日期,指数代码,指数名称,标签,市盈率,数据源
2017-08-18,399006,创业板指,宽基，中小盘,42.08,韭圈儿
2017-08-21,399006,创业板指,宽基，中小盘,42.21,韭圈儿
2017-08-22,399006,创业板指,宽基，中小盘,41.7,韭圈儿
2017-08-23,399006,创业板指,宽基，中小盘,41.24,韭圈儿
2017-08-24,399006,创业板指,宽基，中小盘,40.99,韭圈儿
2017-08-25,399006,创业板指,宽基，中小盘,41.18,韭圈儿
2017-08-28,399006,创业板指,宽基，中小盘,41.83,韭圈儿
2017-08-29,399006,创业板指,宽基，中小盘,41.91,韭圈儿
2017-08-30,399006,创业板指,宽基，中小盘,42.12,韭圈儿
2017-08-31,399006,创业板指,宽基，中小盘,42.32,韭圈儿
2017-09-01,399006,创业板指,宽基，中小盘,42.64,韭圈儿
2017-09-04,399006,创业板指,宽基，中小盘,43.08,韭圈儿
2017-09-05,399006,创业板指,宽基，中小盘,43.13,韭圈儿
2017-09-06,399006,创业板指,宽基，中小盘,43.55,韭圈儿
2017-09-07,399006,创业板指,宽基，中小盘,43.27,韭圈儿
2017-09-08,399006,创业板指,宽基，中小盘,43.2,韭圈儿
2017-09-11,399006,创业板指,宽基，中小盘,43.47,韭圈儿
2017-09-12,399006,创业板指,宽基，中小盘,43.24,韭圈儿
2017-09-13,399006,创业板指,宽基，中小盘,43.33,韭圈儿
2017-09-14,399006,创业板指,宽基，中小盘,43.09,韭圈儿
2017-09-15,399006,创业板指,宽基，中小盘,43.03,韭圈儿
2017-09-18,399006,创业板指,宽基，中小盘,43.49,韭圈儿
2017-09-19,399006,创业板指,宽基，中小盘,43.18,韭圈儿
2017-09-20,399006,创业板指,宽基，中小盘,43.42,韭圈儿
2017-09-21,399006,创业板指,宽基，中小盘,42.97,韭圈儿
2017-09-22,399006,创业板指,宽基，中小盘,42.85,韭圈儿
2017-09-25,399006,创业板指,宽基，中小盘,42.33,韭圈儿
2017-09-26,399006,创业板指,宽基，中小盘,42.21,韭圈儿
2017-09-27,399006,创业板指,宽基，中小盘,42.59,韭圈儿
2017-09-28,399006,创业板指,宽基，中小盘,42.59,韭圈儿
2017-09-29,399006,创业板指,宽基，中小盘,42.85,韭圈儿
2017-10-09,399006,创业板指,宽基，中小盘,43.5,韭圈儿
2017-10-10,399006,创业板指,宽基，中小盘,44.13,韭圈儿
2017-10-11,399006,创业板指,宽基，中小盘,43.77,韭圈儿
2017-10-12,399006,创业板指,宽基，中小盘,43.77,韭圈儿
2017-10-13,399006,创业板指,宽基，中小盘,44.37,韭圈儿
2017-10-16,399006,创业板指,宽基，中小盘,43.4,韭圈儿
2017-10-17,399006,创业板指,宽基，中小盘,43.32,韭圈儿
2017-10-18,399006,创业板指,宽基，中小盘,43.17,韭圈儿
2017-10-19,399006,创业板指,宽基，中小盘,43.06,韭圈儿
2017-10-20,399006,创业板指,宽基，中小盘,43.48,韭圈儿
2017-10-23,399006,创业板指,宽基，中小盘,43.83,韭圈儿
2017-10-24,399006,创业板指,宽基，中小盘,43.8,韭圈儿
2017-10-25,399006,创业板指,宽基，中小盘,43.87,韭圈儿
2017-10-26,399006,创业板指,宽基，中小盘,42.87,韭圈儿
2017-10-27,399006,创业板指,宽基，中小盘,42.59,韭圈儿
2017-10-30,399006,创业板指,宽基，中小盘,43.6,韭圈儿
2017-10-31,399006,创业板指,宽基，中小盘,44.12,韭圈儿
2017-11-01,399006,创业板指,宽基，中小盘,44.18,韭圈儿
2017-11-02,399006,创业板指,宽基，中小盘,43.58,韭圈儿
2017-11-03,399006,创业板指,宽基，中小盘,43.27,韭圈儿
2017-11-06,399006,创业板指,宽基，中小盘,43.77,韭圈儿
2017-11-07,399006,创业板指,宽基，中小盘,43.95,韭圈儿
2017-11-08,399006,创业板指,宽基，中小盘,44.1,韭圈儿
2017-11-09,399006,创业板指,宽基，中小盘,44.57,韭圈儿
2017-11-10,399006,创业板指,宽基，中小盘,44.99,韭圈儿
2017-11-13,399006,创业板指,宽基，中小盘,45.17,韭圈儿
2017-11-14,399006,创业板指,宽基，中小盘,44.85,韭圈儿
2017-11-15,399006,创业板指,宽基，中小盘,44.1,韭圈儿
2017-11-16,399006,创业板指,宽基，中小盘,44.41,韭圈儿
2017-11-17,399006,创业板指,宽基，中小盘,43.4,韭圈儿
2017-11-20,399006,创业板指,宽基，中小盘,44.03,韭圈儿
2017-11-21,399006,创业板指,宽基，中小盘,43.89,韭圈儿
2017-11-22,399006,创业板指,宽基，中小盘,43.73,韭圈儿
2017-11-23,399006,创业板指,宽基，中小盘,42.32,韭圈儿
2017-11-24,399006,创业板指,宽基，中小盘,41.97,韭圈儿
2017-11-27,399006,创业板指,宽基，中小盘,41.46,韭圈儿
2017-11-28,399006,创业板指,宽基，中小盘,42.22,韭圈儿
2017-11-29,399006,创业板指,宽基，中小盘,42.04,韭圈儿
2017-11-30,399006,创业板指,宽基，中小盘,41.74,韭圈儿
2017-12-01,399006,创业板指,宽基，中小盘,42.51,韭圈儿
2017-12-04,399006,创业板指,宽基，中小盘,42.37,韭圈儿
2017-12-05,399006,创业板指,宽基，中小盘,41.45,韭圈儿
2017-12-06,399006,创业板指,宽基，中小盘,42.05,韭圈儿
2017-12-07,399006,创业板指,宽基，中小盘,41.87,韭圈儿
2017-12-08,399006,创业板指,宽基，中小盘,42.25,韭圈儿
2017-12-11,399006,创业板指,宽基，中小盘,42.86,韭圈儿
2017-12-12,399006,创业板指,宽基，中小盘,42.45,韭圈儿
2017-12-13,399006,创业板指,宽基，中小盘,42.57,韭圈儿
2017-12-14,399006,创业板指,宽基，中小盘,42.27,韭圈儿
2017-12-15,399006,创业板指,宽基，中小盘,41.99,韭圈儿
2017-12-18,399006,创业板指,宽基，中小盘,41.9,韭圈儿
2017-12-19,399006,创业板指,宽基，中小盘,42.32,韭圈儿
2017-12-20,399006,创业板指,宽基，中小盘,41.98,韭圈儿
2017-12-21,399006,创业板指,宽基，中小盘,42.19,韭圈儿
2017-12-22,399006,创业板指,宽基，中小盘,41.99,韭圈儿
2017-12-25,399006,创业板指,宽基，中小盘,41.4,韭圈儿
2017-12-26,399006,创业板指,宽基，中小盘,41.46,韭圈儿
2017-12-27,399006,创业板指,宽基，中小盘,41.13,韭圈儿
2017-12-28,399006,创业板指,宽基，中小盘,41.12,韭圈儿
2017-12-29,399006,创业板指,宽基，中小盘,41.34,韭圈儿
2018-01-02,399006,创业板指,宽基，中小盘,40.83,韭圈儿
2018-01-03,399006,创业板指,宽基，中小盘,41.46,韭圈儿
2018-01-04,399006,创业板指,宽基，中小盘,41.43,韭圈儿
2018-01-05,399006,创业板指,宽基，中小盘,41.7,韭圈儿
2018-01-08,399006,创业板指,宽基，中小盘,41.78,韭圈儿
2018-01-09,399006,创业板指,宽基，中小盘,41.78,韭圈儿
2018-01-10,399006,创业板指,宽基，中小盘,41.54,韭圈儿
2018-01-11,399006,创业板指,宽基，中小盘,41.84,韭圈儿
2018-01-12,399006,创业板指,宽基，中小盘,41.42,韭圈儿
2018-01-15,399006,创业板指,宽基，中小盘,40.21,韭圈儿
2018-01-16,399006,创业板指,宽基，中小盘,40.15,韭圈儿
2018-01-17,399006,创业板指,宽基，中小盘,40.38,韭圈儿
2018-01-18,399006,创业板指,宽基，中小盘,40.25,韭圈儿
2018-01-19,399006,创业板指,宽基，中小盘,40.1,韭圈儿
2018-01-22,399006,创业板指,宽基，中小盘,40.85,韭圈儿
2018-01-23,399006,创业板指,宽基，中小盘,40.92,韭圈儿
2018-01-24,399006,创业板指,宽基，中小盘,41.99,韭圈儿
2018-01-25,399006,创业板指,宽基，中小盘,41.92,韭圈儿
2018-01-26,399006,创业板指,宽基，中小盘,42.06,韭圈儿
2018-01-29,399006,创业板指,宽基，中小盘,41.56,韭圈儿
2018-01-30,399006,创业板指,宽基，中小盘,41.13,韭圈儿
2018-01-31,399006,创业板指,宽基，中小盘,40.04,韭圈儿
2018-02-01,399006,创业板指,宽基，中小盘,39.15,韭圈儿
2018-02-02,399006,创业板指,宽基，中小盘,39.18,韭圈儿
2018-02-05,399006,创业板指,宽基，中小盘,38.71,韭圈儿
2018-02-06,399006,创业板指,宽基，中小盘,36.71,韭圈儿
2018-02-07,399006,创业板指,宽基，中小盘,37.17,韭圈儿
2018-02-08,399006,创业板指,宽基，中小盘,37.73,韭圈儿
2018-02-09,399006,创业板指,宽基，中小盘,36.64,韭圈儿
2018-02-12,399006,创业板指,宽基，中小盘,37.96,韭圈儿
2018-02-13,399006,创业板指,宽基，中小盘,38.34,韭圈儿
2018-02-14,399006,创业板指,宽基，中小盘,38.29,韭圈儿
2018-02-22,399006,创业板指,宽基，中小盘,39.22,韭圈儿
2018-02-23,399006,创业板指,宽基，中小盘,38.97,韭圈儿
2018-02-26,399006,创业板指,宽基，中小盘,40.43,韭圈儿
2018-02-27,399006,创业板指,宽基，中小盘,39.39,韭圈儿
2018-02-28,399006,创业板指,宽基，中小盘,39.53,韭圈儿
2018-03-01,399006,创业板指,宽基，中小盘,40.23,韭圈儿
2018-03-02,399006,创业板指,宽基，中小盘,39.83,韭圈儿
2018-03-05,399006,创业板指,宽基，中小盘,40.45,韭圈儿
2018-03-06,399006,创业板指,宽基，中小盘,40.54,韭圈儿
2018-03-07,399006,创业板指,宽基，中小盘,40.26,韭圈儿
2018-03-08,399006,创业板指,宽基，中小盘,40.44,韭圈儿
2018-03-09,399006,创业板指,宽基，中小盘,41.79,韭圈儿
2018-03-12,399006,创业板指,宽基，中小盘,42.41,韭圈儿
2018-03-13,399006,创业板指,宽基，中小盘,42.22,韭圈儿
2018-03-14,399006,创业板指,宽基，中小盘,41.48,韭圈儿
2018-03-15,399006,创业板指,宽基，中小盘,41.61,韭圈儿
2018-03-16,399006,创业板指,宽基，中小盘,41.03,韭圈儿
2018-03-19,399006,创业板指,宽基，中小盘,41.5,韭圈儿
2018-03-20,399006,创业板指,宽基，中小盘,42.03,韭圈儿
2018-03-21,399006,创业板指,宽基，中小盘,41.2,韭圈儿
2018-03-22,399006,创业板指,宽基，中小盘,40.92,韭圈儿
2018-03-23,399006,创业板指,宽基，中小盘,38.85,韭圈儿
2018-03-26,399006,创业板指,宽基，中小盘,40.12,韭圈儿
2018-03-27,399006,创业板指,宽基，中小盘,41.52,韭圈儿
2018-03-28,399006,创业板指,宽基，中小盘,41.25,韭圈儿
2018-03-29,399006,创业板指,宽基，中小盘,41.33,韭圈儿
2018-03-30,399006,创业板指,宽基，中小盘,42.6,韭圈儿
2018-04-02,399006,创业板指,宽基，中小盘,43.45,韭圈儿
2018-04-03,399006,创业板指,宽基，中小盘,42.81,韭圈儿
2018-04-04,399006,创业板指,宽基，中小盘,42.02,韭圈儿
2018-04-09,399006,创业板指,宽基，中小盘,42.12,韭圈儿
2018-04-10,399006,创业板指,宽基，中小盘,41.97,韭圈儿
2018-04-11,399006,创业板指,宽基，中小盘,41.97,韭圈儿
2018-04-12,399006,创业板指,宽基，中小盘,41.84,韭圈儿
2018-04-13,399006,创业板指,宽基，中小盘,41.83,韭圈儿
2018-04-16,399006,创业板指,宽基，中小盘,42.14,韭圈儿
2018-04-17,399006,创业板指,宽基，中小盘,40.73,韭圈儿
2018-04-18,399006,创业板指,宽基，中小盘,41.46,韭圈儿
2018-04-19,399006,创业板指,宽基，中小盘,41.45,韭圈儿
2018-04-20,399006,创业板指,宽基，中小盘,44.11,韭圈儿
2018-04-23,399006,创业板指,宽基，中小盘,43.4,韭圈儿
2018-04-24,399006,创业板指,宽基，中小盘,44.6,韭圈儿
2018-04-25,399006,创业板指,宽基，中小盘,44.89,韭圈儿
2018-04-26,399006,创业板指,宽基，中小盘,42.51,韭圈儿
2018-04-27,399006,创业板指,宽基，中小盘,43.57,韭圈儿
2018-05-02,399006,创业板指,宽基，中小盘,43.7,韭圈儿
2018-05-03,399006,创业板指,宽基，中小盘,44.22,韭圈儿
2018-05-04,399006,创业板指,宽基，中小盘,43.93,韭圈儿
2018-05-07,399006,创业板指,宽基，中小盘,44.78,韭圈儿
2018-05-08,399006,创业板指,宽基，中小盘,44.91,韭圈儿
2018-05-09,399006,创业板指,宽基，中小盘,44.89,韭圈儿
2018-05-10,399006,创业板指,宽基，中小盘,45.17,韭圈儿
2018-05-11,399006,创业板指,宽基，中小盘,44.38,韭圈儿
2018-05-14,399006,创业板指,宽基，中小盘,44.28,韭圈儿
2018-05-15,399006,创业板指,宽基，中小盘,44.96,韭圈儿
2018-05-16,399006,创业板指,宽基，中小盘,44.75,韭圈儿
2018-05-17,399006,创业板指,宽基，中小盘,44.31,韭圈儿
2018-05-18,399006,创业板指,宽基，中小盘,44.47,韭圈儿
2018-05-21,399006,创业板指,宽基，中小盘,45.09,韭圈儿
2018-05-22,399006,创业板指,宽基，中小盘,45.48,韭圈儿
2018-05-23,399006,创业板指,宽基，中小盘,44.79,韭圈儿
2018-05-24,399006,创业板指,宽基，中小盘,44.62,韭圈儿
2018-05-25,399006,创业板指,宽基，中小盘,43.83,韭圈儿
2018-05-28,399006,创业板指,宽基，中小盘,43.66,韭圈儿
2018-05-29,399006,创业板指,宽基，中小盘,43.03,韭圈儿
2018-05-30,399006,创业板指,宽基，中小盘,41.87,韭圈儿
2018-05-31,399006,创业板指,宽基，中小盘,42.35,韭圈儿
2018-06-01,399006,创业板指,宽基，中小盘,41.43,韭圈儿
2018-06-04,399006,创业板指,宽基，中小盘,41.28,韭圈儿
2018-06-05,399006,创业板指,宽基，中小盘,42.38,韭圈儿
2018-06-06,399006,创业板指,宽基，中小盘,42.38,韭圈儿
2018-06-07,399006,创业板指,宽基，中小盘,42.04,韭圈儿
2018-06-08,399006,创业板指,宽基，中小盘,41.66,韭圈儿
2018-06-11,399006,创业板指,宽基，中小盘,41.01,韭圈儿
2018-06-12,399006,创业板指,宽基，中小盘,41.57,韭圈儿
2018-06-13,399006,创业板指,宽基，中小盘,40.93,韭圈儿
2018-06-14,399006,创业板指,宽基，中小盘,40.62,韭圈儿
2018-06-15,399006,创业板指,宽基，中小盘,39.81,韭圈儿
2018-06-19,399006,创业板指,宽基，中小盘,37.47,韭圈儿
2018-06-20,399006,创业板指,宽基，中小盘,37.99,韭圈儿
2018-06-21,399006,创业板指,宽基，中小盘,36.93,韭圈儿
2018-06-22,399006,创业板指,宽基，中小盘,37.64,韭圈儿
2018-06-25,399006,创业板指,宽基，中小盘,37.41,韭圈儿
2018-06-26,399006,创业板指,宽基，中小盘,38.02,韭圈儿
2018-06-27,399006,创业板指,宽基，中小盘,37.46,韭圈儿
2018-06-28,399006,创业板指,宽基，中小盘,37.31,韭圈儿
2018-06-29,399006,创业板指,宽基，中小盘,38.87,韭圈儿
2018-07-02,399006,创业板指,宽基，中小盘,39.34,韭圈儿
2018-07-03,399006,创业板指,宽基，中小盘,39.8,韭圈儿
2018-07-04,399006,创业板指,宽基，中小盘,38.83,韭圈儿
2018-07-05,399006,创业板指,宽基，中小盘,37.95,韭圈儿
2018-07-06,399006,创业板指,宽基，中小盘,38.09,韭圈儿
2018-07-09,399006,创业板指,宽基，中小盘,39.15,韭圈儿
2018-07-10,399006,创业板指,宽基，中小盘,39.47,韭圈儿
2018-07-11,399006,创业板指,宽基，中小盘,38.77,韭圈儿
2018-07-12,399006,创业板指,宽基，中小盘,40.58,韭圈儿
2018-07-13,399006,创业板指,宽基，中小盘,40.77,韭圈儿
2018-07-16,399006,创业板指,宽基，中小盘,40.69,韭圈儿
2018-07-17,399006,创业板指,宽基，中小盘,40.69,韭圈儿
2018-07-18,399006,创业板指,宽基，中小盘,40.37,韭圈儿
2018-07-19,399006,创业板指,宽基，中小盘,39.84,韭圈儿
2018-07-20,399006,创业板指,宽基，中小盘,40.29,韭圈儿
2018-07-23,399006,创业板指,宽基，中小盘,40.45,韭圈儿
2018-07-24,399006,创业板指,宽基，中小盘,40.61,韭圈儿
2018-07-25,399006,创业板指,宽基，中小盘,40.65,韭圈儿
2018-07-26,399006,创业板指,宽基，中小盘,39.93,韭圈儿
2018-07-27,399006,创业板指,宽基，中小盘,39.65,韭圈儿
2018-07-30,399006,创业板指,宽基，中小盘,38.67,韭圈儿
2018-07-31,399006,创业板指,宽基，中小盘,38.69,韭圈儿
2018-08-01,399006,创业板指,宽基，中小盘,38.23,韭圈儿
2018-08-02,399006,创业板指,宽基，中小盘,37.36,韭圈儿
2018-08-03,399006,创业板指,宽基，中小盘,36.5,韭圈儿
2018-08-06,399006,创业板指,宽基，中小盘,35.45,韭圈儿
2018-08-07,399006,创业板指,宽基，中小盘,36.3,韭圈儿
2018-08-08,399006,创业板指,宽基，中小盘,35.4,韭圈儿
2018-08-09,399006,创业板指,宽基，中小盘,36.64,韭圈儿
2018-08-10,399006,创业板指,宽基，中小盘,37.01,韭圈儿
2018-08-13,399006,创业板指,宽基，中小盘,37.48,韭圈儿
2018-08-14,399006,创业板指,宽基，中小盘,36.92,韭圈儿
2018-08-15,399006,创业板指,宽基，中小盘,36.46,韭圈儿
2018-08-16,399006,创业板指,宽基，中小盘,36.01,韭圈儿
2018-08-17,399006,创业板指,宽基，中小盘,35.28,韭圈儿
2018-08-20,399006,创业板指,宽基，中小盘,35.18,韭圈儿
2018-08-21,399006,创业板指,宽基，中小盘,35.7,韭圈儿
2018-08-22,399006,创业板指,宽基，中小盘,35.18,韭圈儿
2018-08-23,399006,创业板指,宽基，中小盘,35.56,韭圈儿
2018-08-24,399006,创业板指,宽基，中小盘,35.62,韭圈儿
2018-08-27,399006,创业板指,宽基，中小盘,37.59,韭圈儿
2018-08-28,399006,创业板指,宽基，中小盘,37.69,韭圈儿
2018-08-29,399006,创业板指,宽基，中小盘,37.43,韭圈儿
2018-08-30,399006,创业板指,宽基，中小盘,36.98,韭圈儿
2018-08-31,399006,创业板指,宽基，中小盘,36.4,韭圈儿
2018-09-03,399006,创业板指,宽基，中小盘,36.65,韭圈儿
2018-09-04,399006,创业板指,宽基，中小盘,36.92,韭圈儿
2018-09-05,399006,创业板指,宽基，中小盘,36.24,韭圈儿
2018-09-06,399006,创业板指,宽基，中小盘,36.01,韭圈儿
2018-09-07,399006,创业板指,宽基，中小盘,36.07,韭圈儿
2018-09-10,399006,创业板指,宽基，中小盘,35.25,韭圈儿
2018-09-11,399006,创业板指,宽基，中小盘,35.38,韭圈儿
2018-09-12,399006,创业板指,宽基，中小盘,35.16,韭圈儿
2018-09-13,399006,创业板指,宽基，中小盘,35.24,韭圈儿
2018-09-14,399006,创业板指,宽基，中小盘,34.6,韭圈儿
2018-09-17,399006,创业板指,宽基，中小盘,34.04,韭圈儿
2018-09-18,399006,创业板指,宽基，中小盘,34.76,韭圈儿
2018-09-19,399006,创业板指,宽基，中小盘,35.16,韭圈儿
2018-09-20,399006,创业板指,宽基，中小盘,35.02,韭圈儿
2018-09-21,399006,创业板指,宽基，中小盘,35.66,韭圈儿
2018-09-25,399006,创业板指,宽基，中小盘,35.54,韭圈儿
2018-09-26,399006,创业板指,宽基，中小盘,35.92,韭圈儿
2018-09-27,399006,创业板指,宽基，中小盘,35.44,韭圈儿
2018-09-28,399006,创业板指,宽基，中小盘,35.74,韭圈儿
2018-10-08,399006,创业板指,宽基，中小盘,30.48,韭圈儿
2018-10-09,399006,创业板指,宽基，中小盘,30.21,韭圈儿
2018-10-10,399006,创业板指,宽基，中小盘,30.17,韭圈儿
2018-10-11,399006,创业板指,宽基，中小盘,28.26,韭圈儿
2018-10-12,399006,创业板指,宽基，中小盘,28.49,韭圈儿
2018-10-15,399006,创业板指,宽基，中小盘,28.26,韭圈儿
2018-10-16,399006,创业板指,宽基，中小盘,27.54,韭圈儿
2018-10-17,399006,创业板指,宽基，中小盘,27.82,韭圈儿
2018-10-18,399006,创业板指,宽基，中小盘,27.03,韭圈儿
2018-10-19,399006,创业板指,宽基，中小盘,28.02,韭圈儿
2018-10-22,399006,创业板指,宽基，中小盘,29.55,韭圈儿
2018-10-23,399006,创业板指,宽基，中小盘,28.91,韭圈儿
2018-10-24,399006,创业板指,宽基，中小盘,28.79,韭圈儿
2018-10-25,399006,创业板指,宽基，中小盘,28.54,韭圈儿
2018-10-26,399006,创业板指,宽基，中小盘,28.24,韭圈儿
2018-10-29,399006,创业板指,宽基，中小盘,27.51,韭圈儿
2018-10-30,399006,创业板指,宽基，中小盘,28.0,韭圈儿
2018-10-31,399006,创业板指,宽基，中小盘,28.29,韭圈儿
2018-11-01,399006,创业板指,宽基，中小盘,28.53,韭圈儿
2018-11-02,399006,创业板指,宽基，中小盘,30.0,韭圈儿
2018-11-05,399006,创业板指,宽基，中小盘,30.03,韭圈儿
2018-11-06,399006,创业板指,宽基，中小盘,30.13,韭圈儿
2018-11-07,399006,创业板指,宽基，中小盘,30.01,韭圈儿
2018-11-08,399006,创业板指,宽基，中小盘,29.66,韭圈儿
2018-11-09,399006,创业板指,宽基，中小盘,29.55,韭圈儿
2018-11-12,399006,创业板指,宽基，中小盘,30.59,韭圈儿
2018-11-13,399006,创业板指,宽基，中小盘,31.03,韭圈儿
2018-11-14,399006,创业板指,宽基，中小盘,30.88,韭圈儿
2018-11-15,399006,创业板指,宽基，中小盘,31.28,韭圈儿
2018-11-16,399006,创业板指,宽基，中小盘,31.22,韭圈儿
2018-11-19,399006,创业板指,宽基，中小盘,30.99,韭圈儿
2018-11-20,399006,创业板指,宽基，中小盘,30.15,韭圈儿
2018-11-21,399006,创业板指,宽基，中小盘,30.35,韭圈儿
2018-11-22,399006,创业板指,宽基，中小盘,30.16,韭圈儿
2018-11-23,399006,创业板指,宽基，中小盘,29.1,韭圈儿
2018-11-26,399006,创业板指,宽基，中小盘,29.03,韭圈儿
2018-11-27,399006,创业板指,宽基，中小盘,29.29,韭圈儿
2018-11-28,399006,创业板指,宽基，中小盘,29.88,韭圈儿
2018-11-29,399006,创业板指,宽基，中小盘,29.27,韭圈儿
2018-11-30,399006,创业板指,宽基，中小盘,29.68,韭圈儿
2018-12-03,399006,创业板指,宽基，中小盘,30.59,韭圈儿
2018-12-04,399006,创业板指,宽基，中小盘,30.78,韭圈儿
2018-12-05,399006,创业板指,宽基，中小盘,30.8,韭圈儿
2018-12-06,399006,创业板指,宽基，中小盘,29.99,韭圈儿
2018-12-07,399006,创业板指,宽基，中小盘,29.91,韭圈儿
2018-12-10,399006,创业板指,宽基，中小盘,29.55,韭圈儿
2018-12-11,399006,创业板指,宽基，中小盘,29.83,韭圈儿
2018-12-12,399006,创业板指,宽基，中小盘,29.92,韭圈儿
2018-12-13,399006,创业板指,宽基，中小盘,30.16,韭圈儿
2018-12-14,399006,创业板指,宽基，中小盘,29.28,韭圈儿
2018-12-17,399006,创业板指,宽基，中小盘,29.07,韭圈儿
2018-12-18,399006,创业板指,宽基，中小盘,28.94,韭圈儿
2018-12-19,399006,创业板指,宽基，中小盘,28.41,韭圈儿
2018-12-20,399006,创业板指,宽基，中小盘,28.51,韭圈儿
2018-12-21,399006,创业板指,宽基，中小盘,28.38,韭圈儿
2018-12-24,399006,创业板指,宽基，中小盘,28.68,韭圈儿
2018-12-25,399006,创业板指,宽基，中小盘,28.46,韭圈儿
2018-12-26,399006,创业板指,宽基，中小盘,28.2,韭圈儿
2018-12-27,399006,创业板指,宽基，中小盘,27.88,韭圈儿
2018-12-28,399006,创业板指,宽基，中小盘,27.92,韭圈儿
2019-01-02,399006,创业板指,宽基，中小盘,27.89,韭圈儿
2019-01-03,399006,创业板指,宽基，中小盘,27.58,韭圈儿
2019-01-04,399006,创业板指,宽基，中小盘,28.26,韭圈儿
2019-01-07,399006,创业板指,宽基，中小盘,28.72,韭圈儿
2019-01-08,399006,创业板指,宽基，中小盘,28.65,韭圈儿
2019-01-09,399006,创业板指,宽基，中小盘,28.64,韭圈儿
2019-01-10,399006,创业板指,宽基，中小盘,28.52,韭圈儿
2019-01-11,399006,创业板指,宽基，中小盘,28.6,韭圈儿
2019-01-14,399006,创业板指,宽基，中小盘,28.25,韭圈儿
2019-01-15,399006,创业板指,宽基，中小盘,28.69,韭圈儿
2019-01-16,399006,创业板指,宽基，中小盘,28.76,韭圈儿
2019-01-17,399006,创业板指,宽基，中小盘,28.44,韭圈儿
2019-01-18,399006,创业板指,宽基，中小盘,28.81,韭圈儿
2019-01-21,399006,创业板指,宽基，中小盘,28.96,韭圈儿
2019-01-22,399006,创业板指,宽基，中小盘,28.46,韭圈儿
2019-01-23,399006,创业板指,宽基，中小盘,28.48,韭圈儿
2019-01-24,399006,创业板指,宽基，中小盘,28.63,韭圈儿
2019-01-25,399006,创业板指,宽基，中小盘,28.65,韭圈儿
2019-01-28,399006,创业板指,宽基，中小盘,28.49,韭圈儿
2019-01-29,399006,创业板指,宽基，中小盘,28.14,韭圈儿
2019-01-30,399006,创业板指,宽基，中小盘,27.86,韭圈儿
2019-01-31,399006,创业板指,宽基，中小盘,27.79,韭圈儿
2019-02-01,399006,创业板指,宽基，中小盘,28.81,韭圈儿
2019-02-11,399006,创业板指,宽基，中小盘,29.77,韭圈儿
2019-02-12,399006,创业板指,宽基，中小盘,30.11,韭圈儿
2019-02-13,399006,创业板指,宽基，中小盘,30.65,韭圈儿
2019-02-14,399006,创业板指,宽基，中小盘,30.85,韭圈儿
2019-02-15,399006,创业板指,宽基，中小盘,30.65,韭圈儿
2019-02-18,399006,创业板指,宽基，中小盘,31.85,韭圈儿
2019-02-19,399006,创业板指,宽基，中小盘,31.65,韭圈儿
2019-02-20,399006,创业板指,宽基，中小盘,31.64,韭圈儿
2019-02-21,399006,创业板指,宽基，中小盘,32.5,韭圈儿
2019-02-22,399006,创业板指,宽基，中小盘,33.81,韭圈儿
2019-02-25,399006,创业板指,宽基，中小盘,36.67,韭圈儿
2019-02-26,399006,创业板指,宽基，中小盘,36.72,韭圈儿
2019-02-27,399006,创业板指,宽基，中小盘,37.22,韭圈儿
2019-02-28,399006,创业板指,宽基，中小盘,49.69,韭圈儿
2019-03-01,399006,创业板指,宽基，中小盘,50.69,韭圈儿
2019-03-04,399006,创业板指,宽基，中小盘,52.21,韭圈儿
2019-03-05,399006,创业板指,宽基，中小盘,53.64,韭圈儿
2019-03-06,399006,创业板指,宽基，中小盘,54.19,韭圈儿
2019-03-07,399006,创业板指,宽基，中小盘,53.72,韭圈儿
2019-03-08,399006,创业板指,宽基，中小盘,52.49,韭圈儿
2019-03-11,399006,创业板指,宽基，中小盘,54.87,韭圈儿
2019-03-12,399006,创业板指,宽基，中小盘,56.06,韭圈儿
2019-03-13,399006,创业板指,宽基，中小盘,53.99,韭圈儿
2019-03-14,399006,创业板指,宽基，中小盘,52.99,韭圈儿
2019-03-15,399006,创业板指,宽基，中小盘,53.48,韭圈儿
2019-03-18,399006,创业板指,宽基，中小盘,54.62,韭圈儿
2019-03-19,399006,创业板指,宽基，中小盘,54.6,韭圈儿
2019-03-20,399006,创业板指,宽基，中小盘,53.97,韭圈儿
2019-03-21,399006,创业板指,宽基，中小盘,54.37,韭圈儿
2019-03-22,399006,创业板指,宽基，中小盘,54.11,韭圈儿
2019-03-25,399006,创业板指,宽基，中小盘,53.42,韭圈儿
2019-03-26,399006,创业板指,宽基，中小盘,52.2,韭圈儿
2019-03-27,399006,创业板指,宽基，中小盘,52.46,韭圈儿
2019-03-28,399006,创业板指,宽基，中小盘,52.14,韭圈儿
2019-03-29,399006,创业板指,宽基，中小盘,54.21,韭圈儿
2019-04-01,399006,创业板指,宽基，中小盘,56.13,韭圈儿
2019-04-02,399006,创业板指,宽基，中小盘,55.89,韭圈儿
2019-04-03,399006,创业板指,宽基，中小盘,56.23,韭圈儿
2019-04-04,399006,创业板指,宽基，中小盘,56.32,韭圈儿
2019-04-08,399006,创业板指,宽基，中小盘,55.2,韭圈儿
2019-04-09,399006,创业板指,宽基，中小盘,55.41,韭圈儿
2019-04-10,399006,创业板指,宽基，中小盘,54.92,韭圈儿
