日期,指数代码,指数名称,标签,市盈率,数据源
2018-01-30,H30533,中国互联网50,跨境，中概股,57.35,韭圈儿
2018-01-31,H30533,中国互联网50,跨境，中概股,58.0,韭圈儿
2018-02-01,H30533,中国互联网50,跨境，中概股,53.97,韭圈儿
2018-02-02,H30533,中国互联网50,跨境，中概股,52.62,韭圈儿
2018-02-05,H30533,中国互联网50,跨境，中概股,51.18,韭圈儿
2018-02-06,H30533,中国互联网50,跨境，中概股,50.31,韭圈儿
2018-02-07,H30533,中国互联网50,跨境，中概股,50.44,韭圈儿
2018-02-08,H30533,中国互联网50,跨境，中概股,49.4,韭圈儿
2018-02-09,H30533,中国互联网50,跨境，中概股,49.55,韭圈儿
2018-02-12,H30533,中国互联网50,跨境，中概股,49.87,韭圈儿
2018-02-13,H30533,中国互联网50,跨境，中概股,48.92,韭圈儿
2018-02-14,H30533,中国互联网50,跨境，中概股,50.84,韭圈儿
2018-02-22,H30533,中国互联网50,跨境，中概股,52.01,韭圈儿
2018-02-23,H30533,中国互联网50,跨境，中概股,52.98,韭圈儿
2018-02-26,H30533,中国互联网50,跨境，中概股,52.88,韭圈儿
2018-02-27,H30533,中国互联网50,跨境，中概股,51.45,韭圈儿
2018-02-28,H30533,中国互联网50,跨境，中概股,50.84,韭圈儿
2018-03-01,H30533,中国互联网50,跨境，中概股,50.94,韭圈儿
2018-03-02,H30533,中国互联网50,跨境，中概股,50.02,韭圈儿
2018-03-05,H30533,中国互联网50,跨境，中概股,49.76,韭圈儿
2018-03-06,H30533,中国互联网50,跨境，中概股,51.01,韭圈儿
2018-03-07,H30533,中国互联网50,跨境，中概股,50.77,韭圈儿
2018-03-08,H30533,中国互联网50,跨境，中概股,51.06,韭圈儿
2018-03-09,H30533,中国互联网50,跨境，中概股,51.93,韭圈儿
2018-03-12,H30533,中国互联网50,跨境，中概股,52.24,韭圈儿
2018-03-13,H30533,中国互联网50,跨境，中概股,51.57,韭圈儿
2018-03-14,H30533,中国互联网50,跨境，中概股,52.03,韭圈儿
2018-03-15,H30533,中国互联网50,跨境，中概股,53.1,韭圈儿
2018-03-16,H30533,中国互联网50,跨境，中概股,53.24,韭圈儿
2018-03-19,H30533,中国互联网50,跨境，中概股,52.0,韭圈儿
2018-03-20,H30533,中国互联网50,跨境，中概股,53.02,韭圈儿
2018-03-21,H30533,中国互联网50,跨境，中概股,48.98,韭圈儿
2018-03-22,H30533,中国互联网50,跨境，中概股,46.33,韭圈儿
2018-03-23,H30533,中国互联网50,跨境，中概股,45.01,韭圈儿
2018-03-26,H30533,中国互联网50,跨境，中概股,46.27,韭圈儿
2018-03-27,H30533,中国互联网50,跨境，中概股,45.13,韭圈儿
2018-03-28,H30533,中国互联网50,跨境，中概股,43.77,韭圈儿
2018-03-29,H30533,中国互联网50,跨境，中概股,44.36,韭圈儿
2018-03-30,H30533,中国互联网50,跨境，中概股,44.36,韭圈儿
2018-04-02,H30533,中国互联网50,跨境，中概股,43.75,韭圈儿
2018-04-03,H30533,中国互联网50,跨境，中概股,43.39,韭圈儿
2018-04-04,H30533,中国互联网50,跨境，中概股,42.86,韭圈儿
2018-04-09,H30533,中国互联网50,跨境，中概股,43.36,韭圈儿
2018-04-10,H30533,中国互联网50,跨境，中概股,44.52,韭圈儿
2018-04-11,H30533,中国互联网50,跨境，中概股,44.32,韭圈儿
2018-04-12,H30533,中国互联网50,跨境，中概股,44.04,韭圈儿
2018-04-13,H30533,中国互联网50,跨境，中概股,43.49,韭圈儿
2018-04-16,H30533,中国互联网50,跨境，中概股,43.51,韭圈儿
2018-04-17,H30533,中国互联网50,跨境，中概股,43.76,韭圈儿
2018-04-18,H30533,中国互联网50,跨境，中概股,44.24,韭圈儿
2018-04-19,H30533,中国互联网50,跨境，中概股,44.31,韭圈儿
2018-04-20,H30533,中国互联网50,跨境，中概股,43.72,韭圈儿
2018-04-23,H30533,中国互联网50,跨境，中概股,42.8,韭圈儿
2018-04-24,H30533,中国互联网50,跨境，中概股,42.69,韭圈儿
2018-04-25,H30533,中国互联网50,跨境，中概股,41.84,韭圈儿
2018-04-26,H30533,中国互联网50,跨境，中概股,40.9,韭圈儿
2018-04-27,H30533,中国互联网50,跨境，中概股,41.65,韭圈儿
2018-05-02,H30533,中国互联网50,跨境，中概股,42.51,韭圈儿
2018-05-03,H30533,中国互联网50,跨境，中概股,42.38,韭圈儿
2018-05-04,H30533,中国互联网50,跨境，中概股,43.42,韭圈儿
2018-05-07,H30533,中国互联网50,跨境，中概股,44.17,韭圈儿
2018-05-08,H30533,中国互联网50,跨境，中概股,44.54,韭圈儿
2018-05-09,H30533,中国互联网50,跨境，中概股,44.53,韭圈儿
2018-05-10,H30533,中国互联网50,跨境，中概股,45.32,韭圈儿
2018-05-11,H30533,中国互联网50,跨境，中概股,45.06,韭圈儿
2018-05-14,H30533,中国互联网50,跨境，中概股,45.52,韭圈儿
2018-05-15,H30533,中国互联网50,跨境，中概股,44.7,韭圈儿
2018-05-16,H30533,中国互联网50,跨境，中概股,43.8,韭圈儿
2018-05-17,H30533,中国互联网50,跨境，中概股,43.97,韭圈儿
2018-05-18,H30533,中国互联网50,跨境，中概股,43.6,韭圈儿
2018-05-21,H30533,中国互联网50,跨境，中概股,43.63,韭圈儿
2018-05-22,H30533,中国互联网50,跨境，中概股,43.3,韭圈儿
2018-05-23,H30533,中国互联网50,跨境，中概股,43.41,韭圈儿
2018-05-24,H30533,中国互联网50,跨境，中概股,43.43,韭圈儿
2018-05-25,H30533,中国互联网50,跨境，中概股,43.53,韭圈儿
2018-05-28,H30533,中国互联网50,跨境，中概股,43.6,韭圈儿
2018-05-29,H30533,中国互联网50,跨境，中概股,43.39,韭圈儿
2018-05-30,H30533,中国互联网50,跨境，中概股,43.29,韭圈儿
2018-05-31,H30533,中国互联网50,跨境，中概股,43.44,韭圈儿
2018-06-01,H30533,中国互联网50,跨境，中概股,44.38,韭圈儿
2018-06-04,H30533,中国互联网50,跨境，中概股,45.61,韭圈儿
2018-06-05,H30533,中国互联网50,跨境，中概股,45.85,韭圈儿
2018-06-06,H30533,中国互联网50,跨境，中概股,46.06,韭圈儿
2018-06-07,H30533,中国互联网50,跨境，中概股,45.75,韭圈儿
2018-06-08,H30533,中国互联网50,跨境，中概股,45.49,韭圈儿
2018-06-11,H30533,中国互联网50,跨境，中概股,51.13,韭圈儿
2018-06-12,H30533,中国互联网50,跨境，中概股,51.57,韭圈儿
2018-06-13,H30533,中国互联网50,跨境，中概股,51.21,韭圈儿
2018-06-14,H30533,中国互联网50,跨境，中概股,51.62,韭圈儿
2018-06-15,H30533,中国互联网50,跨境，中概股,51.51,韭圈儿
2018-06-19,H30533,中国互联网50,跨境，中概股,50.07,韭圈儿
2018-06-20,H30533,中国互联网50,跨境，中概股,50.78,韭圈儿
2018-06-21,H30533,中国互联网50,跨境，中概股,50.0,韭圈儿
2018-06-22,H30533,中国互联网50,跨境，中概股,50.01,韭圈儿
2018-06-25,H30533,中国互联网50,跨境，中概股,48.11,韭圈儿
2018-06-26,H30533,中国互联网50,跨境，中概股,48.38,韭圈儿
2018-06-27,H30533,中国互联网50,跨境，中概股,47.1,韭圈儿
2018-06-28,H30533,中国互联网50,跨境，中概股,47.92,韭圈儿
2018-06-29,H30533,中国互联网50,跨境，中概股,48.54,韭圈儿
2018-07-02,H30533,中国互联网50,跨境，中概股,48.66,韭圈儿
2018-07-03,H30533,中国互联网50,跨境，中概股,48.57,韭圈儿
2018-07-04,H30533,中国互联网50,跨境，中概股,48.22,韭圈儿
2018-07-05,H30533,中国互联网50,跨境，中概股,48.14,韭圈儿
2018-07-06,H30533,中国互联网50,跨境，中概股,49.05,韭圈儿
2018-07-09,H30533,中国互联网50,跨境，中概股,49.82,韭圈儿
2018-07-10,H30533,中国互联网50,跨境，中概股,49.11,韭圈儿
2018-07-11,H30533,中国互联网50,跨境，中概股,48.19,韭圈儿
2018-07-12,H30533,中国互联网50,跨境，中概股,49.2,韭圈儿
2018-07-13,H30533,中国互联网50,跨境，中概股,49.08,韭圈儿
2018-07-16,H30533,中国互联网50,跨境，中概股,49.19,韭圈儿
2018-07-17,H30533,中国互联网50,跨境，中概股,49.26,韭圈儿
2018-07-18,H30533,中国互联网50,跨境，中概股,49.18,韭圈儿
2018-07-19,H30533,中国互联网50,跨境，中概股,48.5,韭圈儿
2018-07-20,H30533,中国互联网50,跨境，中概股,48.91,韭圈儿
2018-07-23,H30533,中国互联网50,跨境，中概股,48.55,韭圈儿
2018-07-24,H30533,中国互联网50,跨境，中概股,49.06,韭圈儿
2018-07-25,H30533,中国互联网50,跨境，中概股,50.7,韭圈儿
2018-07-26,H30533,中国互联网50,跨境，中概股,49.51,韭圈儿
2018-07-27,H30533,中国互联网50,跨境，中概股,48.94,韭圈儿
2018-07-30,H30533,中国互联网50,跨境，中概股,48.25,韭圈儿
2018-07-31,H30533,中国互联网50,跨境，中概股,47.9,韭圈儿
2018-08-01,H30533,中国互联网50,跨境，中概股,47.18,韭圈儿
2018-08-02,H30533,中国互联网50,跨境，中概股,46.16,韭圈儿
2018-08-03,H30533,中国互联网50,跨境，中概股,46.39,韭圈儿
2018-08-07,H30533,中国互联网50,跨境，中概股,46.76,韭圈儿
2018-08-08,H30533,中国互联网50,跨境，中概股,46.5,韭圈儿
2018-08-09,H30533,中国互联网50,跨境，中概股,46.77,韭圈儿
2018-08-10,H30533,中国互联网50,跨境，中概股,46.91,韭圈儿
2018-08-13,H30533,中国互联网50,跨境，中概股,46.27,韭圈儿
2018-08-14,H30533,中国互联网50,跨境，中概股,44.75,韭圈儿
2018-08-15,H30533,中国互联网50,跨境，中概股,43.7,韭圈儿
2018-08-16,H30533,中国互联网50,跨境，中概股,44.02,韭圈儿
2018-08-17,H30533,中国互联网50,跨境，中概股,44.73,韭圈儿
2018-08-20,H30533,中国互联网50,跨境，中概股,45.89,韭圈儿
2018-08-21,H30533,中国互联网50,跨境，中概股,45.87,韭圈儿
2018-08-22,H30533,中国互联网50,跨境，中概股,44.66,韭圈儿
2018-08-23,H30533,中国互联网50,跨境，中概股,45.27,韭圈儿
2018-08-24,H30533,中国互联网50,跨境，中概股,45.54,韭圈儿
2018-08-27,H30533,中国互联网50,跨境，中概股,46.66,韭圈儿
2018-08-28,H30533,中国互联网50,跨境，中概股,46.33,韭圈儿
2018-08-29,H30533,中国互联网50,跨境，中概股,46.16,韭圈儿
2018-08-30,H30533,中国互联网50,跨境，中概股,45.24,韭圈儿
2018-08-31,H30533,中国互联网50,跨境，中概股,44.66,韭圈儿
2018-09-03,H30533,中国互联网50,跨境，中概股,44.34,韭圈儿
2018-09-04,H30533,中国互联网50,跨境，中概股,43.87,韭圈儿
2018-09-05,H30533,中国互联网50,跨境，中概股,42.14,韭圈儿
2018-09-06,H30533,中国互联网50,跨境，中概股,40.82,韭圈儿
2018-09-07,H30533,中国互联网50,跨境，中概股,41.13,韭圈儿
2018-09-10,H30533,中国互联网50,跨境，中概股,40.22,韭圈儿
2018-09-11,H30533,中国互联网50,跨境，中概股,40.15,韭圈儿
2018-09-12,H30533,中国互联网50,跨境，中概股,40.74,韭圈儿
2018-09-13,H30533,中国互联网50,跨境，中概股,42.14,韭圈儿
2018-09-14,H30533,中国互联网50,跨境，中概股,42.14,韭圈儿
2018-09-17,H30533,中国互联网50,跨境，中概股,40.93,韭圈儿
2018-09-18,H30533,中国互联网50,跨境，中概股,40.7,韭圈儿
2018-09-19,H30533,中国互联网50,跨境，中概股,41.86,韭圈儿
2018-09-20,H30533,中国互联网50,跨境，中概股,42.43,韭圈儿
2018-09-21,H30533,中国互联网50,跨境，中概股,42.68,韭圈儿
2018-09-25,H30533,中国互联网50,跨境，中概股,42.09,韭圈儿
2018-09-26,H30533,中国互联网50,跨境，中概股,42.59,韭圈儿
2018-09-27,H30533,中国互联网50,跨境，中概股,42.59,韭圈儿
2018-09-28,H30533,中国互联网50,跨境，中概股,42.32,韭圈儿
2018-10-08,H30533,中国互联网50,跨境，中概股,50.38,韭圈儿
2018-10-09,H30533,中国互联网50,跨境，中概股,49.51,韭圈儿
2018-10-10,H30533,中国互联网50,跨境，中概股,47.6,韭圈儿
2018-10-11,H30533,中国互联网50,跨境，中概股,46.79,韭圈儿
2018-10-12,H30533,中国互联网50,跨境，中概股,49.21,韭圈儿
2018-10-15,H30533,中国互联网50,跨境，中概股,48.22,韭圈儿
2018-10-16,H30533,中国互联网50,跨境，中概股,48.98,韭圈儿
2018-10-17,H30533,中国互联网50,跨境，中概股,48.5,韭圈儿
2018-10-18,H30533,中国互联网50,跨境，中概股,47.37,韭圈儿
2018-10-19,H30533,中国互联网50,跨境，中概股,47.51,韭圈儿
2018-10-22,H30533,中国互联网50,跨境，中概股,49.12,韭圈儿
2018-10-23,H30533,中国互联网50,跨境，中概股,47.78,韭圈儿
2018-10-24,H30533,中国互联网50,跨境，中概股,46.12,韭圈儿
2018-10-25,H30533,中国互联网50,跨境，中概股,46.78,韭圈儿
2018-10-26,H30533,中国互联网50,跨境，中概股,46.08,韭圈儿
2018-10-29,H30533,中国互联网50,跨境，中概股,44.52,韭圈儿
2018-10-30,H30533,中国互联网50,跨境，中概股,44.59,韭圈儿
2018-10-31,H30533,中国互联网50,跨境，中概股,42.96,韭圈儿
2018-11-01,H30533,中国互联网50,跨境，中概股,45.53,韭圈儿
2018-11-02,H30533,中国互联网50,跨境，中概股,45.54,韭圈儿
2018-11-05,H30533,中国互联网50,跨境，中概股,44.1,韭圈儿
2018-11-06,H30533,中国互联网50,跨境，中概股,44.48,韭圈儿
2018-11-07,H30533,中国互联网50,跨境，中概股,45.3,韭圈儿
2018-11-08,H30533,中国互联网50,跨境，中概股,44.77,韭圈儿
2018-11-09,H30533,中国互联网50,跨境，中概股,43.01,韭圈儿
2018-11-12,H30533,中国互联网50,跨境，中概股,42.25,韭圈儿
2018-11-13,H30533,中国互联网50,跨境，中概股,43.17,韭圈儿
2018-11-14,H30533,中国互联网50,跨境，中概股,42.24,韭圈儿
2018-11-15,H30533,中国互联网50,跨境，中概股,44.06,韭圈儿
2018-11-16,H30533,中国互联网50,跨境，中概股,43.81,韭圈儿
2018-11-19,H30533,中国互联网50,跨境，中概股,42.61,韭圈儿
2018-11-20,H30533,中国互联网50,跨境，中概股,40.97,韭圈儿
2018-11-21,H30533,中国互联网50,跨境，中概股,42.26,韭圈儿
2018-11-22,H30533,中国互联网50,跨境，中概股,42.55,韭圈儿
2018-11-23,H30533,中国互联网50,跨境，中概股,41.87,韭圈儿
2018-11-26,H30533,中国互联网50,跨境，中概股,43.12,韭圈儿
2018-11-27,H30533,中国互联网50,跨境，中概股,43.4,韭圈儿
2018-11-28,H30533,中国互联网50,跨境，中概股,44.23,韭圈儿
2018-11-29,H30533,中国互联网50,跨境，中概股,43.35,韭圈儿
2018-11-30,H30533,中国互联网50,跨境，中概股,44.15,韭圈儿
2018-12-03,H30533,中国互联网50,跨境，中概股,45.6,韭圈儿
2018-12-04,H30533,中国互联网50,跨境，中概股,44.53,韭圈儿
2018-12-05,H30533,中国互联网50,跨境，中概股,44.09,韭圈儿
2018-12-06,H30533,中国互联网50,跨境，中概股,42.73,韭圈儿
2018-12-07,H30533,中国互联网50,跨境，中概股,42.63,韭圈儿
2018-12-10,H30533,中国互联网50,跨境，中概股,42.22,韭圈儿
2018-12-11,H30533,中国互联网50,跨境，中概股,42.68,韭圈儿
2018-12-12,H30533,中国互联网50,跨境，中概股,43.21,韭圈儿
2018-12-13,H30533,中国互联网50,跨境，中概股,43.15,韭圈儿
2018-12-14,H30533,中国互联网50,跨境，中概股,42.23,韭圈儿
2018-12-17,H30533,中国互联网50,跨境，中概股,44.91,韭圈儿
2018-12-18,H30533,中国互联网50,跨境，中概股,44.02,韭圈儿
2018-12-19,H30533,中国互联网50,跨境，中概股,43.24,韭圈儿
2018-12-20,H30533,中国互联网50,跨境，中概股,42.82,韭圈儿
2018-12-21,H30533,中国互联网50,跨境，中概股,43.11,韭圈儿
2018-12-24,H30533,中国互联网50,跨境，中概股,42.84,韭圈儿
2018-12-25,H30533,中国互联网50,跨境，中概股,42.84,韭圈儿
2018-12-26,H30533,中国互联网50,跨境，中概股,43.77,韭圈儿
2018-12-27,H30533,中国互联网50,跨境，中概股,43.87,韭圈儿
2018-12-28,H30533,中国互联网50,跨境，中概股,43.72,韭圈儿
2019-01-02,H30533,中国互联网50,跨境，中概股,43.0,韭圈儿
2019-01-03,H30533,中国互联网50,跨境，中概股,41.9,韭圈儿
2019-01-04,H30533,中国互联网50,跨境，中概股,43.9,韭圈儿
2019-01-07,H30533,中国互联网50,跨境，中概股,44.82,韭圈儿
2019-01-08,H30533,中国互联网50,跨境，中概股,45.06,韭圈儿
2019-01-09,H30533,中国互联网50,跨境，中概股,46.75,韭圈儿
2019-01-10,H30533,中国互联网50,跨境，中概股,46.59,韭圈儿
2019-01-11,H30533,中国互联网50,跨境，中概股,46.28,韭圈儿
2019-01-14,H30533,中国互联网50,跨境，中概股,44.9,韭圈儿
2019-01-15,H30533,中国互联网50,跨境，中概股,45.69,韭圈儿
2019-01-16,H30533,中国互联网50,跨境，中概股,46.46,韭圈儿
2019-01-17,H30533,中国互联网50,跨境，中概股,46.57,韭圈儿
2019-01-18,H30533,中国互联网50,跨境，中概股,47.44,韭圈儿
2019-01-21,H30533,中国互联网50,跨境，中概股,47.63,韭圈儿
2019-01-22,H30533,中国互联网50,跨境，中概股,46.52,韭圈儿
2019-01-23,H30533,中国互联网50,跨境，中概股,46.59,韭圈儿
2019-01-24,H30533,中国互联网50,跨境，中概股,46.76,韭圈儿
2019-01-25,H30533,中国互联网50,跨境，中概股,48.35,韭圈儿
2019-01-28,H30533,中国互联网50,跨境，中概股,47.76,韭圈儿
2019-01-29,H30533,中国互联网50,跨境，中概股,47.47,韭圈儿
2019-01-30,H30533,中国互联网50,跨境，中概股,46.26,韭圈儿
2019-01-31,H30533,中国互联网50,跨境，中概股,46.67,韭圈儿
2019-02-01,H30533,中国互联网50,跨境，中概股,46.11,韭圈儿
2019-02-11,H30533,中国互联网50,跨境，中概股,46.7,韭圈儿
2019-02-12,H30533,中国互联网50,跨境，中概股,47.18,韭圈儿
2019-02-13,H30533,中国互联网50,跨境，中概股,47.06,韭圈儿
2019-02-14,H30533,中国互联网50,跨境，中概股,46.86,韭圈儿
2019-02-15,H30533,中国互联网50,跨境，中概股,45.84,韭圈儿
2019-02-18,H30533,中国互联网50,跨境，中概股,46.13,韭圈儿
2019-02-19,H30533,中国互联网50,跨境，中概股,46.55,韭圈儿
2019-02-20,H30533,中国互联网50,跨境，中概股,46.77,韭圈儿
2019-02-21,H30533,中国互联网50,跨境，中概股,52.97,韭圈儿
2019-02-22,H30533,中国互联网50,跨境，中概股,54.12,韭圈儿
2019-02-25,H30533,中国互联网50,跨境，中概股,55.14,韭圈儿
2019-02-26,H30533,中国互联网50,跨境，中概股,54.71,韭圈儿
2019-02-27,H30533,中国互联网50,跨境，中概股,54.63,韭圈儿
2019-02-28,H30533,中国互联网50,跨境，中概股,55.53,韭圈儿
2019-03-01,H30533,中国互联网50,跨境，中概股,55.63,韭圈儿
2019-03-04,H30533,中国互联网50,跨境，中概股,57.32,韭圈儿
2019-03-05,H30533,中国互联网50,跨境，中概股,58.63,韭圈儿
2019-03-06,H30533,中国互联网50,跨境，中概股,58.56,韭圈儿
2019-03-07,H30533,中国互联网50,跨境，中概股,56.91,韭圈儿
2019-03-08,H30533,中国互联网50,跨境，中概股,55.95,韭圈儿
2019-03-11,H30533,中国互联网50,跨境，中概股,121.28,韭圈儿
2019-03-12,H30533,中国互联网50,跨境，中概股,121.8,韭圈儿
2019-03-13,H30533,中国互联网50,跨境，中概股,124.96,韭圈儿
2019-03-14,H30533,中国互联网50,跨境，中概股,118.87,韭圈儿
2019-03-15,H30533,中国互联网50,跨境，中概股,120.42,韭圈儿
2019-03-18,H30533,中国互联网50,跨境，中概股,122.15,韭圈儿
2019-03-19,H30533,中国互联网50,跨境，中概股,105.59,韭圈儿
2019-03-20,H30533,中国互联网50,跨境，中概股,104.76,韭圈儿
2019-03-21,H30533,中国互联网50,跨境，中概股,112.72,韭圈儿
2019-03-22,H30533,中国互联网50,跨境，中概股,110.99,韭圈儿
2019-03-25,H30533,中国互联网50,跨境，中概股,111.63,韭圈儿
2019-03-26,H30533,中国互联网50,跨境，中概股,113.89,韭圈儿
2019-03-27,H30533,中国互联网50,跨境，中概股,114.38,韭圈儿
2019-03-28,H30533,中国互联网50,跨境，中概股,115.19,韭圈儿
2019-03-29,H30533,中国互联网50,跨境，中概股,118.2,韭圈儿
2019-04-01,H30533,中国互联网50,跨境，中概股,119.09,韭圈儿
2019-04-02,H30533,中国互联网50,跨境，中概股,119.06,韭圈儿
2019-04-03,H30533,中国互联网50,跨境，中概股,120.08,韭圈儿
2019-04-04,H30533,中国互联网50,跨境，中概股,120.08,韭圈儿
2019-04-08,H30533,中国互联网50,跨境，中概股,122.64,韭圈儿
2019-04-09,H30533,中国互联网50,跨境，中概股,122.94,韭圈儿
2019-04-10,H30533,中国互联网50,跨境，中概股,122.93,韭圈儿
2019-04-11,H30533,中国互联网50,跨境，中概股,122.4,韭圈儿
2019-04-12,H30533,中国互联网50,跨境，中概股,124.27,韭圈儿
2019-04-15,H30533,中国互联网50,跨境，中概股,121.41,韭圈儿
2019-04-16,H30533,中国互联网50,跨境，中概股,122.92,韭圈儿
2019-04-17,H30533,中国互联网50,跨境，中概股,123.77,韭圈儿
2019-04-18,H30533,中国互联网50,跨境，中概股,122.89,韭圈儿
2019-04-19,H30533,中国互联网50,跨境，中概股,122.88,韭圈儿
2019-04-22,H30533,中国互联网50,跨境，中概股,122.63,韭圈儿
2019-04-23,H30533,中国互联网50,跨境，中概股,123.69,韭圈儿
2019-04-24,H30533,中国互联网50,跨境，中概股,123.34,韭圈儿
2019-04-25,H30533,中国互联网50,跨境，中概股,122.3,韭圈儿
2019-04-26,H30533,中国互联网50,跨境，中概股,123.01,韭圈儿
2019-04-29,H30533,中国互联网50,跨境，中概股,123.32,韭圈儿
2019-04-30,H30533,中国互联网50,跨境，中概股,122.78,韭圈儿
2019-05-06,H30533,中国互联网50,跨境，中概股,121.45,韭圈儿
2019-05-07,H30533,中国互联网50,跨境，中概股,120.29,韭圈儿
2019-05-08,H30533,中国互联网50,跨境，中概股,119.83,韭圈儿
2019-05-09,H30533,中国互联网50,跨境，中概股,118.26,韭圈儿
2019-05-10,H30533,中国互联网50,跨境，中概股,110.53,韭圈儿
2019-05-13,H30533,中国互联网50,跨境，中概股,107.72,韭圈儿
2019-05-14,H30533,中国互联网50,跨境，中概股,109.0,韭圈儿
2019-05-15,H30533,中国互联网50,跨境，中概股,85.24,韭圈儿
2019-05-16,H30533,中国互联网50,跨境，中概股,85.03,韭圈儿
2019-05-17,H30533,中国互联网50,跨境，中概股,87.82,韭圈儿
2019-05-20,H30533,中国互联网50,跨境，中概股,85.0,韭圈儿
2019-05-21,H30533,中国互联网50,跨境，中概股,85.92,韭圈儿
2019-05-22,H30533,中国互联网50,跨境，中概股,84.24,韭圈儿
2019-05-23,H30533,中国互联网50,跨境，中概股,65.91,韭圈儿
2019-05-24,H30533,中国互联网50,跨境，中概股,65.66,韭圈儿
2019-05-27,H30533,中国互联网50,跨境，中概股,65.55,韭圈儿
2019-05-28,H30533,中国互联网50,跨境，中概股,64.06,韭圈儿
2019-05-29,H30533,中国互联网50,跨境，中概股,63.37,韭圈儿
2019-05-30,H30533,中国互联网50,跨境，中概股,63.25,韭圈儿
2019-05-31,H30533,中国互联网50,跨境，中概股,62.88,韭圈儿
2019-06-03,H30533,中国互联网50,跨境，中概股,63.21,韭圈儿
2019-06-04,H30533,中国互联网50,跨境，中概股,63.64,韭圈儿
2019-06-05,H30533,中国互联网50,跨境，中概股,63.47,韭圈儿
2019-06-06,H30533,中国互联网50,跨境，中概股,63.48,韭圈儿
2019-06-10,H30533,中国互联网50,跨境，中概股,66.34,韭圈儿
2019-06-11,H30533,中国互联网50,跨境，中概股,67.23,韭圈儿
2019-06-12,H30533,中国互联网50,跨境，中概股,66.09,韭圈儿
2019-06-13,H30533,中国互联网50,跨境，中概股,66.01,韭圈儿
2019-06-14,H30533,中国互联网50,跨境，中概股,65.11,韭圈儿
2019-06-17,H30533,中国互联网50,跨境，中概股,70.61,韭圈儿
2019-06-18,H30533,中国互联网50,跨境，中概股,72.44,韭圈儿
2019-06-19,H30533,中国互联网50,跨境，中概股,73.44,韭圈儿
2019-06-20,H30533,中国互联网50,跨境，中概股,74.58,韭圈儿
2019-06-21,H30533,中国互联网50,跨境，中概股,74.08,韭圈儿
2019-06-24,H30533,中国互联网50,跨境，中概股,74.36,韭圈儿
2019-06-25,H30533,中国互联网50,跨境，中概股,73.17,韭圈儿
2019-06-26,H30533,中国互联网50,跨境，中概股,74.26,韭圈儿
2019-06-27,H30533,中国互联网50,跨境，中概股,75.42,韭圈儿
2019-06-28,H30533,中国互联网50,跨境，中概股,75.09,韭圈儿
2019-07-01,H30533,中国互联网50,跨境，中概股,76.34,韭圈儿
2019-07-02,H30533,中国互联网50,跨境，中概股,77.03,韭圈儿
2019-07-03,H30533,中国互联网50,跨境，中概股,76.81,韭圈儿
2019-07-04,H30533,中国互联网50,跨境，中概股,76.88,韭圈儿
2019-07-05,H30533,中国互联网50,跨境，中概股,76.54,韭圈儿
2019-07-08,H30533,中国互联网50,跨境，中概股,74.78,韭圈儿
2019-07-09,H30533,中国互联网50,跨境，中概股,74.98,韭圈儿
2019-07-10,H30533,中国互联网50,跨境，中概股,75.0,韭圈儿
2019-07-11,H30533,中国互联网50,跨境，中概股,74.69,韭圈儿
2019-07-12,H30533,中国互联网50,跨境，中概股,74.78,韭圈儿
2019-07-15,H30533,中国互联网50,跨境，中概股,76.01,韭圈儿
2019-07-16,H30533,中国互联网50,跨境，中概股,76.2,韭圈儿
2019-07-17,H30533,中国互联网50,跨境，中概股,76.29,韭圈儿
2019-07-18,H30533,中国互联网50,跨境，中概股,75.23,韭圈儿
2019-07-19,H30533,中国互联网50,跨境，中概股,75.63,韭圈儿
2019-07-22,H30533,中国互联网50,跨境，中概股,75.48,韭圈儿
2019-07-23,H30533,中国互联网50,跨境，中概股,76.76,韭圈儿
2019-07-24,H30533,中国互联网50,跨境，中概股,77.56,韭圈儿
2019-07-25,H30533,中国互联网50,跨境，中概股,77.68,韭圈儿
2019-07-26,H30533,中国互联网50,跨境，中概股,77.62,韭圈儿
2019-07-29,H30533,中国互联网50,跨境，中概股,77.39,韭圈儿
2019-07-30,H30533,中国互联网50,跨境，中概股,76.98,韭圈儿
2019-07-31,H30533,中国互联网50,跨境，中概股,76.23,韭圈儿
2019-08-01,H30533,中国互联网50,跨境，中概股,74.95,韭圈儿
2019-08-02,H30533,中国互联网50,跨境，中概股,72.91,韭圈儿
2019-08-05,H30533,中国互联网50,跨境，中概股,69.81,韭圈儿
2019-08-06,H30533,中国互联网50,跨境，中概股,70.55,韭圈儿
2019-08-07,H30533,中国互联网50,跨境，中概股,71.26,韭圈儿
2019-08-08,H30533,中国互联网50,跨境，中概股,72.06,韭圈儿
2019-08-09,H30533,中国互联网50,跨境，中概股,71.16,韭圈儿
2019-08-12,H30533,中国互联网50,跨境，中概股,71.29,韭圈儿
2019-08-13,H30533,中国互联网50,跨境，中概股,70.65,韭圈儿
2019-08-14,H30533,中国互联网50,跨境，中概股,65.58,韭圈儿
2019-08-15,H30533,中国互联网50,跨境，中概股,59.84,韭圈儿
2019-08-16,H30533,中国互联网50,跨境，中概股,60.95,韭圈儿
2019-08-19,H30533,中国互联网50,跨境，中概股,64.58,韭圈儿
2019-08-20,H30533,中国互联网50,跨境，中概股,64.9,韭圈儿
