日期,指数代码,指数名称,标签,市盈率,数据源
2017-07-24,399967,中证军工,行业，军工,96.42,韭圈儿
2017-07-25,399967,中证军工,行业，军工,95.47,韭圈儿
2017-07-26,399967,中证军工,行业，军工,95.74,韭圈儿
2017-07-27,399967,中证军工,行业，军工,96.71,韭圈儿
2017-07-28,399967,中证军工,行业，军工,96.92,韭圈儿
2017-07-31,399967,中证军工,行业，军工,95.76,韭圈儿
2017-08-01,399967,中证军工,行业，军工,95.31,韭圈儿
2017-08-02,399967,中证军工,行业，军工,93.54,韭圈儿
2017-08-03,399967,中证军工,行业，军工,93.94,韭圈儿
2017-08-04,399967,中证军工,行业，军工,98.5,韭圈儿
2017-08-07,399967,中证军工,行业，军工,98.0,韭圈儿
2017-08-08,399967,中证军工,行业，军工,98.25,韭圈儿
2017-08-09,399967,中证军工,行业，军工,97.5,韭圈儿
2017-08-10,399967,中证军工,行业，军工,97.15,韭圈儿
2017-08-11,399967,中证军工,行业，军工,96.9,韭圈儿
2017-08-14,399967,中证军工,行业，军工,98.86,韭圈儿
2017-08-15,399967,中证军工,行业，军工,99.4,韭圈儿
2017-08-16,399967,中证军工,行业，军工,100.48,韭圈儿
2017-08-17,399967,中证军工,行业，军工,101.52,韭圈儿
2017-08-18,399967,中证军工,行业，军工,100.58,韭圈儿
2017-08-21,399967,中证军工,行业，军工,100.72,韭圈儿
2017-08-22,399967,中证军工,行业，军工,98.64,韭圈儿
2017-08-23,399967,中证军工,行业，军工,98.62,韭圈儿
2017-08-24,399967,中证军工,行业，军工,98.03,韭圈儿
2017-08-25,399967,中证军工,行业，军工,97.22,韭圈儿
2017-08-28,399967,中证军工,行业，军工,98.11,韭圈儿
2017-08-29,399967,中证军工,行业，军工,94.46,韭圈儿
2017-08-30,399967,中证军工,行业，军工,96.54,韭圈儿
2017-08-31,399967,中证军工,行业，军工,96.81,韭圈儿
2017-09-01,399967,中证军工,行业，军工,97.25,韭圈儿
2017-09-04,399967,中证军工,行业，军工,98.49,韭圈儿
2017-09-05,399967,中证军工,行业，军工,98.02,韭圈儿
2017-09-06,399967,中证军工,行业，军工,99.17,韭圈儿
2017-09-07,399967,中证军工,行业，军工,98.18,韭圈儿
2017-09-08,399967,中证军工,行业，军工,97.72,韭圈儿
2017-09-11,399967,中证军工,行业，军工,98.35,韭圈儿
2017-09-12,399967,中证军工,行业，军工,97.97,韭圈儿
2017-09-13,399967,中证军工,行业，军工,98.33,韭圈儿
2017-09-14,399967,中证军工,行业，军工,97.85,韭圈儿
2017-09-15,399967,中证军工,行业，军工,98.73,韭圈儿
2017-09-18,399967,中证军工,行业，军工,99.11,韭圈儿
2017-09-19,399967,中证军工,行业，军工,98.42,韭圈儿
2017-09-20,399967,中证军工,行业，军工,99.58,韭圈儿
2017-09-21,399967,中证军工,行业，军工,98.72,韭圈儿
2017-09-22,399967,中证军工,行业，军工,98.54,韭圈儿
2017-09-25,399967,中证军工,行业，军工,98.05,韭圈儿
2017-09-26,399967,中证军工,行业，军工,98.57,韭圈儿
2017-09-27,399967,中证军工,行业，军工,99.18,韭圈儿
2017-09-28,399967,中证军工,行业，军工,99.78,韭圈儿
2017-09-29,399967,中证军工,行业，军工,101.11,韭圈儿
2017-10-09,399967,中证军工,行业，军工,101.27,韭圈儿
2017-10-10,399967,中证军工,行业，军工,101.65,韭圈儿
2017-10-11,399967,中证军工,行业，军工,100.98,韭圈儿
2017-10-12,399967,中证军工,行业，军工,102.48,韭圈儿
2017-10-13,399967,中证军工,行业，军工,102.11,韭圈儿
2017-10-16,399967,中证军工,行业，军工,101.73,韭圈儿
2017-10-17,399967,中证军工,行业，军工,101.41,韭圈儿
2017-10-18,399967,中证军工,行业，军工,100.93,韭圈儿
2017-10-19,399967,中证军工,行业，军工,99.0,韭圈儿
2017-10-20,399967,中证军工,行业，军工,99.62,韭圈儿
2017-10-23,399967,中证军工,行业，军工,99.89,韭圈儿
2017-10-24,399967,中证军工,行业，军工,98.85,韭圈儿
2017-10-25,399967,中证军工,行业，军工,98.5,韭圈儿
2017-10-26,399967,中证军工,行业，军工,98.97,韭圈儿
2017-10-27,399967,中证军工,行业，军工,100.61,韭圈儿
2017-10-30,399967,中证军工,行业，军工,98.37,韭圈儿
2017-10-31,399967,中证军工,行业，军工,93.41,韭圈儿
2017-11-01,399967,中证军工,行业，军工,93.61,韭圈儿
2017-11-02,399967,中证军工,行业，军工,92.57,韭圈儿
2017-11-03,399967,中证军工,行业，军工,92.37,韭圈儿
2017-11-06,399967,中证军工,行业，军工,93.69,韭圈儿
2017-11-07,399967,中证军工,行业，军工,94.97,韭圈儿
2017-11-08,399967,中证军工,行业，军工,94.98,韭圈儿
2017-11-09,399967,中证军工,行业，军工,95.58,韭圈儿
2017-11-10,399967,中证军工,行业，军工,95.14,韭圈儿
2017-11-13,399967,中证军工,行业，军工,94.79,韭圈儿
2017-11-14,399967,中证军工,行业，军工,95.64,韭圈儿
2017-11-15,399967,中证军工,行业，军工,94.14,韭圈儿
2017-11-16,399967,中证军工,行业，军工,93.69,韭圈儿
2017-11-17,399967,中证军工,行业，军工,90.2,韭圈儿
2017-11-20,399967,中证军工,行业，军工,90.93,韭圈儿
2017-11-21,399967,中证军工,行业，军工,90.75,韭圈儿
2017-11-22,399967,中证军工,行业，军工,93.29,韭圈儿
2017-11-23,399967,中证军工,行业，军工,90.81,韭圈儿
2017-11-24,399967,中证军工,行业，军工,90.42,韭圈儿
2017-11-27,399967,中证军工,行业，军工,89.24,韭圈儿
2017-11-28,399967,中证军工,行业，军工,90.55,韭圈儿
2017-11-29,399967,中证军工,行业，军工,89.98,韭圈儿
2017-11-30,399967,中证军工,行业，军工,89.84,韭圈儿
2017-12-01,399967,中证军工,行业，军工,90.4,韭圈儿
2017-12-04,399967,中证军工,行业，军工,89.39,韭圈儿
2017-12-05,399967,中证军工,行业，军工,88.18,韭圈儿
2017-12-06,399967,中证军工,行业，军工,89.65,韭圈儿
2017-12-07,399967,中证军工,行业，军工,90.78,韭圈儿
2017-12-08,399967,中证军工,行业，军工,91.04,韭圈儿
2017-12-11,399967,中证军工,行业，军工,74.14,韭圈儿
2017-12-12,399967,中证军工,行业，军工,73.32,韭圈儿
2017-12-13,399967,中证军工,行业，军工,73.91,韭圈儿
2017-12-14,399967,中证军工,行业，军工,74.07,韭圈儿
2017-12-15,399967,中证军工,行业，军工,73.97,韭圈儿
2017-12-18,399967,中证军工,行业，军工,73.29,韭圈儿
2017-12-19,399967,中证军工,行业，军工,73.67,韭圈儿
2017-12-20,399967,中证军工,行业，军工,72.51,韭圈儿
2017-12-21,399967,中证军工,行业，军工,72.87,韭圈儿
2017-12-22,399967,中证军工,行业，军工,72.28,韭圈儿
2017-12-25,399967,中证军工,行业，军工,70.63,韭圈儿
2017-12-26,399967,中证军工,行业，军工,71.0,韭圈儿
2017-12-27,399967,中证军工,行业，军工,70.61,韭圈儿
2017-12-28,399967,中证军工,行业，军工,70.66,韭圈儿
2017-12-29,399967,中证军工,行业，军工,71.3,韭圈儿
2018-01-02,399967,中证军工,行业，军工,71.76,韭圈儿
2018-01-03,399967,中证军工,行业，军工,72.55,韭圈儿
2018-01-04,399967,中证军工,行业，军工,72.57,韭圈儿
2018-01-05,399967,中证军工,行业，军工,72.16,韭圈儿
2018-01-08,399967,中证军工,行业，军工,71.82,韭圈儿
2018-01-09,399967,中证军工,行业，军工,71.91,韭圈儿
2018-01-10,399967,中证军工,行业，军工,71.15,韭圈儿
2018-01-11,399967,中证军工,行业，军工,71.42,韭圈儿
2018-01-12,399967,中证军工,行业，军工,70.58,韭圈儿
2018-01-15,399967,中证军工,行业，军工,67.86,韭圈儿
2018-01-16,399967,中证军工,行业，军工,67.57,韭圈儿
2018-01-17,399967,中证军工,行业，军工,67.62,韭圈儿
2018-01-18,399967,中证军工,行业，军工,67.46,韭圈儿
2018-01-19,399967,中证军工,行业，军工,68.29,韭圈儿
2018-01-22,399967,中证军工,行业，军工,68.75,韭圈儿
2018-01-23,399967,中证军工,行业，军工,68.8,韭圈儿
2018-01-24,399967,中证军工,行业，军工,69.61,韭圈儿
2018-01-25,399967,中证军工,行业，军工,70.32,韭圈儿
2018-01-26,399967,中证军工,行业，军工,69.96,韭圈儿
2018-01-29,399967,中证军工,行业，军工,69.66,韭圈儿
2018-01-30,399967,中证军工,行业，军工,69.73,韭圈儿
2018-01-31,399967,中证军工,行业，军工,67.97,韭圈儿
2018-02-01,399967,中证军工,行业，军工,65.44,韭圈儿
2018-02-02,399967,中证军工,行业，军工,65.67,韭圈儿
2018-02-05,399967,中证军工,行业，军工,65.19,韭圈儿
2018-02-06,399967,中证军工,行业，军工,61.33,韭圈儿
2018-02-07,399967,中证军工,行业，军工,61.1,韭圈儿
2018-02-08,399967,中证军工,行业，军工,62.24,韭圈儿
2018-02-09,399967,中证军工,行业，军工,59.65,韭圈儿
2018-02-12,399967,中证军工,行业，军工,60.98,韭圈儿
2018-02-13,399967,中证军工,行业，军工,61.33,韭圈儿
2018-02-14,399967,中证军工,行业，军工,61.21,韭圈儿
2018-02-22,399967,中证军工,行业，军工,62.65,韭圈儿
2018-02-23,399967,中证军工,行业，军工,62.98,韭圈儿
2018-02-26,399967,中证军工,行业，军工,65.07,韭圈儿
2018-02-27,399967,中证军工,行业，军工,67.47,韭圈儿
2018-02-28,399967,中证军工,行业，军工,66.38,韭圈儿
2018-03-01,399967,中证军工,行业，军工,67.22,韭圈儿
2018-03-02,399967,中证军工,行业，军工,66.9,韭圈儿
2018-03-05,399967,中证军工,行业，军工,69.52,韭圈儿
2018-03-06,399967,中证军工,行业，军工,70.02,韭圈儿
2018-03-07,399967,中证军工,行业，军工,69.05,韭圈儿
2018-03-08,399967,中证军工,行业，军工,69.21,韭圈儿
2018-03-09,399967,中证军工,行业，军工,70.38,韭圈儿
2018-03-12,399967,中证军工,行业，军工,72.32,韭圈儿
2018-03-13,399967,中证军工,行业，军工,71.23,韭圈儿
2018-03-14,399967,中证军工,行业，军工,69.68,韭圈儿
2018-03-15,399967,中证军工,行业，军工,69.89,韭圈儿
2018-03-16,399967,中证军工,行业，军工,69.24,韭圈儿
2018-03-19,399967,中证军工,行业，军工,69.59,韭圈儿
2018-03-20,399967,中证军工,行业，军工,69.87,韭圈儿
2018-03-21,399967,中证军工,行业，军工,70.04,韭圈儿
2018-03-22,399967,中证军工,行业，军工,69.43,韭圈儿
2018-03-23,399967,中证军工,行业，军工,66.78,韭圈儿
2018-03-26,399967,中证军工,行业，军工,70.12,韭圈儿
2018-03-27,399967,中证军工,行业，军工,72.34,韭圈儿
2018-03-28,399967,中证军工,行业，军工,71.6,韭圈儿
2018-03-29,399967,中证军工,行业，军工,71.29,韭圈儿
2018-03-30,399967,中证军工,行业，军工,72.62,韭圈儿
2018-04-02,399967,中证军工,行业，军工,73.9,韭圈儿
2018-04-03,399967,中证军工,行业，军工,73.47,韭圈儿
2018-04-04,399967,中证军工,行业，军工,73.15,韭圈儿
2018-04-09,399967,中证军工,行业，军工,74.76,韭圈儿
2018-04-10,399967,中证军工,行业，军工,72.83,韭圈儿
2018-04-11,399967,中证军工,行业，军工,72.91,韭圈儿
2018-04-12,399967,中证军工,行业，军工,71.68,韭圈儿
2018-04-13,399967,中证军工,行业，军工,72.04,韭圈儿
2018-04-16,399967,中证军工,行业，军工,72.42,韭圈儿
2018-04-17,399967,中证军工,行业，军工,71.0,韭圈儿
2018-04-18,399967,中证军工,行业，军工,73.09,韭圈儿
2018-04-19,399967,中证军工,行业，军工,74.56,韭圈儿
2018-04-20,399967,中证军工,行业，军工,74.04,韭圈儿
2018-04-23,399967,中证军工,行业，军工,70.98,韭圈儿
2018-04-24,399967,中证军工,行业，军工,72.23,韭圈儿
2018-04-25,399967,中证军工,行业，军工,72.34,韭圈儿
2018-04-26,399967,中证军工,行业，军工,70.95,韭圈儿
2018-04-27,399967,中证军工,行业，军工,69.79,韭圈儿
2018-05-02,399967,中证军工,行业，军工,71.59,韭圈儿
2018-05-03,399967,中证军工,行业，军工,71.56,韭圈儿
2018-05-04,399967,中证军工,行业，军工,71.72,韭圈儿
2018-05-07,399967,中证军工,行业，军工,72.44,韭圈儿
2018-05-08,399967,中证军工,行业，军工,72.86,韭圈儿
2018-05-09,399967,中证军工,行业，军工,72.4,韭圈儿
2018-05-10,399967,中证军工,行业，军工,71.54,韭圈儿
2018-05-11,399967,中证军工,行业，军工,70.9,韭圈儿
2018-05-14,399967,中证军工,行业，军工,69.47,韭圈儿
2018-05-15,399967,中证军工,行业，军工,70.51,韭圈儿
2018-05-16,399967,中证军工,行业，军工,70.48,韭圈儿
2018-05-17,399967,中证军工,行业，军工,69.81,韭圈儿
2018-05-18,399967,中证军工,行业，军工,69.98,韭圈儿
2018-05-21,399967,中证军工,行业，军工,70.91,韭圈儿
2018-05-22,399967,中证军工,行业，军工,70.75,韭圈儿
2018-05-23,399967,中证军工,行业，军工,70.5,韭圈儿
2018-05-24,399967,中证军工,行业，军工,69.64,韭圈儿
2018-05-25,399967,中证军工,行业，军工,69.14,韭圈儿
2018-05-28,399967,中证军工,行业，军工,67.41,韭圈儿
2018-05-29,399967,中证军工,行业，军工,66.72,韭圈儿
2018-05-30,399967,中证军工,行业，军工,64.96,韭圈儿
2018-05-31,399967,中证军工,行业，军工,64.92,韭圈儿
2018-06-01,399967,中证军工,行业，军工,64.06,韭圈儿
2018-06-04,399967,中证军工,行业，军工,63.69,韭圈儿
2018-06-05,399967,中证军工,行业，军工,65.04,韭圈儿
2018-06-06,399967,中证军工,行业，军工,65.05,韭圈儿
2018-06-07,399967,中证军工,行业，军工,64.13,韭圈儿
2018-06-08,399967,中证军工,行业，军工,62.84,韭圈儿
2018-06-11,399967,中证军工,行业，军工,61.39,韭圈儿
2018-06-12,399967,中证军工,行业，军工,61.75,韭圈儿
2018-06-13,399967,中证军工,行业，军工,60.29,韭圈儿
2018-06-14,399967,中证军工,行业，军工,59.59,韭圈儿
2018-06-15,399967,中证军工,行业，军工,57.97,韭圈儿
2018-06-19,399967,中证军工,行业，军工,54.74,韭圈儿
2018-06-20,399967,中证军工,行业，军工,56.26,韭圈儿
2018-06-21,399967,中证军工,行业，军工,54.75,韭圈儿
2018-06-22,399967,中证军工,行业，军工,55.78,韭圈儿
2018-06-25,399967,中证军工,行业，军工,55.46,韭圈儿
2018-06-26,399967,中证军工,行业，军工,56.93,韭圈儿
2018-06-27,399967,中证军工,行业，军工,56.84,韭圈儿
2018-06-28,399967,中证军工,行业，军工,56.3,韭圈儿
2018-06-29,399967,中证军工,行业，军工,58.25,韭圈儿
2018-07-02,399967,中证军工,行业，军工,57.89,韭圈儿
2018-07-03,399967,中证军工,行业，军工,60.28,韭圈儿
2018-07-04,399967,中证军工,行业，军工,59.43,韭圈儿
2018-07-05,399967,中证军工,行业，军工,58.14,韭圈儿
2018-07-06,399967,中证军工,行业，军工,58.86,韭圈儿
2018-07-09,399967,中证军工,行业，军工,60.11,韭圈儿
2018-07-10,399967,中证军工,行业，军工,60.5,韭圈儿
2018-07-11,399967,中证军工,行业，军工,58.87,韭圈儿
2018-07-12,399967,中证军工,行业，军工,60.33,韭圈儿
2018-07-13,399967,中证军工,行业，军工,59.94,韭圈儿
2018-07-16,399967,中证军工,行业，军工,60.72,韭圈儿
2018-07-17,399967,中证军工,行业，军工,60.63,韭圈儿
2018-07-18,399967,中证军工,行业，军工,59.68,韭圈儿
2018-07-19,399967,中证军工,行业，军工,58.53,韭圈儿
2018-07-20,399967,中证军工,行业，军工,59.69,韭圈儿
2018-07-23,399967,中证军工,行业，军工,62.09,韭圈儿
2018-07-24,399967,中证军工,行业，军工,62.59,韭圈儿
2018-07-25,399967,中证军工,行业，军工,62.39,韭圈儿
2018-07-26,399967,中证军工,行业，军工,61.59,韭圈儿
2018-07-27,399967,中证军工,行业，军工,61.25,韭圈儿
2018-07-30,399967,中证军工,行业，军工,60.65,韭圈儿
2018-07-31,399967,中证军工,行业，军工,60.46,韭圈儿
2018-08-01,399967,中证军工,行业，军工,58.64,韭圈儿
2018-08-02,399967,中证军工,行业，军工,56.24,韭圈儿
2018-08-03,399967,中证军工,行业，军工,55.54,韭圈儿
2018-08-06,399967,中证军工,行业，军工,54.23,韭圈儿
2018-08-07,399967,中证军工,行业，军工,55.62,韭圈儿
2018-08-08,399967,中证军工,行业，军工,54.65,韭圈儿
2018-08-09,399967,中证军工,行业，军工,56.56,韭圈儿
2018-08-10,399967,中证军工,行业，军工,57.06,韭圈儿
2018-08-13,399967,中证军工,行业，军工,57.92,韭圈儿
2018-08-14,399967,中证军工,行业，军工,57.23,韭圈儿
2018-08-15,399967,中证军工,行业，军工,56.54,韭圈儿
2018-08-16,399967,中证军工,行业，军工,55.8,韭圈儿
2018-08-17,399967,中证军工,行业，军工,55.08,韭圈儿
2018-08-20,399967,中证军工,行业，军工,55.79,韭圈儿
2018-08-21,399967,中证军工,行业，军工,56.54,韭圈儿
2018-08-22,399967,中证军工,行业，军工,56.28,韭圈儿
2018-08-23,399967,中证军工,行业，军工,56.71,韭圈儿
2018-08-24,399967,中证军工,行业，军工,57.03,韭圈儿
2018-08-27,399967,中证军工,行业，军工,58.33,韭圈儿
2018-08-28,399967,中证军工,行业，军工,57.72,韭圈儿
2018-08-29,399967,中证军工,行业，军工,56.09,韭圈儿
2018-08-30,399967,中证军工,行业，军工,55.07,韭圈儿
2018-08-31,399967,中证军工,行业，军工,53.43,韭圈儿
2018-09-03,399967,中证军工,行业，军工,54.65,韭圈儿
2018-09-04,399967,中证军工,行业，军工,56.53,韭圈儿
2018-09-05,399967,中证军工,行业，军工,56.04,韭圈儿
2018-09-06,399967,中证军工,行业，军工,56.46,韭圈儿
2018-09-07,399967,中证军工,行业，军工,55.86,韭圈儿
2018-09-10,399967,中证军工,行业，军工,54.82,韭圈儿
2018-09-11,399967,中证军工,行业，军工,55.73,韭圈儿
2018-09-12,399967,中证军工,行业，军工,56.36,韭圈儿
2018-09-13,399967,中证军工,行业，军工,57.52,韭圈儿
2018-09-14,399967,中证军工,行业，军工,55.71,韭圈儿
2018-09-17,399967,中证军工,行业，军工,55.06,韭圈儿
2018-09-18,399967,中证军工,行业，军工,55.88,韭圈儿
2018-09-19,399967,中证军工,行业，军工,56.71,韭圈儿
2018-09-20,399967,中证军工,行业，军工,55.9,韭圈儿
2018-09-21,399967,中证军工,行业，军工,56.04,韭圈儿
2018-09-25,399967,中证军工,行业，军工,56.51,韭圈儿
2018-09-26,399967,中证军工,行业，军工,56.62,韭圈儿
2018-09-27,399967,中证军工,行业，军工,55.69,韭圈儿
2018-09-28,399967,中证军工,行业，军工,55.71,韭圈儿
2018-10-08,399967,中证军工,行业，军工,54.01,韭圈儿
2018-10-09,399967,中证军工,行业，军工,52.54,韭圈儿
2018-10-10,399967,中证军工,行业，军工,52.99,韭圈儿
2018-10-11,399967,中证军工,行业，军工,49.4,韭圈儿
2018-10-12,399967,中证军工,行业，军工,50.17,韭圈儿
2018-10-15,399967,中证军工,行业，军工,49.89,韭圈儿
2018-10-16,399967,中证军工,行业，军工,49.05,韭圈儿
2018-10-17,399967,中证军工,行业，军工,49.07,韭圈儿
2018-10-18,399967,中证军工,行业，军工,47.8,韭圈儿
2018-10-19,399967,中证军工,行业，军工,48.79,韭圈儿
2018-10-22,399967,中证军工,行业，军工,51.2,韭圈儿
2018-10-23,399967,中证军工,行业，军工,49.79,韭圈儿
2018-10-24,399967,中证军工,行业，军工,49.76,韭圈儿
2018-10-25,399967,中证军工,行业，军工,49.05,韭圈儿
2018-10-26,399967,中证军工,行业，军工,48.19,韭圈儿
2018-10-29,399967,中证军工,行业，军工,47.82,韭圈儿
2018-10-30,399967,中证军工,行业，军工,47.3,韭圈儿
2018-10-31,399967,中证军工,行业，军工,48.1,韭圈儿
2018-11-01,399967,中证军工,行业，军工,48.84,韭圈儿
2018-11-02,399967,中证军工,行业，军工,50.07,韭圈儿
2018-11-05,399967,中证军工,行业，军工,50.26,韭圈儿
2018-11-06,399967,中证军工,行业，军工,50.05,韭圈儿
2018-11-07,399967,中证军工,行业，军工,49.65,韭圈儿
2018-11-08,399967,中证军工,行业，军工,48.94,韭圈儿
2018-11-09,399967,中证军工,行业，军工,48.97,韭圈儿
2018-11-12,399967,中证军工,行业，军工,49.9,韭圈儿
2018-11-13,399967,中证军工,行业，军工,50.36,韭圈儿
2018-11-14,399967,中证军工,行业，军工,50.02,韭圈儿
2018-11-15,399967,中证军工,行业，军工,51.27,韭圈儿
2018-11-16,399967,中证军工,行业，军工,51.24,韭圈儿
2018-11-19,399967,中证军工,行业，军工,51.35,韭圈儿
2018-11-20,399967,中证军工,行业，军工,51.01,韭圈儿
2018-11-21,399967,中证军工,行业，军工,50.87,韭圈儿
2018-11-22,399967,中证军工,行业，军工,50.85,韭圈儿
2018-11-23,399967,中证军工,行业，军工,48.94,韭圈儿
2018-11-26,399967,中证军工,行业，军工,49.01,韭圈儿
2018-11-27,399967,中证军工,行业，军工,49.6,韭圈儿
2018-11-28,399967,中证军工,行业，军工,50.04,韭圈儿
2018-11-29,399967,中证军工,行业，军工,49.28,韭圈儿
2018-11-30,399967,中证军工,行业，军工,49.67,韭圈儿
2018-12-03,399967,中证军工,行业，军工,50.87,韭圈儿
2018-12-04,399967,中证军工,行业，军工,50.56,韭圈儿
2018-12-05,399967,中证军工,行业，军工,50.11,韭圈儿
2018-12-06,399967,中证军工,行业，军工,49.7,韭圈儿
2018-12-07,399967,中证军工,行业，军工,49.71,韭圈儿
2018-12-10,399967,中证军工,行业，军工,48.87,韭圈儿
2018-12-11,399967,中证军工,行业，军工,49.09,韭圈儿
2018-12-12,399967,中证军工,行业，军工,49.06,韭圈儿
2018-12-13,399967,中证军工,行业，军工,49.65,韭圈儿
2018-12-14,399967,中证军工,行业，军工,48.64,韭圈儿
2018-12-17,399967,中证军工,行业，军工,46.97,韭圈儿
2018-12-18,399967,中证军工,行业，军工,46.63,韭圈儿
2018-12-19,399967,中证军工,行业，军工,46.0,韭圈儿
2018-12-20,399967,中证军工,行业，军工,45.73,韭圈儿
2018-12-21,399967,中证军工,行业，军工,45.12,韭圈儿
2018-12-24,399967,中证军工,行业，军工,45.69,韭圈儿
2018-12-25,399967,中证军工,行业，军工,45.47,韭圈儿
2018-12-26,399967,中证军工,行业，军工,45.04,韭圈儿
2018-12-27,399967,中证军工,行业，军工,44.79,韭圈儿
2018-12-28,399967,中证军工,行业，军工,45.07,韭圈儿
2019-01-02,399967,中证军工,行业，军工,45.28,韭圈儿
2019-01-03,399967,中证军工,行业，军工,46.2,韭圈儿
2019-01-04,399967,中证军工,行业，军工,47.25,韭圈儿
2019-01-07,399967,中证军工,行业，军工,48.88,韭圈儿
2019-01-08,399967,中证军工,行业，军工,48.22,韭圈儿
2019-01-09,399967,中证军工,行业，军工,47.82,韭圈儿
2019-01-10,399967,中证军工,行业，军工,47.79,韭圈儿
2019-01-11,399967,中证军工,行业，军工,48.53,韭圈儿
2019-01-14,399967,中证军工,行业，军工,48.09,韭圈儿
2019-01-15,399967,中证军工,行业，军工,48.51,韭圈儿
2019-01-16,399967,中证军工,行业，军工,48.0,韭圈儿
2019-01-17,399967,中证军工,行业，军工,47.58,韭圈儿
2019-01-18,399967,中证军工,行业，军工,47.98,韭圈儿
2019-01-21,399967,中证军工,行业，军工,48.26,韭圈儿
2019-01-22,399967,中证军工,行业，军工,47.32,韭圈儿
2019-01-23,399967,中证军工,行业，军工,47.41,韭圈儿
2019-01-24,399967,中证军工,行业，军工,47.93,韭圈儿
2019-01-25,399967,中证军工,行业，军工,47.54,韭圈儿
2019-01-28,399967,中证军工,行业，军工,47.31,韭圈儿
2019-01-29,399967,中证军工,行业，军工,46.54,韭圈儿
2019-01-30,399967,中证军工,行业，军工,46.65,韭圈儿
2019-01-31,399967,中证军工,行业，军工,46.12,韭圈儿
2019-02-01,399967,中证军工,行业，军工,47.13,韭圈儿
2019-02-11,399967,中证军工,行业，军工,48.2,韭圈儿
2019-02-12,399967,中证军工,行业，军工,48.57,韭圈儿
2019-02-13,399967,中证军工,行业，军工,49.52,韭圈儿
2019-02-14,399967,中证军工,行业，军工,49.77,韭圈儿
2019-02-15,399967,中证军工,行业，军工,49.26,韭圈儿
2019-02-18,399967,中证军工,行业，军工,51.12,韭圈儿
2019-02-19,399967,中证军工,行业，军工,51.66,韭圈儿
2019-02-20,399967,中证军工,行业，军工,51.72,韭圈儿
2019-02-21,399967,中证军工,行业，军工,51.08,韭圈儿
2019-02-22,399967,中证军工,行业，军工,52.08,韭圈儿
2019-02-25,399967,中证军工,行业，军工,55.16,韭圈儿
2019-02-26,399967,中证军工,行业，军工,54.55,韭圈儿
2019-02-27,399967,中证军工,行业，军工,54.55,韭圈儿
2019-02-28,399967,中证军工,行业，军工,55.08,韭圈儿
2019-03-01,399967,中证军工,行业，军工,55.45,韭圈儿
2019-03-04,399967,中证军工,行业，军工,56.44,韭圈儿
2019-03-05,399967,中证军工,行业，军工,57.63,韭圈儿
2019-03-06,399967,中证军工,行业，军工,57.72,韭圈儿
2019-03-07,399967,中证军工,行业，军工,57.34,韭圈儿
2019-03-08,399967,中证军工,行业，军工,55.41,韭圈儿
2019-03-11,399967,中证军工,行业，军工,57.33,韭圈儿
2019-03-12,399967,中证军工,行业，军工,59.22,韭圈儿
2019-03-13,399967,中证军工,行业，军工,57.91,韭圈儿
2019-03-14,399967,中证军工,行业，军工,56.5,韭圈儿
2019-03-15,399967,中证军工,行业，军工,57.74,韭圈儿
2019-03-18,399967,中证军工,行业，军工,58.94,韭圈儿
2019-03-19,399967,中证军工,行业，军工,59.86,韭圈儿
2019-03-20,399967,中证军工,行业，军工,59.19,韭圈儿
2019-03-21,399967,中证军工,行业，军工,59.83,韭圈儿
2019-03-22,399967,中证军工,行业，军工,60.01,韭圈儿
2019-03-25,399967,中证军工,行业，军工,71.43,韭圈儿
2019-03-26,399967,中证军工,行业，军工,67.93,韭圈儿
2019-03-27,399967,中证军工,行业，军工,67.39,韭圈儿
2019-03-28,399967,中证军工,行业，军工,66.9,韭圈儿
2019-03-29,399967,中证军工,行业，军工,70.78,韭圈儿
2019-04-01,399967,中证军工,行业，军工,73.45,韭圈儿
2019-04-02,399967,中证军工,行业，军工,73.92,韭圈儿
2019-04-03,399967,中证军工,行业，军工,74.45,韭圈儿
2019-04-04,399967,中证军工,行业，军工,75.24,韭圈儿
2019-04-08,399967,中证军工,行业，军工,74.44,韭圈儿
2019-04-09,399967,中证军工,行业，军工,74.2,韭圈儿
2019-04-10,399967,中证军工,行业，军工,74.02,韭圈儿
2019-04-11,399967,中证军工,行业，军工,72.5,韭圈儿
2019-04-12,399967,中证军工,行业，军工,72.1,韭圈儿
2019-04-15,399967,中证军工,行业，军工,71.85,韭圈儿
2019-04-16,399967,中证军工,行业，军工,72.98,韭圈儿
2019-04-17,399967,中证军工,行业，军工,73.28,韭圈儿
2019-04-18,399967,中证军工,行业，军工,74.38,韭圈儿
2019-04-19,399967,中证军工,行业，军工,74.16,韭圈儿
2019-04-22,399967,中证军工,行业，军工,72.53,韭圈儿
2019-04-23,399967,中证军工,行业，军工,69.24,韭圈儿
2019-04-24,399967,中证军工,行业，军工,69.85,韭圈儿
2019-04-25,399967,中证军工,行业，军工,67.2,韭圈儿
2019-04-26,399967,中证军工,行业，军工,65.74,韭圈儿
2019-04-29,399967,中证军工,行业，军工,64.8,韭圈儿
2019-04-30,399967,中证军工,行业，军工,65.19,韭圈儿
2019-05-06,399967,中证军工,行业，军工,60.31,韭圈儿
2019-05-07,399967,中证军工,行业，军工,60.89,韭圈儿
2019-05-08,399967,中证军工,行业，军工,61.2,韭圈儿
2019-05-09,399967,中证军工,行业，军工,61.33,韭圈儿
