日期,指数代码,指数名称,标签,市盈率,数据源
2016-03-31,399001,深证成指,宽基，综合,31.34,韭圈儿
2016-04-01,399001,深证成指,宽基，综合,31.08,韭圈儿
2016-04-05,399001,深证成指,宽基，综合,31.82,韭圈儿
2016-04-06,399001,深证成指,宽基，综合,31.94,韭圈儿
2016-04-07,399001,深证成指,宽基，综合,31.42,韭圈儿
2016-04-08,399001,深证成指,宽基，综合,31.21,韭圈儿
2016-04-11,399001,深证成指,宽基，综合,31.76,韭圈儿
2016-04-12,399001,深证成指,宽基，综合,32.01,韭圈儿
2016-04-13,399001,深证成指,宽基，综合,32.44,韭圈儿
2016-04-14,399001,深证成指,宽基，综合,32.75,韭圈儿
2016-04-15,399001,深证成指,宽基，综合,33.21,韭圈儿
2016-04-18,399001,深证成指,宽基，综合,33.0,韭圈儿
2016-04-19,399001,深证成指,宽基，综合,32.98,韭圈儿
2016-04-20,399001,深证成指,宽基，综合,31.59,韭圈儿
2016-04-21,399001,深证成指,宽基，综合,31.3,韭圈儿
2016-04-22,399001,深证成指,宽基，综合,31.37,韭圈儿
2016-04-25,399001,深证成指,宽基，综合,31.2,韭圈儿
2016-04-26,399001,深证成指,宽基，综合,31.42,韭圈儿
2016-04-27,399001,深证成指,宽基，综合,31.03,韭圈儿
2016-04-28,399001,深证成指,宽基，综合,30.84,韭圈儿
2016-04-29,399001,深证成指,宽基，综合,30.84,韭圈儿
2016-05-03,399001,深证成指,宽基，综合,31.88,韭圈儿
2016-05-04,399001,深证成指,宽基，综合,31.81,韭圈儿
2016-05-05,399001,深证成指,宽基，综合,31.97,韭圈儿
2016-05-06,399001,深证成指,宽基，综合,30.99,韭圈儿
2016-05-09,399001,深证成指,宽基，综合,30.06,韭圈儿
2016-05-10,399001,深证成指,宽基，综合,30.06,韭圈儿
2016-05-11,399001,深证成指,宽基，综合,30.07,韭圈儿
2016-05-12,399001,深证成指,宽基，综合,30.11,韭圈儿
2016-05-13,399001,深证成指,宽基，综合,29.99,韭圈儿
2016-05-16,399001,深证成指,宽基，综合,30.44,韭圈儿
2016-05-17,399001,深证成指,宽基，综合,30.44,韭圈儿
2016-05-18,399001,深证成指,宽基，综合,29.79,韭圈儿
2016-05-19,399001,深证成指,宽基，综合,29.88,韭圈儿
2016-05-20,399001,深证成指,宽基，综合,30.15,韭圈儿
2016-05-23,399001,深证成指,宽基，综合,30.45,韭圈儿
2016-05-24,399001,深证成指,宽基，综合,30.15,韭圈儿
2016-05-25,399001,深证成指,宽基，综合,30.04,韭圈儿
2016-05-26,399001,深证成指,宽基，综合,30.16,韭圈儿
2016-05-27,399001,深证成指,宽基，综合,30.13,韭圈儿
2016-05-30,399001,深证成指,宽基，综合,30.01,韭圈儿
2016-05-31,399001,深证成指,宽基，综合,31.2,韭圈儿
2016-06-01,399001,深证成指,宽基，综合,31.32,韭圈儿
2016-06-02,399001,深证成指,宽基，综合,31.51,韭圈儿
2016-06-03,399001,深证成指,宽基，综合,31.72,韭圈儿
2016-06-06,399001,深证成指,宽基，综合,31.86,韭圈儿
2016-06-07,399001,深证成指,宽基，综合,31.81,韭圈儿
2016-06-08,399001,深证成指,宽基，综合,31.69,韭圈儿
2016-06-13,399001,深证成指,宽基，综合,30.32,韭圈儿
2016-06-14,399001,深证成指,宽基，综合,30.42,韭圈儿
2016-06-15,399001,深证成指,宽基，综合,31.23,韭圈儿
2016-06-16,399001,深证成指,宽基，综合,31.02,韭圈儿
2016-06-17,399001,深证成指,宽基，综合,31.24,韭圈儿
2016-06-20,399001,深证成指,宽基，综合,31.36,韭圈儿
2016-06-21,399001,深证成指,宽基，综合,31.09,韭圈儿
2016-06-22,399001,深证成指,宽基，综合,31.59,韭圈儿
2016-06-23,399001,深证成指,宽基，综合,31.47,韭圈儿
2016-06-24,399001,深证成指,宽基，综合,31.12,韭圈儿
2016-06-27,399001,深证成指,宽基，综合,31.81,韭圈儿
2016-06-28,399001,深证成指,宽基，综合,32.08,韭圈儿
2016-06-29,399001,深证成指,宽基，综合,32.07,韭圈儿
2016-06-30,399001,深证成指,宽基，综合,32.17,韭圈儿
2016-07-01,399001,深证成指,宽基，综合,32.82,韭圈儿
2016-07-04,399001,深证成指,宽基，综合,33.29,韭圈儿
2016-07-05,399001,深证成指,宽基，综合,33.27,韭圈儿
2016-07-06,399001,深证成指,宽基，综合,33.42,韭圈儿
2016-07-07,399001,深证成指,宽基，综合,33.37,韭圈儿
2016-07-08,399001,深证成指,宽基，综合,33.36,韭圈儿
2016-07-11,399001,深证成指,宽基，综合,33.92,韭圈儿
2016-07-12,399001,深证成指,宽基，综合,34.45,韭圈儿
2016-07-13,399001,深证成指,宽基，综合,34.76,韭圈儿
2016-07-14,399001,深证成指,宽基，综合,34.76,韭圈儿
2016-07-15,399001,深证成指,宽基，综合,34.67,韭圈儿
2016-07-18,399001,深证成指,宽基，综合,34.48,韭圈儿
2016-07-19,399001,深证成指,宽基，综合,34.49,韭圈儿
2016-07-20,399001,深证成指,宽基，综合,34.44,韭圈儿
2016-07-21,399001,深证成指,宽基，综合,34.49,韭圈儿
2016-07-22,399001,深证成指,宽基，综合,34.23,韭圈儿
2016-07-25,399001,深证成指,宽基，综合,34.31,韭圈儿
2016-07-26,399001,深证成指,宽基，综合,34.75,韭圈儿
2016-07-27,399001,深证成指,宽基，综合,33.32,韭圈儿
2016-07-28,399001,深证成指,宽基，综合,33.28,韭圈儿
2016-07-29,399001,深证成指,宽基，综合,33.52,韭圈儿
2016-08-01,399001,深证成指,宽基，综合,33.09,韭圈儿
2016-08-02,399001,深证成指,宽基，综合,33.31,韭圈儿
2016-08-03,399001,深证成指,宽基，综合,33.4,韭圈儿
2016-08-04,399001,深证成指,宽基，综合,33.63,韭圈儿
2016-08-05,399001,深证成指,宽基，综合,33.56,韭圈儿
2016-08-08,399001,深证成指,宽基，综合,33.97,韭圈儿
2016-08-09,399001,深证成指,宽基，综合,34.26,韭圈儿
2016-08-10,399001,深证成指,宽基，综合,34.02,韭圈儿
2016-08-11,399001,深证成指,宽基，综合,33.65,韭圈儿
2016-08-12,399001,深证成指,宽基，综合,34.03,韭圈儿
2016-08-15,399001,深证成指,宽基，综合,34.96,韭圈儿
2016-08-16,399001,深证成指,宽基，综合,35.07,韭圈儿
2016-08-17,399001,深证成指,宽基，综合,35.08,韭圈儿
2016-08-18,399001,深证成指,宽基，综合,34.99,韭圈儿
2016-08-19,399001,深证成指,宽基，综合,34.86,韭圈儿
2016-08-22,399001,深证成指,宽基，综合,34.37,韭圈儿
2016-08-23,399001,深证成指,宽基，综合,34.2,韭圈儿
2016-08-24,399001,深证成指,宽基，综合,34.26,韭圈儿
2016-08-25,399001,深证成指,宽基，综合,33.95,韭圈儿
2016-08-26,399001,深证成指,宽基，综合,33.84,韭圈儿
2016-08-29,399001,深证成指,宽基，综合,34.09,韭圈儿
2016-08-30,399001,深证成指,宽基，综合,34.3,韭圈儿
2016-08-31,399001,深证成指,宽基，综合,34.61,韭圈儿
2016-09-01,399001,深证成指,宽基，综合,34.32,韭圈儿
2016-09-02,399001,深证成指,宽基，综合,34.21,韭圈儿
2016-09-05,399001,深证成指,宽基，综合,34.36,韭圈儿
2016-09-06,399001,深证成指,宽基，综合,34.84,韭圈儿
2016-09-07,399001,深证成指,宽基，综合,34.76,韭圈儿
2016-09-08,399001,深证成指,宽基，综合,34.8,韭圈儿
2016-09-09,399001,深证成指,宽基，综合,34.53,韭圈儿
2016-09-12,399001,深证成指,宽基，综合,33.6,韭圈儿
2016-09-13,399001,深证成指,宽基，综合,33.74,韭圈儿
2016-09-14,399001,深证成指,宽基，综合,33.58,韭圈儿
2016-09-19,399001,深证成指,宽基，综合,33.89,韭圈儿
2016-09-20,399001,深证成指,宽基，综合,33.85,韭圈儿
2016-09-21,399001,深证成指,宽基，综合,33.97,韭圈儿
2016-09-22,399001,深证成指,宽基，综合,34.22,韭圈儿
2016-09-23,399001,深证成指,宽基，综合,34.05,韭圈儿
2016-09-26,399001,深证成指,宽基，综合,33.37,韭圈儿
2016-09-27,399001,深证成指,宽基，综合,33.63,韭圈儿
2016-09-28,399001,深证成指,宽基，综合,33.6,韭圈儿
2016-09-29,399001,深证成指,宽基，综合,33.75,韭圈儿
2016-09-30,399001,深证成指,宽基，综合,33.94,韭圈儿
2016-10-10,399001,深证成指,宽基，综合,34.49,韭圈儿
2016-10-11,399001,深证成指,宽基，综合,34.58,韭圈儿
2016-10-12,399001,深证成指,宽基，综合,34.57,韭圈儿
2016-10-13,399001,深证成指,宽基，综合,34.58,韭圈儿
2016-10-14,399001,深证成指,宽基，综合,34.44,韭圈儿
2016-10-17,399001,深证成指,宽基，综合,34.01,韭圈儿
2016-10-18,399001,深证成指,宽基，综合,34.47,韭圈儿
2016-10-19,399001,深证成指,宽基，综合,34.18,韭圈儿
2016-10-20,399001,深证成指,宽基，综合,34.2,韭圈儿
2016-10-21,399001,深证成指,宽基，综合,33.94,韭圈儿
2016-10-24,399001,深证成指,宽基，综合,34.08,韭圈儿
2016-10-25,399001,深证成指,宽基，综合,33.82,韭圈儿
2016-10-26,399001,深证成指,宽基，综合,33.47,韭圈儿
2016-10-27,399001,深证成指,宽基，综合,32.96,韭圈儿
2016-10-28,399001,深证成指,宽基，综合,32.37,韭圈儿
2016-10-31,399001,深证成指,宽基，综合,31.9,韭圈儿
2016-11-01,399001,深证成指,宽基，综合,32.18,韭圈儿
2016-11-02,399001,深证成指,宽基，综合,31.87,韭圈儿
2016-11-03,399001,深证成指,宽基，综合,32.03,韭圈儿
2016-11-04,399001,深证成指,宽基，综合,31.95,韭圈儿
2016-11-07,399001,深证成指,宽基，综合,32.19,韭圈儿
2016-11-08,399001,深证成指,宽基，综合,32.1,韭圈儿
2016-11-09,399001,深证成指,宽基，综合,31.91,韭圈儿
2016-11-10,399001,深证成指,宽基，综合,32.28,韭圈儿
2016-11-11,399001,深证成指,宽基，综合,32.47,韭圈儿
2016-11-14,399001,深证成指,宽基，综合,32.58,韭圈儿
2016-11-15,399001,深证成指,宽基，综合,32.76,韭圈儿
2016-11-16,399001,深证成指,宽基，综合,32.79,韭圈儿
2016-11-17,399001,深证成指,宽基，综合,32.71,韭圈儿
2016-11-18,399001,深证成指,宽基，综合,32.53,韭圈儿
2016-11-21,399001,深证成指,宽基，综合,32.58,韭圈儿
2016-11-22,399001,深证成指,宽基，综合,32.82,韭圈儿
2016-11-23,399001,深证成指,宽基，综合,32.78,韭圈儿
2016-11-24,399001,深证成指,宽基，综合,32.77,韭圈儿
2016-11-25,399001,深证成指,宽基，综合,32.98,韭圈儿
2016-11-28,399001,深证成指,宽基，综合,33.04,韭圈儿
2016-11-29,399001,深证成指,宽基，综合,33.03,韭圈儿
2016-11-30,399001,深证成指,宽基，综合,32.87,韭圈儿
2016-12-01,399001,深证成指,宽基，综合,33.11,韭圈儿
2016-12-02,399001,深证成指,宽基，综合,32.7,韭圈儿
2016-12-05,399001,深证成指,宽基，综合,32.26,韭圈儿
2016-12-06,399001,深证成指,宽基，综合,32.24,韭圈儿
2016-12-07,399001,深证成指,宽基，综合,32.47,韭圈儿
2016-12-08,399001,深证成指,宽基，综合,32.31,韭圈儿
2016-12-09,399001,深证成指,宽基，综合,32.25,韭圈儿
2016-12-12,399001,深证成指,宽基，综合,30.85,韭圈儿
2016-12-13,399001,深证成指,宽基，综合,30.94,韭圈儿
2016-12-14,399001,深证成指,宽基，综合,30.64,韭圈儿
2016-12-15,399001,深证成指,宽基，综合,30.72,韭圈儿
2016-12-16,399001,深证成指,宽基，综合,30.97,韭圈儿
2016-12-19,399001,深证成指,宽基，综合,30.8,韭圈儿
2016-12-20,399001,深证成指,宽基，综合,30.69,韭圈儿
2016-12-21,399001,深证成指,宽基，综合,30.9,韭圈儿
2016-12-22,399001,深证成指,宽基，综合,30.87,韭圈儿
2016-12-23,399001,深证成指,宽基，综合,30.58,韭圈儿
2016-12-26,399001,深证成指,宽基，综合,30.66,韭圈儿
2016-12-27,399001,深证成指,宽基，综合,30.63,韭圈儿
2016-12-28,399001,深证成指,宽基，综合,30.5,韭圈儿
2016-12-29,399001,深证成指,宽基，综合,30.43,韭圈儿
2016-12-30,399001,深证成指,宽基，综合,30.51,韭圈儿
2017-01-03,399001,深证成指,宽基，综合,30.81,韭圈儿
2017-01-04,399001,深证成指,宽基，综合,31.17,韭圈儿
2017-01-05,399001,深证成指,宽基，综合,31.17,韭圈儿
2017-01-06,399001,深证成指,宽基，综合,30.93,韭圈儿
2017-01-09,399001,深证成指,宽基，综合,31.03,韭圈儿
2017-01-10,399001,深证成指,宽基，综合,30.95,韭圈儿
2017-01-11,399001,深证成指,宽基，综合,30.71,韭圈儿
2017-01-12,399001,深证成指,宽基，综合,30.45,韭圈儿
2017-01-13,399001,深证成指,宽基，综合,30.1,韭圈儿
2017-01-16,399001,深证成指,宽基，综合,29.2,韭圈儿
2017-01-17,399001,深证成指,宽基，综合,29.57,韭圈儿
2017-01-18,399001,深证成指,宽基，综合,29.5,韭圈儿
2017-01-19,399001,深证成指,宽基，综合,29.39,韭圈儿
2017-01-20,399001,深证成指,宽基，综合,29.74,韭圈儿
2017-01-23,399001,深证成指,宽基，综合,29.95,韭圈儿
2017-01-24,399001,深证成指,宽基，综合,29.85,韭圈儿
2017-01-25,399001,深证成指,宽基，综合,29.96,韭圈儿
2017-01-26,399001,深证成指,宽基，综合,30.36,韭圈儿
2017-02-03,399001,深证成指,宽基，综合,30.37,韭圈儿
2017-02-06,399001,深证成指,宽基，综合,30.58,韭圈儿
2017-02-07,399001,深证成指,宽基，综合,30.52,韭圈儿
2017-02-08,399001,深证成指,宽基，综合,30.73,韭圈儿
2017-02-09,399001,深证成指,宽基，综合,30.88,韭圈儿
2017-02-10,399001,深证成指,宽基，综合,30.8,韭圈儿
2017-02-13,399001,深证成指,宽基，综合,31.11,韭圈儿
2017-02-14,399001,深证成指,宽基，综合,31.11,韭圈儿
2017-02-15,399001,深证成指,宽基，综合,30.85,韭圈儿
2017-02-16,399001,深证成指,宽基，综合,30.93,韭圈儿
2017-02-17,399001,深证成指,宽基，综合,30.73,韭圈儿
2017-02-20,399001,深证成指,宽基，综合,31.15,韭圈儿
2017-02-21,399001,深证成指,宽基，综合,31.38,韭圈儿
2017-02-22,399001,深证成指,宽基，综合,31.46,韭圈儿
2017-02-23,399001,深证成指,宽基，综合,31.4,韭圈儿
2017-02-24,399001,深证成指,宽基，综合,31.33,韭圈儿
2017-02-27,399001,深证成指,宽基，综合,30.85,韭圈儿
2017-02-28,399001,深证成指,宽基，综合,30.77,韭圈儿
2017-03-01,399001,深证成指,宽基，综合,30.84,韭圈儿
2017-03-02,399001,深证成指,宽基，综合,30.69,韭圈儿
2017-03-03,399001,深证成指,宽基，综合,30.78,韭圈儿
2017-03-06,399001,深证成指,宽基，综合,31.13,韭圈儿
2017-03-07,399001,深证成指,宽基，综合,31.21,韭圈儿
2017-03-08,399001,深证成指,宽基，综合,31.51,韭圈儿
2017-03-09,399001,深证成指,宽基，综合,31.27,韭圈儿
2017-03-10,399001,深证成指,宽基，综合,31.31,韭圈儿
2017-03-13,399001,深证成指,宽基，综合,31.62,韭圈儿
2017-03-14,399001,深证成指,宽基，综合,31.58,韭圈儿
2017-03-15,399001,深证成指,宽基，综合,31.59,韭圈儿
2017-03-16,399001,深证成指,宽基，综合,31.83,韭圈儿
2017-03-17,399001,深证成指,宽基，综合,31.54,韭圈儿
2017-03-20,399001,深证成指,宽基，综合,31.53,韭圈儿
2017-03-21,399001,深证成指,宽基，综合,31.64,韭圈儿
2017-03-22,399001,深证成指,宽基，综合,31.54,韭圈儿
2017-03-23,399001,深证成指,宽基，综合,31.61,韭圈儿
2017-03-24,399001,深证成指,宽基，综合,31.82,韭圈儿
2017-03-27,399001,深证成指,宽基，综合,31.58,韭圈儿
2017-03-28,399001,深证成指,宽基，综合,31.37,韭圈儿
2017-03-29,399001,深证成指,宽基，综合,30.95,韭圈儿
2017-03-30,399001,深证成指,宽基，综合,30.3,韭圈儿
2017-03-31,399001,深证成指,宽基，综合,30.59,韭圈儿
2017-04-05,399001,深证成指,宽基，综合,31.16,韭圈儿
2017-04-06,399001,深证成指,宽基，综合,31.26,韭圈儿
2017-04-07,399001,深证成指,宽基，综合,31.32,韭圈儿
2017-04-10,399001,深证成指,宽基，综合,31.06,韭圈儿
2017-04-11,399001,深证成指,宽基，综合,31.06,韭圈儿
2017-04-12,399001,深证成指,宽基，综合,30.84,韭圈儿
2017-04-13,399001,深证成指,宽基，综合,31.01,韭圈儿
2017-04-14,399001,深证成指,宽基，综合,30.29,韭圈儿
2017-04-17,399001,深证成指,宽基，综合,30.04,韭圈儿
2017-04-18,399001,深证成指,宽基，综合,29.98,韭圈儿
2017-04-19,399001,深证成指,宽基，综合,29.75,韭圈儿
2017-04-20,399001,深证成指,宽基，综合,29.81,韭圈儿
2017-04-21,399001,深证成指,宽基，综合,29.56,韭圈儿
2017-04-24,399001,深证成指,宽基，综合,28.93,韭圈儿
2017-04-25,399001,深证成指,宽基，综合,28.89,韭圈儿
2017-04-26,399001,深证成指,宽基，综合,28.86,韭圈儿
2017-04-27,399001,深证成指,宽基，综合,28.58,韭圈儿
2017-04-28,399001,深证成指,宽基，综合,28.33,韭圈儿
2017-05-02,399001,深证成指,宽基，综合,28.09,韭圈儿
2017-05-03,399001,深证成指,宽基，综合,27.96,韭圈儿
2017-05-04,399001,深证成指,宽基，综合,27.88,韭圈儿
2017-05-05,399001,深证成指,宽基，综合,27.54,韭圈儿
2017-05-08,399001,深证成指,宽基，综合,27.04,韭圈儿
2017-05-09,399001,深证成指,宽基，综合,27.19,韭圈儿
2017-05-10,399001,深证成指,宽基，综合,26.87,韭圈儿
2017-05-11,399001,深证成指,宽基，综合,26.9,韭圈儿
2017-05-12,399001,深证成指,宽基，综合,26.94,韭圈儿
2017-05-15,399001,深证成指,宽基，综合,27.08,韭圈儿
2017-05-16,399001,深证成指,宽基，综合,27.6,韭圈儿
2017-05-17,399001,深证成指,宽基，综合,27.58,韭圈儿
2017-05-18,399001,深证成指,宽基，综合,27.45,韭圈儿
2017-05-19,399001,深证成指,宽基，综合,27.43,韭圈儿
2017-05-22,399001,深证成指,宽基，综合,27.23,韭圈儿
2017-05-23,399001,深证成指,宽基，综合,26.89,韭圈儿
2017-05-24,399001,深证成指,宽基，综合,27.01,韭圈儿
2017-05-25,399001,深证成指,宽基，综合,27.26,韭圈儿
2017-05-26,399001,深证成指,宽基，综合,27.18,韭圈儿
2017-05-31,399001,深证成指,宽基，综合,27.22,韭圈儿
2017-06-01,399001,深证成指,宽基，综合,26.88,韭圈儿
2017-06-02,399001,深证成指,宽基，综合,27.06,韭圈儿
2017-06-05,399001,深证成指,宽基，综合,27.19,韭圈儿
2017-06-06,399001,深证成指,宽基，综合,27.38,韭圈儿
2017-06-07,399001,深证成指,宽基，综合,27.92,韭圈儿
2017-06-08,399001,深证成指,宽基，综合,28.02,韭圈儿
2017-06-09,399001,深证成指,宽基，综合,28.11,韭圈儿
2017-06-12,399001,深证成指,宽基，综合,27.94,韭圈儿
2017-06-13,399001,深证成指,宽基，综合,28.23,韭圈儿
2017-06-14,399001,深证成指,宽基，综合,28.01,韭圈儿
2017-06-15,399001,深证成指,宽基，综合,28.18,韭圈儿
2017-06-16,399001,深证成指,宽基，综合,28.1,韭圈儿
2017-06-19,399001,深证成指,宽基，综合,28.25,韭圈儿
2017-06-20,399001,深证成指,宽基，综合,28.3,韭圈儿
2017-06-21,399001,深证成指,宽基，综合,28.51,韭圈儿
2017-06-22,399001,深证成指,宽基，综合,28.26,韭圈儿
2017-06-23,399001,深证成指,宽基，综合,28.51,韭圈儿
2017-06-26,399001,深证成指,宽基，综合,28.99,韭圈儿
2017-06-27,399001,深证成指,宽基，综合,28.99,韭圈儿
2017-06-28,399001,深证成指,宽基，综合,28.76,韭圈儿
2017-06-29,399001,深证成指,宽基，综合,28.91,韭圈儿
2017-06-30,399001,深证成指,宽基，综合,28.96,韭圈儿
2017-07-03,399001,深证成指,宽基，综合,29.08,韭圈儿
2017-07-04,399001,深证成指,宽基，综合,28.92,韭圈儿
2017-07-05,399001,深证成指,宽基，综合,29.15,韭圈儿
2017-07-06,399001,深证成指,宽基，综合,29.14,韭圈儿
2017-07-07,399001,深证成指,宽基，综合,29.15,韭圈儿
2017-07-10,399001,深证成指,宽基，综合,29.0,韭圈儿
2017-07-11,399001,深证成指,宽基，综合,28.91,韭圈儿
2017-07-12,399001,深证成指,宽基，综合,28.87,韭圈儿
2017-07-13,399001,深证成指,宽基，综合,28.89,韭圈儿
2017-07-14,399001,深证成指,宽基，综合,28.82,韭圈儿
2017-07-17,399001,深证成指,宽基，综合,27.82,韭圈儿
2017-07-18,399001,深证成指,宽基，综合,27.96,韭圈儿
2017-07-19,399001,深证成指,宽基，综合,28.5,韭圈儿
2017-07-20,399001,深证成指,宽基，综合,28.64,韭圈儿
2017-07-21,399001,深证成指,宽基，综合,28.62,韭圈儿
2017-07-24,399001,深证成指,宽基，综合,28.69,韭圈儿
2017-07-25,399001,深证成指,宽基，综合,28.55,韭圈儿
2017-07-26,399001,深证成指,宽基，综合,28.41,韭圈儿
2017-07-27,399001,深证成指,宽基，综合,28.63,韭圈儿
2017-07-28,399001,深证成指,宽基，综合,28.72,韭圈儿
2017-07-31,399001,深证成指,宽基，综合,28.89,韭圈儿
2017-08-01,399001,深证成指,宽基，综合,28.91,韭圈儿
2017-08-02,399001,深证成指,宽基，综合,28.72,韭圈儿
2017-08-03,399001,深证成指,宽基，综合,28.62,韭圈儿
2017-08-04,399001,深证成指,宽基，综合,28.42,韭圈儿
2017-08-07,399001,深证成指,宽基，综合,28.64,韭圈儿
2017-08-08,399001,深证成指,宽基，综合,28.75,韭圈儿
2017-08-09,399001,深证成指,宽基，综合,28.88,韭圈儿
2017-08-10,399001,深证成指,宽基，综合,28.71,韭圈儿
2017-08-11,399001,深证成指,宽基，综合,28.17,韭圈儿
2017-08-14,399001,深证成指,宽基，综合,28.74,韭圈儿
2017-08-15,399001,深证成指,宽基，综合,29.07,韭圈儿
2017-08-16,399001,深证成指,宽基，综合,29.17,韭圈儿
2017-08-17,399001,深证成指,宽基，综合,29.29,韭圈儿
2017-08-18,399001,深证成指,宽基，综合,29.13,韭圈儿
2017-08-21,399001,深证成指,宽基，综合,29.22,韭圈儿
2017-08-22,399001,深证成指,宽基，综合,29.2,韭圈儿
2017-08-23,399001,深证成指,宽基，综合,29.1,韭圈儿
2017-08-24,399001,深证成指,宽基，综合,28.83,韭圈儿
2017-08-25,399001,深证成指,宽基，综合,28.92,韭圈儿
2017-08-28,399001,深证成指,宽基，综合,29.13,韭圈儿
2017-08-29,399001,深证成指,宽基，综合,28.78,韭圈儿
2017-08-30,399001,深证成指,宽基，综合,28.79,韭圈儿
2017-08-31,399001,深证成指,宽基，综合,28.5,韭圈儿
2017-09-01,399001,深证成指,宽基，综合,28.66,韭圈儿
2017-09-04,399001,深证成指,宽基，综合,28.85,韭圈儿
2017-09-05,399001,深证成指,宽基，综合,28.91,韭圈儿
2017-09-06,399001,深证成指,宽基，综合,28.99,韭圈儿
2017-09-07,399001,深证成指,宽基，综合,28.86,韭圈儿
2017-09-08,399001,深证成指,宽基，综合,28.87,韭圈儿
2017-09-11,399001,深证成指,宽基，综合,29.06,韭圈儿
2017-09-12,399001,深证成指,宽基，综合,29.05,韭圈儿
2017-09-13,399001,深证成指,宽基，综合,29.16,韭圈儿
2017-09-14,399001,深证成指,宽基，综合,29.14,韭圈儿
2017-09-15,399001,深证成指,宽基，综合,29.12,韭圈儿
2017-09-18,399001,深证成指,宽基，综合,29.36,韭圈儿
2017-09-19,399001,深证成指,宽基，综合,29.23,韭圈儿
2017-09-20,399001,深证成指,宽基，综合,29.51,韭圈儿
2017-09-21,399001,深证成指,宽基，综合,29.28,韭圈儿
2017-09-22,399001,深证成指,宽基，综合,29.17,韭圈儿
2017-09-25,399001,深证成指,宽基，综合,28.79,韭圈儿
2017-09-26,399001,深证成指,宽基，综合,28.86,韭圈儿
2017-09-27,399001,深证成指,宽基，综合,29.08,韭圈儿
2017-09-28,399001,深证成指,宽基，综合,29.07,韭圈儿
2017-09-29,399001,深证成指,宽基，综合,29.23,韭圈儿
2017-10-09,399001,深证成指,宽基，综合,29.65,韭圈儿
2017-10-10,399001,深证成指,宽基，综合,29.82,韭圈儿
2017-10-11,399001,深证成指,宽基，综合,29.82,韭圈儿
2017-10-12,399001,深证成指,宽基，综合,29.79,韭圈儿
2017-10-13,399001,深证成指,宽基，综合,30.01,韭圈儿
2017-10-16,399001,深证成指,宽基，综合,29.68,韭圈儿
2017-10-17,399001,深证成指,宽基，综合,29.72,韭圈儿
2017-10-18,399001,深证成指,宽基，综合,29.74,韭圈儿
2017-10-19,399001,深证成指,宽基，综合,29.48,韭圈儿
2017-10-20,399001,深证成指,宽基，综合,29.57,韭圈儿
2017-10-23,399001,深证成指,宽基，综合,29.67,韭圈儿
2017-10-24,399001,深证成指,宽基，综合,29.6,韭圈儿
2017-10-25,399001,深证成指,宽基，综合,29.49,韭圈儿
2017-10-26,399001,深证成指,宽基，综合,29.15,韭圈儿
2017-10-27,399001,深证成指,宽基，综合,28.87,韭圈儿
2017-10-30,399001,深证成指,宽基，综合,28.42,韭圈儿
2017-10-31,399001,深证成指,宽基，综合,28.26,韭圈儿
2017-11-01,399001,深证成指,宽基，综合,28.23,韭圈儿
2017-11-02,399001,深证成指,宽基，综合,28.12,韭圈儿
2017-11-03,399001,深证成指,宽基，综合,27.93,韭圈儿
2017-11-06,399001,深证成指,宽基，综合,28.3,韭圈儿
2017-11-07,399001,深证成指,宽基，综合,28.51,韭圈儿
2017-11-08,399001,深证成指,宽基，综合,28.46,韭圈儿
2017-11-09,399001,深证成指,宽基，综合,28.71,韭圈儿
2017-11-10,399001,深证成指,宽基，综合,28.9,韭圈儿
2017-11-13,399001,深证成指,宽基，综合,28.99,韭圈儿
2017-11-14,399001,深证成指,宽基，综合,28.71,韭圈儿
2017-11-15,399001,深证成指,宽基，综合,28.41,韭圈儿
2017-11-16,399001,深证成指,宽基，综合,28.6,韭圈儿
2017-11-17,399001,深证成指,宽基，综合,28.0,韭圈儿
2017-11-20,399001,深证成指,宽基，综合,28.37,韭圈儿
2017-11-21,399001,深证成指,宽基，综合,28.78,韭圈儿
2017-11-22,399001,深证成指,宽基，综合,28.68,韭圈儿
2017-11-23,399001,深证成指,宽基，综合,27.75,韭圈儿
2017-11-24,399001,深证成指,宽基，综合,27.74,韭圈儿
2017-11-27,399001,深证成指,宽基，综合,27.25,韭圈儿
2017-11-28,399001,深证成指,宽基，综合,27.57,韭圈儿
2017-11-29,399001,深证成指,宽基，综合,27.6,韭圈儿
2017-11-30,399001,深证成指,宽基，综合,27.25,韭圈儿
2017-12-01,399001,深证成指,宽基，综合,27.42,韭圈儿
2017-12-04,399001,深证成指,宽基，综合,27.4,韭圈儿
2017-12-05,399001,深证成指,宽基，综合,27.03,韭圈儿
2017-12-06,399001,深证成指,宽基，综合,27.14,韭圈儿
2017-12-07,399001,深证成指,宽基，综合,26.86,韭圈儿
2017-12-08,399001,深证成指,宽基，综合,27.2,韭圈儿
2017-12-11,399001,深证成指,宽基，综合,27.7,韭圈儿
2017-12-12,399001,深证成指,宽基，综合,27.45,韭圈儿
2017-12-13,399001,深证成指,宽基，综合,27.68,韭圈儿
2017-12-14,399001,深证成指,宽基，综合,27.63,韭圈儿
2017-12-15,399001,深证成指,宽基，综合,27.35,韭圈儿
2017-12-18,399001,深证成指,宽基，综合,27.23,韭圈儿
2017-12-19,399001,深证成指,宽基，综合,27.53,韭圈儿
2017-12-20,399001,深证成指,宽基，综合,27.37,韭圈儿
