日期,指数代码,指数名称,标签,市盈率,数据源
2020-08-17,931068,消费龙头,行业，消费,32.35,韭圈儿
2020-08-18,931068,消费龙头,行业，消费,32.51,韭圈儿
2020-08-19,931068,消费龙头,行业，消费,32.13,韭圈儿
2020-08-20,931068,消费龙头,行业，消费,31.63,韭圈儿
2020-08-21,931068,消费龙头,行业，消费,31.91,韭圈儿
2020-08-24,931068,消费龙头,行业，消费,32.35,韭圈儿
2020-08-25,931068,消费龙头,行业，消费,32.76,韭圈儿
2020-08-26,931068,消费龙头,行业，消费,32.61,韭圈儿
2020-08-27,931068,消费龙头,行业，消费,32.87,韭圈儿
2020-08-28,931068,消费龙头,行业，消费,33.42,韭圈儿
2020-08-31,931068,消费龙头,行业，消费,34.23,韭圈儿
2020-09-01,931068,消费龙头,行业，消费,34.48,韭圈儿
2020-09-02,931068,消费龙头,行业，消费,34.64,韭圈儿
2020-09-03,931068,消费龙头,行业，消费,34.42,韭圈儿
2020-09-04,931068,消费龙头,行业，消费,33.68,韭圈儿
2020-09-07,931068,消费龙头,行业，消费,32.76,韭圈儿
2020-09-08,931068,消费龙头,行业，消费,32.66,韭圈儿
2020-09-09,931068,消费龙头,行业，消费,31.77,韭圈儿
2020-09-10,931068,消费龙头,行业，消费,32.13,韭圈儿
2020-09-11,931068,消费龙头,行业，消费,32.5,韭圈儿
2020-09-14,931068,消费龙头,行业，消费,32.83,韭圈儿
2020-09-15,931068,消费龙头,行业，消费,33.14,韭圈儿
2020-09-16,931068,消费龙头,行业，消费,32.68,韭圈儿
2020-09-17,931068,消费龙头,行业，消费,32.22,韭圈儿
2020-09-18,931068,消费龙头,行业，消费,32.63,韭圈儿
2020-09-21,931068,消费龙头,行业，消费,32.18,韭圈儿
2020-09-22,931068,消费龙头,行业，消费,31.95,韭圈儿
2020-09-23,931068,消费龙头,行业，消费,32.13,韭圈儿
2020-09-24,931068,消费龙头,行业，消费,31.58,韭圈儿
2020-09-25,931068,消费龙头,行业，消费,31.68,韭圈儿
2020-09-28,931068,消费龙头,行业，消费,31.86,韭圈儿
2020-09-29,931068,消费龙头,行业，消费,32.05,韭圈儿
2020-09-30,931068,消费龙头,行业，消费,32.21,韭圈儿
2020-10-09,931068,消费龙头,行业，消费,32.51,韭圈儿
2020-10-12,931068,消费龙头,行业，消费,33.64,韭圈儿
2020-10-13,931068,消费龙头,行业，消费,33.67,韭圈儿
2020-10-14,931068,消费龙头,行业，消费,33.6,韭圈儿
2020-10-15,931068,消费龙头,行业，消费,33.48,韭圈儿
2020-10-16,931068,消费龙头,行业，消费,33.23,韭圈儿
2020-10-19,931068,消费龙头,行业，消费,32.91,韭圈儿
2020-10-20,931068,消费龙头,行业，消费,32.34,韭圈儿
2020-10-21,931068,消费龙头,行业，消费,32.4,韭圈儿
2020-10-22,931068,消费龙头,行业，消费,32.36,韭圈儿
2020-10-23,931068,消费龙头,行业，消费,31.6,韭圈儿
2020-10-26,931068,消费龙头,行业，消费,30.99,韭圈儿
2020-10-27,931068,消费龙头,行业，消费,30.91,韭圈儿
2020-10-28,931068,消费龙头,行业，消费,31.68,韭圈儿
2020-10-29,931068,消费龙头,行业，消费,32.4,韭圈儿
2020-10-30,931068,消费龙头,行业，消费,31.55,韭圈儿
2020-11-02,931068,消费龙头,行业，消费,32.69,韭圈儿
2020-11-03,931068,消费龙头,行业，消费,32.93,韭圈儿
2020-11-04,931068,消费龙头,行业，消费,33.35,韭圈儿
2020-11-05,931068,消费龙头,行业，消费,33.86,韭圈儿
2020-11-06,931068,消费龙头,行业，消费,33.91,韭圈儿
2020-11-09,931068,消费龙头,行业，消费,34.37,韭圈儿
2020-11-10,931068,消费龙头,行业，消费,34.14,韭圈儿
2020-11-11,931068,消费龙头,行业，消费,33.82,韭圈儿
2020-11-12,931068,消费龙头,行业，消费,33.99,韭圈儿
2020-11-13,931068,消费龙头,行业，消费,33.68,韭圈儿
2020-11-16,931068,消费龙头,行业，消费,33.93,韭圈儿
2020-11-17,931068,消费龙头,行业，消费,33.71,韭圈儿
2020-11-18,931068,消费龙头,行业，消费,33.3,韭圈儿
2020-11-19,931068,消费龙头,行业，消费,33.86,韭圈儿
2020-11-20,931068,消费龙头,行业，消费,33.96,韭圈儿
2020-11-23,931068,消费龙头,行业，消费,34.45,韭圈儿
2020-11-24,931068,消费龙头,行业，消费,34.08,韭圈儿
2020-11-25,931068,消费龙头,行业，消费,33.39,韭圈儿
2020-11-26,931068,消费龙头,行业，消费,33.33,韭圈儿
2020-11-27,931068,消费龙头,行业，消费,33.55,韭圈儿
2020-11-30,931068,消费龙头,行业，消费,33.16,韭圈儿
2020-12-01,931068,消费龙头,行业，消费,33.7,韭圈儿
2020-12-02,931068,消费龙头,行业，消费,33.9,韭圈儿
2020-12-03,931068,消费龙头,行业，消费,34.05,韭圈儿
2020-12-04,931068,消费龙头,行业，消费,34.58,韭圈儿
2020-12-07,931068,消费龙头,行业，消费,34.8,韭圈儿
2020-12-08,931068,消费龙头,行业，消费,34.91,韭圈儿
2020-12-09,931068,消费龙头,行业，消费,34.39,韭圈儿
2020-12-10,931068,消费龙头,行业，消费,34.51,韭圈儿
2020-12-11,931068,消费龙头,行业，消费,34.17,韭圈儿
2020-12-14,931068,消费龙头,行业，消费,34.09,韭圈儿
2020-12-15,931068,消费龙头,行业，消费,34.22,韭圈儿
2020-12-16,931068,消费龙头,行业，消费,34.53,韭圈儿
2020-12-17,931068,消费龙头,行业，消费,34.83,韭圈儿
2020-12-18,931068,消费龙头,行业，消费,34.46,韭圈儿
2020-12-21,931068,消费龙头,行业，消费,34.82,韭圈儿
2020-12-22,931068,消费龙头,行业，消费,34.89,韭圈儿
2020-12-23,931068,消费龙头,行业，消费,34.85,韭圈儿
2020-12-24,931068,消费龙头,行业，消费,34.72,韭圈儿
2020-12-25,931068,消费龙头,行业，消费,34.82,韭圈儿
2020-12-28,931068,消费龙头,行业，消费,35.41,韭圈儿
2020-12-29,931068,消费龙头,行业，消费,35.1,韭圈儿
2020-12-30,931068,消费龙头,行业，消费,35.87,韭圈儿
2020-12-31,931068,消费龙头,行业，消费,36.8,韭圈儿
2021-01-04,931068,消费龙头,行业，消费,37.38,韭圈儿
2021-01-05,931068,消费龙头,行业，消费,38.57,韭圈儿
2021-01-06,931068,消费龙头,行业，消费,39.04,韭圈儿
2021-01-07,931068,消费龙头,行业，消费,39.88,韭圈儿
2021-01-08,931068,消费龙头,行业，消费,39.17,韭圈儿
2021-01-11,931068,消费龙头,行业，消费,38.76,韭圈儿
2021-01-12,931068,消费龙头,行业，消费,39.82,韭圈儿
2021-01-13,931068,消费龙头,行业，消费,39.56,韭圈儿
2021-01-14,931068,消费龙头,行业，消费,38.5,韭圈儿
2021-01-15,931068,消费龙头,行业，消费,37.89,韭圈儿
2021-01-18,931068,消费龙头,行业，消费,37.83,韭圈儿
2021-01-19,931068,消费龙头,行业，消费,37.04,韭圈儿
2021-01-20,931068,消费龙头,行业，消费,37.62,韭圈儿
2021-01-21,931068,消费龙头,行业，消费,38.27,韭圈儿
2021-01-22,931068,消费龙头,行业，消费,38.54,韭圈儿
2021-01-25,931068,消费龙头,行业，消费,39.86,韭圈儿
2021-01-26,931068,消费龙头,行业，消费,39.09,韭圈儿
2021-01-27,931068,消费龙头,行业，消费,38.66,韭圈儿
2021-01-28,931068,消费龙头,行业，消费,38.03,韭圈儿
2021-01-29,931068,消费龙头,行业，消费,38.28,韭圈儿
2021-02-01,931068,消费龙头,行业，消费,38.29,韭圈儿
2021-02-02,931068,消费龙头,行业，消费,39.22,韭圈儿
2021-02-03,931068,消费龙头,行业，消费,39.66,韭圈儿
2021-02-04,931068,消费龙头,行业，消费,40.18,韭圈儿
2021-02-05,931068,消费龙头,行业，消费,40.39,韭圈儿
2021-02-08,931068,消费龙头,行业，消费,41.14,韭圈儿
2021-02-09,931068,消费龙头,行业，消费,42.32,韭圈儿
2021-02-10,931068,消费龙头,行业，消费,43.87,韭圈儿
2021-02-18,931068,消费龙头,行业，消费,42.2,韭圈儿
2021-02-19,931068,消费龙头,行业，消费,42.38,韭圈儿
2021-02-22,931068,消费龙头,行业，消费,41.44,韭圈儿
2021-02-23,931068,消费龙头,行业，消费,41.31,韭圈儿
2021-02-24,931068,消费龙头,行业，消费,39.92,韭圈儿
2021-02-25,931068,消费龙头,行业，消费,39.54,韭圈儿
2021-02-26,931068,消费龙头,行业，消费,38.6,韭圈儿
2021-03-01,931068,消费龙头,行业，消费,39.34,韭圈儿
2021-03-02,931068,消费龙头,行业，消费,38.42,韭圈儿
2021-03-03,931068,消费龙头,行业，消费,39.23,韭圈儿
2021-03-04,931068,消费龙头,行业，消费,37.52,韭圈儿
2021-03-05,931068,消费龙头,行业，消费,37.61,韭圈儿
2021-03-08,931068,消费龙头,行业，消费,35.71,韭圈儿
2021-03-09,931068,消费龙头,行业，消费,35.15,韭圈儿
2021-03-10,931068,消费龙头,行业，消费,35.76,韭圈儿
2021-03-11,931068,消费龙头,行业，消费,36.76,韭圈儿
2021-03-12,931068,消费龙头,行业，消费,36.68,韭圈儿
2021-03-15,931068,消费龙头,行业，消费,35.52,韭圈儿
2021-03-16,931068,消费龙头,行业，消费,36.04,韭圈儿
2021-03-17,931068,消费龙头,行业，消费,36.62,韭圈儿
2021-03-18,931068,消费龙头,行业，消费,37.28,韭圈儿
2021-03-19,931068,消费龙头,行业，消费,36.28,韭圈儿
2021-03-22,931068,消费龙头,行业，消费,36.23,韭圈儿
2021-03-23,931068,消费龙头,行业，消费,35.97,韭圈儿
2021-03-24,931068,消费龙头,行业，消费,35.65,韭圈儿
2021-03-25,931068,消费龙头,行业，消费,35.21,韭圈儿
2021-03-26,931068,消费龙头,行业，消费,35.98,韭圈儿
2021-03-29,931068,消费龙头,行业，消费,36.21,韭圈儿
2021-03-30,931068,消费龙头,行业，消费,36.55,韭圈儿
2021-03-31,931068,消费龙头,行业，消费,35.71,韭圈儿
2021-04-01,931068,消费龙头,行业，消费,36.49,韭圈儿
2021-04-02,931068,消费龙头,行业，消费,37.78,韭圈儿
2021-04-06,931068,消费龙头,行业，消费,37.27,韭圈儿
2021-04-07,931068,消费龙头,行业，消费,36.47,韭圈儿
2021-04-08,931068,消费龙头,行业，消费,36.72,韭圈儿
2021-04-09,931068,消费龙头,行业，消费,35.96,韭圈儿
2021-04-12,931068,消费龙头,行业，消费,35.42,韭圈儿
2021-04-13,931068,消费龙头,行业，消费,35.26,韭圈儿
2021-04-14,931068,消费龙头,行业，消费,36.34,韭圈儿
2021-04-15,931068,消费龙头,行业，消费,35.93,韭圈儿
2021-04-16,931068,消费龙头,行业，消费,36.17,韭圈儿
2021-04-19,931068,消费龙头,行业，消费,36.96,韭圈儿
2021-04-20,931068,消费龙头,行业，消费,37.09,韭圈儿
2021-04-21,931068,消费龙头,行业，消费,37.07,韭圈儿
2021-04-22,931068,消费龙头,行业，消费,36.19,韭圈儿
2021-04-23,931068,消费龙头,行业，消费,36.52,韭圈儿
2021-04-26,931068,消费龙头,行业，消费,35.85,韭圈儿
2021-04-27,931068,消费龙头,行业，消费,35.93,韭圈儿
2021-04-28,931068,消费龙头,行业，消费,35.28,韭圈儿
2021-04-29,931068,消费龙头,行业，消费,35.24,韭圈儿
2021-04-30,931068,消费龙头,行业，消费,33.69,韭圈儿
2021-05-06,931068,消费龙头,行业，消费,32.81,韭圈儿
2021-05-07,931068,消费龙头,行业，消费,32.06,韭圈儿
2021-05-10,931068,消费龙头,行业，消费,31.76,韭圈儿
2021-05-11,931068,消费龙头,行业，消费,32.54,韭圈儿
2021-05-12,931068,消费龙头,行业，消费,32.73,韭圈儿
2021-05-13,931068,消费龙头,行业，消费,32.34,韭圈儿
2021-05-14,931068,消费龙头,行业，消费,33.05,韭圈儿
2021-05-17,931068,消费龙头,行业，消费,33.96,韭圈儿
2021-05-18,931068,消费龙头,行业，消费,33.92,韭圈儿
2021-05-19,931068,消费龙头,行业，消费,33.87,韭圈儿
2021-05-20,931068,消费龙头,行业，消费,34.1,韭圈儿
2021-05-21,931068,消费龙头,行业，消费,33.71,韭圈儿
2021-05-24,931068,消费龙头,行业，消费,33.99,韭圈儿
2021-05-25,931068,消费龙头,行业，消费,35.47,韭圈儿
2021-05-26,931068,消费龙头,行业，消费,35.48,韭圈儿
2021-05-27,931068,消费龙头,行业，消费,35.71,韭圈儿
2021-05-28,931068,消费龙头,行业，消费,35.41,韭圈儿
2021-05-31,931068,消费龙头,行业，消费,35.19,韭圈儿
2021-06-01,931068,消费龙头,行业，消费,35.33,韭圈儿
2021-06-02,931068,消费龙头,行业，消费,34.95,韭圈儿
2021-06-03,931068,消费龙头,行业，消费,34.91,韭圈儿
2021-06-04,931068,消费龙头,行业，消费,35.18,韭圈儿
2021-06-07,931068,消费龙头,行业，消费,35.1,韭圈儿
2021-06-08,931068,消费龙头,行业，消费,34.42,韭圈儿
2021-06-09,931068,消费龙头,行业，消费,34.36,韭圈儿
2021-06-10,931068,消费龙头,行业，消费,34.58,韭圈儿
2021-06-11,931068,消费龙头,行业，消费,34.07,韭圈儿
2021-06-15,931068,消费龙头,行业，消费,34.2,韭圈儿
2021-06-16,931068,消费龙头,行业，消费,33.61,韭圈儿
2021-06-17,931068,消费龙头,行业，消费,33.46,韭圈儿
2021-06-18,931068,消费龙头,行业，消费,33.11,韭圈儿
2021-06-21,931068,消费龙头,行业，消费,33.04,韭圈儿
2021-06-22,931068,消费龙头,行业，消费,33.09,韭圈儿
2021-06-23,931068,消费龙头,行业，消费,33.07,韭圈儿
2021-06-24,931068,消费龙头,行业，消费,33.09,韭圈儿
2021-06-25,931068,消费龙头,行业，消费,33.44,韭圈儿
2021-06-28,931068,消费龙头,行业，消费,33.82,韭圈儿
2021-06-29,931068,消费龙头,行业，消费,33.27,韭圈儿
2021-06-30,931068,消费龙头,行业，消费,33.2,韭圈儿
2021-07-01,931068,消费龙头,行业，消费,33.43,韭圈儿
2021-07-02,931068,消费龙头,行业，消费,32.27,韭圈儿
2021-07-05,931068,消费龙头,行业，消费,31.86,韭圈儿
2021-07-06,931068,消费龙头,行业，消费,31.68,韭圈儿
2021-07-07,931068,消费龙头,行业，消费,31.82,韭圈儿
2021-07-08,931068,消费龙头,行业，消费,31.26,韭圈儿
2021-07-09,931068,消费龙头,行业，消费,31.12,韭圈儿
2021-07-12,931068,消费龙头,行业，消费,31.39,韭圈儿
2021-07-13,931068,消费龙头,行业，消费,31.83,韭圈儿
2021-07-14,931068,消费龙头,行业，消费,31.46,韭圈儿
2021-07-15,931068,消费龙头,行业，消费,31.72,韭圈儿
2021-07-16,931068,消费龙头,行业，消费,31.09,韭圈儿
2021-07-19,931068,消费龙头,行业，消费,31.35,韭圈儿
2021-07-20,931068,消费龙头,行业，消费,31.41,韭圈儿
2021-07-21,931068,消费龙头,行业，消费,31.33,韭圈儿
2021-07-22,931068,消费龙头,行业，消费,31.13,韭圈儿
2021-07-23,931068,消费龙头,行业，消费,30.55,韭圈儿
2021-07-26,931068,消费龙头,行业，消费,29.24,韭圈儿
2021-07-27,931068,消费龙头,行业，消费,27.87,韭圈儿
2021-07-28,931068,消费龙头,行业，消费,28.24,韭圈儿
2021-07-29,931068,消费龙头,行业，消费,28.53,韭圈儿
2021-07-30,931068,消费龙头,行业，消费,28.01,韭圈儿
2021-08-02,931068,消费龙头,行业，消费,28.87,韭圈儿
2021-08-03,931068,消费龙头,行业，消费,29.1,韭圈儿
2021-08-04,931068,消费龙头,行业，消费,28.89,韭圈儿
2021-08-05,931068,消费龙头,行业，消费,28.66,韭圈儿
2021-08-06,931068,消费龙头,行业，消费,28.28,韭圈儿
2021-08-09,931068,消费龙头,行业，消费,28.94,韭圈儿
2021-08-10,931068,消费龙头,行业，消费,29.81,韭圈儿
2021-08-11,931068,消费龙头,行业，消费,29.29,韭圈儿
2021-08-12,931068,消费龙头,行业，消费,28.74,韭圈儿
2021-08-13,931068,消费龙头,行业，消费,28.71,韭圈儿
2021-08-16,931068,消费龙头,行业，消费,28.91,韭圈儿
2021-08-17,931068,消费龙头,行业，消费,27.87,韭圈儿
2021-08-18,931068,消费龙头,行业，消费,27.62,韭圈儿
2021-08-19,931068,消费龙头,行业，消费,27.53,韭圈儿
2021-08-20,931068,消费龙头,行业，消费,26.69,韭圈儿
2021-08-23,931068,消费龙头,行业，消费,26.92,韭圈儿
2021-08-24,931068,消费龙头,行业，消费,27.38,韭圈儿
2021-08-25,931068,消费龙头,行业，消费,27.74,韭圈儿
2021-08-26,931068,消费龙头,行业，消费,26.75,韭圈儿
2021-08-27,931068,消费龙头,行业，消费,27.22,韭圈儿
2021-08-30,931068,消费龙头,行业，消费,26.9,韭圈儿
2021-08-31,931068,消费龙头,行业，消费,26.73,韭圈儿
2021-09-01,931068,消费龙头,行业，消费,27.37,韭圈儿
2021-09-02,931068,消费龙头,行业，消费,26.99,韭圈儿
2021-09-03,931068,消费龙头,行业，消费,27.31,韭圈儿
2021-09-06,931068,消费龙头,行业，消费,27.81,韭圈儿
2021-09-07,931068,消费龙头,行业，消费,27.92,韭圈儿
2021-09-08,931068,消费龙头,行业，消费,27.6,韭圈儿
2021-09-09,931068,消费龙头,行业，消费,27.46,韭圈儿
2021-09-10,931068,消费龙头,行业，消费,27.77,韭圈儿
2021-09-13,931068,消费龙头,行业，消费,27.42,韭圈儿
2021-09-14,931068,消费龙头,行业，消费,27.3,韭圈儿
2021-09-15,931068,消费龙头,行业，消费,26.62,韭圈儿
2021-09-16,931068,消费龙头,行业，消费,26.51,韭圈儿
2021-09-17,931068,消费龙头,行业，消费,27.03,韭圈儿
2021-09-22,931068,消费龙头,行业，消费,26.29,韭圈儿
2021-09-23,931068,消费龙头,行业，消费,26.43,韭圈儿
2021-09-24,931068,消费龙头,行业，消费,27.16,韭圈儿
2021-09-27,931068,消费龙头,行业，消费,28.51,韭圈儿
2021-09-28,931068,消费龙头,行业，消费,28.24,韭圈儿
2021-09-29,931068,消费龙头,行业，消费,28.32,韭圈儿
2021-09-30,931068,消费龙头,行业，消费,28.5,韭圈儿
2021-10-08,931068,消费龙头,行业，消费,29.15,韭圈儿
2021-10-11,931068,消费龙头,行业，消费,29.26,韭圈儿
2021-10-12,931068,消费龙头,行业，消费,29.37,韭圈儿
2021-10-13,931068,消费龙头,行业，消费,30.12,韭圈儿
2021-10-14,931068,消费龙头,行业，消费,30.07,韭圈儿
2021-10-15,931068,消费龙头,行业，消费,30.13,韭圈儿
2021-10-18,931068,消费龙头,行业，消费,29.06,韭圈儿
2021-10-19,931068,消费龙头,行业，消费,30.64,韭圈儿
2021-10-20,931068,消费龙头,行业，消费,30.72,韭圈儿
2021-10-21,931068,消费龙头,行业，消费,30.76,韭圈儿
2021-10-22,931068,消费龙头,行业，消费,31.63,韭圈儿
2021-10-25,931068,消费龙头,行业，消费,31.34,韭圈儿
2021-10-26,931068,消费龙头,行业，消费,31.39,韭圈儿
2021-10-27,931068,消费龙头,行业，消费,30.99,韭圈儿
2021-10-28,931068,消费龙头,行业，消费,31.03,韭圈儿
2021-10-29,931068,消费龙头,行业，消费,31.28,韭圈儿
2021-11-01,931068,消费龙头,行业，消费,31.41,韭圈儿
2021-11-02,931068,消费龙头,行业，消费,31.35,韭圈儿
2021-11-03,931068,消费龙头,行业，消费,30.98,韭圈儿
2021-11-04,931068,消费龙头,行业，消费,31.69,韭圈儿
2021-11-05,931068,消费龙头,行业，消费,31.73,韭圈儿
2021-11-08,931068,消费龙头,行业，消费,31.6,韭圈儿
2021-11-09,931068,消费龙头,行业，消费,31.28,韭圈儿
2021-11-10,931068,消费龙头,行业，消费,30.81,韭圈儿
2021-11-11,931068,消费龙头,行业，消费,31.13,韭圈儿
2021-11-12,931068,消费龙头,行业，消费,31.01,韭圈儿
2021-11-15,931068,消费龙头,行业，消费,31.14,韭圈儿
2021-11-16,931068,消费龙头,行业，消费,31.49,韭圈儿
2021-11-17,931068,消费龙头,行业，消费,31.33,韭圈儿
2021-11-18,931068,消费龙头,行业，消费,31.01,韭圈儿
2021-11-19,931068,消费龙头,行业，消费,31.33,韭圈儿
2021-11-22,931068,消费龙头,行业，消费,31.7,韭圈儿
2021-11-23,931068,消费龙头,行业，消费,31.72,韭圈儿
2021-11-24,931068,消费龙头,行业，消费,32.07,韭圈儿
2021-11-25,931068,消费龙头,行业，消费,31.91,韭圈儿
2021-11-26,931068,消费龙头,行业，消费,31.68,韭圈儿
2021-11-29,931068,消费龙头,行业，消费,31.79,韭圈儿
2021-11-30,931068,消费龙头,行业，消费,31.32,韭圈儿
2021-12-01,931068,消费龙头,行业，消费,31.23,韭圈儿
2021-12-02,931068,消费龙头,行业，消费,31.29,韭圈儿
2021-12-03,931068,消费龙头,行业，消费,31.58,韭圈儿
2021-12-06,931068,消费龙头,行业，消费,31.62,韭圈儿
2021-12-07,931068,消费龙头,行业，消费,31.71,韭圈儿
2021-12-08,931068,消费龙头,行业，消费,32.57,韭圈儿
2021-12-09,931068,消费龙头,行业，消费,33.35,韭圈儿
2021-12-10,931068,消费龙头,行业，消费,33.27,韭圈儿
2021-12-13,931068,消费龙头,行业，消费,34.86,韭圈儿
2021-12-14,931068,消费龙头,行业，消费,34.76,韭圈儿
2021-12-15,931068,消费龙头,行业，消费,34.32,韭圈儿
2021-12-16,931068,消费龙头,行业，消费,34.35,韭圈儿
2021-12-17,931068,消费龙头,行业，消费,33.51,韭圈儿
2021-12-20,931068,消费龙头,行业，消费,33.32,韭圈儿
2021-12-21,931068,消费龙头,行业，消费,33.37,韭圈儿
2021-12-22,931068,消费龙头,行业，消费,33.59,韭圈儿
2021-12-23,931068,消费龙头,行业，消费,34.15,韭圈儿
2021-12-24,931068,消费龙头,行业，消费,34.65,韭圈儿
2021-12-27,931068,消费龙头,行业，消费,34.29,韭圈儿
2021-12-28,931068,消费龙头,行业，消费,34.42,韭圈儿
2021-12-29,931068,消费龙头,行业，消费,33.36,韭圈儿
2021-12-30,931068,消费龙头,行业，消费,33.69,韭圈儿
2021-12-31,931068,消费龙头,行业，消费,33.6,韭圈儿
2022-01-04,931068,消费龙头,行业，消费,33.66,韭圈儿
2022-01-05,931068,消费龙头,行业，消费,33.52,韭圈儿
2022-01-06,931068,消费龙头,行业，消费,32.99,韭圈儿
2022-01-07,931068,消费龙头,行业，消费,32.79,韭圈儿
2022-01-10,931068,消费龙头,行业，消费,33.05,韭圈儿
2022-01-11,931068,消费龙头,行业，消费,32.43,韭圈儿
2022-01-12,931068,消费龙头,行业，消费,32.97,韭圈儿
2022-01-13,931068,消费龙头,行业，消费,31.88,韭圈儿
2022-01-14,931068,消费龙头,行业，消费,31.62,韭圈儿
2022-01-17,931068,消费龙头,行业，消费,31.66,韭圈儿
2022-01-18,931068,消费龙头,行业，消费,31.92,韭圈儿
2022-01-19,931068,消费龙头,行业，消费,31.87,韭圈儿
2022-01-20,931068,消费龙头,行业，消费,32.44,韭圈儿
2022-01-21,931068,消费龙头,行业，消费,32.45,韭圈儿
2022-01-24,931068,消费龙头,行业，消费,32.51,韭圈儿
2022-01-25,931068,消费龙头,行业，消费,32.02,韭圈儿
2022-01-26,931068,消费龙头,行业，消费,32.12,韭圈儿
2022-01-27,931068,消费龙头,行业，消费,31.66,韭圈儿
2022-01-28,931068,消费龙头,行业，消费,31.14,韭圈儿
2022-02-07,931068,消费龙头,行业，消费,31.15,韭圈儿
2022-02-08,931068,消费龙头,行业，消费,30.79,韭圈儿
2022-02-09,931068,消费龙头,行业，消费,31.45,韭圈儿
2022-02-10,931068,消费龙头,行业，消费,31.35,韭圈儿
2022-02-11,931068,消费龙头,行业，消费,31.09,韭圈儿
2022-02-14,931068,消费龙头,行业，消费,31.16,韭圈儿
2022-02-15,931068,消费龙头,行业，消费,31.41,韭圈儿
2022-02-16,931068,消费龙头,行业，消费,31.46,韭圈儿
2022-02-17,931068,消费龙头,行业，消费,31.32,韭圈儿
2022-02-18,931068,消费龙头,行业，消费,31.48,韭圈儿
2022-02-21,931068,消费龙头,行业，消费,31.32,韭圈儿
2022-02-22,931068,消费龙头,行业，消费,30.42,韭圈儿
2022-02-23,931068,消费龙头,行业，消费,30.74,韭圈儿
2022-02-24,931068,消费龙头,行业，消费,29.84,韭圈儿
2022-02-25,931068,消费龙头,行业，消费,30.32,韭圈儿
2022-02-28,931068,消费龙头,行业，消费,30.38,韭圈儿
2022-03-01,931068,消费龙头,行业，消费,31.04,韭圈儿
2022-03-02,931068,消费龙头,行业，消费,30.69,韭圈儿
2022-03-03,931068,消费龙头,行业，消费,30.03,韭圈儿
2022-03-04,931068,消费龙头,行业，消费,29.76,韭圈儿
2022-03-07,931068,消费龙头,行业，消费,28.44,韭圈儿
2022-03-08,931068,消费龙头,行业，消费,28.16,韭圈儿
2022-03-09,931068,消费龙头,行业，消费,28.02,韭圈儿
2022-03-10,931068,消费龙头,行业，消费,28.4,韭圈儿
2022-03-11,931068,消费龙头,行业，消费,28.35,韭圈儿
2022-03-14,931068,消费龙头,行业，消费,27.23,韭圈儿
2022-03-15,931068,消费龙头,行业，消费,25.75,韭圈儿
2022-03-16,931068,消费龙头,行业，消费,26.77,韭圈儿
2022-03-17,931068,消费龙头,行业，消费,27.58,韭圈儿
2022-03-18,931068,消费龙头,行业，消费,27.61,韭圈儿
2022-03-21,931068,消费龙头,行业，消费,27.48,韭圈儿
2022-03-22,931068,消费龙头,行业，消费,27.47,韭圈儿
2022-03-23,931068,消费龙头,行业，消费,27.79,韭圈儿
2022-03-24,931068,消费龙头,行业，消费,27.41,韭圈儿
2022-03-25,931068,消费龙头,行业，消费,26.9,韭圈儿
2022-03-28,931068,消费龙头,行业，消费,26.51,韭圈儿
2022-03-29,931068,消费龙头,行业，消费,26.4,韭圈儿
2022-03-30,931068,消费龙头,行业，消费,27.15,韭圈儿
2022-03-31,931068,消费龙头,行业，消费,26.85,韭圈儿
2022-04-01,931068,消费龙头,行业，消费,27.54,韭圈儿
2022-04-06,931068,消费龙头,行业，消费,27.18,韭圈儿
2022-04-07,931068,消费龙头,行业，消费,26.96,韭圈儿
2022-04-08,931068,消费龙头,行业，消费,26.98,韭圈儿
2022-04-11,931068,消费龙头,行业，消费,26.1,韭圈儿
2022-04-12,931068,消费龙头,行业，消费,27.09,韭圈儿
2022-04-13,931068,消费龙头,行业，消费,26.88,韭圈儿
2022-04-14,931068,消费龙头,行业，消费,27.69,韭圈儿
2022-04-15,931068,消费龙头,行业，消费,27.64,韭圈儿
2022-04-18,931068,消费龙头,行业，消费,27.57,韭圈儿
2022-04-19,931068,消费龙头,行业，消费,27.4,韭圈儿
2022-04-20,931068,消费龙头,行业，消费,27.56,韭圈儿
2022-04-21,931068,消费龙头,行业，消费,27.07,韭圈儿
2022-04-22,931068,消费龙头,行业，消费,27.17,韭圈儿
2022-04-25,931068,消费龙头,行业，消费,26.03,韭圈儿
2022-04-26,931068,消费龙头,行业，消费,26.24,韭圈儿
2022-04-27,931068,消费龙头,行业，消费,26.6,韭圈儿
2022-04-28,931068,消费龙头,行业，消费,26.91,韭圈儿
2022-04-29,931068,消费龙头,行业，消费,27.57,韭圈儿
2022-05-05,931068,消费龙头,行业，消费,30.32,韭圈儿
2022-05-06,931068,消费龙头,行业，消费,29.47,韭圈儿
2022-05-09,931068,消费龙头,行业，消费,29.03,韭圈儿
2022-05-10,931068,消费龙头,行业，消费,29.34,韭圈儿
2022-05-11,931068,消费龙头,行业，消费,29.69,韭圈儿
2022-05-12,931068,消费龙头,行业，消费,29.71,韭圈儿
2022-05-13,931068,消费龙头,行业，消费,29.92,韭圈儿
2022-05-16,931068,消费龙头,行业，消费,29.7,韭圈儿
2022-05-17,931068,消费龙头,行业，消费,29.99,韭圈儿
2022-05-18,931068,消费龙头,行业，消费,29.88,韭圈儿
