日期,指数代码,指数名称,标签,市盈率,数据源
2013-06-03,931461,电子50,行业，电子,34.31,韭圈儿
2013-06-04,931461,电子50,行业，电子,33.55,韭圈儿
2013-06-05,931461,电子50,行业，电子,33.84,韭圈儿
2013-06-06,931461,电子50,行业，电子,33.31,韭圈儿
2013-06-07,931461,电子50,行业，电子,32.79,韭圈儿
2013-06-13,931461,电子50,行业，电子,32.2,韭圈儿
2013-06-14,931461,电子50,行业，电子,33.09,韭圈儿
2013-06-17,931461,电子50,行业，电子,33.0,韭圈儿
2013-06-18,931461,电子50,行业，电子,33.17,韭圈儿
2013-06-19,931461,电子50,行业，电子,33.05,韭圈儿
2013-06-20,931461,电子50,行业，电子,31.89,韭圈儿
2013-06-21,931461,电子50,行业，电子,31.74,韭圈儿
2013-06-24,931461,电子50,行业，电子,30.08,韭圈儿
2013-06-25,931461,电子50,行业，电子,30.4,韭圈儿
2013-06-26,931461,电子50,行业，电子,31.47,韭圈儿
2013-06-27,931461,电子50,行业，电子,30.91,韭圈儿
2013-06-28,931461,电子50,行业，电子,30.78,韭圈儿
2013-07-01,931461,电子50,行业，电子,29.6,韭圈儿
2013-07-02,931461,电子50,行业，电子,30.07,韭圈儿
2013-07-03,931461,电子50,行业，电子,30.62,韭圈儿
2013-07-04,931461,电子50,行业，电子,30.73,韭圈儿
2013-07-05,931461,电子50,行业，电子,30.31,韭圈儿
2013-07-08,931461,电子50,行业，电子,29.22,韭圈儿
2013-07-09,931461,电子50,行业，电子,29.24,韭圈儿
2013-07-10,931461,电子50,行业，电子,30.11,韭圈儿
2013-07-11,931461,电子50,行业，电子,30.85,韭圈儿
2013-07-12,931461,电子50,行业，电子,30.58,韭圈儿
2013-07-15,931461,电子50,行业，电子,31.26,韭圈儿
2013-07-16,931461,电子50,行业，电子,31.83,韭圈儿
2013-07-17,931461,电子50,行业，电子,31.41,韭圈儿
2013-07-18,931461,电子50,行业，电子,31.43,韭圈儿
2013-07-19,931461,电子50,行业，电子,31.0,韭圈儿
2013-07-22,931461,电子50,行业，电子,31.71,韭圈儿
2013-07-23,931461,电子50,行业，电子,32.71,韭圈儿
2013-07-24,931461,电子50,行业，电子,33.11,韭圈儿
2013-07-25,931461,电子50,行业，电子,32.13,韭圈儿
2013-07-26,931461,电子50,行业，电子,32.14,韭圈儿
2013-07-29,931461,电子50,行业，电子,31.69,韭圈儿
2013-07-30,931461,电子50,行业，电子,31.06,韭圈儿
2013-07-31,931461,电子50,行业，电子,31.61,韭圈儿
2013-08-01,931461,电子50,行业，电子,32.65,韭圈儿
2013-08-02,931461,电子50,行业，电子,32.86,韭圈儿
2013-08-05,931461,电子50,行业，电子,33.32,韭圈儿
2013-08-06,931461,电子50,行业，电子,33.85,韭圈儿
2013-08-07,931461,电子50,行业，电子,33.27,韭圈儿
2013-08-08,931461,电子50,行业，电子,33.66,韭圈儿
2013-08-09,931461,电子50,行业，电子,33.3,韭圈儿
2013-08-12,931461,电子50,行业，电子,33.56,韭圈儿
2013-08-13,931461,电子50,行业，电子,33.64,韭圈儿
2013-08-14,931461,电子50,行业，电子,33.78,韭圈儿
2013-08-15,931461,电子50,行业，电子,33.49,韭圈儿
2013-08-16,931461,电子50,行业，电子,32.51,韭圈儿
2013-08-19,931461,电子50,行业，电子,33.78,韭圈儿
2013-08-20,931461,电子50,行业，电子,32.95,韭圈儿
2013-08-21,931461,电子50,行业，电子,32.53,韭圈儿
2013-08-22,931461,电子50,行业，电子,32.67,韭圈儿
2013-08-23,931461,电子50,行业，电子,32.54,韭圈儿
2013-08-26,931461,电子50,行业，电子,33.35,韭圈儿
2013-08-27,931461,电子50,行业，电子,33.11,韭圈儿
2013-08-28,931461,电子50,行业，电子,32.11,韭圈儿
2013-08-29,931461,电子50,行业，电子,31.87,韭圈儿
2013-08-30,931461,电子50,行业，电子,31.09,韭圈儿
2013-09-02,931461,电子50,行业，电子,31.61,韭圈儿
2013-09-03,931461,电子50,行业，电子,32.02,韭圈儿
2013-09-04,931461,电子50,行业，电子,31.92,韭圈儿
2013-09-05,931461,电子50,行业，电子,32.0,韭圈儿
2013-09-06,931461,电子50,行业，电子,32.01,韭圈儿
2013-09-09,931461,电子50,行业，电子,32.24,韭圈儿
2013-09-10,931461,电子50,行业，电子,32.45,韭圈儿
2013-09-11,931461,电子50,行业，电子,31.68,韭圈儿
2013-09-12,931461,电子50,行业，电子,31.86,韭圈儿
2013-09-13,931461,电子50,行业，电子,32.14,韭圈儿
2013-09-16,931461,电子50,行业，电子,32.49,韭圈儿
2013-09-17,931461,电子50,行业，电子,32.15,韭圈儿
2013-09-18,931461,电子50,行业，电子,32.7,韭圈儿
2013-09-23,931461,电子50,行业，电子,34.03,韭圈儿
2013-09-24,931461,电子50,行业，电子,34.33,韭圈儿
2013-09-25,931461,电子50,行业，电子,34.22,韭圈儿
2013-09-26,931461,电子50,行业，电子,33.52,韭圈儿
2013-09-27,931461,电子50,行业，电子,33.67,韭圈儿
2013-09-30,931461,电子50,行业，电子,34.29,韭圈儿
2013-10-08,931461,电子50,行业，电子,35.27,韭圈儿
2013-10-09,931461,电子50,行业，电子,35.47,韭圈儿
2013-10-10,931461,电子50,行业，电子,35.71,韭圈儿
2013-10-11,931461,电子50,行业，电子,35.64,韭圈儿
2013-10-14,931461,电子50,行业，电子,35.64,韭圈儿
2013-10-15,931461,电子50,行业，电子,35.23,韭圈儿
2013-10-16,931461,电子50,行业，电子,34.36,韭圈儿
2013-10-17,931461,电子50,行业，电子,34.11,韭圈儿
2013-10-18,931461,电子50,行业，电子,34.6,韭圈儿
2013-10-21,931461,电子50,行业，电子,35.73,韭圈儿
2013-10-22,931461,电子50,行业，电子,35.0,韭圈儿
2013-10-23,931461,电子50,行业，电子,32.3,韭圈儿
2013-10-24,931461,电子50,行业，电子,32.28,韭圈儿
2013-10-25,931461,电子50,行业，电子,30.74,韭圈儿
2013-10-28,931461,电子50,行业，电子,30.18,韭圈儿
2013-10-29,931461,电子50,行业，电子,29.31,韭圈儿
2013-10-30,931461,电子50,行业，电子,29.72,韭圈儿
2013-10-31,931461,电子50,行业，电子,28.34,韭圈儿
2013-11-01,931461,电子50,行业，电子,28.03,韭圈儿
2013-11-04,931461,电子50,行业，电子,28.35,韭圈儿
2013-11-05,931461,电子50,行业，电子,28.77,韭圈儿
2013-11-06,931461,电子50,行业，电子,28.39,韭圈儿
2013-11-07,931461,电子50,行业，电子,27.84,韭圈儿
2013-11-08,931461,电子50,行业，电子,27.46,韭圈儿
2013-11-11,931461,电子50,行业，电子,27.66,韭圈儿
2013-11-12,931461,电子50,行业，电子,27.88,韭圈儿
2013-11-13,931461,电子50,行业，电子,27.47,韭圈儿
2013-11-14,931461,电子50,行业，电子,28.06,韭圈儿
2013-11-15,931461,电子50,行业，电子,28.58,韭圈儿
2013-11-18,931461,电子50,行业，电子,29.28,韭圈儿
2013-11-19,931461,电子50,行业，电子,29.24,韭圈儿
2013-11-20,931461,电子50,行业，电子,29.59,韭圈儿
2013-11-21,931461,电子50,行业，电子,29.66,韭圈儿
2013-11-22,931461,电子50,行业，电子,29.33,韭圈儿
2013-11-25,931461,电子50,行业，电子,29.22,韭圈儿
2013-11-26,931461,电子50,行业，电子,29.5,韭圈儿
2013-11-27,931461,电子50,行业，电子,29.98,韭圈儿
2013-11-28,931461,电子50,行业，电子,30.17,韭圈儿
2013-11-29,931461,电子50,行业，电子,30.4,韭圈儿
2013-12-02,931461,电子50,行业，电子,28.87,韭圈儿
2013-12-03,931461,电子50,行业，电子,29.5,韭圈儿
2013-12-04,931461,电子50,行业，电子,29.98,韭圈儿
2013-12-05,931461,电子50,行业，电子,29.59,韭圈儿
2013-12-06,931461,电子50,行业，电子,29.29,韭圈儿
2013-12-09,931461,电子50,行业，电子,29.58,韭圈儿
2013-12-10,931461,电子50,行业，电子,29.9,韭圈儿
2013-12-11,931461,电子50,行业，电子,29.54,韭圈儿
2013-12-12,931461,电子50,行业，电子,29.78,韭圈儿
2013-12-13,931461,电子50,行业，电子,29.9,韭圈儿
2013-12-16,931461,电子50,行业，电子,29.2,韭圈儿
2013-12-17,931461,电子50,行业，电子,28.84,韭圈儿
2013-12-18,931461,电子50,行业，电子,28.92,韭圈儿
2013-12-19,931461,电子50,行业，电子,28.7,韭圈儿
2013-12-20,931461,电子50,行业，电子,28.33,韭圈儿
2013-12-23,931461,电子50,行业，电子,28.27,韭圈儿
2013-12-24,931461,电子50,行业，电子,28.65,韭圈儿
2013-12-25,931461,电子50,行业，电子,29.11,韭圈儿
2013-12-26,931461,电子50,行业，电子,28.42,韭圈儿
2013-12-27,931461,电子50,行业，电子,29.02,韭圈儿
2013-12-30,931461,电子50,行业，电子,29.04,韭圈儿
2013-12-31,931461,电子50,行业，电子,29.1,韭圈儿
2014-01-02,931461,电子50,行业，电子,29.48,韭圈儿
2014-01-03,931461,电子50,行业，电子,29.46,韭圈儿
2014-01-06,931461,电子50,行业，电子,28.72,韭圈儿
2014-01-07,931461,电子50,行业，电子,28.9,韭圈儿
2014-01-08,931461,电子50,行业，电子,29.12,韭圈儿
2014-01-09,931461,电子50,行业，电子,28.78,韭圈儿
2014-01-10,931461,电子50,行业，电子,28.3,韭圈儿
2014-01-13,931461,电子50,行业，电子,28.01,韭圈儿
2014-01-14,931461,电子50,行业，电子,28.66,韭圈儿
2014-01-15,931461,电子50,行业，电子,29.17,韭圈儿
2014-01-16,931461,电子50,行业，电子,28.98,韭圈儿
2014-01-17,931461,电子50,行业，电子,28.58,韭圈儿
2014-01-20,931461,电子50,行业，电子,27.79,韭圈儿
2014-01-21,931461,电子50,行业，电子,28.24,韭圈儿
2014-01-22,931461,电子50,行业，电子,28.92,韭圈儿
2014-01-23,931461,电子50,行业，电子,29.27,韭圈儿
2014-01-24,931461,电子50,行业，电子,29.5,韭圈儿
2014-01-27,931461,电子50,行业，电子,29.33,韭圈儿
2014-01-28,931461,电子50,行业，电子,29.11,韭圈儿
2014-01-29,931461,电子50,行业，电子,29.31,韭圈儿
2014-01-30,931461,电子50,行业，电子,29.06,韭圈儿
2014-02-07,931461,电子50,行业，电子,29.74,韭圈儿
2014-02-10,931461,电子50,行业，电子,30.49,韭圈儿
2014-02-11,931461,电子50,行业，电子,30.16,韭圈儿
2014-02-12,931461,电子50,行业，电子,30.39,韭圈儿
2014-02-13,931461,电子50,行业，电子,29.82,韭圈儿
2014-02-14,931461,电子50,行业，电子,30.14,韭圈儿
2014-02-17,931461,电子50,行业，电子,30.62,韭圈儿
2014-02-18,931461,电子50,行业，电子,30.53,韭圈儿
2014-02-19,931461,电子50,行业，电子,30.63,韭圈儿
2014-02-20,931461,电子50,行业，电子,30.11,韭圈儿
2014-02-21,931461,电子50,行业，电子,30.0,韭圈儿
2014-02-24,931461,电子50,行业，电子,29.8,韭圈儿
2014-02-25,931461,电子50,行业，电子,28.2,韭圈儿
2014-02-26,931461,电子50,行业，电子,28.11,韭圈儿
2014-02-27,931461,电子50,行业，电子,27.4,韭圈儿
2014-02-28,931461,电子50,行业，电子,27.61,韭圈儿
2014-03-03,931461,电子50,行业，电子,28.15,韭圈儿
2014-03-04,931461,电子50,行业，电子,27.89,韭圈儿
2014-03-05,931461,电子50,行业，电子,27.71,韭圈儿
2014-03-06,931461,电子50,行业，电子,27.54,韭圈儿
2014-03-07,931461,电子50,行业，电子,27.33,韭圈儿
2014-03-10,931461,电子50,行业，电子,26.19,韭圈儿
2014-03-11,931461,电子50,行业，电子,26.21,韭圈儿
2014-03-12,931461,电子50,行业，电子,26.04,韭圈儿
2014-03-13,931461,电子50,行业，电子,26.37,韭圈儿
2014-03-14,931461,电子50,行业，电子,26.3,韭圈儿
2014-03-17,931461,电子50,行业，电子,26.75,韭圈儿
2014-03-18,931461,电子50,行业，电子,26.7,韭圈儿
2014-03-19,931461,电子50,行业，电子,26.38,韭圈儿
2014-03-20,931461,电子50,行业，电子,25.48,韭圈儿
2014-03-21,931461,电子50,行业，电子,26.04,韭圈儿
2014-03-24,931461,电子50,行业，电子,25.96,韭圈儿
2014-03-25,931461,电子50,行业，电子,26.04,韭圈儿
2014-03-26,931461,电子50,行业，电子,26.13,韭圈儿
2014-03-27,931461,电子50,行业，电子,24.7,韭圈儿
2014-03-28,931461,电子50,行业，电子,24.31,韭圈儿
2014-03-31,931461,电子50,行业，电子,23.91,韭圈儿
2014-04-01,931461,电子50,行业，电子,24.37,韭圈儿
2014-04-02,931461,电子50,行业，电子,24.3,韭圈儿
2014-04-03,931461,电子50,行业，电子,24.4,韭圈儿
2014-04-04,931461,电子50,行业，电子,24.73,韭圈儿
2014-04-08,931461,电子50,行业，电子,25.83,韭圈儿
2014-04-09,931461,电子50,行业，电子,26.12,韭圈儿
2014-04-10,931461,电子50,行业，电子,26.32,韭圈儿
2014-04-11,931461,电子50,行业，电子,26.28,韭圈儿
2014-04-14,931461,电子50,行业，电子,26.35,韭圈儿
2014-04-15,931461,电子50,行业，电子,25.95,韭圈儿
2014-04-16,931461,电子50,行业，电子,25.93,韭圈儿
2014-04-17,931461,电子50,行业，电子,25.98,韭圈儿
2014-04-18,931461,电子50,行业，电子,25.88,韭圈儿
2014-04-21,931461,电子50,行业，电子,25.54,韭圈儿
2014-04-22,931461,电子50,行业，电子,25.2,韭圈儿
2014-04-23,931461,电子50,行业，电子,25.08,韭圈儿
2014-04-24,931461,电子50,行业，电子,24.66,韭圈儿
2014-04-25,931461,电子50,行业，电子,24.01,韭圈儿
2014-04-28,931461,电子50,行业，电子,23.35,韭圈儿
2014-04-29,931461,电子50,行业，电子,22.85,韭圈儿
2014-04-30,931461,电子50,行业，电子,23.34,韭圈儿
2014-05-05,931461,电子50,行业，电子,23.51,韭圈儿
2014-05-06,931461,电子50,行业，电子,23.71,韭圈儿
2014-05-07,931461,电子50,行业，电子,23.25,韭圈儿
2014-05-08,931461,电子50,行业，电子,23.16,韭圈儿
2014-05-09,931461,电子50,行业，电子,22.99,韭圈儿
2014-05-12,931461,电子50,行业，电子,23.52,韭圈儿
2014-05-13,931461,电子50,行业，电子,23.49,韭圈儿
2014-05-14,931461,电子50,行业，电子,23.45,韭圈儿
2014-05-15,931461,电子50,行业，电子,23.01,韭圈儿
2014-05-16,931461,电子50,行业，电子,23.03,韭圈儿
2014-05-19,931461,电子50,行业，电子,22.78,韭圈儿
2014-05-20,931461,电子50,行业，电子,22.92,韭圈儿
2014-05-21,931461,电子50,行业，电子,23.19,韭圈儿
2014-05-22,931461,电子50,行业，电子,23.15,韭圈儿
2014-05-23,931461,电子50,行业，电子,23.43,韭圈儿
2014-05-26,931461,电子50,行业，电子,23.62,韭圈儿
2014-05-27,931461,电子50,行业，电子,23.53,韭圈儿
2014-05-28,931461,电子50,行业，电子,24.16,韭圈儿
2014-05-29,931461,电子50,行业，电子,23.91,韭圈儿
2014-05-30,931461,电子50,行业，电子,24.08,韭圈儿
2014-06-03,931461,电子50,行业，电子,24.04,韭圈儿
2014-06-04,931461,电子50,行业，电子,23.77,韭圈儿
2014-06-05,931461,电子50,行业，电子,24.04,韭圈儿
2014-06-06,931461,电子50,行业，电子,23.89,韭圈儿
2014-06-09,931461,电子50,行业，电子,23.63,韭圈儿
2014-06-10,931461,电子50,行业，电子,24.09,韭圈儿
2014-06-11,931461,电子50,行业，电子,24.15,韭圈儿
2014-06-12,931461,电子50,行业，电子,24.05,韭圈儿
2014-06-13,931461,电子50,行业，电子,24.37,韭圈儿
2014-06-16,931461,电子50,行业，电子,25.38,韭圈儿
2014-06-17,931461,电子50,行业，电子,25.14,韭圈儿
2014-06-18,931461,电子50,行业，电子,25.05,韭圈儿
2014-06-19,931461,电子50,行业，电子,24.36,韭圈儿
2014-06-20,931461,电子50,行业，电子,24.51,韭圈儿
2014-06-23,931461,电子50,行业，电子,24.61,韭圈儿
2014-06-24,931461,电子50,行业，电子,24.72,韭圈儿
2014-06-25,931461,电子50,行业，电子,24.59,韭圈儿
2014-06-26,931461,电子50,行业，电子,24.97,韭圈儿
2014-06-27,931461,电子50,行业，电子,25.07,韭圈儿
2014-06-30,931461,电子50,行业，电子,25.31,韭圈儿
2014-07-01,931461,电子50,行业，电子,25.48,韭圈儿
2014-07-02,931461,电子50,行业，电子,25.59,韭圈儿
2014-07-03,931461,电子50,行业，电子,25.64,韭圈儿
2014-07-04,931461,电子50,行业，电子,25.55,韭圈儿
2014-07-07,931461,电子50,行业，电子,25.38,韭圈儿
2014-07-08,931461,电子50,行业，电子,25.53,韭圈儿
2014-07-09,931461,电子50,行业，电子,25.02,韭圈儿
2014-07-10,931461,电子50,行业，电子,24.8,韭圈儿
2014-07-11,931461,电子50,行业，电子,24.93,韭圈儿
2014-07-14,931461,电子50,行业，电子,25.23,韭圈儿
2014-07-15,931461,电子50,行业，电子,25.17,韭圈儿
2014-07-16,931461,电子50,行业，电子,24.94,韭圈儿
2014-07-17,931461,电子50,行业，电子,24.77,韭圈儿
2014-07-18,931461,电子50,行业，电子,24.81,韭圈儿
2014-07-21,931461,电子50,行业，电子,24.8,韭圈儿
2014-07-22,931461,电子50,行业，电子,25.08,韭圈儿
2014-07-23,931461,电子50,行业，电子,24.81,韭圈儿
2014-07-24,931461,电子50,行业，电子,24.72,韭圈儿
2014-07-25,931461,电子50,行业，电子,24.97,韭圈儿
2014-07-28,931461,电子50,行业，电子,25.47,韭圈儿
2014-07-29,931461,电子50,行业，电子,25.65,韭圈儿
2014-07-30,931461,电子50,行业，电子,25.74,韭圈儿
2014-07-31,931461,电子50,行业，电子,26.1,韭圈儿
2014-08-01,931461,电子50,行业，电子,25.76,韭圈儿
2014-08-04,931461,电子50,行业，电子,26.12,韭圈儿
2014-08-05,931461,电子50,行业，电子,26.31,韭圈儿
2014-08-06,931461,电子50,行业，电子,26.39,韭圈儿
2014-08-07,931461,电子50,行业，电子,26.18,韭圈儿
2014-08-08,931461,电子50,行业，电子,26.39,韭圈儿
2014-08-11,931461,电子50,行业，电子,26.59,韭圈儿
2014-08-12,931461,电子50,行业，电子,26.81,韭圈儿
2014-08-13,931461,电子50,行业，电子,26.83,韭圈儿
2014-08-14,931461,电子50,行业，电子,26.68,韭圈儿
2014-08-15,931461,电子50,行业，电子,26.99,韭圈儿
2014-08-18,931461,电子50,行业，电子,27.39,韭圈儿
2014-08-19,931461,电子50,行业，电子,26.67,韭圈儿
2014-08-20,931461,电子50,行业，电子,26.56,韭圈儿
2014-08-21,931461,电子50,行业，电子,26.41,韭圈儿
2014-08-22,931461,电子50,行业，电子,26.72,韭圈儿
2014-08-25,931461,电子50,行业，电子,26.44,韭圈儿
2014-08-26,931461,电子50,行业，电子,25.74,韭圈儿
2014-08-27,931461,电子50,行业，电子,25.85,韭圈儿
2014-08-28,931461,电子50,行业，电子,25.56,韭圈儿
2014-08-29,931461,电子50,行业，电子,25.81,韭圈儿
2014-09-01,931461,电子50,行业，电子,26.18,韭圈儿
2014-09-02,931461,电子50,行业，电子,26.54,韭圈儿
2014-09-03,931461,电子50,行业，电子,26.7,韭圈儿
2014-09-04,931461,电子50,行业，电子,26.91,韭圈儿
2014-09-05,931461,电子50,行业，电子,26.96,韭圈儿
2014-09-09,931461,电子50,行业，电子,26.98,韭圈儿
2014-09-10,931461,电子50,行业，电子,26.9,韭圈儿
2014-09-11,931461,电子50,行业，电子,26.91,韭圈儿
2014-09-12,931461,电子50,行业，电子,27.27,韭圈儿
2014-09-15,931461,电子50,行业，电子,27.44,韭圈儿
2014-09-16,931461,电子50,行业，电子,26.59,韭圈儿
2014-09-17,931461,电子50,行业，电子,26.76,韭圈儿
2014-09-18,931461,电子50,行业，电子,26.83,韭圈儿
2014-09-19,931461,电子50,行业，电子,27.01,韭圈儿
2014-09-22,931461,电子50,行业，电子,26.6,韭圈儿
2014-09-23,931461,电子50,行业，电子,26.91,韭圈儿
2014-09-24,931461,电子50,行业，电子,27.24,韭圈儿
2014-09-25,931461,电子50,行业，电子,27.18,韭圈儿
2014-09-26,931461,电子50,行业，电子,27.22,韭圈儿
2014-09-29,931461,电子50,行业，电子,27.42,韭圈儿
2014-09-30,931461,电子50,行业，电子,27.65,韭圈儿
2014-10-08,931461,电子50,行业，电子,27.9,韭圈儿
2014-10-09,931461,电子50,行业，电子,27.92,韭圈儿
2014-10-10,931461,电子50,行业，电子,27.77,韭圈儿
2014-10-13,931461,电子50,行业，电子,27.46,韭圈儿
2014-10-14,931461,电子50,行业，电子,27.45,韭圈儿
2014-10-15,931461,电子50,行业，电子,27.59,韭圈儿
2014-10-16,931461,电子50,行业，电子,27.01,韭圈儿
2014-10-17,931461,电子50,行业，电子,26.91,韭圈儿
2014-10-20,931461,电子50,行业，电子,27.26,韭圈儿
2014-10-21,931461,电子50,行业，电子,27.11,韭圈儿
2014-10-22,931461,电子50,行业，电子,26.82,韭圈儿
2014-10-23,931461,电子50,行业，电子,26.47,韭圈儿
2014-10-24,931461,电子50,行业，电子,25.87,韭圈儿
2014-10-27,931461,电子50,行业，电子,25.84,韭圈儿
2014-10-28,931461,电子50,行业，电子,26.54,韭圈儿
2014-10-29,931461,电子50,行业，电子,26.67,韭圈儿
2014-10-30,931461,电子50,行业，电子,26.72,韭圈儿
2014-10-31,931461,电子50,行业，电子,26.67,韭圈儿
2014-11-03,931461,电子50,行业，电子,26.84,韭圈儿
2014-11-04,931461,电子50,行业，电子,26.73,韭圈儿
2014-11-05,931461,电子50,行业，电子,26.62,韭圈儿
2014-11-06,931461,电子50,行业，电子,26.76,韭圈儿
2014-11-07,931461,电子50,行业，电子,26.6,韭圈儿
2014-11-10,931461,电子50,行业，电子,26.86,韭圈儿
2014-11-11,931461,电子50,行业，电子,26.16,韭圈儿
2014-11-12,931461,电子50,行业，电子,26.45,韭圈儿
2014-11-13,931461,电子50,行业，电子,26.1,韭圈儿
2014-11-14,931461,电子50,行业，电子,26.17,韭圈儿
2014-11-17,931461,电子50,行业，电子,26.28,韭圈儿
2014-11-18,931461,电子50,行业，电子,26.27,韭圈儿
2014-11-19,931461,电子50,行业，电子,26.51,韭圈儿
2014-11-20,931461,电子50,行业，电子,26.3,韭圈儿
2014-11-21,931461,电子50,行业，电子,26.55,韭圈儿
2014-11-24,931461,电子50,行业，电子,26.92,韭圈儿
2014-11-25,931461,电子50,行业，电子,27.37,韭圈儿
2014-11-26,931461,电子50,行业，电子,27.38,韭圈儿
2014-11-27,931461,电子50,行业，电子,27.4,韭圈儿
2014-11-28,931461,电子50,行业，电子,27.44,韭圈儿
2014-12-01,931461,电子50,行业，电子,27.53,韭圈儿
2014-12-02,931461,电子50,行业，电子,27.97,韭圈儿
2014-12-03,931461,电子50,行业，电子,28.5,韭圈儿
2014-12-04,931461,电子50,行业，电子,29.16,韭圈儿
2014-12-05,931461,电子50,行业，电子,28.68,韭圈儿
2014-12-08,931461,电子50,行业，电子,29.05,韭圈儿
2014-12-09,931461,电子50,行业，电子,27.78,韭圈儿
2014-12-10,931461,电子50,行业，电子,28.8,韭圈儿
2014-12-11,931461,电子50,行业，电子,28.93,韭圈儿
2014-12-12,931461,电子50,行业，电子,29.21,韭圈儿
2014-12-15,931461,电子50,行业，电子,32.87,韭圈儿
2014-12-16,931461,电子50,行业，电子,32.73,韭圈儿
2014-12-17,931461,电子50,行业，电子,32.5,韭圈儿
2014-12-18,931461,电子50,行业，电子,32.83,韭圈儿
2014-12-19,931461,电子50,行业，电子,32.47,韭圈儿
2014-12-22,931461,电子50,行业，电子,31.31,韭圈儿
2014-12-23,931461,电子50,行业，电子,30.94,韭圈儿
2014-12-24,931461,电子50,行业，电子,31.15,韭圈儿
2014-12-25,931461,电子50,行业，电子,31.54,韭圈儿
2014-12-26,931461,电子50,行业，电子,31.78,韭圈儿
2014-12-29,931461,电子50,行业，电子,30.99,韭圈儿
2014-12-30,931461,电子50,行业，电子,30.41,韭圈儿
2014-12-31,931461,电子50,行业，电子,30.8,韭圈儿
2015-01-05,931461,电子50,行业，电子,31.59,韭圈儿
2015-01-06,931461,电子50,行业，电子,32.48,韭圈儿
2015-01-07,931461,电子50,行业，电子,32.4,韭圈儿
2015-01-08,931461,电子50,行业，电子,32.42,韭圈儿
2015-01-09,931461,电子50,行业，电子,32.32,韭圈儿
2015-01-12,931461,电子50,行业，电子,32.7,韭圈儿
2015-01-13,931461,电子50,行业，电子,33.65,韭圈儿
2015-01-14,931461,电子50,行业，电子,33.24,韭圈儿
2015-01-15,931461,电子50,行业，电子,33.46,韭圈儿
2015-01-16,931461,电子50,行业，电子,34.17,韭圈儿
2015-01-19,931461,电子50,行业，电子,32.92,韭圈儿
2015-01-20,931461,电子50,行业，电子,34.03,韭圈儿
2015-01-21,931461,电子50,行业，电子,34.58,韭圈儿
2015-01-22,931461,电子50,行业，电子,34.83,韭圈儿
2015-01-23,931461,电子50,行业，电子,34.17,韭圈儿
2015-01-26,931461,电子50,行业，电子,34.88,韭圈儿
2015-01-27,931461,电子50,行业，电子,34.68,韭圈儿
2015-01-28,931461,电子50,行业，电子,34.26,韭圈儿
2015-01-29,931461,电子50,行业，电子,34.27,韭圈儿
2015-01-30,931461,电子50,行业，电子,33.82,韭圈儿
2015-02-02,931461,电子50,行业，电子,33.75,韭圈儿
2015-02-03,931461,电子50,行业，电子,34.6,韭圈儿
2015-02-04,931461,电子50,行业，电子,34.48,韭圈儿
2015-02-05,931461,电子50,行业，电子,34.56,韭圈儿
2015-02-06,931461,电子50,行业，电子,33.64,韭圈儿
2015-02-09,931461,电子50,行业，电子,33.5,韭圈儿
2015-02-10,931461,电子50,行业，电子,34.3,韭圈儿
2015-02-11,931461,电子50,行业，电子,35.16,韭圈儿
2015-02-12,931461,电子50,行业，电子,35.44,韭圈儿
2015-02-13,931461,电子50,行业，电子,35.69,韭圈儿
2015-02-16,931461,电子50,行业，电子,36.99,韭圈儿
2015-02-17,931461,电子50,行业，电子,36.96,韭圈儿
2015-02-25,931461,电子50,行业，电子,36.4,韭圈儿
2015-02-26,931461,电子50,行业，电子,36.64,韭圈儿
2015-02-27,931461,电子50,行业，电子,36.98,韭圈儿
2015-03-02,931461,电子50,行业，电子,36.79,韭圈儿
2015-03-03,931461,电子50,行业，电子,36.27,韭圈儿
2015-03-04,931461,电子50,行业，电子,36.95,韭圈儿
2015-03-05,931461,电子50,行业，电子,36.81,韭圈儿
2015-03-06,931461,电子50,行业，电子,35.95,韭圈儿
2015-03-09,931461,电子50,行业，电子,36.47,韭圈儿
2015-03-10,931461,电子50,行业，电子,36.77,韭圈儿
2015-03-11,931461,电子50,行业，电子,36.74,韭圈儿
2015-03-12,931461,电子50,行业，电子,36.71,韭圈儿
2015-03-13,931461,电子50,行业，电子,37.24,韭圈儿
2015-03-16,931461,电子50,行业，电子,38.61,韭圈儿
2015-03-17,931461,电子50,行业，电子,38.92,韭圈儿
2015-03-18,931461,电子50,行业，电子,39.87,韭圈儿
2015-03-19,931461,电子50,行业，电子,40.04,韭圈儿
2015-03-20,931461,电子50,行业，电子,40.54,韭圈儿
2015-03-23,931461,电子50,行业，电子,41.75,韭圈儿
2015-03-24,931461,电子50,行业，电子,42.06,韭圈儿
2015-03-25,931461,电子50,行业，电子,42.5,韭圈儿
2015-03-26,931461,电子50,行业，电子,41.42,韭圈儿
2015-03-27,931461,电子50,行业，电子,41.9,韭圈儿
2015-03-30,931461,电子50,行业，电子,42.0,韭圈儿
2015-03-31,931461,电子50,行业，电子,42.2,韭圈儿
2015-04-01,931461,电子50,行业，电子,43.49,韭圈儿
2015-04-02,931461,电子50,行业，电子,44.28,韭圈儿
2015-04-03,931461,电子50,行业，电子,44.61,韭圈儿
2015-04-07,931461,电子50,行业，电子,45.42,韭圈儿
2015-04-08,931461,电子50,行业，电子,44.74,韭圈儿
2015-04-09,931461,电子50,行业，电子,44.09,韭圈儿
