日期,指数代码,指数名称,标签,市盈率,数据源
2011-05-20,905,中证500,宽基，中小盘,37.94,韭圈儿
2011-05-23,905,中证500,宽基，中小盘,36.5,韭圈儿
2011-05-24,905,中证500,宽基，中小盘,36.45,韭圈儿
2011-05-25,905,中证500,宽基，中小盘,36.03,韭圈儿
2011-05-26,905,中证500,宽基，中小盘,35.68,韭圈儿
2011-05-27,905,中证500,宽基，中小盘,34.55,韭圈儿
2011-05-30,905,中证500,宽基，中小盘,33.93,韭圈儿
2011-05-31,905,中证500,宽基，中小盘,34.71,韭圈儿
2011-06-01,905,中证500,宽基，中小盘,35.07,韭圈儿
2011-06-02,905,中证500,宽基，中小盘,34.63,韭圈儿
2011-06-03,905,中证500,宽基，中小盘,35.22,韭圈儿
2011-06-07,905,中证500,宽基，中小盘,35.55,韭圈儿
2011-06-08,905,中证500,宽基，中小盘,35.68,韭圈儿
2011-06-09,905,中证500,宽基，中小盘,34.85,韭圈儿
2011-06-10,905,中证500,宽基，中小盘,34.92,韭圈儿
2011-06-13,905,中证500,宽基，中小盘,34.92,韭圈儿
2011-06-14,905,中证500,宽基，中小盘,35.47,韭圈儿
2011-06-15,905,中证500,宽基，中小盘,35.17,韭圈儿
2011-06-16,905,中证500,宽基，中小盘,34.39,韭圈儿
2011-06-17,905,中证500,宽基，中小盘,33.9,韭圈儿
2011-06-20,905,中证500,宽基，中小盘,33.48,韭圈儿
2011-06-21,905,中证500,宽基，中小盘,33.95,韭圈儿
2011-06-22,905,中证500,宽基，中小盘,33.83,韭圈儿
2011-06-23,905,中证500,宽基，中小盘,34.47,韭圈儿
2011-06-24,905,中证500,宽基，中小盘,35.33,韭圈儿
2011-06-27,905,中证500,宽基，中小盘,35.81,韭圈儿
2011-06-28,905,中证500,宽基，中小盘,35.85,韭圈儿
2011-06-29,905,中证500,宽基，中小盘,35.36,韭圈儿
2011-06-30,905,中证500,宽基，中小盘,35.91,韭圈儿
2011-07-01,905,中证500,宽基，中小盘,34.92,韭圈儿
2011-07-04,905,中证500,宽基，中小盘,35.79,韭圈儿
2011-07-05,905,中证500,宽基，中小盘,36.06,韭圈儿
2011-07-06,905,中证500,宽基，中小盘,36.12,韭圈儿
2011-07-07,905,中证500,宽基，中小盘,36.06,韭圈儿
2011-07-08,905,中证500,宽基，中小盘,36.02,韭圈儿
2011-07-11,905,中证500,宽基，中小盘,36.35,韭圈儿
2011-07-12,905,中证500,宽基，中小盘,35.84,韭圈儿
2011-07-13,905,中证500,宽基，中小盘,36.53,韭圈儿
2011-07-14,905,中证500,宽基，中小盘,36.85,韭圈儿
2011-07-15,905,中证500,宽基，中小盘,37.06,韭圈儿
2011-07-18,905,中证500,宽基，中小盘,37.05,韭圈儿
2011-07-19,905,中证500,宽基，中小盘,36.65,韭圈儿
2011-07-20,905,中证500,宽基，中小盘,36.66,韭圈儿
2011-07-21,905,中证500,宽基，中小盘,36.11,韭圈儿
2011-07-22,905,中证500,宽基，中小盘,36.22,韭圈儿
2011-07-25,905,中证500,宽基，中小盘,34.82,韭圈儿
2011-07-26,905,中证500,宽基，中小盘,34.92,韭圈儿
2011-07-27,905,中证500,宽基，中小盘,35.56,韭圈儿
2011-07-28,905,中证500,宽基，中小盘,35.32,韭圈儿
2011-07-29,905,中证500,宽基，中小盘,34.94,韭圈儿
2011-08-01,905,中证500,宽基，中小盘,34.89,韭圈儿
2011-08-02,905,中证500,宽基，中小盘,34.63,韭圈儿
2011-08-03,905,中证500,宽基，中小盘,34.73,韭圈儿
2011-08-04,905,中证500,宽基，中小盘,34.91,韭圈儿
2011-08-05,905,中证500,宽基，中小盘,34.26,韭圈儿
2011-08-08,905,中证500,宽基，中小盘,32.41,韭圈儿
2011-08-09,905,中证500,宽基，中小盘,32.29,韭圈儿
2011-08-10,905,中证500,宽基，中小盘,32.56,韭圈儿
2011-08-11,905,中证500,宽基，中小盘,33.04,韭圈儿
2011-08-12,905,中证500,宽基，中小盘,33.48,韭圈儿
2011-08-15,905,中证500,宽基，中小盘,33.89,韭圈儿
2011-08-16,905,中证500,宽基，中小盘,33.54,韭圈儿
2011-08-17,905,中证500,宽基，中小盘,33.4,韭圈儿
2011-08-18,905,中证500,宽基，中小盘,32.81,韭圈儿
2011-08-19,905,中证500,宽基，中小盘,32.35,韭圈儿
2011-08-22,905,中证500,宽基，中小盘,31.93,韭圈儿
2011-08-23,905,中证500,宽基，中小盘,32.44,韭圈儿
2011-08-24,905,中证500,宽基，中小盘,32.4,韭圈儿
2011-08-25,905,中证500,宽基，中小盘,32.99,韭圈儿
2011-08-26,905,中证500,宽基，中小盘,33.14,韭圈儿
2011-08-29,905,中证500,宽基，中小盘,32.76,韭圈儿
2011-08-30,905,中证500,宽基，中小盘,32.38,韭圈儿
2011-08-31,905,中证500,宽基，中小盘,32.29,韭圈儿
2011-09-01,905,中证500,宽基，中小盘,32.03,韭圈儿
2011-09-02,905,中证500,宽基，中小盘,31.67,韭圈儿
2011-09-05,905,中证500,宽基，中小盘,30.88,韭圈儿
2011-09-06,905,中证500,宽基，中小盘,30.63,韭圈儿
2011-09-07,905,中证500,宽基，中小盘,31.39,韭圈儿
2011-09-08,905,中证500,宽基，中小盘,31.06,韭圈儿
2011-09-09,905,中证500,宽基，中小盘,30.85,韭圈儿
2011-09-13,905,中证500,宽基，中小盘,30.35,韭圈儿
2011-09-14,905,中证500,宽基，中小盘,30.7,韭圈儿
2011-09-15,905,中证500,宽基，中小盘,30.72,韭圈儿
2011-09-16,905,中证500,宽基，中小盘,30.71,韭圈儿
2011-09-19,905,中证500,宽基，中小盘,30.1,韭圈儿
2011-09-20,905,中证500,宽基，中小盘,30.24,韭圈儿
2011-09-21,905,中证500,宽基，中小盘,31.14,韭圈儿
2011-09-22,905,中证500,宽基，中小盘,30.25,韭圈儿
2011-09-23,905,中证500,宽基，中小盘,29.99,韭圈儿
2011-09-26,905,中证500,宽基，中小盘,29.51,韭圈儿
2011-09-27,905,中证500,宽基，中小盘,29.64,韭圈儿
2011-09-28,905,中证500,宽基，中小盘,29.14,韭圈儿
2011-09-29,905,中证500,宽基，中小盘,28.21,韭圈儿
2011-09-30,905,中证500,宽基，中小盘,28.15,韭圈儿
2011-10-10,905,中证500,宽基，中小盘,27.97,韭圈儿
2011-10-11,905,中证500,宽基，中小盘,27.88,韭圈儿
2011-10-12,905,中证500,宽基，中小盘,28.85,韭圈儿
2011-10-13,905,中证500,宽基，中小盘,29.23,韭圈儿
2011-10-14,905,中证500,宽基，中小盘,29.1,韭圈儿
2011-10-17,905,中证500,宽基，中小盘,29.12,韭圈儿
2011-10-18,905,中证500,宽基，中小盘,28.22,韭圈儿
2011-10-19,905,中证500,宽基，中小盘,28.07,韭圈儿
2011-10-20,905,中证500,宽基，中小盘,27.21,韭圈儿
2011-10-21,905,中证500,宽基，中小盘,26.68,韭圈儿
2011-10-24,905,中证500,宽基，中小盘,27.21,韭圈儿
2011-10-25,905,中证500,宽基，中小盘,28.03,韭圈儿
2011-10-26,905,中证500,宽基，中小盘,28.41,韭圈儿
2011-10-27,905,中证500,宽基，中小盘,28.47,韭圈儿
2011-10-28,905,中证500,宽基，中小盘,28.89,韭圈儿
2011-10-31,905,中证500,宽基，中小盘,28.81,韭圈儿
2011-11-01,905,中证500,宽基，中小盘,28.8,韭圈儿
2011-11-02,905,中证500,宽基，中小盘,29.31,韭圈儿
2011-11-03,905,中证500,宽基，中小盘,29.49,韭圈儿
2011-11-04,905,中证500,宽基，中小盘,29.72,韭圈儿
2011-11-07,905,中证500,宽基，中小盘,29.62,韭圈儿
2011-11-08,905,中证500,宽基，中小盘,29.22,韭圈儿
2011-11-09,905,中证500,宽基，中小盘,29.71,韭圈儿
2011-11-10,905,中证500,宽基，中小盘,29.32,韭圈儿
2011-11-11,905,中证500,宽基，中小盘,29.3,韭圈儿
2011-11-14,905,中证500,宽基，中小盘,29.99,韭圈儿
2011-11-15,905,中证500,宽基，中小盘,30.22,韭圈儿
2011-11-16,905,中证500,宽基，中小盘,29.46,韭圈儿
2011-11-17,905,中证500,宽基，中小盘,29.4,韭圈儿
2011-11-18,905,中证500,宽基，中小盘,28.56,韭圈儿
2011-11-21,905,中证500,宽基，中小盘,28.58,韭圈儿
2011-11-22,905,中证500,宽基，中小盘,28.51,韭圈儿
2011-11-23,905,中证500,宽基，中小盘,28.39,韭圈儿
2011-11-24,905,中证500,宽基，中小盘,28.33,韭圈儿
2011-11-25,905,中证500,宽基，中小盘,28.17,韭圈儿
2011-11-28,905,中证500,宽基，中小盘,28.19,韭圈儿
2011-11-29,905,中证500,宽基，中小盘,28.67,韭圈儿
2011-11-30,905,中证500,宽基，中小盘,27.53,韭圈儿
2011-12-01,905,中证500,宽基，中小盘,28.09,韭圈儿
2011-12-02,905,中证500,宽基，中小盘,27.52,韭圈儿
2011-12-05,905,中证500,宽基，中小盘,26.62,韭圈儿
2011-12-06,905,中证500,宽基，中小盘,26.63,韭圈儿
2011-12-07,905,中证500,宽基，中小盘,26.7,韭圈儿
2011-12-08,905,中证500,宽基，中小盘,26.69,韭圈儿
2011-12-09,905,中证500,宽基，中小盘,26.42,韭圈儿
2011-12-12,905,中证500,宽基，中小盘,26.1,韭圈儿
2011-12-13,905,中证500,宽基，中小盘,25.21,韭圈儿
2011-12-14,905,中证500,宽基，中小盘,24.74,韭圈儿
2011-12-15,905,中证500,宽基，中小盘,24.07,韭圈儿
2011-12-16,905,中证500,宽基，中小盘,24.78,韭圈儿
2011-12-19,905,中证500,宽基，中小盘,24.92,韭圈儿
2011-12-20,905,中证500,宽基，中小盘,24.84,韭圈儿
2011-12-21,905,中证500,宽基，中小盘,24.26,韭圈儿
2011-12-22,905,中证500,宽基，中小盘,23.96,韭圈儿
2011-12-23,905,中证500,宽基，中小盘,24.18,韭圈儿
2011-12-26,905,中证500,宽基，中小盘,24.04,韭圈儿
2011-12-27,905,中证500,宽基，中小盘,23.43,韭圈儿
2011-12-28,905,中证500,宽基，中小盘,23.32,韭圈儿
2011-12-29,905,中证500,宽基，中小盘,23.33,韭圈儿
2011-12-30,905,中证500,宽基，中小盘,23.77,韭圈儿
2012-01-04,905,中证500,宽基，中小盘,21.99,韭圈儿
2012-01-05,905,中证500,宽基，中小盘,21.19,韭圈儿
2012-01-06,905,中证500,宽基，中小盘,21.27,韭圈儿
2012-01-09,905,中证500,宽基，中小盘,22.12,韭圈儿
2012-01-10,905,中证500,宽基，中小盘,23.04,韭圈儿
2012-01-11,905,中证500,宽基，中小盘,23.07,韭圈儿
2012-01-12,905,中证500,宽基，中小盘,22.99,韭圈儿
2012-01-13,905,中证500,宽基，中小盘,22.2,韭圈儿
2012-01-16,905,中证500,宽基，中小盘,21.49,韭圈儿
2012-01-17,905,中证500,宽基，中小盘,22.7,韭圈儿
2012-01-18,905,中证500,宽基，中小盘,22.24,韭圈儿
2012-01-19,905,中证500,宽基，中小盘,22.45,韭圈儿
2012-01-20,905,中证500,宽基，中小盘,22.75,韭圈儿
2012-01-30,905,中证500,宽基，中小盘,22.64,韭圈儿
2012-01-31,905,中证500,宽基，中小盘,22.67,韭圈儿
2012-02-01,905,中证500,宽基，中小盘,22.48,韭圈儿
2012-02-02,905,中证500,宽基，中小盘,22.89,韭圈儿
2012-02-03,905,中证500,宽基，中小盘,23.27,韭圈儿
2012-02-06,905,中证500,宽基，中小盘,23.46,韭圈儿
2012-02-07,905,中证500,宽基，中小盘,23.05,韭圈儿
2012-02-08,905,中证500,宽基，中小盘,23.65,韭圈儿
2012-02-09,905,中证500,宽基，中小盘,23.81,韭圈儿
2012-02-10,905,中证500,宽基，中小盘,23.91,韭圈儿
2012-02-13,905,中证500,宽基，中小盘,24.13,韭圈儿
2012-02-14,905,中证500,宽基，中小盘,24.16,韭圈儿
2012-02-15,905,中证500,宽基，中小盘,24.52,韭圈儿
2012-02-16,905,中证500,宽基，中小盘,24.52,韭圈儿
2012-02-17,905,中证500,宽基，中小盘,24.44,韭圈儿
2012-02-20,905,中证500,宽基，中小盘,24.39,韭圈儿
2012-02-21,905,中证500,宽基，中小盘,24.79,韭圈儿
2012-02-22,905,中证500,宽基，中小盘,25.29,韭圈儿
2012-02-23,905,中证500,宽基，中小盘,25.35,韭圈儿
2012-02-24,905,中证500,宽基，中小盘,25.91,韭圈儿
2012-02-27,905,中证500,宽基，中小盘,25.99,韭圈儿
2012-02-28,905,中证500,宽基，中小盘,25.97,韭圈儿
2012-02-29,905,中证500,宽基，中小盘,25.96,韭圈儿
2012-03-01,905,中证500,宽基，中小盘,26.11,韭圈儿
2012-03-02,905,中证500,宽基，中小盘,26.7,韭圈儿
2012-03-05,905,中证500,宽基，中小盘,26.75,韭圈儿
2012-03-06,905,中证500,宽基，中小盘,26.61,韭圈儿
2012-03-07,905,中证500,宽基，中小盘,26.41,韭圈儿
2012-03-08,905,中证500,宽基，中小盘,26.89,韭圈儿
2012-03-09,905,中证500,宽基，中小盘,27.28,韭圈儿
2012-03-12,905,中证500,宽基，中小盘,27.5,韭圈儿
2012-03-13,905,中证500,宽基，中小盘,27.8,韭圈儿
2012-03-14,905,中证500,宽基，中小盘,26.56,韭圈儿
2012-03-15,905,中证500,宽基，中小盘,26.19,韭圈儿
2012-03-16,905,中证500,宽基，中小盘,27.01,韭圈儿
2012-03-19,905,中证500,宽基，中小盘,27.41,韭圈儿
2012-03-20,905,中证500,宽基，中小盘,26.75,韭圈儿
2012-03-21,905,中证500,宽基，中小盘,26.86,韭圈儿
2012-03-22,905,中证500,宽基，中小盘,26.84,韭圈儿
2012-03-23,905,中证500,宽基，中小盘,26.38,韭圈儿
2012-03-26,905,中证500,宽基，中小盘,26.3,韭圈儿
2012-03-27,905,中证500,宽基，中小盘,26.34,韭圈儿
2012-03-28,905,中证500,宽基，中小盘,25.49,韭圈儿
2012-03-29,905,中证500,宽基，中小盘,25.18,韭圈儿
2012-03-30,905,中证500,宽基，中小盘,25.22,韭圈儿
2012-04-05,905,中证500,宽基，中小盘,26.11,韭圈儿
2012-04-06,905,中证500,宽基，中小盘,26.34,韭圈儿
2012-04-09,905,中证500,宽基，中小盘,26.0,韭圈儿
2012-04-10,905,中证500,宽基，中小盘,26.21,韭圈儿
2012-04-11,905,中证500,宽基，中小盘,26.37,韭圈儿
2012-04-12,905,中证500,宽基，中小盘,27.11,韭圈儿
2012-04-13,905,中证500,宽基，中小盘,27.31,韭圈儿
2012-04-16,905,中证500,宽基，中小盘,27.69,韭圈儿
2012-04-17,905,中证500,宽基，中小盘,27.25,韭圈儿
2012-04-18,905,中证500,宽基，中小盘,27.95,韭圈儿
2012-04-19,905,中证500,宽基，中小盘,27.91,韭圈儿
2012-04-20,905,中证500,宽基，中小盘,28.48,韭圈儿
2012-04-23,905,中证500,宽基，中小盘,28.57,韭圈儿
2012-04-24,905,中证500,宽基，中小盘,28.69,韭圈儿
2012-04-25,905,中证500,宽基，中小盘,29.52,韭圈儿
2012-04-26,905,中证500,宽基，中小盘,29.98,韭圈儿
2012-04-27,905,中证500,宽基，中小盘,29.93,韭圈儿
2012-05-02,905,中证500,宽基，中小盘,30.89,韭圈儿
2012-05-03,905,中证500,宽基，中小盘,31.03,韭圈儿
2012-05-04,905,中证500,宽基，中小盘,31.23,韭圈儿
2012-05-07,905,中证500,宽基，中小盘,31.45,韭圈儿
2012-05-08,905,中证500,宽基，中小盘,31.45,韭圈儿
2012-05-09,905,中证500,宽基，中小盘,30.9,韭圈儿
2012-05-10,905,中证500,宽基，中小盘,31.02,韭圈儿
2012-05-11,905,中证500,宽基，中小盘,30.88,韭圈儿
2012-05-14,905,中证500,宽基，中小盘,30.85,韭圈儿
2012-05-15,905,中证500,宽基，中小盘,30.79,韭圈儿
2012-05-16,905,中证500,宽基，中小盘,30.44,韭圈儿
2012-05-17,905,中证500,宽基，中小盘,30.89,韭圈儿
2012-05-18,905,中证500,宽基，中小盘,30.42,韭圈儿
2012-05-21,905,中证500,宽基，中小盘,30.39,韭圈儿
2012-05-22,905,中证500,宽基，中小盘,30.86,韭圈儿
2012-05-23,905,中证500,宽基，中小盘,30.85,韭圈儿
2012-05-24,905,中证500,宽基，中小盘,30.59,韭圈儿
2012-05-25,905,中证500,宽基，中小盘,30.25,韭圈儿
2012-05-28,905,中证500,宽基，中小盘,30.69,韭圈儿
2012-05-29,905,中证500,宽基，中小盘,31.17,韭圈儿
2012-05-30,905,中证500,宽基，中小盘,31.22,韭圈儿
2012-05-31,905,中证500,宽基，中小盘,31.24,韭圈儿
2012-06-01,905,中证500,宽基，中小盘,31.18,韭圈儿
2012-06-04,905,中证500,宽基，中小盘,30.17,韭圈儿
2012-06-05,905,中证500,宽基，中小盘,30.14,韭圈儿
2012-06-06,905,中证500,宽基，中小盘,29.99,韭圈儿
2012-06-07,905,中证500,宽基，中小盘,29.87,韭圈儿
2012-06-08,905,中证500,宽基，中小盘,29.74,韭圈儿
2012-06-11,905,中证500,宽基，中小盘,30.29,韭圈儿
2012-06-12,905,中证500,宽基，中小盘,30.09,韭圈儿
2012-06-13,905,中证500,宽基，中小盘,30.63,韭圈儿
2012-06-14,905,中证500,宽基，中小盘,30.44,韭圈儿
2012-06-15,905,中证500,宽基，中小盘,30.41,韭圈儿
2012-06-18,905,中证500,宽基，中小盘,30.71,韭圈儿
2012-06-19,905,中证500,宽基，中小盘,30.54,韭圈儿
2012-06-20,905,中证500,宽基，中小盘,30.37,韭圈儿
2012-06-21,905,中证500,宽基，中小盘,29.99,韭圈儿
2012-06-25,905,中证500,宽基，中小盘,29.18,韭圈儿
2012-06-26,905,中证500,宽基，中小盘,29.15,韭圈儿
2012-06-27,905,中证500,宽基，中小盘,29.06,韭圈儿
2012-06-28,905,中证500,宽基，中小盘,28.67,韭圈儿
2012-06-29,905,中证500,宽基，中小盘,29.08,韭圈儿
2012-07-02,905,中证500,宽基，中小盘,28.1,韭圈儿
2012-07-03,905,中证500,宽基，中小盘,28.15,韭圈儿
2012-07-04,905,中证500,宽基，中小盘,28.0,韭圈儿
2012-07-05,905,中证500,宽基，中小盘,27.37,韭圈儿
2012-07-06,905,中证500,宽基，中小盘,27.92,韭圈儿
2012-07-09,905,中证500,宽基，中小盘,27.23,韭圈儿
2012-07-10,905,中证500,宽基，中小盘,27.04,韭圈儿
2012-07-11,905,中证500,宽基，中小盘,27.34,韭圈儿
2012-07-12,905,中证500,宽基，中小盘,27.71,韭圈儿
2012-07-13,905,中证500,宽基，中小盘,27.59,韭圈儿
2012-07-16,905,中证500,宽基，中小盘,26.62,韭圈儿
2012-07-17,905,中证500,宽基，中小盘,26.8,韭圈儿
2012-07-18,905,中证500,宽基，中小盘,26.97,韭圈儿
2012-07-19,905,中证500,宽基，中小盘,27.28,韭圈儿
2012-07-20,905,中证500,宽基，中小盘,27.12,韭圈儿
2012-07-23,905,中证500,宽基，中小盘,26.86,韭圈儿
2012-07-24,905,中证500,宽基，中小盘,27.06,韭圈儿
2012-07-25,905,中证500,宽基，中小盘,26.85,韭圈儿
2012-07-26,905,中证500,宽基，中小盘,26.61,韭圈儿
2012-07-27,905,中证500,宽基，中小盘,26.47,韭圈儿
2012-07-30,905,中证500,宽基，中小盘,26.0,韭圈儿
2012-07-31,905,中证500,宽基，中小盘,25.53,韭圈儿
2012-08-01,905,中证500,宽基，中小盘,25.98,韭圈儿
2012-08-02,905,中证500,宽基，中小盘,25.83,韭圈儿
2012-08-03,905,中证500,宽基，中小盘,26.35,韭圈儿
2012-08-06,905,中证500,宽基，中小盘,26.92,韭圈儿
2012-08-07,905,中证500,宽基，中小盘,27.2,韭圈儿
2012-08-08,905,中证500,宽基，中小盘,27.08,韭圈儿
2012-08-09,905,中证500,宽基，中小盘,27.49,韭圈儿
2012-08-10,905,中证500,宽基，中小盘,27.41,韭圈儿
2012-08-13,905,中证500,宽基，中小盘,26.82,韭圈儿
2012-08-14,905,中证500,宽基，中小盘,27.04,韭圈儿
2012-08-15,905,中证500,宽基，中小盘,26.54,韭圈儿
2012-08-16,905,中证500,宽基，中小盘,26.41,韭圈儿
2012-08-17,905,中证500,宽基，中小盘,26.49,韭圈儿
2012-08-20,905,中证500,宽基，中小盘,26.46,韭圈儿
2012-08-21,905,中证500,宽基，中小盘,26.86,韭圈儿
2012-08-22,905,中证500,宽基，中小盘,26.67,韭圈儿
2012-08-23,905,中证500,宽基，中小盘,26.93,韭圈儿
2012-08-24,905,中证500,宽基，中小盘,26.55,韭圈儿
2012-08-27,905,中证500,宽基，中小盘,25.96,韭圈儿
2012-08-28,905,中证500,宽基，中小盘,26.39,韭圈儿
2012-08-29,905,中证500,宽基，中小盘,26.31,韭圈儿
2012-08-30,905,中证500,宽基，中小盘,26.07,韭圈儿
2012-08-31,905,中证500,宽基，中小盘,26.79,韭圈儿
2012-09-03,905,中证500,宽基，中小盘,27.32,韭圈儿
2012-09-04,905,中证500,宽基，中小盘,27.01,韭圈儿
2012-09-05,905,中证500,宽基，中小盘,27.17,韭圈儿
2012-09-06,905,中证500,宽基，中小盘,27.48,韭圈儿
2012-09-07,905,中证500,宽基，中小盘,28.49,韭圈儿
2012-09-10,905,中证500,宽基，中小盘,28.73,韭圈儿
2012-09-11,905,中证500,宽基，中小盘,28.64,韭圈儿
2012-09-12,905,中证500,宽基，中小盘,28.85,韭圈儿
2012-09-13,905,中证500,宽基，中小盘,28.47,韭圈儿
2012-09-14,905,中证500,宽基，中小盘,28.53,韭圈儿
2012-09-17,905,中证500,宽基，中小盘,27.69,韭圈儿
2012-09-18,905,中证500,宽基，中小盘,27.56,韭圈儿
2012-09-19,905,中证500,宽基，中小盘,27.82,韭圈儿
2012-09-20,905,中证500,宽基，中小盘,27.01,韭圈儿
2012-09-21,905,中证500,宽基，中小盘,26.85,韭圈儿
2012-09-24,905,中证500,宽基，中小盘,27.05,韭圈儿
2012-09-25,905,中证500,宽基，中小盘,26.86,韭圈儿
2012-09-26,905,中证500,宽基，中小盘,26.24,韭圈儿
2012-09-27,905,中证500,宽基，中小盘,26.83,韭圈儿
2012-09-28,905,中证500,宽基，中小盘,27.34,韭圈儿
2012-10-08,905,中证500,宽基，中小盘,27.21,韭圈儿
2012-10-09,905,中证500,宽基，中小盘,27.92,韭圈儿
2012-10-10,905,中证500,宽基，中小盘,28.18,韭圈儿
2012-10-11,905,中证500,宽基，中小盘,27.77,韭圈儿
2012-10-12,905,中证500,宽基，中小盘,27.7,韭圈儿
2012-10-15,905,中证500,宽基，中小盘,27.58,韭圈儿
2012-10-16,905,中证500,宽基，中小盘,27.84,韭圈儿
2012-10-17,905,中证500,宽基，中小盘,27.83,韭圈儿
2012-10-18,905,中证500,宽基，中小盘,28.28,韭圈儿
2012-10-19,905,中证500,宽基，中小盘,28.22,韭圈儿
2012-10-22,905,中证500,宽基，中小盘,28.7,韭圈儿
2012-10-23,905,中证500,宽基，中小盘,28.3,韭圈儿
2012-10-24,905,中证500,宽基，中小盘,28.28,韭圈儿
2012-10-25,905,中证500,宽基，中小盘,28.45,韭圈儿
2012-10-26,905,中证500,宽基，中小盘,28.07,韭圈儿
2012-10-29,905,中证500,宽基，中小盘,28.83,韭圈儿
2012-10-30,905,中证500,宽基，中小盘,29.42,韭圈儿
2012-10-31,905,中证500,宽基，中小盘,30.0,韭圈儿
2012-11-01,905,中证500,宽基，中小盘,30.58,韭圈儿
2012-11-02,905,中证500,宽基，中小盘,30.79,韭圈儿
2012-11-05,905,中证500,宽基，中小盘,30.64,韭圈儿
2012-11-06,905,中证500,宽基，中小盘,30.45,韭圈儿
2012-11-07,905,中证500,宽基，中小盘,30.44,韭圈儿
2012-11-08,905,中证500,宽基，中小盘,29.7,韭圈儿
2012-11-09,905,中证500,宽基，中小盘,29.58,韭圈儿
2012-11-12,905,中证500,宽基，中小盘,29.75,韭圈儿
2012-11-13,905,中证500,宽基，中小盘,29.13,韭圈儿
2012-11-14,905,中证500,宽基，中小盘,29.2,韭圈儿
2012-11-15,905,中证500,宽基，中小盘,28.7,韭圈儿
2012-11-16,905,中证500,宽基，中小盘,28.53,韭圈儿
2012-11-19,905,中证500,宽基，中小盘,28.61,韭圈儿
2012-11-20,905,中证500,宽基，中小盘,28.48,韭圈儿
2012-11-21,905,中证500,宽基，中小盘,28.77,韭圈儿
2012-11-22,905,中证500,宽基，中小盘,28.39,韭圈儿
2012-11-23,905,中证500,宽基，中小盘,28.49,韭圈儿
2012-11-26,905,中证500,宽基，中小盘,28.17,韭圈儿
2012-11-27,905,中证500,宽基，中小盘,27.17,韭圈儿
2012-11-28,905,中证500,宽基，中小盘,26.56,韭圈儿
2012-11-29,905,中证500,宽基，中小盘,26.31,韭圈儿
2012-11-30,905,中证500,宽基，中小盘,26.72,韭圈儿
2012-12-03,905,中证500,宽基，中小盘,26.09,韭圈儿
2012-12-04,905,中证500,宽基，中小盘,26.41,韭圈儿
2012-12-05,905,中证500,宽基，中小盘,27.41,韭圈儿
2012-12-06,905,中证500,宽基，中小盘,27.39,韭圈儿
2012-12-07,905,中证500,宽基，中小盘,28.0,韭圈儿
2012-12-10,905,中证500,宽基，中小盘,28.48,韭圈儿
2012-12-11,905,中证500,宽基，中小盘,28.31,韭圈儿
2012-12-12,905,中证500,宽基，中小盘,28.32,韭圈儿
2012-12-13,905,中证500,宽基，中小盘,27.94,韭圈儿
2012-12-14,905,中证500,宽基，中小盘,29.12,韭圈儿
2012-12-17,905,中证500,宽基，中小盘,29.36,韭圈儿
2012-12-18,905,中证500,宽基，中小盘,29.3,韭圈儿
2012-12-19,905,中证500,宽基，中小盘,29.41,韭圈儿
2012-12-20,905,中证500,宽基，中小盘,29.53,韭圈儿
2012-12-21,905,中证500,宽基，中小盘,29.48,韭圈儿
2012-12-24,905,中证500,宽基，中小盘,29.66,韭圈儿
2012-12-25,905,中证500,宽基，中小盘,30.35,韭圈儿
2012-12-26,905,中证500,宽基，中小盘,30.75,韭圈儿
2012-12-27,905,中证500,宽基，中小盘,30.58,韭圈儿
2012-12-28,905,中证500,宽基，中小盘,30.98,韭圈儿
2012-12-31,905,中证500,宽基，中小盘,31.5,韭圈儿
2013-01-04,905,中证500,宽基，中小盘,28.43,韭圈儿
2013-01-07,905,中证500,宽基，中小盘,28.71,韭圈儿
2013-01-08,905,中证500,宽基，中小盘,28.98,韭圈儿
2013-01-09,905,中证500,宽基，中小盘,29.07,韭圈儿
2013-01-10,905,中证500,宽基，中小盘,29.25,韭圈儿
2013-01-11,905,中证500,宽基，中小盘,28.51,韭圈儿
2013-01-14,905,中证500,宽基，中小盘,29.5,韭圈儿
2013-01-15,905,中证500,宽基，中小盘,30.14,韭圈儿
2013-01-16,905,中证500,宽基，中小盘,30.11,韭圈儿
2013-01-17,905,中证500,宽基，中小盘,29.69,韭圈儿
2013-01-18,905,中证500,宽基，中小盘,30.16,韭圈儿
2013-01-21,905,中证500,宽基，中小盘,30.43,韭圈儿
2013-01-22,905,中证500,宽基，中小盘,29.91,韭圈儿
2013-01-23,905,中证500,宽基，中小盘,29.92,韭圈儿
2013-01-24,905,中证500,宽基，中小盘,29.32,韭圈儿
2013-01-25,905,中证500,宽基，中小盘,29.28,韭圈儿
2013-01-28,905,中证500,宽基，中小盘,30.04,韭圈儿
2013-01-29,905,中证500,宽基，中小盘,30.33,韭圈儿
2013-01-30,905,中证500,宽基，中小盘,30.41,韭圈儿
2013-01-31,905,中证500,宽基，中小盘,30.21,韭圈儿
2013-02-01,905,中证500,宽基，中小盘,30.44,韭圈儿
2013-02-04,905,中证500,宽基，中小盘,30.2,韭圈儿
2013-02-05,905,中证500,宽基，中小盘,30.54,韭圈儿
2013-02-06,905,中证500,宽基，中小盘,30.73,韭圈儿
2013-02-07,905,中证500,宽基，中小盘,30.86,韭圈儿
2013-02-08,905,中证500,宽基，中小盘,31.32,韭圈儿
