日期,指数代码,指数名称,标签,市盈率,数据源
2017-02-14,399971,中证传媒,行业，TMT，传媒,38.45,韭圈儿
2017-02-15,399971,中证传媒,行业，TMT，传媒,37.82,韭圈儿
2017-02-16,399971,中证传媒,行业，TMT，传媒,37.76,韭圈儿
2017-02-17,399971,中证传媒,行业，TMT，传媒,37.71,韭圈儿
2017-02-20,399971,中证传媒,行业，TMT，传媒,37.95,韭圈儿
2017-02-21,399971,中证传媒,行业，TMT，传媒,38.32,韭圈儿
2017-02-22,399971,中证传媒,行业，TMT，传媒,38.13,韭圈儿
2017-02-23,399971,中证传媒,行业，TMT，传媒,38.23,韭圈儿
2017-02-24,399971,中证传媒,行业，TMT，传媒,38.93,韭圈儿
2017-02-27,399971,中证传媒,行业，TMT，传媒,38.62,韭圈儿
2017-02-28,399971,中证传媒,行业，TMT，传媒,40.85,韭圈儿
2017-03-01,399971,中证传媒,行业，TMT，传媒,40.98,韭圈儿
2017-03-02,399971,中证传媒,行业，TMT，传媒,40.57,韭圈儿
2017-03-03,399971,中证传媒,行业，TMT，传媒,40.45,韭圈儿
2017-03-06,399971,中证传媒,行业，TMT，传媒,40.82,韭圈儿
2017-03-07,399971,中证传媒,行业，TMT，传媒,41.0,韭圈儿
2017-03-08,399971,中证传媒,行业，TMT，传媒,40.58,韭圈儿
2017-03-09,399971,中证传媒,行业，TMT，传媒,40.28,韭圈儿
2017-03-10,399971,中证传媒,行业，TMT，传媒,40.34,韭圈儿
2017-03-13,399971,中证传媒,行业，TMT，传媒,40.56,韭圈儿
2017-03-14,399971,中证传媒,行业，TMT，传媒,40.47,韭圈儿
2017-03-15,399971,中证传媒,行业，TMT，传媒,40.24,韭圈儿
2017-03-16,399971,中证传媒,行业，TMT，传媒,40.49,韭圈儿
2017-03-17,399971,中证传媒,行业，TMT，传媒,40.3,韭圈儿
2017-03-20,399971,中证传媒,行业，TMT，传媒,40.17,韭圈儿
2017-03-21,399971,中证传媒,行业，TMT，传媒,39.99,韭圈儿
2017-03-22,399971,中证传媒,行业，TMT，传媒,39.56,韭圈儿
2017-03-23,399971,中证传媒,行业，TMT，传媒,39.67,韭圈儿
2017-03-24,399971,中证传媒,行业，TMT，传媒,39.77,韭圈儿
2017-03-27,399971,中证传媒,行业，TMT，传媒,39.79,韭圈儿
2017-03-28,399971,中证传媒,行业，TMT，传媒,39.62,韭圈儿
2017-03-29,399971,中证传媒,行业，TMT，传媒,39.33,韭圈儿
2017-03-30,399971,中证传媒,行业，TMT，传媒,38.55,韭圈儿
2017-03-31,399971,中证传媒,行业，TMT，传媒,38.76,韭圈儿
2017-04-05,399971,中证传媒,行业，TMT，传媒,39.21,韭圈儿
2017-04-06,399971,中证传媒,行业，TMT，传媒,39.12,韭圈儿
2017-04-07,399971,中证传媒,行业，TMT，传媒,39.12,韭圈儿
2017-04-10,399971,中证传媒,行业，TMT，传媒,38.33,韭圈儿
2017-04-11,399971,中证传媒,行业，TMT，传媒,38.22,韭圈儿
2017-04-12,399971,中证传媒,行业，TMT，传媒,37.94,韭圈儿
2017-04-13,399971,中证传媒,行业，TMT，传媒,37.97,韭圈儿
2017-04-14,399971,中证传媒,行业，TMT，传媒,37.67,韭圈儿
2017-04-17,399971,中证传媒,行业，TMT，传媒,37.15,韭圈儿
2017-04-18,399971,中证传媒,行业，TMT，传媒,36.7,韭圈儿
2017-04-19,399971,中证传媒,行业，TMT，传媒,36.76,韭圈儿
2017-04-20,399971,中证传媒,行业，TMT，传媒,37.19,韭圈儿
2017-04-21,399971,中证传媒,行业，TMT，传媒,37.43,韭圈儿
2017-04-24,399971,中证传媒,行业，TMT，传媒,36.84,韭圈儿
2017-04-25,399971,中证传媒,行业，TMT，传媒,36.76,韭圈儿
2017-04-26,399971,中证传媒,行业，TMT，传媒,36.19,韭圈儿
2017-04-27,399971,中证传媒,行业，TMT，传媒,36.78,韭圈儿
2017-04-28,399971,中证传媒,行业，TMT，传媒,36.5,韭圈儿
2017-05-02,399971,中证传媒,行业，TMT，传媒,34.5,韭圈儿
2017-05-03,399971,中证传媒,行业，TMT，传媒,34.42,韭圈儿
2017-05-04,399971,中证传媒,行业，TMT，传媒,34.16,韭圈儿
2017-05-05,399971,中证传媒,行业，TMT，传媒,33.9,韭圈儿
2017-05-08,399971,中证传媒,行业，TMT，传媒,33.93,韭圈儿
2017-05-09,399971,中证传媒,行业，TMT，传媒,34.18,韭圈儿
2017-05-10,399971,中证传媒,行业，TMT，传媒,33.64,韭圈儿
2017-05-11,399971,中证传媒,行业，TMT，传媒,33.48,韭圈儿
2017-05-12,399971,中证传媒,行业，TMT，传媒,33.24,韭圈儿
2017-05-15,399971,中证传媒,行业，TMT，传媒,33.45,韭圈儿
2017-05-16,399971,中证传媒,行业，TMT，传媒,33.85,韭圈儿
2017-05-17,399971,中证传媒,行业，TMT，传媒,34.32,韭圈儿
2017-05-18,399971,中证传媒,行业，TMT，传媒,34.23,韭圈儿
2017-05-19,399971,中证传媒,行业，TMT，传媒,34.03,韭圈儿
2017-05-22,399971,中证传媒,行业，TMT，传媒,33.57,韭圈儿
2017-05-23,399971,中证传媒,行业，TMT，传媒,33.01,韭圈儿
2017-05-24,399971,中证传媒,行业，TMT，传媒,33.23,韭圈儿
2017-05-25,399971,中证传媒,行业，TMT，传媒,33.46,韭圈儿
2017-05-26,399971,中证传媒,行业，TMT，传媒,33.41,韭圈儿
2017-05-31,399971,中证传媒,行业，TMT，传媒,33.49,韭圈儿
2017-06-01,399971,中证传媒,行业，TMT，传媒,33.0,韭圈儿
2017-06-02,399971,中证传媒,行业，TMT，传媒,33.41,韭圈儿
2017-06-05,399971,中证传媒,行业，TMT，传媒,33.69,韭圈儿
2017-06-06,399971,中证传媒,行业，TMT，传媒,33.82,韭圈儿
2017-06-07,399971,中证传媒,行业，TMT，传媒,34.8,韭圈儿
2017-06-08,399971,中证传媒,行业，TMT，传媒,34.81,韭圈儿
2017-06-09,399971,中证传媒,行业，TMT，传媒,34.92,韭圈儿
2017-06-12,399971,中证传媒,行业，TMT，传媒,35.35,韭圈儿
2017-06-13,399971,中证传媒,行业，TMT，传媒,35.72,韭圈儿
2017-06-14,399971,中证传媒,行业，TMT，传媒,35.42,韭圈儿
2017-06-15,399971,中证传媒,行业，TMT，传媒,35.85,韭圈儿
2017-06-16,399971,中证传媒,行业，TMT，传媒,35.81,韭圈儿
2017-06-19,399971,中证传媒,行业，TMT，传媒,35.63,韭圈儿
2017-06-20,399971,中证传媒,行业，TMT，传媒,35.53,韭圈儿
2017-06-21,399971,中证传媒,行业，TMT，传媒,35.49,韭圈儿
2017-06-22,399971,中证传媒,行业，TMT，传媒,35.0,韭圈儿
2017-06-23,399971,中证传媒,行业，TMT，传媒,34.94,韭圈儿
2017-06-26,399971,中证传媒,行业，TMT，传媒,35.29,韭圈儿
2017-06-27,399971,中证传媒,行业，TMT，传媒,35.53,韭圈儿
2017-06-28,399971,中证传媒,行业，TMT，传媒,35.45,韭圈儿
2017-06-29,399971,中证传媒,行业，TMT，传媒,35.49,韭圈儿
2017-06-30,399971,中证传媒,行业，TMT，传媒,35.49,韭圈儿
2017-07-03,399971,中证传媒,行业，TMT，传媒,35.7,韭圈儿
2017-07-04,399971,中证传媒,行业，TMT，传媒,35.34,韭圈儿
2017-07-05,399971,中证传媒,行业，TMT，传媒,35.52,韭圈儿
2017-07-06,399971,中证传媒,行业，TMT，传媒,35.11,韭圈儿
2017-07-07,399971,中证传媒,行业，TMT，传媒,35.06,韭圈儿
2017-07-10,399971,中证传媒,行业，TMT，传媒,34.59,韭圈儿
2017-07-11,399971,中证传媒,行业，TMT，传媒,34.31,韭圈儿
2017-07-12,399971,中证传媒,行业，TMT，传媒,34.28,韭圈儿
2017-07-13,399971,中证传媒,行业，TMT，传媒,34.06,韭圈儿
2017-07-14,399971,中证传媒,行业，TMT，传媒,33.93,韭圈儿
2017-07-17,399971,中证传媒,行业，TMT，传媒,32.52,韭圈儿
2017-07-18,399971,中证传媒,行业，TMT，传媒,32.64,韭圈儿
2017-07-19,399971,中证传媒,行业，TMT，传媒,33.01,韭圈儿
2017-07-20,399971,中证传媒,行业，TMT，传媒,33.02,韭圈儿
2017-07-21,399971,中证传媒,行业，TMT，传媒,33.04,韭圈儿
2017-07-24,399971,中证传媒,行业，TMT，传媒,32.95,韭圈儿
2017-07-25,399971,中证传媒,行业，TMT，传媒,33.16,韭圈儿
2017-07-26,399971,中证传媒,行业，TMT，传媒,33.22,韭圈儿
2017-07-27,399971,中证传媒,行业，TMT，传媒,34.37,韭圈儿
2017-07-28,399971,中证传媒,行业，TMT，传媒,34.06,韭圈儿
2017-07-31,399971,中证传媒,行业，TMT，传媒,34.12,韭圈儿
2017-08-01,399971,中证传媒,行业，TMT，传媒,34.06,韭圈儿
2017-08-02,399971,中证传媒,行业，TMT，传媒,33.83,韭圈儿
2017-08-03,399971,中证传媒,行业，TMT，传媒,34.01,韭圈儿
2017-08-04,399971,中证传媒,行业，TMT，传媒,33.72,韭圈儿
2017-08-07,399971,中证传媒,行业，TMT，传媒,33.86,韭圈儿
2017-08-08,399971,中证传媒,行业，TMT，传媒,34.23,韭圈儿
2017-08-09,399971,中证传媒,行业，TMT，传媒,34.31,韭圈儿
2017-08-10,399971,中证传媒,行业，TMT，传媒,34.07,韭圈儿
2017-08-11,399971,中证传媒,行业，TMT，传媒,33.95,韭圈儿
2017-08-14,399971,中证传媒,行业，TMT，传媒,34.56,韭圈儿
2017-08-15,399971,中证传媒,行业，TMT，传媒,34.63,韭圈儿
2017-08-16,399971,中证传媒,行业，TMT，传媒,35.25,韭圈儿
2017-08-17,399971,中证传媒,行业，TMT，传媒,35.3,韭圈儿
2017-08-18,399971,中证传媒,行业，TMT，传媒,34.91,韭圈儿
2017-08-21,399971,中证传媒,行业，TMT，传媒,34.88,韭圈儿
2017-08-22,399971,中证传媒,行业，TMT，传媒,34.62,韭圈儿
2017-08-23,399971,中证传媒,行业，TMT，传媒,34.47,韭圈儿
2017-08-24,399971,中证传媒,行业，TMT，传媒,33.86,韭圈儿
2017-08-25,399971,中证传媒,行业，TMT，传媒,34.26,韭圈儿
2017-08-28,399971,中证传媒,行业，TMT，传媒,34.86,韭圈儿
2017-08-29,399971,中证传媒,行业，TMT，传媒,35.09,韭圈儿
2017-08-30,399971,中证传媒,行业，TMT，传媒,34.99,韭圈儿
2017-08-31,399971,中证传媒,行业，TMT，传媒,35.01,韭圈儿
2017-09-01,399971,中证传媒,行业，TMT，传媒,35.16,韭圈儿
2017-09-04,399971,中证传媒,行业，TMT，传媒,35.28,韭圈儿
2017-09-05,399971,中证传媒,行业，TMT，传媒,35.17,韭圈儿
2017-09-06,399971,中证传媒,行业，TMT，传媒,35.48,韭圈儿
2017-09-07,399971,中证传媒,行业，TMT，传媒,35.33,韭圈儿
2017-09-08,399971,中证传媒,行业，TMT，传媒,35.32,韭圈儿
2017-09-11,399971,中证传媒,行业，TMT，传媒,35.45,韭圈儿
2017-09-12,399971,中证传媒,行业，TMT，传媒,35.14,韭圈儿
2017-09-13,399971,中证传媒,行业，TMT，传媒,35.21,韭圈儿
2017-09-14,399971,中证传媒,行业，TMT，传媒,35.27,韭圈儿
2017-09-15,399971,中证传媒,行业，TMT，传媒,35.19,韭圈儿
2017-09-18,399971,中证传媒,行业，TMT，传媒,35.33,韭圈儿
2017-09-19,399971,中证传媒,行业，TMT，传媒,35.22,韭圈儿
2017-09-20,399971,中证传媒,行业，TMT，传媒,35.38,韭圈儿
2017-09-21,399971,中证传媒,行业，TMT，传媒,34.95,韭圈儿
2017-09-22,399971,中证传媒,行业，TMT，传媒,34.8,韭圈儿
2017-09-25,399971,中证传媒,行业，TMT，传媒,34.43,韭圈儿
2017-09-26,399971,中证传媒,行业，TMT，传媒,34.42,韭圈儿
2017-09-27,399971,中证传媒,行业，TMT，传媒,34.51,韭圈儿
2017-09-28,399971,中证传媒,行业，TMT，传媒,34.43,韭圈儿
2017-09-29,399971,中证传媒,行业，TMT，传媒,34.61,韭圈儿
2017-10-09,399971,中证传媒,行业，TMT，传媒,35.06,韭圈儿
2017-10-10,399971,中证传媒,行业，TMT，传媒,35.49,韭圈儿
2017-10-11,399971,中证传媒,行业，TMT，传媒,35.65,韭圈儿
2017-10-12,399971,中证传媒,行业，TMT，传媒,35.55,韭圈儿
2017-10-13,399971,中证传媒,行业，TMT，传媒,35.75,韭圈儿
2017-10-16,399971,中证传媒,行业，TMT，传媒,35.1,韭圈儿
2017-10-17,399971,中证传媒,行业，TMT，传媒,34.94,韭圈儿
2017-10-18,399971,中证传媒,行业，TMT，传媒,34.73,韭圈儿
2017-10-19,399971,中证传媒,行业，TMT，传媒,34.59,韭圈儿
2017-10-20,399971,中证传媒,行业，TMT，传媒,35.18,韭圈儿
2017-10-23,399971,中证传媒,行业，TMT，传媒,35.33,韭圈儿
2017-10-24,399971,中证传媒,行业，TMT，传媒,35.2,韭圈儿
2017-10-25,399971,中证传媒,行业，TMT，传媒,35.4,韭圈儿
2017-10-26,399971,中证传媒,行业，TMT，传媒,35.33,韭圈儿
2017-10-27,399971,中证传媒,行业，TMT，传媒,35.45,韭圈儿
2017-10-30,399971,中证传媒,行业，TMT，传媒,35.64,韭圈儿
2017-10-31,399971,中证传媒,行业，TMT，传媒,36.35,韭圈儿
2017-11-01,399971,中证传媒,行业，TMT，传媒,36.34,韭圈儿
2017-11-02,399971,中证传媒,行业，TMT，传媒,36.13,韭圈儿
2017-11-03,399971,中证传媒,行业，TMT，传媒,36.04,韭圈儿
2017-11-06,399971,中证传媒,行业，TMT，传媒,36.23,韭圈儿
2017-11-07,399971,中证传媒,行业，TMT，传媒,36.56,韭圈儿
2017-11-08,399971,中证传媒,行业，TMT，传媒,37.05,韭圈儿
2017-11-09,399971,中证传媒,行业，TMT，传媒,37.1,韭圈儿
2017-11-10,399971,中证传媒,行业，TMT，传媒,37.09,韭圈儿
2017-11-13,399971,中证传媒,行业，TMT，传媒,36.88,韭圈儿
2017-11-14,399971,中证传媒,行业，TMT，传媒,36.6,韭圈儿
2017-11-15,399971,中证传媒,行业，TMT，传媒,36.23,韭圈儿
2017-11-16,399971,中证传媒,行业，TMT，传媒,36.17,韭圈儿
2017-11-17,399971,中证传媒,行业，TMT，传媒,35.46,韭圈儿
2017-11-20,399971,中证传媒,行业，TMT，传媒,35.77,韭圈儿
2017-11-21,399971,中证传媒,行业，TMT，传媒,36.0,韭圈儿
2017-11-22,399971,中证传媒,行业，TMT，传媒,35.94,韭圈儿
2017-11-23,399971,中证传媒,行业，TMT，传媒,35.05,韭圈儿
2017-11-24,399971,中证传媒,行业，TMT，传媒,35.11,韭圈儿
2017-11-27,399971,中证传媒,行业，TMT，传媒,34.72,韭圈儿
2017-11-28,399971,中证传媒,行业，TMT，传媒,35.15,韭圈儿
2017-11-29,399971,中证传媒,行业，TMT，传媒,34.88,韭圈儿
2017-11-30,399971,中证传媒,行业，TMT，传媒,34.57,韭圈儿
2017-12-01,399971,中证传媒,行业，TMT，传媒,35.36,韭圈儿
2017-12-04,399971,中证传媒,行业，TMT，传媒,35.12,韭圈儿
2017-12-05,399971,中证传媒,行业，TMT，传媒,34.6,韭圈儿
2017-12-06,399971,中证传媒,行业，TMT，传媒,35.03,韭圈儿
2017-12-07,399971,中证传媒,行业，TMT，传媒,35.11,韭圈儿
2017-12-08,399971,中证传媒,行业，TMT，传媒,35.53,韭圈儿
2017-12-11,399971,中证传媒,行业，TMT，传媒,32.68,韭圈儿
2017-12-12,399971,中证传媒,行业，TMT，传媒,32.45,韭圈儿
2017-12-13,399971,中证传媒,行业，TMT，传媒,32.56,韭圈儿
2017-12-14,399971,中证传媒,行业，TMT，传媒,32.46,韭圈儿
2017-12-15,399971,中证传媒,行业，TMT，传媒,32.43,韭圈儿
2017-12-18,399971,中证传媒,行业，TMT，传媒,32.15,韭圈儿
2017-12-19,399971,中证传媒,行业，TMT，传媒,32.41,韭圈儿
2017-12-20,399971,中证传媒,行业，TMT，传媒,32.0,韭圈儿
2017-12-21,399971,中证传媒,行业，TMT，传媒,32.06,韭圈儿
2017-12-22,399971,中证传媒,行业，TMT，传媒,31.89,韭圈儿
2017-12-25,399971,中证传媒,行业，TMT，传媒,31.42,韭圈儿
2017-12-26,399971,中证传媒,行业，TMT，传媒,31.49,韭圈儿
2017-12-27,399971,中证传媒,行业，TMT，传媒,31.31,韭圈儿
2017-12-28,399971,中证传媒,行业，TMT，传媒,31.5,韭圈儿
2017-12-29,399971,中证传媒,行业，TMT，传媒,31.78,韭圈儿
2018-01-02,399971,中证传媒,行业，TMT，传媒,31.95,韭圈儿
2018-01-03,399971,中证传媒,行业，TMT，传媒,32.06,韭圈儿
2018-01-04,399971,中证传媒,行业，TMT，传媒,31.95,韭圈儿
2018-01-05,399971,中证传媒,行业，TMT，传媒,31.88,韭圈儿
2018-01-08,399971,中证传媒,行业，TMT，传媒,31.67,韭圈儿
2018-01-09,399971,中证传媒,行业，TMT，传媒,31.56,韭圈儿
2018-01-10,399971,中证传媒,行业，TMT，传媒,31.55,韭圈儿
2018-01-11,399971,中证传媒,行业，TMT，传媒,31.86,韭圈儿
2018-01-12,399971,中证传媒,行业，TMT，传媒,31.69,韭圈儿
2018-01-15,399971,中证传媒,行业，TMT，传媒,30.93,韭圈儿
2018-01-16,399971,中证传媒,行业，TMT，传媒,30.95,韭圈儿
2018-01-17,399971,中证传媒,行业，TMT，传媒,31.15,韭圈儿
2018-01-18,399971,中证传媒,行业，TMT，传媒,31.03,韭圈儿
2018-01-19,399971,中证传媒,行业，TMT，传媒,30.97,韭圈儿
2018-01-22,399971,中证传媒,行业，TMT，传媒,31.78,韭圈儿
2018-01-23,399971,中证传媒,行业，TMT，传媒,32.04,韭圈儿
2018-01-24,399971,中证传媒,行业，TMT，传媒,33.05,韭圈儿
2018-01-25,399971,中证传媒,行业，TMT，传媒,33.1,韭圈儿
2018-01-26,399971,中证传媒,行业，TMT，传媒,33.17,韭圈儿
2018-01-29,399971,中证传媒,行业，TMT，传媒,32.76,韭圈儿
2018-01-30,399971,中证传媒,行业，TMT，传媒,32.49,韭圈儿
2018-01-31,399971,中证传媒,行业，TMT，传媒,31.77,韭圈儿
2018-02-01,399971,中证传媒,行业，TMT，传媒,31.07,韭圈儿
2018-02-02,399971,中证传媒,行业，TMT，传媒,31.31,韭圈儿
2018-02-05,399971,中证传媒,行业，TMT，传媒,30.99,韭圈儿
2018-02-06,399971,中证传媒,行业，TMT，传媒,29.66,韭圈儿
2018-02-07,399971,中证传媒,行业，TMT，传媒,29.92,韭圈儿
2018-02-08,399971,中证传媒,行业，TMT，传媒,30.21,韭圈儿
2018-02-09,399971,中证传媒,行业，TMT，传媒,29.22,韭圈儿
2018-02-12,399971,中证传媒,行业，TMT，传媒,29.91,韭圈儿
2018-02-13,399971,中证传媒,行业，TMT，传媒,29.74,韭圈儿
2018-02-14,399971,中证传媒,行业，TMT，传媒,29.67,韭圈儿
2018-02-22,399971,中证传媒,行业，TMT，传媒,30.28,韭圈儿
2018-02-23,399971,中证传媒,行业，TMT，传媒,29.92,韭圈儿
2018-02-26,399971,中证传媒,行业，TMT，传媒,30.71,韭圈儿
2018-02-27,399971,中证传媒,行业，TMT，传媒,31.36,韭圈儿
2018-02-28,399971,中证传媒,行业，TMT，传媒,31.02,韭圈儿
2018-03-01,399971,中证传媒,行业，TMT，传媒,31.39,韭圈儿
2018-03-02,399971,中证传媒,行业，TMT，传媒,31.21,韭圈儿
2018-03-05,399971,中证传媒,行业，TMT，传媒,31.38,韭圈儿
2018-03-06,399971,中证传媒,行业，TMT，传媒,31.66,韭圈儿
2018-03-07,399971,中证传媒,行业，TMT，传媒,31.25,韭圈儿
2018-03-08,399971,中证传媒,行业，TMT，传媒,31.3,韭圈儿
2018-03-09,399971,中证传媒,行业，TMT，传媒,32.16,韭圈儿
2018-03-12,399971,中证传媒,行业，TMT，传媒,32.77,韭圈儿
2018-03-13,399971,中证传媒,行业，TMT，传媒,32.45,韭圈儿
2018-03-14,399971,中证传媒,行业，TMT，传媒,32.03,韭圈儿
2018-03-15,399971,中证传媒,行业，TMT，传媒,31.92,韭圈儿
2018-03-16,399971,中证传媒,行业，TMT，传媒,31.63,韭圈儿
2018-03-19,399971,中证传媒,行业，TMT，传媒,31.68,韭圈儿
2018-03-20,399971,中证传媒,行业，TMT，传媒,31.67,韭圈儿
2018-03-21,399971,中证传媒,行业，TMT，传媒,31.19,韭圈儿
2018-03-22,399971,中证传媒,行业，TMT，传媒,31.23,韭圈儿
2018-03-23,399971,中证传媒,行业，TMT，传媒,29.74,韭圈儿
2018-03-26,399971,中证传媒,行业，TMT，传媒,30.29,韭圈儿
2018-03-27,399971,中证传媒,行业，TMT，传媒,31.1,韭圈儿
2018-03-28,399971,中证传媒,行业，TMT，传媒,30.7,韭圈儿
2018-03-29,399971,中证传媒,行业，TMT，传媒,30.66,韭圈儿
2018-03-30,399971,中证传媒,行业，TMT，传媒,31.09,韭圈儿
2018-04-02,399971,中证传媒,行业，TMT，传媒,31.04,韭圈儿
2018-04-03,399971,中证传媒,行业，TMT，传媒,30.44,韭圈儿
2018-04-04,399971,中证传媒,行业，TMT，传媒,30.1,韭圈儿
2018-04-09,399971,中证传媒,行业，TMT，传媒,29.91,韭圈儿
2018-04-10,399971,中证传媒,行业，TMT，传媒,30.1,韭圈儿
2018-04-11,399971,中证传媒,行业，TMT，传媒,30.33,韭圈儿
2018-04-12,399971,中证传媒,行业，TMT，传媒,30.1,韭圈儿
2018-04-13,399971,中证传媒,行业，TMT，传媒,30.06,韭圈儿
2018-04-16,399971,中证传媒,行业，TMT，传媒,30.47,韭圈儿
2018-04-17,399971,中证传媒,行业，TMT，传媒,29.33,韭圈儿
2018-04-18,399971,中证传媒,行业，TMT，传媒,29.54,韭圈儿
2018-04-19,399971,中证传媒,行业，TMT，传媒,29.58,韭圈儿
2018-04-20,399971,中证传媒,行业，TMT，传媒,28.88,韭圈儿
2018-04-23,399971,中证传媒,行业，TMT，传媒,28.59,韭圈儿
2018-04-24,399971,中证传媒,行业，TMT，传媒,29.5,韭圈儿
2018-04-25,399971,中证传媒,行业，TMT，传媒,29.49,韭圈儿
2018-04-26,399971,中证传媒,行业，TMT，传媒,27.6,韭圈儿
2018-04-27,399971,中证传媒,行业，TMT，传媒,28.64,韭圈儿
2018-05-02,399971,中证传媒,行业，TMT，传媒,28.85,韭圈儿
2018-05-03,399971,中证传媒,行业，TMT，传媒,29.12,韭圈儿
2018-05-04,399971,中证传媒,行业，TMT，传媒,28.89,韭圈儿
2018-05-07,399971,中证传媒,行业，TMT，传媒,29.27,韭圈儿
2018-05-08,399971,中证传媒,行业，TMT，传媒,29.52,韭圈儿
2018-05-09,399971,中证传媒,行业，TMT，传媒,29.38,韭圈儿
2018-05-10,399971,中证传媒,行业，TMT，传媒,29.53,韭圈儿
2018-05-11,399971,中证传媒,行业，TMT，传媒,29.23,韭圈儿
2018-05-14,399971,中证传媒,行业，TMT，传媒,29.18,韭圈儿
2018-05-15,399971,中证传媒,行业，TMT，传媒,29.56,韭圈儿
2018-05-16,399971,中证传媒,行业，TMT，传媒,29.46,韭圈儿
2018-05-17,399971,中证传媒,行业，TMT，传媒,29.29,韭圈儿
2018-05-18,399971,中证传媒,行业，TMT，传媒,29.52,韭圈儿
2018-05-21,399971,中证传媒,行业，TMT，传媒,29.91,韭圈儿
2018-05-22,399971,中证传媒,行业，TMT，传媒,29.91,韭圈儿
2018-05-23,399971,中证传媒,行业，TMT，传媒,29.54,韭圈儿
2018-05-24,399971,中证传媒,行业，TMT，传媒,29.44,韭圈儿
2018-05-25,399971,中证传媒,行业，TMT，传媒,29.03,韭圈儿
2018-05-28,399971,中证传媒,行业，TMT，传媒,28.88,韭圈儿
2018-05-29,399971,中证传媒,行业，TMT，传媒,28.77,韭圈儿
2018-05-30,399971,中证传媒,行业，TMT，传媒,27.92,韭圈儿
2018-05-31,399971,中证传媒,行业，TMT，传媒,28.37,韭圈儿
2018-06-01,399971,中证传媒,行业，TMT，传媒,27.98,韭圈儿
2018-06-04,399971,中证传媒,行业，TMT，传媒,27.78,韭圈儿
2018-06-05,399971,中证传媒,行业，TMT，传媒,28.18,韭圈儿
2018-06-06,399971,中证传媒,行业，TMT，传媒,28.13,韭圈儿
2018-06-07,399971,中证传媒,行业，TMT，传媒,28.0,韭圈儿
2018-06-08,399971,中证传媒,行业，TMT，传媒,27.59,韭圈儿
2018-06-11,399971,中证传媒,行业，TMT，传媒,30.57,韭圈儿
2018-06-12,399971,中证传媒,行业，TMT，传媒,30.78,韭圈儿
2018-06-13,399971,中证传媒,行业，TMT，传媒,30.14,韭圈儿
2018-06-14,399971,中证传媒,行业，TMT，传媒,29.82,韭圈儿
2018-06-15,399971,中证传媒,行业，TMT，传媒,29.3,韭圈儿
2018-06-19,399971,中证传媒,行业，TMT，传媒,27.44,韭圈儿
2018-06-20,399971,中证传媒,行业，TMT，传媒,27.64,韭圈儿
2018-06-21,399971,中证传媒,行业，TMT，传媒,26.72,韭圈儿
2018-06-22,399971,中证传媒,行业，TMT，传媒,27.17,韭圈儿
2018-06-25,399971,中证传媒,行业，TMT，传媒,26.95,韭圈儿
2018-06-26,399971,中证传媒,行业，TMT，传媒,27.27,韭圈儿
2018-06-27,399971,中证传媒,行业，TMT，传媒,26.9,韭圈儿
2018-06-28,399971,中证传媒,行业，TMT，传媒,26.63,韭圈儿
2018-06-29,399971,中证传媒,行业，TMT，传媒,27.79,韭圈儿
2018-07-02,399971,中证传媒,行业，TMT，传媒,27.36,韭圈儿
2018-07-03,399971,中证传媒,行业，TMT，传媒,27.9,韭圈儿
2018-07-04,399971,中证传媒,行业，TMT，传媒,27.31,韭圈儿
2018-07-05,399971,中证传媒,行业，TMT，传媒,26.77,韭圈儿
2018-07-06,399971,中证传媒,行业，TMT，传媒,26.88,韭圈儿
2018-07-09,399971,中证传媒,行业，TMT，传媒,27.31,韭圈儿
2018-07-10,399971,中证传媒,行业，TMT，传媒,27.32,韭圈儿
2018-07-11,399971,中证传媒,行业，TMT，传媒,26.43,韭圈儿
2018-07-12,399971,中证传媒,行业，TMT，传媒,27.79,韭圈儿
2018-07-13,399971,中证传媒,行业，TMT，传媒,27.94,韭圈儿
2018-07-16,399971,中证传媒,行业，TMT，传媒,27.91,韭圈儿
2018-07-17,399971,中证传媒,行业，TMT，传媒,27.92,韭圈儿
2018-07-18,399971,中证传媒,行业，TMT，传媒,27.57,韭圈儿
2018-07-19,399971,中证传媒,行业，TMT，传媒,27.58,韭圈儿
2018-07-20,399971,中证传媒,行业，TMT，传媒,27.8,韭圈儿
2018-07-23,399971,中证传媒,行业，TMT，传媒,28.01,韭圈儿
2018-07-24,399971,中证传媒,行业，TMT，传媒,28.25,韭圈儿
2018-07-25,399971,中证传媒,行业，TMT，传媒,28.41,韭圈儿
2018-07-26,399971,中证传媒,行业，TMT，传媒,28.21,韭圈儿
2018-07-27,399971,中证传媒,行业，TMT，传媒,27.82,韭圈儿
2018-07-30,399971,中证传媒,行业，TMT，传媒,27.35,韭圈儿
2018-07-31,399971,中证传媒,行业，TMT，传媒,26.88,韭圈儿
2018-08-01,399971,中证传媒,行业，TMT，传媒,26.55,韭圈儿
2018-08-02,399971,中证传媒,行业，TMT，传媒,25.65,韭圈儿
2018-08-03,399971,中证传媒,行业，TMT，传媒,25.1,韭圈儿
2018-08-06,399971,中证传媒,行业，TMT，传媒,24.72,韭圈儿
2018-08-07,399971,中证传媒,行业，TMT，传媒,25.46,韭圈儿
2018-08-08,399971,中证传媒,行业，TMT，传媒,25.16,韭圈儿
2018-08-09,399971,中证传媒,行业，TMT，传媒,25.72,韭圈儿
