日期,指数代码,指数名称,标签,市盈率,数据源
2015-06-17,000987,全指材料,行业，原材料,127.42,韭圈儿
2015-06-18,000987,全指材料,行业，原材料,123.93,韭圈儿
2015-06-19,000987,全指材料,行业，原材料,115.06,韭圈儿
2015-06-23,000987,全指材料,行业，原材料,115.81,韭圈儿
2015-06-24,000987,全指材料,行业，原材料,119.12,韭圈儿
2015-06-25,000987,全指材料,行业，原材料,114.51,韭圈儿
2015-06-26,000987,全指材料,行业，原材料,105.31,韭圈儿
2015-06-29,000987,全指材料,行业，原材料,99.15,韭圈儿
2015-06-30,000987,全指材料,行业，原材料,104.04,韭圈儿
2015-07-01,000987,全指材料,行业，原材料,98.13,韭圈儿
2015-07-02,000987,全指材料,行业，原材料,91.58,韭圈儿
2015-07-03,000987,全指材料,行业，原材料,85.86,韭圈儿
2015-07-06,000987,全指材料,行业，原材料,84.08,韭圈儿
2015-07-07,000987,全指材料,行业，原材料,79.87,韭圈儿
2015-07-08,000987,全指材料,行业，原材料,76.79,韭圈儿
2015-07-09,000987,全指材料,行业，原材料,80.64,韭圈儿
2015-07-10,000987,全指材料,行业，原材料,84.94,韭圈儿
2015-07-13,000987,全指材料,行业，原材料,89.5,韭圈儿
2015-07-14,000987,全指材料,行业，原材料,89.21,韭圈儿
2015-07-15,000987,全指材料,行业，原材料,84.49,韭圈儿
2015-07-16,000987,全指材料,行业，原材料,85.82,韭圈儿
2015-07-17,000987,全指材料,行业，原材料,89.9,韭圈儿
2015-07-20,000987,全指材料,行业，原材料,90.94,韭圈儿
2015-07-21,000987,全指材料,行业，原材料,92.43,韭圈儿
2015-07-22,000987,全指材料,行业，原材料,92.85,韭圈儿
2015-07-23,000987,全指材料,行业，原材料,95.78,韭圈儿
2015-07-24,000987,全指材料,行业，原材料,94.73,韭圈儿
2015-07-27,000987,全指材料,行业，原材料,87.5,韭圈儿
2015-07-28,000987,全指材料,行业，原材料,84.72,韭圈儿
2015-07-29,000987,全指材料,行业，原材料,88.91,韭圈儿
2015-07-30,000987,全指材料,行业，原材料,86.18,韭圈儿
2015-07-31,000987,全指材料,行业，原材料,86.39,韭圈儿
2015-08-03,000987,全指材料,行业，原材料,85.22,韭圈儿
2015-08-04,000987,全指材料,行业，原材料,89.17,韭圈儿
2015-08-05,000987,全指材料,行业，原材料,88.37,韭圈儿
2015-08-06,000987,全指材料,行业，原材料,88.02,韭圈儿
2015-08-07,000987,全指材料,行业，原材料,89.92,韭圈儿
2015-08-10,000987,全指材料,行业，原材料,95.05,韭圈儿
2015-08-11,000987,全指材料,行业，原材料,95.93,韭圈儿
2015-08-12,000987,全指材料,行业，原材料,94.41,韭圈儿
2015-08-13,000987,全指材料,行业，原材料,96.97,韭圈儿
2015-08-14,000987,全指材料,行业，原材料,97.19,韭圈儿
2015-08-17,000987,全指材料,行业，原材料,99.62,韭圈儿
2015-08-18,000987,全指材料,行业，原材料,92.3,韭圈儿
2015-08-19,000987,全指材料,行业，原材料,94.7,韭圈儿
2015-08-20,000987,全指材料,行业，原材料,92.1,韭圈儿
2015-08-21,000987,全指材料,行业，原材料,87.96,韭圈儿
2015-08-24,000987,全指材料,行业，原材料,82.37,韭圈儿
2015-08-25,000987,全指材料,行业，原材料,75.43,韭圈儿
2015-08-26,000987,全指材料,行业，原材料,73.07,韭圈儿
2015-08-27,000987,全指材料,行业，原材料,76.68,韭圈儿
2015-08-28,000987,全指材料,行业，原材料,82.91,韭圈儿
2015-08-31,000987,全指材料,行业，原材料,82.52,韭圈儿
2015-09-01,000987,全指材料,行业，原材料,79.72,韭圈儿
2015-09-02,000987,全指材料,行业，原材料,78.4,韭圈儿
2015-09-07,000987,全指材料,行业，原材料,78.32,韭圈儿
2015-09-08,000987,全指材料,行业，原材料,80.83,韭圈儿
2015-09-09,000987,全指材料,行业，原材料,83.51,韭圈儿
2015-09-10,000987,全指材料,行业，原材料,81.83,韭圈儿
2015-09-11,000987,全指材料,行业，原材料,82.0,韭圈儿
2015-09-14,000987,全指材料,行业，原材料,77.63,韭圈儿
2015-09-15,000987,全指材料,行业，原材料,73.0,韭圈儿
2015-09-16,000987,全指材料,行业，原材料,77.86,韭圈儿
2015-09-17,000987,全指材料,行业，原材料,76.35,韭圈儿
2015-09-18,000987,全指材料,行业，原材料,77.03,韭圈儿
2015-09-21,000987,全指材料,行业，原材料,78.98,韭圈儿
2015-09-22,000987,全指材料,行业，原材料,79.65,韭圈儿
2015-09-23,000987,全指材料,行业，原材料,77.98,韭圈儿
2015-09-24,000987,全指材料,行业，原材料,79.02,韭圈儿
2015-09-25,000987,全指材料,行业，原材料,76.67,韭圈儿
2015-09-28,000987,全指材料,行业，原材料,76.67,韭圈儿
2015-09-29,000987,全指材料,行业，原材料,75.01,韭圈儿
2015-09-30,000987,全指材料,行业，原材料,75.31,韭圈儿
2015-10-08,000987,全指材料,行业，原材料,77.94,韭圈儿
2015-10-09,000987,全指材料,行业，原材料,79.38,韭圈儿
2015-10-12,000987,全指材料,行业，原材料,82.93,韭圈儿
2015-10-13,000987,全指材料,行业，原材料,83.3,韭圈儿
2015-10-14,000987,全指材料,行业，原材料,82.69,韭圈儿
2015-10-15,000987,全指材料,行业，原材料,85.58,韭圈儿
2015-10-16,000987,全指材料,行业，原材料,87.25,韭圈儿
2015-10-19,000987,全指材料,行业，原材料,87.12,韭圈儿
2015-10-20,000987,全指材料,行业，原材料,87.97,韭圈儿
2015-10-21,000987,全指材料,行业，原材料,83.81,韭圈儿
2015-10-22,000987,全指材料,行业，原材料,86.61,韭圈儿
2015-10-23,000987,全指材料,行业，原材料,88.74,韭圈儿
2015-10-26,000987,全指材料,行业，原材料,90.79,韭圈儿
2015-10-27,000987,全指材料,行业，原材料,101.21,韭圈儿
2015-10-28,000987,全指材料,行业，原材料,109.95,韭圈儿
2015-10-29,000987,全指材料,行业，原材料,126.5,韭圈儿
2015-10-30,000987,全指材料,行业，原材料,141.25,韭圈儿
2015-11-02,000987,全指材料,行业，原材料,178.37,韭圈儿
2015-11-03,000987,全指材料,行业，原材料,178.8,韭圈儿
2015-11-04,000987,全指材料,行业，原材料,186.75,韭圈儿
2015-11-05,000987,全指材料,行业，原材料,188.1,韭圈儿
2015-11-06,000987,全指材料,行业，原材料,191.73,韭圈儿
2015-11-09,000987,全指材料,行业，原材料,193.99,韭圈儿
2015-11-10,000987,全指材料,行业，原材料,197.24,韭圈儿
2015-11-11,000987,全指材料,行业，原材料,198.52,韭圈儿
2015-11-12,000987,全指材料,行业，原材料,198.91,韭圈儿
2015-11-13,000987,全指材料,行业，原材料,194.63,韭圈儿
2015-11-16,000987,全指材料,行业，原材料,197.54,韭圈儿
2015-11-17,000987,全指材料,行业，原材料,196.63,韭圈儿
2015-11-18,000987,全指材料,行业，原材料,193.76,韭圈儿
2015-11-19,000987,全指材料,行业，原材料,198.13,韭圈儿
2015-11-20,000987,全指材料,行业，原材料,200.89,韭圈儿
2015-11-23,000987,全指材料,行业，原材料,199.65,韭圈儿
2015-11-24,000987,全指材料,行业，原材料,200.8,韭圈儿
2015-11-25,000987,全指材料,行业，原材料,203.87,韭圈儿
2015-11-26,000987,全指材料,行业，原材料,204.39,韭圈儿
2015-11-27,000987,全指材料,行业，原材料,192.23,韭圈儿
2015-11-30,000987,全指材料,行业，原材料,192.98,韭圈儿
2015-12-01,000987,全指材料,行业，原材料,193.64,韭圈儿
2015-12-02,000987,全指材料,行业，原材料,195.04,韭圈儿
2015-12-03,000987,全指材料,行业，原材料,198.43,韭圈儿
2015-12-04,000987,全指材料,行业，原材料,197.15,韭圈儿
2015-12-07,000987,全指材料,行业，原材料,199.21,韭圈儿
2015-12-08,000987,全指材料,行业，原材料,194.85,韭圈儿
2015-12-09,000987,全指材料,行业，原材料,194.69,韭圈儿
2015-12-10,000987,全指材料,行业，原材料,193.08,韭圈儿
2015-12-11,000987,全指材料,行业，原材料,192.62,韭圈儿
2015-12-14,000987,全指材料,行业，原材料,183.79,韭圈儿
2015-12-15,000987,全指材料,行业，原材料,184.56,韭圈儿
2015-12-16,000987,全指材料,行业，原材料,185.86,韭圈儿
2015-12-17,000987,全指材料,行业，原材料,190.23,韭圈儿
2015-12-18,000987,全指材料,行业，原材料,189.33,韭圈儿
2015-12-21,000987,全指材料,行业，原材料,191.31,韭圈儿
2015-12-22,000987,全指材料,行业，原材料,193.78,韭圈儿
2015-12-23,000987,全指材料,行业，原材料,190.44,韭圈儿
2015-12-24,000987,全指材料,行业，原材料,190.81,韭圈儿
2015-12-25,000987,全指材料,行业，原材料,191.94,韭圈儿
2015-12-28,000987,全指材料,行业，原材料,187.07,韭圈儿
2015-12-29,000987,全指材料,行业，原材料,189.35,韭圈儿
2015-12-30,000987,全指材料,行业，原材料,190.51,韭圈儿
2015-12-31,000987,全指材料,行业，原材料,188.56,韭圈儿
2016-01-04,000987,全指材料,行业，原材料,172.77,韭圈儿
2016-01-05,000987,全指材料,行业，原材料,171.49,韭圈儿
2016-01-06,000987,全指材料,行业，原材料,178.62,韭圈儿
2016-01-07,000987,全指材料,行业，原材料,162.99,韭圈儿
2016-01-08,000987,全指材料,行业，原材料,168.81,韭圈儿
2016-01-11,000987,全指材料,行业，原材料,158.59,韭圈儿
2016-01-12,000987,全指材料,行业，原材料,157.65,韭圈儿
2016-01-13,000987,全指材料,行业，原材料,153.08,韭圈儿
2016-01-14,000987,全指材料,行业，原材料,157.59,韭圈儿
2016-01-15,000987,全指材料,行业，原材料,151.22,韭圈儿
2016-01-18,000987,全指材料,行业，原材料,148.96,韭圈儿
2016-01-19,000987,全指材料,行业，原材料,158.6,韭圈儿
2016-01-20,000987,全指材料,行业，原材料,170.56,韭圈儿
2016-01-21,000987,全指材料,行业，原材料,161.21,韭圈儿
2016-01-22,000987,全指材料,行业，原材料,163.68,韭圈儿
2016-01-25,000987,全指材料,行业，原材料,166.37,韭圈儿
2016-01-26,000987,全指材料,行业，原材料,154.68,韭圈儿
2016-01-27,000987,全指材料,行业，原材料,153.4,韭圈儿
2016-01-28,000987,全指材料,行业，原材料,145.69,韭圈儿
2016-01-29,000987,全指材料,行业，原材料,151.57,韭圈儿
2016-02-01,000987,全指材料,行业，原材料,146.84,韭圈儿
2016-02-02,000987,全指材料,行业，原材料,151.15,韭圈儿
2016-02-03,000987,全指材料,行业，原材料,151.67,韭圈儿
2016-02-04,000987,全指材料,行业，原材料,154.86,韭圈儿
2016-02-05,000987,全指材料,行业，原材料,153.72,韭圈儿
2016-02-15,000987,全指材料,行业，原材料,154.82,韭圈儿
2016-02-16,000987,全指材料,行业，原材料,163.43,韭圈儿
2016-02-17,000987,全指材料,行业，原材料,166.43,韭圈儿
2016-02-18,000987,全指材料,行业，原材料,166.75,韭圈儿
2016-02-19,000987,全指材料,行业，原材料,166.54,韭圈儿
2016-02-22,000987,全指材料,行业，原材料,170.44,韭圈儿
2016-02-23,000987,全指材料,行业，原材料,170.92,韭圈儿
2016-02-24,000987,全指材料,行业，原材料,171.81,韭圈儿
2016-02-25,000987,全指材料,行业，原材料,157.94,韭圈儿
2016-02-26,000987,全指材料,行业，原材料,156.92,韭圈儿
2016-02-29,000987,全指材料,行业，原材料,150.33,韭圈儿
2016-03-01,000987,全指材料,行业，原材料,154.29,韭圈儿
2016-03-02,000987,全指材料,行业，原材料,163.25,韭圈儿
2016-03-03,000987,全指材料,行业，原材料,163.92,韭圈儿
2016-03-04,000987,全指材料,行业，原材料,161.71,韭圈儿
2016-03-07,000987,全指材料,行业，原材料,166.93,韭圈儿
2016-03-08,000987,全指材料,行业，原材料,168.91,韭圈儿
2016-03-09,000987,全指材料,行业，原材料,161.63,韭圈儿
2016-03-10,000987,全指材料,行业，原材料,158.43,韭圈儿
2016-03-11,000987,全指材料,行业，原材料,158.33,韭圈儿
2016-03-14,000987,全指材料,行业，原材料,162.63,韭圈儿
2016-03-15,000987,全指材料,行业，原材料,154.61,韭圈儿
2016-03-16,000987,全指材料,行业，原材料,154.66,韭圈儿
2016-03-17,000987,全指材料,行业，原材料,158.92,韭圈儿
2016-03-18,000987,全指材料,行业，原材料,111.82,韭圈儿
2016-03-21,000987,全指材料,行业，原材料,114.76,韭圈儿
2016-03-22,000987,全指材料,行业，原材料,115.26,韭圈儿
2016-03-23,000987,全指材料,行业，原材料,120.77,韭圈儿
2016-03-24,000987,全指材料,行业，原材料,122.01,韭圈儿
2016-03-25,000987,全指材料,行业，原材料,122.38,韭圈儿
2016-03-28,000987,全指材料,行业，原材料,124.3,韭圈儿
2016-03-29,000987,全指材料,行业，原材料,122.19,韭圈儿
2016-03-30,000987,全指材料,行业，原材料,125.91,韭圈儿
2016-03-31,000987,全指材料,行业，原材料,202.36,韭圈儿
2016-04-01,000987,全指材料,行业，原材料,197.88,韭圈儿
2016-04-05,000987,全指材料,行业，原材料,205.11,韭圈儿
2016-04-06,000987,全指材料,行业，原材料,205.52,韭圈儿
2016-04-07,000987,全指材料,行业，原材料,202.98,韭圈儿
2016-04-08,000987,全指材料,行业，原材料,204.26,韭圈儿
2016-04-11,000987,全指材料,行业，原材料,215.86,韭圈儿
2016-04-12,000987,全指材料,行业，原材料,214.2,韭圈儿
2016-04-13,000987,全指材料,行业，原材料,218.48,韭圈儿
2016-04-14,000987,全指材料,行业，原材料,218.64,韭圈儿
2016-04-15,000987,全指材料,行业，原材料,286.64,韭圈儿
2016-04-18,000987,全指材料,行业，原材料,356.31,韭圈儿
2016-04-19,000987,全指材料,行业，原材料,355.63,韭圈儿
2016-04-20,000987,全指材料,行业，原材料,398.79,韭圈儿
2016-04-21,000987,全指材料,行业，原材料,401.59,韭圈儿
2016-04-22,000987,全指材料,行业，原材料,399.21,韭圈儿
2016-04-25,000987,全指材料,行业，原材料,378.03,韭圈儿
2016-04-26,000987,全指材料,行业，原材料,1193.14,韭圈儿
2016-04-27,000987,全指材料,行业，原材料,1629.92,韭圈儿
2016-04-28,000987,全指材料,行业，原材料,4084.72,韭圈儿
2016-06-13,000987,全指材料,行业，原材料,1315.51,韭圈儿
2016-06-14,000987,全指材料,行业，原材料,1319.82,韭圈儿
2016-06-15,000987,全指材料,行业，原材料,1366.91,韭圈儿
2016-06-16,000987,全指材料,行业，原材料,1375.49,韭圈儿
2016-06-17,000987,全指材料,行业，原材料,1382.72,韭圈儿
2016-06-20,000987,全指材料,行业，原材料,1383.09,韭圈儿
2016-06-21,000987,全指材料,行业，原材料,1367.92,韭圈儿
2016-06-22,000987,全指材料,行业，原材料,1387.22,韭圈儿
2016-06-23,000987,全指材料,行业，原材料,1373.83,韭圈儿
2016-06-24,000987,全指材料,行业，原材料,1364.74,韭圈儿
2016-06-27,000987,全指材料,行业，原材料,1389.8,韭圈儿
2016-06-28,000987,全指材料,行业，原材料,1396.67,韭圈儿
2016-06-29,000987,全指材料,行业，原材料,1406.24,韭圈儿
2016-06-30,000987,全指材料,行业，原材料,1400.5,韭圈儿
2016-07-01,000987,全指材料,行业，原材料,1403.55,韭圈儿
2016-07-04,000987,全指材料,行业，原材料,1441.32,韭圈儿
2016-07-05,000987,全指材料,行业，原材料,1451.28,韭圈儿
2016-07-06,000987,全指材料,行业，原材料,1446.9,韭圈儿
2016-07-07,000987,全指材料,行业，原材料,1463.54,韭圈儿
2016-07-08,000987,全指材料,行业，原材料,1452.98,韭圈儿
2016-07-11,000987,全指材料,行业，原材料,1460.47,韭圈儿
2016-07-12,000987,全指材料,行业，原材料,1477.96,韭圈儿
2016-07-13,000987,全指材料,行业，原材料,1488.64,韭圈儿
2016-07-14,000987,全指材料,行业，原材料,1433.93,韭圈儿
2016-07-15,000987,全指材料,行业，原材料,1436.01,韭圈儿
2016-07-18,000987,全指材料,行业，原材料,1654.88,韭圈儿
2016-07-19,000987,全指材料,行业，原材料,1569.52,韭圈儿
2016-07-20,000987,全指材料,行业，原材料,1563.13,韭圈儿
2016-07-21,000987,全指材料,行业，原材料,1632.93,韭圈儿
2016-07-22,000987,全指材料,行业，原材料,1668.7,韭圈儿
2016-07-25,000987,全指材料,行业，原材料,1668.08,韭圈儿
2016-07-26,000987,全指材料,行业，原材料,2670.37,韭圈儿
2016-07-27,000987,全指材料,行业，原材料,2266.26,韭圈儿
2016-07-28,000987,全指材料,行业，原材料,2203.69,韭圈儿
2016-07-29,000987,全指材料,行业，原材料,2116.23,韭圈儿
2016-08-01,000987,全指材料,行业，原材料,1565.38,韭圈儿
2016-08-02,000987,全指材料,行业，原材料,1325.97,韭圈儿
2016-08-03,000987,全指材料,行业，原材料,1333.83,韭圈儿
2016-08-04,000987,全指材料,行业，原材料,1340.7,韭圈儿
2016-08-05,000987,全指材料,行业，原材料,1337.75,韭圈儿
2016-08-08,000987,全指材料,行业，原材料,1301.02,韭圈儿
2016-08-09,000987,全指材料,行业，原材料,1307.24,韭圈儿
2016-08-10,000987,全指材料,行业，原材料,1119.49,韭圈儿
2016-08-11,000987,全指材料,行业，原材料,1076.0,韭圈儿
2016-08-12,000987,全指材料,行业，原材料,1008.45,韭圈儿
2016-08-15,000987,全指材料,行业，原材料,1005.32,韭圈儿
2016-08-16,000987,全指材料,行业，原材料,947.59,韭圈儿
2016-08-17,000987,全指材料,行业，原材料,714.91,韭圈儿
2016-08-18,000987,全指材料,行业，原材料,729.93,韭圈儿
2016-08-19,000987,全指材料,行业，原材料,699.39,韭圈儿
2016-08-22,000987,全指材料,行业，原材料,694.41,韭圈儿
2016-08-23,000987,全指材料,行业，原材料,686.06,韭圈儿
2016-08-24,000987,全指材料,行业，原材料,716.21,韭圈儿
2016-08-25,000987,全指材料,行业，原材料,632.24,韭圈儿
2016-08-26,000987,全指材料,行业，原材料,559.14,韭圈儿
2016-08-29,000987,全指材料,行业，原材料,508.99,韭圈儿
2016-08-30,000987,全指材料,行业，原材料,402.04,韭圈儿
2016-08-31,000987,全指材料,行业，原材料,342.59,韭圈儿
2016-09-01,000987,全指材料,行业，原材料,340.33,韭圈儿
2016-09-02,000987,全指材料,行业，原材料,339.59,韭圈儿
2016-09-05,000987,全指材料,行业，原材料,343.0,韭圈儿
2016-09-06,000987,全指材料,行业，原材料,346.63,韭圈儿
2016-09-07,000987,全指材料,行业，原材料,346.51,韭圈儿
2016-09-08,000987,全指材料,行业，原材料,347.93,韭圈儿
2016-09-09,000987,全指材料,行业，原材料,345.69,韭圈儿
2016-09-12,000987,全指材料,行业，原材料,335.29,韭圈儿
2016-09-13,000987,全指材料,行业，原材料,337.12,韭圈儿
2016-09-14,000987,全指材料,行业，原材料,335.71,韭圈儿
2016-09-19,000987,全指材料,行业，原材料,338.69,韭圈儿
2016-09-20,000987,全指材料,行业，原材料,340.24,韭圈儿
2016-09-21,000987,全指材料,行业，原材料,341.24,韭圈儿
2016-09-22,000987,全指材料,行业，原材料,342.54,韭圈儿
2016-09-23,000987,全指材料,行业，原材料,340.09,韭圈儿
2016-09-26,000987,全指材料,行业，原材料,332.78,韭圈儿
2016-09-27,000987,全指材料,行业，原材料,334.88,韭圈儿
2016-09-28,000987,全指材料,行业，原材料,333.93,韭圈儿
2016-09-29,000987,全指材料,行业，原材料,335.17,韭圈儿
2016-09-30,000987,全指材料,行业，原材料,337.11,韭圈儿
2016-10-10,000987,全指材料,行业，原材料,343.71,韭圈儿
2016-10-11,000987,全指材料,行业，原材料,347.61,韭圈儿
2016-10-12,000987,全指材料,行业，原材料,355.34,韭圈儿
2016-10-13,000987,全指材料,行业，原材料,346.07,韭圈儿
2016-10-14,000987,全指材料,行业，原材料,346.27,韭圈儿
2016-10-17,000987,全指材料,行业，原材料,342.07,韭圈儿
2016-10-18,000987,全指材料,行业，原材料,343.84,韭圈儿
2016-10-19,000987,全指材料,行业，原材料,304.09,韭圈儿
2016-10-20,000987,全指材料,行业，原材料,300.59,韭圈儿
2016-10-21,000987,全指材料,行业，原材料,270.86,韭圈儿
2016-10-24,000987,全指材料,行业，原材料,257.0,韭圈儿
2016-10-25,000987,全指材料,行业，原材料,195.33,韭圈儿
2016-10-26,000987,全指材料,行业，原材料,178.32,韭圈儿
2016-10-27,000987,全指材料,行业，原材料,154.05,韭圈儿
2016-10-28,000987,全指材料,行业，原材料,115.65,韭圈儿
2016-10-31,000987,全指材料,行业，原材料,104.4,韭圈儿
2016-11-01,000987,全指材料,行业，原材料,105.33,韭圈儿
2016-11-02,000987,全指材料,行业，原材料,105.05,韭圈儿
2016-11-03,000987,全指材料,行业，原材料,105.73,韭圈儿
2016-11-04,000987,全指材料,行业，原材料,105.17,韭圈儿
2016-11-07,000987,全指材料,行业，原材料,106.2,韭圈儿
2016-11-08,000987,全指材料,行业，原材料,106.34,韭圈儿
2016-11-09,000987,全指材料,行业，原材料,106.37,韭圈儿
2016-11-10,000987,全指材料,行业，原材料,107.83,韭圈儿
2016-11-11,000987,全指材料,行业，原材料,110.1,韭圈儿
2016-11-14,000987,全指材料,行业，原材料,110.48,韭圈儿
2016-11-15,000987,全指材料,行业，原材料,110.03,韭圈儿
2016-11-16,000987,全指材料,行业，原材料,110.02,韭圈儿
2016-11-17,000987,全指材料,行业，原材料,114.59,韭圈儿
2016-11-18,000987,全指材料,行业，原材料,109.46,韭圈儿
2016-11-21,000987,全指材料,行业，原材料,110.26,韭圈儿
2016-11-22,000987,全指材料,行业，原材料,111.17,韭圈儿
2016-11-23,000987,全指材料,行业，原材料,110.42,韭圈儿
2016-11-24,000987,全指材料,行业，原材料,110.55,韭圈儿
2016-11-25,000987,全指材料,行业，原材料,110.57,韭圈儿
2016-11-28,000987,全指材料,行业，原材料,111.44,韭圈儿
2016-11-29,000987,全指材料,行业，原材料,112.11,韭圈儿
2016-11-30,000987,全指材料,行业，原材料,108.78,韭圈儿
2016-12-01,000987,全指材料,行业，原材料,109.85,韭圈儿
2016-12-02,000987,全指材料,行业，原材料,109.53,韭圈儿
2016-12-05,000987,全指材料,行业，原材料,107.52,韭圈儿
2016-12-06,000987,全指材料,行业，原材料,107.5,韭圈儿
2016-12-07,000987,全指材料,行业，原材料,110.34,韭圈儿
2016-12-08,000987,全指材料,行业，原材料,108.98,韭圈儿
2016-12-09,000987,全指材料,行业，原材料,108.97,韭圈儿
2016-12-12,000987,全指材料,行业，原材料,91.33,韭圈儿
2016-12-13,000987,全指材料,行业，原材料,92.17,韭圈儿
2016-12-14,000987,全指材料,行业，原材料,91.86,韭圈儿
2016-12-15,000987,全指材料,行业，原材料,92.01,韭圈儿
2016-12-16,000987,全指材料,行业，原材料,92.21,韭圈儿
2016-12-19,000987,全指材料,行业，原材料,92.18,韭圈儿
2016-12-20,000987,全指材料,行业，原材料,91.71,韭圈儿
2016-12-21,000987,全指材料,行业，原材料,92.49,韭圈儿
2016-12-22,000987,全指材料,行业，原材料,92.28,韭圈儿
2016-12-23,000987,全指材料,行业，原材料,91.38,韭圈儿
2016-12-26,000987,全指材料,行业，原材料,91.66,韭圈儿
2016-12-27,000987,全指材料,行业，原材料,91.81,韭圈儿
2016-12-28,000987,全指材料,行业，原材料,91.64,韭圈儿
2016-12-29,000987,全指材料,行业，原材料,91.41,韭圈儿
2016-12-30,000987,全指材料,行业，原材料,91.44,韭圈儿
2017-01-03,000987,全指材料,行业，原材料,92.38,韭圈儿
2017-01-04,000987,全指材料,行业，原材料,93.75,韭圈儿
2017-01-05,000987,全指材料,行业，原材料,93.87,韭圈儿
2017-01-06,000987,全指材料,行业，原材料,93.42,韭圈儿
2017-01-09,000987,全指材料,行业，原材料,93.9,韭圈儿
2017-01-10,000987,全指材料,行业，原材料,94.13,韭圈儿
2017-01-11,000987,全指材料,行业，原材料,93.43,韭圈儿
2017-01-12,000987,全指材料,行业，原材料,92.31,韭圈儿
2017-01-13,000987,全指材料,行业，原材料,91.06,韭圈儿
2017-01-16,000987,全指材料,行业，原材料,88.87,韭圈儿
2017-01-17,000987,全指材料,行业，原材料,88.68,韭圈儿
2017-01-18,000987,全指材料,行业，原材料,89.0,韭圈儿
2017-01-19,000987,全指材料,行业，原材料,88.48,韭圈儿
2017-01-20,000987,全指材料,行业，原材料,89.43,韭圈儿
2017-01-23,000987,全指材料,行业，原材料,90.46,韭圈儿
2017-01-24,000987,全指材料,行业，原材料,91.37,韭圈儿
2017-01-25,000987,全指材料,行业，原材料,91.44,韭圈儿
2017-01-26,000987,全指材料,行业，原材料,92.64,韭圈儿
2017-02-03,000987,全指材料,行业，原材料,92.33,韭圈儿
2017-02-06,000987,全指材料,行业，原材料,92.67,韭圈儿
2017-02-07,000987,全指材料,行业，原材料,92.87,韭圈儿
2017-02-08,000987,全指材料,行业，原材料,92.82,韭圈儿
2017-02-09,000987,全指材料,行业，原材料,93.73,韭圈儿
2017-02-10,000987,全指材料,行业，原材料,94.41,韭圈儿
2017-02-13,000987,全指材料,行业，原材料,95.05,韭圈儿
2017-02-14,000987,全指材料,行业，原材料,84.7,韭圈儿
2017-02-15,000987,全指材料,行业，原材料,82.08,韭圈儿
2017-02-16,000987,全指材料,行业，原材料,83.05,韭圈儿
2017-02-17,000987,全指材料,行业，原材料,82.21,韭圈儿
2017-02-20,000987,全指材料,行业，原材料,83.06,韭圈儿
2017-02-21,000987,全指材料,行业，原材料,83.57,韭圈儿
2017-02-22,000987,全指材料,行业，原材料,83.15,韭圈儿
2017-02-23,000987,全指材料,行业，原材料,82.83,韭圈儿
2017-02-24,000987,全指材料,行业，原材料,80.52,韭圈儿
2017-02-27,000987,全指材料,行业，原材料,79.68,韭圈儿
2017-02-28,000987,全指材料,行业，原材料,77.13,韭圈儿
2017-03-01,000987,全指材料,行业，原材料,75.11,韭圈儿
2017-03-02,000987,全指材料,行业，原材料,74.76,韭圈儿
2017-03-03,000987,全指材料,行业，原材料,74.5,韭圈儿
2017-03-06,000987,全指材料,行业，原材料,75.04,韭圈儿
2017-03-07,000987,全指材料,行业，原材料,74.76,韭圈儿
2017-03-08,000987,全指材料,行业，原材料,74.47,韭圈儿
2017-03-09,000987,全指材料,行业，原材料,73.76,韭圈儿
2017-03-10,000987,全指材料,行业，原材料,73.71,韭圈儿
2017-03-13,000987,全指材料,行业，原材料,74.35,韭圈儿
2017-03-14,000987,全指材料,行业，原材料,74.32,韭圈儿
2017-03-15,000987,全指材料,行业，原材料,74.51,韭圈儿
2017-03-16,000987,全指材料,行业，原材料,73.69,韭圈儿
2017-03-17,000987,全指材料,行业，原材料,73.98,韭圈儿
2017-03-20,000987,全指材料,行业，原材料,74.56,韭圈儿
2017-03-21,000987,全指材料,行业，原材料,74.01,韭圈儿
2017-03-22,000987,全指材料,行业，原材料,73.38,韭圈儿
2017-03-23,000987,全指材料,行业，原材料,71.9,韭圈儿
2017-03-24,000987,全指材料,行业，原材料,71.45,韭圈儿
2017-03-27,000987,全指材料,行业，原材料,70.63,韭圈儿
2017-03-28,000987,全指材料,行业，原材料,66.51,韭圈儿
2017-03-29,000987,全指材料,行业，原材料,62.87,韭圈儿
2017-03-30,000987,全指材料,行业，原材料,58.15,韭圈儿
2017-03-31,000987,全指材料,行业，原材料,58.01,韭圈儿
2017-04-05,000987,全指材料,行业，原材料,59.47,韭圈儿
2017-04-06,000987,全指材料,行业，原材料,59.78,韭圈儿
2017-04-07,000987,全指材料,行业，原材料,60.1,韭圈儿
2017-04-10,000987,全指材料,行业，原材料,59.05,韭圈儿
2017-04-11,000987,全指材料,行业，原材料,59.62,韭圈儿
2017-04-12,000987,全指材料,行业，原材料,58.37,韭圈儿
2017-04-13,000987,全指材料,行业，原材料,58.64,韭圈儿
2017-04-14,000987,全指材料,行业，原材料,55.77,韭圈儿
2017-04-17,000987,全指材料,行业，原材料,51.93,韭圈儿
2017-04-18,000987,全指材料,行业，原材料,50.57,韭圈儿
2017-04-19,000987,全指材料,行业，原材料,49.53,韭圈儿
2017-04-20,000987,全指材料,行业，原材料,48.69,韭圈儿
2017-04-21,000987,全指材料,行业，原材料,46.83,韭圈儿
