日期,指数代码,指数名称,标签,市盈率,数据源
2017-01-09,930633,中证旅游,主题，旅游,30.28,韭圈儿
2017-01-10,930633,中证旅游,主题，旅游,30.65,韭圈儿
2017-01-11,930633,中证旅游,主题，旅游,30.4,韭圈儿
2017-01-12,930633,中证旅游,主题，旅游,30.2,韭圈儿
2017-01-13,930633,中证旅游,主题，旅游,29.88,韭圈儿
2017-01-16,930633,中证旅游,主题，旅游,29.18,韭圈儿
2017-01-17,930633,中证旅游,主题，旅游,29.45,韭圈儿
2017-01-18,930633,中证旅游,主题，旅游,29.47,韭圈儿
2017-01-19,930633,中证旅游,主题，旅游,29.37,韭圈儿
2017-01-20,930633,中证旅游,主题，旅游,29.66,韭圈儿
2017-01-23,930633,中证旅游,主题，旅游,29.91,韭圈儿
2017-01-24,930633,中证旅游,主题，旅游,29.56,韭圈儿
2017-01-25,930633,中证旅游,主题，旅游,29.67,韭圈儿
2017-01-26,930633,中证旅游,主题，旅游,29.85,韭圈儿
2017-02-03,930633,中证旅游,主题，旅游,29.75,韭圈儿
2017-02-06,930633,中证旅游,主题，旅游,29.9,韭圈儿
2017-02-07,930633,中证旅游,主题，旅游,29.84,韭圈儿
2017-02-08,930633,中证旅游,主题，旅游,29.94,韭圈儿
2017-02-09,930633,中证旅游,主题，旅游,30.2,韭圈儿
2017-02-10,930633,中证旅游,主题，旅游,30.08,韭圈儿
2017-02-13,930633,中证旅游,主题，旅游,30.41,韭圈儿
2017-02-14,930633,中证旅游,主题，旅游,30.2,韭圈儿
2017-02-15,930633,中证旅游,主题，旅游,29.96,韭圈儿
2017-02-16,930633,中证旅游,主题，旅游,26.36,韭圈儿
2017-02-17,930633,中证旅游,主题，旅游,26.15,韭圈儿
2017-02-20,930633,中证旅游,主题，旅游,26.51,韭圈儿
2017-02-21,930633,中证旅游,主题，旅游,26.7,韭圈儿
2017-02-22,930633,中证旅游,主题，旅游,26.78,韭圈儿
2017-02-23,930633,中证旅游,主题，旅游,26.76,韭圈儿
2017-02-24,930633,中证旅游,主题，旅游,26.94,韭圈儿
2017-02-27,930633,中证旅游,主题，旅游,27.45,韭圈儿
2017-02-28,930633,中证旅游,主题，旅游,27.43,韭圈儿
2017-03-01,930633,中证旅游,主题，旅游,27.49,韭圈儿
2017-03-02,930633,中证旅游,主题，旅游,27.33,韭圈儿
2017-03-03,930633,中证旅游,主题，旅游,27.35,韭圈儿
2017-03-06,930633,中证旅游,主题，旅游,27.59,韭圈儿
2017-03-07,930633,中证旅游,主题，旅游,27.85,韭圈儿
2017-03-08,930633,中证旅游,主题，旅游,27.82,韭圈儿
2017-03-09,930633,中证旅游,主题，旅游,27.56,韭圈儿
2017-03-10,930633,中证旅游,主题，旅游,27.53,韭圈儿
2017-03-13,930633,中证旅游,主题，旅游,28.08,韭圈儿
2017-03-14,930633,中证旅游,主题，旅游,27.79,韭圈儿
2017-03-15,930633,中证旅游,主题，旅游,27.66,韭圈儿
2017-03-16,930633,中证旅游,主题，旅游,27.79,韭圈儿
2017-03-17,930633,中证旅游,主题，旅游,27.71,韭圈儿
2017-03-20,930633,中证旅游,主题，旅游,27.9,韭圈儿
2017-03-21,930633,中证旅游,主题，旅游,27.96,韭圈儿
2017-03-22,930633,中证旅游,主题，旅游,28.47,韭圈儿
2017-03-23,930633,中证旅游,主题，旅游,28.71,韭圈儿
2017-03-24,930633,中证旅游,主题，旅游,28.93,韭圈儿
2017-03-27,930633,中证旅游,主题，旅游,28.89,韭圈儿
2017-03-28,930633,中证旅游,主题，旅游,28.79,韭圈儿
2017-03-29,930633,中证旅游,主题，旅游,28.63,韭圈儿
2017-03-30,930633,中证旅游,主题，旅游,28.42,韭圈儿
2017-03-31,930633,中证旅游,主题，旅游,28.45,韭圈儿
2017-04-05,930633,中证旅游,主题，旅游,29.04,韭圈儿
2017-04-06,930633,中证旅游,主题，旅游,29.03,韭圈儿
2017-04-07,930633,中证旅游,主题，旅游,29.28,韭圈儿
2017-04-10,930633,中证旅游,主题，旅游,28.18,韭圈儿
2017-04-11,930633,中证旅游,主题，旅游,28.2,韭圈儿
2017-04-12,930633,中证旅游,主题，旅游,27.71,韭圈儿
2017-04-13,930633,中证旅游,主题，旅游,27.74,韭圈儿
2017-04-14,930633,中证旅游,主题，旅游,27.59,韭圈儿
2017-04-17,930633,中证旅游,主题，旅游,27.59,韭圈儿
2017-04-18,930633,中证旅游,主题，旅游,27.63,韭圈儿
2017-04-19,930633,中证旅游,主题，旅游,27.69,韭圈儿
2017-04-20,930633,中证旅游,主题，旅游,27.84,韭圈儿
2017-04-21,930633,中证旅游,主题，旅游,27.59,韭圈儿
2017-04-24,930633,中证旅游,主题，旅游,27.0,韭圈儿
2017-04-25,930633,中证旅游,主题，旅游,27.3,韭圈儿
2017-04-26,930633,中证旅游,主题，旅游,26.93,韭圈儿
2017-04-27,930633,中证旅游,主题，旅游,26.69,韭圈儿
2017-04-28,930633,中证旅游,主题，旅游,27.01,韭圈儿
2017-05-02,930633,中证旅游,主题，旅游,26.44,韭圈儿
2017-05-03,930633,中证旅游,主题，旅游,26.05,韭圈儿
2017-05-04,930633,中证旅游,主题，旅游,26.04,韭圈儿
2017-05-05,930633,中证旅游,主题，旅游,25.79,韭圈儿
2017-05-08,930633,中证旅游,主题，旅游,25.65,韭圈儿
2017-05-09,930633,中证旅游,主题，旅游,25.72,韭圈儿
2017-05-10,930633,中证旅游,主题，旅游,25.54,韭圈儿
2017-05-11,930633,中证旅游,主题，旅游,25.5,韭圈儿
2017-05-12,930633,中证旅游,主题，旅游,25.73,韭圈儿
2017-05-15,930633,中证旅游,主题，旅游,26.07,韭圈儿
2017-05-16,930633,中证旅游,主题，旅游,26.31,韭圈儿
2017-05-17,930633,中证旅游,主题，旅游,26.37,韭圈儿
2017-05-18,930633,中证旅游,主题，旅游,26.47,韭圈儿
2017-05-19,930633,中证旅游,主题，旅游,26.26,韭圈儿
2017-05-22,930633,中证旅游,主题，旅游,26.24,韭圈儿
2017-05-23,930633,中证旅游,主题，旅游,25.9,韭圈儿
2017-05-24,930633,中证旅游,主题，旅游,25.89,韭圈儿
2017-05-25,930633,中证旅游,主题，旅游,26.37,韭圈儿
2017-05-26,930633,中证旅游,主题，旅游,26.39,韭圈儿
2017-05-31,930633,中证旅游,主题，旅游,26.25,韭圈儿
2017-06-01,930633,中证旅游,主题，旅游,26.09,韭圈儿
2017-06-02,930633,中证旅游,主题，旅游,26.26,韭圈儿
2017-06-05,930633,中证旅游,主题，旅游,26.38,韭圈儿
2017-06-06,930633,中证旅游,主题，旅游,26.55,韭圈儿
2017-06-07,930633,中证旅游,主题，旅游,27.18,韭圈儿
2017-06-08,930633,中证旅游,主题，旅游,27.27,韭圈儿
2017-06-09,930633,中证旅游,主题，旅游,27.43,韭圈儿
2017-06-12,930633,中证旅游,主题，旅游,25.74,韭圈儿
2017-06-13,930633,中证旅游,主题，旅游,25.78,韭圈儿
2017-06-14,930633,中证旅游,主题，旅游,25.59,韭圈儿
2017-06-15,930633,中证旅游,主题，旅游,25.52,韭圈儿
2017-06-16,930633,中证旅游,主题，旅游,25.66,韭圈儿
2017-06-19,930633,中证旅游,主题，旅游,25.83,韭圈儿
2017-06-20,930633,中证旅游,主题，旅游,25.56,韭圈儿
2017-06-21,930633,中证旅游,主题，旅游,25.76,韭圈儿
2017-06-22,930633,中证旅游,主题，旅游,25.5,韭圈儿
2017-06-23,930633,中证旅游,主题，旅游,25.54,韭圈儿
2017-06-26,930633,中证旅游,主题，旅游,25.99,韭圈儿
2017-06-27,930633,中证旅游,主题，旅游,26.33,韭圈儿
2017-06-28,930633,中证旅游,主题，旅游,26.13,韭圈儿
2017-06-29,930633,中证旅游,主题，旅游,26.15,韭圈儿
2017-06-30,930633,中证旅游,主题，旅游,26.53,韭圈儿
2017-07-03,930633,中证旅游,主题，旅游,26.44,韭圈儿
2017-07-04,930633,中证旅游,主题，旅游,26.15,韭圈儿
2017-07-05,930633,中证旅游,主题，旅游,26.32,韭圈儿
2017-07-06,930633,中证旅游,主题，旅游,26.1,韭圈儿
2017-07-07,930633,中证旅游,主题，旅游,25.96,韭圈儿
2017-07-10,930633,中证旅游,主题，旅游,25.85,韭圈儿
2017-07-11,930633,中证旅游,主题，旅游,25.84,韭圈儿
2017-07-12,930633,中证旅游,主题，旅游,25.9,韭圈儿
2017-07-13,930633,中证旅游,主题，旅游,25.73,韭圈儿
2017-07-14,930633,中证旅游,主题，旅游,25.69,韭圈儿
2017-07-17,930633,中证旅游,主题，旅游,24.52,韭圈儿
2017-07-18,930633,中证旅游,主题，旅游,24.64,韭圈儿
2017-07-19,930633,中证旅游,主题，旅游,25.05,韭圈儿
2017-07-20,930633,中证旅游,主题，旅游,25.11,韭圈儿
2017-07-21,930633,中证旅游,主题，旅游,25.12,韭圈儿
2017-07-24,930633,中证旅游,主题，旅游,25.15,韭圈儿
2017-07-25,930633,中证旅游,主题，旅游,25.17,韭圈儿
2017-07-26,930633,中证旅游,主题，旅游,25.09,韭圈儿
2017-07-27,930633,中证旅游,主题，旅游,25.46,韭圈儿
2017-07-28,930633,中证旅游,主题，旅游,25.43,韭圈儿
2017-07-31,930633,中证旅游,主题，旅游,25.57,韭圈儿
2017-08-01,930633,中证旅游,主题，旅游,25.6,韭圈儿
2017-08-02,930633,中证旅游,主题，旅游,25.62,韭圈儿
2017-08-03,930633,中证旅游,主题，旅游,25.25,韭圈儿
2017-08-04,930633,中证旅游,主题，旅游,24.88,韭圈儿
2017-08-07,930633,中证旅游,主题，旅游,24.39,韭圈儿
2017-08-08,930633,中证旅游,主题，旅游,24.56,韭圈儿
2017-08-09,930633,中证旅游,主题，旅游,24.73,韭圈儿
2017-08-10,930633,中证旅游,主题，旅游,24.42,韭圈儿
2017-08-11,930633,中证旅游,主题，旅游,24.01,韭圈儿
2017-08-14,930633,中证旅游,主题，旅游,24.28,韭圈儿
2017-08-15,930633,中证旅游,主题，旅游,24.42,韭圈儿
2017-08-16,930633,中证旅游,主题，旅游,24.67,韭圈儿
2017-08-17,930633,中证旅游,主题，旅游,24.84,韭圈儿
2017-08-18,930633,中证旅游,主题，旅游,25.15,韭圈儿
2017-08-21,930633,中证旅游,主题，旅游,25.28,韭圈儿
2017-08-22,930633,中证旅游,主题，旅游,25.03,韭圈儿
2017-08-23,930633,中证旅游,主题，旅游,24.98,韭圈儿
2017-08-24,930633,中证旅游,主题，旅游,24.63,韭圈儿
2017-08-25,930633,中证旅游,主题，旅游,24.8,韭圈儿
2017-08-28,930633,中证旅游,主题，旅游,24.85,韭圈儿
2017-08-29,930633,中证旅游,主题，旅游,24.74,韭圈儿
2017-08-30,930633,中证旅游,主题，旅游,24.98,韭圈儿
2017-08-31,930633,中证旅游,主题，旅游,24.71,韭圈儿
2017-09-01,930633,中证旅游,主题，旅游,24.78,韭圈儿
2017-09-04,930633,中证旅游,主题，旅游,25.71,韭圈儿
2017-09-05,930633,中证旅游,主题，旅游,25.75,韭圈儿
2017-09-06,930633,中证旅游,主题，旅游,25.66,韭圈儿
2017-09-07,930633,中证旅游,主题，旅游,25.53,韭圈儿
2017-09-08,930633,中证旅游,主题，旅游,25.96,韭圈儿
2017-09-11,930633,中证旅游,主题，旅游,26.11,韭圈儿
2017-09-12,930633,中证旅游,主题，旅游,26.08,韭圈儿
2017-09-13,930633,中证旅游,主题，旅游,26.14,韭圈儿
2017-09-14,930633,中证旅游,主题，旅游,26.81,韭圈儿
2017-09-15,930633,中证旅游,主题，旅游,26.66,韭圈儿
2017-09-18,930633,中证旅游,主题，旅游,26.43,韭圈儿
2017-09-19,930633,中证旅游,主题，旅游,26.29,韭圈儿
2017-09-20,930633,中证旅游,主题，旅游,26.34,韭圈儿
2017-09-21,930633,中证旅游,主题，旅游,26.15,韭圈儿
2017-09-22,930633,中证旅游,主题，旅游,26.01,韭圈儿
2017-09-25,930633,中证旅游,主题，旅游,25.41,韭圈儿
2017-09-26,930633,中证旅游,主题，旅游,25.58,韭圈儿
2017-09-27,930633,中证旅游,主题，旅游,25.41,韭圈儿
2017-09-28,930633,中证旅游,主题，旅游,25.4,韭圈儿
2017-09-29,930633,中证旅游,主题，旅游,25.55,韭圈儿
2017-10-09,930633,中证旅游,主题，旅游,25.42,韭圈儿
2017-10-10,930633,中证旅游,主题，旅游,25.57,韭圈儿
2017-10-11,930633,中证旅游,主题，旅游,25.83,韭圈儿
2017-10-12,930633,中证旅游,主题，旅游,25.55,韭圈儿
2017-10-13,930633,中证旅游,主题，旅游,25.81,韭圈儿
2017-10-16,930633,中证旅游,主题，旅游,25.34,韭圈儿
2017-10-17,930633,中证旅游,主题，旅游,25.34,韭圈儿
2017-10-18,930633,中证旅游,主题，旅游,25.4,韭圈儿
2017-10-19,930633,中证旅游,主题，旅游,25.37,韭圈儿
2017-10-20,930633,中证旅游,主题，旅游,25.32,韭圈儿
2017-10-23,930633,中证旅游,主题，旅游,25.4,韭圈儿
2017-10-24,930633,中证旅游,主题，旅游,25.5,韭圈儿
2017-10-25,930633,中证旅游,主题，旅游,25.77,韭圈儿
2017-10-26,930633,中证旅游,主题，旅游,25.8,韭圈儿
2017-10-27,930633,中证旅游,主题，旅游,25.41,韭圈儿
2017-10-30,930633,中证旅游,主题，旅游,22.05,韭圈儿
2017-10-31,930633,中证旅游,主题，旅游,22.48,韭圈儿
2017-11-01,930633,中证旅游,主题，旅游,22.36,韭圈儿
2017-11-02,930633,中证旅游,主题，旅游,22.26,韭圈儿
2017-11-03,930633,中证旅游,主题，旅游,21.92,韭圈儿
2017-11-06,930633,中证旅游,主题，旅游,22.1,韭圈儿
2017-11-07,930633,中证旅游,主题，旅游,22.06,韭圈儿
2017-11-08,930633,中证旅游,主题，旅游,22.21,韭圈儿
2017-11-09,930633,中证旅游,主题，旅游,22.53,韭圈儿
2017-11-10,930633,中证旅游,主题，旅游,22.72,韭圈儿
2017-11-13,930633,中证旅游,主题，旅游,22.96,韭圈儿
2017-11-14,930633,中证旅游,主题，旅游,22.46,韭圈儿
2017-11-15,930633,中证旅游,主题，旅游,22.29,韭圈儿
2017-11-16,930633,中证旅游,主题，旅游,22.49,韭圈儿
2017-11-17,930633,中证旅游,主题，旅游,22.12,韭圈儿
2017-11-20,930633,中证旅游,主题，旅游,22.04,韭圈儿
2017-11-21,930633,中证旅游,主题，旅游,22.74,韭圈儿
2017-11-22,930633,中证旅游,主题，旅游,22.38,韭圈儿
2017-11-23,930633,中证旅游,主题，旅游,21.84,韭圈儿
2017-11-24,930633,中证旅游,主题，旅游,21.9,韭圈儿
2017-11-27,930633,中证旅游,主题，旅游,21.34,韭圈儿
2017-11-28,930633,中证旅游,主题，旅游,21.31,韭圈儿
2017-11-29,930633,中证旅游,主题，旅游,21.82,韭圈儿
2017-11-30,930633,中证旅游,主题，旅游,21.73,韭圈儿
2017-12-01,930633,中证旅游,主题，旅游,21.7,韭圈儿
2017-12-04,930633,中证旅游,主题，旅游,21.38,韭圈儿
2017-12-05,930633,中证旅游,主题，旅游,21.18,韭圈儿
2017-12-06,930633,中证旅游,主题，旅游,21.31,韭圈儿
2017-12-07,930633,中证旅游,主题，旅游,21.08,韭圈儿
2017-12-08,930633,中证旅游,主题，旅游,21.54,韭圈儿
2017-12-11,930633,中证旅游,主题，旅游,22.15,韭圈儿
2017-12-12,930633,中证旅游,主题，旅游,22.04,韭圈儿
2017-12-13,930633,中证旅游,主题，旅游,22.06,韭圈儿
2017-12-14,930633,中证旅游,主题，旅游,21.66,韭圈儿
2017-12-15,930633,中证旅游,主题，旅游,21.4,韭圈儿
2017-12-18,930633,中证旅游,主题，旅游,21.41,韭圈儿
2017-12-19,930633,中证旅游,主题，旅游,21.62,韭圈儿
2017-12-20,930633,中证旅游,主题，旅游,21.57,韭圈儿
2017-12-21,930633,中证旅游,主题，旅游,21.72,韭圈儿
2017-12-22,930633,中证旅游,主题，旅游,21.63,韭圈儿
2017-12-25,930633,中证旅游,主题，旅游,21.53,韭圈儿
2017-12-26,930633,中证旅游,主题，旅游,21.74,韭圈儿
2017-12-27,930633,中证旅游,主题，旅游,21.47,韭圈儿
2017-12-28,930633,中证旅游,主题，旅游,21.78,韭圈儿
2017-12-29,930633,中证旅游,主题，旅游,22.11,韭圈儿
2018-01-02,930633,中证旅游,主题，旅游,22.29,韭圈儿
2018-01-03,930633,中证旅游,主题，旅游,22.98,韭圈儿
2018-01-04,930633,中证旅游,主题，旅游,23.05,韭圈儿
2018-01-05,930633,中证旅游,主题，旅游,23.27,韭圈儿
2018-01-08,930633,中证旅游,主题，旅游,23.34,韭圈儿
2018-01-09,930633,中证旅游,主题，旅游,23.26,韭圈儿
2018-01-10,930633,中证旅游,主题，旅游,23.23,韭圈儿
2018-01-11,930633,中证旅游,主题，旅游,23.31,韭圈儿
2018-01-12,930633,中证旅游,主题，旅游,23.28,韭圈儿
2018-01-15,930633,中证旅游,主题，旅游,23.57,韭圈儿
2018-01-16,930633,中证旅游,主题，旅游,24.0,韭圈儿
2018-01-17,930633,中证旅游,主题，旅游,24.12,韭圈儿
2018-01-18,930633,中证旅游,主题，旅游,24.17,韭圈儿
2018-01-19,930633,中证旅游,主题，旅游,24.12,韭圈儿
2018-01-22,930633,中证旅游,主题，旅游,24.48,韭圈儿
2018-01-23,930633,中证旅游,主题，旅游,24.57,韭圈儿
2018-01-24,930633,中证旅游,主题，旅游,24.68,韭圈儿
2018-01-25,930633,中证旅游,主题，旅游,24.7,韭圈儿
2018-01-26,930633,中证旅游,主题，旅游,24.84,韭圈儿
2018-01-29,930633,中证旅游,主题，旅游,24.03,韭圈儿
2018-01-30,930633,中证旅游,主题，旅游,23.97,韭圈儿
2018-01-31,930633,中证旅游,主题，旅游,24.15,韭圈儿
2018-02-01,930633,中证旅游,主题，旅游,23.87,韭圈儿
2018-02-02,930633,中证旅游,主题，旅游,24.43,韭圈儿
2018-02-05,930633,中证旅游,主题，旅游,24.27,韭圈儿
2018-02-06,930633,中证旅游,主题，旅游,22.86,韭圈儿
2018-02-07,930633,中证旅游,主题，旅游,22.18,韭圈儿
2018-02-08,930633,中证旅游,主题，旅游,22.45,韭圈儿
2018-02-09,930633,中证旅游,主题，旅游,21.51,韭圈儿
2018-02-12,930633,中证旅游,主题，旅游,22.08,韭圈儿
2018-02-13,930633,中证旅游,主题，旅游,22.54,韭圈儿
2018-02-14,930633,中证旅游,主题，旅游,22.72,韭圈儿
2018-02-22,930633,中证旅游,主题，旅游,23.41,韭圈儿
2018-02-23,930633,中证旅游,主题，旅游,23.52,韭圈儿
2018-02-26,930633,中证旅游,主题，旅游,23.46,韭圈儿
2018-02-27,930633,中证旅游,主题，旅游,23.17,韭圈儿
2018-02-28,930633,中证旅游,主题，旅游,23.07,韭圈儿
2018-03-01,930633,中证旅游,主题，旅游,23.49,韭圈儿
2018-03-02,930633,中证旅游,主题，旅游,23.11,韭圈儿
2018-03-05,930633,中证旅游,主题，旅游,23.03,韭圈儿
2018-03-06,930633,中证旅游,主题，旅游,23.9,韭圈儿
2018-03-07,930633,中证旅游,主题，旅游,23.86,韭圈儿
2018-03-08,930633,中证旅游,主题，旅游,24.16,韭圈儿
2018-03-09,930633,中证旅游,主题，旅游,24.58,韭圈儿
2018-03-12,930633,中证旅游,主题，旅游,24.59,韭圈儿
2018-03-13,930633,中证旅游,主题，旅游,24.55,韭圈儿
2018-03-14,930633,中证旅游,主题，旅游,24.51,韭圈儿
2018-03-15,930633,中证旅游,主题，旅游,24.24,韭圈儿
2018-03-16,930633,中证旅游,主题，旅游,24.02,韭圈儿
2018-03-19,930633,中证旅游,主题，旅游,24.03,韭圈儿
2018-03-20,930633,中证旅游,主题，旅游,23.98,韭圈儿
2018-03-21,930633,中证旅游,主题，旅游,24.1,韭圈儿
2018-03-22,930633,中证旅游,主题，旅游,23.88,韭圈儿
2018-03-23,930633,中证旅游,主题，旅游,23.14,韭圈儿
2018-03-26,930633,中证旅游,主题，旅游,22.98,韭圈儿
2018-03-27,930633,中证旅游,主题，旅游,23.39,韭圈儿
2018-03-28,930633,中证旅游,主题，旅游,23.35,韭圈儿
2018-03-29,930633,中证旅游,主题，旅游,23.28,韭圈儿
2018-03-30,930633,中证旅游,主题，旅游,23.15,韭圈儿
2018-04-02,930633,中证旅游,主题，旅游,23.39,韭圈儿
2018-04-03,930633,中证旅游,主题，旅游,23.1,韭圈儿
2018-04-04,930633,中证旅游,主题，旅游,23.0,韭圈儿
2018-04-09,930633,中证旅游,主题，旅游,23.1,韭圈儿
2018-04-10,930633,中证旅游,主题，旅游,23.25,韭圈儿
2018-04-11,930633,中证旅游,主题，旅游,23.18,韭圈儿
2018-04-12,930633,中证旅游,主题，旅游,23.19,韭圈儿
2018-04-13,930633,中证旅游,主题，旅游,23.25,韭圈儿
2018-04-16,930633,中证旅游,主题，旅游,23.24,韭圈儿
2018-04-17,930633,中证旅游,主题，旅游,22.18,韭圈儿
2018-04-18,930633,中证旅游,主题，旅游,22.35,韭圈儿
2018-04-19,930633,中证旅游,主题，旅游,22.79,韭圈儿
2018-04-20,930633,中证旅游,主题，旅游,22.51,韭圈儿
2018-04-23,930633,中证旅游,主题，旅游,22.14,韭圈儿
2018-04-24,930633,中证旅游,主题，旅游,22.6,韭圈儿
2018-04-25,930633,中证旅游,主题，旅游,22.64,韭圈儿
2018-04-26,930633,中证旅游,主题，旅游,22.26,韭圈儿
2018-04-27,930633,中证旅游,主题，旅游,21.44,韭圈儿
2018-05-02,930633,中证旅游,主题，旅游,20.51,韭圈儿
2018-05-03,930633,中证旅游,主题，旅游,20.71,韭圈儿
2018-05-04,930633,中证旅游,主题，旅游,20.59,韭圈儿
2018-05-07,930633,中证旅游,主题，旅游,20.94,韭圈儿
2018-05-08,930633,中证旅游,主题，旅游,21.21,韭圈儿
2018-05-09,930633,中证旅游,主题，旅游,21.28,韭圈儿
2018-05-10,930633,中证旅游,主题，旅游,21.64,韭圈儿
2018-05-11,930633,中证旅游,主题，旅游,21.47,韭圈儿
2018-05-14,930633,中证旅游,主题，旅游,21.52,韭圈儿
2018-05-15,930633,中证旅游,主题，旅游,21.63,韭圈儿
2018-05-16,930633,中证旅游,主题，旅游,21.71,韭圈儿
2018-05-17,930633,中证旅游,主题，旅游,21.47,韭圈儿
2018-05-18,930633,中证旅游,主题，旅游,21.59,韭圈儿
2018-05-21,930633,中证旅游,主题，旅游,21.75,韭圈儿
2018-05-22,930633,中证旅游,主题，旅游,21.74,韭圈儿
2018-05-23,930633,中证旅游,主题，旅游,21.5,韭圈儿
2018-05-24,930633,中证旅游,主题，旅游,21.6,韭圈儿
2018-05-25,930633,中证旅游,主题，旅游,21.62,韭圈儿
2018-05-28,930633,中证旅游,主题，旅游,21.7,韭圈儿
2018-05-29,930633,中证旅游,主题，旅游,21.84,韭圈儿
2018-05-30,930633,中证旅游,主题，旅游,21.8,韭圈儿
2018-05-31,930633,中证旅游,主题，旅游,22.77,韭圈儿
2018-06-01,930633,中证旅游,主题，旅游,22.52,韭圈儿
2018-06-04,930633,中证旅游,主题，旅游,22.59,韭圈儿
2018-06-05,930633,中证旅游,主题，旅游,22.81,韭圈儿
2018-06-06,930633,中证旅游,主题，旅游,22.65,韭圈儿
2018-06-07,930633,中证旅游,主题，旅游,22.66,韭圈儿
2018-06-08,930633,中证旅游,主题，旅游,22.43,韭圈儿
2018-06-11,930633,中证旅游,主题，旅游,21.9,韭圈儿
2018-06-12,930633,中证旅游,主题，旅游,22.5,韭圈儿
2018-06-13,930633,中证旅游,主题，旅游,22.49,韭圈儿
2018-06-14,930633,中证旅游,主题，旅游,22.41,韭圈儿
2018-06-15,930633,中证旅游,主题，旅游,22.18,韭圈儿
2018-06-19,930633,中证旅游,主题，旅游,21.45,韭圈儿
2018-06-20,930633,中证旅游,主题，旅游,21.57,韭圈儿
2018-06-21,930633,中证旅游,主题，旅游,21.65,韭圈儿
2018-06-22,930633,中证旅游,主题，旅游,21.84,韭圈儿
2018-06-25,930633,中证旅游,主题，旅游,22.07,韭圈儿
2018-06-26,930633,中证旅游,主题，旅游,21.6,韭圈儿
2018-06-27,930633,中证旅游,主题，旅游,20.73,韭圈儿
2018-06-28,930633,中证旅游,主题，旅游,20.73,韭圈儿
2018-06-29,930633,中证旅游,主题，旅游,21.25,韭圈儿
2018-07-02,930633,中证旅游,主题，旅游,20.71,韭圈儿
2018-07-03,930633,中证旅游,主题，旅游,20.3,韭圈儿
2018-07-04,930633,中证旅游,主题，旅游,20.21,韭圈儿
2018-07-05,930633,中证旅游,主题，旅游,19.83,韭圈儿
2018-07-06,930633,中证旅游,主题，旅游,19.68,韭圈儿
2018-07-09,930633,中证旅游,主题，旅游,20.31,韭圈儿
2018-07-10,930633,中证旅游,主题，旅游,20.62,韭圈儿
2018-07-11,930633,中证旅游,主题，旅游,20.52,韭圈儿
2018-07-12,930633,中证旅游,主题，旅游,20.92,韭圈儿
2018-07-13,930633,中证旅游,主题，旅游,21.5,韭圈儿
2018-07-16,930633,中证旅游,主题，旅游,21.72,韭圈儿
2018-07-17,930633,中证旅游,主题，旅游,21.62,韭圈儿
2018-07-18,930633,中证旅游,主题，旅游,21.84,韭圈儿
2018-07-19,930633,中证旅游,主题，旅游,21.65,韭圈儿
2018-07-20,930633,中证旅游,主题，旅游,21.67,韭圈儿
2018-07-23,930633,中证旅游,主题，旅游,21.23,韭圈儿
2018-07-24,930633,中证旅游,主题，旅游,21.46,韭圈儿
2018-07-25,930633,中证旅游,主题，旅游,21.93,韭圈儿
2018-07-26,930633,中证旅游,主题，旅游,21.64,韭圈儿
2018-07-27,930633,中证旅游,主题，旅游,21.45,韭圈儿
2018-07-30,930633,中证旅游,主题，旅游,21.0,韭圈儿
2018-07-31,930633,中证旅游,主题，旅游,20.99,韭圈儿
2018-08-01,930633,中证旅游,主题，旅游,20.89,韭圈儿
2018-08-02,930633,中证旅游,主题，旅游,20.13,韭圈儿
2018-08-03,930633,中证旅游,主题，旅游,19.51,韭圈儿
2018-08-06,930633,中证旅游,主题，旅游,18.67,韭圈儿
2018-08-07,930633,中证旅游,主题，旅游,19.08,韭圈儿
2018-08-08,930633,中证旅游,主题，旅游,18.63,韭圈儿
2018-08-09,930633,中证旅游,主题，旅游,19.14,韭圈儿
2018-08-10,930633,中证旅游,主题，旅游,19.35,韭圈儿
2018-08-13,930633,中证旅游,主题，旅游,19.33,韭圈儿
2018-08-14,930633,中证旅游,主题，旅游,19.15,韭圈儿
2018-08-15,930633,中证旅游,主题，旅游,18.6,韭圈儿
2018-08-16,930633,中证旅游,主题，旅游,18.36,韭圈儿
2018-08-17,930633,中证旅游,主题，旅游,17.98,韭圈儿
2018-08-20,930633,中证旅游,主题，旅游,18.07,韭圈儿
2018-08-21,930633,中证旅游,主题，旅游,18.69,韭圈儿
2018-08-22,930633,中证旅游,主题，旅游,18.38,韭圈儿
2018-08-23,930633,中证旅游,主题，旅游,18.22,韭圈儿
2018-08-24,930633,中证旅游,主题，旅游,18.15,韭圈儿
2018-08-27,930633,中证旅游,主题，旅游,19.09,韭圈儿
2018-08-28,930633,中证旅游,主题，旅游,19.08,韭圈儿
2018-08-29,930633,中证旅游,主题，旅游,18.79,韭圈儿
2018-08-30,930633,中证旅游,主题，旅游,18.72,韭圈儿
2018-08-31,930633,中证旅游,主题，旅游,18.34,韭圈儿
2018-09-03,930633,中证旅游,主题，旅游,18.18,韭圈儿
2018-09-04,930633,中证旅游,主题，旅游,18.22,韭圈儿
2018-09-05,930633,中证旅游,主题，旅游,17.79,韭圈儿
2018-09-06,930633,中证旅游,主题，旅游,17.53,韭圈儿
2018-09-07,930633,中证旅游,主题，旅游,17.95,韭圈儿
2018-09-10,930633,中证旅游,主题，旅游,17.5,韭圈儿
2018-09-11,930633,中证旅游,主题，旅游,17.59,韭圈儿
