日期,指数代码,指数名称,标签,市盈率,数据源
2015-03-25,000827,中证环保,主题，环保，新兴产业,39.42,韭圈儿
2015-03-26,000827,中证环保,主题，环保，新兴产业,39.02,韭圈儿
2015-03-27,000827,中证环保,主题，环保，新兴产业,39.33,韭圈儿
2015-03-30,000827,中证环保,主题，环保，新兴产业,40.5,韭圈儿
2015-03-31,000827,中证环保,主题，环保，新兴产业,41.08,韭圈儿
2015-04-01,000827,中证环保,主题，环保，新兴产业,42.53,韭圈儿
2015-04-02,000827,中证环保,主题，环保，新兴产业,43.69,韭圈儿
2015-04-03,000827,中证环保,主题，环保，新兴产业,44.62,韭圈儿
2015-04-07,000827,中证环保,主题，环保，新兴产业,45.19,韭圈儿
2015-04-08,000827,中证环保,主题，环保，新兴产业,44.77,韭圈儿
2015-04-09,000827,中证环保,主题，环保，新兴产业,44.3,韭圈儿
2015-04-10,000827,中证环保,主题，环保，新兴产业,45.12,韭圈儿
2015-04-13,000827,中证环保,主题，环保，新兴产业,45.91,韭圈儿
2015-04-14,000827,中证环保,主题，环保，新兴产业,46.2,韭圈儿
2015-04-15,000827,中证环保,主题，环保，新兴产业,44.43,韭圈儿
2015-04-16,000827,中证环保,主题，环保，新兴产业,46.03,韭圈儿
2015-04-17,000827,中证环保,主题，环保，新兴产业,46.76,韭圈儿
2015-04-20,000827,中证环保,主题，环保，新兴产业,46.32,韭圈儿
2015-04-21,000827,中证环保,主题，环保，新兴产业,47.58,韭圈儿
2015-04-22,000827,中证环保,主题，环保，新兴产业,49.1,韭圈儿
2015-04-23,000827,中证环保,主题，环保，新兴产业,50.1,韭圈儿
2015-04-24,000827,中证环保,主题，环保，新兴产业,49.82,韭圈儿
2015-04-27,000827,中证环保,主题，环保，新兴产业,48.63,韭圈儿
2015-04-28,000827,中证环保,主题，环保，新兴产业,46.84,韭圈儿
2015-04-29,000827,中证环保,主题，环保，新兴产业,47.44,韭圈儿
2015-04-30,000827,中证环保,主题，环保，新兴产业,46.72,韭圈儿
2015-05-04,000827,中证环保,主题，环保，新兴产业,47.48,韭圈儿
2015-05-05,000827,中证环保,主题，环保，新兴产业,45.29,韭圈儿
2015-05-06,000827,中证环保,主题，环保，新兴产业,44.68,韭圈儿
2015-05-07,000827,中证环保,主题，环保，新兴产业,43.82,韭圈儿
2015-05-08,000827,中证环保,主题，环保，新兴产业,45.12,韭圈儿
2015-05-11,000827,中证环保,主题，环保，新兴产业,47.38,韭圈儿
2015-05-12,000827,中证环保,主题，环保，新兴产业,48.68,韭圈儿
2015-05-13,000827,中证环保,主题，环保，新兴产业,48.3,韭圈儿
2015-05-14,000827,中证环保,主题，环保，新兴产业,48.88,韭圈儿
2015-05-15,000827,中证环保,主题，环保，新兴产业,48.18,韭圈儿
2015-05-18,000827,中证环保,主题，环保，新兴产业,48.92,韭圈儿
2015-05-19,000827,中证环保,主题，环保，新兴产业,50.23,韭圈儿
2015-05-20,000827,中证环保,主题，环保，新兴产业,50.88,韭圈儿
2015-05-21,000827,中证环保,主题，环保，新兴产业,52.79,韭圈儿
2015-05-22,000827,中证环保,主题，环保，新兴产业,53.88,韭圈儿
2015-05-25,000827,中证环保,主题，环保，新兴产业,55.13,韭圈儿
2015-05-26,000827,中证环保,主题，环保，新兴产业,56.71,韭圈儿
2015-05-27,000827,中证环保,主题，环保，新兴产业,57.08,韭圈儿
2015-05-28,000827,中证环保,主题，环保，新兴产业,53.49,韭圈儿
2015-05-29,000827,中证环保,主题，环保，新兴产业,53.66,韭圈儿
2015-06-01,000827,中证环保,主题，环保，新兴产业,56.13,韭圈儿
2015-06-02,000827,中证环保,主题，环保，新兴产业,57.52,韭圈儿
2015-06-03,000827,中证环保,主题，环保，新兴产业,57.33,韭圈儿
2015-06-04,000827,中证环保,主题，环保，新兴产业,57.97,韭圈儿
2015-06-05,000827,中证环保,主题，环保，新兴产业,58.71,韭圈儿
2015-06-08,000827,中证环保,主题，环保，新兴产业,57.88,韭圈儿
2015-06-09,000827,中证环保,主题，环保，新兴产业,58.66,韭圈儿
2015-06-10,000827,中证环保,主题，环保，新兴产业,58.42,韭圈儿
2015-06-11,000827,中证环保,主题，环保，新兴产业,58.67,韭圈儿
2015-06-12,000827,中证环保,主题，环保，新兴产业,59.23,韭圈儿
2015-06-15,000827,中证环保,主题，环保，新兴产业,59.45,韭圈儿
2015-06-16,000827,中证环保,主题，环保，新兴产业,57.43,韭圈儿
2015-06-17,000827,中证环保,主题，环保，新兴产业,57.96,韭圈儿
2015-06-18,000827,中证环保,主题，环保，新兴产业,55.69,韭圈儿
2015-06-19,000827,中证环保,主题，环保，新兴产业,51.91,韭圈儿
2015-06-23,000827,中证环保,主题，环保，新兴产业,52.51,韭圈儿
2015-06-24,000827,中证环保,主题，环保，新兴产业,53.75,韭圈儿
2015-06-25,000827,中证环保,主题，环保，新兴产业,51.5,韭圈儿
2015-06-26,000827,中证环保,主题，环保，新兴产业,47.33,韭圈儿
2015-06-29,000827,中证环保,主题，环保，新兴产业,43.92,韭圈儿
2015-06-30,000827,中证环保,主题，环保，新兴产业,46.27,韭圈儿
2015-07-01,000827,中证环保,主题，环保，新兴产业,43.95,韭圈儿
2015-07-02,000827,中证环保,主题，环保，新兴产业,41.11,韭圈儿
2015-07-03,000827,中证环保,主题，环保，新兴产业,38.81,韭圈儿
2015-07-06,000827,中证环保,主题，环保，新兴产业,38.72,韭圈儿
2015-07-07,000827,中证环保,主题，环保，新兴产业,36.54,韭圈儿
2015-07-08,000827,中证环保,主题，环保，新兴产业,35.11,韭圈儿
2015-07-09,000827,中证环保,主题，环保，新兴产业,36.61,韭圈儿
2015-07-10,000827,中证环保,主题，环保，新兴产业,38.42,韭圈儿
2015-07-13,000827,中证环保,主题，环保，新兴产业,40.86,韭圈儿
2015-07-14,000827,中证环保,主题，环保，新兴产业,41.59,韭圈儿
2015-07-15,000827,中证环保,主题，环保，新兴产业,39.17,韭圈儿
2015-07-16,000827,中证环保,主题，环保，新兴产业,40.15,韭圈儿
2015-07-17,000827,中证环保,主题，环保，新兴产业,42.16,韭圈儿
2015-07-20,000827,中证环保,主题，环保，新兴产业,43.04,韭圈儿
2015-07-21,000827,中证环保,主题，环保，新兴产业,43.4,韭圈儿
2015-07-22,000827,中证环保,主题，环保，新兴产业,43.82,韭圈儿
2015-07-23,000827,中证环保,主题，环保，新兴产业,44.99,韭圈儿
2015-07-24,000827,中证环保,主题，环保，新兴产业,44.22,韭圈儿
2015-07-27,000827,中证环保,主题，环保，新兴产业,40.79,韭圈儿
2015-07-28,000827,中证环保,主题，环保，新兴产业,39.61,韭圈儿
2015-07-29,000827,中证环保,主题，环保，新兴产业,41.83,韭圈儿
2015-07-30,000827,中证环保,主题，环保，新兴产业,40.49,韭圈儿
2015-07-31,000827,中证环保,主题，环保，新兴产业,40.41,韭圈儿
2015-08-03,000827,中证环保,主题，环保，新兴产业,40.02,韭圈儿
2015-08-04,000827,中证环保,主题，环保，新兴产业,42.07,韭圈儿
2015-08-05,000827,中证环保,主题，环保，新兴产业,41.54,韭圈儿
2015-08-06,000827,中证环保,主题，环保，新兴产业,41.5,韭圈儿
2015-08-07,000827,中证环保,主题，环保，新兴产业,42.45,韭圈儿
2015-08-10,000827,中证环保,主题，环保，新兴产业,44.64,韭圈儿
2015-08-11,000827,中证环保,主题，环保，新兴产业,44.83,韭圈儿
2015-08-12,000827,中证环保,主题，环保，新兴产业,44.08,韭圈儿
2015-08-13,000827,中证环保,主题，环保，新兴产业,45.24,韭圈儿
2015-08-14,000827,中证环保,主题，环保，新兴产业,45.34,韭圈儿
2015-08-17,000827,中证环保,主题，环保，新兴产业,46.22,韭圈儿
2015-08-18,000827,中证环保,主题，环保，新兴产业,43.07,韭圈儿
2015-08-19,000827,中证环保,主题，环保，新兴产业,43.69,韭圈儿
2015-08-20,000827,中证环保,主题，环保，新兴产业,41.63,韭圈儿
2015-08-21,000827,中证环保,主题，环保，新兴产业,39.63,韭圈儿
2015-08-24,000827,中证环保,主题，环保，新兴产业,35.71,韭圈儿
2015-08-25,000827,中证环保,主题，环保，新兴产业,33.42,韭圈儿
2015-08-26,000827,中证环保,主题，环保，新兴产业,32.55,韭圈儿
2015-08-27,000827,中证环保,主题，环保，新兴产业,33.88,韭圈儿
2015-08-28,000827,中证环保,主题，环保，新兴产业,35.82,韭圈儿
2015-08-31,000827,中证环保,主题，环保，新兴产业,34.66,韭圈儿
2015-09-01,000827,中证环保,主题，环保，新兴产业,33.43,韭圈儿
2015-09-02,000827,中证环保,主题，环保，新兴产业,32.99,韭圈儿
2015-09-07,000827,中证环保,主题，环保，新兴产业,32.84,韭圈儿
2015-09-08,000827,中证环保,主题，环保，新兴产业,34.13,韭圈儿
2015-09-09,000827,中证环保,主题，环保，新兴产业,35.15,韭圈儿
2015-09-10,000827,中证环保,主题，环保，新兴产业,34.58,韭圈儿
2015-09-11,000827,中证环保,主题，环保，新兴产业,34.61,韭圈儿
2015-09-14,000827,中证环保,主题，环保，新兴产业,32.62,韭圈儿
2015-09-15,000827,中证环保,主题，环保，新兴产业,30.97,韭圈儿
2015-09-16,000827,中证环保,主题，环保，新兴产业,33.04,韭圈儿
2015-09-17,000827,中证环保,主题，环保，新兴产业,32.43,韭圈儿
2015-09-18,000827,中证环保,主题，环保，新兴产业,32.9,韭圈儿
2015-09-21,000827,中证环保,主题，环保，新兴产业,34.05,韭圈儿
2015-09-22,000827,中证环保,主题，环保，新兴产业,34.16,韭圈儿
2015-09-23,000827,中证环保,主题，环保，新兴产业,34.01,韭圈儿
2015-09-24,000827,中证环保,主题，环保，新兴产业,34.33,韭圈儿
2015-09-25,000827,中证环保,主题，环保，新兴产业,33.58,韭圈儿
2015-09-28,000827,中证环保,主题，环保，新兴产业,34.09,韭圈儿
2015-09-29,000827,中证环保,主题，环保，新兴产业,33.46,韭圈儿
2015-09-30,000827,中证环保,主题，环保，新兴产业,33.6,韭圈儿
2015-10-08,000827,中证环保,主题，环保，新兴产业,34.67,韭圈儿
2015-10-09,000827,中证环保,主题，环保，新兴产业,35.14,韭圈儿
2015-10-12,000827,中证环保,主题，环保，新兴产业,36.28,韭圈儿
2015-10-13,000827,中证环保,主题，环保，新兴产业,36.9,韭圈儿
2015-10-14,000827,中证环保,主题，环保，新兴产业,36.5,韭圈儿
2015-10-15,000827,中证环保,主题，环保，新兴产业,37.32,韭圈儿
2015-10-16,000827,中证环保,主题，环保，新兴产业,37.86,韭圈儿
2015-10-19,000827,中证环保,主题，环保，新兴产业,38.19,韭圈儿
2015-10-20,000827,中证环保,主题，环保，新兴产业,38.54,韭圈儿
2015-10-21,000827,中证环保,主题，环保，新兴产业,36.38,韭圈儿
2015-10-22,000827,中证环保,主题，环保，新兴产业,37.32,韭圈儿
2015-10-23,000827,中证环保,主题，环保，新兴产业,37.93,韭圈儿
2015-10-26,000827,中证环保,主题，环保，新兴产业,38.45,韭圈儿
2015-10-27,000827,中证环保,主题，环保，新兴产业,38.39,韭圈儿
2015-10-28,000827,中证环保,主题，环保，新兴产业,37.87,韭圈儿
2015-10-29,000827,中证环保,主题，环保，新兴产业,38.53,韭圈儿
2015-10-30,000827,中证环保,主题，环保，新兴产业,37.62,韭圈儿
2015-11-02,000827,中证环保,主题，环保，新兴产业,37.8,韭圈儿
2015-11-03,000827,中证环保,主题，环保，新兴产业,37.81,韭圈儿
2015-11-04,000827,中证环保,主题，环保，新兴产业,39.31,韭圈儿
2015-11-05,000827,中证环保,主题，环保，新兴产业,39.37,韭圈儿
2015-11-06,000827,中证环保,主题，环保，新兴产业,40.04,韭圈儿
2015-11-09,000827,中证环保,主题，环保，新兴产业,40.43,韭圈儿
2015-11-10,000827,中证环保,主题，环保，新兴产业,40.38,韭圈儿
2015-11-11,000827,中证环保,主题，环保，新兴产业,40.78,韭圈儿
2015-11-12,000827,中证环保,主题，环保，新兴产业,40.96,韭圈儿
2015-11-13,000827,中证环保,主题，环保，新兴产业,40.55,韭圈儿
2015-11-16,000827,中证环保,主题，环保，新兴产业,40.81,韭圈儿
2015-11-17,000827,中证环保,主题，环保，新兴产业,40.68,韭圈儿
2015-11-18,000827,中证环保,主题，环保，新兴产业,39.95,韭圈儿
2015-11-19,000827,中证环保,主题，环保，新兴产业,40.8,韭圈儿
2015-11-20,000827,中证环保,主题，环保，新兴产业,40.87,韭圈儿
2015-11-23,000827,中证环保,主题，环保，新兴产业,40.46,韭圈儿
2015-11-24,000827,中证环保,主题，环保，新兴产业,40.75,韭圈儿
2015-11-25,000827,中证环保,主题，环保，新兴产业,41.27,韭圈儿
2015-11-26,000827,中证环保,主题，环保，新兴产业,40.81,韭圈儿
2015-11-27,000827,中证环保,主题，环保，新兴产业,38.5,韭圈儿
2015-11-30,000827,中证环保,主题，环保，新兴产业,39.09,韭圈儿
2015-12-01,000827,中证环保,主题，环保，新兴产业,39.14,韭圈儿
2015-12-02,000827,中证环保,主题，环保，新兴产业,39.26,韭圈儿
2015-12-03,000827,中证环保,主题，环保，新兴产业,39.84,韭圈儿
2015-12-04,000827,中证环保,主题，环保，新兴产业,39.3,韭圈儿
2015-12-07,000827,中证环保,主题，环保，新兴产业,39.7,韭圈儿
2015-12-08,000827,中证环保,主题，环保，新兴产业,39.04,韭圈儿
2015-12-09,000827,中证环保,主题，环保，新兴产业,38.79,韭圈儿
2015-12-10,000827,中证环保,主题，环保，新兴产业,38.51,韭圈儿
2015-12-11,000827,中证环保,主题，环保，新兴产业,38.13,韭圈儿
2015-12-14,000827,中证环保,主题，环保，新兴产业,40.17,韭圈儿
2015-12-15,000827,中证环保,主题，环保，新兴产业,40.37,韭圈儿
2015-12-16,000827,中证环保,主题，环保，新兴产业,41.12,韭圈儿
2015-12-17,000827,中证环保,主题，环保，新兴产业,42.0,韭圈儿
2015-12-18,000827,中证环保,主题，环保，新兴产业,41.83,韭圈儿
2015-12-21,000827,中证环保,主题，环保，新兴产业,42.29,韭圈儿
2015-12-22,000827,中证环保,主题，环保，新兴产业,42.6,韭圈儿
2015-12-23,000827,中证环保,主题，环保，新兴产业,42.38,韭圈儿
2015-12-24,000827,中证环保,主题，环保，新兴产业,42.27,韭圈儿
2015-12-25,000827,中证环保,主题，环保，新兴产业,42.36,韭圈儿
2015-12-28,000827,中证环保,主题，环保，新兴产业,41.39,韭圈儿
2015-12-29,000827,中证环保,主题，环保，新兴产业,41.65,韭圈儿
2015-12-30,000827,中证环保,主题，环保，新兴产业,41.94,韭圈儿
2015-12-31,000827,中证环保,主题，环保，新兴产业,41.62,韭圈儿
2016-01-04,000827,中证环保,主题，环保，新兴产业,38.28,韭圈儿
2016-01-05,000827,中证环保,主题，环保，新兴产业,38.03,韭圈儿
2016-01-06,000827,中证环保,主题，环保，新兴产业,38.8,韭圈儿
2016-01-07,000827,中证环保,主题，环保，新兴产业,35.67,韭圈儿
2016-01-08,000827,中证环保,主题，环保，新兴产业,36.37,韭圈儿
2016-01-11,000827,中证环保,主题，环保，新兴产业,34.0,韭圈儿
2016-01-12,000827,中证环保,主题，环保，新兴产业,34.44,韭圈儿
2016-01-13,000827,中证环保,主题，环保，新兴产业,33.22,韭圈儿
2016-01-14,000827,中证环保,主题，环保，新兴产业,34.38,韭圈儿
2016-01-15,000827,中证环保,主题，环保，新兴产业,33.21,韭圈儿
2016-01-18,000827,中证环保,主题，环保，新兴产业,33.52,韭圈儿
2016-01-19,000827,中证环保,主题，环保，新兴产业,34.66,韭圈儿
2016-01-20,000827,中证环保,主题，环保，新兴产业,34.32,韭圈儿
2016-01-21,000827,中证环保,主题，环保，新兴产业,33.18,韭圈儿
2016-01-22,000827,中证环保,主题，环保，新兴产业,33.57,韭圈儿
2016-01-25,000827,中证环保,主题，环保，新兴产业,33.87,韭圈儿
2016-01-26,000827,中证环保,主题，环保，新兴产业,31.34,韭圈儿
2016-01-27,000827,中证环保,主题，环保，新兴产业,30.83,韭圈儿
2016-01-28,000827,中证环保,主题，环保，新兴产业,29.71,韭圈儿
2016-01-29,000827,中证环保,主题，环保，新兴产业,30.77,韭圈儿
2016-02-01,000827,中证环保,主题，环保，新兴产业,30.47,韭圈儿
2016-02-02,000827,中证环保,主题，环保，新兴产业,31.42,韭圈儿
2016-02-03,000827,中证环保,主题，环保，新兴产业,31.43,韭圈儿
2016-02-04,000827,中证环保,主题，环保，新兴产业,31.94,韭圈儿
2016-02-05,000827,中证环保,主题，环保，新兴产业,31.73,韭圈儿
2016-02-15,000827,中证环保,主题，环保，新兴产业,31.44,韭圈儿
2016-02-16,000827,中证环保,主题，环保，新兴产业,32.65,韭圈儿
2016-02-17,000827,中证环保,主题，环保，新兴产业,33.14,韭圈儿
2016-02-18,000827,中证环保,主题，环保，新兴产业,33.14,韭圈儿
2016-02-19,000827,中证环保,主题，环保，新兴产业,33.2,韭圈儿
2016-02-22,000827,中证环保,主题，环保，新兴产业,33.78,韭圈儿
2016-02-23,000827,中证环保,主题，环保，新兴产业,33.58,韭圈儿
2016-02-24,000827,中证环保,主题，环保，新兴产业,33.85,韭圈儿
2016-02-25,000827,中证环保,主题，环保，新兴产业,31.37,韭圈儿
2016-02-26,000827,中证环保,主题，环保，新兴产业,31.47,韭圈儿
2016-02-29,000827,中证环保,主题，环保，新兴产业,29.16,韭圈儿
2016-03-01,000827,中证环保,主题，环保，新兴产业,29.73,韭圈儿
2016-03-02,000827,中证环保,主题，环保，新兴产业,31.1,韭圈儿
2016-03-03,000827,中证环保,主题，环保，新兴产业,31.16,韭圈儿
2016-03-04,000827,中证环保,主题，环保，新兴产业,30.44,韭圈儿
2016-03-07,000827,中证环保,主题，环保，新兴产业,30.89,韭圈儿
2016-03-08,000827,中证环保,主题，环保，新兴产业,30.9,韭圈儿
2016-03-09,000827,中证环保,主题，环保，新兴产业,30.29,韭圈儿
2016-03-10,000827,中证环保,主题，环保，新兴产业,29.85,韭圈儿
2016-03-11,000827,中证环保,主题，环保，新兴产业,29.88,韭圈儿
2016-03-14,000827,中证环保,主题，环保，新兴产业,30.8,韭圈儿
2016-03-15,000827,中证环保,主题，环保，新兴产业,30.8,韭圈儿
2016-03-16,000827,中证环保,主题，环保，新兴产业,30.56,韭圈儿
2016-03-17,000827,中证环保,主题，环保，新兴产业,31.43,韭圈儿
2016-03-18,000827,中证环保,主题，环保，新兴产业,32.31,韭圈儿
2016-03-21,000827,中证环保,主题，环保，新兴产业,32.89,韭圈儿
2016-03-22,000827,中证环保,主题，环保，新兴产业,32.89,韭圈儿
2016-03-23,000827,中证环保,主题，环保，新兴产业,33.07,韭圈儿
2016-03-24,000827,中证环保,主题，环保，新兴产业,32.66,韭圈儿
2016-03-25,000827,中证环保,主题，环保，新兴产业,32.51,韭圈儿
2016-03-28,000827,中证环保,主题，环保，新兴产业,32.33,韭圈儿
2016-03-29,000827,中证环保,主题，环保，新兴产业,31.84,韭圈儿
2016-03-30,000827,中证环保,主题，环保，新兴产业,32.92,韭圈儿
2016-03-31,000827,中证环保,主题，环保，新兴产业,32.29,韭圈儿
2016-04-01,000827,中证环保,主题，环保，新兴产业,32.18,韭圈儿
2016-04-05,000827,中证环保,主题，环保，新兴产业,32.61,韭圈儿
2016-04-06,000827,中证环保,主题，环保，新兴产业,32.69,韭圈儿
2016-04-07,000827,中证环保,主题，环保，新兴产业,32.18,韭圈儿
2016-04-08,000827,中证环保,主题，环保，新兴产业,31.86,韭圈儿
2016-04-11,000827,中证环保,主题，环保，新兴产业,32.42,韭圈儿
2016-04-12,000827,中证环保,主题，环保，新兴产业,32.3,韭圈儿
2016-04-13,000827,中证环保,主题，环保，新兴产业,32.64,韭圈儿
2016-04-14,000827,中证环保,主题，环保，新兴产业,32.93,韭圈儿
2016-04-15,000827,中证环保,主题，环保，新兴产业,33.96,韭圈儿
2016-04-18,000827,中证环保,主题，环保，新兴产业,33.78,韭圈儿
2016-04-19,000827,中证环保,主题，环保，新兴产业,34.02,韭圈儿
2016-04-20,000827,中证环保,主题，环保，新兴产业,32.76,韭圈儿
2016-04-21,000827,中证环保,主题，环保，新兴产业,32.52,韭圈儿
2016-04-22,000827,中证环保,主题，环保，新兴产业,32.44,韭圈儿
2016-04-25,000827,中证环保,主题，环保，新兴产业,32.15,韭圈儿
2016-04-26,000827,中证环保,主题，环保，新兴产业,32.36,韭圈儿
2016-04-27,000827,中证环保,主题，环保，新兴产业,32.25,韭圈儿
2016-04-28,000827,中证环保,主题，环保，新兴产业,31.82,韭圈儿
2016-04-29,000827,中证环保,主题，环保，新兴产业,32.09,韭圈儿
2016-05-03,000827,中证环保,主题，环保，新兴产业,33.08,韭圈儿
2016-05-04,000827,中证环保,主题，环保，新兴产业,33.02,韭圈儿
2016-05-05,000827,中证环保,主题，环保，新兴产业,33.1,韭圈儿
2016-05-06,000827,中证环保,主题，环保，新兴产业,32.05,韭圈儿
2016-05-09,000827,中证环保,主题，环保，新兴产业,31.14,韭圈儿
2016-05-10,000827,中证环保,主题，环保，新兴产业,31.16,韭圈儿
2016-05-11,000827,中证环保,主题，环保，新兴产业,30.98,韭圈儿
2016-05-12,000827,中证环保,主题，环保，新兴产业,31.22,韭圈儿
2016-05-13,000827,中证环保,主题，环保，新兴产业,31.14,韭圈儿
2016-05-16,000827,中证环保,主题，环保，新兴产业,31.52,韭圈儿
2016-05-17,000827,中证环保,主题，环保，新兴产业,31.28,韭圈儿
2016-05-18,000827,中证环保,主题，环保，新兴产业,30.65,韭圈儿
2016-05-19,000827,中证环保,主题，环保，新兴产业,30.7,韭圈儿
2016-05-20,000827,中证环保,主题，环保，新兴产业,31.0,韭圈儿
2016-05-23,000827,中证环保,主题，环保，新兴产业,31.28,韭圈儿
2016-05-24,000827,中证环保,主题，环保，新兴产业,31.13,韭圈儿
2016-05-25,000827,中证环保,主题，环保，新兴产业,31.05,韭圈儿
2016-05-26,000827,中证环保,主题，环保，新兴产业,31.01,韭圈儿
2016-05-27,000827,中证环保,主题，环保，新兴产业,30.99,韭圈儿
2016-05-30,000827,中证环保,主题，环保，新兴产业,30.9,韭圈儿
2016-05-31,000827,中证环保,主题，环保，新兴产业,31.95,韭圈儿
2016-06-01,000827,中证环保,主题，环保，新兴产业,31.99,韭圈儿
2016-06-02,000827,中证环保,主题，环保，新兴产业,32.22,韭圈儿
2016-06-03,000827,中证环保,主题，环保，新兴产业,32.38,韭圈儿
2016-06-06,000827,中证环保,主题，环保，新兴产业,32.39,韭圈儿
2016-06-07,000827,中证环保,主题，环保，新兴产业,32.43,韭圈儿
2016-06-08,000827,中证环保,主题，环保，新兴产业,32.43,韭圈儿
2016-06-13,000827,中证环保,主题，环保，新兴产业,31.19,韭圈儿
2016-06-14,000827,中证环保,主题，环保，新兴产业,31.22,韭圈儿
2016-06-15,000827,中证环保,主题，环保，新兴产业,32.06,韭圈儿
2016-06-16,000827,中证环保,主题，环保，新兴产业,32.12,韭圈儿
2016-06-17,000827,中证环保,主题，环保，新兴产业,32.07,韭圈儿
2016-06-20,000827,中证环保,主题，环保，新兴产业,32.22,韭圈儿
2016-06-21,000827,中证环保,主题，环保，新兴产业,31.98,韭圈儿
2016-06-22,000827,中证环保,主题，环保，新兴产业,32.46,韭圈儿
2016-06-23,000827,中证环保,主题，环保，新兴产业,32.29,韭圈儿
2016-06-24,000827,中证环保,主题，环保，新兴产业,31.86,韭圈儿
2016-06-27,000827,中证环保,主题，环保，新兴产业,32.47,韭圈儿
2016-06-28,000827,中证环保,主题，环保，新兴产业,32.64,韭圈儿
2016-06-29,000827,中证环保,主题，环保，新兴产业,32.71,韭圈儿
2016-06-30,000827,中证环保,主题，环保，新兴产业,32.77,韭圈儿
2016-07-01,000827,中证环保,主题，环保，新兴产业,32.69,韭圈儿
2016-07-04,000827,中证环保,主题，环保，新兴产业,33.17,韭圈儿
2016-07-05,000827,中证环保,主题，环保，新兴产业,33.45,韭圈儿
2016-07-06,000827,中证环保,主题，环保，新兴产业,33.57,韭圈儿
2016-07-07,000827,中证环保,主题，环保，新兴产业,33.69,韭圈儿
2016-07-08,000827,中证环保,主题，环保，新兴产业,33.59,韭圈儿
2016-07-11,000827,中证环保,主题，环保，新兴产业,33.44,韭圈儿
2016-07-12,000827,中证环保,主题，环保，新兴产业,33.84,韭圈儿
2016-07-13,000827,中证环保,主题，环保，新兴产业,34.13,韭圈儿
2016-07-14,000827,中证环保,主题，环保，新兴产业,34.19,韭圈儿
2016-07-15,000827,中证环保,主题，环保，新兴产业,34.29,韭圈儿
2016-07-18,000827,中证环保,主题，环保，新兴产业,34.09,韭圈儿
2016-07-19,000827,中证环保,主题，环保，新兴产业,34.12,韭圈儿
2016-07-20,000827,中证环保,主题，环保，新兴产业,33.99,韭圈儿
2016-07-21,000827,中证环保,主题，环保，新兴产业,34.15,韭圈儿
2016-07-22,000827,中证环保,主题，环保，新兴产业,33.9,韭圈儿
2016-07-25,000827,中证环保,主题，环保，新兴产业,34.29,韭圈儿
2016-07-26,000827,中证环保,主题，环保，新兴产业,34.7,韭圈儿
2016-07-27,000827,中证环保,主题，环保，新兴产业,33.53,韭圈儿
2016-07-28,000827,中证环保,主题，环保，新兴产业,33.81,韭圈儿
2016-07-29,000827,中证环保,主题，环保，新兴产业,33.58,韭圈儿
2016-08-01,000827,中证环保,主题，环保，新兴产业,33.17,韭圈儿
2016-08-02,000827,中证环保,主题，环保，新兴产业,33.46,韭圈儿
2016-08-03,000827,中证环保,主题，环保，新兴产业,33.57,韭圈儿
2016-08-04,000827,中证环保,主题，环保，新兴产业,33.74,韭圈儿
2016-08-05,000827,中证环保,主题，环保，新兴产业,33.63,韭圈儿
2016-08-08,000827,中证环保,主题，环保，新兴产业,34.08,韭圈儿
2016-08-09,000827,中证环保,主题，环保，新兴产业,34.39,韭圈儿
2016-08-10,000827,中证环保,主题，环保，新兴产业,34.15,韭圈儿
2016-08-11,000827,中证环保,主题，环保，新兴产业,33.82,韭圈儿
2016-08-12,000827,中证环保,主题，环保，新兴产业,34.2,韭圈儿
2016-08-15,000827,中证环保,主题，环保，新兴产业,34.86,韭圈儿
2016-08-16,000827,中证环保,主题，环保，新兴产业,34.91,韭圈儿
2016-08-17,000827,中证环保,主题，环保，新兴产业,35.01,韭圈儿
2016-08-18,000827,中证环保,主题，环保，新兴产业,34.52,韭圈儿
2016-08-19,000827,中证环保,主题，环保，新兴产业,34.53,韭圈儿
2016-08-22,000827,中证环保,主题，环保，新兴产业,33.99,韭圈儿
2016-08-23,000827,中证环保,主题，环保，新兴产业,34.2,韭圈儿
2016-08-24,000827,中证环保,主题，环保，新兴产业,34.18,韭圈儿
2016-08-25,000827,中证环保,主题，环保，新兴产业,33.86,韭圈儿
2016-08-26,000827,中证环保,主题，环保，新兴产业,34.15,韭圈儿
2016-08-29,000827,中证环保,主题，环保，新兴产业,33.68,韭圈儿
2016-08-30,000827,中证环保,主题，环保，新兴产业,34.1,韭圈儿
2016-08-31,000827,中证环保,主题，环保，新兴产业,32.96,韭圈儿
2016-09-01,000827,中证环保,主题，环保，新兴产业,32.88,韭圈儿
2016-09-02,000827,中证环保,主题，环保，新兴产业,32.86,韭圈儿
2016-09-05,000827,中证环保,主题，环保，新兴产业,32.96,韭圈儿
2016-09-06,000827,中证环保,主题，环保，新兴产业,33.6,韭圈儿
2016-09-07,000827,中证环保,主题，环保，新兴产业,33.7,韭圈儿
2016-09-08,000827,中证环保,主题，环保，新兴产业,33.85,韭圈儿
2016-09-09,000827,中证环保,主题，环保，新兴产业,33.55,韭圈儿
2016-09-12,000827,中证环保,主题，环保，新兴产业,33.07,韭圈儿
2016-09-13,000827,中证环保,主题，环保，新兴产业,32.98,韭圈儿
2016-09-14,000827,中证环保,主题，环保，新兴产业,32.69,韭圈儿
2016-09-19,000827,中证环保,主题，环保，新兴产业,33.0,韭圈儿
