日期,指数代码,指数名称,标签,市盈率,数据源
2020-10-30,931079,5G通信,主题，新兴产业，5G,40.97,韭圈儿
2020-11-02,931079,5G通信,主题，新兴产业，5G,42.32,韭圈儿
2020-11-03,931079,5G通信,主题，新兴产业，5G,42.99,韭圈儿
2020-11-04,931079,5G通信,主题，新兴产业，5G,43.03,韭圈儿
2020-11-05,931079,5G通信,主题，新兴产业，5G,44.55,韭圈儿
2020-11-06,931079,5G通信,主题，新兴产业，5G,44.87,韭圈儿
2020-11-09,931079,5G通信,主题，新兴产业，5G,46.54,韭圈儿
2020-11-10,931079,5G通信,主题，新兴产业，5G,45.75,韭圈儿
2020-11-11,931079,5G通信,主题，新兴产业，5G,44.26,韭圈儿
2020-11-12,931079,5G通信,主题，新兴产业，5G,44.57,韭圈儿
2020-11-13,931079,5G通信,主题，新兴产业，5G,44.48,韭圈儿
2020-11-16,931079,5G通信,主题，新兴产业，5G,43.62,韭圈儿
2020-11-17,931079,5G通信,主题，新兴产业，5G,43.8,韭圈儿
2020-11-18,931079,5G通信,主题，新兴产业，5G,43.67,韭圈儿
2020-11-19,931079,5G通信,主题，新兴产业，5G,43.73,韭圈儿
2020-11-20,931079,5G通信,主题，新兴产业，5G,43.65,韭圈儿
2020-11-23,931079,5G通信,主题，新兴产业，5G,43.45,韭圈儿
2020-11-24,931079,5G通信,主题，新兴产业，5G,43.38,韭圈儿
2020-11-25,931079,5G通信,主题，新兴产业，5G,42.95,韭圈儿
2020-11-26,931079,5G通信,主题，新兴产业，5G,42.71,韭圈儿
2020-11-27,931079,5G通信,主题，新兴产业，5G,43.05,韭圈儿
2020-11-30,931079,5G通信,主题，新兴产业，5G,43.3,韭圈儿
2020-12-01,931079,5G通信,主题，新兴产业，5G,44.0,韭圈儿
2020-12-02,931079,5G通信,主题，新兴产业，5G,44.0,韭圈儿
2020-12-03,931079,5G通信,主题，新兴产业，5G,43.6,韭圈儿
2020-12-04,931079,5G通信,主题，新兴产业，5G,43.9,韭圈儿
2020-12-07,931079,5G通信,主题，新兴产业，5G,43.89,韭圈儿
2020-12-08,931079,5G通信,主题，新兴产业，5G,43.87,韭圈儿
2020-12-09,931079,5G通信,主题，新兴产业，5G,43.29,韭圈儿
2020-12-10,931079,5G通信,主题，新兴产业，5G,43.0,韭圈儿
2020-12-11,931079,5G通信,主题，新兴产业，5G,42.2,韭圈儿
2020-12-14,931079,5G通信,主题，新兴产业，5G,40.68,韭圈儿
2020-12-15,931079,5G通信,主题，新兴产业，5G,40.86,韭圈儿
2020-12-16,931079,5G通信,主题，新兴产业，5G,40.7,韭圈儿
2020-12-17,931079,5G通信,主题，新兴产业，5G,40.79,韭圈儿
2020-12-18,931079,5G通信,主题，新兴产业，5G,40.39,韭圈儿
2020-12-21,931079,5G通信,主题，新兴产业，5G,40.85,韭圈儿
2020-12-22,931079,5G通信,主题，新兴产业，5G,40.05,韭圈儿
2020-12-23,931079,5G通信,主题，新兴产业，5G,40.94,韭圈儿
2020-12-24,931079,5G通信,主题，新兴产业，5G,40.55,韭圈儿
2020-12-25,931079,5G通信,主题，新兴产业，5G,40.54,韭圈儿
2020-12-28,931079,5G通信,主题，新兴产业，5G,40.06,韭圈儿
2020-12-29,931079,5G通信,主题，新兴产业，5G,40.83,韭圈儿
2020-12-30,931079,5G通信,主题，新兴产业，5G,40.98,韭圈儿
2020-12-31,931079,5G通信,主题，新兴产业，5G,41.34,韭圈儿
2021-01-04,931079,5G通信,主题，新兴产业，5G,41.74,韭圈儿
2021-01-05,931079,5G通信,主题，新兴产业，5G,43.33,韭圈儿
2021-01-06,931079,5G通信,主题，新兴产业，5G,42.58,韭圈儿
2021-01-07,931079,5G通信,主题，新兴产业，5G,42.63,韭圈儿
2021-01-08,931079,5G通信,主题，新兴产业，5G,43.32,韭圈儿
2021-01-11,931079,5G通信,主题，新兴产业，5G,44.0,韭圈儿
2021-01-12,931079,5G通信,主题，新兴产业，5G,44.45,韭圈儿
2021-01-13,931079,5G通信,主题，新兴产业，5G,45.23,韭圈儿
2021-01-14,931079,5G通信,主题，新兴产业，5G,45.19,韭圈儿
2021-01-15,931079,5G通信,主题，新兴产业，5G,44.07,韭圈儿
2021-01-18,931079,5G通信,主题，新兴产业，5G,45.64,韭圈儿
2021-01-19,931079,5G通信,主题，新兴产业，5G,44.53,韭圈儿
2021-01-20,931079,5G通信,主题，新兴产业，5G,44.67,韭圈儿
2021-01-21,931079,5G通信,主题，新兴产业，5G,44.82,韭圈儿
2021-01-22,931079,5G通信,主题，新兴产业，5G,43.76,韭圈儿
2021-01-25,931079,5G通信,主题，新兴产业，5G,42.35,韭圈儿
2021-01-26,931079,5G通信,主题，新兴产业，5G,41.25,韭圈儿
2021-01-27,931079,5G通信,主题，新兴产业，5G,41.74,韭圈儿
2021-01-28,931079,5G通信,主题，新兴产业，5G,39.96,韭圈儿
2021-01-29,931079,5G通信,主题，新兴产业，5G,39.57,韭圈儿
2021-02-01,931079,5G通信,主题，新兴产业，5G,39.63,韭圈儿
2021-02-02,931079,5G通信,主题，新兴产业，5G,39.93,韭圈儿
2021-02-03,931079,5G通信,主题，新兴产业，5G,38.8,韭圈儿
2021-02-04,931079,5G通信,主题，新兴产业，5G,38.34,韭圈儿
2021-02-05,931079,5G通信,主题，新兴产业，5G,37.54,韭圈儿
2021-02-08,931079,5G通信,主题，新兴产业，5G,37.5,韭圈儿
2021-02-09,931079,5G通信,主题，新兴产业，5G,38.41,韭圈儿
2021-02-10,931079,5G通信,主题，新兴产业，5G,39.31,韭圈儿
2021-02-18,931079,5G通信,主题，新兴产业，5G,39.25,韭圈儿
2021-02-19,931079,5G通信,主题，新兴产业，5G,39.5,韭圈儿
2021-02-22,931079,5G通信,主题，新兴产业，5G,38.8,韭圈儿
2021-02-23,931079,5G通信,主题，新兴产业，5G,38.61,韭圈儿
2021-02-24,931079,5G通信,主题，新兴产业，5G,38.75,韭圈儿
2021-02-25,931079,5G通信,主题，新兴产业，5G,38.49,韭圈儿
2021-02-26,931079,5G通信,主题，新兴产业，5G,37.92,韭圈儿
2021-03-01,931079,5G通信,主题，新兴产业，5G,38.73,韭圈儿
2021-03-02,931079,5G通信,主题，新兴产业，5G,38.88,韭圈儿
2021-03-03,931079,5G通信,主题，新兴产业，5G,39.11,韭圈儿
2021-03-04,931079,5G通信,主题，新兴产业，5G,37.57,韭圈儿
2021-03-05,931079,5G通信,主题，新兴产业，5G,38.11,韭圈儿
2021-03-08,931079,5G通信,主题，新兴产业，5G,37.09,韭圈儿
2021-03-09,931079,5G通信,主题，新兴产业，5G,35.9,韭圈儿
2021-03-10,931079,5G通信,主题，新兴产业，5G,35.53,韭圈儿
2021-03-11,931079,5G通信,主题，新兴产业，5G,35.85,韭圈儿
2021-03-12,931079,5G通信,主题，新兴产业，5G,35.22,韭圈儿
2021-03-15,931079,5G通信,主题，新兴产业，5G,33.83,韭圈儿
2021-03-16,931079,5G通信,主题，新兴产业，5G,33.79,韭圈儿
2021-03-17,931079,5G通信,主题，新兴产业，5G,34.3,韭圈儿
2021-03-18,931079,5G通信,主题，新兴产业，5G,34.1,韭圈儿
2021-03-19,931079,5G通信,主题，新兴产业，5G,33.32,韭圈儿
2021-03-22,931079,5G通信,主题，新兴产业，5G,33.66,韭圈儿
2021-03-23,931079,5G通信,主题，新兴产业，5G,33.0,韭圈儿
2021-03-24,931079,5G通信,主题，新兴产业，5G,32.42,韭圈儿
2021-03-25,931079,5G通信,主题，新兴产业，5G,32.65,韭圈儿
2021-03-26,931079,5G通信,主题，新兴产业，5G,33.45,韭圈儿
2021-03-29,931079,5G通信,主题，新兴产业，5G,33.15,韭圈儿
2021-03-30,931079,5G通信,主题，新兴产业，5G,33.39,韭圈儿
2021-03-31,931079,5G通信,主题，新兴产业，5G,32.88,韭圈儿
2021-04-01,931079,5G通信,主题，新兴产业，5G,33.45,韭圈儿
2021-04-02,931079,5G通信,主题，新兴产业，5G,33.91,韭圈儿
2021-04-06,931079,5G通信,主题，新兴产业，5G,33.9,韭圈儿
2021-04-07,931079,5G通信,主题，新兴产业，5G,33.76,韭圈儿
2021-04-08,931079,5G通信,主题，新兴产业，5G,33.74,韭圈儿
2021-04-09,931079,5G通信,主题，新兴产业，5G,33.46,韭圈儿
2021-04-12,931079,5G通信,主题，新兴产业，5G,32.99,韭圈儿
2021-04-13,931079,5G通信,主题，新兴产业，5G,33.25,韭圈儿
2021-04-14,931079,5G通信,主题，新兴产业，5G,33.55,韭圈儿
2021-04-15,931079,5G通信,主题，新兴产业，5G,32.58,韭圈儿
2021-04-16,931079,5G通信,主题，新兴产业，5G,32.69,韭圈儿
2021-04-19,931079,5G通信,主题，新兴产业，5G,35.45,韭圈儿
2021-04-20,931079,5G通信,主题，新兴产业，5G,34.9,韭圈儿
2021-04-21,931079,5G通信,主题，新兴产业，5G,34.87,韭圈儿
2021-04-22,931079,5G通信,主题，新兴产业，5G,35.13,韭圈儿
2021-04-23,931079,5G通信,主题，新兴产业，5G,34.7,韭圈儿
2021-04-26,931079,5G通信,主题，新兴产业，5G,34.38,韭圈儿
2021-04-27,931079,5G通信,主题，新兴产业，5G,34.42,韭圈儿
2021-04-28,931079,5G通信,主题，新兴产业，5G,33.83,韭圈儿
2021-04-29,931079,5G通信,主题，新兴产业，5G,33.28,韭圈儿
2021-04-30,931079,5G通信,主题，新兴产业，5G,31.72,韭圈儿
2021-05-06,931079,5G通信,主题，新兴产业，5G,31.27,韭圈儿
2021-05-07,931079,5G通信,主题，新兴产业，5G,30.34,韭圈儿
2021-05-10,931079,5G通信,主题，新兴产业，5G,30.01,韭圈儿
2021-05-11,931079,5G通信,主题，新兴产业，5G,30.05,韭圈儿
2021-05-12,931079,5G通信,主题，新兴产业，5G,30.17,韭圈儿
2021-05-13,931079,5G通信,主题，新兴产业，5G,30.0,韭圈儿
2021-05-14,931079,5G通信,主题，新兴产业，5G,30.49,韭圈儿
2021-05-17,931079,5G通信,主题，新兴产业，5G,30.97,韭圈儿
2021-05-18,931079,5G通信,主题，新兴产业，5G,31.0,韭圈儿
2021-05-19,931079,5G通信,主题，新兴产业，5G,31.3,韭圈儿
2021-05-20,931079,5G通信,主题，新兴产业，5G,31.53,韭圈儿
2021-05-21,931079,5G通信,主题，新兴产业，5G,31.15,韭圈儿
2021-05-24,931079,5G通信,主题，新兴产业，5G,31.61,韭圈儿
2021-05-25,931079,5G通信,主题，新兴产业，5G,32.43,韭圈儿
2021-05-26,931079,5G通信,主题，新兴产业，5G,32.03,韭圈儿
2021-05-27,931079,5G通信,主题，新兴产业，5G,32.82,韭圈儿
2021-05-28,931079,5G通信,主题，新兴产业，5G,32.63,韭圈儿
2021-05-31,931079,5G通信,主题，新兴产业，5G,32.95,韭圈儿
2021-06-01,931079,5G通信,主题，新兴产业，5G,33.12,韭圈儿
2021-06-02,931079,5G通信,主题，新兴产业，5G,32.49,韭圈儿
2021-06-03,931079,5G通信,主题，新兴产业，5G,32.64,韭圈儿
2021-06-04,931079,5G通信,主题，新兴产业，5G,32.78,韭圈儿
2021-06-07,931079,5G通信,主题，新兴产业，5G,33.36,韭圈儿
2021-06-08,931079,5G通信,主题，新兴产业，5G,33.31,韭圈儿
2021-06-09,931079,5G通信,主题，新兴产业，5G,33.42,韭圈儿
2021-06-10,931079,5G通信,主题，新兴产业，5G,33.58,韭圈儿
2021-06-11,931079,5G通信,主题，新兴产业，5G,33.09,韭圈儿
2021-06-15,931079,5G通信,主题，新兴产业，5G,34.45,韭圈儿
2021-06-16,931079,5G通信,主题，新兴产业，5G,33.55,韭圈儿
2021-06-17,931079,5G通信,主题，新兴产业，5G,34.7,韭圈儿
2021-06-18,931079,5G通信,主题，新兴产业，5G,35.05,韭圈儿
2021-06-21,931079,5G通信,主题，新兴产业，5G,35.52,韭圈儿
2021-06-22,931079,5G通信,主题，新兴产业，5G,35.34,韭圈儿
2021-06-23,931079,5G通信,主题，新兴产业，5G,36.33,韭圈儿
2021-06-24,931079,5G通信,主题，新兴产业，5G,36.41,韭圈儿
2021-06-25,931079,5G通信,主题，新兴产业，5G,36.48,韭圈儿
2021-06-28,931079,5G通信,主题，新兴产业，5G,37.04,韭圈儿
2021-06-29,931079,5G通信,主题，新兴产业，5G,36.52,韭圈儿
2021-06-30,931079,5G通信,主题，新兴产业，5G,37.14,韭圈儿
2021-07-01,931079,5G通信,主题，新兴产业，5G,36.76,韭圈儿
2021-07-02,931079,5G通信,主题，新兴产业，5G,35.78,韭圈儿
2021-07-05,931079,5G通信,主题，新兴产业，5G,36.53,韭圈儿
2021-07-06,931079,5G通信,主题，新兴产业，5G,36.23,韭圈儿
2021-07-07,931079,5G通信,主题，新兴产业，5G,36.48,韭圈儿
2021-07-08,931079,5G通信,主题，新兴产业，5G,36.91,韭圈儿
2021-07-09,931079,5G通信,主题，新兴产业，5G,36.4,韭圈儿
2021-07-12,931079,5G通信,主题，新兴产业，5G,36.95,韭圈儿
2021-07-13,931079,5G通信,主题，新兴产业，5G,36.36,韭圈儿
2021-07-14,931079,5G通信,主题，新兴产业，5G,35.85,韭圈儿
2021-07-15,931079,5G通信,主题，新兴产业，5G,35.83,韭圈儿
2021-07-16,931079,5G通信,主题，新兴产业，5G,35.48,韭圈儿
2021-07-19,931079,5G通信,主题，新兴产业，5G,36.15,韭圈儿
2021-07-20,931079,5G通信,主题，新兴产业，5G,36.49,韭圈儿
2021-07-21,931079,5G通信,主题，新兴产业，5G,36.74,韭圈儿
2021-07-22,931079,5G通信,主题，新兴产业，5G,36.82,韭圈儿
2021-07-23,931079,5G通信,主题，新兴产业，5G,36.41,韭圈儿
2021-07-26,931079,5G通信,主题，新兴产业，5G,36.11,韭圈儿
2021-07-27,931079,5G通信,主题，新兴产业，5G,36.05,韭圈儿
2021-07-28,931079,5G通信,主题，新兴产业，5G,35.68,韭圈儿
2021-07-29,931079,5G通信,主题，新兴产业，5G,37.08,韭圈儿
2021-07-30,931079,5G通信,主题，新兴产业，5G,37.25,韭圈儿
2021-08-02,931079,5G通信,主题，新兴产业，5G,37.92,韭圈儿
2021-08-03,931079,5G通信,主题，新兴产业，5G,37.43,韭圈儿
2021-08-04,931079,5G通信,主题，新兴产业，5G,38.55,韭圈儿
2021-08-05,931079,5G通信,主题，新兴产业，5G,38.19,韭圈儿
2021-08-06,931079,5G通信,主题，新兴产业，5G,38.06,韭圈儿
2021-08-09,931079,5G通信,主题，新兴产业，5G,38.03,韭圈儿
2021-08-10,931079,5G通信,主题，新兴产业，5G,38.07,韭圈儿
2021-08-11,931079,5G通信,主题，新兴产业，5G,37.41,韭圈儿
2021-08-12,931079,5G通信,主题，新兴产业，5G,37.67,韭圈儿
2021-08-13,931079,5G通信,主题，新兴产业，5G,36.49,韭圈儿
2021-08-16,931079,5G通信,主题，新兴产业，5G,36.23,韭圈儿
2021-08-17,931079,5G通信,主题，新兴产业，5G,35.16,韭圈儿
2021-08-18,931079,5G通信,主题，新兴产业，5G,35.11,韭圈儿
2021-08-19,931079,5G通信,主题，新兴产业，5G,35.4,韭圈儿
2021-08-20,931079,5G通信,主题，新兴产业，5G,35.28,韭圈儿
2021-08-23,931079,5G通信,主题，新兴产业，5G,36.01,韭圈儿
2021-08-24,931079,5G通信,主题，新兴产业，5G,36.16,韭圈儿
2021-08-25,931079,5G通信,主题，新兴产业，5G,35.69,韭圈儿
2021-08-26,931079,5G通信,主题，新兴产业，5G,34.82,韭圈儿
2021-08-27,931079,5G通信,主题，新兴产业，5G,35.23,韭圈儿
2021-08-30,931079,5G通信,主题，新兴产业，5G,34.56,韭圈儿
2021-08-31,931079,5G通信,主题，新兴产业，5G,34.26,韭圈儿
2021-09-01,931079,5G通信,主题，新兴产业，5G,34.34,韭圈儿
2021-09-02,931079,5G通信,主题，新兴产业，5G,34.04,韭圈儿
2021-09-03,931079,5G通信,主题，新兴产业，5G,34.03,韭圈儿
2021-09-06,931079,5G通信,主题，新兴产业，5G,34.66,韭圈儿
2021-09-07,931079,5G通信,主题，新兴产业，5G,34.74,韭圈儿
2021-09-08,931079,5G通信,主题，新兴产业，5G,35.14,韭圈儿
2021-09-09,931079,5G通信,主题，新兴产业，5G,34.69,韭圈儿
2021-09-10,931079,5G通信,主题，新兴产业，5G,35.0,韭圈儿
2021-09-13,931079,5G通信,主题，新兴产业，5G,34.38,韭圈儿
2021-09-14,931079,5G通信,主题，新兴产业，5G,34.01,韭圈儿
2021-09-15,931079,5G通信,主题，新兴产业，5G,33.62,韭圈儿
2021-09-16,931079,5G通信,主题，新兴产业，5G,33.08,韭圈儿
2021-09-17,931079,5G通信,主题，新兴产业，5G,33.13,韭圈儿
2021-09-22,931079,5G通信,主题，新兴产业，5G,32.99,韭圈儿
2021-09-23,931079,5G通信,主题，新兴产业，5G,33.81,韭圈儿
2021-09-24,931079,5G通信,主题，新兴产业，5G,33.65,韭圈儿
2021-09-27,931079,5G通信,主题，新兴产业，5G,33.69,韭圈儿
2021-09-28,931079,5G通信,主题，新兴产业，5G,33.6,韭圈儿
2021-09-29,931079,5G通信,主题，新兴产业，5G,32.88,韭圈儿
2021-09-30,931079,5G通信,主题，新兴产业，5G,33.17,韭圈儿
2021-10-08,931079,5G通信,主题，新兴产业，5G,33.97,韭圈儿
2021-10-11,931079,5G通信,主题，新兴产业，5G,33.97,韭圈儿
2021-10-12,931079,5G通信,主题，新兴产业，5G,32.92,韭圈儿
2021-10-13,931079,5G通信,主题，新兴产业，5G,33.1,韭圈儿
2021-10-14,931079,5G通信,主题，新兴产业，5G,33.04,韭圈儿
2021-10-15,931079,5G通信,主题，新兴产业，5G,33.31,韭圈儿
2021-10-18,931079,5G通信,主题，新兴产业，5G,32.73,韭圈儿
2021-10-19,931079,5G通信,主题，新兴产业，5G,33.2,韭圈儿
2021-10-20,931079,5G通信,主题，新兴产业，5G,33.16,韭圈儿
2021-10-21,931079,5G通信,主题，新兴产业，5G,32.85,韭圈儿
2021-10-22,931079,5G通信,主题，新兴产业，5G,33.2,韭圈儿
2021-10-25,931079,5G通信,主题，新兴产业，5G,33.21,韭圈儿
2021-10-26,931079,5G通信,主题，新兴产业，5G,33.68,韭圈儿
2021-10-27,931079,5G通信,主题，新兴产业，5G,33.17,韭圈儿
2021-10-28,931079,5G通信,主题，新兴产业，5G,32.85,韭圈儿
2021-10-29,931079,5G通信,主题，新兴产业，5G,33.46,韭圈儿
2021-11-01,931079,5G通信,主题，新兴产业，5G,33.82,韭圈儿
2021-11-02,931079,5G通信,主题，新兴产业，5G,33.98,韭圈儿
2021-11-03,931079,5G通信,主题，新兴产业，5G,33.9,韭圈儿
2021-11-04,931079,5G通信,主题，新兴产业，5G,34.59,韭圈儿
2021-11-05,931079,5G通信,主题，新兴产业，5G,34.87,韭圈儿
2021-11-08,931079,5G通信,主题，新兴产业，5G,34.61,韭圈儿
2021-11-09,931079,5G通信,主题，新兴产业，5G,34.71,韭圈儿
2021-11-10,931079,5G通信,主题，新兴产业，5G,34.68,韭圈儿
2021-11-11,931079,5G通信,主题，新兴产业，5G,35.11,韭圈儿
2021-11-12,931079,5G通信,主题，新兴产业，5G,35.23,韭圈儿
2021-11-15,931079,5G通信,主题，新兴产业，5G,35.65,韭圈儿
2021-11-16,931079,5G通信,主题，新兴产业，5G,35.53,韭圈儿
2021-11-17,931079,5G通信,主题，新兴产业，5G,35.72,韭圈儿
2021-11-18,931079,5G通信,主题，新兴产业，5G,35.08,韭圈儿
2021-11-19,931079,5G通信,主题，新兴产业，5G,35.81,韭圈儿
2021-11-22,931079,5G通信,主题，新兴产业，5G,36.62,韭圈儿
2021-11-23,931079,5G通信,主题，新兴产业，5G,36.36,韭圈儿
2021-11-24,931079,5G通信,主题，新兴产业，5G,36.42,韭圈儿
2021-11-25,931079,5G通信,主题，新兴产业，5G,36.09,韭圈儿
2021-11-26,931079,5G通信,主题，新兴产业，5G,35.32,韭圈儿
2021-11-29,931079,5G通信,主题，新兴产业，5G,35.37,韭圈儿
2021-11-30,931079,5G通信,主题，新兴产业，5G,35.41,韭圈儿
2021-12-01,931079,5G通信,主题，新兴产业，5G,35.62,韭圈儿
2021-12-02,931079,5G通信,主题，新兴产业，5G,35.42,韭圈儿
2021-12-03,931079,5G通信,主题，新兴产业，5G,35.72,韭圈儿
2021-12-06,931079,5G通信,主题，新兴产业，5G,35.35,韭圈儿
2021-12-07,931079,5G通信,主题，新兴产业，5G,35.14,韭圈儿
2021-12-08,931079,5G通信,主题，新兴产业，5G,36.28,韭圈儿
2021-12-09,931079,5G通信,主题，新兴产业，5G,36.95,韭圈儿
2021-12-10,931079,5G通信,主题，新兴产业，5G,36.57,韭圈儿
2021-12-13,931079,5G通信,主题，新兴产业，5G,36.52,韭圈儿
2021-12-14,931079,5G通信,主题，新兴产业，5G,36.72,韭圈儿
2021-12-15,931079,5G通信,主题，新兴产业，5G,36.37,韭圈儿
2021-12-16,931079,5G通信,主题，新兴产业，5G,36.6,韭圈儿
2021-12-17,931079,5G通信,主题，新兴产业，5G,35.95,韭圈儿
2021-12-20,931079,5G通信,主题，新兴产业，5G,35.1,韭圈儿
2021-12-21,931079,5G通信,主题，新兴产业，5G,35.68,韭圈儿
2021-12-22,931079,5G通信,主题，新兴产业，5G,36.68,韭圈儿
2021-12-23,931079,5G通信,主题，新兴产业，5G,37.01,韭圈儿
2021-12-24,931079,5G通信,主题，新兴产业，5G,37.2,韭圈儿
2021-12-27,931079,5G通信,主题，新兴产业，5G,36.95,韭圈儿
2021-12-28,931079,5G通信,主题，新兴产业，5G,36.67,韭圈儿
2021-12-29,931079,5G通信,主题，新兴产业，5G,36.11,韭圈儿
2021-12-30,931079,5G通信,主题，新兴产业，5G,36.83,韭圈儿
2021-12-31,931079,5G通信,主题，新兴产业，5G,36.95,韭圈儿
2022-01-04,931079,5G通信,主题，新兴产业，5G,37.34,韭圈儿
2022-01-05,931079,5G通信,主题，新兴产业，5G,36.02,韭圈儿
2022-01-06,931079,5G通信,主题，新兴产业，5G,35.78,韭圈儿
2022-01-07,931079,5G通信,主题，新兴产业，5G,35.39,韭圈儿
2022-01-10,931079,5G通信,主题，新兴产业，5G,35.77,韭圈儿
2022-01-11,931079,5G通信,主题，新兴产业，5G,34.83,韭圈儿
2022-01-12,931079,5G通信,主题，新兴产业，5G,35.1,韭圈儿
2022-01-13,931079,5G通信,主题，新兴产业，5G,34.29,韭圈儿
2022-01-14,931079,5G通信,主题，新兴产业，5G,34.56,韭圈儿
2022-01-17,931079,5G通信,主题，新兴产业，5G,35.53,韭圈儿
2022-01-18,931079,5G通信,主题，新兴产业，5G,35.64,韭圈儿
2022-01-19,931079,5G通信,主题，新兴产业，5G,35.09,韭圈儿
2022-01-20,931079,5G通信,主题，新兴产业，5G,34.95,韭圈儿
2022-01-21,931079,5G通信,主题，新兴产业，5G,34.12,韭圈儿
2022-01-24,931079,5G通信,主题，新兴产业，5G,34.49,韭圈儿
2022-01-25,931079,5G通信,主题，新兴产业，5G,33.46,韭圈儿
2022-01-26,931079,5G通信,主题，新兴产业，5G,33.53,韭圈儿
2022-01-27,931079,5G通信,主题，新兴产业，5G,32.34,韭圈儿
2022-01-28,931079,5G通信,主题，新兴产业，5G,32.09,韭圈儿
2022-02-07,931079,5G通信,主题，新兴产业，5G,32.08,韭圈儿
2022-02-08,931079,5G通信,主题，新兴产业，5G,31.44,韭圈儿
2022-02-09,931079,5G通信,主题，新兴产业，5G,31.95,韭圈儿
2022-02-10,931079,5G通信,主题，新兴产业，5G,31.83,韭圈儿
2022-02-11,931079,5G通信,主题，新兴产业，5G,30.97,韭圈儿
2022-02-14,931079,5G通信,主题，新兴产业，5G,30.84,韭圈儿
2022-02-15,931079,5G通信,主题，新兴产业，5G,31.79,韭圈儿
2022-02-16,931079,5G通信,主题，新兴产业，5G,31.64,韭圈儿
2022-02-17,931079,5G通信,主题，新兴产业，5G,31.71,韭圈儿
2022-02-18,931079,5G通信,主题，新兴产业，5G,31.76,韭圈儿
2022-02-21,931079,5G通信,主题，新兴产业，5G,31.9,韭圈儿
2022-02-22,931079,5G通信,主题，新兴产业，5G,31.36,韭圈儿
2022-02-23,931079,5G通信,主题，新兴产业，5G,32.37,韭圈儿
2022-02-24,931079,5G通信,主题，新兴产业，5G,31.68,韭圈儿
2022-02-25,931079,5G通信,主题，新兴产业，5G,31.96,韭圈儿
2022-02-28,931079,5G通信,主题，新兴产业，5G,33.4,韭圈儿
2022-03-01,931079,5G通信,主题，新兴产业，5G,33.37,韭圈儿
2022-03-02,931079,5G通信,主题，新兴产业，5G,32.82,韭圈儿
2022-03-03,931079,5G通信,主题，新兴产业，5G,32.07,韭圈儿
2022-03-04,931079,5G通信,主题，新兴产业，5G,31.62,韭圈儿
2022-03-07,931079,5G通信,主题，新兴产业，5G,30.19,韭圈儿
2022-03-08,931079,5G通信,主题，新兴产业，5G,29.76,韭圈儿
2022-03-09,931079,5G通信,主题，新兴产业，5G,30.03,韭圈儿
2022-03-10,931079,5G通信,主题，新兴产业，5G,30.36,韭圈儿
2022-03-11,931079,5G通信,主题，新兴产业，5G,30.16,韭圈儿
2022-03-14,931079,5G通信,主题，新兴产业，5G,29.05,韭圈儿
2022-03-15,931079,5G通信,主题，新兴产业，5G,27.85,韭圈儿
2022-03-16,931079,5G通信,主题，新兴产业，5G,28.89,韭圈儿
2022-03-17,931079,5G通信,主题，新兴产业，5G,29.43,韭圈儿
2022-03-18,931079,5G通信,主题，新兴产业，5G,29.29,韭圈儿
2022-03-21,931079,5G通信,主题，新兴产业，5G,29.38,韭圈儿
2022-03-22,931079,5G通信,主题，新兴产业，5G,29.2,韭圈儿
2022-03-23,931079,5G通信,主题，新兴产业，5G,29.63,韭圈儿
2022-03-24,931079,5G通信,主题，新兴产业，5G,29.01,韭圈儿
2022-03-25,931079,5G通信,主题，新兴产业，5G,28.61,韭圈儿
2022-03-28,931079,5G通信,主题，新兴产业，5G,28.28,韭圈儿
2022-03-29,931079,5G通信,主题，新兴产业，5G,27.55,韭圈儿
2022-03-30,931079,5G通信,主题，新兴产业，5G,28.21,韭圈儿
2022-03-31,931079,5G通信,主题，新兴产业，5G,27.66,韭圈儿
2022-04-01,931079,5G通信,主题，新兴产业，5G,27.83,韭圈儿
2022-04-06,931079,5G通信,主题，新兴产业，5G,27.3,韭圈儿
2022-04-07,931079,5G通信,主题，新兴产业，5G,26.91,韭圈儿
2022-04-08,931079,5G通信,主题，新兴产业，5G,26.93,韭圈儿
2022-04-11,931079,5G通信,主题，新兴产业，5G,25.67,韭圈儿
2022-04-12,931079,5G通信,主题，新兴产业，5G,26.0,韭圈儿
2022-04-13,931079,5G通信,主题，新兴产业，5G,25.28,韭圈儿
2022-04-14,931079,5G通信,主题，新兴产业，5G,25.78,韭圈儿
2022-04-15,931079,5G通信,主题，新兴产业，5G,25.88,韭圈儿
2022-04-18,931079,5G通信,主题，新兴产业，5G,26.39,韭圈儿
2022-04-19,931079,5G通信,主题，新兴产业，5G,26.0,韭圈儿
2022-04-20,931079,5G通信,主题，新兴产业，5G,25.78,韭圈儿
2022-04-21,931079,5G通信,主题，新兴产业，5G,25.41,韭圈儿
2022-04-22,931079,5G通信,主题，新兴产业，5G,25.08,韭圈儿
2022-04-25,931079,5G通信,主题，新兴产业，5G,23.78,韭圈儿
2022-04-26,931079,5G通信,主题，新兴产业，5G,23.04,韭圈儿
2022-04-27,931079,5G通信,主题，新兴产业，5G,24.6,韭圈儿
2022-04-28,931079,5G通信,主题，新兴产业，5G,24.59,韭圈儿
2022-04-29,931079,5G通信,主题，新兴产业，5G,25.62,韭圈儿
2022-05-05,931079,5G通信,主题，新兴产业，5G,25.55,韭圈儿
2022-05-06,931079,5G通信,主题，新兴产业，5G,24.88,韭圈儿
