日期,指数代码,指数名称,标签,市盈率,数据源
2016-01-29,399673,创业板50,宽基，中小盘,66.54,韭圈儿
2016-02-01,399673,创业板50,宽基，中小盘,66.42,韭圈儿
2016-02-02,399673,创业板50,宽基，中小盘,69.0,韭圈儿
2016-02-03,399673,创业板50,宽基，中小盘,69.12,韭圈儿
2016-02-04,399673,创业板50,宽基，中小盘,70.39,韭圈儿
2016-02-05,399673,创业板50,宽基，中小盘,67.49,韭圈儿
2016-02-15,399673,创业板50,宽基，中小盘,68.1,韭圈儿
2016-02-16,399673,创业板50,宽基，中小盘,70.76,韭圈儿
2016-02-17,399673,创业板50,宽基，中小盘,70.98,韭圈儿
2016-02-18,399673,创业板50,宽基，中小盘,70.16,韭圈儿
2016-02-19,399673,创业板50,宽基，中小盘,70.69,韭圈儿
2016-02-22,399673,创业板50,宽基，中小盘,71.57,韭圈儿
2016-02-23,399673,创业板50,宽基，中小盘,70.47,韭圈儿
2016-02-24,399673,创业板50,宽基，中小盘,70.1,韭圈儿
2016-02-25,399673,创业板50,宽基，中小盘,63.9,韭圈儿
2016-02-26,399673,创业板50,宽基，中小盘,63.34,韭圈儿
2016-02-29,399673,创业板50,宽基，中小盘,55.93,韭圈儿
2016-03-01,399673,创业板50,宽基，中小盘,57.43,韭圈儿
2016-03-02,399673,创业板50,宽基，中小盘,59.76,韭圈儿
2016-03-03,399673,创业板50,宽基，中小盘,59.7,韭圈儿
2016-03-04,399673,创业板50,宽基，中小盘,56.68,韭圈儿
2016-03-07,399673,创业板50,宽基，中小盘,58.12,韭圈儿
2016-03-08,399673,创业板50,宽基，中小盘,59.67,韭圈儿
2016-03-09,399673,创业板50,宽基，中小盘,58.79,韭圈儿
2016-03-10,399673,创业板50,宽基，中小盘,57.75,韭圈儿
2016-03-11,399673,创业板50,宽基，中小盘,57.7,韭圈儿
2016-03-14,399673,创业板50,宽基，中小盘,60.33,韭圈儿
2016-03-15,399673,创业板50,宽基，中小盘,59.56,韭圈儿
2016-03-16,399673,创业板50,宽基，中小盘,59.09,韭圈儿
2016-03-17,399673,创业板50,宽基，中小盘,62.31,韭圈儿
2016-03-18,399673,创业板50,宽基，中小盘,65.26,韭圈儿
2016-03-21,399673,创业板50,宽基，中小盘,66.92,韭圈儿
2016-03-22,399673,创业板50,宽基，中小盘,66.56,韭圈儿
2016-03-23,399673,创业板50,宽基，中小盘,67.73,韭圈儿
2016-03-24,399673,创业板50,宽基，中小盘,66.62,韭圈儿
2016-03-25,399673,创业板50,宽基，中小盘,66.47,韭圈儿
2016-03-28,399673,创业板50,宽基，中小盘,66.05,韭圈儿
2016-03-29,399673,创业板50,宽基，中小盘,65.0,韭圈儿
2016-03-30,399673,创业板50,宽基，中小盘,67.69,韭圈儿
2016-03-31,399673,创业板50,宽基，中小盘,67.41,韭圈儿
2016-04-01,399673,创业板50,宽基，中小盘,70.09,韭圈儿
2016-04-05,399673,创业板50,宽基，中小盘,72.53,韭圈儿
2016-04-06,399673,创业板50,宽基，中小盘,73.06,韭圈儿
2016-04-07,399673,创业板50,宽基，中小盘,71.48,韭圈儿
2016-04-08,399673,创业板50,宽基，中小盘,71.06,韭圈儿
2016-04-11,399673,创业板50,宽基，中小盘,72.49,韭圈儿
2016-04-12,399673,创业板50,宽基，中小盘,72.06,韭圈儿
2016-04-13,399673,创业板50,宽基，中小盘,73.08,韭圈儿
2016-04-14,399673,创业板50,宽基，中小盘,74.33,韭圈儿
2016-04-15,399673,创业板50,宽基，中小盘,73.56,韭圈儿
2016-04-18,399673,创业板50,宽基，中小盘,72.46,韭圈儿
2016-04-19,399673,创业板50,宽基，中小盘,72.83,韭圈儿
2016-04-20,399673,创业板50,宽基，中小盘,68.43,韭圈儿
2016-04-21,399673,创业板50,宽基，中小盘,67.25,韭圈儿
2016-04-22,399673,创业板50,宽基，中小盘,67.47,韭圈儿
2016-04-25,399673,创业板50,宽基，中小盘,66.28,韭圈儿
2016-04-26,399673,创业板50,宽基，中小盘,66.44,韭圈儿
2016-04-27,399673,创业板50,宽基，中小盘,64.59,韭圈儿
2016-04-28,399673,创业板50,宽基，中小盘,65.04,韭圈儿
2016-04-29,399673,创业板50,宽基，中小盘,64.39,韭圈儿
2016-05-03,399673,创业板50,宽基，中小盘,66.71,韭圈儿
2016-05-04,399673,创业板50,宽基，中小盘,66.53,韭圈儿
2016-05-05,399673,创业板50,宽基，中小盘,66.91,韭圈儿
2016-05-06,399673,创业板50,宽基，中小盘,64.19,韭圈儿
2016-05-09,399673,创业板50,宽基，中小盘,62.04,韭圈儿
2016-05-10,399673,创业板50,宽基，中小盘,62.03,韭圈儿
2016-05-11,399673,创业板50,宽基，中小盘,61.13,韭圈儿
2016-05-12,399673,创业板50,宽基，中小盘,61.09,韭圈儿
2016-05-13,399673,创业板50,宽基，中小盘,60.79,韭圈儿
2016-05-16,399673,创业板50,宽基，中小盘,61.57,韭圈儿
2016-05-17,399673,创业板50,宽基，中小盘,62.54,韭圈儿
2016-05-18,399673,创业板50,宽基，中小盘,60.79,韭圈儿
2016-05-19,399673,创业板50,宽基，中小盘,61.44,韭圈儿
2016-05-20,399673,创业板50,宽基，中小盘,62.33,韭圈儿
2016-05-23,399673,创业板50,宽基，中小盘,63.13,韭圈儿
2016-05-24,399673,创业板50,宽基，中小盘,62.68,韭圈儿
2016-05-25,399673,创业板50,宽基，中小盘,62.54,韭圈儿
2016-05-26,399673,创业板50,宽基，中小盘,63.14,韭圈儿
2016-05-27,399673,创业板50,宽基，中小盘,62.58,韭圈儿
2016-05-30,399673,创业板50,宽基，中小盘,62.13,韭圈儿
2016-05-31,399673,创业板50,宽基，中小盘,65.19,韭圈儿
2016-06-01,399673,创业板50,宽基，中小盘,65.28,韭圈儿
2016-06-02,399673,创业板50,宽基，中小盘,65.8,韭圈儿
2016-06-03,399673,创业板50,宽基，中小盘,66.39,韭圈儿
2016-06-06,399673,创业板50,宽基，中小盘,66.34,韭圈儿
2016-06-07,399673,创业板50,宽基，中小盘,66.09,韭圈儿
2016-06-08,399673,创业板50,宽基，中小盘,65.71,韭圈儿
2016-06-13,399673,创业板50,宽基，中小盘,61.11,韭圈儿
2016-06-14,399673,创业板50,宽基，中小盘,61.0,韭圈儿
2016-06-15,399673,创业板50,宽基，中小盘,62.99,韭圈儿
2016-06-16,399673,创业板50,宽基，中小盘,62.15,韭圈儿
2016-06-17,399673,创业板50,宽基，中小盘,62.82,韭圈儿
2016-06-20,399673,创业板50,宽基，中小盘,62.63,韭圈儿
2016-06-21,399673,创业板50,宽基，中小盘,61.75,韭圈儿
2016-06-22,399673,创业板50,宽基，中小盘,63.34,韭圈儿
2016-06-23,399673,创业板50,宽基，中小盘,63.08,韭圈儿
2016-06-24,399673,创业板50,宽基，中小盘,62.61,韭圈儿
2016-06-27,399673,创业板50,宽基，中小盘,64.4,韭圈儿
2016-06-28,399673,创业板50,宽基，中小盘,65.38,韭圈儿
2016-06-29,399673,创业板50,宽基，中小盘,65.16,韭圈儿
2016-06-30,399673,创业板50,宽基，中小盘,66.08,韭圈儿
2016-07-01,399673,创业板50,宽基，中小盘,51.12,韭圈儿
2016-07-04,399673,创业板50,宽基，中小盘,52.04,韭圈儿
2016-07-05,399673,创业板50,宽基，中小盘,52.0,韭圈儿
2016-07-06,399673,创业板50,宽基，中小盘,52.14,韭圈儿
2016-07-07,399673,创业板50,宽基，中小盘,52.08,韭圈儿
2016-07-08,399673,创业板50,宽基，中小盘,52.17,韭圈儿
2016-07-11,399673,创业板50,宽基，中小盘,51.7,韭圈儿
2016-07-12,399673,创业板50,宽基，中小盘,52.45,韭圈儿
2016-07-13,399673,创业板50,宽基，中小盘,53.52,韭圈儿
2016-07-14,399673,创业板50,宽基，中小盘,53.85,韭圈儿
2016-07-15,399673,创业板50,宽基，中小盘,53.32,韭圈儿
2016-07-18,399673,创业板50,宽基，中小盘,52.91,韭圈儿
2016-07-19,399673,创业板50,宽基，中小盘,53.38,韭圈儿
2016-07-20,399673,创业板50,宽基，中小盘,53.39,韭圈儿
2016-07-21,399673,创业板50,宽基，中小盘,53.2,韭圈儿
2016-07-22,399673,创业板50,宽基，中小盘,52.7,韭圈儿
2016-07-25,399673,创业板50,宽基，中小盘,52.56,韭圈儿
2016-07-26,399673,创业板50,宽基，中小盘,53.3,韭圈儿
2016-07-27,399673,创业板50,宽基，中小盘,49.98,韭圈儿
2016-07-28,399673,创业板50,宽基，中小盘,49.72,韭圈儿
2016-07-29,399673,创业板50,宽基，中小盘,49.04,韭圈儿
2016-08-01,399673,创业板50,宽基，中小盘,49.63,韭圈儿
2016-08-02,399673,创业板50,宽基，中小盘,50.0,韭圈儿
2016-08-03,399673,创业板50,宽基，中小盘,49.74,韭圈儿
2016-08-04,399673,创业板50,宽基，中小盘,50.3,韭圈儿
2016-08-05,399673,创业板50,宽基，中小盘,49.82,韭圈儿
2016-08-08,399673,创业板50,宽基，中小盘,50.42,韭圈儿
2016-08-09,399673,创业板50,宽基，中小盘,50.64,韭圈儿
2016-08-10,399673,创业板50,宽基，中小盘,49.62,韭圈儿
2016-08-11,399673,创业板50,宽基，中小盘,48.86,韭圈儿
2016-08-12,399673,创业板50,宽基，中小盘,49.34,韭圈儿
2016-08-15,399673,创业板50,宽基，中小盘,50.99,韭圈儿
2016-08-16,399673,创业板50,宽基，中小盘,51.12,韭圈儿
2016-08-17,399673,创业板50,宽基，中小盘,51.24,韭圈儿
2016-08-18,399673,创业板50,宽基，中小盘,50.78,韭圈儿
2016-08-19,399673,创业板50,宽基，中小盘,50.51,韭圈儿
2016-08-22,399673,创业板50,宽基，中小盘,49.54,韭圈儿
2016-08-23,399673,创业板50,宽基，中小盘,49.5,韭圈儿
2016-08-24,399673,创业板50,宽基，中小盘,49.54,韭圈儿
2016-08-25,399673,创业板50,宽基，中小盘,49.15,韭圈儿
2016-08-26,399673,创业板50,宽基，中小盘,44.49,韭圈儿
2016-08-29,399673,创业板50,宽基，中小盘,44.1,韭圈儿
2016-08-30,399673,创业板50,宽基，中小盘,44.21,韭圈儿
2016-08-31,399673,创业板50,宽基，中小盘,44.23,韭圈儿
2016-09-01,399673,创业板50,宽基，中小盘,43.98,韭圈儿
2016-09-02,399673,创业板50,宽基，中小盘,43.76,韭圈儿
2016-09-05,399673,创业板50,宽基，中小盘,43.95,韭圈儿
2016-09-06,399673,创业板50,宽基，中小盘,44.65,韭圈儿
2016-09-07,399673,创业板50,宽基，中小盘,44.46,韭圈儿
2016-09-08,399673,创业板50,宽基，中小盘,44.77,韭圈儿
2016-09-09,399673,创业板50,宽基，中小盘,44.26,韭圈儿
2016-09-12,399673,创业板50,宽基，中小盘,43.06,韭圈儿
2016-09-13,399673,创业板50,宽基，中小盘,42.81,韭圈儿
2016-09-14,399673,创业板50,宽基，中小盘,42.7,韭圈儿
2016-09-19,399673,创业板50,宽基，中小盘,43.15,韭圈儿
2016-09-20,399673,创业板50,宽基，中小盘,43.05,韭圈儿
2016-09-21,399673,创业板50,宽基，中小盘,43.06,韭圈儿
2016-09-22,399673,创业板50,宽基，中小盘,43.17,韭圈儿
2016-09-23,399673,创业板50,宽基，中小盘,42.75,韭圈儿
2016-09-26,399673,创业板50,宽基，中小盘,41.99,韭圈儿
2016-09-27,399673,创业板50,宽基，中小盘,42.36,韭圈儿
2016-09-28,399673,创业板50,宽基，中小盘,42.19,韭圈儿
2016-09-29,399673,创业板50,宽基，中小盘,42.24,韭圈儿
2016-09-30,399673,创业板50,宽基，中小盘,42.37,韭圈儿
2016-10-10,399673,创业板50,宽基，中小盘,42.73,韭圈儿
2016-10-11,399673,创业板50,宽基，中小盘,42.67,韭圈儿
2016-10-12,399673,创业板50,宽基，中小盘,42.66,韭圈儿
2016-10-13,399673,创业板50,宽基，中小盘,42.64,韭圈儿
2016-10-14,399673,创业板50,宽基，中小盘,41.48,韭圈儿
2016-10-17,399673,创业板50,宽基，中小盘,40.99,韭圈儿
2016-10-18,399673,创业板50,宽基，中小盘,41.62,韭圈儿
2016-10-19,399673,创业板50,宽基，中小盘,41.09,韭圈儿
2016-10-20,399673,创业板50,宽基，中小盘,41.15,韭圈儿
2016-10-21,399673,创业板50,宽基，中小盘,40.59,韭圈儿
2016-10-24,399673,创业板50,宽基，中小盘,40.96,韭圈儿
2016-10-25,399673,创业板50,宽基，中小盘,40.59,韭圈儿
2016-10-26,399673,创业板50,宽基，中小盘,40.28,韭圈儿
2016-10-27,399673,创业板50,宽基，中小盘,39.72,韭圈儿
2016-10-28,399673,创业板50,宽基，中小盘,39.25,韭圈儿
2016-10-31,399673,创业板50,宽基，中小盘,39.32,韭圈儿
2016-11-01,399673,创业板50,宽基，中小盘,39.56,韭圈儿
2016-11-02,399673,创业板50,宽基，中小盘,38.82,韭圈儿
2016-11-03,399673,创业板50,宽基，中小盘,38.86,韭圈儿
2016-11-04,399673,创业板50,宽基，中小盘,38.81,韭圈儿
2016-11-07,399673,创业板50,宽基，中小盘,38.49,韭圈儿
2016-11-08,399673,创业板50,宽基，中小盘,38.81,韭圈儿
2016-11-09,399673,创业板50,宽基，中小盘,38.33,韭圈儿
2016-11-10,399673,创业板50,宽基，中小盘,38.61,韭圈儿
2016-11-11,399673,创业板50,宽基，中小盘,38.8,韭圈儿
2016-11-14,399673,创业板50,宽基，中小盘,39.1,韭圈儿
2016-11-15,399673,创业板50,宽基，中小盘,39.46,韭圈儿
2016-11-16,399673,创业板50,宽基，中小盘,39.46,韭圈儿
2016-11-17,399673,创业板50,宽基，中小盘,39.02,韭圈儿
2016-11-18,399673,创业板50,宽基，中小盘,38.88,韭圈儿
2016-11-21,399673,创业板50,宽基，中小盘,38.73,韭圈儿
2016-11-22,399673,创业板50,宽基，中小盘,39.32,韭圈儿
2016-11-23,399673,创业板50,宽基，中小盘,39.14,韭圈儿
2016-11-24,399673,创业板50,宽基，中小盘,38.84,韭圈儿
2016-11-25,399673,创业板50,宽基，中小盘,39.24,韭圈儿
2016-11-28,399673,创业板50,宽基，中小盘,39.3,韭圈儿
2016-11-29,399673,创业板50,宽基，中小盘,39.3,韭圈儿
2016-11-30,399673,创业板50,宽基，中小盘,39.84,韭圈儿
2016-12-01,399673,创业板50,宽基，中小盘,39.84,韭圈儿
2016-12-02,399673,创业板50,宽基，中小盘,39.09,韭圈儿
2016-12-05,399673,创业板50,宽基，中小盘,39.04,韭圈儿
2016-12-06,399673,创业板50,宽基，中小盘,38.37,韭圈儿
2016-12-07,399673,创业板50,宽基，中小盘,38.6,韭圈儿
2016-12-08,399673,创业板50,宽基，中小盘,38.17,韭圈儿
2016-12-09,399673,创业板50,宽基，中小盘,37.89,韭圈儿
2016-12-12,399673,创业板50,宽基，中小盘,35.91,韭圈儿
2016-12-13,399673,创业板50,宽基，中小盘,35.91,韭圈儿
2016-12-14,399673,创业板50,宽基，中小盘,35.55,韭圈儿
2016-12-15,399673,创业板50,宽基，中小盘,35.8,韭圈儿
2016-12-16,399673,创业板50,宽基，中小盘,36.29,韭圈儿
2016-12-19,399673,创业板50,宽基，中小盘,35.95,韭圈儿
2016-12-20,399673,创业板50,宽基，中小盘,36.02,韭圈儿
2016-12-21,399673,创业板50,宽基，中小盘,36.16,韭圈儿
2016-12-22,399673,创业板50,宽基，中小盘,36.0,韭圈儿
2016-12-23,399673,创业板50,宽基，中小盘,35.62,韭圈儿
2016-12-26,399673,创业板50,宽基，中小盘,35.67,韭圈儿
2016-12-27,399673,创业板50,宽基，中小盘,35.55,韭圈儿
2016-12-28,399673,创业板50,宽基，中小盘,35.36,韭圈儿
2016-12-29,399673,创业板50,宽基，中小盘,35.5,韭圈儿
2016-12-30,399673,创业板50,宽基，中小盘,35.64,韭圈儿
2017-01-03,399673,创业板50,宽基，中小盘,51.29,韭圈儿
2017-01-04,399673,创业板50,宽基，中小盘,52.21,韭圈儿
2017-01-05,399673,创业板50,宽基，中小盘,51.98,韭圈儿
2017-01-06,399673,创业板50,宽基，中小盘,51.28,韭圈儿
2017-01-09,399673,创业板50,宽基，中小盘,51.34,韭圈儿
2017-01-10,399673,创业板50,宽基，中小盘,51.01,韭圈儿
2017-01-11,399673,创业板50,宽基，中小盘,50.59,韭圈儿
2017-01-12,399673,创业板50,宽基，中小盘,50.18,韭圈儿
2017-01-13,399673,创业板50,宽基，中小盘,49.33,韭圈儿
2017-01-16,399673,创业板50,宽基，中小盘,46.99,韭圈儿
2017-01-17,399673,创业板50,宽基，中小盘,48.45,韭圈儿
2017-01-18,399673,创业板50,宽基，中小盘,47.75,韭圈儿
2017-01-19,399673,创业板50,宽基，中小盘,47.81,韭圈儿
2017-01-20,399673,创业板50,宽基，中小盘,48.92,韭圈儿
2017-01-23,399673,创业板50,宽基，中小盘,49.02,韭圈儿
2017-01-24,399673,创业板50,宽基，中小盘,48.09,韭圈儿
2017-01-25,399673,创业板50,宽基，中小盘,48.32,韭圈儿
2017-01-26,399673,创业板50,宽基，中小盘,48.76,韭圈儿
2017-02-03,399673,创业板50,宽基，中小盘,48.51,韭圈儿
2017-02-06,399673,创业板50,宽基，中小盘,49.15,韭圈儿
2017-02-07,399673,创业板50,宽基，中小盘,48.74,韭圈儿
2017-02-08,399673,创业板50,宽基，中小盘,49.19,韭圈儿
2017-02-09,399673,创业板50,宽基，中小盘,49.51,韭圈儿
2017-02-10,399673,创业板50,宽基，中小盘,49.14,韭圈儿
2017-02-13,399673,创业板50,宽基，中小盘,49.44,韭圈儿
2017-02-14,399673,创业板50,宽基，中小盘,49.4,韭圈儿
2017-02-15,399673,创业板50,宽基，中小盘,48.77,韭圈儿
2017-02-16,399673,创业板50,宽基，中小盘,48.8,韭圈儿
2017-02-17,399673,创业板50,宽基，中小盘,48.33,韭圈儿
2017-02-20,399673,创业板50,宽基，中小盘,48.64,韭圈儿
2017-02-21,399673,创业板50,宽基，中小盘,49.41,韭圈儿
2017-02-22,399673,创业板50,宽基，中小盘,48.87,韭圈儿
2017-02-23,399673,创业板50,宽基，中小盘,48.86,韭圈儿
2017-02-24,399673,创业板50,宽基，中小盘,49.6,韭圈儿
2017-02-27,399673,创业板50,宽基，中小盘,48.81,韭圈儿
2017-02-28,399673,创业板50,宽基，中小盘,47.69,韭圈儿
2017-03-01,399673,创业板50,宽基，中小盘,47.72,韭圈儿
2017-03-02,399673,创业板50,宽基，中小盘,47.21,韭圈儿
2017-03-03,399673,创业板50,宽基，中小盘,47.35,韭圈儿
2017-03-06,399673,创业板50,宽基，中小盘,48.27,韭圈儿
2017-03-07,399673,创业板50,宽基，中小盘,48.68,韭圈儿
2017-03-08,399673,创业板50,宽基，中小盘,48.27,韭圈儿
2017-03-09,399673,创业板50,宽基，中小盘,48.13,韭圈儿
2017-03-10,399673,创业板50,宽基，中小盘,48.05,韭圈儿
2017-03-13,399673,创业板50,宽基，中小盘,48.65,韭圈儿
2017-03-14,399673,创业板50,宽基，中小盘,48.18,韭圈儿
2017-03-15,399673,创业板50,宽基，中小盘,48.26,韭圈儿
2017-03-16,399673,创业板50,宽基，中小盘,48.47,韭圈儿
2017-03-17,399673,创业板50,宽基，中小盘,48.03,韭圈儿
2017-03-20,399673,创业板50,宽基，中小盘,48.09,韭圈儿
2017-03-21,399673,创业板50,宽基，中小盘,48.31,韭圈儿
2017-03-22,399673,创业板50,宽基，中小盘,47.75,韭圈儿
2017-03-23,399673,创业板50,宽基，中小盘,47.66,韭圈儿
2017-03-24,399673,创业板50,宽基，中小盘,48.05,韭圈儿
2017-03-27,399673,创业板50,宽基，中小盘,47.64,韭圈儿
2017-03-28,399673,创业板50,宽基，中小盘,47.5,韭圈儿
2017-03-29,399673,创业板50,宽基，中小盘,47.0,韭圈儿
2017-03-30,399673,创业板50,宽基，中小盘,45.93,韭圈儿
2017-03-31,399673,创业板50,宽基，中小盘,46.35,韭圈儿
2017-04-05,399673,创业板50,宽基，中小盘,47.87,韭圈儿
2017-04-06,399673,创业板50,宽基，中小盘,47.92,韭圈儿
2017-04-07,399673,创业板50,宽基，中小盘,47.95,韭圈儿
2017-04-10,399673,创业板50,宽基，中小盘,46.99,韭圈儿
2017-04-11,399673,创业板50,宽基，中小盘,47.04,韭圈儿
2017-04-12,399673,创业板50,宽基，中小盘,46.54,韭圈儿
2017-04-13,399673,创业板50,宽基，中小盘,46.93,韭圈儿
2017-04-14,399673,创业板50,宽基，中小盘,46.21,韭圈儿
2017-04-17,399673,创业板50,宽基，中小盘,45.42,韭圈儿
2017-04-18,399673,创业板50,宽基，中小盘,44.7,韭圈儿
2017-04-19,399673,创业板50,宽基，中小盘,45.03,韭圈儿
2017-04-20,399673,创业板50,宽基，中小盘,44.94,韭圈儿
2017-04-21,399673,创业板50,宽基，中小盘,45.17,韭圈儿
2017-04-24,399673,创业板50,宽基，中小盘,44.34,韭圈儿
2017-04-25,399673,创业板50,宽基，中小盘,44.32,韭圈儿
2017-04-26,399673,创业板50,宽基，中小盘,43.61,韭圈儿
2017-04-27,399673,创业板50,宽基，中小盘,44.41,韭圈儿
2017-04-28,399673,创业板50,宽基，中小盘,45.19,韭圈儿
2017-05-02,399673,创业板50,宽基，中小盘,45.22,韭圈儿
2017-05-03,399673,创业板50,宽基，中小盘,45.12,韭圈儿
2017-05-04,399673,创业板50,宽基，中小盘,45.07,韭圈儿
2017-05-05,399673,创业板50,宽基，中小盘,44.51,韭圈儿
2017-05-08,399673,创业板50,宽基，中小盘,43.97,韭圈儿
2017-05-09,399673,创业板50,宽基，中小盘,44.55,韭圈儿
2017-05-10,399673,创业板50,宽基，中小盘,43.85,韭圈儿
2017-05-11,399673,创业板50,宽基，中小盘,43.91,韭圈儿
2017-05-12,399673,创业板50,宽基，中小盘,43.9,韭圈儿
2017-05-15,399673,创业板50,宽基，中小盘,43.86,韭圈儿
2017-05-16,399673,创业板50,宽基，中小盘,44.73,韭圈儿
2017-05-17,399673,创业板50,宽基，中小盘,45.07,韭圈儿
2017-05-18,399673,创业板50,宽基，中小盘,44.83,韭圈儿
2017-05-19,399673,创业板50,宽基，中小盘,44.47,韭圈儿
2017-05-22,399673,创业板50,宽基，中小盘,44.01,韭圈儿
2017-05-23,399673,创业板50,宽基，中小盘,43.18,韭圈儿
2017-05-24,399673,创业板50,宽基，中小盘,43.58,韭圈儿
2017-05-25,399673,创业板50,宽基，中小盘,43.73,韭圈儿
2017-05-26,399673,创业板50,宽基，中小盘,43.27,韭圈儿
2017-05-31,399673,创业板50,宽基，中小盘,43.29,韭圈儿
2017-06-01,399673,创业板50,宽基，中小盘,42.29,韭圈儿
2017-06-02,399673,创业板50,宽基，中小盘,43.06,韭圈儿
2017-06-05,399673,创业板50,宽基，中小盘,43.49,韭圈儿
2017-06-06,399673,创业板50,宽基，中小盘,43.62,韭圈儿
2017-06-07,399673,创业板50,宽基，中小盘,44.53,韭圈儿
2017-06-08,399673,创业板50,宽基，中小盘,44.39,韭圈儿
2017-06-09,399673,创业板50,宽基，中小盘,44.46,韭圈儿
2017-06-12,399673,创业板50,宽基，中小盘,43.77,韭圈儿
2017-06-13,399673,创业板50,宽基，中小盘,44.46,韭圈儿
2017-06-14,399673,创业板50,宽基，中小盘,44.34,韭圈儿
2017-06-15,399673,创业板50,宽基，中小盘,45.31,韭圈儿
2017-06-16,399673,创业板50,宽基，中小盘,45.15,韭圈儿
2017-06-19,399673,创业板50,宽基，中小盘,45.3,韭圈儿
2017-06-20,399673,创业板50,宽基，中小盘,45.38,韭圈儿
2017-06-21,399673,创业板50,宽基，中小盘,45.44,韭圈儿
2017-06-22,399673,创业板50,宽基，中小盘,44.63,韭圈儿
2017-06-23,399673,创业板50,宽基，中小盘,44.79,韭圈儿
2017-06-26,399673,创业板50,宽基，中小盘,45.12,韭圈儿
2017-06-27,399673,创业板50,宽基，中小盘,45.08,韭圈儿
2017-06-28,399673,创业板50,宽基，中小盘,44.69,韭圈儿
2017-06-29,399673,创业板50,宽基，中小盘,44.87,韭圈儿
2017-06-30,399673,创业板50,宽基，中小盘,44.9,韭圈儿
2017-07-03,399673,创业板50,宽基，中小盘,45.41,韭圈儿
2017-07-04,399673,创业板50,宽基，中小盘,45.19,韭圈儿
2017-07-05,399673,创业板50,宽基，中小盘,45.51,韭圈儿
2017-07-06,399673,创业板50,宽基，中小盘,45.51,韭圈儿
2017-07-07,399673,创业板50,宽基，中小盘,45.49,韭圈儿
2017-07-10,399673,创业板50,宽基，中小盘,44.56,韭圈儿
2017-07-11,399673,创业板50,宽基，中小盘,44.04,韭圈儿
2017-07-12,399673,创业板50,宽基，中小盘,44.18,韭圈儿
2017-07-13,399673,创业板50,宽基，中小盘,43.82,韭圈儿
2017-07-14,399673,创业板50,宽基，中小盘,43.09,韭圈儿
2017-07-17,399673,创业板50,宽基，中小盘,40.82,韭圈儿
2017-07-18,399673,创业板50,宽基，中小盘,41.16,韭圈儿
2017-07-19,399673,创业板50,宽基，中小盘,41.57,韭圈儿
2017-07-20,399673,创业板50,宽基，中小盘,41.75,韭圈儿
2017-07-21,399673,创业板50,宽基，中小盘,41.85,韭圈儿
2017-07-24,399673,创业板50,宽基，中小盘,41.76,韭圈儿
2017-07-25,399673,创业板50,宽基，中小盘,41.78,韭圈儿
2017-07-26,399673,创业板50,宽基，中小盘,41.78,韭圈儿
2017-07-27,399673,创业板50,宽基，中小盘,43.38,韭圈儿
2017-07-28,399673,创业板50,宽基，中小盘,43.21,韭圈儿
2017-07-31,399673,创业板50,宽基，中小盘,43.42,韭圈儿
2017-08-01,399673,创业板50,宽基，中小盘,43.33,韭圈儿
2017-08-02,399673,创业板50,宽基，中小盘,42.95,韭圈儿
2017-08-03,399673,创业板50,宽基，中小盘,43.19,韭圈儿
2017-08-04,399673,创业板50,宽基，中小盘,42.79,韭圈儿
2017-08-07,399673,创业板50,宽基，中小盘,43.04,韭圈儿
2017-08-08,399673,创业板50,宽基，中小盘,43.34,韭圈儿
2017-08-09,399673,创业板50,宽基，中小盘,43.68,韭圈儿
2017-08-10,399673,创业板50,宽基，中小盘,43.35,韭圈儿
2017-08-11,399673,创业板50,宽基，中小盘,43.27,韭圈儿
2017-08-14,399673,创业板50,宽基，中小盘,44.58,韭圈儿
2017-08-15,399673,创业板50,宽基，中小盘,44.66,韭圈儿
2017-08-16,399673,创业板50,宽基，中小盘,45.39,韭圈儿
2017-08-17,399673,创业板50,宽基，中小盘,45.7,韭圈儿
2017-08-18,399673,创业板50,宽基，中小盘,45.33,韭圈儿
2017-08-21,399673,创业板50,宽基，中小盘,45.38,韭圈儿
2017-08-22,399673,创业板50,宽基，中小盘,44.74,韭圈儿
2017-08-23,399673,创业板50,宽基，中小盘,44.47,韭圈儿
2017-08-24,399673,创业板50,宽基，中小盘,44.16,韭圈儿
2017-08-25,399673,创业板50,宽基，中小盘,44.09,韭圈儿
2017-08-28,399673,创业板50,宽基，中小盘,45.44,韭圈儿
2017-08-29,399673,创业板50,宽基，中小盘,45.6,韭圈儿
2017-08-30,399673,创业板50,宽基，中小盘,45.48,韭圈儿
2017-08-31,399673,创业板50,宽基，中小盘,45.75,韭圈儿
2017-09-01,399673,创业板50,宽基，中小盘,46.35,韭圈儿
2017-09-04,399673,创业板50,宽基，中小盘,46.89,韭圈儿
2017-09-05,399673,创业板50,宽基，中小盘,46.8,韭圈儿
2017-09-06,399673,创业板50,宽基，中小盘,47.43,韭圈儿
2017-09-07,399673,创业板50,宽基，中小盘,47.13,韭圈儿
2017-09-08,399673,创业板50,宽基，中小盘,46.97,韭圈儿
2017-09-11,399673,创业板50,宽基，中小盘,47.51,韭圈儿
2017-09-12,399673,创业板50,宽基，中小盘,47.06,韭圈儿
2017-09-13,399673,创业板50,宽基，中小盘,47.32,韭圈儿
2017-09-14,399673,创业板50,宽基，中小盘,47.01,韭圈儿
2017-09-15,399673,创业板50,宽基，中小盘,46.9,韭圈儿
