日期,指数代码,指数名称,标签,市盈率,数据源
2016-04-07,931009,建筑材料,行业，建筑材料,31.3,韭圈儿
2016-04-08,931009,建筑材料,行业，建筑材料,31.22,韭圈儿
2016-04-11,931009,建筑材料,行业，建筑材料,33.54,韭圈儿
2016-04-12,931009,建筑材料,行业，建筑材料,37.0,韭圈儿
2016-04-13,931009,建筑材料,行业，建筑材料,37.55,韭圈儿
2016-04-14,931009,建筑材料,行业，建筑材料,37.91,韭圈儿
2016-04-15,931009,建筑材料,行业，建筑材料,37.85,韭圈儿
2016-04-18,931009,建筑材料,行业，建筑材料,37.18,韭圈儿
2016-04-19,931009,建筑材料,行业，建筑材料,37.25,韭圈儿
2016-04-20,931009,建筑材料,行业，建筑材料,36.1,韭圈儿
2016-04-21,931009,建筑材料,行业，建筑材料,34.48,韭圈儿
2016-04-22,931009,建筑材料,行业，建筑材料,34.38,韭圈儿
2016-04-25,931009,建筑材料,行业，建筑材料,33.81,韭圈儿
2016-04-26,931009,建筑材料,行业，建筑材料,35.62,韭圈儿
2016-04-27,931009,建筑材料,行业，建筑材料,37.55,韭圈儿
2016-04-28,931009,建筑材料,行业，建筑材料,39.35,韭圈儿
2016-04-29,931009,建筑材料,行业，建筑材料,39.26,韭圈儿
2016-05-03,931009,建筑材料,行业，建筑材料,40.21,韭圈儿
2016-05-04,931009,建筑材料,行业，建筑材料,39.86,韭圈儿
2016-05-05,931009,建筑材料,行业，建筑材料,40.13,韭圈儿
2016-05-06,931009,建筑材料,行业，建筑材料,38.6,韭圈儿
2016-05-09,931009,建筑材料,行业，建筑材料,36.92,韭圈儿
2016-05-10,931009,建筑材料,行业，建筑材料,36.68,韭圈儿
2016-05-11,931009,建筑材料,行业，建筑材料,36.73,韭圈儿
2016-05-12,931009,建筑材料,行业，建筑材料,36.52,韭圈儿
2016-05-13,931009,建筑材料,行业，建筑材料,36.31,韭圈儿
2016-05-16,931009,建筑材料,行业，建筑材料,36.78,韭圈儿
2016-05-17,931009,建筑材料,行业，建筑材料,36.79,韭圈儿
2016-05-18,931009,建筑材料,行业，建筑材料,35.97,韭圈儿
2016-05-19,931009,建筑材料,行业，建筑材料,35.98,韭圈儿
2016-05-20,931009,建筑材料,行业，建筑材料,36.24,韭圈儿
2016-05-23,931009,建筑材料,行业，建筑材料,36.68,韭圈儿
2016-05-24,931009,建筑材料,行业，建筑材料,36.42,韭圈儿
2016-05-25,931009,建筑材料,行业，建筑材料,36.41,韭圈儿
2016-05-26,931009,建筑材料,行业，建筑材料,36.31,韭圈儿
2016-05-27,931009,建筑材料,行业，建筑材料,36.47,韭圈儿
2016-05-30,931009,建筑材料,行业，建筑材料,36.32,韭圈儿
2016-05-31,931009,建筑材料,行业，建筑材料,37.5,韭圈儿
2016-06-01,931009,建筑材料,行业，建筑材料,37.67,韭圈儿
2016-06-02,931009,建筑材料,行业，建筑材料,38.09,韭圈儿
2016-06-03,931009,建筑材料,行业，建筑材料,37.98,韭圈儿
2016-06-06,931009,建筑材料,行业，建筑材料,37.87,韭圈儿
2016-06-07,931009,建筑材料,行业，建筑材料,37.76,韭圈儿
2016-06-08,931009,建筑材料,行业，建筑材料,37.56,韭圈儿
2016-06-13,931009,建筑材料,行业，建筑材料,36.25,韭圈儿
2016-06-14,931009,建筑材料,行业，建筑材料,36.27,韭圈儿
2016-06-15,931009,建筑材料,行业，建筑材料,37.02,韭圈儿
2016-06-16,931009,建筑材料,行业，建筑材料,36.75,韭圈儿
2016-06-17,931009,建筑材料,行业，建筑材料,37.05,韭圈儿
2016-06-20,931009,建筑材料,行业，建筑材料,37.11,韭圈儿
2016-06-21,931009,建筑材料,行业，建筑材料,36.97,韭圈儿
2016-06-22,931009,建筑材料,行业，建筑材料,37.04,韭圈儿
2016-06-23,931009,建筑材料,行业，建筑材料,36.92,韭圈儿
2016-06-24,931009,建筑材料,行业，建筑材料,36.51,韭圈儿
2016-06-27,931009,建筑材料,行业，建筑材料,36.98,韭圈儿
2016-06-28,931009,建筑材料,行业，建筑材料,37.17,韭圈儿
2016-06-29,931009,建筑材料,行业，建筑材料,37.43,韭圈儿
2016-06-30,931009,建筑材料,行业，建筑材料,37.67,韭圈儿
2016-07-01,931009,建筑材料,行业，建筑材料,37.71,韭圈儿
2016-07-04,931009,建筑材料,行业，建筑材料,38.65,韭圈儿
2016-07-05,931009,建筑材料,行业，建筑材料,38.84,韭圈儿
2016-07-06,931009,建筑材料,行业，建筑材料,39.3,韭圈儿
2016-07-07,931009,建筑材料,行业，建筑材料,39.09,韭圈儿
2016-07-08,931009,建筑材料,行业，建筑材料,38.97,韭圈儿
2016-07-11,931009,建筑材料,行业，建筑材料,39.0,韭圈儿
2016-07-12,931009,建筑材料,行业，建筑材料,40.23,韭圈儿
2016-07-13,931009,建筑材料,行业，建筑材料,40.46,韭圈儿
2016-07-14,931009,建筑材料,行业，建筑材料,40.27,韭圈儿
2016-07-15,931009,建筑材料,行业，建筑材料,40.16,韭圈儿
2016-07-18,931009,建筑材料,行业，建筑材料,40.11,韭圈儿
2016-07-19,931009,建筑材料,行业，建筑材料,39.96,韭圈儿
2016-07-20,931009,建筑材料,行业，建筑材料,39.8,韭圈儿
2016-07-21,931009,建筑材料,行业，建筑材料,40.08,韭圈儿
2016-07-22,931009,建筑材料,行业，建筑材料,39.9,韭圈儿
2016-07-25,931009,建筑材料,行业，建筑材料,40.28,韭圈儿
2016-07-26,931009,建筑材料,行业，建筑材料,40.75,韭圈儿
2016-07-27,931009,建筑材料,行业，建筑材料,39.42,韭圈儿
2016-07-28,931009,建筑材料,行业，建筑材料,39.71,韭圈儿
2016-07-29,931009,建筑材料,行业，建筑材料,39.33,韭圈儿
2016-08-01,931009,建筑材料,行业，建筑材料,39.04,韭圈儿
2016-08-02,931009,建筑材料,行业，建筑材料,39.1,韭圈儿
2016-08-03,931009,建筑材料,行业，建筑材料,39.72,韭圈儿
2016-08-04,931009,建筑材料,行业，建筑材料,39.75,韭圈儿
2016-08-05,931009,建筑材料,行业，建筑材料,39.76,韭圈儿
2016-08-08,931009,建筑材料,行业，建筑材料,40.25,韭圈儿
2016-08-09,931009,建筑材料,行业，建筑材料,40.54,韭圈儿
2016-08-10,931009,建筑材料,行业，建筑材料,40.71,韭圈儿
2016-08-11,931009,建筑材料,行业，建筑材料,40.14,韭圈儿
2016-08-12,931009,建筑材料,行业，建筑材料,40.7,韭圈儿
2016-08-15,931009,建筑材料,行业，建筑材料,41.71,韭圈儿
2016-08-16,931009,建筑材料,行业，建筑材料,40.41,韭圈儿
2016-08-17,931009,建筑材料,行业，建筑材料,40.79,韭圈儿
2016-08-18,931009,建筑材料,行业，建筑材料,40.94,韭圈儿
2016-08-19,931009,建筑材料,行业，建筑材料,40.53,韭圈儿
2016-08-22,931009,建筑材料,行业，建筑材料,40.01,韭圈儿
2016-08-23,931009,建筑材料,行业，建筑材料,43.55,韭圈儿
2016-08-24,931009,建筑材料,行业，建筑材料,43.29,韭圈儿
2016-08-25,931009,建筑材料,行业，建筑材料,42.56,韭圈儿
2016-08-26,931009,建筑材料,行业，建筑材料,42.46,韭圈儿
2016-08-29,931009,建筑材料,行业，建筑材料,46.56,韭圈儿
2016-08-30,931009,建筑材料,行业，建筑材料,42.54,韭圈儿
2016-08-31,931009,建筑材料,行业，建筑材料,42.76,韭圈儿
2016-09-01,931009,建筑材料,行业，建筑材料,42.39,韭圈儿
2016-09-02,931009,建筑材料,行业，建筑材料,42.31,韭圈儿
2016-09-05,931009,建筑材料,行业，建筑材料,42.75,韭圈儿
2016-09-06,931009,建筑材料,行业，建筑材料,43.22,韭圈儿
2016-09-07,931009,建筑材料,行业，建筑材料,44.3,韭圈儿
2016-09-08,931009,建筑材料,行业，建筑材料,44.9,韭圈儿
2016-09-09,931009,建筑材料,行业，建筑材料,44.53,韭圈儿
2016-09-12,931009,建筑材料,行业，建筑材料,43.5,韭圈儿
2016-09-13,931009,建筑材料,行业，建筑材料,44.17,韭圈儿
2016-09-14,931009,建筑材料,行业，建筑材料,43.75,韭圈儿
2016-09-19,931009,建筑材料,行业，建筑材料,44.12,韭圈儿
2016-09-20,931009,建筑材料,行业，建筑材料,44.18,韭圈儿
2016-09-21,931009,建筑材料,行业，建筑材料,44.18,韭圈儿
2016-09-22,931009,建筑材料,行业，建筑材料,44.76,韭圈儿
2016-09-23,931009,建筑材料,行业，建筑材料,44.62,韭圈儿
2016-09-26,931009,建筑材料,行业，建筑材料,43.57,韭圈儿
2016-09-27,931009,建筑材料,行业，建筑材料,44.04,韭圈儿
2016-09-28,931009,建筑材料,行业，建筑材料,43.72,韭圈儿
2016-09-29,931009,建筑材料,行业，建筑材料,43.92,韭圈儿
2016-09-30,931009,建筑材料,行业，建筑材料,44.14,韭圈儿
2016-10-10,931009,建筑材料,行业，建筑材料,44.34,韭圈儿
2016-10-11,931009,建筑材料,行业，建筑材料,44.54,韭圈儿
2016-10-12,931009,建筑材料,行业，建筑材料,44.19,韭圈儿
2016-10-13,931009,建筑材料,行业，建筑材料,44.15,韭圈儿
2016-10-14,931009,建筑材料,行业，建筑材料,44.04,韭圈儿
2016-10-17,931009,建筑材料,行业，建筑材料,43.51,韭圈儿
2016-10-18,931009,建筑材料,行业，建筑材料,44.29,韭圈儿
2016-10-19,931009,建筑材料,行业，建筑材料,43.81,韭圈儿
2016-10-20,931009,建筑材料,行业，建筑材料,43.11,韭圈儿
2016-10-21,931009,建筑材料,行业，建筑材料,43.06,韭圈儿
2016-10-24,931009,建筑材料,行业，建筑材料,42.77,韭圈儿
2016-10-25,931009,建筑材料,行业，建筑材料,38.03,韭圈儿
2016-10-26,931009,建筑材料,行业，建筑材料,38.03,韭圈儿
2016-10-27,931009,建筑材料,行业，建筑材料,36.48,韭圈儿
2016-10-28,931009,建筑材料,行业，建筑材料,31.79,韭圈儿
2016-10-31,931009,建筑材料,行业，建筑材料,31.49,韭圈儿
2016-11-01,931009,建筑材料,行业，建筑材料,32.03,韭圈儿
2016-11-02,931009,建筑材料,行业，建筑材料,31.95,韭圈儿
2016-11-03,931009,建筑材料,行业，建筑材料,32.07,韭圈儿
2016-11-04,931009,建筑材料,行业，建筑材料,31.97,韭圈儿
2016-11-07,931009,建筑材料,行业，建筑材料,32.46,韭圈儿
2016-11-08,931009,建筑材料,行业，建筑材料,32.51,韭圈儿
2016-11-09,931009,建筑材料,行业，建筑材料,32.24,韭圈儿
2016-11-10,931009,建筑材料,行业，建筑材料,32.94,韭圈儿
2016-11-11,931009,建筑材料,行业，建筑材料,33.18,韭圈儿
2016-11-14,931009,建筑材料,行业，建筑材料,33.41,韭圈儿
2016-11-15,931009,建筑材料,行业，建筑材料,33.46,韭圈儿
2016-11-16,931009,建筑材料,行业，建筑材料,33.37,韭圈儿
2016-11-17,931009,建筑材料,行业，建筑材料,33.65,韭圈儿
2016-11-18,931009,建筑材料,行业，建筑材料,33.58,韭圈儿
2016-11-21,931009,建筑材料,行业，建筑材料,33.97,韭圈儿
2016-11-22,931009,建筑材料,行业，建筑材料,33.97,韭圈儿
2016-11-23,931009,建筑材料,行业，建筑材料,33.97,韭圈儿
2016-11-24,931009,建筑材料,行业，建筑材料,33.76,韭圈儿
2016-11-25,931009,建筑材料,行业，建筑材料,33.79,韭圈儿
2016-11-28,931009,建筑材料,行业，建筑材料,33.88,韭圈儿
2016-11-29,931009,建筑材料,行业，建筑材料,35.57,韭圈儿
2016-11-30,931009,建筑材料,行业，建筑材料,33.18,韭圈儿
2016-12-01,931009,建筑材料,行业，建筑材料,33.61,韭圈儿
2016-12-02,931009,建筑材料,行业，建筑材料,33.3,韭圈儿
2016-12-05,931009,建筑材料,行业，建筑材料,32.75,韭圈儿
2016-12-06,931009,建筑材料,行业，建筑材料,33.04,韭圈儿
2016-12-07,931009,建筑材料,行业，建筑材料,33.59,韭圈儿
2016-12-08,931009,建筑材料,行业，建筑材料,33.44,韭圈儿
2016-12-09,931009,建筑材料,行业，建筑材料,33.24,韭圈儿
2016-12-12,931009,建筑材料,行业，建筑材料,31.91,韭圈儿
2016-12-13,931009,建筑材料,行业，建筑材料,32.35,韭圈儿
2016-12-14,931009,建筑材料,行业，建筑材料,32.2,韭圈儿
2016-12-15,931009,建筑材料,行业，建筑材料,31.96,韭圈儿
2016-12-16,931009,建筑材料,行业，建筑材料,32.43,韭圈儿
2016-12-19,931009,建筑材料,行业，建筑材料,32.13,韭圈儿
2016-12-20,931009,建筑材料,行业，建筑材料,31.9,韭圈儿
2016-12-21,931009,建筑材料,行业，建筑材料,32.15,韭圈儿
2016-12-22,931009,建筑材料,行业，建筑材料,32.23,韭圈儿
2016-12-23,931009,建筑材料,行业，建筑材料,31.82,韭圈儿
2016-12-26,931009,建筑材料,行业，建筑材料,32.03,韭圈儿
2016-12-27,931009,建筑材料,行业，建筑材料,32.32,韭圈儿
2016-12-28,931009,建筑材料,行业，建筑材料,32.22,韭圈儿
2016-12-29,931009,建筑材料,行业，建筑材料,32.1,韭圈儿
2016-12-30,931009,建筑材料,行业，建筑材料,32.14,韭圈儿
2017-01-03,931009,建筑材料,行业，建筑材料,32.44,韭圈儿
2017-01-04,931009,建筑材料,行业，建筑材料,32.66,韭圈儿
2017-01-05,931009,建筑材料,行业，建筑材料,32.64,韭圈儿
2017-01-06,931009,建筑材料,行业，建筑材料,32.36,韭圈儿
2017-01-09,931009,建筑材料,行业，建筑材料,32.49,韭圈儿
2017-01-10,931009,建筑材料,行业，建筑材料,32.66,韭圈儿
2017-01-11,931009,建筑材料,行业，建筑材料,32.46,韭圈儿
2017-01-12,931009,建筑材料,行业，建筑材料,32.08,韭圈儿
2017-01-13,931009,建筑材料,行业，建筑材料,31.84,韭圈儿
2017-01-16,931009,建筑材料,行业，建筑材料,31.1,韭圈儿
2017-01-17,931009,建筑材料,行业，建筑材料,30.82,韭圈儿
2017-01-18,931009,建筑材料,行业，建筑材料,31.24,韭圈儿
2017-01-19,931009,建筑材料,行业，建筑材料,31.4,韭圈儿
2017-01-20,931009,建筑材料,行业，建筑材料,31.99,韭圈儿
2017-01-23,931009,建筑材料,行业，建筑材料,32.58,韭圈儿
2017-01-24,931009,建筑材料,行业，建筑材料,33.26,韭圈儿
2017-01-25,931009,建筑材料,行业，建筑材料,32.92,韭圈儿
2017-01-26,931009,建筑材料,行业，建筑材料,32.91,韭圈儿
2017-02-03,931009,建筑材料,行业，建筑材料,33.14,韭圈儿
2017-02-06,931009,建筑材料,行业，建筑材料,33.1,韭圈儿
2017-02-07,931009,建筑材料,行业，建筑材料,33.39,韭圈儿
2017-02-08,931009,建筑材料,行业，建筑材料,33.78,韭圈儿
2017-02-09,931009,建筑材料,行业，建筑材料,34.69,韭圈儿
2017-02-10,931009,建筑材料,行业，建筑材料,35.88,韭圈儿
2017-02-13,931009,建筑材料,行业，建筑材料,35.2,韭圈儿
2017-02-14,931009,建筑材料,行业，建筑材料,35.59,韭圈儿
2017-02-15,931009,建筑材料,行业，建筑材料,34.59,韭圈儿
2017-02-16,931009,建筑材料,行业，建筑材料,34.86,韭圈儿
2017-02-17,931009,建筑材料,行业，建筑材料,34.6,韭圈儿
2017-02-20,931009,建筑材料,行业，建筑材料,35.3,韭圈儿
2017-02-21,931009,建筑材料,行业，建筑材料,35.84,韭圈儿
2017-02-22,931009,建筑材料,行业，建筑材料,37.21,韭圈儿
2017-02-23,931009,建筑材料,行业，建筑材料,36.03,韭圈儿
2017-02-24,931009,建筑材料,行业，建筑材料,35.31,韭圈儿
2017-02-27,931009,建筑材料,行业，建筑材料,34.94,韭圈儿
2017-02-28,931009,建筑材料,行业，建筑材料,35.08,韭圈儿
2017-03-01,931009,建筑材料,行业，建筑材料,35.44,韭圈儿
2017-03-02,931009,建筑材料,行业，建筑材料,34.92,韭圈儿
2017-03-03,931009,建筑材料,行业，建筑材料,34.53,韭圈儿
2017-03-06,931009,建筑材料,行业，建筑材料,34.64,韭圈儿
2017-03-07,931009,建筑材料,行业，建筑材料,34.66,韭圈儿
2017-03-08,931009,建筑材料,行业，建筑材料,34.75,韭圈儿
2017-03-09,931009,建筑材料,行业，建筑材料,34.24,韭圈儿
2017-03-10,931009,建筑材料,行业，建筑材料,34.22,韭圈儿
2017-03-13,931009,建筑材料,行业，建筑材料,34.56,韭圈儿
2017-03-14,931009,建筑材料,行业，建筑材料,35.04,韭圈儿
2017-03-15,931009,建筑材料,行业，建筑材料,35.58,韭圈儿
2017-03-16,931009,建筑材料,行业，建筑材料,35.5,韭圈儿
2017-03-17,931009,建筑材料,行业，建筑材料,35.27,韭圈儿
2017-03-20,931009,建筑材料,行业，建筑材料,35.34,韭圈儿
2017-03-21,931009,建筑材料,行业，建筑材料,35.0,韭圈儿
2017-03-22,931009,建筑材料,行业，建筑材料,35.06,韭圈儿
2017-03-23,931009,建筑材料,行业，建筑材料,32.05,韭圈儿
2017-03-24,931009,建筑材料,行业，建筑材料,29.83,韭圈儿
2017-03-27,931009,建筑材料,行业，建筑材料,29.72,韭圈儿
2017-03-28,931009,建筑材料,行业，建筑材料,29.56,韭圈儿
2017-03-29,931009,建筑材料,行业，建筑材料,29.75,韭圈儿
2017-03-30,931009,建筑材料,行业，建筑材料,29.95,韭圈儿
2017-03-31,931009,建筑材料,行业，建筑材料,27.95,韭圈儿
2017-04-05,931009,建筑材料,行业，建筑材料,29.15,韭圈儿
2017-04-06,931009,建筑材料,行业，建筑材料,29.92,韭圈儿
2017-04-07,931009,建筑材料,行业，建筑材料,30.12,韭圈儿
2017-04-10,931009,建筑材料,行业，建筑材料,31.41,韭圈儿
2017-04-11,931009,建筑材料,行业，建筑材料,31.87,韭圈儿
2017-04-12,931009,建筑材料,行业，建筑材料,31.9,韭圈儿
2017-04-13,931009,建筑材料,行业，建筑材料,32.1,韭圈儿
2017-04-14,931009,建筑材料,行业，建筑材料,31.66,韭圈儿
2017-04-17,931009,建筑材料,行业，建筑材料,31.71,韭圈儿
2017-04-18,931009,建筑材料,行业，建筑材料,30.96,韭圈儿
2017-04-19,931009,建筑材料,行业，建筑材料,30.46,韭圈儿
2017-04-20,931009,建筑材料,行业，建筑材料,29.63,韭圈儿
2017-04-21,931009,建筑材料,行业，建筑材料,28.55,韭圈儿
2017-04-24,931009,建筑材料,行业，建筑材料,27.78,韭圈儿
2017-04-25,931009,建筑材料,行业，建筑材料,27.93,韭圈儿
2017-04-26,931009,建筑材料,行业，建筑材料,26.83,韭圈儿
2017-04-27,931009,建筑材料,行业，建筑材料,25.94,韭圈儿
2017-04-28,931009,建筑材料,行业，建筑材料,26.13,韭圈儿
2017-05-02,931009,建筑材料,行业，建筑材料,25.73,韭圈儿
2017-05-03,931009,建筑材料,行业，建筑材料,25.38,韭圈儿
2017-05-04,931009,建筑材料,行业，建筑材料,25.5,韭圈儿
2017-05-05,931009,建筑材料,行业，建筑材料,24.99,韭圈儿
2017-05-08,931009,建筑材料,行业，建筑材料,23.91,韭圈儿
2017-05-09,931009,建筑材料,行业，建筑材料,24.02,韭圈儿
2017-05-10,931009,建筑材料,行业，建筑材料,23.24,韭圈儿
2017-05-11,931009,建筑材料,行业，建筑材料,23.48,韭圈儿
2017-05-12,931009,建筑材料,行业，建筑材料,23.45,韭圈儿
2017-05-15,931009,建筑材料,行业，建筑材料,23.57,韭圈儿
2017-05-16,931009,建筑材料,行业，建筑材料,24.19,韭圈儿
2017-05-17,931009,建筑材料,行业，建筑材料,24.36,韭圈儿
2017-05-18,931009,建筑材料,行业，建筑材料,23.99,韭圈儿
2017-05-19,931009,建筑材料,行业，建筑材料,23.99,韭圈儿
2017-05-22,931009,建筑材料,行业，建筑材料,23.57,韭圈儿
2017-05-23,931009,建筑材料,行业，建筑材料,23.05,韭圈儿
2017-05-24,931009,建筑材料,行业，建筑材料,23.08,韭圈儿
2017-05-25,931009,建筑材料,行业，建筑材料,23.2,韭圈儿
2017-05-26,931009,建筑材料,行业，建筑材料,23.15,韭圈儿
2017-05-31,931009,建筑材料,行业，建筑材料,23.19,韭圈儿
2017-06-01,931009,建筑材料,行业，建筑材料,22.59,韭圈儿
2017-06-02,931009,建筑材料,行业，建筑材料,22.8,韭圈儿
2017-06-05,931009,建筑材料,行业，建筑材料,23.05,韭圈儿
2017-06-06,931009,建筑材料,行业，建筑材料,23.08,韭圈儿
2017-06-07,931009,建筑材料,行业，建筑材料,23.73,韭圈儿
2017-06-08,931009,建筑材料,行业，建筑材料,23.92,韭圈儿
2017-06-09,931009,建筑材料,行业，建筑材料,23.88,韭圈儿
2017-06-12,931009,建筑材料,行业，建筑材料,23.04,韭圈儿
2017-06-13,931009,建筑材料,行业，建筑材料,23.25,韭圈儿
2017-06-14,931009,建筑材料,行业，建筑材料,22.99,韭圈儿
2017-06-15,931009,建筑材料,行业，建筑材料,23.28,韭圈儿
2017-06-16,931009,建筑材料,行业，建筑材料,23.24,韭圈儿
2017-06-19,931009,建筑材料,行业，建筑材料,23.47,韭圈儿
2017-06-20,931009,建筑材料,行业，建筑材料,23.46,韭圈儿
2017-06-21,931009,建筑材料,行业，建筑材料,23.49,韭圈儿
2017-06-22,931009,建筑材料,行业，建筑材料,23.14,韭圈儿
2017-06-23,931009,建筑材料,行业，建筑材料,23.09,韭圈儿
2017-06-26,931009,建筑材料,行业，建筑材料,23.67,韭圈儿
2017-06-27,931009,建筑材料,行业，建筑材料,23.6,韭圈儿
2017-06-28,931009,建筑材料,行业，建筑材料,23.63,韭圈儿
2017-06-29,931009,建筑材料,行业，建筑材料,24.09,韭圈儿
2017-06-30,931009,建筑材料,行业，建筑材料,24.02,韭圈儿
2017-07-03,931009,建筑材料,行业，建筑材料,24.39,韭圈儿
2017-07-04,931009,建筑材料,行业，建筑材料,24.22,韭圈儿
2017-07-05,931009,建筑材料,行业，建筑材料,24.37,韭圈儿
2017-07-06,931009,建筑材料,行业，建筑材料,24.21,韭圈儿
2017-07-07,931009,建筑材料,行业，建筑材料,24.52,韭圈儿
2017-07-10,931009,建筑材料,行业，建筑材料,24.62,韭圈儿
2017-07-11,931009,建筑材料,行业，建筑材料,24.55,韭圈儿
2017-07-12,931009,建筑材料,行业，建筑材料,24.4,韭圈儿
2017-07-13,931009,建筑材料,行业，建筑材料,24.7,韭圈儿
2017-07-14,931009,建筑材料,行业，建筑材料,24.39,韭圈儿
2017-07-17,931009,建筑材料,行业，建筑材料,23.4,韭圈儿
2017-07-18,931009,建筑材料,行业，建筑材料,23.69,韭圈儿
2017-07-19,931009,建筑材料,行业，建筑材料,24.66,韭圈儿
2017-07-20,931009,建筑材料,行业，建筑材料,24.86,韭圈儿
2017-07-21,931009,建筑材料,行业，建筑材料,24.96,韭圈儿
2017-07-24,931009,建筑材料,行业，建筑材料,24.94,韭圈儿
2017-07-25,931009,建筑材料,行业，建筑材料,24.78,韭圈儿
2017-07-26,931009,建筑材料,行业，建筑材料,24.69,韭圈儿
2017-07-27,931009,建筑材料,行业，建筑材料,24.6,韭圈儿
2017-07-28,931009,建筑材料,行业，建筑材料,24.47,韭圈儿
2017-07-31,931009,建筑材料,行业，建筑材料,24.81,韭圈儿
2017-08-01,931009,建筑材料,行业，建筑材料,25.19,韭圈儿
2017-08-02,931009,建筑材料,行业，建筑材料,24.96,韭圈儿
2017-08-03,931009,建筑材料,行业，建筑材料,24.87,韭圈儿
2017-08-04,931009,建筑材料,行业，建筑材料,24.72,韭圈儿
2017-08-07,931009,建筑材料,行业，建筑材料,24.98,韭圈儿
2017-08-08,931009,建筑材料,行业，建筑材料,25.06,韭圈儿
2017-08-09,931009,建筑材料,行业，建筑材料,25.46,韭圈儿
2017-08-10,931009,建筑材料,行业，建筑材料,25.81,韭圈儿
2017-08-11,931009,建筑材料,行业，建筑材料,25.03,韭圈儿
2017-08-14,931009,建筑材料,行业，建筑材料,25.39,韭圈儿
2017-08-15,931009,建筑材料,行业，建筑材料,25.12,韭圈儿
2017-08-16,931009,建筑材料,行业，建筑材料,24.79,韭圈儿
2017-08-17,931009,建筑材料,行业，建筑材料,24.83,韭圈儿
2017-08-18,931009,建筑材料,行业，建筑材料,24.37,韭圈儿
2017-08-21,931009,建筑材料,行业，建筑材料,24.36,韭圈儿
2017-08-22,931009,建筑材料,行业，建筑材料,22.11,韭圈儿
2017-08-23,931009,建筑材料,行业，建筑材料,21.81,韭圈儿
2017-08-24,931009,建筑材料,行业，建筑材料,21.79,韭圈儿
2017-08-25,931009,建筑材料,行业，建筑材料,21.74,韭圈儿
2017-08-28,931009,建筑材料,行业，建筑材料,21.42,韭圈儿
2017-08-29,931009,建筑材料,行业，建筑材料,21.46,韭圈儿
2017-08-30,931009,建筑材料,行业，建筑材料,21.55,韭圈儿
2017-08-31,931009,建筑材料,行业，建筑材料,21.29,韭圈儿
2017-09-01,931009,建筑材料,行业，建筑材料,21.41,韭圈儿
2017-09-04,931009,建筑材料,行业，建筑材料,21.2,韭圈儿
2017-09-05,931009,建筑材料,行业，建筑材料,21.17,韭圈儿
2017-09-06,931009,建筑材料,行业，建筑材料,21.09,韭圈儿
2017-09-07,931009,建筑材料,行业，建筑材料,21.04,韭圈儿
2017-09-08,931009,建筑材料,行业，建筑材料,20.97,韭圈儿
2017-09-11,931009,建筑材料,行业，建筑材料,20.96,韭圈儿
2017-09-12,931009,建筑材料,行业，建筑材料,21.21,韭圈儿
2017-09-13,931009,建筑材料,行业，建筑材料,21.62,韭圈儿
2017-09-14,931009,建筑材料,行业，建筑材料,22.06,韭圈儿
2017-09-15,931009,建筑材料,行业，建筑材料,21.57,韭圈儿
2017-09-18,931009,建筑材料,行业，建筑材料,21.5,韭圈儿
2017-09-19,931009,建筑材料,行业，建筑材料,21.45,韭圈儿
2017-09-20,931009,建筑材料,行业，建筑材料,21.51,韭圈儿
2017-09-21,931009,建筑材料,行业，建筑材料,21.44,韭圈儿
2017-09-22,931009,建筑材料,行业，建筑材料,21.36,韭圈儿
2017-09-25,931009,建筑材料,行业，建筑材料,21.28,韭圈儿
2017-09-26,931009,建筑材料,行业，建筑材料,21.32,韭圈儿
2017-09-27,931009,建筑材料,行业，建筑材料,21.3,韭圈儿
2017-09-28,931009,建筑材料,行业，建筑材料,21.16,韭圈儿
2017-09-29,931009,建筑材料,行业，建筑材料,21.22,韭圈儿
2017-10-09,931009,建筑材料,行业，建筑材料,21.42,韭圈儿
2017-10-10,931009,建筑材料,行业，建筑材料,21.54,韭圈儿
2017-10-11,931009,建筑材料,行业，建筑材料,21.39,韭圈儿
2017-10-12,931009,建筑材料,行业，建筑材料,21.44,韭圈儿
2017-10-13,931009,建筑材料,行业，建筑材料,21.53,韭圈儿
2017-10-16,931009,建筑材料,行业，建筑材料,21.16,韭圈儿
2017-10-17,931009,建筑材料,行业，建筑材料,20.82,韭圈儿
2017-10-18,931009,建筑材料,行业，建筑材料,20.81,韭圈儿
2017-10-19,931009,建筑材料,行业，建筑材料,20.59,韭圈儿
2017-10-20,931009,建筑材料,行业，建筑材料,20.84,韭圈儿
2017-10-23,931009,建筑材料,行业，建筑材料,21.3,韭圈儿
2017-10-24,931009,建筑材料,行业，建筑材料,21.38,韭圈儿
2017-10-25,931009,建筑材料,行业，建筑材料,21.44,韭圈儿
2017-10-26,931009,建筑材料,行业，建筑材料,21.22,韭圈儿
2017-10-27,931009,建筑材料,行业，建筑材料,20.98,韭圈儿
2017-10-30,931009,建筑材料,行业，建筑材料,20.17,韭圈儿
2017-10-31,931009,建筑材料,行业，建筑材料,19.85,韭圈儿
2017-11-01,931009,建筑材料,行业，建筑材料,19.61,韭圈儿
2017-11-02,931009,建筑材料,行业，建筑材料,19.37,韭圈儿
2017-11-03,931009,建筑材料,行业，建筑材料,19.12,韭圈儿
2017-11-06,931009,建筑材料,行业，建筑材料,19.11,韭圈儿
2017-11-07,931009,建筑材料,行业，建筑材料,19.3,韭圈儿
