日期,指数代码,指数名称,标签,市盈率,数据源
2016-03-07,399330,深证100,宽基，大盘股,20.07,韭圈儿
2016-03-08,399330,深证100,宽基，大盘股,19.99,韭圈儿
2016-03-09,399330,深证100,宽基，大盘股,19.55,韭圈儿
2016-03-10,399330,深证100,宽基，大盘股,19.34,韭圈儿
2016-03-11,399330,深证100,宽基，大盘股,19.31,韭圈儿
2016-03-14,399330,深证100,宽基，大盘股,19.66,韭圈儿
2016-03-15,399330,深证100,宽基，大盘股,19.54,韭圈儿
2016-03-16,399330,深证100,宽基，大盘股,19.33,韭圈儿
2016-03-17,399330,深证100,宽基，大盘股,19.85,韭圈儿
2016-03-18,399330,深证100,宽基，大盘股,20.42,韭圈儿
2016-03-21,399330,深证100,宽基，大盘股,20.92,韭圈儿
2016-03-22,399330,深证100,宽基，大盘股,20.8,韭圈儿
2016-03-23,399330,深证100,宽基，大盘股,20.99,韭圈儿
2016-03-24,399330,深证100,宽基，大盘股,20.64,韭圈儿
2016-03-25,399330,深证100,宽基，大盘股,20.72,韭圈儿
2016-03-28,399330,深证100,宽基，大盘股,20.54,韭圈儿
2016-03-29,399330,深证100,宽基，大盘股,20.22,韭圈儿
2016-03-30,399330,深证100,宽基，大盘股,20.77,韭圈儿
2016-03-31,399330,深证100,宽基，大盘股,20.61,韭圈儿
2016-04-01,399330,深证100,宽基，大盘股,20.48,韭圈儿
2016-04-05,399330,深证100,宽基，大盘股,20.9,韭圈儿
2016-04-06,399330,深证100,宽基，大盘股,20.94,韭圈儿
2016-04-07,399330,深证100,宽基，大盘股,20.61,韭圈儿
2016-04-08,399330,深证100,宽基，大盘股,20.49,韭圈儿
2016-04-11,399330,深证100,宽基，大盘股,20.77,韭圈儿
2016-04-12,399330,深证100,宽基，大盘股,21.05,韭圈儿
2016-04-13,399330,深证100,宽基，大盘股,21.33,韭圈儿
2016-04-14,399330,深证100,宽基，大盘股,21.43,韭圈儿
2016-04-15,399330,深证100,宽基，大盘股,21.74,韭圈儿
2016-04-18,399330,深证100,宽基，大盘股,21.69,韭圈儿
2016-04-19,399330,深证100,宽基，大盘股,21.65,韭圈儿
2016-04-20,399330,深证100,宽基，大盘股,20.95,韭圈儿
2016-04-21,399330,深证100,宽基，大盘股,20.83,韭圈儿
2016-04-22,399330,深证100,宽基，大盘股,20.84,韭圈儿
2016-04-25,399330,深证100,宽基，大盘股,20.79,韭圈儿
2016-04-26,399330,深证100,宽基，大盘股,20.91,韭圈儿
2016-04-27,399330,深证100,宽基，大盘股,20.62,韭圈儿
2016-04-28,399330,深证100,宽基，大盘股,20.53,韭圈儿
2016-04-29,399330,深证100,宽基，大盘股,20.57,韭圈儿
2016-05-03,399330,深证100,宽基，大盘股,21.03,韭圈儿
2016-05-04,399330,深证100,宽基，大盘股,20.95,韭圈儿
2016-05-05,399330,深证100,宽基，大盘股,21.01,韭圈儿
2016-05-06,399330,深证100,宽基，大盘股,20.35,韭圈儿
2016-05-09,399330,深证100,宽基，大盘股,19.87,韭圈儿
2016-05-10,399330,深证100,宽基，大盘股,19.91,韭圈儿
2016-05-11,399330,深证100,宽基，大盘股,19.98,韭圈儿
2016-05-12,399330,深证100,宽基，大盘股,20.01,韭圈儿
2016-05-13,399330,深证100,宽基，大盘股,19.93,韭圈儿
2016-05-16,399330,深证100,宽基，大盘股,20.16,韭圈儿
2016-05-17,399330,深证100,宽基，大盘股,20.14,韭圈儿
2016-05-18,399330,深证100,宽基，大盘股,19.92,韭圈儿
2016-05-19,399330,深证100,宽基，大盘股,19.9,韭圈儿
2016-05-20,399330,深证100,宽基，大盘股,20.01,韭圈儿
2016-05-23,399330,深证100,宽基，大盘股,20.11,韭圈儿
2016-05-24,399330,深证100,宽基，大盘股,19.95,韭圈儿
2016-05-25,399330,深证100,宽基，大盘股,19.9,韭圈儿
2016-05-26,399330,深证100,宽基，大盘股,19.92,韭圈儿
2016-05-27,399330,深证100,宽基，大盘股,19.94,韭圈儿
2016-05-30,399330,深证100,宽基，大盘股,19.89,韭圈儿
2016-05-31,399330,深证100,宽基，大盘股,20.63,韭圈儿
2016-06-01,399330,深证100,宽基，大盘股,20.66,韭圈儿
2016-06-02,399330,深证100,宽基，大盘股,20.75,韭圈儿
2016-06-03,399330,深证100,宽基，大盘股,20.94,韭圈儿
2016-06-06,399330,深证100,宽基，大盘股,21.05,韭圈儿
2016-06-07,399330,深证100,宽基，大盘股,21.02,韭圈儿
2016-06-08,399330,深证100,宽基，大盘股,20.88,韭圈儿
2016-06-13,399330,深证100,宽基，大盘股,20.06,韭圈儿
2016-06-14,399330,深证100,宽基，大盘股,20.16,韭圈儿
2016-06-15,399330,深证100,宽基，大盘股,20.57,韭圈儿
2016-06-16,399330,深证100,宽基，大盘股,20.38,韭圈儿
2016-06-17,399330,深证100,宽基，大盘股,20.53,韭圈儿
2016-06-20,399330,深证100,宽基，大盘股,20.61,韭圈儿
2016-06-21,399330,深证100,宽基，大盘股,20.52,韭圈儿
2016-06-22,399330,深证100,宽基，大盘股,20.81,韭圈儿
2016-06-23,399330,深证100,宽基，大盘股,20.68,韭圈儿
2016-06-24,399330,深证100,宽基，大盘股,20.39,韭圈儿
2016-06-27,399330,深证100,宽基，大盘股,20.78,韭圈儿
2016-06-28,399330,深证100,宽基，大盘股,20.91,韭圈儿
2016-06-29,399330,深证100,宽基，大盘股,20.9,韭圈儿
2016-06-30,399330,深证100,宽基，大盘股,21.02,韭圈儿
2016-07-01,399330,深证100,宽基，大盘股,21.15,韭圈儿
2016-07-04,399330,深证100,宽基，大盘股,21.39,韭圈儿
2016-07-05,399330,深证100,宽基，大盘股,21.28,韭圈儿
2016-07-06,399330,深证100,宽基，大盘股,21.44,韭圈儿
2016-07-07,399330,深证100,宽基，大盘股,21.36,韭圈儿
2016-07-08,399330,深证100,宽基，大盘股,21.34,韭圈儿
2016-07-11,399330,深证100,宽基，大盘股,21.91,韭圈儿
2016-07-12,399330,深证100,宽基，大盘股,22.34,韭圈儿
2016-07-13,399330,深证100,宽基，大盘股,22.48,韭圈儿
2016-07-14,399330,深证100,宽基，大盘股,22.46,韭圈儿
2016-07-15,399330,深证100,宽基，大盘股,22.51,韭圈儿
2016-07-18,399330,深证100,宽基，大盘股,22.35,韭圈儿
2016-07-19,399330,深证100,宽基，大盘股,22.28,韭圈儿
2016-07-20,399330,深证100,宽基，大盘股,22.25,韭圈儿
2016-07-21,399330,深证100,宽基，大盘股,22.33,韭圈儿
2016-07-22,399330,深证100,宽基，大盘股,22.16,韭圈儿
2016-07-25,399330,深证100,宽基，大盘股,22.25,韭圈儿
2016-07-26,399330,深证100,宽基，大盘股,22.56,韭圈儿
2016-07-27,399330,深证100,宽基，大盘股,21.81,韭圈儿
2016-07-28,399330,深证100,宽基，大盘股,21.87,韭圈儿
2016-07-29,399330,深证100,宽基，大盘股,22.19,韭圈儿
2016-08-01,399330,深证100,宽基，大盘股,21.97,韭圈儿
2016-08-02,399330,深证100,宽基，大盘股,22.07,韭圈儿
2016-08-03,399330,深证100,宽基，大盘股,22.16,韭圈儿
2016-08-04,399330,深证100,宽基，大盘股,22.3,韭圈儿
2016-08-05,399330,深证100,宽基，大盘股,22.34,韭圈儿
2016-08-08,399330,深证100,宽基，大盘股,22.64,韭圈儿
2016-08-09,399330,深证100,宽基，大盘股,22.83,韭圈儿
2016-08-10,399330,深证100,宽基，大盘股,22.65,韭圈儿
2016-08-11,399330,深证100,宽基，大盘股,22.5,韭圈儿
2016-08-12,399330,深证100,宽基，大盘股,22.91,韭圈儿
2016-08-15,399330,深证100,宽基，大盘股,23.64,韭圈儿
2016-08-16,399330,深证100,宽基，大盘股,23.73,韭圈儿
2016-08-17,399330,深证100,宽基，大盘股,23.7,韭圈儿
2016-08-18,399330,深证100,宽基，大盘股,23.64,韭圈儿
2016-08-19,399330,深证100,宽基，大盘股,23.53,韭圈儿
2016-08-22,399330,深证100,宽基，大盘股,23.19,韭圈儿
2016-08-23,399330,深证100,宽基，大盘股,23.06,韭圈儿
2016-08-24,399330,深证100,宽基，大盘股,23.04,韭圈儿
2016-08-25,399330,深证100,宽基，大盘股,22.89,韭圈儿
2016-08-26,399330,深证100,宽基，大盘股,22.64,韭圈儿
2016-08-29,399330,深证100,宽基，大盘股,22.84,韭圈儿
2016-08-30,399330,深证100,宽基，大盘股,23.06,韭圈儿
2016-08-31,399330,深证100,宽基，大盘股,23.32,韭圈儿
2016-09-01,399330,深证100,宽基，大盘股,23.08,韭圈儿
2016-09-02,399330,深证100,宽基，大盘股,23.05,韭圈儿
2016-09-05,399330,深证100,宽基，大盘股,23.13,韭圈儿
2016-09-06,399330,深证100,宽基，大盘股,23.42,韭圈儿
2016-09-07,399330,深证100,宽基，大盘股,23.32,韭圈儿
2016-09-08,399330,深证100,宽基，大盘股,23.29,韭圈儿
2016-09-09,399330,深证100,宽基，大盘股,23.11,韭圈儿
2016-09-12,399330,深证100,宽基，大盘股,22.51,韭圈儿
2016-09-13,399330,深证100,宽基，大盘股,22.59,韭圈儿
2016-09-14,399330,深证100,宽基，大盘股,22.48,韭圈儿
2016-09-19,399330,深证100,宽基，大盘股,22.68,韭圈儿
2016-09-20,399330,深证100,宽基，大盘股,22.63,韭圈儿
2016-09-21,399330,深证100,宽基，大盘股,22.75,韭圈儿
2016-09-22,399330,深证100,宽基，大盘股,22.98,韭圈儿
2016-09-23,399330,深证100,宽基，大盘股,22.78,韭圈儿
2016-09-26,399330,深证100,宽基，大盘股,22.3,韭圈儿
2016-09-27,399330,深证100,宽基，大盘股,22.51,韭圈儿
2016-09-28,399330,深证100,宽基，大盘股,22.47,韭圈儿
2016-09-29,399330,深证100,宽基，大盘股,22.59,韭圈儿
2016-09-30,399330,深证100,宽基，大盘股,22.71,韭圈儿
2016-10-10,399330,深证100,宽基，大盘股,22.94,韭圈儿
2016-10-11,399330,深证100,宽基，大盘股,23.0,韭圈儿
2016-10-12,399330,深证100,宽基，大盘股,23.0,韭圈儿
2016-10-13,399330,深证100,宽基，大盘股,23.01,韭圈儿
2016-10-14,399330,深证100,宽基，大盘股,22.93,韭圈儿
2016-10-17,399330,深证100,宽基，大盘股,22.6,韭圈儿
2016-10-18,399330,深证100,宽基，大盘股,22.9,韭圈儿
2016-10-19,399330,深证100,宽基，大盘股,22.83,韭圈儿
2016-10-20,399330,深证100,宽基，大盘股,22.86,韭圈儿
2016-10-21,399330,深证100,宽基，大盘股,22.75,韭圈儿
2016-10-24,399330,深证100,宽基，大盘股,22.84,韭圈儿
2016-10-25,399330,深证100,宽基，大盘股,22.72,韭圈儿
2016-10-26,399330,深证100,宽基，大盘股,22.64,韭圈儿
2016-10-27,399330,深证100,宽基，大盘股,22.41,韭圈儿
2016-10-28,399330,深证100,宽基，大盘股,22.18,韭圈儿
2016-10-31,399330,深证100,宽基，大盘股,21.82,韭圈儿
2016-11-01,399330,深证100,宽基，大盘股,22.02,韭圈儿
2016-11-02,399330,深证100,宽基，大盘股,21.79,韭圈儿
2016-11-03,399330,深证100,宽基，大盘股,21.93,韭圈儿
2016-11-04,399330,深证100,宽基，大盘股,21.85,韭圈儿
2016-11-07,399330,深证100,宽基，大盘股,22.09,韭圈儿
2016-11-08,399330,深证100,宽基，大盘股,21.94,韭圈儿
2016-11-09,399330,深证100,宽基，大盘股,21.86,韭圈儿
2016-11-10,399330,深证100,宽基，大盘股,22.12,韭圈儿
2016-11-11,399330,深证100,宽基，大盘股,22.26,韭圈儿
2016-11-14,399330,深证100,宽基，大盘股,22.32,韭圈儿
2016-11-15,399330,深证100,宽基，大盘股,22.41,韭圈儿
2016-11-16,399330,深证100,宽基，大盘股,22.4,韭圈儿
2016-11-17,399330,深证100,宽基，大盘股,22.38,韭圈儿
2016-11-18,399330,深证100,宽基，大盘股,22.21,韭圈儿
2016-11-21,399330,深证100,宽基，大盘股,22.26,韭圈儿
2016-11-22,399330,深证100,宽基，大盘股,22.43,韭圈儿
2016-11-23,399330,深证100,宽基，大盘股,22.5,韭圈儿
2016-11-24,399330,深证100,宽基，大盘股,22.58,韭圈儿
2016-11-25,399330,深证100,宽基，大盘股,22.76,韭圈儿
2016-11-28,399330,深证100,宽基，大盘股,22.84,韭圈儿
2016-11-29,399330,深证100,宽基，大盘股,22.89,韭圈儿
2016-11-30,399330,深证100,宽基，大盘股,22.82,韭圈儿
2016-12-01,399330,深证100,宽基，大盘股,23.07,韭圈儿
2016-12-02,399330,深证100,宽基，大盘股,22.7,韭圈儿
2016-12-05,399330,深证100,宽基，大盘股,22.23,韭圈儿
2016-12-06,399330,深证100,宽基，大盘股,22.2,韭圈儿
2016-12-07,399330,深证100,宽基，大盘股,22.3,韭圈儿
2016-12-08,399330,深证100,宽基，大盘股,22.21,韭圈儿
2016-12-09,399330,深证100,宽基，大盘股,22.22,韭圈儿
2016-12-12,399330,深证100,宽基，大盘股,21.28,韭圈儿
2016-12-13,399330,深证100,宽基，大盘股,21.34,韭圈儿
2016-12-14,399330,深证100,宽基，大盘股,21.09,韭圈儿
2016-12-15,399330,深证100,宽基，大盘股,21.04,韭圈儿
2016-12-16,399330,深证100,宽基，大盘股,21.21,韭圈儿
2016-12-19,399330,深证100,宽基，大盘股,21.04,韭圈儿
2016-12-20,399330,深证100,宽基，大盘股,20.91,韭圈儿
2016-12-21,399330,深证100,宽基，大盘股,21.05,韭圈儿
2016-12-22,399330,深证100,宽基，大盘股,21.01,韭圈儿
2016-12-23,399330,深证100,宽基，大盘股,20.8,韭圈儿
2016-12-26,399330,深证100,宽基，大盘股,20.86,韭圈儿
2016-12-27,399330,深证100,宽基，大盘股,20.86,韭圈儿
2016-12-28,399330,深证100,宽基，大盘股,20.77,韭圈儿
2016-12-29,399330,深证100,宽基，大盘股,20.75,韭圈儿
2016-12-30,399330,深证100,宽基，大盘股,20.83,韭圈儿
2017-01-03,399330,深证100,宽基，大盘股,21.6,韭圈儿
2017-01-04,399330,深证100,宽基，大盘股,21.85,韭圈儿
2017-01-05,399330,深证100,宽基，大盘股,21.79,韭圈儿
2017-01-06,399330,深证100,宽基，大盘股,21.61,韭圈儿
2017-01-09,399330,深证100,宽基，大盘股,21.69,韭圈儿
2017-01-10,399330,深证100,宽基，大盘股,21.67,韭圈儿
2017-01-11,399330,深证100,宽基，大盘股,21.53,韭圈儿
2017-01-12,399330,深证100,宽基，大盘股,21.4,韭圈儿
2017-01-13,399330,深证100,宽基，大盘股,21.25,韭圈儿
2017-01-16,399330,深证100,宽基，大盘股,20.72,韭圈儿
2017-01-17,399330,深证100,宽基，大盘股,20.93,韭圈儿
2017-01-18,399330,深证100,宽基，大盘股,20.99,韭圈儿
2017-01-19,399330,深证100,宽基，大盘股,20.92,韭圈儿
2017-01-20,399330,深证100,宽基，大盘股,21.17,韭圈儿
2017-01-23,399330,深证100,宽基，大盘股,21.27,韭圈儿
2017-01-24,399330,深证100,宽基，大盘股,21.2,韭圈儿
2017-01-25,399330,深证100,宽基，大盘股,21.29,韭圈儿
2017-01-26,399330,深证100,宽基，大盘股,21.6,韭圈儿
2017-02-03,399330,深证100,宽基，大盘股,21.65,韭圈儿
2017-02-06,399330,深证100,宽基，大盘股,21.74,韭圈儿
2017-02-07,399330,深证100,宽基，大盘股,21.64,韭圈儿
2017-02-08,399330,深证100,宽基，大盘股,21.85,韭圈儿
2017-02-09,399330,深证100,宽基，大盘股,21.94,韭圈儿
2017-02-10,399330,深证100,宽基，大盘股,22.01,韭圈儿
2017-02-13,399330,深证100,宽基，大盘股,22.26,韭圈儿
2017-02-14,399330,深证100,宽基，大盘股,22.24,韭圈儿
2017-02-15,399330,深证100,宽基，大盘股,22.05,韭圈儿
2017-02-16,399330,深证100,宽基，大盘股,22.08,韭圈儿
2017-02-17,399330,深证100,宽基，大盘股,21.97,韭圈儿
2017-02-20,399330,深证100,宽基，大盘股,22.39,韭圈儿
2017-02-21,399330,深证100,宽基，大盘股,22.51,韭圈儿
2017-02-22,399330,深证100,宽基，大盘股,22.54,韭圈儿
2017-02-23,399330,深证100,宽基，大盘股,22.43,韭圈儿
2017-02-24,399330,深证100,宽基，大盘股,22.39,韭圈儿
2017-02-27,399330,深证100,宽基，大盘股,22.11,韭圈儿
2017-02-28,399330,深证100,宽基，大盘股,22.34,韭圈儿
2017-03-01,399330,深证100,宽基，大盘股,22.42,韭圈儿
2017-03-02,399330,深证100,宽基，大盘股,22.31,韭圈儿
2017-03-03,399330,深证100,宽基，大盘股,22.31,韭圈儿
2017-03-06,399330,深证100,宽基，大盘股,22.56,韭圈儿
2017-03-07,399330,深证100,宽基，大盘股,22.62,韭圈儿
2017-03-08,399330,深证100,宽基，大盘股,23.04,韭圈儿
2017-03-09,399330,深证100,宽基，大盘股,22.86,韭圈儿
2017-03-10,399330,深证100,宽基，大盘股,22.95,韭圈儿
2017-03-13,399330,深证100,宽基，大盘股,23.21,韭圈儿
2017-03-14,399330,深证100,宽基，大盘股,23.19,韭圈儿
2017-03-15,399330,深证100,宽基，大盘股,23.25,韭圈儿
2017-03-16,399330,深证100,宽基，大盘股,23.41,韭圈儿
2017-03-17,399330,深证100,宽基，大盘股,23.16,韭圈儿
2017-03-20,399330,深证100,宽基，大盘股,23.14,韭圈儿
2017-03-21,399330,深证100,宽基，大盘股,23.31,韭圈儿
2017-03-22,399330,深证100,宽基，大盘股,23.25,韭圈儿
2017-03-23,399330,深证100,宽基，大盘股,23.37,韭圈儿
2017-03-24,399330,深证100,宽基，大盘股,23.59,韭圈儿
2017-03-27,399330,深证100,宽基，大盘股,23.38,韭圈儿
2017-03-28,399330,深证100,宽基，大盘股,23.21,韭圈儿
2017-03-29,399330,深证100,宽基，大盘股,23.13,韭圈儿
2017-03-30,399330,深证100,宽基，大盘股,22.77,韭圈儿
2017-03-31,399330,深证100,宽基，大盘股,23.04,韭圈儿
2017-04-05,399330,深证100,宽基，大盘股,23.4,韭圈儿
2017-04-06,399330,深证100,宽基，大盘股,23.43,韭圈儿
2017-04-07,399330,深证100,宽基，大盘股,23.46,韭圈儿
2017-04-10,399330,深证100,宽基，大盘股,23.38,韭圈儿
2017-04-11,399330,深证100,宽基，大盘股,23.25,韭圈儿
2017-04-12,399330,深证100,宽基，大盘股,23.1,韭圈儿
2017-04-13,399330,深证100,宽基，大盘股,23.25,韭圈儿
2017-04-14,399330,深证100,宽基，大盘股,22.92,韭圈儿
2017-04-17,399330,深证100,宽基，大盘股,22.91,韭圈儿
2017-04-18,399330,深证100,宽基，大盘股,22.94,韭圈儿
2017-04-19,399330,深证100,宽基，大盘股,22.81,韭圈儿
2017-04-20,399330,深证100,宽基，大盘股,22.99,韭圈儿
2017-04-21,399330,深证100,宽基，大盘股,22.79,韭圈儿
2017-04-24,399330,深证100,宽基，大盘股,22.36,韭圈儿
2017-04-25,399330,深证100,宽基，大盘股,22.34,韭圈儿
2017-04-26,399330,深证100,宽基，大盘股,22.43,韭圈儿
2017-04-27,399330,深证100,宽基，大盘股,22.21,韭圈儿
2017-04-28,399330,深证100,宽基，大盘股,21.92,韭圈儿
2017-05-02,399330,深证100,宽基，大盘股,21.71,韭圈儿
2017-05-03,399330,深证100,宽基，大盘股,21.63,韭圈儿
2017-05-04,399330,深证100,宽基，大盘股,21.53,韭圈儿
2017-05-05,399330,深证100,宽基，大盘股,21.25,韭圈儿
2017-05-08,399330,深证100,宽基，大盘股,20.83,韭圈儿
2017-05-09,399330,深证100,宽基，大盘股,20.92,韭圈儿
2017-05-10,399330,深证100,宽基，大盘股,20.75,韭圈儿
2017-05-11,399330,深证100,宽基，大盘股,20.87,韭圈儿
2017-05-12,399330,深证100,宽基，大盘股,20.96,韭圈儿
2017-05-15,399330,深证100,宽基，大盘股,21.09,韭圈儿
2017-05-16,399330,深证100,宽基，大盘股,21.45,韭圈儿
2017-05-17,399330,深证100,宽基，大盘股,21.34,韭圈儿
2017-05-18,399330,深证100,宽基，大盘股,21.28,韭圈儿
2017-05-19,399330,深证100,宽基，大盘股,21.27,韭圈儿
2017-05-22,399330,深证100,宽基，大盘股,21.25,韭圈儿
2017-05-23,399330,深证100,宽基，大盘股,21.19,韭圈儿
2017-05-24,399330,深证100,宽基，大盘股,21.27,韭圈儿
2017-05-25,399330,深证100,宽基，大盘股,21.54,韭圈儿
2017-05-26,399330,深证100,宽基，大盘股,21.42,韭圈儿
2017-05-31,399330,深证100,宽基，大盘股,21.52,韭圈儿
2017-06-01,399330,深证100,宽基，大盘股,21.42,韭圈儿
2017-06-02,399330,深证100,宽基，大盘股,21.48,韭圈儿
2017-06-05,399330,深证100,宽基，大盘股,21.49,韭圈儿
2017-06-06,399330,深证100,宽基，大盘股,21.69,韭圈儿
2017-06-07,399330,深证100,宽基，大盘股,22.1,韭圈儿
2017-06-08,399330,深证100,宽基，大盘股,22.23,韭圈儿
2017-06-09,399330,深证100,宽基，大盘股,22.34,韭圈儿
2017-06-12,399330,深证100,宽基，大盘股,22.34,韭圈儿
2017-06-13,399330,深证100,宽基，大盘股,22.52,韭圈儿
2017-06-14,399330,深证100,宽基，大盘股,22.24,韭圈儿
2017-06-15,399330,深证100,宽基，大盘股,22.28,韭圈儿
2017-06-16,399330,深证100,宽基，大盘股,22.22,韭圈儿
2017-06-19,399330,深证100,宽基，大盘股,22.35,韭圈儿
2017-06-20,399330,深证100,宽基，大盘股,22.38,韭圈儿
2017-06-21,399330,深证100,宽基，大盘股,22.72,韭圈儿
2017-06-22,399330,深证100,宽基，大盘股,22.6,韭圈儿
2017-06-23,399330,深证100,宽基，大盘股,22.96,韭圈儿
2017-06-26,399330,深证100,宽基，大盘股,23.42,韭圈儿
2017-06-27,399330,深证100,宽基，大盘股,23.39,韭圈儿
2017-06-28,399330,深证100,宽基，大盘股,23.13,韭圈儿
2017-06-29,399330,深证100,宽基，大盘股,23.28,韭圈儿
2017-06-30,399330,深证100,宽基，大盘股,23.27,韭圈儿
2017-07-03,399330,深证100,宽基，大盘股,23.45,韭圈儿
2017-07-04,399330,深证100,宽基，大盘股,23.26,韭圈儿
2017-07-05,399330,深证100,宽基，大盘股,23.5,韭圈儿
2017-07-06,399330,深证100,宽基，大盘股,23.46,韭圈儿
2017-07-07,399330,深证100,宽基，大盘股,23.45,韭圈儿
2017-07-10,399330,深证100,宽基，大盘股,23.32,韭圈儿
2017-07-11,399330,深证100,宽基，大盘股,23.43,韭圈儿
2017-07-12,399330,深证100,宽基，大盘股,23.39,韭圈儿
2017-07-13,399330,深证100,宽基，大盘股,23.44,韭圈儿
2017-07-14,399330,深证100,宽基，大盘股,23.45,韭圈儿
2017-07-17,399330,深证100,宽基，大盘股,22.82,韭圈儿
2017-07-18,399330,深证100,宽基，大盘股,22.9,韭圈儿
2017-07-19,399330,深证100,宽基，大盘股,23.42,韭圈儿
2017-07-20,399330,深证100,宽基，大盘股,23.57,韭圈儿
2017-07-21,399330,深证100,宽基，大盘股,23.49,韭圈儿
2017-07-24,399330,深证100,宽基，大盘股,23.57,韭圈儿
2017-07-25,399330,深证100,宽基，大盘股,23.37,韭圈儿
2017-07-26,399330,深证100,宽基，大盘股,23.19,韭圈儿
2017-07-27,399330,深证100,宽基，大盘股,23.26,韭圈儿
2017-07-28,399330,深证100,宽基，大盘股,23.39,韭圈儿
2017-07-31,399330,深证100,宽基，大盘股,23.5,韭圈儿
2017-08-01,399330,深证100,宽基，大盘股,23.54,韭圈儿
2017-08-02,399330,深证100,宽基，大盘股,23.45,韭圈儿
2017-08-03,399330,深证100,宽基，大盘股,23.23,韭圈儿
2017-08-04,399330,深证100,宽基，大盘股,23.07,韭圈儿
2017-08-07,399330,深证100,宽基，大盘股,23.21,韭圈儿
2017-08-08,399330,深证100,宽基，大盘股,23.28,韭圈儿
2017-08-09,399330,深证100,宽基，大盘股,23.37,韭圈儿
2017-08-10,399330,深证100,宽基，大盘股,23.26,韭圈儿
2017-08-11,399330,深证100,宽基，大盘股,22.77,韭圈儿
2017-08-14,399330,深证100,宽基，大盘股,23.2,韭圈儿
2017-08-15,399330,深证100,宽基，大盘股,23.6,韭圈儿
2017-08-16,399330,深证100,宽基，大盘股,23.69,韭圈儿
2017-08-17,399330,深证100,宽基，大盘股,23.78,韭圈儿
2017-08-18,399330,深证100,宽基，大盘股,23.68,韭圈儿
2017-08-21,399330,深证100,宽基，大盘股,23.8,韭圈儿
2017-08-22,399330,深证100,宽基，大盘股,23.88,韭圈儿
2017-08-23,399330,深证100,宽基，大盘股,23.92,韭圈儿
2017-08-24,399330,深证100,宽基，大盘股,23.75,韭圈儿
2017-08-25,399330,深证100,宽基，大盘股,23.82,韭圈儿
2017-08-28,399330,深证100,宽基，大盘股,23.9,韭圈儿
2017-08-29,399330,深证100,宽基，大盘股,23.6,韭圈儿
2017-08-30,399330,深证100,宽基，大盘股,23.67,韭圈儿
2017-08-31,399330,深证100,宽基，大盘股,23.25,韭圈儿
2017-09-01,399330,深证100,宽基，大盘股,23.35,韭圈儿
2017-09-04,399330,深证100,宽基，大盘股,23.5,韭圈儿
2017-09-05,399330,深证100,宽基，大盘股,23.59,韭圈儿
2017-09-06,399330,深证100,宽基，大盘股,23.59,韭圈儿
2017-09-07,399330,深证100,宽基，大盘股,23.52,韭圈儿
2017-09-08,399330,深证100,宽基，大盘股,23.51,韭圈儿
2017-09-11,399330,深证100,宽基，大盘股,23.61,韭圈儿
2017-09-12,399330,深证100,宽基，大盘股,23.62,韭圈儿
2017-09-13,399330,深证100,宽基，大盘股,23.71,韭圈儿
2017-09-14,399330,深证100,宽基，大盘股,23.71,韭圈儿
2017-09-15,399330,深证100,宽基，大盘股,23.78,韭圈儿
2017-09-18,399330,深证100,宽基，大盘股,23.99,韭圈儿
2017-09-19,399330,深证100,宽基，大盘股,23.88,韭圈儿
2017-09-20,399330,深证100,宽基，大盘股,24.14,韭圈儿
2017-09-21,399330,深证100,宽基，大盘股,24.04,韭圈儿
2017-09-22,399330,深证100,宽基，大盘股,23.96,韭圈儿
2017-09-25,399330,深证100,宽基，大盘股,23.65,韭圈儿
2017-09-26,399330,深证100,宽基，大盘股,23.72,韭圈儿
2017-09-27,399330,深证100,宽基，大盘股,23.9,韭圈儿
2017-09-28,399330,深证100,宽基，大盘股,23.94,韭圈儿
2017-09-29,399330,深证100,宽基，大盘股,24.05,韭圈儿
2017-10-09,399330,深证100,宽基，大盘股,24.48,韭圈儿
2017-10-10,399330,深证100,宽基，大盘股,24.58,韭圈儿
2017-10-11,399330,深证100,宽基，大盘股,24.71,韭圈儿
2017-10-12,399330,深证100,宽基，大盘股,24.68,韭圈儿
2017-10-13,399330,深证100,宽基，大盘股,24.87,韭圈儿
2017-10-16,399330,深证100,宽基，大盘股,24.73,韭圈儿
2017-10-17,399330,深证100,宽基，大盘股,24.79,韭圈儿
2017-10-18,399330,深证100,宽基，大盘股,24.94,韭圈儿
2017-10-19,399330,深证100,宽基，大盘股,24.67,韭圈儿
2017-10-20,399330,深证100,宽基，大盘股,24.73,韭圈儿
2017-10-23,399330,深证100,宽基，大盘股,24.81,韭圈儿
2017-10-24,399330,深证100,宽基，大盘股,24.94,韭圈儿
2017-10-25,399330,深证100,宽基，大盘股,24.88,韭圈儿
2017-10-26,399330,深证100,宽基，大盘股,24.98,韭圈儿
2017-10-27,399330,深证100,宽基，大盘股,24.72,韭圈儿
2017-10-30,399330,深证100,宽基，大盘股,24.61,韭圈儿
2017-10-31,399330,深证100,宽基，大盘股,24.52,韭圈儿
2017-11-01,399330,深证100,宽基，大盘股,24.48,韭圈儿
2017-11-02,399330,深证100,宽基，大盘股,24.47,韭圈儿
2017-11-03,399330,深证100,宽基，大盘股,24.34,韭圈儿
2017-11-06,399330,深证100,宽基，大盘股,24.7,韭圈儿
2017-11-07,399330,深证100,宽基，大盘股,24.91,韭圈儿
2017-11-08,399330,深证100,宽基，大盘股,24.81,韭圈儿
