日期,指数代码,指数名称,标签,市盈率,数据源
2016-09-12,925,基本面50,策略，价值,9.06,韭圈儿
2016-09-13,925,基本面50,策略，价值,9.03,韭圈儿
2016-09-14,925,基本面50,策略，价值,8.94,韭圈儿
2016-09-19,925,基本面50,策略，价值,9.0,韭圈儿
2016-09-20,925,基本面50,策略，价值,8.98,韭圈儿
2016-09-21,925,基本面50,策略，价值,9.0,韭圈儿
2016-09-22,925,基本面50,策略，价值,9.07,韭圈儿
2016-09-23,925,基本面50,策略，价值,9.06,韭圈儿
2016-09-26,925,基本面50,策略，价值,8.95,韭圈儿
2016-09-27,925,基本面50,策略，价值,8.99,韭圈儿
2016-09-28,925,基本面50,策略，价值,8.95,韭圈儿
2016-09-29,925,基本面50,策略，价值,8.99,韭圈儿
2016-09-30,925,基本面50,策略，价值,9.0,韭圈儿
2016-10-10,925,基本面50,策略，价值,9.09,韭圈儿
2016-10-11,925,基本面50,策略，价值,9.11,韭圈儿
2016-10-12,925,基本面50,策略，价值,9.08,韭圈儿
2016-10-13,925,基本面50,策略，价值,9.08,韭圈儿
2016-10-14,925,基本面50,策略，价值,9.11,韭圈儿
2016-10-17,925,基本面50,策略，价值,9.05,韭圈儿
2016-10-18,925,基本面50,策略，价值,9.15,韭圈儿
2016-10-19,925,基本面50,策略，价值,9.15,韭圈儿
2016-10-20,925,基本面50,策略，价值,9.16,韭圈儿
2016-10-21,925,基本面50,策略，价值,9.22,韭圈儿
2016-10-24,925,基本面50,策略，价值,9.33,韭圈儿
2016-10-25,925,基本面50,策略，价值,9.3,韭圈儿
2016-10-26,925,基本面50,策略，价值,9.26,韭圈儿
2016-10-27,925,基本面50,策略，价值,9.23,韭圈儿
2016-10-28,925,基本面50,策略，价值,9.19,韭圈儿
2016-10-31,925,基本面50,策略，价值,9.11,韭圈儿
2016-11-01,925,基本面50,策略，价值,9.15,韭圈儿
2016-11-02,925,基本面50,策略，价值,9.07,韭圈儿
2016-11-03,925,基本面50,策略，价值,9.24,韭圈儿
2016-11-04,925,基本面50,策略，价值,9.29,韭圈儿
2016-11-07,925,基本面50,策略，价值,9.17,韭圈儿
2016-11-08,925,基本面50,策略，价值,9.18,韭圈儿
2016-11-09,925,基本面50,策略，价值,9.13,韭圈儿
2016-11-10,925,基本面50,策略，价值,9.23,韭圈儿
2016-11-11,925,基本面50,策略，价值,9.27,韭圈儿
2016-11-14,925,基本面50,策略，价值,9.31,韭圈儿
2016-11-15,925,基本面50,策略，价值,9.29,韭圈儿
2016-11-16,925,基本面50,策略，价值,9.28,韭圈儿
2016-11-17,925,基本面50,策略，价值,9.3,韭圈儿
2016-11-18,925,基本面50,策略，价值,9.28,韭圈儿
2016-11-21,925,基本面50,策略，价值,9.4,韭圈儿
2016-11-22,925,基本面50,策略，价值,9.5,韭圈儿
2016-11-23,925,基本面50,策略，价值,9.53,韭圈儿
2016-11-24,925,基本面50,策略，价值,9.54,韭圈儿
2016-11-25,925,基本面50,策略，价值,9.66,韭圈儿
2016-11-28,925,基本面50,策略，价值,9.74,韭圈儿
2016-11-29,925,基本面50,策略，价值,9.86,韭圈儿
2016-11-30,925,基本面50,策略，价值,9.73,韭圈儿
2016-12-01,925,基本面50,策略，价值,9.78,韭圈儿
2016-12-02,925,基本面50,策略，价值,9.78,韭圈儿
2016-12-05,925,基本面50,策略，价值,9.64,韭圈儿
2016-12-06,925,基本面50,策略，价值,9.6,韭圈儿
2016-12-07,925,基本面50,策略，价值,9.61,韭圈儿
2016-12-08,925,基本面50,策略，价值,9.62,韭圈儿
2016-12-09,925,基本面50,策略，价值,9.79,韭圈儿
2016-12-12,925,基本面50,策略，价值,9.72,韭圈儿
2016-12-13,925,基本面50,策略，价值,9.65,韭圈儿
2016-12-14,925,基本面50,策略，价值,9.62,韭圈儿
2016-12-15,925,基本面50,策略，价值,9.38,韭圈儿
2016-12-16,925,基本面50,策略，价值,9.37,韭圈儿
2016-12-19,925,基本面50,策略，价值,9.34,韭圈儿
2016-12-20,925,基本面50,策略，价值,9.27,韭圈儿
2016-12-21,925,基本面50,策略，价值,9.38,韭圈儿
2016-12-22,925,基本面50,策略，价值,9.39,韭圈儿
2016-12-23,925,基本面50,策略，价值,9.34,韭圈儿
2016-12-26,925,基本面50,策略，价值,9.4,韭圈儿
2016-12-27,925,基本面50,策略，价值,9.36,韭圈儿
2016-12-28,925,基本面50,策略，价值,9.32,韭圈儿
2016-12-29,925,基本面50,策略，价值,9.32,韭圈儿
2016-12-30,925,基本面50,策略，价值,9.35,韭圈儿
2017-01-03,925,基本面50,策略，价值,9.45,韭圈儿
2017-01-04,925,基本面50,策略，价值,9.51,韭圈儿
2017-01-05,925,基本面50,策略，价值,9.54,韭圈儿
2017-01-06,925,基本面50,策略，价值,9.54,韭圈儿
2017-01-09,925,基本面50,策略，价值,9.57,韭圈儿
2017-01-10,925,基本面50,策略，价值,9.55,韭圈儿
2017-01-11,925,基本面50,策略，价值,9.51,韭圈儿
2017-01-12,925,基本面50,策略，价值,9.51,韭圈儿
2017-01-13,925,基本面50,策略，价值,9.58,韭圈儿
2017-01-16,925,基本面50,策略，价值,9.69,韭圈儿
2017-01-17,925,基本面50,策略，价值,9.68,韭圈儿
2017-01-18,925,基本面50,策略，价值,9.73,韭圈儿
2017-01-19,925,基本面50,策略，价值,9.7,韭圈儿
2017-01-20,925,基本面50,策略，价值,9.72,韭圈儿
2017-01-23,925,基本面50,策略，价值,9.72,韭圈儿
2017-01-24,925,基本面50,策略，价值,9.81,韭圈儿
2017-01-25,925,基本面50,策略，价值,9.82,韭圈儿
2017-01-26,925,基本面50,策略，价值,9.84,韭圈儿
2017-02-03,925,基本面50,策略，价值,9.74,韭圈儿
2017-02-06,925,基本面50,策略，价值,9.76,韭圈儿
2017-02-07,925,基本面50,策略，价值,9.74,韭圈儿
2017-02-08,925,基本面50,策略，价值,9.75,韭圈儿
2017-02-09,925,基本面50,策略，价值,9.79,韭圈儿
2017-02-10,925,基本面50,策略，价值,9.86,韭圈儿
2017-02-13,925,基本面50,策略，价值,9.91,韭圈儿
2017-02-14,925,基本面50,策略，价值,9.91,韭圈儿
2017-02-15,925,基本面50,策略，价值,9.97,韭圈儿
2017-02-16,925,基本面50,策略，价值,9.98,韭圈儿
2017-02-17,925,基本面50,策略，价值,9.9,韭圈儿
2017-02-20,925,基本面50,策略，价值,10.04,韭圈儿
2017-02-21,925,基本面50,策略，价值,10.04,韭圈儿
2017-02-22,925,基本面50,策略，价值,10.07,韭圈儿
2017-02-23,925,基本面50,策略，价值,10.02,韭圈儿
2017-02-24,925,基本面50,策略，价值,10.0,韭圈儿
2017-02-27,925,基本面50,策略，价值,9.95,韭圈儿
2017-02-28,925,基本面50,策略，价值,9.96,韭圈儿
2017-03-01,925,基本面50,策略，价值,9.96,韭圈儿
2017-03-02,925,基本面50,策略，价值,9.91,韭圈儿
2017-03-03,925,基本面50,策略，价值,9.86,韭圈儿
2017-03-06,925,基本面50,策略，价值,9.86,韭圈儿
2017-03-07,925,基本面50,策略，价值,9.89,韭圈儿
2017-03-08,925,基本面50,策略，价值,9.9,韭圈儿
2017-03-09,925,基本面50,策略，价值,9.85,韭圈儿
2017-03-10,925,基本面50,策略，价值,9.82,韭圈儿
2017-03-13,925,基本面50,策略，价值,9.89,韭圈儿
2017-03-14,925,基本面50,策略，价值,9.91,韭圈儿
2017-03-15,925,基本面50,策略，价值,9.92,韭圈儿
2017-03-16,925,基本面50,策略，价值,9.95,韭圈儿
2017-03-17,925,基本面50,策略，价值,9.87,韭圈儿
2017-03-20,925,基本面50,策略，价值,9.89,韭圈儿
2017-03-21,925,基本面50,策略，价值,9.94,韭圈儿
2017-03-22,925,基本面50,策略，价值,9.86,韭圈儿
2017-03-23,925,基本面50,策略，价值,9.87,韭圈儿
2017-03-24,925,基本面50,策略，价值,9.91,韭圈儿
2017-03-27,925,基本面50,策略，价值,9.84,韭圈儿
2017-03-28,925,基本面50,策略，价值,9.81,韭圈儿
2017-03-29,925,基本面50,策略，价值,9.82,韭圈儿
2017-03-30,925,基本面50,策略，价值,9.8,韭圈儿
2017-03-31,925,基本面50,策略，价值,9.86,韭圈儿
2017-04-05,925,基本面50,策略，价值,10.0,韭圈儿
2017-04-06,925,基本面50,策略，价值,10.03,韭圈儿
2017-04-07,925,基本面50,策略，价值,10.04,韭圈儿
2017-04-10,925,基本面50,策略，价值,10.01,韭圈儿
2017-04-11,925,基本面50,策略，价值,10.01,韭圈儿
2017-04-12,925,基本面50,策略，价值,10.01,韭圈儿
2017-04-13,925,基本面50,策略，价值,10.0,韭圈儿
2017-04-14,925,基本面50,策略，价值,9.94,韭圈儿
2017-04-17,925,基本面50,策略，价值,9.95,韭圈儿
2017-04-18,925,基本面50,策略，价值,9.87,韭圈儿
2017-04-19,925,基本面50,策略，价值,9.79,韭圈儿
2017-04-20,925,基本面50,策略，价值,9.81,韭圈儿
2017-04-21,925,基本面50,策略，价值,9.91,韭圈儿
2017-04-24,925,基本面50,策略，价值,9.87,韭圈儿
2017-04-25,925,基本面50,策略，价值,9.89,韭圈儿
2017-04-26,925,基本面50,策略，价值,9.92,韭圈儿
2017-04-27,925,基本面50,策略，价值,9.92,韭圈儿
2017-04-28,925,基本面50,策略，价值,9.67,韭圈儿
2017-05-02,925,基本面50,策略，价值,9.54,韭圈儿
2017-05-03,925,基本面50,策略，价值,9.49,韭圈儿
2017-05-04,925,基本面50,策略，价值,9.49,韭圈儿
2017-05-05,925,基本面50,策略，价值,9.49,韭圈儿
2017-05-08,925,基本面50,策略，价值,9.51,韭圈儿
2017-05-09,925,基本面50,策略，价值,9.49,韭圈儿
2017-05-10,925,基本面50,策略，价值,9.51,韭圈儿
2017-05-11,925,基本面50,策略，价值,9.61,韭圈儿
2017-05-12,925,基本面50,策略，价值,9.75,韭圈儿
2017-05-15,925,基本面50,策略，价值,9.76,韭圈儿
2017-05-16,925,基本面50,策略，价值,9.73,韭圈儿
2017-05-17,925,基本面50,策略，价值,9.64,韭圈儿
2017-05-18,925,基本面50,策略，价值,9.63,韭圈儿
2017-05-19,925,基本面50,策略，价值,9.65,韭圈儿
2017-05-22,925,基本面50,策略，价值,9.74,韭圈儿
2017-05-23,925,基本面50,策略，价值,9.89,韭圈儿
2017-05-24,925,基本面50,策略，价值,9.87,韭圈儿
2017-05-25,925,基本面50,策略，价值,10.06,韭圈儿
2017-05-26,925,基本面50,策略，价值,10.08,韭圈儿
2017-05-31,925,基本面50,策略，价值,10.12,韭圈儿
2017-06-01,925,基本面50,策略，价值,10.21,韭圈儿
2017-06-02,925,基本面50,策略，价值,10.14,韭圈儿
2017-06-05,925,基本面50,策略，价值,9.98,韭圈儿
2017-06-06,925,基本面50,策略，价值,10.02,韭圈儿
2017-06-07,925,基本面50,策略，价值,10.08,韭圈儿
2017-06-08,925,基本面50,策略，价值,10.15,韭圈儿
2017-06-09,925,基本面50,策略，价值,10.18,韭圈儿
2017-06-12,925,基本面50,策略，价值,10.15,韭圈儿
2017-06-13,925,基本面50,策略，价值,10.13,韭圈儿
2017-06-14,925,基本面50,策略，价值,10.02,韭圈儿
2017-06-15,925,基本面50,策略，价值,9.93,韭圈儿
2017-06-16,925,基本面50,策略，价值,9.89,韭圈儿
2017-06-19,925,基本面50,策略，价值,9.95,韭圈儿
2017-06-20,925,基本面50,策略，价值,9.94,韭圈儿
2017-06-21,925,基本面50,策略，价值,10.02,韭圈儿
2017-06-22,925,基本面50,策略，价值,10.11,韭圈儿
2017-06-23,925,基本面50,策略，价值,10.19,韭圈儿
2017-06-26,925,基本面50,策略，价值,10.22,韭圈儿
2017-06-27,925,基本面50,策略，价值,10.24,韭圈儿
2017-06-28,925,基本面50,策略，价值,10.19,韭圈儿
2017-06-29,925,基本面50,策略，价值,10.26,韭圈儿
2017-06-30,925,基本面50,策略，价值,10.23,韭圈儿
2017-07-03,925,基本面50,策略，价值,10.19,韭圈儿
2017-07-04,925,基本面50,策略，价值,10.15,韭圈儿
2017-07-05,925,基本面50,策略，价值,10.22,韭圈儿
2017-07-06,925,基本面50,策略，价值,10.24,韭圈儿
2017-07-07,925,基本面50,策略，价值,10.2,韭圈儿
2017-07-10,925,基本面50,策略，价值,10.2,韭圈儿
2017-07-11,925,基本面50,策略，价值,10.28,韭圈儿
2017-07-12,925,基本面50,策略，价值,10.28,韭圈儿
2017-07-13,925,基本面50,策略，价值,10.37,韭圈儿
2017-07-14,925,基本面50,策略，价值,10.42,韭圈儿
2017-07-17,925,基本面50,策略，价值,10.58,韭圈儿
2017-07-18,925,基本面50,策略，价值,10.53,韭圈儿
2017-07-19,925,基本面50,策略，价值,10.57,韭圈儿
2017-07-20,925,基本面50,策略，价值,10.62,韭圈儿
2017-07-21,925,基本面50,策略，价值,10.55,韭圈儿
2017-07-24,925,基本面50,策略，价值,10.58,韭圈儿
2017-07-25,925,基本面50,策略，价值,10.6,韭圈儿
2017-07-26,925,基本面50,策略，价值,10.64,韭圈儿
2017-07-27,925,基本面50,策略，价值,10.59,韭圈儿
2017-07-28,925,基本面50,策略，价值,10.61,韭圈儿
2017-07-31,925,基本面50,策略，价值,10.59,韭圈儿
2017-08-01,925,基本面50,策略，价值,10.72,韭圈儿
2017-08-02,925,基本面50,策略，价值,10.76,韭圈儿
2017-08-03,925,基本面50,策略，价值,10.64,韭圈儿
2017-08-04,925,基本面50,策略，价值,10.6,韭圈儿
2017-08-07,925,基本面50,策略，价值,10.61,韭圈儿
2017-08-08,925,基本面50,策略，价值,10.62,韭圈儿
2017-08-09,925,基本面50,策略，价值,10.51,韭圈儿
2017-08-10,925,基本面50,策略，价值,10.49,韭圈儿
2017-08-11,925,基本面50,策略，价值,10.37,韭圈儿
2017-08-14,925,基本面50,策略，价值,10.39,韭圈儿
2017-08-15,925,基本面50,策略，价值,10.48,韭圈儿
2017-08-16,925,基本面50,策略，价值,10.44,韭圈儿
2017-08-17,925,基本面50,策略，价值,10.48,韭圈儿
2017-08-18,925,基本面50,策略，价值,10.5,韭圈儿
2017-08-21,925,基本面50,策略，价值,10.53,韭圈儿
2017-08-22,925,基本面50,策略，价值,10.59,韭圈儿
2017-08-23,925,基本面50,策略，价值,10.68,韭圈儿
2017-08-24,925,基本面50,策略，价值,10.68,韭圈儿
2017-08-25,925,基本面50,策略，价值,10.96,韭圈儿
2017-08-28,925,基本面50,策略，价值,10.96,韭圈儿
2017-08-29,925,基本面50,策略，价值,10.98,韭圈儿
2017-08-30,925,基本面50,策略，价值,10.88,韭圈儿
2017-08-31,925,基本面50,策略，价值,10.66,韭圈儿
2017-09-01,925,基本面50,策略，价值,10.6,韭圈儿
2017-09-04,925,基本面50,策略，价值,10.64,韭圈儿
2017-09-05,925,基本面50,策略，价值,10.73,韭圈儿
2017-09-06,925,基本面50,策略，价值,10.7,韭圈儿
2017-09-07,925,基本面50,策略，价值,10.64,韭圈儿
2017-09-08,925,基本面50,策略，价值,10.62,韭圈儿
2017-09-11,925,基本面50,策略，价值,10.59,韭圈儿
2017-09-12,925,基本面50,策略，价值,10.63,韭圈儿
2017-09-13,925,基本面50,策略，价值,10.62,韭圈儿
2017-09-14,925,基本面50,策略，价值,10.55,韭圈儿
2017-09-15,925,基本面50,策略，价值,10.51,韭圈儿
2017-09-18,925,基本面50,策略，价值,10.49,韭圈儿
2017-09-19,925,基本面50,策略，价值,10.5,韭圈儿
2017-09-20,925,基本面50,策略，价值,10.49,韭圈儿
2017-09-21,925,基本面50,策略，价值,10.58,韭圈儿
2017-09-22,925,基本面50,策略，价值,10.62,韭圈儿
2017-09-25,925,基本面50,策略，价值,10.68,韭圈儿
2017-09-26,925,基本面50,策略，价值,10.67,韭圈儿
2017-09-27,925,基本面50,策略，价值,10.6,韭圈儿
2017-09-28,925,基本面50,策略，价值,10.59,韭圈儿
2017-09-29,925,基本面50,策略，价值,10.58,韭圈儿
2017-10-09,925,基本面50,策略，价值,10.66,韭圈儿
2017-10-10,925,基本面50,策略，价值,10.68,韭圈儿
2017-10-11,925,基本面50,策略，价值,10.74,韭圈儿
2017-10-12,925,基本面50,策略，价值,10.75,韭圈儿
2017-10-13,925,基本面50,策略，价值,10.72,韭圈儿
2017-10-16,925,基本面50,策略，价值,10.79,韭圈儿
2017-10-17,925,基本面50,策略，价值,10.76,韭圈儿
2017-10-18,925,基本面50,策略，价值,10.91,韭圈儿
2017-10-19,925,基本面50,策略，价值,10.96,韭圈儿
2017-10-20,925,基本面50,策略，价值,10.88,韭圈儿
2017-10-23,925,基本面50,策略，价值,10.84,韭圈儿
2017-10-24,925,基本面50,策略，价值,10.92,韭圈儿
2017-10-25,925,基本面50,策略，价值,10.9,韭圈儿
2017-10-26,925,基本面50,策略，价值,10.86,韭圈儿
2017-10-27,925,基本面50,策略，价值,10.91,韭圈儿
2017-10-30,925,基本面50,策略，价值,10.87,韭圈儿
2017-10-31,925,基本面50,策略，价值,10.71,韭圈儿
2017-11-01,925,基本面50,策略，价值,10.72,韭圈儿
2017-11-02,925,基本面50,策略，价值,10.77,韭圈儿
2017-11-03,925,基本面50,策略，价值,10.76,韭圈儿
2017-11-06,925,基本面50,策略，价值,10.71,韭圈儿
2017-11-07,925,基本面50,策略，价值,10.82,韭圈儿
2017-11-08,925,基本面50,策略，价值,10.8,韭圈儿
2017-11-09,925,基本面50,策略，价值,10.81,韭圈儿
2017-11-10,925,基本面50,策略，价值,10.81,韭圈儿
2017-11-13,925,基本面50,策略，价值,10.89,韭圈儿
2017-11-14,925,基本面50,策略，价值,10.86,韭圈儿
2017-11-15,925,基本面50,策略，价值,10.8,韭圈儿
2017-11-16,925,基本面50,策略，价值,10.83,韭圈儿
2017-11-17,925,基本面50,策略，价值,11.05,韭圈儿
2017-11-20,925,基本面50,策略，价值,11.11,韭圈儿
2017-11-21,925,基本面50,策略，价值,11.21,韭圈儿
2017-11-22,925,基本面50,策略，价值,11.38,韭圈儿
2017-11-23,925,基本面50,策略，价值,11.15,韭圈儿
2017-11-24,925,基本面50,策略，价值,11.14,韭圈儿
2017-11-27,925,基本面50,策略，价值,11.04,韭圈儿
2017-11-28,925,基本面50,策略，价值,10.95,韭圈儿
2017-11-29,925,基本面50,策略，价值,10.96,韭圈儿
2017-11-30,925,基本面50,策略，价值,10.88,韭圈儿
2017-12-01,925,基本面50,策略，价值,10.79,韭圈儿
2017-12-04,925,基本面50,策略，价值,10.85,韭圈儿
2017-12-05,925,基本面50,策略，价值,11.03,韭圈儿
2017-12-06,925,基本面50,策略，价值,10.91,韭圈儿
2017-12-07,925,基本面50,策略，价值,10.8,韭圈儿
2017-12-08,925,基本面50,策略，价值,10.81,韭圈儿
2017-12-11,925,基本面50,策略，价值,10.91,韭圈儿
2017-12-12,925,基本面50,策略，价值,10.75,韭圈儿
2017-12-13,925,基本面50,策略，价值,10.85,韭圈儿
2017-12-14,925,基本面50,策略，价值,10.77,韭圈儿
2017-12-15,925,基本面50,策略，价值,10.67,韭圈儿
2017-12-18,925,基本面50,策略，价值,10.74,韭圈儿
2017-12-19,925,基本面50,策略，价值,10.89,韭圈儿
2017-12-20,925,基本面50,策略，价值,10.92,韭圈儿
2017-12-21,925,基本面50,策略，价值,10.96,韭圈儿
2017-12-22,925,基本面50,策略，价值,10.94,韭圈儿
2017-12-25,925,基本面50,策略，价值,10.98,韭圈儿
2017-12-26,925,基本面50,策略，价值,11.06,韭圈儿
2017-12-27,925,基本面50,策略，价值,10.92,韭圈儿
2017-12-28,925,基本面50,策略，价值,10.99,韭圈儿
2017-12-29,925,基本面50,策略，价值,11.02,韭圈儿
2018-01-02,925,基本面50,策略，价值,11.2,韭圈儿
2018-01-03,925,基本面50,策略，价值,11.21,韭圈儿
2018-01-04,925,基本面50,策略，价值,11.24,韭圈儿
2018-01-05,925,基本面50,策略，价值,11.31,韭圈儿
2018-01-08,925,基本面50,策略，价值,11.32,韭圈儿
2018-01-09,925,基本面50,策略，价值,11.35,韭圈儿
2018-01-10,925,基本面50,策略，价值,11.51,韭圈儿
2018-01-11,925,基本面50,策略，价值,11.53,韭圈儿
2018-01-12,925,基本面50,策略，价值,11.61,韭圈儿
2018-01-15,925,基本面50,策略，价值,11.75,韭圈儿
2018-01-16,925,基本面50,策略，价值,11.8,韭圈儿
2018-01-17,925,基本面50,策略，价值,11.86,韭圈儿
2018-01-18,925,基本面50,策略，价值,12.11,韭圈儿
2018-01-19,925,基本面50,策略，价值,12.18,韭圈儿
2018-01-22,925,基本面50,策略，价值,12.22,韭圈儿
2018-01-23,925,基本面50,策略，价值,12.56,韭圈儿
2018-01-24,925,基本面50,策略，价值,12.54,韭圈儿
2018-01-25,925,基本面50,策略，价值,12.45,韭圈儿
2018-01-26,925,基本面50,策略，价值,12.54,韭圈儿
2018-01-29,925,基本面50,策略，价值,12.4,韭圈儿
2018-01-30,925,基本面50,策略，价值,12.19,韭圈儿
2018-01-31,925,基本面50,策略，价值,12.32,韭圈儿
2018-02-01,925,基本面50,策略，价值,12.46,韭圈儿
2018-02-02,925,基本面50,策略，价值,12.52,韭圈儿
2018-02-05,925,基本面50,策略，价值,12.72,韭圈儿
2018-02-06,925,基本面50,策略，价值,12.44,韭圈儿
2018-02-07,925,基本面50,策略，价值,11.98,韭圈儿
2018-02-08,925,基本面50,策略，价值,11.58,韭圈儿
2018-02-09,925,基本面50,策略，价值,11.14,韭圈儿
2018-02-12,925,基本面50,策略，价值,11.09,韭圈儿
2018-02-13,925,基本面50,策略，价值,11.27,韭圈儿
2018-02-14,925,基本面50,策略，价值,11.34,韭圈儿
2018-02-22,925,基本面50,策略，价值,11.61,韭圈儿
2018-02-23,925,基本面50,策略，价值,11.69,韭圈儿
2018-02-26,925,基本面50,策略，价值,11.74,韭圈儿
2018-02-27,925,基本面50,策略，价值,11.48,韭圈儿
2018-02-28,925,基本面50,策略，价值,11.3,韭圈儿
2018-03-01,925,基本面50,策略，价值,11.31,韭圈儿
2018-03-02,925,基本面50,策略，价值,11.24,韭圈儿
2018-03-05,925,基本面50,策略，价值,11.21,韭圈儿
2018-03-06,925,基本面50,策略，价值,11.28,韭圈儿
2018-03-07,925,基本面50,策略，价值,11.29,韭圈儿
2018-03-08,925,基本面50,策略，价值,11.32,韭圈儿
2018-03-09,925,基本面50,策略，价值,11.34,韭圈儿
2018-03-12,925,基本面50,策略，价值,11.32,韭圈儿
2018-03-13,925,基本面50,策略，价值,11.26,韭圈儿
2018-03-14,925,基本面50,策略，价值,11.21,韭圈儿
2018-03-15,925,基本面50,策略，价值,11.26,韭圈儿
2018-03-16,925,基本面50,策略，价值,11.16,韭圈儿
2018-03-19,925,基本面50,策略，价值,11.23,韭圈儿
2018-03-20,925,基本面50,策略，价值,11.29,韭圈儿
2018-03-21,925,基本面50,策略，价值,11.16,韭圈儿
2018-03-22,925,基本面50,策略，价值,11.07,韭圈儿
2018-03-23,925,基本面50,策略，价值,10.83,韭圈儿
2018-03-26,925,基本面50,策略，价值,10.55,韭圈儿
2018-03-27,925,基本面50,策略，价值,10.52,韭圈儿
2018-03-28,925,基本面50,策略，价值,10.32,韭圈儿
2018-03-29,925,基本面50,策略，价值,10.52,韭圈儿
2018-03-30,925,基本面50,策略，价值,10.42,韭圈儿
2018-04-02,925,基本面50,策略，价值,10.31,韭圈儿
2018-04-03,925,基本面50,策略，价值,10.24,韭圈儿
2018-04-04,925,基本面50,策略，价值,10.23,韭圈儿
2018-04-09,925,基本面50,策略，价值,10.25,韭圈儿
2018-04-10,925,基本面50,策略，价值,10.52,韭圈儿
2018-04-11,925,基本面50,策略，价值,10.61,韭圈儿
2018-04-12,925,基本面50,策略，价值,10.44,韭圈儿
2018-04-13,925,基本面50,策略，价值,10.35,韭圈儿
2018-04-16,925,基本面50,策略，价值,10.09,韭圈儿
2018-04-17,925,基本面50,策略，价值,10.01,韭圈儿
2018-04-18,925,基本面50,策略，价值,10.09,韭圈儿
2018-04-19,925,基本面50,策略，价值,10.2,韭圈儿
2018-04-20,925,基本面50,策略，价值,10.11,韭圈儿
2018-04-23,925,基本面50,策略，价值,10.17,韭圈儿
2018-04-24,925,基本面50,策略，价值,10.36,韭圈儿
2018-04-25,925,基本面50,策略，价值,10.24,韭圈儿
2018-04-26,925,基本面50,策略，价值,10.1,韭圈儿
2018-04-27,925,基本面50,策略，价值,10.03,韭圈儿
2018-05-02,925,基本面50,策略，价值,9.87,韭圈儿
2018-05-03,925,基本面50,策略，价值,9.9,韭圈儿
2018-05-04,925,基本面50,策略，价值,9.83,韭圈儿
2018-05-07,925,基本面50,策略，价值,9.96,韭圈儿
2018-05-08,925,基本面50,策略，价值,10.09,韭圈儿
2018-05-09,925,基本面50,策略，价值,10.09,韭圈儿
2018-05-10,925,基本面50,策略，价值,10.13,韭圈儿
2018-05-11,925,基本面50,策略，价值,10.15,韭圈儿
2018-05-14,925,基本面50,策略，价值,10.22,韭圈儿
2018-05-15,925,基本面50,策略，价值,10.22,韭圈儿
2018-05-16,925,基本面50,策略，价值,10.08,韭圈儿
2018-05-17,925,基本面50,策略，价值,10.04,韭圈儿
2018-05-18,925,基本面50,策略，价值,10.23,韭圈儿
2018-05-21,925,基本面50,策略，价值,10.23,韭圈儿
2018-05-22,925,基本面50,策略，价值,10.15,韭圈儿
2018-05-23,925,基本面50,策略，价值,9.97,韭圈儿
2018-05-24,925,基本面50,策略，价值,9.9,韭圈儿
2018-05-25,925,基本面50,策略，价值,9.87,韭圈儿
2018-05-28,925,基本面50,策略，价值,9.89,韭圈儿
2018-05-29,925,基本面50,策略，价值,9.86,韭圈儿
2018-05-30,925,基本面50,策略，价值,9.65,韭圈儿
2018-05-31,925,基本面50,策略，价值,9.8,韭圈儿
2018-06-01,925,基本面50,策略，价值,9.77,韭圈儿
2018-06-04,925,基本面50,策略，价值,9.92,韭圈儿
2018-06-05,925,基本面50,策略，价值,9.92,韭圈儿
2018-06-06,925,基本面50,策略，价值,9.87,韭圈儿
2018-06-07,925,基本面50,策略，价值,9.88,韭圈儿
2018-06-08,925,基本面50,策略，价值,9.74,韭圈儿
2018-06-11,925,基本面50,策略，价值,9.69,韭圈儿
2018-06-12,925,基本面50,策略，价值,9.78,韭圈儿
2018-06-13,925,基本面50,策略，价值,9.74,韭圈儿
2018-06-14,925,基本面50,策略，价值,9.76,韭圈儿
2018-06-15,925,基本面50,策略，价值,9.8,韭圈儿
2018-06-19,925,基本面50,策略，价值,9.66,韭圈儿
2018-06-20,925,基本面50,策略，价值,9.61,韭圈儿
2018-06-21,925,基本面50,策略，价值,9.54,韭圈儿
2018-06-22,925,基本面50,策略，价值,9.52,韭圈儿
2018-06-25,925,基本面50,策略，价值,9.36,韭圈儿
2018-06-26,925,基本面50,策略，价值,9.23,韭圈儿
2018-06-27,925,基本面50,策略，价值,9.1,韭圈儿
2018-06-28,925,基本面50,策略，价值,9.02,韭圈儿
2018-06-29,925,基本面50,策略，价值,9.18,韭圈儿
2018-07-02,925,基本面50,策略，价值,8.82,韭圈儿
2018-07-03,925,基本面50,策略，价值,8.85,韭圈儿
2018-07-04,925,基本面50,策略，价值,8.85,韭圈儿
2018-07-05,925,基本面50,策略，价值,8.92,韭圈儿
2018-07-06,925,基本面50,策略，价值,8.98,韭圈儿
2018-07-09,925,基本面50,策略，价值,9.26,韭圈儿
2018-07-10,925,基本面50,策略，价值,9.26,韭圈儿
2018-07-11,925,基本面50,策略，价值,9.13,韭圈儿
2018-07-12,925,基本面50,策略，价值,9.3,韭圈儿
2018-07-13,925,基本面50,策略，价值,9.21,韭圈儿
2018-07-16,925,基本面50,策略，价值,9.08,韭圈儿
2018-07-17,925,基本面50,策略，价值,8.95,韭圈儿
2018-07-18,925,基本面50,策略，价值,8.93,韭圈儿
2018-07-19,925,基本面50,策略，价值,8.93,韭圈儿
