日期,指数代码,指数名称,标签,市盈率,数据源
2023-07-25,931790,中韩半导体,跨境，韩国,46.52,韭圈儿
2023-07-26,931790,中韩半导体,跨境，韩国,46.64,韭圈儿
2023-07-27,931790,中韩半导体,跨境，韩国,46.18,韭圈儿
2023-07-28,931790,中韩半导体,跨境，韩国,46.67,韭圈儿
2023-07-31,931790,中韩半导体,跨境，韩国,47.38,韭圈儿
2023-08-01,931790,中韩半导体,跨境，韩国,47.32,韭圈儿
2023-08-02,931790,中韩半导体,跨境，韩国,47.35,韭圈儿
2023-08-03,931790,中韩半导体,跨境，韩国,47.48,韭圈儿
2023-08-04,931790,中韩半导体,跨境，韩国,47.15,韭圈儿
2023-08-07,931790,中韩半导体,跨境，韩国,46.6,韭圈儿
2023-08-08,931790,中韩半导体,跨境，韩国,46.62,韭圈儿
2023-08-09,931790,中韩半导体,跨境，韩国,46.12,韭圈儿
2023-08-10,931790,中韩半导体,跨境，韩国,46.23,韭圈儿
2023-08-11,931790,中韩半导体,跨境，韩国,45.04,韭圈儿
2023-08-14,931790,中韩半导体,跨境，韩国,44.82,韭圈儿
2023-08-15,931790,中韩半导体,跨境，韩国,46.21,韭圈儿
2023-08-16,931790,中韩半导体,跨境，韩国,45.42,韭圈儿
2023-08-17,931790,中韩半导体,跨境，韩国,45.76,韭圈儿
2023-08-18,931790,中韩半导体,跨境，韩国,45.32,韭圈儿
2023-08-21,931790,中韩半导体,跨境，韩国,45.8,韭圈儿
2023-08-22,931790,中韩半导体,跨境，韩国,46.55,韭圈儿
2023-08-23,931790,中韩半导体,跨境，韩国,45.55,韭圈儿
2023-08-24,931790,中韩半导体,跨境，韩国,46.71,韭圈儿
2023-08-25,931790,中韩半导体,跨境，韩国,45.47,韭圈儿
2023-08-28,931790,中韩半导体,跨境，韩国,51.1,韭圈儿
2023-08-29,931790,中韩半导体,跨境，韩国,53.76,韭圈儿
2023-08-30,931790,中韩半导体,跨境，韩国,53.65,韭圈儿
2023-08-31,931790,中韩半导体,跨境，韩国,55.36,韭圈儿
2023-09-01,931790,中韩半导体,跨境，韩国,55.08,韭圈儿
2023-09-04,931790,中韩半导体,跨境，韩国,56.58,韭圈儿
2023-09-05,931790,中韩半导体,跨境，韩国,56.22,韭圈儿
2023-09-06,931790,中韩半导体,跨境，韩国,57.35,韭圈儿
2023-09-07,931790,中韩半导体,跨境，韩国,54.55,韭圈儿
2023-09-08,931790,中韩半导体,跨境，韩国,54.86,韭圈儿
2023-09-11,931790,中韩半导体,跨境，韩国,54.69,韭圈儿
2023-09-12,931790,中韩半导体,跨境，韩国,54.26,韭圈儿
2023-09-13,931790,中韩半导体,跨境，韩国,53.68,韭圈儿
2023-09-14,931790,中韩半导体,跨境，韩国,53.01,韭圈儿
2023-09-15,931790,中韩半导体,跨境，韩国,53.8,韭圈儿
2023-09-18,931790,中韩半导体,跨境，韩国,52.77,韭圈儿
2023-09-19,931790,中韩半导体,跨境，韩国,52.57,韭圈儿
2023-09-20,931790,中韩半导体,跨境，韩国,52.0,韭圈儿
2023-09-21,931790,中韩半导体,跨境，韩国,51.9,韭圈儿
2023-09-22,931790,中韩半导体,跨境，韩国,53.07,韭圈儿
2023-09-25,931790,中韩半导体,跨境，韩国,52.85,韭圈儿
2023-09-26,931790,中韩半导体,跨境，韩国,17.26,韭圈儿
2023-09-27,931790,中韩半导体,跨境，韩国,52.22,韭圈儿
2023-09-28,931790,中韩半导体,跨境，韩国,52.86,韭圈儿
2023-10-09,931790,中韩半导体,跨境，韩国,53.28,韭圈儿
2023-10-10,931790,中韩半导体,跨境，韩国,53.66,韭圈儿
2023-10-11,931790,中韩半导体,跨境，韩国,54.86,韭圈儿
2023-10-12,931790,中韩半导体,跨境，韩国,55.17,韭圈儿
2023-10-13,931790,中韩半导体,跨境，韩国,55.29,韭圈儿
2023-10-16,931790,中韩半导体,跨境，韩国,53.67,韭圈儿
2023-10-17,931790,中韩半导体,跨境，韩国,54.57,韭圈儿
2023-10-18,931790,中韩半导体,跨境，韩国,54.01,韭圈儿
2023-10-19,931790,中韩半导体,跨境，韩国,54.3,韭圈儿
2023-10-20,931790,中韩半导体,跨境，韩国,53.98,韭圈儿
2023-10-23,931790,中韩半导体,跨境，韩国,53.37,韭圈儿
2023-10-24,931790,中韩半导体,跨境，韩国,53.84,韭圈儿
2023-10-25,931790,中韩半导体,跨境，韩国,54.73,韭圈儿
2023-10-26,931790,中韩半导体,跨境，韩国,55.09,韭圈儿
2023-10-27,931790,中韩半导体,跨境，韩国,57.82,韭圈儿
2023-10-30,931790,中韩半导体,跨境，韩国,61.86,韭圈儿
2023-10-31,931790,中韩半导体,跨境，韩国,61.6,韭圈儿
2023-11-01,931790,中韩半导体,跨境，韩国,61.4,韭圈儿
2023-11-02,931790,中韩半导体,跨境，韩国,60.78,韭圈儿
2023-11-03,931790,中韩半导体,跨境，韩国,61.89,韭圈儿
2023-11-06,931790,中韩半导体,跨境，韩国,62.35,韭圈儿
2023-11-07,931790,中韩半导体,跨境，韩国,62.47,韭圈儿
2023-11-08,931790,中韩半导体,跨境，韩国,62.72,韭圈儿
2023-11-09,931790,中韩半导体,跨境，韩国,61.92,韭圈儿
2023-11-10,931790,中韩半导体,跨境，韩国,68.25,韭圈儿
2023-11-13,931790,中韩半导体,跨境，韩国,68.25,韭圈儿
2023-11-14,931790,中韩半导体,跨境，韩国,68.53,韭圈儿
2023-11-15,931790,中韩半导体,跨境，韩国,68.32,韭圈儿
2023-11-16,931790,中韩半导体,跨境，韩国,67.13,韭圈儿
2023-11-17,931790,中韩半导体,跨境，韩国,67.39,韭圈儿
2023-11-20,931790,中韩半导体,跨境，韩国,66.89,韭圈儿
2023-11-21,931790,中韩半导体,跨境，韩国,66.4,韭圈儿
2023-11-22,931790,中韩半导体,跨境，韩国,65.37,韭圈儿
2023-11-23,931790,中韩半导体,跨境，韩国,66.0,韭圈儿
2023-11-24,931790,中韩半导体,跨境，韩国,65.63,韭圈儿
2023-11-27,931790,中韩半导体,跨境，韩国,66.54,韭圈儿
2023-11-28,931790,中韩半导体,跨境，韩国,66.25,韭圈儿
2023-11-29,931790,中韩半导体,跨境，韩国,66.08,韭圈儿
2023-11-30,931790,中韩半导体,跨境，韩国,65.94,韭圈儿
2023-12-01,931790,中韩半导体,跨境，韩国,66.24,韭圈儿
2023-12-04,931790,中韩半导体,跨境，韩国,65.33,韭圈儿
2023-12-05,931790,中韩半导体,跨境，韩国,64.05,韭圈儿
2023-12-06,931790,中韩半导体,跨境，韩国,63.72,韭圈儿
2023-12-07,931790,中韩半导体,跨境，韩国,63.26,韭圈儿
2023-12-08,931790,中韩半导体,跨境，韩国,63.98,韭圈儿
2023-12-11,931790,中韩半导体,跨境，韩国,64.79,韭圈儿
2023-12-12,931790,中韩半导体,跨境，韩国,65.36,韭圈儿
2023-12-13,931790,中韩半导体,跨境，韩国,65.03,韭圈儿
2023-12-14,931790,中韩半导体,跨境，韩国,64.91,韭圈儿
2023-12-15,931790,中韩半导体,跨境，韩国,64.77,韭圈儿
2023-12-18,931790,中韩半导体,跨境，韩国,64.05,韭圈儿
2023-12-19,931790,中韩半导体,跨境，韩国,65.06,韭圈儿
2023-12-20,931790,中韩半导体,跨境，韩国,64.66,韭圈儿
2023-12-21,931790,中韩半导体,跨境，韩国,65.12,韭圈儿
2023-12-22,931790,中韩半导体,跨境，韩国,64.67,韭圈儿
2023-12-25,931790,中韩半导体,跨境，韩国,63.95,韭圈儿
2023-12-26,931790,中韩半导体,跨境，韩国,62.61,韭圈儿
2023-12-27,931790,中韩半导体,跨境，韩国,63.52,韭圈儿
2023-12-28,931790,中韩半导体,跨境，韩国,65.03,韭圈儿
2023-12-29,931790,中韩半导体,跨境，韩国,64.96,韭圈儿
2024-01-02,931790,中韩半导体,跨境，韩国,63.66,韭圈儿
2024-01-03,931790,中韩半导体,跨境，韩国,62.59,韭圈儿
2024-01-04,931790,中韩半导体,跨境，韩国,61.46,韭圈儿
2024-01-05,931790,中韩半导体,跨境，韩国,60.64,韭圈儿
2024-01-08,931790,中韩半导体,跨境，韩国,58.77,韭圈儿
2024-01-09,931790,中韩半导体,跨境，韩国,58.57,韭圈儿
2024-01-10,931790,中韩半导体,跨境，韩国,57.81,韭圈儿
2024-01-11,931790,中韩半导体,跨境，韩国,58.46,韭圈儿
2024-01-12,931790,中韩半导体,跨境，韩国,57.26,韭圈儿
2024-01-15,931790,中韩半导体,跨境，韩国,57.41,韭圈儿
2024-01-16,931790,中韩半导体,跨境，韩国,57.7,韭圈儿
2024-01-17,931790,中韩半导体,跨境，韩国,56.27,韭圈儿
2024-01-18,931790,中韩半导体,跨境，韩国,57.59,韭圈儿
2024-01-19,931790,中韩半导体,跨境，韩国,57.56,韭圈儿
2024-01-22,931790,中韩半导体,跨境，韩国,56.07,韭圈儿
2024-01-23,931790,中韩半导体,跨境，韩国,55.85,韭圈儿
2024-01-24,931790,中韩半导体,跨境，韩国,55.96,韭圈儿
2024-01-25,931790,中韩半导体,跨境，韩国,57.42,韭圈儿
2024-01-26,931790,中韩半导体,跨境，韩国,55.87,韭圈儿
2024-01-29,931790,中韩半导体,跨境，韩国,54.43,韭圈儿
2024-01-30,931790,中韩半导体,跨境，韩国,52.19,韭圈儿
2024-01-31,931790,中韩半导体,跨境，韩国,51.43,韭圈儿
2024-02-01,931790,中韩半导体,跨境，韩国,51.57,韭圈儿
2024-02-02,931790,中韩半导体,跨境，韩国,50.04,韭圈儿
2024-02-05,931790,中韩半导体,跨境，韩国,50.27,韭圈儿
2024-02-06,931790,中韩半导体,跨境，韩国,52.97,韭圈儿
2024-02-07,931790,中韩半导体,跨境，韩国,57.12,韭圈儿
2024-02-08,931790,中韩半导体,跨境，韩国,58.66,韭圈儿
2024-02-19,931790,中韩半导体,跨境，韩国,59.31,韭圈儿
2024-02-20,931790,中韩半导体,跨境，韩国,59.2,韭圈儿
2024-02-21,931790,中韩半导体,跨境，韩国,59.95,韭圈儿
2024-02-22,931790,中韩半导体,跨境，韩国,60.5,韭圈儿
2024-02-23,931790,中韩半导体,跨境，韩国,60.65,韭圈儿
2024-02-26,931790,中韩半导体,跨境，韩国,61.4,韭圈儿
2024-02-27,931790,中韩半导体,跨境，韩国,64.45,韭圈儿
2024-02-28,931790,中韩半导体,跨境，韩国,61.21,韭圈儿
2024-02-29,931790,中韩半导体,跨境，韩国,64.98,韭圈儿
2024-03-01,931790,中韩半导体,跨境，韩国,65.9,韭圈儿
2024-03-04,931790,中韩半导体,跨境，韩国,65.77,韭圈儿
2024-03-05,931790,中韩半导体,跨境，韩国,65.9,韭圈儿
2024-03-06,931790,中韩半导体,跨境，韩国,65.0,韭圈儿
2024-03-07,931790,中韩半导体,跨境，韩国,64.01,韭圈儿
2024-03-08,931790,中韩半导体,跨境，韩国,65.14,韭圈儿
2024-03-11,931790,中韩半导体,跨境，韩国,65.73,韭圈儿
2024-03-12,931790,中韩半导体,跨境，韩国,66.22,韭圈儿
2024-03-13,931790,中韩半导体,跨境，韩国,65.86,韭圈儿
2024-03-14,931790,中韩半导体,跨境，韩国,64.49,韭圈儿
2024-03-15,931790,中韩半导体,跨境，韩国,64.59,韭圈儿
2024-03-18,931790,中韩半导体,跨境，韩国,66.4,韭圈儿
2024-03-19,931790,中韩半导体,跨境，韩国,65.66,韭圈儿
2024-03-20,931790,中韩半导体,跨境，韩国,65.62,韭圈儿
2024-03-21,931790,中韩半导体,跨境，韩国,65.85,韭圈儿
2024-03-22,931790,中韩半导体,跨境，韩国,64.86,韭圈儿
2024-03-25,931790,中韩半导体,跨境，韩国,63.55,韭圈儿
2024-03-26,931790,中韩半导体,跨境，韩国,63.21,韭圈儿
2024-03-27,931790,中韩半导体,跨境，韩国,61.8,韭圈儿
2024-03-28,931790,中韩半导体,跨境，韩国,62.5,韭圈儿
2024-03-29,931790,中韩半导体,跨境，韩国,62.15,韭圈儿
2024-04-01,931790,中韩半导体,跨境，韩国,62.97,韭圈儿
2024-04-02,931790,中韩半导体,跨境，韩国,61.91,韭圈儿
2024-04-03,931790,中韩半导体,跨境，韩国,61.86,韭圈儿
2024-04-08,931790,中韩半导体,跨境，韩国,60.29,韭圈儿
2024-04-09,931790,中韩半导体,跨境，韩国,61.11,韭圈儿
2024-04-10,931790,中韩半导体,跨境，韩国,59.8,韭圈儿
2024-04-11,931790,中韩半导体,跨境，韩国,59.71,韭圈儿
2024-04-12,931790,中韩半导体,跨境，韩国,59.37,韭圈儿
2024-04-15,931790,中韩半导体,跨境，韩国,59.46,韭圈儿
2024-04-16,931790,中韩半导体,跨境，韩国,58.36,韭圈儿
2024-04-17,931790,中韩半导体,跨境，韩国,59.93,韭圈儿
2024-04-18,931790,中韩半导体,跨境，韩国,59.41,韭圈儿
2024-04-19,931790,中韩半导体,跨境，韩国,58.97,韭圈儿
2024-04-22,931790,中韩半导体,跨境，韩国,59.68,韭圈儿
2024-04-23,931790,中韩半导体,跨境，韩国,59.42,韭圈儿
2024-04-24,931790,中韩半导体,跨境，韩国,60.04,韭圈儿
2024-04-25,931790,中韩半导体,跨境，韩国,60.22,韭圈儿
2024-04-26,931790,中韩半导体,跨境，韩国,62.74,韭圈儿
2024-04-29,931790,中韩半导体,跨境，韩国,60.13,韭圈儿
2024-04-30,931790,中韩半导体,跨境，韩国,58.27,韭圈儿
