日期,指数代码,指数名称,标签,市盈率,数据源
2020-10-09,931865,中证半导,行业，半导体，芯片,97.22,韭圈儿
2020-10-12,931865,中证半导,行业，半导体，芯片,101.38,韭圈儿
2020-10-13,931865,中证半导,行业，半导体，芯片,101.07,韭圈儿
2020-10-14,931865,中证半导,行业，半导体，芯片,98.86,韭圈儿
2020-10-15,931865,中证半导,行业，半导体，芯片,97.88,韭圈儿
2020-10-16,931865,中证半导,行业，半导体，芯片,97.37,韭圈儿
2020-10-19,931865,中证半导,行业，半导体，芯片,95.51,韭圈儿
2020-10-20,931865,中证半导,行业，半导体，芯片,95.73,韭圈儿
2020-10-21,931865,中证半导,行业，半导体，芯片,92.38,韭圈儿
2020-10-22,931865,中证半导,行业，半导体，芯片,92.51,韭圈儿
2020-10-23,931865,中证半导,行业，半导体，芯片,90.94,韭圈儿
2020-10-26,931865,中证半导,行业，半导体，芯片,90.03,韭圈儿
2020-10-27,931865,中证半导,行业，半导体，芯片,90.75,韭圈儿
2020-10-28,931865,中证半导,行业，半导体，芯片,88.43,韭圈儿
2020-10-29,931865,中证半导,行业，半导体，芯片,83.97,韭圈儿
2020-10-30,931865,中证半导,行业，半导体，芯片,80.13,韭圈儿
2020-11-02,931865,中证半导,行业，半导体，芯片,81.72,韭圈儿
2020-11-03,931865,中证半导,行业，半导体，芯片,83.02,韭圈儿
2020-11-04,931865,中证半导,行业，半导体，芯片,82.12,韭圈儿
2020-11-05,931865,中证半导,行业，半导体，芯片,83.4,韭圈儿
2020-11-06,931865,中证半导,行业，半导体，芯片,85.32,韭圈儿
2020-11-09,931865,中证半导,行业，半导体，芯片,91.84,韭圈儿
2020-11-10,931865,中证半导,行业，半导体，芯片,89.43,韭圈儿
2020-11-11,931865,中证半导,行业，半导体，芯片,84.72,韭圈儿
2020-11-12,931865,中证半导,行业，半导体，芯片,85.43,韭圈儿
2020-11-13,931865,中证半导,行业，半导体，芯片,85.89,韭圈儿
2020-11-16,931865,中证半导,行业，半导体，芯片,85.06,韭圈儿
2020-11-17,931865,中证半导,行业，半导体，芯片,86.08,韭圈儿
2020-11-18,931865,中证半导,行业，半导体，芯片,86.51,韭圈儿
2020-11-19,931865,中证半导,行业，半导体，芯片,86.72,韭圈儿
2020-11-20,931865,中证半导,行业，半导体，芯片,86.28,韭圈儿
2020-11-23,931865,中证半导,行业，半导体，芯片,86.62,韭圈儿
2020-11-24,931865,中证半导,行业，半导体，芯片,87.82,韭圈儿
2020-11-25,931865,中证半导,行业，半导体，芯片,87.43,韭圈儿
2020-11-26,931865,中证半导,行业，半导体，芯片,86.41,韭圈儿
2020-11-27,931865,中证半导,行业，半导体，芯片,86.79,韭圈儿
2020-11-30,931865,中证半导,行业，半导体，芯片,87.67,韭圈儿
2020-12-01,931865,中证半导,行业，半导体，芯片,89.15,韭圈儿
2020-12-02,931865,中证半导,行业，半导体，芯片,90.8,韭圈儿
2020-12-03,931865,中证半导,行业，半导体，芯片,89.02,韭圈儿
2020-12-04,931865,中证半导,行业，半导体，芯片,89.19,韭圈儿
2020-12-07,931865,中证半导,行业，半导体，芯片,89.27,韭圈儿
2020-12-08,931865,中证半导,行业，半导体，芯片,89.42,韭圈儿
2020-12-09,931865,中证半导,行业，半导体，芯片,86.95,韭圈儿
2020-12-10,931865,中证半导,行业，半导体，芯片,88.11,韭圈儿
2020-12-11,931865,中证半导,行业，半导体，芯片,86.88,韭圈儿
2020-12-14,931865,中证半导,行业，半导体，芯片,96.41,韭圈儿
2020-12-15,931865,中证半导,行业，半导体，芯片,95.05,韭圈儿
2020-12-16,931865,中证半导,行业，半导体，芯片,93.74,韭圈儿
2020-12-17,931865,中证半导,行业，半导体，芯片,94.3,韭圈儿
2020-12-18,931865,中证半导,行业，半导体，芯片,93.76,韭圈儿
2020-12-21,931865,中证半导,行业，半导体，芯片,96.04,韭圈儿
2020-12-22,931865,中证半导,行业，半导体，芯片,92.63,韭圈儿
2020-12-23,931865,中证半导,行业，半导体，芯片,95.06,韭圈儿
2020-12-24,931865,中证半导,行业，半导体，芯片,94.59,韭圈儿
2020-12-25,931865,中证半导,行业，半导体，芯片,93.32,韭圈儿
2020-12-28,931865,中证半导,行业，半导体，芯片,92.41,韭圈儿
2020-12-29,931865,中证半导,行业，半导体，芯片,92.74,韭圈儿
2020-12-30,931865,中证半导,行业，半导体，芯片,94.24,韭圈儿
2020-12-31,931865,中证半导,行业，半导体，芯片,95.68,韭圈儿
2021-01-04,931865,中证半导,行业，半导体，芯片,97.45,韭圈儿
2021-01-05,931865,中证半导,行业，半导体，芯片,101.68,韭圈儿
2021-01-06,931865,中证半导,行业，半导体，芯片,100.38,韭圈儿
2021-01-07,931865,中证半导,行业，半导体，芯片,99.89,韭圈儿
2021-01-08,931865,中证半导,行业，半导体，芯片,100.67,韭圈儿
2021-01-11,931865,中证半导,行业，半导体，芯片,101.89,韭圈儿
2021-01-12,931865,中证半导,行业，半导体，芯片,104.7,韭圈儿
2021-01-13,931865,中证半导,行业，半导体，芯片,106.08,韭圈儿
2021-01-14,931865,中证半导,行业，半导体，芯片,106.55,韭圈儿
2021-01-15,931865,中证半导,行业，半导体，芯片,104.73,韭圈儿
2021-01-18,931865,中证半导,行业，半导体，芯片,109.62,韭圈儿
2021-01-19,931865,中证半导,行业，半导体，芯片,106.81,韭圈儿
2021-01-20,931865,中证半导,行业，半导体，芯片,108.08,韭圈儿
2021-01-21,931865,中证半导,行业，半导体，芯片,108.49,韭圈儿
2021-01-22,931865,中证半导,行业，半导体，芯片,107.77,韭圈儿
2021-01-25,931865,中证半导,行业，半导体，芯片,107.22,韭圈儿
2021-01-26,931865,中证半导,行业，半导体，芯片,104.6,韭圈儿
2021-01-27,931865,中证半导,行业，半导体，芯片,104.63,韭圈儿
2021-01-28,931865,中证半导,行业，半导体，芯片,100.39,韭圈儿
2021-01-29,931865,中证半导,行业，半导体，芯片,98.65,韭圈儿
2021-02-01,931865,中证半导,行业，半导体，芯片,99.49,韭圈儿
2021-02-02,931865,中证半导,行业，半导体，芯片,100.51,韭圈儿
2021-02-03,931865,中证半导,行业，半导体，芯片,96.57,韭圈儿
2021-02-04,931865,中证半导,行业，半导体，芯片,96.42,韭圈儿
2021-02-05,931865,中证半导,行业，半导体，芯片,93.71,韭圈儿
2021-02-08,931865,中证半导,行业，半导体，芯片,96.32,韭圈儿
2021-02-09,931865,中证半导,行业，半导体，芯片,98.16,韭圈儿
2021-02-10,931865,中证半导,行业，半导体，芯片,97.82,韭圈儿
2021-02-18,931865,中证半导,行业，半导体，芯片,99.94,韭圈儿
2021-02-19,931865,中证半导,行业，半导体，芯片,99.94,韭圈儿
2021-02-22,931865,中证半导,行业，半导体，芯片,97.65,韭圈儿
2021-02-23,931865,中证半导,行业，半导体，芯片,97.47,韭圈儿
2021-02-24,931865,中证半导,行业，半导体，芯片,97.7,韭圈儿
2021-02-25,931865,中证半导,行业，半导体，芯片,95.76,韭圈儿
2021-02-26,931865,中证半导,行业，半导体，芯片,92.43,韭圈儿
2021-03-01,931865,中证半导,行业，半导体，芯片,95.22,韭圈儿
2021-03-02,931865,中证半导,行业，半导体，芯片,95.8,韭圈儿
2021-03-03,931865,中证半导,行业，半导体，芯片,96.08,韭圈儿
2021-03-04,931865,中证半导,行业，半导体，芯片,93.03,韭圈儿
2021-03-05,931865,中证半导,行业，半导体，芯片,92.08,韭圈儿
2021-03-08,931865,中证半导,行业，半导体，芯片,88.87,韭圈儿
2021-03-09,931865,中证半导,行业，半导体，芯片,81.74,韭圈儿
2021-03-10,931865,中证半导,行业，半导体，芯片,81.52,韭圈儿
2021-03-11,931865,中证半导,行业，半导体，芯片,84.04,韭圈儿
2021-03-12,931865,中证半导,行业，半导体，芯片,82.8,韭圈儿
2021-03-15,931865,中证半导,行业，半导体，芯片,78.35,韭圈儿
2021-03-16,931865,中证半导,行业，半导体，芯片,77.63,韭圈儿
2021-03-17,931865,中证半导,行业，半导体，芯片,80.76,韭圈儿
2021-03-18,931865,中证半导,行业，半导体，芯片,80.35,韭圈儿
2021-03-19,931865,中证半导,行业，半导体，芯片,79.62,韭圈儿
2021-03-22,931865,中证半导,行业，半导体，芯片,80.34,韭圈儿
2021-03-23,931865,中证半导,行业，半导体，芯片,80.32,韭圈儿
2021-03-24,931865,中证半导,行业，半导体，芯片,78.55,韭圈儿
2021-03-25,931865,中证半导,行业，半导体，芯片,78.68,韭圈儿
2021-03-26,931865,中证半导,行业，半导体，芯片,80.37,韭圈儿
2021-03-29,931865,中证半导,行业，半导体，芯片,80.42,韭圈儿
2021-03-30,931865,中证半导,行业，半导体，芯片,78.64,韭圈儿
2021-03-31,931865,中证半导,行业，半导体，芯片,82.64,韭圈儿
2021-04-01,931865,中证半导,行业，半导体，芯片,85.53,韭圈儿
2021-04-02,931865,中证半导,行业，半导体，芯片,89.59,韭圈儿
2021-04-06,931865,中证半导,行业，半导体，芯片,89.26,韭圈儿
2021-04-07,931865,中证半导,行业，半导体，芯片,89.31,韭圈儿
2021-04-08,931865,中证半导,行业，半导体，芯片,88.33,韭圈儿
2021-04-09,931865,中证半导,行业，半导体，芯片,87.67,韭圈儿
2021-04-12,931865,中证半导,行业，半导体，芯片,85.66,韭圈儿
2021-04-13,931865,中证半导,行业，半导体，芯片,75.64,韭圈儿
2021-04-14,931865,中证半导,行业，半导体，芯片,76.56,韭圈儿
2021-04-15,931865,中证半导,行业，半导体，芯片,76.06,韭圈儿
2021-04-16,931865,中证半导,行业，半导体，芯片,75.99,韭圈儿
2021-04-19,931865,中证半导,行业，半导体，芯片,77.66,韭圈儿
2021-04-20,931865,中证半导,行业，半导体，芯片,77.03,韭圈儿
2021-04-21,931865,中证半导,行业，半导体，芯片,77.27,韭圈儿
2021-04-22,931865,中证半导,行业，半导体，芯片,78.16,韭圈儿
2021-04-23,931865,中证半导,行业，半导体，芯片,75.84,韭圈儿
2021-04-26,931865,中证半导,行业，半导体，芯片,74.52,韭圈儿
2021-04-27,931865,中证半导,行业，半导体，芯片,72.29,韭圈儿
2021-04-28,931865,中证半导,行业，半导体，芯片,71.19,韭圈儿
2021-04-29,931865,中证半导,行业，半导体，芯片,68.44,韭圈儿
2021-04-30,931865,中证半导,行业，半导体，芯片,59.23,韭圈儿
2021-05-06,931865,中证半导,行业，半导体，芯片,58.39,韭圈儿
2021-05-07,931865,中证半导,行业，半导体，芯片,55.46,韭圈儿
2021-05-10,931865,中证半导,行业，半导体，芯片,54.72,韭圈儿
2021-05-11,931865,中证半导,行业，半导体，芯片,55.14,韭圈儿
2021-05-12,931865,中证半导,行业，半导体，芯片,55.66,韭圈儿
2021-05-13,931865,中证半导,行业，半导体，芯片,55.43,韭圈儿
2021-05-14,931865,中证半导,行业，半导体，芯片,56.75,韭圈儿
2021-05-17,931865,中证半导,行业，半导体，芯片,57.22,韭圈儿
2021-05-18,931865,中证半导,行业，半导体，芯片,57.01,韭圈儿
2021-05-19,931865,中证半导,行业，半导体，芯片,57.58,韭圈儿
2021-05-20,931865,中证半导,行业，半导体，芯片,57.42,韭圈儿
2021-05-21,931865,中证半导,行业，半导体，芯片,57.15,韭圈儿
2021-05-24,931865,中证半导,行业，半导体，芯片,57.53,韭圈儿
2021-05-25,931865,中证半导,行业，半导体，芯片,59.07,韭圈儿
2021-05-26,931865,中证半导,行业，半导体，芯片,58.53,韭圈儿
2021-05-27,931865,中证半导,行业，半导体，芯片,61.04,韭圈儿
2021-05-28,931865,中证半导,行业，半导体，芯片,60.29,韭圈儿
2021-05-31,931865,中证半导,行业，半导体，芯片,61.64,韭圈儿
2021-06-01,931865,中证半导,行业，半导体，芯片,62.31,韭圈儿
2021-06-02,931865,中证半导,行业，半导体，芯片,61.48,韭圈儿
2021-06-03,931865,中证半导,行业，半导体，芯片,60.67,韭圈儿
2021-06-04,931865,中证半导,行业，半导体，芯片,61.85,韭圈儿
2021-06-07,931865,中证半导,行业，半导体，芯片,63.12,韭圈儿
2021-06-08,931865,中证半导,行业，半导体，芯片,62.49,韭圈儿
2021-06-09,931865,中证半导,行业，半导体，芯片,63.09,韭圈儿
2021-06-10,931865,中证半导,行业，半导体，芯片,63.87,韭圈儿
2021-06-11,931865,中证半导,行业，半导体，芯片,62.99,韭圈儿
2021-06-15,931865,中证半导,行业，半导体，芯片,83.74,韭圈儿
2021-06-16,931865,中证半导,行业，半导体，芯片,81.63,韭圈儿
2021-06-17,931865,中证半导,行业，半导体，芯片,88.85,韭圈儿
2021-06-18,931865,中证半导,行业，半导体，芯片,89.5,韭圈儿
2021-06-21,931865,中证半导,行业，半导体，芯片,89.79,韭圈儿
2021-06-22,931865,中证半导,行业，半导体，芯片,89.58,韭圈儿
2021-06-23,931865,中证半导,行业，半导体，芯片,93.85,韭圈儿
2021-06-24,931865,中证半导,行业，半导体，芯片,91.82,韭圈儿
2021-06-25,931865,中证半导,行业，半导体，芯片,93.08,韭圈儿
2021-06-28,931865,中证半导,行业，半导体，芯片,95.08,韭圈儿
2021-06-29,931865,中证半导,行业，半导体，芯片,94.46,韭圈儿
2021-06-30,931865,中证半导,行业，半导体，芯片,98.55,韭圈儿
2021-07-01,931865,中证半导,行业，半导体，芯片,96.04,韭圈儿
2021-07-02,931865,中证半导,行业，半导体，芯片,94.55,韭圈儿
2021-07-05,931865,中证半导,行业，半导体，芯片,99.41,韭圈儿
2021-07-06,931865,中证半导,行业，半导体，芯片,97.58,韭圈儿
2021-07-07,931865,中证半导,行业，半导体，芯片,99.7,韭圈儿
2021-07-08,931865,中证半导,行业，半导体，芯片,103.45,韭圈儿
2021-07-09,931865,中证半导,行业，半导体，芯片,101.82,韭圈儿
2021-07-12,931865,中证半导,行业，半导体，芯片,102.92,韭圈儿
2021-07-13,931865,中证半导,行业，半导体，芯片,97.78,韭圈儿
2021-07-14,931865,中证半导,行业，半导体，芯片,96.82,韭圈儿
2021-07-15,931865,中证半导,行业，半导体，芯片,96.93,韭圈儿
2021-07-16,931865,中证半导,行业，半导体，芯片,95.56,韭圈儿
2021-07-19,931865,中证半导,行业，半导体，芯片,95.67,韭圈儿
2021-07-20,931865,中证半导,行业，半导体，芯片,97.85,韭圈儿
2021-07-21,931865,中证半导,行业，半导体，芯片,102.03,韭圈儿
2021-07-22,931865,中证半导,行业，半导体，芯片,105.47,韭圈儿
2021-07-23,931865,中证半导,行业，半导体，芯片,105.77,韭圈儿
2021-07-26,931865,中证半导,行业，半导体，芯片,107.69,韭圈儿
2021-07-27,931865,中证半导,行业，半导体，芯片,108.83,韭圈儿
2021-07-28,931865,中证半导,行业，半导体，芯片,105.93,韭圈儿
2021-07-29,931865,中证半导,行业，半导体，芯片,113.39,韭圈儿
2021-07-30,931865,中证半导,行业，半导体，芯片,115.74,韭圈儿
2021-08-02,931865,中证半导,行业，半导体，芯片,111.94,韭圈儿
2021-08-03,931865,中证半导,行业，半导体，芯片,102.9,韭圈儿
2021-08-04,931865,中证半导,行业，半导体，芯片,107.23,韭圈儿
2021-08-05,931865,中证半导,行业，半导体，芯片,107.25,韭圈儿
2021-08-06,931865,中证半导,行业，半导体，芯片,105.62,韭圈儿
2021-08-09,931865,中证半导,行业，半导体，芯片,103.18,韭圈儿
2021-08-10,931865,中证半导,行业，半导体，芯片,102.0,韭圈儿
2021-08-11,931865,中证半导,行业，半导体，芯片,102.68,韭圈儿
2021-08-12,931865,中证半导,行业，半导体，芯片,103.88,韭圈儿
2021-08-13,931865,中证半导,行业，半导体，芯片,99.59,韭圈儿
2021-08-16,931865,中证半导,行业，半导体，芯片,100.6,韭圈儿
2021-08-17,931865,中证半导,行业，半导体，芯片,94.8,韭圈儿
2021-08-18,931865,中证半导,行业，半导体，芯片,94.23,韭圈儿
2021-08-19,931865,中证半导,行业，半导体，芯片,95.11,韭圈儿
2021-08-20,931865,中证半导,行业，半导体，芯片,95.11,韭圈儿
2021-08-23,931865,中证半导,行业，半导体，芯片,94.59,韭圈儿
2021-08-24,931865,中证半导,行业，半导体，芯片,94.5,韭圈儿
2021-08-25,931865,中证半导,行业，半导体，芯片,91.87,韭圈儿
2021-08-26,931865,中证半导,行业，半导体，芯片,89.08,韭圈儿
2021-08-27,931865,中证半导,行业，半导体，芯片,87.68,韭圈儿
2021-08-30,931865,中证半导,行业，半导体，芯片,82.53,韭圈儿
2021-08-31,931865,中证半导,行业，半导体，芯片,79.16,韭圈儿
2021-09-01,931865,中证半导,行业，半导体，芯片,79.12,韭圈儿
2021-09-02,931865,中证半导,行业，半导体，芯片,76.08,韭圈儿
2021-09-03,931865,中证半导,行业，半导体，芯片,76.42,韭圈儿
2021-09-06,931865,中证半导,行业，半导体，芯片,78.27,韭圈儿
2021-09-07,931865,中证半导,行业，半导体，芯片,78.18,韭圈儿
2021-09-08,931865,中证半导,行业，半导体，芯片,77.77,韭圈儿
2021-09-09,931865,中证半导,行业，半导体，芯片,76.9,韭圈儿
2021-09-10,931865,中证半导,行业，半导体，芯片,80.27,韭圈儿
2021-09-13,931865,中证半导,行业，半导体，芯片,76.84,韭圈儿
2021-09-14,931865,中证半导,行业，半导体，芯片,77.29,韭圈儿
2021-09-15,931865,中证半导,行业，半导体，芯片,76.72,韭圈儿
2021-09-16,931865,中证半导,行业，半导体，芯片,74.37,韭圈儿
2021-09-17,931865,中证半导,行业，半导体，芯片,75.07,韭圈儿
2021-09-22,931865,中证半导,行业，半导体，芯片,75.93,韭圈儿
2021-09-23,931865,中证半导,行业，半导体，芯片,77.52,韭圈儿
2021-09-24,931865,中证半导,行业，半导体，芯片,76.91,韭圈儿
2021-09-27,931865,中证半导,行业，半导体，芯片,76.29,韭圈儿
2021-09-28,931865,中证半导,行业，半导体，芯片,76.52,韭圈儿
2021-09-29,931865,中证半导,行业，半导体，芯片,74.94,韭圈儿
2021-09-30,931865,中证半导,行业，半导体，芯片,75.91,韭圈儿
2021-10-08,931865,中证半导,行业，半导体，芯片,75.13,韭圈儿
2021-10-11,931865,中证半导,行业，半导体，芯片,74.2,韭圈儿
2021-10-12,931865,中证半导,行业，半导体，芯片,71.75,韭圈儿
2021-10-13,931865,中证半导,行业，半导体，芯片,73.49,韭圈儿
2021-10-14,931865,中证半导,行业，半导体，芯片,73.35,韭圈儿
2021-10-15,931865,中证半导,行业，半导体，芯片,76.15,韭圈儿
2021-10-18,931865,中证半导,行业，半导体，芯片,74.65,韭圈儿
2021-10-19,931865,中证半导,行业，半导体，芯片,74.87,韭圈儿
2021-10-20,931865,中证半导,行业，半导体，芯片,74.33,韭圈儿
2021-10-21,931865,中证半导,行业，半导体，芯片,73.03,韭圈儿
2021-10-22,931865,中证半导,行业，半导体，芯片,73.67,韭圈儿
2021-10-25,931865,中证半导,行业，半导体，芯片,73.42,韭圈儿
2021-10-26,931865,中证半导,行业，半导体，芯片,72.49,韭圈儿
2021-10-27,931865,中证半导,行业，半导体，芯片,69.22,韭圈儿
2021-10-28,931865,中证半导,行业，半导体，芯片,67.0,韭圈儿
2021-10-29,931865,中证半导,行业，半导体，芯片,67.39,韭圈儿
2021-11-01,931865,中证半导,行业，半导体，芯片,66.33,韭圈儿
2021-11-02,931865,中证半导,行业，半导体，芯片,68.24,韭圈儿
2021-11-03,931865,中证半导,行业，半导体，芯片,67.87,韭圈儿
2021-11-04,931865,中证半导,行业，半导体，芯片,69.09,韭圈儿
2021-11-05,931865,中证半导,行业，半导体，芯片,69.13,韭圈儿
2021-11-08,931865,中证半导,行业，半导体，芯片,67.84,韭圈儿
2021-11-09,931865,中证半导,行业，半导体，芯片,69.72,韭圈儿
2021-11-10,931865,中证半导,行业，半导体，芯片,70.3,韭圈儿
2021-11-11,931865,中证半导,行业，半导体，芯片,72.64,韭圈儿
2021-11-12,931865,中证半导,行业，半导体，芯片,72.0,韭圈儿
2021-11-15,931865,中证半导,行业，半导体，芯片,70.93,韭圈儿
2021-11-16,931865,中证半导,行业，半导体，芯片,70.07,韭圈儿
2021-11-17,931865,中证半导,行业，半导体，芯片,70.62,韭圈儿
2021-11-18,931865,中证半导,行业，半导体，芯片,69.81,韭圈儿
2021-11-19,931865,中证半导,行业，半导体，芯片,70.18,韭圈儿
2021-11-22,931865,中证半导,行业，半导体，芯片,73.8,韭圈儿
2021-11-23,931865,中证半导,行业，半导体，芯片,73.57,韭圈儿
2021-11-24,931865,中证半导,行业，半导体，芯片,73.37,韭圈儿
2021-11-25,931865,中证半导,行业，半导体，芯片,73.88,韭圈儿
2021-11-26,931865,中证半导,行业，半导体，芯片,71.86,韭圈儿
2021-11-29,931865,中证半导,行业，半导体，芯片,72.34,韭圈儿
2021-11-30,931865,中证半导,行业，半导体，芯片,73.16,韭圈儿
2021-12-01,931865,中证半导,行业，半导体，芯片,73.0,韭圈儿
2021-12-02,931865,中证半导,行业，半导体，芯片,73.04,韭圈儿
2021-12-03,931865,中证半导,行业，半导体，芯片,74.85,韭圈儿
2021-12-06,931865,中证半导,行业，半导体，芯片,72.76,韭圈儿
2021-12-07,931865,中证半导,行业，半导体，芯片,70.8,韭圈儿
2021-12-08,931865,中证半导,行业，半导体，芯片,72.67,韭圈儿
2021-12-09,931865,中证半导,行业，半导体，芯片,72.78,韭圈儿
2021-12-10,931865,中证半导,行业，半导体，芯片,72.25,韭圈儿
2021-12-13,931865,中证半导,行业，半导体，芯片,82.02,韭圈儿
2021-12-14,931865,中证半导,行业，半导体，芯片,81.92,韭圈儿
2021-12-15,931865,中证半导,行业，半导体，芯片,80.9,韭圈儿
2021-12-16,931865,中证半导,行业，半导体，芯片,81.08,韭圈儿
2021-12-17,931865,中证半导,行业，半导体，芯片,78.3,韭圈儿
2021-12-20,931865,中证半导,行业，半导体，芯片,76.85,韭圈儿
2021-12-21,931865,中证半导,行业，半导体，芯片,77.56,韭圈儿
2021-12-22,931865,中证半导,行业，半导体，芯片,78.13,韭圈儿
2021-12-23,931865,中证半导,行业，半导体，芯片,78.23,韭圈儿
2021-12-24,931865,中证半导,行业，半导体，芯片,77.84,韭圈儿
2021-12-27,931865,中证半导,行业，半导体，芯片,77.26,韭圈儿
2021-12-28,931865,中证半导,行业，半导体，芯片,78.0,韭圈儿
2021-12-29,931865,中证半导,行业，半导体，芯片,76.94,韭圈儿
2021-12-30,931865,中证半导,行业，半导体，芯片,79.0,韭圈儿
2021-12-31,931865,中证半导,行业，半导体，芯片,78.93,韭圈儿
2022-01-04,931865,中证半导,行业，半导体，芯片,76.81,韭圈儿
2022-01-05,931865,中证半导,行业，半导体，芯片,73.35,韭圈儿
2022-01-06,931865,中证半导,行业，半导体，芯片,72.85,韭圈儿
2022-01-07,931865,中证半导,行业，半导体，芯片,72.03,韭圈儿
2022-01-10,931865,中证半导,行业，半导体，芯片,71.43,韭圈儿
2022-01-11,931865,中证半导,行业，半导体，芯片,69.8,韭圈儿
2022-01-12,931865,中证半导,行业，半导体，芯片,71.25,韭圈儿
2022-01-13,931865,中证半导,行业，半导体，芯片,69.96,韭圈儿
2022-01-14,931865,中证半导,行业，半导体，芯片,71.4,韭圈儿
2022-01-17,931865,中证半导,行业，半导体，芯片,73.15,韭圈儿
2022-01-18,931865,中证半导,行业，半导体，芯片,73.97,韭圈儿
2022-01-19,931865,中证半导,行业，半导体，芯片,72.73,韭圈儿
2022-01-20,931865,中证半导,行业，半导体，芯片,71.78,韭圈儿
2022-01-21,931865,中证半导,行业，半导体，芯片,70.26,韭圈儿
2022-01-24,931865,中证半导,行业，半导体，芯片,71.7,韭圈儿
2022-01-25,931865,中证半导,行业，半导体，芯片,69.92,韭圈儿
2022-01-26,931865,中证半导,行业，半导体，芯片,70.76,韭圈儿
2022-01-27,931865,中证半导,行业，半导体，芯片,68.08,韭圈儿
2022-01-28,931865,中证半导,行业，半导体，芯片,66.67,韭圈儿
2022-02-07,931865,中证半导,行业，半导体，芯片,66.88,韭圈儿
2022-02-08,931865,中证半导,行业，半导体，芯片,64.67,韭圈儿
2022-02-09,931865,中证半导,行业，半导体，芯片,65.19,韭圈儿
2022-02-10,931865,中证半导,行业，半导体，芯片,65.03,韭圈儿
2022-02-11,931865,中证半导,行业，半导体，芯片,63.75,韭圈儿
2022-02-14,931865,中证半导,行业，半导体，芯片,63.31,韭圈儿
2022-02-15,931865,中证半导,行业，半导体，芯片,65.93,韭圈儿
2022-02-16,931865,中证半导,行业，半导体，芯片,65.36,韭圈儿
2022-02-17,931865,中证半导,行业，半导体，芯片,66.29,韭圈儿
2022-02-18,931865,中证半导,行业，半导体，芯片,65.5,韭圈儿
2022-02-21,931865,中证半导,行业，半导体，芯片,64.91,韭圈儿
2022-02-22,931865,中证半导,行业，半导体，芯片,65.51,韭圈儿
2022-02-23,931865,中证半导,行业，半导体，芯片,69.1,韭圈儿
2022-02-24,931865,中证半导,行业，半导体，芯片,67.42,韭圈儿
2022-02-25,931865,中证半导,行业，半导体，芯片,67.53,韭圈儿
2022-02-28,931865,中证半导,行业，半导体，芯片,68.17,韭圈儿
2022-03-01,931865,中证半导,行业，半导体，芯片,67.83,韭圈儿
2022-03-02,931865,中证半导,行业，半导体，芯片,57.14,韭圈儿
2022-03-03,931865,中证半导,行业，半导体，芯片,56.2,韭圈儿
2022-03-04,931865,中证半导,行业，半导体，芯片,56.74,韭圈儿
2022-03-07,931865,中证半导,行业，半导体，芯片,54.85,韭圈儿
2022-03-08,931865,中证半导,行业，半导体，芯片,55.02,韭圈儿
2022-03-09,931865,中证半导,行业，半导体，芯片,55.24,韭圈儿
2022-03-10,931865,中证半导,行业，半导体，芯片,55.66,韭圈儿
2022-03-11,931865,中证半导,行业，半导体，芯片,55.45,韭圈儿
2022-03-14,931865,中证半导,行业，半导体，芯片,53.02,韭圈儿
2022-03-15,931865,中证半导,行业，半导体，芯片,51.05,韭圈儿
2022-03-16,931865,中证半导,行业，半导体，芯片,53.08,韭圈儿
2022-03-17,931865,中证半导,行业，半导体，芯片,53.94,韭圈儿
2022-03-18,931865,中证半导,行业，半导体，芯片,53.63,韭圈儿
2022-03-21,931865,中证半导,行业，半导体，芯片,54.05,韭圈儿
2022-03-22,931865,中证半导,行业，半导体，芯片,53.22,韭圈儿
2022-03-23,931865,中证半导,行业，半导体，芯片,53.18,韭圈儿
2022-03-24,931865,中证半导,行业，半导体，芯片,52.09,韭圈儿
2022-03-25,931865,中证半导,行业，半导体，芯片,51.33,韭圈儿
2022-03-28,931865,中证半导,行业，半导体，芯片,50.78,韭圈儿
2022-03-29,931865,中证半导,行业，半导体，芯片,48.97,韭圈儿
2022-03-30,931865,中证半导,行业，半导体，芯片,49.9,韭圈儿
2022-03-31,931865,中证半导,行业，半导体，芯片,48.28,韭圈儿
2022-04-01,931865,中证半导,行业，半导体，芯片,48.14,韭圈儿
2022-04-06,931865,中证半导,行业，半导体，芯片,46.83,韭圈儿
2022-04-07,931865,中证半导,行业，半导体，芯片,45.97,韭圈儿
2022-04-08,931865,中证半导,行业，半导体，芯片,45.97,韭圈儿
2022-04-11,931865,中证半导,行业，半导体，芯片,43.49,韭圈儿
2022-04-12,931865,中证半导,行业，半导体，芯片,43.46,韭圈儿
2022-04-13,931865,中证半导,行业，半导体，芯片,42.44,韭圈儿
2022-04-14,931865,中证半导,行业，半导体，芯片,43.04,韭圈儿
2022-04-15,931865,中证半导,行业，半导体，芯片,43.06,韭圈儿
2022-04-18,931865,中证半导,行业，半导体，芯片,44.56,韭圈儿
2022-04-19,931865,中证半导,行业，半导体，芯片,43.46,韭圈儿
2022-04-20,931865,中证半导,行业，半导体，芯片,42.85,韭圈儿
2022-04-21,931865,中证半导,行业，半导体，芯片,42.0,韭圈儿
2022-04-22,931865,中证半导,行业，半导体，芯片,41.09,韭圈儿
2022-04-25,931865,中证半导,行业，半导体，芯片,37.49,韭圈儿
2022-04-26,931865,中证半导,行业，半导体，芯片,36.17,韭圈儿
