日期,指数代码,指数名称,标签,市盈率,数据源
2020-09-03,931087,科技龙头,主题，新兴产业，科技,57.33,韭圈儿
2020-09-04,931087,科技龙头,主题，新兴产业，科技,56.71,韭圈儿
2020-09-07,931087,科技龙头,主题，新兴产业，科技,54.81,韭圈儿
2020-09-08,931087,科技龙头,主题，新兴产业，科技,54.7,韭圈儿
2020-09-09,931087,科技龙头,主题，新兴产业，科技,52.84,韭圈儿
2020-09-10,931087,科技龙头,主题，新兴产业，科技,52.73,韭圈儿
2020-09-11,931087,科技龙头,主题，新兴产业，科技,53.91,韭圈儿
2020-09-14,931087,科技龙头,主题，新兴产业，科技,54.21,韭圈儿
2020-09-15,931087,科技龙头,主题，新兴产业，科技,54.49,韭圈儿
2020-09-16,931087,科技龙头,主题，新兴产业，科技,53.57,韭圈儿
2020-09-17,931087,科技龙头,主题，新兴产业，科技,53.33,韭圈儿
2020-09-18,931087,科技龙头,主题，新兴产业，科技,54.25,韭圈儿
2020-09-21,931087,科技龙头,主题，新兴产业，科技,53.95,韭圈儿
2020-09-22,931087,科技龙头,主题，新兴产业，科技,53.89,韭圈儿
2020-09-23,931087,科技龙头,主题，新兴产业，科技,54.41,韭圈儿
2020-09-24,931087,科技龙头,主题，新兴产业，科技,53.27,韭圈儿
2020-09-25,931087,科技龙头,主题，新兴产业，科技,53.32,韭圈儿
2020-09-28,931087,科技龙头,主题，新兴产业，科技,53.4,韭圈儿
2020-09-29,931087,科技龙头,主题，新兴产业，科技,54.04,韭圈儿
2020-09-30,931087,科技龙头,主题，新兴产业，科技,54.04,韭圈儿
2020-10-09,931087,科技龙头,主题，新兴产业，科技,55.91,韭圈儿
2020-10-12,931087,科技龙头,主题，新兴产业，科技,57.43,韭圈儿
2020-10-13,931087,科技龙头,主题，新兴产业，科技,57.28,韭圈儿
2020-10-14,931087,科技龙头,主题，新兴产业，科技,56.29,韭圈儿
2020-10-15,931087,科技龙头,主题，新兴产业，科技,55.95,韭圈儿
2020-10-16,931087,科技龙头,主题，新兴产业，科技,55.45,韭圈儿
2020-10-19,931087,科技龙头,主题，新兴产业，科技,54.94,韭圈儿
2020-10-20,931087,科技龙头,主题，新兴产业，科技,55.24,韭圈儿
2020-10-21,931087,科技龙头,主题，新兴产业，科技,54.16,韭圈儿
2020-10-22,931087,科技龙头,主题，新兴产业，科技,53.97,韭圈儿
2020-10-23,931087,科技龙头,主题，新兴产业，科技,52.41,韭圈儿
2020-10-26,931087,科技龙头,主题，新兴产业，科技,52.89,韭圈儿
2020-10-27,931087,科技龙头,主题，新兴产业，科技,53.14,韭圈儿
2020-10-28,931087,科技龙头,主题，新兴产业，科技,53.38,韭圈儿
2020-10-29,931087,科技龙头,主题，新兴产业，科技,54.45,韭圈儿
2020-10-30,931087,科技龙头,主题，新兴产业，科技,52.46,韭圈儿
2020-11-02,931087,科技龙头,主题，新兴产业，科技,53.36,韭圈儿
2020-11-03,931087,科技龙头,主题，新兴产业，科技,54.18,韭圈儿
2020-11-04,931087,科技龙头,主题，新兴产业，科技,54.32,韭圈儿
2020-11-05,931087,科技龙头,主题，新兴产业，科技,55.22,韭圈儿
2020-11-06,931087,科技龙头,主题，新兴产业，科技,55.0,韭圈儿
2020-11-09,931087,科技龙头,主题，新兴产业，科技,56.36,韭圈儿
2020-11-10,931087,科技龙头,主题，新兴产业，科技,55.41,韭圈儿
2020-11-11,931087,科技龙头,主题，新兴产业，科技,53.94,韭圈儿
2020-11-12,931087,科技龙头,主题，新兴产业，科技,54.37,韭圈儿
2020-11-13,931087,科技龙头,主题，新兴产业，科技,54.23,韭圈儿
2020-11-16,931087,科技龙头,主题，新兴产业，科技,54.17,韭圈儿
2020-11-17,931087,科技龙头,主题，新兴产业，科技,53.52,韭圈儿
2020-11-18,931087,科技龙头,主题，新兴产业，科技,53.0,韭圈儿
2020-11-19,931087,科技龙头,主题，新兴产业，科技,53.7,韭圈儿
2020-11-20,931087,科技龙头,主题，新兴产业，科技,53.73,韭圈儿
2020-11-23,931087,科技龙头,主题，新兴产业，科技,53.5,韭圈儿
2020-11-24,931087,科技龙头,主题，新兴产业，科技,53.32,韭圈儿
2020-11-25,931087,科技龙头,主题，新兴产业，科技,52.43,韭圈儿
2020-11-26,931087,科技龙头,主题，新兴产业，科技,52.22,韭圈儿
2020-11-27,931087,科技龙头,主题，新兴产业，科技,52.82,韭圈儿
2020-11-30,931087,科技龙头,主题，新兴产业，科技,52.92,韭圈儿
2020-12-01,931087,科技龙头,主题，新兴产业，科技,53.87,韭圈儿
2020-12-02,931087,科技龙头,主题，新兴产业，科技,53.75,韭圈儿
2020-12-03,931087,科技龙头,主题，新兴产业，科技,54.19,韭圈儿
2020-12-04,931087,科技龙头,主题，新兴产业，科技,54.57,韭圈儿
2020-12-07,931087,科技龙头,主题，新兴产业，科技,54.24,韭圈儿
2020-12-08,931087,科技龙头,主题，新兴产业，科技,54.19,韭圈儿
2020-12-09,931087,科技龙头,主题，新兴产业，科技,53.46,韭圈儿
2020-12-10,931087,科技龙头,主题，新兴产业，科技,53.7,韭圈儿
2020-12-11,931087,科技龙头,主题，新兴产业，科技,53.2,韭圈儿
2020-12-14,931087,科技龙头,主题，新兴产业，科技,52.83,韭圈儿
2020-12-15,931087,科技龙头,主题，新兴产业，科技,53.59,韭圈儿
2020-12-16,931087,科技龙头,主题，新兴产业，科技,53.5,韭圈儿
2020-12-17,931087,科技龙头,主题，新兴产业，科技,54.18,韭圈儿
2020-12-18,931087,科技龙头,主题，新兴产业，科技,53.94,韭圈儿
2020-12-21,931087,科技龙头,主题，新兴产业，科技,54.72,韭圈儿
2020-12-22,931087,科技龙头,主题，新兴产业，科技,53.59,韭圈儿
2020-12-23,931087,科技龙头,主题，新兴产业，科技,54.25,韭圈儿
2020-12-24,931087,科技龙头,主题，新兴产业，科技,54.17,韭圈儿
2020-12-25,931087,科技龙头,主题，新兴产业，科技,54.7,韭圈儿
2020-12-28,931087,科技龙头,主题，新兴产业，科技,54.16,韭圈儿
2020-12-29,931087,科技龙头,主题，新兴产业，科技,54.36,韭圈儿
2020-12-30,931087,科技龙头,主题，新兴产业，科技,55.55,韭圈儿
2020-12-31,931087,科技龙头,主题，新兴产业，科技,56.25,韭圈儿
2021-01-04,931087,科技龙头,主题，新兴产业，科技,56.92,韭圈儿
2021-01-05,931087,科技龙头,主题，新兴产业，科技,59.07,韭圈儿
2021-01-06,931087,科技龙头,主题，新兴产业，科技,59.39,韭圈儿
2021-01-07,931087,科技龙头,主题，新兴产业，科技,59.9,韭圈儿
2021-01-08,931087,科技龙头,主题，新兴产业，科技,60.19,韭圈儿
2021-01-11,931087,科技龙头,主题，新兴产业，科技,60.82,韭圈儿
2021-01-12,931087,科技龙头,主题，新兴产业，科技,62.3,韭圈儿
2021-01-13,931087,科技龙头,主题，新兴产业，科技,61.92,韭圈儿
2021-01-14,931087,科技龙头,主题，新兴产业，科技,61.16,韭圈儿
2021-01-15,931087,科技龙头,主题，新兴产业，科技,60.7,韭圈儿
2021-01-18,931087,科技龙头,主题，新兴产业，科技,62.0,韭圈儿
2021-01-19,931087,科技龙头,主题，新兴产业，科技,61.06,韭圈儿
2021-01-20,931087,科技龙头,主题，新兴产业，科技,61.79,韭圈儿
2021-01-21,931087,科技龙头,主题，新兴产业，科技,63.11,韭圈儿
2021-01-22,931087,科技龙头,主题，新兴产业，科技,63.69,韭圈儿
2021-01-25,931087,科技龙头,主题，新兴产业，科技,62.98,韭圈儿
2021-01-26,931087,科技龙头,主题，新兴产业，科技,60.74,韭圈儿
2021-01-27,931087,科技龙头,主题，新兴产业，科技,61.53,韭圈儿
2021-01-28,931087,科技龙头,主题，新兴产业，科技,58.6,韭圈儿
2021-01-29,931087,科技龙头,主题，新兴产业，科技,57.96,韭圈儿
2021-02-01,931087,科技龙头,主题，新兴产业，科技,58.54,韭圈儿
2021-02-02,931087,科技龙头,主题，新兴产业，科技,59.39,韭圈儿
2021-02-03,931087,科技龙头,主题，新兴产业，科技,57.91,韭圈儿
2021-02-04,931087,科技龙头,主题，新兴产业，科技,57.33,韭圈儿
2021-02-05,931087,科技龙头,主题，新兴产业，科技,57.16,韭圈儿
2021-02-08,931087,科技龙头,主题，新兴产业，科技,57.75,韭圈儿
2021-02-09,931087,科技龙头,主题，新兴产业，科技,59.11,韭圈儿
2021-02-10,931087,科技龙头,主题，新兴产业，科技,60.45,韭圈儿
2021-02-18,931087,科技龙头,主题，新兴产业，科技,59.1,韭圈儿
2021-02-19,931087,科技龙头,主题，新兴产业，科技,58.81,韭圈儿
2021-02-22,931087,科技龙头,主题，新兴产业，科技,56.82,韭圈儿
2021-02-23,931087,科技龙头,主题，新兴产业，科技,56.72,韭圈儿
2021-02-24,931087,科技龙头,主题，新兴产业，科技,55.74,韭圈儿
2021-02-25,931087,科技龙头,主题，新兴产业，科技,55.44,韭圈儿
2021-02-26,931087,科技龙头,主题，新兴产业，科技,54.57,韭圈儿
2021-03-01,931087,科技龙头,主题，新兴产业，科技,55.76,韭圈儿
2021-03-02,931087,科技龙头,主题，新兴产业，科技,55.19,韭圈儿
2021-03-03,931087,科技龙头,主题，新兴产业，科技,55.69,韭圈儿
2021-03-04,931087,科技龙头,主题，新兴产业，科技,53.72,韭圈儿
2021-03-05,931087,科技龙头,主题，新兴产业，科技,53.81,韭圈儿
2021-03-08,931087,科技龙头,主题，新兴产业，科技,51.61,韭圈儿
2021-03-09,931087,科技龙头,主题，新兴产业，科技,49.74,韭圈儿
2021-03-10,931087,科技龙头,主题，新兴产业，科技,50.04,韭圈儿
2021-03-11,931087,科技龙头,主题，新兴产业，科技,50.68,韭圈儿
2021-03-12,931087,科技龙头,主题，新兴产业，科技,50.12,韭圈儿
2021-03-15,931087,科技龙头,主题，新兴产业，科技,48.19,韭圈儿
2021-03-16,931087,科技龙头,主题，新兴产业，科技,48.15,韭圈儿
2021-03-17,931087,科技龙头,主题，新兴产业，科技,48.9,韭圈儿
2021-03-18,931087,科技龙头,主题，新兴产业，科技,49.17,韭圈儿
2021-03-19,931087,科技龙头,主题，新兴产业，科技,47.98,韭圈儿
2021-03-22,931087,科技龙头,主题，新兴产业，科技,48.38,韭圈儿
2021-03-23,931087,科技龙头,主题，新兴产业，科技,47.85,韭圈儿
2021-03-24,931087,科技龙头,主题，新兴产业，科技,47.22,韭圈儿
2021-03-25,931087,科技龙头,主题，新兴产业，科技,47.57,韭圈儿
2021-03-26,931087,科技龙头,主题，新兴产业，科技,49.03,韭圈儿
2021-03-29,931087,科技龙头,主题，新兴产业，科技,48.88,韭圈儿
2021-03-30,931087,科技龙头,主题，新兴产业，科技,49.7,韭圈儿
2021-03-31,931087,科技龙头,主题，新兴产业，科技,49.48,韭圈儿
2021-04-01,931087,科技龙头,主题，新兴产业，科技,50.43,韭圈儿
2021-04-02,931087,科技龙头,主题，新兴产业，科技,50.93,韭圈儿
2021-04-06,931087,科技龙头,主题，新兴产业，科技,50.64,韭圈儿
2021-04-07,931087,科技龙头,主题，新兴产业，科技,50.47,韭圈儿
2021-04-08,931087,科技龙头,主题，新兴产业，科技,50.74,韭圈儿
2021-04-09,931087,科技龙头,主题，新兴产业，科技,50.04,韭圈儿
2021-04-12,931087,科技龙头,主题，新兴产业，科技,48.98,韭圈儿
2021-04-13,931087,科技龙头,主题，新兴产业，科技,47.98,韭圈儿
2021-04-14,931087,科技龙头,主题，新兴产业，科技,48.44,韭圈儿
2021-04-15,931087,科技龙头,主题，新兴产业，科技,47.94,韭圈儿
2021-04-16,931087,科技龙头,主题，新兴产业，科技,48.01,韭圈儿
2021-04-19,931087,科技龙头,主题，新兴产业，科技,49.62,韭圈儿
2021-04-20,931087,科技龙头,主题，新兴产业，科技,48.74,韭圈儿
2021-04-21,931087,科技龙头,主题，新兴产业，科技,49.06,韭圈儿
2021-04-22,931087,科技龙头,主题，新兴产业，科技,48.94,韭圈儿
2021-04-23,931087,科技龙头,主题，新兴产业，科技,48.88,韭圈儿
2021-04-26,931087,科技龙头,主题，新兴产业，科技,48.27,韭圈儿
2021-04-27,931087,科技龙头,主题，新兴产业，科技,48.19,韭圈儿
2021-04-28,931087,科技龙头,主题，新兴产业，科技,48.02,韭圈儿
2021-04-29,931087,科技龙头,主题，新兴产业，科技,46.55,韭圈儿
2021-04-30,931087,科技龙头,主题，新兴产业，科技,44.98,韭圈儿
2021-05-06,931087,科技龙头,主题，新兴产业，科技,43.85,韭圈儿
2021-05-07,931087,科技龙头,主题，新兴产业，科技,42.31,韭圈儿
2021-05-10,931087,科技龙头,主题，新兴产业，科技,42.4,韭圈儿
2021-05-11,931087,科技龙头,主题，新兴产业，科技,42.95,韭圈儿
2021-05-12,931087,科技龙头,主题，新兴产业，科技,43.24,韭圈儿
2021-05-13,931087,科技龙头,主题，新兴产业，科技,42.86,韭圈儿
2021-05-14,931087,科技龙头,主题，新兴产业，科技,43.72,韭圈儿
2021-05-17,931087,科技龙头,主题，新兴产业，科技,44.61,韭圈儿
2021-05-18,931087,科技龙头,主题，新兴产业，科技,44.33,韭圈儿
2021-05-19,931087,科技龙头,主题，新兴产业，科技,44.48,韭圈儿
2021-05-20,931087,科技龙头,主题，新兴产业，科技,44.75,韭圈儿
2021-05-21,931087,科技龙头,主题，新兴产业，科技,44.33,韭圈儿
2021-05-24,931087,科技龙头,主题，新兴产业，科技,44.67,韭圈儿
2021-05-25,931087,科技龙头,主题，新兴产业，科技,45.95,韭圈儿
2021-05-26,931087,科技龙头,主题，新兴产业，科技,45.7,韭圈儿
2021-05-27,931087,科技龙头,主题，新兴产业，科技,46.18,韭圈儿
2021-05-28,931087,科技龙头,主题，新兴产业，科技,45.74,韭圈儿
2021-05-31,931087,科技龙头,主题，新兴产业，科技,46.14,韭圈儿
2021-06-01,931087,科技龙头,主题，新兴产业，科技,46.29,韭圈儿
2021-06-02,931087,科技龙头,主题，新兴产业，科技,45.39,韭圈儿
2021-06-03,931087,科技龙头,主题，新兴产业，科技,44.91,韭圈儿
2021-06-04,931087,科技龙头,主题，新兴产业，科技,45.16,韭圈儿
2021-06-07,931087,科技龙头,主题，新兴产业，科技,45.4,韭圈儿
2021-06-08,931087,科技龙头,主题，新兴产业，科技,45.17,韭圈儿
2021-06-09,931087,科技龙头,主题，新兴产业，科技,45.33,韭圈儿
2021-06-10,931087,科技龙头,主题，新兴产业，科技,46.05,韭圈儿
2021-06-11,931087,科技龙头,主题，新兴产业，科技,45.66,韭圈儿
2021-06-15,931087,科技龙头,主题，新兴产业，科技,44.67,韭圈儿
2021-06-16,931087,科技龙头,主题，新兴产业，科技,43.37,韭圈儿
2021-06-17,931087,科技龙头,主题，新兴产业，科技,44.66,韭圈儿
2021-06-18,931087,科技龙头,主题，新兴产业，科技,45.03,韭圈儿
2021-06-21,931087,科技龙头,主题，新兴产业，科技,45.05,韭圈儿
2021-06-22,931087,科技龙头,主题，新兴产业，科技,45.33,韭圈儿
2021-06-23,931087,科技龙头,主题，新兴产业，科技,46.11,韭圈儿
2021-06-24,931087,科技龙头,主题，新兴产业，科技,45.81,韭圈儿
2021-06-25,931087,科技龙头,主题，新兴产业，科技,46.0,韭圈儿
2021-06-28,931087,科技龙头,主题，新兴产业，科技,46.53,韭圈儿
2021-06-29,931087,科技龙头,主题，新兴产业，科技,46.04,韭圈儿
2021-06-30,931087,科技龙头,主题，新兴产业，科技,47.07,韭圈儿
2021-07-01,931087,科技龙头,主题，新兴产业，科技,46.84,韭圈儿
2021-07-02,931087,科技龙头,主题，新兴产业，科技,45.58,韭圈儿
2021-07-05,931087,科技龙头,主题，新兴产业，科技,45.77,韭圈儿
2021-07-06,931087,科技龙头,主题，新兴产业，科技,45.3,韭圈儿
2021-07-07,931087,科技龙头,主题，新兴产业，科技,45.88,韭圈儿
2021-07-08,931087,科技龙头,主题，新兴产业，科技,46.08,韭圈儿
2021-07-09,931087,科技龙头,主题，新兴产业，科技,45.57,韭圈儿
2021-07-12,931087,科技龙头,主题，新兴产业，科技,46.73,韭圈儿
2021-07-13,931087,科技龙头,主题，新兴产业，科技,46.05,韭圈儿
2021-07-14,931087,科技龙头,主题，新兴产业，科技,45.7,韭圈儿
2021-07-15,931087,科技龙头,主题，新兴产业，科技,45.84,韭圈儿
2021-07-16,931087,科技龙头,主题，新兴产业，科技,45.67,韭圈儿
2021-07-19,931087,科技龙头,主题，新兴产业，科技,45.9,韭圈儿
2021-07-20,931087,科技龙头,主题，新兴产业，科技,46.32,韭圈儿
2021-07-21,931087,科技龙头,主题，新兴产业，科技,47.45,韭圈儿
2021-07-22,931087,科技龙头,主题，新兴产业，科技,47.37,韭圈儿
2021-07-23,931087,科技龙头,主题，新兴产业，科技,46.77,韭圈儿
2021-07-26,931087,科技龙头,主题，新兴产业，科技,45.34,韭圈儿
2021-07-27,931087,科技龙头,主题，新兴产业，科技,44.34,韭圈儿
2021-07-28,931087,科技龙头,主题，新兴产业，科技,44.38,韭圈儿
2021-07-29,931087,科技龙头,主题，新兴产业，科技,45.7,韭圈儿
2021-07-30,931087,科技龙头,主题，新兴产业，科技,45.55,韭圈儿
2021-08-02,931087,科技龙头,主题，新兴产业，科技,46.12,韭圈儿
2021-08-03,931087,科技龙头,主题，新兴产业，科技,45.76,韭圈儿
2021-08-04,931087,科技龙头,主题，新兴产业，科技,46.65,韭圈儿
2021-08-05,931087,科技龙头,主题，新兴产业，科技,46.31,韭圈儿
2021-08-06,931087,科技龙头,主题，新兴产业，科技,45.47,韭圈儿
2021-08-09,931087,科技龙头,主题，新兴产业，科技,45.48,韭圈儿
2021-08-10,931087,科技龙头,主题，新兴产业，科技,43.63,韭圈儿
2021-08-11,931087,科技龙头,主题，新兴产业，科技,43.29,韭圈儿
2021-08-12,931087,科技龙头,主题，新兴产业，科技,43.33,韭圈儿
2021-08-13,931087,科技龙头,主题，新兴产业，科技,42.27,韭圈儿
2021-08-16,931087,科技龙头,主题，新兴产业，科技,42.0,韭圈儿
2021-08-17,931087,科技龙头,主题，新兴产业，科技,40.74,韭圈儿
2021-08-18,931087,科技龙头,主题，新兴产业，科技,40.86,韭圈儿
2021-08-19,931087,科技龙头,主题，新兴产业，科技,41.13,韭圈儿
2021-08-20,931087,科技龙头,主题，新兴产业，科技,40.49,韭圈儿
2021-08-23,931087,科技龙头,主题，新兴产业，科技,41.22,韭圈儿
2021-08-24,931087,科技龙头,主题，新兴产业，科技,41.15,韭圈儿
2021-08-25,931087,科技龙头,主题，新兴产业，科技,40.99,韭圈儿
2021-08-26,931087,科技龙头,主题，新兴产业，科技,40.0,韭圈儿
2021-08-27,931087,科技龙头,主题，新兴产业，科技,40.03,韭圈儿
2021-08-30,931087,科技龙头,主题，新兴产业，科技,39.0,韭圈儿
2021-08-31,931087,科技龙头,主题，新兴产业，科技,36.21,韭圈儿
2021-09-01,931087,科技龙头,主题，新兴产业，科技,36.53,韭圈儿
2021-09-02,931087,科技龙头,主题，新兴产业，科技,35.81,韭圈儿
2021-09-03,931087,科技龙头,主题，新兴产业，科技,35.65,韭圈儿
2021-09-06,931087,科技龙头,主题，新兴产业，科技,36.57,韭圈儿
2021-09-07,931087,科技龙头,主题，新兴产业，科技,36.69,韭圈儿
2021-09-08,931087,科技龙头,主题，新兴产业，科技,36.93,韭圈儿
2021-09-09,931087,科技龙头,主题，新兴产业，科技,36.49,韭圈儿
2021-09-10,931087,科技龙头,主题，新兴产业，科技,36.96,韭圈儿
2021-09-13,931087,科技龙头,主题，新兴产业，科技,36.56,韭圈儿
2021-09-14,931087,科技龙头,主题，新兴产业，科技,36.33,韭圈儿
2021-09-15,931087,科技龙头,主题，新兴产业，科技,36.03,韭圈儿
2021-09-16,931087,科技龙头,主题，新兴产业，科技,35.42,韭圈儿
2021-09-17,931087,科技龙头,主题，新兴产业，科技,35.75,韭圈儿
2021-09-22,931087,科技龙头,主题，新兴产业，科技,35.53,韭圈儿
2021-09-23,931087,科技龙头,主题，新兴产业，科技,35.76,韭圈儿
2021-09-24,931087,科技龙头,主题，新兴产业，科技,35.9,韭圈儿
2021-09-27,931087,科技龙头,主题，新兴产业，科技,36.17,韭圈儿
2021-09-28,931087,科技龙头,主题，新兴产业，科技,36.13,韭圈儿
2021-09-29,931087,科技龙头,主题，新兴产业，科技,35.33,韭圈儿
2021-09-30,931087,科技龙头,主题，新兴产业，科技,35.67,韭圈儿
2021-10-08,931087,科技龙头,主题，新兴产业，科技,36.34,韭圈儿
2021-10-11,931087,科技龙头,主题，新兴产业，科技,36.14,韭圈儿
2021-10-12,931087,科技龙头,主题，新兴产业，科技,35.51,韭圈儿
2021-10-13,931087,科技龙头,主题，新兴产业，科技,35.72,韭圈儿
2021-10-14,931087,科技龙头,主题，新兴产业，科技,35.64,韭圈儿
2021-10-15,931087,科技龙头,主题，新兴产业，科技,36.0,韭圈儿
2021-10-18,931087,科技龙头,主题，新兴产业，科技,35.4,韭圈儿
2021-10-19,931087,科技龙头,主题，新兴产业，科技,35.85,韭圈儿
2021-10-20,931087,科技龙头,主题，新兴产业，科技,35.75,韭圈儿
2021-10-21,931087,科技龙头,主题，新兴产业，科技,35.47,韭圈儿
2021-10-22,931087,科技龙头,主题，新兴产业，科技,35.79,韭圈儿
2021-10-25,931087,科技龙头,主题，新兴产业，科技,35.6,韭圈儿
2021-10-26,931087,科技龙头,主题，新兴产业，科技,35.21,韭圈儿
2021-10-27,931087,科技龙头,主题，新兴产业，科技,33.85,韭圈儿
2021-10-28,931087,科技龙头,主题，新兴产业，科技,33.22,韭圈儿
2021-10-29,931087,科技龙头,主题，新兴产业，科技,32.22,韭圈儿
2021-11-01,931087,科技龙头,主题，新兴产业，科技,32.51,韭圈儿
2021-11-02,931087,科技龙头,主题，新兴产业，科技,32.38,韭圈儿
2021-11-03,931087,科技龙头,主题，新兴产业，科技,32.38,韭圈儿
2021-11-04,931087,科技龙头,主题，新兴产业，科技,32.8,韭圈儿
2021-11-05,931087,科技龙头,主题，新兴产业，科技,32.95,韭圈儿
2021-11-08,931087,科技龙头,主题，新兴产业，科技,32.62,韭圈儿
2021-11-09,931087,科技龙头,主题，新兴产业，科技,33.08,韭圈儿
2021-11-10,931087,科技龙头,主题，新兴产业，科技,33.42,韭圈儿
2021-11-11,931087,科技龙头,主题，新兴产业，科技,33.56,韭圈儿
2021-11-12,931087,科技龙头,主题，新兴产业，科技,33.49,韭圈儿
2021-11-15,931087,科技龙头,主题，新兴产业，科技,33.52,韭圈儿
2021-11-16,931087,科技龙头,主题，新兴产业，科技,33.37,韭圈儿
2021-11-17,931087,科技龙头,主题，新兴产业，科技,33.44,韭圈儿
2021-11-18,931087,科技龙头,主题，新兴产业，科技,32.89,韭圈儿
2021-11-19,931087,科技龙头,主题，新兴产业，科技,33.34,韭圈儿
2021-11-22,931087,科技龙头,主题，新兴产业，科技,33.99,韭圈儿
2021-11-23,931087,科技龙头,主题，新兴产业，科技,33.72,韭圈儿
2021-11-24,931087,科技龙头,主题，新兴产业，科技,33.67,韭圈儿
2021-11-25,931087,科技龙头,主题，新兴产业，科技,33.63,韭圈儿
2021-11-26,931087,科技龙头,主题，新兴产业，科技,33.21,韭圈儿
2021-11-29,931087,科技龙头,主题，新兴产业，科技,33.39,韭圈儿
2021-11-30,931087,科技龙头,主题，新兴产业，科技,33.63,韭圈儿
2021-12-01,931087,科技龙头,主题，新兴产业，科技,33.55,韭圈儿
2021-12-02,931087,科技龙头,主题，新兴产业，科技,33.48,韭圈儿
2021-12-03,931087,科技龙头,主题，新兴产业，科技,33.81,韭圈儿
2021-12-06,931087,科技龙头,主题，新兴产业，科技,33.49,韭圈儿
2021-12-07,931087,科技龙头,主题，新兴产业，科技,33.36,韭圈儿
2021-12-08,931087,科技龙头,主题，新兴产业，科技,34.17,韭圈儿
2021-12-09,931087,科技龙头,主题，新兴产业，科技,34.88,韭圈儿
2021-12-10,931087,科技龙头,主题，新兴产业，科技,34.67,韭圈儿
2021-12-13,931087,科技龙头,主题，新兴产业，科技,36.44,韭圈儿
2021-12-14,931087,科技龙头,主题，新兴产业，科技,36.46,韭圈儿
2021-12-15,931087,科技龙头,主题，新兴产业，科技,35.96,韭圈儿
2021-12-16,931087,科技龙头,主题，新兴产业，科技,35.97,韭圈儿
2021-12-17,931087,科技龙头,主题，新兴产业，科技,35.36,韭圈儿
2021-12-20,931087,科技龙头,主题，新兴产业，科技,34.87,韭圈儿
2021-12-21,931087,科技龙头,主题，新兴产业，科技,35.2,韭圈儿
2021-12-22,931087,科技龙头,主题，新兴产业，科技,35.39,韭圈儿
2021-12-23,931087,科技龙头,主题，新兴产业，科技,35.42,韭圈儿
2021-12-24,931087,科技龙头,主题，新兴产业，科技,35.46,韭圈儿
2021-12-27,931087,科技龙头,主题，新兴产业，科技,35.4,韭圈儿
2021-12-28,931087,科技龙头,主题，新兴产业，科技,35.59,韭圈儿
2021-12-29,931087,科技龙头,主题，新兴产业，科技,35.19,韭圈儿
2021-12-30,931087,科技龙头,主题，新兴产业，科技,35.62,韭圈儿
2021-12-31,931087,科技龙头,主题，新兴产业，科技,35.7,韭圈儿
2022-01-04,931087,科技龙头,主题，新兴产业，科技,35.52,韭圈儿
2022-01-05,931087,科技龙头,主题，新兴产业，科技,34.79,韭圈儿
2022-01-06,931087,科技龙头,主题，新兴产业，科技,34.38,韭圈儿
2022-01-07,931087,科技龙头,主题，新兴产业，科技,34.13,韭圈儿
2022-01-10,931087,科技龙头,主题，新兴产业，科技,34.45,韭圈儿
2022-01-11,931087,科技龙头,主题，新兴产业，科技,33.8,韭圈儿
2022-01-12,931087,科技龙头,主题，新兴产业，科技,34.14,韭圈儿
2022-01-13,931087,科技龙头,主题，新兴产业，科技,33.45,韭圈儿
2022-01-14,931087,科技龙头,主题，新兴产业，科技,33.49,韭圈儿
2022-01-17,931087,科技龙头,主题，新兴产业，科技,34.33,韭圈儿
2022-01-18,931087,科技龙头,主题，新兴产业，科技,34.6,韭圈儿
2022-01-19,931087,科技龙头,主题，新兴产业，科技,34.16,韭圈儿
2022-01-20,931087,科技龙头,主题，新兴产业，科技,33.93,韭圈儿
2022-01-21,931087,科技龙头,主题，新兴产业，科技,33.61,韭圈儿
2022-01-24,931087,科技龙头,主题，新兴产业，科技,33.61,韭圈儿
2022-01-25,931087,科技龙头,主题，新兴产业，科技,32.71,韭圈儿
2022-01-26,931087,科技龙头,主题，新兴产业，科技,32.73,韭圈儿
2022-01-27,931087,科技龙头,主题，新兴产业，科技,31.82,韭圈儿
2022-01-28,931087,科技龙头,主题，新兴产业，科技,31.47,韭圈儿
2022-02-07,931087,科技龙头,主题，新兴产业，科技,31.58,韭圈儿
2022-02-08,931087,科技龙头,主题，新兴产业，科技,31.39,韭圈儿
2022-02-09,931087,科技龙头,主题，新兴产业，科技,31.51,韭圈儿
2022-02-10,931087,科技龙头,主题，新兴产业，科技,31.33,韭圈儿
2022-02-11,931087,科技龙头,主题，新兴产业，科技,30.29,韭圈儿
2022-02-14,931087,科技龙头,主题，新兴产业，科技,29.96,韭圈儿
2022-02-15,931087,科技龙头,主题，新兴产业，科技,30.59,韭圈儿
2022-02-16,931087,科技龙头,主题，新兴产业，科技,30.52,韭圈儿
2022-02-17,931087,科技龙头,主题，新兴产业，科技,30.58,韭圈儿
2022-02-18,931087,科技龙头,主题，新兴产业，科技,30.66,韭圈儿
2022-02-21,931087,科技龙头,主题，新兴产业，科技,30.85,韭圈儿
2022-02-22,931087,科技龙头,主题，新兴产业，科技,30.45,韭圈儿
2022-02-23,931087,科技龙头,主题，新兴产业，科技,31.12,韭圈儿
2022-02-24,931087,科技龙头,主题，新兴产业，科技,30.41,韭圈儿
2022-02-25,931087,科技龙头,主题，新兴产业，科技,30.71,韭圈儿
2022-02-28,931087,科技龙头,主题，新兴产业，科技,30.79,韭圈儿
