日期,指数代码,指数名称,标签,市盈率,数据源
2011-11-25,300,沪深300,宽基，大盘股,11.03,韭圈儿
2011-11-28,300,沪深300,宽基，大盘股,11.04,韭圈儿
2011-11-29,300,沪深300,宽基，大盘股,11.17,韭圈儿
2011-11-30,300,沪深300,宽基，大盘股,10.84,韭圈儿
2011-12-01,300,沪深300,宽基，大盘股,11.1,韭圈儿
2011-12-02,300,沪深300,宽基，大盘股,11.02,韭圈儿
2011-12-05,300,沪深300,宽基，大盘股,10.95,韭圈儿
2011-12-06,300,沪深300,宽基，大盘股,10.91,韭圈儿
2011-12-07,300,沪深300,宽基，大盘股,10.93,韭圈儿
2011-12-08,300,沪深300,宽基，大盘股,10.92,韭圈儿
2011-12-09,300,沪深300,宽基，大盘股,10.86,韭圈儿
2011-12-12,300,沪深300,宽基，大盘股,10.75,韭圈儿
2011-12-13,300,沪深300,宽基，大盘股,10.6,韭圈儿
2011-12-14,300,沪深300,宽基，大盘股,10.52,韭圈儿
2011-12-15,300,沪深300,宽基，大盘股,10.31,韭圈儿
2011-12-16,300,沪深300,宽基，大盘股,10.5,韭圈儿
2011-12-19,300,沪深300,宽基，大盘股,10.45,韭圈儿
2011-12-20,300,沪深300,宽基，大盘股,10.44,韭圈儿
2011-12-21,300,沪深300,宽基，大盘股,10.34,韭圈儿
2011-12-22,300,沪深300,宽基，大盘股,10.35,韭圈儿
2011-12-23,300,沪深300,宽基，大盘股,10.43,韭圈儿
2011-12-26,300,沪深300,宽基，大盘股,10.35,韭圈儿
2011-12-27,300,沪深300,宽基，大盘股,10.26,韭圈儿
2011-12-28,300,沪深300,宽基，大盘股,10.29,韭圈儿
2011-12-29,300,沪深300,宽基，大盘股,10.31,韭圈儿
2011-12-30,300,沪深300,宽基，大盘股,10.44,韭圈儿
2012-01-04,300,沪深300,宽基，大盘股,10.38,韭圈儿
2012-01-05,300,沪深300,宽基，大盘股,10.33,韭圈儿
2012-01-06,300,沪深300,宽基，大盘股,10.41,韭圈儿
2012-01-09,300,沪深300,宽基，大盘股,10.68,韭圈儿
2012-01-10,300,沪深300,宽基，大盘股,10.95,韭圈儿
2012-01-11,300,沪深300,宽基，大盘股,10.89,韭圈儿
2012-01-12,300,沪深300,宽基，大盘股,10.87,韭圈儿
2012-01-13,300,沪深300,宽基，大盘股,10.77,韭圈儿
2012-01-16,300,沪深300,宽基，大盘股,10.61,韭圈儿
2012-01-17,300,沪深300,宽基，大盘股,11.02,韭圈儿
2012-01-18,300,沪深300,宽基，大盘股,10.87,韭圈儿
2012-01-19,300,沪深300,宽基，大盘股,11.03,韭圈儿
2012-01-20,300,沪深300,宽基，大盘股,11.14,韭圈儿
2012-01-30,300,沪深300,宽基，大盘股,10.95,韭圈儿
2012-01-31,300,沪深300,宽基，大盘股,10.98,韭圈儿
2012-02-01,300,沪深300,宽基，大盘股,10.86,韭圈儿
2012-02-02,300,沪深300,宽基，大盘股,11.08,韭圈儿
2012-02-03,300,沪深300,宽基，大盘股,11.15,韭圈儿
2012-02-06,300,沪深300,宽基，大盘股,11.14,韭圈儿
2012-02-07,300,沪深300,宽基，大盘股,10.95,韭圈儿
2012-02-08,300,沪深300,宽基，大盘股,11.21,韭圈儿
2012-02-09,300,沪深300,宽基，大盘股,11.22,韭圈儿
2012-02-10,300,沪深300,宽基，大盘股,11.21,韭圈儿
2012-02-13,300,沪深300,宽基，大盘股,11.19,韭圈儿
2012-02-14,300,沪深300,宽基，大盘股,11.15,韭圈儿
2012-02-15,300,沪深300,宽基，大盘股,11.24,韭圈儿
2012-02-16,300,沪深300,宽基，大盘股,11.18,韭圈儿
2012-02-17,300,沪深300,宽基，大盘股,11.19,韭圈儿
2012-02-20,300,沪深300,宽基，大盘股,11.22,韭圈儿
2012-02-21,300,沪深300,宽基，大盘股,11.3,韭圈儿
2012-02-22,300,沪深300,宽基，大盘股,11.39,韭圈儿
2012-02-23,300,沪深300,宽基，大盘股,11.42,韭圈儿
2012-02-24,300,沪深300,宽基，大盘股,11.56,韭圈儿
2012-02-27,300,沪深300,宽基，大盘股,11.6,韭圈儿
2012-02-28,300,沪深300,宽基，大盘股,11.64,韭圈儿
2012-02-29,300,沪深300,宽基，大盘股,11.52,韭圈儿
2012-03-01,300,沪深300,宽基，大盘股,11.5,韭圈儿
2012-03-02,300,沪深300,宽基，大盘股,11.65,韭圈儿
2012-03-05,300,沪深300,宽基，大盘股,11.55,韭圈儿
2012-03-06,300,沪深300,宽基，大盘股,11.39,韭圈儿
2012-03-07,300,沪深300,宽基，大盘股,11.32,韭圈儿
2012-03-08,300,沪深300,宽基，大盘股,11.42,韭圈儿
2012-03-09,300,沪深300,宽基，大盘股,11.5,韭圈儿
2012-03-12,300,沪深300,宽基，大盘股,11.45,韭圈儿
2012-03-13,300,沪深300,宽基，大盘股,11.54,韭圈儿
2012-03-14,300,沪深300,宽基，大盘股,11.29,韭圈儿
2012-03-15,300,沪深300,宽基，大盘股,11.23,韭圈儿
2012-03-16,300,沪深300,宽基，大盘股,11.34,韭圈儿
2012-03-19,300,沪深300,宽基，大盘股,11.35,韭圈儿
2012-03-20,300,沪深300,宽基，大盘股,11.2,韭圈儿
2012-03-21,300,沪深300,宽基，大盘股,11.21,韭圈儿
2012-03-22,300,沪深300,宽基，大盘股,11.2,韭圈儿
2012-03-23,300,沪深300,宽基，大盘股,11.1,韭圈儿
2012-03-26,300,沪深300,宽基，大盘股,11.1,韭圈儿
2012-03-27,300,沪深300,宽基，大盘股,11.14,韭圈儿
2012-03-28,300,沪深300,宽基，大盘股,10.94,韭圈儿
2012-03-29,300,沪深300,宽基，大盘股,10.8,韭圈儿
2012-03-30,300,沪深300,宽基，大盘股,10.92,韭圈儿
2012-04-05,300,沪深300,宽基，大盘股,11.07,韭圈儿
2012-04-06,300,沪深300,宽基，大盘股,11.07,韭圈儿
2012-04-09,300,沪深300,宽基，大盘股,10.98,韭圈儿
2012-04-10,300,沪深300,宽基，大盘股,11.08,韭圈儿
2012-04-11,300,沪深300,宽基，大盘股,11.08,韭圈儿
2012-04-12,300,沪深300,宽基，大盘股,11.23,韭圈儿
2012-04-13,300,沪深300,宽基，大盘股,11.25,韭圈儿
2012-04-16,300,沪深300,宽基，大盘股,11.22,韭圈儿
2012-04-17,300,沪深300,宽基，大盘股,11.18,韭圈儿
2012-04-18,300,沪深300,宽基，大盘股,11.4,韭圈儿
2012-04-19,300,沪深300,宽基，大盘股,11.38,韭圈儿
2012-04-20,300,沪深300,宽基，大盘股,11.5,韭圈儿
2012-04-23,300,沪深300,宽基，大盘股,11.41,韭圈儿
2012-04-24,300,沪深300,宽基，大盘股,11.46,韭圈儿
2012-04-25,300,沪深300,宽基，大盘股,11.52,韭圈儿
2012-04-26,300,沪深300,宽基，大盘股,11.52,韭圈儿
2012-04-27,300,沪深300,宽基，大盘股,11.53,韭圈儿
2012-05-02,300,沪深300,宽基，大盘股,11.59,韭圈儿
2012-05-03,300,沪深300,宽基，大盘股,11.59,韭圈儿
2012-05-04,300,沪深300,宽基，大盘股,11.65,韭圈儿
2012-05-07,300,沪深300,宽基，大盘股,11.65,韭圈儿
2012-05-08,300,沪深300,宽基，大盘股,11.62,韭圈儿
2012-05-09,300,沪深300,宽基，大盘股,11.42,韭圈儿
2012-05-10,300,沪深300,宽基，大盘股,11.42,韭圈儿
2012-05-11,300,沪深300,宽基，大盘股,11.35,韭圈儿
2012-05-14,300,沪深300,宽基，大盘股,11.26,韭圈儿
2012-05-15,300,沪深300,宽基，大盘股,11.23,韭圈儿
2012-05-16,300,沪深300,宽基，大盘股,11.08,韭圈儿
2012-05-17,300,沪深300,宽基，大盘股,11.23,韭圈儿
2012-05-18,300,沪深300,宽基，大盘股,11.07,韭圈儿
2012-05-21,300,沪深300,宽基，大盘股,11.11,韭圈儿
2012-05-22,300,沪深300,宽基，大盘股,11.22,韭圈儿
2012-05-23,300,沪深300,宽基，大盘股,11.17,韭圈儿
2012-05-24,300,沪深300,宽基，大盘股,11.11,韭圈儿
2012-05-25,300,沪深300,宽基，大盘股,11.04,韭圈儿
2012-05-28,300,沪深300,宽基，大盘股,11.17,韭圈儿
2012-05-29,300,沪深300,宽基，大盘股,11.29,韭圈儿
2012-05-30,300,沪深300,宽基，大盘股,11.26,韭圈儿
2012-05-31,300,沪深300,宽基，大盘股,11.19,韭圈儿
2012-06-01,300,沪深300,宽基，大盘股,11.2,韭圈儿
2012-06-04,300,沪深300,宽基，大盘股,10.93,韭圈儿
2012-06-05,300,沪深300,宽基，大盘股,10.94,韭圈儿
2012-06-06,300,沪深300,宽基，大盘股,10.95,韭圈儿
2012-06-07,300,沪深300,宽基，大盘股,10.87,韭圈儿
2012-06-08,300,沪深300,宽基，大盘股,10.81,韭圈儿
2012-06-11,300,沪深300,宽基，大盘股,10.91,韭圈儿
2012-06-12,300,沪深300,宽基，大盘股,10.84,韭圈儿
2012-06-13,300,沪深300,宽基，大盘股,10.96,韭圈儿
2012-06-14,300,沪深300,宽基，大盘股,10.84,韭圈儿
2012-06-15,300,沪深300,宽基，大盘股,10.9,韭圈儿
2012-06-18,300,沪深300,宽基，大盘股,10.94,韭圈儿
2012-06-19,300,沪深300,宽基，大盘股,10.87,韭圈儿
2012-06-20,300,沪深300,宽基，大盘股,10.85,韭圈儿
2012-06-21,300,沪深300,宽基，大盘股,10.7,韭圈儿
2012-06-25,300,沪深300,宽基，大盘股,10.5,韭圈儿
2012-06-26,300,沪深300,宽基，大盘股,10.49,韭圈儿
2012-06-27,300,沪深300,宽基，大盘股,10.48,韭圈儿
2012-06-28,300,沪深300,宽基，大盘股,10.4,韭圈儿
2012-06-29,300,沪深300,宽基，大盘股,10.53,韭圈儿
2012-07-02,300,沪深300,宽基，大盘股,10.66,韭圈儿
2012-07-03,300,沪深300,宽基，大盘股,10.68,韭圈儿
2012-07-04,300,沪深300,宽基，大盘股,10.67,韭圈儿
2012-07-05,300,沪深300,宽基，大盘股,10.58,韭圈儿
2012-07-06,300,沪深300,宽基，大盘股,10.68,韭圈儿
2012-07-09,300,沪深300,宽基，大盘股,10.44,韭圈儿
2012-07-10,300,沪深300,宽基，大盘股,10.43,韭圈儿
2012-07-11,300,沪深300,宽基，大盘股,10.46,韭圈儿
2012-07-12,300,沪深300,宽基，大盘股,10.51,韭圈儿
2012-07-13,300,沪深300,宽基，大盘股,10.52,韭圈儿
2012-07-16,300,沪深300,宽基，大盘股,10.38,韭圈儿
2012-07-17,300,沪深300,宽基，大盘股,10.43,韭圈儿
2012-07-18,300,沪深300,宽基，大盘股,10.45,韭圈儿
2012-07-19,300,沪深300,宽基，大盘股,10.5,韭圈儿
2012-07-20,300,沪深300,宽基，大盘股,10.41,韭圈儿
2012-07-23,300,沪深300,宽基，大盘股,10.27,韭圈儿
2012-07-24,300,沪深300,宽基，大盘股,10.29,韭圈儿
2012-07-25,300,沪深300,宽基，大盘股,10.24,韭圈儿
2012-07-26,300,沪深300,宽基，大盘股,10.2,韭圈儿
2012-07-27,300,沪深300,宽基，大盘股,10.23,韭圈儿
2012-07-30,300,沪深300,宽基，大盘股,10.17,韭圈儿
2012-07-31,300,沪深300,宽基，大盘股,10.21,韭圈儿
2012-08-01,300,沪深300,宽基，大盘股,10.29,韭圈儿
2012-08-02,300,沪深300,宽基，大盘股,10.23,韭圈儿
2012-08-03,300,沪深300,宽基，大盘股,10.3,韭圈儿
2012-08-06,300,沪深300,宽基，大盘股,10.39,韭圈儿
2012-08-07,300,沪深300,宽基，大盘股,10.38,韭圈儿
2012-08-08,300,沪深300,宽基，大盘股,10.41,韭圈儿
2012-08-09,300,沪深300,宽基，大盘股,10.47,韭圈儿
2012-08-10,300,沪深300,宽基，大盘股,10.41,韭圈儿
2012-08-13,300,沪深300,宽基，大盘股,10.28,韭圈儿
2012-08-14,300,沪深300,宽基，大盘股,10.29,韭圈儿
2012-08-15,300,沪深300,宽基，大盘股,10.2,韭圈儿
2012-08-16,300,沪深300,宽基，大盘股,10.16,韭圈儿
2012-08-17,300,沪深300,宽基，大盘股,10.16,韭圈儿
2012-08-20,300,沪深300,宽基，大盘股,10.12,韭圈儿
2012-08-21,300,沪深300,宽基，大盘股,10.16,韭圈儿
2012-08-22,300,沪深300,宽基，大盘股,10.11,韭圈儿
2012-08-23,300,沪深300,宽基，大盘股,10.12,韭圈儿
2012-08-24,300,沪深300,宽基，大盘股,10.04,韭圈儿
2012-08-27,300,沪深300,宽基，大盘股,9.9,韭圈儿
2012-08-28,300,沪深300,宽基，大盘股,9.95,韭圈儿
2012-08-29,300,沪深300,宽基，大盘股,9.89,韭圈儿
2012-08-30,300,沪深300,宽基，大盘股,9.86,韭圈儿
2012-08-31,300,沪深300,宽基，大盘股,9.8,韭圈儿
2012-09-03,300,沪深300,宽基，大盘股,9.85,韭圈儿
2012-09-04,300,沪深300,宽基，大盘股,9.76,韭圈儿
2012-09-05,300,沪深300,宽基，大盘股,9.71,韭圈儿
2012-09-06,300,沪深300,宽基，大盘股,9.77,韭圈儿
2012-09-07,300,沪深300,宽基，大盘股,10.15,韭圈儿
2012-09-10,300,沪深300,宽基，大盘股,10.17,韭圈儿
2012-09-11,300,沪深300,宽基，大盘股,10.1,韭圈儿
2012-09-12,300,沪深300,宽基，大盘股,10.11,韭圈儿
2012-09-13,300,沪深300,宽基，大盘股,10.05,韭圈儿
2012-09-14,300,沪深300,宽基，大盘股,10.12,韭圈儿
2012-09-17,300,沪深300,宽基，大盘股,9.92,韭圈儿
2012-09-18,300,沪深300,宽基，大盘股,9.82,韭圈儿
2012-09-19,300,沪深300,宽基，大盘股,9.85,韭圈儿
2012-09-20,300,沪深300,宽基，大盘股,9.67,韭圈儿
2012-09-21,300,沪深300,宽基，大盘股,9.68,韭圈儿
2012-09-24,300,沪深300,宽基，大盘股,9.71,韭圈儿
2012-09-25,300,沪深300,宽基，大盘股,9.71,韭圈儿
2012-09-26,300,沪深300,宽基，大盘股,9.61,韭圈儿
2012-09-27,300,沪深300,宽基，大盘股,9.88,韭圈儿
2012-09-28,300,沪深300,宽基，大盘股,10.02,韭圈儿
2012-10-08,300,沪深300,宽基，大盘股,9.96,韭圈儿
2012-10-09,300,沪深300,宽基，大盘股,10.15,韭圈儿
2012-10-10,300,沪深300,宽基，大盘股,10.15,韭圈儿
2012-10-11,300,沪深300,宽基，大盘股,10.09,韭圈儿
2012-10-12,300,沪深300,宽基，大盘股,10.11,韭圈儿
2012-10-15,300,沪深300,宽基，大盘股,10.09,韭圈儿
2012-10-16,300,沪深300,宽基，大盘股,10.08,韭圈儿
2012-10-17,300,沪深300,宽基，大盘股,10.11,韭圈儿
2012-10-18,300,沪深300,宽基，大盘股,10.23,韭圈儿
2012-10-19,300,沪深300,宽基，大盘股,10.21,韭圈儿
2012-10-22,300,沪深300,宽基，大盘股,10.23,韭圈儿
2012-10-23,300,沪深300,宽基，大盘股,10.14,韭圈儿
2012-10-24,300,沪深300,宽基，大盘股,10.13,韭圈儿
2012-10-25,300,沪深300,宽基，大盘股,10.09,韭圈儿
2012-10-26,300,沪深300,宽基，大盘股,9.9,韭圈儿
2012-10-29,300,沪深300,宽基，大盘股,9.86,韭圈儿
2012-10-30,300,沪深300,宽基，大盘股,9.92,韭圈儿
2012-10-31,300,沪深300,宽基，大盘股,9.93,韭圈儿
2012-11-01,300,沪深300,宽基，大盘股,10.11,韭圈儿
2012-11-02,300,沪深300,宽基，大盘股,10.16,韭圈儿
2012-11-05,300,沪深300,宽基，大盘股,10.14,韭圈儿
2012-11-06,300,沪深300,宽基，大盘股,10.11,韭圈儿
2012-11-07,300,沪深300,宽基，大盘股,10.11,韭圈儿
2012-11-08,300,沪深300,宽基，大盘股,9.97,韭圈儿
2012-11-09,300,沪深300,宽基，大盘股,9.96,韭圈儿
2012-11-12,300,沪深300,宽基，大盘股,10.0,韭圈儿
2012-11-13,300,沪深300,宽基，大盘股,9.87,韭圈儿
2012-11-14,300,沪深300,宽基，大盘股,9.9,韭圈儿
2012-11-15,300,沪深300,宽基，大盘股,9.79,韭圈儿
2012-11-16,300,沪深300,宽基，大盘股,9.72,韭圈儿
2012-11-19,300,沪深300,宽基，大盘股,9.71,韭圈儿
2012-11-20,300,沪深300,宽基，大盘股,9.67,韭圈儿
2012-11-21,300,沪深300,宽基，大盘股,9.77,韭圈儿
2012-11-22,300,沪深300,宽基，大盘股,9.71,韭圈儿
2012-11-23,300,沪深300,宽基，大盘股,9.76,韭圈儿
2012-11-26,300,沪深300,宽基，大盘股,9.71,韭圈儿
2012-11-27,300,沪深300,宽基，大盘股,9.64,韭圈儿
2012-11-28,300,沪深300,宽基，大盘股,9.59,韭圈儿
2012-11-29,300,沪深300,宽基，大盘股,9.55,韭圈儿
2012-11-30,300,沪深300,宽基，大盘股,9.62,韭圈儿
2012-12-03,300,沪深300,宽基，大盘股,9.53,韭圈儿
2012-12-04,300,沪深300,宽基，大盘股,9.6,韭圈儿
2012-12-05,300,沪深300,宽基，大盘股,9.87,韭圈儿
2012-12-06,300,沪深300,宽基，大盘股,9.86,韭圈儿
2012-12-07,300,沪深300,宽基，大盘股,10.0,韭圈儿
2012-12-10,300,沪深300,宽基，大盘股,10.09,韭圈儿
2012-12-11,300,沪深300,宽基，大盘股,10.06,韭圈儿
2012-12-12,300,沪深300,宽基，大盘股,10.1,韭圈儿
2012-12-13,300,沪深300,宽基，大盘股,10.0,韭圈儿
2012-12-14,300,沪深300,宽基，大盘股,10.44,韭圈儿
2012-12-17,300,沪深300,宽基，大盘股,10.47,韭圈儿
2012-12-18,300,沪深300,宽基，大盘股,10.49,韭圈儿
2012-12-19,300,沪深300,宽基，大盘股,10.5,韭圈儿
2012-12-20,300,沪深300,宽基，大盘股,10.52,韭圈儿
2012-12-21,300,沪深300,宽基，大盘股,10.44,韭圈儿
2012-12-24,300,沪深300,宽基，大盘股,10.46,韭圈儿
2012-12-25,300,沪深300,宽基，大盘股,10.74,韭圈儿
2012-12-26,300,沪深300,宽基，大盘股,10.75,韭圈儿
2012-12-27,300,沪深300,宽基，大盘股,10.69,韭圈儿
2012-12-28,300,沪深300,宽基，大盘股,10.82,韭圈儿
2012-12-31,300,沪深300,宽基，大盘股,11.0,韭圈儿
2013-01-04,300,沪深300,宽基，大盘股,10.96,韭圈儿
2013-01-07,300,沪深300,宽基，大盘股,10.97,韭圈儿
2013-01-08,300,沪深300,宽基，大盘股,10.9,韭圈儿
2013-01-09,300,沪深300,宽基，大盘股,10.9,韭圈儿
2013-01-10,300,沪深300,宽基，大盘股,10.94,韭圈儿
2013-01-11,300,沪深300,宽基，大盘股,10.78,韭圈儿
2013-01-14,300,沪深300,宽基，大盘股,11.11,韭圈儿
2013-01-15,300,沪深300,宽基，大盘股,11.15,韭圈儿
2013-01-16,300,沪深300,宽基，大盘股,11.05,韭圈儿
2013-01-17,300,沪深300,宽基，大盘股,10.93,韭圈儿
2013-01-18,300,沪深300,宽基，大盘股,11.08,韭圈儿
2013-01-21,300,沪深300,宽基，大盘股,11.09,韭圈儿
2013-01-22,300,沪深300,宽基，大盘股,11.05,韭圈儿
2013-01-23,300,沪深300,宽基，大盘股,11.08,韭圈儿
2013-01-24,300,沪深300,宽基，大盘股,11.08,韭圈儿
2013-01-25,300,沪深300,宽基，大盘股,11.01,韭圈儿
2013-01-28,300,沪深300,宽基，大盘股,11.28,韭圈儿
2013-01-29,300,沪深300,宽基，大盘股,11.33,韭圈儿
2013-01-30,300,沪深300,宽基，大盘股,11.46,韭圈儿
2013-01-31,300,沪深300,宽基，大盘股,11.49,韭圈儿
2013-02-01,300,沪深300,宽基，大盘股,11.68,韭圈儿
2013-02-04,300,沪深300,宽基，大盘股,11.73,韭圈儿
2013-02-05,300,沪深300,宽基，大盘股,11.73,韭圈儿
2013-02-06,300,沪深300,宽基，大盘股,11.74,韭圈儿
2013-02-07,300,沪深300,宽基，大盘股,11.64,韭圈儿
2013-02-08,300,沪深300,宽基，大盘股,11.69,韭圈儿
2013-02-18,300,沪深300,宽基，大盘股,11.61,韭圈儿
2013-02-19,300,沪深300,宽基，大盘股,11.42,韭圈儿
2013-02-20,300,沪深300,宽基，大盘股,11.47,韭圈儿
2013-02-21,300,沪深300,宽基，大盘股,11.11,韭圈儿
2013-02-22,300,沪深300,宽基，大盘股,11.04,韭圈儿
2013-02-25,300,沪深300,宽基，大盘股,11.08,韭圈儿
2013-02-26,300,沪深300,宽基，大盘股,10.92,韭圈儿
2013-02-27,300,沪深300,宽基，大盘股,11.03,韭圈儿
2013-02-28,300,沪深300,宽基，大盘股,11.28,韭圈儿
2013-03-01,300,沪深300,宽基，大盘股,11.23,韭圈儿
2013-03-04,300,沪深300,宽基，大盘股,10.79,韭圈儿
2013-03-05,300,沪深300,宽基，大盘股,11.05,韭圈儿
2013-03-06,300,沪深300,宽基，大盘股,11.13,韭圈儿
2013-03-07,300,沪深300,宽基，大盘股,11.01,韭圈儿
2013-03-08,300,沪深300,宽基，大盘股,10.99,韭圈儿
2013-03-11,300,沪深300,宽基，大盘股,10.94,韭圈儿
2013-03-12,300,沪深300,宽基，大盘股,10.86,韭圈儿
2013-03-13,300,沪深300,宽基，大盘股,10.75,韭圈儿
2013-03-14,300,沪深300,宽基，大盘股,10.79,韭圈儿
2013-03-15,300,沪深300,宽基，大盘股,10.86,韭圈儿
2013-03-18,300,沪深300,宽基，大盘股,10.65,韭圈儿
2013-03-19,300,沪深300,宽基，大盘股,10.74,韭圈儿
2013-03-20,300,沪深300,宽基，大盘股,11.03,韭圈儿
2013-03-21,300,沪深300,宽基，大盘股,11.04,韭圈儿
2013-03-22,300,沪深300,宽基，大盘股,11.07,韭圈儿
2013-03-25,300,沪深300,宽基，大盘股,10.98,韭圈儿
2013-03-26,300,沪深300,宽基，大盘股,10.83,韭圈儿
2013-03-27,300,沪深300,宽基，大盘股,10.75,韭圈儿
2013-03-28,300,沪深300,宽基，大盘股,10.4,韭圈儿
2013-03-29,300,沪深300,宽基，大盘股,10.5,韭圈儿
2013-04-01,300,沪深300,宽基，大盘股,10.5,韭圈儿
2013-04-02,300,沪深300,宽基，大盘股,10.49,韭圈儿
2013-04-03,300,沪深300,宽基，大盘股,10.49,韭圈儿
2013-04-08,300,沪深300,宽基，大盘股,10.43,韭圈儿
2013-04-09,300,沪深300,宽基，大盘股,10.48,韭圈儿
2013-04-10,300,沪深300,宽基，大盘股,10.47,韭圈儿
2013-04-11,300,沪深300,宽基，大盘股,10.45,韭圈儿
2013-04-12,300,沪深300,宽基，大盘股,10.39,韭圈儿
2013-04-15,300,沪深300,宽基，大盘股,10.29,韭圈儿
2013-04-16,300,沪深300,宽基，大盘股,10.35,韭圈儿
2013-04-17,300,沪深300,宽基，大盘股,10.33,韭圈儿
2013-04-18,300,沪深300,宽基，大盘股,10.34,韭圈儿
2013-04-19,300,沪深300,宽基，大盘股,10.56,韭圈儿
2013-04-22,300,沪深300,宽基，大盘股,10.54,韭圈儿
2013-04-23,300,沪深300,宽基，大盘股,10.26,韭圈儿
2013-04-24,300,沪深300,宽基，大盘股,10.4,韭圈儿
2013-04-25,300,沪深300,宽基，大盘股,10.31,韭圈儿
2013-04-26,300,沪深300,宽基，大盘股,10.16,韭圈儿
2013-05-02,300,沪深300,宽基，大盘股,10.02,韭圈儿
2013-05-03,300,沪深300,宽基，大盘股,10.17,韭圈儿
2013-05-06,300,沪深300,宽基，大盘股,10.28,韭圈儿
2013-05-07,300,沪深300,宽基，大盘股,10.29,韭圈儿
2013-05-08,300,沪深300,宽基，大盘股,10.34,韭圈儿
2013-05-09,300,沪深300,宽基，大盘股,10.28,韭圈儿
2013-05-10,300,沪深300,宽基，大盘股,10.33,韭圈儿
2013-05-13,300,沪深300,宽基，大盘股,10.29,韭圈儿
2013-05-14,300,沪深300,宽基，大盘股,10.16,韭圈儿
2013-05-15,300,沪深300,宽基，大盘股,10.19,韭圈儿
2013-05-16,300,沪深300,宽基，大盘股,10.32,韭圈儿
2013-05-17,300,沪深300,宽基，大盘股,10.48,韭圈儿
2013-05-20,300,沪深300,宽基，大盘股,10.55,韭圈儿
2013-05-21,300,沪深300,宽基，大盘股,10.56,韭圈儿
2013-05-22,300,沪深300,宽基，大盘股,10.56,韭圈儿
2013-05-23,300,沪深300,宽基，大盘股,10.43,韭圈儿
2013-05-24,300,沪深300,宽基，大盘股,10.47,韭圈儿
2013-05-27,300,沪深300,宽基，大盘股,10.47,韭圈儿
2013-05-28,300,沪深300,宽基，大盘股,10.62,韭圈儿
2013-05-29,300,沪深300,宽基，大盘股,10.62,韭圈儿
2013-05-30,300,沪深300,宽基，大盘股,10.58,韭圈儿
2013-05-31,300,沪深300,宽基，大盘股,10.49,韭圈儿
2013-06-03,300,沪深300,宽基，大盘股,10.49,韭圈儿
2013-06-04,300,沪深300,宽基，大盘股,10.38,韭圈儿
2013-06-05,300,沪深300,宽基，大盘股,10.37,韭圈儿
2013-06-06,300,沪深300,宽基，大盘股,10.26,韭圈儿
2013-06-07,300,沪深300,宽基，大盘股,10.12,韭圈儿
2013-06-13,300,沪深300,宽基，大盘股,9.83,韭圈儿
2013-06-14,300,沪深300,宽基，大盘股,9.88,韭圈儿
2013-06-17,300,沪深300,宽基，大盘股,9.84,韭圈儿
2013-06-18,300,沪深300,宽基，大盘股,9.85,韭圈儿
2013-06-19,300,沪深300,宽基，大盘股,9.77,韭圈儿
2013-06-20,300,沪深300,宽基，大盘股,9.5,韭圈儿
2013-06-21,300,沪深300,宽基，大盘股,9.4,韭圈儿
2013-06-24,300,沪深300,宽基，大盘股,8.91,韭圈儿
2013-06-25,300,沪深300,宽基，大盘股,8.91,韭圈儿
2013-06-26,300,沪深300,宽基，大盘股,8.85,韭圈儿
2013-06-27,300,沪深300,宽基，大盘股,8.87,韭圈儿
2013-06-28,300,沪深300,宽基，大盘股,9.04,韭圈儿
2013-07-01,300,沪深300,宽基，大盘股,9.13,韭圈儿
2013-07-02,300,沪深300,宽基，大盘股,9.18,韭圈儿
2013-07-03,300,沪深300,宽基，大盘股,9.11,韭圈儿
2013-07-04,300,沪深300,宽基，大盘股,9.16,韭圈儿
2013-07-05,300,沪深300,宽基，大盘股,9.19,韭圈儿
2013-07-08,300,沪深300,宽基，大盘股,8.99,韭圈儿
2013-07-09,300,沪深300,宽基，大盘股,9.02,韭圈儿
2013-07-10,300,沪深300,宽基，大盘股,9.19,韭圈儿
2013-07-11,300,沪深300,宽基，大盘股,9.5,韭圈儿
2013-07-12,300,沪深300,宽基，大盘股,9.34,韭圈儿
2013-07-15,300,沪深300,宽基，大盘股,9.41,韭圈儿
2013-07-16,300,沪深300,宽基，大盘股,9.43,韭圈儿
2013-07-17,300,沪深300,宽基，大盘股,9.32,韭圈儿
2013-07-18,300,沪深300,宽基，大盘股,9.2,韭圈儿
2013-07-19,300,沪深300,宽基，大盘股,9.08,韭圈儿
2013-07-22,300,沪深300,宽基，大盘股,9.11,韭圈儿
2013-07-23,300,沪深300,宽基，大盘股,9.29,韭圈儿
2013-07-24,300,沪深300,宽基，大盘股,9.23,韭圈儿
2013-07-25,300,沪深300,宽基，大盘股,9.19,韭圈儿
2013-07-26,300,沪深300,宽基，大盘股,9.14,韭圈儿
2013-07-29,300,沪深300,宽基，大盘股,8.97,韭圈儿
2013-07-30,300,沪深300,宽基，大盘股,9.05,韭圈儿
2013-07-31,300,沪深300,宽基，大盘股,9.05,韭圈儿
2013-08-01,300,沪深300,宽基，大盘股,9.21,韭圈儿
2013-08-02,300,沪深300,宽基，大盘股,9.21,韭圈儿
2013-08-05,300,沪深300,宽基，大盘股,9.3,韭圈儿
2013-08-06,300,沪深300,宽基，大盘股,9.34,韭圈儿
2013-08-07,300,沪深300,宽基，大盘股,9.27,韭圈儿
2013-08-08,300,沪深300,宽基，大盘股,9.26,韭圈儿
