日期,指数代码,指数名称,标签,市盈率,数据源
2017-05-17,930716,CS物流,行业，物流,34.39,韭圈儿
2017-05-18,930716,CS物流,行业，物流,34.32,韭圈儿
2017-05-19,930716,CS物流,行业，物流,34.2,韭圈儿
2017-05-22,930716,CS物流,行业，物流,33.8,韭圈儿
2017-05-23,930716,CS物流,行业，物流,33.5,韭圈儿
2017-05-24,930716,CS物流,行业，物流,33.71,韭圈儿
2017-05-25,930716,CS物流,行业，物流,33.87,韭圈儿
2017-05-26,930716,CS物流,行业，物流,33.71,韭圈儿
2017-05-31,930716,CS物流,行业，物流,33.8,韭圈儿
2017-06-01,930716,CS物流,行业，物流,33.0,韭圈儿
2017-06-02,930716,CS物流,行业，物流,33.28,韭圈儿
2017-06-05,930716,CS物流,行业，物流,33.51,韭圈儿
2017-06-06,930716,CS物流,行业，物流,33.64,韭圈儿
2017-06-07,930716,CS物流,行业，物流,34.2,韭圈儿
2017-06-08,930716,CS物流,行业，物流,34.07,韭圈儿
2017-06-09,930716,CS物流,行业，物流,34.27,韭圈儿
2017-06-12,930716,CS物流,行业，物流,34.53,韭圈儿
2017-06-13,930716,CS物流,行业，物流,34.78,韭圈儿
2017-06-14,930716,CS物流,行业，物流,34.61,韭圈儿
2017-06-15,930716,CS物流,行业，物流,34.99,韭圈儿
2017-06-16,930716,CS物流,行业，物流,34.79,韭圈儿
2017-06-19,930716,CS物流,行业，物流,35.27,韭圈儿
2017-06-20,930716,CS物流,行业，物流,35.14,韭圈儿
2017-06-21,930716,CS物流,行业，物流,35.06,韭圈儿
2017-06-22,930716,CS物流,行业，物流,34.57,韭圈儿
2017-06-23,930716,CS物流,行业，物流,34.46,韭圈儿
2017-06-26,930716,CS物流,行业，物流,35.15,韭圈儿
2017-06-27,930716,CS物流,行业，物流,35.11,韭圈儿
2017-06-28,930716,CS物流,行业，物流,34.78,韭圈儿
2017-06-29,930716,CS物流,行业，物流,35.28,韭圈儿
2017-06-30,930716,CS物流,行业，物流,35.81,韭圈儿
2017-07-03,930716,CS物流,行业，物流,35.84,韭圈儿
2017-07-04,930716,CS物流,行业，物流,35.54,韭圈儿
2017-07-05,930716,CS物流,行业，物流,35.74,韭圈儿
2017-07-06,930716,CS物流,行业，物流,35.72,韭圈儿
2017-07-07,930716,CS物流,行业，物流,35.47,韭圈儿
2017-07-10,930716,CS物流,行业，物流,35.26,韭圈儿
2017-07-11,930716,CS物流,行业，物流,35.07,韭圈儿
2017-07-12,930716,CS物流,行业，物流,34.91,韭圈儿
2017-07-13,930716,CS物流,行业，物流,34.79,韭圈儿
2017-07-14,930716,CS物流,行业，物流,35.22,韭圈儿
2017-07-17,930716,CS物流,行业，物流,33.89,韭圈儿
2017-07-18,930716,CS物流,行业，物流,34.22,韭圈儿
2017-07-19,930716,CS物流,行业，物流,34.31,韭圈儿
2017-07-20,930716,CS物流,行业，物流,34.37,韭圈儿
2017-07-21,930716,CS物流,行业，物流,34.4,韭圈儿
2017-07-24,930716,CS物流,行业，物流,34.43,韭圈儿
2017-07-25,930716,CS物流,行业，物流,34.28,韭圈儿
2017-07-26,930716,CS物流,行业，物流,34.33,韭圈儿
2017-07-27,930716,CS物流,行业，物流,34.7,韭圈儿
2017-07-28,930716,CS物流,行业，物流,34.59,韭圈儿
2017-07-31,930716,CS物流,行业，物流,35.12,韭圈儿
2017-08-01,930716,CS物流,行业，物流,35.25,韭圈儿
2017-08-02,930716,CS物流,行业，物流,34.79,韭圈儿
2017-08-03,930716,CS物流,行业，物流,34.85,韭圈儿
2017-08-04,930716,CS物流,行业，物流,34.7,韭圈儿
2017-08-07,930716,CS物流,行业，物流,34.68,韭圈儿
2017-08-08,930716,CS物流,行业，物流,34.74,韭圈儿
2017-08-09,930716,CS物流,行业，物流,34.69,韭圈儿
2017-08-10,930716,CS物流,行业，物流,34.83,韭圈儿
2017-08-11,930716,CS物流,行业，物流,34.14,韭圈儿
2017-08-14,930716,CS物流,行业，物流,34.65,韭圈儿
2017-08-15,930716,CS物流,行业，物流,35.13,韭圈儿
2017-08-16,930716,CS物流,行业，物流,35.4,韭圈儿
2017-08-17,930716,CS物流,行业，物流,35.91,韭圈儿
2017-08-18,930716,CS物流,行业，物流,36.1,韭圈儿
2017-08-21,930716,CS物流,行业，物流,35.44,韭圈儿
2017-08-22,930716,CS物流,行业，物流,35.19,韭圈儿
2017-08-23,930716,CS物流,行业，物流,35.36,韭圈儿
2017-08-24,930716,CS物流,行业，物流,34.78,韭圈儿
2017-08-25,930716,CS物流,行业，物流,34.26,韭圈儿
2017-08-28,930716,CS物流,行业，物流,32.83,韭圈儿
2017-08-29,930716,CS物流,行业，物流,32.86,韭圈儿
2017-08-30,930716,CS物流,行业，物流,32.85,韭圈儿
2017-08-31,930716,CS物流,行业，物流,32.92,韭圈儿
2017-09-01,930716,CS物流,行业，物流,32.89,韭圈儿
2017-09-04,930716,CS物流,行业，物流,32.89,韭圈儿
2017-09-05,930716,CS物流,行业，物流,33.17,韭圈儿
2017-09-06,930716,CS物流,行业，物流,33.0,韭圈儿
2017-09-07,930716,CS物流,行业，物流,32.76,韭圈儿
2017-09-08,930716,CS物流,行业，物流,32.82,韭圈儿
2017-09-11,930716,CS物流,行业，物流,32.89,韭圈儿
2017-09-12,930716,CS物流,行业，物流,32.77,韭圈儿
2017-09-13,930716,CS物流,行业，物流,32.81,韭圈儿
2017-09-14,930716,CS物流,行业，物流,33.11,韭圈儿
2017-09-15,930716,CS物流,行业，物流,32.92,韭圈儿
2017-09-18,930716,CS物流,行业，物流,33.4,韭圈儿
2017-09-19,930716,CS物流,行业，物流,34.35,韭圈儿
2017-09-20,930716,CS物流,行业，物流,34.61,韭圈儿
2017-09-21,930716,CS物流,行业，物流,34.39,韭圈儿
2017-09-22,930716,CS物流,行业，物流,33.74,韭圈儿
2017-09-25,930716,CS物流,行业，物流,33.2,韭圈儿
2017-09-26,930716,CS物流,行业，物流,33.23,韭圈儿
2017-09-27,930716,CS物流,行业，物流,33.7,韭圈儿
2017-09-28,930716,CS物流,行业，物流,33.95,韭圈儿
2017-09-29,930716,CS物流,行业，物流,34.38,韭圈儿
2017-10-09,930716,CS物流,行业，物流,35.03,韭圈儿
2017-10-10,930716,CS物流,行业，物流,35.42,韭圈儿
2017-10-11,930716,CS物流,行业，物流,35.98,韭圈儿
2017-10-12,930716,CS物流,行业，物流,35.68,韭圈儿
2017-10-13,930716,CS物流,行业，物流,35.93,韭圈儿
2017-10-16,930716,CS物流,行业，物流,35.09,韭圈儿
2017-10-17,930716,CS物流,行业，物流,36.08,韭圈儿
2017-10-18,930716,CS物流,行业，物流,35.57,韭圈儿
2017-10-19,930716,CS物流,行业，物流,35.47,韭圈儿
2017-10-20,930716,CS物流,行业，物流,36.47,韭圈儿
2017-10-23,930716,CS物流,行业，物流,36.41,韭圈儿
2017-10-24,930716,CS物流,行业，物流,35.74,韭圈儿
2017-10-25,930716,CS物流,行业，物流,35.99,韭圈儿
2017-10-26,930716,CS物流,行业，物流,36.55,韭圈儿
2017-10-27,930716,CS物流,行业，物流,33.67,韭圈儿
2017-10-30,930716,CS物流,行业，物流,33.03,韭圈儿
2017-10-31,930716,CS物流,行业，物流,31.29,韭圈儿
2017-11-01,930716,CS物流,行业，物流,31.41,韭圈儿
2017-11-02,930716,CS物流,行业，物流,31.21,韭圈儿
2017-11-03,930716,CS物流,行业，物流,30.78,韭圈儿
2017-11-06,930716,CS物流,行业，物流,31.23,韭圈儿
2017-11-07,930716,CS物流,行业，物流,31.16,韭圈儿
2017-11-08,930716,CS物流,行业，物流,30.97,韭圈儿
2017-11-09,930716,CS物流,行业，物流,30.86,韭圈儿
2017-11-10,930716,CS物流,行业，物流,30.83,韭圈儿
2017-11-13,930716,CS物流,行业，物流,29.94,韭圈儿
2017-11-14,930716,CS物流,行业，物流,29.24,韭圈儿
2017-11-15,930716,CS物流,行业，物流,29.08,韭圈儿
2017-11-16,930716,CS物流,行业，物流,28.93,韭圈儿
2017-11-17,930716,CS物流,行业，物流,28.0,韭圈儿
2017-11-20,930716,CS物流,行业，物流,28.11,韭圈儿
2017-11-21,930716,CS物流,行业，物流,28.23,韭圈儿
2017-11-22,930716,CS物流,行业，物流,28.0,韭圈儿
2017-11-23,930716,CS物流,行业，物流,27.26,韭圈儿
2017-11-24,930716,CS物流,行业，物流,27.14,韭圈儿
2017-11-27,930716,CS物流,行业，物流,26.94,韭圈儿
2017-11-28,930716,CS物流,行业，物流,27.29,韭圈儿
2017-11-29,930716,CS物流,行业，物流,27.18,韭圈儿
2017-11-30,930716,CS物流,行业，物流,27.1,韭圈儿
2017-12-01,930716,CS物流,行业，物流,27.33,韭圈儿
2017-12-04,930716,CS物流,行业，物流,27.12,韭圈儿
2017-12-05,930716,CS物流,行业，物流,26.72,韭圈儿
2017-12-06,930716,CS物流,行业，物流,26.93,韭圈儿
2017-12-07,930716,CS物流,行业，物流,26.7,韭圈儿
2017-12-08,930716,CS物流,行业，物流,27.07,韭圈儿
2017-12-11,930716,CS物流,行业，物流,27.89,韭圈儿
2017-12-12,930716,CS物流,行业，物流,27.45,韭圈儿
2017-12-13,930716,CS物流,行业，物流,27.61,韭圈儿
2017-12-14,930716,CS物流,行业，物流,27.8,韭圈儿
2017-12-15,930716,CS物流,行业，物流,27.68,韭圈儿
2017-12-18,930716,CS物流,行业，物流,27.36,韭圈儿
2017-12-19,930716,CS物流,行业，物流,27.59,韭圈儿
2017-12-20,930716,CS物流,行业，物流,27.71,韭圈儿
2017-12-21,930716,CS物流,行业，物流,27.68,韭圈儿
2017-12-22,930716,CS物流,行业，物流,27.7,韭圈儿
2017-12-25,930716,CS物流,行业，物流,27.44,韭圈儿
2017-12-26,930716,CS物流,行业，物流,27.7,韭圈儿
2017-12-27,930716,CS物流,行业，物流,27.35,韭圈儿
2017-12-28,930716,CS物流,行业，物流,27.37,韭圈儿
2017-12-29,930716,CS物流,行业，物流,27.54,韭圈儿
2018-01-02,930716,CS物流,行业，物流,27.84,韭圈儿
2018-01-03,930716,CS物流,行业，物流,27.87,韭圈儿
2018-01-04,930716,CS物流,行业，物流,28.35,韭圈儿
2018-01-05,930716,CS物流,行业，物流,28.16,韭圈儿
2018-01-08,930716,CS物流,行业，物流,28.16,韭圈儿
2018-01-09,930716,CS物流,行业，物流,28.38,韭圈儿
2018-01-10,930716,CS物流,行业，物流,28.32,韭圈儿
2018-01-11,930716,CS物流,行业，物流,28.62,韭圈儿
2018-01-12,930716,CS物流,行业，物流,28.36,韭圈儿
2018-01-15,930716,CS物流,行业，物流,27.85,韭圈儿
2018-01-16,930716,CS物流,行业，物流,28.13,韭圈儿
2018-01-17,930716,CS物流,行业，物流,28.17,韭圈儿
2018-01-18,930716,CS物流,行业，物流,28.13,韭圈儿
2018-01-19,930716,CS物流,行业，物流,27.94,韭圈儿
2018-01-22,930716,CS物流,行业，物流,28.2,韭圈儿
2018-01-23,930716,CS物流,行业，物流,28.35,韭圈儿
2018-01-24,930716,CS物流,行业，物流,28.55,韭圈儿
2018-01-25,930716,CS物流,行业，物流,28.43,韭圈儿
2018-01-26,930716,CS物流,行业，物流,28.37,韭圈儿
2018-01-29,930716,CS物流,行业，物流,28.19,韭圈儿
2018-01-30,930716,CS物流,行业，物流,28.1,韭圈儿
2018-01-31,930716,CS物流,行业，物流,27.62,韭圈儿
2018-02-01,930716,CS物流,行业，物流,26.74,韭圈儿
2018-02-02,930716,CS物流,行业，物流,26.62,韭圈儿
2018-02-05,930716,CS物流,行业，物流,26.43,韭圈儿
2018-02-06,930716,CS物流,行业，物流,25.4,韭圈儿
2018-02-07,930716,CS物流,行业，物流,25.31,韭圈儿
2018-02-08,930716,CS物流,行业，物流,25.63,韭圈儿
2018-02-09,930716,CS物流,行业，物流,24.92,韭圈儿
2018-02-12,930716,CS物流,行业，物流,25.32,韭圈儿
2018-02-13,930716,CS物流,行业，物流,25.51,韭圈儿
2018-02-14,930716,CS物流,行业，物流,26.18,韭圈儿
2018-02-22,930716,CS物流,行业，物流,26.6,韭圈儿
2018-02-23,930716,CS物流,行业，物流,26.55,韭圈儿
2018-02-26,930716,CS物流,行业，物流,27.6,韭圈儿
2018-02-27,930716,CS物流,行业，物流,30.46,韭圈儿
2018-02-28,930716,CS物流,行业，物流,30.07,韭圈儿
2018-03-01,930716,CS物流,行业，物流,30.43,韭圈儿
2018-03-02,930716,CS物流,行业，物流,30.42,韭圈儿
2018-03-05,930716,CS物流,行业，物流,30.54,韭圈儿
2018-03-06,930716,CS物流,行业，物流,30.87,韭圈儿
2018-03-07,930716,CS物流,行业，物流,30.78,韭圈儿
2018-03-08,930716,CS物流,行业，物流,31.34,韭圈儿
2018-03-09,930716,CS物流,行业，物流,31.67,韭圈儿
2018-03-12,930716,CS物流,行业，物流,31.87,韭圈儿
2018-03-13,930716,CS物流,行业，物流,31.54,韭圈儿
2018-03-14,930716,CS物流,行业，物流,31.38,韭圈儿
2018-03-15,930716,CS物流,行业，物流,31.31,韭圈儿
2018-03-16,930716,CS物流,行业，物流,31.04,韭圈儿
2018-03-19,930716,CS物流,行业，物流,31.31,韭圈儿
2018-03-20,930716,CS物流,行业，物流,31.32,韭圈儿
2018-03-21,930716,CS物流,行业，物流,31.13,韭圈儿
2018-03-22,930716,CS物流,行业，物流,31.18,韭圈儿
2018-03-23,930716,CS物流,行业，物流,29.67,韭圈儿
2018-03-26,930716,CS物流,行业，物流,30.02,韭圈儿
2018-03-27,930716,CS物流,行业，物流,30.65,韭圈儿
2018-03-28,930716,CS物流,行业，物流,30.51,韭圈儿
2018-03-29,930716,CS物流,行业，物流,30.71,韭圈儿
2018-03-30,930716,CS物流,行业，物流,31.01,韭圈儿
2018-04-02,930716,CS物流,行业，物流,30.98,韭圈儿
2018-04-03,930716,CS物流,行业，物流,30.66,韭圈儿
2018-04-04,930716,CS物流,行业，物流,30.66,韭圈儿
2018-04-09,930716,CS物流,行业，物流,30.42,韭圈儿
2018-04-10,930716,CS物流,行业，物流,30.47,韭圈儿
2018-04-11,930716,CS物流,行业，物流,30.67,韭圈儿
2018-04-12,930716,CS物流,行业，物流,30.52,韭圈儿
2018-04-13,930716,CS物流,行业，物流,30.55,韭圈儿
2018-04-16,930716,CS物流,行业，物流,30.32,韭圈儿
2018-04-17,930716,CS物流,行业，物流,29.38,韭圈儿
2018-04-18,930716,CS物流,行业，物流,29.56,韭圈儿
2018-04-19,930716,CS物流,行业，物流,29.86,韭圈儿
2018-04-20,930716,CS物流,行业，物流,29.14,韭圈儿
2018-04-23,930716,CS物流,行业，物流,29.2,韭圈儿
2018-04-24,930716,CS物流,行业，物流,29.58,韭圈儿
2018-04-25,930716,CS物流,行业，物流,29.55,韭圈儿
2018-04-26,930716,CS物流,行业，物流,29.41,韭圈儿
2018-04-27,930716,CS物流,行业，物流,29.08,韭圈儿
2018-05-02,930716,CS物流,行业，物流,28.45,韭圈儿
2018-05-03,930716,CS物流,行业，物流,28.71,韭圈儿
2018-05-04,930716,CS物流,行业，物流,28.57,韭圈儿
2018-05-07,930716,CS物流,行业，物流,28.94,韭圈儿
2018-05-08,930716,CS物流,行业，物流,29.48,韭圈儿
2018-05-09,930716,CS物流,行业，物流,29.31,韭圈儿
2018-05-10,930716,CS物流,行业，物流,29.28,韭圈儿
2018-05-11,930716,CS物流,行业，物流,29.15,韭圈儿
2018-05-14,930716,CS物流,行业，物流,29.17,韭圈儿
2018-05-15,930716,CS物流,行业，物流,29.33,韭圈儿
2018-05-16,930716,CS物流,行业，物流,29.28,韭圈儿
2018-05-17,930716,CS物流,行业，物流,29.15,韭圈儿
2018-05-18,930716,CS物流,行业，物流,29.17,韭圈儿
2018-05-21,930716,CS物流,行业，物流,29.43,韭圈儿
2018-05-22,930716,CS物流,行业，物流,29.46,韭圈儿
2018-05-23,930716,CS物流,行业，物流,29.26,韭圈儿
2018-05-24,930716,CS物流,行业，物流,29.39,韭圈儿
2018-05-25,930716,CS物流,行业，物流,29.4,韭圈儿
2018-05-28,930716,CS物流,行业，物流,29.38,韭圈儿
2018-05-29,930716,CS物流,行业，物流,29.29,韭圈儿
2018-05-30,930716,CS物流,行业，物流,29.12,韭圈儿
2018-05-31,930716,CS物流,行业，物流,30.0,韭圈儿
2018-06-01,930716,CS物流,行业，物流,29.67,韭圈儿
2018-06-04,930716,CS物流,行业，物流,29.52,韭圈儿
2018-06-05,930716,CS物流,行业，物流,29.79,韭圈儿
2018-06-06,930716,CS物流,行业，物流,30.42,韭圈儿
2018-06-07,930716,CS物流,行业，物流,30.01,韭圈儿
2018-06-08,930716,CS物流,行业，物流,29.55,韭圈儿
2018-06-11,930716,CS物流,行业，物流,30.82,韭圈儿
2018-06-12,930716,CS物流,行业，物流,30.91,韭圈儿
2018-06-13,930716,CS物流,行业，物流,30.5,韭圈儿
2018-06-14,930716,CS物流,行业，物流,30.33,韭圈儿
2018-06-15,930716,CS物流,行业，物流,29.63,韭圈儿
2018-06-19,930716,CS物流,行业，物流,28.08,韭圈儿
2018-06-20,930716,CS物流,行业，物流,28.27,韭圈儿
2018-06-21,930716,CS物流,行业，物流,27.83,韭圈儿
2018-06-22,930716,CS物流,行业，物流,28.05,韭圈儿
2018-06-25,930716,CS物流,行业，物流,27.9,韭圈儿
2018-06-26,930716,CS物流,行业，物流,27.92,韭圈儿
2018-06-27,930716,CS物流,行业，物流,27.47,韭圈儿
2018-06-28,930716,CS物流,行业，物流,27.11,韭圈儿
2018-06-29,930716,CS物流,行业，物流,27.92,韭圈儿
2018-07-02,930716,CS物流,行业，物流,27.42,韭圈儿
2018-07-03,930716,CS物流,行业，物流,27.3,韭圈儿
2018-07-04,930716,CS物流,行业，物流,26.99,韭圈儿
2018-07-05,930716,CS物流,行业，物流,26.11,韭圈儿
2018-07-06,930716,CS物流,行业，物流,26.29,韭圈儿
2018-07-09,930716,CS物流,行业，物流,26.78,韭圈儿
2018-07-10,930716,CS物流,行业，物流,26.87,韭圈儿
2018-07-11,930716,CS物流,行业，物流,26.32,韭圈儿
2018-07-12,930716,CS物流,行业，物流,27.0,韭圈儿
2018-07-13,930716,CS物流,行业，物流,27.06,韭圈儿
2018-07-16,930716,CS物流,行业，物流,27.04,韭圈儿
2018-07-17,930716,CS物流,行业，物流,27.02,韭圈儿
2018-07-18,930716,CS物流,行业，物流,27.03,韭圈儿
2018-07-19,930716,CS物流,行业，物流,26.89,韭圈儿
2018-07-20,930716,CS物流,行业，物流,26.91,韭圈儿
2018-07-23,930716,CS物流,行业，物流,27.06,韭圈儿
2018-07-24,930716,CS物流,行业，物流,27.43,韭圈儿
2018-07-25,930716,CS物流,行业，物流,27.5,韭圈儿
2018-07-26,930716,CS物流,行业，物流,27.28,韭圈儿
2018-07-27,930716,CS物流,行业，物流,27.02,韭圈儿
2018-07-30,930716,CS物流,行业，物流,26.62,韭圈儿
2018-07-31,930716,CS物流,行业，物流,22.53,韭圈儿
2018-08-01,930716,CS物流,行业，物流,22.32,韭圈儿
2018-08-02,930716,CS物流,行业，物流,21.96,韭圈儿
2018-08-03,930716,CS物流,行业，物流,21.79,韭圈儿
2018-08-06,930716,CS物流,行业，物流,21.25,韭圈儿
2018-08-07,930716,CS物流,行业，物流,21.97,韭圈儿
2018-08-08,930716,CS物流,行业，物流,21.42,韭圈儿
2018-08-09,930716,CS物流,行业，物流,21.85,韭圈儿
2018-08-10,930716,CS物流,行业，物流,21.89,韭圈儿
2018-08-13,930716,CS物流,行业，物流,21.89,韭圈儿
2018-08-14,930716,CS物流,行业，物流,21.81,韭圈儿
2018-08-15,930716,CS物流,行业，物流,21.32,韭圈儿
2018-08-16,930716,CS物流,行业，物流,20.92,韭圈儿
2018-08-17,930716,CS物流,行业，物流,20.51,韭圈儿
2018-08-20,930716,CS物流,行业，物流,20.34,韭圈儿
2018-08-21,930716,CS物流,行业，物流,20.63,韭圈儿
2018-08-22,930716,CS物流,行业，物流,20.52,韭圈儿
2018-08-23,930716,CS物流,行业，物流,20.49,韭圈儿
2018-08-24,930716,CS物流,行业，物流,20.6,韭圈儿
2018-08-27,930716,CS物流,行业，物流,20.89,韭圈儿
2018-08-28,930716,CS物流,行业，物流,20.6,韭圈儿
2018-08-29,930716,CS物流,行业，物流,20.32,韭圈儿
2018-08-30,930716,CS物流,行业，物流,20.21,韭圈儿
2018-08-31,930716,CS物流,行业，物流,20.15,韭圈儿
2018-09-03,930716,CS物流,行业，物流,19.91,韭圈儿
2018-09-04,930716,CS物流,行业，物流,20.08,韭圈儿
2018-09-05,930716,CS物流,行业，物流,19.71,韭圈儿
2018-09-06,930716,CS物流,行业，物流,19.56,韭圈儿
2018-09-07,930716,CS物流,行业，物流,19.77,韭圈儿
2018-09-10,930716,CS物流,行业，物流,19.45,韭圈儿
2018-09-11,930716,CS物流,行业，物流,19.39,韭圈儿
2018-09-12,930716,CS物流,行业，物流,19.44,韭圈儿
2018-09-13,930716,CS物流,行业，物流,19.77,韭圈儿
2018-09-14,930716,CS物流,行业，物流,19.73,韭圈儿
2018-09-17,930716,CS物流,行业，物流,19.58,韭圈儿
2018-09-18,930716,CS物流,行业，物流,19.89,韭圈儿
2018-09-19,930716,CS物流,行业，物流,20.31,韭圈儿
2018-09-20,930716,CS物流,行业，物流,20.15,韭圈儿
2018-09-21,930716,CS物流,行业，物流,20.83,韭圈儿
2018-09-25,930716,CS物流,行业，物流,20.76,韭圈儿
2018-09-26,930716,CS物流,行业，物流,21.15,韭圈儿
2018-09-27,930716,CS物流,行业，物流,20.82,韭圈儿
2018-09-28,930716,CS物流,行业，物流,21.05,韭圈儿
2018-10-08,930716,CS物流,行业，物流,20.24,韭圈儿
2018-10-09,930716,CS物流,行业，物流,20.25,韭圈儿
2018-10-10,930716,CS物流,行业，物流,20.2,韭圈儿
2018-10-11,930716,CS物流,行业，物流,18.97,韭圈儿
2018-10-12,930716,CS物流,行业，物流,19.09,韭圈儿
2018-10-15,930716,CS物流,行业，物流,18.98,韭圈儿
2018-10-16,930716,CS物流,行业，物流,18.47,韭圈儿
2018-10-17,930716,CS物流,行业，物流,18.49,韭圈儿
2018-10-18,930716,CS物流,行业，物流,17.96,韭圈儿
2018-10-19,930716,CS物流,行业，物流,18.52,韭圈儿
2018-10-22,930716,CS物流,行业，物流,19.25,韭圈儿
2018-10-23,930716,CS物流,行业，物流,19.12,韭圈儿
2018-10-24,930716,CS物流,行业，物流,19.03,韭圈儿
2018-10-25,930716,CS物流,行业，物流,18.74,韭圈儿
2018-10-26,930716,CS物流,行业，物流,18.34,韭圈儿
2018-10-29,930716,CS物流,行业，物流,18.18,韭圈儿
2018-10-30,930716,CS物流,行业，物流,18.18,韭圈儿
2018-10-31,930716,CS物流,行业，物流,19.15,韭圈儿
2018-11-01,930716,CS物流,行业，物流,19.45,韭圈儿
2018-11-02,930716,CS物流,行业，物流,19.96,韭圈儿
2018-11-05,930716,CS物流,行业，物流,19.99,韭圈儿
2018-11-06,930716,CS物流,行业，物流,19.87,韭圈儿
2018-11-07,930716,CS物流,行业，物流,19.75,韭圈儿
2018-11-08,930716,CS物流,行业，物流,19.47,韭圈儿
2018-11-09,930716,CS物流,行业，物流,19.31,韭圈儿
2018-11-12,930716,CS物流,行业，物流,19.57,韭圈儿
2018-11-13,930716,CS物流,行业，物流,19.77,韭圈儿
2018-11-14,930716,CS物流,行业，物流,19.7,韭圈儿
2018-11-15,930716,CS物流,行业，物流,19.85,韭圈儿
2018-11-16,930716,CS物流,行业，物流,20.17,韭圈儿
2018-11-19,930716,CS物流,行业，物流,20.22,韭圈儿
2018-11-20,930716,CS物流,行业，物流,19.91,韭圈儿
2018-11-21,930716,CS物流,行业，物流,20.11,韭圈儿
2018-11-22,930716,CS物流,行业，物流,19.94,韭圈儿
2018-11-23,930716,CS物流,行业，物流,19.31,韭圈儿
2018-11-26,930716,CS物流,行业，物流,19.19,韭圈儿
2018-11-27,930716,CS物流,行业，物流,19.08,韭圈儿
2018-11-28,930716,CS物流,行业，物流,19.17,韭圈儿
2018-11-29,930716,CS物流,行业，物流,18.72,韭圈儿
2018-11-30,930716,CS物流,行业，物流,18.8,韭圈儿
2018-12-03,930716,CS物流,行业，物流,19.36,韭圈儿
2018-12-04,930716,CS物流,行业，物流,19.37,韭圈儿
2018-12-05,930716,CS物流,行业，物流,19.08,韭圈儿
2018-12-06,930716,CS物流,行业，物流,18.75,韭圈儿
2018-12-07,930716,CS物流,行业，物流,18.88,韭圈儿
2018-12-10,930716,CS物流,行业，物流,18.6,韭圈儿
2018-12-11,930716,CS物流,行业，物流,18.77,韭圈儿
2018-12-12,930716,CS物流,行业，物流,18.78,韭圈儿
2018-12-13,930716,CS物流,行业，物流,18.9,韭圈儿
2018-12-14,930716,CS物流,行业，物流,18.49,韭圈儿
2018-12-17,930716,CS物流,行业，物流,18.71,韭圈儿
2018-12-18,930716,CS物流,行业，物流,18.47,韭圈儿
2018-12-19,930716,CS物流,行业，物流,18.25,韭圈儿
2018-12-20,930716,CS物流,行业，物流,18.2,韭圈儿
2018-12-21,930716,CS物流,行业，物流,18.06,韭圈儿
2018-12-24,930716,CS物流,行业，物流,18.16,韭圈儿
2018-12-25,930716,CS物流,行业，物流,17.96,韭圈儿
2018-12-26,930716,CS物流,行业，物流,17.91,韭圈儿
2018-12-27,930716,CS物流,行业，物流,17.8,韭圈儿
2018-12-28,930716,CS物流,行业，物流,17.88,韭圈儿
2019-01-02,930716,CS物流,行业，物流,17.84,韭圈儿
2019-01-03,930716,CS物流,行业，物流,17.75,韭圈儿
2019-01-04,930716,CS物流,行业，物流,18.04,韭圈儿
2019-01-07,930716,CS物流,行业，物流,18.15,韭圈儿
2019-01-08,930716,CS物流,行业，物流,18.1,韭圈儿
2019-01-09,930716,CS物流,行业，物流,18.33,韭圈儿
2019-01-10,930716,CS物流,行业，物流,18.22,韭圈儿
2019-01-11,930716,CS物流,行业，物流,18.37,韭圈儿
2019-01-14,930716,CS物流,行业，物流,18.37,韭圈儿
2019-01-15,930716,CS物流,行业，物流,18.52,韭圈儿
2019-01-16,930716,CS物流,行业，物流,18.53,韭圈儿
2019-01-17,930716,CS物流,行业，物流,18.37,韭圈儿
2019-01-18,930716,CS物流,行业，物流,18.27,韭圈儿
2019-01-21,930716,CS物流,行业，物流,18.6,韭圈儿
2019-01-22,930716,CS物流,行业，物流,18.38,韭圈儿
2019-01-23,930716,CS物流,行业，物流,18.32,韭圈儿
2019-01-24,930716,CS物流,行业，物流,18.22,韭圈儿
2019-01-25,930716,CS物流,行业，物流,18.13,韭圈儿
2019-01-28,930716,CS物流,行业，物流,18.26,韭圈儿
2019-01-29,930716,CS物流,行业，物流,17.96,韭圈儿
2019-01-30,930716,CS物流,行业，物流,17.85,韭圈儿
2019-01-31,930716,CS物流,行业，物流,17.44,韭圈儿
2019-02-01,930716,CS物流,行业，物流,18.09,韭圈儿
2019-02-11,930716,CS物流,行业，物流,18.51,韭圈儿
2019-02-12,930716,CS物流,行业，物流,18.71,韭圈儿
2019-02-13,930716,CS物流,行业，物流,18.92,韭圈儿
2019-02-14,930716,CS物流,行业，物流,19.33,韭圈儿
2019-02-15,930716,CS物流,行业，物流,19.15,韭圈儿
2019-02-18,930716,CS物流,行业，物流,19.6,韭圈儿
2019-02-19,930716,CS物流,行业，物流,19.62,韭圈儿
2019-02-20,930716,CS物流,行业，物流,19.91,韭圈儿
2019-02-21,930716,CS物流,行业，物流,19.71,韭圈儿
2019-02-22,930716,CS物流,行业，物流,20.03,韭圈儿
2019-02-25,930716,CS物流,行业，物流,22.23,韭圈儿
2019-02-26,930716,CS物流,行业，物流,22.04,韭圈儿
2019-02-27,930716,CS物流,行业，物流,21.93,韭圈儿
2019-02-28,930716,CS物流,行业，物流,20.15,韭圈儿
