日期,指数代码,指数名称,标签,市盈率,数据源
2021-10-08,931071,人工智能,主题，新兴产业，人工智能,46.83,韭圈儿
2021-10-11,931071,人工智能,主题，新兴产业，人工智能,46.71,韭圈儿
2021-10-12,931071,人工智能,主题，新兴产业，人工智能,45.8,韭圈儿
2021-10-13,931071,人工智能,主题，新兴产业，人工智能,46.28,韭圈儿
2021-10-14,931071,人工智能,主题，新兴产业，人工智能,46.39,韭圈儿
2021-10-15,931071,人工智能,主题，新兴产业，人工智能,46.96,韭圈儿
2021-10-18,931071,人工智能,主题，新兴产业，人工智能,46.1,韭圈儿
2021-10-19,931071,人工智能,主题，新兴产业，人工智能,46.79,韭圈儿
2021-10-20,931071,人工智能,主题，新兴产业，人工智能,46.67,韭圈儿
2021-10-21,931071,人工智能,主题，新兴产业，人工智能,46.66,韭圈儿
2021-10-22,931071,人工智能,主题，新兴产业，人工智能,46.96,韭圈儿
2021-10-25,931071,人工智能,主题，新兴产业，人工智能,46.36,韭圈儿
2021-10-26,931071,人工智能,主题，新兴产业，人工智能,45.86,韭圈儿
2021-10-27,931071,人工智能,主题，新兴产业，人工智能,44.42,韭圈儿
2021-10-28,931071,人工智能,主题，新兴产业，人工智能,44.7,韭圈儿
2021-10-29,931071,人工智能,主题，新兴产业，人工智能,45.85,韭圈儿
2021-11-01,931071,人工智能,主题，新兴产业，人工智能,46.21,韭圈儿
2021-11-02,931071,人工智能,主题，新兴产业，人工智能,46.21,韭圈儿
2021-11-03,931071,人工智能,主题，新兴产业，人工智能,46.26,韭圈儿
2021-11-04,931071,人工智能,主题，新兴产业，人工智能,46.36,韭圈儿
2021-11-05,931071,人工智能,主题，新兴产业，人工智能,46.82,韭圈儿
2021-11-08,931071,人工智能,主题，新兴产业，人工智能,46.46,韭圈儿
2021-11-09,931071,人工智能,主题，新兴产业，人工智能,47.21,韭圈儿
2021-11-10,931071,人工智能,主题，新兴产业，人工智能,46.93,韭圈儿
2021-11-11,931071,人工智能,主题，新兴产业，人工智能,47.31,韭圈儿
2021-11-12,931071,人工智能,主题，新兴产业，人工智能,47.13,韭圈儿
2021-11-15,931071,人工智能,主题，新兴产业，人工智能,47.13,韭圈儿
2021-11-16,931071,人工智能,主题，新兴产业，人工智能,46.97,韭圈儿
2021-11-17,931071,人工智能,主题，新兴产业，人工智能,47.18,韭圈儿
2021-11-18,931071,人工智能,主题，新兴产业，人工智能,46.53,韭圈儿
2021-11-19,931071,人工智能,主题，新兴产业，人工智能,47.09,韭圈儿
2021-11-22,931071,人工智能,主题，新兴产业，人工智能,47.82,韭圈儿
2021-11-23,931071,人工智能,主题，新兴产业，人工智能,47.39,韭圈儿
2021-11-24,931071,人工智能,主题，新兴产业，人工智能,47.4,韭圈儿
2021-11-25,931071,人工智能,主题，新兴产业，人工智能,47.01,韭圈儿
2021-11-26,931071,人工智能,主题，新兴产业，人工智能,46.19,韭圈儿
2021-11-29,931071,人工智能,主题，新兴产业，人工智能,46.18,韭圈儿
2021-11-30,931071,人工智能,主题，新兴产业，人工智能,46.57,韭圈儿
2021-12-01,931071,人工智能,主题，新兴产业，人工智能,46.46,韭圈儿
2021-12-02,931071,人工智能,主题，新兴产业，人工智能,46.32,韭圈儿
2021-12-03,931071,人工智能,主题，新兴产业，人工智能,46.74,韭圈儿
2021-12-06,931071,人工智能,主题，新兴产业，人工智能,46.24,韭圈儿
2021-12-07,931071,人工智能,主题，新兴产业，人工智能,46.19,韭圈儿
2021-12-08,931071,人工智能,主题，新兴产业，人工智能,47.72,韭圈儿
2021-12-09,931071,人工智能,主题，新兴产业，人工智能,48.54,韭圈儿
2021-12-10,931071,人工智能,主题，新兴产业，人工智能,48.03,韭圈儿
2021-12-13,931071,人工智能,主题，新兴产业，人工智能,49.4,韭圈儿
2021-12-14,931071,人工智能,主题，新兴产业，人工智能,49.41,韭圈儿
2021-12-15,931071,人工智能,主题，新兴产业，人工智能,48.95,韭圈儿
2021-12-16,931071,人工智能,主题，新兴产业，人工智能,49.1,韭圈儿
2021-12-17,931071,人工智能,主题，新兴产业，人工智能,48.08,韭圈儿
2021-12-20,931071,人工智能,主题，新兴产业，人工智能,47.05,韭圈儿
2021-12-21,931071,人工智能,主题，新兴产业，人工智能,47.69,韭圈儿
2021-12-22,931071,人工智能,主题，新兴产业，人工智能,48.12,韭圈儿
2021-12-23,931071,人工智能,主题，新兴产业，人工智能,48.25,韭圈儿
2021-12-24,931071,人工智能,主题，新兴产业，人工智能,48.07,韭圈儿
2021-12-27,931071,人工智能,主题，新兴产业，人工智能,48.22,韭圈儿
2021-12-28,931071,人工智能,主题，新兴产业，人工智能,48.46,韭圈儿
2021-12-29,931071,人工智能,主题，新兴产业，人工智能,47.99,韭圈儿
2021-12-30,931071,人工智能,主题，新兴产业，人工智能,48.54,韭圈儿
2021-12-31,931071,人工智能,主题，新兴产业，人工智能,48.84,韭圈儿
2022-01-04,931071,人工智能,主题，新兴产业，人工智能,48.83,韭圈儿
2022-01-05,931071,人工智能,主题，新兴产业，人工智能,47.75,韭圈儿
2022-01-06,931071,人工智能,主题，新兴产业，人工智能,46.93,韭圈儿
2022-01-07,931071,人工智能,主题，新兴产业，人工智能,46.41,韭圈儿
2022-01-10,931071,人工智能,主题，新兴产业，人工智能,47.13,韭圈儿
2022-01-11,931071,人工智能,主题，新兴产业，人工智能,46.18,韭圈儿
2022-01-12,931071,人工智能,主题，新兴产业，人工智能,46.37,韭圈儿
2022-01-13,931071,人工智能,主题，新兴产业，人工智能,45.5,韭圈儿
2022-01-14,931071,人工智能,主题，新兴产业，人工智能,45.65,韭圈儿
2022-01-17,931071,人工智能,主题，新兴产业，人工智能,47.59,韭圈儿
2022-01-18,931071,人工智能,主题，新兴产业，人工智能,48.38,韭圈儿
2022-01-19,931071,人工智能,主题，新兴产业，人工智能,47.82,韭圈儿
2022-01-20,931071,人工智能,主题，新兴产业，人工智能,47.55,韭圈儿
2022-01-21,931071,人工智能,主题，新兴产业，人工智能,46.84,韭圈儿
2022-01-24,931071,人工智能,主题，新兴产业，人工智能,46.89,韭圈儿
2022-01-25,931071,人工智能,主题，新兴产业，人工智能,45.41,韭圈儿
2022-01-26,931071,人工智能,主题，新兴产业，人工智能,45.53,韭圈儿
2022-01-27,931071,人工智能,主题，新兴产业，人工智能,43.84,韭圈儿
2022-01-28,931071,人工智能,主题，新兴产业，人工智能,43.33,韭圈儿
2022-02-07,931071,人工智能,主题，新兴产业，人工智能,42.76,韭圈儿
2022-02-08,931071,人工智能,主题，新兴产业，人工智能,42.41,韭圈儿
2022-02-09,931071,人工智能,主题，新兴产业，人工智能,42.95,韭圈儿
2022-02-10,931071,人工智能,主题，新兴产业，人工智能,42.51,韭圈儿
2022-02-11,931071,人工智能,主题，新兴产业，人工智能,41.88,韭圈儿
2022-02-14,931071,人工智能,主题，新兴产业，人工智能,41.6,韭圈儿
2022-02-15,931071,人工智能,主题，新兴产业，人工智能,42.57,韭圈儿
2022-02-16,931071,人工智能,主题，新兴产业，人工智能,42.39,韭圈儿
2022-02-17,931071,人工智能,主题，新兴产业，人工智能,42.47,韭圈儿
2022-02-18,931071,人工智能,主题，新兴产业，人工智能,42.77,韭圈儿
2022-02-21,931071,人工智能,主题，新兴产业，人工智能,43.46,韭圈儿
2022-02-22,931071,人工智能,主题，新兴产业，人工智能,42.77,韭圈儿
2022-02-23,931071,人工智能,主题，新兴产业，人工智能,43.34,韭圈儿
2022-02-24,931071,人工智能,主题，新兴产业，人工智能,42.17,韭圈儿
2022-02-25,931071,人工智能,主题，新兴产业，人工智能,42.34,韭圈儿
2022-02-28,931071,人工智能,主题，新兴产业，人工智能,42.39,韭圈儿
2022-03-01,931071,人工智能,主题，新兴产业，人工智能,42.21,韭圈儿
2022-03-02,931071,人工智能,主题，新兴产业，人工智能,41.83,韭圈儿
2022-03-03,931071,人工智能,主题，新兴产业，人工智能,41.06,韭圈儿
2022-03-04,931071,人工智能,主题，新兴产业，人工智能,40.6,韭圈儿
2022-03-07,931071,人工智能,主题，新兴产业，人工智能,38.64,韭圈儿
2022-03-08,931071,人工智能,主题，新兴产业，人工智能,38.23,韭圈儿
2022-03-09,931071,人工智能,主题，新兴产业，人工智能,38.34,韭圈儿
2022-03-10,931071,人工智能,主题，新兴产业，人工智能,38.69,韭圈儿
2022-03-11,931071,人工智能,主题，新兴产业，人工智能,38.87,韭圈儿
2022-03-14,931071,人工智能,主题，新兴产业，人工智能,37.51,韭圈儿
2022-03-15,931071,人工智能,主题，新兴产业，人工智能,35.85,韭圈儿
2022-03-16,931071,人工智能,主题，新兴产业，人工智能,37.04,韭圈儿
2022-03-17,931071,人工智能,主题，新兴产业，人工智能,38.14,韭圈儿
2022-03-18,931071,人工智能,主题，新兴产业，人工智能,37.88,韭圈儿
2022-03-21,931071,人工智能,主题，新兴产业，人工智能,38.5,韭圈儿
2022-03-22,931071,人工智能,主题，新兴产业，人工智能,38.37,韭圈儿
2022-03-23,931071,人工智能,主题，新兴产业，人工智能,38.63,韭圈儿
2022-03-24,931071,人工智能,主题，新兴产业，人工智能,37.96,韭圈儿
2022-03-25,931071,人工智能,主题，新兴产业，人工智能,37.3,韭圈儿
2022-03-28,931071,人工智能,主题，新兴产业，人工智能,36.8,韭圈儿
2022-03-29,931071,人工智能,主题，新兴产业，人工智能,36.12,韭圈儿
2022-03-30,931071,人工智能,主题，新兴产业，人工智能,37.12,韭圈儿
2022-03-31,931071,人工智能,主题，新兴产业，人工智能,36.57,韭圈儿
2022-04-01,931071,人工智能,主题，新兴产业，人工智能,36.62,韭圈儿
2022-04-06,931071,人工智能,主题，新兴产业，人工智能,36.12,韭圈儿
2022-04-07,931071,人工智能,主题，新兴产业，人工智能,35.32,韭圈儿
2022-04-08,931071,人工智能,主题，新兴产业，人工智能,34.89,韭圈儿
2022-04-11,931071,人工智能,主题，新兴产业，人工智能,33.23,韭圈儿
2022-04-12,931071,人工智能,主题，新兴产业，人工智能,33.88,韭圈儿
2022-04-13,931071,人工智能,主题，新兴产业，人工智能,33.35,韭圈儿
2022-04-14,931071,人工智能,主题，新兴产业，人工智能,33.89,韭圈儿
2022-04-15,931071,人工智能,主题，新兴产业，人工智能,33.85,韭圈儿
2022-04-18,931071,人工智能,主题，新兴产业，人工智能,34.53,韭圈儿
2022-04-19,931071,人工智能,主题，新兴产业，人工智能,33.95,韭圈儿
2022-04-20,931071,人工智能,主题，新兴产业，人工智能,33.89,韭圈儿
2022-04-21,931071,人工智能,主题，新兴产业，人工智能,33.28,韭圈儿
2022-04-22,931071,人工智能,主题，新兴产业，人工智能,33.55,韭圈儿
2022-04-25,931071,人工智能,主题，新兴产业，人工智能,31.42,韭圈儿
2022-04-26,931071,人工智能,主题，新兴产业，人工智能,33.22,韭圈儿
2022-04-27,931071,人工智能,主题，新兴产业，人工智能,36.12,韭圈儿
2022-04-28,931071,人工智能,主题，新兴产业，人工智能,35.59,韭圈儿
2022-04-29,931071,人工智能,主题，新兴产业，人工智能,36.09,韭圈儿
2022-05-05,931071,人工智能,主题，新兴产业，人工智能,35.63,韭圈儿
2022-05-06,931071,人工智能,主题，新兴产业，人工智能,34.66,韭圈儿
2022-05-09,931071,人工智能,主题，新兴产业，人工智能,34.32,韭圈儿
2022-05-10,931071,人工智能,主题，新兴产业，人工智能,34.84,韭圈儿
2022-05-11,931071,人工智能,主题，新兴产业，人工智能,35.64,韭圈儿
2022-05-12,931071,人工智能,主题，新兴产业，人工智能,35.52,韭圈儿
2022-05-13,931071,人工智能,主题，新兴产业，人工智能,35.08,韭圈儿
2022-05-16,931071,人工智能,主题，新兴产业，人工智能,34.91,韭圈儿
2022-05-17,931071,人工智能,主题，新兴产业，人工智能,35.39,韭圈儿
2022-05-18,931071,人工智能,主题，新兴产业，人工智能,35.63,韭圈儿
2022-05-19,931071,人工智能,主题，新兴产业，人工智能,35.64,韭圈儿
2022-05-20,931071,人工智能,主题，新兴产业，人工智能,36.04,韭圈儿
2022-05-23,931071,人工智能,主题，新兴产业，人工智能,36.25,韭圈儿
2022-05-24,931071,人工智能,主题，新兴产业，人工智能,34.63,韭圈儿
2022-05-25,931071,人工智能,主题，新兴产业，人工智能,34.88,韭圈儿
2022-05-26,931071,人工智能,主题，新兴产业，人工智能,35.04,韭圈儿
2022-05-27,931071,人工智能,主题，新兴产业，人工智能,34.92,韭圈儿
2022-05-30,931071,人工智能,主题，新兴产业，人工智能,35.82,韭圈儿
2022-05-31,931071,人工智能,主题，新兴产业，人工智能,36.82,韭圈儿
2022-06-01,931071,人工智能,主题，新兴产业，人工智能,36.67,韭圈儿
2022-06-02,931071,人工智能,主题，新兴产业，人工智能,37.39,韭圈儿
2022-06-06,931071,人工智能,主题，新兴产业，人工智能,38.97,韭圈儿
2022-06-07,931071,人工智能,主题，新兴产业，人工智能,38.45,韭圈儿
2022-06-08,931071,人工智能,主题，新兴产业，人工智能,38.75,韭圈儿
2022-06-09,931071,人工智能,主题，新兴产业，人工智能,37.55,韭圈儿
2022-06-10,931071,人工智能,主题，新兴产业，人工智能,37.94,韭圈儿
2022-06-13,931071,人工智能,主题，新兴产业，人工智能,37.46,韭圈儿
2022-06-14,931071,人工智能,主题，新兴产业，人工智能,37.1,韭圈儿
2022-06-15,931071,人工智能,主题，新兴产业，人工智能,37.67,韭圈儿
2022-06-16,931071,人工智能,主题，新兴产业，人工智能,37.87,韭圈儿
2022-06-17,931071,人工智能,主题，新兴产业，人工智能,37.77,韭圈儿
2022-06-20,931071,人工智能,主题，新兴产业，人工智能,38.19,韭圈儿
2022-06-21,931071,人工智能,主题，新兴产业，人工智能,38.28,韭圈儿
2022-06-22,931071,人工智能,主题，新兴产业，人工智能,36.93,韭圈儿
2022-06-23,931071,人工智能,主题，新兴产业，人工智能,37.62,韭圈儿
2022-06-24,931071,人工智能,主题，新兴产业，人工智能,38.1,韭圈儿
2022-06-27,931071,人工智能,主题，新兴产业，人工智能,38.48,韭圈儿
2022-06-28,931071,人工智能,主题，新兴产业，人工智能,39.1,韭圈儿
2022-06-29,931071,人工智能,主题，新兴产业，人工智能,38.8,韭圈儿
2022-06-30,931071,人工智能,主题，新兴产业，人工智能,39.06,韭圈儿
2022-07-01,931071,人工智能,主题，新兴产业，人工智能,38.82,韭圈儿
2022-07-04,931071,人工智能,主题，新兴产业，人工智能,38.53,韭圈儿
2022-07-05,931071,人工智能,主题，新兴产业，人工智能,38.11,韭圈儿
2022-07-06,931071,人工智能,主题，新兴产业，人工智能,37.9,韭圈儿
2022-07-07,931071,人工智能,主题，新兴产业，人工智能,37.62,韭圈儿
2022-07-08,931071,人工智能,主题，新兴产业，人工智能,37.64,韭圈儿
2022-07-11,931071,人工智能,主题，新兴产业，人工智能,36.76,韭圈儿
2022-07-12,931071,人工智能,主题，新兴产业，人工智能,35.97,韭圈儿
2022-07-13,931071,人工智能,主题，新兴产业，人工智能,35.86,韭圈儿
2022-07-14,931071,人工智能,主题，新兴产业，人工智能,36.0,韭圈儿
2022-07-15,931071,人工智能,主题，新兴产业，人工智能,35.56,韭圈儿
2022-07-18,931071,人工智能,主题，新兴产业，人工智能,36.15,韭圈儿
2022-07-19,931071,人工智能,主题，新兴产业，人工智能,36.65,韭圈儿
2022-07-20,931071,人工智能,主题，新兴产业，人工智能,36.81,韭圈儿
2022-07-21,931071,人工智能,主题，新兴产业，人工智能,37.02,韭圈儿
2022-07-22,931071,人工智能,主题，新兴产业，人工智能,36.47,韭圈儿
2022-07-25,931071,人工智能,主题，新兴产业，人工智能,36.17,韭圈儿
2022-07-26,931071,人工智能,主题，新兴产业，人工智能,36.43,韭圈儿
2022-07-27,931071,人工智能,主题，新兴产业，人工智能,36.62,韭圈儿
2022-07-28,931071,人工智能,主题，新兴产业，人工智能,37.16,韭圈儿
2022-07-29,931071,人工智能,主题，新兴产业，人工智能,36.53,韭圈儿
2022-08-01,931071,人工智能,主题，新兴产业，人工智能,36.84,韭圈儿
2022-08-02,931071,人工智能,主题，新兴产业，人工智能,35.83,韭圈儿
2022-08-03,931071,人工智能,主题，新兴产业，人工智能,36.3,韭圈儿
2022-08-04,931071,人工智能,主题，新兴产业，人工智能,36.8,韭圈儿
2022-08-05,931071,人工智能,主题，新兴产业，人工智能,38.58,韭圈儿
2022-08-08,931071,人工智能,主题，新兴产业，人工智能,38.42,韭圈儿
2022-08-09,931071,人工智能,主题，新兴产业，人工智能,38.28,韭圈儿
2022-08-10,931071,人工智能,主题，新兴产业，人工智能,37.53,韭圈儿
2022-08-11,931071,人工智能,主题，新兴产业，人工智能,38.35,韭圈儿
2022-08-12,931071,人工智能,主题，新兴产业，人工智能,37.64,韭圈儿
2022-08-15,931071,人工智能,主题，新兴产业，人工智能,37.64,韭圈儿
2022-08-16,931071,人工智能,主题，新兴产业，人工智能,37.3,韭圈儿
2022-08-17,931071,人工智能,主题，新兴产业，人工智能,37.57,韭圈儿
2022-08-18,931071,人工智能,主题，新兴产业，人工智能,37.56,韭圈儿
2022-08-19,931071,人工智能,主题，新兴产业，人工智能,36.78,韭圈儿
2022-08-22,931071,人工智能,主题，新兴产业，人工智能,37.26,韭圈儿
2022-08-23,931071,人工智能,主题，新兴产业，人工智能,37.2,韭圈儿
2022-08-24,931071,人工智能,主题，新兴产业，人工智能,35.68,韭圈儿
2022-08-25,931071,人工智能,主题，新兴产业，人工智能,35.45,韭圈儿
2022-08-26,931071,人工智能,主题，新兴产业，人工智能,35.85,韭圈儿
2022-08-29,931071,人工智能,主题，新兴产业，人工智能,35.76,韭圈儿
2022-08-30,931071,人工智能,主题，新兴产业，人工智能,35.76,韭圈儿
2022-08-31,931071,人工智能,主题，新兴产业，人工智能,35.6,韭圈儿
2022-09-01,931071,人工智能,主题，新兴产业，人工智能,35.55,韭圈儿
2022-09-02,931071,人工智能,主题，新兴产业，人工智能,35.79,韭圈儿
2022-09-05,931071,人工智能,主题，新兴产业，人工智能,35.29,韭圈儿
2022-09-06,931071,人工智能,主题，新兴产业，人工智能,35.48,韭圈儿
2022-09-07,931071,人工智能,主题，新兴产业，人工智能,35.77,韭圈儿
2022-09-08,931071,人工智能,主题，新兴产业，人工智能,35.32,韭圈儿
2022-09-09,931071,人工智能,主题，新兴产业，人工智能,35.58,韭圈儿
2022-09-13,931071,人工智能,主题，新兴产业，人工智能,35.77,韭圈儿
2022-09-14,931071,人工智能,主题，新兴产业，人工智能,35.67,韭圈儿
2022-09-15,931071,人工智能,主题，新兴产业，人工智能,35.08,韭圈儿
2022-09-16,931071,人工智能,主题，新兴产业，人工智能,35.1,韭圈儿
2022-09-19,931071,人工智能,主题，新兴产业，人工智能,34.51,韭圈儿
2022-09-20,931071,人工智能,主题，新兴产业，人工智能,34.45,韭圈儿
2022-09-21,931071,人工智能,主题，新兴产业，人工智能,34.18,韭圈儿
2022-09-22,931071,人工智能,主题，新兴产业，人工智能,34.0,韭圈儿
2022-09-23,931071,人工智能,主题，新兴产业，人工智能,33.3,韭圈儿
2022-09-26,931071,人工智能,主题，新兴产业，人工智能,32.95,韭圈儿
2022-09-27,931071,人工智能,主题，新兴产业，人工智能,33.64,韭圈儿
2022-09-28,931071,人工智能,主题，新兴产业，人工智能,32.99,韭圈儿
2022-09-29,931071,人工智能,主题，新兴产业，人工智能,33.02,韭圈儿
2022-09-30,931071,人工智能,主题，新兴产业，人工智能,32.52,韭圈儿
2022-10-10,931071,人工智能,主题，新兴产业，人工智能,30.98,韭圈儿
2022-10-11,931071,人工智能,主题，新兴产业，人工智能,30.9,韭圈儿
2022-10-12,931071,人工智能,主题，新兴产业，人工智能,32.04,韭圈儿
2022-10-13,931071,人工智能,主题，新兴产业，人工智能,32.46,韭圈儿
2022-10-14,931071,人工智能,主题，新兴产业，人工智能,33.24,韭圈儿
2022-10-17,931071,人工智能,主题，新兴产业，人工智能,33.86,韭圈儿
2022-10-18,931071,人工智能,主题，新兴产业，人工智能,33.57,韭圈儿
2022-10-19,931071,人工智能,主题，新兴产业，人工智能,33.23,韭圈儿
2022-10-20,931071,人工智能,主题，新兴产业，人工智能,33.72,韭圈儿
2022-10-21,931071,人工智能,主题，新兴产业，人工智能,33.82,韭圈儿
2022-10-24,931071,人工智能,主题，新兴产业，人工智能,33.66,韭圈儿
2022-10-25,931071,人工智能,主题，新兴产业，人工智能,32.84,韭圈儿
2022-10-26,931071,人工智能,主题，新兴产业，人工智能,34.13,韭圈儿
2022-10-27,931071,人工智能,主题，新兴产业，人工智能,34.51,韭圈儿
2022-10-28,931071,人工智能,主题，新兴产业，人工智能,34.83,韭圈儿
2022-10-31,931071,人工智能,主题，新兴产业，人工智能,38.68,韭圈儿
2022-11-01,931071,人工智能,主题，新兴产业，人工智能,39.39,韭圈儿
2022-11-02,931071,人工智能,主题，新兴产业，人工智能,40.06,韭圈儿
2022-11-03,931071,人工智能,主题，新兴产业，人工智能,39.59,韭圈儿
2022-11-04,931071,人工智能,主题，新兴产业，人工智能,40.32,韭圈儿
2022-11-07,931071,人工智能,主题，新兴产业，人工智能,40.16,韭圈儿
2022-11-08,931071,人工智能,主题，新兴产业，人工智能,40.05,韭圈儿
2022-11-09,931071,人工智能,主题，新兴产业，人工智能,39.4,韭圈儿
2022-11-10,931071,人工智能,主题，新兴产业，人工智能,38.85,韭圈儿
2022-11-11,931071,人工智能,主题，新兴产业，人工智能,39.26,韭圈儿
2022-11-14,931071,人工智能,主题，新兴产业，人工智能,39.71,韭圈儿
2022-11-15,931071,人工智能,主题，新兴产业，人工智能,41.25,韭圈儿
2022-11-16,931071,人工智能,主题，新兴产业，人工智能,40.89,韭圈儿
2022-11-17,931071,人工智能,主题，新兴产业，人工智能,41.94,韭圈儿
2022-11-18,931071,人工智能,主题，新兴产业，人工智能,41.3,韭圈儿
2022-11-21,931071,人工智能,主题，新兴产业，人工智能,41.04,韭圈儿
2022-11-22,931071,人工智能,主题，新兴产业，人工智能,40.52,韭圈儿
2022-11-23,931071,人工智能,主题，新兴产业，人工智能,40.12,韭圈儿
2022-11-24,931071,人工智能,主题，新兴产业，人工智能,39.66,韭圈儿
2022-11-25,931071,人工智能,主题，新兴产业，人工智能,39.35,韭圈儿
2022-11-28,931071,人工智能,主题，新兴产业，人工智能,38.87,韭圈儿
2022-11-29,931071,人工智能,主题，新兴产业，人工智能,39.78,韭圈儿
2022-11-30,931071,人工智能,主题，新兴产业，人工智能,39.72,韭圈儿
2022-12-01,931071,人工智能,主题，新兴产业，人工智能,40.6,韭圈儿
2022-12-02,931071,人工智能,主题，新兴产业，人工智能,40.37,韭圈儿
2022-12-05,931071,人工智能,主题，新兴产业，人工智能,41.15,韭圈儿
2022-12-06,931071,人工智能,主题，新兴产业，人工智能,41.53,韭圈儿
2022-12-07,931071,人工智能,主题，新兴产业，人工智能,41.11,韭圈儿
2022-12-08,931071,人工智能,主题，新兴产业，人工智能,40.68,韭圈儿
2022-12-09,931071,人工智能,主题，新兴产业，人工智能,40.89,韭圈儿
2022-12-12,931071,人工智能,主题，新兴产业，人工智能,40.93,韭圈儿
2022-12-13,931071,人工智能,主题，新兴产业，人工智能,40.22,韭圈儿
2022-12-14,931071,人工智能,主题，新兴产业，人工智能,40.27,韭圈儿
2022-12-15,931071,人工智能,主题，新兴产业，人工智能,40.67,韭圈儿
2022-12-16,931071,人工智能,主题，新兴产业，人工智能,39.97,韭圈儿
2022-12-19,931071,人工智能,主题，新兴产业，人工智能,39.25,韭圈儿
2022-12-20,931071,人工智能,主题，新兴产业，人工智能,38.64,韭圈儿
2022-12-21,931071,人工智能,主题，新兴产业，人工智能,38.41,韭圈儿
2022-12-22,931071,人工智能,主题，新兴产业，人工智能,38.42,韭圈儿
2022-12-23,931071,人工智能,主题，新兴产业，人工智能,38.61,韭圈儿
2022-12-26,931071,人工智能,主题，新兴产业，人工智能,39.0,韭圈儿
2022-12-27,931071,人工智能,主题，新兴产业，人工智能,39.25,韭圈儿
2022-12-28,931071,人工智能,主题，新兴产业，人工智能,38.63,韭圈儿
2022-12-29,931071,人工智能,主题，新兴产业，人工智能,38.96,韭圈儿
2022-12-30,931071,人工智能,主题，新兴产业，人工智能,39.11,韭圈儿
2023-01-03,931071,人工智能,主题，新兴产业，人工智能,40.29,韭圈儿
2023-01-04,931071,人工智能,主题，新兴产业，人工智能,40.34,韭圈儿
2023-01-05,931071,人工智能,主题，新兴产业，人工智能,40.97,韭圈儿
2023-01-06,931071,人工智能,主题，新兴产业，人工智能,40.71,韭圈儿
2023-01-09,931071,人工智能,主题，新兴产业，人工智能,40.53,韭圈儿
2023-01-10,931071,人工智能,主题，新兴产业，人工智能,40.55,韭圈儿
2023-01-11,931071,人工智能,主题，新兴产业，人工智能,39.95,韭圈儿
2023-01-12,931071,人工智能,主题，新兴产业，人工智能,40.16,韭圈儿
2023-01-13,931071,人工智能,主题，新兴产业，人工智能,40.4,韭圈儿
2023-01-16,931071,人工智能,主题，新兴产业，人工智能,41.65,韭圈儿
2023-01-17,931071,人工智能,主题，新兴产业，人工智能,41.78,韭圈儿
2023-01-18,931071,人工智能,主题，新兴产业，人工智能,42.3,韭圈儿
2023-01-19,931071,人工智能,主题，新兴产业，人工智能,43.61,韭圈儿
2023-01-20,931071,人工智能,主题，新兴产业，人工智能,43.87,韭圈儿
2023-01-30,931071,人工智能,主题，新兴产业，人工智能,44.41,韭圈儿
2023-01-31,931071,人工智能,主题，新兴产业，人工智能,43.31,韭圈儿
2023-02-01,931071,人工智能,主题，新兴产业，人工智能,44.22,韭圈儿
2023-02-02,931071,人工智能,主题，新兴产业，人工智能,44.44,韭圈儿
2023-02-03,931071,人工智能,主题，新兴产业，人工智能,45.18,韭圈儿
2023-02-06,931071,人工智能,主题，新兴产业，人工智能,45.0,韭圈儿
2023-02-07,931071,人工智能,主题，新兴产业，人工智能,45.14,韭圈儿
2023-02-08,931071,人工智能,主题，新兴产业，人工智能,44.91,韭圈儿
2023-02-09,931071,人工智能,主题，新兴产业，人工智能,46.46,韭圈儿
2023-02-10,931071,人工智能,主题，新兴产业，人工智能,45.68,韭圈儿
2023-02-13,931071,人工智能,主题，新兴产业，人工智能,46.15,韭圈儿
2023-02-14,931071,人工智能,主题，新兴产业，人工智能,46.1,韭圈儿
2023-02-15,931071,人工智能,主题，新兴产业，人工智能,47.04,韭圈儿
2023-02-16,931071,人工智能,主题，新兴产业，人工智能,46.58,韭圈儿
2023-02-17,931071,人工智能,主题，新兴产业，人工智能,44.61,韭圈儿
2023-02-20,931071,人工智能,主题，新兴产业，人工智能,47.95,韭圈儿
2023-02-21,931071,人工智能,主题，新兴产业，人工智能,47.81,韭圈儿
2023-02-22,931071,人工智能,主题，新兴产业，人工智能,47.92,韭圈儿
2023-02-23,931071,人工智能,主题，新兴产业，人工智能,47.12,韭圈儿
2023-02-24,931071,人工智能,主题，新兴产业，人工智能,47.31,韭圈儿
2023-02-27,931071,人工智能,主题，新兴产业，人工智能,47.05,韭圈儿
2023-02-28,931071,人工智能,主题，新兴产业，人工智能,48.13,韭圈儿
2023-03-01,931071,人工智能,主题，新兴产业，人工智能,49.86,韭圈儿
2023-03-02,931071,人工智能,主题，新兴产业，人工智能,49.85,韭圈儿
2023-03-03,931071,人工智能,主题，新兴产业，人工智能,49.35,韭圈儿
2023-03-06,931071,人工智能,主题，新兴产业，人工智能,49.12,韭圈儿
2023-03-07,931071,人工智能,主题，新兴产业，人工智能,47.73,韭圈儿
2023-03-08,931071,人工智能,主题，新兴产业，人工智能,48.39,韭圈儿
2023-03-09,931071,人工智能,主题，新兴产业，人工智能,48.57,韭圈儿
2023-03-10,931071,人工智能,主题，新兴产业，人工智能,47.91,韭圈儿
2023-03-13,931071,人工智能,主题，新兴产业，人工智能,49.34,韭圈儿
2023-03-14,931071,人工智能,主题，新兴产业，人工智能,49.25,韭圈儿
