日期,指数代码,指数名称,标签,市盈率,数据源
2024-04-16,931643,科创创业50,宽基，中小盘，科创板,26.33,韭圈儿
2024-04-17,931643,科创创业50,宽基，中小盘，科创板,26.74,韭圈儿
2024-04-18,931643,科创创业50,宽基，中小盘，科创板,26.51,韭圈儿
2024-04-19,931643,科创创业50,宽基，中小盘，科创板,26.04,韭圈儿
2024-04-22,931643,科创创业50,宽基，中小盘，科创板,25.9,韭圈儿
2024-04-23,931643,科创创业50,宽基，中小盘，科创板,25.76,韭圈儿
2024-04-24,931643,科创创业50,宽基，中小盘，科创板,25.89,韭圈儿
2024-04-25,931643,科创创业50,宽基，中小盘，科创板,25.89,韭圈儿
2024-04-26,931643,科创创业50,宽基，中小盘，科创板,26.91,韭圈儿
2024-04-29,931643,科创创业50,宽基，中小盘，科创板,27.82,韭圈儿
2024-04-30,931643,科创创业50,宽基，中小盘，科创板,27.88,韭圈儿
2024-04-30,931643,科创创业50,宽基，中小盘,27.88,韭圈儿
2024-05-06,931643,科创创业50,宽基，中小盘,28.37,韭圈儿
2024-05-07,931643,科创创业50,宽基，中小盘,28.24,韭圈儿
2024-05-08,931643,科创创业50,宽基，中小盘,27.84,韭圈儿
2024-05-09,931643,科创创业50,宽基，中小盘,28.39,韭圈儿
2024-05-10,931643,科创创业50,宽基，中小盘,28.15,韭圈儿
2024-05-13,931643,科创创业50,宽基，中小盘,27.96,韭圈儿
2024-05-14,931643,科创创业50,宽基，中小盘,27.89,韭圈儿
2024-05-15,931643,科创创业50,宽基，中小盘,27.59,韭圈儿
2024-05-16,931643,科创创业50,宽基，中小盘,27.65,韭圈儿
2024-05-17,931643,科创创业50,宽基，中小盘,27.82,韭圈儿
2024-05-20,931643,科创创业50,宽基，中小盘,27.9,韭圈儿
2024-05-21,931643,科创创业50,宽基，中小盘,27.69,韭圈儿
2024-05-22,931643,科创创业50,宽基，中小盘,28.06,韭圈儿
2024-05-23,931643,科创创业50,宽基，中小盘,27.76,韭圈儿
2024-05-24,931643,科创创业50,宽基，中小盘,27.22,韭圈儿
2024-05-27,931643,科创创业50,宽基，中小盘,27.48,韭圈儿
2024-05-28,931643,科创创业50,宽基，中小盘,27.21,韭圈儿
2024-05-29,931643,科创创业50,宽基，中小盘,27.27,韭圈儿
2024-05-30,931643,科创创业50,宽基，中小盘,27.49,韭圈儿
2024-05-31,931643,科创创业50,宽基，中小盘,27.37,韭圈儿
2024-06-03,931643,科创创业50,宽基，中小盘,27.7,韭圈儿
2024-06-04,931643,科创创业50,宽基，中小盘,27.98,韭圈儿
2024-06-05,931643,科创创业50,宽基，中小盘,27.93,韭圈儿
2024-06-06,931643,科创创业50,宽基，中小盘,27.8,韭圈儿
2024-06-07,931643,科创创业50,宽基，中小盘,27.25,韭圈儿
2024-06-11,931643,科创创业50,宽基，中小盘,27.5,韭圈儿
2024-06-12,931643,科创创业50,宽基，中小盘,27.31,韭圈儿
2024-06-13,931643,科创创业50,宽基，中小盘,27.4,韭圈儿
2024-06-14,931643,科创创业50,宽基，中小盘,27.38,韭圈儿
2024-06-17,931643,科创创业50,宽基，中小盘,27.43,韭圈儿
2024-06-18,931643,科创创业50,宽基，中小盘,27.47,韭圈儿
2024-06-19,931643,科创创业50,宽基，中小盘,27.24,韭圈儿
2024-06-20,931643,科创创业50,宽基，中小盘,27.15,韭圈儿
