日期,指数代码,指数名称,标签,市盈率,数据源
2017-11-20,930632,CS稀金属,主题，稀有金属,62.75,韭圈儿
2017-11-21,930632,CS稀金属,主题，稀有金属,62.17,韭圈儿
2017-11-22,930632,CS稀金属,主题，稀有金属,62.78,韭圈儿
2017-11-23,930632,CS稀金属,主题，稀有金属,62.35,韭圈儿
2017-11-24,930632,CS稀金属,主题，稀有金属,64.96,韭圈儿
2017-11-27,930632,CS稀金属,主题，稀有金属,62.74,韭圈儿
2017-11-28,930632,CS稀金属,主题，稀有金属,64.44,韭圈儿
2017-11-29,930632,CS稀金属,主题，稀有金属,65.75,韭圈儿
2017-11-30,930632,CS稀金属,主题，稀有金属,65.51,韭圈儿
2017-12-01,930632,CS稀金属,主题，稀有金属,65.33,韭圈儿
2017-12-04,930632,CS稀金属,主题，稀有金属,64.47,韭圈儿
2017-12-05,930632,CS稀金属,主题，稀有金属,61.24,韭圈儿
2017-12-06,930632,CS稀金属,主题，稀有金属,61.65,韭圈儿
2017-12-07,930632,CS稀金属,主题，稀有金属,60.49,韭圈儿
2017-12-08,930632,CS稀金属,主题，稀有金属,61.67,韭圈儿
2017-12-11,930632,CS稀金属,主题，稀有金属,63.0,韭圈儿
2017-12-12,930632,CS稀金属,主题，稀有金属,63.65,韭圈儿
2017-12-13,930632,CS稀金属,主题，稀有金属,63.35,韭圈儿
2017-12-14,930632,CS稀金属,主题，稀有金属,63.13,韭圈儿
2017-12-15,930632,CS稀金属,主题，稀有金属,61.89,韭圈儿
2017-12-18,930632,CS稀金属,主题，稀有金属,61.87,韭圈儿
2017-12-19,930632,CS稀金属,主题，稀有金属,61.71,韭圈儿
2017-12-20,930632,CS稀金属,主题，稀有金属,60.59,韭圈儿
2017-12-21,930632,CS稀金属,主题，稀有金属,61.23,韭圈儿
2017-12-22,930632,CS稀金属,主题，稀有金属,61.45,韭圈儿
2017-12-25,930632,CS稀金属,主题，稀有金属,61.34,韭圈儿
2017-12-26,930632,CS稀金属,主题，稀有金属,61.88,韭圈儿
2017-12-27,930632,CS稀金属,主题，稀有金属,63.1,韭圈儿
2017-12-28,930632,CS稀金属,主题，稀有金属,65.93,韭圈儿
2017-12-29,930632,CS稀金属,主题，稀有金属,65.56,韭圈儿
2018-01-02,930632,CS稀金属,主题，稀有金属,64.88,韭圈儿
2018-01-03,930632,CS稀金属,主题，稀有金属,67.14,韭圈儿
2018-01-04,930632,CS稀金属,主题，稀有金属,68.2,韭圈儿
2018-01-05,930632,CS稀金属,主题，稀有金属,67.27,韭圈儿
2018-01-08,930632,CS稀金属,主题，稀有金属,68.54,韭圈儿
2018-01-09,930632,CS稀金属,主题，稀有金属,68.6,韭圈儿
2018-01-10,930632,CS稀金属,主题，稀有金属,67.82,韭圈儿
2018-01-11,930632,CS稀金属,主题，稀有金属,69.69,韭圈儿
2018-01-12,930632,CS稀金属,主题，稀有金属,68.43,韭圈儿
2018-01-15,930632,CS稀金属,主题，稀有金属,65.14,韭圈儿
2018-01-16,930632,CS稀金属,主题，稀有金属,67.07,韭圈儿
2018-01-17,930632,CS稀金属,主题，稀有金属,66.4,韭圈儿
2018-01-18,930632,CS稀金属,主题，稀有金属,66.68,韭圈儿
2018-01-19,930632,CS稀金属,主题，稀有金属,66.69,韭圈儿
2018-01-22,930632,CS稀金属,主题，稀有金属,68.06,韭圈儿
2018-01-23,930632,CS稀金属,主题，稀有金属,68.67,韭圈儿
2018-01-24,930632,CS稀金属,主题，稀有金属,67.79,韭圈儿
2018-01-25,930632,CS稀金属,主题，稀有金属,67.75,韭圈儿
2018-01-26,930632,CS稀金属,主题，稀有金属,65.65,韭圈儿
2018-01-29,930632,CS稀金属,主题，稀有金属,65.66,韭圈儿
2018-01-30,930632,CS稀金属,主题，稀有金属,65.16,韭圈儿
2018-01-31,930632,CS稀金属,主题，稀有金属,64.17,韭圈儿
2018-02-01,930632,CS稀金属,主题，稀有金属,62.6,韭圈儿
2018-02-02,930632,CS稀金属,主题，稀有金属,64.5,韭圈儿
2018-02-05,930632,CS稀金属,主题，稀有金属,63.82,韭圈儿
2018-02-06,930632,CS稀金属,主题，稀有金属,59.44,韭圈儿
2018-02-07,930632,CS稀金属,主题，稀有金属,59.09,韭圈儿
2018-02-08,930632,CS稀金属,主题，稀有金属,59.56,韭圈儿
2018-02-09,930632,CS稀金属,主题，稀有金属,55.69,韭圈儿
2018-02-12,930632,CS稀金属,主题，稀有金属,58.76,韭圈儿
2018-02-13,930632,CS稀金属,主题，稀有金属,59.27,韭圈儿
2018-02-14,930632,CS稀金属,主题，稀有金属,60.5,韭圈儿
2018-02-22,930632,CS稀金属,主题，稀有金属,63.94,韭圈儿
2018-02-23,930632,CS稀金属,主题，稀有金属,66.67,韭圈儿
2018-02-26,930632,CS稀金属,主题，稀有金属,68.88,韭圈儿
2018-02-27,930632,CS稀金属,主题，稀有金属,67.13,韭圈儿
2018-02-28,930632,CS稀金属,主题，稀有金属,62.12,韭圈儿
2018-03-01,930632,CS稀金属,主题，稀有金属,62.03,韭圈儿
2018-03-02,930632,CS稀金属,主题，稀有金属,61.43,韭圈儿
2018-03-05,930632,CS稀金属,主题，稀有金属,64.6,韭圈儿
2018-03-06,930632,CS稀金属,主题，稀有金属,64.86,韭圈儿
2018-03-07,930632,CS稀金属,主题，稀有金属,64.1,韭圈儿
2018-03-08,930632,CS稀金属,主题，稀有金属,62.77,韭圈儿
2018-03-09,930632,CS稀金属,主题，稀有金属,63.26,韭圈儿
2018-03-12,930632,CS稀金属,主题，稀有金属,65.95,韭圈儿
2018-03-13,930632,CS稀金属,主题，稀有金属,66.88,韭圈儿
2018-03-14,930632,CS稀金属,主题，稀有金属,66.67,韭圈儿
2018-03-15,930632,CS稀金属,主题，稀有金属,67.94,韭圈儿
2018-03-16,930632,CS稀金属,主题，稀有金属,66.23,韭圈儿
2018-03-19,930632,CS稀金属,主题，稀有金属,67.18,韭圈儿
2018-03-20,930632,CS稀金属,主题，稀有金属,66.53,韭圈儿
2018-03-21,930632,CS稀金属,主题，稀有金属,64.73,韭圈儿
2018-03-22,930632,CS稀金属,主题，稀有金属,64.79,韭圈儿
2018-03-23,930632,CS稀金属,主题，稀有金属,59.68,韭圈儿
2018-03-26,930632,CS稀金属,主题，稀有金属,62.74,韭圈儿
2018-03-27,930632,CS稀金属,主题，稀有金属,64.77,韭圈儿
2018-03-28,930632,CS稀金属,主题，稀有金属,63.03,韭圈儿
2018-03-29,930632,CS稀金属,主题，稀有金属,64.1,韭圈儿
2018-03-30,930632,CS稀金属,主题，稀有金属,58.99,韭圈儿
2018-04-02,930632,CS稀金属,主题，稀有金属,57.89,韭圈儿
2018-04-03,930632,CS稀金属,主题，稀有金属,56.92,韭圈儿
2018-04-04,930632,CS稀金属,主题，稀有金属,55.99,韭圈儿
2018-04-09,930632,CS稀金属,主题，稀有金属,57.13,韭圈儿
2018-04-10,930632,CS稀金属,主题，稀有金属,58.84,韭圈儿
2018-04-11,930632,CS稀金属,主题，稀有金属,58.83,韭圈儿
2018-04-12,930632,CS稀金属,主题，稀有金属,57.11,韭圈儿
2018-04-13,930632,CS稀金属,主题，稀有金属,57.04,韭圈儿
2018-04-16,930632,CS稀金属,主题，稀有金属,56.73,韭圈儿
2018-04-17,930632,CS稀金属,主题，稀有金属,54.35,韭圈儿
2018-04-18,930632,CS稀金属,主题，稀有金属,55.51,韭圈儿
2018-04-19,930632,CS稀金属,主题，稀有金属,56.28,韭圈儿
2018-04-20,930632,CS稀金属,主题，稀有金属,54.98,韭圈儿
2018-04-23,930632,CS稀金属,主题，稀有金属,54.52,韭圈儿
2018-04-24,930632,CS稀金属,主题，稀有金属,54.6,韭圈儿
2018-04-25,930632,CS稀金属,主题，稀有金属,52.88,韭圈儿
2018-04-26,930632,CS稀金属,主题，稀有金属,50.91,韭圈儿
2018-04-27,930632,CS稀金属,主题，稀有金属,51.01,韭圈儿
2018-05-02,930632,CS稀金属,主题，稀有金属,46.18,韭圈儿
2018-05-03,930632,CS稀金属,主题，稀有金属,45.81,韭圈儿
2018-05-04,930632,CS稀金属,主题，稀有金属,45.83,韭圈儿
2018-05-07,930632,CS稀金属,主题，稀有金属,47.5,韭圈儿
2018-05-08,930632,CS稀金属,主题，稀有金属,47.53,韭圈儿
2018-05-09,930632,CS稀金属,主题，稀有金属,47.35,韭圈儿
2018-05-10,930632,CS稀金属,主题，稀有金属,47.6,韭圈儿
2018-05-11,930632,CS稀金属,主题，稀有金属,49.05,韭圈儿
2018-05-14,930632,CS稀金属,主题，稀有金属,49.48,韭圈儿
2018-05-15,930632,CS稀金属,主题，稀有金属,49.52,韭圈儿
2018-05-16,930632,CS稀金属,主题，稀有金属,49.1,韭圈儿
2018-05-17,930632,CS稀金属,主题，稀有金属,48.48,韭圈儿
2018-05-18,930632,CS稀金属,主题，稀有金属,48.94,韭圈儿
2018-05-21,930632,CS稀金属,主题，稀有金属,49.08,韭圈儿
2018-05-22,930632,CS稀金属,主题，稀有金属,48.74,韭圈儿
2018-05-23,930632,CS稀金属,主题，稀有金属,47.28,韭圈儿
2018-05-24,930632,CS稀金属,主题，稀有金属,47.42,韭圈儿
2018-05-25,930632,CS稀金属,主题，稀有金属,46.37,韭圈儿
2018-05-28,930632,CS稀金属,主题，稀有金属,46.14,韭圈儿
2018-05-29,930632,CS稀金属,主题，稀有金属,45.68,韭圈儿
2018-05-30,930632,CS稀金属,主题，稀有金属,43.69,韭圈儿
2018-05-31,930632,CS稀金属,主题，稀有金属,44.21,韭圈儿
2018-06-01,930632,CS稀金属,主题，稀有金属,44.39,韭圈儿
2018-06-04,930632,CS稀金属,主题，稀有金属,43.78,韭圈儿
2018-06-05,930632,CS稀金属,主题，稀有金属,44.45,韭圈儿
2018-06-06,930632,CS稀金属,主题，稀有金属,44.89,韭圈儿
2018-06-07,930632,CS稀金属,主题，稀有金属,44.64,韭圈儿
2018-06-08,930632,CS稀金属,主题，稀有金属,43.89,韭圈儿
2018-06-11,930632,CS稀金属,主题，稀有金属,44.72,韭圈儿
2018-06-12,930632,CS稀金属,主题，稀有金属,44.79,韭圈儿
2018-06-13,930632,CS稀金属,主题，稀有金属,44.13,韭圈儿
2018-06-14,930632,CS稀金属,主题，稀有金属,44.49,韭圈儿
2018-06-15,930632,CS稀金属,主题，稀有金属,43.97,韭圈儿
2018-06-19,930632,CS稀金属,主题，稀有金属,40.93,韭圈儿
2018-06-20,930632,CS稀金属,主题，稀有金属,40.47,韭圈儿
2018-06-21,930632,CS稀金属,主题，稀有金属,39.32,韭圈儿
2018-06-22,930632,CS稀金属,主题，稀有金属,40.49,韭圈儿
2018-06-25,930632,CS稀金属,主题，稀有金属,40.55,韭圈儿
2018-06-26,930632,CS稀金属,主题，稀有金属,40.89,韭圈儿
2018-06-27,930632,CS稀金属,主题，稀有金属,40.49,韭圈儿
2018-06-28,930632,CS稀金属,主题，稀有金属,40.05,韭圈儿
2018-06-29,930632,CS稀金属,主题，稀有金属,41.05,韭圈儿
2018-07-02,930632,CS稀金属,主题，稀有金属,40.2,韭圈儿
2018-07-03,930632,CS稀金属,主题，稀有金属,39.93,韭圈儿
2018-07-04,930632,CS稀金属,主题，稀有金属,39.2,韭圈儿
2018-07-05,930632,CS稀金属,主题，稀有金属,37.67,韭圈儿
2018-07-06,930632,CS稀金属,主题，稀有金属,38.12,韭圈儿
2018-07-09,930632,CS稀金属,主题，稀有金属,38.91,韭圈儿
2018-07-10,930632,CS稀金属,主题，稀有金属,40.09,韭圈儿
2018-07-11,930632,CS稀金属,主题，稀有金属,39.82,韭圈儿
2018-07-12,930632,CS稀金属,主题，稀有金属,40.46,韭圈儿
2018-07-13,930632,CS稀金属,主题，稀有金属,41.06,韭圈儿
2018-07-16,930632,CS稀金属,主题，稀有金属,40.51,韭圈儿
2018-07-17,930632,CS稀金属,主题，稀有金属,40.68,韭圈儿
2018-07-18,930632,CS稀金属,主题，稀有金属,39.98,韭圈儿
2018-07-19,930632,CS稀金属,主题，稀有金属,39.21,韭圈儿
2018-07-20,930632,CS稀金属,主题，稀有金属,39.75,韭圈儿
2018-07-23,930632,CS稀金属,主题，稀有金属,40.36,韭圈儿
2018-07-24,930632,CS稀金属,主题，稀有金属,40.88,韭圈儿
2018-07-25,930632,CS稀金属,主题，稀有金属,40.33,韭圈儿
2018-07-26,930632,CS稀金属,主题，稀有金属,39.52,韭圈儿
2018-07-27,930632,CS稀金属,主题，稀有金属,39.09,韭圈儿
2018-07-30,930632,CS稀金属,主题，稀有金属,39.58,韭圈儿
2018-07-31,930632,CS稀金属,主题，稀有金属,39.34,韭圈儿
2018-08-01,930632,CS稀金属,主题，稀有金属,38.43,韭圈儿
2018-08-02,930632,CS稀金属,主题，稀有金属,37.3,韭圈儿
2018-08-03,930632,CS稀金属,主题，稀有金属,36.52,韭圈儿
2018-08-06,930632,CS稀金属,主题，稀有金属,34.37,韭圈儿
2018-08-07,930632,CS稀金属,主题，稀有金属,34.94,韭圈儿
2018-08-08,930632,CS稀金属,主题，稀有金属,34.14,韭圈儿
2018-08-09,930632,CS稀金属,主题，稀有金属,35.09,韭圈儿
2018-08-10,930632,CS稀金属,主题，稀有金属,35.13,韭圈儿
2018-08-13,930632,CS稀金属,主题，稀有金属,35.15,韭圈儿
2018-08-14,930632,CS稀金属,主题，稀有金属,35.08,韭圈儿
2018-08-15,930632,CS稀金属,主题，稀有金属,34.29,韭圈儿
2018-08-16,930632,CS稀金属,主题，稀有金属,33.72,韭圈儿
2018-08-17,930632,CS稀金属,主题，稀有金属,33.18,韭圈儿
2018-08-20,930632,CS稀金属,主题，稀有金属,33.9,韭圈儿
2018-08-21,930632,CS稀金属,主题，稀有金属,34.17,韭圈儿
2018-08-22,930632,CS稀金属,主题，稀有金属,33.44,韭圈儿
2018-08-23,930632,CS稀金属,主题，稀有金属,33.66,韭圈儿
2018-08-24,930632,CS稀金属,主题，稀有金属,33.16,韭圈儿
2018-08-27,930632,CS稀金属,主题，稀有金属,33.79,韭圈儿
2018-08-28,930632,CS稀金属,主题，稀有金属,30.24,韭圈儿
2018-08-29,930632,CS稀金属,主题，稀有金属,29.79,韭圈儿
2018-08-30,930632,CS稀金属,主题，稀有金属,28.98,韭圈儿
2018-08-31,930632,CS稀金属,主题，稀有金属,28.31,韭圈儿
2018-09-03,930632,CS稀金属,主题，稀有金属,28.35,韭圈儿
2018-09-04,930632,CS稀金属,主题，稀有金属,28.3,韭圈儿
2018-09-05,930632,CS稀金属,主题，稀有金属,27.5,韭圈儿
2018-09-06,930632,CS稀金属,主题，稀有金属,27.09,韭圈儿
2018-09-07,930632,CS稀金属,主题，稀有金属,27.04,韭圈儿
2018-09-10,930632,CS稀金属,主题，稀有金属,26.2,韭圈儿
2018-09-11,930632,CS稀金属,主题，稀有金属,26.16,韭圈儿
2018-09-12,930632,CS稀金属,主题，稀有金属,26.5,韭圈儿
2018-09-13,930632,CS稀金属,主题，稀有金属,26.64,韭圈儿
2018-09-14,930632,CS稀金属,主题，稀有金属,26.8,韭圈儿
2018-09-17,930632,CS稀金属,主题，稀有金属,26.04,韭圈儿
2018-09-18,930632,CS稀金属,主题，稀有金属,26.74,韭圈儿
2018-09-19,930632,CS稀金属,主题，稀有金属,27.09,韭圈儿
2018-09-20,930632,CS稀金属,主题，稀有金属,27.48,韭圈儿
2018-09-21,930632,CS稀金属,主题，稀有金属,28.42,韭圈儿
2018-09-25,930632,CS稀金属,主题，稀有金属,28.33,韭圈儿
2018-09-26,930632,CS稀金属,主题，稀有金属,28.39,韭圈儿
2018-09-27,930632,CS稀金属,主题，稀有金属,28.17,韭圈儿
2018-09-28,930632,CS稀金属,主题，稀有金属,28.46,韭圈儿
2018-10-08,930632,CS稀金属,主题，稀有金属,27.6,韭圈儿
2018-10-09,930632,CS稀金属,主题，稀有金属,28.0,韭圈儿
2018-10-10,930632,CS稀金属,主题，稀有金属,27.26,韭圈儿
2018-10-11,930632,CS稀金属,主题，稀有金属,25.37,韭圈儿
2018-10-12,930632,CS稀金属,主题，稀有金属,25.09,韭圈儿
2018-10-15,930632,CS稀金属,主题，稀有金属,24.59,韭圈儿
2018-10-16,930632,CS稀金属,主题，稀有金属,24.24,韭圈儿
2018-10-17,930632,CS稀金属,主题，稀有金属,23.97,韭圈儿
2018-10-18,930632,CS稀金属,主题，稀有金属,23.24,韭圈儿
2018-10-19,930632,CS稀金属,主题，稀有金属,23.67,韭圈儿
2018-10-22,930632,CS稀金属,主题，稀有金属,25.25,韭圈儿
2018-10-23,930632,CS稀金属,主题，稀有金属,24.43,韭圈儿
2018-10-24,930632,CS稀金属,主题，稀有金属,24.98,韭圈儿
2018-10-25,930632,CS稀金属,主题，稀有金属,24.88,韭圈儿
2018-10-26,930632,CS稀金属,主题，稀有金属,25.27,韭圈儿
2018-10-29,930632,CS稀金属,主题，稀有金属,24.78,韭圈儿
2018-10-30,930632,CS稀金属,主题，稀有金属,25.18,韭圈儿
2018-10-31,930632,CS稀金属,主题，稀有金属,26.82,韭圈儿
2018-11-01,930632,CS稀金属,主题，稀有金属,26.67,韭圈儿
2018-11-02,930632,CS稀金属,主题，稀有金属,27.74,韭圈儿
2018-11-05,930632,CS稀金属,主题，稀有金属,27.61,韭圈儿
2018-11-06,930632,CS稀金属,主题，稀有金属,27.41,韭圈儿
2018-11-07,930632,CS稀金属,主题，稀有金属,27.84,韭圈儿
2018-11-08,930632,CS稀金属,主题，稀有金属,27.31,韭圈儿
2018-11-09,930632,CS稀金属,主题，稀有金属,26.95,韭圈儿
2018-11-12,930632,CS稀金属,主题，稀有金属,27.4,韭圈儿
2018-11-13,930632,CS稀金属,主题，稀有金属,27.64,韭圈儿
2018-11-14,930632,CS稀金属,主题，稀有金属,27.34,韭圈儿
2018-11-15,930632,CS稀金属,主题，稀有金属,27.75,韭圈儿
2018-11-16,930632,CS稀金属,主题，稀有金属,27.91,韭圈儿
2018-11-19,930632,CS稀金属,主题，稀有金属,28.14,韭圈儿
2018-11-20,930632,CS稀金属,主题，稀有金属,27.62,韭圈儿
2018-11-21,930632,CS稀金属,主题，稀有金属,27.49,韭圈儿
2018-11-22,930632,CS稀金属,主题，稀有金属,27.34,韭圈儿
2018-11-23,930632,CS稀金属,主题，稀有金属,25.79,韭圈儿
2018-11-26,930632,CS稀金属,主题，稀有金属,25.49,韭圈儿
2018-11-27,930632,CS稀金属,主题，稀有金属,25.78,韭圈儿
2018-11-28,930632,CS稀金属,主题，稀有金属,26.2,韭圈儿
2018-11-29,930632,CS稀金属,主题，稀有金属,25.88,韭圈儿
2018-11-30,930632,CS稀金属,主题，稀有金属,26.58,韭圈儿
2018-12-03,930632,CS稀金属,主题，稀有金属,27.48,韭圈儿
2018-12-04,930632,CS稀金属,主题，稀有金属,27.38,韭圈儿
2018-12-05,930632,CS稀金属,主题，稀有金属,27.71,韭圈儿
2018-12-06,930632,CS稀金属,主题，稀有金属,27.31,韭圈儿
2018-12-07,930632,CS稀金属,主题，稀有金属,27.2,韭圈儿
2018-12-10,930632,CS稀金属,主题，稀有金属,26.79,韭圈儿
2018-12-11,930632,CS稀金属,主题，稀有金属,26.97,韭圈儿
2018-12-12,930632,CS稀金属,主题，稀有金属,27.18,韭圈儿
2018-12-13,930632,CS稀金属,主题，稀有金属,27.29,韭圈儿
2018-12-14,930632,CS稀金属,主题，稀有金属,26.57,韭圈儿
2018-12-17,930632,CS稀金属,主题，稀有金属,26.72,韭圈儿
2018-12-18,930632,CS稀金属,主题，稀有金属,26.79,韭圈儿
2018-12-19,930632,CS稀金属,主题，稀有金属,26.46,韭圈儿
2018-12-20,930632,CS稀金属,主题，稀有金属,26.43,韭圈儿
2018-12-21,930632,CS稀金属,主题，稀有金属,25.75,韭圈儿
2018-12-24,930632,CS稀金属,主题，稀有金属,25.75,韭圈儿
2018-12-25,930632,CS稀金属,主题，稀有金属,25.34,韭圈儿
2018-12-26,930632,CS稀金属,主题，稀有金属,25.07,韭圈儿
2018-12-27,930632,CS稀金属,主题，稀有金属,24.65,韭圈儿
2018-12-28,930632,CS稀金属,主题，稀有金属,24.7,韭圈儿
2019-01-02,930632,CS稀金属,主题，稀有金属,24.43,韭圈儿
2019-01-03,930632,CS稀金属,主题，稀有金属,24.62,韭圈儿
2019-01-04,930632,CS稀金属,主题，稀有金属,25.38,韭圈儿
2019-01-07,930632,CS稀金属,主题，稀有金属,25.9,韭圈儿
2019-01-08,930632,CS稀金属,主题，稀有金属,25.59,韭圈儿
2019-01-09,930632,CS稀金属,主题，稀有金属,25.44,韭圈儿
2019-01-10,930632,CS稀金属,主题，稀有金属,25.19,韭圈儿
2019-01-11,930632,CS稀金属,主题，稀有金属,25.4,韭圈儿
2019-01-14,930632,CS稀金属,主题，稀有金属,25.32,韭圈儿
2019-01-15,930632,CS稀金属,主题，稀有金属,25.61,韭圈儿
2019-01-16,930632,CS稀金属,主题，稀有金属,25.33,韭圈儿
2019-01-17,930632,CS稀金属,主题，稀有金属,25.24,韭圈儿
2019-01-18,930632,CS稀金属,主题，稀有金属,25.75,韭圈儿
2019-01-21,930632,CS稀金属,主题，稀有金属,25.84,韭圈儿
2019-01-22,930632,CS稀金属,主题，稀有金属,25.44,韭圈儿
2019-01-23,930632,CS稀金属,主题，稀有金属,25.64,韭圈儿
2019-01-24,930632,CS稀金属,主题，稀有金属,25.43,韭圈儿
2019-01-25,930632,CS稀金属,主题，稀有金属,25.35,韭圈儿
2019-01-28,930632,CS稀金属,主题，稀有金属,25.15,韭圈儿
2019-01-29,930632,CS稀金属,主题，稀有金属,24.59,韭圈儿
2019-01-30,930632,CS稀金属,主题，稀有金属,24.44,韭圈儿
2019-01-31,930632,CS稀金属,主题，稀有金属,24.11,韭圈儿
2019-02-01,930632,CS稀金属,主题，稀有金属,24.66,韭圈儿
2019-02-11,930632,CS稀金属,主题，稀有金属,25.7,韭圈儿
2019-02-12,930632,CS稀金属,主题，稀有金属,25.76,韭圈儿
2019-02-13,930632,CS稀金属,主题，稀有金属,26.63,韭圈儿
2019-02-14,930632,CS稀金属,主题，稀有金属,26.57,韭圈儿
2019-02-15,930632,CS稀金属,主题，稀有金属,26.47,韭圈儿
2019-02-18,930632,CS稀金属,主题，稀有金属,27.3,韭圈儿
2019-02-19,930632,CS稀金属,主题，稀有金属,27.14,韭圈儿
2019-02-20,930632,CS稀金属,主题，稀有金属,27.7,韭圈儿
2019-02-21,930632,CS稀金属,主题，稀有金属,27.49,韭圈儿
2019-02-22,930632,CS稀金属,主题，稀有金属,27.83,韭圈儿
2019-02-25,930632,CS稀金属,主题，稀有金属,30.23,韭圈儿
2019-02-26,930632,CS稀金属,主题，稀有金属,31.02,韭圈儿
2019-02-27,930632,CS稀金属,主题，稀有金属,30.32,韭圈儿
2019-02-28,930632,CS稀金属,主题，稀有金属,31.39,韭圈儿
2019-03-01,930632,CS稀金属,主题，稀有金属,31.58,韭圈儿
2019-03-04,930632,CS稀金属,主题，稀有金属,31.94,韭圈儿
2019-03-05,930632,CS稀金属,主题，稀有金属,32.47,韭圈儿
2019-03-06,930632,CS稀金属,主题，稀有金属,33.61,韭圈儿
2019-03-07,930632,CS稀金属,主题，稀有金属,34.38,韭圈儿
2019-03-08,930632,CS稀金属,主题，稀有金属,31.8,韭圈儿
2019-03-11,930632,CS稀金属,主题，稀有金属,32.79,韭圈儿
2019-03-12,930632,CS稀金属,主题，稀有金属,32.98,韭圈儿
2019-03-13,930632,CS稀金属,主题，稀有金属,33.51,韭圈儿
2019-03-14,930632,CS稀金属,主题，稀有金属,33.41,韭圈儿
2019-03-15,930632,CS稀金属,主题，稀有金属,33.82,韭圈儿
2019-03-18,930632,CS稀金属,主题，稀有金属,34.72,韭圈儿
2019-03-19,930632,CS稀金属,主题，稀有金属,34.79,韭圈儿
2019-03-20,930632,CS稀金属,主题，稀有金属,34.09,韭圈儿
2019-03-21,930632,CS稀金属,主题，稀有金属,34.22,韭圈儿
2019-03-22,930632,CS稀金属,主题，稀有金属,33.91,韭圈儿
2019-03-25,930632,CS稀金属,主题，稀有金属,32.96,韭圈儿
2019-03-26,930632,CS稀金属,主题，稀有金属,32.29,韭圈儿
2019-03-27,930632,CS稀金属,主题，稀有金属,31.83,韭圈儿
2019-03-28,930632,CS稀金属,主题，稀有金属,31.53,韭圈儿
2019-03-29,930632,CS稀金属,主题，稀有金属,34.45,韭圈儿
2019-04-01,930632,CS稀金属,主题，稀有金属,36.51,韭圈儿
2019-04-02,930632,CS稀金属,主题，稀有金属,37.35,韭圈儿
2019-04-03,930632,CS稀金属,主题，稀有金属,37.07,韭圈儿
2019-04-04,930632,CS稀金属,主题，稀有金属,37.28,韭圈儿
2019-04-08,930632,CS稀金属,主题，稀有金属,37.62,韭圈儿
2019-04-09,930632,CS稀金属,主题，稀有金属,36.65,韭圈儿
2019-04-10,930632,CS稀金属,主题，稀有金属,36.41,韭圈儿
2019-04-11,930632,CS稀金属,主题，稀有金属,36.04,韭圈儿
2019-04-12,930632,CS稀金属,主题，稀有金属,35.24,韭圈儿
2019-04-15,930632,CS稀金属,主题，稀有金属,35.04,韭圈儿
2019-04-16,930632,CS稀金属,主题，稀有金属,36.06,韭圈儿
2019-04-17,930632,CS稀金属,主题，稀有金属,36.05,韭圈儿
2019-04-18,930632,CS稀金属,主题，稀有金属,35.52,韭圈儿
2019-04-19,930632,CS稀金属,主题，稀有金属,35.55,韭圈儿
2019-04-22,930632,CS稀金属,主题，稀有金属,34.02,韭圈儿
2019-04-23,930632,CS稀金属,主题，稀有金属,33.98,韭圈儿
2019-04-24,930632,CS稀金属,主题，稀有金属,33.85,韭圈儿
2019-04-25,930632,CS稀金属,主题，稀有金属,33.0,韭圈儿
2019-04-26,930632,CS稀金属,主题，稀有金属,32.0,韭圈儿
2019-04-29,930632,CS稀金属,主题，稀有金属,30.68,韭圈儿
2019-04-30,930632,CS稀金属,主题，稀有金属,38.7,韭圈儿
2019-05-06,930632,CS稀金属,主题，稀有金属,36.01,韭圈儿
2019-05-07,930632,CS稀金属,主题，稀有金属,36.55,韭圈儿
2019-05-08,930632,CS稀金属,主题，稀有金属,36.42,韭圈儿
2019-05-09,930632,CS稀金属,主题，稀有金属,36.3,韭圈儿
2019-05-10,930632,CS稀金属,主题，稀有金属,37.4,韭圈儿
2019-05-13,930632,CS稀金属,主题，稀有金属,36.98,韭圈儿
2019-05-14,930632,CS稀金属,主题，稀有金属,36.91,韭圈儿
2019-05-15,930632,CS稀金属,主题，稀有金属,37.36,韭圈儿
2019-05-16,930632,CS稀金属,主题，稀有金属,39.42,韭圈儿
2019-05-17,930632,CS稀金属,主题，稀有金属,37.96,韭圈儿
2019-05-20,930632,CS稀金属,主题，稀有金属,38.96,韭圈儿
2019-05-21,930632,CS稀金属,主题，稀有金属,41.02,韭圈儿
2019-05-22,930632,CS稀金属,主题，稀有金属,40.29,韭圈儿
2019-05-23,930632,CS稀金属,主题，稀有金属,39.84,韭圈儿
2019-05-24,930632,CS稀金属,主题，稀有金属,38.68,韭圈儿
2019-05-27,930632,CS稀金属,主题，稀有金属,39.68,韭圈儿
2019-05-28,930632,CS稀金属,主题，稀有金属,39.77,韭圈儿
2019-05-29,930632,CS稀金属,主题，稀有金属,41.01,韭圈儿
2019-05-30,930632,CS稀金属,主题，稀有金属,41.5,韭圈儿
2019-05-31,930632,CS稀金属,主题，稀有金属,41.44,韭圈儿
2019-06-03,930632,CS稀金属,主题，稀有金属,40.3,韭圈儿
2019-06-04,930632,CS稀金属,主题，稀有金属,39.26,韭圈儿
2019-06-05,930632,CS稀金属,主题，稀有金属,39.42,韭圈儿
2019-06-06,930632,CS稀金属,主题，稀有金属,39.33,韭圈儿
2019-06-10,930632,CS稀金属,主题，稀有金属,40.01,韭圈儿
