日期,指数代码,指数名称,标签,市盈率,数据源
2020-03-11,399438,绿色电力,主题，新兴产业，新能源,15.23,韭圈儿
2020-03-12,399438,绿色电力,主题，新兴产业，新能源,15.06,韭圈儿
2020-03-13,399438,绿色电力,主题，新兴产业，新能源,14.83,韭圈儿
2020-03-16,399438,绿色电力,主题，新兴产业，新能源,14.64,韭圈儿
2020-03-17,399438,绿色电力,主题，新兴产业，新能源,14.64,韭圈儿
2020-03-18,399438,绿色电力,主题，新兴产业，新能源,14.5,韭圈儿
2020-03-19,399438,绿色电力,主题，新兴产业，新能源,14.32,韭圈儿
2020-03-20,399438,绿色电力,主题，新兴产业，新能源,14.46,韭圈儿
2020-03-23,399438,绿色电力,主题，新兴产业，新能源,14.32,韭圈儿
2020-03-24,399438,绿色电力,主题，新兴产业，新能源,14.58,韭圈儿
2020-03-25,399438,绿色电力,主题，新兴产业，新能源,14.7,韭圈儿
2020-03-26,399438,绿色电力,主题，新兴产业，新能源,14.43,韭圈儿
2020-03-27,399438,绿色电力,主题，新兴产业，新能源,14.54,韭圈儿
2020-03-30,399438,绿色电力,主题，新兴产业，新能源,14.52,韭圈儿
2020-03-31,399438,绿色电力,主题，新兴产业，新能源,14.92,韭圈儿
2020-04-01,399438,绿色电力,主题，新兴产业，新能源,15.35,韭圈儿
2020-04-02,399438,绿色电力,主题，新兴产业，新能源,15.52,韭圈儿
2020-04-03,399438,绿色电力,主题，新兴产业，新能源,15.44,韭圈儿
2020-04-07,399438,绿色电力,主题，新兴产业，新能源,15.6,韭圈儿
2020-04-08,399438,绿色电力,主题，新兴产业，新能源,15.57,韭圈儿
2020-04-09,399438,绿色电力,主题，新兴产业，新能源,15.57,韭圈儿
2020-04-10,399438,绿色电力,主题，新兴产业，新能源,15.46,韭圈儿
2020-04-13,399438,绿色电力,主题，新兴产业，新能源,15.35,韭圈儿
2020-04-14,399438,绿色电力,主题，新兴产业，新能源,15.45,韭圈儿
2020-04-15,399438,绿色电力,主题，新兴产业，新能源,15.5,韭圈儿
2020-04-16,399438,绿色电力,主题，新兴产业，新能源,15.66,韭圈儿
2020-04-17,399438,绿色电力,主题，新兴产业，新能源,15.57,韭圈儿
2020-04-20,399438,绿色电力,主题，新兴产业，新能源,15.61,韭圈儿
2020-04-21,399438,绿色电力,主题，新兴产业，新能源,15.55,韭圈儿
2020-04-22,399438,绿色电力,主题，新兴产业，新能源,15.76,韭圈儿
2020-04-23,399438,绿色电力,主题，新兴产业，新能源,15.74,韭圈儿
2020-04-24,399438,绿色电力,主题，新兴产业，新能源,15.84,韭圈儿
2020-04-27,399438,绿色电力,主题，新兴产业，新能源,16.93,韭圈儿
2020-04-28,399438,绿色电力,主题，新兴产业，新能源,17.1,韭圈儿
2020-04-29,399438,绿色电力,主题，新兴产业，新能源,17.03,韭圈儿
2020-04-30,399438,绿色电力,主题，新兴产业，新能源,17.83,韭圈儿
2020-05-06,399438,绿色电力,主题，新兴产业，新能源,17.78,韭圈儿
2020-05-07,399438,绿色电力,主题，新兴产业，新能源,17.7,韭圈儿
2020-05-08,399438,绿色电力,主题，新兴产业，新能源,17.75,韭圈儿
2020-05-11,399438,绿色电力,主题，新兴产业，新能源,17.76,韭圈儿
2020-05-12,399438,绿色电力,主题，新兴产业，新能源,17.79,韭圈儿
2020-05-13,399438,绿色电力,主题，新兴产业，新能源,17.83,韭圈儿
2020-05-14,399438,绿色电力,主题，新兴产业，新能源,17.7,韭圈儿
2020-05-15,399438,绿色电力,主题，新兴产业，新能源,17.71,韭圈儿
2020-05-18,399438,绿色电力,主题，新兴产业，新能源,17.67,韭圈儿
2020-05-19,399438,绿色电力,主题，新兴产业，新能源,17.66,韭圈儿
2020-05-20,399438,绿色电力,主题，新兴产业，新能源,17.63,韭圈儿
2020-05-21,399438,绿色电力,主题，新兴产业，新能源,17.53,韭圈儿
2020-05-22,399438,绿色电力,主题，新兴产业，新能源,17.29,韭圈儿
2020-05-25,399438,绿色电力,主题，新兴产业，新能源,17.47,韭圈儿
2020-05-26,399438,绿色电力,主题，新兴产业，新能源,17.53,韭圈儿
2020-05-27,399438,绿色电力,主题，新兴产业，新能源,17.53,韭圈儿
2020-05-28,399438,绿色电力,主题，新兴产业，新能源,17.68,韭圈儿
2020-05-29,399438,绿色电力,主题，新兴产业，新能源,17.72,韭圈儿
2020-06-01,399438,绿色电力,主题，新兴产业，新能源,18.04,韭圈儿
2020-06-02,399438,绿色电力,主题，新兴产业，新能源,18.16,韭圈儿
2020-06-03,399438,绿色电力,主题，新兴产业，新能源,18.16,韭圈儿
2020-06-04,399438,绿色电力,主题，新兴产业，新能源,17.97,韭圈儿
2020-06-05,399438,绿色电力,主题，新兴产业，新能源,17.98,韭圈儿
2020-06-08,399438,绿色电力,主题，新兴产业，新能源,18.06,韭圈儿
2020-06-09,399438,绿色电力,主题，新兴产业，新能源,18.19,韭圈儿
2020-06-10,399438,绿色电力,主题，新兴产业，新能源,18.02,韭圈儿
2020-06-11,399438,绿色电力,主题，新兴产业，新能源,17.83,韭圈儿
2020-06-12,399438,绿色电力,主题，新兴产业，新能源,17.78,韭圈儿
2020-06-15,399438,绿色电力,主题，新兴产业，新能源,17.45,韭圈儿
2020-06-16,399438,绿色电力,主题，新兴产业，新能源,17.69,韭圈儿
2020-06-17,399438,绿色电力,主题，新兴产业，新能源,17.8,韭圈儿
2020-06-18,399438,绿色电力,主题，新兴产业，新能源,17.99,韭圈儿
2020-06-19,399438,绿色电力,主题，新兴产业，新能源,17.96,韭圈儿
2020-06-22,399438,绿色电力,主题，新兴产业，新能源,17.97,韭圈儿
2020-06-23,399438,绿色电力,主题，新兴产业，新能源,18.1,韭圈儿
2020-06-24,399438,绿色电力,主题，新兴产业，新能源,18.29,韭圈儿
2020-06-29,399438,绿色电力,主题，新兴产业，新能源,18.23,韭圈儿
2020-06-30,399438,绿色电力,主题，新兴产业，新能源,18.27,韭圈儿
2020-07-01,399438,绿色电力,主题，新兴产业，新能源,18.5,韭圈儿
2020-07-02,399438,绿色电力,主题，新兴产业，新能源,18.64,韭圈儿
2020-07-03,399438,绿色电力,主题，新兴产业，新能源,18.76,韭圈儿
2020-07-06,399438,绿色电力,主题，新兴产业，新能源,19.4,韭圈儿
2020-07-07,399438,绿色电力,主题，新兴产业，新能源,19.26,韭圈儿
2020-07-08,399438,绿色电力,主题，新兴产业，新能源,19.47,韭圈儿
2020-07-09,399438,绿色电力,主题，新兴产业，新能源,19.49,韭圈儿
2020-07-10,399438,绿色电力,主题，新兴产业，新能源,19.25,韭圈儿
2020-07-13,399438,绿色电力,主题，新兴产业，新能源,19.69,韭圈儿
2020-07-14,399438,绿色电力,主题，新兴产业，新能源,19.75,韭圈儿
2020-07-15,399438,绿色电力,主题，新兴产业，新能源,19.79,韭圈儿
2020-07-16,399438,绿色电力,主题，新兴产业，新能源,19.17,韭圈儿
2020-07-17,399438,绿色电力,主题，新兴产业，新能源,18.99,韭圈儿
2020-07-20,399438,绿色电力,主题，新兴产业，新能源,19.45,韭圈儿
2020-07-21,399438,绿色电力,主题，新兴产业，新能源,19.43,韭圈儿
2020-07-22,399438,绿色电力,主题，新兴产业，新能源,19.37,韭圈儿
2020-07-23,399438,绿色电力,主题，新兴产业，新能源,19.28,韭圈儿
2020-07-24,399438,绿色电力,主题，新兴产业，新能源,18.74,韭圈儿
2020-07-27,399438,绿色电力,主题，新兴产业，新能源,18.88,韭圈儿
2020-07-28,399438,绿色电力,主题，新兴产业，新能源,18.94,韭圈儿
2020-07-29,399438,绿色电力,主题，新兴产业，新能源,19.03,韭圈儿
2020-07-30,399438,绿色电力,主题，新兴产业，新能源,19.02,韭圈儿
2020-07-31,399438,绿色电力,主题，新兴产业，新能源,19.1,韭圈儿
2020-08-03,399438,绿色电力,主题，新兴产业，新能源,19.19,韭圈儿
2020-08-04,399438,绿色电力,主题，新兴产业，新能源,19.25,韭圈儿
2020-08-05,399438,绿色电力,主题，新兴产业，新能源,19.11,韭圈儿
2020-08-06,399438,绿色电力,主题，新兴产业，新能源,19.0,韭圈儿
2020-08-07,399438,绿色电力,主题，新兴产业，新能源,18.92,韭圈儿
2020-08-10,399438,绿色电力,主题，新兴产业，新能源,19.09,韭圈儿
2020-08-11,399438,绿色电力,主题，新兴产业，新能源,19.03,韭圈儿
2020-08-12,399438,绿色电力,主题，新兴产业，新能源,19.08,韭圈儿
2020-08-13,399438,绿色电力,主题，新兴产业，新能源,19.19,韭圈儿
2020-08-14,399438,绿色电力,主题，新兴产业，新能源,19.25,韭圈儿
2020-08-17,399438,绿色电力,主题，新兴产业，新能源,19.41,韭圈儿
2020-08-18,399438,绿色电力,主题，新兴产业，新能源,19.4,韭圈儿
2020-08-19,399438,绿色电力,主题，新兴产业，新能源,19.31,韭圈儿
2020-08-20,399438,绿色电力,主题，新兴产业，新能源,19.24,韭圈儿
2020-08-21,399438,绿色电力,主题，新兴产业，新能源,19.07,韭圈儿
2020-08-24,399438,绿色电力,主题，新兴产业，新能源,18.84,韭圈儿
2020-08-25,399438,绿色电力,主题，新兴产业，新能源,18.52,韭圈儿
2020-08-26,399438,绿色电力,主题，新兴产业，新能源,17.79,韭圈儿
2020-08-27,399438,绿色电力,主题，新兴产业，新能源,17.85,韭圈儿
2020-08-28,399438,绿色电力,主题，新兴产业，新能源,17.8,韭圈儿
2020-08-31,399438,绿色电力,主题，新兴产业，新能源,17.56,韭圈儿
2020-09-01,399438,绿色电力,主题，新兴产业，新能源,17.73,韭圈儿
2020-09-02,399438,绿色电力,主题，新兴产业，新能源,17.72,韭圈儿
2020-09-03,399438,绿色电力,主题，新兴产业，新能源,17.81,韭圈儿
2020-09-04,399438,绿色电力,主题，新兴产业，新能源,17.7,韭圈儿
2020-09-07,399438,绿色电力,主题，新兴产业，新能源,17.57,韭圈儿
2020-09-08,399438,绿色电力,主题，新兴产业，新能源,17.83,韭圈儿
2020-09-09,399438,绿色电力,主题，新兴产业，新能源,17.79,韭圈儿
2020-09-10,399438,绿色电力,主题，新兴产业，新能源,17.66,韭圈儿
2020-09-11,399438,绿色电力,主题，新兴产业，新能源,17.78,韭圈儿
2020-09-14,399438,绿色电力,主题，新兴产业，新能源,18.01,韭圈儿
2020-09-15,399438,绿色电力,主题，新兴产业，新能源,17.86,韭圈儿
2020-09-16,399438,绿色电力,主题，新兴产业，新能源,17.91,韭圈儿
2020-09-17,399438,绿色电力,主题，新兴产业，新能源,17.78,韭圈儿
2020-09-18,399438,绿色电力,主题，新兴产业，新能源,18.02,韭圈儿
2020-09-21,399438,绿色电力,主题，新兴产业，新能源,17.81,韭圈儿
2020-09-22,399438,绿色电力,主题，新兴产业，新能源,17.57,韭圈儿
2020-09-23,399438,绿色电力,主题，新兴产业，新能源,17.54,韭圈儿
2020-09-24,399438,绿色电力,主题，新兴产业，新能源,17.12,韭圈儿
2020-09-25,399438,绿色电力,主题，新兴产业，新能源,16.92,韭圈儿
2020-09-28,399438,绿色电力,主题，新兴产业，新能源,17.01,韭圈儿
2020-09-29,399438,绿色电力,主题，新兴产业，新能源,17.24,韭圈儿
2020-09-30,399438,绿色电力,主题，新兴产业，新能源,17.18,韭圈儿
2020-10-09,399438,绿色电力,主题，新兴产业，新能源,17.36,韭圈儿
2020-10-12,399438,绿色电力,主题，新兴产业，新能源,17.59,韭圈儿
2020-10-13,399438,绿色电力,主题，新兴产业，新能源,17.57,韭圈儿
2020-10-14,399438,绿色电力,主题，新兴产业，新能源,17.45,韭圈儿
2020-10-15,399438,绿色电力,主题，新兴产业，新能源,17.38,韭圈儿
2020-10-16,399438,绿色电力,主题，新兴产业，新能源,17.4,韭圈儿
2020-10-19,399438,绿色电力,主题，新兴产业，新能源,17.26,韭圈儿
2020-10-20,399438,绿色电力,主题，新兴产业，新能源,17.29,韭圈儿
2020-10-21,399438,绿色电力,主题，新兴产业，新能源,17.27,韭圈儿
2020-10-22,399438,绿色电力,主题，新兴产业，新能源,17.19,韭圈儿
2020-10-23,399438,绿色电力,主题，新兴产业，新能源,17.01,韭圈儿
2020-10-26,399438,绿色电力,主题，新兴产业，新能源,17.0,韭圈儿
2020-10-27,399438,绿色电力,主题，新兴产业，新能源,16.96,韭圈儿
2020-10-28,399438,绿色电力,主题，新兴产业，新能源,16.57,韭圈儿
2020-10-29,399438,绿色电力,主题，新兴产业，新能源,15.79,韭圈儿
2020-10-30,399438,绿色电力,主题，新兴产业，新能源,15.47,韭圈儿
2020-11-02,399438,绿色电力,主题，新兴产业，新能源,14.89,韭圈儿
2020-11-03,399438,绿色电力,主题，新兴产业，新能源,15.08,韭圈儿
2020-11-04,399438,绿色电力,主题，新兴产业，新能源,14.98,韭圈儿
2020-11-05,399438,绿色电力,主题，新兴产业，新能源,15.19,韭圈儿
2020-11-06,399438,绿色电力,主题，新兴产业，新能源,15.26,韭圈儿
2020-11-09,399438,绿色电力,主题，新兴产业，新能源,15.34,韭圈儿
2020-11-10,399438,绿色电力,主题，新兴产业，新能源,15.28,韭圈儿
2020-11-11,399438,绿色电力,主题，新兴产业，新能源,15.39,韭圈儿
2020-11-12,399438,绿色电力,主题，新兴产业，新能源,15.35,韭圈儿
2020-11-13,399438,绿色电力,主题，新兴产业，新能源,15.2,韭圈儿
2020-11-16,399438,绿色电力,主题，新兴产业，新能源,15.25,韭圈儿
2020-11-17,399438,绿色电力,主题，新兴产业，新能源,15.16,韭圈儿
2020-11-18,399438,绿色电力,主题，新兴产业，新能源,15.23,韭圈儿
2020-11-19,399438,绿色电力,主题，新兴产业，新能源,15.23,韭圈儿
2020-11-20,399438,绿色电力,主题，新兴产业，新能源,15.26,韭圈儿
2020-11-23,399438,绿色电力,主题，新兴产业，新能源,15.37,韭圈儿
2020-11-24,399438,绿色电力,主题，新兴产业，新能源,15.27,韭圈儿
2020-11-25,399438,绿色电力,主题，新兴产业，新能源,15.2,韭圈儿
2020-11-26,399438,绿色电力,主题，新兴产业，新能源,15.64,韭圈儿
2020-11-27,399438,绿色电力,主题，新兴产业，新能源,15.61,韭圈儿
2020-11-30,399438,绿色电力,主题，新兴产业，新能源,15.52,韭圈儿
2020-12-01,399438,绿色电力,主题，新兴产业，新能源,15.58,韭圈儿
2020-12-02,399438,绿色电力,主题，新兴产业，新能源,15.49,韭圈儿
2020-12-03,399438,绿色电力,主题，新兴产业，新能源,15.47,韭圈儿
2020-12-04,399438,绿色电力,主题，新兴产业，新能源,15.39,韭圈儿
2020-12-07,399438,绿色电力,主题，新兴产业，新能源,15.21,韭圈儿
2020-12-08,399438,绿色电力,主题，新兴产业，新能源,15.18,韭圈儿
2020-12-09,399438,绿色电力,主题，新兴产业，新能源,15.12,韭圈儿
2020-12-10,399438,绿色电力,主题，新兴产业，新能源,15.05,韭圈儿
2020-12-11,399438,绿色电力,主题，新兴产业，新能源,14.96,韭圈儿
2020-12-14,399438,绿色电力,主题，新兴产业，新能源,14.76,韭圈儿
2020-12-15,399438,绿色电力,主题，新兴产业，新能源,14.69,韭圈儿
2020-12-16,399438,绿色电力,主题，新兴产业，新能源,14.69,韭圈儿
2020-12-17,399438,绿色电力,主题，新兴产业，新能源,14.8,韭圈儿
2020-12-18,399438,绿色电力,主题，新兴产业，新能源,14.93,韭圈儿
2020-12-21,399438,绿色电力,主题，新兴产业，新能源,14.87,韭圈儿
2020-12-22,399438,绿色电力,主题，新兴产业，新能源,14.57,韭圈儿
2020-12-23,399438,绿色电力,主题，新兴产业，新能源,14.79,韭圈儿
2020-12-24,399438,绿色电力,主题，新兴产业，新能源,14.72,韭圈儿
2020-12-25,399438,绿色电力,主题，新兴产业，新能源,15.16,韭圈儿
2020-12-28,399438,绿色电力,主题，新兴产业，新能源,15.19,韭圈儿
2020-12-29,399438,绿色电力,主题，新兴产业，新能源,14.89,韭圈儿
2020-12-30,399438,绿色电力,主题，新兴产业，新能源,14.9,韭圈儿
2020-12-31,399438,绿色电力,主题，新兴产业，新能源,14.93,韭圈儿
2021-01-04,399438,绿色电力,主题，新兴产业，新能源,14.94,韭圈儿
2021-01-05,399438,绿色电力,主题，新兴产业，新能源,14.85,韭圈儿
2021-01-06,399438,绿色电力,主题，新兴产业，新能源,15.1,韭圈儿
2021-01-07,399438,绿色电力,主题，新兴产业，新能源,14.98,韭圈儿
2021-01-08,399438,绿色电力,主题，新兴产业，新能源,15.04,韭圈儿
2021-01-11,399438,绿色电力,主题，新兴产业，新能源,14.75,韭圈儿
2021-01-12,399438,绿色电力,主题，新兴产业，新能源,14.76,韭圈儿
2021-01-13,399438,绿色电力,主题，新兴产业，新能源,15.04,韭圈儿
2021-01-14,399438,绿色电力,主题，新兴产业，新能源,15.01,韭圈儿
2021-01-15,399438,绿色电力,主题，新兴产业，新能源,14.97,韭圈儿
2021-01-18,399438,绿色电力,主题，新兴产业，新能源,14.94,韭圈儿
2021-01-19,399438,绿色电力,主题，新兴产业，新能源,15.04,韭圈儿
2021-01-20,399438,绿色电力,主题，新兴产业，新能源,14.87,韭圈儿
2021-01-21,399438,绿色电力,主题，新兴产业，新能源,14.88,韭圈儿
2021-01-22,399438,绿色电力,主题，新兴产业，新能源,14.74,韭圈儿
2021-01-25,399438,绿色电力,主题，新兴产业，新能源,14.73,韭圈儿
2021-01-26,399438,绿色电力,主题，新兴产业，新能源,14.72,韭圈儿
2021-01-27,399438,绿色电力,主题，新兴产业，新能源,14.8,韭圈儿
2021-01-28,399438,绿色电力,主题，新兴产业，新能源,14.6,韭圈儿
2021-01-29,399438,绿色电力,主题，新兴产业，新能源,14.48,韭圈儿
2021-02-01,399438,绿色电力,主题，新兴产业，新能源,14.45,韭圈儿
2021-02-02,399438,绿色电力,主题，新兴产业，新能源,14.37,韭圈儿
2021-02-03,399438,绿色电力,主题，新兴产业，新能源,14.2,韭圈儿
2021-02-04,399438,绿色电力,主题，新兴产业，新能源,14.05,韭圈儿
2021-02-05,399438,绿色电力,主题，新兴产业，新能源,13.99,韭圈儿
2021-02-08,399438,绿色电力,主题，新兴产业，新能源,14.0,韭圈儿
2021-02-09,399438,绿色电力,主题，新兴产业，新能源,14.0,韭圈儿
2021-02-10,399438,绿色电力,主题，新兴产业，新能源,14.15,韭圈儿
2021-02-18,399438,绿色电力,主题，新兴产业，新能源,14.27,韭圈儿
2021-02-19,399438,绿色电力,主题，新兴产业，新能源,14.55,韭圈儿
2021-02-22,399438,绿色电力,主题，新兴产业，新能源,14.57,韭圈儿
2021-02-23,399438,绿色电力,主题，新兴产业，新能源,14.59,韭圈儿
2021-02-24,399438,绿色电力,主题，新兴产业，新能源,14.51,韭圈儿
2021-02-25,399438,绿色电力,主题，新兴产业，新能源,14.58,韭圈儿
2021-02-26,399438,绿色电力,主题，新兴产业，新能源,14.49,韭圈儿
2021-03-01,399438,绿色电力,主题，新兴产业，新能源,14.49,韭圈儿
2021-03-02,399438,绿色电力,主题，新兴产业，新能源,14.71,韭圈儿
2021-03-03,399438,绿色电力,主题，新兴产业，新能源,14.86,韭圈儿
2021-03-04,399438,绿色电力,主题，新兴产业，新能源,15.01,韭圈儿
2021-03-05,399438,绿色电力,主题，新兴产业，新能源,14.98,韭圈儿
2021-03-08,399438,绿色电力,主题，新兴产业，新能源,15.29,韭圈儿
2021-03-09,399438,绿色电力,主题，新兴产业，新能源,15.07,韭圈儿
2021-03-10,399438,绿色电力,主题，新兴产业，新能源,15.03,韭圈儿
2021-03-11,399438,绿色电力,主题，新兴产业，新能源,15.45,韭圈儿
2021-03-12,399438,绿色电力,主题，新兴产业，新能源,16.27,韭圈儿
2021-03-15,399438,绿色电力,主题，新兴产业，新能源,16.11,韭圈儿
2021-03-16,399438,绿色电力,主题，新兴产业，新能源,16.27,韭圈儿
2021-03-17,399438,绿色电力,主题，新兴产业，新能源,15.79,韭圈儿
2021-03-18,399438,绿色电力,主题，新兴产业，新能源,15.93,韭圈儿
2021-03-19,399438,绿色电力,主题，新兴产业，新能源,16.06,韭圈儿
2021-03-22,399438,绿色电力,主题，新兴产业，新能源,16.86,韭圈儿
2021-03-23,399438,绿色电力,主题，新兴产业，新能源,16.45,韭圈儿
2021-03-24,399438,绿色电力,主题，新兴产业，新能源,16.73,韭圈儿
2021-03-25,399438,绿色电力,主题，新兴产业，新能源,16.31,韭圈儿
2021-03-26,399438,绿色电力,主题，新兴产业，新能源,16.47,韭圈儿
2021-03-29,399438,绿色电力,主题，新兴产业，新能源,16.61,韭圈儿
2021-03-30,399438,绿色电力,主题，新兴产业，新能源,16.61,韭圈儿
2021-03-31,399438,绿色电力,主题，新兴产业，新能源,16.82,韭圈儿
2021-04-01,399438,绿色电力,主题，新兴产业，新能源,16.77,韭圈儿
2021-04-02,399438,绿色电力,主题，新兴产业，新能源,16.39,韭圈儿
2021-04-06,399438,绿色电力,主题，新兴产业，新能源,16.45,韭圈儿
2021-04-07,399438,绿色电力,主题，新兴产业，新能源,16.63,韭圈儿
2021-04-08,399438,绿色电力,主题，新兴产业，新能源,16.29,韭圈儿
2021-04-09,399438,绿色电力,主题，新兴产业，新能源,16.31,韭圈儿
2021-04-12,399438,绿色电力,主题，新兴产业，新能源,16.55,韭圈儿
2021-04-13,399438,绿色电力,主题，新兴产业，新能源,16.2,韭圈儿
2021-04-14,399438,绿色电力,主题，新兴产业，新能源,16.14,韭圈儿
2021-04-15,399438,绿色电力,主题，新兴产业，新能源,15.78,韭圈儿
2021-04-16,399438,绿色电力,主题，新兴产业，新能源,15.88,韭圈儿
2021-04-19,399438,绿色电力,主题，新兴产业，新能源,15.88,韭圈儿
2021-04-20,399438,绿色电力,主题，新兴产业，新能源,15.63,韭圈儿
2021-04-21,399438,绿色电力,主题，新兴产业，新能源,15.47,韭圈儿
2021-04-22,399438,绿色电力,主题，新兴产业，新能源,15.45,韭圈儿
2021-04-23,399438,绿色电力,主题，新兴产业，新能源,15.1,韭圈儿
2021-04-26,399438,绿色电力,主题，新兴产业，新能源,14.95,韭圈儿
2021-04-27,399438,绿色电力,主题，新兴产业，新能源,14.66,韭圈儿
2021-04-28,399438,绿色电力,主题，新兴产业，新能源,14.74,韭圈儿
2021-04-29,399438,绿色电力,主题，新兴产业，新能源,14.65,韭圈儿
2021-04-30,399438,绿色电力,主题，新兴产业，新能源,14.04,韭圈儿
2021-05-06,399438,绿色电力,主题，新兴产业，新能源,14.13,韭圈儿
2021-05-07,399438,绿色电力,主题，新兴产业，新能源,14.18,韭圈儿
2021-05-10,399438,绿色电力,主题，新兴产业，新能源,14.33,韭圈儿
2021-05-11,399438,绿色电力,主题，新兴产业，新能源,14.44,韭圈儿
2021-05-12,399438,绿色电力,主题，新兴产业，新能源,14.32,韭圈儿
2021-05-13,399438,绿色电力,主题，新兴产业，新能源,14.18,韭圈儿
2021-05-14,399438,绿色电力,主题，新兴产业，新能源,14.2,韭圈儿
2021-05-17,399438,绿色电力,主题，新兴产业，新能源,14.28,韭圈儿
2021-05-18,399438,绿色电力,主题，新兴产业，新能源,14.33,韭圈儿
2021-05-19,399438,绿色电力,主题，新兴产业，新能源,14.38,韭圈儿
2021-05-20,399438,绿色电力,主题，新兴产业，新能源,14.28,韭圈儿
2021-05-21,399438,绿色电力,主题，新兴产业，新能源,14.46,韭圈儿
2021-05-24,399438,绿色电力,主题，新兴产业，新能源,14.36,韭圈儿
2021-05-25,399438,绿色电力,主题，新兴产业，新能源,14.43,韭圈儿
2021-05-26,399438,绿色电力,主题，新兴产业，新能源,14.42,韭圈儿
2021-05-27,399438,绿色电力,主题，新兴产业，新能源,14.43,韭圈儿
2021-05-28,399438,绿色电力,主题，新兴产业，新能源,14.37,韭圈儿
2021-05-31,399438,绿色电力,主题，新兴产业，新能源,14.51,韭圈儿
2021-06-01,399438,绿色电力,主题，新兴产业，新能源,14.42,韭圈儿
2021-06-02,399438,绿色电力,主题，新兴产业，新能源,14.47,韭圈儿
2021-06-03,399438,绿色电力,主题，新兴产业，新能源,14.43,韭圈儿
2021-06-04,399438,绿色电力,主题，新兴产业，新能源,14.29,韭圈儿
2021-06-07,399438,绿色电力,主题，新兴产业，新能源,14.25,韭圈儿
2021-06-08,399438,绿色电力,主题，新兴产业，新能源,14.25,韭圈儿
2021-06-09,399438,绿色电力,主题，新兴产业，新能源,14.39,韭圈儿
2021-06-10,399438,绿色电力,主题，新兴产业，新能源,14.37,韭圈儿
2021-06-11,399438,绿色电力,主题，新兴产业，新能源,14.56,韭圈儿
2021-06-15,399438,绿色电力,主题，新兴产业，新能源,14.67,韭圈儿
2021-06-16,399438,绿色电力,主题，新兴产业，新能源,14.53,韭圈儿
2021-06-17,399438,绿色电力,主题，新兴产业，新能源,14.53,韭圈儿
2021-06-18,399438,绿色电力,主题，新兴产业，新能源,14.37,韭圈儿
2021-06-21,399438,绿色电力,主题，新兴产业，新能源,14.5,韭圈儿
2021-06-22,399438,绿色电力,主题，新兴产业，新能源,14.6,韭圈儿
2021-06-23,399438,绿色电力,主题，新兴产业，新能源,14.71,韭圈儿
2021-06-24,399438,绿色电力,主题，新兴产业，新能源,14.77,韭圈儿
2021-06-25,399438,绿色电力,主题，新兴产业，新能源,14.79,韭圈儿
2021-06-28,399438,绿色电力,主题，新兴产业，新能源,15.04,韭圈儿
2021-06-29,399438,绿色电力,主题，新兴产业，新能源,14.75,韭圈儿
2021-06-30,399438,绿色电力,主题，新兴产业，新能源,14.74,韭圈儿
2021-07-01,399438,绿色电力,主题，新兴产业，新能源,14.67,韭圈儿
2021-07-02,399438,绿色电力,主题，新兴产业，新能源,14.5,韭圈儿
2021-07-05,399438,绿色电力,主题，新兴产业，新能源,14.45,韭圈儿
2021-07-06,399438,绿色电力,主题，新兴产业，新能源,14.61,韭圈儿
2021-07-07,399438,绿色电力,主题，新兴产业，新能源,14.5,韭圈儿
2021-07-08,399438,绿色电力,主题，新兴产业，新能源,14.42,韭圈儿
2021-07-09,399438,绿色电力,主题，新兴产业，新能源,14.45,韭圈儿
2021-07-12,399438,绿色电力,主题，新兴产业，新能源,14.35,韭圈儿
2021-07-13,399438,绿色电力,主题，新兴产业，新能源,14.64,韭圈儿
2021-07-14,399438,绿色电力,主题，新兴产业，新能源,14.61,韭圈儿
2021-07-15,399438,绿色电力,主题，新兴产业，新能源,14.68,韭圈儿
2021-07-16,399438,绿色电力,主题，新兴产业，新能源,14.42,韭圈儿
2021-07-19,399438,绿色电力,主题，新兴产业，新能源,14.32,韭圈儿
2021-07-20,399438,绿色电力,主题，新兴产业，新能源,14.22,韭圈儿
2021-07-21,399438,绿色电力,主题，新兴产业，新能源,14.13,韭圈儿
2021-07-22,399438,绿色电力,主题，新兴产业，新能源,14.17,韭圈儿
2021-07-23,399438,绿色电力,主题，新兴产业，新能源,13.98,韭圈儿
2021-07-26,399438,绿色电力,主题，新兴产业，新能源,13.91,韭圈儿
2021-07-27,399438,绿色电力,主题，新兴产业，新能源,13.7,韭圈儿
2021-07-28,399438,绿色电力,主题，新兴产业，新能源,13.93,韭圈儿
2021-07-29,399438,绿色电力,主题，新兴产业，新能源,13.93,韭圈儿
2021-07-30,399438,绿色电力,主题，新兴产业，新能源,14.25,韭圈儿
2021-08-02,399438,绿色电力,主题，新兴产业，新能源,14.4,韭圈儿
2021-08-03,399438,绿色电力,主题，新兴产业，新能源,14.4,韭圈儿
2021-08-04,399438,绿色电力,主题，新兴产业，新能源,14.51,韭圈儿
2021-08-05,399438,绿色电力,主题，新兴产业，新能源,14.54,韭圈儿
2021-08-06,399438,绿色电力,主题，新兴产业，新能源,14.5,韭圈儿
2021-08-09,399438,绿色电力,主题，新兴产业，新能源,14.63,韭圈儿
2021-08-10,399438,绿色电力,主题，新兴产业，新能源,14.68,韭圈儿
2021-08-11,399438,绿色电力,主题，新兴产业，新能源,14.81,韭圈儿
2021-08-12,399438,绿色电力,主题，新兴产业，新能源,14.83,韭圈儿
