日期,指数代码,指数名称,标签,市盈率,数据源
2017-04-20,930697,家用电器,行业，家电,20.12,韭圈儿
2017-04-21,930697,家用电器,行业，家电,19.94,韭圈儿
2017-04-24,930697,家用电器,行业，家电,19.55,韭圈儿
2017-04-25,930697,家用电器,行业，家电,19.97,韭圈儿
2017-04-26,930697,家用电器,行业，家电,19.83,韭圈儿
2017-04-27,930697,家用电器,行业，家电,19.1,韭圈儿
2017-04-28,930697,家用电器,行业，家电,18.94,韭圈儿
2017-05-02,930697,家用电器,行业，家电,18.6,韭圈儿
2017-05-03,930697,家用电器,行业，家电,18.62,韭圈儿
2017-05-04,930697,家用电器,行业，家电,18.61,韭圈儿
2017-05-05,930697,家用电器,行业，家电,18.72,韭圈儿
2017-05-08,930697,家用电器,行业，家电,18.28,韭圈儿
2017-05-09,930697,家用电器,行业，家电,18.13,韭圈儿
2017-05-10,930697,家用电器,行业，家电,18.09,韭圈儿
2017-05-11,930697,家用电器,行业，家电,18.45,韭圈儿
2017-05-12,930697,家用电器,行业，家电,18.43,韭圈儿
2017-05-15,930697,家用电器,行业，家电,18.42,韭圈儿
2017-05-16,930697,家用电器,行业，家电,18.63,韭圈儿
2017-05-17,930697,家用电器,行业，家电,18.33,韭圈儿
2017-05-18,930697,家用电器,行业，家电,18.22,韭圈儿
2017-05-19,930697,家用电器,行业，家电,18.47,韭圈儿
2017-05-22,930697,家用电器,行业，家电,18.6,韭圈儿
2017-05-23,930697,家用电器,行业，家电,18.59,韭圈儿
2017-05-24,930697,家用电器,行业，家电,18.55,韭圈儿
2017-05-25,930697,家用电器,行业，家电,18.45,韭圈儿
2017-05-26,930697,家用电器,行业，家电,18.62,韭圈儿
2017-05-31,930697,家用电器,行业，家电,18.69,韭圈儿
2017-06-01,930697,家用电器,行业，家电,18.7,韭圈儿
2017-06-02,930697,家用电器,行业，家电,18.66,韭圈儿
2017-06-05,930697,家用电器,行业，家电,18.65,韭圈儿
2017-06-06,930697,家用电器,行业，家电,19.17,韭圈儿
2017-06-07,930697,家用电器,行业，家电,19.46,韭圈儿
2017-06-08,930697,家用电器,行业，家电,19.99,韭圈儿
2017-06-09,930697,家用电器,行业，家电,19.99,韭圈儿
2017-06-12,930697,家用电器,行业，家电,20.17,韭圈儿
2017-06-13,930697,家用电器,行业，家电,20.18,韭圈儿
2017-06-14,930697,家用电器,行业，家电,19.71,韭圈儿
2017-06-15,930697,家用电器,行业，家电,19.84,韭圈儿
2017-06-16,930697,家用电器,行业，家电,19.67,韭圈儿
2017-06-19,930697,家用电器,行业，家电,20.12,韭圈儿
2017-06-20,930697,家用电器,行业，家电,20.13,韭圈儿
2017-06-21,930697,家用电器,行业，家电,20.76,韭圈儿
2017-06-22,930697,家用电器,行业，家电,20.56,韭圈儿
2017-06-23,930697,家用电器,行业，家电,21.15,韭圈儿
2017-06-26,930697,家用电器,行业，家电,21.31,韭圈儿
2017-06-27,930697,家用电器,行业，家电,21.35,韭圈儿
2017-06-28,930697,家用电器,行业，家电,20.92,韭圈儿
2017-06-29,930697,家用电器,行业，家电,20.98,韭圈儿
2017-06-30,930697,家用电器,行业，家电,21.1,韭圈儿
2017-07-03,930697,家用电器,行业，家电,20.76,韭圈儿
2017-07-04,930697,家用电器,行业，家电,20.49,韭圈儿
2017-07-05,930697,家用电器,行业，家电,20.71,韭圈儿
2017-07-06,930697,家用电器,行业，家电,20.62,韭圈儿
2017-07-07,930697,家用电器,行业，家电,20.35,韭圈儿
2017-07-10,930697,家用电器,行业，家电,20.39,韭圈儿
2017-07-11,930697,家用电器,行业，家电,20.99,韭圈儿
2017-07-12,930697,家用电器,行业，家电,20.64,韭圈儿
2017-07-13,930697,家用电器,行业，家电,20.66,韭圈儿
2017-07-14,930697,家用电器,行业，家电,20.68,韭圈儿
2017-07-17,930697,家用电器,行业，家电,20.32,韭圈儿
2017-07-18,930697,家用电器,行业，家电,20.13,韭圈儿
2017-07-19,930697,家用电器,行业，家电,20.19,韭圈儿
2017-07-20,930697,家用电器,行业，家电,20.54,韭圈儿
2017-07-21,930697,家用电器,行业，家电,20.38,韭圈儿
2017-07-24,930697,家用电器,行业，家电,20.77,韭圈儿
2017-07-25,930697,家用电器,行业，家电,20.66,韭圈儿
2017-07-26,930697,家用电器,行业，家电,20.29,韭圈儿
2017-07-27,930697,家用电器,行业，家电,19.96,韭圈儿
2017-07-28,930697,家用电器,行业，家电,20.07,韭圈儿
2017-07-31,930697,家用电器,行业，家电,20.01,韭圈儿
2017-08-01,930697,家用电器,行业，家电,19.97,韭圈儿
2017-08-02,930697,家用电器,行业，家电,19.77,韭圈儿
2017-08-03,930697,家用电器,行业，家电,19.45,韭圈儿
2017-08-04,930697,家用电器,行业，家电,19.26,韭圈儿
2017-08-07,930697,家用电器,行业，家电,19.5,韭圈儿
2017-08-08,930697,家用电器,行业，家电,19.43,韭圈儿
2017-08-09,930697,家用电器,行业，家电,19.76,韭圈儿
2017-08-10,930697,家用电器,行业，家电,19.66,韭圈儿
2017-08-11,930697,家用电器,行业，家电,19.33,韭圈儿
2017-08-14,930697,家用电器,行业，家电,19.59,韭圈儿
2017-08-15,930697,家用电器,行业，家电,19.48,韭圈儿
2017-08-16,930697,家用电器,行业，家电,19.25,韭圈儿
2017-08-17,930697,家用电器,行业，家电,19.31,韭圈儿
2017-08-18,930697,家用电器,行业，家电,19.33,韭圈儿
2017-08-21,930697,家用电器,行业，家电,19.59,韭圈儿
2017-08-22,930697,家用电器,行业，家电,19.71,韭圈儿
2017-08-23,930697,家用电器,行业，家电,19.74,韭圈儿
2017-08-24,930697,家用电器,行业，家电,19.89,韭圈儿
2017-08-25,930697,家用电器,行业，家电,20.03,韭圈儿
2017-08-28,930697,家用电器,行业，家电,19.88,韭圈儿
2017-08-29,930697,家用电器,行业，家电,19.66,韭圈儿
2017-08-30,930697,家用电器,行业，家电,19.71,韭圈儿
2017-08-31,930697,家用电器,行业，家电,18.45,韭圈儿
2017-09-01,930697,家用电器,行业，家电,18.35,韭圈儿
2017-09-04,930697,家用电器,行业，家电,18.41,韭圈儿
2017-09-05,930697,家用电器,行业，家电,18.44,韭圈儿
2017-09-06,930697,家用电器,行业，家电,18.4,韭圈儿
2017-09-07,930697,家用电器,行业，家电,18.33,韭圈儿
2017-09-08,930697,家用电器,行业，家电,18.22,韭圈儿
2017-09-11,930697,家用电器,行业，家电,18.22,韭圈儿
2017-09-12,930697,家用电器,行业，家电,18.15,韭圈儿
2017-09-13,930697,家用电器,行业，家电,18.42,韭圈儿
2017-09-14,930697,家用电器,行业，家电,18.37,韭圈儿
2017-09-15,930697,家用电器,行业，家电,18.64,韭圈儿
2017-09-18,930697,家用电器,行业，家电,18.66,韭圈儿
2017-09-19,930697,家用电器,行业，家电,18.53,韭圈儿
2017-09-20,930697,家用电器,行业，家电,18.8,韭圈儿
2017-09-21,930697,家用电器,行业，家电,18.83,韭圈儿
2017-09-22,930697,家用电器,行业，家电,19.14,韭圈儿
2017-09-25,930697,家用电器,行业，家电,18.91,韭圈儿
2017-09-26,930697,家用电器,行业，家电,18.77,韭圈儿
2017-09-27,930697,家用电器,行业，家电,19.0,韭圈儿
2017-09-28,930697,家用电器,行业，家电,18.87,韭圈儿
2017-09-29,930697,家用电器,行业，家电,19.06,韭圈儿
2017-10-09,930697,家用电器,行业，家电,19.68,韭圈儿
2017-10-10,930697,家用电器,行业，家电,19.7,韭圈儿
2017-10-11,930697,家用电器,行业，家电,19.93,韭圈儿
2017-10-12,930697,家用电器,行业，家电,20.18,韭圈儿
2017-10-13,930697,家用电器,行业，家电,20.25,韭圈儿
2017-10-16,930697,家用电器,行业，家电,19.97,韭圈儿
2017-10-17,930697,家用电器,行业，家电,20.32,韭圈儿
2017-10-18,930697,家用电器,行业，家电,20.51,韭圈儿
2017-10-19,930697,家用电器,行业，家电,20.19,韭圈儿
2017-10-20,930697,家用电器,行业，家电,19.93,韭圈儿
2017-10-23,930697,家用电器,行业，家电,20.06,韭圈儿
2017-10-24,930697,家用电器,行业，家电,20.24,韭圈儿
2017-10-25,930697,家用电器,行业，家电,20.71,韭圈儿
2017-10-26,930697,家用电器,行业，家电,20.5,韭圈儿
2017-10-27,930697,家用电器,行业，家电,20.73,韭圈儿
2017-10-30,930697,家用电器,行业，家电,20.82,韭圈儿
2017-10-31,930697,家用电器,行业，家电,19.68,韭圈儿
2017-11-01,930697,家用电器,行业，家电,19.51,韭圈儿
2017-11-02,930697,家用电器,行业，家电,19.67,韭圈儿
2017-11-03,930697,家用电器,行业，家电,19.46,韭圈儿
2017-11-06,930697,家用电器,行业，家电,20.14,韭圈儿
2017-11-07,930697,家用电器,行业，家电,20.18,韭圈儿
2017-11-08,930697,家用电器,行业，家电,19.96,韭圈儿
2017-11-09,930697,家用电器,行业，家电,20.29,韭圈儿
2017-11-10,930697,家用电器,行业，家电,20.67,韭圈儿
2017-11-13,930697,家用电器,行业，家电,20.69,韭圈儿
2017-11-14,930697,家用电器,行业，家电,20.27,韭圈儿
2017-11-15,930697,家用电器,行业，家电,20.35,韭圈儿
2017-11-16,930697,家用电器,行业，家电,20.5,韭圈儿
2017-11-17,930697,家用电器,行业，家电,20.4,韭圈儿
2017-11-20,930697,家用电器,行业，家电,20.47,韭圈儿
2017-11-21,930697,家用电器,行业，家电,21.28,韭圈儿
2017-11-22,930697,家用电器,行业，家电,21.0,韭圈儿
2017-11-23,930697,家用电器,行业，家电,20.0,韭圈儿
2017-11-24,930697,家用电器,行业，家电,20.08,韭圈儿
2017-11-27,930697,家用电器,行业，家电,19.67,韭圈儿
2017-11-28,930697,家用电器,行业，家电,19.75,韭圈儿
2017-11-29,930697,家用电器,行业，家电,19.31,韭圈儿
2017-11-30,930697,家用电器,行业，家电,19.27,韭圈儿
2017-12-01,930697,家用电器,行业，家电,19.2,韭圈儿
2017-12-04,930697,家用电器,行业，家电,19.39,韭圈儿
2017-12-05,930697,家用电器,行业，家电,19.4,韭圈儿
2017-12-06,930697,家用电器,行业，家电,19.16,韭圈儿
2017-12-07,930697,家用电器,行业，家电,18.79,韭圈儿
2017-12-08,930697,家用电器,行业，家电,19.17,韭圈儿
2017-12-11,930697,家用电器,行业，家电,20.25,韭圈儿
2017-12-12,930697,家用电器,行业，家电,20.06,韭圈儿
2017-12-13,930697,家用电器,行业，家电,20.54,韭圈儿
2017-12-14,930697,家用电器,行业，家电,20.5,韭圈儿
2017-12-15,930697,家用电器,行业，家电,20.26,韭圈儿
2017-12-18,930697,家用电器,行业，家电,20.57,韭圈儿
2017-12-19,930697,家用电器,行业，家电,20.7,韭圈儿
2017-12-20,930697,家用电器,行业，家电,20.65,韭圈儿
2017-12-21,930697,家用电器,行业，家电,20.85,韭圈儿
2017-12-22,930697,家用电器,行业，家电,20.88,韭圈儿
2017-12-25,930697,家用电器,行业，家电,21.03,韭圈儿
2017-12-26,930697,家用电器,行业，家电,20.76,韭圈儿
2017-12-27,930697,家用电器,行业，家电,20.24,韭圈儿
2017-12-28,930697,家用电器,行业，家电,20.46,韭圈儿
2017-12-29,930697,家用电器,行业，家电,20.54,韭圈儿
2018-01-02,930697,家用电器,行业，家电,20.9,韭圈儿
2018-01-03,930697,家用电器,行业，家电,20.9,韭圈儿
2018-01-04,930697,家用电器,行业，家电,21.2,韭圈儿
2018-01-05,930697,家用电器,行业，家电,21.36,韭圈儿
2018-01-08,930697,家用电器,行业，家电,21.42,韭圈儿
2018-01-09,930697,家用电器,行业，家电,21.92,韭圈儿
2018-01-10,930697,家用电器,行业，家电,22.25,韭圈儿
2018-01-11,930697,家用电器,行业，家电,22.09,韭圈儿
2018-01-12,930697,家用电器,行业，家电,22.57,韭圈儿
2018-01-15,930697,家用电器,行业，家电,22.75,韭圈儿
2018-01-16,930697,家用电器,行业，家电,22.75,韭圈儿
2018-01-17,930697,家用电器,行业，家电,22.13,韭圈儿
2018-01-18,930697,家用电器,行业，家电,22.26,韭圈儿
2018-01-19,930697,家用电器,行业，家电,21.92,韭圈儿
2018-01-22,930697,家用电器,行业，家电,23.15,韭圈儿
2018-01-23,930697,家用电器,行业，家电,23.18,韭圈儿
2018-01-24,930697,家用电器,行业，家电,22.85,韭圈儿
2018-01-25,930697,家用电器,行业，家电,22.78,韭圈儿
2018-01-26,930697,家用电器,行业，家电,23.12,韭圈儿
2018-01-29,930697,家用电器,行业，家电,22.38,韭圈儿
2018-01-30,930697,家用电器,行业，家电,22.06,韭圈儿
2018-01-31,930697,家用电器,行业，家电,22.32,韭圈儿
2018-02-01,930697,家用电器,行业，家电,22.09,韭圈儿
2018-02-02,930697,家用电器,行业，家电,22.1,韭圈儿
2018-02-05,930697,家用电器,行业，家电,21.53,韭圈儿
2018-02-06,930697,家用电器,行业，家电,20.9,韭圈儿
2018-02-07,930697,家用电器,行业，家电,20.08,韭圈儿
2018-02-08,930697,家用电器,行业，家电,20.42,韭圈儿
2018-02-09,930697,家用电器,行业，家电,19.82,韭圈儿
2018-02-12,930697,家用电器,行业，家电,20.64,韭圈儿
2018-02-13,930697,家用电器,行业，家电,20.83,韭圈儿
2018-02-14,930697,家用电器,行业，家电,21.61,韭圈儿
2018-02-22,930697,家用电器,行业，家电,22.01,韭圈儿
2018-02-23,930697,家用电器,行业，家电,21.86,韭圈儿
2018-02-26,930697,家用电器,行业，家电,22.06,韭圈儿
2018-02-27,930697,家用电器,行业，家电,21.19,韭圈儿
2018-02-28,930697,家用电器,行业，家电,21.2,韭圈儿
2018-03-01,930697,家用电器,行业，家电,21.3,韭圈儿
2018-03-02,930697,家用电器,行业，家电,21.49,韭圈儿
2018-03-05,930697,家用电器,行业，家电,21.35,韭圈儿
2018-03-06,930697,家用电器,行业，家电,21.45,韭圈儿
2018-03-07,930697,家用电器,行业，家电,21.43,韭圈儿
2018-03-08,930697,家用电器,行业，家电,22.08,韭圈儿
2018-03-09,930697,家用电器,行业，家电,22.28,韭圈儿
2018-03-12,930697,家用电器,行业，家电,22.5,韭圈儿
2018-03-13,930697,家用电器,行业，家电,22.42,韭圈儿
2018-03-14,930697,家用电器,行业，家电,22.16,韭圈儿
2018-03-15,930697,家用电器,行业，家电,22.49,韭圈儿
2018-03-16,930697,家用电器,行业，家电,22.11,韭圈儿
2018-03-19,930697,家用电器,行业，家电,22.1,韭圈儿
2018-03-20,930697,家用电器,行业，家电,21.88,韭圈儿
2018-03-21,930697,家用电器,行业，家电,21.63,韭圈儿
2018-03-22,930697,家用电器,行业，家电,21.13,韭圈儿
2018-03-23,930697,家用电器,行业，家电,20.56,韭圈儿
2018-03-26,930697,家用电器,行业，家电,20.41,韭圈儿
2018-03-27,930697,家用电器,行业，家电,20.37,韭圈儿
2018-03-28,930697,家用电器,行业，家电,19.76,韭圈儿
2018-03-29,930697,家用电器,行业，家电,20.37,韭圈儿
2018-03-30,930697,家用电器,行业，家电,20.58,韭圈儿
2018-04-02,930697,家用电器,行业，家电,20.12,韭圈儿
2018-04-03,930697,家用电器,行业，家电,20.07,韭圈儿
2018-04-04,930697,家用电器,行业，家电,20.25,韭圈儿
2018-04-09,930697,家用电器,行业，家电,19.87,韭圈儿
2018-04-10,930697,家用电器,行业，家电,20.37,韭圈儿
2018-04-11,930697,家用电器,行业，家电,20.42,韭圈儿
2018-04-12,930697,家用电器,行业，家电,20.18,韭圈儿
2018-04-13,930697,家用电器,行业，家电,20.0,韭圈儿
2018-04-16,930697,家用电器,行业，家电,19.71,韭圈儿
2018-04-17,930697,家用电器,行业，家电,19.5,韭圈儿
2018-04-18,930697,家用电器,行业，家电,19.32,韭圈儿
2018-04-19,930697,家用电器,行业，家电,19.97,韭圈儿
2018-04-20,930697,家用电器,行业，家电,19.86,韭圈儿
2018-04-23,930697,家用电器,行业，家电,20.15,韭圈儿
2018-04-24,930697,家用电器,行业，家电,20.6,韭圈儿
2018-04-25,930697,家用电器,行业，家电,20.5,韭圈儿
2018-04-26,930697,家用电器,行业，家电,18.62,韭圈儿
2018-04-27,930697,家用电器,行业，家电,18.08,韭圈儿
2018-05-02,930697,家用电器,行业，家电,18.14,韭圈儿
2018-05-03,930697,家用电器,行业，家电,18.48,韭圈儿
2018-05-04,930697,家用电器,行业，家电,18.25,韭圈儿
2018-05-07,930697,家用电器,行业，家电,18.61,韭圈儿
2018-05-08,930697,家用电器,行业，家电,18.97,韭圈儿
2018-05-09,930697,家用电器,行业，家电,18.97,韭圈儿
2018-05-10,930697,家用电器,行业，家电,19.05,韭圈儿
2018-05-11,930697,家用电器,行业，家电,18.84,韭圈儿
2018-05-14,930697,家用电器,行业，家电,19.12,韭圈儿
2018-05-15,930697,家用电器,行业，家电,19.18,韭圈儿
2018-05-16,930697,家用电器,行业，家电,19.08,韭圈儿
2018-05-17,930697,家用电器,行业，家电,18.77,韭圈儿
2018-05-18,930697,家用电器,行业，家电,18.94,韭圈儿
2018-05-21,930697,家用电器,行业，家电,19.04,韭圈儿
2018-05-22,930697,家用电器,行业，家电,18.76,韭圈儿
2018-05-23,930697,家用电器,行业，家电,18.52,韭圈儿
2018-05-24,930697,家用电器,行业，家电,18.3,韭圈儿
2018-05-25,930697,家用电器,行业，家电,18.25,韭圈儿
2018-05-28,930697,家用电器,行业，家电,18.53,韭圈儿
2018-05-29,930697,家用电器,行业，家电,18.44,韭圈儿
2018-05-30,930697,家用电器,行业，家电,18.17,韭圈儿
2018-05-31,930697,家用电器,行业，家电,18.95,韭圈儿
2018-06-01,930697,家用电器,行业，家电,18.75,韭圈儿
2018-06-04,930697,家用电器,行业，家电,19.2,韭圈儿
2018-06-05,930697,家用电器,行业，家电,19.48,韭圈儿
2018-06-06,930697,家用电器,行业，家电,19.41,韭圈儿
2018-06-07,930697,家用电器,行业，家电,19.21,韭圈儿
2018-06-08,930697,家用电器,行业，家电,19.21,韭圈儿
2018-06-11,930697,家用电器,行业，家电,19.26,韭圈儿
2018-06-12,930697,家用电器,行业，家电,19.68,韭圈儿
2018-06-13,930697,家用电器,行业，家电,19.48,韭圈儿
2018-06-14,930697,家用电器,行业，家电,19.14,韭圈儿
2018-06-15,930697,家用电器,行业，家电,19.09,韭圈儿
2018-06-19,930697,家用电器,行业，家电,18.38,韭圈儿
2018-06-20,930697,家用电器,行业，家电,18.57,韭圈儿
2018-06-21,930697,家用电器,行业，家电,18.45,韭圈儿
2018-06-22,930697,家用电器,行业，家电,18.46,韭圈儿
2018-06-25,930697,家用电器,行业，家电,18.33,韭圈儿
2018-06-26,930697,家用电器,行业，家电,18.15,韭圈儿
2018-06-27,930697,家用电器,行业，家电,17.55,韭圈儿
2018-06-28,930697,家用电器,行业，家电,17.28,韭圈儿
2018-06-29,930697,家用电器,行业，家电,17.97,韭圈儿
2018-07-02,930697,家用电器,行业，家电,17.18,韭圈儿
2018-07-03,930697,家用电器,行业，家电,17.03,韭圈儿
2018-07-04,930697,家用电器,行业，家电,16.45,韭圈儿
2018-07-05,930697,家用电器,行业，家电,16.44,韭圈儿
2018-07-06,930697,家用电器,行业，家电,16.67,韭圈儿
2018-07-09,930697,家用电器,行业，家电,17.21,韭圈儿
2018-07-10,930697,家用电器,行业，家电,17.13,韭圈儿
2018-07-11,930697,家用电器,行业，家电,16.76,韭圈儿
2018-07-12,930697,家用电器,行业，家电,17.11,韭圈儿
2018-07-13,930697,家用电器,行业，家电,17.19,韭圈儿
2018-07-16,930697,家用电器,行业，家电,17.14,韭圈儿
2018-07-17,930697,家用电器,行业，家电,16.94,韭圈儿
2018-07-18,930697,家用电器,行业，家电,16.72,韭圈儿
2018-07-19,930697,家用电器,行业，家电,16.76,韭圈儿
2018-07-20,930697,家用电器,行业，家电,16.79,韭圈儿
2018-07-23,930697,家用电器,行业，家电,16.76,韭圈儿
2018-07-24,930697,家用电器,行业，家电,17.2,韭圈儿
2018-07-25,930697,家用电器,行业，家电,17.06,韭圈儿
2018-07-26,930697,家用电器,行业，家电,16.94,韭圈儿
2018-07-27,930697,家用电器,行业，家电,16.74,韭圈儿
2018-07-30,930697,家用电器,行业，家电,16.76,韭圈儿
2018-07-31,930697,家用电器,行业，家电,16.76,韭圈儿
2018-08-01,930697,家用电器,行业，家电,16.27,韭圈儿
2018-08-02,930697,家用电器,行业，家电,15.67,韭圈儿
2018-08-03,930697,家用电器,行业，家电,15.1,韭圈儿
2018-08-06,930697,家用电器,行业，家电,14.94,韭圈儿
2018-08-07,930697,家用电器,行业，家电,15.5,韭圈儿
2018-08-08,930697,家用电器,行业，家电,15.13,韭圈儿
2018-08-09,930697,家用电器,行业，家电,15.5,韭圈儿
2018-08-10,930697,家用电器,行业，家电,15.61,韭圈儿
2018-08-13,930697,家用电器,行业，家电,15.5,韭圈儿
2018-08-14,930697,家用电器,行业，家电,15.27,韭圈儿
2018-08-15,930697,家用电器,行业，家电,14.86,韭圈儿
2018-08-16,930697,家用电器,行业，家电,14.8,韭圈儿
2018-08-17,930697,家用电器,行业，家电,14.48,韭圈儿
2018-08-20,930697,家用电器,行业，家电,14.63,韭圈儿
2018-08-21,930697,家用电器,行业，家电,15.01,韭圈儿
2018-08-22,930697,家用电器,行业，家电,14.76,韭圈儿
2018-08-23,930697,家用电器,行业，家电,14.68,韭圈儿
2018-08-24,930697,家用电器,行业，家电,14.65,韭圈儿
2018-08-27,930697,家用电器,行业，家电,15.12,韭圈儿
2018-08-28,930697,家用电器,行业，家电,15.09,韭圈儿
2018-08-29,930697,家用电器,行业，家电,14.96,韭圈儿
2018-08-30,930697,家用电器,行业，家电,14.81,韭圈儿
2018-08-31,930697,家用电器,行业，家电,13.84,韭圈儿
2018-09-03,930697,家用电器,行业，家电,13.77,韭圈儿
2018-09-04,930697,家用电器,行业，家电,13.91,韭圈儿
2018-09-05,930697,家用电器,行业，家电,13.57,韭圈儿
2018-09-06,930697,家用电器,行业，家电,13.35,韭圈儿
2018-09-07,930697,家用电器,行业，家电,13.4,韭圈儿
2018-09-10,930697,家用电器,行业，家电,13.3,韭圈儿
2018-09-11,930697,家用电器,行业，家电,13.33,韭圈儿
2018-09-12,930697,家用电器,行业，家电,13.27,韭圈儿
2018-09-13,930697,家用电器,行业，家电,13.39,韭圈儿
2018-09-14,930697,家用电器,行业，家电,13.47,韭圈儿
2018-09-17,930697,家用电器,行业，家电,13.31,韭圈儿
2018-09-18,930697,家用电器,行业，家电,13.43,韭圈儿
2018-09-19,930697,家用电器,行业，家电,13.7,韭圈儿
2018-09-20,930697,家用电器,行业，家电,13.75,韭圈儿
2018-09-21,930697,家用电器,行业，家电,13.98,韭圈儿
2018-09-25,930697,家用电器,行业，家电,13.86,韭圈儿
2018-09-26,930697,家用电器,行业，家电,13.93,韭圈儿
2018-09-27,930697,家用电器,行业，家电,13.89,韭圈儿
2018-09-28,930697,家用电器,行业，家电,13.99,韭圈儿
2018-10-08,930697,家用电器,行业，家电,13.56,韭圈儿
2018-10-09,930697,家用电器,行业，家电,13.64,韭圈儿
2018-10-10,930697,家用电器,行业，家电,13.55,韭圈儿
2018-10-11,930697,家用电器,行业，家电,13.11,韭圈儿
2018-10-12,930697,家用电器,行业，家电,13.22,韭圈儿
2018-10-15,930697,家用电器,行业，家电,12.99,韭圈儿
2018-10-16,930697,家用电器,行业，家电,12.9,韭圈儿
2018-10-17,930697,家用电器,行业，家电,12.98,韭圈儿
2018-10-18,930697,家用电器,行业，家电,12.77,韭圈儿
2018-10-19,930697,家用电器,行业，家电,13.02,韭圈儿
2018-10-22,930697,家用电器,行业，家电,13.34,韭圈儿
2018-10-23,930697,家用电器,行业，家电,13.13,韭圈儿
2018-10-24,930697,家用电器,行业，家电,13.11,韭圈儿
2018-10-25,930697,家用电器,行业，家电,12.99,韭圈儿
2018-10-26,930697,家用电器,行业，家电,13.14,韭圈儿
2018-10-29,930697,家用电器,行业，家电,12.4,韭圈儿
2018-10-30,930697,家用电器,行业，家电,12.48,韭圈儿
2018-10-31,930697,家用电器,行业，家电,12.22,韭圈儿
2018-11-01,930697,家用电器,行业，家电,12.48,韭圈儿
2018-11-02,930697,家用电器,行业，家电,13.04,韭圈儿
2018-11-05,930697,家用电器,行业，家电,13.06,韭圈儿
2018-11-06,930697,家用电器,行业，家电,12.84,韭圈儿
2018-11-07,930697,家用电器,行业，家电,12.86,韭圈儿
2018-11-08,930697,家用电器,行业，家电,12.82,韭圈儿
2018-11-09,930697,家用电器,行业，家电,12.64,韭圈儿
2018-11-12,930697,家用电器,行业，家电,12.89,韭圈儿
2018-11-13,930697,家用电器,行业，家电,13.08,韭圈儿
2018-11-14,930697,家用电器,行业，家电,12.93,韭圈儿
2018-11-15,930697,家用电器,行业，家电,12.99,韭圈儿
2018-11-16,930697,家用电器,行业，家电,13.15,韭圈儿
2018-11-19,930697,家用电器,行业，家电,13.25,韭圈儿
2018-11-20,930697,家用电器,行业，家电,12.89,韭圈儿
2018-11-21,930697,家用电器,行业，家电,12.88,韭圈儿
2018-11-22,930697,家用电器,行业，家电,12.98,韭圈儿
2018-11-23,930697,家用电器,行业，家电,12.66,韭圈儿
2018-11-26,930697,家用电器,行业，家电,12.65,韭圈儿
2018-11-27,930697,家用电器,行业，家电,12.59,韭圈儿
2018-11-28,930697,家用电器,行业，家电,12.76,韭圈儿
2018-11-29,930697,家用电器,行业，家电,12.49,韭圈儿
2018-11-30,930697,家用电器,行业，家电,12.48,韭圈儿
2018-12-03,930697,家用电器,行业，家电,13.03,韭圈儿
2018-12-04,930697,家用电器,行业，家电,13.01,韭圈儿
2018-12-05,930697,家用电器,行业，家电,12.85,韭圈儿
2018-12-06,930697,家用电器,行业，家电,12.55,韭圈儿
2018-12-07,930697,家用电器,行业，家电,12.46,韭圈儿
2018-12-10,930697,家用电器,行业，家电,12.21,韭圈儿
2018-12-11,930697,家用电器,行业，家电,12.29,韭圈儿
2018-12-12,930697,家用电器,行业，家电,12.4,韭圈儿
2018-12-13,930697,家用电器,行业，家电,12.97,韭圈儿
2018-12-14,930697,家用电器,行业，家电,12.77,韭圈儿
2018-12-17,930697,家用电器,行业，家电,12.86,韭圈儿
2018-12-18,930697,家用电器,行业，家电,12.68,韭圈儿
2018-12-19,930697,家用电器,行业，家电,12.57,韭圈儿
2018-12-20,930697,家用电器,行业，家电,12.56,韭圈儿
2018-12-21,930697,家用电器,行业，家电,12.45,韭圈儿
2018-12-24,930697,家用电器,行业，家电,12.5,韭圈儿
2018-12-25,930697,家用电器,行业，家电,12.38,韭圈儿
2018-12-26,930697,家用电器,行业，家电,12.34,韭圈儿
2018-12-27,930697,家用电器,行业，家电,12.26,韭圈儿
2018-12-28,930697,家用电器,行业，家电,12.24,韭圈儿
2019-01-02,930697,家用电器,行业，家电,12.15,韭圈儿
2019-01-03,930697,家用电器,行业，家电,12.01,韭圈儿
2019-01-04,930697,家用电器,行业，家电,12.28,韭圈儿
2019-01-07,930697,家用电器,行业，家电,12.32,韭圈儿
2019-01-08,930697,家用电器,行业，家电,12.29,韭圈儿
2019-01-09,930697,家用电器,行业，家电,12.79,韭圈儿
2019-01-10,930697,家用电器,行业，家电,12.74,韭圈儿
2019-01-11,930697,家用电器,行业，家电,12.8,韭圈儿
2019-01-14,930697,家用电器,行业，家电,12.73,韭圈儿
2019-01-15,930697,家用电器,行业，家电,13.1,韭圈儿
2019-01-16,930697,家用电器,行业，家电,13.15,韭圈儿
2019-01-17,930697,家用电器,行业，家电,13.04,韭圈儿
2019-01-18,930697,家用电器,行业，家电,13.28,韭圈儿
2019-01-21,930697,家用电器,行业，家电,13.36,韭圈儿
2019-01-22,930697,家用电器,行业，家电,13.15,韭圈儿
2019-01-23,930697,家用电器,行业，家电,13.2,韭圈儿
2019-01-24,930697,家用电器,行业，家电,13.32,韭圈儿
2019-01-25,930697,家用电器,行业，家电,13.45,韭圈儿
2019-01-28,930697,家用电器,行业，家电,13.45,韭圈儿
