日期,指数代码,指数名称,标签,市盈率,数据源
2018-05-04,000995,全指公用,行业，公用事业,21.88,韭圈儿
2018-05-07,000995,全指公用,行业，公用事业,22.02,韭圈儿
2018-05-08,000995,全指公用,行业，公用事业,22.05,韭圈儿
2018-05-09,000995,全指公用,行业，公用事业,22.04,韭圈儿
2018-05-10,000995,全指公用,行业，公用事业,22.04,韭圈儿
2018-05-11,000995,全指公用,行业，公用事业,21.97,韭圈儿
2018-05-14,000995,全指公用,行业，公用事业,21.97,韭圈儿
2018-05-15,000995,全指公用,行业，公用事业,22.25,韭圈儿
2018-05-16,000995,全指公用,行业，公用事业,22.27,韭圈儿
2018-05-17,000995,全指公用,行业，公用事业,22.2,韭圈儿
2018-05-18,000995,全指公用,行业，公用事业,22.32,韭圈儿
2018-05-21,000995,全指公用,行业，公用事业,22.48,韭圈儿
2018-05-22,000995,全指公用,行业，公用事业,22.56,韭圈儿
2018-05-23,000995,全指公用,行业，公用事业,22.82,韭圈儿
2018-05-24,000995,全指公用,行业，公用事业,22.7,韭圈儿
2018-05-25,000995,全指公用,行业，公用事业,22.72,韭圈儿
2018-05-28,000995,全指公用,行业，公用事业,22.48,韭圈儿
2018-05-29,000995,全指公用,行业，公用事业,22.44,韭圈儿
2018-05-30,000995,全指公用,行业，公用事业,21.95,韭圈儿
2018-05-31,000995,全指公用,行业，公用事业,22.29,韭圈儿
2018-06-01,000995,全指公用,行业，公用事业,22.17,韭圈儿
2018-06-04,000995,全指公用,行业，公用事业,22.14,韭圈儿
2018-06-05,000995,全指公用,行业，公用事业,22.21,韭圈儿
2018-06-06,000995,全指公用,行业，公用事业,22.32,韭圈儿
2018-06-07,000995,全指公用,行业，公用事业,22.12,韭圈儿
2018-06-08,000995,全指公用,行业，公用事业,21.85,韭圈儿
2018-06-11,000995,全指公用,行业，公用事业,21.72,韭圈儿
2018-06-12,000995,全指公用,行业，公用事业,21.92,韭圈儿
2018-06-13,000995,全指公用,行业，公用事业,21.87,韭圈儿
2018-06-14,000995,全指公用,行业，公用事业,21.9,韭圈儿
2018-06-15,000995,全指公用,行业，公用事业,21.81,韭圈儿
2018-06-19,000995,全指公用,行业，公用事业,20.86,韭圈儿
2018-06-20,000995,全指公用,行业，公用事业,20.93,韭圈儿
2018-06-21,000995,全指公用,行业，公用事业,20.71,韭圈儿
2018-06-22,000995,全指公用,行业，公用事业,20.48,韭圈儿
2018-06-25,000995,全指公用,行业，公用事业,20.39,韭圈儿
2018-06-26,000995,全指公用,行业，公用事业,20.27,韭圈儿
2018-06-27,000995,全指公用,行业，公用事业,20.2,韭圈儿
2018-06-28,000995,全指公用,行业，公用事业,20.05,韭圈儿
2018-06-29,000995,全指公用,行业，公用事业,20.28,韭圈儿
2018-07-02,000995,全指公用,行业，公用事业,20.09,韭圈儿
2018-07-03,000995,全指公用,行业，公用事业,20.31,韭圈儿
2018-07-04,000995,全指公用,行业，公用事业,20.39,韭圈儿
2018-07-05,000995,全指公用,行业，公用事业,20.2,韭圈儿
2018-07-06,000995,全指公用,行业，公用事业,20.14,韭圈儿
2018-07-09,000995,全指公用,行业，公用事业,20.39,韭圈儿
2018-07-10,000995,全指公用,行业，公用事业,20.42,韭圈儿
2018-07-11,000995,全指公用,行业，公用事业,20.11,韭圈儿
2018-07-12,000995,全指公用,行业，公用事业,20.38,韭圈儿
2018-07-13,000995,全指公用,行业，公用事业,20.33,韭圈儿
2018-07-16,000995,全指公用,行业，公用事业,20.34,韭圈儿
2018-07-17,000995,全指公用,行业，公用事业,20.3,韭圈儿
2018-07-18,000995,全指公用,行业，公用事业,20.75,韭圈儿
2018-07-19,000995,全指公用,行业，公用事业,20.71,韭圈儿
2018-07-20,000995,全指公用,行业，公用事业,21.16,韭圈儿
2018-07-23,000995,全指公用,行业，公用事业,21.27,韭圈儿
2018-07-24,000995,全指公用,行业，公用事业,21.24,韭圈儿
2018-07-25,000995,全指公用,行业，公用事业,21.13,韭圈儿
2018-07-26,000995,全指公用,行业，公用事业,21.34,韭圈儿
2018-07-27,000995,全指公用,行业，公用事业,21.2,韭圈儿
2018-07-30,000995,全指公用,行业，公用事业,21.41,韭圈儿
2018-07-31,000995,全指公用,行业，公用事业,21.39,韭圈儿
2018-08-01,000995,全指公用,行业，公用事业,20.89,韭圈儿
2018-08-02,000995,全指公用,行业，公用事业,20.63,韭圈儿
2018-08-03,000995,全指公用,行业，公用事业,20.66,韭圈儿
2018-08-06,000995,全指公用,行业，公用事业,20.32,韭圈儿
2018-08-07,000995,全指公用,行业，公用事业,20.57,韭圈儿
2018-08-08,000995,全指公用,行业，公用事业,20.47,韭圈儿
2018-08-09,000995,全指公用,行业，公用事业,20.72,韭圈儿
2018-08-10,000995,全指公用,行业，公用事业,20.45,韭圈儿
2018-08-13,000995,全指公用,行业，公用事业,20.42,韭圈儿
2018-08-14,000995,全指公用,行业，公用事业,20.42,韭圈儿
2018-08-15,000995,全指公用,行业，公用事业,20.03,韭圈儿
2018-08-16,000995,全指公用,行业，公用事业,19.65,韭圈儿
2018-08-17,000995,全指公用,行业，公用事业,19.56,韭圈儿
2018-08-20,000995,全指公用,行业，公用事业,19.8,韭圈儿
2018-08-21,000995,全指公用,行业，公用事业,19.84,韭圈儿
2018-08-22,000995,全指公用,行业，公用事业,19.62,韭圈儿
2018-08-23,000995,全指公用,行业，公用事业,19.6,韭圈儿
2018-08-24,000995,全指公用,行业，公用事业,19.6,韭圈儿
2018-08-27,000995,全指公用,行业，公用事业,19.74,韭圈儿
2018-08-28,000995,全指公用,行业，公用事业,19.77,韭圈儿
2018-08-29,000995,全指公用,行业，公用事业,19.52,韭圈儿
2018-08-30,000995,全指公用,行业，公用事业,19.51,韭圈儿
2018-08-31,000995,全指公用,行业，公用事业,19.16,韭圈儿
2018-09-03,000995,全指公用,行业，公用事业,19.45,韭圈儿
2018-09-04,000995,全指公用,行业，公用事业,19.33,韭圈儿
2018-09-05,000995,全指公用,行业，公用事业,19.11,韭圈儿
2018-09-06,000995,全指公用,行业，公用事业,19.13,韭圈儿
2018-09-07,000995,全指公用,行业，公用事业,19.09,韭圈儿
2018-09-10,000995,全指公用,行业，公用事业,19.0,韭圈儿
2018-09-11,000995,全指公用,行业，公用事业,19.0,韭圈儿
2018-09-12,000995,全指公用,行业，公用事业,19.07,韭圈儿
2018-09-13,000995,全指公用,行业，公用事业,19.28,韭圈儿
2018-09-14,000995,全指公用,行业，公用事业,19.26,韭圈儿
2018-09-17,000995,全指公用,行业，公用事业,19.24,韭圈儿
2018-09-18,000995,全指公用,行业，公用事业,19.47,韭圈儿
2018-09-19,000995,全指公用,行业，公用事业,19.55,韭圈儿
2018-09-20,000995,全指公用,行业，公用事业,19.55,韭圈儿
2018-09-21,000995,全指公用,行业，公用事业,19.71,韭圈儿
2018-09-25,000995,全指公用,行业，公用事业,19.7,韭圈儿
2018-09-26,000995,全指公用,行业，公用事业,19.65,韭圈儿
2018-09-27,000995,全指公用,行业，公用事业,19.72,韭圈儿
2018-09-28,000995,全指公用,行业，公用事业,19.77,韭圈儿
2018-10-08,000995,全指公用,行业，公用事业,19.34,韭圈儿
2018-10-09,000995,全指公用,行业，公用事业,19.23,韭圈儿
2018-10-10,000995,全指公用,行业，公用事业,19.24,韭圈儿
2018-10-11,000995,全指公用,行业，公用事业,18.33,韭圈儿
2018-10-12,000995,全指公用,行业，公用事业,18.22,韭圈儿
2018-10-15,000995,全指公用,行业，公用事业,18.05,韭圈儿
2018-10-16,000995,全指公用,行业，公用事业,17.95,韭圈儿
2018-10-17,000995,全指公用,行业，公用事业,18.2,韭圈儿
2018-10-18,000995,全指公用,行业，公用事业,17.73,韭圈儿
2018-10-19,000995,全指公用,行业，公用事业,18.0,韭圈儿
2018-10-22,000995,全指公用,行业，公用事业,18.61,韭圈儿
2018-10-23,000995,全指公用,行业，公用事业,18.18,韭圈儿
2018-10-24,000995,全指公用,行业，公用事业,18.85,韭圈儿
2018-10-25,000995,全指公用,行业，公用事业,18.84,韭圈儿
2018-10-26,000995,全指公用,行业，公用事业,18.99,韭圈儿
2018-10-29,000995,全指公用,行业，公用事业,18.86,韭圈儿
2018-10-30,000995,全指公用,行业，公用事业,18.64,韭圈儿
2018-10-31,000995,全指公用,行业，公用事业,18.87,韭圈儿
2018-11-01,000995,全指公用,行业，公用事业,18.83,韭圈儿
2018-11-02,000995,全指公用,行业，公用事业,19.13,韭圈儿
2018-11-05,000995,全指公用,行业，公用事业,19.19,韭圈儿
2018-11-06,000995,全指公用,行业，公用事业,19.13,韭圈儿
2018-11-07,000995,全指公用,行业，公用事业,19.07,韭圈儿
2018-11-08,000995,全指公用,行业，公用事业,19.04,韭圈儿
2018-11-09,000995,全指公用,行业，公用事业,18.78,韭圈儿
2018-11-12,000995,全指公用,行业，公用事业,19.14,韭圈儿
2018-11-13,000995,全指公用,行业，公用事业,19.32,韭圈儿
2018-11-14,000995,全指公用,行业，公用事业,19.24,韭圈儿
2018-11-15,000995,全指公用,行业，公用事业,19.46,韭圈儿
2018-11-16,000995,全指公用,行业，公用事业,19.58,韭圈儿
2018-11-19,000995,全指公用,行业，公用事业,19.77,韭圈儿
2018-11-20,000995,全指公用,行业，公用事业,19.25,韭圈儿
2018-11-21,000995,全指公用,行业，公用事业,19.35,韭圈儿
2018-11-22,000995,全指公用,行业，公用事业,19.28,韭圈儿
2018-11-23,000995,全指公用,行业，公用事业,18.76,韭圈儿
2018-11-26,000995,全指公用,行业，公用事业,18.81,韭圈儿
2018-11-27,000995,全指公用,行业，公用事业,18.85,韭圈儿
2018-11-28,000995,全指公用,行业，公用事业,18.94,韭圈儿
2018-11-29,000995,全指公用,行业，公用事业,18.68,韭圈儿
2018-11-30,000995,全指公用,行业，公用事业,18.84,韭圈儿
2018-12-03,000995,全指公用,行业，公用事业,19.26,韭圈儿
2018-12-04,000995,全指公用,行业，公用事业,19.41,韭圈儿
2018-12-05,000995,全指公用,行业，公用事业,19.29,韭圈儿
2018-12-06,000995,全指公用,行业，公用事业,19.04,韭圈儿
2018-12-07,000995,全指公用,行业，公用事业,19.18,韭圈儿
2018-12-10,000995,全指公用,行业，公用事业,19.08,韭圈儿
2018-12-11,000995,全指公用,行业，公用事业,19.06,韭圈儿
2018-12-12,000995,全指公用,行业，公用事业,19.21,韭圈儿
2018-12-13,000995,全指公用,行业，公用事业,19.45,韭圈儿
2018-12-14,000995,全指公用,行业，公用事业,19.24,韭圈儿
2018-12-17,000995,全指公用,行业，公用事业,19.18,韭圈儿
2018-12-18,000995,全指公用,行业，公用事业,19.21,韭圈儿
2018-12-19,000995,全指公用,行业，公用事业,19.2,韭圈儿
2018-12-20,000995,全指公用,行业，公用事业,19.21,韭圈儿
2018-12-21,000995,全指公用,行业，公用事业,19.22,韭圈儿
2018-12-24,000995,全指公用,行业，公用事业,19.18,韭圈儿
2018-12-25,000995,全指公用,行业，公用事业,19.11,韭圈儿
2018-12-26,000995,全指公用,行业，公用事业,19.19,韭圈儿
2018-12-27,000995,全指公用,行业，公用事业,19.2,韭圈儿
2018-12-28,000995,全指公用,行业，公用事业,19.42,韭圈儿
2019-01-02,000995,全指公用,行业，公用事业,19.11,韭圈儿
2019-01-03,000995,全指公用,行业，公用事业,19.06,韭圈儿
2019-01-04,000995,全指公用,行业，公用事业,19.22,韭圈儿
2019-01-07,000995,全指公用,行业，公用事业,19.35,韭圈儿
2019-01-08,000995,全指公用,行业，公用事业,19.54,韭圈儿
2019-01-09,000995,全指公用,行业，公用事业,19.4,韭圈儿
2019-01-10,000995,全指公用,行业，公用事业,19.3,韭圈儿
2019-01-11,000995,全指公用,行业，公用事业,19.39,韭圈儿
2019-01-14,000995,全指公用,行业，公用事业,19.21,韭圈儿
2019-01-15,000995,全指公用,行业，公用事业,19.34,韭圈儿
2019-01-16,000995,全指公用,行业，公用事业,19.38,韭圈儿
2019-01-17,000995,全指公用,行业，公用事业,19.31,韭圈儿
2019-01-18,000995,全指公用,行业，公用事业,19.43,韭圈儿
2019-01-21,000995,全指公用,行业，公用事业,19.5,韭圈儿
2019-01-22,000995,全指公用,行业，公用事业,19.33,韭圈儿
2019-01-23,000995,全指公用,行业，公用事业,19.43,韭圈儿
2019-01-24,000995,全指公用,行业，公用事业,19.37,韭圈儿
2019-01-25,000995,全指公用,行业，公用事业,19.24,韭圈儿
2019-01-28,000995,全指公用,行业，公用事业,19.29,韭圈儿
2019-01-29,000995,全指公用,行业，公用事业,19.3,韭圈儿
2019-01-30,000995,全指公用,行业，公用事业,19.08,韭圈儿
2019-01-31,000995,全指公用,行业，公用事业,19.03,韭圈儿
2019-02-01,000995,全指公用,行业，公用事业,19.27,韭圈儿
2019-02-11,000995,全指公用,行业，公用事业,19.54,韭圈儿
2019-02-12,000995,全指公用,行业，公用事业,19.68,韭圈儿
2019-02-13,000995,全指公用,行业，公用事业,19.84,韭圈儿
2019-02-14,000995,全指公用,行业，公用事业,19.79,韭圈儿
2019-02-15,000995,全指公用,行业，公用事业,19.82,韭圈儿
2019-02-18,000995,全指公用,行业，公用事业,20.14,韭圈儿
2019-02-19,000995,全指公用,行业，公用事业,20.06,韭圈儿
2019-02-20,000995,全指公用,行业，公用事业,20.08,韭圈儿
2019-02-21,000995,全指公用,行业，公用事业,19.96,韭圈儿
2019-02-22,000995,全指公用,行业，公用事业,20.15,韭圈儿
2019-02-25,000995,全指公用,行业，公用事业,20.89,韭圈儿
2019-02-26,000995,全指公用,行业，公用事业,20.9,韭圈儿
2019-02-27,000995,全指公用,行业，公用事业,20.84,韭圈儿
2019-02-28,000995,全指公用,行业，公用事业,20.74,韭圈儿
2019-03-01,000995,全指公用,行业，公用事业,20.89,韭圈儿
2019-03-04,000995,全指公用,行业，公用事业,21.14,韭圈儿
2019-03-05,000995,全指公用,行业，公用事业,21.42,韭圈儿
2019-03-06,000995,全指公用,行业，公用事业,21.9,韭圈儿
2019-03-07,000995,全指公用,行业，公用事业,21.95,韭圈儿
2019-03-08,000995,全指公用,行业，公用事业,21.13,韭圈儿
2019-03-11,000995,全指公用,行业，公用事业,21.56,韭圈儿
2019-03-12,000995,全指公用,行业，公用事业,21.82,韭圈儿
2019-03-13,000995,全指公用,行业，公用事业,21.34,韭圈儿
2019-03-14,000995,全指公用,行业，公用事业,21.05,韭圈儿
2019-03-15,000995,全指公用,行业，公用事业,21.23,韭圈儿
2019-03-18,000995,全指公用,行业，公用事业,21.58,韭圈儿
2019-03-19,000995,全指公用,行业，公用事业,21.81,韭圈儿
2019-03-20,000995,全指公用,行业，公用事业,21.56,韭圈儿
2019-03-21,000995,全指公用,行业，公用事业,21.66,韭圈儿
2019-03-22,000995,全指公用,行业，公用事业,21.85,韭圈儿
2019-03-25,000995,全指公用,行业，公用事业,21.72,韭圈儿
2019-03-26,000995,全指公用,行业，公用事业,21.39,韭圈儿
2019-03-27,000995,全指公用,行业，公用事业,21.34,韭圈儿
2019-03-28,000995,全指公用,行业，公用事业,21.35,韭圈儿
2019-03-29,000995,全指公用,行业，公用事业,21.56,韭圈儿
2019-04-01,000995,全指公用,行业，公用事业,21.82,韭圈儿
2019-04-02,000995,全指公用,行业，公用事业,21.81,韭圈儿
2019-04-03,000995,全指公用,行业，公用事业,22.0,韭圈儿
2019-04-04,000995,全指公用,行业，公用事业,22.07,韭圈儿
2019-04-08,000995,全指公用,行业，公用事业,21.83,韭圈儿
2019-04-09,000995,全指公用,行业，公用事业,21.84,韭圈儿
2019-04-10,000995,全指公用,行业，公用事业,21.8,韭圈儿
2019-04-11,000995,全指公用,行业，公用事业,21.8,韭圈儿
2019-04-12,000995,全指公用,行业，公用事业,21.98,韭圈儿
2019-04-15,000995,全指公用,行业，公用事业,21.83,韭圈儿
2019-04-16,000995,全指公用,行业，公用事业,22.44,韭圈儿
2019-04-17,000995,全指公用,行业，公用事业,22.44,韭圈儿
2019-04-18,000995,全指公用,行业，公用事业,22.25,韭圈儿
2019-04-19,000995,全指公用,行业，公用事业,22.29,韭圈儿
2019-04-22,000995,全指公用,行业，公用事业,21.89,韭圈儿
2019-04-23,000995,全指公用,行业，公用事业,21.73,韭圈儿
2019-04-24,000995,全指公用,行业，公用事业,21.77,韭圈儿
2019-04-25,000995,全指公用,行业，公用事业,20.71,韭圈儿
2019-04-26,000995,全指公用,行业，公用事业,19.03,韭圈儿
2019-04-29,000995,全指公用,行业，公用事业,18.87,韭圈儿
2019-04-30,000995,全指公用,行业，公用事业,19.01,韭圈儿
2019-05-06,000995,全指公用,行业，公用事业,18.28,韭圈儿
2019-05-07,000995,全指公用,行业，公用事业,18.44,韭圈儿
2019-05-08,000995,全指公用,行业，公用事业,18.25,韭圈儿
2019-05-09,000995,全指公用,行业，公用事业,18.09,韭圈儿
2019-05-10,000995,全指公用,行业，公用事业,18.44,韭圈儿
2019-05-13,000995,全指公用,行业，公用事业,18.27,韭圈儿
2019-05-14,000995,全指公用,行业，公用事业,18.13,韭圈儿
2019-05-15,000995,全指公用,行业，公用事业,18.34,韭圈儿
2019-05-16,000995,全指公用,行业，公用事业,18.44,韭圈儿
2019-05-17,000995,全指公用,行业，公用事业,18.01,韭圈儿
2019-05-20,000995,全指公用,行业，公用事业,17.9,韭圈儿
2019-05-21,000995,全指公用,行业，公用事业,18.13,韭圈儿
2019-05-22,000995,全指公用,行业，公用事业,18.1,韭圈儿
2019-05-23,000995,全指公用,行业，公用事业,17.94,韭圈儿
2019-05-24,000995,全指公用,行业，公用事业,17.98,韭圈儿
2019-05-27,000995,全指公用,行业，公用事业,18.2,韭圈儿
2019-05-28,000995,全指公用,行业，公用事业,18.34,韭圈儿
2019-05-29,000995,全指公用,行业，公用事业,18.35,韭圈儿
2019-05-30,000995,全指公用,行业，公用事业,18.53,韭圈儿
2019-05-31,000995,全指公用,行业，公用事业,18.62,韭圈儿
2019-06-03,000995,全指公用,行业，公用事业,18.6,韭圈儿
2019-06-04,000995,全指公用,行业，公用事业,18.47,韭圈儿
2019-06-05,000995,全指公用,行业，公用事业,18.45,韭圈儿
2019-06-06,000995,全指公用,行业，公用事业,18.33,韭圈儿
2019-06-10,000995,全指公用,行业，公用事业,18.5,韭圈儿
2019-06-11,000995,全指公用,行业，公用事业,18.82,韭圈儿
2019-06-12,000995,全指公用,行业，公用事业,18.74,韭圈儿
2019-06-13,000995,全指公用,行业，公用事业,18.69,韭圈儿
2019-06-14,000995,全指公用,行业，公用事业,18.45,韭圈儿
2019-06-17,000995,全指公用,行业，公用事业,18.63,韭圈儿
2019-06-18,000995,全指公用,行业，公用事业,18.61,韭圈儿
2019-06-19,000995,全指公用,行业，公用事业,18.76,韭圈儿
2019-06-20,000995,全指公用,行业，公用事业,19.04,韭圈儿
2019-06-21,000995,全指公用,行业，公用事业,19.04,韭圈儿
2019-06-24,000995,全指公用,行业，公用事业,18.97,韭圈儿
2019-06-25,000995,全指公用,行业，公用事业,18.84,韭圈儿
2019-06-26,000995,全指公用,行业，公用事业,18.87,韭圈儿
2019-06-27,000995,全指公用,行业，公用事业,18.85,韭圈儿
2019-06-28,000995,全指公用,行业，公用事业,18.81,韭圈儿
2019-07-01,000995,全指公用,行业，公用事业,19.01,韭圈儿
2019-07-02,000995,全指公用,行业，公用事业,18.95,韭圈儿
2019-07-03,000995,全指公用,行业，公用事业,19.07,韭圈儿
2019-07-04,000995,全指公用,行业，公用事业,19.09,韭圈儿
2019-07-05,000995,全指公用,行业，公用事业,19.09,韭圈儿
2019-07-08,000995,全指公用,行业，公用事业,18.66,韭圈儿
2019-07-09,000995,全指公用,行业，公用事业,18.6,韭圈儿
2019-07-10,000995,全指公用,行业，公用事业,18.57,韭圈儿
2019-07-11,000995,全指公用,行业，公用事业,18.63,韭圈儿
2019-07-12,000995,全指公用,行业，公用事业,18.66,韭圈儿
2019-07-15,000995,全指公用,行业，公用事业,18.77,韭圈儿
2019-07-16,000995,全指公用,行业，公用事业,18.79,韭圈儿
2019-07-17,000995,全指公用,行业，公用事业,18.73,韭圈儿
2019-07-18,000995,全指公用,行业，公用事业,18.54,韭圈儿
2019-07-19,000995,全指公用,行业，公用事业,18.72,韭圈儿
2019-07-22,000995,全指公用,行业，公用事业,18.58,韭圈儿
2019-07-23,000995,全指公用,行业，公用事业,18.73,韭圈儿
2019-07-24,000995,全指公用,行业，公用事业,18.76,韭圈儿
2019-07-25,000995,全指公用,行业，公用事业,18.79,韭圈儿
2019-07-26,000995,全指公用,行业，公用事业,18.91,韭圈儿
2019-07-29,000995,全指公用,行业，公用事业,19.08,韭圈儿
2019-07-30,000995,全指公用,行业，公用事业,19.08,韭圈儿
2019-07-31,000995,全指公用,行业，公用事业,19.0,韭圈儿
2019-08-01,000995,全指公用,行业，公用事业,19.03,韭圈儿
2019-08-02,000995,全指公用,行业，公用事业,18.91,韭圈儿
2019-08-05,000995,全指公用,行业，公用事业,18.59,韭圈儿
2019-08-06,000995,全指公用,行业，公用事业,18.34,韭圈儿
2019-08-07,000995,全指公用,行业，公用事业,18.42,韭圈儿
2019-08-08,000995,全指公用,行业，公用事业,18.59,韭圈儿
2019-08-09,000995,全指公用,行业，公用事业,18.41,韭圈儿
2019-08-12,000995,全指公用,行业，公用事业,18.51,韭圈儿
2019-08-13,000995,全指公用,行业，公用事业,18.49,韭圈儿
2019-08-14,000995,全指公用,行业，公用事业,18.58,韭圈儿
2019-08-15,000995,全指公用,行业，公用事业,18.63,韭圈儿
2019-08-16,000995,全指公用,行业，公用事业,18.85,韭圈儿
2019-08-19,000995,全指公用,行业，公用事业,19.39,韭圈儿
2019-08-20,000995,全指公用,行业，公用事业,19.2,韭圈儿
2019-08-21,000995,全指公用,行业，公用事业,19.08,韭圈儿
2019-08-22,000995,全指公用,行业，公用事业,19.02,韭圈儿
2019-08-23,000995,全指公用,行业，公用事业,18.6,韭圈儿
2019-08-26,000995,全指公用,行业，公用事业,18.18,韭圈儿
2019-08-27,000995,全指公用,行业，公用事业,18.51,韭圈儿
2019-08-28,000995,全指公用,行业，公用事业,18.39,韭圈儿
2019-08-29,000995,全指公用,行业，公用事业,18.3,韭圈儿
2019-08-30,000995,全指公用,行业，公用事业,18.02,韭圈儿
2019-09-02,000995,全指公用,行业，公用事业,18.25,韭圈儿
2019-09-03,000995,全指公用,行业，公用事业,18.32,韭圈儿
2019-09-04,000995,全指公用,行业，公用事业,18.38,韭圈儿
2019-09-05,000995,全指公用,行业，公用事业,18.47,韭圈儿
2019-09-06,000995,全指公用,行业，公用事业,18.47,韭圈儿
2019-09-09,000995,全指公用,行业，公用事业,18.55,韭圈儿
2019-09-10,000995,全指公用,行业，公用事业,18.57,韭圈儿
2019-09-11,000995,全指公用,行业，公用事业,18.58,韭圈儿
2019-09-12,000995,全指公用,行业，公用事业,18.64,韭圈儿
2019-09-16,000995,全指公用,行业，公用事业,18.69,韭圈儿
2019-09-17,000995,全指公用,行业，公用事业,18.4,韭圈儿
2019-09-18,000995,全指公用,行业，公用事业,18.43,韭圈儿
2019-09-19,000995,全指公用,行业，公用事业,18.39,韭圈儿
2019-09-20,000995,全指公用,行业，公用事业,18.47,韭圈儿
2019-09-23,000995,全指公用,行业，公用事业,18.35,韭圈儿
2019-09-24,000995,全指公用,行业，公用事业,18.41,韭圈儿
2019-09-25,000995,全指公用,行业，公用事业,18.14,韭圈儿
2019-09-26,000995,全指公用,行业，公用事业,18.07,韭圈儿
2019-09-27,000995,全指公用,行业，公用事业,17.93,韭圈儿
2019-09-30,000995,全指公用,行业，公用事业,17.85,韭圈儿
2019-10-08,000995,全指公用,行业，公用事业,18.03,韭圈儿
2019-10-09,000995,全指公用,行业，公用事业,18.04,韭圈儿
2019-10-10,000995,全指公用,行业，公用事业,18.09,韭圈儿
2019-10-11,000995,全指公用,行业，公用事业,18.18,韭圈儿
2019-10-14,000995,全指公用,行业，公用事业,18.27,韭圈儿
2019-10-15,000995,全指公用,行业，公用事业,18.16,韭圈儿
2019-10-16,000995,全指公用,行业，公用事业,18.07,韭圈儿
2019-10-17,000995,全指公用,行业，公用事业,18.06,韭圈儿
2019-10-18,000995,全指公用,行业，公用事业,17.85,韭圈儿
2019-10-21,000995,全指公用,行业，公用事业,17.72,韭圈儿
2019-10-22,000995,全指公用,行业，公用事业,17.82,韭圈儿
2019-10-23,000995,全指公用,行业，公用事业,17.47,韭圈儿
2019-10-24,000995,全指公用,行业，公用事业,17.52,韭圈儿
2019-10-25,000995,全指公用,行业，公用事业,17.41,韭圈儿
2019-10-28,000995,全指公用,行业，公用事业,17.5,韭圈儿
2019-10-29,000995,全指公用,行业，公用事业,17.21,韭圈儿
2019-10-30,000995,全指公用,行业，公用事业,17.12,韭圈儿
2019-10-31,000995,全指公用,行业，公用事业,16.87,韭圈儿
2019-11-01,000995,全指公用,行业，公用事业,16.97,韭圈儿
2019-11-04,000995,全指公用,行业，公用事业,17.04,韭圈儿
2019-11-05,000995,全指公用,行业，公用事业,17.09,韭圈儿
2019-11-06,000995,全指公用,行业，公用事业,17.02,韭圈儿
2019-11-07,000995,全指公用,行业，公用事业,16.98,韭圈儿
2019-11-08,000995,全指公用,行业，公用事业,16.99,韭圈儿
2019-11-11,000995,全指公用,行业，公用事业,16.72,韭圈儿
2019-11-12,000995,全指公用,行业，公用事业,16.74,韭圈儿
2019-11-13,000995,全指公用,行业，公用事业,16.64,韭圈儿
2019-11-14,000995,全指公用,行业，公用事业,16.57,韭圈儿
2019-11-15,000995,全指公用,行业，公用事业,16.43,韭圈儿
2019-11-18,000995,全指公用,行业，公用事业,16.56,韭圈儿
2019-11-19,000995,全指公用,行业，公用事业,16.67,韭圈儿
2019-11-20,000995,全指公用,行业，公用事业,16.58,韭圈儿
2019-11-21,000995,全指公用,行业，公用事业,16.59,韭圈儿
2019-11-22,000995,全指公用,行业，公用事业,16.57,韭圈儿
2019-11-25,000995,全指公用,行业，公用事业,16.78,韭圈儿
2019-11-26,000995,全指公用,行业，公用事业,16.81,韭圈儿
2019-11-27,000995,全指公用,行业，公用事业,16.73,韭圈儿
2019-11-28,000995,全指公用,行业，公用事业,16.7,韭圈儿
2019-11-29,000995,全指公用,行业，公用事业,16.7,韭圈儿
2019-12-02,000995,全指公用,行业，公用事业,16.74,韭圈儿
2019-12-03,000995,全指公用,行业，公用事业,16.77,韭圈儿
2019-12-04,000995,全指公用,行业，公用事业,16.78,韭圈儿
2019-12-05,000995,全指公用,行业，公用事业,16.78,韭圈儿
2019-12-06,000995,全指公用,行业，公用事业,16.75,韭圈儿
2019-12-09,000995,全指公用,行业，公用事业,16.79,韭圈儿
2019-12-10,000995,全指公用,行业，公用事业,16.72,韭圈儿
2019-12-11,000995,全指公用,行业，公用事业,16.73,韭圈儿
2019-12-12,000995,全指公用,行业，公用事业,16.77,韭圈儿
2019-12-13,000995,全指公用,行业，公用事业,16.92,韭圈儿
2019-12-16,000995,全指公用,行业，公用事业,17.07,韭圈儿
2019-12-17,000995,全指公用,行业，公用事业,17.2,韭圈儿
2019-12-18,000995,全指公用,行业，公用事业,17.07,韭圈儿
2019-12-19,000995,全指公用,行业，公用事业,17.16,韭圈儿
2019-12-20,000995,全指公用,行业，公用事业,17.06,韭圈儿
2019-12-23,000995,全指公用,行业，公用事业,16.85,韭圈儿
2019-12-24,000995,全指公用,行业，公用事业,16.88,韭圈儿
2019-12-25,000995,全指公用,行业，公用事业,16.83,韭圈儿
2019-12-26,000995,全指公用,行业，公用事业,16.89,韭圈儿
2019-12-27,000995,全指公用,行业，公用事业,16.86,韭圈儿
2019-12-30,000995,全指公用,行业，公用事业,16.96,韭圈儿
2019-12-31,000995,全指公用,行业，公用事业,17.14,韭圈儿
2020-01-02,000995,全指公用,行业，公用事业,17.27,韭圈儿
2020-01-03,000995,全指公用,行业，公用事业,17.31,韭圈儿
2020-01-06,000995,全指公用,行业，公用事业,17.24,韭圈儿
