日期,指数代码,指数名称,标签,市盈率,数据源
2018-08-16,399610,TMT50,行业，TMT,28.89,韭圈儿
2018-08-17,399610,TMT50,行业，TMT,28.28,韭圈儿
2018-08-20,399610,TMT50,行业，TMT,28.57,韭圈儿
2018-08-21,399610,TMT50,行业，TMT,29.02,韭圈儿
2018-08-22,399610,TMT50,行业，TMT,28.58,韭圈儿
2018-08-23,399610,TMT50,行业，TMT,28.76,韭圈儿
2018-08-24,399610,TMT50,行业，TMT,28.59,韭圈儿
2018-08-27,399610,TMT50,行业，TMT,30.14,韭圈儿
2018-08-28,399610,TMT50,行业，TMT,30.48,韭圈儿
2018-08-29,399610,TMT50,行业，TMT,30.09,韭圈儿
2018-08-30,399610,TMT50,行业，TMT,29.54,韭圈儿
2018-08-31,399610,TMT50,行业，TMT,30.91,韭圈儿
2018-09-03,399610,TMT50,行业，TMT,30.66,韭圈儿
2018-09-04,399610,TMT50,行业，TMT,31.18,韭圈儿
2018-09-05,399610,TMT50,行业，TMT,30.85,韭圈儿
2018-09-06,399610,TMT50,行业，TMT,30.46,韭圈儿
2018-09-07,399610,TMT50,行业，TMT,30.0,韭圈儿
2018-09-10,399610,TMT50,行业，TMT,28.81,韭圈儿
2018-09-11,399610,TMT50,行业，TMT,28.92,韭圈儿
2018-09-12,399610,TMT50,行业，TMT,28.42,韭圈儿
2018-09-13,399610,TMT50,行业，TMT,28.76,韭圈儿
2018-09-14,399610,TMT50,行业，TMT,28.48,韭圈儿
2018-09-17,399610,TMT50,行业，TMT,28.0,韭圈儿
2018-09-18,399610,TMT50,行业，TMT,28.39,韭圈儿
2018-09-19,399610,TMT50,行业，TMT,28.68,韭圈儿
2018-09-20,399610,TMT50,行业，TMT,28.6,韭圈儿
2018-09-21,399610,TMT50,行业，TMT,29.3,韭圈儿
2018-09-25,399610,TMT50,行业，TMT,29.05,韭圈儿
2018-09-26,399610,TMT50,行业，TMT,29.26,韭圈儿
2018-09-27,399610,TMT50,行业，TMT,28.74,韭圈儿
2018-09-28,399610,TMT50,行业，TMT,28.96,韭圈儿
2018-10-08,399610,TMT50,行业，TMT,27.25,韭圈儿
2018-10-09,399610,TMT50,行业，TMT,27.04,韭圈儿
2018-10-10,399610,TMT50,行业，TMT,27.06,韭圈儿
2018-10-11,399610,TMT50,行业，TMT,25.25,韭圈儿
2018-10-12,399610,TMT50,行业，TMT,25.33,韭圈儿
2018-10-15,399610,TMT50,行业，TMT,25.03,韭圈儿
2018-10-16,399610,TMT50,行业，TMT,24.39,韭圈儿
2018-10-17,399610,TMT50,行业，TMT,24.91,韭圈儿
2018-10-18,399610,TMT50,行业，TMT,24.42,韭圈儿
2018-10-19,399610,TMT50,行业，TMT,25.05,韭圈儿
2018-10-22,399610,TMT50,行业，TMT,25.97,韭圈儿
2018-10-23,399610,TMT50,行业，TMT,25.06,韭圈儿
2018-10-24,399610,TMT50,行业，TMT,24.85,韭圈儿
2018-10-25,399610,TMT50,行业，TMT,24.69,韭圈儿
2018-10-26,399610,TMT50,行业，TMT,25.17,韭圈儿
2018-10-29,399610,TMT50,行业，TMT,24.88,韭圈儿
2018-10-30,399610,TMT50,行业，TMT,25.18,韭圈儿
2018-10-31,399610,TMT50,行业，TMT,25.48,韭圈儿
2018-11-01,399610,TMT50,行业，TMT,26.09,韭圈儿
2018-11-02,399610,TMT50,行业，TMT,27.49,韭圈儿
2018-11-05,399610,TMT50,行业，TMT,27.19,韭圈儿
2018-11-06,399610,TMT50,行业，TMT,26.86,韭圈儿
2018-11-07,399610,TMT50,行业，TMT,26.63,韭圈儿
2018-11-08,399610,TMT50,行业，TMT,26.2,韭圈儿
2018-11-09,399610,TMT50,行业，TMT,26.03,韭圈儿
2018-11-12,399610,TMT50,行业，TMT,27.0,韭圈儿
2018-11-13,399610,TMT50,行业，TMT,27.48,韭圈儿
2018-11-14,399610,TMT50,行业，TMT,27.15,韭圈儿
2018-11-15,399610,TMT50,行业，TMT,27.69,韭圈儿
2018-11-16,399610,TMT50,行业，TMT,28.16,韭圈儿
2018-11-19,399610,TMT50,行业，TMT,28.19,韭圈儿
2018-11-20,399610,TMT50,行业，TMT,26.94,韭圈儿
2018-11-21,399610,TMT50,行业，TMT,26.93,韭圈儿
2018-11-22,399610,TMT50,行业，TMT,26.95,韭圈儿
2018-11-23,399610,TMT50,行业，TMT,26.02,韭圈儿
2018-11-26,399610,TMT50,行业，TMT,25.96,韭圈儿
2018-11-27,399610,TMT50,行业，TMT,26.02,韭圈儿
2018-11-28,399610,TMT50,行业，TMT,26.55,韭圈儿
2018-11-29,399610,TMT50,行业，TMT,25.79,韭圈儿
2018-11-30,399610,TMT50,行业，TMT,26.21,韭圈儿
2018-12-03,399610,TMT50,行业，TMT,27.45,韭圈儿
2018-12-04,399610,TMT50,行业，TMT,27.33,韭圈儿
2018-12-05,399610,TMT50,行业，TMT,27.05,韭圈儿
2018-12-06,399610,TMT50,行业，TMT,26.09,韭圈儿
2018-12-07,399610,TMT50,行业，TMT,26.26,韭圈儿
2018-12-10,399610,TMT50,行业，TMT,26.11,韭圈儿
2018-12-11,399610,TMT50,行业，TMT,26.3,韭圈儿
2018-12-12,399610,TMT50,行业，TMT,26.27,韭圈儿
2018-12-13,399610,TMT50,行业，TMT,26.65,韭圈儿
2018-12-14,399610,TMT50,行业，TMT,26.1,韭圈儿
2018-12-17,399610,TMT50,行业，TMT,25.92,韭圈儿
2018-12-18,399610,TMT50,行业，TMT,25.65,韭圈儿
2018-12-19,399610,TMT50,行业，TMT,25.36,韭圈儿
2018-12-20,399610,TMT50,行业，TMT,25.45,韭圈儿
2018-12-21,399610,TMT50,行业，TMT,25.16,韭圈儿
2018-12-24,399610,TMT50,行业，TMT,25.39,韭圈儿
2018-12-25,399610,TMT50,行业，TMT,25.22,韭圈儿
2018-12-26,399610,TMT50,行业，TMT,25.04,韭圈儿
2018-12-27,399610,TMT50,行业，TMT,24.74,韭圈儿
2018-12-28,399610,TMT50,行业，TMT,24.72,韭圈儿
2019-01-02,399610,TMT50,行业，TMT,25.59,韭圈儿
2019-01-03,399610,TMT50,行业，TMT,25.2,韭圈儿
2019-01-04,399610,TMT50,行业，TMT,25.85,韭圈儿
2019-01-07,399610,TMT50,行业，TMT,26.6,韭圈儿
2019-01-08,399610,TMT50,行业，TMT,26.65,韭圈儿
2019-01-09,399610,TMT50,行业，TMT,26.82,韭圈儿
2019-01-10,399610,TMT50,行业，TMT,26.81,韭圈儿
2019-01-11,399610,TMT50,行业，TMT,27.01,韭圈儿
2019-01-14,399610,TMT50,行业，TMT,26.73,韭圈儿
2019-01-15,399610,TMT50,行业，TMT,27.31,韭圈儿
2019-01-16,399610,TMT50,行业，TMT,27.21,韭圈儿
2019-01-17,399610,TMT50,行业，TMT,26.86,韭圈儿
2019-01-18,399610,TMT50,行业，TMT,27.25,韭圈儿
2019-01-21,399610,TMT50,行业，TMT,27.53,韭圈儿
2019-01-22,399610,TMT50,行业，TMT,27.04,韭圈儿
2019-01-23,399610,TMT50,行业，TMT,26.92,韭圈儿
2019-01-24,399610,TMT50,行业，TMT,27.21,韭圈儿
2019-01-25,399610,TMT50,行业，TMT,27.37,韭圈儿
2019-01-28,399610,TMT50,行业，TMT,27.44,韭圈儿
2019-01-29,399610,TMT50,行业，TMT,27.07,韭圈儿
2019-01-30,399610,TMT50,行业，TMT,26.69,韭圈儿
2019-01-31,399610,TMT50,行业，TMT,26.62,韭圈儿
2019-02-01,399610,TMT50,行业，TMT,27.59,韭圈儿
2019-02-11,399610,TMT50,行业，TMT,28.67,韭圈儿
2019-02-12,399610,TMT50,行业，TMT,29.07,韭圈儿
2019-02-13,399610,TMT50,行业，TMT,30.19,韭圈儿
2019-02-14,399610,TMT50,行业，TMT,30.35,韭圈儿
2019-02-15,399610,TMT50,行业，TMT,29.73,韭圈儿
2019-02-18,399610,TMT50,行业，TMT,32.06,韭圈儿
2019-02-19,399610,TMT50,行业，TMT,32.11,韭圈儿
2019-02-20,399610,TMT50,行业，TMT,32.25,韭圈儿
2019-02-21,399610,TMT50,行业，TMT,32.34,韭圈儿
2019-02-22,399610,TMT50,行业，TMT,33.99,韭圈儿
2019-02-25,399610,TMT50,行业，TMT,36.17,韭圈儿
2019-02-26,399610,TMT50,行业，TMT,35.63,韭圈儿
2019-02-27,399610,TMT50,行业，TMT,35.94,韭圈儿
2019-02-28,399610,TMT50,行业，TMT,38.24,韭圈儿
2019-03-01,399610,TMT50,行业，TMT,38.65,韭圈儿
2019-03-04,399610,TMT50,行业，TMT,39.58,韭圈儿
2019-03-05,399610,TMT50,行业，TMT,40.91,韭圈儿
2019-03-06,399610,TMT50,行业，TMT,41.31,韭圈儿
2019-03-07,399610,TMT50,行业，TMT,41.07,韭圈儿
2019-03-08,399610,TMT50,行业，TMT,40.11,韭圈儿
2019-03-11,399610,TMT50,行业，TMT,41.54,韭圈儿
2019-03-12,399610,TMT50,行业，TMT,42.31,韭圈儿
2019-03-13,399610,TMT50,行业，TMT,40.35,韭圈儿
2019-03-14,399610,TMT50,行业，TMT,39.65,韭圈儿
2019-03-15,399610,TMT50,行业，TMT,40.19,韭圈儿
2019-03-18,399610,TMT50,行业，TMT,40.99,韭圈儿
2019-03-19,399610,TMT50,行业，TMT,41.31,韭圈儿
2019-03-20,399610,TMT50,行业，TMT,40.8,韭圈儿
2019-03-21,399610,TMT50,行业，TMT,41.21,韭圈儿
2019-03-22,399610,TMT50,行业，TMT,41.06,韭圈儿
2019-03-25,399610,TMT50,行业，TMT,40.32,韭圈儿
2019-03-26,399610,TMT50,行业，TMT,40.24,韭圈儿
2019-03-27,399610,TMT50,行业，TMT,39.79,韭圈儿
2019-03-28,399610,TMT50,行业，TMT,39.98,韭圈儿
2019-03-29,399610,TMT50,行业，TMT,41.28,韭圈儿
2019-04-01,399610,TMT50,行业，TMT,42.93,韭圈儿
2019-04-02,399610,TMT50,行业，TMT,42.95,韭圈儿
2019-04-03,399610,TMT50,行业，TMT,43.1,韭圈儿
2019-04-04,399610,TMT50,行业，TMT,43.01,韭圈儿
2019-04-08,399610,TMT50,行业，TMT,42.08,韭圈儿
2019-04-09,399610,TMT50,行业，TMT,42.12,韭圈儿
2019-04-10,399610,TMT50,行业，TMT,41.94,韭圈儿
2019-04-11,399610,TMT50,行业，TMT,40.88,韭圈儿
2019-04-12,399610,TMT50,行业，TMT,41.03,韭圈儿
2019-04-15,399610,TMT50,行业，TMT,40.44,韭圈儿
2019-04-16,399610,TMT50,行业，TMT,41.8,韭圈儿
2019-04-17,399610,TMT50,行业，TMT,42.07,韭圈儿
2019-04-18,399610,TMT50,行业，TMT,41.55,韭圈儿
2019-04-19,399610,TMT50,行业，TMT,42.05,韭圈儿
2019-04-22,399610,TMT50,行业，TMT,41.56,韭圈儿
2019-04-23,399610,TMT50,行业，TMT,42.21,韭圈儿
2019-04-24,399610,TMT50,行业，TMT,42.97,韭圈儿
2019-04-25,399610,TMT50,行业，TMT,41.99,韭圈儿
2019-04-26,399610,TMT50,行业，TMT,43.97,韭圈儿
2019-04-29,399610,TMT50,行业，TMT,41.61,韭圈儿
2019-04-30,399610,TMT50,行业，TMT,37.9,韭圈儿
2019-05-06,399610,TMT50,行业，TMT,34.75,韭圈儿
2019-05-07,399610,TMT50,行业，TMT,35.24,韭圈儿
2019-05-08,399610,TMT50,行业，TMT,35.05,韭圈儿
2019-05-09,399610,TMT50,行业，TMT,34.52,韭圈儿
2019-05-10,399610,TMT50,行业，TMT,36.04,韭圈儿
2019-05-13,399610,TMT50,行业，TMT,34.84,韭圈儿
2019-05-14,399610,TMT50,行业，TMT,34.76,韭圈儿
2019-05-15,399610,TMT50,行业，TMT,35.47,韭圈儿
2019-05-16,399610,TMT50,行业，TMT,35.19,韭圈儿
2019-05-17,399610,TMT50,行业，TMT,34.04,韭圈儿
2019-05-20,399610,TMT50,行业，TMT,33.74,韭圈儿
2019-05-21,399610,TMT50,行业，TMT,34.64,韭圈儿
2019-05-22,399610,TMT50,行业，TMT,34.43,韭圈儿
2019-05-23,399610,TMT50,行业，TMT,33.18,韭圈儿
2019-05-24,399610,TMT50,行业，TMT,32.91,韭圈儿
2019-05-27,399610,TMT50,行业，TMT,34.09,韭圈儿
2019-05-28,399610,TMT50,行业，TMT,34.15,韭圈儿
2019-05-29,399610,TMT50,行业，TMT,34.02,韭圈儿
2019-05-30,399610,TMT50,行业，TMT,33.8,韭圈儿
2019-05-31,399610,TMT50,行业，TMT,33.7,韭圈儿
2019-06-03,399610,TMT50,行业，TMT,33.71,韭圈儿
2019-06-04,399610,TMT50,行业，TMT,33.4,韭圈儿
2019-06-05,399610,TMT50,行业，TMT,33.55,韭圈儿
2019-06-06,399610,TMT50,行业，TMT,32.63,韭圈儿
2019-06-10,399610,TMT50,行业，TMT,33.46,韭圈儿
2019-06-11,399610,TMT50,行业，TMT,34.68,韭圈儿
2019-06-12,399610,TMT50,行业，TMT,34.27,韭圈儿
2019-06-13,399610,TMT50,行业，TMT,34.3,韭圈儿
2019-06-14,399610,TMT50,行业，TMT,33.55,韭圈儿
2019-06-17,399610,TMT50,行业，TMT,33.13,韭圈儿
2019-06-18,399610,TMT50,行业，TMT,33.3,韭圈儿
2019-06-19,399610,TMT50,行业，TMT,34.23,韭圈儿
2019-06-20,399610,TMT50,行业，TMT,34.98,韭圈儿
2019-06-21,399610,TMT50,行业，TMT,35.68,韭圈儿
2019-06-24,399610,TMT50,行业，TMT,35.27,韭圈儿
2019-06-25,399610,TMT50,行业，TMT,34.83,韭圈儿
2019-06-26,399610,TMT50,行业，TMT,35.0,韭圈儿
2019-06-27,399610,TMT50,行业，TMT,35.74,韭圈儿
2019-06-28,399610,TMT50,行业，TMT,35.48,韭圈儿
2019-07-01,399610,TMT50,行业，TMT,37.5,韭圈儿
2019-07-02,399610,TMT50,行业，TMT,37.15,韭圈儿
2019-07-03,399610,TMT50,行业，TMT,36.8,韭圈儿
2019-07-04,399610,TMT50,行业，TMT,36.57,韭圈儿
2019-07-05,399610,TMT50,行业，TMT,36.66,韭圈儿
2019-07-08,399610,TMT50,行业，TMT,35.53,韭圈儿
2019-07-09,399610,TMT50,行业，TMT,35.46,韭圈儿
2019-07-10,399610,TMT50,行业，TMT,35.43,韭圈儿
2019-07-11,399610,TMT50,行业，TMT,35.32,韭圈儿
2019-07-12,399610,TMT50,行业，TMT,35.46,韭圈儿
2019-07-15,399610,TMT50,行业，TMT,36.13,韭圈儿
2019-07-16,399610,TMT50,行业，TMT,36.2,韭圈儿
2019-07-17,399610,TMT50,行业，TMT,36.51,韭圈儿
2019-07-18,399610,TMT50,行业，TMT,35.72,韭圈儿
2019-07-19,399610,TMT50,行业，TMT,35.84,韭圈儿
2019-07-22,399610,TMT50,行业，TMT,35.6,韭圈儿
2019-07-23,399610,TMT50,行业，TMT,36.12,韭圈儿
2019-07-24,399610,TMT50,行业，TMT,36.75,韭圈儿
2019-07-25,399610,TMT50,行业，TMT,37.6,韭圈儿
2019-07-26,399610,TMT50,行业，TMT,37.57,韭圈儿
2019-07-29,399610,TMT50,行业，TMT,37.52,韭圈儿
2019-07-30,399610,TMT50,行业，TMT,38.38,韭圈儿
2019-07-31,399610,TMT50,行业，TMT,38.72,韭圈儿
2019-08-01,399610,TMT50,行业，TMT,38.74,韭圈儿
2019-08-02,399610,TMT50,行业，TMT,37.98,韭圈儿
2019-08-05,399610,TMT50,行业，TMT,37.18,韭圈儿
2019-08-06,399610,TMT50,行业，TMT,36.65,韭圈儿
2019-08-07,399610,TMT50,行业，TMT,36.25,韭圈儿
2019-08-08,399610,TMT50,行业，TMT,36.74,韭圈儿
2019-08-09,399610,TMT50,行业，TMT,36.02,韭圈儿
2019-08-12,399610,TMT50,行业，TMT,37.32,韭圈儿
2019-08-13,399610,TMT50,行业，TMT,36.66,韭圈儿
2019-08-14,399610,TMT50,行业，TMT,36.86,韭圈儿
2019-08-15,399610,TMT50,行业，TMT,37.73,韭圈儿
2019-08-16,399610,TMT50,行业，TMT,37.93,韭圈儿
2019-08-19,399610,TMT50,行业，TMT,39.35,韭圈儿
2019-08-20,399610,TMT50,行业，TMT,39.35,韭圈儿
2019-08-21,399610,TMT50,行业，TMT,39.46,韭圈儿
2019-08-22,399610,TMT50,行业，TMT,39.32,韭圈儿
2019-08-23,399610,TMT50,行业，TMT,39.35,韭圈儿
2019-08-26,399610,TMT50,行业，TMT,37.73,韭圈儿
2019-08-27,399610,TMT50,行业，TMT,38.33,韭圈儿
2019-08-28,399610,TMT50,行业，TMT,36.27,韭圈儿
2019-08-29,399610,TMT50,行业，TMT,36.35,韭圈儿
2019-08-30,399610,TMT50,行业，TMT,36.21,韭圈儿
2019-09-02,399610,TMT50,行业，TMT,37.45,韭圈儿
2019-09-03,399610,TMT50,行业，TMT,38.36,韭圈儿
2019-09-04,399610,TMT50,行业，TMT,38.6,韭圈儿
2019-09-05,399610,TMT50,行业，TMT,39.19,韭圈儿
2019-09-06,399610,TMT50,行业，TMT,39.69,韭圈儿
2019-09-09,399610,TMT50,行业，TMT,41.27,韭圈儿
2019-09-10,399610,TMT50,行业，TMT,40.71,韭圈儿
2019-09-11,399610,TMT50,行业，TMT,40.22,韭圈儿
2019-09-12,399610,TMT50,行业，TMT,40.44,韭圈儿
2019-09-16,399610,TMT50,行业，TMT,40.7,韭圈儿
2019-09-17,399610,TMT50,行业，TMT,39.76,韭圈儿
2019-09-18,399610,TMT50,行业，TMT,39.86,韭圈儿
2019-09-19,399610,TMT50,行业，TMT,40.58,韭圈儿
2019-09-20,399610,TMT50,行业，TMT,40.79,韭圈儿
2019-09-23,399610,TMT50,行业，TMT,40.93,韭圈儿
2019-09-24,399610,TMT50,行业，TMT,41.09,韭圈儿
2019-09-25,399610,TMT50,行业，TMT,39.85,韭圈儿
2019-09-26,399610,TMT50,行业，TMT,38.84,韭圈儿
2019-09-27,399610,TMT50,行业，TMT,39.64,韭圈儿
2019-09-30,399610,TMT50,行业，TMT,38.74,韭圈儿
2019-10-08,399610,TMT50,行业，TMT,38.23,韭圈儿
2019-10-09,399610,TMT50,行业，TMT,38.32,韭圈儿
2019-10-10,399610,TMT50,行业，TMT,38.98,韭圈儿
2019-10-11,399610,TMT50,行业，TMT,39.05,韭圈儿
2019-10-14,399610,TMT50,行业，TMT,39.72,韭圈儿
2019-10-15,399610,TMT50,行业，TMT,39.15,韭圈儿
2019-10-16,399610,TMT50,行业，TMT,39.14,韭圈儿
2019-10-17,399610,TMT50,行业，TMT,39.52,韭圈儿
2019-10-18,399610,TMT50,行业，TMT,38.88,韭圈儿
2019-10-21,399610,TMT50,行业，TMT,38.62,韭圈儿
2019-10-22,399610,TMT50,行业，TMT,38.22,韭圈儿
2019-10-23,399610,TMT50,行业，TMT,38.1,韭圈儿
2019-10-24,399610,TMT50,行业，TMT,38.62,韭圈儿
2019-10-25,399610,TMT50,行业，TMT,38.95,韭圈儿
2019-10-28,399610,TMT50,行业，TMT,39.48,韭圈儿
2019-10-29,399610,TMT50,行业，TMT,36.97,韭圈儿
2019-10-30,399610,TMT50,行业，TMT,36.9,韭圈儿
2019-10-31,399610,TMT50,行业，TMT,37.24,韭圈儿
2019-11-01,399610,TMT50,行业，TMT,37.73,韭圈儿
2019-11-04,399610,TMT50,行业，TMT,38.15,韭圈儿
2019-11-05,399610,TMT50,行业，TMT,38.42,韭圈儿
2019-11-06,399610,TMT50,行业，TMT,38.08,韭圈儿
2019-11-07,399610,TMT50,行业，TMT,38.47,韭圈儿
2019-11-08,399610,TMT50,行业，TMT,38.66,韭圈儿
2019-11-11,399610,TMT50,行业，TMT,38.06,韭圈儿
2019-11-12,399610,TMT50,行业，TMT,37.93,韭圈儿
2019-11-13,399610,TMT50,行业，TMT,38.23,韭圈儿
2019-11-14,399610,TMT50,行业，TMT,38.66,韭圈儿
2019-11-15,399610,TMT50,行业，TMT,38.19,韭圈儿
2019-11-18,399610,TMT50,行业，TMT,38.4,韭圈儿
2019-11-19,399610,TMT50,行业，TMT,39.3,韭圈儿
2019-11-20,399610,TMT50,行业，TMT,38.91,韭圈儿
2019-11-21,399610,TMT50,行业，TMT,38.85,韭圈儿
2019-11-22,399610,TMT50,行业，TMT,37.85,韭圈儿
2019-11-25,399610,TMT50,行业，TMT,37.27,韭圈儿
2019-11-26,399610,TMT50,行业，TMT,37.77,韭圈儿
2019-11-27,399610,TMT50,行业，TMT,37.88,韭圈儿
2019-11-28,399610,TMT50,行业，TMT,37.69,韭圈儿
2019-11-29,399610,TMT50,行业，TMT,37.74,韭圈儿
2019-12-02,399610,TMT50,行业，TMT,37.89,韭圈儿
2019-12-03,399610,TMT50,行业，TMT,38.03,韭圈儿
2019-12-04,399610,TMT50,行业，TMT,38.13,韭圈儿
2019-12-05,399610,TMT50,行业，TMT,38.96,韭圈儿
2019-12-06,399610,TMT50,行业，TMT,39.42,韭圈儿
2019-12-09,399610,TMT50,行业，TMT,39.23,韭圈儿
2019-12-10,399610,TMT50,行业，TMT,39.62,韭圈儿
2019-12-11,399610,TMT50,行业，TMT,39.18,韭圈儿
2019-12-12,399610,TMT50,行业，TMT,39.13,韭圈儿
2019-12-13,399610,TMT50,行业，TMT,39.86,韭圈儿
2019-12-16,399610,TMT50,行业，TMT,42.64,韭圈儿
2019-12-17,399610,TMT50,行业，TMT,43.12,韭圈儿
2019-12-18,399610,TMT50,行业，TMT,43.41,韭圈儿
2019-12-19,399610,TMT50,行业，TMT,43.12,韭圈儿
2019-12-20,399610,TMT50,行业，TMT,42.61,韭圈儿
2019-12-23,399610,TMT50,行业，TMT,41.41,韭圈儿
2019-12-24,399610,TMT50,行业，TMT,42.21,韭圈儿
2019-12-25,399610,TMT50,行业，TMT,42.64,韭圈儿
2019-12-26,399610,TMT50,行业，TMT,42.79,韭圈儿
2019-12-27,399610,TMT50,行业，TMT,41.98,韭圈儿
2019-12-30,399610,TMT50,行业，TMT,42.35,韭圈儿
2019-12-31,399610,TMT50,行业，TMT,42.55,韭圈儿
2020-01-02,399610,TMT50,行业，TMT,44.01,韭圈儿
2020-01-03,399610,TMT50,行业，TMT,44.3,韭圈儿
2020-01-06,399610,TMT50,行业，TMT,44.75,韭圈儿
2020-01-07,399610,TMT50,行业，TMT,45.08,韭圈儿
2020-01-08,399610,TMT50,行业，TMT,44.33,韭圈儿
2020-01-09,399610,TMT50,行业，TMT,45.54,韭圈儿
2020-01-10,399610,TMT50,行业，TMT,45.52,韭圈儿
2020-01-13,399610,TMT50,行业，TMT,46.58,韭圈儿
2020-01-14,399610,TMT50,行业，TMT,46.45,韭圈儿
2020-01-15,399610,TMT50,行业，TMT,46.82,韭圈儿
2020-01-16,399610,TMT50,行业，TMT,46.87,韭圈儿
2020-01-17,399610,TMT50,行业，TMT,46.71,韭圈儿
2020-01-20,399610,TMT50,行业，TMT,47.97,韭圈儿
2020-01-21,399610,TMT50,行业，TMT,47.39,韭圈儿
2020-01-22,399610,TMT50,行业，TMT,48.73,韭圈儿
2020-01-23,399610,TMT50,行业，TMT,47.16,韭圈儿
2020-02-03,399610,TMT50,行业，TMT,42.9,韭圈儿
2020-02-04,399610,TMT50,行业，TMT,45.07,韭圈儿
2020-02-05,399610,TMT50,行业，TMT,45.64,韭圈儿
2020-02-06,399610,TMT50,行业，TMT,47.18,韭圈儿
2020-02-07,399610,TMT50,行业，TMT,47.71,韭圈儿
2020-02-10,399610,TMT50,行业，TMT,47.83,韭圈儿
2020-02-11,399610,TMT50,行业，TMT,48.41,韭圈儿
2020-02-12,399610,TMT50,行业，TMT,49.57,韭圈儿
2020-02-13,399610,TMT50,行业，TMT,49.3,韭圈儿
2020-02-14,399610,TMT50,行业，TMT,49.33,韭圈儿
2020-02-17,399610,TMT50,行业，TMT,51.54,韭圈儿
2020-02-18,399610,TMT50,行业，TMT,52.01,韭圈儿
2020-02-19,399610,TMT50,行业，TMT,51.5,韭圈儿
2020-02-20,399610,TMT50,行业，TMT,52.93,韭圈儿
2020-02-21,399610,TMT50,行业，TMT,54.65,韭圈儿
2020-02-24,399610,TMT50,行业，TMT,56.54,韭圈儿
2020-02-25,399610,TMT50,行业，TMT,56.93,韭圈儿
2020-02-26,399610,TMT50,行业，TMT,53.59,韭圈儿
2020-02-27,399610,TMT50,行业，TMT,53.14,韭圈儿
2020-02-28,399610,TMT50,行业，TMT,48.56,韭圈儿
2020-03-02,399610,TMT50,行业，TMT,51.27,韭圈儿
2020-03-03,399610,TMT50,行业，TMT,51.41,韭圈儿
2020-03-04,399610,TMT50,行业，TMT,50.57,韭圈儿
2020-03-05,399610,TMT50,行业，TMT,50.85,韭圈儿
2020-03-06,399610,TMT50,行业，TMT,50.36,韭圈儿
2020-03-09,399610,TMT50,行业，TMT,47.6,韭圈儿
2020-03-10,399610,TMT50,行业，TMT,49.84,韭圈儿
2020-03-11,399610,TMT50,行业，TMT,48.58,韭圈儿
2020-03-12,399610,TMT50,行业，TMT,47.29,韭圈儿
2020-03-13,399610,TMT50,行业，TMT,47.14,韭圈儿
2020-03-16,399610,TMT50,行业，TMT,43.84,韭圈儿
2020-03-17,399610,TMT50,行业，TMT,43.54,韭圈儿
2020-03-18,399610,TMT50,行业，TMT,42.75,韭圈儿
2020-03-19,399610,TMT50,行业，TMT,43.41,韭圈儿
2020-03-20,399610,TMT50,行业，TMT,43.55,韭圈儿
2020-03-23,399610,TMT50,行业，TMT,40.89,韭圈儿
2020-03-24,399610,TMT50,行业，TMT,41.57,韭圈儿
2020-03-25,399610,TMT50,行业，TMT,43.42,韭圈儿
2020-03-26,399610,TMT50,行业，TMT,42.69,韭圈儿
2020-03-27,399610,TMT50,行业，TMT,42.18,韭圈儿
2020-03-30,399610,TMT50,行业，TMT,40.45,韭圈儿
2020-03-31,399610,TMT50,行业，TMT,41.13,韭圈儿
2020-04-01,399610,TMT50,行业，TMT,41.46,韭圈儿
2020-04-02,399610,TMT50,行业，TMT,43.32,韭圈儿
2020-04-03,399610,TMT50,行业，TMT,42.78,韭圈儿
2020-04-07,399610,TMT50,行业，TMT,44.06,韭圈儿
2020-04-08,399610,TMT50,行业，TMT,43.95,韭圈儿
2020-04-09,399610,TMT50,行业，TMT,43.95,韭圈儿
2020-04-10,399610,TMT50,行业，TMT,42.46,韭圈儿
2020-04-13,399610,TMT50,行业，TMT,41.42,韭圈儿
2020-04-14,399610,TMT50,行业，TMT,43.1,韭圈儿
2020-04-15,399610,TMT50,行业，TMT,43.04,韭圈儿
2020-04-16,399610,TMT50,行业，TMT,43.36,韭圈儿
2020-04-17,399610,TMT50,行业，TMT,44.01,韭圈儿
2020-04-20,399610,TMT50,行业，TMT,44.41,韭圈儿
2020-04-21,399610,TMT50,行业，TMT,43.81,韭圈儿
2020-04-22,399610,TMT50,行业，TMT,44.11,韭圈儿
2020-04-23,399610,TMT50,行业，TMT,43.45,韭圈儿
2020-04-24,399610,TMT50,行业，TMT,42.67,韭圈儿
2020-04-27,399610,TMT50,行业，TMT,43.16,韭圈儿
2020-04-28,399610,TMT50,行业，TMT,44.06,韭圈儿
2020-04-29,399610,TMT50,行业，TMT,44.71,韭圈儿
2020-04-30,399610,TMT50,行业，TMT,46.69,韭圈儿
2020-05-06,399610,TMT50,行业，TMT,47.6,韭圈儿
2020-05-07,399610,TMT50,行业，TMT,47.3,韭圈儿
2020-05-08,399610,TMT50,行业，TMT,47.76,韭圈儿
2020-05-11,399610,TMT50,行业，TMT,47.67,韭圈儿
2020-05-12,399610,TMT50,行业，TMT,47.96,韭圈儿
2020-05-13,399610,TMT50,行业，TMT,48.06,韭圈儿
2020-05-14,399610,TMT50,行业，TMT,47.52,韭圈儿
2020-05-15,399610,TMT50,行业，TMT,47.62,韭圈儿
2020-05-18,399610,TMT50,行业，TMT,46.16,韭圈儿
