日期,指数代码,指数名称,标签,市盈率,数据源
2019-06-12,930708,中证有色,行业，资源，有色金属,73.09,韭圈儿
2019-06-13,930708,中证有色,行业，资源，有色金属,72.83,韭圈儿
2019-06-14,930708,中证有色,行业，资源，有色金属,72.73,韭圈儿
2019-06-17,930708,中证有色,行业，资源，有色金属,45.01,韭圈儿
2019-06-18,930708,中证有色,行业，资源，有色金属,44.67,韭圈儿
2019-06-19,930708,中证有色,行业，资源，有色金属,44.57,韭圈儿
2019-06-20,930708,中证有色,行业，资源，有色金属,45.33,韭圈儿
2019-06-21,930708,中证有色,行业，资源，有色金属,46.08,韭圈儿
2019-06-24,930708,中证有色,行业，资源，有色金属,46.41,韭圈儿
2019-06-25,930708,中证有色,行业，资源，有色金属,46.96,韭圈儿
2019-06-26,930708,中证有色,行业，资源，有色金属,45.43,韭圈儿
2019-06-27,930708,中证有色,行业，资源，有色金属,45.6,韭圈儿
2019-06-28,930708,中证有色,行业，资源，有色金属,45.4,韭圈儿
2019-07-01,930708,中证有色,行业，资源，有色金属,45.66,韭圈儿
2019-07-02,930708,中证有色,行业，资源，有色金属,46.02,韭圈儿
2019-07-03,930708,中证有色,行业，资源，有色金属,45.83,韭圈儿
2019-07-04,930708,中证有色,行业，资源，有色金属,45.28,韭圈儿
2019-07-05,930708,中证有色,行业，资源，有色金属,45.46,韭圈儿
2019-07-08,930708,中证有色,行业，资源，有色金属,43.78,韭圈儿
2019-07-09,930708,中证有色,行业，资源，有色金属,43.76,韭圈儿
2019-07-10,930708,中证有色,行业，资源，有色金属,42.78,韭圈儿
2019-07-11,930708,中证有色,行业，资源，有色金属,43.47,韭圈儿
2019-07-12,930708,中证有色,行业，资源，有色金属,43.32,韭圈儿
2019-07-15,930708,中证有色,行业，资源，有色金属,43.69,韭圈儿
2019-07-16,930708,中证有色,行业，资源，有色金属,44.09,韭圈儿
2019-07-17,930708,中证有色,行业，资源，有色金属,43.85,韭圈儿
2019-07-18,930708,中证有色,行业，资源，有色金属,43.92,韭圈儿
2019-07-19,930708,中证有色,行业，资源，有色金属,44.88,韭圈儿
2019-07-22,930708,中证有色,行业，资源，有色金属,43.29,韭圈儿
2019-07-23,930708,中证有色,行业，资源，有色金属,43.29,韭圈儿
2019-07-24,930708,中证有色,行业，资源，有色金属,43.63,韭圈儿
2019-07-25,930708,中证有色,行业，资源，有色金属,43.24,韭圈儿
2019-07-26,930708,中证有色,行业，资源，有色金属,42.75,韭圈儿
2019-07-29,930708,中证有色,行业，资源，有色金属,42.66,韭圈儿
2019-07-30,930708,中证有色,行业，资源，有色金属,43.45,韭圈儿
2019-07-31,930708,中证有色,行业，资源，有色金属,43.59,韭圈儿
2019-08-01,930708,中证有色,行业，资源，有色金属,43.03,韭圈儿
2019-08-02,930708,中证有色,行业，资源，有色金属,44.25,韭圈儿
2019-08-05,930708,中证有色,行业，资源，有色金属,44.94,韭圈儿
2019-08-06,930708,中证有色,行业，资源，有色金属,43.84,韭圈儿
2019-08-07,930708,中证有色,行业，资源，有色金属,45.54,韭圈儿
2019-08-08,930708,中证有色,行业，资源，有色金属,45.81,韭圈儿
2019-08-09,930708,中证有色,行业，资源，有色金属,45.53,韭圈儿
2019-08-12,930708,中证有色,行业，资源，有色金属,44.99,韭圈儿
2019-08-13,930708,中证有色,行业，资源，有色金属,45.95,韭圈儿
2019-08-14,930708,中证有色,行业，资源，有色金属,45.54,韭圈儿
2019-08-15,930708,中证有色,行业，资源，有色金属,45.63,韭圈儿
2019-08-16,930708,中证有色,行业，资源，有色金属,45.82,韭圈儿
2019-08-19,930708,中证有色,行业，资源，有色金属,46.16,韭圈儿
2019-08-20,930708,中证有色,行业，资源，有色金属,46.14,韭圈儿
2019-08-21,930708,中证有色,行业，资源，有色金属,45.42,韭圈儿
2019-08-22,930708,中证有色,行业，资源，有色金属,45.43,韭圈儿
2019-08-23,930708,中证有色,行业，资源，有色金属,45.13,韭圈儿
2019-08-26,930708,中证有色,行业，资源，有色金属,45.93,韭圈儿
2019-08-27,930708,中证有色,行业，资源，有色金属,46.06,韭圈儿
2019-08-28,930708,中证有色,行业，资源，有色金属,49.83,韭圈儿
2019-08-29,930708,中证有色,行业，资源，有色金属,51.44,韭圈儿
2019-08-30,930708,中证有色,行业，资源，有色金属,52.33,韭圈儿
2019-09-02,930708,中证有色,行业，资源，有色金属,54.13,韭圈儿
2019-09-03,930708,中证有色,行业，资源，有色金属,54.14,韭圈儿
2019-09-04,930708,中证有色,行业，资源，有色金属,54.85,韭圈儿
2019-09-05,930708,中证有色,行业，资源，有色金属,55.31,韭圈儿
2019-09-06,930708,中证有色,行业，资源，有色金属,54.35,韭圈儿
2019-09-09,930708,中证有色,行业，资源，有色金属,55.1,韭圈儿
2019-09-10,930708,中证有色,行业，资源，有色金属,55.13,韭圈儿
2019-09-11,930708,中证有色,行业，资源，有色金属,55.09,韭圈儿
2019-09-12,930708,中证有色,行业，资源，有色金属,54.96,韭圈儿
2019-09-16,930708,中证有色,行业，资源，有色金属,55.34,韭圈儿
2019-09-17,930708,中证有色,行业，资源，有色金属,53.88,韭圈儿
2019-09-18,930708,中证有色,行业，资源，有色金属,53.64,韭圈儿
2019-09-19,930708,中证有色,行业，资源，有色金属,54.04,韭圈儿
2019-09-20,930708,中证有色,行业，资源，有色金属,54.21,韭圈儿
2019-09-23,930708,中证有色,行业，资源，有色金属,53.69,韭圈儿
2019-09-24,930708,中证有色,行业，资源，有色金属,53.92,韭圈儿
2019-09-25,930708,中证有色,行业，资源，有色金属,53.74,韭圈儿
2019-09-26,930708,中证有色,行业，资源，有色金属,51.78,韭圈儿
2019-09-27,930708,中证有色,行业，资源，有色金属,51.54,韭圈儿
2019-09-30,930708,中证有色,行业，资源，有色金属,51.08,韭圈儿
2019-10-08,930708,中证有色,行业，资源，有色金属,50.93,韭圈儿
2019-10-09,930708,中证有色,行业，资源，有色金属,51.65,韭圈儿
2019-10-10,930708,中证有色,行业，资源，有色金属,51.76,韭圈儿
2019-10-11,930708,中证有色,行业，资源，有色金属,51.42,韭圈儿
2019-10-14,930708,中证有色,行业，资源，有色金属,51.59,韭圈儿
2019-10-15,930708,中证有色,行业，资源，有色金属,50.73,韭圈儿
2019-10-16,930708,中证有色,行业，资源，有色金属,50.13,韭圈儿
2019-10-17,930708,中证有色,行业，资源，有色金属,50.24,韭圈儿
2019-10-18,930708,中证有色,行业，资源，有色金属,49.42,韭圈儿
2019-10-21,930708,中证有色,行业，资源，有色金属,49.14,韭圈儿
2019-10-22,930708,中证有色,行业，资源，有色金属,49.36,韭圈儿
2019-10-23,930708,中证有色,行业，资源，有色金属,50.05,韭圈儿
2019-10-24,930708,中证有色,行业，资源，有色金属,49.47,韭圈儿
2019-10-25,930708,中证有色,行业，资源，有色金属,51.27,韭圈儿
2019-10-28,930708,中证有色,行业，资源，有色金属,52.45,韭圈儿
2019-10-29,930708,中证有色,行业，资源，有色金属,53.6,韭圈儿
2019-10-30,930708,中证有色,行业，资源，有色金属,49.55,韭圈儿
2019-10-31,930708,中证有色,行业，资源，有色金属,53.17,韭圈儿
2019-11-01,930708,中证有色,行业，资源，有色金属,53.72,韭圈儿
2019-11-04,930708,中证有色,行业，资源，有色金属,54.02,韭圈儿
2019-11-05,930708,中证有色,行业，资源，有色金属,54.32,韭圈儿
2019-11-06,930708,中证有色,行业，资源，有色金属,54.13,韭圈儿
2019-11-07,930708,中证有色,行业，资源，有色金属,53.95,韭圈儿
2019-11-08,930708,中证有色,行业，资源，有色金属,53.97,韭圈儿
2019-11-11,930708,中证有色,行业，资源，有色金属,52.67,韭圈儿
2019-11-12,930708,中证有色,行业，资源，有色金属,52.35,韭圈儿
2019-11-13,930708,中证有色,行业，资源，有色金属,52.58,韭圈儿
2019-11-14,930708,中证有色,行业，资源，有色金属,52.35,韭圈儿
2019-11-15,930708,中证有色,行业，资源，有色金属,51.91,韭圈儿
2019-11-18,930708,中证有色,行业，资源，有色金属,52.08,韭圈儿
2019-11-19,930708,中证有色,行业，资源，有色金属,53.11,韭圈儿
2019-11-20,930708,中证有色,行业，资源，有色金属,53.91,韭圈儿
2019-11-21,930708,中证有色,行业，资源，有色金属,53.7,韭圈儿
2019-11-22,930708,中证有色,行业，资源，有色金属,54.0,韭圈儿
2019-11-25,930708,中证有色,行业，资源，有色金属,54.85,韭圈儿
2019-11-26,930708,中证有色,行业，资源，有色金属,54.36,韭圈儿
2019-11-27,930708,中证有色,行业，资源，有色金属,54.73,韭圈儿
2019-11-28,930708,中证有色,行业，资源，有色金属,54.21,韭圈儿
2019-11-29,930708,中证有色,行业，资源，有色金属,54.34,韭圈儿
2019-12-02,930708,中证有色,行业，资源，有色金属,54.2,韭圈儿
2019-12-03,930708,中证有色,行业，资源，有色金属,54.63,韭圈儿
2019-12-04,930708,中证有色,行业，资源，有色金属,55.97,韭圈儿
2019-12-05,930708,中证有色,行业，资源，有色金属,55.97,韭圈儿
2019-12-06,930708,中证有色,行业，资源，有色金属,56.01,韭圈儿
2019-12-09,930708,中证有色,行业，资源，有色金属,56.01,韭圈儿
2019-12-10,930708,中证有色,行业，资源，有色金属,56.5,韭圈儿
2019-12-11,930708,中证有色,行业，资源，有色金属,56.12,韭圈儿
2019-12-12,930708,中证有色,行业，资源，有色金属,56.05,韭圈儿
2019-12-13,930708,中证有色,行业，资源，有色金属,56.44,韭圈儿
2019-12-16,930708,中证有色,行业，资源，有色金属,51.61,韭圈儿
2019-12-17,930708,中证有色,行业，资源，有色金属,52.82,韭圈儿
2019-12-18,930708,中证有色,行业，资源，有色金属,52.79,韭圈儿
2019-12-19,930708,中证有色,行业，资源，有色金属,52.79,韭圈儿
2019-12-20,930708,中证有色,行业，资源，有色金属,52.22,韭圈儿
2019-12-23,930708,中证有色,行业，资源，有色金属,51.79,韭圈儿
2019-12-24,930708,中证有色,行业，资源，有色金属,53.93,韭圈儿
2019-12-25,930708,中证有色,行业，资源，有色金属,54.05,韭圈儿
2019-12-26,930708,中证有色,行业，资源，有色金属,54.28,韭圈儿
2019-12-27,930708,中证有色,行业，资源，有色金属,55.7,韭圈儿
2019-12-30,930708,中证有色,行业，资源，有色金属,56.22,韭圈儿
2019-12-31,930708,中证有色,行业，资源，有色金属,56.47,韭圈儿
2020-01-02,930708,中证有色,行业，资源，有色金属,57.66,韭圈儿
2020-01-03,930708,中证有色,行业，资源，有色金属,58.7,韭圈儿
2020-01-06,930708,中证有色,行业，资源，有色金属,60.67,韭圈儿
2020-01-07,930708,中证有色,行业，资源，有色金属,60.0,韭圈儿
2020-01-08,930708,中证有色,行业，资源，有色金属,60.18,韭圈儿
2020-01-09,930708,中证有色,行业，资源，有色金属,59.17,韭圈儿
2020-01-10,930708,中证有色,行业，资源，有色金属,58.86,韭圈儿
2020-01-13,930708,中证有色,行业，资源，有色金属,59.25,韭圈儿
2020-01-14,930708,中证有色,行业，资源，有色金属,60.23,韭圈儿
2020-01-15,930708,中证有色,行业，资源，有色金属,59.11,韭圈儿
2020-01-16,930708,中证有色,行业，资源，有色金属,58.78,韭圈儿
2020-01-17,930708,中证有色,行业，资源，有色金属,58.66,韭圈儿
2020-01-20,930708,中证有色,行业，资源，有色金属,58.75,韭圈儿
2020-01-21,930708,中证有色,行业，资源，有色金属,57.07,韭圈儿
2020-01-22,930708,中证有色,行业，资源，有色金属,57.33,韭圈儿
2020-01-23,930708,中证有色,行业，资源，有色金属,55.75,韭圈儿
2020-02-03,930708,中证有色,行业，资源，有色金属,50.68,韭圈儿
2020-02-04,930708,中证有色,行业，资源，有色金属,51.04,韭圈儿
2020-02-05,930708,中证有色,行业，资源，有色金属,52.32,韭圈儿
2020-02-06,930708,中证有色,行业，资源，有色金属,52.76,韭圈儿
2020-02-07,930708,中证有色,行业，资源，有色金属,52.5,韭圈儿
2020-02-10,930708,中证有色,行业，资源，有色金属,54.37,韭圈儿
2020-02-11,930708,中证有色,行业，资源，有色金属,54.66,韭圈儿
2020-02-12,930708,中证有色,行业，资源，有色金属,56.72,韭圈儿
2020-02-13,930708,中证有色,行业，资源，有色金属,57.51,韭圈儿
2020-02-14,930708,中证有色,行业，资源，有色金属,58.53,韭圈儿
2020-02-17,930708,中证有色,行业，资源，有色金属,59.97,韭圈儿
2020-02-18,930708,中证有色,行业，资源，有色金属,60.06,韭圈儿
2020-02-19,930708,中证有色,行业，资源，有色金属,58.89,韭圈儿
2020-02-20,930708,中证有色,行业，资源，有色金属,59.35,韭圈儿
2020-02-21,930708,中证有色,行业，资源，有色金属,60.23,韭圈儿
2020-02-24,930708,中证有色,行业，资源，有色金属,59.92,韭圈儿
2020-02-25,930708,中证有色,行业，资源，有色金属,59.95,韭圈儿
2020-02-26,930708,中证有色,行业，资源，有色金属,58.22,韭圈儿
2020-02-27,930708,中证有色,行业，资源，有色金属,57.2,韭圈儿
2020-02-28,930708,中证有色,行业，资源，有色金属,53.69,韭圈儿
2020-03-02,930708,中证有色,行业，资源，有色金属,65.88,韭圈儿
2020-03-03,930708,中证有色,行业，资源，有色金属,66.47,韭圈儿
2020-03-04,930708,中证有色,行业，资源，有色金属,67.29,韭圈儿
2020-03-05,930708,中证有色,行业，资源，有色金属,68.07,韭圈儿
2020-03-06,930708,中证有色,行业，资源，有色金属,68.02,韭圈儿
2020-03-09,930708,中证有色,行业，资源，有色金属,64.75,韭圈儿
2020-03-10,930708,中证有色,行业，资源，有色金属,65.2,韭圈儿
2020-03-11,930708,中证有色,行业，资源，有色金属,64.53,韭圈儿
2020-03-12,930708,中证有色,行业，资源，有色金属,62.77,韭圈儿
2020-03-13,930708,中证有色,行业，资源，有色金属,53.04,韭圈儿
2020-03-16,930708,中证有色,行业，资源，有色金属,50.94,韭圈儿
2020-03-17,930708,中证有色,行业，资源，有色金属,50.36,韭圈儿
2020-03-18,930708,中证有色,行业，资源，有色金属,49.17,韭圈儿
2020-03-19,930708,中证有色,行业，资源，有色金属,48.76,韭圈儿
2020-03-20,930708,中证有色,行业，资源，有色金属,49.63,韭圈儿
2020-03-23,930708,中证有色,行业，资源，有色金属,46.65,韭圈儿
2020-03-24,930708,中证有色,行业，资源，有色金属,45.56,韭圈儿
2020-03-25,930708,中证有色,行业，资源，有色金属,46.64,韭圈儿
2020-03-26,930708,中证有色,行业，资源，有色金属,46.16,韭圈儿
2020-03-27,930708,中证有色,行业，资源，有色金属,44.74,韭圈儿
2020-03-30,930708,中证有色,行业，资源，有色金属,42.03,韭圈儿
2020-03-31,930708,中证有色,行业，资源，有色金属,44.34,韭圈儿
2020-04-01,930708,中证有色,行业，资源，有色金属,44.93,韭圈儿
2020-04-02,930708,中证有色,行业，资源，有色金属,45.22,韭圈儿
2020-04-03,930708,中证有色,行业，资源，有色金属,40.33,韭圈儿
2020-04-07,930708,中证有色,行业，资源，有色金属,42.02,韭圈儿
2020-04-08,930708,中证有色,行业，资源，有色金属,42.03,韭圈儿
2020-04-09,930708,中证有色,行业，资源，有色金属,41.97,韭圈儿
2020-04-10,930708,中证有色,行业，资源，有色金属,40.96,韭圈儿
2020-04-13,930708,中证有色,行业，资源，有色金属,40.38,韭圈儿
2020-04-14,930708,中证有色,行业，资源，有色金属,41.77,韭圈儿
2020-04-15,930708,中证有色,行业，资源，有色金属,39.63,韭圈儿
2020-04-16,930708,中证有色,行业，资源，有色金属,39.48,韭圈儿
2020-04-17,930708,中证有色,行业，资源，有色金属,38.82,韭圈儿
2020-04-20,930708,中证有色,行业，资源，有色金属,38.78,韭圈儿
2020-04-21,930708,中证有色,行业，资源，有色金属,39.26,韭圈儿
2020-04-22,930708,中证有色,行业，资源，有色金属,39.31,韭圈儿
2020-04-23,930708,中证有色,行业，资源，有色金属,40.51,韭圈儿
2020-04-24,930708,中证有色,行业，资源，有色金属,40.42,韭圈儿
2020-04-27,930708,中证有色,行业，资源，有色金属,40.22,韭圈儿
2020-04-28,930708,中证有色,行业，资源，有色金属,45.25,韭圈儿
2020-04-29,930708,中证有色,行业，资源，有色金属,51.25,韭圈儿
2020-04-30,930708,中证有色,行业，资源，有色金属,55.11,韭圈儿
2020-05-06,930708,中证有色,行业，资源，有色金属,56.32,韭圈儿
2020-05-07,930708,中证有色,行业，资源，有色金属,56.04,韭圈儿
2020-05-08,930708,中证有色,行业，资源，有色金属,56.81,韭圈儿
2020-05-11,930708,中证有色,行业，资源，有色金属,56.06,韭圈儿
2020-05-12,930708,中证有色,行业，资源，有色金属,55.57,韭圈儿
2020-05-13,930708,中证有色,行业，资源，有色金属,56.32,韭圈儿
2020-05-14,930708,中证有色,行业，资源，有色金属,56.04,韭圈儿
2020-05-15,930708,中证有色,行业，资源，有色金属,56.66,韭圈儿
2020-05-18,930708,中证有色,行业，资源，有色金属,58.57,韭圈儿
2020-05-19,930708,中证有色,行业，资源，有色金属,57.89,韭圈儿
2020-05-20,930708,中证有色,行业，资源，有色金属,58.12,韭圈儿
2020-05-21,930708,中证有色,行业，资源，有色金属,57.01,韭圈儿
2020-05-22,930708,中证有色,行业，资源，有色金属,56.08,韭圈儿
2020-05-25,930708,中证有色,行业，资源，有色金属,55.46,韭圈儿
2020-05-26,930708,中证有色,行业，资源，有色金属,56.41,韭圈儿
2020-05-27,930708,中证有色,行业，资源，有色金属,55.83,韭圈儿
2020-05-28,930708,中证有色,行业，资源，有色金属,56.63,韭圈儿
2020-05-29,930708,中证有色,行业，资源，有色金属,56.94,韭圈儿
2020-06-01,930708,中证有色,行业，资源，有色金属,58.38,韭圈儿
2020-06-02,930708,中证有色,行业，资源，有色金属,58.15,韭圈儿
2020-06-03,930708,中证有色,行业，资源，有色金属,57.7,韭圈儿
2020-06-04,930708,中证有色,行业，资源，有色金属,57.86,韭圈儿
2020-06-05,930708,中证有色,行业，资源，有色金属,57.57,韭圈儿
2020-06-08,930708,中证有色,行业，资源，有色金属,58.45,韭圈儿
2020-06-09,930708,中证有色,行业，资源，有色金属,58.36,韭圈儿
2020-06-10,930708,中证有色,行业，资源，有色金属,57.99,韭圈儿
2020-06-11,930708,中证有色,行业，资源，有色金属,58.39,韭圈儿
2020-06-12,930708,中证有色,行业，资源，有色金属,57.66,韭圈儿
2020-06-15,930708,中证有色,行业，资源，有色金属,54.69,韭圈儿
2020-06-16,930708,中证有色,行业，资源，有色金属,56.19,韭圈儿
2020-06-17,930708,中证有色,行业，资源，有色金属,56.37,韭圈儿
2020-06-18,930708,中证有色,行业，资源，有色金属,56.76,韭圈儿
2020-06-19,930708,中证有色,行业，资源，有色金属,57.02,韭圈儿
2020-06-22,930708,中证有色,行业，资源，有色金属,57.46,韭圈儿
2020-06-23,930708,中证有色,行业，资源，有色金属,57.24,韭圈儿
2020-06-24,930708,中证有色,行业，资源，有色金属,57.31,韭圈儿
2020-06-29,930708,中证有色,行业，资源，有色金属,57.09,韭圈儿
2020-06-30,930708,中证有色,行业，资源，有色金属,57.42,韭圈儿
2020-07-01,930708,中证有色,行业，资源，有色金属,58.5,韭圈儿
2020-07-02,930708,中证有色,行业，资源，有色金属,59.23,韭圈儿
2020-07-03,930708,中证有色,行业，资源，有色金属,60.33,韭圈儿
2020-07-06,930708,中证有色,行业，资源，有色金属,64.15,韭圈儿
2020-07-07,930708,中证有色,行业，资源，有色金属,64.89,韭圈儿
2020-07-08,930708,中证有色,行业，资源，有色金属,67.73,韭圈儿
2020-07-09,930708,中证有色,行业，资源，有色金属,70.74,韭圈儿
2020-07-10,930708,中证有色,行业，资源，有色金属,68.21,韭圈儿
2020-07-13,930708,中证有色,行业，资源，有色金属,71.72,韭圈儿
2020-07-14,930708,中证有色,行业，资源，有色金属,70.03,韭圈儿
2020-07-15,930708,中证有色,行业，资源，有色金属,67.67,韭圈儿
2020-07-16,930708,中证有色,行业，资源，有色金属,64.63,韭圈儿
2020-07-17,930708,中证有色,行业，资源，有色金属,64.4,韭圈儿
2020-07-20,930708,中证有色,行业，资源，有色金属,68.24,韭圈儿
2020-07-21,930708,中证有色,行业，资源，有色金属,68.21,韭圈儿
2020-07-22,930708,中证有色,行业，资源，有色金属,69.27,韭圈儿
2020-07-23,930708,中证有色,行业，资源，有色金属,69.43,韭圈儿
2020-07-24,930708,中证有色,行业，资源，有色金属,67.05,韭圈儿
2020-07-27,930708,中证有色,行业，资源，有色金属,69.79,韭圈儿
2020-07-28,930708,中证有色,行业，资源，有色金属,69.67,韭圈儿
2020-07-29,930708,中证有色,行业，资源，有色金属,71.07,韭圈儿
2020-07-30,930708,中证有色,行业，资源，有色金属,69.91,韭圈儿
2020-07-31,930708,中证有色,行业，资源，有色金属,70.75,韭圈儿
2020-08-03,930708,中证有色,行业，资源，有色金属,71.97,韭圈儿
2020-08-04,930708,中证有色,行业，资源，有色金属,71.89,韭圈儿
2020-08-05,930708,中证有色,行业，资源，有色金属,74.07,韭圈儿
2020-08-06,930708,中证有色,行业，资源，有色金属,76.23,韭圈儿
2020-08-07,930708,中证有色,行业，资源，有色金属,75.08,韭圈儿
2020-08-10,930708,中证有色,行业，资源，有色金属,72.88,韭圈儿
2020-08-11,930708,中证有色,行业，资源，有色金属,70.5,韭圈儿
2020-08-12,930708,中证有色,行业，资源，有色金属,68.68,韭圈儿
2020-08-13,930708,中证有色,行业，资源，有色金属,68.24,韭圈儿
2020-08-14,930708,中证有色,行业，资源，有色金属,68.52,韭圈儿
2020-08-17,930708,中证有色,行业，资源，有色金属,70.74,韭圈儿
2020-08-18,930708,中证有色,行业，资源，有色金属,73.25,韭圈儿
2020-08-19,930708,中证有色,行业，资源，有色金属,72.49,韭圈儿
2020-08-20,930708,中证有色,行业，资源，有色金属,70.99,韭圈儿
2020-08-21,930708,中证有色,行业，资源，有色金属,70.75,韭圈儿
2020-08-24,930708,中证有色,行业，资源，有色金属,71.13,韭圈儿
2020-08-25,930708,中证有色,行业，资源，有色金属,69.02,韭圈儿
2020-08-26,930708,中证有色,行业，资源，有色金属,67.29,韭圈儿
2020-08-27,930708,中证有色,行业，资源，有色金属,69.12,韭圈儿
2020-08-28,930708,中证有色,行业，资源，有色金属,69.68,韭圈儿
2020-08-31,930708,中证有色,行业，资源，有色金属,70.63,韭圈儿
2020-09-01,930708,中证有色,行业，资源，有色金属,72.13,韭圈儿
2020-09-02,930708,中证有色,行业，资源，有色金属,70.53,韭圈儿
2020-09-03,930708,中证有色,行业，资源，有色金属,69.41,韭圈儿
2020-09-04,930708,中证有色,行业，资源，有色金属,69.08,韭圈儿
2020-09-07,930708,中证有色,行业，资源，有色金属,68.43,韭圈儿
2020-09-08,930708,中证有色,行业，资源，有色金属,68.52,韭圈儿
2020-09-09,930708,中证有色,行业，资源，有色金属,66.82,韭圈儿
2020-09-10,930708,中证有色,行业，资源，有色金属,66.5,韭圈儿
2020-09-11,930708,中证有色,行业，资源，有色金属,66.65,韭圈儿
2020-09-14,930708,中证有色,行业，资源，有色金属,67.75,韭圈儿
2020-09-15,930708,中证有色,行业，资源，有色金属,68.51,韭圈儿
2020-09-16,930708,中证有色,行业，资源，有色金属,67.98,韭圈儿
2020-09-17,930708,中证有色,行业，资源，有色金属,66.95,韭圈儿
2020-09-18,930708,中证有色,行业，资源，有色金属,68.81,韭圈儿
2020-09-21,930708,中证有色,行业，资源，有色金属,68.51,韭圈儿
2020-09-22,930708,中证有色,行业，资源，有色金属,66.45,韭圈儿
2020-09-23,930708,中证有色,行业，资源，有色金属,65.94,韭圈儿
2020-09-24,930708,中证有色,行业，资源，有色金属,63.6,韭圈儿
2020-09-25,930708,中证有色,行业，资源，有色金属,63.78,韭圈儿
2020-09-28,930708,中证有色,行业，资源，有色金属,63.46,韭圈儿
2020-09-29,930708,中证有色,行业，资源，有色金属,63.87,韭圈儿
2020-09-30,930708,中证有色,行业，资源，有色金属,63.31,韭圈儿
2020-10-09,930708,中证有色,行业，资源，有色金属,64.99,韭圈儿
2020-10-12,930708,中证有色,行业，资源，有色金属,66.87,韭圈儿
2020-10-13,930708,中证有色,行业，资源，有色金属,66.88,韭圈儿
2020-10-14,930708,中证有色,行业，资源，有色金属,65.96,韭圈儿
2020-10-15,930708,中证有色,行业，资源，有色金属,65.99,韭圈儿
2020-10-16,930708,中证有色,行业，资源，有色金属,65.73,韭圈儿
2020-10-19,930708,中证有色,行业，资源，有色金属,65.28,韭圈儿
2020-10-20,930708,中证有色,行业，资源，有色金属,63.27,韭圈儿
2020-10-21,930708,中证有色,行业，资源，有色金属,63.35,韭圈儿
2020-10-22,930708,中证有色,行业，资源，有色金属,62.4,韭圈儿
2020-10-23,930708,中证有色,行业，资源，有色金属,68.64,韭圈儿
2020-10-26,930708,中证有色,行业，资源，有色金属,67.97,韭圈儿
2020-10-27,930708,中证有色,行业，资源，有色金属,67.4,韭圈儿
2020-10-28,930708,中证有色,行业，资源，有色金属,65.88,韭圈儿
2020-10-29,930708,中证有色,行业，资源，有色金属,62.71,韭圈儿
2020-10-30,930708,中证有色,行业，资源，有色金属,57.99,韭圈儿
2020-11-02,930708,中证有色,行业，资源，有色金属,58.23,韭圈儿
2020-11-03,930708,中证有色,行业，资源，有色金属,60.77,韭圈儿
2020-11-04,930708,中证有色,行业，资源，有色金属,60.71,韭圈儿
2020-11-05,930708,中证有色,行业，资源，有色金属,61.62,韭圈儿
2020-11-06,930708,中证有色,行业，资源，有色金属,62.71,韭圈儿
2020-11-09,930708,中证有色,行业，资源，有色金属,64.65,韭圈儿
2020-11-10,930708,中证有色,行业，资源，有色金属,63.23,韭圈儿
2020-11-11,930708,中证有色,行业，资源，有色金属,62.7,韭圈儿
2020-11-12,930708,中证有色,行业，资源，有色金属,62.87,韭圈儿
2020-11-13,930708,中证有色,行业，资源，有色金属,63.69,韭圈儿
2020-11-16,930708,中证有色,行业，资源，有色金属,66.68,韭圈儿
2020-11-17,930708,中证有色,行业，资源，有色金属,65.74,韭圈儿
2020-11-18,930708,中证有色,行业，资源，有色金属,66.32,韭圈儿
2020-11-19,930708,中证有色,行业，资源，有色金属,65.52,韭圈儿
2020-11-20,930708,中证有色,行业，资源，有色金属,67.92,韭圈儿
2020-11-23,930708,中证有色,行业，资源，有色金属,70.12,韭圈儿
2020-11-24,930708,中证有色,行业，资源，有色金属,70.93,韭圈儿
2020-11-25,930708,中证有色,行业，资源，有色金属,68.65,韭圈儿
2020-11-26,930708,中证有色,行业，资源，有色金属,68.86,韭圈儿
2020-11-27,930708,中证有色,行业，资源，有色金属,68.7,韭圈儿
2020-11-30,930708,中证有色,行业，资源，有色金属,69.81,韭圈儿
2020-12-01,930708,中证有色,行业，资源，有色金属,70.1,韭圈儿
2020-12-02,930708,中证有色,行业，资源，有色金属,69.99,韭圈儿
2020-12-03,930708,中证有色,行业，资源，有色金属,67.77,韭圈儿
2020-12-04,930708,中证有色,行业，资源，有色金属,69.38,韭圈儿
2020-12-07,930708,中证有色,行业，资源，有色金属,68.67,韭圈儿
2020-12-08,930708,中证有色,行业，资源，有色金属,68.87,韭圈儿
2020-12-09,930708,中证有色,行业，资源，有色金属,67.95,韭圈儿
2020-12-10,930708,中证有色,行业，资源，有色金属,67.09,韭圈儿
2020-12-11,930708,中证有色,行业，资源，有色金属,66.0,韭圈儿
2020-12-14,930708,中证有色,行业，资源，有色金属,50.0,韭圈儿
2020-12-15,930708,中证有色,行业，资源，有色金属,49.82,韭圈儿
2020-12-16,930708,中证有色,行业，资源，有色金属,49.73,韭圈儿
2020-12-17,930708,中证有色,行业，资源，有色金属,51.87,韭圈儿
2020-12-18,930708,中证有色,行业，资源，有色金属,52.91,韭圈儿
2020-12-21,930708,中证有色,行业，资源，有色金属,54.4,韭圈儿
2020-12-22,930708,中证有色,行业，资源，有色金属,51.69,韭圈儿
2020-12-23,930708,中证有色,行业，资源，有色金属,52.42,韭圈儿
2020-12-24,930708,中证有色,行业，资源，有色金属,52.48,韭圈儿
