日期,指数代码,指数名称,标签,市盈率,数据源
2020-06-11,GDAXI,德国DAX,跨境，德国,24.81,韭圈儿
2020-06-12,GDAXI,德国DAX,跨境，德国,23.5,韭圈儿
2020-06-15,GDAXI,德国DAX,跨境，德国,23.42,韭圈儿
2020-06-16,GDAXI,德国DAX,跨境，德国,24.22,韭圈儿
2020-06-17,GDAXI,德国DAX,跨境，德国,24.35,韭圈儿
2020-06-18,GDAXI,德国DAX,跨境，德国,24.14,韭圈儿
2020-06-19,GDAXI,德国DAX,跨境，德国,24.14,韭圈儿
2020-06-22,GDAXI,德国DAX,跨境，德国,23.11,韭圈儿
2020-06-23,GDAXI,德国DAX,跨境，德国,23.6,韭圈儿
2020-06-24,GDAXI,德国DAX,跨境，德国,22.79,韭圈儿
2020-06-25,GDAXI,德国DAX,跨境，德国,22.95,韭圈儿
2020-06-26,GDAXI,德国DAX,跨境，德国,22.79,韭圈儿
2020-06-29,GDAXI,德国DAX,跨境，德国,23.17,韭圈儿
2020-06-30,GDAXI,德国DAX,跨境，德国,23.32,韭圈儿
2020-07-01,GDAXI,德国DAX,跨境，德国,23.21,韭圈儿
2020-07-02,GDAXI,德国DAX,跨境，德国,23.87,韭圈儿
2020-07-03,GDAXI,德国DAX,跨境，德国,23.71,韭圈儿
2020-07-06,GDAXI,德国DAX,跨境，德国,24.1,韭圈儿
2020-07-07,GDAXI,德国DAX,跨境，德国,23.88,韭圈儿
2020-07-08,GDAXI,德国DAX,跨境，德国,23.65,韭圈儿
2020-07-09,GDAXI,德国DAX,跨境，德国,23.64,韭圈儿
2020-07-10,GDAXI,德国DAX,跨境，德国,23.91,韭圈儿
2020-07-13,GDAXI,德国DAX,跨境，德国,24.23,韭圈儿
2020-07-14,GDAXI,德国DAX,跨境，德国,24.03,韭圈儿
2020-07-15,GDAXI,德国DAX,跨境，德国,24.49,韭圈儿
2020-07-16,GDAXI,德国DAX,跨境，德国,24.38,韭圈儿
2020-07-17,GDAXI,德国DAX,跨境，德国,24.47,韭圈儿
2020-07-20,GDAXI,德国DAX,跨境，德国,24.71,韭圈儿
2020-07-21,GDAXI,德国DAX,跨境，德国,25.43,韭圈儿
2020-07-22,GDAXI,德国DAX,跨境，德国,25.43,韭圈儿
2020-07-23,GDAXI,德国DAX,跨境，德国,25.3,韭圈儿
2020-07-24,GDAXI,德国DAX,跨境，德国,24.67,韭圈儿
2020-07-27,GDAXI,德国DAX,跨境，德国,26.34,韭圈儿
2020-07-28,GDAXI,德国DAX,跨境，德国,26.33,韭圈儿
2020-07-29,GDAXI,德国DAX,跨境，德国,26.3,韭圈儿
2020-07-30,GDAXI,德国DAX,跨境，德国,25.4,韭圈儿
2020-07-31,GDAXI,德国DAX,跨境，德国,25.32,韭圈儿
2020-08-03,GDAXI,德国DAX,跨境，德国,36.91,韭圈儿
2020-08-04,GDAXI,德国DAX,跨境，德国,38.64,韭圈儿
2020-08-05,GDAXI,德国DAX,跨境，德国,38.82,韭圈儿
2020-08-06,GDAXI,德国DAX,跨境，德国,38.61,韭圈儿
2020-08-07,GDAXI,德国DAX,跨境，德国,38.86,韭圈儿
2020-08-10,GDAXI,德国DAX,跨境，德国,38.13,韭圈儿
2020-08-11,GDAXI,德国DAX,跨境，德国,38.57,韭圈儿
2020-08-12,GDAXI,德国DAX,跨境，德国,38.9,韭圈儿
2020-08-13,GDAXI,德国DAX,跨境，德国,38.71,韭圈儿
2020-08-14,GDAXI,德国DAX,跨境，德国,38.43,韭圈儿
2020-08-17,GDAXI,德国DAX,跨境，德国,38.49,韭圈儿
2020-08-18,GDAXI,德国DAX,跨境，德国,38.37,韭圈儿
2020-08-19,GDAXI,德国DAX,跨境，德国,38.66,韭圈儿
2020-08-20,GDAXI,德国DAX,跨境，德国,38.22,韭圈儿
2020-08-21,GDAXI,德国DAX,跨境，德国,38.02,韭圈儿
2020-08-24,GDAXI,德国DAX,跨境，德国,40.77,韭圈儿
2020-08-25,GDAXI,德国DAX,跨境，德国,41.04,韭圈儿
2020-08-26,GDAXI,德国DAX,跨境，德国,41.44,韭圈儿
2020-08-27,GDAXI,德国DAX,跨境，德国,41.15,韭圈儿
2020-08-28,GDAXI,德国DAX,跨境，德国,40.83,韭圈儿
2020-08-31,GDAXI,德国DAX,跨境，德国,40.51,韭圈儿
2020-09-01,GDAXI,德国DAX,跨境，德国,40.6,韭圈儿
2020-09-02,GDAXI,德国DAX,跨境，德国,41.42,韭圈儿
2020-09-03,GDAXI,德国DAX,跨境，德国,40.84,韭圈儿
2020-09-04,GDAXI,德国DAX,跨境，德国,40.84,韭圈儿
2020-09-07,GDAXI,德国DAX,跨境，德国,40.97,韭圈儿
2020-09-08,GDAXI,德国DAX,跨境，德国,40.56,韭圈儿
2020-09-09,GDAXI,德国DAX,跨境，德国,41.4,韭圈儿
2020-09-10,GDAXI,德国DAX,跨境，德国,41.31,韭圈儿
2020-09-11,GDAXI,德国DAX,跨境，德国,41.29,韭圈儿
2020-09-14,GDAXI,德国DAX,跨境，德国,41.27,韭圈儿
2020-09-15,GDAXI,德国DAX,跨境，德国,41.34,韭圈儿
2020-09-16,GDAXI,德国DAX,跨境，德国,41.46,韭圈儿
2020-09-17,GDAXI,德国DAX,跨境，德国,41.31,韭圈儿
2020-09-18,GDAXI,德国DAX,跨境，德国,41.02,韭圈儿
2020-09-21,GDAXI,德国DAX,跨境，德国,39.23,韭圈儿
2020-09-22,GDAXI,德国DAX,跨境，德国,39.42,韭圈儿
2020-09-23,GDAXI,德国DAX,跨境，德国,39.58,韭圈儿
2020-09-24,GDAXI,德国DAX,跨境，德国,39.46,韭圈儿
2020-09-25,GDAXI,德国DAX,跨境，德国,39.03,韭圈儿
2020-09-28,GDAXI,德国DAX,跨境，德国,42.25,韭圈儿
2020-09-29,GDAXI,德国DAX,跨境，德国,41.44,韭圈儿
2020-09-30,GDAXI,德国DAX,跨境，德国,39.34,韭圈儿
2020-10-01,GDAXI,德国DAX,跨境，德国,39.13,韭圈儿
2020-10-02,GDAXI,德国DAX,跨境，德国,39.0,韭圈儿
2020-10-05,GDAXI,德国DAX,跨境，德国,39.43,韭圈儿
2020-10-06,GDAXI,德国DAX,跨境，德国,39.67,韭圈儿
2020-10-07,GDAXI,德国DAX,跨境，德国,39.74,韭圈儿
2020-10-08,GDAXI,德国DAX,跨境，德国,40.09,韭圈儿
2020-10-09,GDAXI,德国DAX,跨境，德国,40.12,韭圈儿
2020-10-12,GDAXI,德国DAX,跨境，德国,40.39,韭圈儿
2020-10-13,GDAXI,德国DAX,跨境，德国,40.02,韭圈儿
2020-10-14,GDAXI,德国DAX,跨境，德国,40.02,韭圈儿
2020-10-15,GDAXI,德国DAX,跨境，德国,39.05,韭圈儿
2020-10-16,GDAXI,德国DAX,跨境，德国,39.68,韭圈儿
2020-10-19,GDAXI,德国DAX,跨境，德国,39.51,韭圈儿
2020-10-20,GDAXI,德国DAX,跨境，德国,39.15,韭圈儿
2020-10-21,GDAXI,德国DAX,跨境，德国,38.2,韭圈儿
2020-10-22,GDAXI,德国DAX,跨境，德国,38.16,韭圈儿
2020-10-23,GDAXI,德国DAX,跨境，德国,38.15,韭圈儿
2020-10-26,GDAXI,德国DAX,跨境，德国,39.78,韭圈儿
2020-10-27,GDAXI,德国DAX,跨境，德国,40.37,韭圈儿
2020-10-28,GDAXI,德国DAX,跨境，德国,38.68,韭圈儿
2020-10-29,GDAXI,德国DAX,跨境，德国,38.81,韭圈儿
2020-10-30,GDAXI,德国DAX,跨境，德国,38.67,韭圈儿
2020-11-02,GDAXI,德国DAX,跨境，德国,63.61,韭圈儿
2020-11-03,GDAXI,德国DAX,跨境，德国,63.24,韭圈儿
2020-11-04,GDAXI,德国DAX,跨境，德国,67.3,韭圈儿
2020-11-05,GDAXI,德国DAX,跨境，德国,67.97,韭圈儿
2020-11-06,GDAXI,德国DAX,跨境，德国,67.49,韭圈儿
2020-11-09,GDAXI,德国DAX,跨境，德国,70.39,韭圈儿
2020-11-10,GDAXI,德国DAX,跨境，德国,66.14,韭圈儿
2020-11-11,GDAXI,德国DAX,跨境，德国,66.1,韭圈儿
2020-11-12,GDAXI,德国DAX,跨境，德国,65.04,韭圈儿
2020-11-13,GDAXI,德国DAX,跨境，德国,65.15,韭圈儿
2020-11-16,GDAXI,德国DAX,跨境，德国,65.46,韭圈儿
2020-11-17,GDAXI,德国DAX,跨境，德国,65.44,韭圈儿
2020-11-18,GDAXI,德国DAX,跨境，德国,65.73,韭圈儿
2020-11-19,GDAXI,德国DAX,跨境，德国,65.15,韭圈儿
2020-11-20,GDAXI,德国DAX,跨境，德国,65.41,韭圈儿
2020-11-23,GDAXI,德国DAX,跨境，德国,65.36,韭圈儿
2020-11-24,GDAXI,德国DAX,跨境，德国,66.19,韭圈儿
2020-11-25,GDAXI,德国DAX,跨境，德国,66.17,韭圈儿
2020-11-26,GDAXI,德国DAX,跨境，德国,66.12,韭圈儿
2020-11-27,GDAXI,德国DAX,跨境，德国,66.37,韭圈儿
2020-11-30,GDAXI,德国DAX,跨境，德国,66.15,韭圈儿
2020-12-01,GDAXI,德国DAX,跨境，德国,66.6,韭圈儿
2020-12-02,GDAXI,德国DAX,跨境，德国,66.26,韭圈儿
2020-12-03,GDAXI,德国DAX,跨境，德国,65.9,韭圈儿
2020-12-04,GDAXI,德国DAX,跨境，德国,66.13,韭圈儿
2020-12-07,GDAXI,德国DAX,跨境，德国,65.99,韭圈儿
2020-12-08,GDAXI,德国DAX,跨境，德国,66.03,韭圈儿
2020-12-09,GDAXI,德国DAX,跨境，德国,66.34,韭圈儿
2020-12-10,GDAXI,德国DAX,跨境，德国,66.12,韭圈儿
2020-12-11,GDAXI,德国DAX,跨境，德国,65.21,韭圈儿
2020-12-14,GDAXI,德国DAX,跨境，德国,65.76,韭圈儿
2020-12-15,GDAXI,德国DAX,跨境，德国,66.45,韭圈儿
2020-12-16,GDAXI,德国DAX,跨境，德国,67.46,韭圈儿
2020-12-17,GDAXI,德国DAX,跨境，德国,67.96,韭圈儿
2020-12-18,GDAXI,德国DAX,跨境，德国,67.78,韭圈儿
2020-12-21,GDAXI,德国DAX,跨境，德国,63.77,韭圈儿
2020-12-22,GDAXI,德国DAX,跨境，德国,64.59,韭圈儿
2020-12-23,GDAXI,德国DAX,跨境，德国,65.41,韭圈儿
2020-12-28,GDAXI,德国DAX,跨境，德国,66.39,韭圈儿
2020-12-29,GDAXI,德国DAX,跨境，德国,66.25,韭圈儿
2020-12-30,GDAXI,德国DAX,跨境，德国,66.04,韭圈儿
2021-01-04,GDAXI,德国DAX,跨境，德国,66.08,韭圈儿
2021-01-05,GDAXI,德国DAX,跨境，德国,65.72,韭圈儿
2021-01-06,GDAXI,德国DAX,跨境，德国,66.9,韭圈儿
2021-01-07,GDAXI,德国DAX,跨境，德国,67.26,韭圈儿
2021-01-08,GDAXI,德国DAX,跨境，德国,67.66,韭圈儿
2021-01-11,GDAXI,德国DAX,跨境，德国,67.11,韭圈儿
2021-01-12,GDAXI,德国DAX,跨境，德国,73.64,韭圈儿
2021-01-13,GDAXI,德国DAX,跨境，德国,73.7,韭圈儿
2021-01-14,GDAXI,德国DAX,跨境，德国,73.87,韭圈儿
2021-01-15,GDAXI,德国DAX,跨境，德国,72.83,韭圈儿
2021-01-18,GDAXI,德国DAX,跨境，德国,73.12,韭圈儿
2021-01-19,GDAXI,德国DAX,跨境，德国,66.53,韭圈儿
2021-01-20,GDAXI,德国DAX,跨境，德国,67.04,韭圈儿
2021-01-21,GDAXI,德国DAX,跨境，德国,66.97,韭圈儿
2021-01-22,GDAXI,德国DAX,跨境，德国,66.81,韭圈儿
2021-01-25,GDAXI,德国DAX,跨境，德国,65.7,韭圈儿
2021-01-26,GDAXI,德国DAX,跨境，德国,66.8,韭圈儿
2021-01-27,GDAXI,德国DAX,跨境，德国,65.59,韭圈儿
2021-01-28,GDAXI,德国DAX,跨境，德国,64.79,韭圈儿
2021-01-29,GDAXI,德国DAX,跨境，德国,63.68,韭圈儿
2021-02-01,GDAXI,德国DAX,跨境，德国,64.58,韭圈儿
2021-02-02,GDAXI,德国DAX,跨境，德国,64.55,韭圈儿
2021-02-03,GDAXI,德国DAX,跨境，德国,59.53,韭圈儿
2021-02-04,GDAXI,德国DAX,跨境，德国,59.53,韭圈儿
2021-02-05,GDAXI,德国DAX,跨境，德国,59.37,韭圈儿
2021-02-08,GDAXI,德国DAX,跨境，德国,59.38,韭圈儿
2021-02-09,GDAXI,德国DAX,跨境，德国,59.11,韭圈儿
2021-02-10,GDAXI,德国DAX,跨境，德国,58.77,韭圈儿
2021-02-11,GDAXI,德国DAX,跨境，德国,59.23,韭圈儿
2021-02-12,GDAXI,德国DAX,跨境，德国,59.27,韭圈儿
2021-02-15,GDAXI,德国DAX,跨境，德国,58.89,韭圈儿
2021-02-16,GDAXI,德国DAX,跨境，德国,58.76,韭圈儿
2021-02-17,GDAXI,德国DAX,跨境，德国,58.76,韭圈儿
2021-02-18,GDAXI,德国DAX,跨境，德国,50.91,韭圈儿
2021-02-19,GDAXI,德国DAX,跨境，德国,51.3,韭圈儿
2021-02-22,GDAXI,德国DAX,跨境，德国,50.97,韭圈儿
2021-02-23,GDAXI,德国DAX,跨境，德国,50.66,韭圈儿
2021-02-24,GDAXI,德国DAX,跨境，德国,50.3,韭圈儿
2021-02-25,GDAXI,德国DAX,跨境，德国,50.3,韭圈儿
2021-02-26,GDAXI,德国DAX,跨境，德国,46.88,韭圈儿
2021-03-01,GDAXI,德国DAX,跨境，德国,47.65,韭圈儿
2021-03-02,GDAXI,德国DAX,跨境，德国,47.79,韭圈儿
2021-03-03,GDAXI,德国DAX,跨境，德国,47.92,韭圈儿
2021-03-04,GDAXI,德国DAX,跨境，德国,47.81,韭圈儿
2021-03-05,GDAXI,德国DAX,跨境，德国,47.35,韭圈儿
2021-03-08,GDAXI,德国DAX,跨境，德国,47.63,韭圈儿
2021-03-09,GDAXI,德国DAX,跨境，德国,47.92,韭圈儿
2021-03-10,GDAXI,德国DAX,跨境，德国,47.97,韭圈儿
2021-03-11,GDAXI,德国DAX,跨境，德国,48.47,韭圈儿
2021-03-12,GDAXI,德国DAX,跨境，德国,48.25,韭圈儿
2021-03-15,GDAXI,德国DAX,跨境，德国,44.77,韭圈儿
2021-03-16,GDAXI,德国DAX,跨境，德国,44.88,韭圈儿
2021-03-17,GDAXI,德国DAX,跨境，德国,44.99,韭圈儿
2021-03-18,GDAXI,德国DAX,跨境，德国,45.54,韭圈儿
2021-03-19,GDAXI,德国DAX,跨境，德国,45.07,韭圈儿
2021-03-22,GDAXI,德国DAX,跨境，德国,48.71,韭圈儿
2021-03-23,GDAXI,德国DAX,跨境，德国,48.38,韭圈儿
2021-03-24,GDAXI,德国DAX,跨境，德国,48.21,韭圈儿
2021-03-26,GDAXI,德国DAX,跨境，德国,48.66,韭圈儿
2021-03-29,GDAXI,德国DAX,跨境，德国,48.89,韭圈儿
2021-03-30,GDAXI,德国DAX,跨境，德国,49.52,韭圈儿
2021-03-31,GDAXI,德国DAX,跨境，德国,49.52,韭圈儿
2021-04-01,GDAXI,德国DAX,跨境，德国,49.74,韭圈儿
2021-04-02,GDAXI,德国DAX,跨境，德国,32.78,韭圈儿
2021-04-06,GDAXI,德国DAX,跨境，德国,49.88,韭圈儿
2021-04-07,GDAXI,德国DAX,跨境，德国,49.76,韭圈儿
2021-04-08,GDAXI,德国DAX,跨境，德国,32.9,韭圈儿
2021-04-09,GDAXI,德国DAX,跨境，德国,32.97,韭圈儿
2021-04-12,GDAXI,德国DAX,跨境，德国,49.46,韭圈儿
2021-04-13,GDAXI,德国DAX,跨境，德国,49.53,韭圈儿
2021-04-14,GDAXI,德国DAX,跨境，德国,49.44,韭圈儿
2021-04-15,GDAXI,德国DAX,跨境，德国,33.01,韭圈儿
2021-04-16,GDAXI,德国DAX,跨境，德国,33.45,韭圈儿
2021-04-19,GDAXI,德国DAX,跨境，德国,50.06,韭圈儿
2021-04-20,GDAXI,德国DAX,跨境，德国,49.05,韭圈儿
2021-04-21,GDAXI,德国DAX,跨境，德国,43.34,韭圈儿
2021-04-22,GDAXI,德国DAX,跨境，德国,33.04,韭圈儿
2021-04-23,GDAXI,德国DAX,跨境，德国,32.95,韭圈儿
2021-04-26,GDAXI,德国DAX,跨境，德国,42.3,韭圈儿
2021-04-27,GDAXI,德国DAX,跨境，德国,40.95,韭圈儿
2021-04-28,GDAXI,德国DAX,跨境，德国,42.14,韭圈儿
2021-04-29,GDAXI,德国DAX,跨境，德国,33.1,韭圈儿
2021-04-30,GDAXI,德国DAX,跨境，德国,33.09,韭圈儿
2021-05-03,GDAXI,德国DAX,跨境，德国,40.85,韭圈儿
2021-05-04,GDAXI,德国DAX,跨境，德国,37.72,韭圈儿
2021-05-05,GDAXI,德国DAX,跨境，德国,36.25,韭圈儿
2021-05-06,GDAXI,德国DAX,跨境，德国,32.9,韭圈儿
2021-05-07,GDAXI,德国DAX,跨境，德国,33.3,韭圈儿
2021-05-10,GDAXI,德国DAX,跨境，德国,33.3,韭圈儿
2021-05-11,GDAXI,德国DAX,跨境，德国,32.7,韭圈儿
2021-05-12,GDAXI,德国DAX,跨境，德国,32.76,韭圈儿
2021-05-13,GDAXI,德国DAX,跨境，德国,32.73,韭圈儿
2021-05-14,GDAXI,德国DAX,跨境，德国,33.2,韭圈儿
2021-05-17,GDAXI,德国DAX,跨境，德国,33.15,韭圈儿
2021-05-18,GDAXI,德国DAX,跨境，德国,33.13,韭圈儿
2021-05-19,GDAXI,德国DAX,跨境，德国,32.54,韭圈儿
2021-05-20,GDAXI,德国DAX,跨境，德国,33.01,韭圈儿
2021-05-21,GDAXI,德国DAX,跨境，德国,33.14,韭圈儿
2021-05-24,GDAXI,德国DAX,跨境，德国,33.14,韭圈儿
2021-05-25,GDAXI,德国DAX,跨境，德国,33.2,韭圈儿
2021-05-26,GDAXI,德国DAX,跨境，德国,33.15,韭圈儿
2021-05-27,GDAXI,德国DAX,跨境，德国,33.05,韭圈儿
2021-05-28,GDAXI,德国DAX,跨境，德国,33.29,韭圈儿
2021-05-31,GDAXI,德国DAX,跨境，德国,33.08,韭圈儿
2021-06-01,GDAXI,德国DAX,跨境，德国,33.4,韭圈儿
2021-06-02,GDAXI,德国DAX,跨境，德国,33.43,韭圈儿
2021-06-03,GDAXI,德国DAX,跨境，德国,33.5,韭圈儿
2021-06-04,GDAXI,德国DAX,跨境，德国,33.63,韭圈儿
2021-06-07,GDAXI,德国DAX,跨境，德国,33.59,韭圈儿
2021-06-08,GDAXI,德国DAX,跨境，德国,33.51,韭圈儿
2021-06-09,GDAXI,德国DAX,跨境，德国,33.39,韭圈儿
2021-06-11,GDAXI,德国DAX,跨境，德国,33.63,韭圈儿
2021-06-14,GDAXI,德国DAX,跨境，德国,33.59,韭圈儿
2021-06-15,GDAXI,德国DAX,跨境，德国,33.71,韭圈儿
2021-06-16,GDAXI,德国DAX,跨境，德国,33.66,韭圈儿
2021-06-17,GDAXI,德国DAX,跨境，德国,33.7,韭圈儿
2021-06-18,GDAXI,德国DAX,跨境，德国,33.1,韭圈儿
2021-06-21,GDAXI,德国DAX,跨境，德国,33.18,韭圈儿
2021-06-22,GDAXI,德国DAX,跨境，德国,33.25,韭圈儿
2021-06-23,GDAXI,德国DAX,跨境，德国,32.86,韭圈儿
2021-06-24,GDAXI,德国DAX,跨境，德国,33.15,韭圈儿
2021-06-25,GDAXI,德国DAX,跨境，德国,33.19,韭圈儿
2021-06-28,GDAXI,德国DAX,跨境，德国,33.07,韭圈儿
2021-06-29,GDAXI,德国DAX,跨境，德国,33.36,韭圈儿
2021-06-30,GDAXI,德国DAX,跨境，德国,33.02,韭圈儿
2021-07-01,GDAXI,德国DAX,跨境，德国,33.18,韭圈儿
2021-07-02,GDAXI,德国DAX,跨境，德国,33.28,韭圈儿
2021-07-05,GDAXI,德国DAX,跨境，德国,33.3,韭圈儿
2021-07-06,GDAXI,德国DAX,跨境，德国,32.98,韭圈儿
2021-07-07,GDAXI,德国DAX,跨境，德国,32.98,韭圈儿
2021-07-08,GDAXI,德国DAX,跨境，德国,32.79,韭圈儿
2021-07-09,GDAXI,德国DAX,跨境，德国,33.36,韭圈儿
2021-07-12,GDAXI,德国DAX,跨境，德国,33.58,韭圈儿
2021-07-13,GDAXI,德国DAX,跨境，德国,33.57,韭圈儿
2021-07-14,GDAXI,德国DAX,跨境，德国,33.57,韭圈儿
2021-07-15,GDAXI,德国DAX,跨境，德国,33.23,韭圈儿
2021-07-16,GDAXI,德国DAX,跨境，德国,33.04,韭圈儿
2021-07-19,GDAXI,德国DAX,跨境，德国,28.42,韭圈儿
2021-07-20,GDAXI,德国DAX,跨境，德国,28.58,韭圈儿
2021-07-21,GDAXI,德国DAX,跨境，德国,28.96,韭圈儿
2021-07-23,GDAXI,德国DAX,跨境，德国,29.36,韭圈儿
2021-07-26,GDAXI,德国DAX,跨境，德国,27.06,韭圈儿
2021-07-27,GDAXI,德国DAX,跨境，德国,24.03,韭圈儿
2021-07-28,GDAXI,德国DAX,跨境，德国,23.99,韭圈儿
2021-07-29,GDAXI,德国DAX,跨境，德国,24.1,韭圈儿
2021-07-30,GDAXI,德国DAX,跨境，德国,23.95,韭圈儿
2021-08-02,GDAXI,德国DAX,跨境，德国,22.42,韭圈儿
2021-08-03,GDAXI,德国DAX,跨境，德国,19.02,韭圈儿
2021-08-04,GDAXI,德国DAX,跨境，德国,19.19,韭圈儿
2021-08-05,GDAXI,德国DAX,跨境，德国,18.64,韭圈儿
2021-08-06,GDAXI,德国DAX,跨境，德国,18.66,韭圈儿
2021-08-09,GDAXI,德国DAX,跨境，德国,18.49,韭圈儿
2021-08-10,GDAXI,德国DAX,跨境，德国,17.96,韭圈儿
2021-08-12,GDAXI,德国DAX,跨境，德国,18.17,韭圈儿
2021-08-13,GDAXI,德国DAX,跨境，德国,18.2,韭圈儿
2021-08-16,GDAXI,德国DAX,跨境，德国,18.15,韭圈儿
2021-08-17,GDAXI,德国DAX,跨境，德国,18.14,韭圈儿
2021-08-18,GDAXI,德国DAX,跨境，德国,18.19,韭圈儿
2021-08-19,GDAXI,德国DAX,跨境，德国,17.96,韭圈儿
2021-08-20,GDAXI,德国DAX,跨境，德国,18.01,韭圈儿
2021-08-23,GDAXI,德国DAX,跨境，德国,18.06,韭圈儿
2021-08-24,GDAXI,德国DAX,跨境，德国,18.21,韭圈儿
2021-08-25,GDAXI,德国DAX,跨境，德国,18.15,韭圈儿
2021-08-26,GDAXI,德国DAX,跨境，德国,18.08,韭圈儿
2021-08-27,GDAXI,德国DAX,跨境，德国,18.14,韭圈儿
2021-08-30,GDAXI,德国DAX,跨境，德国,18.18,韭圈儿
2021-09-01,GDAXI,德国DAX,跨境，德国,18.11,韭圈儿
2021-09-02,GDAXI,德国DAX,跨境，德国,18.13,韭圈儿
2021-09-06,GDAXI,德国DAX,跨境，德国,18.23,韭圈儿
2021-09-07,GDAXI,德国DAX,跨境，德国,18.13,韭圈儿
2021-09-08,GDAXI,德国DAX,跨境，德国,17.86,韭圈儿
2021-09-13,GDAXI,德国DAX,跨境，德国,17.97,韭圈儿
2021-09-14,GDAXI,德国DAX,跨境，德国,17.99,韭圈儿
2021-09-15,GDAXI,德国DAX,跨境，德国,17.87,韭圈儿
2021-09-20,GDAXI,德国DAX,跨境，德国,18.15,韭圈儿
2021-09-21,GDAXI,德国DAX,跨境，德国,18.44,韭圈儿
2021-09-22,GDAXI,德国DAX,跨境，德国,18.63,韭圈儿
2021-09-23,GDAXI,德国DAX,跨境，德国,18.8,韭圈儿
2021-09-27,GDAXI,德国DAX,跨境，德国,18.71,韭圈儿
2021-09-28,GDAXI,德国DAX,跨境，德国,18.32,韭圈儿
2021-09-29,GDAXI,德国DAX,跨境，德国,18.46,韭圈儿
2021-09-30,GDAXI,德国DAX,跨境，德国,18.34,韭圈儿
2021-10-01,GDAXI,德国DAX,跨境，德国,18.21,韭圈儿
2021-10-04,GDAXI,德国DAX,跨境，德国,18.07,韭圈儿
2021-10-05,GDAXI,德国DAX,跨境，德国,18.26,韭圈儿
2021-10-06,GDAXI,德国DAX,跨境，德国,17.99,韭圈儿
2021-10-07,GDAXI,德国DAX,跨境，德国,18.33,韭圈儿
2021-10-08,GDAXI,德国DAX,跨境，德国,18.27,韭圈儿
2021-10-11,GDAXI,德国DAX,跨境，德国,18.26,韭圈儿
2021-10-12,GDAXI,德国DAX,跨境，德国,18.27,韭圈儿
2021-10-13,GDAXI,德国DAX,跨境，德国,18.39,韭圈儿
2021-10-14,GDAXI,德国DAX,跨境，德国,18.65,韭圈儿
2021-10-15,GDAXI,德国DAX,跨境，德国,18.8,韭圈儿
2021-10-18,GDAXI,德国DAX,跨境，德国,18.64,韭圈儿
2021-10-19,GDAXI,德国DAX,跨境，德国,18.69,韭圈儿
2021-10-20,GDAXI,德国DAX,跨境，德国,18.49,韭圈儿
2021-10-22,GDAXI,德国DAX,跨境，德国,18.51,韭圈儿
2021-10-25,GDAXI,德国DAX,跨境，德国,17.95,韭圈儿
2021-10-26,GDAXI,德国DAX,跨境，德国,17.86,韭圈儿
2021-10-27,GDAXI,德国DAX,跨境，德国,17.81,韭圈儿
2021-10-28,GDAXI,德国DAX,跨境，德国,17.8,韭圈儿
2021-10-29,GDAXI,德国DAX,跨境，德国,17.89,韭圈儿
2021-11-01,GDAXI,德国DAX,跨境，德国,17.98,韭圈儿
2021-11-02,GDAXI,德国DAX,跨境，德国,17.91,韭圈儿
2021-11-03,GDAXI,德国DAX,跨境，德国,17.92,韭圈儿
2021-11-04,GDAXI,德国DAX,跨境，德国,17.99,韭圈儿
2021-11-05,GDAXI,德国DAX,跨境，德国,18.02,韭圈儿
2021-11-08,GDAXI,德国DAX,跨境，德国,16.07,韭圈儿
2021-11-09,GDAXI,德国DAX,跨境，德国,16.06,韭圈儿
2021-11-10,GDAXI,德国DAX,跨境，德国,15.9,韭圈儿
2021-11-11,GDAXI,德国DAX,跨境，德国,15.91,韭圈儿
2021-11-12,GDAXI,德国DAX,跨境，德国,15.92,韭圈儿
2021-11-15,GDAXI,德国DAX,跨境，德国,15.97,韭圈儿
2021-11-16,GDAXI,德国DAX,跨境，德国,16.07,韭圈儿
2021-11-17,GDAXI,德国DAX,跨境，德国,16.07,韭圈儿
2021-11-18,GDAXI,德国DAX,跨境，德国,16.04,韭圈儿
2021-11-19,GDAXI,德国DAX,跨境，德国,15.98,韭圈儿
2021-11-22,GDAXI,德国DAX,跨境，德国,15.94,韭圈儿
2021-11-23,GDAXI,德国DAX,跨境，德国,15.76,韭圈儿
2021-11-24,GDAXI,德国DAX,跨境，德国,15.71,韭圈儿
2021-11-25,GDAXI,德国DAX,跨境，德国,15.74,韭圈儿
2021-11-26,GDAXI,德国DAX,跨境，德国,15.09,韭圈儿
2021-11-29,GDAXI,德国DAX,跨境，德国,15.11,韭圈儿
2021-11-30,GDAXI,德国DAX,跨境，德国,14.94,韭圈儿
2021-12-01,GDAXI,德国DAX,跨境，德国,15.3,韭圈儿
2021-12-02,GDAXI,德国DAX,跨境，德国,15.09,韭圈儿
2021-12-03,GDAXI,德国DAX,跨境，德国,15.0,韭圈儿
2021-12-06,GDAXI,德国DAX,跨境，德国,15.21,韭圈儿
2021-12-07,GDAXI,德国DAX,跨境，德国,15.64,韭圈儿
2021-12-08,GDAXI,德国DAX,跨境，德国,15.51,韭圈儿
2021-12-09,GDAXI,德国DAX,跨境，德国,15.47,韭圈儿
2021-12-10,GDAXI,德国DAX,跨境，德国,15.31,韭圈儿
2021-12-13,GDAXI,德国DAX,跨境，德国,15.19,韭圈儿
2021-12-14,GDAXI,德国DAX,跨境，德国,15.03,韭圈儿
