日期,指数代码,指数名称,标签,市盈率,数据源
2019-03-19,811,细分有色,行业，资源，有色金属,35.04,韭圈儿
2019-03-20,811,细分有色,行业，资源，有色金属,34.72,韭圈儿
2019-03-21,811,细分有色,行业，资源，有色金属,35.23,韭圈儿
2019-03-22,811,细分有色,行业，资源，有色金属,34.84,韭圈儿
2019-03-25,811,细分有色,行业，资源，有色金属,34.78,韭圈儿
2019-03-26,811,细分有色,行业，资源，有色金属,36.24,韭圈儿
2019-03-27,811,细分有色,行业，资源，有色金属,35.98,韭圈儿
2019-03-28,811,细分有色,行业，资源，有色金属,35.37,韭圈儿
2019-03-29,811,细分有色,行业，资源，有色金属,37.95,韭圈儿
2019-04-01,811,细分有色,行业，资源，有色金属,41.84,韭圈儿
2019-04-02,811,细分有色,行业，资源，有色金属,42.51,韭圈儿
2019-04-03,811,细分有色,行业，资源，有色金属,42.98,韭圈儿
2019-04-04,811,细分有色,行业，资源，有色金属,43.22,韭圈儿
2019-04-08,811,细分有色,行业，资源，有色金属,43.63,韭圈儿
2019-04-09,811,细分有色,行业，资源，有色金属,42.71,韭圈儿
2019-04-10,811,细分有色,行业，资源，有色金属,42.51,韭圈儿
2019-04-11,811,细分有色,行业，资源，有色金属,41.83,韭圈儿
2019-04-12,811,细分有色,行业，资源，有色金属,41.36,韭圈儿
2019-04-15,811,细分有色,行业，资源，有色金属,42.78,韭圈儿
2019-04-16,811,细分有色,行业，资源，有色金属,44.66,韭圈儿
2019-04-17,811,细分有色,行业，资源，有色金属,45.11,韭圈儿
2019-04-18,811,细分有色,行业，资源，有色金属,44.61,韭圈儿
2019-04-19,811,细分有色,行业，资源，有色金属,44.76,韭圈儿
2019-04-22,811,细分有色,行业，资源，有色金属,43.51,韭圈儿
2019-04-23,811,细分有色,行业，资源，有色金属,43.05,韭圈儿
2019-04-24,811,细分有色,行业，资源，有色金属,43.16,韭圈儿
2019-04-25,811,细分有色,行业，资源，有色金属,46.98,韭圈儿
2019-04-26,811,细分有色,行业，资源，有色金属,46.62,韭圈儿
2019-04-29,811,细分有色,行业，资源，有色金属,46.08,韭圈儿
2019-04-30,811,细分有色,行业，资源，有色金属,53.02,韭圈儿
2019-05-06,811,细分有色,行业，资源，有色金属,49.75,韭圈儿
2019-05-07,811,细分有色,行业，资源，有色金属,50.08,韭圈儿
2019-05-08,811,细分有色,行业，资源，有色金属,50.36,韭圈儿
2019-05-09,811,细分有色,行业，资源，有色金属,49.9,韭圈儿
2019-05-10,811,细分有色,行业，资源，有色金属,51.1,韭圈儿
2019-05-13,811,细分有色,行业，资源，有色金属,50.64,韭圈儿
2019-05-14,811,细分有色,行业，资源，有色金属,50.86,韭圈儿
2019-05-15,811,细分有色,行业，资源，有色金属,51.51,韭圈儿
2019-05-16,811,细分有色,行业，资源，有色金属,53.32,韭圈儿
2019-05-17,811,细分有色,行业，资源，有色金属,51.36,韭圈儿
2019-05-20,811,细分有色,行业，资源，有色金属,51.55,韭圈儿
2019-05-21,811,细分有色,行业，资源，有色金属,53.3,韭圈儿
2019-05-22,811,细分有色,行业，资源，有色金属,52.47,韭圈儿
2019-05-23,811,细分有色,行业，资源，有色金属,51.59,韭圈儿
2019-05-24,811,细分有色,行业，资源，有色金属,51.19,韭圈儿
2019-05-27,811,细分有色,行业，资源，有色金属,52.41,韭圈儿
2019-05-28,811,细分有色,行业，资源，有色金属,52.41,韭圈儿
2019-05-29,811,细分有色,行业，资源，有色金属,53.42,韭圈儿
2019-05-30,811,细分有色,行业，资源，有色金属,53.84,韭圈儿
2019-05-31,811,细分有色,行业，资源，有色金属,54.11,韭圈儿
2019-06-03,811,细分有色,行业，资源，有色金属,53.56,韭圈儿
2019-06-04,811,细分有色,行业，资源，有色金属,52.74,韭圈儿
2019-06-05,811,细分有色,行业，资源，有色金属,53.33,韭圈儿
2019-06-06,811,细分有色,行业，资源，有色金属,52.84,韭圈儿
2019-06-10,811,细分有色,行业，资源，有色金属,53.21,韭圈儿
2019-06-11,811,细分有色,行业，资源，有色金属,54.73,韭圈儿
2019-06-12,811,细分有色,行业，资源，有色金属,55.78,韭圈儿
2019-06-13,811,细分有色,行业，资源，有色金属,55.6,韭圈儿
2019-06-14,811,细分有色,行业，资源，有色金属,55.51,韭圈儿
2019-06-17,811,细分有色,行业，资源，有色金属,40.15,韭圈儿
2019-06-18,811,细分有色,行业，资源，有色金属,39.89,韭圈儿
2019-06-19,811,细分有色,行业，资源，有色金属,39.8,韭圈儿
2019-06-20,811,细分有色,行业，资源，有色金属,40.48,韭圈儿
2019-06-21,811,细分有色,行业，资源，有色金属,41.14,韭圈儿
2019-06-24,811,细分有色,行业，资源，有色金属,41.43,韭圈儿
2019-06-25,811,细分有色,行业，资源，有色金属,41.95,韭圈儿
2019-06-26,811,细分有色,行业，资源，有色金属,40.58,韭圈儿
2019-06-27,811,细分有色,行业，资源，有色金属,40.76,韭圈儿
2019-06-28,811,细分有色,行业，资源，有色金属,40.59,韭圈儿
2019-07-01,811,细分有色,行业，资源，有色金属,40.78,韭圈儿
2019-07-02,811,细分有色,行业，资源，有色金属,41.13,韭圈儿
2019-07-03,811,细分有色,行业，资源，有色金属,40.98,韭圈儿
2019-07-04,811,细分有色,行业，资源，有色金属,40.47,韭圈儿
2019-07-05,811,细分有色,行业，资源，有色金属,40.64,韭圈儿
2019-07-08,811,细分有色,行业，资源，有色金属,39.14,韭圈儿
2019-07-09,811,细分有色,行业，资源，有色金属,39.11,韭圈儿
2019-07-10,811,细分有色,行业，资源，有色金属,38.23,韭圈儿
2019-07-11,811,细分有色,行业，资源，有色金属,38.86,韭圈儿
2019-07-12,811,细分有色,行业，资源，有色金属,38.7,韭圈儿
2019-07-15,811,细分有色,行业，资源，有色金属,39.02,韭圈儿
2019-07-16,811,细分有色,行业，资源，有色金属,39.36,韭圈儿
2019-07-17,811,细分有色,行业，资源，有色金属,39.14,韭圈儿
2019-07-18,811,细分有色,行业，资源，有色金属,39.2,韭圈儿
2019-07-19,811,细分有色,行业，资源，有色金属,40.08,韭圈儿
2019-07-22,811,细分有色,行业，资源，有色金属,38.67,韭圈儿
2019-07-23,811,细分有色,行业，资源，有色金属,38.65,韭圈儿
2019-07-24,811,细分有色,行业，资源，有色金属,38.94,韭圈儿
2019-07-25,811,细分有色,行业，资源，有色金属,38.58,韭圈儿
2019-07-26,811,细分有色,行业，资源，有色金属,38.35,韭圈儿
2019-07-29,811,细分有色,行业，资源，有色金属,38.27,韭圈儿
2019-07-30,811,细分有色,行业，资源，有色金属,38.98,韭圈儿
2019-07-31,811,细分有色,行业，资源，有色金属,39.1,韭圈儿
2019-08-01,811,细分有色,行业，资源，有色金属,38.62,韭圈儿
2019-08-02,811,细分有色,行业，资源，有色金属,39.67,韭圈儿
2019-08-05,811,细分有色,行业，资源，有色金属,40.33,韭圈儿
2019-08-06,811,细分有色,行业，资源，有色金属,39.34,韭圈儿
2019-08-07,811,细分有色,行业，资源，有色金属,40.9,韭圈儿
2019-08-08,811,细分有色,行业，资源，有色金属,41.09,韭圈儿
2019-08-09,811,细分有色,行业，资源，有色金属,40.86,韭圈儿
2019-08-12,811,细分有色,行业，资源，有色金属,40.34,韭圈儿
2019-08-13,811,细分有色,行业，资源，有色金属,41.21,韭圈儿
2019-08-14,811,细分有色,行业，资源，有色金属,40.83,韭圈儿
2019-08-15,811,细分有色,行业，资源，有色金属,40.91,韭圈儿
2019-08-16,811,细分有色,行业，资源，有色金属,41.09,韭圈儿
2019-08-19,811,细分有色,行业，资源，有色金属,41.36,韭圈儿
2019-08-20,811,细分有色,行业，资源，有色金属,41.39,韭圈儿
2019-08-21,811,细分有色,行业，资源，有色金属,40.75,韭圈儿
2019-08-22,811,细分有色,行业，资源，有色金属,40.76,韭圈儿
2019-08-23,811,细分有色,行业，资源，有色金属,40.51,韭圈儿
2019-08-26,811,细分有色,行业，资源，有色金属,41.23,韭圈儿
2019-08-27,811,细分有色,行业，资源，有色金属,41.36,韭圈儿
2019-08-28,811,细分有色,行业，资源，有色金属,44.54,韭圈儿
2019-08-29,811,细分有色,行业，资源，有色金属,45.92,韭圈儿
2019-08-30,811,细分有色,行业，资源，有色金属,46.76,韭圈儿
2019-09-02,811,细分有色,行业，资源，有色金属,48.25,韭圈儿
2019-09-03,811,细分有色,行业，资源，有色金属,48.25,韭圈儿
2019-09-04,811,细分有色,行业，资源，有色金属,48.86,韭圈儿
2019-09-05,811,细分有色,行业，资源，有色金属,49.28,韭圈儿
2019-09-06,811,细分有色,行业，资源，有色金属,48.4,韭圈儿
2019-09-09,811,细分有色,行业，资源，有色金属,49.07,韭圈儿
2019-09-10,811,细分有色,行业，资源，有色金属,49.11,韭圈儿
2019-09-11,811,细分有色,行业，资源，有色金属,49.09,韭圈儿
2019-09-12,811,细分有色,行业，资源，有色金属,48.97,韭圈儿
2019-09-16,811,细分有色,行业，资源，有色金属,49.32,韭圈儿
2019-09-17,811,细分有色,行业，资源，有色金属,48.05,韭圈儿
2019-09-18,811,细分有色,行业，资源，有色金属,47.83,韭圈儿
2019-09-19,811,细分有色,行业，资源，有色金属,48.17,韭圈儿
2019-09-20,811,细分有色,行业，资源，有色金属,48.33,韭圈儿
2019-09-23,811,细分有色,行业，资源，有色金属,47.88,韭圈儿
2019-09-24,811,细分有色,行业，资源，有色金属,48.09,韭圈儿
2019-09-25,811,细分有色,行业，资源，有色金属,47.97,韭圈儿
2019-09-26,811,细分有色,行业，资源，有色金属,46.25,韭圈儿
2019-09-27,811,细分有色,行业，资源，有色金属,46.01,韭圈儿
2019-09-30,811,细分有色,行业，资源，有色金属,45.61,韭圈儿
2019-10-08,811,细分有色,行业，资源，有色金属,45.48,韭圈儿
2019-10-09,811,细分有色,行业，资源，有色金属,46.13,韭圈儿
2019-10-10,811,细分有色,行业，资源，有色金属,46.21,韭圈儿
2019-10-11,811,细分有色,行业，资源，有色金属,45.9,韭圈儿
2019-10-14,811,细分有色,行业，资源，有色金属,46.02,韭圈儿
2019-10-15,811,细分有色,行业，资源，有色金属,45.25,韭圈儿
2019-10-16,811,细分有色,行业，资源，有色金属,44.71,韭圈儿
2019-10-17,811,细分有色,行业，资源，有色金属,44.81,韭圈儿
2019-10-18,811,细分有色,行业，资源，有色金属,44.09,韭圈儿
2019-10-21,811,细分有色,行业，资源，有色金属,43.84,韭圈儿
2019-10-22,811,细分有色,行业，资源，有色金属,44.03,韭圈儿
2019-10-23,811,细分有色,行业，资源，有色金属,44.59,韭圈儿
2019-10-24,811,细分有色,行业，资源，有色金属,44.49,韭圈儿
2019-10-25,811,细分有色,行业，资源，有色金属,46.04,韭圈儿
2019-10-28,811,细分有色,行业，资源，有色金属,47.11,韭圈儿
2019-10-29,811,细分有色,行业，资源，有色金属,48.04,韭圈儿
2019-10-30,811,细分有色,行业，资源，有色金属,44.61,韭圈儿
2019-10-31,811,细分有色,行业，资源，有色金属,47.81,韭圈儿
2019-11-01,811,细分有色,行业，资源，有色金属,48.31,韭圈儿
2019-11-04,811,细分有色,行业，资源，有色金属,48.58,韭圈儿
2019-11-05,811,细分有色,行业，资源，有色金属,48.87,韭圈儿
2019-11-06,811,细分有色,行业，资源，有色金属,48.71,韭圈儿
2019-11-07,811,细分有色,行业，资源，有色金属,48.55,韭圈儿
2019-11-08,811,细分有色,行业，资源，有色金属,48.54,韭圈儿
2019-11-11,811,细分有色,行业，资源，有色金属,47.4,韭圈儿
2019-11-12,811,细分有色,行业，资源，有色金属,47.09,韭圈儿
2019-11-13,811,细分有色,行业，资源，有色金属,47.34,韭圈儿
2019-11-14,811,细分有色,行业，资源，有色金属,47.13,韭圈儿
2019-11-15,811,细分有色,行业，资源，有色金属,46.74,韭圈儿
2019-11-18,811,细分有色,行业，资源，有色金属,46.87,韭圈儿
2019-11-19,811,细分有色,行业，资源，有色金属,47.82,韭圈儿
2019-11-20,811,细分有色,行业，资源，有色金属,48.57,韭圈儿
2019-11-21,811,细分有色,行业，资源，有色金属,48.39,韭圈儿
2019-11-22,811,细分有色,行业，资源，有色金属,48.69,韭圈儿
2019-11-25,811,细分有色,行业，资源，有色金属,49.46,韭圈儿
2019-11-26,811,细分有色,行业，资源，有色金属,49.02,韭圈儿
2019-11-27,811,细分有色,行业，资源，有色金属,49.39,韭圈儿
2019-11-28,811,细分有色,行业，资源，有色金属,48.9,韭圈儿
2019-11-29,811,细分有色,行业，资源，有色金属,49.0,韭圈儿
2019-12-02,811,细分有色,行业，资源，有色金属,48.89,韭圈儿
2019-12-03,811,细分有色,行业，资源，有色金属,49.25,韭圈儿
2019-12-04,811,细分有色,行业，资源，有色金属,50.48,韭圈儿
2019-12-05,811,细分有色,行业，资源，有色金属,50.46,韭圈儿
2019-12-06,811,细分有色,行业，资源，有色金属,50.5,韭圈儿
2019-12-09,811,细分有色,行业，资源，有色金属,50.5,韭圈儿
2019-12-10,811,细分有色,行业，资源，有色金属,50.96,韭圈儿
2019-12-11,811,细分有色,行业，资源，有色金属,50.6,韭圈儿
2019-12-12,811,细分有色,行业，资源，有色金属,50.53,韭圈儿
2019-12-13,811,细分有色,行业，资源，有色金属,50.88,韭圈儿
2019-12-16,811,细分有色,行业，资源，有色金属,52.36,韭圈儿
2019-12-17,811,细分有色,行业，资源，有色金属,53.6,韭圈儿
2019-12-18,811,细分有色,行业，资源，有色金属,53.58,韭圈儿
2019-12-19,811,细分有色,行业，资源，有色金属,53.56,韭圈儿
2019-12-20,811,细分有色,行业，资源，有色金属,52.99,韭圈儿
2019-12-23,811,细分有色,行业，资源，有色金属,52.57,韭圈儿
2019-12-24,811,细分有色,行业，资源，有色金属,54.75,韭圈儿
2019-12-25,811,细分有色,行业，资源，有色金属,54.88,韭圈儿
2019-12-26,811,细分有色,行业，资源，有色金属,55.12,韭圈儿
2019-12-27,811,细分有色,行业，资源，有色金属,56.58,韭圈儿
2019-12-30,811,细分有色,行业，资源，有色金属,57.13,韭圈儿
2019-12-31,811,细分有色,行业，资源，有色金属,57.41,韭圈儿
2020-01-02,811,细分有色,行业，资源，有色金属,58.61,韭圈儿
2020-01-03,811,细分有色,行业，资源，有色金属,59.67,韭圈儿
2020-01-06,811,细分有色,行业，资源，有色金属,61.66,韭圈儿
2020-01-07,811,细分有色,行业，资源，有色金属,60.93,韭圈儿
2020-01-08,811,细分有色,行业，资源，有色金属,61.11,韭圈儿
2020-01-09,811,细分有色,行业，资源，有色金属,60.07,韭圈儿
2020-01-10,811,细分有色,行业，资源，有色金属,59.78,韭圈儿
2020-01-13,811,细分有色,行业，资源，有色金属,60.16,韭圈儿
2020-01-14,811,细分有色,行业，资源，有色金属,61.18,韭圈儿
2020-01-15,811,细分有色,行业，资源，有色金属,60.0,韭圈儿
2020-01-16,811,细分有色,行业，资源，有色金属,59.65,韭圈儿
2020-01-17,811,细分有色,行业，资源，有色金属,59.57,韭圈儿
2020-01-20,811,细分有色,行业，资源，有色金属,59.64,韭圈儿
2020-01-21,811,细分有色,行业，资源，有色金属,57.89,韭圈儿
2020-01-22,811,细分有色,行业，资源，有色金属,58.18,韭圈儿
2020-01-23,811,细分有色,行业，资源，有色金属,56.62,韭圈儿
2020-02-03,811,细分有色,行业，资源，有色金属,51.49,韭圈儿
2020-02-04,811,细分有色,行业，资源，有色金属,51.91,韭圈儿
2020-02-05,811,细分有色,行业，资源，有色金属,53.2,韭圈儿
2020-02-06,811,细分有色,行业，资源，有色金属,53.63,韭圈儿
2020-02-07,811,细分有色,行业，资源，有色金属,53.33,韭圈儿
2020-02-10,811,细分有色,行业，资源，有色金属,55.26,韭圈儿
2020-02-11,811,细分有色,行业，资源，有色金属,55.6,韭圈儿
2020-02-12,811,细分有色,行业，资源，有色金属,57.71,韭圈儿
2020-02-13,811,细分有色,行业，资源，有色金属,58.54,韭圈儿
2020-02-14,811,细分有色,行业，资源，有色金属,59.56,韭圈儿
2020-02-17,811,细分有色,行业，资源，有色金属,61.01,韭圈儿
2020-02-18,811,细分有色,行业，资源，有色金属,61.04,韭圈儿
2020-02-19,811,细分有色,行业，资源，有色金属,59.85,韭圈儿
2020-02-20,811,细分有色,行业，资源，有色金属,60.27,韭圈儿
2020-02-21,811,细分有色,行业，资源，有色金属,61.18,韭圈儿
2020-02-24,811,细分有色,行业，资源，有色金属,60.81,韭圈儿
2020-02-25,811,细分有色,行业，资源，有色金属,60.8,韭圈儿
2020-02-26,811,细分有色,行业，资源，有色金属,59.07,韭圈儿
2020-02-27,811,细分有色,行业，资源，有色金属,58.79,韭圈儿
2020-02-28,811,细分有色,行业，资源，有色金属,55.09,韭圈儿
2020-03-02,811,细分有色,行业，资源，有色金属,68.5,韭圈儿
2020-03-03,811,细分有色,行业，资源，有色金属,69.13,韭圈儿
2020-03-04,811,细分有色,行业，资源，有色金属,69.99,韭圈儿
2020-03-05,811,细分有色,行业，资源，有色金属,70.79,韭圈儿
2020-03-06,811,细分有色,行业，资源，有色金属,70.73,韭圈儿
2020-03-09,811,细分有色,行业，资源，有色金属,67.35,韭圈儿
2020-03-10,811,细分有色,行业，资源，有色金属,67.77,韭圈儿
2020-03-11,811,细分有色,行业，资源，有色金属,67.07,韭圈儿
2020-03-12,811,细分有色,行业，资源，有色金属,65.25,韭圈儿
2020-03-13,811,细分有色,行业，资源，有色金属,54.49,韭圈儿
2020-03-16,811,细分有色,行业，资源，有色金属,52.35,韭圈儿
2020-03-17,811,细分有色,行业，资源，有色金属,51.73,韭圈儿
2020-03-18,811,细分有色,行业，资源，有色金属,50.53,韭圈儿
2020-03-19,811,细分有色,行业，资源，有色金属,50.06,韭圈儿
2020-03-20,811,细分有色,行业，资源，有色金属,50.97,韭圈儿
2020-03-23,811,细分有色,行业，资源，有色金属,47.41,韭圈儿
2020-03-24,811,细分有色,行业，资源，有色金属,45.72,韭圈儿
2020-03-25,811,细分有色,行业，资源，有色金属,46.81,韭圈儿
2020-03-26,811,细分有色,行业，资源，有色金属,46.34,韭圈儿
2020-03-27,811,细分有色,行业，资源，有色金属,44.87,韭圈儿
2020-03-30,811,细分有色,行业，资源，有色金属,42.1,韭圈儿
2020-03-31,811,细分有色,行业，资源，有色金属,44.53,韭圈儿
2020-04-01,811,细分有色,行业，资源，有色金属,45.13,韭圈儿
2020-04-02,811,细分有色,行业，资源，有色金属,45.4,韭圈儿
2020-04-03,811,细分有色,行业，资源，有色金属,40.29,韭圈儿
2020-04-07,811,细分有色,行业，资源，有色金属,41.98,韭圈儿
2020-04-08,811,细分有色,行业，资源，有色金属,41.95,韭圈儿
2020-04-09,811,细分有色,行业，资源，有色金属,41.89,韭圈儿
2020-04-10,811,细分有色,行业，资源，有色金属,40.79,韭圈儿
2020-04-13,811,细分有色,行业，资源，有色金属,40.21,韭圈儿
2020-04-14,811,细分有色,行业，资源，有色金属,41.63,韭圈儿
2020-04-15,811,细分有色,行业，资源，有色金属,39.44,韭圈儿
2020-04-16,811,细分有色,行业，资源，有色金属,39.28,韭圈儿
2020-04-17,811,细分有色,行业，资源，有色金属,38.59,韭圈儿
2020-04-20,811,细分有色,行业，资源，有色金属,38.53,韭圈儿
2020-04-21,811,细分有色,行业，资源，有色金属,39.15,韭圈儿
2020-04-22,811,细分有色,行业，资源，有色金属,39.16,韭圈儿
2020-04-23,811,细分有色,行业，资源，有色金属,40.43,韭圈儿
2020-04-24,811,细分有色,行业，资源，有色金属,40.37,韭圈儿
2020-04-27,811,细分有色,行业，资源，有色金属,40.17,韭圈儿
2020-04-28,811,细分有色,行业，资源，有色金属,45.49,韭圈儿
2020-04-29,811,细分有色,行业，资源，有色金属,51.02,韭圈儿
2020-04-30,811,细分有色,行业，资源，有色金属,55.12,韭圈儿
2020-05-06,811,细分有色,行业，资源，有色金属,56.32,韭圈儿
2020-05-07,811,细分有色,行业，资源，有色金属,56.04,韭圈儿
2020-05-08,811,细分有色,行业，资源，有色金属,56.82,韭圈儿
2020-05-11,811,细分有色,行业，资源，有色金属,56.03,韭圈儿
2020-05-12,811,细分有色,行业，资源，有色金属,55.52,韭圈儿
2020-05-13,811,细分有色,行业，资源，有色金属,56.29,韭圈儿
2020-05-14,811,细分有色,行业，资源，有色金属,56.02,韭圈儿
2020-05-15,811,细分有色,行业，资源，有色金属,56.68,韭圈儿
2020-05-18,811,细分有色,行业，资源，有色金属,58.64,韭圈儿
2020-05-19,811,细分有色,行业，资源，有色金属,57.91,韭圈儿
2020-05-20,811,细分有色,行业，资源，有色金属,58.18,韭圈儿
2020-05-21,811,细分有色,行业，资源，有色金属,57.07,韭圈儿
2020-05-22,811,细分有色,行业，资源，有色金属,56.13,韭圈儿
2020-05-25,811,细分有色,行业，资源，有色金属,55.5,韭圈儿
2020-05-26,811,细分有色,行业，资源，有色金属,56.45,韭圈儿
2020-05-27,811,细分有色,行业，资源，有色金属,55.85,韭圈儿
2020-05-28,811,细分有色,行业，资源，有色金属,56.67,韭圈儿
2020-05-29,811,细分有色,行业，资源，有色金属,56.99,韭圈儿
2020-06-01,811,细分有色,行业，资源，有色金属,58.44,韭圈儿
2020-06-02,811,细分有色,行业，资源，有色金属,58.2,韭圈儿
2020-06-03,811,细分有色,行业，资源，有色金属,57.75,韭圈儿
2020-06-04,811,细分有色,行业，资源，有色金属,57.92,韭圈儿
2020-06-05,811,细分有色,行业，资源，有色金属,57.64,韭圈儿
2020-06-08,811,细分有色,行业，资源，有色金属,58.5,韭圈儿
2020-06-09,811,细分有色,行业，资源，有色金属,58.42,韭圈儿
2020-06-10,811,细分有色,行业，资源，有色金属,58.07,韭圈儿
2020-06-11,811,细分有色,行业，资源，有色金属,58.49,韭圈儿
2020-06-12,811,细分有色,行业，资源，有色金属,57.75,韭圈儿
2020-06-15,811,细分有色,行业，资源，有色金属,52.63,韭圈儿
2020-06-16,811,细分有色,行业，资源，有色金属,54.06,韭圈儿
2020-06-17,811,细分有色,行业，资源，有色金属,54.26,韭圈儿
2020-06-18,811,细分有色,行业，资源，有色金属,54.66,韭圈儿
2020-06-19,811,细分有色,行业，资源，有色金属,54.92,韭圈儿
2020-06-22,811,细分有色,行业，资源，有色金属,55.33,韭圈儿
2020-06-23,811,细分有色,行业，资源，有色金属,55.13,韭圈儿
2020-06-24,811,细分有色,行业，资源，有色金属,55.22,韭圈儿
2020-06-29,811,细分有色,行业，资源，有色金属,55.05,韭圈儿
2020-06-30,811,细分有色,行业，资源，有色金属,55.34,韭圈儿
2020-07-01,811,细分有色,行业，资源，有色金属,56.38,韭圈儿
2020-07-02,811,细分有色,行业，资源，有色金属,57.02,韭圈儿
2020-07-03,811,细分有色,行业，资源，有色金属,58.07,韭圈儿
2020-07-06,811,细分有色,行业，资源，有色金属,61.73,韭圈儿
2020-07-07,811,细分有色,行业，资源，有色金属,62.44,韭圈儿
2020-07-08,811,细分有色,行业，资源，有色金属,65.16,韭圈儿
2020-07-09,811,细分有色,行业，资源，有色金属,68.0,韭圈儿
2020-07-10,811,细分有色,行业，资源，有色金属,65.5,韭圈儿
2020-07-13,811,细分有色,行业，资源，有色金属,68.89,韭圈儿
2020-07-14,811,细分有色,行业，资源，有色金属,67.14,韭圈儿
2020-07-15,811,细分有色,行业，资源，有色金属,64.99,韭圈儿
2020-07-16,811,细分有色,行业，资源，有色金属,61.97,韭圈儿
2020-07-17,811,细分有色,行业，资源，有色金属,61.75,韭圈儿
2020-07-20,811,细分有色,行业，资源，有色金属,65.4,韭圈儿
2020-07-21,811,细分有色,行业，资源，有色金属,65.46,韭圈儿
2020-07-22,811,细分有色,行业，资源，有色金属,66.46,韭圈儿
2020-07-23,811,细分有色,行业，资源，有色金属,66.6,韭圈儿
2020-07-24,811,细分有色,行业，资源，有色金属,64.27,韭圈儿
2020-07-27,811,细分有色,行业，资源，有色金属,66.98,韭圈儿
2020-07-28,811,细分有色,行业，资源，有色金属,66.8,韭圈儿
2020-07-29,811,细分有色,行业，资源，有色金属,68.09,韭圈儿
2020-07-30,811,细分有色,行业，资源，有色金属,66.93,韭圈儿
2020-07-31,811,细分有色,行业，资源，有色金属,67.73,韭圈儿
2020-08-03,811,细分有色,行业，资源，有色金属,68.78,韭圈儿
2020-08-04,811,细分有色,行业，资源，有色金属,68.78,韭圈儿
2020-08-05,811,细分有色,行业，资源，有色金属,70.88,韭圈儿
2020-08-06,811,细分有色,行业，资源，有色金属,72.94,韭圈儿
2020-08-07,811,细分有色,行业，资源，有色金属,71.89,韭圈儿
2020-08-10,811,细分有色,行业，资源，有色金属,69.86,韭圈儿
2020-08-11,811,细分有色,行业，资源，有色金属,67.59,韭圈儿
2020-08-12,811,细分有色,行业，资源，有色金属,65.88,韭圈儿
2020-08-13,811,细分有色,行业，资源，有色金属,65.43,韭圈儿
2020-08-14,811,细分有色,行业，资源，有色金属,65.71,韭圈儿
2020-08-17,811,细分有色,行业，资源，有色金属,67.86,韭圈儿
2020-08-18,811,细分有色,行业，资源，有色金属,70.28,韭圈儿
2020-08-19,811,细分有色,行业，资源，有色金属,69.6,韭圈儿
2020-08-20,811,细分有色,行业，资源，有色金属,68.1,韭圈儿
2020-08-21,811,细分有色,行业，资源，有色金属,67.88,韭圈儿
2020-08-24,811,细分有色,行业，资源，有色金属,68.33,韭圈儿
2020-08-25,811,细分有色,行业，资源，有色金属,66.37,韭圈儿
2020-08-26,811,细分有色,行业，资源，有色金属,64.72,韭圈儿
2020-08-27,811,细分有色,行业，资源，有色金属,66.47,韭圈儿
2020-08-28,811,细分有色,行业，资源，有色金属,66.74,韭圈儿
2020-08-31,811,细分有色,行业，资源，有色金属,67.54,韭圈儿
2020-09-01,811,细分有色,行业，资源，有色金属,68.99,韭圈儿
2020-09-02,811,细分有色,行业，资源，有色金属,67.46,韭圈儿
2020-09-03,811,细分有色,行业，资源，有色金属,66.41,韭圈儿
2020-09-04,811,细分有色,行业，资源，有色金属,66.07,韭圈儿
2020-09-07,811,细分有色,行业，资源，有色金属,65.46,韭圈儿
2020-09-08,811,细分有色,行业，资源，有色金属,65.51,韭圈儿
2020-09-09,811,细分有色,行业，资源，有色金属,63.88,韭圈儿
2020-09-10,811,细分有色,行业，资源，有色金属,63.59,韭圈儿
2020-09-11,811,细分有色,行业，资源，有色金属,63.7,韭圈儿
2020-09-14,811,细分有色,行业，资源，有色金属,64.72,韭圈儿
2020-09-15,811,细分有色,行业，资源，有色金属,65.49,韭圈儿
2020-09-16,811,细分有色,行业，资源，有色金属,64.98,韭圈儿
2020-09-17,811,细分有色,行业，资源，有色金属,64.0,韭圈儿
2020-09-18,811,细分有色,行业，资源，有色金属,65.79,韭圈儿
2020-09-21,811,细分有色,行业，资源，有色金属,65.49,韭圈儿
2020-09-22,811,细分有色,行业，资源，有色金属,63.56,韭圈儿
2020-09-23,811,细分有色,行业，资源，有色金属,63.05,韭圈儿
2020-09-24,811,细分有色,行业，资源，有色金属,60.81,韭圈儿
2020-09-25,811,细分有色,行业，资源，有色金属,61.02,韭圈儿
2020-09-28,811,细分有色,行业，资源，有色金属,60.72,韭圈儿
2020-09-29,811,细分有色,行业，资源，有色金属,61.12,韭圈儿
2020-09-30,811,细分有色,行业，资源，有色金属,60.59,韭圈儿
2020-10-09,811,细分有色,行业，资源，有色金属,62.16,韭圈儿
2020-10-12,811,细分有色,行业，资源，有色金属,63.91,韭圈儿
2020-10-13,811,细分有色,行业，资源，有色金属,63.91,韭圈儿
2020-10-14,811,细分有色,行业，资源，有色金属,63.04,韭圈儿
2020-10-15,811,细分有色,行业，资源，有色金属,63.09,韭圈儿
2020-10-16,811,细分有色,行业，资源，有色金属,62.85,韭圈儿
2020-10-19,811,细分有色,行业，资源，有色金属,62.45,韭圈儿
2020-10-20,811,细分有色,行业，资源，有色金属,60.53,韭圈儿
2020-10-21,811,细分有色,行业，资源，有色金属,60.65,韭圈儿
2020-10-22,811,细分有色,行业，资源，有色金属,59.74,韭圈儿
