日期,指数代码,指数名称,标签,市盈率,数据源
2015-02-10,H30590,机器人,主题，新兴产业，机器人,43.44,韭圈儿
2015-02-11,H30590,机器人,主题，新兴产业，机器人,43.65,韭圈儿
2015-02-12,H30590,机器人,主题，新兴产业，机器人,43.92,韭圈儿
2015-02-13,H30590,机器人,主题，新兴产业，机器人,44.52,韭圈儿
2015-02-16,H30590,机器人,主题，新兴产业，机器人,45.61,韭圈儿
2015-02-17,H30590,机器人,主题，新兴产业，机器人,45.42,韭圈儿
2015-02-25,H30590,机器人,主题，新兴产业，机器人,45.8,韭圈儿
2015-02-26,H30590,机器人,主题，新兴产业，机器人,45.84,韭圈儿
2015-02-27,H30590,机器人,主题，新兴产业，机器人,46.62,韭圈儿
2015-03-02,H30590,机器人,主题，新兴产业，机器人,47.08,韭圈儿
2015-03-03,H30590,机器人,主题，新兴产业，机器人,46.29,韭圈儿
2015-03-04,H30590,机器人,主题，新兴产业，机器人,47.2,韭圈儿
2015-03-05,H30590,机器人,主题，新兴产业，机器人,47.68,韭圈儿
2015-03-06,H30590,机器人,主题，新兴产业，机器人,46.96,韭圈儿
2015-03-09,H30590,机器人,主题，新兴产业，机器人,48.92,韭圈儿
2015-03-10,H30590,机器人,主题，新兴产业，机器人,49.16,韭圈儿
2015-03-11,H30590,机器人,主题，新兴产业，机器人,48.67,韭圈儿
2015-03-12,H30590,机器人,主题，新兴产业，机器人,48.6,韭圈儿
2015-03-13,H30590,机器人,主题，新兴产业，机器人,49.05,韭圈儿
2015-03-16,H30590,机器人,主题，新兴产业，机器人,50.5,韭圈儿
2015-03-17,H30590,机器人,主题，新兴产业，机器人,52.14,韭圈儿
2015-03-18,H30590,机器人,主题，新兴产业，机器人,54.68,韭圈儿
2015-03-19,H30590,机器人,主题，新兴产业，机器人,55.26,韭圈儿
2015-03-20,H30590,机器人,主题，新兴产业，机器人,55.32,韭圈儿
2015-03-23,H30590,机器人,主题，新兴产业，机器人,56.73,韭圈儿
2015-03-24,H30590,机器人,主题，新兴产业，机器人,59.72,韭圈儿
2015-03-25,H30590,机器人,主题，新兴产业，机器人,61.15,韭圈儿
2015-03-26,H30590,机器人,主题，新兴产业，机器人,59.5,韭圈儿
2015-03-27,H30590,机器人,主题，新兴产业，机器人,61.89,韭圈儿
2015-03-30,H30590,机器人,主题，新兴产业，机器人,64.7,韭圈儿
2015-03-31,H30590,机器人,主题，新兴产业，机器人,64.47,韭圈儿
2015-04-01,H30590,机器人,主题，新兴产业，机器人,66.11,韭圈儿
2015-04-02,H30590,机器人,主题，新兴产业，机器人,67.51,韭圈儿
2015-04-03,H30590,机器人,主题，新兴产业，机器人,68.21,韭圈儿
2015-04-07,H30590,机器人,主题，新兴产业，机器人,69.3,韭圈儿
2015-04-08,H30590,机器人,主题，新兴产业，机器人,68.09,韭圈儿
2015-04-09,H30590,机器人,主题，新兴产业，机器人,66.82,韭圈儿
2015-04-10,H30590,机器人,主题，新兴产业，机器人,68.49,韭圈儿
2015-04-13,H30590,机器人,主题，新兴产业，机器人,69.83,韭圈儿
2015-04-14,H30590,机器人,主题，新兴产业，机器人,69.83,韭圈儿
2015-04-15,H30590,机器人,主题，新兴产业，机器人,68.13,韭圈儿
2015-04-16,H30590,机器人,主题，新兴产业，机器人,68.6,韭圈儿
2015-04-17,H30590,机器人,主题，新兴产业，机器人,68.71,韭圈儿
2015-04-20,H30590,机器人,主题，新兴产业，机器人,67.17,韭圈儿
2015-04-21,H30590,机器人,主题，新兴产业，机器人,68.9,韭圈儿
2015-04-22,H30590,机器人,主题，新兴产业，机器人,70.68,韭圈儿
2015-04-23,H30590,机器人,主题，新兴产业，机器人,71.81,韭圈儿
2015-04-24,H30590,机器人,主题，新兴产业，机器人,72.25,韭圈儿
2015-04-27,H30590,机器人,主题，新兴产业，机器人,73.47,韭圈儿
2015-04-28,H30590,机器人,主题，新兴产业，机器人,72.54,韭圈儿
2015-04-29,H30590,机器人,主题，新兴产业，机器人,76.45,韭圈儿
2015-04-30,H30590,机器人,主题，新兴产业，机器人,75.97,韭圈儿
2015-05-04,H30590,机器人,主题，新兴产业，机器人,77.69,韭圈儿
2015-05-05,H30590,机器人,主题，新兴产业，机器人,77.84,韭圈儿
2015-05-06,H30590,机器人,主题，新兴产业，机器人,78.89,韭圈儿
2015-05-07,H30590,机器人,主题，新兴产业，机器人,74.66,韭圈儿
2015-05-08,H30590,机器人,主题，新兴产业，机器人,78.39,韭圈儿
2015-05-11,H30590,机器人,主题，新兴产业，机器人,82.77,韭圈儿
2015-05-12,H30590,机器人,主题，新兴产业，机器人,84.1,韭圈儿
2015-05-13,H30590,机器人,主题，新兴产业，机器人,83.93,韭圈儿
2015-05-14,H30590,机器人,主题，新兴产业，机器人,86.16,韭圈儿
2015-05-15,H30590,机器人,主题，新兴产业，机器人,84.71,韭圈儿
2015-05-18,H30590,机器人,主题，新兴产业，机器人,86.46,韭圈儿
2015-05-19,H30590,机器人,主题，新兴产业，机器人,90.98,韭圈儿
2015-05-20,H30590,机器人,主题，新兴产业，机器人,94.48,韭圈儿
2015-05-21,H30590,机器人,主题，新兴产业，机器人,98.94,韭圈儿
2015-05-22,H30590,机器人,主题，新兴产业，机器人,98.93,韭圈儿
2015-05-25,H30590,机器人,主题，新兴产业，机器人,100.27,韭圈儿
2015-05-26,H30590,机器人,主题，新兴产业，机器人,104.4,韭圈儿
2015-05-27,H30590,机器人,主题，新兴产业，机器人,107.16,韭圈儿
2015-05-28,H30590,机器人,主题，新兴产业，机器人,101.2,韭圈儿
2015-05-29,H30590,机器人,主题，新兴产业，机器人,104.2,韭圈儿
2015-06-01,H30590,机器人,主题，新兴产业，机器人,111.25,韭圈儿
2015-06-02,H30590,机器人,主题，新兴产业，机器人,118.53,韭圈儿
2015-06-03,H30590,机器人,主题，新兴产业，机器人,119.74,韭圈儿
2015-06-04,H30590,机器人,主题，新兴产业，机器人,117.7,韭圈儿
2015-06-05,H30590,机器人,主题，新兴产业，机器人,116.79,韭圈儿
2015-06-08,H30590,机器人,主题，新兴产业，机器人,111.2,韭圈儿
2015-06-09,H30590,机器人,主题，新兴产业，机器人,112.88,韭圈儿
2015-06-10,H30590,机器人,主题，新兴产业，机器人,116.43,韭圈儿
2015-06-11,H30590,机器人,主题，新兴产业，机器人,116.76,韭圈儿
2015-06-12,H30590,机器人,主题，新兴产业，机器人,117.71,韭圈儿
2015-06-15,H30590,机器人,主题，新兴产业，机器人,112.06,韭圈儿
2015-06-16,H30590,机器人,主题，新兴产业，机器人,107.13,韭圈儿
2015-06-17,H30590,机器人,主题，新兴产业，机器人,109.11,韭圈儿
2015-06-18,H30590,机器人,主题，新兴产业，机器人,105.06,韭圈儿
2015-06-19,H30590,机器人,主题，新兴产业，机器人,98.09,韭圈儿
2015-06-23,H30590,机器人,主题，新兴产业，机器人,99.15,韭圈儿
2015-06-24,H30590,机器人,主题，新兴产业，机器人,100.91,韭圈儿
2015-06-25,H30590,机器人,主题，新兴产业，机器人,97.73,韭圈儿
2015-06-26,H30590,机器人,主题，新兴产业，机器人,89.02,韭圈儿
2015-06-29,H30590,机器人,主题，新兴产业，机器人,82.07,韭圈儿
2015-06-30,H30590,机器人,主题，新兴产业，机器人,86.43,韭圈儿
2015-07-01,H30590,机器人,主题，新兴产业，机器人,81.66,韭圈儿
2015-07-02,H30590,机器人,主题，新兴产业，机器人,75.86,韭圈儿
2015-07-03,H30590,机器人,主题，新兴产业，机器人,72.31,韭圈儿
2015-07-06,H30590,机器人,主题，新兴产业，机器人,70.83,韭圈儿
2015-07-07,H30590,机器人,主题，新兴产业，机器人,66.17,韭圈儿
2015-07-08,H30590,机器人,主题，新兴产业，机器人,64.7,韭圈儿
2015-07-09,H30590,机器人,主题，新兴产业，机器人,68.02,韭圈儿
2015-07-10,H30590,机器人,主题，新兴产业，机器人,71.69,韭圈儿
2015-07-13,H30590,机器人,主题，新兴产业，机器人,76.42,韭圈儿
2015-07-14,H30590,机器人,主题，新兴产业，机器人,78.57,韭圈儿
2015-07-15,H30590,机器人,主题，新兴产业，机器人,73.81,韭圈儿
2015-07-16,H30590,机器人,主题，新兴产业，机器人,74.86,韭圈儿
2015-07-17,H30590,机器人,主题，新兴产业，机器人,79.86,韭圈儿
2015-07-20,H30590,机器人,主题，新兴产业，机器人,80.84,韭圈儿
2015-07-21,H30590,机器人,主题，新兴产业，机器人,82.76,韭圈儿
2015-07-22,H30590,机器人,主题，新兴产业，机器人,83.73,韭圈儿
2015-07-23,H30590,机器人,主题，新兴产业，机器人,85.66,韭圈儿
2015-07-24,H30590,机器人,主题，新兴产业，机器人,83.39,韭圈儿
2015-07-27,H30590,机器人,主题，新兴产业，机器人,76.83,韭圈儿
2015-07-28,H30590,机器人,主题，新兴产业，机器人,74.58,韭圈儿
2015-07-29,H30590,机器人,主题，新兴产业，机器人,78.88,韭圈儿
2015-07-30,H30590,机器人,主题，新兴产业，机器人,75.71,韭圈儿
2015-07-31,H30590,机器人,主题，新兴产业，机器人,75.81,韭圈儿
2015-08-03,H30590,机器人,主题，新兴产业，机器人,71.62,韭圈儿
2015-08-04,H30590,机器人,主题，新兴产业，机器人,76.87,韭圈儿
2015-08-05,H30590,机器人,主题，新兴产业，机器人,76.26,韭圈儿
2015-08-06,H30590,机器人,主题，新兴产业，机器人,76.02,韭圈儿
2015-08-07,H30590,机器人,主题，新兴产业，机器人,79.25,韭圈儿
2015-08-10,H30590,机器人,主题，新兴产业，机器人,83.22,韭圈儿
2015-08-11,H30590,机器人,主题，新兴产业，机器人,82.51,韭圈儿
2015-08-12,H30590,机器人,主题，新兴产业，机器人,82.25,韭圈儿
2015-08-13,H30590,机器人,主题，新兴产业，机器人,83.95,韭圈儿
2015-08-14,H30590,机器人,主题，新兴产业，机器人,83.89,韭圈儿
2015-08-17,H30590,机器人,主题，新兴产业，机器人,83.84,韭圈儿
2015-08-18,H30590,机器人,主题，新兴产业，机器人,78.87,韭圈儿
2015-08-19,H30590,机器人,主题，新兴产业，机器人,81.16,韭圈儿
2015-08-20,H30590,机器人,主题，新兴产业，机器人,77.33,韭圈儿
2015-08-21,H30590,机器人,主题，新兴产业，机器人,72.94,韭圈儿
2015-08-24,H30590,机器人,主题，新兴产业，机器人,67.7,韭圈儿
2015-08-25,H30590,机器人,主题，新兴产业，机器人,64.44,韭圈儿
2015-08-26,H30590,机器人,主题，新兴产业，机器人,60.89,韭圈儿
2015-08-27,H30590,机器人,主题，新兴产业，机器人,63.59,韭圈儿
2015-08-28,H30590,机器人,主题，新兴产业，机器人,67.42,韭圈儿
2015-08-31,H30590,机器人,主题，新兴产业，机器人,65.73,韭圈儿
2015-09-01,H30590,机器人,主题，新兴产业，机器人,61.2,韭圈儿
2015-09-02,H30590,机器人,主题，新兴产业，机器人,59.87,韭圈儿
2015-09-07,H30590,机器人,主题，新兴产业，机器人,60.39,韭圈儿
2015-09-08,H30590,机器人,主题，新兴产业，机器人,63.54,韭圈儿
2015-09-09,H30590,机器人,主题，新兴产业，机器人,66.3,韭圈儿
2015-09-10,H30590,机器人,主题，新兴产业，机器人,64.77,韭圈儿
2015-09-11,H30590,机器人,主题，新兴产业，机器人,65.65,韭圈儿
2015-09-14,H30590,机器人,主题，新兴产业，机器人,61.07,韭圈儿
2015-09-15,H30590,机器人,主题，新兴产业，机器人,57.24,韭圈儿
2015-09-16,H30590,机器人,主题，新兴产业，机器人,61.35,韭圈儿
2015-09-17,H30590,机器人,主题，新兴产业，机器人,60.74,韭圈儿
2015-09-18,H30590,机器人,主题，新兴产业，机器人,61.72,韭圈儿
2015-09-21,H30590,机器人,主题，新兴产业，机器人,64.34,韭圈儿
2015-09-22,H30590,机器人,主题，新兴产业，机器人,64.59,韭圈儿
2015-09-23,H30590,机器人,主题，新兴产业，机器人,63.68,韭圈儿
2015-09-24,H30590,机器人,主题，新兴产业，机器人,64.89,韭圈儿
2015-09-25,H30590,机器人,主题，新兴产业，机器人,61.57,韭圈儿
2015-09-28,H30590,机器人,主题，新兴产业，机器人,63.36,韭圈儿
2015-09-29,H30590,机器人,主题，新兴产业，机器人,61.99,韭圈儿
2015-09-30,H30590,机器人,主题，新兴产业，机器人,61.99,韭圈儿
2015-10-08,H30590,机器人,主题，新兴产业，机器人,65.04,韭圈儿
2015-10-09,H30590,机器人,主题，新兴产业，机器人,67.78,韭圈儿
2015-10-12,H30590,机器人,主题，新兴产业，机器人,70.66,韭圈儿
2015-10-13,H30590,机器人,主题，新兴产业，机器人,71.46,韭圈儿
2015-10-14,H30590,机器人,主题，新兴产业，机器人,70.78,韭圈儿
2015-10-15,H30590,机器人,主题，新兴产业，机器人,73.58,韭圈儿
2015-10-16,H30590,机器人,主题，新兴产业，机器人,74.39,韭圈儿
2015-10-19,H30590,机器人,主题，新兴产业，机器人,73.49,韭圈儿
2015-10-20,H30590,机器人,主题，新兴产业，机器人,75.84,韭圈儿
2015-10-21,H30590,机器人,主题，新兴产业，机器人,70.41,韭圈儿
2015-10-22,H30590,机器人,主题，新兴产业，机器人,73.18,韭圈儿
2015-10-23,H30590,机器人,主题，新兴产业，机器人,74.84,韭圈儿
2015-10-26,H30590,机器人,主题，新兴产业，机器人,77.63,韭圈儿
2015-10-27,H30590,机器人,主题，新兴产业，机器人,76.99,韭圈儿
2015-10-28,H30590,机器人,主题，新兴产业，机器人,76.95,韭圈儿
2015-10-29,H30590,机器人,主题，新兴产业，机器人,64.07,韭圈儿
2015-10-30,H30590,机器人,主题，新兴产业，机器人,58.45,韭圈儿
2015-11-02,H30590,机器人,主题，新兴产业，机器人,56.86,韭圈儿
2015-11-03,H30590,机器人,主题，新兴产业，机器人,56.56,韭圈儿
2015-11-04,H30590,机器人,主题，新兴产业，机器人,60.08,韭圈儿
2015-11-05,H30590,机器人,主题，新兴产业，机器人,59.71,韭圈儿
2015-11-06,H30590,机器人,主题，新兴产业，机器人,61.72,韭圈儿
2015-11-09,H30590,机器人,主题，新兴产业，机器人,62.6,韭圈儿
2015-11-10,H30590,机器人,主题，新兴产业，机器人,62.26,韭圈儿
2015-11-11,H30590,机器人,主题，新兴产业，机器人,63.33,韭圈儿
2015-11-12,H30590,机器人,主题，新兴产业，机器人,62.16,韭圈儿
2015-11-13,H30590,机器人,主题，新兴产业，机器人,60.81,韭圈儿
2015-11-16,H30590,机器人,主题，新兴产业，机器人,64.61,韭圈儿
2015-11-17,H30590,机器人,主题，新兴产业，机器人,62.92,韭圈儿
2015-11-18,H30590,机器人,主题，新兴产业，机器人,61.55,韭圈儿
2015-11-19,H30590,机器人,主题，新兴产业，机器人,64.16,韭圈儿
2015-11-20,H30590,机器人,主题，新兴产业，机器人,64.72,韭圈儿
2015-11-23,H30590,机器人,主题，新兴产业，机器人,63.84,韭圈儿
2015-11-24,H30590,机器人,主题，新兴产业，机器人,64.13,韭圈儿
2015-11-25,H30590,机器人,主题，新兴产业，机器人,65.02,韭圈儿
2015-11-26,H30590,机器人,主题，新兴产业，机器人,63.45,韭圈儿
2015-11-27,H30590,机器人,主题，新兴产业，机器人,58.42,韭圈儿
2015-11-30,H30590,机器人,主题，新兴产业，机器人,58.14,韭圈儿
2015-12-01,H30590,机器人,主题，新兴产业，机器人,58.08,韭圈儿
2015-12-02,H30590,机器人,主题，新兴产业，机器人,57.74,韭圈儿
2015-12-03,H30590,机器人,主题，新兴产业，机器人,59.53,韭圈儿
2015-12-04,H30590,机器人,主题，新兴产业，机器人,58.86,韭圈儿
2015-12-07,H30590,机器人,主题，新兴产业，机器人,59.27,韭圈儿
2015-12-08,H30590,机器人,主题，新兴产业，机器人,58.07,韭圈儿
2015-12-09,H30590,机器人,主题，新兴产业，机器人,57.27,韭圈儿
2015-12-10,H30590,机器人,主题，新兴产业，机器人,57.36,韭圈儿
2015-12-11,H30590,机器人,主题，新兴产业，机器人,57.53,韭圈儿
2015-12-14,H30590,机器人,主题，新兴产业，机器人,61.52,韭圈儿
2015-12-15,H30590,机器人,主题，新兴产业，机器人,62.44,韭圈儿
2015-12-16,H30590,机器人,主题，新兴产业，机器人,62.68,韭圈儿
2015-12-17,H30590,机器人,主题，新兴产业，机器人,65.18,韭圈儿
2015-12-18,H30590,机器人,主题，新兴产业，机器人,64.67,韭圈儿
2015-12-21,H30590,机器人,主题，新兴产业，机器人,64.94,韭圈儿
2015-12-22,H30590,机器人,主题，新兴产业，机器人,65.36,韭圈儿
2015-12-23,H30590,机器人,主题，新兴产业，机器人,64.1,韭圈儿
2015-12-24,H30590,机器人,主题，新兴产业，机器人,64.19,韭圈儿
2015-12-25,H30590,机器人,主题，新兴产业，机器人,64.46,韭圈儿
2015-12-28,H30590,机器人,主题，新兴产业，机器人,63.53,韭圈儿
2015-12-29,H30590,机器人,主题，新兴产业，机器人,64.19,韭圈儿
2015-12-30,H30590,机器人,主题，新兴产业，机器人,65.91,韭圈儿
2015-12-31,H30590,机器人,主题，新兴产业，机器人,64.62,韭圈儿
2016-01-04,H30590,机器人,主题，新兴产业，机器人,59.28,韭圈儿
2016-01-05,H30590,机器人,主题，新兴产业，机器人,58.19,韭圈儿
2016-01-06,H30590,机器人,主题，新兴产业，机器人,59.4,韭圈儿
2016-01-07,H30590,机器人,主题，新兴产业，机器人,54.09,韭圈儿
2016-01-08,H30590,机器人,主题，新兴产业，机器人,54.68,韭圈儿
2016-01-11,H30590,机器人,主题，新兴产业，机器人,50.05,韭圈儿
2016-01-12,H30590,机器人,主题，新兴产业，机器人,49.73,韭圈儿
2016-01-13,H30590,机器人,主题，新兴产业，机器人,47.21,韭圈儿
2016-01-14,H30590,机器人,主题，新兴产业，机器人,49.58,韭圈儿
2016-01-15,H30590,机器人,主题，新兴产业，机器人,47.5,韭圈儿
2016-01-18,H30590,机器人,主题，新兴产业，机器人,49.4,韭圈儿
2016-01-19,H30590,机器人,主题，新兴产业，机器人,51.3,韭圈儿
2016-01-20,H30590,机器人,主题，新兴产业，机器人,50.67,韭圈儿
2016-01-21,H30590,机器人,主题，新兴产业，机器人,48.22,韭圈儿
2016-01-22,H30590,机器人,主题，新兴产业，机器人,49.31,韭圈儿
2016-01-25,H30590,机器人,主题，新兴产业，机器人,50.13,韭圈儿
2016-01-26,H30590,机器人,主题，新兴产业，机器人,46.03,韭圈儿
2016-01-27,H30590,机器人,主题，新兴产业，机器人,46.13,韭圈儿
2016-01-28,H30590,机器人,主题，新兴产业，机器人,43.94,韭圈儿
2016-01-29,H30590,机器人,主题，新兴产业，机器人,45.75,韭圈儿
2016-02-01,H30590,机器人,主题，新兴产业，机器人,44.99,韭圈儿
2016-02-02,H30590,机器人,主题，新兴产业，机器人,46.88,韭圈儿
2016-02-03,H30590,机器人,主题，新兴产业，机器人,47.24,韭圈儿
2016-02-04,H30590,机器人,主题，新兴产业，机器人,48.22,韭圈儿
2016-02-05,H30590,机器人,主题，新兴产业，机器人,47.52,韭圈儿
2016-02-15,H30590,机器人,主题，新兴产业，机器人,47.51,韭圈儿
2016-02-16,H30590,机器人,主题，新兴产业，机器人,49.68,韭圈儿
2016-02-17,H30590,机器人,主题，新兴产业，机器人,50.1,韭圈儿
2016-02-18,H30590,机器人,主题，新兴产业，机器人,50.07,韭圈儿
2016-02-19,H30590,机器人,主题，新兴产业，机器人,50.32,韭圈儿
2016-02-22,H30590,机器人,主题，新兴产业，机器人,51.39,韭圈儿
2016-02-23,H30590,机器人,主题，新兴产业，机器人,51.19,韭圈儿
2016-02-24,H30590,机器人,主题，新兴产业，机器人,51.32,韭圈儿
2016-02-25,H30590,机器人,主题，新兴产业，机器人,46.96,韭圈儿
2016-02-26,H30590,机器人,主题，新兴产业，机器人,45.79,韭圈儿
2016-02-29,H30590,机器人,主题，新兴产业，机器人,46.08,韭圈儿
2016-03-01,H30590,机器人,主题，新兴产业，机器人,46.97,韭圈儿
2016-03-02,H30590,机器人,主题，新兴产业，机器人,49.33,韭圈儿
2016-03-03,H30590,机器人,主题，新兴产业，机器人,49.21,韭圈儿
2016-03-04,H30590,机器人,主题，新兴产业，机器人,47.19,韭圈儿
2016-03-07,H30590,机器人,主题，新兴产业，机器人,48.04,韭圈儿
2016-03-08,H30590,机器人,主题，新兴产业，机器人,49.01,韭圈儿
2016-03-09,H30590,机器人,主题，新兴产业，机器人,48.08,韭圈儿
2016-03-10,H30590,机器人,主题，新兴产业，机器人,47.57,韭圈儿
2016-03-11,H30590,机器人,主题，新兴产业，机器人,47.26,韭圈儿
2016-03-14,H30590,机器人,主题，新兴产业，机器人,49.27,韭圈儿
2016-03-15,H30590,机器人,主题，新兴产业，机器人,48.77,韭圈儿
2016-03-16,H30590,机器人,主题，新兴产业，机器人,48.98,韭圈儿
2016-03-17,H30590,机器人,主题，新兴产业，机器人,51.45,韭圈儿
2016-03-18,H30590,机器人,主题，新兴产业，机器人,53.74,韭圈儿
2016-03-21,H30590,机器人,主题，新兴产业，机器人,55.42,韭圈儿
2016-03-22,H30590,机器人,主题，新兴产业，机器人,55.35,韭圈儿
2016-03-23,H30590,机器人,主题，新兴产业，机器人,56.33,韭圈儿
2016-03-24,H30590,机器人,主题，新兴产业，机器人,55.4,韭圈儿
2016-03-25,H30590,机器人,主题，新兴产业，机器人,55.57,韭圈儿
2016-03-28,H30590,机器人,主题，新兴产业，机器人,55.23,韭圈儿
2016-03-29,H30590,机器人,主题，新兴产业，机器人,53.92,韭圈儿
2016-03-30,H30590,机器人,主题，新兴产业，机器人,55.7,韭圈儿
2016-03-31,H30590,机器人,主题，新兴产业，机器人,55.77,韭圈儿
2016-04-01,H30590,机器人,主题，新兴产业，机器人,55.1,韭圈儿
2016-04-05,H30590,机器人,主题，新兴产业，机器人,55.1,韭圈儿
2016-04-06,H30590,机器人,主题，新兴产业，机器人,56.56,韭圈儿
2016-04-07,H30590,机器人,主题，新兴产业，机器人,55.56,韭圈儿
2016-04-08,H30590,机器人,主题，新兴产业，机器人,55.13,韭圈儿
2016-04-11,H30590,机器人,主题，新兴产业，机器人,55.94,韭圈儿
2016-04-12,H30590,机器人,主题，新兴产业，机器人,55.32,韭圈儿
2016-04-13,H30590,机器人,主题，新兴产业，机器人,55.96,韭圈儿
2016-04-14,H30590,机器人,主题，新兴产业，机器人,56.44,韭圈儿
2016-04-15,H30590,机器人,主题，新兴产业，机器人,56.24,韭圈儿
2016-04-18,H30590,机器人,主题，新兴产业，机器人,55.64,韭圈儿
2016-04-19,H30590,机器人,主题，新兴产业，机器人,56.02,韭圈儿
2016-04-20,H30590,机器人,主题，新兴产业，机器人,52.81,韭圈儿
2016-04-21,H30590,机器人,主题，新兴产业，机器人,51.72,韭圈儿
2016-04-22,H30590,机器人,主题，新兴产业，机器人,52.85,韭圈儿
2016-04-25,H30590,机器人,主题，新兴产业，机器人,52.29,韭圈儿
2016-04-26,H30590,机器人,主题，新兴产业，机器人,53.22,韭圈儿
2016-04-27,H30590,机器人,主题，新兴产业，机器人,52.87,韭圈儿
2016-04-28,H30590,机器人,主题，新兴产业，机器人,53.26,韭圈儿
2016-04-29,H30590,机器人,主题，新兴产业，机器人,51.81,韭圈儿
2016-05-03,H30590,机器人,主题，新兴产业，机器人,53.73,韭圈儿
2016-05-04,H30590,机器人,主题，新兴产业，机器人,53.77,韭圈儿
2016-05-05,H30590,机器人,主题，新兴产业，机器人,54.24,韭圈儿
2016-05-06,H30590,机器人,主题，新兴产业，机器人,56.74,韭圈儿
2016-05-09,H30590,机器人,主题，新兴产业，机器人,54.56,韭圈儿
2016-05-10,H30590,机器人,主题，新兴产业，机器人,54.41,韭圈儿
2016-05-11,H30590,机器人,主题，新兴产业，机器人,53.62,韭圈儿
2016-05-12,H30590,机器人,主题，新兴产业，机器人,53.84,韭圈儿
2016-05-13,H30590,机器人,主题，新兴产业，机器人,53.6,韭圈儿
2016-05-16,H30590,机器人,主题，新兴产业，机器人,54.53,韭圈儿
2016-05-17,H30590,机器人,主题，新兴产业，机器人,54.46,韭圈儿
2016-05-18,H30590,机器人,主题，新兴产业，机器人,52.55,韭圈儿
2016-05-19,H30590,机器人,主题，新兴产业，机器人,53.06,韭圈儿
2016-05-20,H30590,机器人,主题，新兴产业，机器人,54.38,韭圈儿
2016-05-23,H30590,机器人,主题，新兴产业，机器人,55.91,韭圈儿
2016-05-24,H30590,机器人,主题，新兴产业，机器人,54.97,韭圈儿
2016-05-25,H30590,机器人,主题，新兴产业，机器人,55.56,韭圈儿
2016-05-26,H30590,机器人,主题，新兴产业，机器人,55.9,韭圈儿
2016-05-27,H30590,机器人,主题，新兴产业，机器人,55.67,韭圈儿
2016-05-30,H30590,机器人,主题，新兴产业，机器人,55.41,韭圈儿
2016-05-31,H30590,机器人,主题，新兴产业，机器人,57.96,韭圈儿
2016-06-01,H30590,机器人,主题，新兴产业，机器人,58.14,韭圈儿
2016-06-02,H30590,机器人,主题，新兴产业，机器人,58.82,韭圈儿
2016-06-03,H30590,机器人,主题，新兴产业，机器人,58.57,韭圈儿
2016-06-06,H30590,机器人,主题，新兴产业，机器人,58.82,韭圈儿
2016-06-07,H30590,机器人,主题，新兴产业，机器人,59.16,韭圈儿
2016-06-08,H30590,机器人,主题，新兴产业，机器人,59.32,韭圈儿
2016-06-13,H30590,机器人,主题，新兴产业，机器人,57.32,韭圈儿
2016-06-14,H30590,机器人,主题，新兴产业，机器人,57.1,韭圈儿
2016-06-15,H30590,机器人,主题，新兴产业，机器人,59.44,韭圈儿
2016-06-16,H30590,机器人,主题，新兴产业，机器人,59.61,韭圈儿
2016-06-17,H30590,机器人,主题，新兴产业，机器人,59.78,韭圈儿
2016-06-20,H30590,机器人,主题，新兴产业，机器人,60.18,韭圈儿
2016-06-21,H30590,机器人,主题，新兴产业，机器人,58.99,韭圈儿
2016-06-22,H30590,机器人,主题，新兴产业，机器人,60.44,韭圈儿
2016-06-23,H30590,机器人,主题，新兴产业，机器人,60.17,韭圈儿
2016-06-24,H30590,机器人,主题，新兴产业，机器人,59.49,韭圈儿
2016-06-27,H30590,机器人,主题，新兴产业，机器人,61.35,韭圈儿
2016-06-28,H30590,机器人,主题，新兴产业，机器人,61.82,韭圈儿
2016-06-29,H30590,机器人,主题，新兴产业，机器人,61.91,韭圈儿
2016-06-30,H30590,机器人,主题，新兴产业，机器人,61.41,韭圈儿
2016-07-01,H30590,机器人,主题，新兴产业，机器人,60.98,韭圈儿
2016-07-04,H30590,机器人,主题，新兴产业，机器人,61.99,韭圈儿
2016-07-05,H30590,机器人,主题，新兴产业，机器人,62.07,韭圈儿
2016-07-06,H30590,机器人,主题，新兴产业，机器人,62.16,韭圈儿
2016-07-07,H30590,机器人,主题，新兴产业，机器人,62.18,韭圈儿
2016-07-08,H30590,机器人,主题，新兴产业，机器人,61.98,韭圈儿
2016-07-11,H30590,机器人,主题，新兴产业，机器人,61.27,韭圈儿
2016-07-12,H30590,机器人,主题，新兴产业，机器人,62.02,韭圈儿
2016-07-13,H30590,机器人,主题，新兴产业，机器人,62.63,韭圈儿
2016-07-14,H30590,机器人,主题，新兴产业，机器人,62.87,韭圈儿
2016-07-15,H30590,机器人,主题，新兴产业，机器人,62.15,韭圈儿
2016-07-18,H30590,机器人,主题，新兴产业，机器人,62.1,韭圈儿
2016-07-19,H30590,机器人,主题，新兴产业，机器人,62.64,韭圈儿
2016-07-20,H30590,机器人,主题，新兴产业，机器人,62.8,韭圈儿
2016-07-21,H30590,机器人,主题，新兴产业，机器人,63.47,韭圈儿
2016-07-22,H30590,机器人,主题，新兴产业，机器人,63.21,韭圈儿
2016-07-25,H30590,机器人,主题，新兴产业，机器人,62.99,韭圈儿
2016-07-26,H30590,机器人,主题，新兴产业，机器人,63.49,韭圈儿
2016-07-27,H30590,机器人,主题，新兴产业，机器人,60.63,韭圈儿
2016-07-28,H30590,机器人,主题，新兴产业，机器人,60.18,韭圈儿
