日期,指数代码,指数名称,标签,市盈率,数据源
2023-08-29,931468,红利质量,策略，红利，价值,16.57,韭圈儿
2023-08-30,931468,红利质量,策略，红利，价值,16.88,韭圈儿
2023-08-31,931468,红利质量,策略，红利，价值,17.37,韭圈儿
2023-09-01,931468,红利质量,策略，红利，价值,17.6,韭圈儿
2023-09-04,931468,红利质量,策略，红利，价值,17.9,韭圈儿
2023-09-05,931468,红利质量,策略，红利，价值,17.71,韭圈儿
2023-09-06,931468,红利质量,策略，红利，价值,17.72,韭圈儿
2023-09-07,931468,红利质量,策略，红利，价值,17.5,韭圈儿
2023-09-08,931468,红利质量,策略，红利，价值,17.37,韭圈儿
2023-09-11,931468,红利质量,策略，红利，价值,17.5,韭圈儿
2023-09-12,931468,红利质量,策略，红利，价值,17.39,韭圈儿
2023-09-13,931468,红利质量,策略，红利，价值,17.33,韭圈儿
2023-09-14,931468,红利质量,策略，红利，价值,17.31,韭圈儿
2023-09-15,931468,红利质量,策略，红利，价值,17.13,韭圈儿
2023-09-18,931468,红利质量,策略，红利，价值,17.37,韭圈儿
2023-09-19,931468,红利质量,策略，红利，价值,17.34,韭圈儿
2023-09-20,931468,红利质量,策略，红利，价值,17.28,韭圈儿
2023-09-21,931468,红利质量,策略，红利，价值,17.07,韭圈儿
2023-09-22,931468,红利质量,策略，红利，价值,17.47,韭圈儿
2023-09-25,931468,红利质量,策略，红利，价值,17.33,韭圈儿
2023-09-26,931468,红利质量,策略，红利，价值,17.22,韭圈儿
2023-09-27,931468,红利质量,策略，红利，价值,17.21,韭圈儿
2023-09-28,931468,红利质量,策略，红利，价值,17.08,韭圈儿
2023-10-09,931468,红利质量,策略，红利，价值,16.99,韭圈儿
2023-10-10,931468,红利质量,策略，红利，价值,16.83,韭圈儿
2023-10-11,931468,红利质量,策略，红利，价值,16.86,韭圈儿
2023-10-12,931468,红利质量,策略，红利，价值,16.98,韭圈儿
2023-10-13,931468,红利质量,策略，红利，价值,16.74,韭圈儿
2023-10-16,931468,红利质量,策略，红利，价值,16.56,韭圈儿
2023-10-17,931468,红利质量,策略，红利，价值,16.57,韭圈儿
2023-10-18,931468,红利质量,策略，红利，价值,16.46,韭圈儿
2023-10-19,931468,红利质量,策略，红利，价值,15.89,韭圈儿
2023-10-20,931468,红利质量,策略，红利，价值,15.83,韭圈儿
2023-10-23,931468,红利质量,策略，红利，价值,15.69,韭圈儿
2023-10-24,931468,红利质量,策略，红利，价值,15.75,韭圈儿
2023-10-25,931468,红利质量,策略，红利，价值,15.89,韭圈儿
2023-10-26,931468,红利质量,策略，红利，价值,15.9,韭圈儿
2023-10-27,931468,红利质量,策略，红利，价值,16.05,韭圈儿
2023-10-30,931468,红利质量,策略，红利，价值,16.21,韭圈儿
2023-10-31,931468,红利质量,策略，红利，价值,16.15,韭圈儿
2023-11-01,931468,红利质量,策略，红利，价值,16.46,韭圈儿
2023-11-02,931468,红利质量,策略，红利，价值,16.39,韭圈儿
2023-11-03,931468,红利质量,策略，红利，价值,16.54,韭圈儿
2023-11-06,931468,红利质量,策略，红利，价值,16.65,韭圈儿
2023-11-07,931468,红利质量,策略，红利，价值,16.51,韭圈儿
2023-11-08,931468,红利质量,策略，红利，价值,16.49,韭圈儿
2023-11-09,931468,红利质量,策略，红利，价值,16.42,韭圈儿
2023-11-10,931468,红利质量,策略，红利，价值,16.26,韭圈儿
2023-11-13,931468,红利质量,策略，红利，价值,16.17,韭圈儿
2023-11-14,931468,红利质量,策略，红利，价值,16.18,韭圈儿
2023-11-15,931468,红利质量,策略，红利，价值,16.31,韭圈儿
2023-11-16,931468,红利质量,策略，红利，价值,16.18,韭圈儿
2023-11-17,931468,红利质量,策略，红利，价值,16.13,韭圈儿
2023-11-20,931468,红利质量,策略，红利，价值,16.21,韭圈儿
2023-11-21,931468,红利质量,策略，红利，价值,16.35,韭圈儿
2023-11-22,931468,红利质量,策略，红利，价值,16.24,韭圈儿
2023-11-23,931468,红利质量,策略，红利，价值,16.29,韭圈儿
2023-11-24,931468,红利质量,策略，红利，价值,16.24,韭圈儿
2023-11-27,931468,红利质量,策略，红利，价值,16.08,韭圈儿
2023-11-28,931468,红利质量,策略，红利，价值,16.12,韭圈儿
2023-11-29,931468,红利质量,策略，红利，价值,16.06,韭圈儿
2023-11-30,931468,红利质量,策略，红利，价值,16.15,韭圈儿
2023-12-01,931468,红利质量,策略，红利，价值,16.03,韭圈儿
2023-12-04,931468,红利质量,策略，红利，价值,15.93,韭圈儿
2023-12-05,931468,红利质量,策略，红利，价值,15.59,韭圈儿
2023-12-06,931468,红利质量,策略，红利，价值,15.57,韭圈儿
2023-12-07,931468,红利质量,策略，红利，价值,15.54,韭圈儿
2023-12-08,931468,红利质量,策略，红利，价值,15.6,韭圈儿
2023-12-11,931468,红利质量,策略，红利，价值,19.14,韭圈儿
2023-12-12,931468,红利质量,策略，红利，价值,19.2,韭圈儿
2023-12-13,931468,红利质量,策略，红利，价值,18.76,韭圈儿
2023-12-14,931468,红利质量,策略，红利，价值,18.6,韭圈儿
2023-12-15,931468,红利质量,策略，红利，价值,18.61,韭圈儿
2023-12-18,931468,红利质量,策略，红利，价值,18.66,韭圈儿
2023-12-19,931468,红利质量,策略，红利，价值,18.69,韭圈儿
2023-12-20,931468,红利质量,策略，红利，价值,18.47,韭圈儿
2023-12-21,931468,红利质量,策略，红利，价值,18.69,韭圈儿
2023-12-22,931468,红利质量,策略，红利，价值,18.7,韭圈儿
2023-12-25,931468,红利质量,策略，红利，价值,18.74,韭圈儿
2023-12-26,931468,红利质量,策略，红利，价值,18.65,韭圈儿
2023-12-27,931468,红利质量,策略，红利，价值,18.68,韭圈儿
2023-12-28,931468,红利质量,策略，红利，价值,19.24,韭圈儿
2023-12-29,931468,红利质量,策略，红利，价值,19.3,韭圈儿
2024-01-02,931468,红利质量,策略，红利，价值,18.96,韭圈儿
2024-01-03,931468,红利质量,策略，红利，价值,18.89,韭圈儿
2024-01-04,931468,红利质量,策略，红利，价值,18.69,韭圈儿
2024-01-05,931468,红利质量,策略，红利，价值,18.62,韭圈儿
2024-01-08,931468,红利质量,策略，红利，价值,18.36,韭圈儿
2024-01-09,931468,红利质量,策略，红利，价值,18.33,韭圈儿
2024-01-10,931468,红利质量,策略，红利，价值,18.33,韭圈儿
2024-01-11,931468,红利质量,策略，红利，价值,18.4,韭圈儿
2024-01-12,931468,红利质量,策略，红利，价值,18.32,韭圈儿
2024-01-15,931468,红利质量,策略，红利，价值,18.34,韭圈儿
2024-01-16,931468,红利质量,策略，红利，价值,18.38,韭圈儿
2024-01-17,931468,红利质量,策略，红利，价值,17.92,韭圈儿
2024-01-18,931468,红利质量,策略，红利，价值,18.24,韭圈儿
2024-01-19,931468,红利质量,策略，红利，价值,18.33,韭圈儿
2024-01-22,931468,红利质量,策略，红利，价值,18.1,韭圈儿
2024-01-23,931468,红利质量,策略，红利，价值,18.1,韭圈儿
2024-01-24,931468,红利质量,策略，红利，价值,18.27,韭圈儿
2024-01-25,931468,红利质量,策略，红利，价值,18.49,韭圈儿
2024-01-26,931468,红利质量,策略，红利，价值,18.48,韭圈儿
2024-01-29,931468,红利质量,策略，红利，价值,18.5,韭圈儿
2024-01-30,931468,红利质量,策略，红利，价值,18.09,韭圈儿
2024-01-31,931468,红利质量,策略，红利，价值,17.9,韭圈儿
2024-02-01,931468,红利质量,策略，红利，价值,17.97,韭圈儿
2024-02-02,931468,红利质量,策略，红利，价值,17.76,韭圈儿
2024-02-05,931468,红利质量,策略，红利，价值,18.02,韭圈儿
2024-02-06,931468,红利质量,策略，红利，价值,18.66,韭圈儿
2024-02-07,931468,红利质量,策略，红利，价值,19.05,韭圈儿
2024-02-08,931468,红利质量,策略，红利，价值,19.0,韭圈儿
2024-02-19,931468,红利质量,策略，红利，价值,19.09,韭圈儿
2024-02-20,931468,红利质量,策略，红利，价值,19.04,韭圈儿
2024-02-21,931468,红利质量,策略，红利，价值,19.41,韭圈儿
2024-02-22,931468,红利质量,策略，红利，价值,19.41,韭圈儿
2024-02-23,931468,红利质量,策略，红利，价值,19.33,韭圈儿
2024-02-26,931468,红利质量,策略，红利，价值,19.2,韭圈儿
2024-02-27,931468,红利质量,策略，红利，价值,19.3,韭圈儿
2024-02-28,931468,红利质量,策略，红利，价值,19.17,韭圈儿
2024-02-29,931468,红利质量,策略，红利，价值,19.46,韭圈儿
2024-03-01,931468,红利质量,策略，红利，价值,19.52,韭圈儿
2024-03-04,931468,红利质量,策略，红利，价值,19.46,韭圈儿
2024-03-05,931468,红利质量,策略，红利，价值,19.66,韭圈儿
2024-03-06,931468,红利质量,策略，红利，价值,19.49,韭圈儿
2024-03-07,931468,红利质量,策略，红利，价值,19.49,韭圈儿
2024-03-08,931468,红利质量,策略，红利，价值,19.42,韭圈儿
2024-03-11,931468,红利质量,策略，红利，价值,19.65,韭圈儿
2024-03-12,931468,红利质量,策略，红利，价值,19.99,韭圈儿
2024-03-13,931468,红利质量,策略，红利，价值,19.85,韭圈儿
2024-03-14,931468,红利质量,策略，红利，价值,19.91,韭圈儿
2024-03-15,931468,红利质量,策略，红利，价值,19.94,韭圈儿
2024-03-18,931468,红利质量,策略，红利，价值,19.92,韭圈儿
2024-03-19,931468,红利质量,策略，红利，价值,19.96,韭圈儿
2024-03-20,931468,红利质量,策略，红利，价值,19.95,韭圈儿
2024-03-21,931468,红利质量,策略，红利，价值,19.86,韭圈儿
2024-03-22,931468,红利质量,策略，红利，价值,19.74,韭圈儿
2024-03-25,931468,红利质量,策略，红利，价值,19.64,韭圈儿
2024-03-26,931468,红利质量,策略，红利，价值,19.74,韭圈儿
2024-03-27,931468,红利质量,策略，红利，价值,19.64,韭圈儿
2024-03-28,931468,红利质量,策略，红利，价值,19.66,韭圈儿
2024-03-29,931468,红利质量,策略，红利，价值,19.72,韭圈儿
2024-04-01,931468,红利质量,策略，红利，价值,20.08,韭圈儿
2024-04-02,931468,红利质量,策略，红利，价值,19.97,韭圈儿
2024-04-03,931468,红利质量,策略，红利，价值,19.71,韭圈儿
2024-04-08,931468,红利质量,策略，红利，价值,19.23,韭圈儿
2024-04-09,931468,红利质量,策略，红利，价值,19.2,韭圈儿
2024-04-10,931468,红利质量,策略，红利，价值,19.01,韭圈儿
2024-04-11,931468,红利质量,策略，红利，价值,19.01,韭圈儿
2024-04-12,931468,红利质量,策略，红利，价值,18.88,韭圈儿
2024-04-15,931468,红利质量,策略，红利，价值,19.37,韭圈儿
2024-04-16,931468,红利质量,策略，红利，价值,19.4,韭圈儿
2024-04-17,931468,红利质量,策略，红利，价值,19.47,韭圈儿
2024-04-18,931468,红利质量,策略，红利，价值,19.52,韭圈儿
2024-04-19,931468,红利质量,策略，红利，价值,19.33,韭圈儿
2024-04-22,931468,红利质量,策略，红利，价值,19.46,韭圈儿
2024-04-23,931468,红利质量,策略，红利，价值,19.49,韭圈儿
2024-04-24,931468,红利质量,策略，红利，价值,19.51,韭圈儿
2024-04-25,931468,红利质量,策略，红利，价值,19.48,韭圈儿
2024-04-26,931468,红利质量,策略，红利，价值,19.88,韭圈儿
2024-04-29,931468,红利质量,策略，红利，价值,19.62,韭圈儿
2024-04-30,931468,红利质量,策略，红利，价值,19.29,韭圈儿
2024-04-30,931468,红利质量,策略，红利，价值,19.29,韭圈儿
2024-05-06,931468,红利质量,策略，红利，价值,19.78,韭圈儿
2024-05-07,931468,红利质量,策略，红利，价值,19.79,韭圈儿
2024-05-08,931468,红利质量,策略，红利，价值,19.65,韭圈儿
2024-05-09,931468,红利质量,策略，红利，价值,19.7,韭圈儿
2024-05-10,931468,红利质量,策略，红利，价值,19.62,韭圈儿
2024-05-13,931468,红利质量,策略，红利，价值,19.46,韭圈儿
2024-05-14,931468,红利质量,策略，红利，价值,19.41,韭圈儿
2024-05-15,931468,红利质量,策略，红利，价值,19.33,韭圈儿
2024-05-16,931468,红利质量,策略，红利，价值,19.36,韭圈儿
2024-05-17,931468,红利质量,策略，红利，价值,19.46,韭圈儿
2024-05-20,931468,红利质量,策略，红利，价值,19.47,韭圈儿
2024-05-21,931468,红利质量,策略，红利，价值,19.4,韭圈儿
2024-05-22,931468,红利质量,策略，红利，价值,19.3,韭圈儿
2024-05-23,931468,红利质量,策略，红利，价值,19.17,韭圈儿
2024-05-24,931468,红利质量,策略，红利，价值,18.96,韭圈儿
2024-05-27,931468,红利质量,策略，红利，价值,19.03,韭圈儿
2024-05-28,931468,红利质量,策略，红利，价值,18.93,韭圈儿
2024-05-29,931468,红利质量,策略，红利，价值,18.92,韭圈儿
2024-05-30,931468,红利质量,策略，红利，价值,18.68,韭圈儿
2024-05-31,931468,红利质量,策略，红利，价值,18.61,韭圈儿
2024-06-03,931468,红利质量,策略，红利，价值,18.61,韭圈儿
2024-06-04,931468,红利质量,策略，红利，价值,18.76,韭圈儿
2024-06-05,931468,红利质量,策略，红利，价值,18.62,韭圈儿
2024-06-06,931468,红利质量,策略，红利，价值,18.62,韭圈儿
2024-06-07,931468,红利质量,策略，红利，价值,18.41,韭圈儿
2024-06-11,931468,红利质量,策略，红利，价值,18.16,韭圈儿
2024-06-12,931468,红利质量,策略，红利，价值,18.15,韭圈儿
2024-06-13,931468,红利质量,策略，红利，价值,17.94,韭圈儿
2024-06-14,931468,红利质量,策略，红利，价值,18.02,韭圈儿
2024-06-17,931468,红利质量,策略，红利，价值,20.12,韭圈儿
2024-06-18,931468,红利质量,策略，红利，价值,19.98,韭圈儿
2024-06-19,931468,红利质量,策略，红利，价值,19.76,韭圈儿
2024-06-20,931468,红利质量,策略，红利，价值,19.68,韭圈儿
2024-06-21,931468,红利质量,策略，红利，价值,19.48,韭圈儿
2024-06-24,931468,红利质量,策略，红利，价值,19.58,韭圈儿
2024-06-25,931468,红利质量,策略，红利，价值,19.57,韭圈儿
2024-06-26,931468,红利质量,策略，红利，价值,19.62,韭圈儿
2024-06-27,931468,红利质量,策略，红利，价值,19.47,韭圈儿
2024-06-28,931468,红利质量,策略，红利，价值,19.28,韭圈儿
2024-07-01,931468,红利质量,策略，红利，价值,19.16,韭圈儿
2024-07-02,931468,红利质量,策略，红利，价值,19.22,韭圈儿
2024-07-03,931468,红利质量,策略，红利，价值,19.16,韭圈儿
