日期,指数代码,指数名称,标签,市盈率,数据源
2018-07-13,930606,中证钢铁,行业，钢铁,9.32,韭圈儿
2018-07-16,930606,中证钢铁,行业，钢铁,9.29,韭圈儿
2018-07-17,930606,中证钢铁,行业，钢铁,9.16,韭圈儿
2018-07-18,930606,中证钢铁,行业，钢铁,9.14,韭圈儿
2018-07-19,930606,中证钢铁,行业，钢铁,9.34,韭圈儿
2018-07-20,930606,中证钢铁,行业，钢铁,9.47,韭圈儿
2018-07-23,930606,中证钢铁,行业，钢铁,9.72,韭圈儿
2018-07-24,930606,中证钢铁,行业，钢铁,9.99,韭圈儿
2018-07-25,930606,中证钢铁,行业，钢铁,10.15,韭圈儿
2018-07-26,930606,中证钢铁,行业，钢铁,10.03,韭圈儿
2018-07-27,930606,中证钢铁,行业，钢铁,10.21,韭圈儿
2018-07-30,930606,中证钢铁,行业，钢铁,10.29,韭圈儿
2018-07-31,930606,中证钢铁,行业，钢铁,10.23,韭圈儿
2018-08-01,930606,中证钢铁,行业，钢铁,9.91,韭圈儿
2018-08-02,930606,中证钢铁,行业，钢铁,9.87,韭圈儿
2018-08-03,930606,中证钢铁,行业，钢铁,9.7,韭圈儿
2018-08-06,930606,中证钢铁,行业，钢铁,9.65,韭圈儿
2018-08-07,930606,中证钢铁,行业，钢铁,9.97,韭圈儿
2018-08-08,930606,中证钢铁,行业，钢铁,9.97,韭圈儿
2018-08-09,930606,中证钢铁,行业，钢铁,10.04,韭圈儿
2018-08-10,930606,中证钢铁,行业，钢铁,9.97,韭圈儿
2018-08-13,930606,中证钢铁,行业，钢铁,10.08,韭圈儿
2018-08-14,930606,中证钢铁,行业，钢铁,9.9,韭圈儿
2018-08-15,930606,中证钢铁,行业，钢铁,9.56,韭圈儿
2018-08-16,930606,中证钢铁,行业，钢铁,9.44,韭圈儿
2018-08-17,930606,中证钢铁,行业，钢铁,9.22,韭圈儿
2018-08-20,930606,中证钢铁,行业，钢铁,9.3,韭圈儿
2018-08-21,930606,中证钢铁,行业，钢铁,9.12,韭圈儿
2018-08-22,930606,中证钢铁,行业，钢铁,9.09,韭圈儿
2018-08-23,930606,中证钢铁,行业，钢铁,8.97,韭圈儿
2018-08-24,930606,中证钢铁,行业，钢铁,8.93,韭圈儿
2018-08-27,930606,中证钢铁,行业，钢铁,9.01,韭圈儿
2018-08-28,930606,中证钢铁,行业，钢铁,8.58,韭圈儿
2018-08-29,930606,中证钢铁,行业，钢铁,8.47,韭圈儿
2018-08-30,930606,中证钢铁,行业，钢铁,7.98,韭圈儿
2018-08-31,930606,中证钢铁,行业，钢铁,7.85,韭圈儿
2018-09-03,930606,中证钢铁,行业，钢铁,7.81,韭圈儿
2018-09-04,930606,中证钢铁,行业，钢铁,7.89,韭圈儿
2018-09-05,930606,中证钢铁,行业，钢铁,7.72,韭圈儿
2018-09-06,930606,中证钢铁,行业，钢铁,7.68,韭圈儿
2018-09-07,930606,中证钢铁,行业，钢铁,7.76,韭圈儿
2018-09-10,930606,中证钢铁,行业，钢铁,7.74,韭圈儿
2018-09-11,930606,中证钢铁,行业，钢铁,7.42,韭圈儿
2018-09-12,930606,中证钢铁,行业，钢铁,7.41,韭圈儿
2018-09-13,930606,中证钢铁,行业，钢铁,7.45,韭圈儿
2018-09-14,930606,中证钢铁,行业，钢铁,7.5,韭圈儿
2018-09-17,930606,中证钢铁,行业，钢铁,7.32,韭圈儿
2018-09-18,930606,中证钢铁,行业，钢铁,7.58,韭圈儿
2018-09-19,930606,中证钢铁,行业，钢铁,7.61,韭圈儿
2018-09-20,930606,中证钢铁,行业，钢铁,7.65,韭圈儿
2018-09-21,930606,中证钢铁,行业，钢铁,7.8,韭圈儿
2018-09-25,930606,中证钢铁,行业，钢铁,7.73,韭圈儿
2018-09-26,930606,中证钢铁,行业，钢铁,7.8,韭圈儿
2018-09-27,930606,中证钢铁,行业，钢铁,7.8,韭圈儿
2018-09-28,930606,中证钢铁,行业，钢铁,7.88,韭圈儿
2018-10-08,930606,中证钢铁,行业，钢铁,7.64,韭圈儿
2018-10-09,930606,中证钢铁,行业，钢铁,7.67,韭圈儿
2018-10-10,930606,中证钢铁,行业，钢铁,7.73,韭圈儿
2018-10-11,930606,中证钢铁,行业，钢铁,7.31,韭圈儿
2018-10-12,930606,中证钢铁,行业，钢铁,7.52,韭圈儿
2018-10-15,930606,中证钢铁,行业，钢铁,7.37,韭圈儿
2018-10-16,930606,中证钢铁,行业，钢铁,7.25,韭圈儿
2018-10-17,930606,中证钢铁,行业，钢铁,7.36,韭圈儿
2018-10-18,930606,中证钢铁,行业，钢铁,7.09,韭圈儿
2018-10-19,930606,中证钢铁,行业，钢铁,7.16,韭圈儿
2018-10-22,930606,中证钢铁,行业，钢铁,7.48,韭圈儿
2018-10-23,930606,中证钢铁,行业，钢铁,7.3,韭圈儿
2018-10-24,930606,中证钢铁,行业，钢铁,7.33,韭圈儿
2018-10-25,930606,中证钢铁,行业，钢铁,7.32,韭圈儿
2018-10-26,930606,中证钢铁,行业，钢铁,7.32,韭圈儿
2018-10-29,930606,中证钢铁,行业，钢铁,7.22,韭圈儿
2018-10-30,930606,中证钢铁,行业，钢铁,7.07,韭圈儿
2018-10-31,930606,中证钢铁,行业，钢铁,7.23,韭圈儿
2018-11-01,930606,中证钢铁,行业，钢铁,7.16,韭圈儿
2018-11-02,930606,中证钢铁,行业，钢铁,7.3,韭圈儿
2018-11-05,930606,中证钢铁,行业，钢铁,7.23,韭圈儿
2018-11-06,930606,中证钢铁,行业，钢铁,7.22,韭圈儿
2018-11-07,930606,中证钢铁,行业，钢铁,7.15,韭圈儿
2018-11-08,930606,中证钢铁,行业，钢铁,7.14,韭圈儿
2018-11-09,930606,中证钢铁,行业，钢铁,7.06,韭圈儿
2018-11-12,930606,中证钢铁,行业，钢铁,7.13,韭圈儿
2018-11-13,930606,中证钢铁,行业，钢铁,7.2,韭圈儿
2018-11-14,930606,中证钢铁,行业，钢铁,7.25,韭圈儿
2018-11-15,930606,中证钢铁,行业，钢铁,7.3,韭圈儿
2018-11-16,930606,中证钢铁,行业，钢铁,7.22,韭圈儿
2018-11-19,930606,中证钢铁,行业，钢铁,7.22,韭圈儿
2018-11-20,930606,中证钢铁,行业，钢铁,7.08,韭圈儿
2018-11-21,930606,中证钢铁,行业，钢铁,7.12,韭圈儿
2018-11-22,930606,中证钢铁,行业，钢铁,7.0,韭圈儿
2018-11-23,930606,中证钢铁,行业，钢铁,6.75,韭圈儿
2018-11-26,930606,中证钢铁,行业，钢铁,6.61,韭圈儿
2018-11-27,930606,中证钢铁,行业，钢铁,6.58,韭圈儿
2018-11-28,930606,中证钢铁,行业，钢铁,6.59,韭圈儿
2018-11-29,930606,中证钢铁,行业，钢铁,6.46,韭圈儿
2018-11-30,930606,中证钢铁,行业，钢铁,6.48,韭圈儿
2018-12-03,930606,中证钢铁,行业，钢铁,6.62,韭圈儿
2018-12-04,930606,中证钢铁,行业，钢铁,6.74,韭圈儿
2018-12-05,930606,中证钢铁,行业，钢铁,6.7,韭圈儿
2018-12-06,930606,中证钢铁,行业，钢铁,6.6,韭圈儿
2018-12-07,930606,中证钢铁,行业，钢铁,6.63,韭圈儿
2018-12-10,930606,中证钢铁,行业，钢铁,6.57,韭圈儿
2018-12-11,930606,中证钢铁,行业，钢铁,6.58,韭圈儿
2018-12-12,930606,中证钢铁,行业，钢铁,6.58,韭圈儿
2018-12-13,930606,中证钢铁,行业，钢铁,6.66,韭圈儿
2018-12-14,930606,中证钢铁,行业，钢铁,6.53,韭圈儿
2018-12-17,930606,中证钢铁,行业，钢铁,6.32,韭圈儿
2018-12-18,930606,中证钢铁,行业，钢铁,6.26,韭圈儿
2018-12-19,930606,中证钢铁,行业，钢铁,6.21,韭圈儿
2018-12-20,930606,中证钢铁,行业，钢铁,6.19,韭圈儿
2018-12-21,930606,中证钢铁,行业，钢铁,6.17,韭圈儿
2018-12-24,930606,中证钢铁,行业，钢铁,6.18,韭圈儿
2018-12-25,930606,中证钢铁,行业，钢铁,6.03,韭圈儿
2018-12-26,930606,中证钢铁,行业，钢铁,6.0,韭圈儿
2018-12-27,930606,中证钢铁,行业，钢铁,5.98,韭圈儿
2018-12-28,930606,中证钢铁,行业，钢铁,6.0,韭圈儿
2019-01-02,930606,中证钢铁,行业，钢铁,5.91,韭圈儿
2019-01-03,930606,中证钢铁,行业，钢铁,5.93,韭圈儿
2019-01-04,930606,中证钢铁,行业，钢铁,6.03,韭圈儿
2019-01-07,930606,中证钢铁,行业，钢铁,6.11,韭圈儿
2019-01-08,930606,中证钢铁,行业，钢铁,6.1,韭圈儿
2019-01-09,930606,中证钢铁,行业，钢铁,6.15,韭圈儿
2019-01-10,930606,中证钢铁,行业，钢铁,6.13,韭圈儿
2019-01-11,930606,中证钢铁,行业，钢铁,6.18,韭圈儿
2019-01-14,930606,中证钢铁,行业，钢铁,6.25,韭圈儿
2019-01-15,930606,中证钢铁,行业，钢铁,6.26,韭圈儿
2019-01-16,930606,中证钢铁,行业，钢铁,6.25,韭圈儿
2019-01-17,930606,中证钢铁,行业，钢铁,6.25,韭圈儿
2019-01-18,930606,中证钢铁,行业，钢铁,6.42,韭圈儿
2019-01-21,930606,中证钢铁,行业，钢铁,6.44,韭圈儿
2019-01-22,930606,中证钢铁,行业，钢铁,6.31,韭圈儿
2019-01-23,930606,中证钢铁,行业，钢铁,6.29,韭圈儿
2019-01-24,930606,中证钢铁,行业，钢铁,6.27,韭圈儿
2019-01-25,930606,中证钢铁,行业，钢铁,6.29,韭圈儿
2019-01-28,930606,中证钢铁,行业，钢铁,6.24,韭圈儿
2019-01-29,930606,中证钢铁,行业，钢铁,6.3,韭圈儿
2019-01-30,930606,中证钢铁,行业，钢铁,6.28,韭圈儿
2019-01-31,930606,中证钢铁,行业，钢铁,6.23,韭圈儿
2019-02-01,930606,中证钢铁,行业，钢铁,6.33,韭圈儿
2019-02-11,930606,中证钢铁,行业，钢铁,6.43,韭圈儿
2019-02-12,930606,中证钢铁,行业，钢铁,6.46,韭圈儿
2019-02-13,930606,中证钢铁,行业，钢铁,6.55,韭圈儿
2019-02-14,930606,中证钢铁,行业，钢铁,6.55,韭圈儿
2019-02-15,930606,中证钢铁,行业，钢铁,6.45,韭圈儿
2019-02-18,930606,中证钢铁,行业，钢铁,6.59,韭圈儿
2019-02-19,930606,中证钢铁,行业，钢铁,6.59,韭圈儿
2019-02-20,930606,中证钢铁,行业，钢铁,6.62,韭圈儿
2019-02-21,930606,中证钢铁,行业，钢铁,6.56,韭圈儿
2019-02-22,930606,中证钢铁,行业，钢铁,6.67,韭圈儿
2019-02-25,930606,中证钢铁,行业，钢铁,7.01,韭圈儿
2019-02-26,930606,中证钢铁,行业，钢铁,7.22,韭圈儿
2019-02-27,930606,中证钢铁,行业，钢铁,7.14,韭圈儿
2019-02-28,930606,中证钢铁,行业，钢铁,7.15,韭圈儿
2019-03-01,930606,中证钢铁,行业，钢铁,7.24,韭圈儿
2019-03-04,930606,中证钢铁,行业，钢铁,7.35,韭圈儿
2019-03-05,930606,中证钢铁,行业，钢铁,7.36,韭圈儿
2019-03-06,930606,中证钢铁,行业，钢铁,7.63,韭圈儿
2019-03-07,930606,中证钢铁,行业，钢铁,7.65,韭圈儿
2019-03-08,930606,中证钢铁,行业，钢铁,7.16,韭圈儿
2019-03-11,930606,中证钢铁,行业，钢铁,7.31,韭圈儿
2019-03-12,930606,中证钢铁,行业，钢铁,7.38,韭圈儿
2019-03-13,930606,中证钢铁,行业，钢铁,7.27,韭圈儿
2019-03-14,930606,中证钢铁,行业，钢铁,7.22,韭圈儿
2019-03-15,930606,中证钢铁,行业，钢铁,7.29,韭圈儿
2019-03-18,930606,中证钢铁,行业，钢铁,7.58,韭圈儿
2019-03-19,930606,中证钢铁,行业，钢铁,7.58,韭圈儿
2019-03-20,930606,中证钢铁,行业，钢铁,7.56,韭圈儿
2019-03-21,930606,中证钢铁,行业，钢铁,7.58,韭圈儿
2019-03-22,930606,中证钢铁,行业，钢铁,7.67,韭圈儿
2019-03-25,930606,中证钢铁,行业，钢铁,7.53,韭圈儿
2019-03-26,930606,中证钢铁,行业，钢铁,7.37,韭圈儿
2019-03-27,930606,中证钢铁,行业，钢铁,7.43,韭圈儿
2019-03-28,930606,中证钢铁,行业，钢铁,7.32,韭圈儿
2019-03-29,930606,中证钢铁,行业，钢铁,7.68,韭圈儿
2019-04-01,930606,中证钢铁,行业，钢铁,7.97,韭圈儿
2019-04-02,930606,中证钢铁,行业，钢铁,7.98,韭圈儿
2019-04-03,930606,中证钢铁,行业，钢铁,8.12,韭圈儿
2019-04-04,930606,中证钢铁,行业，钢铁,8.14,韭圈儿
2019-04-08,930606,中证钢铁,行业，钢铁,8.47,韭圈儿
2019-04-09,930606,中证钢铁,行业，钢铁,8.3,韭圈儿
2019-04-10,930606,中证钢铁,行业，钢铁,8.2,韭圈儿
2019-04-11,930606,中证钢铁,行业，钢铁,8.05,韭圈儿
2019-04-12,930606,中证钢铁,行业，钢铁,7.96,韭圈儿
2019-04-15,930606,中证钢铁,行业，钢铁,8.01,韭圈儿
2019-04-16,930606,中证钢铁,行业，钢铁,8.15,韭圈儿
2019-04-17,930606,中证钢铁,行业，钢铁,8.13,韭圈儿
2019-04-18,930606,中证钢铁,行业，钢铁,8.11,韭圈儿
2019-04-19,930606,中证钢铁,行业，钢铁,8.16,韭圈儿
2019-04-22,930606,中证钢铁,行业，钢铁,8.01,韭圈儿
2019-04-23,930606,中证钢铁,行业，钢铁,7.9,韭圈儿
2019-04-24,930606,中证钢铁,行业，钢铁,7.94,韭圈儿
2019-04-25,930606,中证钢铁,行业，钢铁,8.06,韭圈儿
2019-04-26,930606,中证钢铁,行业，钢铁,8.08,韭圈儿
2019-04-29,930606,中证钢铁,行业，钢铁,8.16,韭圈儿
2019-04-30,930606,中证钢铁,行业，钢铁,8.44,韭圈儿
2019-05-06,930606,中证钢铁,行业，钢铁,7.98,韭圈儿
2019-05-07,930606,中证钢铁,行业，钢铁,8.02,韭圈儿
2019-05-08,930606,中证钢铁,行业，钢铁,7.89,韭圈儿
2019-05-09,930606,中证钢铁,行业，钢铁,7.81,韭圈儿
2019-05-10,930606,中证钢铁,行业，钢铁,8.0,韭圈儿
2019-05-13,930606,中证钢铁,行业，钢铁,7.89,韭圈儿
2019-05-14,930606,中证钢铁,行业，钢铁,7.83,韭圈儿
2019-05-15,930606,中证钢铁,行业，钢铁,7.98,韭圈儿
2019-05-16,930606,中证钢铁,行业，钢铁,8.15,韭圈儿
2019-05-17,930606,中证钢铁,行业，钢铁,7.92,韭圈儿
2019-05-20,930606,中证钢铁,行业，钢铁,7.92,韭圈儿
2019-05-21,930606,中证钢铁,行业，钢铁,8.07,韭圈儿
2019-05-22,930606,中证钢铁,行业，钢铁,7.94,韭圈儿
2019-05-23,930606,中证钢铁,行业，钢铁,7.84,韭圈儿
2019-05-24,930606,中证钢铁,行业，钢铁,7.84,韭圈儿
2019-05-27,930606,中证钢铁,行业，钢铁,7.97,韭圈儿
2019-05-28,930606,中证钢铁,行业，钢铁,8.03,韭圈儿
2019-05-29,930606,中证钢铁,行业，钢铁,8.04,韭圈儿
2019-05-30,930606,中证钢铁,行业，钢铁,7.95,韭圈儿
2019-05-31,930606,中证钢铁,行业，钢铁,7.81,韭圈儿
2019-06-03,930606,中证钢铁,行业，钢铁,7.8,韭圈儿
2019-06-04,930606,中证钢铁,行业，钢铁,7.68,韭圈儿
2019-06-05,930606,中证钢铁,行业，钢铁,7.69,韭圈儿
2019-06-06,930606,中证钢铁,行业，钢铁,7.59,韭圈儿
2019-06-10,930606,中证钢铁,行业，钢铁,7.6,韭圈儿
2019-06-11,930606,中证钢铁,行业，钢铁,7.84,韭圈儿
2019-06-12,930606,中证钢铁,行业，钢铁,7.78,韭圈儿
2019-06-13,930606,中证钢铁,行业，钢铁,7.76,韭圈儿
2019-06-14,930606,中证钢铁,行业，钢铁,7.66,韭圈儿
2019-06-17,930606,中证钢铁,行业，钢铁,7.68,韭圈儿
2019-06-18,930606,中证钢铁,行业，钢铁,7.66,韭圈儿
2019-06-19,930606,中证钢铁,行业，钢铁,7.71,韭圈儿
2019-06-20,930606,中证钢铁,行业，钢铁,7.8,韭圈儿
2019-06-21,930606,中证钢铁,行业，钢铁,7.86,韭圈儿
2019-06-24,930606,中证钢铁,行业，钢铁,8.0,韭圈儿
2019-06-25,930606,中证钢铁,行业，钢铁,7.89,韭圈儿
2019-06-26,930606,中证钢铁,行业，钢铁,7.85,韭圈儿
2019-06-27,930606,中证钢铁,行业，钢铁,7.88,韭圈儿
2019-06-28,930606,中证钢铁,行业，钢铁,7.77,韭圈儿
2019-07-01,930606,中证钢铁,行业，钢铁,7.91,韭圈儿
2019-07-02,930606,中证钢铁,行业，钢铁,7.92,韭圈儿
2019-07-03,930606,中证钢铁,行业，钢铁,7.85,韭圈儿
2019-07-04,930606,中证钢铁,行业，钢铁,7.83,韭圈儿
2019-07-05,930606,中证钢铁,行业，钢铁,7.83,韭圈儿
2019-07-08,930606,中证钢铁,行业，钢铁,7.61,韭圈儿
2019-07-09,930606,中证钢铁,行业，钢铁,7.61,韭圈儿
2019-07-10,930606,中证钢铁,行业，钢铁,7.54,韭圈儿
2019-07-11,930606,中证钢铁,行业，钢铁,7.52,韭圈儿
2019-07-12,930606,中证钢铁,行业，钢铁,7.5,韭圈儿
2019-07-15,930606,中证钢铁,行业，钢铁,7.51,韭圈儿
2019-07-16,930606,中证钢铁,行业，钢铁,7.54,韭圈儿
2019-07-17,930606,中证钢铁,行业，钢铁,7.52,韭圈儿
2019-07-18,930606,中证钢铁,行业，钢铁,7.45,韭圈儿
2019-07-19,930606,中证钢铁,行业，钢铁,7.49,韭圈儿
2019-07-22,930606,中证钢铁,行业，钢铁,7.35,韭圈儿
2019-07-23,930606,中证钢铁,行业，钢铁,7.41,韭圈儿
2019-07-24,930606,中证钢铁,行业，钢铁,7.44,韭圈儿
2019-07-25,930606,中证钢铁,行业，钢铁,7.44,韭圈儿
2019-07-26,930606,中证钢铁,行业，钢铁,7.43,韭圈儿
2019-07-29,930606,中证钢铁,行业，钢铁,7.4,韭圈儿
2019-07-30,930606,中证钢铁,行业，钢铁,7.45,韭圈儿
2019-07-31,930606,中证钢铁,行业，钢铁,7.4,韭圈儿
2019-08-01,930606,中证钢铁,行业，钢铁,7.32,韭圈儿
2019-08-02,930606,中证钢铁,行业，钢铁,7.23,韭圈儿
2019-08-05,930606,中证钢铁,行业，钢铁,7.1,韭圈儿
2019-08-06,930606,中证钢铁,行业，钢铁,6.87,韭圈儿
2019-08-07,930606,中证钢铁,行业，钢铁,6.87,韭圈儿
2019-08-08,930606,中证钢铁,行业，钢铁,6.9,韭圈儿
2019-08-09,930606,中证钢铁,行业，钢铁,6.87,韭圈儿
2019-08-12,930606,中证钢铁,行业，钢铁,6.9,韭圈儿
2019-08-13,930606,中证钢铁,行业，钢铁,6.85,韭圈儿
2019-08-14,930606,中证钢铁,行业，钢铁,6.86,韭圈儿
2019-08-15,930606,中证钢铁,行业，钢铁,6.88,韭圈儿
2019-08-16,930606,中证钢铁,行业，钢铁,6.89,韭圈儿
2019-08-19,930606,中证钢铁,行业，钢铁,7.13,韭圈儿
2019-08-20,930606,中证钢铁,行业，钢铁,7.17,韭圈儿
2019-08-21,930606,中证钢铁,行业，钢铁,7.13,韭圈儿
2019-08-22,930606,中证钢铁,行业，钢铁,7.11,韭圈儿
2019-08-23,930606,中证钢铁,行业，钢铁,7.29,韭圈儿
2019-08-26,930606,中证钢铁,行业，钢铁,7.21,韭圈儿
2019-08-27,930606,中证钢铁,行业，钢铁,7.44,韭圈儿
2019-08-28,930606,中证钢铁,行业，钢铁,7.54,韭圈儿
2019-08-29,930606,中证钢铁,行业，钢铁,7.6,韭圈儿
2019-08-30,930606,中证钢铁,行业，钢铁,7.62,韭圈儿
2019-09-02,930606,中证钢铁,行业，钢铁,7.9,韭圈儿
2019-09-03,930606,中证钢铁,行业，钢铁,7.92,韭圈儿
2019-09-04,930606,中证钢铁,行业，钢铁,8.06,韭圈儿
2019-09-05,930606,中证钢铁,行业，钢铁,8.08,韭圈儿
2019-09-06,930606,中证钢铁,行业，钢铁,8.06,韭圈儿
2019-09-09,930606,中证钢铁,行业，钢铁,8.17,韭圈儿
2019-09-10,930606,中证钢铁,行业，钢铁,8.18,韭圈儿
2019-09-11,930606,中证钢铁,行业，钢铁,8.17,韭圈儿
2019-09-12,930606,中证钢铁,行业，钢铁,8.26,韭圈儿
2019-09-16,930606,中证钢铁,行业，钢铁,8.26,韭圈儿
2019-09-17,930606,中证钢铁,行业，钢铁,8.09,韭圈儿
2019-09-18,930606,中证钢铁,行业，钢铁,8.06,韭圈儿
2019-09-19,930606,中证钢铁,行业，钢铁,8.63,韭圈儿
2019-09-20,930606,中证钢铁,行业，钢铁,8.61,韭圈儿
2019-09-23,930606,中证钢铁,行业，钢铁,8.55,韭圈儿
2019-09-24,930606,中证钢铁,行业，钢铁,8.5,韭圈儿
2019-09-25,930606,中证钢铁,行业，钢铁,8.4,韭圈儿
2019-09-26,930606,中证钢铁,行业，钢铁,8.33,韭圈儿
2019-09-27,930606,中证钢铁,行业，钢铁,8.31,韭圈儿
2019-09-30,930606,中证钢铁,行业，钢铁,8.26,韭圈儿
2019-10-08,930606,中证钢铁,行业，钢铁,8.31,韭圈儿
2019-10-09,930606,中证钢铁,行业，钢铁,8.36,韭圈儿
2019-10-10,930606,中证钢铁,行业，钢铁,8.39,韭圈儿
2019-10-11,930606,中证钢铁,行业，钢铁,8.45,韭圈儿
2019-10-14,930606,中证钢铁,行业，钢铁,8.51,韭圈儿
2019-10-15,930606,中证钢铁,行业，钢铁,8.45,韭圈儿
2019-10-16,930606,中证钢铁,行业，钢铁,8.39,韭圈儿
2019-10-17,930606,中证钢铁,行业，钢铁,8.35,韭圈儿
2019-10-18,930606,中证钢铁,行业，钢铁,8.28,韭圈儿
2019-10-21,930606,中证钢铁,行业，钢铁,8.31,韭圈儿
2019-10-22,930606,中证钢铁,行业，钢铁,8.35,韭圈儿
2019-10-23,930606,中证钢铁,行业，钢铁,8.1,韭圈儿
2019-10-24,930606,中证钢铁,行业，钢铁,8.19,韭圈儿
2019-10-25,930606,中证钢铁,行业，钢铁,8.23,韭圈儿
2019-10-28,930606,中证钢铁,行业，钢铁,8.77,韭圈儿
2019-10-29,930606,中证钢铁,行业，钢铁,8.7,韭圈儿
2019-10-30,930606,中证钢铁,行业，钢铁,9.72,韭圈儿
2019-10-31,930606,中证钢铁,行业，钢铁,10.29,韭圈儿
2019-11-01,930606,中证钢铁,行业，钢铁,10.36,韭圈儿
2019-11-04,930606,中证钢铁,行业，钢铁,10.3,韭圈儿
2019-11-05,930606,中证钢铁,行业，钢铁,10.33,韭圈儿
2019-11-06,930606,中证钢铁,行业，钢铁,10.37,韭圈儿
2019-11-07,930606,中证钢铁,行业，钢铁,10.34,韭圈儿
2019-11-08,930606,中证钢铁,行业，钢铁,10.32,韭圈儿
2019-11-11,930606,中证钢铁,行业，钢铁,10.04,韭圈儿
2019-11-12,930606,中证钢铁,行业，钢铁,10.05,韭圈儿
2019-11-13,930606,中证钢铁,行业，钢铁,9.95,韭圈儿
2019-11-14,930606,中证钢铁,行业，钢铁,9.98,韭圈儿
2019-11-15,930606,中证钢铁,行业，钢铁,10.03,韭圈儿
2019-11-18,930606,中证钢铁,行业，钢铁,10.16,韭圈儿
2019-11-19,930606,中证钢铁,行业，钢铁,10.29,韭圈儿
2019-11-20,930606,中证钢铁,行业，钢铁,10.25,韭圈儿
2019-11-21,930606,中证钢铁,行业，钢铁,10.31,韭圈儿
2019-11-22,930606,中证钢铁,行业，钢铁,10.42,韭圈儿
2019-11-25,930606,中证钢铁,行业，钢铁,10.87,韭圈儿
2019-11-26,930606,中证钢铁,行业，钢铁,10.62,韭圈儿
2019-11-27,930606,中证钢铁,行业，钢铁,10.67,韭圈儿
2019-11-28,930606,中证钢铁,行业，钢铁,10.52,韭圈儿
2019-11-29,930606,中证钢铁,行业，钢铁,10.53,韭圈儿
2019-12-02,930606,中证钢铁,行业，钢铁,10.56,韭圈儿
2019-12-03,930606,中证钢铁,行业，钢铁,10.5,韭圈儿
2019-12-04,930606,中证钢铁,行业，钢铁,10.51,韭圈儿
2019-12-05,930606,中证钢铁,行业，钢铁,10.57,韭圈儿
2019-12-06,930606,中证钢铁,行业，钢铁,10.6,韭圈儿
2019-12-09,930606,中证钢铁,行业，钢铁,10.84,韭圈儿
2019-12-10,930606,中证钢铁,行业，钢铁,10.77,韭圈儿
2019-12-11,930606,中证钢铁,行业，钢铁,10.87,韭圈儿
2019-12-12,930606,中证钢铁,行业，钢铁,10.81,韭圈儿
2019-12-13,930606,中证钢铁,行业，钢铁,10.92,韭圈儿
2019-12-16,930606,中证钢铁,行业，钢铁,11.01,韭圈儿
2019-12-17,930606,中证钢铁,行业，钢铁,11.06,韭圈儿
2019-12-18,930606,中证钢铁,行业，钢铁,11.0,韭圈儿
2019-12-19,930606,中证钢铁,行业，钢铁,11.0,韭圈儿
2019-12-20,930606,中证钢铁,行业，钢铁,10.85,韭圈儿
2019-12-23,930606,中证钢铁,行业，钢铁,10.66,韭圈儿
2019-12-24,930606,中证钢铁,行业，钢铁,10.76,韭圈儿
2019-12-25,930606,中证钢铁,行业，钢铁,10.7,韭圈儿
2019-12-26,930606,中证钢铁,行业，钢铁,10.79,韭圈儿
2019-12-27,930606,中证钢铁,行业，钢铁,10.84,韭圈儿
2019-12-30,930606,中证钢铁,行业，钢铁,10.97,韭圈儿
2019-12-31,930606,中证钢铁,行业，钢铁,11.02,韭圈儿
2020-01-02,930606,中证钢铁,行业，钢铁,11.11,韭圈儿
2020-01-03,930606,中证钢铁,行业，钢铁,11.09,韭圈儿
2020-01-06,930606,中证钢铁,行业，钢铁,11.04,韭圈儿
2020-01-07,930606,中证钢铁,行业，钢铁,11.29,韭圈儿
2020-01-08,930606,中证钢铁,行业，钢铁,11.02,韭圈儿
2020-01-09,930606,中证钢铁,行业，钢铁,11.1,韭圈儿
2020-01-10,930606,中证钢铁,行业，钢铁,11.02,韭圈儿
2020-01-13,930606,中证钢铁,行业，钢铁,11.08,韭圈儿
2020-01-14,930606,中证钢铁,行业，钢铁,11.09,韭圈儿
2020-01-15,930606,中证钢铁,行业，钢铁,10.99,韭圈儿
2020-01-16,930606,中证钢铁,行业，钢铁,10.9,韭圈儿
2020-01-17,930606,中证钢铁,行业，钢铁,10.91,韭圈儿
2020-01-20,930606,中证钢铁,行业，钢铁,10.95,韭圈儿
2020-01-21,930606,中证钢铁,行业，钢铁,10.74,韭圈儿
2020-01-22,930606,中证钢铁,行业，钢铁,10.73,韭圈儿
2020-01-23,930606,中证钢铁,行业，钢铁,10.37,韭圈儿
2020-02-03,930606,中证钢铁,行业，钢铁,9.35,韭圈儿
2020-02-04,930606,中证钢铁,行业，钢铁,9.53,韭圈儿
2020-02-05,930606,中证钢铁,行业，钢铁,9.63,韭圈儿
2020-02-06,930606,中证钢铁,行业，钢铁,9.7,韭圈儿
2020-02-07,930606,中证钢铁,行业，钢铁,9.78,韭圈儿
2020-02-10,930606,中证钢铁,行业，钢铁,9.96,韭圈儿
2020-02-11,930606,中证钢铁,行业，钢铁,10.3,韭圈儿
2020-02-12,930606,中证钢铁,行业，钢铁,10.26,韭圈儿
2020-02-13,930606,中证钢铁,行业，钢铁,10.11,韭圈儿
2020-02-14,930606,中证钢铁,行业，钢铁,10.17,韭圈儿
2020-02-17,930606,中证钢铁,行业，钢铁,10.43,韭圈儿
2020-02-18,930606,中证钢铁,行业，钢铁,10.4,韭圈儿
2020-02-19,930606,中证钢铁,行业，钢铁,10.32,韭圈儿
