日期,指数代码,指数名称,标签,市盈率,数据源
2018-03-27,930850,智能制造,主题，智能制造,27.85,韭圈儿
2018-03-28,930850,智能制造,主题，智能制造,27.17,韭圈儿
2018-03-29,930850,智能制造,主题，智能制造,27.63,韭圈儿
2018-03-30,930850,智能制造,主题，智能制造,28.02,韭圈儿
2018-04-02,930850,智能制造,主题，智能制造,27.73,韭圈儿
2018-04-03,930850,智能制造,主题，智能制造,27.53,韭圈儿
2018-04-04,930850,智能制造,主题，智能制造,27.31,韭圈儿
2018-04-09,930850,智能制造,主题，智能制造,26.98,韭圈儿
2018-04-10,930850,智能制造,主题，智能制造,27.29,韭圈儿
2018-04-11,930850,智能制造,主题，智能制造,27.4,韭圈儿
2018-04-12,930850,智能制造,主题，智能制造,27.15,韭圈儿
2018-04-13,930850,智能制造,主题，智能制造,27.21,韭圈儿
2018-04-16,930850,智能制造,主题，智能制造,27.15,韭圈儿
2018-04-17,930850,智能制造,主题，智能制造,26.54,韭圈儿
2018-04-18,930850,智能制造,主题，智能制造,26.93,韭圈儿
2018-04-19,930850,智能制造,主题，智能制造,26.67,韭圈儿
2018-04-20,930850,智能制造,主题，智能制造,26.3,韭圈儿
2018-04-23,930850,智能制造,主题，智能制造,26.26,韭圈儿
2018-04-24,930850,智能制造,主题，智能制造,26.78,韭圈儿
2018-04-25,930850,智能制造,主题，智能制造,26.77,韭圈儿
2018-04-26,930850,智能制造,主题，智能制造,24.81,韭圈儿
2018-04-27,930850,智能制造,主题，智能制造,23.84,韭圈儿
2018-05-02,930850,智能制造,主题，智能制造,23.72,韭圈儿
2018-05-03,930850,智能制造,主题，智能制造,24.16,韭圈儿
2018-05-04,930850,智能制造,主题，智能制造,23.84,韭圈儿
2018-05-07,930850,智能制造,主题，智能制造,24.47,韭圈儿
2018-05-08,930850,智能制造,主题，智能制造,24.79,韭圈儿
2018-05-09,930850,智能制造,主题，智能制造,24.81,韭圈儿
2018-05-10,930850,智能制造,主题，智能制造,24.81,韭圈儿
2018-05-11,930850,智能制造,主题，智能制造,24.48,韭圈儿
2018-05-14,930850,智能制造,主题，智能制造,24.66,韭圈儿
2018-05-15,930850,智能制造,主题，智能制造,24.84,韭圈儿
2018-05-16,930850,智能制造,主题，智能制造,24.52,韭圈儿
2018-05-17,930850,智能制造,主题，智能制造,24.31,韭圈儿
2018-05-18,930850,智能制造,主题，智能制造,24.42,韭圈儿
2018-05-21,930850,智能制造,主题，智能制造,24.7,韭圈儿
2018-05-22,930850,智能制造,主题，智能制造,24.46,韭圈儿
2018-05-23,930850,智能制造,主题，智能制造,24.17,韭圈儿
2018-05-24,930850,智能制造,主题，智能制造,23.92,韭圈儿
2018-05-25,930850,智能制造,主题，智能制造,23.69,韭圈儿
2018-05-28,930850,智能制造,主题，智能制造,23.78,韭圈儿
2018-05-29,930850,智能制造,主题，智能制造,23.65,韭圈儿
2018-05-30,930850,智能制造,主题，智能制造,23.05,韭圈儿
2018-05-31,930850,智能制造,主题，智能制造,23.61,韭圈儿
2018-06-01,930850,智能制造,主题，智能制造,23.24,韭圈儿
2018-06-04,930850,智能制造,主题，智能制造,23.59,韭圈儿
2018-06-05,930850,智能制造,主题，智能制造,24.1,韭圈儿
2018-06-06,930850,智能制造,主题，智能制造,24.1,韭圈儿
2018-06-07,930850,智能制造,主题，智能制造,23.95,韭圈儿
2018-06-08,930850,智能制造,主题，智能制造,23.97,韭圈儿
2018-06-11,930850,智能制造,主题，智能制造,23.9,韭圈儿
2018-06-12,930850,智能制造,主题，智能制造,24.18,韭圈儿
2018-06-13,930850,智能制造,主题，智能制造,23.87,韭圈儿
2018-06-14,930850,智能制造,主题，智能制造,23.7,韭圈儿
2018-06-15,930850,智能制造,主题，智能制造,23.45,韭圈儿
2018-06-19,930850,智能制造,主题，智能制造,22.25,韭圈儿
2018-06-20,930850,智能制造,主题，智能制造,22.5,韭圈儿
2018-06-21,930850,智能制造,主题，智能制造,21.95,韭圈儿
2018-06-22,930850,智能制造,主题，智能制造,22.11,韭圈儿
2018-06-25,930850,智能制造,主题，智能制造,21.98,韭圈儿
2018-06-26,930850,智能制造,主题，智能制造,22.11,韭圈儿
2018-06-27,930850,智能制造,主题，智能制造,21.57,韭圈儿
2018-06-28,930850,智能制造,主题，智能制造,21.43,韭圈儿
2018-06-29,930850,智能制造,主题，智能制造,22.37,韭圈儿
2018-07-02,930850,智能制造,主题，智能制造,21.71,韭圈儿
2018-07-03,930850,智能制造,主题，智能制造,21.82,韭圈儿
2018-07-04,930850,智能制造,主题，智能制造,21.08,韭圈儿
2018-07-05,930850,智能制造,主题，智能制造,20.89,韭圈儿
2018-07-06,930850,智能制造,主题，智能制造,21.16,韭圈儿
2018-07-09,930850,智能制造,主题，智能制造,21.79,韭圈儿
2018-07-10,930850,智能制造,主题，智能制造,21.79,韭圈儿
2018-07-11,930850,智能制造,主题，智能制造,21.22,韭圈儿
2018-07-12,930850,智能制造,主题，智能制造,21.91,韭圈儿
2018-07-13,930850,智能制造,主题，智能制造,21.94,韭圈儿
2018-07-16,930850,智能制造,主题，智能制造,21.93,韭圈儿
2018-07-17,930850,智能制造,主题，智能制造,21.87,韭圈儿
2018-07-18,930850,智能制造,主题，智能制造,21.59,韭圈儿
2018-07-19,930850,智能制造,主题，智能制造,21.48,韭圈儿
2018-07-20,930850,智能制造,主题，智能制造,21.74,韭圈儿
2018-07-23,930850,智能制造,主题，智能制造,21.89,韭圈儿
2018-07-24,930850,智能制造,主题，智能制造,22.35,韭圈儿
2018-07-25,930850,智能制造,主题，智能制造,22.23,韭圈儿
2018-07-26,930850,智能制造,主题，智能制造,21.9,韭圈儿
2018-07-27,930850,智能制造,主题，智能制造,21.67,韭圈儿
2018-07-30,930850,智能制造,主题，智能制造,21.51,韭圈儿
2018-07-31,930850,智能制造,主题，智能制造,21.56,韭圈儿
2018-08-01,930850,智能制造,主题，智能制造,21.07,韭圈儿
2018-08-02,930850,智能制造,主题，智能制造,20.38,韭圈儿
2018-08-03,930850,智能制造,主题，智能制造,19.8,韭圈儿
2018-08-06,930850,智能制造,主题，智能制造,19.56,韭圈儿
2018-08-07,930850,智能制造,主题，智能制造,20.29,韭圈儿
2018-08-08,930850,智能制造,主题，智能制造,19.86,韭圈儿
2018-08-09,930850,智能制造,主题，智能制造,20.55,韭圈儿
2018-08-10,930850,智能制造,主题，智能制造,20.7,韭圈儿
2018-08-13,930850,智能制造,主题，智能制造,20.81,韭圈儿
2018-08-14,930850,智能制造,主题，智能制造,20.55,韭圈儿
2018-08-15,930850,智能制造,主题，智能制造,19.9,韭圈儿
2018-08-16,930850,智能制造,主题，智能制造,19.78,韭圈儿
2018-08-17,930850,智能制造,主题，智能制造,19.37,韭圈儿
2018-08-20,930850,智能制造,主题，智能制造,19.69,韭圈儿
2018-08-21,930850,智能制造,主题，智能制造,19.96,韭圈儿
2018-08-22,930850,智能制造,主题，智能制造,19.67,韭圈儿
2018-08-23,930850,智能制造,主题，智能制造,19.71,韭圈儿
2018-08-24,930850,智能制造,主题，智能制造,19.6,韭圈儿
2018-08-27,930850,智能制造,主题，智能制造,20.0,韭圈儿
2018-08-28,930850,智能制造,主题，智能制造,20.1,韭圈儿
2018-08-29,930850,智能制造,主题，智能制造,19.89,韭圈儿
2018-08-30,930850,智能制造,主题，智能制造,19.54,韭圈儿
2018-08-31,930850,智能制造,主题，智能制造,18.58,韭圈儿
2018-09-03,930850,智能制造,主题，智能制造,18.59,韭圈儿
2018-09-04,930850,智能制造,主题，智能制造,18.84,韭圈儿
2018-09-05,930850,智能制造,主题，智能制造,18.42,韭圈儿
2018-09-06,930850,智能制造,主题，智能制造,18.28,韭圈儿
2018-09-07,930850,智能制造,主题，智能制造,18.13,韭圈儿
2018-09-10,930850,智能制造,主题，智能制造,17.88,韭圈儿
2018-09-11,930850,智能制造,主题，智能制造,18.03,韭圈儿
2018-09-12,930850,智能制造,主题，智能制造,17.96,韭圈儿
2018-09-13,930850,智能制造,主题，智能制造,18.2,韭圈儿
2018-09-14,930850,智能制造,主题，智能制造,18.07,韭圈儿
2018-09-17,930850,智能制造,主题，智能制造,17.85,韭圈儿
2018-09-18,930850,智能制造,主题，智能制造,18.12,韭圈儿
2018-09-19,930850,智能制造,主题，智能制造,18.43,韭圈儿
2018-09-20,930850,智能制造,主题，智能制造,18.41,韭圈儿
2018-09-21,930850,智能制造,主题，智能制造,18.67,韭圈儿
2018-09-25,930850,智能制造,主题，智能制造,18.55,韭圈儿
2018-09-26,930850,智能制造,主题，智能制造,18.61,韭圈儿
2018-09-27,930850,智能制造,主题，智能制造,18.41,韭圈儿
2018-09-28,930850,智能制造,主题，智能制造,18.58,韭圈儿
2018-10-08,930850,智能制造,主题，智能制造,17.84,韭圈儿
2018-10-09,930850,智能制造,主题，智能制造,17.84,韭圈儿
2018-10-10,930850,智能制造,主题，智能制造,17.77,韭圈儿
2018-10-11,930850,智能制造,主题，智能制造,16.76,韭圈儿
2018-10-12,930850,智能制造,主题，智能制造,16.8,韭圈儿
2018-10-15,930850,智能制造,主题，智能制造,16.5,韭圈儿
2018-10-16,930850,智能制造,主题，智能制造,16.22,韭圈儿
2018-10-17,930850,智能制造,主题，智能制造,16.52,韭圈儿
2018-10-18,930850,智能制造,主题，智能制造,16.25,韭圈儿
2018-10-19,930850,智能制造,主题，智能制造,16.66,韭圈儿
2018-10-22,930850,智能制造,主题，智能制造,17.2,韭圈儿
2018-10-23,930850,智能制造,主题，智能制造,16.88,韭圈儿
2018-10-24,930850,智能制造,主题，智能制造,16.85,韭圈儿
2018-10-25,930850,智能制造,主题，智能制造,16.61,韭圈儿
2018-10-26,930850,智能制造,主题，智能制造,16.56,韭圈儿
2018-10-29,930850,智能制造,主题，智能制造,16.0,韭圈儿
2018-10-30,930850,智能制造,主题，智能制造,16.27,韭圈儿
2018-10-31,930850,智能制造,主题，智能制造,16.0,韭圈儿
2018-11-01,930850,智能制造,主题，智能制造,16.38,韭圈儿
2018-11-02,930850,智能制造,主题，智能制造,17.05,韭圈儿
2018-11-05,930850,智能制造,主题，智能制造,17.01,韭圈儿
2018-11-06,930850,智能制造,主题，智能制造,16.83,韭圈儿
2018-11-07,930850,智能制造,主题，智能制造,16.81,韭圈儿
2018-11-08,930850,智能制造,主题，智能制造,16.67,韭圈儿
2018-11-09,930850,智能制造,主题，智能制造,16.57,韭圈儿
2018-11-12,930850,智能制造,主题，智能制造,17.0,韭圈儿
2018-11-13,930850,智能制造,主题，智能制造,17.18,韭圈儿
2018-11-14,930850,智能制造,主题，智能制造,17.08,韭圈儿
2018-11-15,930850,智能制造,主题，智能制造,17.29,韭圈儿
2018-11-16,930850,智能制造,主题，智能制造,17.47,韭圈儿
2018-11-19,930850,智能制造,主题，智能制造,17.53,韭圈儿
2018-11-20,930850,智能制造,主题，智能制造,17.04,韭圈儿
2018-11-21,930850,智能制造,主题，智能制造,17.03,韭圈儿
2018-11-22,930850,智能制造,主题，智能制造,17.04,韭圈儿
2018-11-23,930850,智能制造,主题，智能制造,16.49,韭圈儿
2018-11-26,930850,智能制造,主题，智能制造,16.5,韭圈儿
2018-11-27,930850,智能制造,主题，智能制造,16.54,韭圈儿
2018-11-28,930850,智能制造,主题，智能制造,16.78,韭圈儿
2018-11-29,930850,智能制造,主题，智能制造,16.42,韭圈儿
2018-11-30,930850,智能制造,主题，智能制造,16.48,韭圈儿
2018-12-03,930850,智能制造,主题，智能制造,17.14,韭圈儿
2018-12-04,930850,智能制造,主题，智能制造,17.11,韭圈儿
2018-12-05,930850,智能制造,主题，智能制造,16.91,韭圈儿
2018-12-06,930850,智能制造,主题，智能制造,16.54,韭圈儿
2018-12-07,930850,智能制造,主题，智能制造,16.55,韭圈儿
2018-12-10,930850,智能制造,主题，智能制造,16.27,韭圈儿
2018-12-11,930850,智能制造,主题，智能制造,16.39,韭圈儿
2018-12-12,930850,智能制造,主题，智能制造,16.43,韭圈儿
2018-12-13,930850,智能制造,主题，智能制造,16.91,韭圈儿
2018-12-14,930850,智能制造,主题，智能制造,16.59,韭圈儿
2018-12-17,930850,智能制造,主题，智能制造,16.5,韭圈儿
2018-12-18,930850,智能制造,主题，智能制造,16.35,韭圈儿
2018-12-19,930850,智能制造,主题，智能制造,16.12,韭圈儿
2018-12-20,930850,智能制造,主题，智能制造,16.11,韭圈儿
2018-12-21,930850,智能制造,主题，智能制造,16.0,韭圈儿
2018-12-24,930850,智能制造,主题，智能制造,16.12,韭圈儿
2018-12-25,930850,智能制造,主题，智能制造,15.97,韭圈儿
2018-12-26,930850,智能制造,主题，智能制造,15.92,韭圈儿
2018-12-27,930850,智能制造,主题，智能制造,15.76,韭圈儿
2018-12-28,930850,智能制造,主题，智能制造,15.73,韭圈儿
2019-01-02,930850,智能制造,主题，智能制造,15.67,韭圈儿
2019-01-03,930850,智能制造,主题，智能制造,15.59,韭圈儿
2019-01-04,930850,智能制造,主题，智能制造,15.9,韭圈儿
2019-01-07,930850,智能制造,主题，智能制造,16.13,韭圈儿
2019-01-08,930850,智能制造,主题，智能制造,16.09,韭圈儿
2019-01-09,930850,智能制造,主题，智能制造,16.41,韭圈儿
2019-01-10,930850,智能制造,主题，智能制造,16.37,韭圈儿
2019-01-11,930850,智能制造,主题，智能制造,16.48,韭圈儿
2019-01-14,930850,智能制造,主题，智能制造,16.37,韭圈儿
2019-01-15,930850,智能制造,主题，智能制造,16.81,韭圈儿
2019-01-16,930850,智能制造,主题，智能制造,16.78,韭圈儿
2019-01-17,930850,智能制造,主题，智能制造,16.59,韭圈儿
2019-01-18,930850,智能制造,主题，智能制造,16.81,韭圈儿
2019-01-21,930850,智能制造,主题，智能制造,16.91,韭圈儿
2019-01-22,930850,智能制造,主题，智能制造,16.66,韭圈儿
2019-01-23,930850,智能制造,主题，智能制造,16.69,韭圈儿
2019-01-24,930850,智能制造,主题，智能制造,16.84,韭圈儿
2019-01-25,930850,智能制造,主题，智能制造,16.86,韭圈儿
2019-01-28,930850,智能制造,主题，智能制造,16.86,韭圈儿
2019-01-29,930850,智能制造,主题，智能制造,16.79,韭圈儿
2019-01-30,930850,智能制造,主题，智能制造,16.59,韭圈儿
2019-01-31,930850,智能制造,主题，智能制造,16.65,韭圈儿
2019-02-01,930850,智能制造,主题，智能制造,17.06,韭圈儿
2019-02-11,930850,智能制造,主题，智能制造,17.6,韭圈儿
2019-02-12,930850,智能制造,主题，智能制造,17.84,韭圈儿
2019-02-13,930850,智能制造,主题，智能制造,18.41,韭圈儿
2019-02-14,930850,智能制造,主题，智能制造,18.64,韭圈儿
2019-02-15,930850,智能制造,主题，智能制造,18.28,韭圈儿
2019-02-18,930850,智能制造,主题，智能制造,18.91,韭圈儿
2019-02-19,930850,智能制造,主题，智能制造,18.91,韭圈儿
2019-02-20,930850,智能制造,主题，智能制造,18.87,韭圈儿
2019-02-21,930850,智能制造,主题，智能制造,18.86,韭圈儿
2019-02-22,930850,智能制造,主题，智能制造,19.41,韭圈儿
2019-02-25,930850,智能制造,主题，智能制造,21.02,韭圈儿
2019-02-26,930850,智能制造,主题，智能制造,20.87,韭圈儿
2019-02-27,930850,智能制造,主题，智能制造,20.67,韭圈儿
2019-02-28,930850,智能制造,主题，智能制造,22.03,韭圈儿
2019-03-01,930850,智能制造,主题，智能制造,22.36,韭圈儿
2019-03-04,930850,智能制造,主题，智能制造,22.83,韭圈儿
2019-03-05,930850,智能制造,主题，智能制造,23.39,韭圈儿
2019-03-06,930850,智能制造,主题，智能制造,23.84,韭圈儿
2019-03-07,930850,智能制造,主题，智能制造,23.88,韭圈儿
2019-03-08,930850,智能制造,主题，智能制造,23.08,韭圈儿
2019-03-11,930850,智能制造,主题，智能制造,23.91,韭圈儿
2019-03-12,930850,智能制造,主题，智能制造,24.14,韭圈儿
2019-03-13,930850,智能制造,主题，智能制造,23.42,韭圈儿
2019-03-14,930850,智能制造,主题，智能制造,22.84,韭圈儿
2019-03-15,930850,智能制造,主题，智能制造,23.22,韭圈儿
2019-03-18,930850,智能制造,主题，智能制造,23.76,韭圈儿
2019-03-19,930850,智能制造,主题，智能制造,23.83,韭圈儿
2019-03-20,930850,智能制造,主题，智能制造,23.58,韭圈儿
2019-03-21,930850,智能制造,主题，智能制造,23.71,韭圈儿
2019-03-22,930850,智能制造,主题，智能制造,23.7,韭圈儿
2019-03-25,930850,智能制造,主题，智能制造,23.3,韭圈儿
2019-03-26,930850,智能制造,主题，智能制造,23.19,韭圈儿
2019-03-27,930850,智能制造,主题，智能制造,23.07,韭圈儿
2019-03-28,930850,智能制造,主题，智能制造,22.94,韭圈儿
2019-03-29,930850,智能制造,主题，智能制造,23.69,韭圈儿
2019-04-01,930850,智能制造,主题，智能制造,24.52,韭圈儿
2019-04-02,930850,智能制造,主题，智能制造,24.55,韭圈儿
2019-04-03,930850,智能制造,主题，智能制造,24.62,韭圈儿
2019-04-04,930850,智能制造,主题，智能制造,24.74,韭圈儿
2019-04-08,930850,智能制造,主题，智能制造,24.43,韭圈儿
2019-04-09,930850,智能制造,主题，智能制造,25.0,韭圈儿
2019-04-10,930850,智能制造,主题，智能制造,25.15,韭圈儿
2019-04-11,930850,智能制造,主题，智能制造,24.52,韭圈儿
2019-04-12,930850,智能制造,主题，智能制造,24.39,韭圈儿
2019-04-15,930850,智能制造,主题，智能制造,24.44,韭圈儿
2019-04-16,930850,智能制造,主题，智能制造,25.2,韭圈儿
2019-04-17,930850,智能制造,主题，智能制造,25.68,韭圈儿
2019-04-18,930850,智能制造,主题，智能制造,26.09,韭圈儿
2019-04-19,930850,智能制造,主题，智能制造,26.29,韭圈儿
2019-04-22,930850,智能制造,主题，智能制造,25.46,韭圈儿
2019-04-23,930850,智能制造,主题，智能制造,24.82,韭圈儿
2019-04-24,930850,智能制造,主题，智能制造,25.09,韭圈儿
2019-04-25,930850,智能制造,主题，智能制造,24.22,韭圈儿
2019-04-26,930850,智能制造,主题，智能制造,23.85,韭圈儿
2019-04-29,930850,智能制造,主题，智能制造,24.49,韭圈儿
2019-04-30,930850,智能制造,主题，智能制造,24.37,韭圈儿
2019-05-06,930850,智能制造,主题，智能制造,22.44,韭圈儿
2019-05-07,930850,智能制造,主题，智能制造,22.94,韭圈儿
2019-05-08,930850,智能制造,主题，智能制造,22.84,韭圈儿
2019-05-09,930850,智能制造,主题，智能制造,22.66,韭圈儿
2019-05-10,930850,智能制造,主题，智能制造,23.53,韭圈儿
2019-05-13,930850,智能制造,主题，智能制造,23.11,韭圈儿
2019-05-14,930850,智能制造,主题，智能制造,22.94,韭圈儿
2019-05-15,930850,智能制造,主题，智能制造,23.42,韭圈儿
2019-05-16,930850,智能制造,主题，智能制造,23.45,韭圈儿
2019-05-17,930850,智能制造,主题，智能制造,22.85,韭圈儿
2019-05-20,930850,智能制造,主题，智能制造,22.92,韭圈儿
2019-05-21,930850,智能制造,主题，智能制造,23.28,韭圈儿
2019-05-22,930850,智能制造,主题，智能制造,23.34,韭圈儿
2019-05-23,930850,智能制造,主题，智能制造,22.72,韭圈儿
2019-05-24,930850,智能制造,主题，智能制造,22.58,韭圈儿
2019-05-27,930850,智能制造,主题，智能制造,23.06,韭圈儿
2019-05-28,930850,智能制造,主题，智能制造,23.22,韭圈儿
2019-05-29,930850,智能制造,主题，智能制造,23.15,韭圈儿
2019-05-30,930850,智能制造,主题，智能制造,22.81,韭圈儿
2019-05-31,930850,智能制造,主题，智能制造,22.85,韭圈儿
2019-06-03,930850,智能制造,主题，智能制造,22.73,韭圈儿
2019-06-04,930850,智能制造,主题，智能制造,22.37,韭圈儿
2019-06-05,930850,智能制造,主题，智能制造,22.47,韭圈儿
2019-06-06,930850,智能制造,主题，智能制造,22.09,韭圈儿
2019-06-10,930850,智能制造,主题，智能制造,22.12,韭圈儿
2019-06-11,930850,智能制造,主题，智能制造,22.83,韭圈儿
2019-06-12,930850,智能制造,主题，智能制造,22.65,韭圈儿
2019-06-13,930850,智能制造,主题，智能制造,22.56,韭圈儿
2019-06-14,930850,智能制造,主题，智能制造,22.25,韭圈儿
2019-06-17,930850,智能制造,主题，智能制造,22.31,韭圈儿
2019-06-18,930850,智能制造,主题，智能制造,22.34,韭圈儿
2019-06-19,930850,智能制造,主题，智能制造,22.72,韭圈儿
2019-06-20,930850,智能制造,主题，智能制造,23.4,韭圈儿
2019-06-21,930850,智能制造,主题，智能制造,23.65,韭圈儿
2019-06-24,930850,智能制造,主题，智能制造,23.64,韭圈儿
2019-06-25,930850,智能制造,主题，智能制造,23.34,韭圈儿
2019-06-26,930850,智能制造,主题，智能制造,23.42,韭圈儿
2019-06-27,930850,智能制造,主题，智能制造,23.58,韭圈儿
2019-06-28,930850,智能制造,主题，智能制造,23.36,韭圈儿
2019-07-01,930850,智能制造,主题，智能制造,24.61,韭圈儿
2019-07-02,930850,智能制造,主题，智能制造,24.65,韭圈儿
2019-07-03,930850,智能制造,主题，智能制造,24.38,韭圈儿
2019-07-04,930850,智能制造,主题，智能制造,24.26,韭圈儿
2019-07-05,930850,智能制造,主题，智能制造,24.41,韭圈儿
2019-07-08,930850,智能制造,主题，智能制造,23.66,韭圈儿
2019-07-09,930850,智能制造,主题，智能制造,23.61,韭圈儿
2019-07-10,930850,智能制造,主题，智能制造,23.67,韭圈儿
2019-07-11,930850,智能制造,主题，智能制造,23.66,韭圈儿
2019-07-12,930850,智能制造,主题，智能制造,23.78,韭圈儿
2019-07-15,930850,智能制造,主题，智能制造,23.9,韭圈儿
2019-07-16,930850,智能制造,主题，智能制造,23.8,韭圈儿
2019-07-17,930850,智能制造,主题，智能制造,23.81,韭圈儿
2019-07-18,930850,智能制造,主题，智能制造,23.41,韭圈儿
2019-07-19,930850,智能制造,主题，智能制造,23.49,韭圈儿
2019-07-22,930850,智能制造,主题，智能制造,23.19,韭圈儿
2019-07-23,930850,智能制造,主题，智能制造,23.52,韭圈儿
2019-07-24,930850,智能制造,主题，智能制造,23.91,韭圈儿
2019-07-25,930850,智能制造,主题，智能制造,24.19,韭圈儿
2019-07-26,930850,智能制造,主题，智能制造,24.15,韭圈儿
2019-07-29,930850,智能制造,主题，智能制造,24.25,韭圈儿
2019-07-30,930850,智能制造,主题，智能制造,24.34,韭圈儿
2019-07-31,930850,智能制造,主题，智能制造,24.46,韭圈儿
2019-08-01,930850,智能制造,主题，智能制造,24.2,韭圈儿
2019-08-02,930850,智能制造,主题，智能制造,23.76,韭圈儿
2019-08-05,930850,智能制造,主题，智能制造,23.33,韭圈儿
2019-08-06,930850,智能制造,主题，智能制造,22.82,韭圈儿
2019-08-07,930850,智能制造,主题，智能制造,22.63,韭圈儿
2019-08-08,930850,智能制造,主题，智能制造,22.88,韭圈儿
2019-08-09,930850,智能制造,主题，智能制造,22.55,韭圈儿
2019-08-12,930850,智能制造,主题，智能制造,22.98,韭圈儿
2019-08-13,930850,智能制造,主题，智能制造,23.02,韭圈儿
2019-08-14,930850,智能制造,主题，智能制造,23.22,韭圈儿
2019-08-15,930850,智能制造,主题，智能制造,23.47,韭圈儿
2019-08-16,930850,智能制造,主题，智能制造,23.53,韭圈儿
2019-08-19,930850,智能制造,主题，智能制造,24.29,韭圈儿
2019-08-20,930850,智能制造,主题，智能制造,24.32,韭圈儿
2019-08-21,930850,智能制造,主题，智能制造,24.47,韭圈儿
2019-08-22,930850,智能制造,主题，智能制造,24.45,韭圈儿
2019-08-23,930850,智能制造,主题，智能制造,24.36,韭圈儿
2019-08-26,930850,智能制造,主题，智能制造,23.82,韭圈儿
2019-08-27,930850,智能制造,主题，智能制造,24.42,韭圈儿
2019-08-28,930850,智能制造,主题，智能制造,24.66,韭圈儿
2019-08-29,930850,智能制造,主题，智能制造,24.67,韭圈儿
2019-08-30,930850,智能制造,主题，智能制造,24.66,韭圈儿
2019-09-02,930850,智能制造,主题，智能制造,24.85,韭圈儿
2019-09-03,930850,智能制造,主题，智能制造,25.16,韭圈儿
2019-09-04,930850,智能制造,主题，智能制造,25.46,韭圈儿
2019-09-05,930850,智能制造,主题，智能制造,25.57,韭圈儿
2019-09-06,930850,智能制造,主题，智能制造,25.74,韭圈儿
2019-09-09,930850,智能制造,主题，智能制造,26.26,韭圈儿
2019-09-10,930850,智能制造,主题，智能制造,26.03,韭圈儿
2019-09-11,930850,智能制造,主题，智能制造,25.9,韭圈儿
2019-09-12,930850,智能制造,主题，智能制造,26.07,韭圈儿
2019-09-16,930850,智能制造,主题，智能制造,25.94,韭圈儿
2019-09-17,930850,智能制造,主题，智能制造,25.25,韭圈儿
2019-09-18,930850,智能制造,主题，智能制造,25.3,韭圈儿
2019-09-19,930850,智能制造,主题，智能制造,25.6,韭圈儿
2019-09-20,930850,智能制造,主题，智能制造,25.68,韭圈儿
2019-09-23,930850,智能制造,主题，智能制造,25.41,韭圈儿
2019-09-24,930850,智能制造,主题，智能制造,25.87,韭圈儿
2019-09-25,930850,智能制造,主题，智能制造,25.34,韭圈儿
2019-09-26,930850,智能制造,主题，智能制造,24.84,韭圈儿
2019-09-27,930850,智能制造,主题，智能制造,24.95,韭圈儿
2019-09-30,930850,智能制造,主题，智能制造,24.6,韭圈儿
2019-10-08,930850,智能制造,主题，智能制造,24.77,韭圈儿
2019-10-09,930850,智能制造,主题，智能制造,24.74,韭圈儿
2019-10-10,930850,智能制造,主题，智能制造,25.11,韭圈儿
2019-10-11,930850,智能制造,主题，智能制造,25.19,韭圈儿
2019-10-14,930850,智能制造,主题，智能制造,25.61,韭圈儿
2019-10-15,930850,智能制造,主题，智能制造,25.17,韭圈儿
2019-10-16,930850,智能制造,主题，智能制造,25.09,韭圈儿
2019-10-17,930850,智能制造,主题，智能制造,25.05,韭圈儿
2019-10-18,930850,智能制造,主题，智能制造,24.79,韭圈儿
2019-10-21,930850,智能制造,主题，智能制造,24.88,韭圈儿
2019-10-22,930850,智能制造,主题，智能制造,25.25,韭圈儿
2019-10-23,930850,智能制造,主题，智能制造,25.21,韭圈儿
2019-10-24,930850,智能制造,主题，智能制造,25.22,韭圈儿
2019-10-25,930850,智能制造,主题，智能制造,25.2,韭圈儿
2019-10-28,930850,智能制造,主题，智能制造,25.63,韭圈儿
2019-10-29,930850,智能制造,主题，智能制造,25.56,韭圈儿
2019-10-30,930850,智能制造,主题，智能制造,25.23,韭圈儿
2019-10-31,930850,智能制造,主题，智能制造,24.4,韭圈儿
2019-11-01,930850,智能制造,主题，智能制造,25.21,韭圈儿
2019-11-04,930850,智能制造,主题，智能制造,25.39,韭圈儿
2019-11-05,930850,智能制造,主题，智能制造,25.48,韭圈儿
2019-11-06,930850,智能制造,主题，智能制造,25.27,韭圈儿
2019-11-07,930850,智能制造,主题，智能制造,25.33,韭圈儿
2019-11-08,930850,智能制造,主题，智能制造,25.45,韭圈儿
2019-11-11,930850,智能制造,主题，智能制造,24.7,韭圈儿
2019-11-12,930850,智能制造,主题，智能制造,24.61,韭圈儿
2019-11-13,930850,智能制造,主题，智能制造,24.62,韭圈儿
2019-11-14,930850,智能制造,主题，智能制造,24.89,韭圈儿
2019-11-15,930850,智能制造,主题，智能制造,24.78,韭圈儿
2019-11-18,930850,智能制造,主题，智能制造,24.89,韭圈儿
2019-11-19,930850,智能制造,主题，智能制造,25.26,韭圈儿
2019-11-20,930850,智能制造,主题，智能制造,25.08,韭圈儿
2019-11-21,930850,智能制造,主题，智能制造,25.02,韭圈儿
2019-11-22,930850,智能制造,主题，智能制造,24.76,韭圈儿
2019-11-25,930850,智能制造,主题，智能制造,24.65,韭圈儿
2019-11-26,930850,智能制造,主题，智能制造,24.82,韭圈儿
2019-11-27,930850,智能制造,主题，智能制造,24.7,韭圈儿
2019-11-28,930850,智能制造,主题，智能制造,24.7,韭圈儿
2019-11-29,930850,智能制造,主题，智能制造,24.66,韭圈儿
2019-12-02,930850,智能制造,主题，智能制造,24.82,韭圈儿
