日期,指数代码,指数名称,标签,市盈率,数据源
2019-09-23,930851,云计算,主题，TMT，互联网,38.27,韭圈儿
2019-09-24,930851,云计算,主题，TMT，互联网,38.51,韭圈儿
2019-09-25,930851,云计算,主题，TMT，互联网,37.59,韭圈儿
2019-09-26,930851,云计算,主题，TMT，互联网,36.52,韭圈儿
2019-09-27,930851,云计算,主题，TMT，互联网,36.82,韭圈儿
2019-09-30,930851,云计算,主题，TMT，互联网,36.25,韭圈儿
2019-10-08,930851,云计算,主题，TMT，互联网,36.24,韭圈儿
2019-10-09,930851,云计算,主题，TMT，互联网,36.41,韭圈儿
2019-10-10,930851,云计算,主题，TMT，互联网,36.88,韭圈儿
2019-10-11,930851,云计算,主题，TMT，互联网,36.96,韭圈儿
2019-10-14,930851,云计算,主题，TMT，互联网,37.47,韭圈儿
2019-10-15,930851,云计算,主题，TMT，互联网,36.83,韭圈儿
2019-10-16,930851,云计算,主题，TMT，互联网,36.8,韭圈儿
2019-10-17,930851,云计算,主题，TMT，互联网,36.81,韭圈儿
2019-10-18,930851,云计算,主题，TMT，互联网,36.25,韭圈儿
2019-10-21,930851,云计算,主题，TMT，互联网,36.25,韭圈儿
2019-10-22,930851,云计算,主题，TMT，互联网,36.42,韭圈儿
2019-10-23,930851,云计算,主题，TMT，互联网,36.06,韭圈儿
2019-10-24,930851,云计算,主题，TMT，互联网,35.93,韭圈儿
2019-10-25,930851,云计算,主题，TMT，互联网,36.05,韭圈儿
2019-10-28,930851,云计算,主题，TMT，互联网,37.22,韭圈儿
2019-10-29,930851,云计算,主题，TMT，互联网,35.29,韭圈儿
2019-10-30,930851,云计算,主题，TMT，互联网,35.28,韭圈儿
2019-10-31,930851,云计算,主题，TMT，互联网,34.41,韭圈儿
2019-11-01,930851,云计算,主题，TMT，互联网,35.06,韭圈儿
2019-11-04,930851,云计算,主题，TMT，互联网,35.44,韭圈儿
2019-11-05,930851,云计算,主题，TMT，互联网,35.53,韭圈儿
2019-11-06,930851,云计算,主题，TMT，互联网,35.09,韭圈儿
2019-11-07,930851,云计算,主题，TMT，互联网,35.15,韭圈儿
2019-11-08,930851,云计算,主题，TMT，互联网,35.08,韭圈儿
2019-11-11,930851,云计算,主题，TMT，互联网,34.1,韭圈儿
2019-11-12,930851,云计算,主题，TMT，互联网,33.98,韭圈儿
2019-11-13,930851,云计算,主题，TMT，互联网,34.04,韭圈儿
2019-11-14,930851,云计算,主题，TMT，互联网,34.39,韭圈儿
2019-11-15,930851,云计算,主题，TMT，互联网,34.17,韭圈儿
2019-11-18,930851,云计算,主题，TMT，互联网,34.37,韭圈儿
2019-11-19,930851,云计算,主题，TMT，互联网,35.02,韭圈儿
2019-11-20,930851,云计算,主题，TMT，互联网,34.72,韭圈儿
2019-11-21,930851,云计算,主题，TMT，互联网,34.55,韭圈儿
2019-11-22,930851,云计算,主题，TMT，互联网,34.04,韭圈儿
2019-11-25,930851,云计算,主题，TMT，互联网,33.74,韭圈儿
2019-11-26,930851,云计算,主题，TMT，互联网,33.96,韭圈儿
2019-11-27,930851,云计算,主题，TMT，互联网,33.66,韭圈儿
2019-11-28,930851,云计算,主题，TMT，互联网,33.56,韭圈儿
2019-11-29,930851,云计算,主题，TMT，互联网,33.53,韭圈儿
2019-12-02,930851,云计算,主题，TMT，互联网,33.65,韭圈儿
2019-12-03,930851,云计算,主题，TMT，互联网,33.79,韭圈儿
2019-12-04,930851,云计算,主题，TMT，互联网,33.87,韭圈儿
2019-12-05,930851,云计算,主题，TMT，互联网,34.37,韭圈儿
2019-12-06,930851,云计算,主题，TMT，互联网,34.65,韭圈儿
2019-12-09,930851,云计算,主题，TMT，互联网,35.08,韭圈儿
2019-12-10,930851,云计算,主题，TMT，互联网,35.46,韭圈儿
2019-12-11,930851,云计算,主题，TMT，互联网,35.14,韭圈儿
2019-12-12,930851,云计算,主题，TMT，互联网,35.2,韭圈儿
2019-12-13,930851,云计算,主题，TMT，互联网,35.83,韭圈儿
2019-12-16,930851,云计算,主题，TMT，互联网,37.06,韭圈儿
2019-12-17,930851,云计算,主题，TMT，互联网,37.35,韭圈儿
2019-12-18,930851,云计算,主题，TMT，互联网,37.33,韭圈儿
2019-12-19,930851,云计算,主题，TMT，互联网,37.35,韭圈儿
2019-12-20,930851,云计算,主题，TMT，互联网,36.67,韭圈儿
2019-12-23,930851,云计算,主题，TMT，互联网,35.75,韭圈儿
2019-12-24,930851,云计算,主题，TMT，互联网,36.07,韭圈儿
2019-12-25,930851,云计算,主题，TMT，互联网,36.31,韭圈儿
2019-12-26,930851,云计算,主题，TMT，互联网,36.54,韭圈儿
2019-12-27,930851,云计算,主题，TMT，互联网,35.97,韭圈儿
2019-12-30,930851,云计算,主题，TMT，互联网,36.4,韭圈儿
2019-12-31,930851,云计算,主题，TMT，互联网,36.53,韭圈儿
2020-01-02,930851,云计算,主题，TMT，互联网,37.51,韭圈儿
2020-01-03,930851,云计算,主题，TMT，互联网,37.57,韭圈儿
2020-01-06,930851,云计算,主题，TMT，互联网,37.63,韭圈儿
2020-01-07,930851,云计算,主题，TMT，互联网,38.11,韭圈儿
2020-01-08,930851,云计算,主题，TMT，互联网,37.57,韭圈儿
2020-01-09,930851,云计算,主题，TMT，互联网,38.64,韭圈儿
2020-01-10,930851,云计算,主题，TMT，互联网,38.58,韭圈儿
2020-01-13,930851,云计算,主题，TMT，互联网,39.24,韭圈儿
2020-01-14,930851,云计算,主题，TMT，互联网,39.04,韭圈儿
2020-01-15,930851,云计算,主题，TMT，互联网,39.09,韭圈儿
2020-01-16,930851,云计算,主题，TMT，互联网,39.21,韭圈儿
2020-01-17,930851,云计算,主题，TMT，互联网,39.55,韭圈儿
2020-01-20,930851,云计算,主题，TMT，互联网,40.17,韭圈儿
2020-01-21,930851,云计算,主题，TMT，互联网,39.26,韭圈儿
2020-01-22,930851,云计算,主题，TMT，互联网,39.75,韭圈儿
2020-01-23,930851,云计算,主题，TMT，互联网,38.11,韭圈儿
2020-02-03,930851,云计算,主题，TMT，互联网,34.65,韭圈儿
2020-02-04,930851,云计算,主题，TMT，互联网,36.24,韭圈儿
2020-02-05,930851,云计算,主题，TMT，互联网,36.85,韭圈儿
2020-02-06,930851,云计算,主题，TMT，互联网,38.69,韭圈儿
2020-02-07,930851,云计算,主题，TMT，互联网,39.69,韭圈儿
2020-02-10,930851,云计算,主题，TMT，互联网,39.85,韭圈儿
2020-02-11,930851,云计算,主题，TMT，互联网,39.82,韭圈儿
2020-02-12,930851,云计算,主题，TMT，互联网,41.26,韭圈儿
2020-02-13,930851,云计算,主题，TMT，互联网,40.73,韭圈儿
2020-02-14,930851,云计算,主题，TMT，互联网,40.73,韭圈儿
2020-02-17,930851,云计算,主题，TMT，互联网,42.4,韭圈儿
2020-02-18,930851,云计算,主题，TMT，互联网,43.04,韭圈儿
2020-02-19,930851,云计算,主题，TMT，互联网,42.41,韭圈儿
2020-02-20,930851,云计算,主题，TMT，互联网,43.26,韭圈儿
2020-02-21,930851,云计算,主题，TMT，互联网,44.29,韭圈儿
2020-02-24,930851,云计算,主题，TMT，互联网,45.96,韭圈儿
2020-02-25,930851,云计算,主题，TMT，互联网,47.45,韭圈儿
2020-02-26,930851,云计算,主题，TMT，互联网,45.59,韭圈儿
2020-02-27,930851,云计算,主题，TMT，互联网,46.2,韭圈儿
2020-02-28,930851,云计算,主题，TMT，互联网,41.66,韭圈儿
2020-03-02,930851,云计算,主题，TMT，互联网,50.1,韭圈儿
2020-03-03,930851,云计算,主题，TMT，互联网,50.66,韭圈儿
2020-03-04,930851,云计算,主题，TMT，互联网,50.1,韭圈儿
2020-03-05,930851,云计算,主题，TMT，互联网,50.54,韭圈儿
2020-03-06,930851,云计算,主题，TMT，互联网,49.8,韭圈儿
2020-03-09,930851,云计算,主题，TMT，互联网,47.64,韭圈儿
2020-03-10,930851,云计算,主题，TMT，互联网,49.88,韭圈儿
2020-03-11,930851,云计算,主题，TMT，互联网,48.66,韭圈儿
2020-03-12,930851,云计算,主题，TMT，互联网,47.94,韭圈儿
2020-03-13,930851,云计算,主题，TMT，互联网,47.85,韭圈儿
2020-03-16,930851,云计算,主题，TMT，互联网,44.96,韭圈儿
2020-03-17,930851,云计算,主题，TMT，互联网,44.97,韭圈儿
2020-03-18,930851,云计算,主题，TMT，互联网,44.09,韭圈儿
2020-03-19,930851,云计算,主题，TMT，互联网,44.67,韭圈儿
2020-03-20,930851,云计算,主题，TMT，互联网,44.93,韭圈儿
2020-03-23,930851,云计算,主题，TMT，互联网,42.82,韭圈儿
2020-03-24,930851,云计算,主题，TMT，互联网,43.8,韭圈儿
2020-03-25,930851,云计算,主题，TMT，互联网,44.83,韭圈儿
2020-03-26,930851,云计算,主题，TMT，互联网,44.27,韭圈儿
2020-03-27,930851,云计算,主题，TMT，互联网,43.78,韭圈儿
2020-03-30,930851,云计算,主题，TMT，互联网,88.5,韭圈儿
2020-03-31,930851,云计算,主题，TMT，互联网,88.68,韭圈儿
2020-04-01,930851,云计算,主题，TMT，互联网,88.14,韭圈儿
2020-04-02,930851,云计算,主题，TMT，互联网,92.17,韭圈儿
2020-04-03,930851,云计算,主题，TMT，互联网,90.29,韭圈儿
2020-04-07,930851,云计算,主题，TMT，互联网,93.21,韭圈儿
2020-04-08,930851,云计算,主题，TMT，互联网,92.92,韭圈儿
2020-04-09,930851,云计算,主题，TMT，互联网,93.91,韭圈儿
2020-04-10,930851,云计算,主题，TMT，互联网,90.57,韭圈儿
2020-04-13,930851,云计算,主题，TMT，互联网,87.99,韭圈儿
2020-04-14,930851,云计算,主题，TMT，互联网,91.67,韭圈儿
2020-04-15,930851,云计算,主题，TMT，互联网,91.21,韭圈儿
2020-04-16,930851,云计算,主题，TMT，互联网,92.55,韭圈儿
2020-04-17,930851,云计算,主题，TMT，互联网,93.39,韭圈儿
2020-04-20,930851,云计算,主题，TMT，互联网,95.66,韭圈儿
2020-04-21,930851,云计算,主题，TMT，互联网,96.24,韭圈儿
2020-04-22,930851,云计算,主题，TMT，互联网,93.88,韭圈儿
2020-04-23,930851,云计算,主题，TMT，互联网,92.09,韭圈儿
2020-04-24,930851,云计算,主题，TMT，互联网,92.85,韭圈儿
2020-04-27,930851,云计算,主题，TMT，互联网,94.14,韭圈儿
2020-04-28,930851,云计算,主题，TMT，互联网,97.47,韭圈儿
2020-04-29,930851,云计算,主题，TMT，互联网,100.78,韭圈儿
2020-04-30,930851,云计算,主题，TMT，互联网,299.6,韭圈儿
2020-05-06,930851,云计算,主题，TMT，互联网,307.06,韭圈儿
2020-05-07,930851,云计算,主题，TMT，互联网,305.3,韭圈儿
2020-05-08,930851,云计算,主题，TMT，互联网,309.44,韭圈儿
2020-05-11,930851,云计算,主题，TMT，互联网,307.7,韭圈儿
2020-05-12,930851,云计算,主题，TMT，互联网,308.84,韭圈儿
2020-05-13,930851,云计算,主题，TMT，互联网,308.65,韭圈儿
2020-05-14,930851,云计算,主题，TMT，互联网,305.6,韭圈儿
2020-05-15,930851,云计算,主题，TMT，互联网,308.6,韭圈儿
2020-05-18,930851,云计算,主题，TMT，互联网,302.83,韭圈儿
2020-05-19,930851,云计算,主题，TMT，互联网,308.59,韭圈儿
2020-05-20,930851,云计算,主题，TMT，互联网,299.22,韭圈儿
2020-05-21,930851,云计算,主题，TMT，互联网,293.1,韭圈儿
2020-05-22,930851,云计算,主题，TMT，互联网,285.21,韭圈儿
2020-05-25,930851,云计算,主题，TMT，互联网,280.11,韭圈儿
2020-05-26,930851,云计算,主题，TMT，互联网,288.0,韭圈儿
2020-05-27,930851,云计算,主题，TMT，互联网,281.21,韭圈儿
2020-05-28,930851,云计算,主题，TMT，互联网,281.36,韭圈儿
2020-05-29,930851,云计算,主题，TMT，互联网,283.9,韭圈儿
2020-06-01,930851,云计算,主题，TMT，互联网,295.42,韭圈儿
2020-06-02,930851,云计算,主题，TMT，互联网,294.96,韭圈儿
2020-06-03,930851,云计算,主题，TMT，互联网,293.61,韭圈儿
2020-06-04,930851,云计算,主题，TMT，互联网,290.98,韭圈儿
2020-06-05,930851,云计算,主题，TMT，互联网,291.71,韭圈儿
2020-06-08,930851,云计算,主题，TMT，互联网,291.08,韭圈儿
2020-06-09,930851,云计算,主题，TMT，互联网,292.77,韭圈儿
2020-06-10,930851,云计算,主题，TMT，互联网,294.47,韭圈儿
2020-06-11,930851,云计算,主题，TMT，互联网,296.16,韭圈儿
2020-06-12,930851,云计算,主题，TMT，互联网,295.82,韭圈儿
2020-06-15,930851,云计算,主题，TMT，互联网,141.73,韭圈儿
2020-06-16,930851,云计算,主题，TMT，互联网,145.5,韭圈儿
2020-06-17,930851,云计算,主题，TMT，互联网,146.1,韭圈儿
2020-06-18,930851,云计算,主题，TMT，互联网,149.47,韭圈儿
2020-06-19,930851,云计算,主题，TMT，互联网,150.23,韭圈儿
2020-06-22,930851,云计算,主题，TMT，互联网,152.35,韭圈儿
2020-06-23,930851,云计算,主题，TMT，互联网,155.31,韭圈儿
2020-06-24,930851,云计算,主题，TMT，互联网,155.59,韭圈儿
2020-06-29,930851,云计算,主题，TMT，互联网,153.4,韭圈儿
2020-06-30,930851,云计算,主题，TMT，互联网,157.66,韭圈儿
2020-07-01,930851,云计算,主题，TMT，互联网,156.95,韭圈儿
2020-07-02,930851,云计算,主题，TMT，互联网,156.77,韭圈儿
2020-07-03,930851,云计算,主题，TMT，互联网,158.78,韭圈儿
2020-07-06,930851,云计算,主题，TMT，互联网,165.23,韭圈儿
2020-07-07,930851,云计算,主题，TMT，互联网,170.86,韭圈儿
2020-07-08,930851,云计算,主题，TMT，互联网,175.61,韭圈儿
2020-07-09,930851,云计算,主题，TMT，互联网,180.78,韭圈儿
2020-07-10,930851,云计算,主题，TMT，互联网,179.08,韭圈儿
2020-07-13,930851,云计算,主题，TMT，互联网,182.86,韭圈儿
2020-07-14,930851,云计算,主题，TMT，互联网,178.47,韭圈儿
2020-07-15,930851,云计算,主题，TMT，互联网,173.88,韭圈儿
2020-07-16,930851,云计算,主题，TMT，互联网,162.99,韭圈儿
2020-07-17,930851,云计算,主题，TMT，互联网,162.46,韭圈儿
2020-07-20,930851,云计算,主题，TMT，互联网,164.95,韭圈儿
2020-07-21,930851,云计算,主题，TMT，互联网,165.59,韭圈儿
2020-07-22,930851,云计算,主题，TMT，互联网,168.18,韭圈儿
2020-07-23,930851,云计算,主题，TMT，互联网,165.64,韭圈儿
2020-07-24,930851,云计算,主题，TMT，互联网,157.0,韭圈儿
2020-07-27,930851,云计算,主题，TMT，互联网,157.45,韭圈儿
2020-07-28,930851,云计算,主题，TMT，互联网,158.13,韭圈儿
2020-07-29,930851,云计算,主题，TMT，互联网,163.56,韭圈儿
2020-07-30,930851,云计算,主题，TMT，互联网,160.83,韭圈儿
2020-07-31,930851,云计算,主题，TMT，互联网,162.36,韭圈儿
2020-08-03,930851,云计算,主题，TMT，互联网,166.43,韭圈儿
2020-08-04,930851,云计算,主题，TMT，互联网,164.84,韭圈儿
2020-08-05,930851,云计算,主题，TMT，互联网,166.97,韭圈儿
2020-08-06,930851,云计算,主题，TMT，互联网,165.06,韭圈儿
2020-08-07,930851,云计算,主题，TMT，互联网,161.17,韭圈儿
2020-08-10,930851,云计算,主题，TMT，互联网,160.7,韭圈儿
2020-08-11,930851,云计算,主题，TMT，互联网,156.54,韭圈儿
2020-08-12,930851,云计算,主题，TMT，互联网,154.42,韭圈儿
2020-08-13,930851,云计算,主题，TMT，互联网,153.79,韭圈儿
2020-08-14,930851,云计算,主题，TMT，互联网,156.96,韭圈儿
2020-08-17,930851,云计算,主题，TMT，互联网,158.69,韭圈儿
2020-08-18,930851,云计算,主题，TMT，互联网,158.17,韭圈儿
2020-08-19,930851,云计算,主题，TMT，互联网,154.15,韭圈儿
2020-08-20,930851,云计算,主题，TMT，互联网,150.53,韭圈儿
2020-08-21,930851,云计算,主题，TMT，互联网,150.71,韭圈儿
2020-08-24,930851,云计算,主题，TMT，互联网,156.49,韭圈儿
2020-08-25,930851,云计算,主题，TMT，互联网,153.42,韭圈儿
2020-08-26,930851,云计算,主题，TMT，互联网,146.46,韭圈儿
2020-08-27,930851,云计算,主题，TMT，互联网,159.29,韭圈儿
2020-08-28,930851,云计算,主题，TMT，互联网,152.48,韭圈儿
2020-08-31,930851,云计算,主题，TMT，互联网,147.8,韭圈儿
2020-09-01,930851,云计算,主题，TMT，互联网,148.4,韭圈儿
2020-09-02,930851,云计算,主题，TMT，互联网,149.87,韭圈儿
2020-09-03,930851,云计算,主题，TMT，互联网,147.47,韭圈儿
2020-09-04,930851,云计算,主题，TMT，互联网,146.74,韭圈儿
2020-09-07,930851,云计算,主题，TMT，互联网,143.38,韭圈儿
2020-09-08,930851,云计算,主题，TMT，互联网,142.72,韭圈儿
2020-09-09,930851,云计算,主题，TMT，互联网,137.29,韭圈儿
2020-09-10,930851,云计算,主题，TMT，互联网,133.01,韭圈儿
2020-09-11,930851,云计算,主题，TMT，互联网,135.45,韭圈儿
2020-09-14,930851,云计算,主题，TMT，互联网,137.07,韭圈儿
2020-09-15,930851,云计算,主题，TMT，互联网,137.46,韭圈儿
2020-09-16,930851,云计算,主题，TMT，互联网,135.88,韭圈儿
2020-09-17,930851,云计算,主题，TMT，互联网,136.15,韭圈儿
2020-09-18,930851,云计算,主题，TMT，互联网,138.42,韭圈儿
2020-09-21,930851,云计算,主题，TMT，互联网,137.75,韭圈儿
2020-09-22,930851,云计算,主题，TMT，互联网,136.1,韭圈儿
2020-09-23,930851,云计算,主题，TMT，互联网,136.69,韭圈儿
2020-09-24,930851,云计算,主题，TMT，互联网,132.81,韭圈儿
2020-09-25,930851,云计算,主题，TMT，互联网,133.17,韭圈儿
2020-09-28,930851,云计算,主题，TMT，互联网,132.43,韭圈儿
2020-09-29,930851,云计算,主题，TMT，互联网,134.94,韭圈儿
2020-09-30,930851,云计算,主题，TMT，互联网,134.68,韭圈儿
2020-10-09,930851,云计算,主题，TMT，互联网,138.38,韭圈儿
2020-10-12,930851,云计算,主题，TMT，互联网,143.67,韭圈儿
2020-10-13,930851,云计算,主题，TMT，互联网,145.79,韭圈儿
2020-10-14,930851,云计算,主题，TMT，互联网,143.33,韭圈儿
2020-10-15,930851,云计算,主题，TMT，互联网,142.44,韭圈儿
2020-10-16,930851,云计算,主题，TMT，互联网,141.14,韭圈儿
2020-10-19,930851,云计算,主题，TMT，互联网,140.07,韭圈儿
2020-10-20,930851,云计算,主题，TMT，互联网,141.18,韭圈儿
2020-10-21,930851,云计算,主题，TMT，互联网,137.88,韭圈儿
2020-10-22,930851,云计算,主题，TMT，互联网,136.89,韭圈儿
2020-10-23,930851,云计算,主题，TMT，互联网,133.14,韭圈儿
2020-10-26,930851,云计算,主题，TMT，互联网,133.77,韭圈儿
2020-10-27,930851,云计算,主题，TMT，互联网,135.44,韭圈儿
2020-10-28,930851,云计算,主题，TMT，互联网,138.32,韭圈儿
2020-10-29,930851,云计算,主题，TMT，互联网,162.87,韭圈儿
2020-10-30,930851,云计算,主题，TMT，互联网,153.54,韭圈儿
2020-11-02,930851,云计算,主题，TMT，互联网,128.91,韭圈儿
2020-11-03,930851,云计算,主题，TMT，互联网,132.35,韭圈儿
2020-11-04,930851,云计算,主题，TMT，互联网,131.29,韭圈儿
2020-11-05,930851,云计算,主题，TMT，互联网,136.18,韭圈儿
2020-11-06,930851,云计算,主题，TMT，互联网,135.59,韭圈儿
2020-11-09,930851,云计算,主题，TMT，互联网,140.45,韭圈儿
2020-11-10,930851,云计算,主题，TMT，互联网,138.1,韭圈儿
2020-11-11,930851,云计算,主题，TMT，互联网,134.37,韭圈儿
2020-11-12,930851,云计算,主题，TMT，互联网,134.47,韭圈儿
2020-11-13,930851,云计算,主题，TMT，互联网,134.61,韭圈儿
2020-11-16,930851,云计算,主题，TMT，互联网,135.08,韭圈儿
2020-11-17,930851,云计算,主题，TMT，互联网,133.46,韭圈儿
2020-11-18,930851,云计算,主题，TMT，互联网,131.49,韭圈儿
2020-11-19,930851,云计算,主题，TMT，互联网,133.56,韭圈儿
2020-11-20,930851,云计算,主题，TMT，互联网,133.6,韭圈儿
2020-11-23,930851,云计算,主题，TMT，互联网,132.5,韭圈儿
2020-11-24,930851,云计算,主题，TMT，互联网,132.67,韭圈儿
2020-11-25,930851,云计算,主题，TMT，互联网,130.15,韭圈儿
2020-11-26,930851,云计算,主题，TMT，互联网,129.83,韭圈儿
2020-11-27,930851,云计算,主题，TMT，互联网,129.22,韭圈儿
2020-11-30,930851,云计算,主题，TMT，互联网,129.95,韭圈儿
2020-12-01,930851,云计算,主题，TMT，互联网,131.91,韭圈儿
2020-12-02,930851,云计算,主题，TMT，互联网,132.05,韭圈儿
2020-12-03,930851,云计算,主题，TMT，互联网,133.08,韭圈儿
2020-12-04,930851,云计算,主题，TMT，互联网,133.04,韭圈儿
2020-12-07,930851,云计算,主题，TMT，互联网,133.0,韭圈儿
2020-12-08,930851,云计算,主题，TMT，互联网,133.42,韭圈儿
2020-12-09,930851,云计算,主题，TMT，互联网,130.88,韭圈儿
2020-12-10,930851,云计算,主题，TMT，互联网,130.16,韭圈儿
2020-12-11,930851,云计算,主题，TMT，互联网,127.92,韭圈儿
2020-12-14,930851,云计算,主题，TMT，互联网,126.1,韭圈儿
2020-12-15,930851,云计算,主题，TMT，互联网,126.98,韭圈儿
2020-12-16,930851,云计算,主题，TMT，互联网,125.83,韭圈儿
2020-12-17,930851,云计算,主题，TMT，互联网,126.42,韭圈儿
2020-12-18,930851,云计算,主题，TMT，互联网,125.27,韭圈儿
2020-12-21,930851,云计算,主题，TMT，互联网,126.45,韭圈儿
2020-12-22,930851,云计算,主题，TMT，互联网,122.29,韭圈儿
2020-12-23,930851,云计算,主题，TMT，互联网,123.22,韭圈儿
2020-12-24,930851,云计算,主题，TMT，互联网,120.09,韭圈儿
2020-12-25,930851,云计算,主题，TMT，互联网,120.1,韭圈儿
2020-12-28,930851,云计算,主题，TMT，互联网,118.95,韭圈儿
2020-12-29,930851,云计算,主题，TMT，互联网,123.37,韭圈儿
2020-12-30,930851,云计算,主题，TMT，互联网,125.24,韭圈儿
2020-12-31,930851,云计算,主题，TMT，互联网,128.21,韭圈儿
2021-01-04,930851,云计算,主题，TMT，互联网,131.04,韭圈儿
2021-01-05,930851,云计算,主题，TMT，互联网,132.4,韭圈儿
2021-01-06,930851,云计算,主题，TMT，互联网,129.24,韭圈儿
2021-01-07,930851,云计算,主题，TMT，互联网,125.12,韭圈儿
2021-01-08,930851,云计算,主题，TMT，互联网,128.14,韭圈儿
2021-01-11,930851,云计算,主题，TMT，互联网,129.25,韭圈儿
2021-01-12,930851,云计算,主题，TMT，互联网,130.57,韭圈儿
2021-01-13,930851,云计算,主题，TMT，互联网,129.16,韭圈儿
2021-01-14,930851,云计算,主题，TMT，互联网,131.42,韭圈儿
2021-01-15,930851,云计算,主题，TMT，互联网,128.73,韭圈儿
2021-01-18,930851,云计算,主题，TMT，互联网,132.51,韭圈儿
2021-01-19,930851,云计算,主题，TMT，互联网,131.89,韭圈儿
2021-01-20,930851,云计算,主题，TMT，互联网,132.53,韭圈儿
2021-01-21,930851,云计算,主题，TMT，互联网,134.3,韭圈儿
2021-01-22,930851,云计算,主题，TMT，互联网,131.94,韭圈儿
2021-01-25,930851,云计算,主题，TMT，互联网,119.12,韭圈儿
2021-01-26,930851,云计算,主题，TMT，互联网,116.7,韭圈儿
2021-01-27,930851,云计算,主题，TMT，互联网,116.82,韭圈儿
2021-01-28,930851,云计算,主题，TMT，互联网,112.7,韭圈儿
2021-01-29,930851,云计算,主题，TMT，互联网,112.62,韭圈儿
2021-02-01,930851,云计算,主题，TMT，互联网,113.52,韭圈儿
2021-02-02,930851,云计算,主题，TMT，互联网,114.92,韭圈儿
2021-02-03,930851,云计算,主题，TMT，互联网,113.54,韭圈儿
2021-02-04,930851,云计算,主题，TMT，互联网,110.95,韭圈儿
2021-02-05,930851,云计算,主题，TMT，互联网,108.6,韭圈儿
2021-02-08,930851,云计算,主题，TMT，互联网,107.52,韭圈儿
2021-02-09,930851,云计算,主题，TMT，互联网,109.56,韭圈儿
2021-02-10,930851,云计算,主题，TMT，互联网,111.31,韭圈儿
2021-02-18,930851,云计算,主题，TMT，互联网,112.64,韭圈儿
2021-02-19,930851,云计算,主题，TMT，互联网,112.72,韭圈儿
2021-02-22,930851,云计算,主题，TMT，互联网,110.41,韭圈儿
2021-02-23,930851,云计算,主题，TMT，互联网,109.15,韭圈儿
2021-02-24,930851,云计算,主题，TMT，互联网,108.54,韭圈儿
2021-02-25,930851,云计算,主题，TMT，互联网,106.6,韭圈儿
2021-02-26,930851,云计算,主题，TMT，互联网,105.39,韭圈儿
2021-03-01,930851,云计算,主题，TMT，互联网,108.07,韭圈儿
2021-03-02,930851,云计算,主题，TMT，互联网,106.57,韭圈儿
2021-03-03,930851,云计算,主题，TMT，互联网,107.36,韭圈儿
2021-03-04,930851,云计算,主题，TMT，互联网,104.02,韭圈儿
2021-03-05,930851,云计算,主题，TMT，互联网,104.4,韭圈儿
2021-03-08,930851,云计算,主题，TMT，互联网,101.86,韭圈儿
2021-03-09,930851,云计算,主题，TMT，互联网,99.56,韭圈儿
2021-03-10,930851,云计算,主题，TMT，互联网,98.28,韭圈儿
2021-03-11,930851,云计算,主题，TMT，互联网,98.7,韭圈儿
2021-03-12,930851,云计算,主题，TMT，互联网,97.13,韭圈儿
2021-03-15,930851,云计算,主题，TMT，互联网,94.62,韭圈儿
2021-03-16,930851,云计算,主题，TMT，互联网,95.57,韭圈儿
2021-03-17,930851,云计算,主题，TMT，互联网,97.8,韭圈儿
2021-03-18,930851,云计算,主题，TMT，互联网,97.91,韭圈儿
2021-03-19,930851,云计算,主题，TMT，互联网,96.02,韭圈儿
2021-03-22,930851,云计算,主题，TMT，互联网,97.89,韭圈儿
2021-03-23,930851,云计算,主题，TMT，互联网,97.65,韭圈儿
2021-03-24,930851,云计算,主题，TMT，互联网,96.5,韭圈儿
2021-03-25,930851,云计算,主题，TMT，互联网,97.48,韭圈儿
2021-03-26,930851,云计算,主题，TMT，互联网,99.36,韭圈儿
2021-03-29,930851,云计算,主题，TMT，互联网,96.52,韭圈儿
2021-03-30,930851,云计算,主题，TMT，互联网,96.92,韭圈儿
2021-03-31,930851,云计算,主题，TMT，互联网,90.99,韭圈儿
2021-04-01,930851,云计算,主题，TMT，互联网,91.92,韭圈儿
2021-04-02,930851,云计算,主题，TMT，互联网,91.91,韭圈儿
2021-04-06,930851,云计算,主题，TMT，互联网,93.06,韭圈儿
2021-04-07,930851,云计算,主题，TMT，互联网,92.22,韭圈儿
2021-04-08,930851,云计算,主题，TMT，互联网,92.07,韭圈儿
2021-04-09,930851,云计算,主题，TMT，互联网,90.98,韭圈儿
2021-04-12,930851,云计算,主题，TMT，互联网,89.11,韭圈儿
2021-04-13,930851,云计算,主题，TMT，互联网,85.56,韭圈儿
2021-04-14,930851,云计算,主题，TMT，互联网,86.83,韭圈儿
2021-04-15,930851,云计算,主题，TMT，互联网,85.36,韭圈儿
2021-04-16,930851,云计算,主题，TMT，互联网,85.69,韭圈儿
2021-04-19,930851,云计算,主题，TMT，互联网,87.61,韭圈儿
2021-04-20,930851,云计算,主题，TMT，互联网,75.63,韭圈儿
2021-04-21,930851,云计算,主题，TMT，互联网,74.09,韭圈儿
2021-04-22,930851,云计算,主题，TMT，互联网,73.99,韭圈儿
2021-04-23,930851,云计算,主题，TMT，互联网,72.47,韭圈儿
2021-04-26,930851,云计算,主题，TMT，互联网,69.2,韭圈儿
2021-04-27,930851,云计算,主题，TMT，互联网,66.56,韭圈儿
2021-04-28,930851,云计算,主题，TMT，互联网,54.91,韭圈儿
2021-04-29,930851,云计算,主题，TMT，互联网,52.16,韭圈儿
