日期,指数代码,指数名称,标签,市盈率,数据源
2018-12-20,399986,中证银行,行业，金融，银行,6.11,韭圈儿
2018-12-21,399986,中证银行,行业，金融，银行,6.06,韭圈儿
2018-12-24,399986,中证银行,行业，金融，银行,6.07,韭圈儿
2018-12-25,399986,中证银行,行业，金融，银行,6.06,韭圈儿
2018-12-26,399986,中证银行,行业，金融，银行,6.07,韭圈儿
2018-12-27,399986,中证银行,行业，金融，银行,6.08,韭圈儿
2018-12-28,399986,中证银行,行业，金融，银行,6.12,韭圈儿
2019-01-02,399986,中证银行,行业，金融，银行,6.01,韭圈儿
2019-01-03,399986,中证银行,行业，金融，银行,6.04,韭圈儿
2019-01-04,399986,中证银行,行业，金融，银行,6.14,韭圈儿
2019-01-07,399986,中证银行,行业，金融，银行,6.12,韭圈儿
2019-01-08,399986,中证银行,行业，金融，银行,6.08,韭圈儿
2019-01-09,399986,中证银行,行业，金融，银行,6.14,韭圈儿
2019-01-10,399986,中证银行,行业，金融，银行,6.11,韭圈儿
2019-01-11,399986,中证银行,行业，金融，银行,6.15,韭圈儿
2019-01-14,399986,中证银行,行业，金融，银行,6.1,韭圈儿
2019-01-15,399986,中证银行,行业，金融，银行,6.16,韭圈儿
2019-01-16,399986,中证银行,行业，金融，银行,6.17,韭圈儿
2019-01-17,399986,中证银行,行业，金融，银行,6.17,韭圈儿
2019-01-18,399986,中证银行,行业，金融，银行,6.29,韭圈儿
2019-01-21,399986,中证银行,行业，金融，银行,6.32,韭圈儿
2019-01-22,399986,中证银行,行业，金融，银行,6.26,韭圈儿
2019-01-23,399986,中证银行,行业，金融，银行,6.3,韭圈儿
2019-01-24,399986,中证银行,行业，金融，银行,6.33,韭圈儿
2019-01-25,399986,中证银行,行业，金融，银行,6.42,韭圈儿
2019-01-28,399986,中证银行,行业，金融，银行,6.41,韭圈儿
2019-01-29,399986,中证银行,行业，金融，银行,6.46,韭圈儿
2019-01-30,399986,中证银行,行业，金融，银行,6.45,韭圈儿
2019-01-31,399986,中证银行,行业，金融，银行,6.58,韭圈儿
2019-02-01,399986,中证银行,行业，金融，银行,6.58,韭圈儿
2019-02-11,399986,中证银行,行业，金融，银行,6.57,韭圈儿
2019-02-12,399986,中证银行,行业，金融，银行,6.58,韭圈儿
2019-02-13,399986,中证银行,行业，金融，银行,6.66,韭圈儿
2019-02-14,399986,中证银行,行业，金融，银行,6.6,韭圈儿
2019-02-15,399986,中证银行,行业，金融，银行,6.46,韭圈儿
2019-02-18,399986,中证银行,行业，金融，银行,6.58,韭圈儿
2019-02-19,399986,中证银行,行业，金融，银行,6.56,韭圈儿
2019-02-20,399986,中证银行,行业，金融，银行,6.57,韭圈儿
2019-02-21,399986,中证银行,行业，金融，银行,6.54,韭圈儿
2019-02-22,399986,中证银行,行业，金融，银行,6.59,韭圈儿
2019-02-25,399986,中证银行,行业，金融，银行,7.01,韭圈儿
2019-02-26,399986,中证银行,行业，金融，银行,6.85,韭圈儿
2019-02-27,399986,中证银行,行业，金融，银行,6.93,韭圈儿
2019-02-28,399986,中证银行,行业，金融，银行,6.88,韭圈儿
2019-03-01,399986,中证银行,行业，金融，银行,7.05,韭圈儿
2019-03-04,399986,中证银行,行业，金融，银行,7.08,韭圈儿
2019-03-05,399986,中证银行,行业，金融，银行,7.04,韭圈儿
2019-03-06,399986,中证银行,行业，金融，银行,7.06,韭圈儿
2019-03-07,399986,中证银行,行业，金融，银行,6.96,韭圈儿
2019-03-08,399986,中证银行,行业，金融，银行,6.71,韭圈儿
2019-03-11,399986,中证银行,行业，金融，银行,6.74,韭圈儿
2019-03-12,399986,中证银行,行业，金融，银行,6.77,韭圈儿
2019-03-13,399986,中证银行,行业，金融，银行,6.74,韭圈儿
2019-03-14,399986,中证银行,行业，金融，银行,6.74,韭圈儿
2019-03-15,399986,中证银行,行业，金融，银行,6.77,韭圈儿
2019-03-18,399986,中证银行,行业，金融，银行,6.87,韭圈儿
2019-03-19,399986,中证银行,行业，金融，银行,6.84,韭圈儿
2019-03-20,399986,中证银行,行业，金融，银行,6.84,韭圈儿
2019-03-21,399986,中证银行,行业，金融，银行,6.79,韭圈儿
2019-03-22,399986,中证银行,行业，金融，银行,6.78,韭圈儿
2019-03-25,399986,中证银行,行业，金融，银行,6.62,韭圈儿
2019-03-26,399986,中证银行,行业，金融，银行,6.61,韭圈儿
2019-03-27,399986,中证银行,行业，金融，银行,6.67,韭圈儿
2019-03-28,399986,中证银行,行业，金融，银行,6.62,韭圈儿
2019-03-29,399986,中证银行,行业，金融，银行,6.78,韭圈儿
2019-04-01,399986,中证银行,行业，金融，银行,6.9,韭圈儿
2019-04-02,399986,中证银行,行业，金融，银行,6.91,韭圈儿
2019-04-03,399986,中证银行,行业，金融，银行,6.95,韭圈儿
2019-04-04,399986,中证银行,行业，金融，银行,7.08,韭圈儿
2019-04-08,399986,中证银行,行业，金融，银行,7.1,韭圈儿
2019-04-09,399986,中证银行,行业，金融，银行,7.04,韭圈儿
2019-04-10,399986,中证银行,行业，金融，银行,7.01,韭圈儿
2019-04-11,399986,中证银行,行业，金融，银行,6.97,韭圈儿
2019-04-12,399986,中证银行,行业，金融，银行,6.97,韭圈儿
2019-04-15,399986,中证银行,行业，金融，银行,7.03,韭圈儿
2019-04-16,399986,中证银行,行业，金融，银行,7.3,韭圈儿
2019-04-17,399986,中证银行,行业，金融，银行,7.29,韭圈儿
2019-04-18,399986,中证银行,行业，金融，银行,7.21,韭圈儿
2019-04-19,399986,中证银行,行业，金融，银行,7.26,韭圈儿
2019-04-22,399986,中证银行,行业，金融，银行,7.06,韭圈儿
2019-04-23,399986,中证银行,行业，金融，银行,7.07,韭圈儿
2019-04-24,399986,中证银行,行业，金融，银行,7.07,韭圈儿
2019-04-25,399986,中证银行,行业，金融，银行,6.99,韭圈儿
2019-04-26,399986,中证银行,行业，金融，银行,6.9,韭圈儿
2019-04-29,399986,中证银行,行业，金融，银行,6.99,韭圈儿
2019-04-30,399986,中证银行,行业，金融，银行,6.92,韭圈儿
2019-05-06,399986,中证银行,行业，金融，银行,6.74,韭圈儿
2019-05-07,399986,中证银行,行业，金融，银行,6.71,韭圈儿
2019-05-08,399986,中证银行,行业，金融，银行,6.61,韭圈儿
2019-05-09,399986,中证银行,行业，金融，银行,6.51,韭圈儿
2019-05-10,399986,中证银行,行业，金融，银行,6.63,韭圈儿
2019-05-13,399986,中证银行,行业，金融，银行,6.55,韭圈儿
2019-05-14,399986,中证银行,行业，金融，银行,6.52,韭圈儿
2019-05-15,399986,中证银行,行业，金融，银行,6.61,韭圈儿
2019-05-16,399986,中证银行,行业，金融，银行,6.62,韭圈儿
2019-05-17,399986,中证银行,行业，金融，银行,6.56,韭圈儿
2019-05-20,399986,中证银行,行业，金融，银行,6.6,韭圈儿
2019-05-21,399986,中证银行,行业，金融，银行,6.63,韭圈儿
2019-05-22,399986,中证银行,行业，金融，银行,6.62,韭圈儿
2019-05-23,399986,中证银行,行业，金融，银行,6.6,韭圈儿
2019-05-24,399986,中证银行,行业，金融，银行,6.64,韭圈儿
2019-05-27,399986,中证银行,行业，金融，银行,6.64,韭圈儿
2019-05-28,399986,中证银行,行业，金融，银行,6.67,韭圈儿
2019-05-29,399986,中证银行,行业，金融，银行,6.63,韭圈儿
2019-05-30,399986,中证银行,行业，金融，银行,6.65,韭圈儿
2019-05-31,399986,中证银行,行业，金融，银行,6.62,韭圈儿
2019-06-03,399986,中证银行,行业，金融，银行,6.63,韭圈儿
2019-06-04,399986,中证银行,行业，金融，银行,6.65,韭圈儿
2019-06-05,399986,中证银行,行业，金融，银行,6.69,韭圈儿
2019-06-06,399986,中证银行,行业，金融，银行,6.68,韭圈儿
2019-06-10,399986,中证银行,行业，金融，银行,6.76,韭圈儿
2019-06-11,399986,中证银行,行业，金融，银行,6.8,韭圈儿
2019-06-12,399986,中证银行,行业，金融，银行,6.78,韭圈儿
2019-06-13,399986,中证银行,行业，金融，银行,6.75,韭圈儿
2019-06-14,399986,中证银行,行业，金融，银行,6.75,韭圈儿
2019-06-17,399986,中证银行,行业，金融，银行,6.81,韭圈儿
2019-06-18,399986,中证银行,行业，金融，银行,6.84,韭圈儿
2019-06-19,399986,中证银行,行业，金融，银行,6.86,韭圈儿
2019-06-20,399986,中证银行,行业，金融，银行,6.97,韭圈儿
2019-06-21,399986,中证银行,行业，金融，银行,6.91,韭圈儿
2019-06-24,399986,中证银行,行业，金融，银行,6.94,韭圈儿
2019-06-25,399986,中证银行,行业，金融，银行,6.83,韭圈儿
2019-06-26,399986,中证银行,行业，金融，银行,6.82,韭圈儿
2019-06-27,399986,中证银行,行业，金融，银行,6.87,韭圈儿
2019-06-28,399986,中证银行,行业，金融，银行,6.85,韭圈儿
2019-07-01,399986,中证银行,行业，金融，银行,6.91,韭圈儿
2019-07-02,399986,中证银行,行业，金融，银行,6.92,韭圈儿
2019-07-03,399986,中证银行,行业，金融，银行,6.85,韭圈儿
2019-07-04,399986,中证银行,行业，金融，银行,6.85,韭圈儿
2019-07-05,399986,中证银行,行业，金融，银行,6.84,韭圈儿
2019-07-08,399986,中证银行,行业，金融，银行,6.73,韭圈儿
2019-07-09,399986,中证银行,行业，金融，银行,6.69,韭圈儿
2019-07-10,399986,中证银行,行业，金融，银行,6.6,韭圈儿
2019-07-11,399986,中证银行,行业，金融，银行,6.63,韭圈儿
2019-07-12,399986,中证银行,行业，金融，银行,6.68,韭圈儿
2019-07-15,399986,中证银行,行业，金融，银行,6.67,韭圈儿
2019-07-16,399986,中证银行,行业，金融，银行,6.66,韭圈儿
2019-07-17,399986,中证银行,行业，金融，银行,6.63,韭圈儿
2019-07-18,399986,中证银行,行业，金融，银行,6.63,韭圈儿
2019-07-19,399986,中证银行,行业，金融，银行,6.69,韭圈儿
2019-07-22,399986,中证银行,行业，金融，银行,6.67,韭圈儿
2019-07-23,399986,中证银行,行业，金融，银行,6.7,韭圈儿
2019-07-24,399986,中证银行,行业，金融，银行,6.73,韭圈儿
2019-07-25,399986,中证银行,行业，金融，银行,6.77,韭圈儿
2019-07-26,399986,中证银行,行业，金融，银行,6.76,韭圈儿
2019-07-29,399986,中证银行,行业，金融，银行,6.75,韭圈儿
2019-07-30,399986,中证银行,行业，金融，银行,6.78,韭圈儿
2019-07-31,399986,中证银行,行业，金融，银行,6.74,韭圈儿
2019-08-01,399986,中证银行,行业，金融，银行,6.7,韭圈儿
2019-08-02,399986,中证银行,行业，金融，银行,6.62,韭圈儿
2019-08-05,399986,中证银行,行业，金融，银行,6.5,韭圈儿
2019-08-06,399986,中证银行,行业，金融，银行,6.43,韭圈儿
2019-08-07,399986,中证银行,行业，金融，银行,6.41,韭圈儿
2019-08-08,399986,中证银行,行业，金融，银行,6.49,韭圈儿
2019-08-09,399986,中证银行,行业，金融，银行,6.49,韭圈儿
2019-08-12,399986,中证银行,行业，金融，银行,6.55,韭圈儿
2019-08-13,399986,中证银行,行业，金融，银行,6.49,韭圈儿
2019-08-14,399986,中证银行,行业，金融，银行,6.49,韭圈儿
2019-08-15,399986,中证银行,行业，金融，银行,6.49,韭圈儿
2019-08-16,399986,中证银行,行业，金融，银行,6.47,韭圈儿
2019-08-19,399986,中证银行,行业，金融，银行,6.48,韭圈儿
2019-08-20,399986,中证银行,行业，金融，银行,6.45,韭圈儿
2019-08-21,399986,中证银行,行业，金融，银行,6.44,韭圈儿
2019-08-22,399986,中证银行,行业，金融，银行,6.42,韭圈儿
2019-08-23,399986,中证银行,行业，金融，银行,6.47,韭圈儿
2019-08-26,399986,中证银行,行业，金融，银行,6.38,韭圈儿
2019-08-27,399986,中证银行,行业，金融，银行,6.41,韭圈儿
2019-08-28,399986,中证银行,行业，金融，银行,6.37,韭圈儿
2019-08-29,399986,中证银行,行业，金融，银行,6.33,韭圈儿
2019-08-30,399986,中证银行,行业，金融，银行,6.31,韭圈儿
2019-09-02,399986,中证银行,行业，金融，银行,6.3,韭圈儿
2019-09-03,399986,中证银行,行业，金融，银行,6.3,韭圈儿
2019-09-04,399986,中证银行,行业，金融，银行,6.39,韭圈儿
2019-09-05,399986,中证银行,行业，金融，银行,6.46,韭圈儿
2019-09-06,399986,中证银行,行业，金融，银行,6.49,韭圈儿
2019-09-09,399986,中证银行,行业，金融，银行,6.48,韭圈儿
2019-09-10,399986,中证银行,行业，金融，银行,6.45,韭圈儿
2019-09-11,399986,中证银行,行业，金融，银行,6.51,韭圈儿
2019-09-12,399986,中证银行,行业，金融，银行,6.53,韭圈儿
2019-09-16,399986,中证银行,行业，金融，银行,6.5,韭圈儿
2019-09-17,399986,中证银行,行业，金融，银行,6.45,韭圈儿
2019-09-18,399986,中证银行,行业，金融，银行,6.44,韭圈儿
2019-09-19,399986,中证银行,行业，金融，银行,6.45,韭圈儿
2019-09-20,399986,中证银行,行业，金融，银行,6.47,韭圈儿
2019-09-23,399986,中证银行,行业，金融，银行,6.42,韭圈儿
2019-09-24,399986,中证银行,行业，金融，银行,6.41,韭圈儿
2019-09-25,399986,中证银行,行业，金融，银行,6.42,韭圈儿
2019-09-26,399986,中证银行,行业，金融，银行,6.5,韭圈儿
2019-09-27,399986,中证银行,行业，金融，银行,6.5,韭圈儿
2019-09-30,399986,中证银行,行业，金融，银行,6.45,韭圈儿
2019-10-08,399986,中证银行,行业，金融，银行,6.51,韭圈儿
2019-10-09,399986,中证银行,行业，金融，银行,6.57,韭圈儿
2019-10-10,399986,中证银行,行业，金融，银行,6.56,韭圈儿
2019-10-11,399986,中证银行,行业，金融，银行,6.67,韭圈儿
2019-10-14,399986,中证银行,行业，金融，银行,6.78,韭圈儿
2019-10-15,399986,中证银行,行业，金融，银行,6.79,韭圈儿
2019-10-16,399986,中证银行,行业，金融，银行,6.77,韭圈儿
2019-10-17,399986,中证银行,行业，金融，银行,6.76,韭圈儿
2019-10-18,399986,中证银行,行业，金融，银行,6.69,韭圈儿
2019-10-21,399986,中证银行,行业，金融，银行,6.78,韭圈儿
2019-10-22,399986,中证银行,行业，金融，银行,6.77,韭圈儿
2019-10-23,399986,中证银行,行业，金融，银行,6.79,韭圈儿
2019-10-24,399986,中证银行,行业，金融，银行,6.85,韭圈儿
2019-10-25,399986,中证银行,行业，金融，银行,6.85,韭圈儿
2019-10-28,399986,中证银行,行业，金融，银行,6.76,韭圈儿
2019-10-29,399986,中证银行,行业，金融，银行,6.73,韭圈儿
2019-10-30,399986,中证银行,行业，金融，银行,6.71,韭圈儿
2019-10-31,399986,中证银行,行业，金融，银行,6.63,韭圈儿
2019-11-01,399986,中证银行,行业，金融，银行,6.7,韭圈儿
2019-11-04,399986,中证银行,行业，金融，银行,6.72,韭圈儿
2019-11-05,399986,中证银行,行业，金融，银行,6.77,韭圈儿
2019-11-06,399986,中证银行,行业，金融，银行,6.82,韭圈儿
2019-11-07,399986,中证银行,行业，金融，银行,6.8,韭圈儿
2019-11-08,399986,中证银行,行业，金融，银行,6.7,韭圈儿
2019-11-11,399986,中证银行,行业，金融，银行,6.59,韭圈儿
2019-11-12,399986,中证银行,行业，金融，银行,6.61,韭圈儿
2019-11-13,399986,中证银行,行业，金融，银行,6.59,韭圈儿
2019-11-14,399986,中证银行,行业，金融，银行,6.55,韭圈儿
2019-11-15,399986,中证银行,行业，金融，银行,6.56,韭圈儿
2019-11-18,399986,中证银行,行业，金融，银行,6.61,韭圈儿
2019-11-19,399986,中证银行,行业，金融，银行,6.62,韭圈儿
2019-11-20,399986,中证银行,行业，金融，银行,6.54,韭圈儿
2019-11-21,399986,中证银行,行业，金融，银行,6.52,韭圈儿
2019-11-22,399986,中证银行,行业，金融，银行,6.51,韭圈儿
2019-11-25,399986,中证银行,行业，金融，银行,6.59,韭圈儿
2019-11-26,399986,中证银行,行业，金融，银行,6.58,韭圈儿
2019-11-27,399986,中证银行,行业，金融，银行,6.59,韭圈儿
2019-11-28,399986,中证银行,行业，金融，银行,6.56,韭圈儿
2019-11-29,399986,中证银行,行业，金融，银行,6.51,韭圈儿
2019-12-02,399986,中证银行,行业，金融，银行,6.52,韭圈儿
2019-12-03,399986,中证银行,行业，金融，银行,6.53,韭圈儿
2019-12-04,399986,中证银行,行业，金融，银行,6.5,韭圈儿
2019-12-05,399986,中证银行,行业，金融，银行,6.52,韭圈儿
2019-12-06,399986,中证银行,行业，金融，银行,6.52,韭圈儿
2019-12-09,399986,中证银行,行业，金融，银行,6.51,韭圈儿
2019-12-10,399986,中证银行,行业，金融，银行,6.48,韭圈儿
2019-12-11,399986,中证银行,行业，金融，银行,6.53,韭圈儿
2019-12-12,399986,中证银行,行业，金融，银行,6.52,韭圈儿
2019-12-13,399986,中证银行,行业，金融，银行,6.63,韭圈儿
2019-12-16,399986,中证银行,行业，金融，银行,6.62,韭圈儿
2019-12-17,399986,中证银行,行业，金融，银行,6.7,韭圈儿
2019-12-18,399986,中证银行,行业，金融，银行,6.71,韭圈儿
2019-12-19,399986,中证银行,行业，金融，银行,6.74,韭圈儿
2019-12-20,399986,中证银行,行业，金融，银行,6.74,韭圈儿
2019-12-23,399986,中证银行,行业，金融，银行,6.67,韭圈儿
2019-12-24,399986,中证银行,行业，金融，银行,6.69,韭圈儿
2019-12-25,399986,中证银行,行业，金融，银行,6.66,韭圈儿
2019-12-26,399986,中证银行,行业，金融，银行,6.71,韭圈儿
2019-12-27,399986,中证银行,行业，金融，银行,6.73,韭圈儿
2019-12-30,399986,中证银行,行业，金融，银行,6.73,韭圈儿
2019-12-31,399986,中证银行,行业，金融，银行,6.71,韭圈儿
2020-01-02,399986,中证银行,行业，金融，银行,6.81,韭圈儿
2020-01-03,399986,中证银行,行业，金融，银行,6.82,韭圈儿
2020-01-06,399986,中证银行,行业，金融，银行,6.77,韭圈儿
2020-01-07,399986,中证银行,行业，金融，银行,6.8,韭圈儿
2020-01-08,399986,中证银行,行业，金融，银行,6.7,韭圈儿
2020-01-09,399986,中证银行,行业，金融，银行,6.72,韭圈儿
2020-01-10,399986,中证银行,行业，金融，银行,6.72,韭圈儿
2020-01-13,399986,中证银行,行业，金融，银行,6.74,韭圈儿
2020-01-14,399986,中证银行,行业，金融，银行,6.73,韭圈儿
2020-01-15,399986,中证银行,行业，金融，银行,6.67,韭圈儿
2020-01-16,399986,中证银行,行业，金融，银行,6.61,韭圈儿
2020-01-17,399986,中证银行,行业，金融，银行,6.61,韭圈儿
2020-01-20,399986,中证银行,行业，金融，银行,6.63,韭圈儿
2020-01-21,399986,中证银行,行业，金融，银行,6.55,韭圈儿
2020-01-22,399986,中证银行,行业，金融，银行,6.56,韭圈儿
2020-01-23,399986,中证银行,行业，金融，银行,6.44,韭圈儿
2020-02-03,399986,中证银行,行业，金融，银行,6.05,韭圈儿
2020-02-04,399986,中证银行,行业，金融，银行,6.17,韭圈儿
2020-02-05,399986,中证银行,行业，金融，银行,6.18,韭圈儿
2020-02-06,399986,中证银行,行业，金融，银行,6.2,韭圈儿
2020-02-07,399986,中证银行,行业，金融，银行,6.16,韭圈儿
2020-02-10,399986,中证银行,行业，金融，银行,6.14,韭圈儿
2020-02-11,399986,中证银行,行业，金融，银行,6.2,韭圈儿
2020-02-12,399986,中证银行,行业，金融，银行,6.21,韭圈儿
2020-02-13,399986,中证银行,行业，金融，银行,6.16,韭圈儿
2020-02-14,399986,中证银行,行业，金融，银行,6.2,韭圈儿
2020-02-17,399986,中证银行,行业，金融，银行,6.29,韭圈儿
2020-02-18,399986,中证银行,行业，金融，银行,6.24,韭圈儿
2020-02-19,399986,中证银行,行业，金融，银行,6.26,韭圈儿
2020-02-20,399986,中证银行,行业，金融，银行,6.32,韭圈儿
2020-02-21,399986,中证银行,行业，金融，银行,6.3,韭圈儿
2020-02-24,399986,中证银行,行业，金融，银行,6.24,韭圈儿
2020-02-25,399986,中证银行,行业，金融，银行,6.18,韭圈儿
2020-02-26,399986,中证银行,行业，金融，银行,6.2,韭圈儿
2020-02-27,399986,中证银行,行业，金融，银行,6.22,韭圈儿
2020-02-28,399986,中证银行,行业，金融，银行,6.08,韭圈儿
2020-03-02,399986,中证银行,行业，金融，银行,6.17,韭圈儿
2020-03-03,399986,中证银行,行业，金融，银行,6.19,韭圈儿
2020-03-04,399986,中证银行,行业，金融，银行,6.2,韭圈儿
2020-03-05,399986,中证银行,行业，金融，银行,6.32,韭圈儿
2020-03-06,399986,中证银行,行业，金融，银行,6.24,韭圈儿
2020-03-09,399986,中证银行,行业，金融，银行,6.1,韭圈儿
2020-03-10,399986,中证银行,行业，金融，银行,6.16,韭圈儿
2020-03-11,399986,中证银行,行业，金融，银行,6.11,韭圈儿
2020-03-12,399986,中证银行,行业，金融，银行,6.1,韭圈儿
2020-03-13,399986,中证银行,行业，金融，银行,6.04,韭圈儿
2020-03-16,399986,中证银行,行业，金融，银行,5.93,韭圈儿
2020-03-17,399986,中证银行,行业，金融，银行,5.93,韭圈儿
2020-03-18,399986,中证银行,行业，金融，银行,5.83,韭圈儿
2020-03-19,399986,中证银行,行业，金融，银行,5.69,韭圈儿
2020-03-20,399986,中证银行,行业，金融，银行,5.8,韭圈儿
2020-03-23,399986,中证银行,行业，金融，银行,5.68,韭圈儿
2020-03-24,399986,中证银行,行业，金融，银行,5.82,韭圈儿
2020-03-25,399986,中证银行,行业，金融，银行,5.89,韭圈儿
2020-03-26,399986,中证银行,行业，金融，银行,5.9,韭圈儿
2020-03-27,399986,中证银行,行业，金融，银行,5.93,韭圈儿
2020-03-30,399986,中证银行,行业，金融，银行,5.91,韭圈儿
2020-03-31,399986,中证银行,行业，金融，银行,5.83,韭圈儿
2020-04-01,399986,中证银行,行业，金融，银行,5.83,韭圈儿
2020-04-02,399986,中证银行,行业，金融，银行,5.87,韭圈儿
2020-04-03,399986,中证银行,行业，金融，银行,5.84,韭圈儿
2020-04-07,399986,中证银行,行业，金融，银行,5.88,韭圈儿
2020-04-08,399986,中证银行,行业，金融，银行,5.85,韭圈儿
2020-04-09,399986,中证银行,行业，金融，银行,5.85,韭圈儿
2020-04-10,399986,中证银行,行业，金融，银行,5.84,韭圈儿
2020-04-13,399986,中证银行,行业，金融，银行,5.82,韭圈儿
2020-04-14,399986,中证银行,行业，金融，银行,5.86,韭圈儿
2020-04-15,399986,中证银行,行业，金融，银行,5.85,韭圈儿
2020-04-16,399986,中证银行,行业，金融，银行,5.84,韭圈儿
2020-04-17,399986,中证银行,行业，金融，银行,5.88,韭圈儿
2020-04-20,399986,中证银行,行业，金融，银行,5.85,韭圈儿
2020-04-21,399986,中证银行,行业，金融，银行,5.82,韭圈儿
2020-04-22,399986,中证银行,行业，金融，银行,5.82,韭圈儿
2020-04-23,399986,中证银行,行业，金融，银行,5.78,韭圈儿
2020-04-24,399986,中证银行,行业，金融，银行,5.76,韭圈儿
2020-04-27,399986,中证银行,行业，金融，银行,5.84,韭圈儿
2020-04-28,399986,中证银行,行业，金融，银行,5.84,韭圈儿
2020-04-29,399986,中证银行,行业，金融，银行,5.9,韭圈儿
2020-04-30,399986,中证银行,行业，金融，银行,5.89,韭圈儿
2020-05-06,399986,中证银行,行业，金融，银行,5.83,韭圈儿
2020-05-07,399986,中证银行,行业，金融，银行,5.8,韭圈儿
2020-05-08,399986,中证银行,行业，金融，银行,5.84,韭圈儿
2020-05-11,399986,中证银行,行业，金融，银行,5.85,韭圈儿
2020-05-12,399986,中证银行,行业，金融，银行,5.82,韭圈儿
2020-05-13,399986,中证银行,行业，金融，银行,5.83,韭圈儿
2020-05-14,399986,中证银行,行业，金融，银行,5.78,韭圈儿
2020-05-15,399986,中证银行,行业，金融，银行,5.78,韭圈儿
2020-05-18,399986,中证银行,行业，金融，银行,5.78,韭圈儿
2020-05-19,399986,中证银行,行业，金融，银行,5.82,韭圈儿
2020-05-20,399986,中证银行,行业，金融，银行,5.84,韭圈儿
2020-05-21,399986,中证银行,行业，金融，银行,5.83,韭圈儿
2020-05-22,399986,中证银行,行业，金融，银行,5.74,韭圈儿
2020-05-25,399986,中证银行,行业，金融，银行,5.75,韭圈儿
2020-05-26,399986,中证银行,行业，金融，银行,5.76,韭圈儿
2020-05-27,399986,中证银行,行业，金融，银行,5.79,韭圈儿
2020-05-28,399986,中证银行,行业，金融，银行,5.85,韭圈儿
2020-05-29,399986,中证银行,行业，金融，银行,5.81,韭圈儿
2020-06-01,399986,中证银行,行业，金融，银行,5.86,韭圈儿
2020-06-02,399986,中证银行,行业，金融，银行,5.89,韭圈儿
2020-06-03,399986,中证银行,行业，金融，银行,5.9,韭圈儿
2020-06-04,399986,中证银行,行业，金融，银行,5.88,韭圈儿
2020-06-05,399986,中证银行,行业，金融，银行,5.9,韭圈儿
2020-06-08,399986,中证银行,行业，金融，银行,5.9,韭圈儿
2020-06-09,399986,中证银行,行业，金融，银行,5.92,韭圈儿
2020-06-10,399986,中证银行,行业，金融，银行,5.89,韭圈儿
2020-06-11,399986,中证银行,行业，金融，银行,5.84,韭圈儿
2020-06-12,399986,中证银行,行业，金融，银行,5.84,韭圈儿
2020-06-15,399986,中证银行,行业，金融，银行,5.81,韭圈儿
2020-06-16,399986,中证银行,行业，金融，银行,5.86,韭圈儿
2020-06-17,399986,中证银行,行业，金融，银行,5.85,韭圈儿
2020-06-18,399986,中证银行,行业，金融，银行,5.83,韭圈儿
2020-06-19,399986,中证银行,行业，金融，银行,5.83,韭圈儿
2020-06-22,399986,中证银行,行业，金融，银行,5.81,韭圈儿
2020-06-23,399986,中证银行,行业，金融，银行,5.78,韭圈儿
2020-06-24,399986,中证银行,行业，金融，银行,5.84,韭圈儿
2020-06-29,399986,中证银行,行业，金融，银行,5.83,韭圈儿
2020-06-30,399986,中证银行,行业，金融，银行,5.79,韭圈儿
2020-07-01,399986,中证银行,行业，金融，银行,5.86,韭圈儿
2020-07-02,399986,中证银行,行业，金融，银行,5.98,韭圈儿
2020-07-03,399986,中证银行,行业，金融，银行,6.12,韭圈儿
2020-07-06,399986,中证银行,行业，金融，银行,6.65,韭圈儿
2020-07-07,399986,中证银行,行业，金融，银行,6.61,韭圈儿
2020-07-08,399986,中证银行,行业，金融，银行,6.6,韭圈儿
2020-07-09,399986,中证银行,行业，金融，银行,6.51,韭圈儿
2020-07-10,399986,中证银行,行业，金融，银行,6.18,韭圈儿
2020-07-13,399986,中证银行,行业，金融，银行,6.17,韭圈儿
2020-07-14,399986,中证银行,行业，金融，银行,6.07,韭圈儿
2020-07-15,399986,中证银行,行业，金融，银行,5.92,韭圈儿
2020-07-16,399986,中证银行,行业，金融，银行,5.89,韭圈儿
2020-07-17,399986,中证银行,行业，金融，银行,5.89,韭圈儿
2020-07-20,399986,中证银行,行业，金融，银行,6.02,韭圈儿
2020-07-21,399986,中证银行,行业，金融，银行,5.97,韭圈儿
2020-07-22,399986,中证银行,行业，金融，银行,5.95,韭圈儿
2020-07-23,399986,中证银行,行业，金融，银行,5.87,韭圈儿
2020-07-24,399986,中证银行,行业，金融，银行,5.75,韭圈儿
2020-07-27,399986,中证银行,行业，金融，银行,5.71,韭圈儿
2020-07-28,399986,中证银行,行业，金融，银行,5.73,韭圈儿
2020-07-29,399986,中证银行,行业，金融，银行,5.79,韭圈儿
2020-07-30,399986,中证银行,行业，金融，银行,5.74,韭圈儿
2020-07-31,399986,中证银行,行业，金融，银行,5.74,韭圈儿
2020-08-03,399986,中证银行,行业，金融，银行,5.77,韭圈儿
2020-08-04,399986,中证银行,行业，金融，银行,5.89,韭圈儿
2020-08-05,399986,中证银行,行业，金融，银行,5.82,韭圈儿
2020-08-06,399986,中证银行,行业，金融，银行,5.85,韭圈儿
2020-08-07,399986,中证银行,行业，金融，银行,5.81,韭圈儿
2020-08-10,399986,中证银行,行业，金融，银行,5.84,韭圈儿
2020-08-11,399986,中证银行,行业，金融，银行,5.85,韭圈儿
2020-08-12,399986,中证银行,行业，金融，银行,5.87,韭圈儿
