日期,指数代码,指数名称,标签,市盈率,数据源
2011-12-08,000510,中证A500,宽基，中小盘,11.19,韭圈儿
2011-12-09,000510,中证A500,宽基，中小盘,11.14,韭圈儿
2011-12-12,000510,中证A500,宽基，中小盘,11.04,韭圈儿
2011-12-13,000510,中证A500,宽基，中小盘,10.88,韭圈儿
2011-12-14,000510,中证A500,宽基，中小盘,10.82,韭圈儿
2011-12-15,000510,中证A500,宽基，中小盘,10.62,韭圈儿
2011-12-16,000510,中证A500,宽基，中小盘,10.82,韭圈儿
2011-12-19,000510,中证A500,宽基，中小盘,10.79,韭圈儿
2011-12-20,000510,中证A500,宽基，中小盘,10.79,韭圈儿
2011-12-21,000510,中证A500,宽基，中小盘,10.7,韭圈儿
2011-12-22,000510,中证A500,宽基，中小盘,10.71,韭圈儿
2011-12-23,000510,中证A500,宽基，中小盘,10.79,韭圈儿
2011-12-26,000510,中证A500,宽基，中小盘,10.72,韭圈儿
2011-12-27,000510,中证A500,宽基，中小盘,10.63,韭圈儿
2011-12-28,000510,中证A500,宽基，中小盘,10.65,韭圈儿
2011-12-29,000510,中证A500,宽基，中小盘,10.69,韭圈儿
2011-12-30,000510,中证A500,宽基，中小盘,10.82,韭圈儿
2012-01-04,000510,中证A500,宽基，中小盘,10.69,韭圈儿
2012-01-05,000510,中证A500,宽基，中小盘,10.61,韭圈儿
2012-01-06,000510,中证A500,宽基，中小盘,10.68,韭圈儿
2012-01-09,000510,中证A500,宽基，中小盘,10.94,韭圈儿
2012-01-10,000510,中证A500,宽基，中小盘,11.2,韭圈儿
2012-01-11,000510,中证A500,宽基，中小盘,11.15,韭圈儿
2012-01-12,000510,中证A500,宽基，中小盘,11.13,韭圈儿
2012-01-13,000510,中证A500,宽基，中小盘,11.02,韭圈儿
2012-01-16,000510,中证A500,宽基，中小盘,10.85,韭圈儿
2012-01-17,000510,中证A500,宽基，中小盘,11.25,韭圈儿
2012-01-18,000510,中证A500,宽基，中小盘,11.09,韭圈儿
2012-01-19,000510,中证A500,宽基，中小盘,11.23,韭圈儿
2012-01-20,000510,中证A500,宽基，中小盘,11.35,韭圈儿
2012-01-30,000510,中证A500,宽基，中小盘,11.18,韭圈儿
2012-01-31,000510,中证A500,宽基，中小盘,11.22,韭圈儿
2012-02-01,000510,中证A500,宽基，中小盘,11.11,韭圈儿
2012-02-02,000510,中证A500,宽基，中小盘,11.33,韭圈儿
2012-02-03,000510,中证A500,宽基，中小盘,11.41,韭圈儿
2012-02-06,000510,中证A500,宽基，中小盘,11.39,韭圈儿
2012-02-07,000510,中证A500,宽基，中小盘,11.21,韭圈儿
2012-02-08,000510,中证A500,宽基，中小盘,11.47,韭圈儿
2012-02-09,000510,中证A500,宽基，中小盘,11.47,韭圈儿
2012-02-10,000510,中证A500,宽基，中小盘,11.46,韭圈儿
2012-02-13,000510,中证A500,宽基，中小盘,11.44,韭圈儿
2012-02-14,000510,中证A500,宽基，中小盘,11.39,韭圈儿
2012-02-15,000510,中证A500,宽基，中小盘,11.48,韭圈儿
2012-02-16,000510,中证A500,宽基，中小盘,11.42,韭圈儿
2012-02-17,000510,中证A500,宽基，中小盘,11.43,韭圈儿
2012-02-20,000510,中证A500,宽基，中小盘,11.49,韭圈儿
2012-02-21,000510,中证A500,宽基，中小盘,11.56,韭圈儿
2012-02-22,000510,中证A500,宽基，中小盘,11.65,韭圈儿
2012-02-23,000510,中证A500,宽基，中小盘,11.68,韭圈儿
2012-02-24,000510,中证A500,宽基，中小盘,11.8,韭圈儿
2012-02-27,000510,中证A500,宽基，中小盘,11.84,韭圈儿
2012-02-28,000510,中证A500,宽基，中小盘,11.86,韭圈儿
2012-02-29,000510,中证A500,宽基，中小盘,11.75,韭圈儿
2012-03-01,000510,中证A500,宽基，中小盘,11.72,韭圈儿
2012-03-02,000510,中证A500,宽基，中小盘,11.87,韭圈儿
2012-03-05,000510,中证A500,宽基，中小盘,11.77,韭圈儿
2012-03-06,000510,中证A500,宽基，中小盘,11.6,韭圈儿
2012-03-07,000510,中证A500,宽基，中小盘,11.53,韭圈儿
2012-03-08,000510,中证A500,宽基，中小盘,11.64,韭圈儿
2012-03-09,000510,中证A500,宽基，中小盘,11.68,韭圈儿
2012-03-12,000510,中证A500,宽基，中小盘,11.65,韭圈儿
2012-03-13,000510,中证A500,宽基，中小盘,11.73,韭圈儿
2012-03-14,000510,中证A500,宽基，中小盘,11.47,韭圈儿
2012-03-15,000510,中证A500,宽基，中小盘,11.41,韭圈儿
2012-03-16,000510,中证A500,宽基，中小盘,11.53,韭圈儿
2012-03-19,000510,中证A500,宽基，中小盘,11.54,韭圈儿
2012-03-20,000510,中证A500,宽基，中小盘,11.4,韭圈儿
2012-03-21,000510,中证A500,宽基，中小盘,11.39,韭圈儿
2012-03-22,000510,中证A500,宽基，中小盘,11.38,韭圈儿
2012-03-23,000510,中证A500,宽基，中小盘,11.3,韭圈儿
2012-03-26,000510,中证A500,宽基，中小盘,11.36,韭圈儿
2012-03-27,000510,中证A500,宽基，中小盘,11.42,韭圈儿
2012-03-28,000510,中证A500,宽基，中小盘,11.21,韭圈儿
2012-03-29,000510,中证A500,宽基，中小盘,11.06,韭圈儿
2012-03-30,000510,中证A500,宽基，中小盘,11.19,韭圈儿
2012-04-05,000510,中证A500,宽基，中小盘,11.32,韭圈儿
2012-04-06,000510,中证A500,宽基，中小盘,11.34,韭圈儿
2012-04-09,000510,中证A500,宽基，中小盘,11.26,韭圈儿
2012-04-10,000510,中证A500,宽基，中小盘,11.33,韭圈儿
2012-04-11,000510,中证A500,宽基，中小盘,11.34,韭圈儿
2012-04-12,000510,中证A500,宽基，中小盘,11.54,韭圈儿
2012-04-13,000510,中证A500,宽基，中小盘,11.56,韭圈儿
2012-04-16,000510,中证A500,宽基，中小盘,11.49,韭圈儿
2012-04-17,000510,中证A500,宽基，中小盘,11.4,韭圈儿
2012-04-18,000510,中证A500,宽基，中小盘,11.61,韭圈儿
2012-04-19,000510,中证A500,宽基，中小盘,11.6,韭圈儿
2012-04-20,000510,中证A500,宽基，中小盘,11.7,韭圈儿
2012-04-23,000510,中证A500,宽基，中小盘,11.61,韭圈儿
2012-04-24,000510,中证A500,宽基，中小盘,11.63,韭圈儿
2012-04-25,000510,中证A500,宽基，中小盘,11.69,韭圈儿
2012-04-26,000510,中证A500,宽基，中小盘,11.68,韭圈儿
2012-04-27,000510,中证A500,宽基，中小盘,11.74,韭圈儿
2012-05-02,000510,中证A500,宽基，中小盘,11.8,韭圈儿
2012-05-03,000510,中证A500,宽基，中小盘,11.81,韭圈儿
2012-05-04,000510,中证A500,宽基，中小盘,11.87,韭圈儿
2012-05-07,000510,中证A500,宽基，中小盘,11.86,韭圈儿
2012-05-08,000510,中证A500,宽基，中小盘,11.84,韭圈儿
2012-05-09,000510,中证A500,宽基，中小盘,11.65,韭圈儿
2012-05-10,000510,中证A500,宽基，中小盘,11.66,韭圈儿
2012-05-11,000510,中证A500,宽基，中小盘,11.59,韭圈儿
2012-05-14,000510,中证A500,宽基，中小盘,11.51,韭圈儿
2012-05-15,000510,中证A500,宽基，中小盘,11.48,韭圈儿
2012-05-16,000510,中证A500,宽基，中小盘,11.35,韭圈儿
2012-05-17,000510,中证A500,宽基，中小盘,11.48,韭圈儿
2012-05-18,000510,中证A500,宽基，中小盘,11.32,韭圈儿
2012-05-21,000510,中证A500,宽基，中小盘,11.36,韭圈儿
2012-05-22,000510,中证A500,宽基，中小盘,11.47,韭圈儿
2012-05-23,000510,中证A500,宽基，中小盘,11.41,韭圈儿
2012-05-24,000510,中证A500,宽基，中小盘,11.36,韭圈儿
2012-05-25,000510,中证A500,宽基，中小盘,11.29,韭圈儿
2012-05-28,000510,中证A500,宽基，中小盘,11.41,韭圈儿
2012-05-29,000510,中证A500,宽基，中小盘,11.53,韭圈儿
2012-05-30,000510,中证A500,宽基，中小盘,11.5,韭圈儿
2012-05-31,000510,中证A500,宽基，中小盘,11.45,韭圈儿
2012-06-01,000510,中证A500,宽基，中小盘,11.46,韭圈儿
2012-06-04,000510,中证A500,宽基，中小盘,11.2,韭圈儿
2012-06-05,000510,中证A500,宽基，中小盘,11.23,韭圈儿
2012-06-06,000510,中证A500,宽基，中小盘,11.24,韭圈儿
2012-06-07,000510,中证A500,宽基，中小盘,11.15,韭圈儿
2012-06-08,000510,中证A500,宽基，中小盘,11.1,韭圈儿
2012-06-11,000510,中证A500,宽基，中小盘,11.2,韭圈儿
2012-06-12,000510,中证A500,宽基，中小盘,11.13,韭圈儿
2012-06-13,000510,中证A500,宽基，中小盘,11.25,韭圈儿
2012-06-14,000510,中证A500,宽基，中小盘,11.14,韭圈儿
2012-06-15,000510,中证A500,宽基，中小盘,11.2,韭圈儿
2012-06-18,000510,中证A500,宽基，中小盘,11.24,韭圈儿
2012-06-19,000510,中证A500,宽基，中小盘,11.17,韭圈儿
2012-06-20,000510,中证A500,宽基，中小盘,11.15,韭圈儿
2012-06-21,000510,中证A500,宽基，中小盘,11.01,韭圈儿
2012-06-25,000510,中证A500,宽基，中小盘,10.87,韭圈儿
2012-06-26,000510,中证A500,宽基，中小盘,10.86,韭圈儿
2012-06-27,000510,中证A500,宽基，中小盘,10.85,韭圈儿
2012-06-28,000510,中证A500,宽基，中小盘,10.78,韭圈儿
2012-06-29,000510,中证A500,宽基，中小盘,10.91,韭圈儿
2012-07-02,000510,中证A500,宽基，中小盘,10.9,韭圈儿
2012-07-03,000510,中证A500,宽基，中小盘,10.93,韭圈儿
2012-07-04,000510,中证A500,宽基，中小盘,10.92,韭圈儿
2012-07-05,000510,中证A500,宽基，中小盘,10.84,韭圈儿
2012-07-06,000510,中证A500,宽基，中小盘,10.94,韭圈儿
2012-07-09,000510,中证A500,宽基，中小盘,10.72,韭圈儿
2012-07-10,000510,中证A500,宽基，中小盘,10.7,韭圈儿
2012-07-11,000510,中证A500,宽基，中小盘,10.75,韭圈儿
2012-07-12,000510,中证A500,宽基，中小盘,10.78,韭圈儿
2012-07-13,000510,中证A500,宽基，中小盘,10.8,韭圈儿
2012-07-16,000510,中证A500,宽基，中小盘,10.64,韭圈儿
2012-07-17,000510,中证A500,宽基，中小盘,10.69,韭圈儿
2012-07-18,000510,中证A500,宽基，中小盘,10.7,韭圈儿
2012-07-19,000510,中证A500,宽基，中小盘,10.77,韭圈儿
2012-07-20,000510,中证A500,宽基，中小盘,10.69,韭圈儿
2012-07-23,000510,中证A500,宽基，中小盘,10.55,韭圈儿
2012-07-24,000510,中证A500,宽基，中小盘,10.56,韭圈儿
2012-07-25,000510,中证A500,宽基，中小盘,10.53,韭圈儿
2012-07-26,000510,中证A500,宽基，中小盘,10.49,韭圈儿
2012-07-27,000510,中证A500,宽基，中小盘,10.51,韭圈儿
2012-07-30,000510,中证A500,宽基，中小盘,10.45,韭圈儿
2012-07-31,000510,中证A500,宽基，中小盘,10.46,韭圈儿
2012-08-01,000510,中证A500,宽基，中小盘,10.55,韭圈儿
2012-08-02,000510,中证A500,宽基，中小盘,10.5,韭圈儿
2012-08-03,000510,中证A500,宽基，中小盘,10.59,韭圈儿
2012-08-06,000510,中证A500,宽基，中小盘,10.66,韭圈儿
2012-08-07,000510,中证A500,宽基，中小盘,10.66,韭圈儿
2012-08-08,000510,中证A500,宽基，中小盘,10.68,韭圈儿
2012-08-09,000510,中证A500,宽基，中小盘,10.75,韭圈儿
2012-08-10,000510,中证A500,宽基，中小盘,10.7,韭圈儿
2012-08-13,000510,中证A500,宽基，中小盘,10.58,韭圈儿
2012-08-14,000510,中证A500,宽基，中小盘,10.6,韭圈儿
2012-08-15,000510,中证A500,宽基，中小盘,10.5,韭圈儿
2012-08-16,000510,中证A500,宽基，中小盘,10.46,韭圈儿
2012-08-17,000510,中证A500,宽基，中小盘,10.47,韭圈儿
2012-08-20,000510,中证A500,宽基，中小盘,10.42,韭圈儿
2012-08-21,000510,中证A500,宽基，中小盘,10.46,韭圈儿
2012-08-22,000510,中证A500,宽基，中小盘,10.42,韭圈儿
2012-08-23,000510,中证A500,宽基，中小盘,10.43,韭圈儿
2012-08-24,000510,中证A500,宽基，中小盘,10.38,韭圈儿
2012-08-27,000510,中证A500,宽基，中小盘,10.33,韭圈儿
2012-08-28,000510,中证A500,宽基，中小盘,10.36,韭圈儿
2012-08-29,000510,中证A500,宽基，中小盘,10.31,韭圈儿
2012-08-30,000510,中证A500,宽基，中小盘,10.27,韭圈儿
2012-08-31,000510,中证A500,宽基，中小盘,10.2,韭圈儿
2012-09-03,000510,中证A500,宽基，中小盘,10.25,韭圈儿
2012-09-04,000510,中证A500,宽基，中小盘,10.18,韭圈儿
2012-09-05,000510,中证A500,宽基，中小盘,10.15,韭圈儿
2012-09-06,000510,中证A500,宽基，中小盘,10.21,韭圈儿
2012-09-07,000510,中证A500,宽基，中小盘,10.57,韭圈儿
2012-09-10,000510,中证A500,宽基，中小盘,10.59,韭圈儿
2012-09-11,000510,中证A500,宽基，中小盘,10.52,韭圈儿
2012-09-12,000510,中证A500,宽基，中小盘,10.53,韭圈儿
2012-09-13,000510,中证A500,宽基，中小盘,10.47,韭圈儿
2012-09-14,000510,中证A500,宽基，中小盘,10.54,韭圈儿
2012-09-17,000510,中证A500,宽基，中小盘,10.35,韭圈儿
2012-09-18,000510,中证A500,宽基，中小盘,10.25,韭圈儿
2012-09-19,000510,中证A500,宽基，中小盘,10.27,韭圈儿
2012-09-20,000510,中证A500,宽基，中小盘,10.09,韭圈儿
2012-09-21,000510,中证A500,宽基，中小盘,10.11,韭圈儿
2012-09-24,000510,中证A500,宽基，中小盘,10.14,韭圈儿
2012-09-25,000510,中证A500,宽基，中小盘,10.13,韭圈儿
2012-09-26,000510,中证A500,宽基，中小盘,10.02,韭圈儿
2012-09-27,000510,中证A500,宽基，中小盘,10.28,韭圈儿
2012-09-28,000510,中证A500,宽基，中小盘,10.43,韭圈儿
2012-10-08,000510,中证A500,宽基，中小盘,10.37,韭圈儿
2012-10-09,000510,中证A500,宽基，中小盘,10.58,韭圈儿
2012-10-10,000510,中证A500,宽基，中小盘,10.59,韭圈儿
2012-10-11,000510,中证A500,宽基，中小盘,10.52,韭圈儿
2012-10-12,000510,中证A500,宽基，中小盘,10.53,韭圈儿
2012-10-15,000510,中证A500,宽基，中小盘,10.52,韭圈儿
2012-10-16,000510,中证A500,宽基，中小盘,10.5,韭圈儿
2012-10-17,000510,中证A500,宽基，中小盘,10.54,韭圈儿
2012-10-18,000510,中证A500,宽基，中小盘,10.66,韭圈儿
2012-10-19,000510,中证A500,宽基，中小盘,10.65,韭圈儿
2012-10-22,000510,中证A500,宽基，中小盘,10.66,韭圈儿
2012-10-23,000510,中证A500,宽基，中小盘,10.57,韭圈儿
2012-10-24,000510,中证A500,宽基，中小盘,10.55,韭圈儿
2012-10-25,000510,中证A500,宽基，中小盘,10.51,韭圈儿
2012-10-26,000510,中证A500,宽基，中小盘,10.3,韭圈儿
2012-10-29,000510,中证A500,宽基，中小盘,10.31,韭圈儿
2012-10-30,000510,中证A500,宽基，中小盘,10.34,韭圈儿
2012-10-31,000510,中证A500,宽基，中小盘,10.33,韭圈儿
2012-11-01,000510,中证A500,宽基，中小盘,10.51,韭圈儿
2012-11-02,000510,中证A500,宽基，中小盘,10.56,韭圈儿
2012-11-05,000510,中证A500,宽基，中小盘,10.54,韭圈儿
2012-11-06,000510,中证A500,宽基，中小盘,10.5,韭圈儿
2012-11-07,000510,中证A500,宽基，中小盘,10.51,韭圈儿
2012-11-08,000510,中证A500,宽基，中小盘,10.37,韭圈儿
2012-11-09,000510,中证A500,宽基，中小盘,10.36,韭圈儿
2012-11-12,000510,中证A500,宽基，中小盘,10.39,韭圈儿
2012-11-13,000510,中证A500,宽基，中小盘,10.25,韭圈儿
2012-11-14,000510,中证A500,宽基，中小盘,10.29,韭圈儿
2012-11-15,000510,中证A500,宽基，中小盘,10.2,韭圈儿
2012-11-16,000510,中证A500,宽基，中小盘,10.11,韭圈儿
2012-11-19,000510,中证A500,宽基，中小盘,10.09,韭圈儿
2012-11-20,000510,中证A500,宽基，中小盘,10.06,韭圈儿
2012-11-21,000510,中证A500,宽基，中小盘,10.15,韭圈儿
2012-11-22,000510,中证A500,宽基，中小盘,10.08,韭圈儿
2012-11-23,000510,中证A500,宽基，中小盘,10.15,韭圈儿
2012-11-26,000510,中证A500,宽基，中小盘,10.1,韭圈儿
2012-11-27,000510,中证A500,宽基，中小盘,10.02,韭圈儿
2012-11-28,000510,中证A500,宽基，中小盘,9.97,韭圈儿
2012-11-29,000510,中证A500,宽基，中小盘,9.94,韭圈儿
2012-11-30,000510,中证A500,宽基，中小盘,10.02,韭圈儿
2012-12-03,000510,中证A500,宽基，中小盘,9.95,韭圈儿
2012-12-04,000510,中证A500,宽基，中小盘,10.01,韭圈儿
2012-12-05,000510,中证A500,宽基，中小盘,10.28,韭圈儿
2012-12-06,000510,中证A500,宽基，中小盘,10.26,韭圈儿
2012-12-07,000510,中证A500,宽基，中小盘,10.39,韭圈儿
2012-12-10,000510,中证A500,宽基，中小盘,10.48,韭圈儿
2012-12-11,000510,中证A500,宽基，中小盘,10.44,韭圈儿
2012-12-12,000510,中证A500,宽基，中小盘,10.48,韭圈儿
2012-12-13,000510,中证A500,宽基，中小盘,10.38,韭圈儿
2012-12-14,000510,中证A500,宽基，中小盘,10.81,韭圈儿
2012-12-17,000510,中证A500,宽基，中小盘,10.83,韭圈儿
2012-12-18,000510,中证A500,宽基，中小盘,10.84,韭圈儿
2012-12-19,000510,中证A500,宽基，中小盘,10.85,韭圈儿
2012-12-20,000510,中证A500,宽基，中小盘,10.87,韭圈儿
2012-12-21,000510,中证A500,宽基，中小盘,10.81,韭圈儿
2012-12-24,000510,中证A500,宽基，中小盘,10.83,韭圈儿
2012-12-25,000510,中证A500,宽基，中小盘,11.1,韭圈儿
2012-12-26,000510,中证A500,宽基，中小盘,11.11,韭圈儿
2012-12-27,000510,中证A500,宽基，中小盘,11.06,韭圈儿
2012-12-28,000510,中证A500,宽基，中小盘,11.18,韭圈儿
2012-12-31,000510,中证A500,宽基，中小盘,11.37,韭圈儿
2013-01-04,000510,中证A500,宽基，中小盘,11.43,韭圈儿
2013-01-07,000510,中证A500,宽基，中小盘,11.45,韭圈儿
2013-01-08,000510,中证A500,宽基，中小盘,11.39,韭圈儿
2013-01-09,000510,中证A500,宽基，中小盘,11.41,韭圈儿
2013-01-10,000510,中证A500,宽基，中小盘,11.45,韭圈儿
2013-01-11,000510,中证A500,宽基，中小盘,11.3,韭圈儿
2013-01-14,000510,中证A500,宽基，中小盘,11.63,韭圈儿
2013-01-15,000510,中证A500,宽基，中小盘,11.66,韭圈儿
2013-01-16,000510,中证A500,宽基，中小盘,11.57,韭圈儿
2013-01-17,000510,中证A500,宽基，中小盘,11.44,韭圈儿
2013-01-18,000510,中证A500,宽基，中小盘,11.58,韭圈儿
2013-01-21,000510,中证A500,宽基，中小盘,11.62,韭圈儿
2013-01-22,000510,中证A500,宽基，中小盘,11.56,韭圈儿
2013-01-23,000510,中证A500,宽基，中小盘,11.57,韭圈儿
2013-01-24,000510,中证A500,宽基，中小盘,11.59,韭圈儿
2013-01-25,000510,中证A500,宽基，中小盘,11.52,韭圈儿
2013-01-28,000510,中证A500,宽基，中小盘,11.77,韭圈儿
2013-01-29,000510,中证A500,宽基，中小盘,11.8,韭圈儿
2013-01-30,000510,中证A500,宽基，中小盘,11.94,韭圈儿
2013-01-31,000510,中证A500,宽基，中小盘,11.96,韭圈儿
2013-02-01,000510,中证A500,宽基，中小盘,12.12,韭圈儿
2013-02-04,000510,中证A500,宽基，中小盘,12.15,韭圈儿
2013-02-05,000510,中证A500,宽基，中小盘,12.15,韭圈儿
2013-02-06,000510,中证A500,宽基，中小盘,12.16,韭圈儿
2013-02-07,000510,中证A500,宽基，中小盘,12.08,韭圈儿
2013-02-08,000510,中证A500,宽基，中小盘,12.18,韭圈儿
2013-02-18,000510,中证A500,宽基，中小盘,12.13,韭圈儿
2013-02-19,000510,中证A500,宽基，中小盘,11.93,韭圈儿
2013-02-20,000510,中证A500,宽基，中小盘,12.0,韭圈儿
2013-02-21,000510,中证A500,宽基，中小盘,11.66,韭圈儿
2013-02-22,000510,中证A500,宽基，中小盘,11.58,韭圈儿
2013-02-25,000510,中证A500,宽基，中小盘,11.62,韭圈儿
2013-02-26,000510,中证A500,宽基，中小盘,11.47,韭圈儿
2013-02-27,000510,中证A500,宽基，中小盘,11.56,韭圈儿
2013-02-28,000510,中证A500,宽基，中小盘,11.79,韭圈儿
2013-03-01,000510,中证A500,宽基，中小盘,11.75,韭圈儿
2013-03-04,000510,中证A500,宽基，中小盘,11.32,韭圈儿
2013-03-05,000510,中证A500,宽基，中小盘,11.57,韭圈儿
2013-03-06,000510,中证A500,宽基，中小盘,11.67,韭圈儿
2013-03-07,000510,中证A500,宽基，中小盘,11.55,韭圈儿
2013-03-08,000510,中证A500,宽基，中小盘,11.53,韭圈儿
2013-03-11,000510,中证A500,宽基，中小盘,11.49,韭圈儿
2013-03-12,000510,中证A500,宽基，中小盘,11.41,韭圈儿
2013-03-13,000510,中证A500,宽基，中小盘,11.3,韭圈儿
2013-03-14,000510,中证A500,宽基，中小盘,11.35,韭圈儿
2013-03-15,000510,中证A500,宽基，中小盘,11.41,韭圈儿
2013-03-18,000510,中证A500,宽基，中小盘,11.2,韭圈儿
2013-03-19,000510,中证A500,宽基，中小盘,11.27,韭圈儿
2013-03-20,000510,中证A500,宽基，中小盘,11.53,韭圈儿
2013-03-21,000510,中证A500,宽基，中小盘,11.55,韭圈儿
2013-03-22,000510,中证A500,宽基，中小盘,11.59,韭圈儿
2013-03-25,000510,中证A500,宽基，中小盘,11.5,韭圈儿
2013-03-26,000510,中证A500,宽基，中小盘,11.37,韭圈儿
2013-03-27,000510,中证A500,宽基，中小盘,11.26,韭圈儿
2013-03-28,000510,中证A500,宽基，中小盘,10.91,韭圈儿
2013-03-29,000510,中证A500,宽基，中小盘,11.04,韭圈儿
2013-04-01,000510,中证A500,宽基，中小盘,11.04,韭圈儿
2013-04-02,000510,中证A500,宽基，中小盘,10.98,韭圈儿
2013-04-03,000510,中证A500,宽基，中小盘,11.0,韭圈儿
2013-04-08,000510,中证A500,宽基，中小盘,10.95,韭圈儿
2013-04-09,000510,中证A500,宽基，中小盘,11.0,韭圈儿
2013-04-10,000510,中证A500,宽基，中小盘,10.99,韭圈儿
2013-04-11,000510,中证A500,宽基，中小盘,10.96,韭圈儿
2013-04-12,000510,中证A500,宽基，中小盘,10.9,韭圈儿
2013-04-15,000510,中证A500,宽基，中小盘,10.77,韭圈儿
2013-04-16,000510,中证A500,宽基，中小盘,10.83,韭圈儿
2013-04-17,000510,中证A500,宽基，中小盘,10.84,韭圈儿
2013-04-18,000510,中证A500,宽基，中小盘,10.85,韭圈儿
2013-04-19,000510,中证A500,宽基，中小盘,11.06,韭圈儿
2013-04-22,000510,中证A500,宽基，中小盘,11.04,韭圈儿
2013-04-23,000510,中证A500,宽基，中小盘,10.76,韭圈儿
2013-04-24,000510,中证A500,宽基，中小盘,10.91,韭圈儿
2013-04-25,000510,中证A500,宽基，中小盘,10.8,韭圈儿
2013-04-26,000510,中证A500,宽基，中小盘,10.63,韭圈儿
2013-05-02,000510,中证A500,宽基，中小盘,10.5,韭圈儿
2013-05-03,000510,中证A500,宽基，中小盘,10.64,韭圈儿
2013-05-06,000510,中证A500,宽基，中小盘,10.76,韭圈儿
2013-05-07,000510,中证A500,宽基，中小盘,10.77,韭圈儿
2013-05-08,000510,中证A500,宽基，中小盘,10.85,韭圈儿
2013-05-09,000510,中证A500,宽基，中小盘,10.8,韭圈儿
2013-05-10,000510,中证A500,宽基，中小盘,10.85,韭圈儿
2013-05-13,000510,中证A500,宽基，中小盘,10.82,韭圈儿
2013-05-14,000510,中证A500,宽基，中小盘,10.69,韭圈儿
2013-05-15,000510,中证A500,宽基，中小盘,10.74,韭圈儿
2013-05-16,000510,中证A500,宽基，中小盘,10.85,韭圈儿
2013-05-17,000510,中证A500,宽基，中小盘,11.01,韭圈儿
2013-05-20,000510,中证A500,宽基，中小盘,11.1,韭圈儿
2013-05-21,000510,中证A500,宽基，中小盘,11.13,韭圈儿
2013-05-22,000510,中证A500,宽基，中小盘,11.1,韭圈儿
2013-05-23,000510,中证A500,宽基，中小盘,10.98,韭圈儿
2013-05-24,000510,中证A500,宽基，中小盘,11.03,韭圈儿
2013-05-27,000510,中证A500,宽基，中小盘,11.02,韭圈儿
2013-05-28,000510,中证A500,宽基，中小盘,11.14,韭圈儿
2013-05-29,000510,中证A500,宽基，中小盘,11.16,韭圈儿
2013-05-30,000510,中证A500,宽基，中小盘,11.12,韭圈儿
2013-05-31,000510,中证A500,宽基，中小盘,11.04,韭圈儿
2013-06-03,000510,中证A500,宽基，中小盘,11.02,韭圈儿
2013-06-04,000510,中证A500,宽基，中小盘,10.91,韭圈儿
2013-06-05,000510,中证A500,宽基，中小盘,10.9,韭圈儿
2013-06-06,000510,中证A500,宽基，中小盘,10.78,韭圈儿
2013-06-07,000510,中证A500,宽基，中小盘,10.65,韭圈儿
2013-06-13,000510,中证A500,宽基，中小盘,10.38,韭圈儿
2013-06-14,000510,中证A500,宽基，中小盘,10.45,韭圈儿
2013-06-17,000510,中证A500,宽基，中小盘,10.42,韭圈儿
2013-06-18,000510,中证A500,宽基，中小盘,10.41,韭圈儿
2013-06-19,000510,中证A500,宽基，中小盘,10.34,韭圈儿
2013-06-20,000510,中证A500,宽基，中小盘,10.04,韭圈儿
2013-06-21,000510,中证A500,宽基，中小盘,9.99,韭圈儿
2013-06-24,000510,中证A500,宽基，中小盘,9.5,韭圈儿
2013-06-25,000510,中证A500,宽基，中小盘,9.51,韭圈儿
2013-06-26,000510,中证A500,宽基，中小盘,9.47,韭圈儿
2013-06-27,000510,中证A500,宽基，中小盘,9.49,韭圈儿
2013-06-28,000510,中证A500,宽基，中小盘,9.64,韭圈儿
2013-07-01,000510,中证A500,宽基，中小盘,9.72,韭圈儿
2013-07-02,000510,中证A500,宽基，中小盘,9.79,韭圈儿
2013-07-03,000510,中证A500,宽基，中小盘,9.74,韭圈儿
2013-07-04,000510,中证A500,宽基，中小盘,9.78,韭圈儿
2013-07-05,000510,中证A500,宽基，中小盘,9.79,韭圈儿
2013-07-08,000510,中证A500,宽基，中小盘,9.58,韭圈儿
2013-07-09,000510,中证A500,宽基，中小盘,9.63,韭圈儿
2013-07-10,000510,中证A500,宽基，中小盘,9.81,韭圈儿
2013-07-11,000510,中证A500,宽基，中小盘,10.08,韭圈儿
2013-07-12,000510,中证A500,宽基，中小盘,9.93,韭圈儿
2013-07-15,000510,中证A500,宽基，中小盘,10.02,韭圈儿
2013-07-16,000510,中证A500,宽基，中小盘,10.03,韭圈儿
2013-07-17,000510,中证A500,宽基，中小盘,9.93,韭圈儿
2013-07-18,000510,中证A500,宽基，中小盘,9.83,韭圈儿
2013-07-19,000510,中证A500,宽基，中小盘,9.71,韭圈儿
2013-07-22,000510,中证A500,宽基，中小盘,9.76,韭圈儿
2013-07-23,000510,中证A500,宽基，中小盘,9.95,韭圈儿
2013-07-24,000510,中证A500,宽基，中小盘,9.9,韭圈儿
2013-07-25,000510,中证A500,宽基，中小盘,9.83,韭圈儿
2013-07-26,000510,中证A500,宽基，中小盘,9.78,韭圈儿
2013-07-29,000510,中证A500,宽基，中小盘,9.62,韭圈儿
2013-07-30,000510,中证A500,宽基，中小盘,9.68,韭圈儿
2013-07-31,000510,中证A500,宽基，中小盘,9.67,韭圈儿
2013-08-01,000510,中证A500,宽基，中小盘,9.84,韭圈儿
2013-08-02,000510,中证A500,宽基，中小盘,9.83,韭圈儿
2013-08-05,000510,中证A500,宽基，中小盘,9.93,韭圈儿
