日期,指数代码,指数名称,标签,市盈率,数据源
2017-07-19,399808,中证新能,主题，新兴产业，新能源,41.24,韭圈儿
2017-07-20,399808,中证新能,主题，新兴产业，新能源,41.44,韭圈儿
2017-07-21,399808,中证新能,主题，新兴产业，新能源,41.74,韭圈儿
2017-07-24,399808,中证新能,主题，新兴产业，新能源,41.61,韭圈儿
2017-07-25,399808,中证新能,主题，新兴产业，新能源,41.52,韭圈儿
2017-07-26,399808,中证新能,主题，新兴产业，新能源,41.55,韭圈儿
2017-07-27,399808,中证新能,主题，新兴产业，新能源,41.6,韭圈儿
2017-07-28,399808,中证新能,主题，新兴产业，新能源,42.26,韭圈儿
2017-07-31,399808,中证新能,主题，新兴产业，新能源,42.23,韭圈儿
2017-08-01,399808,中证新能,主题，新兴产业，新能源,42.22,韭圈儿
2017-08-02,399808,中证新能,主题，新兴产业，新能源,42.14,韭圈儿
2017-08-03,399808,中证新能,主题，新兴产业，新能源,42.06,韭圈儿
2017-08-04,399808,中证新能,主题，新兴产业，新能源,41.51,韭圈儿
2017-08-07,399808,中证新能,主题，新兴产业，新能源,41.9,韭圈儿
2017-08-08,399808,中证新能,主题，新兴产业，新能源,41.75,韭圈儿
2017-08-09,399808,中证新能,主题，新兴产业，新能源,41.8,韭圈儿
2017-08-10,399808,中证新能,主题，新兴产业，新能源,41.52,韭圈儿
2017-08-11,399808,中证新能,主题，新兴产业，新能源,41.04,韭圈儿
2017-08-14,399808,中证新能,主题，新兴产业，新能源,42.04,韭圈儿
2017-08-15,399808,中证新能,主题，新兴产业，新能源,42.09,韭圈儿
2017-08-16,399808,中证新能,主题，新兴产业，新能源,41.88,韭圈儿
2017-08-17,399808,中证新能,主题，新兴产业，新能源,42.26,韭圈儿
2017-08-18,399808,中证新能,主题，新兴产业，新能源,42.11,韭圈儿
2017-08-21,399808,中证新能,主题，新兴产业，新能源,41.91,韭圈儿
2017-08-22,399808,中证新能,主题，新兴产业，新能源,41.98,韭圈儿
2017-08-23,399808,中证新能,主题，新兴产业，新能源,41.45,韭圈儿
2017-08-24,399808,中证新能,主题，新兴产业，新能源,40.77,韭圈儿
2017-08-25,399808,中证新能,主题，新兴产业，新能源,41.43,韭圈儿
2017-08-28,399808,中证新能,主题，新兴产业，新能源,42.09,韭圈儿
2017-08-29,399808,中证新能,主题，新兴产业，新能源,42.0,韭圈儿
2017-08-30,399808,中证新能,主题，新兴产业，新能源,41.81,韭圈儿
2017-08-31,399808,中证新能,主题，新兴产业，新能源,41.63,韭圈儿
2017-09-01,399808,中证新能,主题，新兴产业，新能源,41.79,韭圈儿
2017-09-04,399808,中证新能,主题，新兴产业，新能源,42.03,韭圈儿
2017-09-05,399808,中证新能,主题，新兴产业，新能源,42.48,韭圈儿
2017-09-06,399808,中证新能,主题，新兴产业，新能源,43.01,韭圈儿
2017-09-07,399808,中证新能,主题，新兴产业，新能源,42.79,韭圈儿
2017-09-08,399808,中证新能,主题，新兴产业，新能源,42.94,韭圈儿
2017-09-11,399808,中证新能,主题，新兴产业，新能源,44.41,韭圈儿
2017-09-12,399808,中证新能,主题，新兴产业，新能源,44.42,韭圈儿
2017-09-13,399808,中证新能,主题，新兴产业，新能源,44.74,韭圈儿
2017-09-14,399808,中证新能,主题，新兴产业，新能源,44.35,韭圈儿
2017-09-15,399808,中证新能,主题，新兴产业，新能源,44.15,韭圈儿
2017-09-18,399808,中证新能,主题，新兴产业，新能源,44.79,韭圈儿
2017-09-19,399808,中证新能,主题，新兴产业，新能源,44.46,韭圈儿
2017-09-20,399808,中证新能,主题，新兴产业，新能源,45.07,韭圈儿
2017-09-21,399808,中证新能,主题，新兴产业，新能源,44.53,韭圈儿
2017-09-22,399808,中证新能,主题，新兴产业，新能源,44.32,韭圈儿
2017-09-25,399808,中证新能,主题，新兴产业，新能源,43.72,韭圈儿
2017-09-26,399808,中证新能,主题，新兴产业，新能源,44.19,韭圈儿
2017-09-27,399808,中证新能,主题，新兴产业，新能源,44.95,韭圈儿
2017-09-28,399808,中证新能,主题，新兴产业，新能源,44.98,韭圈儿
2017-09-29,399808,中证新能,主题，新兴产业，新能源,44.9,韭圈儿
2017-10-09,399808,中证新能,主题，新兴产业，新能源,45.42,韭圈儿
2017-10-10,399808,中证新能,主题，新兴产业，新能源,44.95,韭圈儿
2017-10-11,399808,中证新能,主题，新兴产业，新能源,44.71,韭圈儿
2017-10-12,399808,中证新能,主题，新兴产业，新能源,44.44,韭圈儿
2017-10-13,399808,中证新能,主题，新兴产业，新能源,44.6,韭圈儿
2017-10-16,399808,中证新能,主题，新兴产业，新能源,44.16,韭圈儿
2017-10-17,399808,中证新能,主题，新兴产业，新能源,43.93,韭圈儿
2017-10-18,399808,中证新能,主题，新兴产业，新能源,43.81,韭圈儿
2017-10-19,399808,中证新能,主题，新兴产业，新能源,43.42,韭圈儿
2017-10-20,399808,中证新能,主题，新兴产业，新能源,43.95,韭圈儿
2017-10-23,399808,中证新能,主题，新兴产业，新能源,43.92,韭圈儿
2017-10-24,399808,中证新能,主题，新兴产业，新能源,43.84,韭圈儿
2017-10-25,399808,中证新能,主题，新兴产业，新能源,43.73,韭圈儿
2017-10-26,399808,中证新能,主题，新兴产业，新能源,42.89,韭圈儿
2017-10-27,399808,中证新能,主题，新兴产业，新能源,41.39,韭圈儿
2017-10-30,399808,中证新能,主题，新兴产业，新能源,39.8,韭圈儿
2017-10-31,399808,中证新能,主题，新兴产业，新能源,39.95,韭圈儿
2017-11-01,399808,中证新能,主题，新兴产业，新能源,39.99,韭圈儿
2017-11-02,399808,中证新能,主题，新兴产业，新能源,39.65,韭圈儿
2017-11-03,399808,中证新能,主题，新兴产业，新能源,39.53,韭圈儿
2017-11-06,399808,中证新能,主题，新兴产业，新能源,40.06,韭圈儿
2017-11-07,399808,中证新能,主题，新兴产业，新能源,40.3,韭圈儿
2017-11-08,399808,中证新能,主题，新兴产业，新能源,40.77,韭圈儿
2017-11-09,399808,中证新能,主题，新兴产业，新能源,41.16,韭圈儿
2017-11-10,399808,中证新能,主题，新兴产业，新能源,41.86,韭圈儿
2017-11-13,399808,中证新能,主题，新兴产业，新能源,42.12,韭圈儿
2017-11-14,399808,中证新能,主题，新兴产业，新能源,41.23,韭圈儿
2017-11-15,399808,中证新能,主题，新兴产业，新能源,40.11,韭圈儿
2017-11-16,399808,中证新能,主题，新兴产业，新能源,40.08,韭圈儿
2017-11-17,399808,中证新能,主题，新兴产业，新能源,39.03,韭圈儿
2017-11-20,399808,中证新能,主题，新兴产业，新能源,39.94,韭圈儿
2017-11-21,399808,中证新能,主题，新兴产业，新能源,40.15,韭圈儿
2017-11-22,399808,中证新能,主题，新兴产业，新能源,40.22,韭圈儿
2017-11-23,399808,中证新能,主题，新兴产业，新能源,38.82,韭圈儿
2017-11-24,399808,中证新能,主题，新兴产业，新能源,38.84,韭圈儿
2017-11-27,399808,中证新能,主题，新兴产业，新能源,37.8,韭圈儿
2017-11-28,399808,中证新能,主题，新兴产业，新能源,38.37,韭圈儿
2017-11-29,399808,中证新能,主题，新兴产业，新能源,38.23,韭圈儿
2017-11-30,399808,中证新能,主题，新兴产业，新能源,37.67,韭圈儿
2017-12-01,399808,中证新能,主题，新兴产业，新能源,38.07,韭圈儿
2017-12-04,399808,中证新能,主题，新兴产业，新能源,37.81,韭圈儿
2017-12-05,399808,中证新能,主题，新兴产业，新能源,37.08,韭圈儿
2017-12-06,399808,中证新能,主题，新兴产业，新能源,37.3,韭圈儿
2017-12-07,399808,中证新能,主题，新兴产业，新能源,36.99,韭圈儿
2017-12-08,399808,中证新能,主题，新兴产业，新能源,37.31,韭圈儿
2017-12-11,399808,中证新能,主题，新兴产业，新能源,34.29,韭圈儿
2017-12-12,399808,中证新能,主题，新兴产业，新能源,34.13,韭圈儿
2017-12-13,399808,中证新能,主题，新兴产业，新能源,34.44,韭圈儿
2017-12-14,399808,中证新能,主题，新兴产业，新能源,34.38,韭圈儿
2017-12-15,399808,中证新能,主题，新兴产业，新能源,33.97,韭圈儿
2017-12-18,399808,中证新能,主题，新兴产业，新能源,33.66,韭圈儿
2017-12-19,399808,中证新能,主题，新兴产业，新能源,33.81,韭圈儿
2017-12-20,399808,中证新能,主题，新兴产业，新能源,33.62,韭圈儿
2017-12-21,399808,中证新能,主题，新兴产业，新能源,33.96,韭圈儿
2017-12-22,399808,中证新能,主题，新兴产业，新能源,34.32,韭圈儿
2017-12-25,399808,中证新能,主题，新兴产业，新能源,33.94,韭圈儿
2017-12-26,399808,中证新能,主题，新兴产业，新能源,34.09,韭圈儿
2017-12-27,399808,中证新能,主题，新兴产业，新能源,34.04,韭圈儿
2017-12-28,399808,中证新能,主题，新兴产业，新能源,34.48,韭圈儿
2017-12-29,399808,中证新能,主题，新兴产业，新能源,34.77,韭圈儿
2018-01-02,399808,中证新能,主题，新兴产业，新能源,35.08,韭圈儿
2018-01-03,399808,中证新能,主题，新兴产业，新能源,35.68,韭圈儿
2018-01-04,399808,中证新能,主题，新兴产业，新能源,35.64,韭圈儿
2018-01-05,399808,中证新能,主题，新兴产业，新能源,35.36,韭圈儿
2018-01-08,399808,中证新能,主题，新兴产业，新能源,35.31,韭圈儿
2018-01-09,399808,中证新能,主题，新兴产业，新能源,35.2,韭圈儿
2018-01-10,399808,中证新能,主题，新兴产业，新能源,34.84,韭圈儿
2018-01-11,399808,中证新能,主题，新兴产业，新能源,34.85,韭圈儿
2018-01-12,399808,中证新能,主题，新兴产业，新能源,34.74,韭圈儿
2018-01-15,399808,中证新能,主题，新兴产业，新能源,33.5,韭圈儿
2018-01-16,399808,中证新能,主题，新兴产业，新能源,33.47,韭圈儿
2018-01-17,399808,中证新能,主题，新兴产业，新能源,33.23,韭圈儿
2018-01-18,399808,中证新能,主题，新兴产业，新能源,33.47,韭圈儿
2018-01-19,399808,中证新能,主题，新兴产业，新能源,33.54,韭圈儿
2018-01-22,399808,中证新能,主题，新兴产业，新能源,34.03,韭圈儿
2018-01-23,399808,中证新能,主题，新兴产业，新能源,34.2,韭圈儿
2018-01-24,399808,中证新能,主题，新兴产业，新能源,34.42,韭圈儿
2018-01-25,399808,中证新能,主题，新兴产业，新能源,34.4,韭圈儿
2018-01-26,399808,中证新能,主题，新兴产业，新能源,34.25,韭圈儿
2018-01-29,399808,中证新能,主题，新兴产业，新能源,33.72,韭圈儿
2018-01-30,399808,中证新能,主题，新兴产业，新能源,33.96,韭圈儿
2018-01-31,399808,中证新能,主题，新兴产业，新能源,33.39,韭圈儿
2018-02-01,399808,中证新能,主题，新兴产业，新能源,32.42,韭圈儿
2018-02-02,399808,中证新能,主题，新兴产业，新能源,32.65,韭圈儿
2018-02-05,399808,中证新能,主题，新兴产业，新能源,32.05,韭圈儿
2018-02-06,399808,中证新能,主题，新兴产业，新能源,30.69,韭圈儿
2018-02-07,399808,中证新能,主题，新兴产业，新能源,30.73,韭圈儿
2018-02-08,399808,中证新能,主题，新兴产业，新能源,31.07,韭圈儿
2018-02-09,399808,中证新能,主题，新兴产业，新能源,30.11,韭圈儿
2018-02-12,399808,中证新能,主题，新兴产业，新能源,31.27,韭圈儿
2018-02-13,399808,中证新能,主题，新兴产业，新能源,31.41,韭圈儿
2018-02-14,399808,中证新能,主题，新兴产业，新能源,31.73,韭圈儿
2018-02-22,399808,中证新能,主题，新兴产业，新能源,32.27,韭圈儿
2018-02-23,399808,中证新能,主题，新兴产业，新能源,32.3,韭圈儿
2018-02-26,399808,中证新能,主题，新兴产业，新能源,33.04,韭圈儿
2018-02-27,399808,中证新能,主题，新兴产业，新能源,32.86,韭圈儿
2018-02-28,399808,中证新能,主题，新兴产业，新能源,32.71,韭圈儿
2018-03-01,399808,中证新能,主题，新兴产业，新能源,33.09,韭圈儿
2018-03-02,399808,中证新能,主题，新兴产业，新能源,32.86,韭圈儿
2018-03-05,399808,中证新能,主题，新兴产业，新能源,33.07,韭圈儿
2018-03-06,399808,中证新能,主题，新兴产业，新能源,33.42,韭圈儿
2018-03-07,399808,中证新能,主题，新兴产业，新能源,33.18,韭圈儿
2018-03-08,399808,中证新能,主题，新兴产业，新能源,33.19,韭圈儿
2018-03-09,399808,中证新能,主题，新兴产业，新能源,33.75,韭圈儿
2018-03-12,399808,中证新能,主题，新兴产业，新能源,34.54,韭圈儿
2018-03-13,399808,中证新能,主题，新兴产业，新能源,34.27,韭圈儿
2018-03-14,399808,中证新能,主题，新兴产业，新能源,34.04,韭圈儿
2018-03-15,399808,中证新能,主题，新兴产业，新能源,34.14,韭圈儿
2018-03-16,399808,中证新能,主题，新兴产业，新能源,33.85,韭圈儿
2018-03-19,399808,中证新能,主题，新兴产业，新能源,33.83,韭圈儿
2018-03-20,399808,中证新能,主题，新兴产业，新能源,33.84,韭圈儿
2018-03-21,399808,中证新能,主题，新兴产业，新能源,33.68,韭圈儿
2018-03-22,399808,中证新能,主题，新兴产业，新能源,33.55,韭圈儿
2018-03-23,399808,中证新能,主题，新兴产业，新能源,32.11,韭圈儿
2018-03-26,399808,中证新能,主题，新兴产业，新能源,32.73,韭圈儿
2018-03-27,399808,中证新能,主题，新兴产业，新能源,33.39,韭圈儿
2018-03-28,399808,中证新能,主题，新兴产业，新能源,32.77,韭圈儿
2018-03-29,399808,中证新能,主题，新兴产业，新能源,32.25,韭圈儿
2018-03-30,399808,中证新能,主题，新兴产业，新能源,31.79,韭圈儿
2018-04-02,399808,中证新能,主题，新兴产业，新能源,31.68,韭圈儿
2018-04-03,399808,中证新能,主题，新兴产业，新能源,30.97,韭圈儿
2018-04-04,399808,中证新能,主题，新兴产业，新能源,30.74,韭圈儿
2018-04-09,399808,中证新能,主题，新兴产业，新能源,30.76,韭圈儿
2018-04-10,399808,中证新能,主题，新兴产业，新能源,30.92,韭圈儿
2018-04-11,399808,中证新能,主题，新兴产业，新能源,31.1,韭圈儿
2018-04-12,399808,中证新能,主题，新兴产业，新能源,30.84,韭圈儿
2018-04-13,399808,中证新能,主题，新兴产业，新能源,30.95,韭圈儿
2018-04-16,399808,中证新能,主题，新兴产业，新能源,30.76,韭圈儿
2018-04-17,399808,中证新能,主题，新兴产业，新能源,30.09,韭圈儿
2018-04-18,399808,中证新能,主题，新兴产业，新能源,30.34,韭圈儿
2018-04-19,399808,中证新能,主题，新兴产业，新能源,29.92,韭圈儿
2018-04-20,399808,中证新能,主题，新兴产业，新能源,31.26,韭圈儿
2018-04-23,399808,中证新能,主题，新兴产业，新能源,30.94,韭圈儿
2018-04-24,399808,中证新能,主题，新兴产业，新能源,31.27,韭圈儿
2018-04-25,399808,中证新能,主题，新兴产业，新能源,30.94,韭圈儿
2018-04-26,399808,中证新能,主题，新兴产业，新能源,30.17,韭圈儿
2018-04-27,399808,中证新能,主题，新兴产业，新能源,29.89,韭圈儿
2018-05-02,399808,中证新能,主题，新兴产业，新能源,30.05,韭圈儿
2018-05-03,399808,中证新能,主题，新兴产业，新能源,30.35,韭圈儿
2018-05-04,399808,中证新能,主题，新兴产业，新能源,30.28,韭圈儿
2018-05-07,399808,中证新能,主题，新兴产业，新能源,31.04,韭圈儿
2018-05-08,399808,中证新能,主题，新兴产业，新能源,31.21,韭圈儿
2018-05-09,399808,中证新能,主题，新兴产业，新能源,31.2,韭圈儿
2018-05-10,399808,中证新能,主题，新兴产业，新能源,31.27,韭圈儿
2018-05-11,399808,中证新能,主题，新兴产业，新能源,31.34,韭圈儿
2018-05-14,399808,中证新能,主题，新兴产业，新能源,31.45,韭圈儿
2018-05-15,399808,中证新能,主题，新兴产业，新能源,31.7,韭圈儿
2018-05-16,399808,中证新能,主题，新兴产业，新能源,31.54,韭圈儿
2018-05-17,399808,中证新能,主题，新兴产业，新能源,31.2,韭圈儿
2018-05-18,399808,中证新能,主题，新兴产业，新能源,31.25,韭圈儿
2018-05-21,399808,中证新能,主题，新兴产业，新能源,31.6,韭圈儿
2018-05-22,399808,中证新能,主题，新兴产业，新能源,31.56,韭圈儿
2018-05-23,399808,中证新能,主题，新兴产业，新能源,31.25,韭圈儿
2018-05-24,399808,中证新能,主题，新兴产业，新能源,31.0,韭圈儿
2018-05-25,399808,中证新能,主题，新兴产业，新能源,30.64,韭圈儿
2018-05-28,399808,中证新能,主题，新兴产业，新能源,30.41,韭圈儿
2018-05-29,399808,中证新能,主题，新兴产业，新能源,30.22,韭圈儿
2018-05-30,399808,中证新能,主题，新兴产业，新能源,29.33,韭圈儿
2018-05-31,399808,中证新能,主题，新兴产业，新能源,29.59,韭圈儿
2018-06-01,399808,中证新能,主题，新兴产业，新能源,29.17,韭圈儿
2018-06-04,399808,中证新能,主题，新兴产业，新能源,28.37,韭圈儿
2018-06-05,399808,中证新能,主题，新兴产业，新能源,28.69,韭圈儿
2018-06-06,399808,中证新能,主题，新兴产业，新能源,28.65,韭圈儿
2018-06-07,399808,中证新能,主题，新兴产业，新能源,28.64,韭圈儿
2018-06-08,399808,中证新能,主题，新兴产业，新能源,28.33,韭圈儿
2018-06-11,399808,中证新能,主题，新兴产业，新能源,27.55,韭圈儿
2018-06-12,399808,中证新能,主题，新兴产业，新能源,27.7,韭圈儿
2018-06-13,399808,中证新能,主题，新兴产业，新能源,27.31,韭圈儿
2018-06-14,399808,中证新能,主题，新兴产业，新能源,27.29,韭圈儿
2018-06-15,399808,中证新能,主题，新兴产业，新能源,26.89,韭圈儿
2018-06-19,399808,中证新能,主题，新兴产业，新能源,25.51,韭圈儿
2018-06-20,399808,中证新能,主题，新兴产业，新能源,25.69,韭圈儿
2018-06-21,399808,中证新能,主题，新兴产业，新能源,25.15,韭圈儿
2018-06-22,399808,中证新能,主题，新兴产业，新能源,25.63,韭圈儿
2018-06-25,399808,中证新能,主题，新兴产业，新能源,25.52,韭圈儿
2018-06-26,399808,中证新能,主题，新兴产业，新能源,25.62,韭圈儿
2018-06-27,399808,中证新能,主题，新兴产业，新能源,25.47,韭圈儿
2018-06-28,399808,中证新能,主题，新兴产业，新能源,25.23,韭圈儿
2018-06-29,399808,中证新能,主题，新兴产业，新能源,25.77,韭圈儿
2018-07-02,399808,中证新能,主题，新兴产业，新能源,25.25,韭圈儿
2018-07-03,399808,中证新能,主题，新兴产业，新能源,25.34,韭圈儿
2018-07-04,399808,中证新能,主题，新兴产业，新能源,24.94,韭圈儿
2018-07-05,399808,中证新能,主题，新兴产业，新能源,24.5,韭圈儿
2018-07-06,399808,中证新能,主题，新兴产业，新能源,24.63,韭圈儿
2018-07-09,399808,中证新能,主题，新兴产业，新能源,25.06,韭圈儿
2018-07-10,399808,中证新能,主题，新兴产业，新能源,25.16,韭圈儿
2018-07-11,399808,中证新能,主题，新兴产业，新能源,24.82,韭圈儿
2018-07-12,399808,中证新能,主题，新兴产业，新能源,25.38,韭圈儿
2018-07-13,399808,中证新能,主题，新兴产业，新能源,25.38,韭圈儿
2018-07-16,399808,中证新能,主题，新兴产业，新能源,25.2,韭圈儿
2018-07-17,399808,中证新能,主题，新兴产业，新能源,25.33,韭圈儿
2018-07-18,399808,中证新能,主题，新兴产业，新能源,25.2,韭圈儿
2018-07-19,399808,中证新能,主题，新兴产业，新能源,24.89,韭圈儿
2018-07-20,399808,中证新能,主题，新兴产业，新能源,25.23,韭圈儿
2018-07-23,399808,中证新能,主题，新兴产业，新能源,25.53,韭圈儿
2018-07-24,399808,中证新能,主题，新兴产业，新能源,25.96,韭圈儿
2018-07-25,399808,中证新能,主题，新兴产业，新能源,25.76,韭圈儿
2018-07-26,399808,中证新能,主题，新兴产业，新能源,25.54,韭圈儿
2018-07-27,399808,中证新能,主题，新兴产业，新能源,25.46,韭圈儿
2018-07-30,399808,中证新能,主题，新兴产业，新能源,25.31,韭圈儿
2018-07-31,399808,中证新能,主题，新兴产业，新能源,25.19,韭圈儿
2018-08-01,399808,中证新能,主题，新兴产业，新能源,24.81,韭圈儿
2018-08-02,399808,中证新能,主题，新兴产业，新能源,24.14,韭圈儿
2018-08-03,399808,中证新能,主题，新兴产业，新能源,23.81,韭圈儿
2018-08-06,399808,中证新能,主题，新兴产业，新能源,23.2,韭圈儿
2018-08-07,399808,中证新能,主题，新兴产业，新能源,23.53,韭圈儿
2018-08-08,399808,中证新能,主题，新兴产业，新能源,23.37,韭圈儿
2018-08-09,399808,中证新能,主题，新兴产业，新能源,23.83,韭圈儿
2018-08-10,399808,中证新能,主题，新兴产业，新能源,23.93,韭圈儿
2018-08-13,399808,中证新能,主题，新兴产业，新能源,23.96,韭圈儿
2018-08-14,399808,中证新能,主题，新兴产业，新能源,23.94,韭圈儿
2018-08-15,399808,中证新能,主题，新兴产业，新能源,23.42,韭圈儿
2018-08-16,399808,中证新能,主题，新兴产业，新能源,23.19,韭圈儿
2018-08-17,399808,中证新能,主题，新兴产业，新能源,22.9,韭圈儿
2018-08-20,399808,中证新能,主题，新兴产业，新能源,23.2,韭圈儿
2018-08-21,399808,中证新能,主题，新兴产业，新能源,23.3,韭圈儿
2018-08-22,399808,中证新能,主题，新兴产业，新能源,23.11,韭圈儿
2018-08-23,399808,中证新能,主题，新兴产业，新能源,23.25,韭圈儿
2018-08-24,399808,中证新能,主题，新兴产业，新能源,23.06,韭圈儿
2018-08-27,399808,中证新能,主题，新兴产业，新能源,23.77,韭圈儿
2018-08-28,399808,中证新能,主题，新兴产业，新能源,23.53,韭圈儿
2018-08-29,399808,中证新能,主题，新兴产业，新能源,23.35,韭圈儿
2018-08-30,399808,中证新能,主题，新兴产业，新能源,23.43,韭圈儿
2018-08-31,399808,中证新能,主题，新兴产业，新能源,23.15,韭圈儿
2018-09-03,399808,中证新能,主题，新兴产业，新能源,23.18,韭圈儿
2018-09-04,399808,中证新能,主题，新兴产业，新能源,23.36,韭圈儿
2018-09-05,399808,中证新能,主题，新兴产业，新能源,23.02,韭圈儿
2018-09-06,399808,中证新能,主题，新兴产业，新能源,22.87,韭圈儿
2018-09-07,399808,中证新能,主题，新兴产业，新能源,22.96,韭圈儿
2018-09-10,399808,中证新能,主题，新兴产业，新能源,22.62,韭圈儿
2018-09-11,399808,中证新能,主题，新兴产业，新能源,22.68,韭圈儿
2018-09-12,399808,中证新能,主题，新兴产业，新能源,22.81,韭圈儿
2018-09-13,399808,中证新能,主题，新兴产业，新能源,23.03,韭圈儿
2018-09-14,399808,中证新能,主题，新兴产业，新能源,23.08,韭圈儿
2018-09-17,399808,中证新能,主题，新兴产业，新能源,22.84,韭圈儿
2018-09-18,399808,中证新能,主题，新兴产业，新能源,23.21,韭圈儿
2018-09-19,399808,中证新能,主题，新兴产业，新能源,23.46,韭圈儿
2018-09-20,399808,中证新能,主题，新兴产业，新能源,23.42,韭圈儿
2018-09-21,399808,中证新能,主题，新兴产业，新能源,23.83,韭圈儿
2018-09-25,399808,中证新能,主题，新兴产业，新能源,23.79,韭圈儿
2018-09-26,399808,中证新能,主题，新兴产业，新能源,23.99,韭圈儿
2018-09-27,399808,中证新能,主题，新兴产业，新能源,23.69,韭圈儿
2018-09-28,399808,中证新能,主题，新兴产业，新能源,23.95,韭圈儿
2018-10-08,399808,中证新能,主题，新兴产业，新能源,23.16,韭圈儿
2018-10-09,399808,中证新能,主题，新兴产业，新能源,23.07,韭圈儿
2018-10-10,399808,中证新能,主题，新兴产业，新能源,22.91,韭圈儿
2018-10-11,399808,中证新能,主题，新兴产业，新能源,21.46,韭圈儿
2018-10-12,399808,中证新能,主题，新兴产业，新能源,21.44,韭圈儿
2018-10-15,399808,中证新能,主题，新兴产业，新能源,21.21,韭圈儿
2018-10-16,399808,中证新能,主题，新兴产业，新能源,20.78,韭圈儿
2018-10-17,399808,中证新能,主题，新兴产业，新能源,21.02,韭圈儿
2018-10-18,399808,中证新能,主题，新兴产业，新能源,20.46,韭圈儿
2018-10-19,399808,中证新能,主题，新兴产业，新能源,21.04,韭圈儿
2018-10-22,399808,中证新能,主题，新兴产业，新能源,21.91,韭圈儿
2018-10-23,399808,中证新能,主题，新兴产业，新能源,21.46,韭圈儿
2018-10-24,399808,中证新能,主题，新兴产业，新能源,21.63,韭圈儿
2018-10-25,399808,中证新能,主题，新兴产业，新能源,21.54,韭圈儿
2018-10-26,399808,中证新能,主题，新兴产业，新能源,21.71,韭圈儿
2018-10-29,399808,中证新能,主题，新兴产业，新能源,22.08,韭圈儿
2018-10-30,399808,中证新能,主题，新兴产业，新能源,22.28,韭圈儿
2018-10-31,399808,中证新能,主题，新兴产业，新能源,23.11,韭圈儿
2018-11-01,399808,中证新能,主题，新兴产业，新能源,23.21,韭圈儿
2018-11-02,399808,中证新能,主题，新兴产业，新能源,24.12,韭圈儿
2018-11-05,399808,中证新能,主题，新兴产业，新能源,24.42,韭圈儿
2018-11-06,399808,中证新能,主题，新兴产业，新能源,24.32,韭圈儿
2018-11-07,399808,中证新能,主题，新兴产业，新能源,24.18,韭圈儿
2018-11-08,399808,中证新能,主题，新兴产业，新能源,24.04,韭圈儿
2018-11-09,399808,中证新能,主题，新兴产业，新能源,24.03,韭圈儿
2018-11-12,399808,中证新能,主题，新兴产业，新能源,24.72,韭圈儿
2018-11-13,399808,中证新能,主题，新兴产业，新能源,24.92,韭圈儿
2018-11-14,399808,中证新能,主题，新兴产业，新能源,24.85,韭圈儿
2018-11-15,399808,中证新能,主题，新兴产业，新能源,25.11,韭圈儿
2018-11-16,399808,中证新能,主题，新兴产业，新能源,25.23,韭圈儿
2018-11-19,399808,中证新能,主题，新兴产业，新能源,25.39,韭圈儿
2018-11-20,399808,中证新能,主题，新兴产业，新能源,24.8,韭圈儿
2018-11-21,399808,中证新能,主题，新兴产业，新能源,24.94,韭圈儿
2018-11-22,399808,中证新能,主题，新兴产业，新能源,24.9,韭圈儿
2018-11-23,399808,中证新能,主题，新兴产业，新能源,24.03,韭圈儿
2018-11-26,399808,中证新能,主题，新兴产业，新能源,24.11,韭圈儿
2018-11-27,399808,中证新能,主题，新兴产业，新能源,24.44,韭圈儿
2018-11-28,399808,中证新能,主题，新兴产业，新能源,24.96,韭圈儿
2018-11-29,399808,中证新能,主题，新兴产业，新能源,24.67,韭圈儿
2018-11-30,399808,中证新能,主题，新兴产业，新能源,25.03,韭圈儿
2018-12-03,399808,中证新能,主题，新兴产业，新能源,25.52,韭圈儿
2018-12-04,399808,中证新能,主题，新兴产业，新能源,25.54,韭圈儿
2018-12-05,399808,中证新能,主题，新兴产业，新能源,25.68,韭圈儿
2018-12-06,399808,中证新能,主题，新兴产业，新能源,25.34,韭圈儿
2018-12-07,399808,中证新能,主题，新兴产业，新能源,25.45,韭圈儿
2018-12-10,399808,中证新能,主题，新兴产业，新能源,25.19,韭圈儿
2018-12-11,399808,中证新能,主题，新兴产业，新能源,25.37,韭圈儿
2018-12-12,399808,中证新能,主题，新兴产业，新能源,25.56,韭圈儿
2018-12-13,399808,中证新能,主题，新兴产业，新能源,25.81,韭圈儿
2018-12-14,399808,中证新能,主题，新兴产业，新能源,25.32,韭圈儿
2018-12-17,399808,中证新能,主题，新兴产业，新能源,23.87,韭圈儿
2018-12-18,399808,中证新能,主题，新兴产业，新能源,23.85,韭圈儿
2018-12-19,399808,中证新能,主题，新兴产业，新能源,23.44,韭圈儿
2018-12-20,399808,中证新能,主题，新兴产业，新能源,23.46,韭圈儿
2018-12-21,399808,中证新能,主题，新兴产业，新能源,23.32,韭圈儿
2018-12-24,399808,中证新能,主题，新兴产业，新能源,23.46,韭圈儿
2018-12-25,399808,中证新能,主题，新兴产业，新能源,23.15,韭圈儿
2018-12-26,399808,中证新能,主题，新兴产业，新能源,23.04,韭圈儿
2018-12-27,399808,中证新能,主题，新兴产业，新能源,22.85,韭圈儿
2018-12-28,399808,中证新能,主题，新兴产业，新能源,22.86,韭圈儿
2019-01-02,399808,中证新能,主题，新兴产业，新能源,22.63,韭圈儿
2019-01-03,399808,中证新能,主题，新兴产业，新能源,22.45,韭圈儿
