日期,指数代码,指数名称,标签,市盈率,数据源
2022-04-12,930939,500质量,策略，价值，成长,12.33,韭圈儿
2022-04-13,930939,500质量,策略，价值，成长,12.4,韭圈儿
2022-04-14,930939,500质量,策略，价值，成长,12.55,韭圈儿
2022-04-15,930939,500质量,策略，价值，成长,12.15,韭圈儿
2022-04-18,930939,500质量,策略，价值，成长,12.07,韭圈儿
2022-04-19,930939,500质量,策略，价值，成长,12.18,韭圈儿
2022-04-20,930939,500质量,策略，价值，成长,11.99,韭圈儿
2022-04-21,930939,500质量,策略，价值，成长,11.64,韭圈儿
2022-04-22,930939,500质量,策略，价值，成长,11.64,韭圈儿
2022-04-25,930939,500质量,策略，价值，成长,10.88,韭圈儿
2022-04-26,930939,500质量,策略，价值，成长,10.51,韭圈儿
2022-04-27,930939,500质量,策略，价值，成长,10.89,韭圈儿
2022-04-28,930939,500质量,策略，价值，成长,10.91,韭圈儿
2022-04-29,930939,500质量,策略，价值，成长,11.06,韭圈儿
2022-05-05,930939,500质量,策略，价值，成长,10.85,韭圈儿
2022-05-06,930939,500质量,策略，价值，成长,10.57,韭圈儿
2022-05-09,930939,500质量,策略，价值，成长,10.53,韭圈儿
2022-05-10,930939,500质量,策略，价值，成长,10.62,韭圈儿
2022-05-11,930939,500质量,策略，价值，成长,10.76,韭圈儿
2022-05-12,930939,500质量,策略，价值，成长,10.7,韭圈儿
2022-05-13,930939,500质量,策略，价值，成长,10.81,韭圈儿
2022-05-16,930939,500质量,策略，价值，成长,10.86,韭圈儿
2022-05-17,930939,500质量,策略，价值，成长,10.96,韭圈儿
2022-05-18,930939,500质量,策略，价值，成长,10.89,韭圈儿
2022-05-19,930939,500质量,策略，价值，成长,10.96,韭圈儿
2022-05-20,930939,500质量,策略，价值，成长,11.19,韭圈儿
2022-05-23,930939,500质量,策略，价值，成长,11.26,韭圈儿
2022-05-24,930939,500质量,策略，价值，成长,10.94,韭圈儿
2022-05-25,930939,500质量,策略，价值，成长,11.05,韭圈儿
2022-05-26,930939,500质量,策略，价值，成长,11.22,韭圈儿
2022-05-27,930939,500质量,策略，价值，成长,11.22,韭圈儿
2022-05-30,930939,500质量,策略，价值，成长,11.28,韭圈儿
2022-05-31,930939,500质量,策略，价值，成长,11.42,韭圈儿
2022-06-01,930939,500质量,策略，价值，成长,11.41,韭圈儿
2022-06-02,930939,500质量,策略，价值，成长,11.41,韭圈儿
2022-06-06,930939,500质量,策略，价值，成长,11.65,韭圈儿
2022-06-07,930939,500质量,策略，价值，成长,11.66,韭圈儿
2022-06-08,930939,500质量,策略，价值，成长,11.8,韭圈儿
2022-06-09,930939,500质量,策略，价值，成长,11.66,韭圈儿
2022-06-10,930939,500质量,策略，价值，成长,11.85,韭圈儿
2022-06-13,930939,500质量,策略，价值，成长,13.44,韭圈儿
2022-06-14,930939,500质量,策略，价值，成长,13.55,韭圈儿
2022-06-15,930939,500质量,策略，价值，成长,13.39,韭圈儿
2022-06-16,930939,500质量,策略，价值，成长,13.3,韭圈儿
2022-06-17,930939,500质量,策略，价值，成长,13.41,韭圈儿
2022-06-20,930939,500质量,策略，价值，成长,13.32,韭圈儿
2022-06-21,930939,500质量,策略，价值，成长,13.17,韭圈儿
2022-06-22,930939,500质量,策略，价值，成长,13.03,韭圈儿
2022-06-23,930939,500质量,策略，价值，成长,13.22,韭圈儿
2022-06-24,930939,500质量,策略，价值，成长,13.35,韭圈儿
2022-06-27,930939,500质量,策略，价值，成长,13.55,韭圈儿
2022-06-28,930939,500质量,策略，价值，成长,13.76,韭圈儿
2022-06-29,930939,500质量,策略，价值，成长,13.46,韭圈儿
2022-06-30,930939,500质量,策略，价值，成长,13.72,韭圈儿
2022-07-01,930939,500质量,策略，价值，成长,13.78,韭圈儿
2022-07-04,930939,500质量,策略，价值，成长,14.0,韭圈儿
2022-07-05,930939,500质量,策略，价值，成长,14.08,韭圈儿
2022-07-06,930939,500质量,策略，价值，成长,13.75,韭圈儿
2022-07-07,930939,500质量,策略，价值，成长,13.78,韭圈儿
2022-07-08,930939,500质量,策略，价值，成长,13.61,韭圈儿
2022-07-11,930939,500质量,策略，价值，成长,13.35,韭圈儿
2022-07-12,930939,500质量,策略，价值，成长,13.15,韭圈儿
2022-07-13,930939,500质量,策略，价值，成长,13.13,韭圈儿
2022-07-14,930939,500质量,策略，价值，成长,13.22,韭圈儿
2022-07-15,930939,500质量,策略，价值，成长,13.04,韭圈儿
2022-07-18,930939,500质量,策略，价值，成长,13.23,韭圈儿
2022-07-19,930939,500质量,策略，价值，成长,13.27,韭圈儿
2022-07-20,930939,500质量,策略，价值，成长,13.4,韭圈儿
2022-07-21,930939,500质量,策略，价值，成长,13.17,韭圈儿
2022-07-22,930939,500质量,策略，价值，成长,12.99,韭圈儿
2022-07-25,930939,500质量,策略，价值，成长,12.95,韭圈儿
2022-07-26,930939,500质量,策略，价值，成长,13.14,韭圈儿
2022-07-27,930939,500质量,策略，价值，成长,13.08,韭圈儿
2022-07-28,930939,500质量,策略，价值，成长,13.05,韭圈儿
2022-07-29,930939,500质量,策略，价值，成长,12.74,韭圈儿
2022-08-01,930939,500质量,策略，价值，成长,12.92,韭圈儿
2022-08-02,930939,500质量,策略，价值，成长,12.54,韭圈儿
2022-08-03,930939,500质量,策略，价值，成长,12.37,韭圈儿
2022-08-04,930939,500质量,策略，价值，成长,12.43,韭圈儿
2022-08-05,930939,500质量,策略，价值，成长,12.62,韭圈儿
2022-08-08,930939,500质量,策略，价值，成长,12.72,韭圈儿
2022-08-09,930939,500质量,策略，价值，成长,12.66,韭圈儿
2022-08-10,930939,500质量,策略，价值，成长,12.53,韭圈儿
2022-08-11,930939,500质量,策略，价值，成长,12.72,韭圈儿
2022-08-12,930939,500质量,策略，价值，成长,12.71,韭圈儿
2022-08-15,930939,500质量,策略，价值，成长,12.75,韭圈儿
2022-08-16,930939,500质量,策略，价值，成长,12.81,韭圈儿
2022-08-17,930939,500质量,策略，价值，成长,12.69,韭圈儿
2022-08-18,930939,500质量,策略，价值，成长,12.6,韭圈儿
2022-08-19,930939,500质量,策略，价值，成长,12.48,韭圈儿
2022-08-22,930939,500质量,策略，价值，成长,12.83,韭圈儿
2022-08-23,930939,500质量,策略，价值，成长,12.78,韭圈儿
2022-08-24,930939,500质量,策略，价值，成长,12.38,韭圈儿
2022-08-25,930939,500质量,策略，价值，成长,12.51,韭圈儿
2022-08-26,930939,500质量,策略，价值，成长,12.22,韭圈儿
2022-08-29,930939,500质量,策略，价值，成长,12.16,韭圈儿
2022-08-30,930939,500质量,策略，价值，成长,11.83,韭圈儿
2022-08-31,930939,500质量,策略，价值，成长,11.6,韭圈儿
2022-09-01,930939,500质量,策略，价值，成长,11.54,韭圈儿
2022-09-02,930939,500质量,策略，价值，成长,11.49,韭圈儿
2022-09-05,930939,500质量,策略，价值，成长,11.57,韭圈儿
2022-09-06,930939,500质量,策略，价值，成长,11.81,韭圈儿
2022-09-07,930939,500质量,策略，价值，成长,11.82,韭圈儿
2022-09-08,930939,500质量,策略，价值，成长,11.72,韭圈儿
2022-09-09,930939,500质量,策略，价值，成长,11.85,韭圈儿
2022-09-13,930939,500质量,策略，价值，成长,11.79,韭圈儿
2022-09-14,930939,500质量,策略，价值，成长,11.7,韭圈儿
2022-09-15,930939,500质量,策略，价值，成长,11.46,韭圈儿
2022-09-16,930939,500质量,策略，价值，成长,11.15,韭圈儿
2022-09-19,930939,500质量,策略，价值，成长,11.16,韭圈儿
2022-09-20,930939,500质量,策略，价值，成长,11.3,韭圈儿
2022-09-21,930939,500质量,策略，价值，成长,11.32,韭圈儿
2022-09-22,930939,500质量,策略，价值，成长,11.33,韭圈儿
2022-09-23,930939,500质量,策略，价值，成长,11.2,韭圈儿
2022-09-26,930939,500质量,策略，价值，成长,11.03,韭圈儿
2022-09-27,930939,500质量,策略，价值，成长,11.2,韭圈儿
2022-09-28,930939,500质量,策略，价值，成长,10.96,韭圈儿
2022-09-29,930939,500质量,策略，价值，成长,11.05,韭圈儿
2022-09-30,930939,500质量,策略，价值，成长,10.96,韭圈儿
2022-10-10,930939,500质量,策略，价值，成长,10.87,韭圈儿
2022-10-11,930939,500质量,策略，价值，成长,10.93,韭圈儿
2022-10-12,930939,500质量,策略，价值，成长,11.13,韭圈儿
2022-10-13,930939,500质量,策略，价值，成长,11.05,韭圈儿
2022-10-14,930939,500质量,策略，价值，成长,11.39,韭圈儿
2022-10-17,930939,500质量,策略，价值，成长,11.38,韭圈儿
2022-10-18,930939,500质量,策略，价值，成长,11.32,韭圈儿
2022-10-19,930939,500质量,策略，价值，成长,11.15,韭圈儿
2022-10-20,930939,500质量,策略，价值，成长,11.01,韭圈儿
2022-10-21,930939,500质量,策略，价值，成长,10.97,韭圈儿
2022-10-24,930939,500质量,策略，价值，成长,10.83,韭圈儿
2022-10-25,930939,500质量,策略，价值，成长,10.71,韭圈儿
2022-10-26,930939,500质量,策略，价值，成长,10.86,韭圈儿
2022-10-27,930939,500质量,策略，价值，成长,10.89,韭圈儿
2022-10-28,930939,500质量,策略，价值，成长,10.39,韭圈儿
2022-10-31,930939,500质量,策略，价值，成长,10.42,韭圈儿
2022-11-01,930939,500质量,策略，价值，成长,10.64,韭圈儿
2022-11-02,930939,500质量,策略，价值，成长,10.77,韭圈儿
2022-11-03,930939,500质量,策略，价值，成长,10.75,韭圈儿
2022-11-04,930939,500质量,策略，价值，成长,11.1,韭圈儿
2022-11-07,930939,500质量,策略，价值，成长,11.15,韭圈儿
2022-11-08,930939,500质量,策略，价值，成长,11.11,韭圈儿
2022-11-09,930939,500质量,策略，价值，成长,11.07,韭圈儿
2022-11-10,930939,500质量,策略，价值，成长,10.97,韭圈儿
2022-11-11,930939,500质量,策略，价值，成长,11.09,韭圈儿
2022-11-14,930939,500质量,策略，价值，成长,11.02,韭圈儿
2022-11-15,930939,500质量,策略，价值，成长,11.19,韭圈儿
2022-11-16,930939,500质量,策略，价值，成长,11.11,韭圈儿
2022-11-17,930939,500质量,策略，价值，成长,11.07,韭圈儿
2022-11-18,930939,500质量,策略，价值，成长,11.0,韭圈儿
2022-11-21,930939,500质量,策略，价值，成长,11.04,韭圈儿
2022-11-22,930939,500质量,策略，价值，成长,10.92,韭圈儿
2022-11-23,930939,500质量,策略，价值，成长,10.93,韭圈儿
2022-11-24,930939,500质量,策略，价值，成长,10.99,韭圈儿
2022-11-25,930939,500质量,策略，价值，成长,10.95,韭圈儿
2022-11-28,930939,500质量,策略，价值，成长,10.85,韭圈儿
2022-11-29,930939,500质量,策略，价值，成长,11.09,韭圈儿
2022-11-30,930939,500质量,策略，价值，成长,11.09,韭圈儿
2022-12-01,930939,500质量,策略，价值，成长,11.1,韭圈儿
2022-12-02,930939,500质量,策略，价值，成长,11.06,韭圈儿
2022-12-05,930939,500质量,策略，价值，成长,11.1,韭圈儿
2022-12-06,930939,500质量,策略，价值，成长,11.12,韭圈儿
2022-12-07,930939,500质量,策略，价值，成长,11.13,韭圈儿
2022-12-08,930939,500质量,策略，价值，成长,11.15,韭圈儿
2022-12-09,930939,500质量,策略，价值，成长,11.19,韭圈儿
2022-12-12,930939,500质量,策略，价值，成长,14.09,韭圈儿
2022-12-13,930939,500质量,策略，价值，成长,13.99,韭圈儿
2022-12-14,930939,500质量,策略，价值，成长,13.91,韭圈儿
2022-12-15,930939,500质量,策略，价值，成长,13.92,韭圈儿
2022-12-16,930939,500质量,策略，价值，成长,13.75,韭圈儿
2022-12-19,930939,500质量,策略，价值，成长,13.5,韭圈儿
2022-12-20,930939,500质量,策略，价值，成长,13.34,韭圈儿
2022-12-21,930939,500质量,策略，价值，成长,13.25,韭圈儿
2022-12-22,930939,500质量,策略，价值，成长,13.07,韭圈儿
2022-12-23,930939,500质量,策略，价值，成长,12.98,韭圈儿
2022-12-26,930939,500质量,策略，价值，成长,13.24,韭圈儿
2022-12-27,930939,500质量,策略，价值，成长,13.44,韭圈儿
2022-12-28,930939,500质量,策略，价值，成长,13.43,韭圈儿
2022-12-29,930939,500质量,策略，价值，成长,13.46,韭圈儿
2022-12-30,930939,500质量,策略，价值，成长,13.45,韭圈儿
2023-01-03,930939,500质量,策略，价值，成长,13.72,韭圈儿
2023-01-04,930939,500质量,策略，价值，成长,13.65,韭圈儿
2023-01-05,930939,500质量,策略，价值，成长,13.83,韭圈儿
2023-01-06,930939,500质量,策略，价值，成长,13.94,韭圈儿
2023-01-09,930939,500质量,策略，价值，成长,14.02,韭圈儿
2023-01-10,930939,500质量,策略，价值，成长,14.04,韭圈儿
2023-01-11,930939,500质量,策略，价值，成长,13.93,韭圈儿
2023-01-12,930939,500质量,策略，价值，成长,13.94,韭圈儿
2023-01-13,930939,500质量,策略，价值，成长,13.99,韭圈儿
2023-01-16,930939,500质量,策略，价值，成长,14.05,韭圈儿
2023-01-17,930939,500质量,策略，价值，成长,14.06,韭圈儿
2023-01-18,930939,500质量,策略，价值，成长,14.07,韭圈儿
2023-01-19,930939,500质量,策略，价值，成长,14.16,韭圈儿
2023-01-20,930939,500质量,策略，价值，成长,14.27,韭圈儿
2023-01-30,930939,500质量,策略，价值，成长,14.33,韭圈儿
2023-01-31,930939,500质量,策略，价值，成长,14.36,韭圈儿
2023-02-01,930939,500质量,策略，价值，成长,14.44,韭圈儿
2023-02-02,930939,500质量,策略，价值，成长,14.46,韭圈儿
2023-02-03,930939,500质量,策略，价值，成长,14.37,韭圈儿
2023-02-06,930939,500质量,策略，价值，成长,14.25,韭圈儿
2023-02-07,930939,500质量,策略，价值，成长,14.27,韭圈儿
2023-02-08,930939,500质量,策略，价值，成长,14.17,韭圈儿
2023-02-09,930939,500质量,策略，价值，成长,14.34,韭圈儿
2023-02-10,930939,500质量,策略，价值，成长,14.31,韭圈儿
2023-02-13,930939,500质量,策略，价值，成长,14.38,韭圈儿
2023-02-14,930939,500质量,策略，价值，成长,14.42,韭圈儿
2023-02-15,930939,500质量,策略，价值，成长,14.35,韭圈儿
2023-02-16,930939,500质量,策略，价值，成长,14.12,韭圈儿
2023-02-17,930939,500质量,策略，价值，成长,14.05,韭圈儿
2023-02-20,930939,500质量,策略，价值，成长,14.3,韭圈儿
2023-02-21,930939,500质量,策略，价值，成长,14.41,韭圈儿
2023-02-22,930939,500质量,策略，价值，成长,14.38,韭圈儿
2023-02-23,930939,500质量,策略，价值，成长,14.43,韭圈儿
2023-02-24,930939,500质量,策略，价值，成长,14.34,韭圈儿
2023-02-27,930939,500质量,策略，价值，成长,14.41,韭圈儿
2023-02-28,930939,500质量,策略，价值，成长,14.41,韭圈儿
2023-03-01,930939,500质量,策略，价值，成长,14.4,韭圈儿
2023-03-02,930939,500质量,策略，价值，成长,14.28,韭圈儿
2023-03-03,930939,500质量,策略，价值，成长,14.27,韭圈儿
2023-03-06,930939,500质量,策略，价值，成长,14.32,韭圈儿
2023-03-07,930939,500质量,策略，价值，成长,14.11,韭圈儿
2023-03-08,930939,500质量,策略，价值，成长,13.83,韭圈儿
2023-03-09,930939,500质量,策略，价值，成长,13.79,韭圈儿
2023-03-10,930939,500质量,策略，价值，成长,13.58,韭圈儿
2023-03-13,930939,500质量,策略，价值，成长,13.58,韭圈儿
2023-03-14,930939,500质量,策略，价值，成长,13.43,韭圈儿
2023-03-15,930939,500质量,策略，价值，成长,13.4,韭圈儿
2023-03-16,930939,500质量,策略，价值，成长,13.17,韭圈儿
2023-03-17,930939,500质量,策略，价值，成长,13.12,韭圈儿
2023-03-20,930939,500质量,策略，价值，成长,13.06,韭圈儿
2023-03-21,930939,500质量,策略，价值，成长,13.25,韭圈儿
2023-03-22,930939,500质量,策略，价值，成长,13.23,韭圈儿
2023-03-23,930939,500质量,策略，价值，成长,13.3,韭圈儿
2023-03-24,930939,500质量,策略，价值，成长,13.24,韭圈儿
2023-03-27,930939,500质量,策略，价值，成长,13.21,韭圈儿
2023-03-28,930939,500质量,策略，价值，成长,13.21,韭圈儿
2023-03-29,930939,500质量,策略，价值，成长,13.11,韭圈儿
2023-03-30,930939,500质量,策略，价值，成长,13.31,韭圈儿
2023-03-31,930939,500质量,策略，价值，成长,13.34,韭圈儿
2023-04-03,930939,500质量,策略，价值，成长,13.37,韭圈儿
2023-04-04,930939,500质量,策略，价值，成长,13.27,韭圈儿
2023-04-06,930939,500质量,策略，价值，成长,13.3,韭圈儿
2023-04-07,930939,500质量,策略，价值，成长,13.41,韭圈儿
2023-04-10,930939,500质量,策略，价值，成长,13.38,韭圈儿
2023-04-11,930939,500质量,策略，价值，成长,13.34,韭圈儿
2023-04-12,930939,500质量,策略，价值，成长,13.3,韭圈儿
2023-04-13,930939,500质量,策略，价值，成长,13.25,韭圈儿
2023-04-14,930939,500质量,策略，价值，成长,13.34,韭圈儿
2023-04-17,930939,500质量,策略，价值，成长,13.48,韭圈儿
2023-04-18,930939,500质量,策略，价值，成长,13.56,韭圈儿
2023-04-19,930939,500质量,策略，价值，成长,13.5,韭圈儿
2023-04-20,930939,500质量,策略，价值，成长,13.32,韭圈儿
2023-04-21,930939,500质量,策略，价值，成长,13.16,韭圈儿
2023-04-24,930939,500质量,策略，价值，成长,13.01,韭圈儿
2023-04-25,930939,500质量,策略，价值，成长,12.76,韭圈儿
2023-04-26,930939,500质量,策略，价值，成长,12.94,韭圈儿
2023-04-27,930939,500质量,策略，价值，成长,12.86,韭圈儿
2023-04-28,930939,500质量,策略，价值，成长,12.7,韭圈儿
2023-05-04,930939,500质量,策略，价值，成长,12.68,韭圈儿
2023-05-05,930939,500质量,策略，价值，成长,12.49,韭圈儿
2023-05-08,930939,500质量,策略，价值，成长,12.52,韭圈儿
2023-05-09,930939,500质量,策略，价值，成长,12.37,韭圈儿
2023-05-10,930939,500质量,策略，价值，成长,12.36,韭圈儿
2023-05-11,930939,500质量,策略，价值，成长,12.34,韭圈儿
2023-05-12,930939,500质量,策略，价值，成长,12.23,韭圈儿
2023-05-15,930939,500质量,策略，价值，成长,12.47,韭圈儿
2023-05-16,930939,500质量,策略，价值，成长,12.43,韭圈儿
2023-05-17,930939,500质量,策略，价值，成长,12.41,韭圈儿
2023-05-18,930939,500质量,策略，价值，成长,12.39,韭圈儿
2023-05-19,930939,500质量,策略，价值，成长,12.41,韭圈儿
2023-05-22,930939,500质量,策略，价值，成长,12.45,韭圈儿
2023-05-23,930939,500质量,策略，价值，成长,12.37,韭圈儿
2023-05-24,930939,500质量,策略，价值，成长,12.3,韭圈儿
2023-05-25,930939,500质量,策略，价值，成长,12.3,韭圈儿
2023-05-26,930939,500质量,策略，价值，成长,12.29,韭圈儿
2023-05-29,930939,500质量,策略，价值，成长,12.23,韭圈儿
2023-05-30,930939,500质量,策略，价值，成长,12.27,韭圈儿
2023-05-31,930939,500质量,策略，价值，成长,12.14,韭圈儿
2023-06-01,930939,500质量,策略，价值，成长,12.14,韭圈儿
2023-06-02,930939,500质量,策略，价值，成长,12.32,韭圈儿
2023-06-05,930939,500质量,策略，价值，成长,12.26,韭圈儿
2023-06-06,930939,500质量,策略，价值，成长,12.06,韭圈儿
2023-06-07,930939,500质量,策略，价值，成长,12.01,韭圈儿
2023-06-08,930939,500质量,策略，价值，成长,11.96,韭圈儿
2023-06-09,930939,500质量,策略，价值，成长,12.06,韭圈儿
2023-06-12,930939,500质量,策略，价值，成长,15.76,韭圈儿
2023-06-13,930939,500质量,策略，价值，成长,15.76,韭圈儿
2023-06-14,930939,500质量,策略，价值，成长,15.82,韭圈儿
2023-06-15,930939,500质量,策略，价值，成长,15.99,韭圈儿
2023-06-16,930939,500质量,策略，价值，成长,16.0,韭圈儿
2023-06-19,930939,500质量,策略，价值，成长,15.92,韭圈儿
2023-06-20,930939,500质量,策略，价值，成长,15.85,韭圈儿
2023-06-21,930939,500质量,策略，价值，成长,15.63,韭圈儿
2023-06-26,930939,500质量,策略，价值，成长,15.46,韭圈儿
2023-06-27,930939,500质量,策略，价值，成长,15.65,韭圈儿
2023-06-28,930939,500质量,策略，价值，成长,15.7,韭圈儿
2023-06-29,930939,500质量,策略，价值，成长,15.72,韭圈儿
2023-06-30,930939,500质量,策略，价值，成长,15.78,韭圈儿
2023-07-03,930939,500质量,策略，价值，成长,15.85,韭圈儿
2023-07-04,930939,500质量,策略，价值，成长,15.82,韭圈儿
2023-07-05,930939,500质量,策略，价值，成长,15.76,韭圈儿
2023-07-06,930939,500质量,策略，价值，成长,15.66,韭圈儿
2023-07-07,930939,500质量,策略，价值，成长,15.62,韭圈儿
2023-07-10,930939,500质量,策略，价值，成长,15.67,韭圈儿
2023-07-11,930939,500质量,策略，价值，成长,15.78,韭圈儿
2023-07-12,930939,500质量,策略，价值，成长,15.69,韭圈儿
2023-07-13,930939,500质量,策略，价值，成长,15.89,韭圈儿
2023-07-14,930939,500质量,策略，价值，成长,15.79,韭圈儿
2023-07-17,930939,500质量,策略，价值，成长,15.73,韭圈儿
2023-07-18,930939,500质量,策略，价值，成长,15.7,韭圈儿
2023-07-19,930939,500质量,策略，价值，成长,15.68,韭圈儿
2023-07-20,930939,500质量,策略，价值，成长,15.56,韭圈儿
2023-07-21,930939,500质量,策略，价值，成长,15.57,韭圈儿
2023-07-24,930939,500质量,策略，价值，成长,15.51,韭圈儿
2023-07-25,930939,500质量,策略，价值，成长,15.73,韭圈儿
2023-07-26,930939,500质量,策略，价值，成长,15.68,韭圈儿
2023-07-27,930939,500质量,策略，价值，成长,15.55,韭圈儿
2023-07-28,930939,500质量,策略，价值，成长,15.71,韭圈儿
2023-07-31,930939,500质量,策略，价值，成长,15.76,韭圈儿
2023-08-01,930939,500质量,策略，价值，成长,15.71,韭圈儿
2023-08-02,930939,500质量,策略，价值，成长,15.66,韭圈儿
2023-08-03,930939,500质量,策略，价值，成长,15.75,韭圈儿
2023-08-04,930939,500质量,策略，价值，成长,15.79,韭圈儿
2023-08-07,930939,500质量,策略，价值，成长,15.62,韭圈儿
2023-08-08,930939,500质量,策略，价值，成长,15.63,韭圈儿
2023-08-09,930939,500质量,策略，价值，成长,15.55,韭圈儿
2023-08-10,930939,500质量,策略，价值，成长,15.58,韭圈儿
2023-08-11,930939,500质量,策略，价值，成长,15.3,韭圈儿
2023-08-14,930939,500质量,策略，价值，成长,15.3,韭圈儿
2023-08-15,930939,500质量,策略，价值，成长,15.2,韭圈儿
2023-08-16,930939,500质量,策略，价值，成长,15.08,韭圈儿
2023-08-17,930939,500质量,策略，价值，成长,15.14,韭圈儿
2023-08-18,930939,500质量,策略，价值，成长,14.89,韭圈儿
2023-08-21,930939,500质量,策略，价值，成长,14.85,韭圈儿
2023-08-22,930939,500质量,策略，价值，成长,14.98,韭圈儿
2023-08-23,930939,500质量,策略，价值，成长,14.77,韭圈儿
2023-08-24,930939,500质量,策略，价值，成长,14.9,韭圈儿
2023-08-25,930939,500质量,策略，价值，成长,14.62,韭圈儿
2023-08-28,930939,500质量,策略，价值，成长,14.81,韭圈儿
2023-08-29,930939,500质量,策略，价值，成长,15.08,韭圈儿
2023-08-30,930939,500质量,策略，价值，成长,15.07,韭圈儿
2023-08-31,930939,500质量,策略，价值，成长,14.95,韭圈儿
2023-09-01,930939,500质量,策略，价值，成长,15.03,韭圈儿
2023-09-04,930939,500质量,策略，价值，成长,15.2,韭圈儿
2023-09-05,930939,500质量,策略，价值，成长,15.14,韭圈儿
2023-09-06,930939,500质量,策略，价值，成长,15.05,韭圈儿
2023-09-07,930939,500质量,策略，价值，成长,14.87,韭圈儿
2023-09-08,930939,500质量,策略，价值，成长,14.83,韭圈儿
2023-09-11,930939,500质量,策略，价值，成长,15.05,韭圈儿
2023-09-12,930939,500质量,策略，价值，成长,15.07,韭圈儿
2023-09-13,930939,500质量,策略，价值，成长,14.96,韭圈儿
2023-09-14,930939,500质量,策略，价值，成长,14.95,韭圈儿
2023-09-15,930939,500质量,策略，价值，成长,14.97,韭圈儿
2023-09-18,930939,500质量,策略，价值，成长,15.03,韭圈儿
2023-09-19,930939,500质量,策略，价值，成长,15.0,韭圈儿
2023-09-20,930939,500质量,策略，价值，成长,14.93,韭圈儿
2023-09-21,930939,500质量,策略，价值，成长,14.81,韭圈儿
2023-09-22,930939,500质量,策略，价值，成长,14.94,韭圈儿
2023-09-25,930939,500质量,策略，价值，成长,14.94,韭圈儿
2023-09-26,930939,500质量,策略，价值，成长,14.9,韭圈儿
2023-09-27,930939,500质量,策略，价值，成长,15.02,韭圈儿
2023-09-28,930939,500质量,策略，价值，成长,15.04,韭圈儿
2023-10-09,930939,500质量,策略，价值，成长,14.99,韭圈儿
2023-10-10,930939,500质量,策略，价值，成长,14.8,韭圈儿
2023-10-11,930939,500质量,策略，价值，成长,14.79,韭圈儿
2023-10-12,930939,500质量,策略，价值，成长,14.89,韭圈儿
2023-10-13,930939,500质量,策略，价值，成长,14.73,韭圈儿
2023-10-16,930939,500质量,策略，价值，成长,14.63,韭圈儿
2023-10-17,930939,500质量,策略，价值，成长,14.66,韭圈儿
2023-10-18,930939,500质量,策略，价值，成长,14.39,韭圈儿
2023-10-19,930939,500质量,策略，价值，成长,14.2,韭圈儿
2023-10-20,930939,500质量,策略，价值，成长,14.09,韭圈儿
2023-10-23,930939,500质量,策略，价值，成长,13.79,韭圈儿
2023-10-24,930939,500质量,策略，价值，成长,13.79,韭圈儿
2023-10-25,930939,500质量,策略，价值，成长,13.67,韭圈儿
2023-10-26,930939,500质量,策略，价值，成长,13.65,韭圈儿
2023-10-27,930939,500质量,策略，价值，成长,13.93,韭圈儿
2023-10-30,930939,500质量,策略，价值，成长,14.19,韭圈儿
2023-10-31,930939,500质量,策略，价值，成长,14.15,韭圈儿
2023-11-01,930939,500质量,策略，价值，成长,14.1,韭圈儿
2023-11-02,930939,500质量,策略，价值，成长,13.97,韭圈儿
2023-11-03,930939,500质量,策略，价值，成长,14.07,韭圈儿
2023-11-06,930939,500质量,策略，价值，成长,14.27,韭圈儿
2023-11-07,930939,500质量,策略，价值，成长,14.22,韭圈儿
2023-11-08,930939,500质量,策略，价值，成长,14.22,韭圈儿
2023-11-09,930939,500质量,策略，价值，成长,14.22,韭圈儿
2023-11-10,930939,500质量,策略，价值，成长,14.22,韭圈儿
2023-11-13,930939,500质量,策略，价值，成长,14.25,韭圈儿
2023-11-14,930939,500质量,策略，价值，成长,14.23,韭圈儿
2023-11-15,930939,500质量,策略，价值，成长,14.36,韭圈儿
2023-11-16,930939,500质量,策略，价值，成长,14.22,韭圈儿
2023-11-17,930939,500质量,策略，价值，成长,14.28,韭圈儿
2023-11-20,930939,500质量,策略，价值，成长,14.33,韭圈儿
2023-11-21,930939,500质量,策略，价值，成长,14.32,韭圈儿
2023-11-22,930939,500质量,策略，价值，成长,14.16,韭圈儿
2023-11-23,930939,500质量,策略，价值，成长,14.33,韭圈儿
2023-11-24,930939,500质量,策略，价值，成长,14.26,韭圈儿
2023-11-27,930939,500质量,策略，价值，成长,14.25,韭圈儿
2023-11-28,930939,500质量,策略，价值，成长,14.34,韭圈儿
2023-11-29,930939,500质量,策略，价值，成长,14.29,韭圈儿
2023-11-30,930939,500质量,策略，价值，成长,14.3,韭圈儿
2023-12-01,930939,500质量,策略，价值，成长,14.31,韭圈儿
2023-12-04,930939,500质量,策略，价值，成长,14.24,韭圈儿
2023-12-05,930939,500质量,策略，价值，成长,14.03,韭圈儿
2023-12-06,930939,500质量,策略，价值，成长,14.09,韭圈儿
2023-12-07,930939,500质量,策略，价值，成长,14.07,韭圈儿
2023-12-08,930939,500质量,策略，价值，成长,14.06,韭圈儿
2023-12-11,930939,500质量,策略，价值，成长,13.7,韭圈儿
2023-12-12,930939,500质量,策略，价值，成长,13.73,韭圈儿
2023-12-13,930939,500质量,策略，价值，成长,13.58,韭圈儿
2023-12-14,930939,500质量,策略，价值，成长,13.56,韭圈儿
2023-12-15,930939,500质量,策略，价值，成长,13.46,韭圈儿
