日期,指数代码,指数名称,标签,市盈率,数据源
2021-06-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.63,韭圈儿
2021-06-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.59,韭圈儿
2021-06-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.7,韭圈儿
2021-06-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.68,韭圈儿
2021-06-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.62,韭圈儿
2021-06-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.61,韭圈儿
2021-06-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.61,韭圈儿
2021-06-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.54,韭圈儿
2021-06-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.43,韭圈儿
2021-06-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.44,韭圈儿
2021-06-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.51,韭圈儿
2021-06-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.38,韭圈儿
2021-06-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.27,韭圈儿
2021-06-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.47,韭圈儿
2021-06-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.5,韭圈儿
2021-06-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.75,韭圈儿
2021-06-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.73,韭圈儿
2021-06-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.62,韭圈儿
2021-06-30,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.54,韭圈儿
2021-07-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.54,韭圈儿
2021-07-02,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.27,韭圈儿
2021-07-05,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.05,韭圈儿
2021-07-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.1,韭圈儿
2021-07-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,11.95,韭圈儿
2021-07-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,11.55,韭圈儿
2021-07-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,11.61,韭圈儿
2021-07-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,11.68,韭圈儿
2021-07-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,11.92,韭圈儿
2021-07-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,11.87,韭圈儿
2021-07-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.03,韭圈儿
2021-07-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,12.0,韭圈儿
2021-07-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,11.75,韭圈儿
2021-07-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,11.65,韭圈儿
2021-07-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,11.6,韭圈儿
2021-07-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,11.8,韭圈儿
2021-07-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,11.62,韭圈儿
2021-07-26,HSCEI,恒生中国企业指数,跨境，香港，中概股,11.0,韭圈儿
2021-07-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.4,韭圈儿
2021-07-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.6,韭圈儿
2021-07-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,11.08,韭圈儿
2021-07-30,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.84,韭圈儿
2021-08-02,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.95,韭圈儿
2021-08-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.87,韭圈儿
2021-08-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.95,韭圈儿
2021-08-05,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.78,韭圈儿
2021-08-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.8,韭圈儿
2021-08-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.86,韭圈儿
2021-08-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,11.11,韭圈儿
2021-08-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,11.17,韭圈儿
2021-08-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,11.07,韭圈儿
2021-08-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.92,韭圈儿
2021-08-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.76,韭圈儿
2021-08-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.49,韭圈儿
2021-08-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.52,韭圈儿
2021-08-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.13,韭圈儿
2021-08-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.97,韭圈儿
2021-08-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.1,韭圈儿
2021-08-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.47,韭圈儿
2021-08-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.3,韭圈儿
2021-08-26,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.21,韭圈儿
2021-08-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.1,韭圈儿
2021-08-30,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.9,韭圈儿
2021-08-31,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.06,韭圈儿
2021-09-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.0,韭圈儿
2021-09-02,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.1,韭圈儿
2021-09-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.01,韭圈儿
2021-09-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.4,韭圈儿
2021-09-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.52,韭圈儿
2021-09-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.54,韭圈儿
2021-09-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.16,韭圈儿
2021-09-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.41,韭圈儿
2021-09-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.31,韭圈儿
2021-09-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.14,韭圈儿
2021-09-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.94,韭圈儿
2021-09-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.82,韭圈儿
2021-09-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.95,韭圈儿
2021-09-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.62,韭圈儿
2021-09-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.6,韭圈儿
2021-09-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.6,韭圈儿
2021-09-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.73,韭圈儿
2021-09-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.6,韭圈儿
2021-09-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.59,韭圈儿
2021-09-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.77,韭圈儿
2021-09-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.79,韭圈儿
2021-09-30,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.73,韭圈儿
2021-10-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.52,韭圈儿
2021-10-05,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.49,韭圈儿
2021-10-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.41,韭圈儿
2021-10-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.78,韭圈儿
2021-10-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.91,韭圈儿
2021-10-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.21,韭圈儿
2021-10-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.02,韭圈儿
2021-10-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.02,韭圈儿
2021-10-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.02,韭圈儿
2021-10-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.15,韭圈儿
2021-10-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.15,韭圈儿
2021-10-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.3,韭圈儿
2021-10-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.49,韭圈儿
2021-10-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.49,韭圈儿
2021-10-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.54,韭圈儿
2021-10-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.49,韭圈儿
2021-10-26,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.42,韭圈儿
2021-10-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.26,韭圈儿
2021-10-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.31,韭圈儿
2021-10-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.08,韭圈儿
2021-11-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.01,韭圈儿
2021-11-02,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.97,韭圈儿
2021-11-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.97,韭圈儿
2021-11-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.1,韭圈儿
2021-11-05,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.92,韭圈儿
2021-11-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.9,韭圈儿
2021-11-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.9,韭圈儿
2021-11-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.04,韭圈儿
2021-11-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.16,韭圈儿
2021-11-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.24,韭圈儿
2021-11-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.24,韭圈儿
2021-11-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.4,韭圈儿
2021-11-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.51,韭圈儿
2021-11-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.45,韭圈儿
2021-11-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.35,韭圈儿
2021-11-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.3,韭圈儿
2021-11-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.1,韭圈儿
2021-11-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.06,韭圈儿
2021-11-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.11,韭圈儿
2021-11-26,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.91,韭圈儿
2021-11-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.84,韭圈儿
2021-11-30,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.68,韭圈儿
2021-12-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.78,韭圈儿
2021-12-02,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.87,韭圈儿
2021-12-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.78,韭圈儿
2021-12-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.66,韭圈儿
2021-12-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.97,韭圈儿
2021-12-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.93,韭圈儿
2021-12-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.07,韭圈儿
2021-12-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.97,韭圈儿
2021-12-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.96,韭圈儿
2021-12-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.81,韭圈儿
2021-12-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.75,韭圈儿
2021-12-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.73,韭圈儿
2021-12-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.58,韭圈儿
2021-12-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.41,韭圈儿
2021-12-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.5,韭圈儿
2021-12-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.56,韭圈儿
2021-12-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.61,韭圈儿
2021-12-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.6,韭圈儿
2021-12-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.6,韭圈儿
2021-12-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.59,韭圈儿
2021-12-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.48,韭圈儿
2021-12-30,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.47,韭圈儿
2021-12-31,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.66,韭圈儿
2022-01-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.61,韭圈儿
2022-01-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.62,韭圈儿
2022-01-05,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.47,韭圈儿
2022-01-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.54,韭圈儿
2022-01-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.77,韭圈儿
2022-01-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.9,韭圈儿
2022-01-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.92,韭圈儿
2022-01-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.22,韭圈儿
2022-01-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.2,韭圈儿
2022-01-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.12,韭圈儿
2022-01-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.03,韭圈儿
2022-01-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.99,韭圈儿
2022-01-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.01,韭圈儿
2022-01-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.35,韭圈儿
2022-01-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.38,韭圈儿
2022-01-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.22,韭圈儿
2022-01-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.06,韭圈儿
2022-01-26,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.11,韭圈儿
2022-01-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.87,韭圈儿
2022-01-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.78,韭圈儿
2022-01-31,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.94,韭圈儿
2022-02-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.21,韭圈儿
2022-02-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.23,韭圈儿
2022-02-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.13,韭圈儿
2022-02-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.38,韭圈儿
2022-02-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.45,韭圈儿
2022-02-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.45,韭圈儿
2022-02-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.26,韭圈儿
2022-02-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.14,韭圈儿
2022-02-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.32,韭圈儿
2022-02-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.36,韭圈儿
2022-02-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.19,韭圈儿
2022-02-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,10.06,韭圈儿
2022-02-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.87,韭圈儿
2022-02-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.91,韭圈儿
2022-02-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.79,韭圈儿
2022-02-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.73,韭圈儿
2022-02-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.77,韭圈儿
2022-03-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.84,韭圈儿
2022-03-02,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.69,韭圈儿
2022-03-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.7,韭圈儿
2022-03-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.43,韭圈儿
2022-03-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.14,韭圈儿
2022-03-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.95,韭圈儿
2022-03-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.9,韭圈儿
2022-03-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.09,韭圈儿
2022-03-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.86,韭圈儿
2022-03-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.28,韭圈儿
2022-03-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.71,韭圈儿
2022-03-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.62,韭圈儿
2022-03-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.34,韭圈儿
2022-03-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.27,韭圈儿
2022-03-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.12,韭圈儿
2022-03-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.5,韭圈儿
2022-03-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.43,韭圈儿
2022-03-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.28,韭圈儿
2022-03-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.04,韭圈儿
2022-03-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.11,韭圈儿
2022-03-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.12,韭圈儿
2022-03-30,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.1,韭圈儿
2022-03-31,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.03,韭圈儿
2022-04-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.06,韭圈儿
2022-04-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.31,韭圈儿
2022-04-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.14,韭圈儿
2022-04-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.01,韭圈儿
2022-04-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.0,韭圈儿
2022-04-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.7,韭圈儿
2022-04-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.77,韭圈儿
2022-04-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.84,韭圈儿
2022-04-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.9,韭圈儿
2022-04-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.9,韭圈儿
2022-04-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.9,韭圈儿
2022-04-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.65,韭圈儿
2022-04-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.56,韭圈儿
2022-04-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.42,韭圈儿
2022-04-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.39,韭圈儿
2022-04-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.04,韭圈儿
2022-04-26,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.1,韭圈儿
2022-04-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.16,韭圈儿
2022-04-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.32,韭圈儿
2022-04-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.65,韭圈儿
2022-05-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.68,韭圈儿
2022-05-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.53,韭圈儿
2022-05-05,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.45,韭圈儿
2022-05-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.11,韭圈儿
2022-05-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.11,韭圈儿
2022-05-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.93,韭圈儿
2022-05-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.03,韭圈儿
2022-05-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.83,韭圈儿
2022-05-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.04,韭圈儿
2022-05-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.06,韭圈儿
2022-05-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.37,韭圈儿
2022-05-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.47,韭圈儿
2022-05-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.26,韭圈儿
2022-05-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.52,韭圈儿
2022-05-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.43,韭圈儿
2022-05-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.11,韭圈儿
2022-05-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.11,韭圈儿
2022-05-26,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.19,韭圈儿
2022-05-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.44,韭圈儿
2022-05-30,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.6,韭圈儿
2022-05-31,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.76,韭圈儿
2022-06-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.69,韭圈儿
2022-06-02,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.59,韭圈儿
2022-06-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.81,韭圈儿
2022-06-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.78,韭圈儿
2022-06-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.04,韭圈儿
2022-06-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.99,韭圈儿
2022-06-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.0,韭圈儿
2022-06-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.65,韭圈儿
2022-06-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.63,韭圈儿
2022-06-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.77,韭圈儿
2022-06-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.55,韭圈儿
2022-06-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.66,韭圈儿
2022-06-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.68,韭圈儿
2022-06-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.86,韭圈儿
2022-06-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.62,韭圈儿
2022-06-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.77,韭圈儿
2022-06-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.94,韭圈儿
2022-06-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.11,韭圈儿
2022-06-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,9.16,韭圈儿
2022-06-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.98,韭圈儿
2022-06-30,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.94,韭圈儿
2022-07-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.94,韭圈儿
2022-07-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.87,韭圈儿
2022-07-05,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.88,韭圈儿
2022-07-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.78,韭圈儿
2022-07-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.73,韭圈儿
2022-07-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.77,韭圈儿
2022-07-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.71,韭圈儿
2022-07-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.56,韭圈儿
2022-07-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.48,韭圈儿
2022-07-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.43,韭圈儿
2022-07-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.23,韭圈儿
2022-07-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.46,韭圈儿
2022-07-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.4,韭圈儿
2022-07-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.49,韭圈儿
2022-07-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.4,韭圈儿
2022-07-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.41,韭圈儿
2022-07-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.38,韭圈儿
2022-07-26,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.49,韭圈儿
2022-07-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.38,韭圈儿
2022-07-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.36,韭圈儿
2022-07-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.15,韭圈儿
2022-08-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.11,韭圈儿
2022-08-02,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.92,韭圈儿
2022-08-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.97,韭圈儿
2022-08-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.22,韭圈儿
2022-08-05,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.23,韭圈儿
2022-08-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.14,韭圈儿
2022-08-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.11,韭圈儿
2022-08-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,7.96,韭圈儿
2022-08-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.14,韭圈儿
2022-08-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.17,韭圈儿
2022-08-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.11,韭圈儿
2022-08-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.04,韭圈儿
2022-08-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.2,韭圈儿
2022-08-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.15,韭圈儿
2022-08-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.21,韭圈儿
2022-08-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,8.2,韭圈儿
