日期,指数代码,指数名称,标签,市盈率,数据源
2018-12-27,930652,CS电子,行业，电子,21.89,韭圈儿
2018-12-28,930652,CS电子,行业，电子,21.76,韭圈儿
2019-01-02,930652,CS电子,行业，电子,21.57,韭圈儿
2019-01-03,930652,CS电子,行业，电子,21.2,韭圈儿
2019-01-04,930652,CS电子,行业，电子,21.69,韭圈儿
2019-01-07,930652,CS电子,行业，电子,22.3,韭圈儿
2019-01-08,930652,CS电子,行业，电子,22.39,韭圈儿
2019-01-09,930652,CS电子,行业，电子,22.6,韭圈儿
2019-01-10,930652,CS电子,行业，电子,22.59,韭圈儿
2019-01-11,930652,CS电子,行业，电子,22.74,韭圈儿
2019-01-14,930652,CS电子,行业，电子,22.46,韭圈儿
2019-01-15,930652,CS电子,行业，电子,22.92,韭圈儿
2019-01-16,930652,CS电子,行业，电子,22.78,韭圈儿
2019-01-17,930652,CS电子,行业，电子,22.46,韭圈儿
2019-01-18,930652,CS电子,行业，电子,22.77,韭圈儿
2019-01-21,930652,CS电子,行业，电子,23.03,韭圈儿
2019-01-22,930652,CS电子,行业，电子,22.69,韭圈儿
2019-01-23,930652,CS电子,行业，电子,22.58,韭圈儿
2019-01-24,930652,CS电子,行业，电子,22.92,韭圈儿
2019-01-25,930652,CS电子,行业，电子,23.04,韭圈儿
2019-01-28,930652,CS电子,行业，电子,23.04,韭圈儿
2019-01-29,930652,CS电子,行业，电子,22.65,韭圈儿
2019-01-30,930652,CS电子,行业，电子,22.44,韭圈儿
2019-01-31,930652,CS电子,行业，电子,22.33,韭圈儿
2019-02-01,930652,CS电子,行业，电子,23.21,韭圈儿
2019-02-11,930652,CS电子,行业，电子,24.13,韭圈儿
2019-02-12,930652,CS电子,行业，电子,24.61,韭圈儿
2019-02-13,930652,CS电子,行业，电子,25.5,韭圈儿
2019-02-14,930652,CS电子,行业，电子,25.7,韭圈儿
2019-02-15,930652,CS电子,行业，电子,25.4,韭圈儿
2019-02-18,930652,CS电子,行业，电子,27.21,韭圈儿
2019-02-19,930652,CS电子,行业，电子,27.31,韭圈儿
2019-02-20,930652,CS电子,行业，电子,27.35,韭圈儿
2019-02-21,930652,CS电子,行业，电子,28.23,韭圈儿
2019-02-22,930652,CS电子,行业，电子,29.46,韭圈儿
2019-02-25,930652,CS电子,行业，电子,31.2,韭圈儿
2019-02-26,930652,CS电子,行业，电子,30.48,韭圈儿
2019-02-27,930652,CS电子,行业，电子,30.77,韭圈儿
2019-02-28,930652,CS电子,行业，电子,32.59,韭圈儿
2019-03-01,930652,CS电子,行业，电子,32.83,韭圈儿
2019-03-04,930652,CS电子,行业，电子,33.74,韭圈儿
2019-03-05,930652,CS电子,行业，电子,35.11,韭圈儿
2019-03-06,930652,CS电子,行业，电子,35.44,韭圈儿
2019-03-07,930652,CS电子,行业，电子,35.38,韭圈儿
2019-03-08,930652,CS电子,行业，电子,35.02,韭圈儿
2019-03-11,930652,CS电子,行业，电子,36.32,韭圈儿
2019-03-12,930652,CS电子,行业，电子,36.94,韭圈儿
2019-03-13,930652,CS电子,行业，电子,35.26,韭圈儿
2019-03-14,930652,CS电子,行业，电子,34.46,韭圈儿
2019-03-15,930652,CS电子,行业，电子,34.97,韭圈儿
2019-03-18,930652,CS电子,行业，电子,35.7,韭圈儿
2019-03-19,930652,CS电子,行业，电子,35.94,韭圈儿
2019-03-20,930652,CS电子,行业，电子,35.36,韭圈儿
2019-03-21,930652,CS电子,行业，电子,35.78,韭圈儿
2019-03-22,930652,CS电子,行业，电子,35.94,韭圈儿
2019-03-25,930652,CS电子,行业，电子,35.63,韭圈儿
2019-03-26,930652,CS电子,行业，电子,35.33,韭圈儿
2019-03-27,930652,CS电子,行业，电子,35.13,韭圈儿
2019-03-28,930652,CS电子,行业，电子,34.96,韭圈儿
2019-03-29,930652,CS电子,行业，电子,35.89,韭圈儿
2019-04-01,930652,CS电子,行业，电子,39.76,韭圈儿
2019-04-02,930652,CS电子,行业，电子,39.66,韭圈儿
2019-04-03,930652,CS电子,行业，电子,39.79,韭圈儿
2019-04-04,930652,CS电子,行业，电子,39.53,韭圈儿
2019-04-08,930652,CS电子,行业，电子,38.48,韭圈儿
2019-04-09,930652,CS电子,行业，电子,38.58,韭圈儿
2019-04-10,930652,CS电子,行业，电子,38.27,韭圈儿
2019-04-11,930652,CS电子,行业，电子,37.38,韭圈儿
2019-04-12,930652,CS电子,行业，电子,37.44,韭圈儿
2019-04-15,930652,CS电子,行业，电子,36.53,韭圈儿
2019-04-16,930652,CS电子,行业，电子,37.63,韭圈儿
2019-04-17,930652,CS电子,行业，电子,37.93,韭圈儿
2019-04-18,930652,CS电子,行业，电子,37.75,韭圈儿
2019-04-19,930652,CS电子,行业，电子,37.98,韭圈儿
2019-04-22,930652,CS电子,行业，电子,37.65,韭圈儿
2019-04-23,930652,CS电子,行业，电子,37.0,韭圈儿
2019-04-24,930652,CS电子,行业，电子,37.86,韭圈儿
2019-04-25,930652,CS电子,行业，电子,36.4,韭圈儿
2019-04-26,930652,CS电子,行业，电子,40.92,韭圈儿
2019-04-29,930652,CS电子,行业，电子,40.76,韭圈儿
2019-04-30,930652,CS电子,行业，电子,45.58,韭圈儿
2019-05-06,930652,CS电子,行业，电子,41.87,韭圈儿
2019-05-07,930652,CS电子,行业，电子,42.4,韭圈儿
2019-05-08,930652,CS电子,行业，电子,42.24,韭圈儿
2019-05-09,930652,CS电子,行业，电子,41.8,韭圈儿
2019-05-10,930652,CS电子,行业，电子,43.68,韭圈儿
2019-05-13,930652,CS电子,行业，电子,42.36,韭圈儿
2019-05-14,930652,CS电子,行业，电子,42.15,韭圈儿
2019-05-15,930652,CS电子,行业，电子,42.82,韭圈儿
2019-05-16,930652,CS电子,行业，电子,42.46,韭圈儿
2019-05-17,930652,CS电子,行业，电子,41.23,韭圈儿
2019-05-20,930652,CS电子,行业，电子,40.98,韭圈儿
2019-05-21,930652,CS电子,行业，电子,41.94,韭圈儿
2019-05-22,930652,CS电子,行业，电子,41.82,韭圈儿
2019-05-23,930652,CS电子,行业，电子,40.57,韭圈儿
2019-05-24,930652,CS电子,行业，电子,39.96,韭圈儿
2019-05-27,930652,CS电子,行业，电子,41.49,韭圈儿
2019-05-28,930652,CS电子,行业，电子,41.5,韭圈儿
2019-05-29,930652,CS电子,行业，电子,41.56,韭圈儿
2019-05-30,930652,CS电子,行业，电子,41.14,韭圈儿
2019-05-31,930652,CS电子,行业，电子,40.96,韭圈儿
2019-06-03,930652,CS电子,行业，电子,40.91,韭圈儿
2019-06-04,930652,CS电子,行业，电子,40.35,韭圈儿
2019-06-05,930652,CS电子,行业，电子,40.45,韭圈儿
2019-06-06,930652,CS电子,行业，电子,39.18,韭圈儿
2019-06-10,930652,CS电子,行业，电子,40.24,韭圈儿
2019-06-11,930652,CS电子,行业，电子,41.72,韭圈儿
2019-06-12,930652,CS电子,行业，电子,41.34,韭圈儿
2019-06-13,930652,CS电子,行业，电子,41.26,韭圈儿
2019-06-14,930652,CS电子,行业，电子,40.32,韭圈儿
2019-06-17,930652,CS电子,行业，电子,38.04,韭圈儿
2019-06-18,930652,CS电子,行业，电子,37.96,韭圈儿
2019-06-19,930652,CS电子,行业，电子,39.14,韭圈儿
2019-06-20,930652,CS电子,行业，电子,39.83,韭圈儿
2019-06-21,930652,CS电子,行业，电子,40.53,韭圈儿
2019-06-24,930652,CS电子,行业，电子,40.17,韭圈儿
2019-06-25,930652,CS电子,行业，电子,39.6,韭圈儿
2019-06-26,930652,CS电子,行业，电子,39.93,韭圈儿
2019-06-27,930652,CS电子,行业，电子,41.0,韭圈儿
2019-06-28,930652,CS电子,行业，电子,40.57,韭圈儿
2019-07-01,930652,CS电子,行业，电子,43.1,韭圈儿
2019-07-02,930652,CS电子,行业，电子,42.58,韭圈儿
2019-07-03,930652,CS电子,行业，电子,41.91,韭圈儿
2019-07-04,930652,CS电子,行业，电子,41.48,韭圈儿
2019-07-05,930652,CS电子,行业，电子,41.66,韭圈儿
2019-07-08,930652,CS电子,行业，电子,40.32,韭圈儿
2019-07-09,930652,CS电子,行业，电子,40.3,韭圈儿
2019-07-10,930652,CS电子,行业，电子,40.47,韭圈儿
2019-07-11,930652,CS电子,行业，电子,40.35,韭圈儿
2019-07-12,930652,CS电子,行业，电子,40.38,韭圈儿
2019-07-15,930652,CS电子,行业，电子,41.02,韭圈儿
2019-07-16,930652,CS电子,行业，电子,41.29,韭圈儿
2019-07-17,930652,CS电子,行业，电子,41.72,韭圈儿
2019-07-18,930652,CS电子,行业，电子,40.69,韭圈儿
2019-07-19,930652,CS电子,行业，电子,40.72,韭圈儿
2019-07-22,930652,CS电子,行业，电子,40.26,韭圈儿
2019-07-23,930652,CS电子,行业，电子,41.04,韭圈儿
2019-07-24,930652,CS电子,行业，电子,41.88,韭圈儿
2019-07-25,930652,CS电子,行业，电子,42.92,韭圈儿
2019-07-26,930652,CS电子,行业，电子,43.0,韭圈儿
2019-07-29,930652,CS电子,行业，电子,43.39,韭圈儿
2019-07-30,930652,CS电子,行业，电子,42.87,韭圈儿
2019-07-31,930652,CS电子,行业，电子,43.41,韭圈儿
2019-08-01,930652,CS电子,行业，电子,43.34,韭圈儿
2019-08-02,930652,CS电子,行业，电子,42.33,韭圈儿
2019-08-05,930652,CS电子,行业，电子,41.58,韭圈儿
2019-08-06,930652,CS电子,行业，电子,40.9,韭圈儿
2019-08-07,930652,CS电子,行业，电子,40.46,韭圈儿
2019-08-08,930652,CS电子,行业，电子,41.2,韭圈儿
2019-08-09,930652,CS电子,行业，电子,40.59,韭圈儿
2019-08-12,930652,CS电子,行业，电子,42.39,韭圈儿
2019-08-13,930652,CS电子,行业，电子,41.66,韭圈儿
2019-08-14,930652,CS电子,行业，电子,41.89,韭圈儿
2019-08-15,930652,CS电子,行业，电子,42.75,韭圈儿
2019-08-16,930652,CS电子,行业，电子,43.04,韭圈儿
2019-08-19,930652,CS电子,行业，电子,45.01,韭圈儿
2019-08-20,930652,CS电子,行业，电子,45.11,韭圈儿
2019-08-21,930652,CS电子,行业，电子,45.43,韭圈儿
2019-08-22,930652,CS电子,行业，电子,45.84,韭圈儿
2019-08-23,930652,CS电子,行业，电子,46.18,韭圈儿
2019-08-26,930652,CS电子,行业，电子,44.9,韭圈儿
2019-08-27,930652,CS电子,行业，电子,45.95,韭圈儿
2019-08-28,930652,CS电子,行业，电子,45.71,韭圈儿
2019-08-29,930652,CS电子,行业，电子,45.53,韭圈儿
2019-08-30,930652,CS电子,行业，电子,44.91,韭圈儿
2019-09-02,930652,CS电子,行业，电子,46.36,韭圈儿
2019-09-03,930652,CS电子,行业，电子,47.86,韭圈儿
2019-09-04,930652,CS电子,行业，电子,48.07,韭圈儿
2019-09-05,930652,CS电子,行业，电子,48.76,韭圈儿
2019-09-06,930652,CS电子,行业，电子,49.11,韭圈儿
2019-09-09,930652,CS电子,行业，电子,51.0,韭圈儿
2019-09-10,930652,CS电子,行业，电子,50.19,韭圈儿
2019-09-11,930652,CS电子,行业，电子,49.78,韭圈儿
2019-09-12,930652,CS电子,行业，电子,49.92,韭圈儿
2019-09-16,930652,CS电子,行业，电子,50.66,韭圈儿
2019-09-17,930652,CS电子,行业，电子,49.56,韭圈儿
2019-09-18,930652,CS电子,行业，电子,49.87,韭圈儿
2019-09-19,930652,CS电子,行业，电子,51.0,韭圈儿
2019-09-20,930652,CS电子,行业，电子,51.61,韭圈儿
2019-09-23,930652,CS电子,行业，电子,52.23,韭圈儿
2019-09-24,930652,CS电子,行业，电子,52.2,韭圈儿
2019-09-25,930652,CS电子,行业，电子,50.19,韭圈儿
2019-09-26,930652,CS电子,行业，电子,48.61,韭圈儿
2019-09-27,930652,CS电子,行业，电子,49.8,韭圈儿
2019-09-30,930652,CS电子,行业，电子,48.34,韭圈儿
2019-10-08,930652,CS电子,行业，电子,47.74,韭圈儿
2019-10-09,930652,CS电子,行业，电子,48.0,韭圈儿
2019-10-10,930652,CS电子,行业，电子,48.8,韭圈儿
2019-10-11,930652,CS电子,行业，电子,48.71,韭圈儿
2019-10-14,930652,CS电子,行业，电子,49.83,韭圈儿
2019-10-15,930652,CS电子,行业，电子,48.88,韭圈儿
2019-10-16,930652,CS电子,行业，电子,48.63,韭圈儿
2019-10-17,930652,CS电子,行业，电子,48.96,韭圈儿
2019-10-18,930652,CS电子,行业，电子,47.89,韭圈儿
2019-10-21,930652,CS电子,行业，电子,47.48,韭圈儿
2019-10-22,930652,CS电子,行业，电子,47.34,韭圈儿
2019-10-23,930652,CS电子,行业，电子,47.25,韭圈儿
2019-10-24,930652,CS电子,行业，电子,47.77,韭圈儿
2019-10-25,930652,CS电子,行业，电子,48.12,韭圈儿
2019-10-28,930652,CS电子,行业，电子,48.93,韭圈儿
2019-10-29,930652,CS电子,行业，电子,48.18,韭圈儿
2019-10-30,930652,CS电子,行业，电子,48.75,韭圈儿
2019-10-31,930652,CS电子,行业，电子,47.96,韭圈儿
2019-11-01,930652,CS电子,行业，电子,48.52,韭圈儿
2019-11-04,930652,CS电子,行业，电子,49.11,韭圈儿
2019-11-05,930652,CS电子,行业，电子,49.68,韭圈儿
2019-11-06,930652,CS电子,行业，电子,49.3,韭圈儿
2019-11-07,930652,CS电子,行业，电子,49.71,韭圈儿
2019-11-08,930652,CS电子,行业，电子,49.96,韭圈儿
2019-11-11,930652,CS电子,行业，电子,49.05,韭圈儿
2019-11-12,930652,CS电子,行业，电子,48.98,韭圈儿
2019-11-13,930652,CS电子,行业，电子,49.63,韭圈儿
2019-11-14,930652,CS电子,行业，电子,50.56,韭圈儿
2019-11-15,930652,CS电子,行业，电子,50.07,韭圈儿
2019-11-18,930652,CS电子,行业，电子,50.11,韭圈儿
2019-11-19,930652,CS电子,行业，电子,50.99,韭圈儿
2019-11-20,930652,CS电子,行业，电子,50.3,韭圈儿
2019-11-21,930652,CS电子,行业，电子,50.26,韭圈儿
2019-11-22,930652,CS电子,行业，电子,48.8,韭圈儿
2019-11-25,930652,CS电子,行业，电子,47.63,韭圈儿
2019-11-26,930652,CS电子,行业，电子,48.32,韭圈儿
2019-11-27,930652,CS电子,行业，电子,49.02,韭圈儿
2019-11-28,930652,CS电子,行业，电子,48.94,韭圈儿
2019-11-29,930652,CS电子,行业，电子,49.15,韭圈儿
2019-12-02,930652,CS电子,行业，电子,49.52,韭圈儿
2019-12-03,930652,CS电子,行业，电子,50.02,韭圈儿
2019-12-04,930652,CS电子,行业，电子,50.13,韭圈儿
2019-12-05,930652,CS电子,行业，电子,51.15,韭圈儿
2019-12-06,930652,CS电子,行业，电子,51.73,韭圈儿
2019-12-09,930652,CS电子,行业，电子,51.75,韭圈儿
2019-12-10,930652,CS电子,行业，电子,52.55,韭圈儿
2019-12-11,930652,CS电子,行业，电子,51.94,韭圈儿
2019-12-12,930652,CS电子,行业，电子,52.05,韭圈儿
2019-12-13,930652,CS电子,行业，电子,52.73,韭圈儿
2019-12-16,930652,CS电子,行业，电子,49.06,韭圈儿
2019-12-17,930652,CS电子,行业，电子,49.83,韭圈儿
2019-12-18,930652,CS电子,行业，电子,49.9,韭圈儿
2019-12-19,930652,CS电子,行业，电子,49.07,韭圈儿
2019-12-20,930652,CS电子,行业，电子,48.52,韭圈儿
2019-12-23,930652,CS电子,行业，电子,47.05,韭圈儿
2019-12-24,930652,CS电子,行业，电子,48.01,韭圈儿
2019-12-25,930652,CS电子,行业，电子,48.73,韭圈儿
2019-12-26,930652,CS电子,行业，电子,48.87,韭圈儿
2019-12-27,930652,CS电子,行业，电子,47.79,韭圈儿
2019-12-30,930652,CS电子,行业，电子,48.1,韭圈儿
2019-12-31,930652,CS电子,行业，电子,48.2,韭圈儿
2020-01-02,930652,CS电子,行业，电子,49.84,韭圈儿
2020-01-03,930652,CS电子,行业，电子,50.17,韭圈儿
2020-01-06,930652,CS电子,行业，电子,50.7,韭圈儿
2020-01-07,930652,CS电子,行业，电子,50.8,韭圈儿
2020-01-08,930652,CS电子,行业，电子,50.2,韭圈儿
2020-01-09,930652,CS电子,行业，电子,51.5,韭圈儿
2020-01-10,930652,CS电子,行业，电子,51.75,韭圈儿
2020-01-13,930652,CS电子,行业，电子,53.35,韭圈儿
2020-01-14,930652,CS电子,行业，电子,53.06,韭圈儿
2020-01-15,930652,CS电子,行业，电子,53.73,韭圈儿
2020-01-16,930652,CS电子,行业，电子,53.93,韭圈儿
2020-01-17,930652,CS电子,行业，电子,53.46,韭圈儿
2020-01-20,930652,CS电子,行业，电子,55.33,韭圈儿
2020-01-21,930652,CS电子,行业，电子,54.82,韭圈儿
2020-01-22,930652,CS电子,行业，电子,56.85,韭圈儿
2020-01-23,930652,CS电子,行业，电子,54.93,韭圈儿
2020-02-03,930652,CS电子,行业，电子,49.61,韭圈儿
2020-02-04,930652,CS电子,行业，电子,51.43,韭圈儿
2020-02-05,930652,CS电子,行业，电子,52.01,韭圈儿
2020-02-06,930652,CS电子,行业，电子,53.25,韭圈儿
2020-02-07,930652,CS电子,行业，电子,53.93,韭圈儿
2020-02-10,930652,CS电子,行业，电子,53.63,韭圈儿
2020-02-11,930652,CS电子,行业，电子,54.54,韭圈儿
2020-02-12,930652,CS电子,行业，电子,55.6,韭圈儿
2020-02-13,930652,CS电子,行业，电子,55.91,韭圈儿
2020-02-14,930652,CS电子,行业，电子,56.4,韭圈儿
2020-02-17,930652,CS电子,行业，电子,58.55,韭圈儿
2020-02-18,930652,CS电子,行业，电子,59.9,韭圈儿
2020-02-19,930652,CS电子,行业，电子,59.86,韭圈儿
2020-02-20,930652,CS电子,行业，电子,61.82,韭圈儿
2020-02-21,930652,CS电子,行业，电子,63.3,韭圈儿
2020-02-24,930652,CS电子,行业，电子,66.0,韭圈儿
2020-02-25,930652,CS电子,行业，电子,66.61,韭圈儿
2020-02-26,930652,CS电子,行业，电子,61.99,韭圈儿
2020-02-27,930652,CS电子,行业，电子,60.46,韭圈儿
2020-02-28,930652,CS电子,行业，电子,54.35,韭圈儿
2020-03-02,930652,CS电子,行业，电子,57.21,韭圈儿
2020-03-03,930652,CS电子,行业，电子,57.45,韭圈儿
2020-03-04,930652,CS电子,行业，电子,56.16,韭圈儿
2020-03-05,930652,CS电子,行业，电子,56.73,韭圈儿
2020-03-06,930652,CS电子,行业，电子,56.16,韭圈儿
2020-03-09,930652,CS电子,行业，电子,52.59,韭圈儿
2020-03-10,930652,CS电子,行业，电子,55.28,韭圈儿
2020-03-11,930652,CS电子,行业，电子,53.66,韭圈儿
2020-03-12,930652,CS电子,行业，电子,52.57,韭圈儿
2020-03-13,930652,CS电子,行业，电子,52.76,韭圈儿
2020-03-16,930652,CS电子,行业，电子,48.9,韭圈儿
2020-03-17,930652,CS电子,行业，电子,48.79,韭圈儿
2020-03-18,930652,CS电子,行业，电子,47.97,韭圈儿
2020-03-19,930652,CS电子,行业，电子,48.94,韭圈儿
2020-03-20,930652,CS电子,行业，电子,48.87,韭圈儿
2020-03-23,930652,CS电子,行业，电子,45.3,韭圈儿
2020-03-24,930652,CS电子,行业，电子,45.94,韭圈儿
2020-03-25,930652,CS电子,行业，电子,47.62,韭圈儿
2020-03-26,930652,CS电子,行业，电子,46.67,韭圈儿
2020-03-27,930652,CS电子,行业，电子,46.19,韭圈儿
2020-03-30,930652,CS电子,行业，电子,44.75,韭圈儿
2020-03-31,930652,CS电子,行业，电子,45.16,韭圈儿
2020-04-01,930652,CS电子,行业，电子,45.83,韭圈儿
2020-04-02,930652,CS电子,行业，电子,48.36,韭圈儿
2020-04-03,930652,CS电子,行业，电子,48.07,韭圈儿
2020-04-07,930652,CS电子,行业，电子,49.51,韭圈儿
2020-04-08,930652,CS电子,行业，电子,49.71,韭圈儿
2020-04-09,930652,CS电子,行业，电子,49.41,韭圈儿
2020-04-10,930652,CS电子,行业，电子,47.57,韭圈儿
2020-04-13,930652,CS电子,行业，电子,46.38,韭圈儿
2020-04-14,930652,CS电子,行业，电子,47.91,韭圈儿
2020-04-15,930652,CS电子,行业，电子,52.3,韭圈儿
2020-04-16,930652,CS电子,行业，电子,52.57,韭圈儿
2020-04-17,930652,CS电子,行业，电子,53.52,韭圈儿
2020-04-20,930652,CS电子,行业，电子,54.05,韭圈儿
2020-04-21,930652,CS电子,行业，电子,53.72,韭圈儿
2020-04-22,930652,CS电子,行业，电子,53.94,韭圈儿
2020-04-23,930652,CS电子,行业，电子,53.3,韭圈儿
2020-04-24,930652,CS电子,行业，电子,52.56,韭圈儿
2020-04-27,930652,CS电子,行业，电子,53.15,韭圈儿
2020-04-28,930652,CS电子,行业，电子,54.65,韭圈儿
2020-04-29,930652,CS电子,行业，电子,51.68,韭圈儿
2020-04-30,930652,CS电子,行业，电子,60.93,韭圈儿
2020-05-06,930652,CS电子,行业，电子,62.84,韭圈儿
2020-05-07,930652,CS电子,行业，电子,62.3,韭圈儿
2020-05-08,930652,CS电子,行业，电子,62.98,韭圈儿
2020-05-11,930652,CS电子,行业，电子,62.81,韭圈儿
2020-05-12,930652,CS电子,行业，电子,63.36,韭圈儿
2020-05-13,930652,CS电子,行业，电子,63.56,韭圈儿
2020-05-14,930652,CS电子,行业，电子,63.27,韭圈儿
2020-05-15,930652,CS电子,行业，电子,64.04,韭圈儿
2020-05-18,930652,CS电子,行业，电子,61.44,韭圈儿
2020-05-19,930652,CS电子,行业，电子,63.35,韭圈儿
2020-05-20,930652,CS电子,行业，电子,62.45,韭圈儿
2020-05-21,930652,CS电子,行业，电子,61.14,韭圈儿
2020-05-22,930652,CS电子,行业，电子,59.94,韭圈儿
2020-05-25,930652,CS电子,行业，电子,58.7,韭圈儿
2020-05-26,930652,CS电子,行业，电子,60.56,韭圈儿
2020-05-27,930652,CS电子,行业，电子,59.35,韭圈儿
2020-05-28,930652,CS电子,行业，电子,59.21,韭圈儿
2020-05-29,930652,CS电子,行业，电子,59.2,韭圈儿
2020-06-01,930652,CS电子,行业，电子,62.37,韭圈儿
2020-06-02,930652,CS电子,行业，电子,63.43,韭圈儿
2020-06-03,930652,CS电子,行业，电子,63.64,韭圈儿
2020-06-04,930652,CS电子,行业，电子,63.42,韭圈儿
2020-06-05,930652,CS电子,行业，电子,64.08,韭圈儿
2020-06-08,930652,CS电子,行业，电子,64.44,韭圈儿
2020-06-09,930652,CS电子,行业，电子,64.54,韭圈儿
2020-06-10,930652,CS电子,行业，电子,65.01,韭圈儿
2020-06-11,930652,CS电子,行业，电子,64.35,韭圈儿
2020-06-12,930652,CS电子,行业，电子,64.05,韭圈儿
2020-06-15,930652,CS电子,行业，电子,50.9,韭圈儿
2020-06-16,930652,CS电子,行业，电子,52.08,韭圈儿
2020-06-17,930652,CS电子,行业，电子,52.2,韭圈儿
2020-06-18,930652,CS电子,行业，电子,53.67,韭圈儿
2020-06-19,930652,CS电子,行业，电子,54.26,韭圈儿
2020-06-22,930652,CS电子,行业，电子,55.27,韭圈儿
2020-06-23,930652,CS电子,行业，电子,55.5,韭圈儿
2020-06-24,930652,CS电子,行业，电子,56.35,韭圈儿
2020-06-29,930652,CS电子,行业，电子,55.55,韭圈儿
2020-06-30,930652,CS电子,行业，电子,57.2,韭圈儿
2020-07-01,930652,CS电子,行业，电子,57.65,韭圈儿
2020-07-02,930652,CS电子,行业，电子,58.58,韭圈儿
2020-07-03,930652,CS电子,行业，电子,58.55,韭圈儿
2020-07-06,930652,CS电子,行业，电子,61.62,韭圈儿
2020-07-07,930652,CS电子,行业，电子,62.92,韭圈儿
2020-07-08,930652,CS电子,行业，电子,64.69,韭圈儿
2020-07-09,930652,CS电子,行业，电子,66.71,韭圈儿
2020-07-10,930652,CS电子,行业，电子,66.25,韭圈儿
2020-07-13,930652,CS电子,行业，电子,68.46,韭圈儿
2020-07-14,930652,CS电子,行业，电子,67.15,韭圈儿
2020-07-15,930652,CS电子,行业，电子,63.81,韭圈儿
2020-07-16,930652,CS电子,行业，电子,59.72,韭圈儿
2020-07-17,930652,CS电子,行业，电子,60.34,韭圈儿
2020-07-20,930652,CS电子,行业，电子,61.67,韭圈儿
2020-07-21,930652,CS电子,行业，电子,61.84,韭圈儿
2020-07-22,930652,CS电子,行业，电子,62.79,韭圈儿
2020-07-23,930652,CS电子,行业，电子,61.97,韭圈儿
2020-07-24,930652,CS电子,行业，电子,58.19,韭圈儿
2020-07-27,930652,CS电子,行业，电子,58.42,韭圈儿
2020-07-28,930652,CS电子,行业，电子,59.45,韭圈儿
2020-07-29,930652,CS电子,行业，电子,61.6,韭圈儿
2020-07-30,930652,CS电子,行业，电子,60.85,韭圈儿
2020-07-31,930652,CS电子,行业，电子,61.87,韭圈儿
2020-08-03,930652,CS电子,行业，电子,63.81,韭圈儿
2020-08-04,930652,CS电子,行业，电子,62.51,韭圈儿
2020-08-05,930652,CS电子,行业，电子,63.06,韭圈儿
2020-08-06,930652,CS电子,行业，电子,62.98,韭圈儿
2020-08-07,930652,CS电子,行业，电子,61.4,韭圈儿
2020-08-10,930652,CS电子,行业，电子,60.91,韭圈儿
2020-08-11,930652,CS电子,行业，电子,60.18,韭圈儿
2020-08-12,930652,CS电子,行业，电子,60.45,韭圈儿
2020-08-13,930652,CS电子,行业，电子,60.02,韭圈儿
2020-08-14,930652,CS电子,行业，电子,60.93,韭圈儿
2020-08-17,930652,CS电子,行业，电子,62.04,韭圈儿
2020-08-18,930652,CS电子,行业，电子,60.61,韭圈儿
2020-08-19,930652,CS电子,行业，电子,58.73,韭圈儿
2020-08-20,930652,CS电子,行业，电子,58.26,韭圈儿
2020-08-21,930652,CS电子,行业，电子,57.98,韭圈儿
2020-08-24,930652,CS电子,行业，电子,58.81,韭圈儿
2020-08-25,930652,CS电子,行业，电子,57.59,韭圈儿
2020-08-26,930652,CS电子,行业，电子,55.55,韭圈儿
2020-08-27,930652,CS电子,行业，电子,55.95,韭圈儿
2020-08-28,930652,CS电子,行业，电子,57.75,韭圈儿
2020-08-31,930652,CS电子,行业，电子,57.71,韭圈儿
2020-09-01,930652,CS电子,行业，电子,58.21,韭圈儿
2020-09-02,930652,CS电子,行业，电子,58.45,韭圈儿
2020-09-03,930652,CS电子,行业，电子,57.97,韭圈儿
2020-09-04,930652,CS电子,行业，电子,57.98,韭圈儿
2020-09-07,930652,CS电子,行业，电子,56.05,韭圈儿
2020-09-08,930652,CS电子,行业，电子,55.73,韭圈儿
2020-09-09,930652,CS电子,行业，电子,53.76,韭圈儿
2020-09-10,930652,CS电子,行业，电子,53.17,韭圈儿
2020-09-11,930652,CS电子,行业，电子,54.77,韭圈儿
2020-09-14,930652,CS电子,行业，电子,55.54,韭圈儿
2020-09-15,930652,CS电子,行业，电子,55.69,韭圈儿
2020-09-16,930652,CS电子,行业，电子,55.05,韭圈儿
2020-09-17,930652,CS电子,行业，电子,55.42,韭圈儿
2020-09-18,930652,CS电子,行业，电子,56.15,韭圈儿
2020-09-21,930652,CS电子,行业，电子,55.74,韭圈儿
2020-09-22,930652,CS电子,行业，电子,55.14,韭圈儿
2020-09-23,930652,CS电子,行业，电子,55.51,韭圈儿
2020-09-24,930652,CS电子,行业，电子,54.26,韭圈儿
2020-09-25,930652,CS电子,行业，电子,53.92,韭圈儿
2020-09-28,930652,CS电子,行业，电子,53.89,韭圈儿
2020-09-29,930652,CS电子,行业，电子,54.58,韭圈儿
2020-09-30,930652,CS电子,行业，电子,54.57,韭圈儿
2020-10-09,930652,CS电子,行业，电子,56.68,韭圈儿
2020-10-12,930652,CS电子,行业，电子,58.24,韭圈儿
2020-10-13,930652,CS电子,行业，电子,57.59,韭圈儿
2020-10-14,930652,CS电子,行业，电子,56.23,韭圈儿
2020-10-15,930652,CS电子,行业，电子,56.02,韭圈儿
2020-10-16,930652,CS电子,行业，电子,55.41,韭圈儿
2020-10-19,930652,CS电子,行业，电子,55.26,韭圈儿
