日期,指数代码,指数名称,标签,市盈率,数据源
2018-09-05,930721,CS智汽车,主题，智能汽车,38.87,韭圈儿
2018-09-06,930721,CS智汽车,主题，智能汽车,38.85,韭圈儿
2018-09-07,930721,CS智汽车,主题，智能汽车,38.51,韭圈儿
2018-09-10,930721,CS智汽车,主题，智能汽车,36.5,韭圈儿
2018-09-11,930721,CS智汽车,主题，智能汽车,36.74,韭圈儿
2018-09-12,930721,CS智汽车,主题，智能汽车,36.47,韭圈儿
2018-09-13,930721,CS智汽车,主题，智能汽车,37.29,韭圈儿
2018-09-14,930721,CS智汽车,主题，智能汽车,37.07,韭圈儿
2018-09-17,930721,CS智汽车,主题，智能汽车,36.45,韭圈儿
2018-09-18,930721,CS智汽车,主题，智能汽车,36.7,韭圈儿
2018-09-19,930721,CS智汽车,主题，智能汽车,36.99,韭圈儿
2018-09-20,930721,CS智汽车,主题，智能汽车,37.05,韭圈儿
2018-09-21,930721,CS智汽车,主题，智能汽车,37.86,韭圈儿
2018-09-25,930721,CS智汽车,主题，智能汽车,37.76,韭圈儿
2018-09-26,930721,CS智汽车,主题，智能汽车,38.14,韭圈儿
2018-09-27,930721,CS智汽车,主题，智能汽车,37.31,韭圈儿
2018-09-28,930721,CS智汽车,主题，智能汽车,37.74,韭圈儿
2018-10-08,930721,CS智汽车,主题，智能汽车,35.59,韭圈儿
2018-10-09,930721,CS智汽车,主题，智能汽车,35.73,韭圈儿
2018-10-10,930721,CS智汽车,主题，智能汽车,35.47,韭圈儿
2018-10-11,930721,CS智汽车,主题，智能汽车,32.83,韭圈儿
2018-10-12,930721,CS智汽车,主题，智能汽车,33.04,韭圈儿
2018-10-15,930721,CS智汽车,主题，智能汽车,32.65,韭圈儿
2018-10-16,930721,CS智汽车,主题，智能汽车,31.6,韭圈儿
2018-10-17,930721,CS智汽车,主题，智能汽车,32.25,韭圈儿
2018-10-18,930721,CS智汽车,主题，智能汽车,31.64,韭圈儿
2018-10-19,930721,CS智汽车,主题，智能汽车,33.03,韭圈儿
2018-10-22,930721,CS智汽车,主题，智能汽车,33.83,韭圈儿
2018-10-23,930721,CS智汽车,主题，智能汽车,33.04,韭圈儿
2018-10-24,930721,CS智汽车,主题，智能汽车,32.44,韭圈儿
2018-10-25,930721,CS智汽车,主题，智能汽车,32.62,韭圈儿
2018-10-26,930721,CS智汽车,主题，智能汽车,33.96,韭圈儿
2018-10-29,930721,CS智汽车,主题，智能汽车,33.83,韭圈儿
2018-10-30,930721,CS智汽车,主题，智能汽车,33.44,韭圈儿
2018-10-31,930721,CS智汽车,主题，智能汽车,33.89,韭圈儿
2018-11-01,930721,CS智汽车,主题，智能汽车,34.37,韭圈儿
2018-11-02,930721,CS智汽车,主题，智能汽车,36.0,韭圈儿
2018-11-05,930721,CS智汽车,主题，智能汽车,35.68,韭圈儿
2018-11-06,930721,CS智汽车,主题，智能汽车,35.51,韭圈儿
2018-11-07,930721,CS智汽车,主题，智能汽车,35.61,韭圈儿
2018-11-08,930721,CS智汽车,主题，智能汽车,35.06,韭圈儿
2018-11-09,930721,CS智汽车,主题，智能汽车,35.37,韭圈儿
2018-11-12,930721,CS智汽车,主题，智能汽车,36.27,韭圈儿
2018-11-13,930721,CS智汽车,主题，智能汽车,36.29,韭圈儿
2018-11-14,930721,CS智汽车,主题，智能汽车,35.9,韭圈儿
2018-11-15,930721,CS智汽车,主题，智能汽车,36.45,韭圈儿
2018-11-16,930721,CS智汽车,主题，智能汽车,37.25,韭圈儿
2018-11-19,930721,CS智汽车,主题，智能汽车,37.3,韭圈儿
2018-11-20,930721,CS智汽车,主题，智能汽车,35.89,韭圈儿
2018-11-21,930721,CS智汽车,主题，智能汽车,35.83,韭圈儿
2018-11-22,930721,CS智汽车,主题，智能汽车,35.94,韭圈儿
2018-11-23,930721,CS智汽车,主题，智能汽车,34.75,韭圈儿
2018-11-26,930721,CS智汽车,主题，智能汽车,34.69,韭圈儿
2018-11-27,930721,CS智汽车,主题，智能汽车,34.96,韭圈儿
2018-11-28,930721,CS智汽车,主题，智能汽车,35.15,韭圈儿
2018-11-29,930721,CS智汽车,主题，智能汽车,34.25,韭圈儿
2018-11-30,930721,CS智汽车,主题，智能汽车,34.87,韭圈儿
2018-12-03,930721,CS智汽车,主题，智能汽车,36.65,韭圈儿
2018-12-04,930721,CS智汽车,主题，智能汽车,36.73,韭圈儿
2018-12-05,930721,CS智汽车,主题，智能汽车,36.34,韭圈儿
2018-12-06,930721,CS智汽车,主题，智能汽车,34.94,韭圈儿
2018-12-07,930721,CS智汽车,主题，智能汽车,35.16,韭圈儿
2018-12-10,930721,CS智汽车,主题，智能汽车,34.92,韭圈儿
2018-12-11,930721,CS智汽车,主题，智能汽车,35.16,韭圈儿
2018-12-12,930721,CS智汽车,主题，智能汽车,35.02,韭圈儿
2018-12-13,930721,CS智汽车,主题，智能汽车,35.51,韭圈儿
2018-12-14,930721,CS智汽车,主题，智能汽车,34.57,韭圈儿
2018-12-17,930721,CS智汽车,主题，智能汽车,31.78,韭圈儿
2018-12-18,930721,CS智汽车,主题，智能汽车,31.65,韭圈儿
2018-12-19,930721,CS智汽车,主题，智能汽车,31.26,韭圈儿
2018-12-20,930721,CS智汽车,主题，智能汽车,31.42,韭圈儿
2018-12-21,930721,CS智汽车,主题，智能汽车,31.26,韭圈儿
2018-12-24,930721,CS智汽车,主题，智能汽车,32.16,韭圈儿
2018-12-25,930721,CS智汽车,主题，智能汽车,32.11,韭圈儿
2018-12-26,930721,CS智汽车,主题，智能汽车,31.83,韭圈儿
2018-12-27,930721,CS智汽车,主题，智能汽车,31.66,韭圈儿
2018-12-28,930721,CS智汽车,主题，智能汽车,31.7,韭圈儿
2019-01-02,930721,CS智汽车,主题，智能汽车,31.77,韭圈儿
2019-01-03,930721,CS智汽车,主题，智能汽车,30.61,韭圈儿
2019-01-04,930721,CS智汽车,主题，智能汽车,31.09,韭圈儿
2019-01-07,930721,CS智汽车,主题，智能汽车,32.2,韭圈儿
2019-01-08,930721,CS智汽车,主题，智能汽车,32.12,韭圈儿
2019-01-09,930721,CS智汽车,主题，智能汽车,32.5,韭圈儿
2019-01-10,930721,CS智汽车,主题，智能汽车,32.78,韭圈儿
2019-01-11,930721,CS智汽车,主题，智能汽车,33.13,韭圈儿
2019-01-14,930721,CS智汽车,主题，智能汽车,32.82,韭圈儿
2019-01-15,930721,CS智汽车,主题，智能汽车,33.43,韭圈儿
2019-01-16,930721,CS智汽车,主题，智能汽车,33.3,韭圈儿
2019-01-17,930721,CS智汽车,主题，智能汽车,32.91,韭圈儿
2019-01-18,930721,CS智汽车,主题，智能汽车,33.2,韭圈儿
2019-01-21,930721,CS智汽车,主题，智能汽车,33.73,韭圈儿
2019-01-22,930721,CS智汽车,主题，智能汽车,33.14,韭圈儿
2019-01-23,930721,CS智汽车,主题，智能汽车,33.21,韭圈儿
2019-01-24,930721,CS智汽车,主题，智能汽车,33.56,韭圈儿
2019-01-25,930721,CS智汽车,主题，智能汽车,33.68,韭圈儿
2019-01-28,930721,CS智汽车,主题，智能汽车,34.04,韭圈儿
2019-01-29,930721,CS智汽车,主题，智能汽车,33.56,韭圈儿
2019-01-30,930721,CS智汽车,主题，智能汽车,33.21,韭圈儿
2019-01-31,930721,CS智汽车,主题，智能汽车,32.25,韭圈儿
2019-02-01,930721,CS智汽车,主题，智能汽车,33.04,韭圈儿
2019-02-11,930721,CS智汽车,主题，智能汽车,34.1,韭圈儿
2019-02-12,930721,CS智汽车,主题，智能汽车,34.27,韭圈儿
2019-02-13,930721,CS智汽车,主题，智能汽车,35.46,韭圈儿
2019-02-14,930721,CS智汽车,主题，智能汽车,35.29,韭圈儿
2019-02-15,930721,CS智汽车,主题，智能汽车,34.83,韭圈儿
2019-02-18,930721,CS智汽车,主题，智能汽车,36.55,韭圈儿
2019-02-19,930721,CS智汽车,主题，智能汽车,36.58,韭圈儿
2019-02-20,930721,CS智汽车,主题，智能汽车,36.95,韭圈儿
2019-02-21,930721,CS智汽车,主题，智能汽车,37.51,韭圈儿
2019-02-22,930721,CS智汽车,主题，智能汽车,39.44,韭圈儿
2019-02-25,930721,CS智汽车,主题，智能汽车,41.44,韭圈儿
2019-02-26,930721,CS智汽车,主题，智能汽车,39.52,韭圈儿
2019-02-27,930721,CS智汽车,主题，智能汽车,38.69,韭圈儿
2019-02-28,930721,CS智汽车,主题，智能汽车,38.19,韭圈儿
2019-03-01,930721,CS智汽车,主题，智能汽车,38.27,韭圈儿
2019-03-04,930721,CS智汽车,主题，智能汽车,39.05,韭圈儿
2019-03-05,930721,CS智汽车,主题，智能汽车,40.25,韭圈儿
2019-03-06,930721,CS智汽车,主题，智能汽车,40.41,韭圈儿
2019-03-07,930721,CS智汽车,主题，智能汽车,39.85,韭圈儿
2019-03-08,930721,CS智汽车,主题，智能汽车,39.19,韭圈儿
2019-03-11,930721,CS智汽车,主题，智能汽车,40.91,韭圈儿
2019-03-12,930721,CS智汽车,主题，智能汽车,41.74,韭圈儿
2019-03-13,930721,CS智汽车,主题，智能汽车,39.81,韭圈儿
2019-03-14,930721,CS智汽车,主题，智能汽车,39.23,韭圈儿
2019-03-15,930721,CS智汽车,主题，智能汽车,39.46,韭圈儿
2019-03-18,930721,CS智汽车,主题，智能汽车,40.24,韭圈儿
2019-03-19,930721,CS智汽车,主题，智能汽车,40.18,韭圈儿
2019-03-20,930721,CS智汽车,主题，智能汽车,39.84,韭圈儿
2019-03-21,930721,CS智汽车,主题，智能汽车,40.02,韭圈儿
2019-03-22,930721,CS智汽车,主题，智能汽车,40.11,韭圈儿
2019-03-25,930721,CS智汽车,主题，智能汽车,39.72,韭圈儿
2019-03-26,930721,CS智汽车,主题，智能汽车,38.3,韭圈儿
2019-03-27,930721,CS智汽车,主题，智能汽车,38.47,韭圈儿
2019-03-28,930721,CS智汽车,主题，智能汽车,39.85,韭圈儿
2019-03-29,930721,CS智汽车,主题，智能汽车,40.92,韭圈儿
2019-04-01,930721,CS智汽车,主题，智能汽车,42.69,韭圈儿
2019-04-02,930721,CS智汽车,主题，智能汽车,42.95,韭圈儿
2019-04-03,930721,CS智汽车,主题，智能汽车,43.52,韭圈儿
2019-04-04,930721,CS智汽车,主题，智能汽车,43.88,韭圈儿
2019-04-08,930721,CS智汽车,主题，智能汽车,42.61,韭圈儿
2019-04-09,930721,CS智汽车,主题，智能汽车,42.95,韭圈儿
2019-04-10,930721,CS智汽车,主题，智能汽车,43.76,韭圈儿
2019-04-11,930721,CS智汽车,主题，智能汽车,42.7,韭圈儿
2019-04-12,930721,CS智汽车,主题，智能汽车,42.42,韭圈儿
2019-04-15,930721,CS智汽车,主题，智能汽车,42.55,韭圈儿
2019-04-16,930721,CS智汽车,主题，智能汽车,44.72,韭圈儿
2019-04-17,930721,CS智汽车,主题，智能汽车,45.24,韭圈儿
2019-04-18,930721,CS智汽车,主题，智能汽车,44.9,韭圈儿
2019-04-19,930721,CS智汽车,主题，智能汽车,45.91,韭圈儿
2019-04-22,930721,CS智汽车,主题，智能汽车,45.33,韭圈儿
2019-04-23,930721,CS智汽车,主题，智能汽车,43.57,韭圈儿
2019-04-24,930721,CS智汽车,主题，智能汽车,44.07,韭圈儿
2019-04-25,930721,CS智汽车,主题，智能汽车,42.52,韭圈儿
2019-04-26,930721,CS智汽车,主题，智能汽车,54.43,韭圈儿
2019-04-29,930721,CS智汽车,主题，智能汽车,57.53,韭圈儿
2019-04-30,930721,CS智汽车,主题，智能汽车,38.49,韭圈儿
2019-05-06,930721,CS智汽车,主题，智能汽车,35.25,韭圈儿
2019-05-07,930721,CS智汽车,主题，智能汽车,35.35,韭圈儿
2019-05-08,930721,CS智汽车,主题，智能汽车,34.81,韭圈儿
2019-05-09,930721,CS智汽车,主题，智能汽车,34.19,韭圈儿
2019-05-10,930721,CS智汽车,主题，智能汽车,36.0,韭圈儿
2019-05-13,930721,CS智汽车,主题，智能汽车,34.72,韭圈儿
2019-05-14,930721,CS智汽车,主题，智能汽车,34.49,韭圈儿
2019-05-15,930721,CS智汽车,主题，智能汽车,35.3,韭圈儿
2019-05-16,930721,CS智汽车,主题，智能汽车,34.89,韭圈儿
2019-05-17,930721,CS智汽车,主题，智能汽车,33.46,韭圈儿
2019-05-20,930721,CS智汽车,主题，智能汽车,32.7,韭圈儿
2019-05-21,930721,CS智汽车,主题，智能汽车,33.82,韭圈儿
2019-05-22,930721,CS智汽车,主题，智能汽车,33.83,韭圈儿
2019-05-23,930721,CS智汽车,主题，智能汽车,32.93,韭圈儿
2019-05-24,930721,CS智汽车,主题，智能汽车,32.94,韭圈儿
2019-05-27,930721,CS智汽车,主题，智能汽车,33.71,韭圈儿
2019-05-28,930721,CS智汽车,主题，智能汽车,34.02,韭圈儿
2019-05-29,930721,CS智汽车,主题，智能汽车,33.93,韭圈儿
2019-05-30,930721,CS智汽车,主题，智能汽车,33.47,韭圈儿
2019-05-31,930721,CS智汽车,主题，智能汽车,33.48,韭圈儿
2019-06-03,930721,CS智汽车,主题，智能汽车,34.13,韭圈儿
2019-06-04,930721,CS智汽车,主题，智能汽车,34.08,韭圈儿
2019-06-05,930721,CS智汽车,主题，智能汽车,34.72,韭圈儿
2019-06-06,930721,CS智汽车,主题，智能汽车,33.52,韭圈儿
2019-06-10,930721,CS智汽车,主题，智能汽车,34.6,韭圈儿
2019-06-11,930721,CS智汽车,主题，智能汽车,35.47,韭圈儿
2019-06-12,930721,CS智汽车,主题，智能汽车,35.08,韭圈儿
2019-06-13,930721,CS智汽车,主题，智能汽车,34.76,韭圈儿
2019-06-14,930721,CS智汽车,主题，智能汽车,33.86,韭圈儿
2019-06-17,930721,CS智汽车,主题，智能汽车,32.82,韭圈儿
2019-06-18,930721,CS智汽车,主题，智能汽车,32.93,韭圈儿
2019-06-19,930721,CS智汽车,主题，智能汽车,33.97,韭圈儿
2019-06-20,930721,CS智汽车,主题，智能汽车,34.84,韭圈儿
2019-06-21,930721,CS智汽车,主题，智能汽车,35.28,韭圈儿
2019-06-24,930721,CS智汽车,主题，智能汽车,34.72,韭圈儿
2019-06-25,930721,CS智汽车,主题，智能汽车,34.39,韭圈儿
2019-06-26,930721,CS智汽车,主题，智能汽车,34.69,韭圈儿
2019-06-27,930721,CS智汽车,主题，智能汽车,35.84,韭圈儿
2019-06-28,930721,CS智汽车,主题，智能汽车,35.47,韭圈儿
2019-07-01,930721,CS智汽车,主题，智能汽车,37.34,韭圈儿
2019-07-02,930721,CS智汽车,主题，智能汽车,37.24,韭圈儿
2019-07-03,930721,CS智汽车,主题，智能汽车,36.75,韭圈儿
2019-07-04,930721,CS智汽车,主题，智能汽车,36.42,韭圈儿
2019-07-05,930721,CS智汽车,主题，智能汽车,36.58,韭圈儿
2019-07-08,930721,CS智汽车,主题，智能汽车,35.54,韭圈儿
2019-07-09,930721,CS智汽车,主题，智能汽车,35.57,韭圈儿
2019-07-10,930721,CS智汽车,主题，智能汽车,35.64,韭圈儿
2019-07-11,930721,CS智汽车,主题，智能汽车,35.36,韭圈儿
2019-07-12,930721,CS智汽车,主题，智能汽车,35.27,韭圈儿
2019-07-15,930721,CS智汽车,主题，智能汽车,35.91,韭圈儿
2019-07-16,930721,CS智汽车,主题，智能汽车,36.17,韭圈儿
2019-07-17,930721,CS智汽车,主题，智能汽车,36.41,韭圈儿
2019-07-18,930721,CS智汽车,主题，智能汽车,35.45,韭圈儿
2019-07-19,930721,CS智汽车,主题，智能汽车,35.51,韭圈儿
2019-07-22,930721,CS智汽车,主题，智能汽车,35.07,韭圈儿
2019-07-23,930721,CS智汽车,主题，智能汽车,35.51,韭圈儿
2019-07-24,930721,CS智汽车,主题，智能汽车,36.61,韭圈儿
2019-07-25,930721,CS智汽车,主题，智能汽车,37.26,韭圈儿
2019-07-26,930721,CS智汽车,主题，智能汽车,37.32,韭圈儿
2019-07-29,930721,CS智汽车,主题，智能汽车,37.46,韭圈儿
2019-07-30,930721,CS智汽车,主题，智能汽车,37.57,韭圈儿
2019-07-31,930721,CS智汽车,主题，智能汽车,37.6,韭圈儿
2019-08-01,930721,CS智汽车,主题，智能汽车,37.65,韭圈儿
2019-08-02,930721,CS智汽车,主题，智能汽车,36.68,韭圈儿
2019-08-05,930721,CS智汽车,主题，智能汽车,36.02,韭圈儿
2019-08-06,930721,CS智汽车,主题，智能汽车,35.92,韭圈儿
2019-08-07,930721,CS智汽车,主题，智能汽车,35.47,韭圈儿
2019-08-08,930721,CS智汽车,主题，智能汽车,36.23,韭圈儿
2019-08-09,930721,CS智汽车,主题，智能汽车,35.34,韭圈儿
2019-08-12,930721,CS智汽车,主题，智能汽车,36.72,韭圈儿
2019-08-13,930721,CS智汽车,主题，智能汽车,36.3,韭圈儿
2019-08-14,930721,CS智汽车,主题，智能汽车,36.4,韭圈儿
2019-08-15,930721,CS智汽车,主题，智能汽车,37.16,韭圈儿
2019-08-16,930721,CS智汽车,主题，智能汽车,36.94,韭圈儿
2019-08-19,930721,CS智汽车,主题，智能汽车,38.62,韭圈儿
2019-08-20,930721,CS智汽车,主题，智能汽车,39.02,韭圈儿
2019-08-21,930721,CS智汽车,主题，智能汽车,38.28,韭圈儿
2019-08-22,930721,CS智汽车,主题，智能汽车,38.1,韭圈儿
2019-08-23,930721,CS智汽车,主题，智能汽车,38.99,韭圈儿
2019-08-26,930721,CS智汽车,主题，智能汽车,39.14,韭圈儿
2019-08-27,930721,CS智汽车,主题，智能汽车,40.19,韭圈儿
2019-08-28,930721,CS智汽车,主题，智能汽车,34.9,韭圈儿
2019-08-29,930721,CS智汽车,主题，智能汽车,34.85,韭圈儿
2019-08-30,930721,CS智汽车,主题，智能汽车,36.45,韭圈儿
2019-09-02,930721,CS智汽车,主题，智能汽车,37.15,韭圈儿
2019-09-03,930721,CS智汽车,主题，智能汽车,38.0,韭圈儿
2019-09-04,930721,CS智汽车,主题，智能汽车,37.95,韭圈儿
2019-09-05,930721,CS智汽车,主题，智能汽车,38.85,韭圈儿
2019-09-06,930721,CS智汽车,主题，智能汽车,39.83,韭圈儿
2019-09-09,930721,CS智汽车,主题，智能汽车,41.55,韭圈儿
2019-09-10,930721,CS智汽车,主题，智能汽车,40.88,韭圈儿
2019-09-11,930721,CS智汽车,主题，智能汽车,40.37,韭圈儿
2019-09-12,930721,CS智汽车,主题，智能汽车,40.51,韭圈儿
2019-09-16,930721,CS智汽车,主题，智能汽车,41.2,韭圈儿
2019-09-17,930721,CS智汽车,主题，智能汽车,40.69,韭圈儿
2019-09-18,930721,CS智汽车,主题，智能汽车,40.59,韭圈儿
2019-09-19,930721,CS智汽车,主题，智能汽车,41.39,韭圈儿
2019-09-20,930721,CS智汽车,主题，智能汽车,41.95,韭圈儿
2019-09-23,930721,CS智汽车,主题，智能汽车,42.15,韭圈儿
2019-09-24,930721,CS智汽车,主题，智能汽车,42.22,韭圈儿
2019-09-25,930721,CS智汽车,主题，智能汽车,40.91,韭圈儿
2019-09-26,930721,CS智汽车,主题，智能汽车,39.4,韭圈儿
2019-09-27,930721,CS智汽车,主题，智能汽车,40.5,韭圈儿
2019-09-30,930721,CS智汽车,主题，智能汽车,39.29,韭圈儿
2019-10-08,930721,CS智汽车,主题，智能汽车,38.73,韭圈儿
2019-10-09,930721,CS智汽车,主题，智能汽车,39.02,韭圈儿
2019-10-10,930721,CS智汽车,主题，智能汽车,40.0,韭圈儿
2019-10-11,930721,CS智汽车,主题，智能汽车,40.0,韭圈儿
2019-10-14,930721,CS智汽车,主题，智能汽车,41.11,韭圈儿
2019-10-15,930721,CS智汽车,主题，智能汽车,39.89,韭圈儿
2019-10-16,930721,CS智汽车,主题，智能汽车,39.64,韭圈儿
2019-10-17,930721,CS智汽车,主题，智能汽车,40.18,韭圈儿
2019-10-18,930721,CS智汽车,主题，智能汽车,39.7,韭圈儿
2019-10-21,930721,CS智汽车,主题，智能汽车,39.53,韭圈儿
2019-10-22,930721,CS智汽车,主题，智能汽车,39.35,韭圈儿
2019-10-23,930721,CS智汽车,主题，智能汽车,39.32,韭圈儿
2019-10-24,930721,CS智汽车,主题，智能汽车,39.49,韭圈儿
2019-10-25,930721,CS智汽车,主题，智能汽车,40.45,韭圈儿
2019-10-28,930721,CS智汽车,主题，智能汽车,41.05,韭圈儿
2019-10-29,930721,CS智汽车,主题，智能汽车,37.17,韭圈儿
2019-10-30,930721,CS智汽车,主题，智能汽车,37.53,韭圈儿
2019-10-31,930721,CS智汽车,主题，智能汽车,36.53,韭圈儿
2019-11-01,930721,CS智汽车,主题，智能汽车,36.85,韭圈儿
2019-11-04,930721,CS智汽车,主题，智能汽车,38.64,韭圈儿
2019-11-05,930721,CS智汽车,主题，智能汽车,39.38,韭圈儿
2019-11-06,930721,CS智汽车,主题，智能汽车,38.99,韭圈儿
2019-11-07,930721,CS智汽车,主题，智能汽车,39.05,韭圈儿
2019-11-08,930721,CS智汽车,主题，智能汽车,39.15,韭圈儿
2019-11-11,930721,CS智汽车,主题，智能汽车,38.58,韭圈儿
2019-11-12,930721,CS智汽车,主题，智能汽车,38.49,韭圈儿
2019-11-13,930721,CS智汽车,主题，智能汽车,39.34,韭圈儿
2019-11-14,930721,CS智汽车,主题，智能汽车,39.75,韭圈儿
2019-11-15,930721,CS智汽车,主题，智能汽车,39.37,韭圈儿
2019-11-18,930721,CS智汽车,主题，智能汽车,38.96,韭圈儿
2019-11-19,930721,CS智汽车,主题，智能汽车,39.91,韭圈儿
2019-11-20,930721,CS智汽车,主题，智能汽车,39.47,韭圈儿
2019-11-21,930721,CS智汽车,主题，智能汽车,39.52,韭圈儿
2019-11-22,930721,CS智汽车,主题，智能汽车,39.06,韭圈儿
2019-11-25,930721,CS智汽车,主题，智能汽车,38.22,韭圈儿
2019-11-26,930721,CS智汽车,主题，智能汽车,38.74,韭圈儿
2019-11-27,930721,CS智汽车,主题，智能汽车,39.81,韭圈儿
2019-11-28,930721,CS智汽车,主题，智能汽车,39.71,韭圈儿
2019-11-29,930721,CS智汽车,主题，智能汽车,39.66,韭圈儿
2019-12-02,930721,CS智汽车,主题，智能汽车,40.05,韭圈儿
2019-12-03,930721,CS智汽车,主题，智能汽车,40.76,韭圈儿
2019-12-04,930721,CS智汽车,主题，智能汽车,40.66,韭圈儿
2019-12-05,930721,CS智汽车,主题，智能汽车,41.35,韭圈儿
2019-12-06,930721,CS智汽车,主题，智能汽车,42.14,韭圈儿
2019-12-09,930721,CS智汽车,主题，智能汽车,41.72,韭圈儿
2019-12-10,930721,CS智汽车,主题，智能汽车,42.44,韭圈儿
2019-12-11,930721,CS智汽车,主题，智能汽车,42.14,韭圈儿
2019-12-12,930721,CS智汽车,主题，智能汽车,42.36,韭圈儿
2019-12-13,930721,CS智汽车,主题，智能汽车,42.92,韭圈儿
2019-12-16,930721,CS智汽车,主题，智能汽车,43.39,韭圈儿
2019-12-17,930721,CS智汽车,主题，智能汽车,43.87,韭圈儿
2019-12-18,930721,CS智汽车,主题，智能汽车,43.47,韭圈儿
2019-12-19,930721,CS智汽车,主题，智能汽车,43.07,韭圈儿
2019-12-20,930721,CS智汽车,主题，智能汽车,43.01,韭圈儿
2019-12-23,930721,CS智汽车,主题，智能汽车,42.08,韭圈儿
2019-12-24,930721,CS智汽车,主题，智能汽车,42.83,韭圈儿
2019-12-25,930721,CS智汽车,主题，智能汽车,43.75,韭圈儿
2019-12-26,930721,CS智汽车,主题，智能汽车,43.38,韭圈儿
2019-12-27,930721,CS智汽车,主题，智能汽车,42.74,韭圈儿
2019-12-30,930721,CS智汽车,主题，智能汽车,43.17,韭圈儿
2019-12-31,930721,CS智汽车,主题，智能汽车,43.6,韭圈儿
2020-01-02,930721,CS智汽车,主题，智能汽车,44.58,韭圈儿
2020-01-03,930721,CS智汽车,主题，智能汽车,44.41,韭圈儿
2020-01-06,930721,CS智汽车,主题，智能汽车,44.95,韭圈儿
2020-01-07,930721,CS智汽车,主题，智能汽车,44.84,韭圈儿
2020-01-08,930721,CS智汽车,主题，智能汽车,44.57,韭圈儿
2020-01-09,930721,CS智汽车,主题，智能汽车,46.14,韭圈儿
2020-01-10,930721,CS智汽车,主题，智能汽车,46.62,韭圈儿
2020-01-13,930721,CS智汽车,主题，智能汽车,48.46,韭圈儿
2020-01-14,930721,CS智汽车,主题，智能汽车,47.84,韭圈儿
2020-01-15,930721,CS智汽车,主题，智能汽车,48.83,韭圈儿
2020-01-16,930721,CS智汽车,主题，智能汽车,48.76,韭圈儿
2020-01-17,930721,CS智汽车,主题，智能汽车,48.78,韭圈儿
2020-01-20,930721,CS智汽车,主题，智能汽车,50.72,韭圈儿
2020-01-21,930721,CS智汽车,主题，智能汽车,50.33,韭圈儿
2020-01-22,930721,CS智汽车,主题，智能汽车,51.84,韭圈儿
2020-01-23,930721,CS智汽车,主题，智能汽车,49.97,韭圈儿
2020-02-03,930721,CS智汽车,主题，智能汽车,45.46,韭圈儿
2020-02-04,930721,CS智汽车,主题，智能汽车,48.95,韭圈儿
2020-02-05,930721,CS智汽车,主题，智能汽车,49.31,韭圈儿
2020-02-06,930721,CS智汽车,主题，智能汽车,50.13,韭圈儿
2020-02-07,930721,CS智汽车,主题，智能汽车,49.82,韭圈儿
2020-02-10,930721,CS智汽车,主题，智能汽车,50.07,韭圈儿
2020-02-11,930721,CS智汽车,主题，智能汽车,50.88,韭圈儿
2020-02-12,930721,CS智汽车,主题，智能汽车,51.12,韭圈儿
2020-02-13,930721,CS智汽车,主题，智能汽车,51.18,韭圈儿
2020-02-14,930721,CS智汽车,主题，智能汽车,50.85,韭圈儿
2020-02-17,930721,CS智汽车,主题，智能汽车,52.77,韭圈儿
2020-02-18,930721,CS智汽车,主题，智能汽车,53.28,韭圈儿
2020-02-19,930721,CS智汽车,主题，智能汽车,52.8,韭圈儿
2020-02-20,930721,CS智汽车,主题，智能汽车,54.88,韭圈儿
2020-02-21,930721,CS智汽车,主题，智能汽车,55.9,韭圈儿
2020-02-24,930721,CS智汽车,主题，智能汽车,59.13,韭圈儿
2020-02-25,930721,CS智汽车,主题，智能汽车,61.41,韭圈儿
2020-02-26,930721,CS智汽车,主题，智能汽车,57.09,韭圈儿
2020-02-27,930721,CS智汽车,主题，智能汽车,56.1,韭圈儿
2020-02-28,930721,CS智汽车,主题，智能汽车,52.02,韭圈儿
2020-03-02,930721,CS智汽车,主题，智能汽车,53.81,韭圈儿
2020-03-03,930721,CS智汽车,主题，智能汽车,53.69,韭圈儿
2020-03-04,930721,CS智汽车,主题，智能汽车,52.11,韭圈儿
2020-03-05,930721,CS智汽车,主题，智能汽车,52.14,韭圈儿
2020-03-06,930721,CS智汽车,主题，智能汽车,51.69,韭圈儿
2020-03-09,930721,CS智汽车,主题，智能汽车,48.93,韭圈儿
2020-03-10,930721,CS智汽车,主题，智能汽车,51.89,韭圈儿
2020-03-11,930721,CS智汽车,主题，智能汽车,50.45,韭圈儿
2020-03-12,930721,CS智汽车,主题，智能汽车,49.93,韭圈儿
2020-03-13,930721,CS智汽车,主题，智能汽车,49.49,韭圈儿
2020-03-16,930721,CS智汽车,主题，智能汽车,47.41,韭圈儿
2020-03-17,930721,CS智汽车,主题，智能汽车,46.63,韭圈儿
2020-03-18,930721,CS智汽车,主题，智能汽车,45.59,韭圈儿
2020-03-19,930721,CS智汽车,主题，智能汽车,46.27,韭圈儿
2020-03-20,930721,CS智汽车,主题，智能汽车,46.21,韭圈儿
2020-03-23,930721,CS智汽车,主题，智能汽车,43.47,韭圈儿
2020-03-24,930721,CS智汽车,主题，智能汽车,44.51,韭圈儿
2020-03-25,930721,CS智汽车,主题，智能汽车,46.58,韭圈儿
2020-03-26,930721,CS智汽车,主题，智能汽车,45.29,韭圈儿
2020-03-27,930721,CS智汽车,主题，智能汽车,45.05,韭圈儿
