日期,指数代码,指数名称,标签,市盈率,数据源
2020-11-05,930713,CS人工智,主题，新兴产业，人工智能,59.22,韭圈儿
2020-11-06,930713,CS人工智,主题，新兴产业，人工智能,59.51,韭圈儿
2020-11-09,930713,CS人工智,主题，新兴产业，人工智能,61.21,韭圈儿
2020-11-10,930713,CS人工智,主题，新兴产业，人工智能,60.21,韭圈儿
2020-11-11,930713,CS人工智,主题，新兴产业，人工智能,58.42,韭圈儿
2020-11-12,930713,CS人工智,主题，新兴产业，人工智能,58.63,韭圈儿
2020-11-13,930713,CS人工智,主题，新兴产业，人工智能,58.54,韭圈儿
2020-11-16,930713,CS人工智,主题，新兴产业，人工智能,58.62,韭圈儿
2020-11-17,930713,CS人工智,主题，新兴产业，人工智能,58.07,韭圈儿
2020-11-18,930713,CS人工智,主题，新兴产业，人工智能,57.65,韭圈儿
2020-11-19,930713,CS人工智,主题，新兴产业，人工智能,58.63,韭圈儿
2020-11-20,930713,CS人工智,主题，新兴产业，人工智能,58.62,韭圈儿
2020-11-23,930713,CS人工智,主题，新兴产业，人工智能,58.22,韭圈儿
2020-11-24,930713,CS人工智,主题，新兴产业，人工智能,58.34,韭圈儿
2020-11-25,930713,CS人工智,主题，新兴产业，人工智能,57.45,韭圈儿
2020-11-26,930713,CS人工智,主题，新兴产业，人工智能,57.14,韭圈儿
2020-11-27,930713,CS人工智,主题，新兴产业，人工智能,57.34,韭圈儿
2020-11-30,930713,CS人工智,主题，新兴产业，人工智能,57.36,韭圈儿
2020-12-01,930713,CS人工智,主题，新兴产业，人工智能,58.0,韭圈儿
2020-12-02,930713,CS人工智,主题，新兴产业，人工智能,58.13,韭圈儿
2020-12-03,930713,CS人工智,主题，新兴产业，人工智能,58.44,韭圈儿
2020-12-04,930713,CS人工智,主题，新兴产业，人工智能,58.66,韭圈儿
2020-12-07,930713,CS人工智,主题，新兴产业，人工智能,58.34,韭圈儿
2020-12-08,930713,CS人工智,主题，新兴产业，人工智能,58.14,韭圈儿
2020-12-09,930713,CS人工智,主题，新兴产业，人工智能,57.09,韭圈儿
2020-12-10,930713,CS人工智,主题，新兴产业，人工智能,57.17,韭圈儿
2020-12-11,930713,CS人工智,主题，新兴产业，人工智能,56.2,韭圈儿
2020-12-14,930713,CS人工智,主题，新兴产业，人工智能,59.48,韭圈儿
2020-12-15,930713,CS人工智,主题，新兴产业，人工智能,59.81,韭圈儿
2020-12-16,930713,CS人工智,主题，新兴产业，人工智能,59.16,韭圈儿
2020-12-17,930713,CS人工智,主题，新兴产业，人工智能,58.95,韭圈儿
2020-12-18,930713,CS人工智,主题，新兴产业，人工智能,58.83,韭圈儿
2020-12-21,930713,CS人工智,主题，新兴产业，人工智能,59.33,韭圈儿
2020-12-22,930713,CS人工智,主题，新兴产业，人工智能,57.76,韭圈儿
2020-12-23,930713,CS人工智,主题，新兴产业，人工智能,58.15,韭圈儿
2020-12-24,930713,CS人工智,主题，新兴产业，人工智能,57.48,韭圈儿
2020-12-25,930713,CS人工智,主题，新兴产业，人工智能,57.27,韭圈儿
2020-12-28,930713,CS人工智,主题，新兴产业，人工智能,56.83,韭圈儿
2020-12-29,930713,CS人工智,主题，新兴产业，人工智能,57.77,韭圈儿
2020-12-30,930713,CS人工智,主题，新兴产业，人工智能,58.24,韭圈儿
2020-12-31,930713,CS人工智,主题，新兴产业，人工智能,59.51,韭圈儿
2021-01-04,930713,CS人工智,主题，新兴产业，人工智能,60.57,韭圈儿
2021-01-05,930713,CS人工智,主题，新兴产业，人工智能,62.32,韭圈儿
2021-01-06,930713,CS人工智,主题，新兴产业，人工智能,61.98,韭圈儿
2021-01-07,930713,CS人工智,主题，新兴产业，人工智能,61.45,韭圈儿
2021-01-08,930713,CS人工智,主题，新兴产业，人工智能,62.57,韭圈儿
2021-01-11,930713,CS人工智,主题，新兴产业，人工智能,63.63,韭圈儿
2021-01-12,930713,CS人工智,主题，新兴产业，人工智能,64.47,韭圈儿
2021-01-13,930713,CS人工智,主题，新兴产业，人工智能,64.16,韭圈儿
2021-01-14,930713,CS人工智,主题，新兴产业，人工智能,64.41,韭圈儿
2021-01-15,930713,CS人工智,主题，新兴产业，人工智能,63.89,韭圈儿
2021-01-18,930713,CS人工智,主题，新兴产业，人工智能,65.12,韭圈儿
2021-01-19,930713,CS人工智,主题，新兴产业，人工智能,64.94,韭圈儿
2021-01-20,930713,CS人工智,主题，新兴产业，人工智能,65.08,韭圈儿
2021-01-21,930713,CS人工智,主题，新兴产业，人工智能,66.44,韭圈儿
2021-01-22,930713,CS人工智,主题，新兴产业，人工智能,66.44,韭圈儿
2021-01-25,930713,CS人工智,主题，新兴产业，人工智能,66.37,韭圈儿
2021-01-26,930713,CS人工智,主题，新兴产业，人工智能,65.01,韭圈儿
2021-01-27,930713,CS人工智,主题，新兴产业，人工智能,66.08,韭圈儿
2021-01-28,930713,CS人工智,主题，新兴产业，人工智能,63.09,韭圈儿
2021-01-29,930713,CS人工智,主题，新兴产业，人工智能,61.12,韭圈儿
2021-02-01,930713,CS人工智,主题，新兴产业，人工智能,61.61,韭圈儿
2021-02-02,930713,CS人工智,主题，新兴产业，人工智能,62.36,韭圈儿
2021-02-03,930713,CS人工智,主题，新兴产业，人工智能,60.13,韭圈儿
2021-02-04,930713,CS人工智,主题，新兴产业，人工智能,59.66,韭圈儿
2021-02-05,930713,CS人工智,主题，新兴产业，人工智能,58.26,韭圈儿
2021-02-08,930713,CS人工智,主题，新兴产业，人工智能,58.51,韭圈儿
2021-02-09,930713,CS人工智,主题，新兴产业，人工智能,60.05,韭圈儿
2021-02-10,930713,CS人工智,主题，新兴产业，人工智能,61.61,韭圈儿
2021-02-18,930713,CS人工智,主题，新兴产业，人工智能,61.33,韭圈儿
2021-02-19,930713,CS人工智,主题，新兴产业，人工智能,61.64,韭圈儿
2021-02-22,930713,CS人工智,主题，新兴产业，人工智能,60.19,韭圈儿
2021-02-23,930713,CS人工智,主题，新兴产业，人工智能,59.95,韭圈儿
2021-02-24,930713,CS人工智,主题，新兴产业，人工智能,58.08,韭圈儿
2021-02-25,930713,CS人工智,主题，新兴产业，人工智能,57.48,韭圈儿
2021-02-26,930713,CS人工智,主题，新兴产业，人工智能,56.32,韭圈儿
2021-03-01,930713,CS人工智,主题，新兴产业，人工智能,57.02,韭圈儿
2021-03-02,930713,CS人工智,主题，新兴产业，人工智能,57.0,韭圈儿
2021-03-03,930713,CS人工智,主题，新兴产业，人工智能,57.17,韭圈儿
2021-03-04,930713,CS人工智,主题，新兴产业，人工智能,55.61,韭圈儿
2021-03-05,930713,CS人工智,主题，新兴产业，人工智能,56.03,韭圈儿
2021-03-08,930713,CS人工智,主题，新兴产业，人工智能,54.53,韭圈儿
2021-03-09,930713,CS人工智,主题，新兴产业，人工智能,52.81,韭圈儿
2021-03-10,930713,CS人工智,主题，新兴产业，人工智能,52.24,韭圈儿
2021-03-11,930713,CS人工智,主题，新兴产业，人工智能,53.22,韭圈儿
2021-03-12,930713,CS人工智,主题，新兴产业，人工智能,52.35,韭圈儿
2021-03-15,930713,CS人工智,主题，新兴产业，人工智能,51.09,韭圈儿
2021-03-16,930713,CS人工智,主题，新兴产业，人工智能,51.16,韭圈儿
2021-03-17,930713,CS人工智,主题，新兴产业，人工智能,51.48,韭圈儿
2021-03-18,930713,CS人工智,主题，新兴产业，人工智能,51.61,韭圈儿
2021-03-19,930713,CS人工智,主题，新兴产业，人工智能,51.0,韭圈儿
2021-03-22,930713,CS人工智,主题，新兴产业，人工智能,51.72,韭圈儿
2021-03-23,930713,CS人工智,主题，新兴产业，人工智能,51.43,韭圈儿
2021-03-24,930713,CS人工智,主题，新兴产业，人工智能,50.97,韭圈儿
2021-03-25,930713,CS人工智,主题，新兴产业，人工智能,51.25,韭圈儿
2021-03-26,930713,CS人工智,主题，新兴产业，人工智能,53.56,韭圈儿
2021-03-29,930713,CS人工智,主题，新兴产业，人工智能,53.02,韭圈儿
2021-03-30,930713,CS人工智,主题，新兴产业，人工智能,52.96,韭圈儿
2021-03-31,930713,CS人工智,主题，新兴产业，人工智能,51.46,韭圈儿
2021-04-01,930713,CS人工智,主题，新兴产业，人工智能,52.01,韭圈儿
2021-04-02,930713,CS人工智,主题，新兴产业，人工智能,52.43,韭圈儿
2021-04-06,930713,CS人工智,主题，新兴产业，人工智能,52.77,韭圈儿
2021-04-07,930713,CS人工智,主题，新兴产业，人工智能,52.44,韭圈儿
2021-04-08,930713,CS人工智,主题，新兴产业，人工智能,52.22,韭圈儿
2021-04-09,930713,CS人工智,主题，新兴产业，人工智能,51.49,韭圈儿
2021-04-12,930713,CS人工智,主题，新兴产业，人工智能,50.03,韭圈儿
2021-04-13,930713,CS人工智,主题，新兴产业，人工智能,49.81,韭圈儿
2021-04-14,930713,CS人工智,主题，新兴产业，人工智能,50.48,韭圈儿
2021-04-15,930713,CS人工智,主题，新兴产业，人工智能,49.92,韭圈儿
2021-04-16,930713,CS人工智,主题，新兴产业，人工智能,50.32,韭圈儿
2021-04-19,930713,CS人工智,主题，新兴产业，人工智能,51.85,韭圈儿
2021-04-20,930713,CS人工智,主题，新兴产业，人工智能,51.49,韭圈儿
2021-04-21,930713,CS人工智,主题，新兴产业，人工智能,51.23,韭圈儿
2021-04-22,930713,CS人工智,主题，新兴产业，人工智能,50.42,韭圈儿
2021-04-23,930713,CS人工智,主题，新兴产业，人工智能,49.9,韭圈儿
2021-04-26,930713,CS人工智,主题，新兴产业，人工智能,50.57,韭圈儿
2021-04-27,930713,CS人工智,主题，新兴产业，人工智能,48.17,韭圈儿
2021-04-28,930713,CS人工智,主题，新兴产业，人工智能,49.97,韭圈儿
2021-04-29,930713,CS人工智,主题，新兴产业，人工智能,51.25,韭圈儿
2021-04-30,930713,CS人工智,主题，新兴产业，人工智能,50.18,韭圈儿
2021-05-06,930713,CS人工智,主题，新兴产业，人工智能,49.76,韭圈儿
2021-05-07,930713,CS人工智,主题，新兴产业，人工智能,48.52,韭圈儿
2021-05-10,930713,CS人工智,主题，新兴产业，人工智能,48.6,韭圈儿
2021-05-11,930713,CS人工智,主题，新兴产业，人工智能,48.98,韭圈儿
2021-05-12,930713,CS人工智,主题，新兴产业，人工智能,49.41,韭圈儿
2021-05-13,930713,CS人工智,主题，新兴产业，人工智能,48.9,韭圈儿
2021-05-14,930713,CS人工智,主题，新兴产业，人工智能,49.48,韭圈儿
2021-05-17,930713,CS人工智,主题，新兴产业，人工智能,50.29,韭圈儿
2021-05-18,930713,CS人工智,主题，新兴产业，人工智能,50.33,韭圈儿
2021-05-19,930713,CS人工智,主题，新兴产业，人工智能,50.26,韭圈儿
2021-05-20,930713,CS人工智,主题，新兴产业，人工智能,50.51,韭圈儿
2021-05-21,930713,CS人工智,主题，新兴产业，人工智能,50.41,韭圈儿
2021-05-24,930713,CS人工智,主题，新兴产业，人工智能,51.7,韭圈儿
2021-05-25,930713,CS人工智,主题，新兴产业，人工智能,52.62,韭圈儿
2021-05-26,930713,CS人工智,主题，新兴产业，人工智能,52.22,韭圈儿
2021-05-27,930713,CS人工智,主题，新兴产业，人工智能,52.8,韭圈儿
2021-05-28,930713,CS人工智,主题，新兴产业，人工智能,52.61,韭圈儿
2021-05-31,930713,CS人工智,主题，新兴产业，人工智能,53.23,韭圈儿
2021-06-01,930713,CS人工智,主题，新兴产业，人工智能,53.19,韭圈儿
2021-06-02,930713,CS人工智,主题，新兴产业，人工智能,51.95,韭圈儿
2021-06-03,930713,CS人工智,主题，新兴产业，人工智能,51.5,韭圈儿
2021-06-04,930713,CS人工智,主题，新兴产业，人工智能,51.83,韭圈儿
2021-06-07,930713,CS人工智,主题，新兴产业，人工智能,52.44,韭圈儿
2021-06-08,930713,CS人工智,主题，新兴产业，人工智能,52.18,韭圈儿
2021-06-09,930713,CS人工智,主题，新兴产业，人工智能,52.31,韭圈儿
2021-06-10,930713,CS人工智,主题，新兴产业，人工智能,53.88,韭圈儿
2021-06-11,930713,CS人工智,主题，新兴产业，人工智能,53.47,韭圈儿
2021-06-15,930713,CS人工智,主题，新兴产业，人工智能,57.52,韭圈儿
2021-06-16,930713,CS人工智,主题，新兴产业，人工智能,56.12,韭圈儿
2021-06-17,930713,CS人工智,主题，新兴产业，人工智能,57.71,韭圈儿
2021-06-18,930713,CS人工智,主题，新兴产业，人工智能,57.6,韭圈儿
2021-06-21,930713,CS人工智,主题，新兴产业，人工智能,57.99,韭圈儿
2021-06-22,930713,CS人工智,主题，新兴产业，人工智能,58.01,韭圈儿
2021-06-23,930713,CS人工智,主题，新兴产业，人工智能,58.55,韭圈儿
2021-06-24,930713,CS人工智,主题，新兴产业，人工智能,58.29,韭圈儿
2021-06-25,930713,CS人工智,主题，新兴产业，人工智能,58.36,韭圈儿
2021-06-28,930713,CS人工智,主题，新兴产业，人工智能,58.7,韭圈儿
2021-06-29,930713,CS人工智,主题，新兴产业，人工智能,58.39,韭圈儿
2021-06-30,930713,CS人工智,主题，新兴产业，人工智能,60.09,韭圈儿
2021-07-01,930713,CS人工智,主题，新兴产业，人工智能,59.7,韭圈儿
2021-07-02,930713,CS人工智,主题，新兴产业，人工智能,58.11,韭圈儿
2021-07-05,930713,CS人工智,主题，新兴产业，人工智能,58.93,韭圈儿
2021-07-06,930713,CS人工智,主题，新兴产业，人工智能,58.62,韭圈儿
2021-07-07,930713,CS人工智,主题，新兴产业，人工智能,59.08,韭圈儿
2021-07-08,930713,CS人工智,主题，新兴产业，人工智能,59.65,韭圈儿
2021-07-09,930713,CS人工智,主题，新兴产业，人工智能,58.74,韭圈儿
2021-07-12,930713,CS人工智,主题，新兴产业，人工智能,60.87,韭圈儿
2021-07-13,930713,CS人工智,主题，新兴产业，人工智能,60.98,韭圈儿
2021-07-14,930713,CS人工智,主题，新兴产业，人工智能,60.01,韭圈儿
2021-07-15,930713,CS人工智,主题，新兴产业，人工智能,60.44,韭圈儿
2021-07-16,930713,CS人工智,主题，新兴产业，人工智能,59.73,韭圈儿
2021-07-19,930713,CS人工智,主题，新兴产业，人工智能,60.34,韭圈儿
2021-07-20,930713,CS人工智,主题，新兴产业，人工智能,60.48,韭圈儿
2021-07-21,930713,CS人工智,主题，新兴产业，人工智能,62.34,韭圈儿
2021-07-22,930713,CS人工智,主题，新兴产业，人工智能,62.26,韭圈儿
2021-07-23,930713,CS人工智,主题，新兴产业，人工智能,61.42,韭圈儿
2021-07-26,930713,CS人工智,主题，新兴产业，人工智能,58.9,韭圈儿
2021-07-27,930713,CS人工智,主题，新兴产业，人工智能,57.96,韭圈儿
2021-07-28,930713,CS人工智,主题，新兴产业，人工智能,57.32,韭圈儿
2021-07-29,930713,CS人工智,主题，新兴产业，人工智能,59.07,韭圈儿
2021-07-30,930713,CS人工智,主题，新兴产业，人工智能,58.19,韭圈儿
2021-08-02,930713,CS人工智,主题，新兴产业，人工智能,58.95,韭圈儿
2021-08-03,930713,CS人工智,主题，新兴产业，人工智能,58.57,韭圈儿
2021-08-04,930713,CS人工智,主题，新兴产业，人工智能,59.61,韭圈儿
2021-08-05,930713,CS人工智,主题，新兴产业，人工智能,58.8,韭圈儿
2021-08-06,930713,CS人工智,主题，新兴产业，人工智能,58.2,韭圈儿
2021-08-09,930713,CS人工智,主题，新兴产业，人工智能,58.8,韭圈儿
2021-08-10,930713,CS人工智,主题，新兴产业，人工智能,59.05,韭圈儿
2021-08-11,930713,CS人工智,主题，新兴产业，人工智能,58.59,韭圈儿
2021-08-12,930713,CS人工智,主题，新兴产业，人工智能,58.39,韭圈儿
2021-08-13,930713,CS人工智,主题，新兴产业，人工智能,56.83,韭圈儿
2021-08-16,930713,CS人工智,主题，新兴产业，人工智能,56.89,韭圈儿
2021-08-17,930713,CS人工智,主题，新兴产业，人工智能,55.16,韭圈儿
2021-08-18,930713,CS人工智,主题，新兴产业，人工智能,55.03,韭圈儿
2021-08-19,930713,CS人工智,主题，新兴产业，人工智能,55.29,韭圈儿
2021-08-20,930713,CS人工智,主题，新兴产业，人工智能,55.09,韭圈儿
2021-08-23,930713,CS人工智,主题，新兴产业，人工智能,56.27,韭圈儿
2021-08-24,930713,CS人工智,主题，新兴产业，人工智能,56.33,韭圈儿
2021-08-25,930713,CS人工智,主题，新兴产业，人工智能,56.04,韭圈儿
2021-08-26,930713,CS人工智,主题，新兴产业，人工智能,54.44,韭圈儿
2021-08-27,930713,CS人工智,主题，新兴产业，人工智能,54.15,韭圈儿
2021-08-30,930713,CS人工智,主题，新兴产业，人工智能,53.24,韭圈儿
2021-08-31,930713,CS人工智,主题，新兴产业，人工智能,51.94,韭圈儿
2021-09-01,930713,CS人工智,主题，新兴产业，人工智能,52.62,韭圈儿
2021-09-02,930713,CS人工智,主题，新兴产业，人工智能,51.43,韭圈儿
2021-09-03,930713,CS人工智,主题，新兴产业，人工智能,51.3,韭圈儿
2021-09-06,930713,CS人工智,主题，新兴产业，人工智能,52.4,韭圈儿
2021-09-07,930713,CS人工智,主题，新兴产业，人工智能,52.55,韭圈儿
2021-09-08,930713,CS人工智,主题，新兴产业，人工智能,52.35,韭圈儿
2021-09-09,930713,CS人工智,主题，新兴产业，人工智能,51.99,韭圈儿
2021-09-10,930713,CS人工智,主题，新兴产业，人工智能,52.54,韭圈儿
2021-09-13,930713,CS人工智,主题，新兴产业，人工智能,52.11,韭圈儿
2021-09-14,930713,CS人工智,主题，新兴产业，人工智能,51.88,韭圈儿
2021-09-15,930713,CS人工智,主题，新兴产业，人工智能,51.49,韭圈儿
2021-09-16,930713,CS人工智,主题，新兴产业，人工智能,50.81,韭圈儿
2021-09-17,930713,CS人工智,主题，新兴产业，人工智能,51.14,韭圈儿
2021-09-22,930713,CS人工智,主题，新兴产业，人工智能,50.69,韭圈儿
2021-09-23,930713,CS人工智,主题，新兴产业，人工智能,51.01,韭圈儿
2021-09-24,930713,CS人工智,主题，新兴产业，人工智能,51.15,韭圈儿
2021-09-27,930713,CS人工智,主题，新兴产业，人工智能,51.32,韭圈儿
2021-09-28,930713,CS人工智,主题，新兴产业，人工智能,51.19,韭圈儿
2021-09-29,930713,CS人工智,主题，新兴产业，人工智能,50.46,韭圈儿
2021-09-30,930713,CS人工智,主题，新兴产业，人工智能,50.96,韭圈儿
2021-10-08,930713,CS人工智,主题，新兴产业，人工智能,51.68,韭圈儿
2021-10-11,930713,CS人工智,主题，新兴产业，人工智能,51.7,韭圈儿
2021-10-12,930713,CS人工智,主题，新兴产业，人工智能,50.71,韭圈儿
2021-10-13,930713,CS人工智,主题，新兴产业，人工智能,51.25,韭圈儿
2021-10-14,930713,CS人工智,主题，新兴产业，人工智能,51.57,韭圈儿
2021-10-15,930713,CS人工智,主题，新兴产业，人工智能,52.01,韭圈儿
2021-10-18,930713,CS人工智,主题，新兴产业，人工智能,51.09,韭圈儿
2021-10-19,930713,CS人工智,主题，新兴产业，人工智能,51.88,韭圈儿
2021-10-20,930713,CS人工智,主题，新兴产业，人工智能,51.73,韭圈儿
2021-10-21,930713,CS人工智,主题，新兴产业，人工智能,51.73,韭圈儿
2021-10-22,930713,CS人工智,主题，新兴产业，人工智能,52.01,韭圈儿
2021-10-25,930713,CS人工智,主题，新兴产业，人工智能,51.38,韭圈儿
2021-10-26,930713,CS人工智,主题，新兴产业，人工智能,51.39,韭圈儿
2021-10-27,930713,CS人工智,主题，新兴产业，人工智能,49.97,韭圈儿
2021-10-28,930713,CS人工智,主题，新兴产业，人工智能,50.46,韭圈儿
2021-10-29,930713,CS人工智,主题，新兴产业，人工智能,51.69,韭圈儿
2021-11-01,930713,CS人工智,主题，新兴产业，人工智能,52.15,韭圈儿
2021-11-02,930713,CS人工智,主题，新兴产业，人工智能,52.25,韭圈儿
2021-11-03,930713,CS人工智,主题，新兴产业，人工智能,52.5,韭圈儿
2021-11-04,930713,CS人工智,主题，新兴产业，人工智能,52.68,韭圈儿
2021-11-05,930713,CS人工智,主题，新兴产业，人工智能,53.23,韭圈儿
2021-11-08,930713,CS人工智,主题，新兴产业，人工智能,52.73,韭圈儿
2021-11-09,930713,CS人工智,主题，新兴产业，人工智能,53.81,韭圈儿
2021-11-10,930713,CS人工智,主题，新兴产业，人工智能,53.62,韭圈儿
2021-11-11,930713,CS人工智,主题，新兴产业，人工智能,53.84,韭圈儿
2021-11-12,930713,CS人工智,主题，新兴产业，人工智能,53.86,韭圈儿
2021-11-15,930713,CS人工智,主题，新兴产业，人工智能,53.9,韭圈儿
2021-11-16,930713,CS人工智,主题，新兴产业，人工智能,53.61,韭圈儿
2021-11-17,930713,CS人工智,主题，新兴产业，人工智能,53.88,韭圈儿
2021-11-18,930713,CS人工智,主题，新兴产业，人工智能,53.22,韭圈儿
2021-11-19,930713,CS人工智,主题，新兴产业，人工智能,53.78,韭圈儿
2021-11-22,930713,CS人工智,主题，新兴产业，人工智能,54.67,韭圈儿
2021-11-23,930713,CS人工智,主题，新兴产业，人工智能,54.14,韭圈儿
2021-11-24,930713,CS人工智,主题，新兴产业，人工智能,54.27,韭圈儿
2021-11-25,930713,CS人工智,主题，新兴产业，人工智能,53.93,韭圈儿
2021-11-26,930713,CS人工智,主题，新兴产业，人工智能,53.03,韭圈儿
2021-11-29,930713,CS人工智,主题，新兴产业，人工智能,53.1,韭圈儿
2021-11-30,930713,CS人工智,主题，新兴产业，人工智能,53.8,韭圈儿
2021-12-01,930713,CS人工智,主题，新兴产业，人工智能,53.68,韭圈儿
2021-12-02,930713,CS人工智,主题，新兴产业，人工智能,53.49,韭圈儿
2021-12-03,930713,CS人工智,主题，新兴产业，人工智能,54.08,韭圈儿
2021-12-06,930713,CS人工智,主题，新兴产业，人工智能,53.43,韭圈儿
2021-12-07,930713,CS人工智,主题，新兴产业，人工智能,53.2,韭圈儿
2021-12-08,930713,CS人工智,主题，新兴产业，人工智能,54.95,韭圈儿
2021-12-09,930713,CS人工智,主题，新兴产业，人工智能,55.73,韭圈儿
2021-12-10,930713,CS人工智,主题，新兴产业，人工智能,55.23,韭圈儿
2021-12-13,930713,CS人工智,主题，新兴产业，人工智能,58.2,韭圈儿
2021-12-14,930713,CS人工智,主题，新兴产业，人工智能,58.33,韭圈儿
2021-12-15,930713,CS人工智,主题，新兴产业，人工智能,57.83,韭圈儿
2021-12-16,930713,CS人工智,主题，新兴产业，人工智能,58.14,韭圈儿
2021-12-17,930713,CS人工智,主题，新兴产业，人工智能,57.0,韭圈儿
2021-12-20,930713,CS人工智,主题，新兴产业，人工智能,56.03,韭圈儿
2021-12-21,930713,CS人工智,主题，新兴产业，人工智能,56.83,韭圈儿
2021-12-22,930713,CS人工智,主题，新兴产业，人工智能,57.34,韭圈儿
2021-12-23,930713,CS人工智,主题，新兴产业，人工智能,57.17,韭圈儿
2021-12-24,930713,CS人工智,主题，新兴产业，人工智能,56.92,韭圈儿
2021-12-27,930713,CS人工智,主题，新兴产业，人工智能,57.1,韭圈儿
2021-12-28,930713,CS人工智,主题，新兴产业，人工智能,57.71,韭圈儿
2021-12-29,930713,CS人工智,主题，新兴产业，人工智能,57.33,韭圈儿
2021-12-30,930713,CS人工智,主题，新兴产业，人工智能,58.01,韭圈儿
2021-12-31,930713,CS人工智,主题，新兴产业，人工智能,58.29,韭圈儿
2022-01-04,930713,CS人工智,主题，新兴产业，人工智能,58.31,韭圈儿
2022-01-05,930713,CS人工智,主题，新兴产业，人工智能,57.17,韭圈儿
2022-01-06,930713,CS人工智,主题，新兴产业，人工智能,56.37,韭圈儿
2022-01-07,930713,CS人工智,主题，新兴产业，人工智能,55.62,韭圈儿
2022-01-10,930713,CS人工智,主题，新兴产业，人工智能,56.2,韭圈儿
2022-01-11,930713,CS人工智,主题，新兴产业，人工智能,55.07,韭圈儿
2022-01-12,930713,CS人工智,主题，新兴产业，人工智能,55.54,韭圈儿
2022-01-13,930713,CS人工智,主题，新兴产业，人工智能,54.8,韭圈儿
2022-01-14,930713,CS人工智,主题，新兴产业，人工智能,55.25,韭圈儿
2022-01-17,930713,CS人工智,主题，新兴产业，人工智能,57.67,韭圈儿
2022-01-18,930713,CS人工智,主题，新兴产业，人工智能,58.4,韭圈儿
2022-01-19,930713,CS人工智,主题，新兴产业，人工智能,58.02,韭圈儿
2022-01-20,930713,CS人工智,主题，新兴产业，人工智能,57.5,韭圈儿
2022-01-21,930713,CS人工智,主题，新兴产业，人工智能,56.73,韭圈儿
2022-01-24,930713,CS人工智,主题，新兴产业，人工智能,56.74,韭圈儿
2022-01-25,930713,CS人工智,主题，新兴产业，人工智能,54.78,韭圈儿
2022-01-26,930713,CS人工智,主题，新兴产业，人工智能,54.84,韭圈儿
2022-01-27,930713,CS人工智,主题，新兴产业，人工智能,52.61,韭圈儿
2022-01-28,930713,CS人工智,主题，新兴产业，人工智能,52.12,韭圈儿
2022-02-07,930713,CS人工智,主题，新兴产业，人工智能,51.49,韭圈儿
2022-02-08,930713,CS人工智,主题，新兴产业，人工智能,51.41,韭圈儿
2022-02-09,930713,CS人工智,主题，新兴产业，人工智能,52.34,韭圈儿
2022-02-10,930713,CS人工智,主题，新兴产业，人工智能,52.01,韭圈儿
2022-02-11,930713,CS人工智,主题，新兴产业，人工智能,51.22,韭圈儿
2022-02-14,930713,CS人工智,主题，新兴产业，人工智能,51.04,韭圈儿
2022-02-15,930713,CS人工智,主题，新兴产业，人工智能,52.01,韭圈儿
2022-02-16,930713,CS人工智,主题，新兴产业，人工智能,51.84,韭圈儿
2022-02-17,930713,CS人工智,主题，新兴产业，人工智能,51.83,韭圈儿
2022-02-18,930713,CS人工智,主题，新兴产业，人工智能,52.5,韭圈儿
2022-02-21,930713,CS人工智,主题，新兴产业，人工智能,53.78,韭圈儿
2022-02-22,930713,CS人工智,主题，新兴产业，人工智能,53.02,韭圈儿
2022-02-23,930713,CS人工智,主题，新兴产业，人工智能,53.39,韭圈儿
2022-02-24,930713,CS人工智,主题，新兴产业，人工智能,51.76,韭圈儿
2022-02-25,930713,CS人工智,主题，新兴产业，人工智能,51.88,韭圈儿
2022-02-28,930713,CS人工智,主题，新兴产业，人工智能,52.31,韭圈儿
2022-03-01,930713,CS人工智,主题，新兴产业，人工智能,52.26,韭圈儿
2022-03-02,930713,CS人工智,主题，新兴产业，人工智能,51.89,韭圈儿
2022-03-03,930713,CS人工智,主题，新兴产业，人工智能,51.01,韭圈儿
2022-03-04,930713,CS人工智,主题，新兴产业，人工智能,50.48,韭圈儿
2022-03-07,930713,CS人工智,主题，新兴产业，人工智能,48.36,韭圈儿
2022-03-08,930713,CS人工智,主题，新兴产业，人工智能,47.75,韭圈儿
2022-03-09,930713,CS人工智,主题，新兴产业，人工智能,47.54,韭圈儿
2022-03-10,930713,CS人工智,主题，新兴产业，人工智能,47.92,韭圈儿
2022-03-11,930713,CS人工智,主题，新兴产业，人工智能,48.38,韭圈儿
2022-03-14,930713,CS人工智,主题，新兴产业，人工智能,46.66,韭圈儿
2022-03-15,930713,CS人工智,主题，新兴产业，人工智能,44.61,韭圈儿
2022-03-16,930713,CS人工智,主题，新兴产业，人工智能,46.08,韭圈儿
2022-03-17,930713,CS人工智,主题，新兴产业，人工智能,47.36,韭圈儿
2022-03-18,930713,CS人工智,主题，新兴产业，人工智能,47.01,韭圈儿
2022-03-21,930713,CS人工智,主题，新兴产业，人工智能,40.69,韭圈儿
2022-03-22,930713,CS人工智,主题，新兴产业，人工智能,40.55,韭圈儿
2022-03-23,930713,CS人工智,主题，新兴产业，人工智能,40.66,韭圈儿
2022-03-24,930713,CS人工智,主题，新兴产业，人工智能,39.75,韭圈儿
2022-03-25,930713,CS人工智,主题，新兴产业，人工智能,39.14,韭圈儿
2022-03-28,930713,CS人工智,主题，新兴产业，人工智能,38.68,韭圈儿
2022-03-29,930713,CS人工智,主题，新兴产业，人工智能,38.17,韭圈儿
