日期,指数代码,指数名称,标签,市盈率,数据源
2018-12-06,H30007,芯片产业,行业，半导体，芯片,26.32,韭圈儿
2018-12-07,H30007,芯片产业,行业，半导体，芯片,26.49,韭圈儿
2018-12-10,H30007,芯片产业,行业，半导体，芯片,26.34,韭圈儿
2018-12-11,H30007,芯片产业,行业，半导体，芯片,26.57,韭圈儿
2018-12-12,H30007,芯片产业,行业，半导体，芯片,26.5,韭圈儿
2018-12-13,H30007,芯片产业,行业，半导体，芯片,26.85,韭圈儿
2018-12-14,H30007,芯片产业,行业，半导体，芯片,26.31,韭圈儿
2018-12-17,H30007,芯片产业,行业，半导体，芯片,24.77,韭圈儿
2018-12-18,H30007,芯片产业,行业，半导体，芯片,24.55,韭圈儿
2018-12-19,H30007,芯片产业,行业，半导体，芯片,24.23,韭圈儿
2018-12-20,H30007,芯片产业,行业，半导体，芯片,24.31,韭圈儿
2018-12-21,H30007,芯片产业,行业，半导体，芯片,24.15,韭圈儿
2018-12-24,H30007,芯片产业,行业，半导体，芯片,24.45,韭圈儿
2018-12-25,H30007,芯片产业,行业，半导体，芯片,24.34,韭圈儿
2018-12-26,H30007,芯片产业,行业，半导体，芯片,24.17,韭圈儿
2018-12-27,H30007,芯片产业,行业，半导体，芯片,23.89,韭圈儿
2018-12-28,H30007,芯片产业,行业，半导体，芯片,23.81,韭圈儿
2019-01-02,H30007,芯片产业,行业，半导体，芯片,23.66,韭圈儿
2019-01-03,H30007,芯片产业,行业，半导体，芯片,23.34,韭圈儿
2019-01-04,H30007,芯片产业,行业，半导体，芯片,23.89,韭圈儿
2019-01-07,H30007,芯片产业,行业，半导体，芯片,24.5,韭圈儿
2019-01-08,H30007,芯片产业,行业，半导体，芯片,24.49,韭圈儿
2019-01-09,H30007,芯片产业,行业，半导体，芯片,24.67,韭圈儿
2019-01-10,H30007,芯片产业,行业，半导体，芯片,24.66,韭圈儿
2019-01-11,H30007,芯片产业,行业，半导体，芯片,24.87,韭圈儿
2019-01-14,H30007,芯片产业,行业，半导体，芯片,24.59,韭圈儿
2019-01-15,H30007,芯片产业,行业，半导体，芯片,25.07,韭圈儿
2019-01-16,H30007,芯片产业,行业，半导体，芯片,24.95,韭圈儿
2019-01-17,H30007,芯片产业,行业，半导体，芯片,24.62,韭圈儿
2019-01-18,H30007,芯片产业,行业，半导体，芯片,24.89,韭圈儿
2019-01-21,H30007,芯片产业,行业，半导体，芯片,25.13,韭圈儿
2019-01-22,H30007,芯片产业,行业，半导体，芯片,24.72,韭圈儿
2019-01-23,H30007,芯片产业,行业，半导体，芯片,24.66,韭圈儿
2019-01-24,H30007,芯片产业,行业，半导体，芯片,24.91,韭圈儿
2019-01-25,H30007,芯片产业,行业，半导体，芯片,24.92,韭圈儿
2019-01-28,H30007,芯片产业,行业，半导体，芯片,24.92,韭圈儿
2019-01-29,H30007,芯片产业,行业，半导体，芯片,24.59,韭圈儿
2019-01-30,H30007,芯片产业,行业，半导体，芯片,24.27,韭圈儿
2019-01-31,H30007,芯片产业,行业，半导体，芯片,24.22,韭圈儿
2019-02-01,H30007,芯片产业,行业，半导体，芯片,25.03,韭圈儿
2019-02-11,H30007,芯片产业,行业，半导体，芯片,25.92,韭圈儿
2019-02-12,H30007,芯片产业,行业，半导体，芯片,26.25,韭圈儿
2019-02-13,H30007,芯片产业,行业，半导体，芯片,27.36,韭圈儿
2019-02-14,H30007,芯片产业,行业，半导体，芯片,27.4,韭圈儿
2019-02-15,H30007,芯片产业,行业，半导体，芯片,26.98,韭圈儿
2019-02-18,H30007,芯片产业,行业，半导体，芯片,28.52,韭圈儿
2019-02-19,H30007,芯片产业,行业，半导体，芯片,28.55,韭圈儿
2019-02-20,H30007,芯片产业,行业，半导体，芯片,28.54,韭圈儿
2019-02-21,H30007,芯片产业,行业，半导体，芯片,28.59,韭圈儿
2019-02-22,H30007,芯片产业,行业，半导体，芯片,29.85,韭圈儿
2019-02-25,H30007,芯片产业,行业，半导体，芯片,31.76,韭圈儿
2019-02-26,H30007,芯片产业,行业，半导体，芯片,31.59,韭圈儿
2019-02-27,H30007,芯片产业,行业，半导体，芯片,31.87,韭圈儿
2019-02-28,H30007,芯片产业,行业，半导体，芯片,33.7,韭圈儿
2019-03-01,H30007,芯片产业,行业，半导体，芯片,33.97,韭圈儿
2019-03-04,H30007,芯片产业,行业，半导体，芯片,34.72,韭圈儿
2019-03-05,H30007,芯片产业,行业，半导体，芯片,35.83,韭圈儿
2019-03-06,H30007,芯片产业,行业，半导体，芯片,36.38,韭圈儿
2019-03-07,H30007,芯片产业,行业，半导体，芯片,36.52,韭圈儿
2019-03-08,H30007,芯片产业,行业，半导体，芯片,35.53,韭圈儿
2019-03-11,H30007,芯片产业,行业，半导体，芯片,36.86,韭圈儿
2019-03-12,H30007,芯片产业,行业，半导体，芯片,37.75,韭圈儿
2019-03-13,H30007,芯片产业,行业，半导体，芯片,35.98,韭圈儿
2019-03-14,H30007,芯片产业,行业，半导体，芯片,34.67,韭圈儿
2019-03-15,H30007,芯片产业,行业，半导体，芯片,34.93,韭圈儿
2019-03-18,H30007,芯片产业,行业，半导体，芯片,35.74,韭圈儿
2019-03-19,H30007,芯片产业,行业，半导体，芯片,36.03,韭圈儿
2019-03-20,H30007,芯片产业,行业，半导体，芯片,35.63,韭圈儿
2019-03-21,H30007,芯片产业,行业，半导体，芯片,36.12,韭圈儿
2019-03-22,H30007,芯片产业,行业，半导体，芯片,35.98,韭圈儿
2019-03-25,H30007,芯片产业,行业，半导体，芯片,35.34,韭圈儿
2019-03-26,H30007,芯片产业,行业，半导体，芯片,34.87,韭圈儿
2019-03-27,H30007,芯片产业,行业，半导体，芯片,34.6,韭圈儿
2019-03-28,H30007,芯片产业,行业，半导体，芯片,34.58,韭圈儿
2019-03-29,H30007,芯片产业,行业，半导体，芯片,35.57,韭圈儿
2019-04-01,H30007,芯片产业,行业，半导体，芯片,36.69,韭圈儿
2019-04-02,H30007,芯片产业,行业，半导体，芯片,36.7,韭圈儿
2019-04-03,H30007,芯片产业,行业，半导体，芯片,36.89,韭圈儿
2019-04-04,H30007,芯片产业,行业，半导体，芯片,36.73,韭圈儿
2019-04-08,H30007,芯片产业,行业，半导体，芯片,35.88,韭圈儿
2019-04-09,H30007,芯片产业,行业，半导体，芯片,36.05,韭圈儿
2019-04-10,H30007,芯片产业,行业，半导体，芯片,35.77,韭圈儿
2019-04-11,H30007,芯片产业,行业，半导体，芯片,34.94,韭圈儿
2019-04-12,H30007,芯片产业,行业，半导体，芯片,35.05,韭圈儿
2019-04-15,H30007,芯片产业,行业，半导体，芯片,34.49,韭圈儿
2019-04-16,H30007,芯片产业,行业，半导体，芯片,35.61,韭圈儿
2019-04-17,H30007,芯片产业,行业，半导体，芯片,35.96,韭圈儿
2019-04-18,H30007,芯片产业,行业，半导体，芯片,35.97,韭圈儿
2019-04-19,H30007,芯片产业,行业，半导体，芯片,36.04,韭圈儿
2019-04-22,H30007,芯片产业,行业，半导体，芯片,35.56,韭圈儿
2019-04-23,H30007,芯片产业,行业，半导体，芯片,35.69,韭圈儿
2019-04-24,H30007,芯片产业,行业，半导体，芯片,36.1,韭圈儿
2019-04-25,H30007,芯片产业,行业，半导体，芯片,34.91,韭圈儿
2019-04-26,H30007,芯片产业,行业，半导体，芯片,36.95,韭圈儿
2019-04-29,H30007,芯片产业,行业，半导体，芯片,36.47,韭圈儿
2019-04-30,H30007,芯片产业,行业，半导体，芯片,35.18,韭圈儿
2019-05-06,H30007,芯片产业,行业，半导体，芯片,32.24,韭圈儿
2019-05-07,H30007,芯片产业,行业，半导体，芯片,32.65,韭圈儿
2019-05-08,H30007,芯片产业,行业，半导体，芯片,32.49,韭圈儿
2019-05-09,H30007,芯片产业,行业，半导体，芯片,32.1,韭圈儿
2019-05-10,H30007,芯片产业,行业，半导体，芯片,33.52,韭圈儿
2019-05-13,H30007,芯片产业,行业，半导体，芯片,32.67,韭圈儿
2019-05-14,H30007,芯片产业,行业，半导体，芯片,32.49,韭圈儿
2019-05-15,H30007,芯片产业,行业，半导体，芯片,33.02,韭圈儿
2019-05-16,H30007,芯片产业,行业，半导体，芯片,32.75,韭圈儿
2019-05-17,H30007,芯片产业,行业，半导体，芯片,31.66,韭圈儿
2019-05-20,H30007,芯片产业,行业，半导体，芯片,31.49,韭圈儿
2019-05-21,H30007,芯片产业,行业，半导体，芯片,32.22,韭圈儿
2019-05-22,H30007,芯片产业,行业，半导体，芯片,32.23,韭圈儿
2019-05-23,H30007,芯片产业,行业，半导体，芯片,31.21,韭圈儿
2019-05-24,H30007,芯片产业,行业，半导体，芯片,30.88,韭圈儿
2019-05-27,H30007,芯片产业,行业，半导体，芯片,31.93,韭圈儿
2019-05-28,H30007,芯片产业,行业，半导体，芯片,32.02,韭圈儿
2019-05-29,H30007,芯片产业,行业，半导体，芯片,31.92,韭圈儿
2019-05-30,H30007,芯片产业,行业，半导体，芯片,31.62,韭圈儿
2019-05-31,H30007,芯片产业,行业，半导体，芯片,31.59,韭圈儿
2019-06-03,H30007,芯片产业,行业，半导体，芯片,31.53,韭圈儿
2019-06-04,H30007,芯片产业,行业，半导体，芯片,31.19,韭圈儿
2019-06-05,H30007,芯片产业,行业，半导体，芯片,31.39,韭圈儿
2019-06-06,H30007,芯片产业,行业，半导体，芯片,30.55,韭圈儿
2019-06-10,H30007,芯片产业,行业，半导体，芯片,30.89,韭圈儿
2019-06-11,H30007,芯片产业,行业，半导体，芯片,31.96,韭圈儿
2019-06-12,H30007,芯片产业,行业，半导体，芯片,31.61,韭圈儿
2019-06-13,H30007,芯片产业,行业，半导体，芯片,31.7,韭圈儿
2019-06-14,H30007,芯片产业,行业，半导体，芯片,31.06,韭圈儿
2019-06-17,H30007,芯片产业,行业，半导体，芯片,30.48,韭圈儿
2019-06-18,H30007,芯片产业,行业，半导体，芯片,30.57,韭圈儿
2019-06-19,H30007,芯片产业,行业，半导体，芯片,31.3,韭圈儿
2019-06-20,H30007,芯片产业,行业，半导体，芯片,31.92,韭圈儿
2019-06-21,H30007,芯片产业,行业，半导体，芯片,32.56,韭圈儿
2019-06-24,H30007,芯片产业,行业，半导体，芯片,32.32,韭圈儿
2019-06-25,H30007,芯片产业,行业，半导体，芯片,31.88,韭圈儿
2019-06-26,H30007,芯片产业,行业，半导体，芯片,32.04,韭圈儿
2019-06-27,H30007,芯片产业,行业，半导体，芯片,32.59,韭圈儿
2019-06-28,H30007,芯片产业,行业，半导体，芯片,32.28,韭圈儿
2019-07-01,H30007,芯片产业,行业，半导体，芯片,34.03,韭圈儿
2019-07-02,H30007,芯片产业,行业，半导体，芯片,33.75,韭圈儿
2019-07-03,H30007,芯片产业,行业，半导体，芯片,33.23,韭圈儿
2019-07-04,H30007,芯片产业,行业，半导体，芯片,32.97,韭圈儿
2019-07-05,H30007,芯片产业,行业，半导体，芯片,33.05,韭圈儿
2019-07-08,H30007,芯片产业,行业，半导体，芯片,31.96,韭圈儿
2019-07-09,H30007,芯片产业,行业，半导体，芯片,31.91,韭圈儿
2019-07-10,H30007,芯片产业,行业，半导体，芯片,31.87,韭圈儿
2019-07-11,H30007,芯片产业,行业，半导体，芯片,31.82,韭圈儿
2019-07-12,H30007,芯片产业,行业，半导体，芯片,31.89,韭圈儿
2019-07-15,H30007,芯片产业,行业，半导体，芯片,32.42,韭圈儿
2019-07-16,H30007,芯片产业,行业，半导体，芯片,32.48,韭圈儿
2019-07-17,H30007,芯片产业,行业，半导体，芯片,32.66,韭圈儿
2019-07-18,H30007,芯片产业,行业，半导体，芯片,31.87,韭圈儿
2019-07-19,H30007,芯片产业,行业，半导体，芯片,31.97,韭圈儿
2019-07-22,H30007,芯片产业,行业，半导体，芯片,31.62,韭圈儿
2019-07-23,H30007,芯片产业,行业，半导体，芯片,32.16,韭圈儿
2019-07-24,H30007,芯片产业,行业，半导体，芯片,32.82,韭圈儿
2019-07-25,H30007,芯片产业,行业，半导体，芯片,33.45,韭圈儿
2019-07-26,H30007,芯片产业,行业，半导体，芯片,33.46,韭圈儿
2019-07-29,H30007,芯片产业,行业，半导体，芯片,33.56,韭圈儿
2019-07-30,H30007,芯片产业,行业，半导体，芯片,33.95,韭圈儿
2019-07-31,H30007,芯片产业,行业，半导体，芯片,34.17,韭圈儿
2019-08-01,H30007,芯片产业,行业，半导体，芯片,34.09,韭圈儿
2019-08-02,H30007,芯片产业,行业，半导体，芯片,33.35,韭圈儿
2019-08-05,H30007,芯片产业,行业，半导体，芯片,32.67,韭圈儿
2019-08-06,H30007,芯片产业,行业，半导体，芯片,32.01,韭圈儿
2019-08-07,H30007,芯片产业,行业，半导体，芯片,31.67,韭圈儿
2019-08-08,H30007,芯片产业,行业，半导体，芯片,32.08,韭圈儿
2019-08-09,H30007,芯片产业,行业，半导体，芯片,31.59,韭圈儿
2019-08-12,H30007,芯片产业,行业，半导体，芯片,32.76,韭圈儿
2019-08-13,H30007,芯片产业,行业，半导体，芯片,32.42,韭圈儿
2019-08-14,H30007,芯片产业,行业，半导体，芯片,32.7,韭圈儿
2019-08-15,H30007,芯片产业,行业，半导体，芯片,33.36,韭圈儿
2019-08-16,H30007,芯片产业,行业，半导体，芯片,33.5,韭圈儿
2019-08-19,H30007,芯片产业,行业，半导体，芯片,34.88,韭圈儿
2019-08-20,H30007,芯片产业,行业，半导体，芯片,34.96,韭圈儿
2019-08-21,H30007,芯片产业,行业，半导体，芯片,35.23,韭圈儿
2019-08-22,H30007,芯片产业,行业，半导体，芯片,35.28,韭圈儿
2019-08-23,H30007,芯片产业,行业，半导体，芯片,35.23,韭圈儿
2019-08-26,H30007,芯片产业,行业，半导体，芯片,34.3,韭圈儿
2019-08-27,H30007,芯片产业,行业，半导体，芯片,34.51,韭圈儿
2019-08-28,H30007,芯片产业,行业，半导体，芯片,33.6,韭圈儿
2019-08-29,H30007,芯片产业,行业，半导体，芯片,33.93,韭圈儿
2019-08-30,H30007,芯片产业,行业，半导体，芯片,34.04,韭圈儿
2019-09-02,H30007,芯片产业,行业，半导体，芯片,35.19,韭圈儿
2019-09-03,H30007,芯片产业,行业，半导体，芯片,35.97,韭圈儿
2019-09-04,H30007,芯片产业,行业，半导体，芯片,36.17,韭圈儿
2019-09-05,H30007,芯片产业,行业，半导体，芯片,36.71,韭圈儿
2019-09-06,H30007,芯片产业,行业，半导体，芯片,37.06,韭圈儿
2019-09-09,H30007,芯片产业,行业，半导体，芯片,38.5,韭圈儿
2019-09-10,H30007,芯片产业,行业，半导体，芯片,38.16,韭圈儿
2019-09-11,H30007,芯片产业,行业，半导体，芯片,37.72,韭圈儿
2019-09-12,H30007,芯片产业,行业，半导体，芯片,37.89,韭圈儿
2019-09-16,H30007,芯片产业,行业，半导体，芯片,38.1,韭圈儿
2019-09-17,H30007,芯片产业,行业，半导体，芯片,37.15,韭圈儿
2019-09-18,H30007,芯片产业,行业，半导体，芯片,37.19,韭圈儿
2019-09-19,H30007,芯片产业,行业，半导体，芯片,37.92,韭圈儿
2019-09-20,H30007,芯片产业,行业，半导体，芯片,38.15,韭圈儿
2019-09-23,H30007,芯片产业,行业，半导体，芯片,38.23,韭圈儿
2019-09-24,H30007,芯片产业,行业，半导体，芯片,38.53,韭圈儿
2019-09-25,H30007,芯片产业,行业，半导体，芯片,37.38,韭圈儿
2019-09-26,H30007,芯片产业,行业，半导体，芯片,36.35,韭圈儿
2019-09-27,H30007,芯片产业,行业，半导体，芯片,36.97,韭圈儿
2019-09-30,H30007,芯片产业,行业，半导体，芯片,36.01,韭圈儿
2019-10-08,H30007,芯片产业,行业，半导体，芯片,35.58,韭圈儿
2019-10-09,H30007,芯片产业,行业，半导体，芯片,35.72,韭圈儿
2019-10-10,H30007,芯片产业,行业，半导体，芯片,36.36,韭圈儿
2019-10-11,H30007,芯片产业,行业，半导体，芯片,36.46,韭圈儿
2019-10-14,H30007,芯片产业,行业，半导体，芯片,37.1,韭圈儿
2019-10-15,H30007,芯片产业,行业，半导体，芯片,36.37,韭圈儿
2019-10-16,H30007,芯片产业,行业，半导体，芯片,36.26,韭圈儿
2019-10-17,H30007,芯片产业,行业，半导体，芯片,36.57,韭圈儿
2019-10-18,H30007,芯片产业,行业，半导体，芯片,35.98,韭圈儿
2019-10-21,H30007,芯片产业,行业，半导体，芯片,35.84,韭圈儿
2019-10-22,H30007,芯片产业,行业，半导体，芯片,35.83,韭圈儿
2019-10-23,H30007,芯片产业,行业，半导体，芯片,35.75,韭圈儿
2019-10-24,H30007,芯片产业,行业，半导体，芯片,35.87,韭圈儿
2019-10-25,H30007,芯片产业,行业，半导体，芯片,35.96,韭圈儿
2019-10-28,H30007,芯片产业,行业，半导体，芯片,36.84,韭圈儿
2019-10-29,H30007,芯片产业,行业，半导体，芯片,35.5,韭圈儿
2019-10-30,H30007,芯片产业,行业，半导体，芯片,35.53,韭圈儿
2019-10-31,H30007,芯片产业,行业，半导体，芯片,35.37,韭圈儿
2019-11-01,H30007,芯片产业,行业，半导体，芯片,35.74,韭圈儿
2019-11-04,H30007,芯片产业,行业，半导体，芯片,36.41,韭圈儿
2019-11-05,H30007,芯片产业,行业，半导体，芯片,36.72,韭圈儿
2019-11-06,H30007,芯片产业,行业，半导体，芯片,36.32,韭圈儿
2019-11-07,H30007,芯片产业,行业，半导体，芯片,36.52,韭圈儿
2019-11-08,H30007,芯片产业,行业，半导体，芯片,36.74,韭圈儿
2019-11-11,H30007,芯片产业,行业，半导体，芯片,36.05,韭圈儿
2019-11-12,H30007,芯片产业,行业，半导体，芯片,36.0,韭圈儿
2019-11-13,H30007,芯片产业,行业，半导体，芯片,36.36,韭圈儿
2019-11-14,H30007,芯片产业,行业，半导体，芯片,36.86,韭圈儿
2019-11-15,H30007,芯片产业,行业，半导体，芯片,36.58,韭圈儿
2019-11-18,H30007,芯片产业,行业，半导体，芯片,36.63,韭圈儿
2019-11-19,H30007,芯片产业,行业，半导体，芯片,37.4,韭圈儿
2019-11-20,H30007,芯片产业,行业，半导体，芯片,37.05,韭圈儿
2019-11-21,H30007,芯片产业,行业，半导体，芯片,37.12,韭圈儿
2019-11-22,H30007,芯片产业,行业，半导体，芯片,36.41,韭圈儿
2019-11-25,H30007,芯片产业,行业，半导体，芯片,35.63,韭圈儿
2019-11-26,H30007,芯片产业,行业，半导体，芯片,36.14,韭圈儿
2019-11-27,H30007,芯片产业,行业，半导体，芯片,36.36,韭圈儿
2019-11-28,H30007,芯片产业,行业，半导体，芯片,36.21,韭圈儿
2019-11-29,H30007,芯片产业,行业，半导体，芯片,36.28,韭圈儿
2019-12-02,H30007,芯片产业,行业，半导体，芯片,36.54,韭圈儿
2019-12-03,H30007,芯片产业,行业，半导体，芯片,36.8,韭圈儿
2019-12-04,H30007,芯片产业,行业，半导体，芯片,36.76,韭圈儿
2019-12-05,H30007,芯片产业,行业，半导体，芯片,37.41,韭圈儿
2019-12-06,H30007,芯片产业,行业，半导体，芯片,37.77,韭圈儿
2019-12-09,H30007,芯片产业,行业，半导体，芯片,37.89,韭圈儿
2019-12-10,H30007,芯片产业,行业，半导体，芯片,38.38,韭圈儿
2019-12-11,H30007,芯片产业,行业，半导体，芯片,38.11,韭圈儿
2019-12-12,H30007,芯片产业,行业，半导体，芯片,38.1,韭圈儿
2019-12-13,H30007,芯片产业,行业，半导体，芯片,38.78,韭圈儿
2019-12-16,H30007,芯片产业,行业，半导体，芯片,40.01,韭圈儿
2019-12-17,H30007,芯片产业,行业，半导体，芯片,40.49,韭圈儿
2019-12-18,H30007,芯片产业,行业，半导体，芯片,40.57,韭圈儿
2019-12-19,H30007,芯片产业,行业，半导体，芯片,40.08,韭圈儿
2019-12-20,H30007,芯片产业,行业，半导体，芯片,39.65,韭圈儿
2019-12-23,H30007,芯片产业,行业，半导体，芯片,38.57,韭圈儿
2019-12-24,H30007,芯片产业,行业，半导体，芯片,39.19,韭圈儿
2019-12-25,H30007,芯片产业,行业，半导体，芯片,39.71,韭圈儿
2019-12-26,H30007,芯片产业,行业，半导体，芯片,39.85,韭圈儿
2019-12-27,H30007,芯片产业,行业，半导体，芯片,39.09,韭圈儿
2019-12-30,H30007,芯片产业,行业，半导体，芯片,39.4,韭圈儿
2019-12-31,H30007,芯片产业,行业，半导体，芯片,39.64,韭圈儿
2020-01-02,H30007,芯片产业,行业，半导体，芯片,40.89,韭圈儿
2020-01-03,H30007,芯片产业,行业，半导体，芯片,41.0,韭圈儿
2020-01-06,H30007,芯片产业,行业，半导体，芯片,41.23,韭圈儿
2020-01-07,H30007,芯片产业,行业，半导体，芯片,41.53,韭圈儿
2020-01-08,H30007,芯片产业,行业，半导体，芯片,40.92,韭圈儿
2020-01-09,H30007,芯片产业,行业，半导体，芯片,42.01,韭圈儿
2020-01-10,H30007,芯片产业,行业，半导体，芯片,42.15,韭圈儿
2020-01-13,H30007,芯片产业,行业，半导体，芯片,43.3,韭圈儿
2020-01-14,H30007,芯片产业,行业，半导体，芯片,43.11,韭圈儿
2020-01-15,H30007,芯片产业,行业，半导体，芯片,43.52,韭圈儿
2020-01-16,H30007,芯片产业,行业，半导体，芯片,43.51,韭圈儿
2020-01-17,H30007,芯片产业,行业，半导体，芯片,43.58,韭圈儿
2020-01-20,H30007,芯片产业,行业，半导体，芯片,44.78,韭圈儿
2020-01-21,H30007,芯片产业,行业，半导体，芯片,44.18,韭圈儿
2020-01-22,H30007,芯片产业,行业，半导体，芯片,45.53,韭圈儿
2020-01-23,H30007,芯片产业,行业，半导体，芯片,44.16,韭圈儿
2020-02-03,H30007,芯片产业,行业，半导体，芯片,40.01,韭圈儿
2020-02-04,H30007,芯片产业,行业，半导体，芯片,41.67,韭圈儿
2020-02-05,H30007,芯片产业,行业，半导体，芯片,42.36,韭圈儿
2020-02-06,H30007,芯片产业,行业，半导体，芯片,43.73,韭圈儿
2020-02-07,H30007,芯片产业,行业，半导体，芯片,44.52,韭圈儿
2020-02-10,H30007,芯片产业,行业，半导体，芯片,44.26,韭圈儿
2020-02-11,H30007,芯片产业,行业，半导体，芯片,44.54,韭圈儿
2020-02-12,H30007,芯片产业,行业，半导体，芯片,45.42,韭圈儿
2020-02-13,H30007,芯片产业,行业，半导体，芯片,45.4,韭圈儿
2020-02-14,H30007,芯片产业,行业，半导体，芯片,45.39,韭圈儿
2020-02-17,H30007,芯片产业,行业，半导体，芯片,47.19,韭圈儿
2020-02-18,H30007,芯片产业,行业，半导体，芯片,47.83,韭圈儿
2020-02-19,H30007,芯片产业,行业，半导体，芯片,47.36,韭圈儿
2020-02-20,H30007,芯片产业,行业，半导体，芯片,48.74,韭圈儿
2020-02-21,H30007,芯片产业,行业，半导体，芯片,50.05,韭圈儿
2020-02-24,H30007,芯片产业,行业，半导体，芯片,52.08,韭圈儿
2020-02-25,H30007,芯片产业,行业，半导体，芯片,52.41,韭圈儿
2020-02-26,H30007,芯片产业,行业，半导体，芯片,49.35,韭圈儿
2020-02-27,H30007,芯片产业,行业，半导体，芯片,48.79,韭圈儿
2020-02-28,H30007,芯片产业,行业，半导体，芯片,45.16,韭圈儿
2020-03-02,H30007,芯片产业,行业，半导体，芯片,49.29,韭圈儿
2020-03-03,H30007,芯片产业,行业，半导体，芯片,49.59,韭圈儿
2020-03-04,H30007,芯片产业,行业，半导体，芯片,48.58,韭圈儿
2020-03-05,H30007,芯片产业,行业，半导体，芯片,48.95,韭圈儿
2020-03-06,H30007,芯片产业,行业，半导体，芯片,48.4,韭圈儿
2020-03-09,H30007,芯片产业,行业，半导体，芯片,45.73,韭圈儿
2020-03-10,H30007,芯片产业,行业，半导体，芯片,47.88,韭圈儿
2020-03-11,H30007,芯片产业,行业，半导体，芯片,46.72,韭圈儿
2020-03-12,H30007,芯片产业,行业，半导体，芯片,45.81,韭圈儿
2020-03-13,H30007,芯片产业,行业，半导体，芯片,45.62,韭圈儿
2020-03-16,H30007,芯片产业,行业，半导体，芯片,42.59,韭圈儿
2020-03-17,H30007,芯片产业,行业，半导体，芯片,42.54,韭圈儿
2020-03-18,H30007,芯片产业,行业，半导体，芯片,41.77,韭圈儿
2020-03-19,H30007,芯片产业,行业，半导体，芯片,42.51,韭圈儿
2020-03-20,H30007,芯片产业,行业，半导体，芯片,42.62,韭圈儿
2020-03-23,H30007,芯片产业,行业，半导体，芯片,40.15,韭圈儿
2020-03-24,H30007,芯片产业,行业，半导体，芯片,40.73,韭圈儿
2020-03-25,H30007,芯片产业,行业，半导体，芯片,42.16,韭圈儿
2020-03-26,H30007,芯片产业,行业，半导体，芯片,41.38,韭圈儿
2020-03-27,H30007,芯片产业,行业，半导体，芯片,40.96,韭圈儿
2020-03-30,H30007,芯片产业,行业，半导体，芯片,114.69,韭圈儿
2020-03-31,H30007,芯片产业,行业，半导体，芯片,113.75,韭圈儿
2020-04-01,H30007,芯片产业,行业，半导体，芯片,114.87,韭圈儿
2020-04-02,H30007,芯片产业,行业，半导体，芯片,123.88,韭圈儿
2020-04-03,H30007,芯片产业,行业，半导体，芯片,122.77,韭圈儿
2020-04-07,H30007,芯片产业,行业，半导体，芯片,118.62,韭圈儿
2020-04-08,H30007,芯片产业,行业，半导体，芯片,119.21,韭圈儿
2020-04-09,H30007,芯片产业,行业，半导体，芯片,117.39,韭圈儿
2020-04-10,H30007,芯片产业,行业，半导体，芯片,105.69,韭圈儿
2020-04-13,H30007,芯片产业,行业，半导体，芯片,101.2,韭圈儿
2020-04-14,H30007,芯片产业,行业，半导体，芯片,105.26,韭圈儿
2020-04-15,H30007,芯片产业,行业，半导体，芯片,106.88,韭圈儿
2020-04-16,H30007,芯片产业,行业，半导体，芯片,108.71,韭圈儿
2020-04-17,H30007,芯片产业,行业，半导体，芯片,111.76,韭圈儿
2020-04-20,H30007,芯片产业,行业，半导体，芯片,112.57,韭圈儿
2020-04-21,H30007,芯片产业,行业，半导体，芯片,109.59,韭圈儿
2020-04-22,H30007,芯片产业,行业，半导体，芯片,110.2,韭圈儿
2020-04-23,H30007,芯片产业,行业，半导体，芯片,108.36,韭圈儿
2020-04-24,H30007,芯片产业,行业，半导体，芯片,103.68,韭圈儿
2020-04-27,H30007,芯片产业,行业，半导体，芯片,101.89,韭圈儿
2020-04-28,H30007,芯片产业,行业，半导体，芯片,103.67,韭圈儿
2020-04-29,H30007,芯片产业,行业，半导体，芯片,101.54,韭圈儿
2020-04-30,H30007,芯片产业,行业，半导体，芯片,91.45,韭圈儿
2020-05-06,H30007,芯片产业,行业，半导体，芯片,97.06,韭圈儿
2020-05-07,H30007,芯片产业,行业，半导体，芯片,96.03,韭圈儿
2020-05-08,H30007,芯片产业,行业，半导体，芯片,96.94,韭圈儿
2020-05-11,H30007,芯片产业,行业，半导体，芯片,96.59,韭圈儿
2020-05-12,H30007,芯片产业,行业，半导体，芯片,97.34,韭圈儿
2020-05-13,H30007,芯片产业,行业，半导体，芯片,97.5,韭圈儿
2020-05-14,H30007,芯片产业,行业，半导体，芯片,96.99,韭圈儿
2020-05-15,H30007,芯片产业,行业，半导体，芯片,100.89,韭圈儿
2020-05-18,H30007,芯片产业,行业，半导体，芯片,95.64,韭圈儿
2020-05-19,H30007,芯片产业,行业，半导体，芯片,100.53,韭圈儿
2020-05-20,H30007,芯片产业,行业，半导体，芯片,97.87,韭圈儿
2020-05-21,H30007,芯片产业,行业，半导体，芯片,94.25,韭圈儿
2020-05-22,H30007,芯片产业,行业，半导体，芯片,94.55,韭圈儿
2020-05-25,H30007,芯片产业,行业，半导体，芯片,92.79,韭圈儿
2020-05-26,H30007,芯片产业,行业，半导体，芯片,95.87,韭圈儿
2020-05-27,H30007,芯片产业,行业，半导体，芯片,93.17,韭圈儿
2020-05-28,H30007,芯片产业,行业，半导体，芯片,92.32,韭圈儿
2020-05-29,H30007,芯片产业,行业，半导体，芯片,92.09,韭圈儿
