日期,指数代码,指数名称,标签,市盈率,数据源
2017-07-04,399303,国证2000,宽基，中小盘,48.84,韭圈儿
2017-07-05,399303,国证2000,宽基，中小盘,49.18,韭圈儿
2017-07-06,399303,国证2000,宽基，中小盘,49.23,韭圈儿
2017-07-07,399303,国证2000,宽基，中小盘,49.37,韭圈儿
2017-07-10,399303,国证2000,宽基，中小盘,49.11,韭圈儿
2017-07-11,399303,国证2000,宽基，中小盘,48.55,韭圈儿
2017-07-12,399303,国证2000,宽基，中小盘,48.48,韭圈儿
2017-07-13,399303,国证2000,宽基，中小盘,48.44,韭圈儿
2017-07-14,399303,国证2000,宽基，中小盘,48.24,韭圈儿
2017-07-17,399303,国证2000,宽基，中小盘,45.93,韭圈儿
2017-07-18,399303,国证2000,宽基，中小盘,46.29,韭圈儿
2017-07-19,399303,国证2000,宽基，中小盘,46.91,韭圈儿
2017-07-20,399303,国证2000,宽基，中小盘,47.0,韭圈儿
2017-07-21,399303,国证2000,宽基，中小盘,46.93,韭圈儿
2017-07-24,399303,国证2000,宽基，中小盘,47.14,韭圈儿
2017-07-25,399303,国证2000,宽基，中小盘,47.04,韭圈儿
2017-07-26,399303,国证2000,宽基，中小盘,47.0,韭圈儿
2017-07-27,399303,国证2000,宽基，中小盘,47.51,韭圈儿
2017-07-28,399303,国证2000,宽基，中小盘,47.37,韭圈儿
2017-07-31,399303,国证2000,宽基，中小盘,47.62,韭圈儿
2017-08-01,399303,国证2000,宽基，中小盘,47.57,韭圈儿
2017-08-02,399303,国证2000,宽基，中小盘,47.23,韭圈儿
2017-08-03,399303,国证2000,宽基，中小盘,47.35,韭圈儿
2017-08-04,399303,国证2000,宽基，中小盘,47.1,韭圈儿
2017-08-07,399303,国证2000,宽基，中小盘,47.38,韭圈儿
2017-08-08,399303,国证2000,宽基，中小盘,47.46,韭圈儿
2017-08-09,399303,国证2000,宽基，中小盘,47.6,韭圈儿
2017-08-10,399303,国证2000,宽基，中小盘,47.24,韭圈儿
2017-08-11,399303,国证2000,宽基，中小盘,46.57,韭圈儿
2017-08-14,399303,国证2000,宽基，中小盘,47.36,韭圈儿
2017-08-15,399303,国证2000,宽基，中小盘,47.89,韭圈儿
2017-08-16,399303,国证2000,宽基，中小盘,48.07,韭圈儿
2017-08-17,399303,国证2000,宽基，中小盘,48.38,韭圈儿
2017-08-18,399303,国证2000,宽基，中小盘,47.79,韭圈儿
2017-08-21,399303,国证2000,宽基，中小盘,47.81,韭圈儿
2017-08-22,399303,国证2000,宽基，中小盘,47.4,韭圈儿
2017-08-23,399303,国证2000,宽基，中小盘,47.13,韭圈儿
2017-08-24,399303,国证2000,宽基，中小盘,46.71,韭圈儿
2017-08-25,399303,国证2000,宽基，中小盘,46.73,韭圈儿
2017-08-28,399303,国证2000,宽基，中小盘,46.49,韭圈儿
2017-08-29,399303,国证2000,宽基，中小盘,45.92,韭圈儿
2017-08-30,399303,国证2000,宽基，中小盘,45.37,韭圈儿
2017-08-31,399303,国证2000,宽基，中小盘,45.23,韭圈儿
2017-09-01,399303,国证2000,宽基，中小盘,45.52,韭圈儿
2017-09-04,399303,国证2000,宽基，中小盘,45.76,韭圈儿
2017-09-05,399303,国证2000,宽基，中小盘,45.83,韭圈儿
2017-09-06,399303,国证2000,宽基，中小盘,46.03,韭圈儿
2017-09-07,399303,国证2000,宽基，中小盘,45.91,韭圈儿
2017-09-08,399303,国证2000,宽基，中小盘,46.02,韭圈儿
2017-09-11,399303,国证2000,宽基，中小盘,46.45,韭圈儿
2017-09-12,399303,国证2000,宽基，中小盘,46.28,韭圈儿
2017-09-13,399303,国证2000,宽基，中小盘,46.51,韭圈儿
2017-09-14,399303,国证2000,宽基，中小盘,46.48,韭圈儿
2017-09-15,399303,国证2000,宽基，中小盘,46.27,韭圈儿
2017-09-18,399303,国证2000,宽基，中小盘,46.61,韭圈儿
2017-09-19,399303,国证2000,宽基，中小盘,46.48,韭圈儿
2017-09-20,399303,国证2000,宽基，中小盘,46.76,韭圈儿
2017-09-21,399303,国证2000,宽基，中小盘,46.35,韭圈儿
2017-09-22,399303,国证2000,宽基，中小盘,46.11,韭圈儿
2017-09-25,399303,国证2000,宽基，中小盘,45.51,韭圈儿
2017-09-26,399303,国证2000,宽基，中小盘,45.57,韭圈儿
2017-09-27,399303,国证2000,宽基，中小盘,45.95,韭圈儿
2017-09-28,399303,国证2000,宽基，中小盘,45.77,韭圈儿
2017-09-29,399303,国证2000,宽基，中小盘,46.17,韭圈儿
2017-10-09,399303,国证2000,宽基，中小盘,46.67,韭圈儿
2017-10-10,399303,国证2000,宽基，中小盘,47.01,韭圈儿
2017-10-11,399303,国证2000,宽基，中小盘,46.92,韭圈儿
2017-10-12,399303,国证2000,宽基，中小盘,46.8,韭圈儿
2017-10-13,399303,国证2000,宽基，中小盘,47.05,韭圈儿
2017-10-16,399303,国证2000,宽基，中小盘,46.2,韭圈儿
2017-10-17,399303,国证2000,宽基，中小盘,46.14,韭圈儿
2017-10-18,399303,国证2000,宽基，中小盘,45.75,韭圈儿
2017-10-19,399303,国证2000,宽基，中小盘,45.32,韭圈儿
2017-10-20,399303,国证2000,宽基，中小盘,45.65,韭圈儿
2017-10-23,399303,国证2000,宽基，中小盘,45.77,韭圈儿
2017-10-24,399303,国证2000,宽基，中小盘,45.01,韭圈儿
2017-10-25,399303,国证2000,宽基，中小盘,44.79,韭圈儿
2017-10-26,399303,国证2000,宽基，中小盘,44.33,韭圈儿
2017-10-27,399303,国证2000,宽基，中小盘,43.36,韭圈儿
2017-10-30,399303,国证2000,宽基，中小盘,41.84,韭圈儿
2017-10-31,399303,国证2000,宽基，中小盘,41.07,韭圈儿
2017-11-01,399303,国证2000,宽基，中小盘,41.1,韭圈儿
2017-11-02,399303,国证2000,宽基，中小盘,40.69,韭圈儿
2017-11-03,399303,国证2000,宽基，中小盘,40.37,韭圈儿
2017-11-06,399303,国证2000,宽基，中小盘,40.79,韭圈儿
2017-11-07,399303,国证2000,宽基，中小盘,40.98,韭圈儿
2017-11-08,399303,国证2000,宽基，中小盘,41.08,韭圈儿
2017-11-09,399303,国证2000,宽基，中小盘,41.31,韭圈儿
2017-11-10,399303,国证2000,宽基，中小盘,41.43,韭圈儿
2017-11-13,399303,国证2000,宽基，中小盘,41.42,韭圈儿
2017-11-14,399303,国证2000,宽基，中小盘,41.11,韭圈儿
2017-11-15,399303,国证2000,宽基，中小盘,40.74,韭圈儿
2017-11-16,399303,国证2000,宽基，中小盘,40.74,韭圈儿
2017-11-17,399303,国证2000,宽基，中小盘,39.47,韭圈儿
2017-11-20,399303,国证2000,宽基，中小盘,39.65,韭圈儿
2017-11-21,399303,国证2000,宽基，中小盘,39.69,韭圈儿
2017-11-22,399303,国证2000,宽基，中小盘,39.63,韭圈儿
2017-11-23,399303,国证2000,宽基，中小盘,38.72,韭圈儿
2017-11-24,399303,国证2000,宽基，中小盘,38.76,韭圈儿
2017-11-27,399303,国证2000,宽基，中小盘,38.31,韭圈儿
2017-11-28,399303,国证2000,宽基，中小盘,38.89,韭圈儿
2017-11-29,399303,国证2000,宽基，中小盘,38.96,韭圈儿
2017-11-30,399303,国证2000,宽基，中小盘,38.73,韭圈儿
2017-12-01,399303,国证2000,宽基，中小盘,39.1,韭圈儿
2017-12-04,399303,国证2000,宽基，中小盘,38.71,韭圈儿
2017-12-05,399303,国证2000,宽基，中小盘,37.77,韭圈儿
2017-12-06,399303,国证2000,宽基，中小盘,38.03,韭圈儿
2017-12-07,399303,国证2000,宽基，中小盘,37.96,韭圈儿
2017-12-08,399303,国证2000,宽基，中小盘,38.38,韭圈儿
2017-12-11,399303,国证2000,宽基，中小盘,38.8,韭圈儿
2017-12-12,399303,国证2000,宽基，中小盘,38.46,韭圈儿
2017-12-13,399303,国证2000,宽基，中小盘,38.67,韭圈儿
2017-12-14,399303,国证2000,宽基，中小盘,38.8,韭圈儿
2017-12-15,399303,国证2000,宽基，中小盘,38.65,韭圈儿
2017-12-18,399303,国证2000,宽基，中小盘,38.39,韭圈儿
2017-12-19,399303,国证2000,宽基，中小盘,38.62,韭圈儿
2017-12-20,399303,国证2000,宽基，中小盘,38.31,韭圈儿
2017-12-21,399303,国证2000,宽基，中小盘,38.42,韭圈儿
2017-12-22,399303,国证2000,宽基，中小盘,38.4,韭圈儿
2017-12-25,399303,国证2000,宽基，中小盘,37.85,韭圈儿
2017-12-26,399303,国证2000,宽基，中小盘,38.05,韭圈儿
2017-12-27,399303,国证2000,宽基，中小盘,37.88,韭圈儿
2017-12-28,399303,国证2000,宽基，中小盘,37.96,韭圈儿
2017-12-29,399303,国证2000,宽基，中小盘,38.28,韭圈儿
2018-01-02,399303,国证2000,宽基，中小盘,38.73,韭圈儿
2018-01-03,399303,国证2000,宽基，中小盘,39.06,韭圈儿
2018-01-04,399303,国证2000,宽基，中小盘,39.18,韭圈儿
2018-01-05,399303,国证2000,宽基，中小盘,39.18,韭圈儿
2018-01-08,399303,国证2000,宽基，中小盘,39.2,韭圈儿
2018-01-09,399303,国证2000,宽基，中小盘,39.19,韭圈儿
2018-01-10,399303,国证2000,宽基，中小盘,38.92,韭圈儿
2018-01-11,399303,国证2000,宽基，中小盘,39.07,韭圈儿
2018-01-12,399303,国证2000,宽基，中小盘,38.91,韭圈儿
2018-01-15,399303,国证2000,宽基，中小盘,37.96,韭圈儿
2018-01-16,399303,国证2000,宽基，中小盘,38.13,韭圈儿
2018-01-17,399303,国证2000,宽基，中小盘,38.1,韭圈儿
2018-01-18,399303,国证2000,宽基，中小盘,38.18,韭圈儿
2018-01-19,399303,国证2000,宽基，中小盘,38.09,韭圈儿
2018-01-22,399303,国证2000,宽基，中小盘,38.38,韭圈儿
2018-01-23,399303,国证2000,宽基，中小盘,38.52,韭圈儿
2018-01-24,399303,国证2000,宽基，中小盘,38.73,韭圈儿
2018-01-25,399303,国证2000,宽基，中小盘,38.69,韭圈儿
2018-01-26,399303,国证2000,宽基，中小盘,38.6,韭圈儿
2018-01-29,399303,国证2000,宽基，中小盘,38.16,韭圈儿
2018-01-30,399303,国证2000,宽基，中小盘,38.08,韭圈儿
2018-01-31,399303,国证2000,宽基，中小盘,37.16,韭圈儿
2018-02-01,399303,国证2000,宽基，中小盘,35.83,韭圈儿
2018-02-02,399303,国证2000,宽基，中小盘,35.72,韭圈儿
2018-02-05,399303,国证2000,宽基，中小盘,35.51,韭圈儿
2018-02-06,399303,国证2000,宽基，中小盘,33.89,韭圈儿
2018-02-07,399303,国证2000,宽基，中小盘,33.89,韭圈儿
2018-02-08,399303,国证2000,宽基，中小盘,34.13,韭圈儿
2018-02-09,399303,国证2000,宽基，中小盘,33.1,韭圈儿
2018-02-12,399303,国证2000,宽基，中小盘,33.84,韭圈儿
2018-02-13,399303,国证2000,宽基，中小盘,33.81,韭圈儿
2018-02-14,399303,国证2000,宽基，中小盘,34.12,韭圈儿
2018-02-22,399303,国证2000,宽基，中小盘,34.71,韭圈儿
2018-02-23,399303,国证2000,宽基，中小盘,34.78,韭圈儿
2018-02-26,399303,国证2000,宽基，中小盘,35.43,韭圈儿
2018-02-27,399303,国证2000,宽基，中小盘,35.52,韭圈儿
2018-02-28,399303,国证2000,宽基，中小盘,35.86,韭圈儿
2018-03-01,399303,国证2000,宽基，中小盘,36.24,韭圈儿
2018-03-02,399303,国证2000,宽基，中小盘,36.07,韭圈儿
2018-03-05,399303,国证2000,宽基，中小盘,36.22,韭圈儿
2018-03-06,399303,国证2000,宽基，中小盘,36.53,韭圈儿
2018-03-07,399303,国证2000,宽基，中小盘,36.32,韭圈儿
2018-03-08,399303,国证2000,宽基，中小盘,36.57,韭圈儿
2018-03-09,399303,国证2000,宽基，中小盘,37.08,韭圈儿
2018-03-12,399303,国证2000,宽基，中小盘,37.62,韭圈儿
2018-03-13,399303,国证2000,宽基，中小盘,37.45,韭圈儿
2018-03-14,399303,国证2000,宽基，中小盘,37.07,韭圈儿
2018-03-15,399303,国证2000,宽基，中小盘,36.89,韭圈儿
2018-03-16,399303,国证2000,宽基，中小盘,36.62,韭圈儿
2018-03-19,399303,国证2000,宽基，中小盘,39.38,韭圈儿
2018-03-20,399303,国证2000,宽基，中小盘,39.41,韭圈儿
2018-03-21,399303,国证2000,宽基，中小盘,39.38,韭圈儿
2018-03-22,399303,国证2000,宽基，中小盘,39.5,韭圈儿
2018-03-23,399303,国证2000,宽基，中小盘,37.42,韭圈儿
2018-03-26,399303,国证2000,宽基，中小盘,37.93,韭圈儿
2018-03-27,399303,国证2000,宽基，中小盘,38.82,韭圈儿
2018-03-28,399303,国证2000,宽基，中小盘,38.55,韭圈儿
2018-03-29,399303,国证2000,宽基，中小盘,38.86,韭圈儿
2018-03-30,399303,国证2000,宽基，中小盘,39.87,韭圈儿
2018-04-02,399303,国证2000,宽基，中小盘,39.7,韭圈儿
2018-04-03,399303,国证2000,宽基，中小盘,39.45,韭圈儿
2018-04-04,399303,国证2000,宽基，中小盘,38.86,韭圈儿
2018-04-09,399303,国证2000,宽基，中小盘,38.9,韭圈儿
2018-04-10,399303,国证2000,宽基，中小盘,38.96,韭圈儿
2018-04-11,399303,国证2000,宽基，中小盘,39.02,韭圈儿
2018-04-12,399303,国证2000,宽基，中小盘,38.77,韭圈儿
2018-04-13,399303,国证2000,宽基，中小盘,38.66,韭圈儿
2018-04-16,399303,国证2000,宽基，中小盘,39.05,韭圈儿
2018-04-17,399303,国证2000,宽基，中小盘,38.0,韭圈儿
2018-04-18,399303,国证2000,宽基，中小盘,38.39,韭圈儿
2018-04-19,399303,国证2000,宽基，中小盘,38.49,韭圈儿
2018-04-20,399303,国证2000,宽基，中小盘,37.63,韭圈儿
2018-04-23,399303,国证2000,宽基，中小盘,36.97,韭圈儿
2018-04-24,399303,国证2000,宽基，中小盘,37.54,韭圈儿
2018-04-25,399303,国证2000,宽基，中小盘,38.24,韭圈儿
2018-04-26,399303,国证2000,宽基，中小盘,37.63,韭圈儿
2018-04-27,399303,国证2000,宽基，中小盘,37.09,韭圈儿
2018-05-02,399303,国证2000,宽基，中小盘,36.82,韭圈儿
2018-05-03,399303,国证2000,宽基，中小盘,37.16,韭圈儿
2018-05-04,399303,国证2000,宽基，中小盘,37.13,韭圈儿
2018-05-07,399303,国证2000,宽基，中小盘,37.77,韭圈儿
2018-05-08,399303,国证2000,宽基，中小盘,37.99,韭圈儿
2018-05-09,399303,国证2000,宽基，中小盘,38.05,韭圈儿
2018-05-10,399303,国证2000,宽基，中小盘,38.29,韭圈儿
2018-05-11,399303,国证2000,宽基，中小盘,37.88,韭圈儿
2018-05-14,399303,国证2000,宽基，中小盘,37.64,韭圈儿
2018-05-15,399303,国证2000,宽基，中小盘,38.06,韭圈儿
2018-05-16,399303,国证2000,宽基，中小盘,37.95,韭圈儿
2018-05-17,399303,国证2000,宽基，中小盘,37.77,韭圈儿
2018-05-18,399303,国证2000,宽基，中小盘,37.86,韭圈儿
2018-05-21,399303,国证2000,宽基，中小盘,38.33,韭圈儿
2018-05-22,399303,国证2000,宽基，中小盘,38.57,韭圈儿
2018-05-23,399303,国证2000,宽基，中小盘,38.19,韭圈儿
2018-05-24,399303,国证2000,宽基，中小盘,38.12,韭圈儿
2018-05-25,399303,国证2000,宽基，中小盘,37.83,韭圈儿
2018-05-28,399303,国证2000,宽基，中小盘,37.58,韭圈儿
2018-05-29,399303,国证2000,宽基，中小盘,37.32,韭圈儿
2018-05-30,399303,国证2000,宽基，中小盘,36.05,韭圈儿
2018-05-31,399303,国证2000,宽基，中小盘,36.68,韭圈儿
2018-06-01,399303,国证2000,宽基，中小盘,36.27,韭圈儿
2018-06-04,399303,国证2000,宽基，中小盘,36.21,韭圈儿
2018-06-05,399303,国证2000,宽基，中小盘,36.75,韭圈儿
2018-06-06,399303,国证2000,宽基，中小盘,36.82,韭圈儿
2018-06-07,399303,国证2000,宽基，中小盘,36.54,韭圈儿
2018-06-08,399303,国证2000,宽基，中小盘,36.21,韭圈儿
2018-06-11,399303,国证2000,宽基，中小盘,35.88,韭圈儿
2018-06-12,399303,国证2000,宽基，中小盘,36.12,韭圈儿
2018-06-13,399303,国证2000,宽基，中小盘,35.5,韭圈儿
2018-06-14,399303,国证2000,宽基，中小盘,35.32,韭圈儿
2018-06-15,399303,国证2000,宽基，中小盘,34.54,韭圈儿
2018-06-19,399303,国证2000,宽基，中小盘,32.22,韭圈儿
2018-06-20,399303,国证2000,宽基，中小盘,32.6,韭圈儿
2018-06-21,399303,国证2000,宽基，中小盘,31.81,韭圈儿
2018-06-22,399303,国证2000,宽基，中小盘,32.24,韭圈儿
2018-06-25,399303,国证2000,宽基，中小盘,32.14,韭圈儿
2018-06-26,399303,国证2000,宽基，中小盘,32.41,韭圈儿
2018-06-27,399303,国证2000,宽基，中小盘,32.17,韭圈儿
2018-06-28,399303,国证2000,宽基，中小盘,31.82,韭圈儿
2018-06-29,399303,国证2000,宽基，中小盘,32.74,韭圈儿
2018-07-02,399303,国证2000,宽基，中小盘,32.41,韭圈儿
2018-07-03,399303,国证2000,宽基，中小盘,32.86,韭圈儿
2018-07-04,399303,国证2000,宽基，中小盘,32.24,韭圈儿
2018-07-05,399303,国证2000,宽基，中小盘,31.34,韭圈儿
2018-07-06,399303,国证2000,宽基，中小盘,31.43,韭圈儿
2018-07-09,399303,国证2000,宽基，中小盘,32.09,韭圈儿
2018-07-10,399303,国证2000,宽基，中小盘,32.36,韭圈儿
2018-07-11,399303,国证2000,宽基，中小盘,31.6,韭圈儿
2018-07-12,399303,国证2000,宽基，中小盘,32.42,韭圈儿
2018-07-13,399303,国证2000,宽基，中小盘,32.53,韭圈儿
2018-07-16,399303,国证2000,宽基，中小盘,32.54,韭圈儿
2018-07-17,399303,国证2000,宽基，中小盘,32.61,韭圈儿
2018-07-18,399303,国证2000,宽基，中小盘,32.47,韭圈儿
2018-07-19,399303,国证2000,宽基，中小盘,32.08,韭圈儿
2018-07-20,399303,国证2000,宽基，中小盘,32.38,韭圈儿
2018-07-23,399303,国证2000,宽基，中小盘,32.53,韭圈儿
2018-07-24,399303,国证2000,宽基，中小盘,33.03,韭圈儿
2018-07-25,399303,国证2000,宽基，中小盘,33.08,韭圈儿
2018-07-26,399303,国证2000,宽基，中小盘,32.99,韭圈儿
2018-07-27,399303,国证2000,宽基，中小盘,32.8,韭圈儿
2018-07-30,399303,国证2000,宽基，中小盘,32.45,韭圈儿
2018-07-31,399303,国证2000,宽基，中小盘,32.32,韭圈儿
2018-08-01,399303,国证2000,宽基，中小盘,31.82,韭圈儿
2018-08-02,399303,国证2000,宽基，中小盘,30.99,韭圈儿
2018-08-03,399303,国证2000,宽基，中小盘,30.61,韭圈儿
2018-08-06,399303,国证2000,宽基，中小盘,29.95,韭圈儿
2018-08-07,399303,国证2000,宽基，中小盘,30.66,韭圈儿
2018-08-08,399303,国证2000,宽基，中小盘,30.14,韭圈儿
2018-08-09,399303,国证2000,宽基，中小盘,30.75,韭圈儿
2018-08-10,399303,国证2000,宽基，中小盘,30.91,韭圈儿
2018-08-13,399303,国证2000,宽基，中小盘,30.96,韭圈儿
2018-08-14,399303,国证2000,宽基，中小盘,30.88,韭圈儿
2018-08-15,399303,国证2000,宽基，中小盘,30.21,韭圈儿
2018-08-16,399303,国证2000,宽基，中小盘,29.75,韭圈儿
2018-08-17,399303,国证2000,宽基，中小盘,29.12,韭圈儿
2018-08-20,399303,国证2000,宽基，中小盘,29.13,韭圈儿
2018-08-21,399303,国证2000,宽基，中小盘,29.33,韭圈儿
2018-08-22,399303,国证2000,宽基，中小盘,28.88,韭圈儿
2018-08-23,399303,国证2000,宽基，中小盘,29.04,韭圈儿
2018-08-24,399303,国证2000,宽基，中小盘,29.06,韭圈儿
2018-08-27,399303,国证2000,宽基，中小盘,29.53,韭圈儿
2018-08-28,399303,国证2000,宽基，中小盘,29.43,韭圈儿
2018-08-29,399303,国证2000,宽基，中小盘,29.6,韭圈儿
2018-08-30,399303,国证2000,宽基，中小盘,29.16,韭圈儿
2018-08-31,399303,国证2000,宽基，中小盘,28.89,韭圈儿
2018-09-03,399303,国证2000,宽基，中小盘,28.95,韭圈儿
2018-09-04,399303,国证2000,宽基，中小盘,29.29,韭圈儿
2018-09-05,399303,国证2000,宽基，中小盘,28.89,韭圈儿
2018-09-06,399303,国证2000,宽基，中小盘,28.83,韭圈儿
2018-09-07,399303,国证2000,宽基，中小盘,28.86,韭圈儿
2018-09-10,399303,国证2000,宽基，中小盘,28.33,韭圈儿
2018-09-11,399303,国证2000,宽基，中小盘,28.38,韭圈儿
2018-09-12,399303,国证2000,宽基，中小盘,28.37,韭圈儿
2018-09-13,399303,国证2000,宽基，中小盘,28.6,韭圈儿
2018-09-14,399303,国证2000,宽基，中小盘,28.32,韭圈儿
2018-09-17,399303,国证2000,宽基，中小盘,27.91,韭圈儿
2018-09-18,399303,国证2000,宽基，中小盘,28.37,韭圈儿
2018-09-19,399303,国证2000,宽基，中小盘,28.66,韭圈儿
2018-09-20,399303,国证2000,宽基，中小盘,28.57,韭圈儿
2018-09-21,399303,国证2000,宽基，中小盘,28.89,韭圈儿
2018-09-25,399303,国证2000,宽基，中小盘,28.82,韭圈儿
2018-09-26,399303,国证2000,宽基，中小盘,28.93,韭圈儿
2018-09-27,399303,国证2000,宽基，中小盘,28.42,韭圈儿
2018-09-28,399303,国证2000,宽基，中小盘,28.68,韭圈儿
2018-10-08,399303,国证2000,宽基，中小盘,27.73,韭圈儿
2018-10-09,399303,国证2000,宽基，中小盘,27.77,韭圈儿
2018-10-10,399303,国证2000,宽基，中小盘,27.82,韭圈儿
2018-10-11,399303,国证2000,宽基，中小盘,25.81,韭圈儿
2018-10-12,399303,国证2000,宽基，中小盘,25.6,韭圈儿
2018-10-15,399303,国证2000,宽基，中小盘,25.27,韭圈儿
2018-10-16,399303,国证2000,宽基，中小盘,24.74,韭圈儿
2018-10-17,399303,国证2000,宽基，中小盘,24.92,韭圈儿
2018-10-18,399303,国证2000,宽基，中小盘,24.11,韭圈儿
2018-10-19,399303,国证2000,宽基，中小盘,24.55,韭圈儿
2018-10-22,399303,国证2000,宽基，中小盘,25.63,韭圈儿
2018-10-23,399303,国证2000,宽基，中小盘,25.26,韭圈儿
2018-10-24,399303,国证2000,宽基，中小盘,25.26,韭圈儿
2018-10-25,399303,国证2000,宽基，中小盘,24.99,韭圈儿
2018-10-26,399303,国证2000,宽基，中小盘,24.97,韭圈儿
2018-10-29,399303,国证2000,宽基，中小盘,24.59,韭圈儿
2018-10-30,399303,国证2000,宽基，中小盘,24.7,韭圈儿
2018-10-31,399303,国证2000,宽基，中小盘,25.01,韭圈儿
2018-11-01,399303,国证2000,宽基，中小盘,25.15,韭圈儿
2018-11-02,399303,国证2000,宽基，中小盘,25.82,韭圈儿
2018-11-05,399303,国证2000,宽基，中小盘,26.0,韭圈儿
2018-11-06,399303,国证2000,宽基，中小盘,26.02,韭圈儿
2018-11-07,399303,国证2000,宽基，中小盘,25.94,韭圈儿
2018-11-08,399303,国证2000,宽基，中小盘,25.86,韭圈儿
2018-11-09,399303,国证2000,宽基，中小盘,25.81,韭圈儿
2018-11-12,399303,国证2000,宽基，中小盘,26.55,韭圈儿
2018-11-13,399303,国证2000,宽基，中小盘,27.04,韭圈儿
2018-11-14,399303,国证2000,宽基，中小盘,27.06,韭圈儿
2018-11-15,399303,国证2000,宽基，中小盘,27.6,韭圈儿
2018-11-16,399303,国证2000,宽基，中小盘,27.9,韭圈儿
2018-11-19,399303,国证2000,宽基，中小盘,28.01,韭圈儿
2018-11-20,399303,国证2000,宽基，中小盘,27.26,韭圈儿
2018-11-21,399303,国证2000,宽基，中小盘,27.47,韭圈儿
2018-11-22,399303,国证2000,宽基，中小盘,27.53,韭圈儿
2018-11-23,399303,国证2000,宽基，中小盘,26.36,韭圈儿
2018-11-26,399303,国证2000,宽基，中小盘,26.3,韭圈儿
2018-11-27,399303,国证2000,宽基，中小盘,26.49,韭圈儿
2018-11-28,399303,国证2000,宽基，中小盘,26.79,韭圈儿
2018-11-29,399303,国证2000,宽基，中小盘,26.16,韭圈儿
2018-11-30,399303,国证2000,宽基，中小盘,26.3,韭圈儿
2018-12-03,399303,国证2000,宽基，中小盘,27.13,韭圈儿
2018-12-04,399303,国证2000,宽基，中小盘,27.36,韭圈儿
2018-12-05,399303,国证2000,宽基，中小盘,27.15,韭圈儿
2018-12-06,399303,国证2000,宽基，中小盘,26.68,韭圈儿
2018-12-07,399303,国证2000,宽基，中小盘,26.69,韭圈儿
2018-12-10,399303,国证2000,宽基，中小盘,26.36,韭圈儿
2018-12-11,399303,国证2000,宽基，中小盘,26.59,韭圈儿
2018-12-12,399303,国证2000,宽基，中小盘,26.6,韭圈儿
2018-12-13,399303,国证2000,宽基，中小盘,26.85,韭圈儿
2018-12-14,399303,国证2000,宽基，中小盘,26.2,韭圈儿
2018-12-17,399303,国证2000,宽基，中小盘,26.15,韭圈儿
2018-12-18,399303,国证2000,宽基，中小盘,25.98,韭圈儿
2018-12-19,399303,国证2000,宽基，中小盘,25.66,韭圈儿
2018-12-20,399303,国证2000,宽基，中小盘,25.76,韭圈儿
2018-12-21,399303,国证2000,宽基，中小盘,25.58,韭圈儿
2018-12-24,399303,国证2000,宽基，中小盘,25.83,韭圈儿
2018-12-25,399303,国证2000,宽基，中小盘,25.57,韭圈儿
2018-12-26,399303,国证2000,宽基，中小盘,25.59,韭圈儿
2018-12-27,399303,国证2000,宽基，中小盘,25.21,韭圈儿
2018-12-28,399303,国证2000,宽基，中小盘,25.26,韭圈儿
2019-01-02,399303,国证2000,宽基，中小盘,23.78,韭圈儿
2019-01-03,399303,国证2000,宽基，中小盘,23.64,韭圈儿
2019-01-04,399303,国证2000,宽基，中小盘,24.22,韭圈儿
2019-01-07,399303,国证2000,宽基，中小盘,24.74,韭圈儿
2019-01-08,399303,国证2000,宽基，中小盘,24.71,韭圈儿
2019-01-09,399303,国证2000,宽基，中小盘,24.78,韭圈儿
2019-01-10,399303,国证2000,宽基，中小盘,24.73,韭圈儿
2019-01-11,399303,国证2000,宽基，中小盘,24.94,韭圈儿
2019-01-14,399303,国证2000,宽基，中小盘,24.83,韭圈儿
2019-01-15,399303,国证2000,宽基，中小盘,25.05,韭圈儿
2019-01-16,399303,国证2000,宽基，中小盘,25.01,韭圈儿
2019-01-17,399303,国证2000,宽基，中小盘,24.76,韭圈儿
2019-01-18,399303,国证2000,宽基，中小盘,24.85,韭圈儿
2019-01-21,399303,国证2000,宽基，中小盘,25.0,韭圈儿
2019-01-22,399303,国证2000,宽基，中小盘,24.82,韭圈儿
2019-01-23,399303,国证2000,宽基，中小盘,24.89,韭圈儿
2019-01-24,399303,国证2000,宽基，中小盘,24.97,韭圈儿
2019-01-25,399303,国证2000,宽基，中小盘,24.8,韭圈儿
2019-01-28,399303,国证2000,宽基，中小盘,24.6,韭圈儿
2019-01-29,399303,国证2000,宽基，中小盘,24.13,韭圈儿
2019-01-30,399303,国证2000,宽基，中小盘,23.66,韭圈儿
2019-01-31,399303,国证2000,宽基，中小盘,23.39,韭圈儿
2019-02-01,399303,国证2000,宽基，中小盘,24.02,韭圈儿
2019-02-11,399303,国证2000,宽基，中小盘,24.66,韭圈儿
2019-02-12,399303,国证2000,宽基，中小盘,24.98,韭圈儿
2019-02-13,399303,国证2000,宽基，中小盘,25.38,韭圈儿
2019-02-14,399303,国证2000,宽基，中小盘,25.52,韭圈儿
2019-02-15,399303,国证2000,宽基，中小盘,25.5,韭圈儿
2019-02-18,399303,国证2000,宽基，中小盘,26.32,韭圈儿
2019-02-19,399303,国证2000,宽基，中小盘,26.44,韭圈儿
2019-02-20,399303,国证2000,宽基，中小盘,26.6,韭圈儿
2019-02-21,399303,国证2000,宽基，中小盘,27.19,韭圈儿
