日期,指数代码,指数名称,标签,市盈率,数据源
2018-08-01,000986,全指能源,行业，资源，能源,18.6,韭圈儿
2018-08-02,000986,全指能源,行业，资源，能源,18.37,韭圈儿
2018-08-03,000986,全指能源,行业，资源，能源,18.53,韭圈儿
2018-08-06,000986,全指能源,行业，资源，能源,18.42,韭圈儿
2018-08-07,000986,全指能源,行业，资源，能源,19.19,韭圈儿
2018-08-08,000986,全指能源,行业，资源，能源,19.29,韭圈儿
2018-08-09,000986,全指能源,行业，资源，能源,19.31,韭圈儿
2018-08-10,000986,全指能源,行业，资源，能源,19.14,韭圈儿
2018-08-13,000986,全指能源,行业，资源，能源,19.06,韭圈儿
2018-08-14,000986,全指能源,行业，资源，能源,19.22,韭圈儿
2018-08-15,000986,全指能源,行业，资源，能源,18.93,韭圈儿
2018-08-16,000986,全指能源,行业，资源，能源,18.65,韭圈儿
2018-08-17,000986,全指能源,行业，资源，能源,18.61,韭圈儿
2018-08-20,000986,全指能源,行业，资源，能源,18.91,韭圈儿
2018-08-21,000986,全指能源,行业，资源，能源,18.92,韭圈儿
2018-08-22,000986,全指能源,行业，资源，能源,18.57,韭圈儿
2018-08-23,000986,全指能源,行业，资源，能源,18.62,韭圈儿
2018-08-24,000986,全指能源,行业，资源，能源,18.7,韭圈儿
2018-08-27,000986,全指能源,行业，资源，能源,17.89,韭圈儿
2018-08-28,000986,全指能源,行业，资源，能源,17.88,韭圈儿
2018-08-29,000986,全指能源,行业，资源，能源,17.87,韭圈儿
2018-08-30,000986,全指能源,行业，资源，能源,17.79,韭圈儿
2018-08-31,000986,全指能源,行业，资源，能源,16.83,韭圈儿
2018-09-03,000986,全指能源,行业，资源，能源,16.83,韭圈儿
2018-09-04,000986,全指能源,行业，资源，能源,17.09,韭圈儿
2018-09-05,000986,全指能源,行业，资源，能源,16.84,韭圈儿
2018-09-06,000986,全指能源,行业，资源，能源,16.87,韭圈儿
2018-09-07,000986,全指能源,行业，资源，能源,16.97,韭圈儿
2018-09-10,000986,全指能源,行业，资源，能源,16.93,韭圈儿
2018-09-11,000986,全指能源,行业，资源，能源,16.97,韭圈儿
2018-09-12,000986,全指能源,行业，资源，能源,16.92,韭圈儿
2018-09-13,000986,全指能源,行业，资源，能源,17.34,韭圈儿
2018-09-14,000986,全指能源,行业，资源，能源,17.41,韭圈儿
2018-09-17,000986,全指能源,行业，资源，能源,17.32,韭圈儿
2018-09-18,000986,全指能源,行业，资源，能源,17.42,韭圈儿
2018-09-19,000986,全指能源,行业，资源，能源,17.9,韭圈儿
2018-09-20,000986,全指能源,行业，资源，能源,17.86,韭圈儿
2018-09-21,000986,全指能源,行业，资源，能源,17.94,韭圈儿
2018-09-25,000986,全指能源,行业，资源，能源,17.95,韭圈儿
2018-09-26,000986,全指能源,行业，资源，能源,18.26,韭圈儿
2018-09-27,000986,全指能源,行业，资源，能源,18.3,韭圈儿
2018-09-28,000986,全指能源,行业，资源，能源,18.44,韭圈儿
2018-10-08,000986,全指能源,行业，资源，能源,17.73,韭圈儿
2018-10-09,000986,全指能源,行业，资源，能源,18.28,韭圈儿
2018-10-10,000986,全指能源,行业，资源，能源,18.45,韭圈儿
2018-10-11,000986,全指能源,行业，资源，能源,17.5,韭圈儿
2018-10-12,000986,全指能源,行业，资源，能源,17.76,韭圈儿
2018-10-15,000986,全指能源,行业，资源，能源,17.51,韭圈儿
2018-10-16,000986,全指能源,行业，资源，能源,17.58,韭圈儿
2018-10-17,000986,全指能源,行业，资源，能源,17.72,韭圈儿
2018-10-18,000986,全指能源,行业，资源，能源,16.62,韭圈儿
2018-10-19,000986,全指能源,行业，资源，能源,16.87,韭圈儿
2018-10-22,000986,全指能源,行业，资源，能源,17.36,韭圈儿
2018-10-23,000986,全指能源,行业，资源，能源,16.96,韭圈儿
2018-10-24,000986,全指能源,行业，资源，能源,16.71,韭圈儿
2018-10-25,000986,全指能源,行业，资源，能源,16.65,韭圈儿
2018-10-26,000986,全指能源,行业，资源，能源,16.68,韭圈儿
2018-10-29,000986,全指能源,行业，资源，能源,16.5,韭圈儿
2018-10-30,000986,全指能源,行业，资源，能源,16.52,韭圈儿
2018-10-31,000986,全指能源,行业，资源，能源,14.92,韭圈儿
2018-11-01,000986,全指能源,行业，资源，能源,14.77,韭圈儿
2018-11-02,000986,全指能源,行业，资源，能源,14.98,韭圈儿
2018-11-05,000986,全指能源,行业，资源，能源,14.99,韭圈儿
2018-11-06,000986,全指能源,行业，资源，能源,15.06,韭圈儿
2018-11-07,000986,全指能源,行业，资源，能源,14.83,韭圈儿
2018-11-08,000986,全指能源,行业，资源，能源,14.91,韭圈儿
2018-11-09,000986,全指能源,行业，资源，能源,14.67,韭圈儿
2018-11-12,000986,全指能源,行业，资源，能源,14.72,韭圈儿
2018-11-13,000986,全指能源,行业，资源，能源,14.67,韭圈儿
2018-11-14,000986,全指能源,行业，资源，能源,14.32,韭圈儿
2018-11-15,000986,全指能源,行业，资源，能源,14.42,韭圈儿
2018-11-16,000986,全指能源,行业，资源，能源,14.42,韭圈儿
2018-11-19,000986,全指能源,行业，资源，能源,14.55,韭圈儿
2018-11-20,000986,全指能源,行业，资源，能源,14.33,韭圈儿
2018-11-21,000986,全指能源,行业，资源，能源,14.15,韭圈儿
2018-11-22,000986,全指能源,行业，资源，能源,14.12,韭圈儿
2018-11-23,000986,全指能源,行业，资源，能源,13.88,韭圈儿
2018-11-26,000986,全指能源,行业，资源，能源,13.77,韭圈儿
2018-11-27,000986,全指能源,行业，资源，能源,13.71,韭圈儿
2018-11-28,000986,全指能源,行业，资源，能源,13.85,韭圈儿
2018-11-29,000986,全指能源,行业，资源，能源,13.72,韭圈儿
2018-11-30,000986,全指能源,行业，资源，能源,13.84,韭圈儿
2018-12-03,000986,全指能源,行业，资源，能源,14.13,韭圈儿
2018-12-04,000986,全指能源,行业，资源，能源,14.14,韭圈儿
2018-12-05,000986,全指能源,行业，资源，能源,14.03,韭圈儿
2018-12-06,000986,全指能源,行业，资源，能源,13.83,韭圈儿
2018-12-07,000986,全指能源,行业，资源，能源,13.87,韭圈儿
2018-12-10,000986,全指能源,行业，资源，能源,13.92,韭圈儿
2018-12-11,000986,全指能源,行业，资源，能源,13.84,韭圈儿
2018-12-12,000986,全指能源,行业，资源，能源,13.9,韭圈儿
2018-12-13,000986,全指能源,行业，资源，能源,14.03,韭圈儿
2018-12-14,000986,全指能源,行业，资源，能源,13.94,韭圈儿
2018-12-17,000986,全指能源,行业，资源，能源,13.91,韭圈儿
2018-12-18,000986,全指能源,行业，资源，能源,13.7,韭圈儿
2018-12-19,000986,全指能源,行业，资源，能源,13.43,韭圈儿
2018-12-20,000986,全指能源,行业，资源，能源,13.39,韭圈儿
2018-12-21,000986,全指能源,行业，资源，能源,13.33,韭圈儿
2018-12-24,000986,全指能源,行业，资源，能源,13.41,韭圈儿
2018-12-25,000986,全指能源,行业，资源，能源,13.12,韭圈儿
2018-12-26,000986,全指能源,行业，资源，能源,13.05,韭圈儿
2018-12-27,000986,全指能源,行业，资源，能源,12.83,韭圈儿
2018-12-28,000986,全指能源,行业，资源，能源,12.71,韭圈儿
2019-01-02,000986,全指能源,行业，资源，能源,12.59,韭圈儿
2019-01-03,000986,全指能源,行业，资源，能源,12.64,韭圈儿
2019-01-04,000986,全指能源,行业，资源，能源,12.82,韭圈儿
2019-01-07,000986,全指能源,行业，资源，能源,12.93,韭圈儿
2019-01-08,000986,全指能源,行业，资源，能源,13.0,韭圈儿
2019-01-09,000986,全指能源,行业，资源，能源,13.07,韭圈儿
2019-01-10,000986,全指能源,行业，资源，能源,13.06,韭圈儿
2019-01-11,000986,全指能源,行业，资源，能源,13.14,韭圈儿
2019-01-14,000986,全指能源,行业，资源，能源,13.09,韭圈儿
2019-01-15,000986,全指能源,行业，资源，能源,13.14,韭圈儿
2019-01-16,000986,全指能源,行业，资源，能源,13.19,韭圈儿
2019-01-17,000986,全指能源,行业，资源，能源,13.16,韭圈儿
2019-01-18,000986,全指能源,行业，资源，能源,13.29,韭圈儿
2019-01-21,000986,全指能源,行业，资源，能源,13.42,韭圈儿
2019-01-22,000986,全指能源,行业，资源，能源,13.24,韭圈儿
2019-01-23,000986,全指能源,行业，资源，能源,13.19,韭圈儿
2019-01-24,000986,全指能源,行业，资源，能源,13.25,韭圈儿
2019-01-25,000986,全指能源,行业，资源，能源,13.28,韭圈儿
2019-01-28,000986,全指能源,行业，资源，能源,13.94,韭圈儿
2019-01-29,000986,全指能源,行业，资源，能源,13.98,韭圈儿
2019-01-30,000986,全指能源,行业，资源，能源,13.93,韭圈儿
2019-01-31,000986,全指能源,行业，资源，能源,14.06,韭圈儿
2019-02-01,000986,全指能源,行业，资源，能源,14.16,韭圈儿
2019-02-11,000986,全指能源,行业，资源，能源,14.19,韭圈儿
2019-02-12,000986,全指能源,行业，资源，能源,14.28,韭圈儿
2019-02-13,000986,全指能源,行业，资源，能源,14.5,韭圈儿
2019-02-14,000986,全指能源,行业，资源，能源,14.46,韭圈儿
2019-02-15,000986,全指能源,行业，资源，能源,14.3,韭圈儿
2019-02-18,000986,全指能源,行业，资源，能源,14.6,韭圈儿
2019-02-19,000986,全指能源,行业，资源，能源,14.57,韭圈儿
2019-02-20,000986,全指能源,行业，资源，能源,14.64,韭圈儿
2019-02-21,000986,全指能源,行业，资源，能源,14.54,韭圈儿
2019-02-22,000986,全指能源,行业，资源，能源,14.61,韭圈儿
2019-02-25,000986,全指能源,行业，资源，能源,15.2,韭圈儿
2019-02-26,000986,全指能源,行业，资源，能源,15.16,韭圈儿
2019-02-27,000986,全指能源,行业，资源，能源,15.21,韭圈儿
2019-02-28,000986,全指能源,行业，资源，能源,15.14,韭圈儿
2019-03-01,000986,全指能源,行业，资源，能源,15.3,韭圈儿
2019-03-04,000986,全指能源,行业，资源，能源,15.38,韭圈儿
2019-03-05,000986,全指能源,行业，资源，能源,15.36,韭圈儿
2019-03-06,000986,全指能源,行业，资源，能源,15.55,韭圈儿
2019-03-07,000986,全指能源,行业，资源，能源,15.51,韭圈儿
2019-03-08,000986,全指能源,行业，资源，能源,14.85,韭圈儿
2019-03-11,000986,全指能源,行业，资源，能源,14.99,韭圈儿
2019-03-12,000986,全指能源,行业，资源，能源,15.13,韭圈儿
2019-03-13,000986,全指能源,行业，资源，能源,14.96,韭圈儿
2019-03-14,000986,全指能源,行业，资源，能源,14.94,韭圈儿
2019-03-15,000986,全指能源,行业，资源，能源,15.04,韭圈儿
2019-03-18,000986,全指能源,行业，资源，能源,15.39,韭圈儿
2019-03-19,000986,全指能源,行业，资源，能源,15.36,韭圈儿
2019-03-20,000986,全指能源,行业，资源，能源,15.39,韭圈儿
2019-03-21,000986,全指能源,行业，资源，能源,15.45,韭圈儿
2019-03-22,000986,全指能源,行业，资源，能源,15.49,韭圈儿
2019-03-25,000986,全指能源,行业，资源，能源,15.1,韭圈儿
2019-03-26,000986,全指能源,行业，资源，能源,14.88,韭圈儿
2019-03-27,000986,全指能源,行业，资源，能源,14.94,韭圈儿
2019-03-28,000986,全指能源,行业，资源，能源,14.7,韭圈儿
2019-03-29,000986,全指能源,行业，资源，能源,15.01,韭圈儿
2019-04-01,000986,全指能源,行业，资源，能源,15.35,韭圈儿
2019-04-02,000986,全指能源,行业，资源，能源,15.31,韭圈儿
2019-04-03,000986,全指能源,行业，资源，能源,15.5,韭圈儿
2019-04-04,000986,全指能源,行业，资源，能源,15.65,韭圈儿
2019-04-08,000986,全指能源,行业，资源，能源,15.82,韭圈儿
2019-04-09,000986,全指能源,行业，资源，能源,15.7,韭圈儿
2019-04-10,000986,全指能源,行业，资源，能源,15.61,韭圈儿
2019-04-11,000986,全指能源,行业，资源，能源,15.41,韭圈儿
2019-04-12,000986,全指能源,行业，资源，能源,15.4,韭圈儿
2019-04-15,000986,全指能源,行业，资源，能源,15.41,韭圈儿
2019-04-16,000986,全指能源,行业，资源，能源,15.7,韭圈儿
2019-04-17,000986,全指能源,行业，资源，能源,15.71,韭圈儿
2019-04-18,000986,全指能源,行业，资源，能源,15.68,韭圈儿
2019-04-19,000986,全指能源,行业，资源，能源,15.82,韭圈儿
2019-04-22,000986,全指能源,行业，资源，能源,15.8,韭圈儿
2019-04-23,000986,全指能源,行业，资源，能源,15.62,韭圈儿
2019-04-24,000986,全指能源,行业，资源，能源,15.57,韭圈儿
2019-04-25,000986,全指能源,行业，资源，能源,15.16,韭圈儿
2019-04-26,000986,全指能源,行业，资源，能源,14.92,韭圈儿
2019-04-29,000986,全指能源,行业，资源，能源,14.77,韭圈儿
2019-04-30,000986,全指能源,行业，资源，能源,15.19,韭圈儿
2019-05-06,000986,全指能源,行业，资源，能源,14.67,韭圈儿
2019-05-07,000986,全指能源,行业，资源，能源,14.69,韭圈儿
2019-05-08,000986,全指能源,行业，资源，能源,14.52,韭圈儿
2019-05-09,000986,全指能源,行业，资源，能源,14.41,韭圈儿
2019-05-10,000986,全指能源,行业，资源，能源,14.65,韭圈儿
2019-05-13,000986,全指能源,行业，资源，能源,14.57,韭圈儿
2019-05-14,000986,全指能源,行业，资源，能源,14.49,韭圈儿
2019-05-15,000986,全指能源,行业，资源，能源,14.67,韭圈儿
2019-05-16,000986,全指能源,行业，资源，能源,14.74,韭圈儿
2019-05-17,000986,全指能源,行业，资源，能源,14.49,韭圈儿
2019-05-20,000986,全指能源,行业，资源，能源,14.47,韭圈儿
2019-05-21,000986,全指能源,行业，资源，能源,14.58,韭圈儿
2019-05-22,000986,全指能源,行业，资源，能源,14.5,韭圈儿
2019-05-23,000986,全指能源,行业，资源，能源,14.47,韭圈儿
2019-05-24,000986,全指能源,行业，资源，能源,14.39,韭圈儿
2019-05-27,000986,全指能源,行业，资源，能源,14.49,韭圈儿
2019-05-28,000986,全指能源,行业，资源，能源,14.5,韭圈儿
2019-05-29,000986,全指能源,行业，资源，能源,14.42,韭圈儿
2019-05-30,000986,全指能源,行业，资源，能源,14.56,韭圈儿
2019-05-31,000986,全指能源,行业，资源，能源,14.44,韭圈儿
2019-06-03,000986,全指能源,行业，资源，能源,14.34,韭圈儿
2019-06-04,000986,全指能源,行业，资源，能源,14.31,韭圈儿
2019-06-05,000986,全指能源,行业，资源，能源,14.34,韭圈儿
2019-06-06,000986,全指能源,行业，资源，能源,14.22,韭圈儿
2019-06-10,000986,全指能源,行业，资源，能源,14.34,韭圈儿
2019-06-11,000986,全指能源,行业，资源，能源,14.36,韭圈儿
2019-06-12,000986,全指能源,行业，资源，能源,14.28,韭圈儿
2019-06-13,000986,全指能源,行业，资源，能源,14.32,韭圈儿
2019-06-14,000986,全指能源,行业，资源，能源,14.19,韭圈儿
2019-06-17,000986,全指能源,行业，资源，能源,14.22,韭圈儿
2019-06-18,000986,全指能源,行业，资源，能源,14.16,韭圈儿
2019-06-19,000986,全指能源,行业，资源，能源,14.21,韭圈儿
2019-06-20,000986,全指能源,行业，资源，能源,14.37,韭圈儿
2019-06-21,000986,全指能源,行业，资源，能源,14.47,韭圈儿
2019-06-24,000986,全指能源,行业，资源，能源,14.49,韭圈儿
2019-06-25,000986,全指能源,行业，资源，能源,14.43,韭圈儿
2019-06-26,000986,全指能源,行业，资源，能源,14.49,韭圈儿
2019-06-27,000986,全指能源,行业，资源，能源,14.48,韭圈儿
2019-06-28,000986,全指能源,行业，资源，能源,14.37,韭圈儿
2019-07-01,000986,全指能源,行业，资源，能源,14.51,韭圈儿
2019-07-02,000986,全指能源,行业，资源，能源,14.48,韭圈儿
2019-07-03,000986,全指能源,行业，资源，能源,14.37,韭圈儿
2019-07-04,000986,全指能源,行业，资源，能源,14.41,韭圈儿
2019-07-05,000986,全指能源,行业，资源，能源,14.36,韭圈儿
2019-07-08,000986,全指能源,行业，资源，能源,13.97,韭圈儿
2019-07-09,000986,全指能源,行业，资源，能源,13.89,韭圈儿
2019-07-10,000986,全指能源,行业，资源，能源,13.8,韭圈儿
2019-07-11,000986,全指能源,行业，资源，能源,13.83,韭圈儿
2019-07-12,000986,全指能源,行业，资源，能源,13.85,韭圈儿
2019-07-15,000986,全指能源,行业，资源，能源,13.79,韭圈儿
2019-07-16,000986,全指能源,行业，资源，能源,13.82,韭圈儿
2019-07-17,000986,全指能源,行业，资源，能源,13.79,韭圈儿
2019-07-18,000986,全指能源,行业，资源，能源,13.66,韭圈儿
2019-07-19,000986,全指能源,行业，资源，能源,13.75,韭圈儿
2019-07-22,000986,全指能源,行业，资源，能源,13.6,韭圈儿
2019-07-23,000986,全指能源,行业，资源，能源,13.61,韭圈儿
2019-07-24,000986,全指能源,行业，资源，能源,13.69,韭圈儿
2019-07-25,000986,全指能源,行业，资源，能源,13.69,韭圈儿
2019-07-26,000986,全指能源,行业，资源，能源,13.73,韭圈儿
2019-07-29,000986,全指能源,行业，资源，能源,13.69,韭圈儿
2019-07-30,000986,全指能源,行业，资源，能源,13.75,韭圈儿
2019-07-31,000986,全指能源,行业，资源，能源,13.72,韭圈儿
2019-08-01,000986,全指能源,行业，资源，能源,13.62,韭圈儿
2019-08-02,000986,全指能源,行业，资源，能源,13.34,韭圈儿
2019-08-05,000986,全指能源,行业，资源，能源,13.08,韭圈儿
2019-08-06,000986,全指能源,行业，资源，能源,12.85,韭圈儿
2019-08-07,000986,全指能源,行业，资源，能源,12.9,韭圈儿
2019-08-08,000986,全指能源,行业，资源，能源,12.89,韭圈儿
2019-08-09,000986,全指能源,行业，资源，能源,12.85,韭圈儿
2019-08-12,000986,全指能源,行业，资源，能源,12.95,韭圈儿
2019-08-13,000986,全指能源,行业，资源，能源,12.83,韭圈儿
2019-08-14,000986,全指能源,行业，资源，能源,12.88,韭圈儿
2019-08-15,000986,全指能源,行业，资源，能源,12.84,韭圈儿
2019-08-16,000986,全指能源,行业，资源，能源,12.84,韭圈儿
2019-08-19,000986,全指能源,行业，资源，能源,13.05,韭圈儿
2019-08-20,000986,全指能源,行业，资源，能源,13.12,韭圈儿
2019-08-21,000986,全指能源,行业，资源，能源,13.18,韭圈儿
2019-08-22,000986,全指能源,行业，资源，能源,13.09,韭圈儿
2019-08-23,000986,全指能源,行业，资源，能源,13.08,韭圈儿
2019-08-26,000986,全指能源,行业，资源，能源,13.3,韭圈儿
2019-08-27,000986,全指能源,行业，资源，能源,13.43,韭圈儿
2019-08-28,000986,全指能源,行业，资源，能源,13.46,韭圈儿
2019-08-29,000986,全指能源,行业，资源，能源,13.45,韭圈儿
2019-08-30,000986,全指能源,行业，资源，能源,13.34,韭圈儿
2019-09-02,000986,全指能源,行业，资源，能源,13.51,韭圈儿
2019-09-03,000986,全指能源,行业，资源，能源,13.51,韭圈儿
2019-09-04,000986,全指能源,行业，资源，能源,13.66,韭圈儿
2019-09-05,000986,全指能源,行业，资源，能源,13.7,韭圈儿
2019-09-06,000986,全指能源,行业，资源，能源,13.77,韭圈儿
2019-09-09,000986,全指能源,行业，资源，能源,13.89,韭圈儿
2019-09-10,000986,全指能源,行业，资源，能源,13.93,韭圈儿
2019-09-11,000986,全指能源,行业，资源，能源,13.94,韭圈儿
2019-09-12,000986,全指能源,行业，资源，能源,13.88,韭圈儿
2019-09-16,000986,全指能源,行业，资源，能源,14.2,韭圈儿
2019-09-17,000986,全指能源,行业，资源，能源,13.95,韭圈儿
2019-09-18,000986,全指能源,行业，资源，能源,13.77,韭圈儿
2019-09-19,000986,全指能源,行业，资源，能源,13.8,韭圈儿
2019-09-20,000986,全指能源,行业，资源，能源,13.8,韭圈儿
2019-09-23,000986,全指能源,行业，资源，能源,13.73,韭圈儿
2019-09-24,000986,全指能源,行业，资源，能源,13.62,韭圈儿
2019-09-25,000986,全指能源,行业，资源，能源,13.44,韭圈儿
2019-09-26,000986,全指能源,行业，资源，能源,13.36,韭圈儿
2019-09-27,000986,全指能源,行业，资源，能源,13.32,韭圈儿
2019-09-30,000986,全指能源,行业，资源，能源,13.4,韭圈儿
2019-10-08,000986,全指能源,行业，资源，能源,13.32,韭圈儿
2019-10-09,000986,全指能源,行业，资源，能源,13.36,韭圈儿
2019-10-10,000986,全指能源,行业，资源，能源,13.37,韭圈儿
2019-10-11,000986,全指能源,行业，资源，能源,13.56,韭圈儿
2019-10-14,000986,全指能源,行业，资源，能源,13.58,韭圈儿
2019-10-15,000986,全指能源,行业，资源，能源,13.44,韭圈儿
2019-10-16,000986,全指能源,行业，资源，能源,13.4,韭圈儿
2019-10-17,000986,全指能源,行业，资源，能源,13.39,韭圈儿
2019-10-18,000986,全指能源,行业，资源，能源,13.24,韭圈儿
2019-10-21,000986,全指能源,行业，资源，能源,13.24,韭圈儿
2019-10-22,000986,全指能源,行业，资源，能源,13.25,韭圈儿
2019-10-23,000986,全指能源,行业，资源，能源,13.18,韭圈儿
2019-10-24,000986,全指能源,行业，资源，能源,13.25,韭圈儿
2019-10-25,000986,全指能源,行业，资源，能源,13.27,韭圈儿
2019-10-28,000986,全指能源,行业，资源，能源,13.38,韭圈儿
2019-10-29,000986,全指能源,行业，资源，能源,13.25,韭圈儿
2019-10-30,000986,全指能源,行业，资源，能源,13.18,韭圈儿
2019-10-31,000986,全指能源,行业，资源，能源,14.16,韭圈儿
2019-11-01,000986,全指能源,行业，资源，能源,14.17,韭圈儿
2019-11-04,000986,全指能源,行业，资源，能源,14.19,韭圈儿
2019-11-05,000986,全指能源,行业，资源，能源,14.25,韭圈儿
2019-11-06,000986,全指能源,行业，资源，能源,14.17,韭圈儿
2019-11-07,000986,全指能源,行业，资源，能源,14.14,韭圈儿
2019-11-08,000986,全指能源,行业，资源，能源,14.08,韭圈儿
2019-11-11,000986,全指能源,行业，资源，能源,13.79,韭圈儿
2019-11-12,000986,全指能源,行业，资源，能源,13.8,韭圈儿
2019-11-13,000986,全指能源,行业，资源，能源,13.68,韭圈儿
2019-11-14,000986,全指能源,行业，资源，能源,13.67,韭圈儿
2019-11-15,000986,全指能源,行业，资源，能源,13.49,韭圈儿
2019-11-18,000986,全指能源,行业，资源，能源,13.63,韭圈儿
2019-11-19,000986,全指能源,行业，资源，能源,13.67,韭圈儿
2019-11-20,000986,全指能源,行业，资源，能源,13.66,韭圈儿
2019-11-21,000986,全指能源,行业，资源，能源,13.76,韭圈儿
2019-11-22,000986,全指能源,行业，资源，能源,13.81,韭圈儿
2019-11-25,000986,全指能源,行业，资源，能源,14.13,韭圈儿
2019-11-26,000986,全指能源,行业，资源，能源,14.04,韭圈儿
2019-11-27,000986,全指能源,行业，资源，能源,13.99,韭圈儿
2019-11-28,000986,全指能源,行业，资源，能源,13.89,韭圈儿
2019-11-29,000986,全指能源,行业，资源，能源,13.86,韭圈儿
2019-12-02,000986,全指能源,行业，资源，能源,13.79,韭圈儿
2019-12-03,000986,全指能源,行业，资源，能源,13.82,韭圈儿
2019-12-04,000986,全指能源,行业，资源，能源,13.77,韭圈儿
2019-12-05,000986,全指能源,行业，资源，能源,13.83,韭圈儿
2019-12-06,000986,全指能源,行业，资源，能源,13.83,韭圈儿
2019-12-09,000986,全指能源,行业，资源，能源,13.94,韭圈儿
2019-12-10,000986,全指能源,行业，资源，能源,13.89,韭圈儿
2019-12-11,000986,全指能源,行业，资源，能源,13.92,韭圈儿
2019-12-12,000986,全指能源,行业，资源，能源,13.86,韭圈儿
2019-12-13,000986,全指能源,行业，资源，能源,13.99,韭圈儿
2019-12-16,000986,全指能源,行业，资源，能源,14.28,韭圈儿
2019-12-17,000986,全指能源,行业，资源，能源,14.47,韭圈儿
2019-12-18,000986,全指能源,行业，资源，能源,14.43,韭圈儿
2019-12-19,000986,全指能源,行业，资源，能源,14.48,韭圈儿
2019-12-20,000986,全指能源,行业，资源，能源,14.43,韭圈儿
2019-12-23,000986,全指能源,行业，资源，能源,14.22,韭圈儿
2019-12-24,000986,全指能源,行业，资源，能源,14.32,韭圈儿
2019-12-25,000986,全指能源,行业，资源，能源,14.29,韭圈儿
2019-12-26,000986,全指能源,行业，资源，能源,14.38,韭圈儿
2019-12-27,000986,全指能源,行业，资源，能源,14.46,韭圈儿
2019-12-30,000986,全指能源,行业，资源，能源,14.62,韭圈儿
2019-12-31,000986,全指能源,行业，资源，能源,14.66,韭圈儿
2020-01-02,000986,全指能源,行业，资源，能源,14.79,韭圈儿
2020-01-03,000986,全指能源,行业，资源，能源,14.97,韭圈儿
2020-01-06,000986,全指能源,行业，资源，能源,15.43,韭圈儿
2020-01-07,000986,全指能源,行业，资源，能源,15.24,韭圈儿
2020-01-08,000986,全指能源,行业，资源，能源,15.27,韭圈儿
2020-01-09,000986,全指能源,行业，资源，能源,15.03,韭圈儿
2020-01-10,000986,全指能源,行业，资源，能源,14.85,韭圈儿
2020-01-13,000986,全指能源,行业，资源，能源,14.85,韭圈儿
2020-01-14,000986,全指能源,行业，资源，能源,14.82,韭圈儿
2020-01-15,000986,全指能源,行业，资源，能源,14.64,韭圈儿
2020-01-16,000986,全指能源,行业，资源，能源,14.56,韭圈儿
2020-01-17,000986,全指能源,行业，资源，能源,14.59,韭圈儿
2020-01-20,000986,全指能源,行业，资源，能源,14.57,韭圈儿
2020-01-21,000986,全指能源,行业，资源，能源,14.39,韭圈儿
2020-01-22,000986,全指能源,行业，资源，能源,14.4,韭圈儿
2020-01-23,000986,全指能源,行业，资源，能源,14.06,韭圈儿
2020-02-03,000986,全指能源,行业，资源，能源,12.9,韭圈儿
2020-02-04,000986,全指能源,行业，资源，能源,12.99,韭圈儿
2020-02-05,000986,全指能源,行业，资源，能源,13.05,韭圈儿
2020-02-06,000986,全指能源,行业，资源，能源,13.22,韭圈儿
2020-02-07,000986,全指能源,行业，资源，能源,13.22,韭圈儿
2020-02-10,000986,全指能源,行业，资源，能源,13.31,韭圈儿
2020-02-11,000986,全指能源,行业，资源，能源,13.39,韭圈儿
2020-02-12,000986,全指能源,行业，资源，能源,13.44,韭圈儿
2020-02-13,000986,全指能源,行业，资源，能源,13.39,韭圈儿
2020-02-14,000986,全指能源,行业，资源，能源,13.4,韭圈儿
2020-02-17,000986,全指能源,行业，资源，能源,13.61,韭圈儿
2020-02-18,000986,全指能源,行业，资源，能源,13.54,韭圈儿
2020-02-19,000986,全指能源,行业，资源，能源,13.47,韭圈儿
2020-02-20,000986,全指能源,行业，资源，能源,13.65,韭圈儿
2020-02-21,000986,全指能源,行业，资源，能源,13.65,韭圈儿
2020-02-24,000986,全指能源,行业，资源，能源,13.46,韭圈儿
2020-02-25,000986,全指能源,行业，资源，能源,13.23,韭圈儿
2020-02-26,000986,全指能源,行业，资源，能源,13.31,韭圈儿
2020-02-27,000986,全指能源,行业，资源，能源,13.21,韭圈儿
2020-02-28,000986,全指能源,行业，资源，能源,12.86,韭圈儿
2020-03-02,000986,全指能源,行业，资源，能源,13.25,韭圈儿
2020-03-03,000986,全指能源,行业，资源，能源,13.33,韭圈儿
2020-03-04,000986,全指能源,行业，资源，能源,13.34,韭圈儿
2020-03-05,000986,全指能源,行业，资源，能源,13.56,韭圈儿
2020-03-06,000986,全指能源,行业，资源，能源,13.48,韭圈儿
2020-03-09,000986,全指能源,行业，资源，能源,13.31,韭圈儿
2020-03-10,000986,全指能源,行业，资源，能源,13.31,韭圈儿
2020-03-11,000986,全指能源,行业，资源，能源,13.17,韭圈儿
2020-03-12,000986,全指能源,行业，资源，能源,12.92,韭圈儿
2020-03-13,000986,全指能源,行业，资源，能源,12.74,韭圈儿
2020-03-16,000986,全指能源,行业，资源，能源,12.68,韭圈儿
2020-03-17,000986,全指能源,行业，资源，能源,12.59,韭圈儿
2020-03-18,000986,全指能源,行业，资源，能源,12.41,韭圈儿
2020-03-19,000986,全指能源,行业，资源，能源,12.17,韭圈儿
2020-03-20,000986,全指能源,行业，资源，能源,12.31,韭圈儿
2020-03-23,000986,全指能源,行业，资源，能源,12.0,韭圈儿
2020-03-24,000986,全指能源,行业，资源，能源,12.19,韭圈儿
