日期,指数代码,指数名称,标签,市盈率,数据源
2018-04-10,000813,细分化工,行业，化工,22.84,韭圈儿
2018-04-11,000813,细分化工,行业，化工,22.99,韭圈儿
2018-04-12,000813,细分化工,行业，化工,22.8,韭圈儿
2018-04-13,000813,细分化工,行业，化工,22.87,韭圈儿
2018-04-16,000813,细分化工,行业，化工,22.66,韭圈儿
2018-04-17,000813,细分化工,行业，化工,22.21,韭圈儿
2018-04-18,000813,细分化工,行业，化工,22.19,韭圈儿
2018-04-19,000813,细分化工,行业，化工,22.43,韭圈儿
2018-04-20,000813,细分化工,行业，化工,21.74,韭圈儿
2018-04-23,000813,细分化工,行业，化工,21.64,韭圈儿
2018-04-24,000813,细分化工,行业，化工,22.01,韭圈儿
2018-04-25,000813,细分化工,行业，化工,21.88,韭圈儿
2018-04-26,000813,细分化工,行业，化工,21.47,韭圈儿
2018-04-27,000813,细分化工,行业，化工,19.78,韭圈儿
2018-05-02,000813,细分化工,行业，化工,19.68,韭圈儿
2018-05-03,000813,细分化工,行业，化工,19.89,韭圈儿
2018-05-04,000813,细分化工,行业，化工,19.9,韭圈儿
2018-05-07,000813,细分化工,行业，化工,20.32,韭圈儿
2018-05-08,000813,细分化工,行业，化工,20.34,韭圈儿
2018-05-09,000813,细分化工,行业，化工,20.37,韭圈儿
2018-05-10,000813,细分化工,行业，化工,20.45,韭圈儿
2018-05-11,000813,细分化工,行业，化工,20.39,韭圈儿
2018-05-14,000813,细分化工,行业，化工,20.33,韭圈儿
2018-05-15,000813,细分化工,行业，化工,20.51,韭圈儿
2018-05-16,000813,细分化工,行业，化工,20.36,韭圈儿
2018-05-17,000813,细分化工,行业，化工,20.65,韭圈儿
2018-05-18,000813,细分化工,行业，化工,20.82,韭圈儿
2018-05-21,000813,细分化工,行业，化工,21.23,韭圈儿
2018-05-22,000813,细分化工,行业，化工,21.19,韭圈儿
2018-05-23,000813,细分化工,行业，化工,20.78,韭圈儿
2018-05-24,000813,细分化工,行业，化工,20.63,韭圈儿
2018-05-25,000813,细分化工,行业，化工,20.37,韭圈儿
2018-05-28,000813,细分化工,行业，化工,20.19,韭圈儿
2018-05-29,000813,细分化工,行业，化工,20.01,韭圈儿
2018-05-30,000813,细分化工,行业，化工,19.56,韭圈儿
2018-05-31,000813,细分化工,行业，化工,19.81,韭圈儿
2018-06-01,000813,细分化工,行业，化工,19.54,韭圈儿
2018-06-04,000813,细分化工,行业，化工,19.84,韭圈儿
2018-06-05,000813,细分化工,行业，化工,20.22,韭圈儿
2018-06-06,000813,细分化工,行业，化工,20.23,韭圈儿
2018-06-07,000813,细分化工,行业，化工,20.28,韭圈儿
2018-06-08,000813,细分化工,行业，化工,20.06,韭圈儿
2018-06-11,000813,细分化工,行业，化工,19.54,韭圈儿
2018-06-12,000813,细分化工,行业，化工,19.69,韭圈儿
2018-06-13,000813,细分化工,行业，化工,19.53,韭圈儿
2018-06-14,000813,细分化工,行业，化工,19.32,韭圈儿
2018-06-15,000813,细分化工,行业，化工,19.05,韭圈儿
2018-06-19,000813,细分化工,行业，化工,18.0,韭圈儿
2018-06-20,000813,细分化工,行业，化工,18.08,韭圈儿
2018-06-21,000813,细分化工,行业，化工,17.97,韭圈儿
2018-06-22,000813,细分化工,行业，化工,18.23,韭圈儿
2018-06-25,000813,细分化工,行业，化工,18.07,韭圈儿
2018-06-26,000813,细分化工,行业，化工,18.12,韭圈儿
2018-06-27,000813,细分化工,行业，化工,17.94,韭圈儿
2018-06-28,000813,细分化工,行业，化工,17.68,韭圈儿
2018-06-29,000813,细分化工,行业，化工,18.17,韭圈儿
2018-07-02,000813,细分化工,行业，化工,17.95,韭圈儿
2018-07-03,000813,细分化工,行业，化工,18.08,韭圈儿
2018-07-04,000813,细分化工,行业，化工,17.85,韭圈儿
2018-07-05,000813,细分化工,行业，化工,17.36,韭圈儿
2018-07-06,000813,细分化工,行业，化工,17.4,韭圈儿
2018-07-09,000813,细分化工,行业，化工,18.01,韭圈儿
2018-07-10,000813,细分化工,行业，化工,18.23,韭圈儿
2018-07-11,000813,细分化工,行业，化工,18.04,韭圈儿
2018-07-12,000813,细分化工,行业，化工,18.43,韭圈儿
2018-07-13,000813,细分化工,行业，化工,18.7,韭圈儿
2018-07-16,000813,细分化工,行业，化工,18.54,韭圈儿
2018-07-17,000813,细分化工,行业，化工,18.55,韭圈儿
2018-07-18,000813,细分化工,行业，化工,18.55,韭圈儿
2018-07-19,000813,细分化工,行业，化工,18.38,韭圈儿
2018-07-20,000813,细分化工,行业，化工,18.51,韭圈儿
2018-07-23,000813,细分化工,行业，化工,18.84,韭圈儿
2018-07-24,000813,细分化工,行业，化工,19.23,韭圈儿
2018-07-25,000813,细分化工,行业，化工,19.06,韭圈儿
2018-07-26,000813,细分化工,行业，化工,18.92,韭圈儿
2018-07-27,000813,细分化工,行业，化工,18.75,韭圈儿
2018-07-30,000813,细分化工,行业，化工,18.67,韭圈儿
2018-07-31,000813,细分化工,行业，化工,18.48,韭圈儿
2018-08-01,000813,细分化工,行业，化工,18.34,韭圈儿
2018-08-02,000813,细分化工,行业，化工,18.06,韭圈儿
2018-08-03,000813,细分化工,行业，化工,17.81,韭圈儿
2018-08-06,000813,细分化工,行业，化工,17.12,韭圈儿
2018-08-07,000813,细分化工,行业，化工,17.7,韭圈儿
2018-08-08,000813,细分化工,行业，化工,17.48,韭圈儿
2018-08-09,000813,细分化工,行业，化工,17.8,韭圈儿
2018-08-10,000813,细分化工,行业，化工,17.68,韭圈儿
2018-08-13,000813,细分化工,行业，化工,17.72,韭圈儿
2018-08-14,000813,细分化工,行业，化工,17.73,韭圈儿
2018-08-15,000813,细分化工,行业，化工,17.37,韭圈儿
2018-08-16,000813,细分化工,行业，化工,16.81,韭圈儿
2018-08-17,000813,细分化工,行业，化工,16.43,韭圈儿
2018-08-20,000813,细分化工,行业，化工,16.44,韭圈儿
2018-08-21,000813,细分化工,行业，化工,16.6,韭圈儿
2018-08-22,000813,细分化工,行业，化工,16.42,韭圈儿
2018-08-23,000813,细分化工,行业，化工,16.43,韭圈儿
2018-08-24,000813,细分化工,行业，化工,16.29,韭圈儿
2018-08-27,000813,细分化工,行业，化工,16.58,韭圈儿
2018-08-28,000813,细分化工,行业，化工,16.72,韭圈儿
2018-08-29,000813,细分化工,行业，化工,16.61,韭圈儿
2018-08-30,000813,细分化工,行业，化工,16.3,韭圈儿
2018-08-31,000813,细分化工,行业，化工,16.2,韭圈儿
2018-09-03,000813,细分化工,行业，化工,16.1,韭圈儿
2018-09-04,000813,细分化工,行业，化工,16.19,韭圈儿
2018-09-05,000813,细分化工,行业，化工,15.89,韭圈儿
2018-09-06,000813,细分化工,行业，化工,15.71,韭圈儿
2018-09-07,000813,细分化工,行业，化工,15.74,韭圈儿
2018-09-10,000813,细分化工,行业，化工,15.43,韭圈儿
2018-09-11,000813,细分化工,行业，化工,15.2,韭圈儿
2018-09-13,000813,细分化工,行业，化工,15.35,韭圈儿
2018-09-14,000813,细分化工,行业，化工,15.37,韭圈儿
2018-09-17,000813,细分化工,行业，化工,15.11,韭圈儿
2018-09-18,000813,细分化工,行业，化工,15.41,韭圈儿
2018-09-19,000813,细分化工,行业，化工,15.55,韭圈儿
2018-09-20,000813,细分化工,行业，化工,15.61,韭圈儿
2018-09-21,000813,细分化工,行业，化工,15.88,韭圈儿
2018-09-25,000813,细分化工,行业，化工,15.81,韭圈儿
2018-09-26,000813,细分化工,行业，化工,15.98,韭圈儿
2018-09-27,000813,细分化工,行业，化工,15.85,韭圈儿
2018-09-28,000813,细分化工,行业，化工,15.91,韭圈儿
2018-10-08,000813,细分化工,行业，化工,15.43,韭圈儿
2018-10-09,000813,细分化工,行业，化工,15.43,韭圈儿
2018-10-10,000813,细分化工,行业，化工,15.5,韭圈儿
2018-10-11,000813,细分化工,行业，化工,14.61,韭圈儿
2018-10-12,000813,细分化工,行业，化工,14.64,韭圈儿
2018-10-15,000813,细分化工,行业，化工,14.36,韭圈儿
2018-10-16,000813,细分化工,行业，化工,13.81,韭圈儿
2018-10-17,000813,细分化工,行业，化工,13.85,韭圈儿
2018-10-18,000813,细分化工,行业，化工,13.37,韭圈儿
2018-10-19,000813,细分化工,行业，化工,13.65,韭圈儿
2018-10-22,000813,细分化工,行业，化工,13.99,韭圈儿
2018-10-23,000813,细分化工,行业，化工,13.56,韭圈儿
2018-10-24,000813,细分化工,行业，化工,13.47,韭圈儿
2018-10-25,000813,细分化工,行业，化工,13.36,韭圈儿
2018-10-26,000813,细分化工,行业，化工,13.32,韭圈儿
2018-10-29,000813,细分化工,行业，化工,13.01,韭圈儿
2018-10-30,000813,细分化工,行业，化工,12.97,韭圈儿
2018-10-31,000813,细分化工,行业，化工,13.16,韭圈儿
2018-11-01,000813,细分化工,行业，化工,13.2,韭圈儿
2018-11-02,000813,细分化工,行业，化工,13.73,韭圈儿
2018-11-05,000813,细分化工,行业，化工,13.68,韭圈儿
2018-11-06,000813,细分化工,行业，化工,13.54,韭圈儿
2018-11-07,000813,细分化工,行业，化工,13.39,韭圈儿
2018-11-08,000813,细分化工,行业，化工,13.23,韭圈儿
2018-11-09,000813,细分化工,行业，化工,13.14,韭圈儿
2018-11-12,000813,细分化工,行业，化工,13.35,韭圈儿
2018-11-13,000813,细分化工,行业，化工,13.48,韭圈儿
2018-11-14,000813,细分化工,行业，化工,13.39,韭圈儿
2018-11-15,000813,细分化工,行业，化工,13.43,韭圈儿
2018-11-16,000813,细分化工,行业，化工,13.48,韭圈儿
2018-11-19,000813,细分化工,行业，化工,13.53,韭圈儿
2018-11-20,000813,细分化工,行业，化工,13.16,韭圈儿
2018-11-21,000813,细分化工,行业，化工,13.06,韭圈儿
2018-11-22,000813,细分化工,行业，化工,13.05,韭圈儿
2018-11-23,000813,细分化工,行业，化工,12.52,韭圈儿
2018-11-26,000813,细分化工,行业，化工,12.35,韭圈儿
2018-11-27,000813,细分化工,行业，化工,12.43,韭圈儿
2018-11-28,000813,细分化工,行业，化工,12.61,韭圈儿
2018-11-29,000813,细分化工,行业，化工,12.36,韭圈儿
2018-11-30,000813,细分化工,行业，化工,12.55,韭圈儿
2018-12-03,000813,细分化工,行业，化工,13.01,韭圈儿
2018-12-04,000813,细分化工,行业，化工,13.14,韭圈儿
2018-12-05,000813,细分化工,行业，化工,13.04,韭圈儿
2018-12-06,000813,细分化工,行业，化工,12.78,韭圈儿
2018-12-07,000813,细分化工,行业，化工,12.85,韭圈儿
2018-12-10,000813,细分化工,行业，化工,12.66,韭圈儿
2018-12-11,000813,细分化工,行业，化工,12.77,韭圈儿
2018-12-12,000813,细分化工,行业，化工,12.84,韭圈儿
2018-12-13,000813,细分化工,行业，化工,12.96,韭圈儿
2018-12-14,000813,细分化工,行业，化工,12.73,韭圈儿
2018-12-17,000813,细分化工,行业，化工,12.83,韭圈儿
2018-12-18,000813,细分化工,行业，化工,12.76,韭圈儿
2018-12-19,000813,细分化工,行业，化工,12.51,韭圈儿
2018-12-20,000813,细分化工,行业，化工,12.5,韭圈儿
2018-12-21,000813,细分化工,行业，化工,12.34,韭圈儿
2018-12-24,000813,细分化工,行业，化工,12.43,韭圈儿
2018-12-25,000813,细分化工,行业，化工,12.24,韭圈儿
2018-12-26,000813,细分化工,行业，化工,12.14,韭圈儿
2018-12-27,000813,细分化工,行业，化工,12.03,韭圈儿
2018-12-28,000813,细分化工,行业，化工,12.13,韭圈儿
2019-01-02,000813,细分化工,行业，化工,12.03,韭圈儿
2019-01-03,000813,细分化工,行业，化工,11.9,韭圈儿
2019-01-04,000813,细分化工,行业，化工,12.11,韭圈儿
2019-01-07,000813,细分化工,行业，化工,12.25,韭圈儿
2019-01-08,000813,细分化工,行业，化工,12.21,韭圈儿
2019-01-09,000813,细分化工,行业，化工,12.38,韭圈儿
2019-01-11,000813,细分化工,行业，化工,12.45,韭圈儿
2019-01-14,000813,细分化工,行业，化工,12.36,韭圈儿
2019-01-15,000813,细分化工,行业，化工,12.44,韭圈儿
2019-01-16,000813,细分化工,行业，化工,12.4,韭圈儿
2019-01-17,000813,细分化工,行业，化工,12.27,韭圈儿
2019-01-18,000813,细分化工,行业，化工,12.45,韭圈儿
2019-01-21,000813,细分化工,行业，化工,12.62,韭圈儿
2019-01-22,000813,细分化工,行业，化工,12.52,韭圈儿
2019-01-23,000813,细分化工,行业，化工,12.69,韭圈儿
2019-01-24,000813,细分化工,行业，化工,12.59,韭圈儿
2019-01-25,000813,细分化工,行业，化工,12.61,韭圈儿
2019-01-28,000813,细分化工,行业，化工,12.59,韭圈儿
2019-01-29,000813,细分化工,行业，化工,12.52,韭圈儿
2019-01-30,000813,细分化工,行业，化工,12.44,韭圈儿
2019-01-31,000813,细分化工,行业，化工,12.32,韭圈儿
2019-02-01,000813,细分化工,行业，化工,12.66,韭圈儿
2019-02-11,000813,细分化工,行业，化工,12.9,韭圈儿
2019-02-12,000813,细分化工,行业，化工,12.46,韭圈儿
2019-02-13,000813,细分化工,行业，化工,13.53,韭圈儿
2019-02-14,000813,细分化工,行业，化工,13.65,韭圈儿
2019-02-15,000813,细分化工,行业，化工,13.49,韭圈儿
2019-02-18,000813,细分化工,行业，化工,13.91,韭圈儿
2019-02-19,000813,细分化工,行业，化工,13.9,韭圈儿
2019-02-20,000813,细分化工,行业，化工,13.87,韭圈儿
2019-02-21,000813,细分化工,行业，化工,13.76,韭圈儿
2019-02-22,000813,细分化工,行业，化工,13.96,韭圈儿
2019-02-25,000813,细分化工,行业，化工,14.7,韭圈儿
2019-02-26,000813,细分化工,行业，化工,14.71,韭圈儿
2019-02-27,000813,细分化工,行业，化工,14.65,韭圈儿
2019-02-28,000813,细分化工,行业，化工,15.77,韭圈儿
2019-03-01,000813,细分化工,行业，化工,16.33,韭圈儿
2019-03-04,000813,细分化工,行业，化工,16.47,韭圈儿
2019-03-05,000813,细分化工,行业，化工,16.63,韭圈儿
2019-03-06,000813,细分化工,行业，化工,16.89,韭圈儿
2019-03-07,000813,细分化工,行业，化工,16.8,韭圈儿
2019-03-08,000813,细分化工,行业，化工,15.98,韭圈儿
2019-03-11,000813,细分化工,行业，化工,16.63,韭圈儿
2019-03-12,000813,细分化工,行业，化工,16.77,韭圈儿
2019-03-13,000813,细分化工,行业，化工,16.55,韭圈儿
2019-03-14,000813,细分化工,行业，化工,16.64,韭圈儿
2019-03-15,000813,细分化工,行业，化工,17.06,韭圈儿
2019-03-18,000813,细分化工,行业，化工,17.74,韭圈儿
2019-03-19,000813,细分化工,行业，化工,17.71,韭圈儿
2019-03-20,000813,细分化工,行业，化工,17.77,韭圈儿
2019-03-21,000813,细分化工,行业，化工,17.93,韭圈儿
2019-03-22,000813,细分化工,行业，化工,18.21,韭圈儿
2019-03-25,000813,细分化工,行业，化工,18.17,韭圈儿
2019-03-26,000813,细分化工,行业，化工,17.86,韭圈儿
2019-03-27,000813,细分化工,行业，化工,18.38,韭圈儿
2019-03-28,000813,细分化工,行业，化工,18.01,韭圈儿
2019-03-29,000813,细分化工,行业，化工,18.52,韭圈儿
2019-04-01,000813,细分化工,行业，化工,19.35,韭圈儿
2019-04-02,000813,细分化工,行业，化工,19.69,韭圈儿
2019-04-03,000813,细分化工,行业，化工,19.74,韭圈儿
2019-04-04,000813,细分化工,行业，化工,20.29,韭圈儿
2019-04-08,000813,细分化工,行业，化工,21.28,韭圈儿
2019-04-09,000813,细分化工,行业，化工,20.92,韭圈儿
2019-04-10,000813,细分化工,行业，化工,20.96,韭圈儿
2019-04-11,000813,细分化工,行业，化工,20.12,韭圈儿
2019-04-12,000813,细分化工,行业，化工,20.0,韭圈儿
2019-04-15,000813,细分化工,行业，化工,19.44,韭圈儿
2019-04-16,000813,细分化工,行业，化工,19.9,韭圈儿
2019-04-17,000813,细分化工,行业，化工,20.16,韭圈儿
2019-04-18,000813,细分化工,行业，化工,20.19,韭圈儿
2019-04-19,000813,细分化工,行业，化工,20.17,韭圈儿
2019-04-22,000813,细分化工,行业，化工,20.04,韭圈儿
2019-04-23,000813,细分化工,行业，化工,19.85,韭圈儿
2019-04-24,000813,细分化工,行业，化工,19.97,韭圈儿
2019-04-25,000813,细分化工,行业，化工,19.56,韭圈儿
2019-04-26,000813,细分化工,行业，化工,19.29,韭圈儿
2019-04-29,000813,细分化工,行业，化工,19.28,韭圈儿
2019-04-30,000813,细分化工,行业，化工,20.63,韭圈儿
2019-05-06,000813,细分化工,行业，化工,19.05,韭圈儿
2019-05-07,000813,细分化工,行业，化工,19.22,韭圈儿
2019-05-08,000813,细分化工,行业，化工,19.02,韭圈儿
2019-05-09,000813,细分化工,行业，化工,18.69,韭圈儿
2019-05-10,000813,细分化工,行业，化工,19.27,韭圈儿
2019-05-13,000813,细分化工,行业，化工,18.83,韭圈儿
2019-05-14,000813,细分化工,行业，化工,18.75,韭圈儿
2019-05-15,000813,细分化工,行业，化工,19.24,韭圈儿
2019-05-16,000813,细分化工,行业，化工,19.42,韭圈儿
2019-05-17,000813,细分化工,行业，化工,18.79,韭圈儿
2019-05-20,000813,细分化工,行业，化工,18.41,韭圈儿
2019-05-21,000813,细分化工,行业，化工,18.83,韭圈儿
2019-05-22,000813,细分化工,行业，化工,18.68,韭圈儿
2019-05-23,000813,细分化工,行业，化工,18.24,韭圈儿
2019-05-24,000813,细分化工,行业，化工,18.14,韭圈儿
2019-05-27,000813,细分化工,行业，化工,18.45,韭圈儿
2019-05-28,000813,细分化工,行业，化工,18.45,韭圈儿
2019-05-29,000813,细分化工,行业，化工,18.45,韭圈儿
2019-05-30,000813,细分化工,行业，化工,18.25,韭圈儿
2019-05-31,000813,细分化工,行业，化工,18.09,韭圈儿
2019-06-03,000813,细分化工,行业，化工,17.69,韭圈儿
2019-06-04,000813,细分化工,行业，化工,17.62,韭圈儿
2019-06-05,000813,细分化工,行业，化工,17.5,韭圈儿
2019-06-06,000813,细分化工,行业，化工,17.3,韭圈儿
2019-06-10,000813,细分化工,行业，化工,17.47,韭圈儿
2019-06-11,000813,细分化工,行业，化工,18.07,韭圈儿
2019-06-12,000813,细分化工,行业，化工,17.9,韭圈儿
2019-06-13,000813,细分化工,行业，化工,18.01,韭圈儿
2019-06-14,000813,细分化工,行业，化工,17.64,韭圈儿
2019-06-17,000813,细分化工,行业，化工,16.35,韭圈儿
2019-06-18,000813,细分化工,行业，化工,16.36,韭圈儿
2019-06-19,000813,细分化工,行业，化工,16.57,韭圈儿
2019-06-20,000813,细分化工,行业，化工,16.93,韭圈儿
2019-06-21,000813,细分化工,行业，化工,17.03,韭圈儿
2019-06-24,000813,细分化工,行业，化工,17.08,韭圈儿
2019-06-25,000813,细分化工,行业，化工,16.87,韭圈儿
2019-06-26,000813,细分化工,行业，化工,16.82,韭圈儿
2019-06-27,000813,细分化工,行业，化工,17.04,韭圈儿
2019-06-28,000813,细分化工,行业，化工,16.87,韭圈儿
2019-07-01,000813,细分化工,行业，化工,17.37,韭圈儿
2019-07-02,000813,细分化工,行业，化工,17.41,韭圈儿
2019-07-03,000813,细分化工,行业，化工,17.16,韭圈儿
2019-07-04,000813,细分化工,行业，化工,17.09,韭圈儿
2019-07-05,000813,细分化工,行业，化工,17.11,韭圈儿
2019-07-08,000813,细分化工,行业，化工,16.54,韭圈儿
2019-07-09,000813,细分化工,行业，化工,16.62,韭圈儿
2019-07-10,000813,细分化工,行业，化工,16.47,韭圈儿
2019-07-11,000813,细分化工,行业，化工,16.5,韭圈儿
2019-07-12,000813,细分化工,行业，化工,16.66,韭圈儿
2019-07-15,000813,细分化工,行业，化工,16.71,韭圈儿
2019-07-16,000813,细分化工,行业，化工,16.77,韭圈儿
2019-07-17,000813,细分化工,行业，化工,16.86,韭圈儿
2019-07-18,000813,细分化工,行业，化工,16.56,韭圈儿
2019-07-19,000813,细分化工,行业，化工,16.58,韭圈儿
2019-07-22,000813,细分化工,行业，化工,16.27,韭圈儿
2019-07-23,000813,细分化工,行业，化工,16.39,韭圈儿
2019-07-24,000813,细分化工,行业，化工,16.56,韭圈儿
2019-07-25,000813,细分化工,行业，化工,16.52,韭圈儿
2019-07-26,000813,细分化工,行业，化工,16.57,韭圈儿
2019-07-29,000813,细分化工,行业，化工,16.7,韭圈儿
2019-07-30,000813,细分化工,行业，化工,16.82,韭圈儿
2019-07-31,000813,细分化工,行业，化工,16.74,韭圈儿
2019-08-01,000813,细分化工,行业，化工,16.73,韭圈儿
2019-08-02,000813,细分化工,行业，化工,16.47,韭圈儿
2019-08-05,000813,细分化工,行业，化工,16.14,韭圈儿
2019-08-06,000813,细分化工,行业，化工,15.68,韭圈儿
2019-08-07,000813,细分化工,行业，化工,15.69,韭圈儿
2019-08-08,000813,细分化工,行业，化工,16.0,韭圈儿
2019-08-09,000813,细分化工,行业，化工,15.8,韭圈儿
2019-08-12,000813,细分化工,行业，化工,15.44,韭圈儿
2019-08-13,000813,细分化工,行业，化工,15.34,韭圈儿
2019-08-14,000813,细分化工,行业，化工,15.4,韭圈儿
2019-08-15,000813,细分化工,行业，化工,15.39,韭圈儿
2019-08-16,000813,细分化工,行业，化工,15.36,韭圈儿
2019-08-19,000813,细分化工,行业，化工,15.63,韭圈儿
2019-08-20,000813,细分化工,行业，化工,15.72,韭圈儿
2019-08-21,000813,细分化工,行业，化工,15.86,韭圈儿
2019-08-22,000813,细分化工,行业，化工,16.0,韭圈儿
2019-08-23,000813,细分化工,行业，化工,15.98,韭圈儿
2019-08-26,000813,细分化工,行业，化工,15.79,韭圈儿
2019-08-27,000813,细分化工,行业，化工,16.14,韭圈儿
2019-08-28,000813,细分化工,行业，化工,16.24,韭圈儿
2019-08-29,000813,细分化工,行业，化工,16.35,韭圈儿
2019-08-30,000813,细分化工,行业，化工,16.34,韭圈儿
2019-09-02,000813,细分化工,行业，化工,16.46,韭圈儿
2019-09-03,000813,细分化工,行业，化工,16.51,韭圈儿
2019-09-04,000813,细分化工,行业，化工,16.88,韭圈儿
2019-09-05,000813,细分化工,行业，化工,17.03,韭圈儿
2019-09-06,000813,细分化工,行业，化工,17.18,韭圈儿
2019-09-09,000813,细分化工,行业，化工,17.54,韭圈儿
2019-09-10,000813,细分化工,行业，化工,17.56,韭圈儿
2019-09-11,000813,细分化工,行业，化工,17.6,韭圈儿
2019-09-12,000813,细分化工,行业，化工,17.75,韭圈儿
2019-09-16,000813,细分化工,行业，化工,17.69,韭圈儿
2019-09-17,000813,细分化工,行业，化工,17.43,韭圈儿
2019-09-18,000813,细分化工,行业，化工,17.27,韭圈儿
2019-09-19,000813,细分化工,行业，化工,17.29,韭圈儿
2019-09-20,000813,细分化工,行业，化工,17.17,韭圈儿
2019-09-23,000813,细分化工,行业，化工,16.89,韭圈儿
2019-09-24,000813,细分化工,行业，化工,16.83,韭圈儿
2019-09-25,000813,细分化工,行业，化工,16.66,韭圈儿
2019-09-26,000813,细分化工,行业，化工,16.37,韭圈儿
2019-09-27,000813,细分化工,行业，化工,16.44,韭圈儿
2019-09-30,000813,细分化工,行业，化工,16.39,韭圈儿
2019-10-08,000813,细分化工,行业，化工,16.4,韭圈儿
2019-10-09,000813,细分化工,行业，化工,16.5,韭圈儿
2019-10-10,000813,细分化工,行业，化工,16.64,韭圈儿
2019-10-11,000813,细分化工,行业，化工,16.75,韭圈儿
2019-10-14,000813,细分化工,行业，化工,16.99,韭圈儿
2019-10-15,000813,细分化工,行业，化工,16.77,韭圈儿
2019-10-16,000813,细分化工,行业，化工,16.8,韭圈儿
2019-10-17,000813,细分化工,行业，化工,16.68,韭圈儿
2019-10-18,000813,细分化工,行业，化工,16.55,韭圈儿
2019-10-21,000813,细分化工,行业，化工,16.52,韭圈儿
2019-10-22,000813,细分化工,行业，化工,16.73,韭圈儿
2019-10-23,000813,细分化工,行业，化工,16.72,韭圈儿
2019-10-24,000813,细分化工,行业，化工,16.61,韭圈儿
2019-10-25,000813,细分化工,行业，化工,16.8,韭圈儿
2019-10-28,000813,细分化工,行业，化工,17.09,韭圈儿
2019-10-29,000813,细分化工,行业，化工,17.25,韭圈儿
2019-10-30,000813,细分化工,行业，化工,17.22,韭圈儿
2019-10-31,000813,细分化工,行业，化工,17.3,韭圈儿
2019-11-01,000813,细分化工,行业，化工,17.46,韭圈儿
2019-11-04,000813,细分化工,行业，化工,17.57,韭圈儿
2019-11-05,000813,细分化工,行业，化工,17.63,韭圈儿
2019-11-06,000813,细分化工,行业，化工,17.53,韭圈儿
2019-11-07,000813,细分化工,行业，化工,17.62,韭圈儿
2019-11-08,000813,细分化工,行业，化工,17.5,韭圈儿
2019-11-11,000813,细分化工,行业，化工,17.08,韭圈儿
2019-11-12,000813,细分化工,行业，化工,17.14,韭圈儿
2019-11-13,000813,细分化工,行业，化工,17.03,韭圈儿
2019-11-14,000813,细分化工,行业，化工,17.12,韭圈儿
2019-11-15,000813,细分化工,行业，化工,16.86,韭圈儿
2019-11-18,000813,细分化工,行业，化工,16.98,韭圈儿
2019-11-19,000813,细分化工,行业，化工,17.18,韭圈儿
2019-11-20,000813,细分化工,行业，化工,17.08,韭圈儿
2019-11-21,000813,细分化工,行业，化工,17.12,韭圈儿
2019-11-22,000813,细分化工,行业，化工,17.13,韭圈儿
2019-11-25,000813,细分化工,行业，化工,17.43,韭圈儿
2019-11-26,000813,细分化工,行业，化工,17.46,韭圈儿
2019-11-27,000813,细分化工,行业，化工,17.36,韭圈儿
2019-11-28,000813,细分化工,行业，化工,17.33,韭圈儿
2019-11-29,000813,细分化工,行业，化工,17.26,韭圈儿
2019-12-02,000813,细分化工,行业，化工,17.31,韭圈儿
2019-12-03,000813,细分化工,行业，化工,17.39,韭圈儿
2019-12-04,000813,细分化工,行业，化工,17.37,韭圈儿
2019-12-05,000813,细分化工,行业，化工,17.49,韭圈儿
2019-12-06,000813,细分化工,行业，化工,17.66,韭圈儿
2019-12-09,000813,细分化工,行业，化工,17.71,韭圈儿
2019-12-10,000813,细分化工,行业，化工,17.73,韭圈儿
2019-12-11,000813,细分化工,行业，化工,17.67,韭圈儿
2019-12-12,000813,细分化工,行业，化工,17.77,韭圈儿
2019-12-13,000813,细分化工,行业，化工,17.91,韭圈儿
2019-12-16,000813,细分化工,行业，化工,18.16,韭圈儿
2019-12-17,000813,细分化工,行业，化工,18.37,韭圈儿
2019-12-18,000813,细分化工,行业，化工,18.26,韭圈儿
2019-12-19,000813,细分化工,行业，化工,18.3,韭圈儿
2019-12-20,000813,细分化工,行业，化工,18.24,韭圈儿
2019-12-23,000813,细分化工,行业，化工,18.08,韭圈儿
2019-12-24,000813,细分化工,行业，化工,18.28,韭圈儿
2019-12-25,000813,细分化工,行业，化工,18.31,韭圈儿
2019-12-26,000813,细分化工,行业，化工,18.45,韭圈儿
2019-12-27,000813,细分化工,行业，化工,18.59,韭圈儿
2019-12-30,000813,细分化工,行业，化工,18.99,韭圈儿
2019-12-31,000813,细分化工,行业，化工,19.08,韭圈儿
2020-01-02,000813,细分化工,行业，化工,19.27,韭圈儿
2020-01-03,000813,细分化工,行业，化工,19.37,韭圈儿
2020-01-06,000813,细分化工,行业，化工,19.33,韭圈儿
2020-01-07,000813,细分化工,行业，化工,19.39,韭圈儿
2020-01-08,000813,细分化工,行业，化工,19.04,韭圈儿
2020-01-09,000813,细分化工,行业，化工,19.26,韭圈儿
2020-01-10,000813,细分化工,行业，化工,19.21,韭圈儿
2020-01-13,000813,细分化工,行业，化工,19.53,韭圈儿
2020-01-14,000813,细分化工,行业，化工,19.62,韭圈儿
2020-01-15,000813,细分化工,行业，化工,19.47,韭圈儿
2020-01-16,000813,细分化工,行业，化工,19.42,韭圈儿
2020-01-20,000813,细分化工,行业，化工,19.53,韭圈儿
2020-01-21,000813,细分化工,行业，化工,19.33,韭圈儿
2020-01-22,000813,细分化工,行业，化工,19.35,韭圈儿
