日期,指数代码,指数名称,标签,市盈率,数据源
2017-01-06,930608,中证基建,主题，基建,21.54,韭圈儿
2017-01-09,930608,中证基建,主题，基建,21.81,韭圈儿
2017-01-10,930608,中证基建,主题，基建,21.47,韭圈儿
2017-01-11,930608,中证基建,主题，基建,21.51,韭圈儿
2017-01-12,930608,中证基建,主题，基建,21.4,韭圈儿
2017-01-13,930608,中证基建,主题，基建,21.3,韭圈儿
2017-01-16,930608,中证基建,主题，基建,21.31,韭圈儿
2017-01-17,930608,中证基建,主题，基建,21.24,韭圈儿
2017-01-18,930608,中证基建,主题，基建,21.42,韭圈儿
2017-01-19,930608,中证基建,主题，基建,21.48,韭圈儿
2017-01-20,930608,中证基建,主题，基建,21.69,韭圈儿
2017-01-23,930608,中证基建,主题，基建,21.81,韭圈儿
2017-01-24,930608,中证基建,主题，基建,21.81,韭圈儿
2017-01-25,930608,中证基建,主题，基建,21.86,韭圈儿
2017-01-26,930608,中证基建,主题，基建,21.83,韭圈儿
2017-02-03,930608,中证基建,主题，基建,21.77,韭圈儿
2017-02-06,930608,中证基建,主题，基建,22.07,韭圈儿
2017-02-07,930608,中证基建,主题，基建,22.01,韭圈儿
2017-02-08,930608,中证基建,主题，基建,22.07,韭圈儿
2017-02-09,930608,中证基建,主题，基建,22.55,韭圈儿
2017-02-10,930608,中证基建,主题，基建,23.32,韭圈儿
2017-02-13,930608,中证基建,主题，基建,23.41,韭圈儿
2017-02-14,930608,中证基建,主题，基建,23.77,韭圈儿
2017-02-15,930608,中证基建,主题，基建,23.29,韭圈儿
2017-02-16,930608,中证基建,主题，基建,23.43,韭圈儿
2017-02-17,930608,中证基建,主题，基建,23.11,韭圈儿
2017-02-20,930608,中证基建,主题，基建,23.5,韭圈儿
2017-02-21,930608,中证基建,主题，基建,23.44,韭圈儿
2017-02-22,930608,中证基建,主题，基建,23.56,韭圈儿
2017-02-23,930608,中证基建,主题，基建,23.4,韭圈儿
2017-02-24,930608,中证基建,主题，基建,23.4,韭圈儿
2017-02-27,930608,中证基建,主题，基建,23.14,韭圈儿
2017-02-28,930608,中证基建,主题，基建,23.35,韭圈儿
2017-03-01,930608,中证基建,主题，基建,23.4,韭圈儿
2017-03-02,930608,中证基建,主题，基建,23.08,韭圈儿
2017-03-03,930608,中证基建,主题，基建,22.97,韭圈儿
2017-03-06,930608,中证基建,主题，基建,22.93,韭圈儿
2017-03-07,930608,中证基建,主题，基建,22.91,韭圈儿
2017-03-08,930608,中证基建,主题，基建,22.96,韭圈儿
2017-03-09,930608,中证基建,主题，基建,22.84,韭圈儿
2017-03-10,930608,中证基建,主题，基建,22.65,韭圈儿
2017-03-13,930608,中证基建,主题，基建,22.91,韭圈儿
2017-03-14,930608,中证基建,主题，基建,22.91,韭圈儿
2017-03-15,930608,中证基建,主题，基建,22.98,韭圈儿
2017-03-16,930608,中证基建,主题，基建,23.14,韭圈儿
2017-03-17,930608,中证基建,主题，基建,23.02,韭圈儿
2017-03-20,930608,中证基建,主题，基建,23.32,韭圈儿
2017-03-21,930608,中证基建,主题，基建,23.54,韭圈儿
2017-03-22,930608,中证基建,主题，基建,23.77,韭圈儿
2017-03-23,930608,中证基建,主题，基建,23.78,韭圈儿
2017-03-24,930608,中证基建,主题，基建,24.2,韭圈儿
2017-03-27,930608,中证基建,主题，基建,23.8,韭圈儿
2017-03-28,930608,中证基建,主题，基建,23.69,韭圈儿
2017-03-29,930608,中证基建,主题，基建,23.84,韭圈儿
2017-03-30,930608,中证基建,主题，基建,23.46,韭圈儿
2017-03-31,930608,中证基建,主题，基建,23.63,韭圈儿
2017-04-05,930608,中证基建,主题，基建,24.63,韭圈儿
2017-04-06,930608,中证基建,主题，基建,25.08,韭圈儿
2017-04-07,930608,中证基建,主题，基建,24.93,韭圈儿
2017-04-10,930608,中证基建,主题，基建,24.83,韭圈儿
2017-04-11,930608,中证基建,主题，基建,25.22,韭圈儿
2017-04-12,930608,中证基建,主题，基建,24.69,韭圈儿
2017-04-13,930608,中证基建,主题，基建,24.56,韭圈儿
2017-04-14,930608,中证基建,主题，基建,24.28,韭圈儿
2017-04-17,930608,中证基建,主题，基建,24.36,韭圈儿
2017-04-18,930608,中证基建,主题，基建,24.29,韭圈儿
2017-04-19,930608,中证基建,主题，基建,24.15,韭圈儿
2017-04-20,930608,中证基建,主题，基建,24.45,韭圈儿
2017-04-21,930608,中证基建,主题，基建,24.47,韭圈儿
2017-04-24,930608,中证基建,主题，基建,23.45,韭圈儿
2017-04-25,930608,中证基建,主题，基建,23.17,韭圈儿
2017-04-26,930608,中证基建,主题，基建,23.08,韭圈儿
2017-04-27,930608,中证基建,主题，基建,22.79,韭圈儿
2017-04-28,930608,中证基建,主题，基建,22.49,韭圈儿
2017-05-02,930608,中证基建,主题，基建,22.23,韭圈儿
2017-05-03,930608,中证基建,主题，基建,22.08,韭圈儿
2017-05-04,930608,中证基建,主题，基建,22.31,韭圈儿
2017-05-05,930608,中证基建,主题，基建,22.14,韭圈儿
2017-05-08,930608,中证基建,主题，基建,21.78,韭圈儿
2017-05-09,930608,中证基建,主题，基建,21.66,韭圈儿
2017-05-10,930608,中证基建,主题，基建,21.18,韭圈儿
2017-05-11,930608,中证基建,主题，基建,21.46,韭圈儿
2017-05-12,930608,中证基建,主题，基建,21.37,韭圈儿
2017-05-15,930608,中证基建,主题，基建,21.1,韭圈儿
2017-05-16,930608,中证基建,主题，基建,21.0,韭圈儿
2017-05-17,930608,中证基建,主题，基建,21.01,韭圈儿
2017-05-18,930608,中证基建,主题，基建,20.66,韭圈儿
2017-05-19,930608,中证基建,主题，基建,20.44,韭圈儿
2017-05-22,930608,中证基建,主题，基建,20.24,韭圈儿
2017-05-23,930608,中证基建,主题，基建,20.14,韭圈儿
2017-05-24,930608,中证基建,主题，基建,20.21,韭圈儿
2017-05-25,930608,中证基建,主题，基建,20.45,韭圈儿
2017-05-26,930608,中证基建,主题，基建,20.57,韭圈儿
2017-05-31,930608,中证基建,主题，基建,20.71,韭圈儿
2017-06-01,930608,中证基建,主题，基建,20.73,韭圈儿
2017-06-02,930608,中证基建,主题，基建,20.73,韭圈儿
2017-06-05,930608,中证基建,主题，基建,20.66,韭圈儿
2017-06-06,930608,中证基建,主题，基建,20.69,韭圈儿
2017-06-07,930608,中证基建,主题，基建,20.95,韭圈儿
2017-06-08,930608,中证基建,主题，基建,20.87,韭圈儿
2017-06-09,930608,中证基建,主题，基建,21.17,韭圈儿
2017-06-12,930608,中证基建,主题，基建,21.4,韭圈儿
2017-06-13,930608,中证基建,主题，基建,21.4,韭圈儿
2017-06-14,930608,中证基建,主题，基建,21.24,韭圈儿
2017-06-15,930608,中证基建,主题，基建,21.36,韭圈儿
2017-06-16,930608,中证基建,主题，基建,21.22,韭圈儿
2017-06-19,930608,中证基建,主题，基建,21.41,韭圈儿
2017-06-20,930608,中证基建,主题，基建,21.31,韭圈儿
2017-06-21,930608,中证基建,主题，基建,21.41,韭圈儿
2017-06-22,930608,中证基建,主题，基建,21.35,韭圈儿
2017-06-23,930608,中证基建,主题，基建,21.27,韭圈儿
2017-06-26,930608,中证基建,主题，基建,21.49,韭圈儿
2017-06-27,930608,中证基建,主题，基建,21.64,韭圈儿
2017-06-28,930608,中证基建,主题，基建,21.6,韭圈儿
2017-06-29,930608,中证基建,主题，基建,21.65,韭圈儿
2017-06-30,930608,中证基建,主题，基建,21.58,韭圈儿
2017-07-03,930608,中证基建,主题，基建,21.65,韭圈儿
2017-07-04,930608,中证基建,主题，基建,21.54,韭圈儿
2017-07-05,930608,中证基建,主题，基建,21.68,韭圈儿
2017-07-06,930608,中证基建,主题，基建,21.62,韭圈儿
2017-07-07,930608,中证基建,主题，基建,21.62,韭圈儿
2017-07-10,930608,中证基建,主题，基建,21.9,韭圈儿
2017-07-11,930608,中证基建,主题，基建,21.73,韭圈儿
2017-07-12,930608,中证基建,主题，基建,21.73,韭圈儿
2017-07-13,930608,中证基建,主题，基建,22.03,韭圈儿
2017-07-14,930608,中证基建,主题，基建,22.15,韭圈儿
2017-07-17,930608,中证基建,主题，基建,21.59,韭圈儿
2017-07-18,930608,中证基建,主题，基建,22.09,韭圈儿
2017-07-19,930608,中证基建,主题，基建,22.35,韭圈儿
2017-07-20,930608,中证基建,主题，基建,22.39,韭圈儿
2017-07-21,930608,中证基建,主题，基建,22.37,韭圈儿
2017-07-24,930608,中证基建,主题，基建,22.32,韭圈儿
2017-07-25,930608,中证基建,主题，基建,22.05,韭圈儿
2017-07-26,930608,中证基建,主题，基建,22.03,韭圈儿
2017-07-27,930608,中证基建,主题，基建,21.95,韭圈儿
2017-07-28,930608,中证基建,主题，基建,21.95,韭圈儿
2017-07-31,930608,中证基建,主题，基建,22.05,韭圈儿
2017-08-01,930608,中证基建,主题，基建,22.09,韭圈儿
2017-08-02,930608,中证基建,主题，基建,21.63,韭圈儿
2017-08-03,930608,中证基建,主题，基建,21.51,韭圈儿
2017-08-04,930608,中证基建,主题，基建,21.53,韭圈儿
2017-08-07,930608,中证基建,主题，基建,21.64,韭圈儿
2017-08-08,930608,中证基建,主题，基建,21.65,韭圈儿
2017-08-09,930608,中证基建,主题，基建,21.69,韭圈儿
2017-08-10,930608,中证基建,主题，基建,21.58,韭圈儿
2017-08-11,930608,中证基建,主题，基建,21.1,韭圈儿
2017-08-14,930608,中证基建,主题，基建,21.48,韭圈儿
2017-08-15,930608,中证基建,主题，基建,21.43,韭圈儿
2017-08-16,930608,中证基建,主题，基建,21.39,韭圈儿
2017-08-17,930608,中证基建,主题，基建,21.88,韭圈儿
2017-08-18,930608,中证基建,主题，基建,21.84,韭圈儿
2017-08-21,930608,中证基建,主题，基建,21.94,韭圈儿
2017-08-22,930608,中证基建,主题，基建,21.79,韭圈儿
2017-08-23,930608,中证基建,主题，基建,21.62,韭圈儿
2017-08-24,930608,中证基建,主题，基建,21.48,韭圈儿
2017-08-25,930608,中证基建,主题，基建,21.83,韭圈儿
2017-08-28,930608,中证基建,主题，基建,21.98,韭圈儿
2017-08-29,930608,中证基建,主题，基建,21.89,韭圈儿
2017-08-30,930608,中证基建,主题，基建,21.67,韭圈儿
2017-08-31,930608,中证基建,主题，基建,20.73,韭圈儿
2017-09-01,930608,中证基建,主题，基建,20.65,韭圈儿
2017-09-04,930608,中证基建,主题，基建,20.69,韭圈儿
2017-09-05,930608,中证基建,主题，基建,20.64,韭圈儿
2017-09-06,930608,中证基建,主题，基建,20.97,韭圈儿
2017-09-07,930608,中证基建,主题，基建,20.92,韭圈儿
2017-09-08,930608,中证基建,主题，基建,20.8,韭圈儿
2017-09-11,930608,中证基建,主题，基建,20.85,韭圈儿
2017-09-12,930608,中证基建,主题，基建,20.71,韭圈儿
2017-09-13,930608,中证基建,主题，基建,20.82,韭圈儿
2017-09-14,930608,中证基建,主题，基建,20.8,韭圈儿
2017-09-15,930608,中证基建,主题，基建,20.86,韭圈儿
2017-09-18,930608,中证基建,主题，基建,20.99,韭圈儿
2017-09-19,930608,中证基建,主题，基建,20.86,韭圈儿
2017-09-20,930608,中证基建,主题，基建,20.83,韭圈儿
2017-09-21,930608,中证基建,主题，基建,20.74,韭圈儿
2017-09-22,930608,中证基建,主题，基建,20.53,韭圈儿
2017-09-25,930608,中证基建,主题，基建,20.39,韭圈儿
2017-09-26,930608,中证基建,主题，基建,20.44,韭圈儿
2017-09-27,930608,中证基建,主题，基建,20.39,韭圈儿
2017-09-28,930608,中证基建,主题，基建,20.22,韭圈儿
2017-09-29,930608,中证基建,主题，基建,20.29,韭圈儿
2017-10-09,930608,中证基建,主题，基建,20.46,韭圈儿
2017-10-10,930608,中证基建,主题，基建,20.55,韭圈儿
2017-10-11,930608,中证基建,主题，基建,20.53,韭圈儿
2017-10-12,930608,中证基建,主题，基建,20.42,韭圈儿
2017-10-13,930608,中证基建,主题，基建,20.52,韭圈儿
2017-10-16,930608,中证基建,主题，基建,20.5,韭圈儿
2017-10-17,930608,中证基建,主题，基建,20.46,韭圈儿
2017-10-18,930608,中证基建,主题，基建,20.36,韭圈儿
2017-10-19,930608,中证基建,主题，基建,20.05,韭圈儿
2017-10-20,930608,中证基建,主题，基建,20.16,韭圈儿
2017-10-23,930608,中证基建,主题，基建,20.15,韭圈儿
2017-10-24,930608,中证基建,主题，基建,20.35,韭圈儿
2017-10-25,930608,中证基建,主题，基建,20.41,韭圈儿
2017-10-26,930608,中证基建,主题，基建,20.99,韭圈儿
2017-10-27,930608,中证基建,主题，基建,20.64,韭圈儿
2017-10-30,930608,中证基建,主题，基建,20.52,韭圈儿
2017-10-31,930608,中证基建,主题，基建,20.1,韭圈儿
2017-11-01,930608,中证基建,主题，基建,20.29,韭圈儿
2017-11-02,930608,中证基建,主题，基建,20.13,韭圈儿
2017-11-03,930608,中证基建,主题，基建,20.01,韭圈儿
2017-11-06,930608,中证基建,主题，基建,19.87,韭圈儿
2017-11-07,930608,中证基建,主题，基建,19.96,韭圈儿
2017-11-08,930608,中证基建,主题，基建,19.86,韭圈儿
2017-11-09,930608,中证基建,主题，基建,19.91,韭圈儿
2017-11-10,930608,中证基建,主题，基建,19.66,韭圈儿
2017-11-13,930608,中证基建,主题，基建,19.59,韭圈儿
2017-11-14,930608,中证基建,主题，基建,19.44,韭圈儿
2017-11-15,930608,中证基建,主题，基建,19.35,韭圈儿
2017-11-16,930608,中证基建,主题，基建,19.07,韭圈儿
2017-11-17,930608,中证基建,主题，基建,19.15,韭圈儿
2017-11-20,930608,中证基建,主题，基建,19.12,韭圈儿
2017-11-21,930608,中证基建,主题，基建,19.21,韭圈儿
2017-11-22,930608,中证基建,主题，基建,19.66,韭圈儿
2017-11-23,930608,中证基建,主题，基建,19.22,韭圈儿
2017-11-24,930608,中证基建,主题，基建,19.23,韭圈儿
2017-11-27,930608,中证基建,主题，基建,19.23,韭圈儿
2017-11-28,930608,中证基建,主题，基建,19.17,韭圈儿
2017-11-29,930608,中证基建,主题，基建,19.23,韭圈儿
2017-11-30,930608,中证基建,主题，基建,19.24,韭圈儿
2017-12-01,930608,中证基建,主题，基建,19.31,韭圈儿
2017-12-04,930608,中证基建,主题，基建,19.19,韭圈儿
2017-12-05,930608,中证基建,主题，基建,19.26,韭圈儿
2017-12-06,930608,中证基建,主题，基建,19.21,韭圈儿
2017-12-07,930608,中证基建,主题，基建,19.19,韭圈儿
2017-12-08,930608,中证基建,主题，基建,19.1,韭圈儿
2017-12-11,930608,中证基建,主题，基建,19.12,韭圈儿
2017-12-12,930608,中证基建,主题，基建,18.84,韭圈儿
2017-12-13,930608,中证基建,主题，基建,18.87,韭圈儿
2017-12-14,930608,中证基建,主题，基建,18.85,韭圈儿
2017-12-15,930608,中证基建,主题，基建,18.79,韭圈儿
2017-12-18,930608,中证基建,主题，基建,18.8,韭圈儿
2017-12-19,930608,中证基建,主题，基建,18.88,韭圈儿
2017-12-20,930608,中证基建,主题，基建,18.89,韭圈儿
2017-12-21,930608,中证基建,主题，基建,18.83,韭圈儿
2017-12-22,930608,中证基建,主题，基建,18.81,韭圈儿
2017-12-25,930608,中证基建,主题，基建,18.76,韭圈儿
2017-12-26,930608,中证基建,主题，基建,19.1,韭圈儿
2017-12-27,930608,中证基建,主题，基建,18.9,韭圈儿
2017-12-28,930608,中证基建,主题，基建,18.88,韭圈儿
2017-12-29,930608,中证基建,主题，基建,18.97,韭圈儿
2018-01-02,930608,中证基建,主题，基建,19.46,韭圈儿
2018-01-03,930608,中证基建,主题，基建,19.56,韭圈儿
2018-01-04,930608,中证基建,主题，基建,19.51,韭圈儿
2018-01-05,930608,中证基建,主题，基建,19.69,韭圈儿
2018-01-08,930608,中证基建,主题，基建,19.6,韭圈儿
2018-01-09,930608,中证基建,主题，基建,19.45,韭圈儿
2018-01-10,930608,中证基建,主题，基建,19.44,韭圈儿
2018-01-11,930608,中证基建,主题，基建,19.37,韭圈儿
2018-01-12,930608,中证基建,主题，基建,19.21,韭圈儿
2018-01-15,930608,中证基建,主题，基建,18.78,韭圈儿
2018-01-16,930608,中证基建,主题，基建,19.08,韭圈儿
2018-01-17,930608,中证基建,主题，基建,19.23,韭圈儿
2018-01-18,930608,中证基建,主题，基建,19.69,韭圈儿
2018-01-19,930608,中证基建,主题，基建,19.55,韭圈儿
2018-01-22,930608,中证基建,主题，基建,19.54,韭圈儿
2018-01-23,930608,中证基建,主题，基建,19.75,韭圈儿
2018-01-24,930608,中证基建,主题，基建,19.79,韭圈儿
2018-01-25,930608,中证基建,主题，基建,19.75,韭圈儿
2018-01-26,930608,中证基建,主题，基建,19.83,韭圈儿
2018-01-29,930608,中证基建,主题，基建,19.51,韭圈儿
2018-01-30,930608,中证基建,主题，基建,19.21,韭圈儿
2018-01-31,930608,中证基建,主题，基建,19.05,韭圈儿
2018-02-01,930608,中证基建,主题，基建,18.97,韭圈儿
2018-02-02,930608,中证基建,主题，基建,18.89,韭圈儿
2018-02-05,930608,中证基建,主题，基建,18.99,韭圈儿
2018-02-06,930608,中证基建,主题，基建,18.65,韭圈儿
2018-02-07,930608,中证基建,主题，基建,18.61,韭圈儿
2018-02-08,930608,中证基建,主题，基建,18.03,韭圈儿
2018-02-09,930608,中证基建,主题，基建,17.11,韭圈儿
2018-02-12,930608,中证基建,主题，基建,17.09,韭圈儿
2018-02-13,930608,中证基建,主题，基建,17.13,韭圈儿
2018-02-14,930608,中证基建,主题，基建,17.07,韭圈儿
2018-02-22,930608,中证基建,主题，基建,17.38,韭圈儿
2018-02-23,930608,中证基建,主题，基建,17.64,韭圈儿
2018-02-26,930608,中证基建,主题，基建,17.96,韭圈儿
2018-02-27,930608,中证基建,主题，基建,17.89,韭圈儿
2018-02-28,930608,中证基建,主题，基建,17.74,韭圈儿
2018-03-01,930608,中证基建,主题，基建,17.7,韭圈儿
2018-03-02,930608,中证基建,主题，基建,17.6,韭圈儿
2018-03-05,930608,中证基建,主题，基建,17.66,韭圈儿
2018-03-06,930608,中证基建,主题，基建,17.9,韭圈儿
2018-03-07,930608,中证基建,主题，基建,17.76,韭圈儿
2018-03-08,930608,中证基建,主题，基建,17.81,韭圈儿
2018-03-09,930608,中证基建,主题，基建,17.94,韭圈儿
2018-03-12,930608,中证基建,主题，基建,18.04,韭圈儿
2018-03-13,930608,中证基建,主题，基建,17.86,韭圈儿
2018-03-14,930608,中证基建,主题，基建,17.65,韭圈儿
2018-03-15,930608,中证基建,主题，基建,17.62,韭圈儿
2018-03-16,930608,中证基建,主题，基建,17.5,韭圈儿
2018-03-19,930608,中证基建,主题，基建,17.49,韭圈儿
2018-03-20,930608,中证基建,主题，基建,17.47,韭圈儿
2018-03-21,930608,中证基建,主题，基建,17.43,韭圈儿
2018-03-22,930608,中证基建,主题，基建,17.31,韭圈儿
2018-03-23,930608,中证基建,主题，基建,16.87,韭圈儿
2018-03-26,930608,中证基建,主题，基建,16.77,韭圈儿
2018-03-27,930608,中证基建,主题，基建,16.99,韭圈儿
2018-03-28,930608,中证基建,主题，基建,16.75,韭圈儿
2018-03-29,930608,中证基建,主题，基建,16.87,韭圈儿
2018-03-30,930608,中证基建,主题，基建,15.73,韭圈儿
2018-04-02,930608,中证基建,主题，基建,15.78,韭圈儿
2018-04-03,930608,中证基建,主题，基建,15.65,韭圈儿
2018-04-04,930608,中证基建,主题，基建,15.55,韭圈儿
2018-04-09,930608,中证基建,主题，基建,15.56,韭圈儿
2018-04-10,930608,中证基建,主题，基建,15.81,韭圈儿
2018-04-11,930608,中证基建,主题，基建,15.81,韭圈儿
2018-04-12,930608,中证基建,主题，基建,15.73,韭圈儿
2018-04-13,930608,中证基建,主题，基建,15.66,韭圈儿
2018-04-16,930608,中证基建,主题，基建,15.47,韭圈儿
2018-04-17,930608,中证基建,主题，基建,15.17,韭圈儿
2018-04-18,930608,中证基建,主题，基建,15.35,韭圈儿
2018-04-19,930608,中证基建,主题，基建,15.4,韭圈儿
2018-04-20,930608,中证基建,主题，基建,15.16,韭圈儿
2018-04-23,930608,中证基建,主题，基建,15.12,韭圈儿
2018-04-24,930608,中证基建,主题，基建,15.37,韭圈儿
2018-04-25,930608,中证基建,主题，基建,15.2,韭圈儿
2018-04-26,930608,中证基建,主题，基建,14.89,韭圈儿
2018-04-27,930608,中证基建,主题，基建,14.92,韭圈儿
2018-05-02,930608,中证基建,主题，基建,14.59,韭圈儿
2018-05-03,930608,中证基建,主题，基建,14.64,韭圈儿
2018-05-04,930608,中证基建,主题，基建,14.54,韭圈儿
2018-05-07,930608,中证基建,主题，基建,14.68,韭圈儿
2018-05-08,930608,中证基建,主题，基建,14.75,韭圈儿
2018-05-09,930608,中证基建,主题，基建,14.71,韭圈儿
2018-05-10,930608,中证基建,主题，基建,14.77,韭圈儿
2018-05-11,930608,中证基建,主题，基建,14.64,韭圈儿
2018-05-14,930608,中证基建,主题，基建,14.61,韭圈儿
2018-05-15,930608,中证基建,主题，基建,14.73,韭圈儿
2018-05-16,930608,中证基建,主题，基建,14.62,韭圈儿
2018-05-17,930608,中证基建,主题，基建,14.59,韭圈儿
2018-05-18,930608,中证基建,主题，基建,14.69,韭圈儿
2018-05-21,930608,中证基建,主题，基建,14.79,韭圈儿
2018-05-22,930608,中证基建,主题，基建,14.73,韭圈儿
2018-05-23,930608,中证基建,主题，基建,14.58,韭圈儿
2018-05-24,930608,中证基建,主题，基建,14.52,韭圈儿
2018-05-25,930608,中证基建,主题，基建,14.49,韭圈儿
2018-05-28,930608,中证基建,主题，基建,14.38,韭圈儿
2018-05-29,930608,中证基建,主题，基建,14.36,韭圈儿
2018-05-30,930608,中证基建,主题，基建,13.89,韭圈儿
2018-05-31,930608,中证基建,主题，基建,14.02,韭圈儿
2018-06-01,930608,中证基建,主题，基建,13.95,韭圈儿
2018-06-04,930608,中证基建,主题，基建,13.96,韭圈儿
2018-06-05,930608,中证基建,主题，基建,13.98,韭圈儿
2018-06-06,930608,中证基建,主题，基建,13.92,韭圈儿
2018-06-07,930608,中证基建,主题，基建,13.86,韭圈儿
2018-06-08,930608,中证基建,主题，基建,13.66,韭圈儿
2018-06-11,930608,中证基建,主题，基建,13.62,韭圈儿
2018-06-12,930608,中证基建,主题，基建,13.75,韭圈儿
2018-06-13,930608,中证基建,主题，基建,13.63,韭圈儿
2018-06-14,930608,中证基建,主题，基建,13.6,韭圈儿
2018-06-15,930608,中证基建,主题，基建,13.54,韭圈儿
2018-06-19,930608,中证基建,主题，基建,13.0,韭圈儿
2018-06-20,930608,中证基建,主题，基建,13.05,韭圈儿
2018-06-21,930608,中证基建,主题，基建,12.91,韭圈儿
2018-06-22,930608,中证基建,主题，基建,12.98,韭圈儿
2018-06-25,930608,中证基建,主题，基建,12.81,韭圈儿
2018-06-26,930608,中证基建,主题，基建,12.81,韭圈儿
2018-06-27,930608,中证基建,主题，基建,12.74,韭圈儿
2018-06-28,930608,中证基建,主题，基建,12.67,韭圈儿
2018-06-29,930608,中证基建,主题，基建,12.84,韭圈儿
2018-07-02,930608,中证基建,主题，基建,12.58,韭圈儿
2018-07-03,930608,中证基建,主题，基建,12.69,韭圈儿
2018-07-04,930608,中证基建,主题，基建,12.55,韭圈儿
2018-07-05,930608,中证基建,主题，基建,12.42,韭圈儿
2018-07-06,930608,中证基建,主题，基建,12.3,韭圈儿
2018-07-09,930608,中证基建,主题，基建,12.51,韭圈儿
2018-07-10,930608,中证基建,主题，基建,12.56,韭圈儿
2018-07-11,930608,中证基建,主题，基建,12.31,韭圈儿
2018-07-12,930608,中证基建,主题，基建,12.59,韭圈儿
2018-07-13,930608,中证基建,主题，基建,12.57,韭圈儿
2018-07-16,930608,中证基建,主题，基建,12.51,韭圈儿
2018-07-17,930608,中证基建,主题，基建,12.45,韭圈儿
2018-07-18,930608,中证基建,主题，基建,12.36,韭圈儿
2018-07-19,930608,中证基建,主题，基建,12.41,韭圈儿
2018-07-20,930608,中证基建,主题，基建,12.53,韭圈儿
2018-07-23,930608,中证基建,主题，基建,13.06,韭圈儿
2018-07-24,930608,中证基建,主题，基建,13.74,韭圈儿
2018-07-25,930608,中证基建,主题，基建,13.67,韭圈儿
2018-07-26,930608,中证基建,主题，基建,13.6,韭圈儿
2018-07-27,930608,中证基建,主题，基建,13.54,韭圈儿
2018-07-30,930608,中证基建,主题，基建,13.82,韭圈儿
2018-07-31,930608,中证基建,主题，基建,13.75,韭圈儿
2018-08-01,930608,中证基建,主题，基建,13.53,韭圈儿
2018-08-02,930608,中证基建,主题，基建,13.67,韭圈儿
2018-08-03,930608,中证基建,主题，基建,13.28,韭圈儿
2018-08-06,930608,中证基建,主题，基建,13.29,韭圈儿
2018-08-07,930608,中证基建,主题，基建,14.09,韭圈儿
2018-08-08,930608,中证基建,主题，基建,13.9,韭圈儿
2018-08-09,930608,中证基建,主题，基建,14.04,韭圈儿
2018-08-10,930608,中证基建,主题，基建,14.03,韭圈儿
2018-08-13,930608,中证基建,主题，基建,14.08,韭圈儿
2018-08-14,930608,中证基建,主题，基建,13.96,韭圈儿
2018-08-15,930608,中证基建,主题，基建,13.81,韭圈儿
2018-08-16,930608,中证基建,主题，基建,13.56,韭圈儿
2018-08-17,930608,中证基建,主题，基建,13.24,韭圈儿
2018-08-20,930608,中证基建,主题，基建,13.19,韭圈儿
2018-08-21,930608,中证基建,主题，基建,13.51,韭圈儿
2018-08-22,930608,中证基建,主题，基建,13.24,韭圈儿
2018-08-23,930608,中证基建,主题，基建,13.24,韭圈儿
2018-08-24,930608,中证基建,主题，基建,13.15,韭圈儿
2018-08-27,930608,中证基建,主题，基建,13.15,韭圈儿
2018-08-28,930608,中证基建,主题，基建,13.17,韭圈儿
2018-08-29,930608,中证基建,主题，基建,13.05,韭圈儿
2018-08-30,930608,中证基建,主题，基建,12.73,韭圈儿
2018-08-31,930608,中证基建,主题，基建,12.64,韭圈儿
2018-09-03,930608,中证基建,主题，基建,12.54,韭圈儿
2018-09-04,930608,中证基建,主题，基建,12.61,韭圈儿
2018-09-05,930608,中证基建,主题，基建,12.34,韭圈儿
2018-09-06,930608,中证基建,主题，基建,12.19,韭圈儿
2018-09-07,930608,中证基建,主题，基建,12.3,韭圈儿
2018-09-10,930608,中证基建,主题，基建,12.19,韭圈儿
2018-09-11,930608,中证基建,主题，基建,12.21,韭圈儿
2018-09-12,930608,中证基建,主题，基建,12.17,韭圈儿
2018-09-13,930608,中证基建,主题，基建,12.27,韭圈儿
2018-09-14,930608,中证基建,主题，基建,12.21,韭圈儿
2018-09-17,930608,中证基建,主题，基建,11.99,韭圈儿
2018-09-18,930608,中证基建,主题，基建,12.66,韭圈儿
2018-09-19,930608,中证基建,主题，基建,12.66,韭圈儿
2018-09-20,930608,中证基建,主题，基建,12.66,韭圈儿
2018-09-21,930608,中证基建,主题，基建,12.85,韭圈儿
2018-09-25,930608,中证基建,主题，基建,12.77,韭圈儿
2018-09-26,930608,中证基建,主题，基建,12.79,韭圈儿
2018-09-27,930608,中证基建,主题，基建,12.8,韭圈儿
2018-09-28,930608,中证基建,主题，基建,12.9,韭圈儿
2018-10-08,930608,中证基建,主题，基建,12.58,韭圈儿
2018-10-09,930608,中证基建,主题，基建,12.59,韭圈儿
2018-10-10,930608,中证基建,主题，基建,12.83,韭圈儿
2018-10-11,930608,中证基建,主题，基建,12.15,韭圈儿
2018-10-12,930608,中证基建,主题，基建,12.34,韭圈儿
2018-10-15,930608,中证基建,主题，基建,12.1,韭圈儿
2018-10-16,930608,中证基建,主题，基建,11.88,韭圈儿
2018-10-17,930608,中证基建,主题，基建,12.08,韭圈儿
2018-10-18,930608,中证基建,主题，基建,11.61,韭圈儿
2018-10-19,930608,中证基建,主题，基建,11.76,韭圈儿
2018-10-22,930608,中证基建,主题，基建,12.18,韭圈儿
2018-10-23,930608,中证基建,主题，基建,11.98,韭圈儿
