日期,指数代码,指数名称,标签,市盈率,数据源
2016-07-12,918,300成长,策略，成长,12.99,韭圈儿
2016-07-13,918,300成长,策略，成长,13.01,韭圈儿
2016-07-14,918,300成长,策略，成长,13.0,韭圈儿
2016-07-15,918,300成长,策略，成长,12.99,韭圈儿
2016-07-18,918,300成长,策略，成长,12.94,韭圈儿
2016-07-19,918,300成长,策略，成长,12.92,韭圈儿
2016-07-20,918,300成长,策略，成长,12.88,韭圈儿
2016-07-21,918,300成长,策略，成长,12.96,韭圈儿
2016-07-22,918,300成长,策略，成长,12.94,韭圈儿
2016-07-25,918,300成长,策略，成长,13.05,韭圈儿
2016-07-26,918,300成长,策略，成长,13.21,韭圈儿
2016-07-27,918,300成长,策略，成长,12.99,韭圈儿
2016-07-28,918,300成长,策略，成长,12.97,韭圈儿
2016-07-29,918,300成长,策略，成长,13.08,韭圈儿
2016-08-01,918,300成长,策略，成长,13.09,韭圈儿
2016-08-02,918,300成长,策略，成长,13.11,韭圈儿
2016-08-03,918,300成长,策略，成长,13.12,韭圈儿
2016-08-04,918,300成长,策略，成长,13.14,韭圈儿
2016-08-05,918,300成长,策略，成长,13.13,韭圈儿
2016-08-08,918,300成长,策略，成长,13.22,韭圈儿
2016-08-09,918,300成长,策略，成长,13.32,韭圈儿
2016-08-10,918,300成长,策略，成长,13.25,韭圈儿
2016-08-11,918,300成长,策略，成长,13.25,韭圈儿
2016-08-12,918,300成长,策略，成长,13.51,韭圈儿
2016-08-15,918,300成长,策略，成长,13.95,韭圈儿
2016-08-16,918,300成长,策略，成长,13.82,韭圈儿
2016-08-17,918,300成长,策略，成长,13.81,韭圈儿
2016-08-18,918,300成长,策略，成长,13.66,韭圈儿
2016-08-19,918,300成长,策略，成长,13.66,韭圈儿
2016-08-22,918,300成长,策略，成长,13.55,韭圈儿
2016-08-23,918,300成长,策略，成长,13.6,韭圈儿
2016-08-24,918,300成长,策略，成长,13.51,韭圈儿
2016-08-25,918,300成长,策略，成长,13.42,韭圈儿
2016-08-26,918,300成长,策略，成长,13.43,韭圈儿
2016-08-29,918,300成长,策略，成长,13.47,韭圈儿
2016-08-30,918,300成长,策略，成长,13.62,韭圈儿
2016-08-31,918,300成长,策略，成长,13.83,韭圈儿
2016-09-01,918,300成长,策略，成长,13.73,韭圈儿
2016-09-02,918,300成长,策略，成长,13.76,韭圈儿
2016-09-05,918,300成长,策略，成长,13.78,韭圈儿
2016-09-06,918,300成长,策略，成长,13.85,韭圈儿
2016-09-07,918,300成长,策略，成长,13.83,韭圈儿
2016-09-08,918,300成长,策略，成长,13.82,韭圈儿
2016-09-09,918,300成长,策略，成长,13.74,韭圈儿
2016-09-12,918,300成长,策略，成长,13.51,韭圈儿
2016-09-13,918,300成长,策略，成长,13.5,韭圈儿
2016-09-14,918,300成长,策略，成长,13.41,韭圈儿
2016-09-19,918,300成长,策略，成长,13.51,韭圈儿
2016-09-20,918,300成长,策略，成长,13.48,韭圈儿
2016-09-21,918,300成长,策略，成长,13.51,韭圈儿
2016-09-22,918,300成长,策略，成长,13.58,韭圈儿
2016-09-23,918,300成长,策略，成长,13.53,韭圈儿
2016-09-26,918,300成长,策略，成长,13.32,韭圈儿
2016-09-27,918,300成长,策略，成长,13.41,韭圈儿
2016-09-28,918,300成长,策略，成长,13.35,韭圈儿
2016-09-29,918,300成长,策略，成长,13.41,韭圈儿
2016-09-30,918,300成长,策略，成长,13.46,韭圈儿
2016-10-10,918,300成长,策略，成长,13.63,韭圈儿
2016-10-11,918,300成长,策略，成长,13.67,韭圈儿
2016-10-12,918,300成长,策略，成长,13.64,韭圈儿
2016-10-13,918,300成长,策略，成长,13.64,韭圈儿
2016-10-14,918,300成长,策略，成长,13.64,韭圈儿
2016-10-17,918,300成长,策略，成长,13.5,韭圈儿
2016-10-18,918,300成长,策略，成长,13.67,韭圈儿
2016-10-19,918,300成长,策略，成长,13.63,韭圈儿
2016-10-20,918,300成长,策略，成长,13.65,韭圈儿
2016-10-21,918,300成长,策略，成长,13.66,韭圈儿
2016-10-24,918,300成长,策略，成长,13.81,韭圈儿
2016-10-25,918,300成长,策略，成长,13.89,韭圈儿
2016-10-26,918,300成长,策略，成长,13.78,韭圈儿
2016-10-27,918,300成长,策略，成长,13.81,韭圈儿
2016-10-28,918,300成长,策略，成长,13.71,韭圈儿
2016-10-31,918,300成长,策略，成长,13.5,韭圈儿
2016-11-01,918,300成长,策略，成长,13.6,韭圈儿
2016-11-02,918,300成长,策略，成长,13.5,韭圈儿
2016-11-03,918,300成长,策略，成长,13.65,韭圈儿
2016-11-04,918,300成长,策略，成长,14.3,韭圈儿
2016-11-07,918,300成长,策略，成长,13.65,韭圈儿
2016-11-08,918,300成长,策略，成长,13.7,韭圈儿
2016-11-09,918,300成长,策略，成长,13.56,韭圈儿
2016-11-10,918,300成长,策略，成长,13.71,韭圈儿
2016-11-11,918,300成长,策略，成长,13.82,韭圈儿
2016-11-14,918,300成长,策略，成长,13.87,韭圈儿
2016-11-15,918,300成长,策略，成长,13.86,韭圈儿
2016-11-16,918,300成长,策略，成长,13.86,韭圈儿
2016-11-17,918,300成长,策略，成长,13.85,韭圈儿
2016-11-18,918,300成长,策略，成长,13.76,韭圈儿
2016-11-21,918,300成长,策略，成长,13.86,韭圈儿
2016-11-22,918,300成长,策略，成长,13.99,韭圈儿
2016-11-23,918,300成长,策略，成长,14.02,韭圈儿
2016-11-24,918,300成长,策略，成长,14.06,韭圈儿
2016-11-25,918,300成长,策略，成长,14.18,韭圈儿
2016-11-28,918,300成长,策略，成长,14.2,韭圈儿
2016-11-29,918,300成长,策略，成长,14.3,韭圈儿
2016-11-30,918,300成长,策略，成长,14.19,韭圈儿
2016-12-01,918,300成长,策略，成长,14.27,韭圈儿
2016-12-02,918,300成长,策略，成长,14.13,韭圈儿
2016-12-05,918,300成长,策略，成长,13.93,韭圈儿
2016-12-06,918,300成长,策略，成长,13.89,韭圈儿
2016-12-07,918,300成长,策略，成长,13.94,韭圈儿
2016-12-08,918,300成长,策略，成长,13.93,韭圈儿
2016-12-09,918,300成长,策略，成长,14.03,韭圈儿
2016-12-12,918,300成长,策略，成长,13.29,韭圈儿
2016-12-13,918,300成长,策略，成长,13.24,韭圈儿
2016-12-14,918,300成长,策略，成长,13.14,韭圈儿
2016-12-15,918,300成长,策略，成长,12.97,韭圈儿
2016-12-16,918,300成长,策略，成长,13.0,韭圈儿
2016-12-19,918,300成长,策略，成长,12.91,韭圈儿
2016-12-20,918,300成长,策略，成长,12.84,韭圈儿
2016-12-21,918,300成长,策略，成长,12.91,韭圈儿
2016-12-22,918,300成长,策略，成长,12.86,韭圈儿
2016-12-23,918,300成长,策略，成长,12.78,韭圈儿
2016-12-26,918,300成长,策略，成长,12.83,韭圈儿
2016-12-27,918,300成长,策略，成长,12.82,韭圈儿
2016-12-28,918,300成长,策略，成长,12.77,韭圈儿
2016-12-29,918,300成长,策略，成长,12.77,韭圈儿
2016-12-30,918,300成长,策略，成长,12.85,韭圈儿
2017-01-03,918,300成长,策略，成长,12.94,韭圈儿
2017-01-04,918,300成长,策略，成长,13.08,韭圈儿
2017-01-05,918,300成长,策略，成长,13.03,韭圈儿
2017-01-06,918,300成长,策略，成长,12.95,韭圈儿
2017-01-09,918,300成长,策略，成长,12.98,韭圈儿
2017-01-10,918,300成长,策略，成长,12.96,韭圈儿
2017-01-11,918,300成长,策略，成长,12.87,韭圈儿
2017-01-12,918,300成长,策略，成长,12.83,韭圈儿
2017-01-13,918,300成长,策略，成长,12.85,韭圈儿
2017-01-16,918,300成长,策略，成长,12.85,韭圈儿
2017-01-17,918,300成长,策略，成长,12.88,韭圈儿
2017-01-18,918,300成长,策略，成长,12.93,韭圈儿
2017-01-19,918,300成长,策略，成长,12.9,韭圈儿
2017-01-20,918,300成长,策略，成长,13.01,韭圈儿
2017-01-23,918,300成长,策略，成长,13.01,韭圈儿
2017-01-24,918,300成长,策略，成长,12.99,韭圈儿
2017-01-25,918,300成长,策略，成长,13.1,韭圈儿
2017-01-26,918,300成长,策略，成长,13.23,韭圈儿
2017-02-03,918,300成长,策略，成长,13.19,韭圈儿
2017-02-06,918,300成长,策略，成长,13.22,韭圈儿
2017-02-07,918,300成长,策略，成长,13.17,韭圈儿
2017-02-08,918,300成长,策略，成长,13.24,韭圈儿
2017-02-09,918,300成长,策略，成长,13.27,韭圈儿
2017-02-10,918,300成长,策略，成长,13.3,韭圈儿
2017-02-13,918,300成长,策略，成长,13.38,韭圈儿
2017-02-14,918,300成长,策略，成长,13.36,韭圈儿
2017-02-15,918,300成长,策略，成长,13.3,韭圈儿
2017-02-16,918,300成长,策略，成长,13.35,韭圈儿
2017-02-17,918,300成长,策略，成长,13.29,韭圈儿
2017-02-20,918,300成长,策略，成长,13.49,韭圈儿
2017-02-21,918,300成长,策略，成长,13.52,韭圈儿
2017-02-22,918,300成长,策略，成长,13.53,韭圈儿
2017-02-23,918,300成长,策略，成长,13.49,韭圈儿
2017-02-24,918,300成长,策略，成长,13.48,韭圈儿
2017-02-27,918,300成长,策略，成长,13.34,韭圈儿
2017-02-28,918,300成长,策略，成长,13.39,韭圈儿
2017-03-01,918,300成长,策略，成长,13.4,韭圈儿
2017-03-02,918,300成长,策略，成长,13.31,韭圈儿
2017-03-03,918,300成长,策略，成长,13.3,韭圈儿
2017-03-06,918,300成长,策略，成长,13.38,韭圈儿
2017-03-07,918,300成长,策略，成长,13.42,韭圈儿
2017-03-08,918,300成长,策略，成长,13.51,韭圈儿
2017-03-09,918,300成长,策略，成长,13.43,韭圈儿
2017-03-10,918,300成长,策略，成长,13.44,韭圈儿
2017-03-13,918,300成长,策略，成长,13.55,韭圈儿
2017-03-14,918,300成长,策略，成长,13.54,韭圈儿
2017-03-15,918,300成长,策略，成长,13.56,韭圈儿
2017-03-16,918,300成长,策略，成长,13.64,韭圈儿
2017-03-17,918,300成长,策略，成长,13.51,韭圈儿
2017-03-20,918,300成长,策略，成长,13.51,韭圈儿
2017-03-21,918,300成长,策略，成长,13.58,韭圈儿
2017-03-22,918,300成长,策略，成长,13.5,韭圈儿
2017-03-23,918,300成长,策略，成长,13.55,韭圈儿
2017-03-24,918,300成长,策略，成长,13.66,韭圈儿
2017-03-27,918,300成长,策略，成长,13.63,韭圈儿
2017-03-28,918,300成长,策略，成长,13.61,韭圈儿
2017-03-29,918,300成长,策略，成长,13.59,韭圈儿
2017-03-30,918,300成长,策略，成长,13.47,韭圈儿
2017-03-31,918,300成长,策略，成长,13.54,韭圈儿
2017-04-05,918,300成长,策略，成长,13.7,韭圈儿
2017-04-06,918,300成长,策略，成长,13.73,韭圈儿
2017-04-07,918,300成长,策略，成长,13.74,韭圈儿
2017-04-10,918,300成长,策略，成长,13.68,韭圈儿
2017-04-11,918,300成长,策略，成长,13.79,韭圈儿
2017-04-12,918,300成长,策略，成长,13.78,韭圈儿
2017-04-13,918,300成长,策略，成长,13.84,韭圈儿
2017-04-14,918,300成长,策略，成长,13.73,韭圈儿
2017-04-17,918,300成长,策略，成长,13.69,韭圈儿
2017-04-18,918,300成长,策略，成长,13.67,韭圈儿
2017-04-19,918,300成长,策略，成长,13.6,韭圈儿
2017-04-20,918,300成长,策略，成长,13.7,韭圈儿
2017-04-21,918,300成长,策略，成长,13.71,韭圈儿
2017-04-24,918,300成长,策略，成长,13.59,韭圈儿
2017-04-25,918,300成长,策略，成长,13.62,韭圈儿
2017-04-26,918,300成长,策略，成长,13.64,韭圈儿
2017-04-27,918,300成长,策略，成长,13.61,韭圈儿
2017-04-28,918,300成长,策略，成长,13.46,韭圈儿
2017-05-02,918,300成长,策略，成长,13.5,韭圈儿
2017-05-03,918,300成长,策略，成长,13.46,韭圈儿
2017-05-04,918,300成长,策略，成长,13.42,韭圈儿
2017-05-05,918,300成长,策略，成长,13.34,韭圈儿
2017-05-08,918,300成长,策略，成长,13.25,韭圈儿
2017-05-09,918,300成长,策略，成长,13.27,韭圈儿
2017-05-10,918,300成长,策略，成长,13.28,韭圈儿
2017-05-11,918,300成长,策略，成长,13.36,韭圈儿
2017-05-12,918,300成长,策略，成长,13.52,韭圈儿
2017-05-15,918,300成长,策略，成长,13.59,韭圈儿
2017-05-16,918,300成长,策略，成长,13.7,韭圈儿
2017-05-17,918,300成长,策略，成长,13.61,韭圈儿
2017-05-18,918,300成长,策略，成长,13.58,韭圈儿
2017-05-19,918,300成长,策略，成长,13.62,韭圈儿
2017-05-22,918,300成长,策略，成长,13.69,韭圈儿
2017-05-23,918,300成长,策略，成长,13.81,韭圈儿
2017-05-24,918,300成长,策略，成长,13.81,韭圈儿
2017-05-25,918,300成长,策略，成长,14.11,韭圈儿
2017-05-26,918,300成长,策略，成长,14.05,韭圈儿
2017-05-31,918,300成长,策略，成长,14.09,韭圈儿
2017-06-01,918,300成长,策略，成长,14.16,韭圈儿
2017-06-02,918,300成长,策略，成长,14.11,韭圈儿
2017-06-05,918,300成长,策略，成长,14.05,韭圈儿
2017-06-06,918,300成长,策略，成长,14.17,韭圈儿
2017-06-07,918,300成长,策略，成长,14.36,韭圈儿
2017-06-08,918,300成长,策略，成长,14.48,韭圈儿
2017-06-09,918,300成长,策略，成长,14.56,韭圈儿
2017-06-12,918,300成长,策略，成长,14.38,韭圈儿
2017-06-13,918,300成长,策略，成长,14.39,韭圈儿
2017-06-14,918,300成长,策略，成长,14.14,韭圈儿
2017-06-15,918,300成长,策略，成长,14.09,韭圈儿
2017-06-16,918,300成长,策略，成长,14.06,韭圈儿
2017-06-19,918,300成长,策略，成长,14.2,韭圈儿
2017-06-20,918,300成长,策略，成长,14.16,韭圈儿
2017-06-21,918,300成长,策略，成长,14.34,韭圈儿
2017-06-22,918,300成长,策略，成长,14.38,韭圈儿
2017-06-23,918,300成长,策略，成长,14.52,韭圈儿
2017-06-26,918,300成长,策略，成长,14.66,韭圈儿
2017-06-27,918,300成长,策略，成长,14.73,韭圈儿
2017-06-28,918,300成长,策略，成长,14.59,韭圈儿
2017-06-29,918,300成长,策略，成长,14.68,韭圈儿
2017-06-30,918,300成长,策略，成长,14.66,韭圈儿
2017-07-03,918,300成长,策略，成长,14.57,韭圈儿
2017-07-04,918,300成长,策略，成长,14.4,韭圈儿
2017-07-05,918,300成长,策略，成长,14.63,韭圈儿
2017-07-06,918,300成长,策略，成长,14.63,韭圈儿
2017-07-07,918,300成长,策略，成长,14.55,韭圈儿
2017-07-10,918,300成长,策略，成长,14.51,韭圈儿
2017-07-11,918,300成长,策略，成长,14.64,韭圈儿
2017-07-12,918,300成长,策略，成长,14.6,韭圈儿
2017-07-13,918,300成长,策略，成长,14.74,韭圈儿
2017-07-14,918,300成长,策略，成长,14.84,韭圈儿
2017-07-17,918,300成长,策略，成长,14.65,韭圈儿
2017-07-18,918,300成长,策略，成长,14.62,韭圈儿
2017-07-19,918,300成长,策略，成长,14.84,韭圈儿
2017-07-20,918,300成长,策略，成长,14.9,韭圈儿
2017-07-21,918,300成长,策略，成长,14.82,韭圈儿
2017-07-24,918,300成长,策略，成长,14.91,韭圈儿
2017-07-25,918,300成长,策略，成长,14.76,韭圈儿
2017-07-26,918,300成长,策略，成长,14.64,韭圈儿
2017-07-27,918,300成长,策略，成长,14.74,韭圈儿
2017-07-28,918,300成长,策略，成长,14.74,韭圈儿
2017-07-31,918,300成长,策略，成长,14.73,韭圈儿
2017-08-01,918,300成长,策略，成长,14.85,韭圈儿
2017-08-02,918,300成长,策略，成长,14.78,韭圈儿
2017-08-03,918,300成长,策略，成长,14.6,韭圈儿
2017-08-04,918,300成长,策略，成长,14.48,韭圈儿
2017-08-07,918,300成长,策略，成长,14.55,韭圈儿
2017-08-08,918,300成长,策略，成长,14.56,韭圈儿
2017-08-09,918,300成长,策略，成长,14.55,韭圈儿
2017-08-10,918,300成长,策略，成长,14.5,韭圈儿
2017-08-11,918,300成长,策略，成长,14.26,韭圈儿
2017-08-14,918,300成长,策略，成长,14.48,韭圈儿
2017-08-15,918,300成长,策略，成长,14.55,韭圈儿
2017-08-16,918,300成长,策略，成长,14.55,韭圈儿
2017-08-17,918,300成长,策略，成长,14.6,韭圈儿
2017-08-18,918,300成长,策略，成长,14.62,韭圈儿
2017-08-21,918,300成长,策略，成长,14.63,韭圈儿
2017-08-22,918,300成长,策略，成长,14.72,韭圈儿
2017-08-23,918,300成长,策略，成长,14.77,韭圈儿
2017-08-24,918,300成长,策略，成长,14.72,韭圈儿
2017-08-25,918,300成长,策略，成长,14.9,韭圈儿
2017-08-28,918,300成长,策略，成长,15.0,韭圈儿
2017-08-29,918,300成长,策略，成长,14.98,韭圈儿
2017-08-30,918,300成长,策略，成长,14.94,韭圈儿
2017-08-31,918,300成长,策略，成长,14.87,韭圈儿
2017-09-01,918,300成长,策略，成长,14.9,韭圈儿
2017-09-04,918,300成长,策略，成长,14.97,韭圈儿
2017-09-05,918,300成长,策略，成长,15.03,韭圈儿
2017-09-06,918,300成长,策略，成长,15.01,韭圈儿
2017-09-07,918,300成长,策略，成长,14.92,韭圈儿
2017-09-08,918,300成长,策略，成长,14.93,韭圈儿
2017-09-11,918,300成长,策略，成长,14.92,韭圈儿
2017-09-12,918,300成长,策略，成长,14.98,韭圈儿
2017-09-13,918,300成长,策略，成长,14.98,韭圈儿
2017-09-14,918,300成长,策略，成长,14.93,韭圈儿
2017-09-15,918,300成长,策略，成长,14.93,韭圈儿
2017-09-18,918,300成长,策略，成长,15.01,韭圈儿
2017-09-19,918,300成长,策略，成长,15.01,韭圈儿
2017-09-20,918,300成长,策略，成长,15.05,韭圈儿
2017-09-21,918,300成长,策略，成长,15.04,韭圈儿
2017-09-22,918,300成长,策略，成长,15.01,韭圈儿
2017-09-25,918,300成长,策略，成长,14.91,韭圈儿
2017-09-26,918,300成长,策略，成长,14.91,韭圈儿
2017-09-27,918,300成长,策略，成长,14.92,韭圈儿
2017-09-28,918,300成长,策略，成长,14.92,韭圈儿
2017-09-29,918,300成长,策略，成长,15.01,韭圈儿
2017-10-09,918,300成长,策略，成长,15.24,韭圈儿
2017-10-10,918,300成长,策略，成长,15.32,韭圈儿
2017-10-11,918,300成长,策略，成长,15.38,韭圈儿
2017-10-12,918,300成长,策略，成长,15.45,韭圈儿
2017-10-13,918,300成长,策略，成长,15.47,韭圈儿
2017-10-16,918,300成长,策略，成长,15.41,韭圈儿
2017-10-17,918,300成长,策略，成长,15.46,韭圈儿
2017-10-18,918,300成长,策略，成长,15.55,韭圈儿
2017-10-19,918,300成长,策略，成长,15.56,韭圈儿
2017-10-20,918,300成长,策略，成长,15.56,韭圈儿
2017-10-23,918,300成长,策略，成长,15.56,韭圈儿
2017-10-24,918,300成长,策略，成长,15.63,韭圈儿
2017-10-25,918,300成长,策略，成长,15.7,韭圈儿
2017-10-26,918,300成长,策略，成长,15.69,韭圈儿
2017-10-27,918,300成长,策略，成长,15.82,韭圈儿
2017-10-30,918,300成长,策略，成长,15.47,韭圈儿
2017-10-31,918,300成长,策略，成长,15.5,韭圈儿
2017-11-01,918,300成长,策略，成长,15.49,韭圈儿
2017-11-02,918,300成长,策略，成长,15.51,韭圈儿
2017-11-03,918,300成长,策略，成长,15.52,韭圈儿
2017-11-06,918,300成长,策略，成长,15.61,韭圈儿
2017-11-07,918,300成长,策略，成长,15.7,韭圈儿
2017-11-08,918,300成长,策略，成长,15.69,韭圈儿
2017-11-09,918,300成长,策略，成长,15.8,韭圈儿
2017-11-10,918,300成长,策略，成长,16.01,韭圈儿
2017-11-13,918,300成长,策略，成长,16.12,韭圈儿
2017-11-14,918,300成长,策略，成长,16.01,韭圈儿
2017-11-15,918,300成长,策略，成长,15.88,韭圈儿
2017-11-16,918,300成长,策略，成长,16.11,韭圈儿
2017-11-17,918,300成长,策略，成长,16.18,韭圈儿
2017-11-20,918,300成长,策略，成长,16.38,韭圈儿
2017-11-21,918,300成长,策略，成长,16.62,韭圈儿
2017-11-22,918,300成长,策略，成长,16.59,韭圈儿
2017-11-23,918,300成长,策略，成长,16.06,韭圈儿
2017-11-24,918,300成长,策略，成长,16.08,韭圈儿
2017-11-27,918,300成长,策略，成长,15.85,韭圈儿
2017-11-28,918,300成长,策略，成长,15.88,韭圈儿
2017-11-29,918,300成长,策略，成长,15.86,韭圈儿
2017-11-30,918,300成长,策略，成长,15.64,韭圈儿
2017-12-01,918,300成长,策略，成长,15.6,韭圈儿
2017-12-04,918,300成长,策略，成长,15.68,韭圈儿
2017-12-05,918,300成长,策略，成长,15.78,韭圈儿
2017-12-06,918,300成长,策略，成长,15.65,韭圈儿
2017-12-07,918,300成长,策略，成长,15.47,韭圈儿
2017-12-08,918,300成长,策略，成长,15.67,韭圈儿
2017-12-11,918,300成长,策略，成长,15.64,韭圈儿
2017-12-12,918,300成长,策略，成长,15.45,韭圈儿
2017-12-13,918,300成长,策略，成长,15.6,韭圈儿
2017-12-14,918,300成长,策略，成长,15.52,韭圈儿
2017-12-15,918,300成长,策略，成长,15.33,韭圈儿
2017-12-18,918,300成长,策略，成长,15.36,韭圈儿
2017-12-19,918,300成长,策略，成长,15.6,韭圈儿
2017-12-20,918,300成长,策略，成长,15.6,韭圈儿
2017-12-21,918,300成长,策略，成长,15.75,韭圈儿
2017-12-22,918,300成长,策略，成长,15.7,韭圈儿
2017-12-25,918,300成长,策略，成长,15.69,韭圈儿
2017-12-26,918,300成长,策略，成长,15.71,韭圈儿
2017-12-27,918,300成长,策略，成长,15.42,韭圈儿
2017-12-28,918,300成长,策略，成长,15.53,韭圈儿
2017-12-29,918,300成长,策略，成长,15.57,韭圈儿
2018-01-02,918,300成长,策略，成长,15.79,韭圈儿
2018-01-03,918,300成长,策略，成长,15.86,韭圈儿
2018-01-04,918,300成长,策略，成长,15.96,韭圈儿
2018-01-05,918,300成长,策略，成长,15.98,韭圈儿
2018-01-08,918,300成长,策略，成长,16.06,韭圈儿
2018-01-09,918,300成长,策略，成长,16.23,韭圈儿
2018-01-10,918,300成长,策略，成长,16.33,韭圈儿
2018-01-11,918,300成长,策略，成长,16.33,韭圈儿
2018-01-12,918,300成长,策略，成长,16.42,韭圈儿
2018-01-15,918,300成长,策略，成长,16.39,韭圈儿
2018-01-16,918,300成长,策略，成长,16.43,韭圈儿
2018-01-17,918,300成长,策略，成长,16.32,韭圈儿
2018-01-18,918,300成长,策略，成长,16.39,韭圈儿
2018-01-19,918,300成长,策略，成长,16.4,韭圈儿
2018-01-22,918,300成长,策略，成长,16.64,韭圈儿
2018-01-23,918,300成长,策略，成长,16.81,韭圈儿
2018-01-24,918,300成长,策略，成长,16.73,韭圈儿
2018-01-25,918,300成长,策略，成长,16.64,韭圈儿
2018-01-26,918,300成长,策略，成长,16.7,韭圈儿
2018-01-29,918,300成长,策略，成长,16.36,韭圈儿
2018-01-30,918,300成长,策略，成长,16.22,韭圈儿
2018-01-31,918,300成长,策略，成长,16.41,韭圈儿
2018-02-01,918,300成长,策略，成长,16.32,韭圈儿
2018-02-02,918,300成长,策略，成长,16.4,韭圈儿
2018-02-05,918,300成长,策略，成长,16.33,韭圈儿
2018-02-06,918,300成长,策略，成长,15.87,韭圈儿
2018-02-07,918,300成长,策略，成长,15.44,韭圈儿
2018-02-08,918,300成长,策略，成长,15.33,韭圈儿
2018-02-09,918,300成长,策略，成长,14.75,韭圈儿
2018-02-12,918,300成长,策略，成长,15.0,韭圈儿
2018-02-13,918,300成长,策略，成长,15.2,韭圈儿
2018-02-14,918,300成长,策略，成长,15.35,韭圈儿
2018-02-22,918,300成长,策略，成长,15.64,韭圈儿
2018-02-23,918,300成长,策略，成长,15.74,韭圈儿
2018-02-26,918,300成长,策略，成长,15.89,韭圈儿
2018-02-27,918,300成长,策略，成长,15.75,韭圈儿
2018-02-28,918,300成长,策略，成长,15.6,韭圈儿
2018-03-01,918,300成长,策略，成长,15.77,韭圈儿
2018-03-02,918,300成长,策略，成长,15.63,韭圈儿
2018-03-05,918,300成长,策略，成长,15.64,韭圈儿
2018-03-06,918,300成长,策略，成长,15.78,韭圈儿
2018-03-07,918,300成长,策略，成长,15.69,韭圈儿
2018-03-08,918,300成长,策略，成长,15.9,韭圈儿
2018-03-09,918,300成长,策略，成长,16.03,韭圈儿
2018-03-12,918,300成长,策略，成长,16.08,韭圈儿
2018-03-13,918,300成长,策略，成长,15.87,韭圈儿
2018-03-14,918,300成长,策略，成长,15.8,韭圈儿
2018-03-15,918,300成长,策略，成长,15.88,韭圈儿
2018-03-16,918,300成长,策略，成长,15.72,韭圈儿
2018-03-19,918,300成长,策略，成长,15.86,韭圈儿
2018-03-20,918,300成长,策略，成长,15.88,韭圈儿
2018-03-21,918,300成长,策略，成长,15.45,韭圈儿
2018-03-22,918,300成长,策略，成长,15.29,韭圈儿
2018-03-23,918,300成长,策略，成长,14.86,韭圈儿
2018-03-26,918,300成长,策略，成长,14.76,韭圈儿
2018-03-27,918,300成长,策略，成长,14.86,韭圈儿
2018-03-28,918,300成长,策略，成长,14.51,韭圈儿
2018-03-29,918,300成长,策略，成长,14.64,韭圈儿
2018-03-30,918,300成长,策略，成长,14.59,韭圈儿
2018-04-02,918,300成长,策略，成长,14.48,韭圈儿
2018-04-03,918,300成长,策略，成长,14.39,韭圈儿
2018-04-04,918,300成长,策略，成长,14.39,韭圈儿
2018-04-09,918,300成长,策略，成长,14.57,韭圈儿
2018-04-10,918,300成长,策略，成长,14.88,韭圈儿
2018-04-11,918,300成长,策略，成长,14.93,韭圈儿
2018-04-12,918,300成长,策略，成长,14.74,韭圈儿
2018-04-13,918,300成长,策略，成长,14.63,韭圈儿
2018-04-16,918,300成长,策略，成长,14.33,韭圈儿
2018-04-17,918,300成长,策略，成长,14.06,韭圈儿
2018-04-18,918,300成长,策略，成长,14.1,韭圈儿
2018-04-19,918,300成长,策略，成长,14.29,韭圈儿
2018-04-20,918,300成长,策略，成长,14.14,韭圈儿
2018-04-23,918,300成长,策略，成长,14.15,韭圈儿
2018-04-24,918,300成长,策略，成长,14.42,韭圈儿
2018-04-25,918,300成长,策略，成长,14.34,韭圈儿
2018-04-26,918,300成长,策略，成长,13.99,韭圈儿
2018-04-27,918,300成长,策略，成长,13.91,韭圈儿
2018-05-02,918,300成长,策略，成长,13.75,韭圈儿
2018-05-03,918,300成长,策略，成长,13.78,韭圈儿
2018-05-04,918,300成长,策略，成长,13.69,韭圈儿
2018-05-07,918,300成长,策略，成长,13.92,韭圈儿
2018-05-08,918,300成长,策略，成长,14.13,韭圈儿
2018-05-09,918,300成长,策略，成长,14.1,韭圈儿
2018-05-10,918,300成长,策略，成长,14.2,韭圈儿
2018-05-11,918,300成长,策略，成长,14.18,韭圈儿
2018-05-14,918,300成长,策略，成长,14.35,韭圈儿
2018-05-15,918,300成长,策略，成长,14.41,韭圈儿
2018-05-16,918,300成长,策略，成长,14.3,韭圈儿
2018-05-17,918,300成长,策略，成长,14.2,韭圈儿
2018-05-18,918,300成长,策略，成长,14.34,韭圈儿
2018-05-21,918,300成长,策略，成长,14.39,韭圈儿
2018-05-22,918,300成长,策略，成长,14.35,韭圈儿
2018-05-23,918,300成长,策略，成长,14.14,韭圈儿
2018-05-24,918,300成长,策略，成长,14.01,韭圈儿
2018-05-25,918,300成长,策略，成长,13.98,韭圈儿
2018-05-28,918,300成长,策略，成长,14.07,韭圈儿
2018-05-29,918,300成长,策略，成长,13.93,韭圈儿
2018-05-30,918,300成长,策略，成长,13.68,韭圈儿
2018-05-31,918,300成长,策略，成长,13.96,韭圈儿
2018-06-01,918,300成长,策略，成长,13.83,韭圈儿
2018-06-04,918,300成长,策略，成长,14.01,韭圈儿
2018-06-05,918,300成长,策略，成长,14.16,韭圈儿
2018-06-06,918,300成长,策略，成长,14.12,韭圈儿
2018-06-07,918,300成长,策略，成长,14.11,韭圈儿
