日期,指数代码,指数名称,标签,市盈率,数据源
2016-08-09,000934,中证金融,行业，金融，房地产,8.05,韭圈儿
2016-08-10,000934,中证金融,行业，金融，房地产,8.03,韭圈儿
2016-08-11,000934,中证金融,行业，金融，房地产,8.08,韭圈儿
2016-08-12,000934,中证金融,行业，金融，房地产,8.31,韭圈儿
2016-08-15,000934,中证金融,行业，金融，房地产,8.58,韭圈儿
2016-08-16,000934,中证金融,行业，金融，房地产,8.45,韭圈儿
2016-08-17,000934,中证金融,行业，金融，房地产,8.4,韭圈儿
2016-08-18,000934,中证金融,行业，金融，房地产,8.38,韭圈儿
2016-08-19,000934,中证金融,行业，金融，房地产,8.36,韭圈儿
2016-08-22,000934,中证金融,行业，金融，房地产,8.37,韭圈儿
2016-08-23,000934,中证金融,行业，金融，房地产,8.39,韭圈儿
2016-08-24,000934,中证金融,行业，金融，房地产,8.35,韭圈儿
2016-08-25,000934,中证金融,行业，金融，房地产,8.32,韭圈儿
2016-08-26,000934,中证金融,行业，金融，房地产,8.37,韭圈儿
2016-08-29,000934,中证金融,行业，金融，房地产,8.39,韭圈儿
2016-08-30,000934,中证金融,行业，金融，房地产,8.45,韭圈儿
2016-08-31,000934,中证金融,行业，金融，房地产,8.52,韭圈儿
2016-09-01,000934,中证金融,行业，金融，房地产,8.46,韭圈儿
2016-09-02,000934,中证金融,行业，金融，房地产,8.48,韭圈儿
2016-09-05,000934,中证金融,行业，金融，房地产,8.48,韭圈儿
2016-09-06,000934,中证金融,行业，金融，房地产,8.47,韭圈儿
2016-09-07,000934,中证金融,行业，金融，房地产,8.47,韭圈儿
2016-09-08,000934,中证金融,行业，金融，房地产,8.48,韭圈儿
2016-09-09,000934,中证金融,行业，金融，房地产,8.44,韭圈儿
2016-09-12,000934,中证金融,行业，金融，房地产,8.32,韭圈儿
2016-09-13,000934,中证金融,行业，金融，房地产,8.3,韭圈儿
2016-09-14,000934,中证金融,行业，金融，房地产,8.23,韭圈儿
2016-09-19,000934,中证金融,行业，金融，房地产,8.28,韭圈儿
2016-09-20,000934,中证金融,行业，金融，房地产,8.27,韭圈儿
2016-09-21,000934,中证金融,行业，金融，房地产,8.31,韭圈儿
2016-09-22,000934,中证金融,行业，金融，房地产,8.39,韭圈儿
2016-09-23,000934,中证金融,行业，金融，房地产,8.36,韭圈儿
2016-09-26,000934,中证金融,行业，金融，房地产,8.26,韭圈儿
2016-09-27,000934,中证金融,行业，金融，房地产,8.33,韭圈儿
2016-09-28,000934,中证金融,行业，金融，房地产,8.29,韭圈儿
2016-09-29,000934,中证金融,行业，金融，房地产,8.32,韭圈儿
2016-09-30,000934,中证金融,行业，金融，房地产,8.32,韭圈儿
2016-10-10,000934,中证金融,行业，金融，房地产,8.39,韭圈儿
2016-10-11,000934,中证金融,行业，金融，房地产,8.39,韭圈儿
2016-10-12,000934,中证金融,行业，金融，房地产,8.37,韭圈儿
2016-10-13,000934,中证金融,行业，金融，房地产,8.36,韭圈儿
2016-10-14,000934,中证金融,行业，金融，房地产,8.36,韭圈儿
2016-10-17,000934,中证金融,行业，金融，房地产,8.28,韭圈儿
2016-10-18,000934,中证金融,行业，金融，房地产,8.37,韭圈儿
2016-10-19,000934,中证金融,行业，金融，房地产,8.35,韭圈儿
2016-10-20,000934,中证金融,行业，金融，房地产,8.35,韭圈儿
2016-10-21,000934,中证金融,行业，金融，房地产,8.38,韭圈儿
2016-10-24,000934,中证金融,行业，金融，房地产,8.47,韭圈儿
2016-10-25,000934,中证金融,行业，金融，房地产,8.49,韭圈儿
2016-10-26,000934,中证金融,行业，金融，房地产,8.42,韭圈儿
2016-10-27,000934,中证金融,行业，金融，房地产,8.39,韭圈儿
2016-10-28,000934,中证金融,行业，金融，房地产,8.39,韭圈儿
2016-10-31,000934,中证金融,行业，金融，房地产,8.34,韭圈儿
2016-11-01,000934,中证金融,行业，金融，房地产,8.39,韭圈儿
2016-11-02,000934,中证金融,行业，金融，房地产,8.33,韭圈儿
2016-11-03,000934,中证金融,行业，金融，房地产,8.4,韭圈儿
2016-11-04,000934,中证金融,行业，金融，房地产,8.54,韭圈儿
2016-11-07,000934,中证金融,行业，金融，房地产,8.39,韭圈儿
2016-11-08,000934,中证金融,行业，金融，房地产,8.43,韭圈儿
2016-11-09,000934,中证金融,行业，金融，房地产,8.36,韭圈儿
2016-11-10,000934,中证金融,行业，金融，房地产,8.45,韭圈儿
2016-11-11,000934,中证金融,行业，金融，房地产,8.51,韭圈儿
2016-11-14,000934,中证金融,行业，金融，房地产,8.53,韭圈儿
2016-11-15,000934,中证金融,行业，金融，房地产,8.53,韭圈儿
2016-11-16,000934,中证金融,行业，金融，房地产,8.53,韭圈儿
2016-11-17,000934,中证金融,行业，金融，房地产,8.52,韭圈儿
2016-11-18,000934,中证金融,行业，金融，房地产,8.49,韭圈儿
2016-11-21,000934,中证金融,行业，金融，房地产,8.59,韭圈儿
2016-11-22,000934,中证金融,行业，金融，房地产,8.67,韭圈儿
2016-11-23,000934,中证金融,行业，金融，房地产,8.72,韭圈儿
2016-11-24,000934,中证金融,行业，金融，房地产,8.74,韭圈儿
2016-11-25,000934,中证金融,行业，金融，房地产,8.85,韭圈儿
2016-11-28,000934,中证金融,行业，金融，房地产,8.85,韭圈儿
2016-11-29,000934,中证金融,行业，金融，房地产,8.86,韭圈儿
2016-11-30,000934,中证金融,行业，金融，房地产,8.78,韭圈儿
2016-12-01,000934,中证金融,行业，金融，房地产,8.83,韭圈儿
2016-12-02,000934,中证金融,行业，金融，房地产,8.78,韭圈儿
2016-12-05,000934,中证金融,行业，金融，房地产,8.71,韭圈儿
2016-12-06,000934,中证金融,行业，金融，房地产,8.67,韭圈儿
2016-12-07,000934,中证金融,行业，金融，房地产,8.68,韭圈儿
2016-12-08,000934,中证金融,行业，金融，房地产,8.69,韭圈儿
2016-12-09,000934,中证金融,行业，金融，房地产,8.82,韭圈儿
2016-12-12,000934,中证金融,行业，金融，房地产,8.82,韭圈儿
2016-12-13,000934,中证金融,行业，金融，房地产,8.73,韭圈儿
2016-12-14,000934,中证金融,行业，金融，房地产,8.72,韭圈儿
2016-12-15,000934,中证金融,行业，金融，房地产,8.51,韭圈儿
2016-12-16,000934,中证金融,行业，金融，房地产,8.48,韭圈儿
2016-12-19,000934,中证金融,行业，金融，房地产,8.45,韭圈儿
2016-12-20,000934,中证金融,行业，金融，房地产,8.38,韭圈儿
2016-12-21,000934,中证金融,行业，金融，房地产,8.42,韭圈儿
2016-12-22,000934,中证金融,行业，金融，房地产,8.39,韭圈儿
2016-12-23,000934,中证金融,行业，金融，房地产,8.34,韭圈儿
2016-12-26,000934,中证金融,行业，金融，房地产,8.39,韭圈儿
2016-12-27,000934,中证金融,行业，金融，房地产,8.36,韭圈儿
2016-12-28,000934,中证金融,行业，金融，房地产,8.33,韭圈儿
2016-12-29,000934,中证金融,行业，金融，房地产,8.33,韭圈儿
2016-12-30,000934,中证金融,行业，金融，房地产,8.38,韭圈儿
2017-01-03,000934,中证金融,行业，金融，房地产,8.48,韭圈儿
2017-01-04,000934,中证金融,行业，金融，房地产,8.5,韭圈儿
2017-01-05,000934,中证金融,行业，金融，房地产,8.5,韭圈儿
2017-01-06,000934,中证金融,行业，金融，房地产,8.45,韭圈儿
2017-01-09,000934,中证金融,行业，金融，房地产,8.48,韭圈儿
2017-01-10,000934,中证金融,行业，金融，房地产,8.45,韭圈儿
2017-01-11,000934,中证金融,行业，金融，房地产,8.44,韭圈儿
2017-01-12,000934,中证金融,行业，金融，房地产,8.44,韭圈儿
2017-01-13,000934,中证金融,行业，金融，房地产,8.49,韭圈儿
2017-01-16,000934,中证金融,行业，金融，房地产,8.56,韭圈儿
2017-01-17,000934,中证金融,行业，金融，房地产,8.54,韭圈儿
2017-01-18,000934,中证金融,行业，金融，房地产,8.56,韭圈儿
2017-01-19,000934,中证金融,行业，金融，房地产,8.54,韭圈儿
2017-01-20,000934,中证金融,行业，金融，房地产,8.57,韭圈儿
2017-01-23,000934,中证金融,行业，金融，房地产,8.58,韭圈儿
2017-01-24,000934,中证金融,行业，金融，房地产,8.61,韭圈儿
2017-01-25,000934,中证金融,行业，金融，房地产,8.64,韭圈儿
2017-01-26,000934,中证金融,行业，金融，房地产,8.71,韭圈儿
2017-02-03,000934,中证金融,行业，金融，房地产,8.63,韭圈儿
2017-02-06,000934,中证金融,行业，金融，房地产,8.64,韭圈儿
2017-02-07,000934,中证金融,行业，金融，房地产,8.63,韭圈儿
2017-02-08,000934,中证金融,行业，金融，房地产,8.67,韭圈儿
2017-02-09,000934,中证金融,行业，金融，房地产,8.71,韭圈儿
2017-02-10,000934,中证金融,行业，金融，房地产,8.73,韭圈儿
2017-02-13,000934,中证金融,行业，金融，房地产,8.8,韭圈儿
2017-02-14,000934,中证金融,行业，金融，房地产,8.79,韭圈儿
2017-02-15,000934,中证金融,行业，金融，房地产,8.85,韭圈儿
2017-02-16,000934,中证金融,行业，金融，房地产,8.88,韭圈儿
2017-02-17,000934,中证金融,行业，金融，房地产,8.81,韭圈儿
2017-02-20,000934,中证金融,行业，金融，房地产,8.92,韭圈儿
2017-02-21,000934,中证金融,行业，金融，房地产,8.94,韭圈儿
2017-02-22,000934,中证金融,行业，金融，房地产,8.95,韭圈儿
2017-02-23,000934,中证金融,行业，金融，房地产,8.92,韭圈儿
2017-02-24,000934,中证金融,行业，金融，房地产,8.89,韭圈儿
2017-02-27,000934,中证金融,行业，金融，房地产,8.82,韭圈儿
2017-02-28,000934,中证金融,行业，金融，房地产,8.83,韭圈儿
2017-03-01,000934,中证金融,行业，金融，房地产,8.82,韭圈儿
2017-03-02,000934,中证金融,行业，金融，房地产,8.79,韭圈儿
2017-03-03,000934,中证金融,行业，金融，房地产,8.75,韭圈儿
2017-03-06,000934,中证金融,行业，金融，房地产,8.76,韭圈儿
2017-03-07,000934,中证金融,行业，金融，房地产,8.8,韭圈儿
2017-03-08,000934,中证金融,行业，金融，房地产,8.79,韭圈儿
2017-03-09,000934,中证金融,行业，金融，房地产,8.74,韭圈儿
2017-03-10,000934,中证金融,行业，金融，房地产,8.73,韭圈儿
2017-03-13,000934,中证金融,行业，金融，房地产,8.81,韭圈儿
2017-03-14,000934,中证金融,行业，金融，房地产,8.82,韭圈儿
2017-03-15,000934,中证金融,行业，金融，房地产,8.81,韭圈儿
2017-03-16,000934,中证金融,行业，金融，房地产,8.85,韭圈儿
2017-03-17,000934,中证金融,行业，金融，房地产,8.76,韭圈儿
2017-03-20,000934,中证金融,行业，金融，房地产,8.74,韭圈儿
2017-03-21,000934,中证金融,行业，金融，房地产,8.72,韭圈儿
2017-03-22,000934,中证金融,行业，金融，房地产,8.61,韭圈儿
2017-03-23,000934,中证金融,行业，金融，房地产,8.65,韭圈儿
2017-03-24,000934,中证金融,行业，金融，房地产,8.67,韭圈儿
2017-03-27,000934,中证金融,行业，金融，房地产,8.72,韭圈儿
2017-03-28,000934,中证金融,行业，金融，房地产,8.69,韭圈儿
2017-03-29,000934,中证金融,行业，金融，房地产,8.66,韭圈儿
2017-03-30,000934,中证金融,行业，金融，房地产,8.64,韭圈儿
2017-03-31,000934,中证金融,行业，金融，房地产,8.7,韭圈儿
2017-04-05,000934,中证金融,行业，金融，房地产,8.81,韭圈儿
2017-04-06,000934,中证金融,行业，金融，房地产,8.79,韭圈儿
2017-04-07,000934,中证金融,行业，金融，房地产,8.8,韭圈儿
2017-04-10,000934,中证金融,行业，金融，房地产,8.77,韭圈儿
2017-04-11,000934,中证金融,行业，金融，房地产,8.8,韭圈儿
2017-04-12,000934,中证金融,行业，金融，房地产,8.82,韭圈儿
2017-04-13,000934,中证金融,行业，金融，房地产,8.79,韭圈儿
2017-04-14,000934,中证金融,行业，金融，房地产,8.73,韭圈儿
2017-04-17,000934,中证金融,行业，金融，房地产,8.71,韭圈儿
2017-04-18,000934,中证金融,行业，金融，房地产,8.6,韭圈儿
2017-04-19,000934,中证金融,行业，金融，房地产,8.54,韭圈儿
2017-04-20,000934,中证金融,行业，金融，房地产,8.52,韭圈儿
2017-04-21,000934,中证金融,行业，金融，房地产,8.61,韭圈儿
2017-04-24,000934,中证金融,行业，金融，房地产,8.61,韭圈儿
2017-04-25,000934,中证金融,行业，金融，房地产,8.62,韭圈儿
2017-04-26,000934,中证金融,行业，金融，房地产,8.66,韭圈儿
2017-04-27,000934,中证金融,行业，金融，房地产,8.66,韭圈儿
2017-04-28,000934,中证金融,行业，金融，房地产,8.63,韭圈儿
2017-05-02,000934,中证金融,行业，金融，房地产,8.48,韭圈儿
2017-05-03,000934,中证金融,行业，金融，房地产,8.44,韭圈儿
2017-05-04,000934,中证金融,行业，金融，房地产,8.43,韭圈儿
2017-05-05,000934,中证金融,行业，金融，房地产,8.41,韭圈儿
2017-05-08,000934,中证金融,行业，金融，房地产,8.42,韭圈儿
2017-05-09,000934,中证金融,行业，金融，房地产,8.41,韭圈儿
2017-05-10,000934,中证金融,行业，金融，房地产,8.45,韭圈儿
2017-05-11,000934,中证金融,行业，金融，房地产,8.5,韭圈儿
2017-05-12,000934,中证金融,行业，金融，房地产,8.67,韭圈儿
2017-05-15,000934,中证金融,行业，金融，房地产,8.67,韭圈儿
2017-05-16,000934,中证金融,行业，金融，房地产,8.63,韭圈儿
2017-05-17,000934,中证金融,行业，金融，房地产,8.57,韭圈儿
2017-05-18,000934,中证金融,行业，金融，房地产,8.55,韭圈儿
2017-05-19,000934,中证金融,行业，金融，房地产,8.55,韭圈儿
2017-05-22,000934,中证金融,行业，金融，房地产,8.6,韭圈儿
2017-05-23,000934,中证金融,行业，金融，房地产,8.71,韭圈儿
2017-05-24,000934,中证金融,行业，金融，房地产,8.7,韭圈儿
2017-05-25,000934,中证金融,行业，金融，房地产,8.93,韭圈儿
2017-05-26,000934,中证金融,行业，金融，房地产,8.95,韭圈儿
2017-05-31,000934,中证金融,行业，金融，房地产,8.99,韭圈儿
2017-06-01,000934,中证金融,行业，金融，房地产,9.04,韭圈儿
2017-06-02,000934,中证金融,行业，金融，房地产,8.98,韭圈儿
2017-06-05,000934,中证金融,行业，金融，房地产,8.83,韭圈儿
2017-06-06,000934,中证金融,行业，金融，房地产,8.87,韭圈儿
2017-06-07,000934,中证金融,行业，金融，房地产,8.93,韭圈儿
2017-06-08,000934,中证金融,行业，金融，房地产,8.97,韭圈儿
2017-06-09,000934,中证金融,行业，金融，房地产,8.99,韭圈儿
2017-06-12,000934,中证金融,行业，金融，房地产,9.13,韭圈儿
2017-06-13,000934,中证金融,行业，金融，房地产,9.12,韭圈儿
2017-06-14,000934,中证金融,行业，金融，房地产,9.02,韭圈儿
2017-06-15,000934,中证金融,行业，金融，房地产,8.96,韭圈儿
2017-06-16,000934,中证金融,行业，金融，房地产,8.95,韭圈儿
2017-06-19,000934,中证金融,行业，金融，房地产,9.01,韭圈儿
2017-06-20,000934,中证金融,行业，金融，房地产,9.01,韭圈儿
2017-06-21,000934,中证金融,行业，金融，房地产,9.06,韭圈儿
2017-06-22,000934,中证金融,行业，金融，房地产,9.15,韭圈儿
2017-06-23,000934,中证金融,行业，金融，房地产,9.21,韭圈儿
2017-06-26,000934,中证金融,行业，金融，房地产,9.25,韭圈儿
2017-06-27,000934,中证金融,行业，金融，房地产,9.27,韭圈儿
2017-06-28,000934,中证金融,行业，金融，房地产,9.23,韭圈儿
2017-06-29,000934,中证金融,行业，金融，房地产,9.29,韭圈儿
2017-06-30,000934,中证金融,行业，金融，房地产,9.26,韭圈儿
2017-07-03,000934,中证金融,行业，金融，房地产,9.22,韭圈儿
2017-07-04,000934,中证金融,行业，金融，房地产,9.16,韭圈儿
2017-07-05,000934,中证金融,行业，金融，房地产,9.25,韭圈儿
2017-07-06,000934,中证金融,行业，金融，房地产,9.27,韭圈儿
2017-07-07,000934,中证金融,行业，金融，房地产,9.26,韭圈儿
2017-07-10,000934,中证金融,行业，金融，房地产,9.26,韭圈儿
2017-07-11,000934,中证金融,行业，金融，房地产,9.33,韭圈儿
2017-07-12,000934,中证金融,行业，金融，房地产,9.35,韭圈儿
2017-07-13,000934,中证金融,行业，金融，房地产,9.46,韭圈儿
2017-07-14,000934,中证金融,行业，金融，房地产,9.49,韭圈儿
2017-07-17,000934,中证金融,行业，金融，房地产,9.6,韭圈儿
2017-07-18,000934,中证金融,行业，金融，房地产,9.54,韭圈儿
2017-07-19,000934,中证金融,行业，金融，房地产,9.66,韭圈儿
2017-07-20,000934,中证金融,行业，金融，房地产,9.69,韭圈儿
2017-07-21,000934,中证金融,行业，金融，房地产,9.61,韭圈儿
2017-07-24,000934,中证金融,行业，金融，房地产,9.65,韭圈儿
2017-07-25,000934,中证金融,行业，金融，房地产,9.67,韭圈儿
2017-07-26,000934,中证金融,行业，金融，房地产,9.71,韭圈儿
2017-07-27,000934,中证金融,行业，金融，房地产,9.69,韭圈儿
2017-07-28,000934,中证金融,行业，金融，房地产,9.7,韭圈儿
2017-07-31,000934,中证金融,行业，金融，房地产,9.68,韭圈儿
2017-08-01,000934,中证金融,行业，金融，房地产,9.84,韭圈儿
2017-08-02,000934,中证金融,行业，金融，房地产,9.91,韭圈儿
2017-08-03,000934,中证金融,行业，金融，房地产,9.8,韭圈儿
2017-08-04,000934,中证金融,行业，金融，房地产,9.74,韭圈儿
2017-08-07,000934,中证金融,行业，金融，房地产,9.73,韭圈儿
2017-08-08,000934,中证金融,行业，金融，房地产,9.75,韭圈儿
2017-08-09,000934,中证金融,行业，金融，房地产,9.6,韭圈儿
2017-08-10,000934,中证金融,行业，金融，房地产,9.56,韭圈儿
2017-08-11,000934,中证金融,行业，金融，房地产,9.44,韭圈儿
2017-08-14,000934,中证金融,行业，金融，房地产,9.47,韭圈儿
2017-08-15,000934,中证金融,行业，金融，房地产,9.59,韭圈儿
2017-08-16,000934,中证金融,行业，金融，房地产,9.56,韭圈儿
2017-08-17,000934,中证金融,行业，金融，房地产,9.58,韭圈儿
2017-08-18,000934,中证金融,行业，金融，房地产,9.59,韭圈儿
2017-08-21,000934,中证金融,行业，金融，房地产,9.6,韭圈儿
2017-08-22,000934,中证金融,行业，金融，房地产,9.68,韭圈儿
2017-08-23,000934,中证金融,行业，金融，房地产,9.8,韭圈儿
2017-08-24,000934,中证金融,行业，金融，房地产,9.78,韭圈儿
2017-08-25,000934,中证金融,行业，金融，房地产,10.05,韭圈儿
2017-08-28,000934,中证金融,行业，金融，房地产,10.13,韭圈儿
2017-08-29,000934,中证金融,行业，金融，房地产,10.17,韭圈儿
2017-08-30,000934,中证金融,行业，金融，房地产,10.08,韭圈儿
2017-08-31,000934,中证金融,行业，金融，房地产,9.92,韭圈儿
2017-09-01,000934,中证金融,行业，金融，房地产,9.84,韭圈儿
2017-09-04,000934,中证金融,行业，金融，房地产,9.87,韭圈儿
2017-09-05,000934,中证金融,行业，金融，房地产,9.99,韭圈儿
2017-09-06,000934,中证金融,行业，金融，房地产,9.93,韭圈儿
2017-09-07,000934,中证金融,行业，金融，房地产,9.9,韭圈儿
2017-09-08,000934,中证金融,行业，金融，房地产,9.89,韭圈儿
2017-09-11,000934,中证金融,行业，金融，房地产,9.85,韭圈儿
2017-09-12,000934,中证金融,行业，金融，房地产,9.89,韭圈儿
2017-09-13,000934,中证金融,行业，金融，房地产,9.86,韭圈儿
2017-09-14,000934,中证金融,行业，金融，房地产,9.81,韭圈儿
2017-09-15,000934,中证金融,行业，金融，房地产,9.79,韭圈儿
2017-09-18,000934,中证金融,行业，金融，房地产,9.77,韭圈儿
2017-09-19,000934,中证金融,行业，金融，房地产,9.79,韭圈儿
2017-09-20,000934,中证金融,行业，金融，房地产,9.78,韭圈儿
2017-09-21,000934,中证金融,行业，金融，房地产,9.86,韭圈儿
2017-09-22,000934,中证金融,行业，金融，房地产,9.88,韭圈儿
2017-09-25,000934,中证金融,行业，金融，房地产,9.88,韭圈儿
2017-09-26,000934,中证金融,行业，金融，房地产,9.86,韭圈儿
2017-09-27,000934,中证金融,行业，金融，房地产,9.79,韭圈儿
2017-09-28,000934,中证金融,行业，金融，房地产,9.77,韭圈儿
2017-09-29,000934,中证金融,行业，金融，房地产,9.78,韭圈儿
2017-10-09,000934,中证金融,行业，金融，房地产,9.84,韭圈儿
2017-10-10,000934,中证金融,行业，金融，房地产,9.87,韭圈儿
2017-10-11,000934,中证金融,行业，金融，房地产,9.9,韭圈儿
2017-10-12,000934,中证金融,行业，金融，房地产,9.91,韭圈儿
2017-10-13,000934,中证金融,行业，金融，房地产,9.87,韭圈儿
2017-10-16,000934,中证金融,行业，金融，房地产,9.92,韭圈儿
2017-10-17,000934,中证金融,行业，金融，房地产,9.89,韭圈儿
2017-10-18,000934,中证金融,行业，金融，房地产,9.99,韭圈儿
2017-10-19,000934,中证金融,行业，金融，房地产,9.99,韭圈儿
2017-10-20,000934,中证金融,行业，金融，房地产,9.92,韭圈儿
2017-10-23,000934,中证金融,行业，金融，房地产,9.87,韭圈儿
2017-10-24,000934,中证金融,行业，金融，房地产,9.95,韭圈儿
2017-10-25,000934,中证金融,行业，金融，房地产,9.92,韭圈儿
2017-10-26,000934,中证金融,行业，金融，房地产,9.87,韭圈儿
2017-10-27,000934,中证金融,行业，金融，房地产,9.89,韭圈儿
2017-10-30,000934,中证金融,行业，金融，房地产,9.83,韭圈儿
2017-10-31,000934,中证金融,行业，金融，房地产,9.74,韭圈儿
2017-11-01,000934,中证金融,行业，金融，房地产,9.71,韭圈儿
2017-11-02,000934,中证金融,行业，金融，房地产,9.72,韭圈儿
2017-11-03,000934,中证金融,行业，金融，房地产,9.7,韭圈儿
2017-11-06,000934,中证金融,行业，金融，房地产,9.61,韭圈儿
2017-11-07,000934,中证金融,行业，金融，房地产,9.72,韭圈儿
2017-11-08,000934,中证金融,行业，金融，房地产,9.73,韭圈儿
2017-11-09,000934,中证金融,行业，金融，房地产,9.71,韭圈儿
2017-11-10,000934,中证金融,行业，金融，房地产,9.72,韭圈儿
2017-11-13,000934,中证金融,行业，金融，房地产,9.78,韭圈儿
2017-11-14,000934,中证金融,行业，金融，房地产,9.75,韭圈儿
2017-11-15,000934,中证金融,行业，金融，房地产,9.7,韭圈儿
2017-11-16,000934,中证金融,行业，金融，房地产,9.71,韭圈儿
2017-11-17,000934,中证金融,行业，金融，房地产,9.93,韭圈儿
2017-11-20,000934,中证金融,行业，金融，房地产,9.98,韭圈儿
2017-11-21,000934,中证金融,行业，金融，房地产,10.11,韭圈儿
2017-11-22,000934,中证金融,行业，金融，房地产,10.23,韭圈儿
2017-11-23,000934,中证金融,行业，金融，房地产,10.03,韭圈儿
2017-11-24,000934,中证金融,行业，金融，房地产,10.04,韭圈儿
2017-11-27,000934,中证金融,行业，金融，房地产,9.96,韭圈儿
2017-11-28,000934,中证金融,行业，金融，房地产,9.86,韭圈儿
2017-11-29,000934,中证金融,行业，金融，房地产,9.9,韭圈儿
2017-11-30,000934,中证金融,行业，金融，房地产,9.81,韭圈儿
2017-12-01,000934,中证金融,行业，金融，房地产,9.73,韭圈儿
2017-12-04,000934,中证金融,行业，金融，房地产,9.76,韭圈儿
2017-12-05,000934,中证金融,行业，金融，房地产,9.92,韭圈儿
2017-12-06,000934,中证金融,行业，金融，房地产,9.84,韭圈儿
2017-12-07,000934,中证金融,行业，金融，房地产,9.74,韭圈儿
2017-12-08,000934,中证金融,行业，金融，房地产,9.76,韭圈儿
2017-12-11,000934,中证金融,行业，金融，房地产,9.88,韭圈儿
2017-12-12,000934,中证金融,行业，金融，房地产,9.72,韭圈儿
2017-12-13,000934,中证金融,行业，金融，房地产,9.78,韭圈儿
2017-12-14,000934,中证金融,行业，金融，房地产,9.7,韭圈儿
2017-12-15,000934,中证金融,行业，金融，房地产,9.62,韭圈儿
2017-12-18,000934,中证金融,行业，金融，房地产,9.65,韭圈儿
2017-12-19,000934,中证金融,行业，金融，房地产,9.82,韭圈儿
2017-12-20,000934,中证金融,行业，金融，房地产,9.8,韭圈儿
2017-12-21,000934,中证金融,行业，金融，房地产,9.84,韭圈儿
2017-12-22,000934,中证金融,行业，金融，房地产,9.78,韭圈儿
2017-12-25,000934,中证金融,行业，金融，房地产,9.81,韭圈儿
2017-12-26,000934,中证金融,行业，金融，房地产,9.92,韭圈儿
2017-12-27,000934,中证金融,行业，金融，房地产,9.79,韭圈儿
2017-12-28,000934,中证金融,行业，金融，房地产,9.82,韭圈儿
2017-12-29,000934,中证金融,行业，金融，房地产,9.88,韭圈儿
2018-01-02,000934,中证金融,行业，金融，房地产,10.04,韭圈儿
2018-01-03,000934,中证金融,行业，金融，房地产,10.04,韭圈儿
2018-01-04,000934,中证金融,行业，金融，房地产,10.0,韭圈儿
2018-01-05,000934,中证金融,行业，金融，房地产,10.05,韭圈儿
2018-01-08,000934,中证金融,行业，金融，房地产,10.08,韭圈儿
2018-01-09,000934,中证金融,行业，金融，房地产,10.09,韭圈儿
2018-01-10,000934,中证金融,行业，金融，房地产,10.2,韭圈儿
2018-01-11,000934,中证金融,行业，金融，房地产,10.26,韭圈儿
2018-01-12,000934,中证金融,行业，金融，房地产,10.31,韭圈儿
2018-01-15,000934,中证金融,行业，金融，房地产,10.48,韭圈儿
2018-01-16,000934,中证金融,行业，金融，房地产,10.63,韭圈儿
2018-01-17,000934,中证金融,行业，金融，房地产,10.74,韭圈儿
2018-01-18,000934,中证金融,行业，金融，房地产,10.99,韭圈儿
2018-01-19,000934,中证金融,行业，金融，房地产,11.08,韭圈儿
2018-01-22,000934,中证金融,行业，金融，房地产,11.05,韭圈儿
2018-01-23,000934,中证金融,行业，金融，房地产,11.41,韭圈儿
2018-01-24,000934,中证金融,行业，金融，房地产,11.39,韭圈儿
2018-01-25,000934,中证金融,行业，金融，房地产,11.25,韭圈儿
2018-01-26,000934,中证金融,行业，金融，房地产,11.31,韭圈儿
2018-01-29,000934,中证金融,行业，金融，房地产,11.18,韭圈儿
2018-01-30,000934,中证金融,行业，金融，房地产,10.99,韭圈儿
2018-01-31,000934,中证金融,行业，金融，房地产,11.11,韭圈儿
2018-02-01,000934,中证金融,行业，金融，房地产,11.21,韭圈儿
2018-02-02,000934,中证金融,行业，金融，房地产,11.18,韭圈儿
2018-02-05,000934,中证金融,行业，金融，房地产,11.44,韭圈儿
2018-02-06,000934,中证金融,行业，金融，房地产,11.14,韭圈儿
2018-02-07,000934,中证金融,行业，金融，房地产,10.71,韭圈儿
2018-02-08,000934,中证金融,行业，金融，房地产,10.37,韭圈儿
2018-02-09,000934,中证金融,行业，金融，房地产,9.94,韭圈儿
2018-02-12,000934,中证金融,行业，金融，房地产,9.87,韭圈儿
2018-02-13,000934,中证金融,行业，金融，房地产,10.04,韭圈儿
2018-02-14,000934,中证金融,行业，金融，房地产,10.07,韭圈儿
2018-02-22,000934,中证金融,行业，金融，房地产,10.29,韭圈儿
2018-02-23,000934,中证金融,行业，金融，房地产,10.37,韭圈儿
2018-02-26,000934,中证金融,行业，金融，房地产,10.4,韭圈儿
2018-02-27,000934,中证金融,行业，金融，房地产,10.17,韭圈儿
2018-02-28,000934,中证金融,行业，金融，房地产,10.02,韭圈儿
2018-03-01,000934,中证金融,行业，金融，房地产,10.04,韭圈儿
2018-03-02,000934,中证金融,行业，金融，房地产,9.96,韭圈儿
2018-03-05,000934,中证金融,行业，金融，房地产,9.93,韭圈儿
2018-03-06,000934,中证金融,行业，金融，房地产,10.02,韭圈儿
2018-03-07,000934,中证金融,行业，金融，房地产,10.04,韭圈儿
2018-03-08,000934,中证金融,行业，金融，房地产,10.04,韭圈儿
2018-03-09,000934,中证金融,行业，金融，房地产,10.08,韭圈儿
2018-03-12,000934,中证金融,行业，金融，房地产,10.03,韭圈儿
2018-03-13,000934,中证金融,行业，金融，房地产,9.98,韭圈儿
2018-03-14,000934,中证金融,行业，金融，房地产,9.9,韭圈儿
