日期,指数代码,指数名称,标签,市盈率,数据源
2022-08-25,980017,国证芯片,行业，半导体，芯片,38.31,韭圈儿
2022-08-26,980017,国证芯片,行业，半导体，芯片,37.61,韭圈儿
2022-08-29,980017,国证芯片,行业，半导体，芯片,37.64,韭圈儿
2022-08-30,980017,国证芯片,行业，半导体，芯片,37.74,韭圈儿
2022-08-31,980017,国证芯片,行业，半导体，芯片,37.23,韭圈儿
2022-09-01,980017,国证芯片,行业，半导体，芯片,36.83,韭圈儿
2022-09-02,980017,国证芯片,行业，半导体，芯片,37.09,韭圈儿
2022-09-05,980017,国证芯片,行业，半导体，芯片,36.86,韭圈儿
2022-09-06,980017,国证芯片,行业，半导体，芯片,37.25,韭圈儿
2022-09-07,980017,国证芯片,行业，半导体，芯片,38.03,韭圈儿
2022-09-08,980017,国证芯片,行业，半导体，芯片,37.74,韭圈儿
2022-09-09,980017,国证芯片,行业，半导体，芯片,37.61,韭圈儿
2022-09-13,980017,国证芯片,行业，半导体，芯片,37.61,韭圈儿
2022-09-14,980017,国证芯片,行业，半导体，芯片,37.59,韭圈儿
2022-09-15,980017,国证芯片,行业，半导体，芯片,36.43,韭圈儿
2022-09-16,980017,国证芯片,行业，半导体，芯片,36.03,韭圈儿
2022-09-19,980017,国证芯片,行业，半导体，芯片,35.36,韭圈儿
2022-09-20,980017,国证芯片,行业，半导体，芯片,35.24,韭圈儿
2022-09-21,980017,国证芯片,行业，半导体，芯片,34.55,韭圈儿
2022-09-22,980017,国证芯片,行业，半导体，芯片,34.35,韭圈儿
2022-09-23,980017,国证芯片,行业，半导体，芯片,33.5,韭圈儿
2022-09-26,980017,国证芯片,行业，半导体，芯片,33.51,韭圈儿
2022-09-27,980017,国证芯片,行业，半导体，芯片,34.13,韭圈儿
2022-09-28,980017,国证芯片,行业，半导体，芯片,33.28,韭圈儿
2022-09-29,980017,国证芯片,行业，半导体，芯片,33.33,韭圈儿
2022-09-30,980017,国证芯片,行业，半导体，芯片,32.75,韭圈儿
2022-10-10,980017,国证芯片,行业，半导体，芯片,30.93,韭圈儿
2022-10-11,980017,国证芯片,行业，半导体，芯片,30.37,韭圈儿
2022-10-12,980017,国证芯片,行业，半导体，芯片,31.4,韭圈儿
2022-10-13,980017,国证芯片,行业，半导体，芯片,31.15,韭圈儿
2022-10-14,980017,国证芯片,行业，半导体，芯片,32.07,韭圈儿
2022-10-17,980017,国证芯片,行业，半导体，芯片,32.67,韭圈儿
2022-10-18,980017,国证芯片,行业，半导体，芯片,32.41,韭圈儿
2022-10-19,980017,国证芯片,行业，半导体，芯片,32.15,韭圈儿
2022-10-20,980017,国证芯片,行业，半导体，芯片,32.82,韭圈儿
2022-10-21,980017,国证芯片,行业，半导体，芯片,32.35,韭圈儿
2022-10-24,980017,国证芯片,行业，半导体，芯片,32.19,韭圈儿
2022-10-25,980017,国证芯片,行业，半导体，芯片,31.97,韭圈儿
2022-10-26,980017,国证芯片,行业，半导体，芯片,33.05,韭圈儿
2022-10-27,980017,国证芯片,行业，半导体，芯片,33.53,韭圈儿
2022-10-28,980017,国证芯片,行业，半导体，芯片,32.96,韭圈儿
2022-10-31,980017,国证芯片,行业，半导体，芯片,34.5,韭圈儿
2022-11-01,980017,国证芯片,行业，半导体，芯片,34.92,韭圈儿
2022-11-02,980017,国证芯片,行业，半导体，芯片,35.07,韭圈儿
2022-11-03,980017,国证芯片,行业，半导体，芯片,36.01,韭圈儿
2022-11-04,980017,国证芯片,行业，半导体，芯片,36.57,韭圈儿
2022-11-07,980017,国证芯片,行业，半导体，芯片,36.25,韭圈儿
2022-11-08,980017,国证芯片,行业，半导体，芯片,35.78,韭圈儿
2022-11-09,980017,国证芯片,行业，半导体，芯片,35.41,韭圈儿
2022-11-10,980017,国证芯片,行业，半导体，芯片,34.55,韭圈儿
2022-11-11,980017,国证芯片,行业，半导体，芯片,34.36,韭圈儿
2022-11-14,980017,国证芯片,行业，半导体，芯片,34.63,韭圈儿
2022-11-15,980017,国证芯片,行业，半导体，芯片,36.63,韭圈儿
2022-11-16,980017,国证芯片,行业，半导体，芯片,36.13,韭圈儿
2022-11-17,980017,国证芯片,行业，半导体，芯片,36.78,韭圈儿
2022-11-18,980017,国证芯片,行业，半导体，芯片,35.84,韭圈儿
2022-11-21,980017,国证芯片,行业，半导体，芯片,35.54,韭圈儿
2022-11-22,980017,国证芯片,行业，半导体，芯片,35.14,韭圈儿
2022-11-23,980017,国证芯片,行业，半导体，芯片,35.04,韭圈儿
2022-11-24,980017,国证芯片,行业，半导体，芯片,34.74,韭圈儿
2022-11-25,980017,国证芯片,行业，半导体，芯片,34.41,韭圈儿
2022-11-28,980017,国证芯片,行业，半导体，芯片,33.9,韭圈儿
2022-11-29,980017,国证芯片,行业，半导体，芯片,34.39,韭圈儿
2022-11-30,980017,国证芯片,行业，半导体，芯片,34.28,韭圈儿
2022-12-01,980017,国证芯片,行业，半导体，芯片,34.7,韭圈儿
2022-12-02,980017,国证芯片,行业，半导体，芯片,34.42,韭圈儿
2022-12-05,980017,国证芯片,行业，半导体，芯片,34.7,韭圈儿
2022-12-06,980017,国证芯片,行业，半导体，芯片,35.34,韭圈儿
2022-12-07,980017,国证芯片,行业，半导体，芯片,35.08,韭圈儿
2022-12-08,980017,国证芯片,行业，半导体，芯片,34.7,韭圈儿
2022-12-09,980017,国证芯片,行业，半导体，芯片,35.03,韭圈儿
2022-12-12,980017,国证芯片,行业，半导体，芯片,38.33,韭圈儿
2022-12-13,980017,国证芯片,行业，半导体，芯片,37.83,韭圈儿
2022-12-14,980017,国证芯片,行业，半导体，芯片,37.98,韭圈儿
2022-12-15,980017,国证芯片,行业，半导体，芯片,38.44,韭圈儿
2022-12-16,980017,国证芯片,行业，半导体，芯片,37.83,韭圈儿
2022-12-19,980017,国证芯片,行业，半导体，芯片,36.88,韭圈儿
2022-12-20,980017,国证芯片,行业，半导体，芯片,36.86,韭圈儿
2022-12-21,980017,国证芯片,行业，半导体，芯片,36.3,韭圈儿
2022-12-22,980017,国证芯片,行业，半导体，芯片,35.73,韭圈儿
2022-12-23,980017,国证芯片,行业，半导体，芯片,35.17,韭圈儿
2022-12-26,980017,国证芯片,行业，半导体，芯片,35.95,韭圈儿
2022-12-27,980017,国证芯片,行业，半导体，芯片,36.4,韭圈儿
2022-12-28,980017,国证芯片,行业，半导体，芯片,35.95,韭圈儿
2022-12-29,980017,国证芯片,行业，半导体，芯片,35.94,韭圈儿
2022-12-30,980017,国证芯片,行业，半导体，芯片,35.73,韭圈儿
2023-01-03,980017,国证芯片,行业，半导体，芯片,36.22,韭圈儿
2023-01-04,980017,国证芯片,行业，半导体，芯片,36.06,韭圈儿
2023-01-05,980017,国证芯片,行业，半导体，芯片,36.29,韭圈儿
2023-01-06,980017,国证芯片,行业，半导体，芯片,36.28,韭圈儿
2023-01-09,980017,国证芯片,行业，半导体，芯片,36.43,韭圈儿
2023-01-10,980017,国证芯片,行业，半导体，芯片,36.77,韭圈儿
2023-01-11,980017,国证芯片,行业，半导体，芯片,36.28,韭圈儿
2023-01-12,980017,国证芯片,行业，半导体，芯片,36.14,韭圈儿
2023-01-13,980017,国证芯片,行业，半导体，芯片,36.2,韭圈儿
2023-01-16,980017,国证芯片,行业，半导体，芯片,37.28,韭圈儿
2023-01-17,980017,国证芯片,行业，半导体，芯片,38.02,韭圈儿
2023-01-18,980017,国证芯片,行业，半导体，芯片,37.95,韭圈儿
2023-01-19,980017,国证芯片,行业，半导体，芯片,38.71,韭圈儿
2023-01-20,980017,国证芯片,行业，半导体，芯片,38.81,韭圈儿
2023-01-30,980017,国证芯片,行业，半导体，芯片,38.82,韭圈儿
2023-01-31,980017,国证芯片,行业，半导体，芯片,37.84,韭圈儿
2023-02-01,980017,国证芯片,行业，半导体，芯片,38.6,韭圈儿
2023-02-02,980017,国证芯片,行业，半导体，芯片,39.14,韭圈儿
2023-02-03,980017,国证芯片,行业，半导体，芯片,39.09,韭圈儿
2023-02-06,980017,国证芯片,行业，半导体，芯片,38.6,韭圈儿
2023-02-07,980017,国证芯片,行业，半导体，芯片,38.44,韭圈儿
2023-02-08,980017,国证芯片,行业，半导体，芯片,38.04,韭圈儿
2023-02-09,980017,国证芯片,行业，半导体，芯片,39.53,韭圈儿
2023-02-10,980017,国证芯片,行业，半导体，芯片,39.27,韭圈儿
2023-02-13,980017,国证芯片,行业，半导体，芯片,39.83,韭圈儿
2023-02-14,980017,国证芯片,行业，半导体，芯片,39.72,韭圈儿
2023-02-15,980017,国证芯片,行业，半导体，芯片,40.03,韭圈儿
2023-02-16,980017,国证芯片,行业，半导体，芯片,38.98,韭圈儿
2023-02-17,980017,国证芯片,行业，半导体，芯片,37.86,韭圈儿
2023-02-20,980017,国证芯片,行业，半导体，芯片,38.32,韭圈儿
2023-02-21,980017,国证芯片,行业，半导体，芯片,38.28,韭圈儿
2023-02-22,980017,国证芯片,行业，半导体，芯片,38.18,韭圈儿
2023-02-23,980017,国证芯片,行业，半导体，芯片,38.12,韭圈儿
2023-02-24,980017,国证芯片,行业，半导体，芯片,37.97,韭圈儿
2023-02-27,980017,国证芯片,行业，半导体，芯片,37.98,韭圈儿
2023-02-28,980017,国证芯片,行业，半导体，芯片,38.43,韭圈儿
2023-03-01,980017,国证芯片,行业，半导体，芯片,38.67,韭圈儿
2023-03-02,980017,国证芯片,行业，半导体，芯片,38.33,韭圈儿
2023-03-03,980017,国证芯片,行业，半导体，芯片,39.26,韭圈儿
2023-03-06,980017,国证芯片,行业，半导体，芯片,39.44,韭圈儿
2023-03-07,980017,国证芯片,行业，半导体，芯片,38.38,韭圈儿
2023-03-08,980017,国证芯片,行业，半导体，芯片,38.62,韭圈儿
2023-03-09,980017,国证芯片,行业，半导体，芯片,39.0,韭圈儿
2023-03-10,980017,国证芯片,行业，半导体，芯片,38.73,韭圈儿
2023-03-13,980017,国证芯片,行业，半导体，芯片,38.8,韭圈儿
2023-03-14,980017,国证芯片,行业，半导体，芯片,40.29,韭圈儿
2023-03-15,980017,国证芯片,行业，半导体，芯片,40.03,韭圈儿
2023-03-16,980017,国证芯片,行业，半导体，芯片,39.83,韭圈儿
2023-03-17,980017,国证芯片,行业，半导体，芯片,40.64,韭圈儿
2023-03-20,980017,国证芯片,行业，半导体，芯片,41.26,韭圈儿
2023-03-21,980017,国证芯片,行业，半导体，芯片,41.23,韭圈儿
2023-03-22,980017,国证芯片,行业，半导体，芯片,41.24,韭圈儿
2023-03-23,980017,国证芯片,行业，半导体，芯片,42.7,韭圈儿
2023-03-24,980017,国证芯片,行业，半导体，芯片,42.25,韭圈儿
2023-03-27,980017,国证芯片,行业，半导体，芯片,41.45,韭圈儿
2023-03-28,980017,国证芯片,行业，半导体，芯片,40.66,韭圈儿
2023-03-29,980017,国证芯片,行业，半导体，芯片,41.93,韭圈儿
2023-03-30,980017,国证芯片,行业，半导体，芯片,42.48,韭圈儿
2023-03-31,980017,国证芯片,行业，半导体，芯片,43.36,韭圈儿
2023-04-03,980017,国证芯片,行业，半导体，芯片,45.74,韭圈儿
2023-04-04,980017,国证芯片,行业，半导体，芯片,46.5,韭圈儿
2023-04-06,980017,国证芯片,行业，半导体，芯片,48.41,韭圈儿
2023-04-07,980017,国证芯片,行业，半导体，芯片,48.87,韭圈儿
2023-04-10,980017,国证芯片,行业，半导体，芯片,50.0,韭圈儿
2023-04-11,980017,国证芯片,行业，半导体，芯片,49.83,韭圈儿
2023-04-12,980017,国证芯片,行业，半导体，芯片,50.56,韭圈儿
2023-04-13,980017,国证芯片,行业，半导体，芯片,48.79,韭圈儿
2023-04-14,980017,国证芯片,行业，半导体，芯片,50.92,韭圈儿
2023-04-17,980017,国证芯片,行业，半导体，芯片,50.71,韭圈儿
2023-04-18,980017,国证芯片,行业，半导体，芯片,49.72,韭圈儿
2023-04-19,980017,国证芯片,行业，半导体，芯片,50.46,韭圈儿
2023-04-20,980017,国证芯片,行业，半导体，芯片,51.84,韭圈儿
2023-04-21,980017,国证芯片,行业，半导体，芯片,48.99,韭圈儿
2023-04-24,980017,国证芯片,行业，半导体，芯片,48.61,韭圈儿
2023-04-25,980017,国证芯片,行业，半导体，芯片,47.64,韭圈儿
2023-04-26,980017,国证芯片,行业，半导体，芯片,47.37,韭圈儿
2023-04-27,980017,国证芯片,行业，半导体，芯片,48.67,韭圈儿
2023-04-28,980017,国证芯片,行业，半导体，芯片,52.36,韭圈儿
2023-05-04,980017,国证芯片,行业，半导体，芯片,52.37,韭圈儿
2023-05-05,980017,国证芯片,行业，半导体，芯片,52.06,韭圈儿
2023-05-08,980017,国证芯片,行业，半导体，芯片,52.06,韭圈儿
2023-05-09,980017,国证芯片,行业，半导体，芯片,50.48,韭圈儿
2023-05-10,980017,国证芯片,行业，半导体，芯片,50.02,韭圈儿
2023-05-11,980017,国证芯片,行业，半导体，芯片,50.35,韭圈儿
2023-05-12,980017,国证芯片,行业，半导体，芯片,51.54,韭圈儿
2023-05-15,980017,国证芯片,行业，半导体，芯片,52.21,韭圈儿
2023-05-16,980017,国证芯片,行业，半导体，芯片,52.55,韭圈儿
2023-05-17,980017,国证芯片,行业，半导体，芯片,52.92,韭圈儿
2023-05-18,980017,国证芯片,行业，半导体，芯片,53.06,韭圈儿
2023-05-19,980017,国证芯片,行业，半导体，芯片,53.81,韭圈儿
2023-05-22,980017,国证芯片,行业，半导体，芯片,53.31,韭圈儿
2023-05-23,980017,国证芯片,行业，半导体，芯片,52.19,韭圈儿
2023-05-24,980017,国证芯片,行业，半导体，芯片,51.83,韭圈儿
2023-05-25,980017,国证芯片,行业，半导体，芯片,52.36,韭圈儿
2023-05-26,980017,国证芯片,行业，半导体，芯片,53.09,韭圈儿
2023-05-29,980017,国证芯片,行业，半导体，芯片,53.39,韭圈儿
2023-05-30,980017,国证芯片,行业，半导体，芯片,53.53,韭圈儿
2023-05-31,980017,国证芯片,行业，半导体，芯片,54.18,韭圈儿
2023-06-01,980017,国证芯片,行业，半导体，芯片,54.03,韭圈儿
2023-06-02,980017,国证芯片,行业，半导体，芯片,53.84,韭圈儿
2023-06-05,980017,国证芯片,行业，半导体，芯片,54.11,韭圈儿
2023-06-06,980017,国证芯片,行业，半导体，芯片,52.63,韭圈儿
2023-06-07,980017,国证芯片,行业，半导体，芯片,52.86,韭圈儿
2023-06-08,980017,国证芯片,行业，半导体，芯片,51.75,韭圈儿
2023-06-09,980017,国证芯片,行业，半导体，芯片,52.33,韭圈儿
2023-06-12,980017,国证芯片,行业，半导体，芯片,57.26,韭圈儿
2023-06-13,980017,国证芯片,行业，半导体，芯片,58.87,韭圈儿
2023-06-14,980017,国证芯片,行业，半导体，芯片,58.83,韭圈儿
2023-06-15,980017,国证芯片,行业，半导体，芯片,58.38,韭圈儿
2023-06-16,980017,国证芯片,行业，半导体，芯片,59.01,韭圈儿
2023-06-19,980017,国证芯片,行业，半导体，芯片,59.13,韭圈儿
2023-06-20,980017,国证芯片,行业，半导体，芯片,58.68,韭圈儿
2023-06-21,980017,国证芯片,行业，半导体，芯片,56.33,韭圈儿
2023-06-26,980017,国证芯片,行业，半导体，芯片,55.64,韭圈儿
2023-06-27,980017,国证芯片,行业，半导体，芯片,55.67,韭圈儿
2023-06-28,980017,国证芯片,行业，半导体，芯片,55.75,韭圈儿
2023-06-29,980017,国证芯片,行业，半导体，芯片,55.48,韭圈儿
2023-06-30,980017,国证芯片,行业，半导体，芯片,55.83,韭圈儿
2023-07-03,980017,国证芯片,行业，半导体，芯片,56.16,韭圈儿
2023-07-04,980017,国证芯片,行业，半导体，芯片,57.33,韭圈儿
2023-07-05,980017,国证芯片,行业，半导体，芯片,56.75,韭圈儿
2023-07-06,980017,国证芯片,行业，半导体，芯片,56.56,韭圈儿
2023-07-07,980017,国证芯片,行业，半导体，芯片,55.61,韭圈儿
2023-07-10,980017,国证芯片,行业，半导体，芯片,55.88,韭圈儿
2023-07-11,980017,国证芯片,行业，半导体，芯片,57.24,韭圈儿
2023-07-12,980017,国证芯片,行业，半导体，芯片,55.6,韭圈儿
2023-07-13,980017,国证芯片,行业，半导体，芯片,56.6,韭圈儿
2023-07-14,980017,国证芯片,行业，半导体，芯片,56.69,韭圈儿
2023-07-17,980017,国证芯片,行业，半导体，芯片,56.08,韭圈儿
2023-07-18,980017,国证芯片,行业，半导体，芯片,56.04,韭圈儿
2023-07-19,980017,国证芯片,行业，半导体，芯片,55.45,韭圈儿
2023-07-20,980017,国证芯片,行业，半导体，芯片,54.66,韭圈儿
2023-07-21,980017,国证芯片,行业，半导体，芯片,54.27,韭圈儿
2023-07-24,980017,国证芯片,行业，半导体，芯片,53.99,韭圈儿
2023-07-25,980017,国证芯片,行业，半导体，芯片,54.86,韭圈儿
2023-07-26,980017,国证芯片,行业，半导体，芯片,54.86,韭圈儿
2023-07-27,980017,国证芯片,行业，半导体，芯片,54.14,韭圈儿
2023-07-28,980017,国证芯片,行业，半导体，芯片,54.49,韭圈儿
2023-07-31,980017,国证芯片,行业，半导体，芯片,55.25,韭圈儿
2023-08-01,980017,国证芯片,行业，半导体，芯片,55.3,韭圈儿
2023-08-02,980017,国证芯片,行业，半导体，芯片,55.42,韭圈儿
2023-08-03,980017,国证芯片,行业，半导体，芯片,55.53,韭圈儿
2023-08-04,980017,国证芯片,行业，半导体，芯片,55.34,韭圈儿
2023-08-07,980017,国证芯片,行业，半导体，芯片,55.48,韭圈儿
2023-08-08,980017,国证芯片,行业，半导体，芯片,55.33,韭圈儿
2023-08-09,980017,国证芯片,行业，半导体，芯片,54.75,韭圈儿
2023-08-10,980017,国证芯片,行业，半导体，芯片,54.92,韭圈儿
2023-08-11,980017,国证芯片,行业，半导体，芯片,53.83,韭圈儿
2023-08-14,980017,国证芯片,行业，半导体，芯片,53.6,韭圈儿
2023-08-15,980017,国证芯片,行业，半导体，芯片,55.45,韭圈儿
2023-08-16,980017,国证芯片,行业，半导体，芯片,54.44,韭圈儿
2023-08-17,980017,国证芯片,行业，半导体，芯片,54.87,韭圈儿
2023-08-18,980017,国证芯片,行业，半导体，芯片,54.23,韭圈儿
2023-08-21,980017,国证芯片,行业，半导体，芯片,54.56,韭圈儿
2023-08-22,980017,国证芯片,行业，半导体，芯片,54.46,韭圈儿
2023-08-23,980017,国证芯片,行业，半导体，芯片,53.31,韭圈儿
2023-08-24,980017,国证芯片,行业，半导体，芯片,54.42,韭圈儿
2023-08-25,980017,国证芯片,行业，半导体，芯片,52.71,韭圈儿
2023-08-28,980017,国证芯片,行业，半导体，芯片,57.75,韭圈儿
2023-08-29,980017,国证芯片,行业，半导体，芯片,60.7,韭圈儿
2023-08-30,980017,国证芯片,行业，半导体，芯片,61.27,韭圈儿
2023-08-31,980017,国证芯片,行业，半导体，芯片,63.4,韭圈儿
2023-09-01,980017,国证芯片,行业，半导体，芯片,62.87,韭圈儿
2023-09-04,980017,国证芯片,行业，半导体，芯片,64.2,韭圈儿
2023-09-05,980017,国证芯片,行业，半导体，芯片,63.75,韭圈儿
2023-09-06,980017,国证芯片,行业，半导体，芯片,65.03,韭圈儿
2023-09-07,980017,国证芯片,行业，半导体，芯片,62.07,韭圈儿
2023-09-08,980017,国证芯片,行业，半导体，芯片,62.41,韭圈儿
2023-09-11,980017,国证芯片,行业，半导体，芯片,62.37,韭圈儿
2023-09-12,980017,国证芯片,行业，半导体，芯片,61.9,韭圈儿
2023-09-13,980017,国证芯片,行业，半导体，芯片,61.15,韭圈儿
2023-09-14,980017,国证芯片,行业，半导体，芯片,60.41,韭圈儿
2023-09-15,980017,国证芯片,行业，半导体，芯片,61.27,韭圈儿
2023-09-18,980017,国证芯片,行业，半导体，芯片,60.19,韭圈儿
2023-09-19,980017,国证芯片,行业，半导体，芯片,59.83,韭圈儿
2023-09-20,980017,国证芯片,行业，半导体，芯片,59.02,韭圈儿
2023-09-21,980017,国证芯片,行业，半导体，芯片,58.86,韭圈儿
2023-09-22,980017,国证芯片,行业，半导体，芯片,60.26,韭圈儿
2023-09-25,980017,国证芯片,行业，半导体，芯片,59.78,韭圈儿
2023-09-26,980017,国证芯片,行业，半导体，芯片,59.04,韭圈儿
2023-09-27,980017,国证芯片,行业，半导体，芯片,59.23,韭圈儿
2023-09-28,980017,国证芯片,行业，半导体，芯片,60.08,韭圈儿
2023-10-09,980017,国证芯片,行业，半导体，芯片,60.35,韭圈儿
2023-10-10,980017,国证芯片,行业，半导体，芯片,60.83,韭圈儿
2023-10-11,980017,国证芯片,行业，半导体，芯片,61.93,韭圈儿
2023-10-12,980017,国证芯片,行业，半导体，芯片,62.18,韭圈儿
2023-10-13,980017,国证芯片,行业，半导体，芯片,62.15,韭圈儿
2023-10-16,980017,国证芯片,行业，半导体，芯片,60.5,韭圈儿
2023-10-17,980017,国证芯片,行业，半导体，芯片,61.18,韭圈儿
2023-10-18,980017,国证芯片,行业，半导体，芯片,60.59,韭圈儿
2023-10-19,980017,国证芯片,行业，半导体，芯片,61.18,韭圈儿
2023-10-20,980017,国证芯片,行业，半导体，芯片,60.38,韭圈儿
2023-10-23,980017,国证芯片,行业，半导体，芯片,59.11,韭圈儿
2023-10-24,980017,国证芯片,行业，半导体，芯片,59.67,韭圈儿
2023-10-25,980017,国证芯片,行业，半导体，芯片,60.63,韭圈儿
2023-10-26,980017,国证芯片,行业，半导体，芯片,60.07,韭圈儿
2023-10-27,980017,国证芯片,行业，半导体，芯片,62.42,韭圈儿
2023-10-30,980017,国证芯片,行业，半导体，芯片,66.65,韭圈儿
2023-10-31,980017,国证芯片,行业，半导体，芯片,66.65,韭圈儿
2023-11-01,980017,国证芯片,行业，半导体，芯片,66.4,韭圈儿
2023-11-02,980017,国证芯片,行业，半导体，芯片,65.58,韭圈儿
2023-11-03,980017,国证芯片,行业，半导体，芯片,66.93,韭圈儿
2023-11-06,980017,国证芯片,行业，半导体，芯片,68.08,韭圈儿
2023-11-07,980017,国证芯片,行业，半导体，芯片,68.29,韭圈儿
2023-11-08,980017,国证芯片,行业，半导体，芯片,68.5,韭圈儿
2023-11-09,980017,国证芯片,行业，半导体，芯片,67.59,韭圈儿
2023-11-10,980017,国证芯片,行业，半导体，芯片,72.71,韭圈儿
2023-11-13,980017,国证芯片,行业，半导体，芯片,72.88,韭圈儿
2023-11-14,980017,国证芯片,行业，半导体，芯片,73.58,韭圈儿
2023-11-15,980017,国证芯片,行业，半导体，芯片,73.25,韭圈儿
2023-11-16,980017,国证芯片,行业，半导体，芯片,71.97,韭圈儿
2023-11-17,980017,国证芯片,行业，半导体，芯片,72.25,韭圈儿
2023-11-20,980017,国证芯片,行业，半导体，芯片,72.06,韭圈儿
2023-11-21,980017,国证芯片,行业，半导体，芯片,71.35,韭圈儿
2023-11-22,980017,国证芯片,行业，半导体，芯片,70.19,韭圈儿
2023-11-23,980017,国证芯片,行业，半导体，芯片,70.86,韭圈儿
2023-11-24,980017,国证芯片,行业，半导体，芯片,70.17,韭圈儿
2023-11-27,980017,国证芯片,行业，半导体，芯片,71.09,韭圈儿
2023-11-28,980017,国证芯片,行业，半导体，芯片,70.9,韭圈儿
2023-11-29,980017,国证芯片,行业，半导体，芯片,70.74,韭圈儿
2023-11-30,980017,国证芯片,行业，半导体，芯片,70.66,韭圈儿
2023-12-01,980017,国证芯片,行业，半导体，芯片,70.91,韭圈儿
2023-12-04,980017,国证芯片,行业，半导体，芯片,69.98,韭圈儿
2023-12-05,980017,国证芯片,行业，半导体，芯片,68.46,韭圈儿
2023-12-06,980017,国证芯片,行业，半导体，芯片,68.31,韭圈儿
2023-12-07,980017,国证芯片,行业，半导体，芯片,67.87,韭圈儿
2023-12-08,980017,国证芯片,行业，半导体，芯片,69.09,韭圈儿
2023-12-11,980017,国证芯片,行业，半导体，芯片,77.28,韭圈儿
2023-12-12,980017,国证芯片,行业，半导体，芯片,77.16,韭圈儿
2023-12-13,980017,国证芯片,行业，半导体，芯片,76.14,韭圈儿
2023-12-14,980017,国证芯片,行业，半导体，芯片,75.75,韭圈儿
2023-12-15,980017,国证芯片,行业，半导体，芯片,75.34,韭圈儿
2023-12-18,980017,国证芯片,行业，半导体，芯片,74.68,韭圈儿
2023-12-19,980017,国证芯片,行业，半导体，芯片,75.71,韭圈儿
2023-12-20,980017,国证芯片,行业，半导体，芯片,74.91,韭圈儿
2023-12-21,980017,国证芯片,行业，半导体，芯片,75.69,韭圈儿
2023-12-22,980017,国证芯片,行业，半导体，芯片,74.97,韭圈儿
2023-12-25,980017,国证芯片,行业，半导体，芯片,74.02,韭圈儿
2023-12-26,980017,国证芯片,行业，半导体，芯片,72.41,韭圈儿
2023-12-27,980017,国证芯片,行业，半导体，芯片,73.31,韭圈儿
2023-12-28,980017,国证芯片,行业，半导体，芯片,74.9,韭圈儿
2023-12-29,980017,国证芯片,行业，半导体，芯片,75.03,韭圈儿
2024-01-02,980017,国证芯片,行业，半导体，芯片,73.98,韭圈儿
2024-01-03,980017,国证芯片,行业，半导体，芯片,72.77,韭圈儿
2024-01-04,980017,国证芯片,行业，半导体，芯片,71.82,韭圈儿
2024-01-05,980017,国证芯片,行业，半导体，芯片,70.63,韭圈儿
2024-01-08,980017,国证芯片,行业，半导体，芯片,68.42,韭圈儿
2024-01-09,980017,国证芯片,行业，半导体，芯片,68.19,韭圈儿
2024-01-10,980017,国证芯片,行业，半导体，芯片,67.42,韭圈儿
2024-01-11,980017,国证芯片,行业，半导体，芯片,68.14,韭圈儿
2024-01-12,980017,国证芯片,行业，半导体，芯片,66.68,韭圈儿
2024-01-15,980017,国证芯片,行业，半导体，芯片,66.91,韭圈儿
2024-01-16,980017,国证芯片,行业，半导体，芯片,67.12,韭圈儿
2024-01-17,980017,国证芯片,行业，半导体，芯片,65.55,韭圈儿
2024-01-18,980017,国证芯片,行业，半导体，芯片,67.04,韭圈儿
2024-01-19,980017,国证芯片,行业，半导体，芯片,66.94,韭圈儿
2024-01-22,980017,国证芯片,行业，半导体，芯片,65.11,韭圈儿
2024-01-23,980017,国证芯片,行业，半导体，芯片,65.52,韭圈儿
2024-01-24,980017,国证芯片,行业，半导体，芯片,65.43,韭圈儿
2024-01-25,980017,国证芯片,行业，半导体，芯片,66.93,韭圈儿
2024-01-26,980017,国证芯片,行业，半导体，芯片,64.8,韭圈儿
2024-01-29,980017,国证芯片,行业，半导体，芯片,63.33,韭圈儿
2024-01-30,980017,国证芯片,行业，半导体，芯片,60.53,韭圈儿
2024-01-31,980017,国证芯片,行业，半导体，芯片,59.53,韭圈儿
2024-02-01,980017,国证芯片,行业，半导体，芯片,60.08,韭圈儿
2024-02-02,980017,国证芯片,行业，半导体，芯片,57.91,韭圈儿
2024-02-05,980017,国证芯片,行业，半导体，芯片,57.9,韭圈儿
2024-02-06,980017,国证芯片,行业，半导体，芯片,61.64,韭圈儿
2024-02-07,980017,国证芯片,行业，半导体，芯片,65.77,韭圈儿
2024-02-08,980017,国证芯片,行业，半导体，芯片,67.61,韭圈儿
2024-02-19,980017,国证芯片,行业，半导体，芯片,69.33,韭圈儿
2024-02-20,980017,国证芯片,行业，半导体，芯片,68.66,韭圈儿
2024-02-21,980017,国证芯片,行业，半导体，芯片,68.92,韭圈儿
2024-02-22,980017,国证芯片,行业，半导体，芯片,69.97,韭圈儿
2024-02-23,980017,国证芯片,行业，半导体，芯片,69.5,韭圈儿
2024-02-26,980017,国证芯片,行业，半导体，芯片,70.46,韭圈儿
2024-02-27,980017,国证芯片,行业，半导体，芯片,73.41,韭圈儿
2024-02-28,980017,国证芯片,行业，半导体，芯片,69.69,韭圈儿
2024-02-29,980017,国证芯片,行业，半导体，芯片,72.88,韭圈儿
2024-03-01,980017,国证芯片,行业，半导体，芯片,74.09,韭圈儿
2024-03-04,980017,国证芯片,行业，半导体，芯片,74.27,韭圈儿
