日期,指数代码,指数名称,标签,市盈率,数据源
2017-10-26,930598,稀土产业,主题，稀土,75.15,韭圈儿
2017-10-27,930598,稀土产业,主题，稀土,60.27,韭圈儿
2017-10-30,930598,稀土产业,主题，稀土,55.07,韭圈儿
2017-10-31,930598,稀土产业,主题，稀土,54.83,韭圈儿
2017-11-01,930598,稀土产业,主题，稀土,54.9,韭圈儿
2017-11-02,930598,稀土产业,主题，稀土,54.19,韭圈儿
2017-11-03,930598,稀土产业,主题，稀土,53.55,韭圈儿
2017-11-06,930598,稀土产业,主题，稀土,54.44,韭圈儿
2017-11-07,930598,稀土产业,主题，稀土,55.08,韭圈儿
2017-11-08,930598,稀土产业,主题，稀土,55.3,韭圈儿
2017-11-09,930598,稀土产业,主题，稀土,55.39,韭圈儿
2017-11-10,930598,稀土产业,主题，稀土,55.84,韭圈儿
2017-11-13,930598,稀土产业,主题，稀土,57.06,韭圈儿
2017-11-14,930598,稀土产业,主题，稀土,56.55,韭圈儿
2017-11-15,930598,稀土产业,主题，稀土,55.46,韭圈儿
2017-11-16,930598,稀土产业,主题，稀土,55.33,韭圈儿
2017-11-17,930598,稀土产业,主题，稀土,53.5,韭圈儿
2017-11-20,930598,稀土产业,主题，稀土,54.21,韭圈儿
2017-11-21,930598,稀土产业,主题，稀土,54.31,韭圈儿
2017-11-22,930598,稀土产业,主题，稀土,54.49,韭圈儿
2017-11-23,930598,稀土产业,主题，稀土,53.29,韭圈儿
2017-11-24,930598,稀土产业,主题，稀土,54.15,韭圈儿
2017-11-27,930598,稀土产业,主题，稀土,53.25,韭圈儿
2017-11-28,930598,稀土产业,主题，稀土,53.98,韭圈儿
2017-11-29,930598,稀土产业,主题，稀土,54.71,韭圈儿
2017-11-30,930598,稀土产业,主题，稀土,53.92,韭圈儿
2017-12-01,930598,稀土产业,主题，稀土,54.13,韭圈儿
2017-12-04,930598,稀土产业,主题，稀土,54.19,韭圈儿
2017-12-05,930598,稀土产业,主题，稀土,52.5,韭圈儿
2017-12-06,930598,稀土产业,主题，稀土,52.9,韭圈儿
2017-12-07,930598,稀土产业,主题，稀土,52.79,韭圈儿
2017-12-08,930598,稀土产业,主题，稀土,53.18,韭圈儿
2017-12-11,930598,稀土产业,主题，稀土,54.01,韭圈儿
2017-12-12,930598,稀土产业,主题，稀土,53.6,韭圈儿
2017-12-13,930598,稀土产业,主题，稀土,54.36,韭圈儿
2017-12-14,930598,稀土产业,主题，稀土,53.94,韭圈儿
2017-12-15,930598,稀土产业,主题，稀土,53.5,韭圈儿
2017-12-18,930598,稀土产业,主题，稀土,53.29,韭圈儿
2017-12-19,930598,稀土产业,主题，稀土,53.48,韭圈儿
2017-12-20,930598,稀土产业,主题，稀土,52.96,韭圈儿
2017-12-21,930598,稀土产业,主题，稀土,53.46,韭圈儿
2017-12-22,930598,稀土产业,主题，稀土,53.6,韭圈儿
2017-12-25,930598,稀土产业,主题，稀土,52.94,韭圈儿
2017-12-26,930598,稀土产业,主题，稀土,53.06,韭圈儿
2017-12-27,930598,稀土产业,主题，稀土,52.97,韭圈儿
2017-12-28,930598,稀土产业,主题，稀土,54.26,韭圈儿
2017-12-29,930598,稀土产业,主题，稀土,54.31,韭圈儿
2018-01-02,930598,稀土产业,主题，稀土,54.89,韭圈儿
2018-01-03,930598,稀土产业,主题，稀土,54.9,韭圈儿
2018-01-04,930598,稀土产业,主题，稀土,55.03,韭圈儿
2018-01-05,930598,稀土产业,主题，稀土,54.54,韭圈儿
2018-01-08,930598,稀土产业,主题，稀土,55.14,韭圈儿
2018-01-09,930598,稀土产业,主题，稀土,55.48,韭圈儿
2018-01-10,930598,稀土产业,主题，稀土,55.07,韭圈儿
2018-01-11,930598,稀土产业,主题，稀土,54.78,韭圈儿
2018-01-12,930598,稀土产业,主题，稀土,54.25,韭圈儿
2018-01-15,930598,稀土产业,主题，稀土,52.34,韭圈儿
2018-01-16,930598,稀土产业,主题，稀土,52.45,韭圈儿
2018-01-17,930598,稀土产业,主题，稀土,52.19,韭圈儿
2018-01-18,930598,稀土产业,主题，稀土,52.83,韭圈儿
2018-01-19,930598,稀土产业,主题，稀土,52.62,韭圈儿
2018-01-22,930598,稀土产业,主题，稀土,53.15,韭圈儿
2018-01-23,930598,稀土产业,主题，稀土,53.29,韭圈儿
2018-01-24,930598,稀土产业,主题，稀土,53.0,韭圈儿
2018-01-25,930598,稀土产业,主题，稀土,53.46,韭圈儿
2018-01-26,930598,稀土产业,主题，稀土,52.83,韭圈儿
2018-01-29,930598,稀土产业,主题，稀土,52.66,韭圈儿
2018-01-30,930598,稀土产业,主题，稀土,52.49,韭圈儿
2018-01-31,930598,稀土产业,主题，稀土,51.17,韭圈儿
2018-02-01,930598,稀土产业,主题，稀土,49.49,韭圈儿
2018-02-02,930598,稀土产业,主题，稀土,50.1,韭圈儿
2018-02-05,930598,稀土产业,主题，稀土,49.84,韭圈儿
2018-02-06,930598,稀土产业,主题，稀土,47.77,韭圈儿
2018-02-07,930598,稀土产业,主题，稀土,47.84,韭圈儿
2018-02-08,930598,稀土产业,主题，稀土,48.29,韭圈儿
2018-02-09,930598,稀土产业,主题，稀土,46.2,韭圈儿
2018-02-12,930598,稀土产业,主题，稀土,47.22,韭圈儿
2018-02-13,930598,稀土产业,主题，稀土,50.04,韭圈儿
2018-02-14,930598,稀土产业,主题，稀土,50.26,韭圈儿
2018-02-22,930598,稀土产业,主题，稀土,51.59,韭圈儿
2018-02-23,930598,稀土产业,主题，稀土,51.35,韭圈儿
2018-02-26,930598,稀土产业,主题，稀土,51.44,韭圈儿
2018-02-27,930598,稀土产业,主题，稀土,50.4,韭圈儿
2018-02-28,930598,稀土产业,主题，稀土,51.37,韭圈儿
2018-03-01,930598,稀土产业,主题，稀土,50.96,韭圈儿
2018-03-02,930598,稀土产业,主题，稀土,50.94,韭圈儿
2018-03-05,930598,稀土产业,主题，稀土,51.27,韭圈儿
2018-03-06,930598,稀土产业,主题，稀土,52.57,韭圈儿
2018-03-07,930598,稀土产业,主题，稀土,51.55,韭圈儿
2018-03-08,930598,稀土产业,主题，稀土,51.65,韭圈儿
2018-03-09,930598,稀土产业,主题，稀土,51.88,韭圈儿
2018-03-12,930598,稀土产业,主题，稀土,53.0,韭圈儿
2018-03-13,930598,稀土产业,主题，稀土,52.34,韭圈儿
2018-03-14,930598,稀土产业,主题，稀土,52.96,韭圈儿
2018-03-15,930598,稀土产业,主题，稀土,52.86,韭圈儿
2018-03-16,930598,稀土产业,主题，稀土,52.2,韭圈儿
2018-03-19,930598,稀土产业,主题，稀土,51.66,韭圈儿
2018-03-20,930598,稀土产业,主题，稀土,51.34,韭圈儿
2018-03-21,930598,稀土产业,主题，稀土,51.17,韭圈儿
2018-03-22,930598,稀土产业,主题，稀土,51.09,韭圈儿
2018-03-23,930598,稀土产业,主题，稀土,49.5,韭圈儿
2018-03-26,930598,稀土产业,主题，稀土,50.18,韭圈儿
2018-03-27,930598,稀土产业,主题，稀土,50.63,韭圈儿
2018-03-28,930598,稀土产业,主题，稀土,49.96,韭圈儿
2018-03-29,930598,稀土产业,主题，稀土,51.54,韭圈儿
2018-03-30,930598,稀土产业,主题，稀土,51.82,韭圈儿
2018-04-02,930598,稀土产业,主题，稀土,51.43,韭圈儿
2018-04-03,930598,稀土产业,主题，稀土,50.4,韭圈儿
2018-04-04,930598,稀土产业,主题，稀土,50.08,韭圈儿
2018-04-09,930598,稀土产业,主题，稀土,51.06,韭圈儿
2018-04-10,930598,稀土产业,主题，稀土,51.47,韭圈儿
2018-04-11,930598,稀土产业,主题，稀土,51.8,韭圈儿
2018-04-12,930598,稀土产业,主题，稀土,50.85,韭圈儿
2018-04-13,930598,稀土产业,主题，稀土,50.56,韭圈儿
2018-04-16,930598,稀土产业,主题，稀土,50.37,韭圈儿
2018-04-17,930598,稀土产业,主题，稀土,49.53,韭圈儿
2018-04-18,930598,稀土产业,主题，稀土,50.22,韭圈儿
2018-04-19,930598,稀土产业,主题，稀土,51.81,韭圈儿
2018-04-20,930598,稀土产业,主题，稀土,47.22,韭圈儿
2018-04-23,930598,稀土产业,主题，稀土,46.23,韭圈儿
2018-04-24,930598,稀土产业,主题，稀土,47.25,韭圈儿
2018-04-25,930598,稀土产业,主题，稀土,47.02,韭圈儿
2018-04-26,930598,稀土产业,主题，稀土,44.08,韭圈儿
2018-04-27,930598,稀土产业,主题，稀土,42.86,韭圈儿
2018-05-02,930598,稀土产业,主题，稀土,37.83,韭圈儿
2018-05-03,930598,稀土产业,主题，稀土,38.15,韭圈儿
2018-05-04,930598,稀土产业,主题，稀土,38.03,韭圈儿
2018-05-07,930598,稀土产业,主题，稀土,38.52,韭圈儿
2018-05-08,930598,稀土产业,主题，稀土,38.72,韭圈儿
2018-05-09,930598,稀土产业,主题，稀土,38.52,韭圈儿
2018-05-10,930598,稀土产业,主题，稀土,38.5,韭圈儿
2018-05-11,930598,稀土产业,主题，稀土,38.61,韭圈儿
2018-05-14,930598,稀土产业,主题，稀土,38.75,韭圈儿
2018-05-15,930598,稀土产业,主题，稀土,38.83,韭圈儿
2018-05-16,930598,稀土产业,主题，稀土,38.37,韭圈儿
2018-05-17,930598,稀土产业,主题，稀土,38.14,韭圈儿
2018-05-18,930598,稀土产业,主题，稀土,38.11,韭圈儿
2018-05-21,930598,稀土产业,主题，稀土,38.65,韭圈儿
2018-05-22,930598,稀土产业,主题，稀土,38.55,韭圈儿
2018-05-23,930598,稀土产业,主题，稀土,37.84,韭圈儿
2018-05-24,930598,稀土产业,主题，稀土,37.62,韭圈儿
2018-05-25,930598,稀土产业,主题，稀土,37.07,韭圈儿
2018-05-28,930598,稀土产业,主题，稀土,36.29,韭圈儿
2018-05-29,930598,稀土产业,主题，稀土,35.93,韭圈儿
2018-05-30,930598,稀土产业,主题，稀土,34.83,韭圈儿
2018-05-31,930598,稀土产业,主题，稀土,35.16,韭圈儿
2018-06-01,930598,稀土产业,主题，稀土,34.78,韭圈儿
2018-06-04,930598,稀土产业,主题，稀土,34.29,韭圈儿
2018-06-05,930598,稀土产业,主题，稀土,34.97,韭圈儿
2018-06-06,930598,稀土产业,主题，稀土,35.01,韭圈儿
2018-06-07,930598,稀土产业,主题，稀土,35.06,韭圈儿
2018-06-08,930598,稀土产业,主题，稀土,34.42,韭圈儿
2018-06-11,930598,稀土产业,主题，稀土,34.17,韭圈儿
2018-06-12,930598,稀土产业,主题，稀土,34.3,韭圈儿
2018-06-13,930598,稀土产业,主题，稀土,33.8,韭圈儿
2018-06-14,930598,稀土产业,主题，稀土,34.19,韭圈儿
2018-06-15,930598,稀土产业,主题，稀土,33.93,韭圈儿
2018-06-19,930598,稀土产业,主题，稀土,31.36,韭圈儿
2018-06-20,930598,稀土产业,主题，稀土,31.2,韭圈儿
2018-06-21,930598,稀土产业,主题，稀土,30.97,韭圈儿
2018-06-22,930598,稀土产业,主题，稀土,31.28,韭圈儿
2018-06-25,930598,稀土产业,主题，稀土,30.73,韭圈儿
2018-06-26,930598,稀土产业,主题，稀土,30.79,韭圈儿
2018-06-27,930598,稀土产业,主题，稀土,30.83,韭圈儿
2018-06-28,930598,稀土产业,主题，稀土,30.45,韭圈儿
2018-06-29,930598,稀土产业,主题，稀土,31.11,韭圈儿
2018-07-02,930598,稀土产业,主题，稀土,30.49,韭圈儿
2018-07-03,930598,稀土产业,主题，稀土,30.63,韭圈儿
2018-07-04,930598,稀土产业,主题，稀土,30.24,韭圈儿
2018-07-05,930598,稀土产业,主题，稀土,28.77,韭圈儿
2018-07-06,930598,稀土产业,主题，稀土,28.96,韭圈儿
2018-07-09,930598,稀土产业,主题，稀土,30.03,韭圈儿
2018-07-10,930598,稀土产业,主题，稀土,30.4,韭圈儿
2018-07-11,930598,稀土产业,主题，稀土,29.73,韭圈儿
2018-07-12,930598,稀土产业,主题，稀土,30.44,韭圈儿
2018-07-13,930598,稀土产业,主题，稀土,30.52,韭圈儿
2018-07-16,930598,稀土产业,主题，稀土,30.21,韭圈儿
2018-07-17,930598,稀土产业,主题，稀土,29.97,韭圈儿
2018-07-18,930598,稀土产业,主题，稀土,29.79,韭圈儿
2018-07-19,930598,稀土产业,主题，稀土,29.88,韭圈儿
2018-07-20,930598,稀土产业,主题，稀土,30.1,韭圈儿
2018-07-23,930598,稀土产业,主题，稀土,30.61,韭圈儿
2018-07-24,930598,稀土产业,主题，稀土,31.53,韭圈儿
2018-07-25,930598,稀土产业,主题，稀土,31.49,韭圈儿
2018-07-26,930598,稀土产业,主题，稀土,31.27,韭圈儿
2018-07-27,930598,稀土产业,主题，稀土,31.31,韭圈儿
2018-07-30,930598,稀土产业,主题，稀土,30.91,韭圈儿
2018-07-31,930598,稀土产业,主题，稀土,30.88,韭圈儿
2018-08-01,930598,稀土产业,主题，稀土,30.07,韭圈儿
2018-08-02,930598,稀土产业,主题，稀土,29.17,韭圈儿
2018-08-03,930598,稀土产业,主题，稀土,28.9,韭圈儿
2018-08-06,930598,稀土产业,主题，稀土,28.33,韭圈儿
2018-08-07,930598,稀土产业,主题，稀土,29.39,韭圈儿
2018-08-08,930598,稀土产业,主题，稀土,29.09,韭圈儿
2018-08-09,930598,稀土产业,主题，稀土,29.76,韭圈儿
2018-08-10,930598,稀土产业,主题，稀土,29.62,韭圈儿
2018-08-13,930598,稀土产业,主题，稀土,29.54,韭圈儿
2018-08-14,930598,稀土产业,主题，稀土,29.59,韭圈儿
2018-08-15,930598,稀土产业,主题，稀土,28.68,韭圈儿
2018-08-16,930598,稀土产业,主题，稀土,28.0,韭圈儿
2018-08-17,930598,稀土产业,主题，稀土,27.5,韭圈儿
2018-08-20,930598,稀土产业,主题，稀土,27.91,韭圈儿
2018-08-21,930598,稀土产业,主题，稀土,28.42,韭圈儿
2018-08-22,930598,稀土产业,主题，稀土,28.03,韭圈儿
2018-08-23,930598,稀土产业,主题，稀土,28.08,韭圈儿
2018-08-24,930598,稀土产业,主题，稀土,28.0,韭圈儿
2018-08-27,930598,稀土产业,主题，稀土,29.74,韭圈儿
2018-08-28,930598,稀土产业,主题，稀土,30.2,韭圈儿
2018-08-29,930598,稀土产业,主题，稀土,29.27,韭圈儿
2018-08-30,930598,稀土产业,主题，稀土,29.01,韭圈儿
2018-08-31,930598,稀土产业,主题，稀土,28.63,韭圈儿
2018-09-03,930598,稀土产业,主题，稀土,28.69,韭圈儿
2018-09-04,930598,稀土产业,主题，稀土,28.96,韭圈儿
2018-09-05,930598,稀土产业,主题，稀土,28.57,韭圈儿
2018-09-06,930598,稀土产业,主题，稀土,28.34,韭圈儿
2018-09-07,930598,稀土产业,主题，稀土,28.41,韭圈儿
2018-09-10,930598,稀土产业,主题，稀土,27.47,韭圈儿
2018-09-11,930598,稀土产业,主题，稀土,27.47,韭圈儿
2018-09-12,930598,稀土产业,主题，稀土,27.47,韭圈儿
2018-09-13,930598,稀土产业,主题，稀土,27.79,韭圈儿
2018-09-14,930598,稀土产业,主题，稀土,27.93,韭圈儿
2018-09-17,930598,稀土产业,主题，稀土,27.42,韭圈儿
2018-09-18,930598,稀土产业,主题，稀土,27.95,韭圈儿
2018-09-19,930598,稀土产业,主题，稀土,28.23,韭圈儿
2018-09-20,930598,稀土产业,主题，稀土,28.58,韭圈儿
2018-09-21,930598,稀土产业,主题，稀土,28.79,韭圈儿
2018-09-25,930598,稀土产业,主题，稀土,28.46,韭圈儿
2018-09-26,930598,稀土产业,主题，稀土,28.69,韭圈儿
2018-09-27,930598,稀土产业,主题，稀土,28.22,韭圈儿
2018-09-28,930598,稀土产业,主题，稀土,29.33,韭圈儿
2018-10-08,930598,稀土产业,主题，稀土,28.79,韭圈儿
2018-10-09,930598,稀土产业,主题，稀土,28.87,韭圈儿
2018-10-10,930598,稀土产业,主题，稀土,28.31,韭圈儿
2018-10-11,930598,稀土产业,主题，稀土,26.18,韭圈儿
2018-10-12,930598,稀土产业,主题，稀土,26.12,韭圈儿
2018-10-15,930598,稀土产业,主题，稀土,25.56,韭圈儿
2018-10-16,930598,稀土产业,主题，稀土,25.11,韭圈儿
2018-10-17,930598,稀土产业,主题，稀土,25.25,韭圈儿
2018-10-18,930598,稀土产业,主题，稀土,24.25,韭圈儿
2018-10-19,930598,稀土产业,主题，稀土,24.73,韭圈儿
2018-10-22,930598,稀土产业,主题，稀土,26.24,韭圈儿
2018-10-23,930598,稀土产业,主题，稀土,25.71,韭圈儿
2018-10-24,930598,稀土产业,主题，稀土,25.75,韭圈儿
2018-10-25,930598,稀土产业,主题，稀土,25.78,韭圈儿
2018-10-26,930598,稀土产业,主题，稀土,26.36,韭圈儿
2018-10-29,930598,稀土产业,主题，稀土,26.75,韭圈儿
2018-10-30,930598,稀土产业,主题，稀土,28.12,韭圈儿
2018-10-31,930598,稀土产业,主题，稀土,30.14,韭圈儿
2018-11-01,930598,稀土产业,主题，稀土,29.98,韭圈儿
2018-11-02,930598,稀土产业,主题，稀土,30.66,韭圈儿
2018-11-05,930598,稀土产业,主题，稀土,30.75,韭圈儿
2018-11-06,930598,稀土产业,主题，稀土,30.85,韭圈儿
2018-11-07,930598,稀土产业,主题，稀土,30.57,韭圈儿
2018-11-08,930598,稀土产业,主题，稀土,30.31,韭圈儿
2018-11-09,930598,稀土产业,主题，稀土,30.0,韭圈儿
2018-11-12,930598,稀土产业,主题，稀土,31.01,韭圈儿
2018-11-13,930598,稀土产业,主题，稀土,31.66,韭圈儿
2018-11-14,930598,稀土产业,主题，稀土,31.57,韭圈儿
2018-11-15,930598,稀土产业,主题，稀土,32.0,韭圈儿
2018-11-16,930598,稀土产业,主题，稀土,31.98,韭圈儿
2018-11-19,930598,稀土产业,主题，稀土,32.38,韭圈儿
2018-11-20,930598,稀土产业,主题，稀土,31.38,韭圈儿
2018-11-21,930598,稀土产业,主题，稀土,31.41,韭圈儿
2018-11-22,930598,稀土产业,主题，稀土,31.38,韭圈儿
2018-11-23,930598,稀土产业,主题，稀土,29.79,韭圈儿
2018-11-26,930598,稀土产业,主题，稀土,29.77,韭圈儿
2018-11-27,930598,稀土产业,主题，稀土,30.0,韭圈儿
2018-11-28,930598,稀土产业,主题，稀土,30.48,韭圈儿
2018-11-29,930598,稀土产业,主题，稀土,30.03,韭圈儿
2018-11-30,930598,稀土产业,主题，稀土,30.14,韭圈儿
2018-12-03,930598,稀土产业,主题，稀土,31.03,韭圈儿
2018-12-04,930598,稀土产业,主题，稀土,31.08,韭圈儿
2018-12-05,930598,稀土产业,主题，稀土,30.86,韭圈儿
2018-12-06,930598,稀土产业,主题，稀土,30.37,韭圈儿
2018-12-07,930598,稀土产业,主题，稀土,30.35,韭圈儿
2018-12-10,930598,稀土产业,主题，稀土,29.86,韭圈儿
2018-12-11,930598,稀土产业,主题，稀土,30.02,韭圈儿
2018-12-12,930598,稀土产业,主题，稀土,30.11,韭圈儿
2018-12-13,930598,稀土产业,主题，稀土,30.47,韭圈儿
2018-12-14,930598,稀土产业,主题，稀土,29.63,韭圈儿
2018-12-17,930598,稀土产业,主题，稀土,29.59,韭圈儿
2018-12-18,930598,稀土产业,主题，稀土,29.36,韭圈儿
2018-12-19,930598,稀土产业,主题，稀土,28.89,韭圈儿
2018-12-20,930598,稀土产业,主题，稀土,28.99,韭圈儿
2018-12-21,930598,稀土产业,主题，稀土,28.79,韭圈儿
2018-12-24,930598,稀土产业,主题，稀土,28.93,韭圈儿
2018-12-25,930598,稀土产业,主题，稀土,28.46,韭圈儿
2018-12-26,930598,稀土产业,主题，稀土,28.34,韭圈儿
2018-12-27,930598,稀土产业,主题，稀土,28.05,韭圈儿
2018-12-28,930598,稀土产业,主题，稀土,28.16,韭圈儿
2019-01-02,930598,稀土产业,主题，稀土,27.9,韭圈儿
2019-01-03,930598,稀土产业,主题，稀土,28.06,韭圈儿
2019-01-04,930598,稀土产业,主题，稀土,28.98,韭圈儿
2019-01-07,930598,稀土产业,主题，稀土,29.52,韭圈儿
2019-01-08,930598,稀土产业,主题，稀土,29.71,韭圈儿
2019-01-09,930598,稀土产业,主题，稀土,29.71,韭圈儿
2019-01-10,930598,稀土产业,主题，稀土,29.61,韭圈儿
2019-01-11,930598,稀土产业,主题，稀土,30.01,韭圈儿
2019-01-14,930598,稀土产业,主题，稀土,30.1,韭圈儿
2019-01-15,930598,稀土产业,主题，稀土,30.39,韭圈儿
2019-01-16,930598,稀土产业,主题，稀土,30.12,韭圈儿
2019-01-17,930598,稀土产业,主题，稀土,30.15,韭圈儿
2019-01-18,930598,稀土产业,主题，稀土,30.59,韭圈儿
2019-01-21,930598,稀土产业,主题，稀土,30.59,韭圈儿
2019-01-22,930598,稀土产业,主题，稀土,29.98,韭圈儿
2019-01-23,930598,稀土产业,主题，稀土,30.1,韭圈儿
2019-01-24,930598,稀土产业,主题，稀土,30.21,韭圈儿
2019-01-25,930598,稀土产业,主题，稀土,30.14,韭圈儿
2019-01-28,930598,稀土产业,主题，稀土,30.18,韭圈儿
2019-01-29,930598,稀土产业,主题，稀土,30.05,韭圈儿
2019-01-30,930598,稀土产业,主题，稀土,29.87,韭圈儿
2019-01-31,930598,稀土产业,主题，稀土,29.42,韭圈儿
2019-02-01,930598,稀土产业,主题，稀土,30.43,韭圈儿
2019-02-11,930598,稀土产业,主题，稀土,31.3,韭圈儿
2019-02-12,930598,稀土产业,主题，稀土,31.61,韭圈儿
2019-02-13,930598,稀土产业,主题，稀土,32.42,韭圈儿
2019-02-14,930598,稀土产业,主题，稀土,32.59,韭圈儿
2019-02-15,930598,稀土产业,主题，稀土,32.5,韭圈儿
2019-02-18,930598,稀土产业,主题，稀土,38.51,韭圈儿
2019-02-19,930598,稀土产业,主题，稀土,38.22,韭圈儿
2019-02-20,930598,稀土产业,主题，稀土,38.73,韭圈儿
2019-02-21,930598,稀土产业,主题，稀土,50.17,韭圈儿
2019-02-22,930598,稀土产业,主题，稀土,50.87,韭圈儿
2019-02-25,930598,稀土产业,主题，稀土,54.48,韭圈儿
2019-02-26,930598,稀土产业,主题，稀土,55.61,韭圈儿
2019-02-27,930598,稀土产业,主题，稀土,55.57,韭圈儿
2019-02-28,930598,稀土产业,主题，稀土,55.8,韭圈儿
2019-03-01,930598,稀土产业,主题，稀土,56.59,韭圈儿
2019-03-04,930598,稀土产业,主题，稀土,57.91,韭圈儿
2019-03-05,930598,稀土产业,主题，稀土,59.75,韭圈儿
2019-03-06,930598,稀土产业,主题，稀土,62.56,韭圈儿
2019-03-07,930598,稀土产业,主题，稀土,64.53,韭圈儿
2019-03-08,930598,稀土产业,主题，稀土,59.91,韭圈儿
2019-03-11,930598,稀土产业,主题，稀土,62.67,韭圈儿
2019-03-12,930598,稀土产业,主题，稀土,63.19,韭圈儿
2019-03-13,930598,稀土产业,主题，稀土,61.97,韭圈儿
2019-03-14,930598,稀土产业,主题，稀土,60.93,韭圈儿
2019-03-15,930598,稀土产业,主题，稀土,61.85,韭圈儿
2019-03-18,930598,稀土产业,主题，稀土,63.62,韭圈儿
2019-03-19,930598,稀土产业,主题，稀土,63.56,韭圈儿
2019-03-20,930598,稀土产业,主题，稀土,63.48,韭圈儿
2019-03-21,930598,稀土产业,主题，稀土,63.84,韭圈儿
2019-03-22,930598,稀土产业,主题，稀土,63.72,韭圈儿
2019-03-25,930598,稀土产业,主题，稀土,62.55,韭圈儿
2019-03-26,930598,稀土产业,主题，稀土,60.97,韭圈儿
2019-03-27,930598,稀土产业,主题，稀土,60.63,韭圈儿
2019-03-28,930598,稀土产业,主题，稀土,59.73,韭圈儿
2019-03-29,930598,稀土产业,主题，稀土,66.81,韭圈儿
2019-04-01,930598,稀土产业,主题，稀土,70.42,韭圈儿
2019-04-02,930598,稀土产业,主题，稀土,71.27,韭圈儿
2019-04-03,930598,稀土产业,主题，稀土,70.93,韭圈儿
2019-04-04,930598,稀土产业,主题，稀土,71.52,韭圈儿
2019-04-08,930598,稀土产业,主题，稀土,72.23,韭圈儿
2019-04-09,930598,稀土产业,主题，稀土,71.27,韭圈儿
2019-04-10,930598,稀土产业,主题，稀土,70.15,韭圈儿
2019-04-11,930598,稀土产业,主题，稀土,68.87,韭圈儿
2019-04-12,930598,稀土产业,主题，稀土,68.38,韭圈儿
2019-04-15,930598,稀土产业,主题，稀土,69.91,韭圈儿
2019-04-16,930598,稀土产业,主题，稀土,72.76,韭圈儿
2019-04-17,930598,稀土产业,主题，稀土,73.7,韭圈儿
2019-04-18,930598,稀土产业,主题，稀土,72.88,韭圈儿
2019-04-19,930598,稀土产业,主题，稀土,70.18,韭圈儿
2019-04-22,930598,稀土产业,主题，稀土,66.27,韭圈儿
2019-04-23,930598,稀土产业,主题，稀土,66.47,韭圈儿
2019-04-24,930598,稀土产业,主题，稀土,67.21,韭圈儿
2019-04-25,930598,稀土产业,主题，稀土,62.89,韭圈儿
2019-04-26,930598,稀土产业,主题，稀土,217.45,韭圈儿
2019-04-29,930598,稀土产业,主题，稀土,225.77,韭圈儿
2019-04-30,930598,稀土产业,主题，稀土,209.64,韭圈儿
2019-05-06,930598,稀土产业,主题，稀土,193.61,韭圈儿
2019-05-07,930598,稀土产业,主题，稀土,196.11,韭圈儿
2019-05-08,930598,稀土产业,主题，稀土,195.43,韭圈儿
2019-05-09,930598,稀土产业,主题，稀土,195.16,韭圈儿
2019-05-10,930598,稀土产业,主题，稀土,201.64,韭圈儿
2019-05-13,930598,稀土产业,主题，稀土,199.17,韭圈儿
2019-05-14,930598,稀土产业,主题，稀土,199.18,韭圈儿
2019-05-15,930598,稀土产业,主题，稀土,203.32,韭圈儿
2019-05-16,930598,稀土产业,主题，稀土,216.83,韭圈儿
2019-05-17,930598,稀土产业,主题，稀土,206.95,韭圈儿
2019-05-20,930598,稀土产业,主题，稀土,212.38,韭圈儿
2019-05-21,930598,稀土产业,主题，稀土,226.64,韭圈儿
2019-05-22,930598,稀土产业,主题，稀土,220.02,韭圈儿
2019-05-23,930598,稀土产业,主题，稀土,218.38,韭圈儿
2019-05-24,930598,稀土产业,主题，稀土,212.07,韭圈儿
2019-05-27,930598,稀土产业,主题，稀土,220.17,韭圈儿
2019-05-28,930598,稀土产业,主题，稀土,220.74,韭圈儿
2019-05-29,930598,稀土产业,主题，稀土,230.17,韭圈儿
2019-05-30,930598,稀土产业,主题，稀土,227.28,韭圈儿
2019-05-31,930598,稀土产业,主题，稀土,228.51,韭圈儿
2019-06-03,930598,稀土产业,主题，稀土,221.3,韭圈儿
2019-06-04,930598,稀土产业,主题，稀土,215.71,韭圈儿
2019-06-05,930598,稀土产业,主题，稀土,216.42,韭圈儿
2019-06-06,930598,稀土产业,主题，稀土,217.73,韭圈儿
2019-06-10,930598,稀土产业,主题，稀土,221.03,韭圈儿
2019-06-11,930598,稀土产业,主题，稀土,233.26,韭圈儿
2019-06-12,930598,稀土产业,主题，稀土,234.86,韭圈儿
2019-06-13,930598,稀土产业,主题，稀土,235.24,韭圈儿
2019-06-14,930598,稀土产业,主题，稀土,228.17,韭圈儿
2019-06-17,930598,稀土产业,主题，稀土,86.92,韭圈儿
2019-06-18,930598,稀土产业,主题，稀土,84.98,韭圈儿
2019-06-19,930598,稀土产业,主题，稀土,85.49,韭圈儿
2019-06-20,930598,稀土产业,主题，稀土,85.34,韭圈儿
2019-06-21,930598,稀土产业,主题，稀土,86.42,韭圈儿
2019-06-24,930598,稀土产业,主题，稀土,87.59,韭圈儿
2019-06-25,930598,稀土产业,主题，稀土,84.72,韭圈儿
2019-06-26,930598,稀土产业,主题，稀土,83.31,韭圈儿
2019-06-27,930598,稀土产业,主题，稀土,83.44,韭圈儿
2019-06-28,930598,稀土产业,主题，稀土,83.98,韭圈儿
2019-07-01,930598,稀土产业,主题，稀土,84.69,韭圈儿
2019-07-02,930598,稀土产业,主题，稀土,83.88,韭圈儿
2019-07-03,930598,稀土产业,主题，稀土,82.38,韭圈儿
