日期,指数代码,指数名称,标签,市盈率,数据源
2016-07-26,H30035,300非银,行业，金融,15.27,韭圈儿
2016-07-27,H30035,300非银,行业，金融,15.09,韭圈儿
2016-07-28,H30035,300非银,行业，金融,14.87,韭圈儿
2016-07-29,H30035,300非银,行业，金融,15.28,韭圈儿
2016-08-01,H30035,300非银,行业，金融,15.55,韭圈儿
2016-08-02,H30035,300非银,行业，金融,15.61,韭圈儿
2016-08-03,H30035,300非银,行业，金融,15.57,韭圈儿
2016-08-04,H30035,300非银,行业，金融,15.59,韭圈儿
2016-08-05,H30035,300非银,行业，金融,15.59,韭圈儿
2016-08-08,H30035,300非银,行业，金融,15.71,韭圈儿
2016-08-09,H30035,300非银,行业，金融,15.81,韭圈儿
2016-08-10,H30035,300非银,行业，金融,15.74,韭圈儿
2016-08-11,H30035,300非银,行业，金融,15.82,韭圈儿
2016-08-12,H30035,300非银,行业，金融,16.17,韭圈儿
2016-08-15,H30035,300非银,行业，金融,16.97,韭圈儿
2016-08-16,H30035,300非银,行业，金融,16.77,韭圈儿
2016-08-17,H30035,300非银,行业，金融,16.71,韭圈儿
2016-08-18,H30035,300非银,行业，金融,16.35,韭圈儿
2016-08-19,H30035,300非银,行业，金融,16.32,韭圈儿
2016-08-22,H30035,300非银,行业，金融,16.43,韭圈儿
2016-08-23,H30035,300非银,行业，金融,16.64,韭圈儿
2016-08-24,H30035,300非银,行业，金融,16.47,韭圈儿
2016-08-25,H30035,300非银,行业，金融,16.47,韭圈儿
2016-08-26,H30035,300非银,行业，金融,17.59,韭圈儿
2016-08-29,H30035,300非银,行业，金融,18.47,韭圈儿
2016-08-30,H30035,300非银,行业，金融,18.96,韭圈儿
2016-08-31,H30035,300非银,行业，金融,19.27,韭圈儿
2016-09-01,H30035,300非银,行业，金融,19.14,韭圈儿
2016-09-02,H30035,300非银,行业，金融,19.28,韭圈儿
2016-09-05,H30035,300非银,行业，金融,19.26,韭圈儿
2016-09-06,H30035,300非银,行业，金融,19.38,韭圈儿
2016-09-07,H30035,300非银,行业，金融,19.4,韭圈儿
2016-09-08,H30035,300非银,行业，金融,19.39,韭圈儿
2016-09-09,H30035,300非银,行业，金融,19.36,韭圈儿
2016-09-12,H30035,300非银,行业，金融,19.01,韭圈儿
2016-09-13,H30035,300非银,行业，金融,18.87,韭圈儿
2016-09-14,H30035,300非银,行业，金融,18.7,韭圈儿
2016-09-19,H30035,300非银,行业，金融,18.85,韭圈儿
2016-09-20,H30035,300非银,行业，金融,18.8,韭圈儿
2016-09-21,H30035,300非银,行业，金融,18.88,韭圈儿
2016-09-22,H30035,300非银,行业，金融,19.0,韭圈儿
2016-09-23,H30035,300非银,行业，金融,18.91,韭圈儿
2016-09-26,H30035,300非银,行业，金融,18.59,韭圈儿
2016-09-27,H30035,300非银,行业，金融,18.71,韭圈儿
2016-09-28,H30035,300非银,行业，金融,18.63,韭圈儿
2016-09-29,H30035,300非银,行业，金融,18.74,韭圈儿
2016-09-30,H30035,300非银,行业，金融,18.73,韭圈儿
2016-10-10,H30035,300非银,行业，金融,19.11,韭圈儿
2016-10-11,H30035,300非银,行业，金融,19.16,韭圈儿
2016-10-12,H30035,300非银,行业，金融,19.13,韭圈儿
2016-10-13,H30035,300非银,行业，金融,19.09,韭圈儿
2016-10-14,H30035,300非银,行业，金融,19.03,韭圈儿
2016-10-17,H30035,300非银,行业，金融,18.7,韭圈儿
2016-10-18,H30035,300非银,行业，金融,19.08,韭圈儿
2016-10-19,H30035,300非银,行业，金融,18.96,韭圈儿
2016-10-20,H30035,300非银,行业，金融,18.97,韭圈儿
2016-10-21,H30035,300非银,行业，金融,19.07,韭圈儿
2016-10-24,H30035,300非银,行业，金融,19.37,韭圈儿
2016-10-25,H30035,300非银,行业，金融,19.29,韭圈儿
2016-10-26,H30035,300非银,行业，金融,19.24,韭圈儿
2016-10-27,H30035,300非银,行业，金融,19.21,韭圈儿
2016-10-28,H30035,300非银,行业，金融,18.9,韭圈儿
2016-10-31,H30035,300非银,行业，金融,19.03,韭圈儿
2016-11-01,H30035,300非银,行业，金融,19.18,韭圈儿
2016-11-02,H30035,300非银,行业，金融,19.03,韭圈儿
2016-11-03,H30035,300非银,行业，金融,19.38,韭圈儿
2016-11-04,H30035,300非银,行业，金融,19.34,韭圈儿
2016-11-07,H30035,300非银,行业，金融,19.41,韭圈儿
2016-11-08,H30035,300非银,行业，金融,19.54,韭圈儿
2016-11-09,H30035,300非银,行业，金融,19.18,韭圈儿
2016-11-10,H30035,300非银,行业，金融,19.49,韭圈儿
2016-11-11,H30035,300非银,行业，金融,19.93,韭圈儿
2016-11-14,H30035,300非银,行业，金融,20.04,韭圈儿
2016-11-15,H30035,300非银,行业，金融,19.96,韭圈儿
2016-11-16,H30035,300非银,行业，金融,20.0,韭圈儿
2016-11-17,H30035,300非银,行业，金融,19.99,韭圈儿
2016-11-18,H30035,300非银,行业，金融,19.79,韭圈儿
2016-11-21,H30035,300非银,行业，金融,20.24,韭圈儿
2016-11-22,H30035,300非银,行业，金融,20.58,韭圈儿
2016-11-23,H30035,300非银,行业，金融,20.41,韭圈儿
2016-11-24,H30035,300非银,行业，金融,20.59,韭圈儿
2016-11-25,H30035,300非银,行业，金融,20.71,韭圈儿
2016-11-28,H30035,300非银,行业，金融,20.63,韭圈儿
2016-11-29,H30035,300非银,行业，金融,20.71,韭圈儿
2016-11-30,H30035,300非银,行业，金融,20.48,韭圈儿
2016-12-01,H30035,300非银,行业，金融,20.53,韭圈儿
2016-12-02,H30035,300非银,行业，金融,20.26,韭圈儿
2016-12-05,H30035,300非银,行业，金融,19.83,韭圈儿
2016-12-06,H30035,300非银,行业，金融,19.73,韭圈儿
2016-12-07,H30035,300非银,行业，金融,19.92,韭圈儿
2016-12-08,H30035,300非银,行业，金融,19.75,韭圈儿
2016-12-09,H30035,300非银,行业，金融,20.01,韭圈儿
2016-12-12,H30035,300非银,行业，金融,20.01,韭圈儿
2016-12-13,H30035,300非银,行业，金融,19.92,韭圈儿
2016-12-14,H30035,300非银,行业，金融,19.83,韭圈儿
2016-12-15,H30035,300非银,行业，金融,19.42,韭圈儿
2016-12-16,H30035,300非银,行业，金融,19.34,韭圈儿
2016-12-19,H30035,300非银,行业，金融,19.23,韭圈儿
2016-12-20,H30035,300非银,行业，金融,19.18,韭圈儿
2016-12-21,H30035,300非银,行业，金融,19.31,韭圈儿
2016-12-22,H30035,300非银,行业，金融,19.22,韭圈儿
2016-12-23,H30035,300非银,行业，金融,19.03,韭圈儿
2016-12-26,H30035,300非银,行业，金融,19.26,韭圈儿
2016-12-27,H30035,300非银,行业，金融,19.17,韭圈儿
2016-12-28,H30035,300非银,行业，金融,19.11,韭圈儿
2016-12-29,H30035,300非银,行业，金融,19.1,韭圈儿
2016-12-30,H30035,300非银,行业，金融,19.24,韭圈儿
2017-01-03,H30035,300非银,行业，金融,19.56,韭圈儿
2017-01-04,H30035,300非银,行业，金融,19.62,韭圈儿
2017-01-05,H30035,300非银,行业，金融,19.58,韭圈儿
2017-01-06,H30035,300非银,行业，金融,19.39,韭圈儿
2017-01-09,H30035,300非银,行业，金融,19.5,韭圈儿
2017-01-10,H30035,300非银,行业，金融,19.39,韭圈儿
2017-01-11,H30035,300非银,行业，金融,19.43,韭圈儿
2017-01-12,H30035,300非银,行业，金融,19.39,韭圈儿
2017-01-13,H30035,300非银,行业，金融,19.49,韭圈儿
2017-01-16,H30035,300非银,行业，金融,19.6,韭圈儿
2017-01-17,H30035,300非银,行业，金融,19.53,韭圈儿
2017-01-18,H30035,300非银,行业，金融,19.53,韭圈儿
2017-01-19,H30035,300非银,行业，金融,19.42,韭圈儿
2017-01-20,H30035,300非银,行业，金融,19.66,韭圈儿
2017-01-23,H30035,300非银,行业，金融,19.74,韭圈儿
2017-01-24,H30035,300非银,行业，金融,19.72,韭圈儿
2017-01-25,H30035,300非银,行业，金融,20.04,韭圈儿
2017-01-26,H30035,300非银,行业，金融,20.48,韭圈儿
2017-02-03,H30035,300非银,行业，金融,20.39,韭圈儿
2017-02-06,H30035,300非银,行业，金融,20.57,韭圈儿
2017-02-07,H30035,300非银,行业，金融,20.56,韭圈儿
2017-02-08,H30035,300非银,行业，金融,20.79,韭圈儿
2017-02-09,H30035,300非银,行业，金融,20.82,韭圈儿
2017-02-10,H30035,300非银,行业，金融,20.86,韭圈儿
2017-02-13,H30035,300非银,行业，金融,21.03,韭圈儿
2017-02-14,H30035,300非银,行业，金融,20.93,韭圈儿
2017-02-15,H30035,300非银,行业，金融,20.86,韭圈儿
2017-02-16,H30035,300非银,行业，金融,20.95,韭圈儿
2017-02-17,H30035,300非银,行业，金融,20.96,韭圈儿
2017-02-20,H30035,300非银,行业，金融,21.16,韭圈儿
2017-02-21,H30035,300非银,行业，金融,21.23,韭圈儿
2017-02-22,H30035,300非银,行业，金融,21.18,韭圈儿
2017-02-23,H30035,300非银,行业，金融,20.96,韭圈儿
2017-02-24,H30035,300非银,行业，金融,20.96,韭圈儿
2017-02-27,H30035,300非银,行业，金融,20.73,韭圈儿
2017-02-28,H30035,300非银,行业，金融,20.75,韭圈儿
2017-03-01,H30035,300非银,行业，金融,20.72,韭圈儿
2017-03-02,H30035,300非银,行业，金融,20.6,韭圈儿
2017-03-03,H30035,300非银,行业，金融,20.54,韭圈儿
2017-03-06,H30035,300非银,行业，金融,20.61,韭圈儿
2017-03-07,H30035,300非银,行业，金融,20.67,韭圈儿
2017-03-08,H30035,300非银,行业，金融,20.59,韭圈儿
2017-03-09,H30035,300非银,行业，金融,20.47,韭圈儿
2017-03-10,H30035,300非银,行业，金融,20.37,韭圈儿
2017-03-13,H30035,300非银,行业，金融,20.52,韭圈儿
2017-03-14,H30035,300非银,行业，金融,20.49,韭圈儿
2017-03-15,H30035,300非银,行业，金融,20.46,韭圈儿
2017-03-16,H30035,300非银,行业，金融,20.8,韭圈儿
2017-03-17,H30035,300非银,行业，金融,20.53,韭圈儿
2017-03-20,H30035,300非银,行业，金融,20.44,韭圈儿
2017-03-21,H30035,300非银,行业，金融,20.39,韭圈儿
2017-03-22,H30035,300非银,行业，金融,20.06,韭圈儿
2017-03-23,H30035,300非银,行业，金融,20.18,韭圈儿
2017-03-24,H30035,300非银,行业，金融,19.9,韭圈儿
2017-03-27,H30035,300非银,行业，金融,20.02,韭圈儿
2017-03-28,H30035,300非银,行业，金融,19.95,韭圈儿
2017-03-29,H30035,300非银,行业，金融,19.86,韭圈儿
2017-03-30,H30035,300非银,行业，金融,19.86,韭圈儿
2017-03-31,H30035,300非银,行业，金融,20.19,韭圈儿
2017-04-05,H30035,300非银,行业，金融,20.39,韭圈儿
2017-04-06,H30035,300非银,行业，金融,20.3,韭圈儿
2017-04-07,H30035,300非银,行业，金融,20.28,韭圈儿
2017-04-10,H30035,300非银,行业，金融,20.15,韭圈儿
2017-04-11,H30035,300非银,行业，金融,20.27,韭圈儿
2017-04-12,H30035,300非银,行业，金融,20.39,韭圈儿
2017-04-13,H30035,300非银,行业，金融,20.27,韭圈儿
2017-04-14,H30035,300非银,行业，金融,20.14,韭圈儿
2017-04-17,H30035,300非银,行业，金融,20.14,韭圈儿
2017-04-18,H30035,300非银,行业，金融,19.82,韭圈儿
2017-04-19,H30035,300非银,行业，金融,19.71,韭圈儿
2017-04-20,H30035,300非银,行业，金融,19.74,韭圈儿
2017-04-21,H30035,300非银,行业，金融,19.93,韭圈儿
2017-04-24,H30035,300非银,行业，金融,20.03,韭圈儿
2017-04-25,H30035,300非银,行业，金融,19.97,韭圈儿
2017-04-26,H30035,300非银,行业，金融,20.31,韭圈儿
2017-04-27,H30035,300非银,行业，金融,20.4,韭圈儿
2017-04-28,H30035,300非银,行业，金融,20.04,韭圈儿
2017-05-02,H30035,300非银,行业，金融,19.88,韭圈儿
2017-05-03,H30035,300非银,行业，金融,19.82,韭圈儿
2017-05-04,H30035,300非银,行业，金融,19.77,韭圈儿
2017-05-05,H30035,300非银,行业，金融,19.53,韭圈儿
2017-05-08,H30035,300非银,行业，金融,19.65,韭圈儿
2017-05-09,H30035,300非银,行业，金融,19.59,韭圈儿
2017-05-10,H30035,300非银,行业，金融,19.89,韭圈儿
2017-05-11,H30035,300非银,行业，金融,19.86,韭圈儿
2017-05-12,H30035,300非银,行业，金融,20.21,韭圈儿
2017-05-15,H30035,300非银,行业，金融,20.13,韭圈儿
2017-05-16,H30035,300非银,行业，金融,20.17,韭圈儿
2017-05-17,H30035,300非银,行业，金融,19.94,韭圈儿
2017-05-18,H30035,300非银,行业，金融,19.82,韭圈儿
2017-05-19,H30035,300非银,行业，金融,19.83,韭圈儿
2017-05-22,H30035,300非银,行业，金融,20.08,韭圈儿
2017-05-23,H30035,300非银,行业，金融,20.3,韭圈儿
2017-05-24,H30035,300非银,行业，金融,20.23,韭圈儿
2017-05-25,H30035,300非银,行业，金融,21.07,韭圈儿
2017-05-26,H30035,300非银,行业，金融,21.02,韭圈儿
2017-05-31,H30035,300非银,行业，金融,21.05,韭圈儿
2017-06-01,H30035,300非银,行业，金融,21.2,韭圈儿
2017-06-02,H30035,300非银,行业，金融,20.9,韭圈儿
2017-06-05,H30035,300非银,行业，金融,20.71,韭圈儿
2017-06-06,H30035,300非银,行业，金融,20.9,韭圈儿
2017-06-07,H30035,300非银,行业，金融,21.03,韭圈儿
2017-06-08,H30035,300非银,行业，金融,21.37,韭圈儿
2017-06-09,H30035,300非银,行业，金融,21.42,韭圈儿
2017-06-12,H30035,300非银,行业，金融,21.7,韭圈儿
2017-06-13,H30035,300非银,行业，金融,21.63,韭圈儿
2017-06-14,H30035,300非银,行业，金融,21.29,韭圈儿
2017-06-15,H30035,300非银,行业，金融,21.25,韭圈儿
2017-06-16,H30035,300非银,行业，金融,21.2,韭圈儿
2017-06-19,H30035,300非银,行业，金融,21.66,韭圈儿
2017-06-20,H30035,300非银,行业，金融,21.5,韭圈儿
2017-06-21,H30035,300非银,行业，金融,21.69,韭圈儿
2017-06-22,H30035,300非银,行业，金融,21.84,韭圈儿
2017-06-23,H30035,300非银,行业，金融,21.93,韭圈儿
2017-06-26,H30035,300非银,行业，金融,22.08,韭圈儿
2017-06-27,H30035,300非银,行业，金融,22.03,韭圈儿
2017-06-28,H30035,300非银,行业，金融,21.74,韭圈儿
2017-06-29,H30035,300非银,行业，金融,21.92,韭圈儿
2017-06-30,H30035,300非银,行业，金融,21.92,韭圈儿
2017-07-03,H30035,300非银,行业，金融,21.73,韭圈儿
2017-07-04,H30035,300非银,行业，金融,21.56,韭圈儿
2017-07-05,H30035,300非银,行业，金融,22.07,韭圈儿
2017-07-06,H30035,300非银,行业，金融,22.24,韭圈儿
2017-07-07,H30035,300非银,行业，金融,22.29,韭圈儿
2017-07-10,H30035,300非银,行业，金融,22.33,韭圈儿
2017-07-11,H30035,300非银,行业，金融,22.57,韭圈儿
2017-07-12,H30035,300非银,行业，金融,22.33,韭圈儿
2017-07-13,H30035,300非银,行业，金融,22.85,韭圈儿
2017-07-14,H30035,300非银,行业，金融,22.99,韭圈儿
2017-07-17,H30035,300非银,行业，金融,22.99,韭圈儿
2017-07-18,H30035,300非银,行业，金融,22.9,韭圈儿
2017-07-19,H30035,300非银,行业，金融,23.59,韭圈儿
2017-07-20,H30035,300非银,行业，金融,23.49,韭圈儿
2017-07-21,H30035,300非银,行业，金融,23.13,韭圈儿
2017-07-24,H30035,300非银,行业，金融,23.19,韭圈儿
2017-07-25,H30035,300非银,行业，金融,23.03,韭圈儿
2017-07-26,H30035,300非银,行业，金融,23.03,韭圈儿
2017-07-27,H30035,300非银,行业，金融,23.13,韭圈儿
2017-07-28,H30035,300非银,行业，金融,22.92,韭圈儿
2017-07-31,H30035,300非银,行业，金融,23.01,韭圈儿
2017-08-01,H30035,300非银,行业，金融,23.73,韭圈儿
2017-08-02,H30035,300非银,行业，金融,23.73,韭圈儿
2017-08-03,H30035,300非银,行业，金融,23.39,韭圈儿
2017-08-04,H30035,300非银,行业，金融,23.18,韭圈儿
2017-08-07,H30035,300非银,行业，金融,23.14,韭圈儿
2017-08-08,H30035,300非银,行业，金融,23.23,韭圈儿
2017-08-09,H30035,300非银,行业，金融,22.94,韭圈儿
2017-08-10,H30035,300非银,行业，金融,22.83,韭圈儿
2017-08-11,H30035,300非银,行业，金融,22.36,韭圈儿
2017-08-14,H30035,300非银,行业，金融,22.79,韭圈儿
2017-08-15,H30035,300非银,行业，金融,22.85,韭圈儿
2017-08-16,H30035,300非银,行业，金融,22.84,韭圈儿
2017-08-17,H30035,300非银,行业，金融,22.93,韭圈儿
2017-08-18,H30035,300非银,行业，金融,23.08,韭圈儿
2017-08-21,H30035,300非银,行业，金融,23.08,韭圈儿
2017-08-22,H30035,300非银,行业，金融,23.36,韭圈儿
2017-08-23,H30035,300非银,行业，金融,23.52,韭圈儿
2017-08-24,H30035,300非银,行业，金融,23.25,韭圈儿
2017-08-25,H30035,300非银,行业，金融,23.9,韭圈儿
2017-08-28,H30035,300非银,行业，金融,24.69,韭圈儿
2017-08-29,H30035,300非银,行业，金融,24.71,韭圈儿
2017-08-30,H30035,300非银,行业，金融,24.65,韭圈儿
2017-08-31,H30035,300非银,行业，金融,24.74,韭圈儿
2017-09-01,H30035,300非银,行业，金融,24.71,韭圈儿
2017-09-04,H30035,300非银,行业，金融,24.56,韭圈儿
2017-09-05,H30035,300非银,行业，金融,24.79,韭圈儿
2017-09-06,H30035,300非银,行业，金融,24.53,韭圈儿
2017-09-07,H30035,300非银,行业，金融,24.29,韭圈儿
2017-09-08,H30035,300非银,行业，金融,24.23,韭圈儿
2017-09-11,H30035,300非银,行业，金融,23.98,韭圈儿
2017-09-12,H30035,300非银,行业，金融,24.24,韭圈儿
2017-09-13,H30035,300非银,行业，金融,24.16,韭圈儿
2017-09-14,H30035,300非银,行业，金融,23.99,韭圈儿
2017-09-15,H30035,300非银,行业，金融,24.02,韭圈儿
2017-09-18,H30035,300非银,行业，金融,24.12,韭圈儿
2017-09-19,H30035,300非银,行业，金融,23.95,韭圈儿
2017-09-20,H30035,300非银,行业，金融,23.86,韭圈儿
2017-09-21,H30035,300非银,行业，金融,23.95,韭圈儿
2017-09-22,H30035,300非银,行业，金融,24.01,韭圈儿
2017-09-25,H30035,300非银,行业，金融,24.02,韭圈儿
2017-09-26,H30035,300非银,行业，金融,24.03,韭圈儿
2017-09-27,H30035,300非银,行业，金融,23.8,韭圈儿
2017-09-28,H30035,300非银,行业，金融,23.79,韭圈儿
2017-09-29,H30035,300非银,行业，金融,23.97,韭圈儿
2017-10-09,H30035,300非银,行业，金融,24.01,韭圈儿
2017-10-10,H30035,300非银,行业，金融,23.94,韭圈儿
2017-10-11,H30035,300非银,行业，金融,23.98,韭圈儿
2017-10-12,H30035,300非银,行业，金融,24.2,韭圈儿
2017-10-13,H30035,300非银,行业，金融,24.17,韭圈儿
2017-10-16,H30035,300非银,行业，金融,24.22,韭圈儿
2017-10-17,H30035,300非银,行业，金融,24.25,韭圈儿
2017-10-18,H30035,300非银,行业，金融,24.46,韭圈儿
2017-10-19,H30035,300非银,行业，金融,24.29,韭圈儿
2017-10-20,H30035,300非银,行业，金融,24.09,韭圈儿
2017-10-23,H30035,300非银,行业，金融,24.21,韭圈儿
2017-10-24,H30035,300非银,行业，金融,24.46,韭圈儿
2017-10-25,H30035,300非银,行业，金融,24.47,韭圈儿
2017-10-26,H30035,300非银,行业，金融,24.7,韭圈儿
2017-10-27,H30035,300非银,行业，金融,23.56,韭圈儿
2017-10-30,H30035,300非银,行业，金融,22.63,韭圈儿
2017-10-31,H30035,300非银,行业，金融,22.77,韭圈儿
2017-11-01,H30035,300非银,行业，金融,22.88,韭圈儿
2017-11-02,H30035,300非银,行业，金融,22.99,韭圈儿
2017-11-03,H30035,300非银,行业，金融,23.02,韭圈儿
2017-11-06,H30035,300非银,行业，金融,22.81,韭圈儿
2017-11-07,H30035,300非银,行业，金融,23.17,韭圈儿
2017-11-08,H30035,300非银,行业，金融,23.16,韭圈儿
2017-11-09,H30035,300非银,行业，金融,23.38,韭圈儿
2017-11-10,H30035,300非银,行业，金融,24.01,韭圈儿
2017-11-13,H30035,300非银,行业，金融,23.96,韭圈儿
2017-11-14,H30035,300非银,行业，金融,23.87,韭圈儿
2017-11-15,H30035,300非银,行业，金融,23.51,韭圈儿
2017-11-16,H30035,300非银,行业，金融,23.93,韭圈儿
2017-11-17,H30035,300非银,行业，金融,24.43,韭圈儿
2017-11-20,H30035,300非银,行业，金融,24.23,韭圈儿
2017-11-21,H30035,300非银,行业，金融,24.94,韭圈儿
2017-11-22,H30035,300非银,行业，金融,24.63,韭圈儿
2017-11-23,H30035,300非银,行业，金融,23.88,韭圈儿
2017-11-24,H30035,300非银,行业，金融,23.86,韭圈儿
2017-11-27,H30035,300非银,行业，金融,23.76,韭圈儿
2017-11-28,H30035,300非银,行业，金融,23.57,韭圈儿
2017-11-29,H30035,300非银,行业，金融,23.41,韭圈儿
2017-11-30,H30035,300非银,行业，金融,23.04,韭圈儿
2017-12-01,H30035,300非银,行业，金融,22.78,韭圈儿
2017-12-04,H30035,300非银,行业，金融,22.95,韭圈儿
2017-12-05,H30035,300非银,行业，金融,23.38,韭圈儿
2017-12-06,H30035,300非银,行业，金融,23.12,韭圈儿
2017-12-07,H30035,300非银,行业，金融,22.82,韭圈儿
2017-12-08,H30035,300非银,行业，金融,23.12,韭圈儿
2017-12-11,H30035,300非银,行业，金融,23.38,韭圈儿
2017-12-12,H30035,300非银,行业，金融,22.77,韭圈儿
2017-12-13,H30035,300非银,行业，金融,22.87,韭圈儿
2017-12-14,H30035,300非银,行业，金融,22.46,韭圈儿
2017-12-15,H30035,300非银,行业，金融,22.37,韭圈儿
2017-12-18,H30035,300非银,行业，金融,22.39,韭圈儿
2017-12-19,H30035,300非银,行业，金融,22.93,韭圈儿
2017-12-20,H30035,300非银,行业，金融,22.88,韭圈儿
2017-12-21,H30035,300非银,行业，金融,23.05,韭圈儿
2017-12-22,H30035,300非银,行业，金融,22.84,韭圈儿
2017-12-25,H30035,300非银,行业，金融,22.56,韭圈儿
2017-12-26,H30035,300非银,行业，金融,22.74,韭圈儿
2017-12-27,H30035,300非银,行业，金融,22.12,韭圈儿
2017-12-28,H30035,300非银,行业，金融,22.22,韭圈儿
2017-12-29,H30035,300非银,行业，金融,22.14,韭圈儿
2018-01-02,H30035,300非银,行业，金融,22.57,韭圈儿
2018-01-03,H30035,300非银,行业，金融,22.47,韭圈儿
2018-01-04,H30035,300非银,行业，金融,22.37,韭圈儿
2018-01-05,H30035,300非银,行业，金融,22.31,韭圈儿
2018-01-08,H30035,300非银,行业，金融,22.37,韭圈儿
2018-01-09,H30035,300非银,行业，金融,22.55,韭圈儿
2018-01-10,H30035,300非银,行业，金融,22.5,韭圈儿
2018-01-11,H30035,300非银,行业，金融,22.58,韭圈儿
2018-01-12,H30035,300非银,行业，金融,22.77,韭圈儿
2018-01-15,H30035,300非银,行业，金融,23.12,韭圈儿
2018-01-16,H30035,300非银,行业，金融,23.27,韭圈儿
2018-01-17,H30035,300非银,行业，金融,23.64,韭圈儿
2018-01-18,H30035,300非银,行业，金融,23.64,韭圈儿
2018-01-19,H30035,300非银,行业，金融,23.89,韭圈儿
2018-01-22,H30035,300非银,行业，金融,23.89,韭圈儿
2018-01-23,H30035,300非银,行业，金融,24.01,韭圈儿
2018-01-24,H30035,300非银,行业，金融,24.09,韭圈儿
2018-01-25,H30035,300非银,行业，金融,23.53,韭圈儿
2018-01-26,H30035,300非银,行业，金融,23.74,韭圈儿
2018-01-29,H30035,300非银,行业，金融,23.02,韭圈儿
2018-01-30,H30035,300非银,行业，金融,22.92,韭圈儿
2018-01-31,H30035,300非银,行业，金融,22.8,韭圈儿
2018-02-01,H30035,300非银,行业，金融,22.85,韭圈儿
2018-02-02,H30035,300非银,行业，金融,23.0,韭圈儿
2018-02-05,H30035,300非银,行业，金融,23.17,韭圈儿
2018-02-06,H30035,300非银,行业，金融,22.42,韭圈儿
2018-02-07,H30035,300非银,行业，金融,21.99,韭圈儿
2018-02-08,H30035,300非银,行业，金融,21.44,韭圈儿
2018-02-09,H30035,300非银,行业，金融,19.97,韭圈儿
2018-02-12,H30035,300非银,行业，金融,19.89,韭圈儿
2018-02-13,H30035,300非银,行业，金融,20.21,韭圈儿
2018-02-14,H30035,300非银,行业，金融,20.0,韭圈儿
2018-02-22,H30035,300非银,行业，金融,20.38,韭圈儿
2018-02-23,H30035,300非银,行业，金融,20.56,韭圈儿
2018-02-26,H30035,300非银,行业，金融,20.9,韭圈儿
2018-02-27,H30035,300非银,行业，金融,20.64,韭圈儿
2018-02-28,H30035,300非银,行业，金融,20.3,韭圈儿
2018-03-01,H30035,300非银,行业，金融,20.45,韭圈儿
2018-03-02,H30035,300非银,行业，金融,20.15,韭圈儿
2018-03-05,H30035,300非银,行业，金融,20.22,韭圈儿
2018-03-06,H30035,300非银,行业，金融,20.67,韭圈儿
2018-03-07,H30035,300非银,行业，金融,20.49,韭圈儿
2018-03-08,H30035,300非银,行业，金融,20.68,韭圈儿
2018-03-09,H30035,300非银,行业，金融,20.86,韭圈儿
2018-03-12,H30035,300非银,行业，金融,20.99,韭圈儿
2018-03-13,H30035,300非银,行业，金融,20.58,韭圈儿
2018-03-14,H30035,300非银,行业，金融,20.44,韭圈儿
2018-03-15,H30035,300非银,行业，金融,20.63,韭圈儿
2018-03-16,H30035,300非银,行业，金融,20.51,韭圈儿
2018-03-19,H30035,300非银,行业，金融,20.9,韭圈儿
2018-03-20,H30035,300非银,行业，金融,20.84,韭圈儿
2018-03-21,H30035,300非银,行业，金融,19.3,韭圈儿
2018-03-22,H30035,300非银,行业，金融,19.12,韭圈儿
2018-03-23,H30035,300非银,行业，金融,18.53,韭圈儿
2018-03-26,H30035,300非银,行业，金融,18.25,韭圈儿
2018-03-27,H30035,300非银,行业，金融,18.35,韭圈儿
2018-03-28,H30035,300非银,行业，金融,17.89,韭圈儿
2018-03-29,H30035,300非银,行业，金融,18.31,韭圈儿
2018-03-30,H30035,300非银,行业，金融,18.14,韭圈儿
2018-04-02,H30035,300非银,行业，金融,18.12,韭圈儿
2018-04-03,H30035,300非银,行业，金融,18.03,韭圈儿
2018-04-04,H30035,300非银,行业，金融,17.96,韭圈儿
2018-04-09,H30035,300非银,行业，金融,18.16,韭圈儿
2018-04-10,H30035,300非银,行业，金融,18.57,韭圈儿
2018-04-11,H30035,300非银,行业，金融,18.46,韭圈儿
2018-04-12,H30035,300非银,行业，金融,18.3,韭圈儿
2018-04-13,H30035,300非银,行业，金融,18.11,韭圈儿
2018-04-16,H30035,300非银,行业，金融,17.63,韭圈儿
2018-04-17,H30035,300非银,行业，金融,17.52,韭圈儿
2018-04-18,H30035,300非银,行业，金融,17.68,韭圈儿
2018-04-19,H30035,300非银,行业，金融,17.82,韭圈儿
2018-04-20,H30035,300非银,行业，金融,17.43,韭圈儿
2018-04-23,H30035,300非银,行业，金融,17.64,韭圈儿
2018-04-24,H30035,300非银,行业，金融,18.11,韭圈儿
2018-04-25,H30035,300非银,行业，金融,17.98,韭圈儿
2018-04-26,H30035,300非银,行业，金融,17.54,韭圈儿
2018-04-27,H30035,300非银,行业，金融,16.81,韭圈儿
2018-05-02,H30035,300非银,行业，金融,16.83,韭圈儿
2018-05-03,H30035,300非银,行业，金融,17.13,韭圈儿
2018-05-04,H30035,300非银,行业，金融,16.95,韭圈儿
2018-05-07,H30035,300非银,行业，金融,17.18,韭圈儿
2018-05-08,H30035,300非银,行业，金融,17.51,韭圈儿
2018-05-09,H30035,300非银,行业，金融,17.41,韭圈儿
2018-05-10,H30035,300非银,行业，金融,17.5,韭圈儿
2018-05-11,H30035,300非银,行业，金融,17.33,韭圈儿
