日期,指数代码,指数名称,标签,市盈率,数据源
2016-08-02,399998,中证煤炭,行业，煤炭，资源,332.56,韭圈儿
2016-08-03,399998,中证煤炭,行业，煤炭，资源,331.22,韭圈儿
2016-08-04,399998,中证煤炭,行业，煤炭，资源,330.44,韭圈儿
2016-08-05,399998,中证煤炭,行业，煤炭，资源,329.63,韭圈儿
2016-08-08,399998,中证煤炭,行业，煤炭，资源,345.67,韭圈儿
2016-08-09,399998,中证煤炭,行业，煤炭，资源,345.48,韭圈儿
2016-08-10,399998,中证煤炭,行业，煤炭，资源,519.41,韭圈儿
2016-08-11,399998,中证煤炭,行业，煤炭，资源,403.49,韭圈儿
2016-08-12,399998,中证煤炭,行业，煤炭，资源,408.12,韭圈儿
2016-08-15,399998,中证煤炭,行业，煤炭，资源,413.91,韭圈儿
2016-08-16,399998,中证煤炭,行业，煤炭，资源,417.26,韭圈儿
2016-08-17,399998,中证煤炭,行业，煤炭，资源,434.48,韭圈儿
2016-08-18,399998,中证煤炭,行业，煤炭，资源,428.96,韭圈儿
2016-08-19,399998,中证煤炭,行业，煤炭，资源,425.2,韭圈儿
2016-08-22,399998,中证煤炭,行业，煤炭，资源,474.26,韭圈儿
2016-08-23,399998,中证煤炭,行业，煤炭，资源,470.3,韭圈儿
2016-08-24,399998,中证煤炭,行业，煤炭，资源,468.47,韭圈儿
2016-08-25,399998,中证煤炭,行业，煤炭，资源,214.6,韭圈儿
2016-08-26,399998,中证煤炭,行业，煤炭，资源,207.89,韭圈儿
2016-08-29,399998,中证煤炭,行业，煤炭，资源,167.97,韭圈儿
2016-08-30,399998,中证煤炭,行业，煤炭，资源,145.28,韭圈儿
2016-08-31,399998,中证煤炭,行业，煤炭，资源,145.03,韭圈儿
2016-09-01,399998,中证煤炭,行业，煤炭，资源,142.81,韭圈儿
2016-09-02,399998,中证煤炭,行业，煤炭，资源,143.4,韭圈儿
2016-09-05,399998,中证煤炭,行业，煤炭，资源,145.67,韭圈儿
2016-09-06,399998,中证煤炭,行业，煤炭，资源,146.35,韭圈儿
2016-09-07,399998,中证煤炭,行业，煤炭，资源,144.33,韭圈儿
2016-09-08,399998,中证煤炭,行业，煤炭，资源,146.13,韭圈儿
2016-09-09,399998,中证煤炭,行业，煤炭，资源,144.79,韭圈儿
2016-09-12,399998,中证煤炭,行业，煤炭，资源,140.82,韭圈儿
2016-09-13,399998,中证煤炭,行业，煤炭，资源,140.73,韭圈儿
2016-09-14,399998,中证煤炭,行业，煤炭，资源,139.41,韭圈儿
2016-09-19,399998,中证煤炭,行业，煤炭，资源,141.04,韭圈儿
2016-09-20,399998,中证煤炭,行业，煤炭，资源,142.32,韭圈儿
2016-09-21,399998,中证煤炭,行业，煤炭，资源,142.04,韭圈儿
2016-09-22,399998,中证煤炭,行业，煤炭，资源,143.18,韭圈儿
2016-09-23,399998,中证煤炭,行业，煤炭，资源,143.18,韭圈儿
2016-09-26,399998,中证煤炭,行业，煤炭，资源,141.8,韭圈儿
2016-09-27,399998,中证煤炭,行业，煤炭，资源,142.07,韭圈儿
2016-09-28,399998,中证煤炭,行业，煤炭，资源,141.58,韭圈儿
2016-09-29,399998,中证煤炭,行业，煤炭，资源,144.66,韭圈儿
2016-09-30,399998,中证煤炭,行业，煤炭，资源,145.55,韭圈儿
2016-10-10,399998,中证煤炭,行业，煤炭，资源,147.28,韭圈儿
2016-10-11,399998,中证煤炭,行业，煤炭，资源,149.0,韭圈儿
2016-10-12,399998,中证煤炭,行业，煤炭，资源,148.37,韭圈儿
2016-10-13,399998,中证煤炭,行业，煤炭，资源,148.16,韭圈儿
2016-10-14,399998,中证煤炭,行业，煤炭，资源,148.55,韭圈儿
2016-10-17,399998,中证煤炭,行业，煤炭，资源,144.75,韭圈儿
2016-10-18,399998,中证煤炭,行业，煤炭，资源,147.09,韭圈儿
2016-10-19,399998,中证煤炭,行业，煤炭，资源,149.12,韭圈儿
2016-10-20,399998,中证煤炭,行业，煤炭，资源,148.79,韭圈儿
2016-10-21,399998,中证煤炭,行业，煤炭，资源,143.11,韭圈儿
2016-10-24,399998,中证煤炭,行业，煤炭，资源,152.24,韭圈儿
2016-10-25,399998,中证煤炭,行业，煤炭，资源,141.43,韭圈儿
2016-10-26,399998,中证煤炭,行业，煤炭，资源,151.65,韭圈儿
2016-10-27,399998,中证煤炭,行业，煤炭，资源,109.79,韭圈儿
2016-10-28,399998,中证煤炭,行业，煤炭，资源,108.39,韭圈儿
2016-10-31,399998,中证煤炭,行业，煤炭，资源,68.25,韭圈儿
2016-11-01,399998,中证煤炭,行业，煤炭，资源,68.41,韭圈儿
2016-11-02,399998,中证煤炭,行业，煤炭，资源,67.5,韭圈儿
2016-11-03,399998,中证煤炭,行业，煤炭，资源,68.08,韭圈儿
2016-11-04,399998,中证煤炭,行业，煤炭，资源,68.97,韭圈儿
2016-11-07,399998,中证煤炭,行业，煤炭，资源,71.3,韭圈儿
2016-11-08,399998,中证煤炭,行业，煤炭，资源,69.6,韭圈儿
2016-11-09,399998,中证煤炭,行业，煤炭，资源,69.95,韭圈儿
2016-11-10,399998,中证煤炭,行业，煤炭，资源,70.34,韭圈儿
2016-11-11,399998,中证煤炭,行业，煤炭，资源,71.65,韭圈儿
2016-11-14,399998,中证煤炭,行业，煤炭，资源,72.89,韭圈儿
2016-11-15,399998,中证煤炭,行业，煤炭，资源,71.13,韭圈儿
2016-11-16,399998,中证煤炭,行业，煤炭，资源,70.76,韭圈儿
2016-11-17,399998,中证煤炭,行业，煤炭，资源,71.05,韭圈儿
2016-11-18,399998,中证煤炭,行业，煤炭，资源,69.75,韭圈儿
2016-11-21,399998,中证煤炭,行业，煤炭，资源,69.8,韭圈儿
2016-11-22,399998,中证煤炭,行业，煤炭，资源,71.89,韭圈儿
2016-11-23,399998,中证煤炭,行业，煤炭，资源,70.46,韭圈儿
2016-11-24,399998,中证煤炭,行业，煤炭，资源,70.43,韭圈儿
2016-11-25,399998,中证煤炭,行业，煤炭，资源,70.46,韭圈儿
2016-11-28,399998,中证煤炭,行业，煤炭，资源,71.17,韭圈儿
2016-11-29,399998,中证煤炭,行业，煤炭，资源,68.96,韭圈儿
2016-11-30,399998,中证煤炭,行业，煤炭，资源,66.86,韭圈儿
2016-12-01,399998,中证煤炭,行业，煤炭，资源,67.33,韭圈儿
2016-12-02,399998,中证煤炭,行业，煤炭，资源,66.52,韭圈儿
2016-12-05,399998,中证煤炭,行业，煤炭，资源,66.66,韭圈儿
2016-12-06,399998,中证煤炭,行业，煤炭，资源,66.41,韭圈儿
2016-12-07,399998,中证煤炭,行业，煤炭，资源,67.62,韭圈儿
2016-12-08,399998,中证煤炭,行业，煤炭，资源,67.14,韭圈儿
2016-12-09,399998,中证煤炭,行业，煤炭，资源,67.04,韭圈儿
2016-12-12,399998,中证煤炭,行业，煤炭，资源,56.57,韭圈儿
2016-12-13,399998,中证煤炭,行业，煤炭，资源,56.44,韭圈儿
2016-12-14,399998,中证煤炭,行业，煤炭，资源,55.85,韭圈儿
2016-12-15,399998,中证煤炭,行业，煤炭，资源,55.65,韭圈儿
2016-12-16,399998,中证煤炭,行业，煤炭，资源,55.27,韭圈儿
2016-12-19,399998,中证煤炭,行业，煤炭，资源,55.41,韭圈儿
2016-12-20,399998,中证煤炭,行业，煤炭，资源,54.94,韭圈儿
2016-12-21,399998,中证煤炭,行业，煤炭，资源,55.36,韭圈儿
2016-12-22,399998,中证煤炭,行业，煤炭，资源,54.91,韭圈儿
2016-12-23,399998,中证煤炭,行业，煤炭，资源,53.77,韭圈儿
2016-12-26,399998,中证煤炭,行业，煤炭，资源,53.32,韭圈儿
2016-12-27,399998,中证煤炭,行业，煤炭，资源,53.39,韭圈儿
2016-12-28,399998,中证煤炭,行业，煤炭，资源,53.37,韭圈儿
2016-12-29,399998,中证煤炭,行业，煤炭，资源,53.94,韭圈儿
2016-12-30,399998,中证煤炭,行业，煤炭，资源,54.15,韭圈儿
2017-01-03,399998,中证煤炭,行业，煤炭，资源,54.48,韭圈儿
2017-01-04,399998,中证煤炭,行业，煤炭，资源,54.78,韭圈儿
2017-01-05,399998,中证煤炭,行业，煤炭，资源,55.12,韭圈儿
2017-01-06,399998,中证煤炭,行业，煤炭，资源,55.06,韭圈儿
2017-01-09,399998,中证煤炭,行业，煤炭，资源,55.19,韭圈儿
2017-01-10,399998,中证煤炭,行业，煤炭，资源,55.78,韭圈儿
2017-01-11,399998,中证煤炭,行业，煤炭，资源,55.28,韭圈儿
2017-01-12,399998,中证煤炭,行业，煤炭，资源,54.9,韭圈儿
2017-01-13,399998,中证煤炭,行业，煤炭，资源,54.68,韭圈儿
2017-01-16,399998,中证煤炭,行业，煤炭，资源,54.91,韭圈儿
2017-01-17,399998,中证煤炭,行业，煤炭，资源,54.77,韭圈儿
2017-01-18,399998,中证煤炭,行业，煤炭，资源,55.16,韭圈儿
2017-01-19,399998,中证煤炭,行业，煤炭，资源,54.78,韭圈儿
2017-01-20,399998,中证煤炭,行业，煤炭，资源,55.16,韭圈儿
2017-01-23,399998,中证煤炭,行业，煤炭，资源,55.64,韭圈儿
2017-01-24,399998,中证煤炭,行业，煤炭，资源,56.21,韭圈儿
2017-01-25,399998,中证煤炭,行业，煤炭，资源,55.81,韭圈儿
2017-01-26,399998,中证煤炭,行业，煤炭，资源,56.33,韭圈儿
2017-02-03,399998,中证煤炭,行业，煤炭，资源,55.52,韭圈儿
2017-02-06,399998,中证煤炭,行业，煤炭，资源,55.42,韭圈儿
2017-02-07,399998,中证煤炭,行业，煤炭，资源,55.34,韭圈儿
2017-02-08,399998,中证煤炭,行业，煤炭，资源,55.98,韭圈儿
2017-02-09,399998,中证煤炭,行业，煤炭，资源,56.11,韭圈儿
2017-02-10,399998,中证煤炭,行业，煤炭，资源,57.08,韭圈儿
2017-02-13,399998,中证煤炭,行业，煤炭，资源,57.85,韭圈儿
2017-02-14,399998,中证煤炭,行业，煤炭，资源,58.22,韭圈儿
2017-02-15,399998,中证煤炭,行业，煤炭，资源,57.5,韭圈儿
2017-02-16,399998,中证煤炭,行业，煤炭，资源,58.49,韭圈儿
2017-02-17,399998,中证煤炭,行业，煤炭，资源,57.27,韭圈儿
2017-02-20,399998,中证煤炭,行业，煤炭，资源,58.05,韭圈儿
2017-02-21,399998,中证煤炭,行业，煤炭，资源,58.22,韭圈儿
2017-02-22,399998,中证煤炭,行业，煤炭，资源,57.87,韭圈儿
2017-02-23,399998,中证煤炭,行业，煤炭，资源,57.31,韭圈儿
2017-02-24,399998,中证煤炭,行业，煤炭，资源,56.39,韭圈儿
2017-02-27,399998,中证煤炭,行业，煤炭，资源,56.06,韭圈儿
2017-02-28,399998,中证煤炭,行业，煤炭，资源,56.45,韭圈儿
2017-03-01,399998,中证煤炭,行业，煤炭，资源,56.64,韭圈儿
2017-03-02,399998,中证煤炭,行业，煤炭，资源,56.22,韭圈儿
2017-03-03,399998,中证煤炭,行业，煤炭，资源,55.66,韭圈儿
2017-03-06,399998,中证煤炭,行业，煤炭，资源,56.47,韭圈儿
2017-03-07,399998,中证煤炭,行业，煤炭，资源,56.19,韭圈儿
2017-03-08,399998,中证煤炭,行业，煤炭，资源,55.86,韭圈儿
2017-03-09,399998,中证煤炭,行业，煤炭，资源,54.89,韭圈儿
2017-03-10,399998,中证煤炭,行业，煤炭，资源,54.62,韭圈儿
2017-03-13,399998,中证煤炭,行业，煤炭，资源,55.32,韭圈儿
2017-03-14,399998,中证煤炭,行业，煤炭，资源,55.31,韭圈儿
2017-03-15,399998,中证煤炭,行业，煤炭，资源,55.78,韭圈儿
2017-03-16,399998,中证煤炭,行业，煤炭，资源,56.19,韭圈儿
2017-03-17,399998,中证煤炭,行业，煤炭，资源,53.85,韭圈儿
2017-03-20,399998,中证煤炭,行业，煤炭，资源,41.37,韭圈儿
2017-03-21,399998,中证煤炭,行业，煤炭，资源,40.96,韭圈儿
2017-03-22,399998,中证煤炭,行业，煤炭，资源,40.43,韭圈儿
2017-03-23,399998,中证煤炭,行业，煤炭，资源,36.8,韭圈儿
2017-03-24,399998,中证煤炭,行业，煤炭，资源,36.81,韭圈儿
2017-03-27,399998,中证煤炭,行业，煤炭，资源,36.54,韭圈儿
2017-03-28,399998,中证煤炭,行业，煤炭，资源,36.35,韭圈儿
2017-03-29,399998,中证煤炭,行业，煤炭，资源,36.69,韭圈儿
2017-03-30,399998,中证煤炭,行业，煤炭，资源,36.59,韭圈儿
2017-03-31,399998,中证煤炭,行业，煤炭，资源,35.81,韭圈儿
2017-04-05,399998,中证煤炭,行业，煤炭，资源,34.1,韭圈儿
2017-04-06,399998,中证煤炭,行业，煤炭，资源,33.54,韭圈儿
2017-04-07,399998,中证煤炭,行业，煤炭，资源,33.61,韭圈儿
2017-04-10,399998,中证煤炭,行业，煤炭，资源,33.23,韭圈儿
2017-04-11,399998,中证煤炭,行业，煤炭，资源,33.05,韭圈儿
2017-04-12,399998,中证煤炭,行业，煤炭，资源,32.78,韭圈儿
2017-04-13,399998,中证煤炭,行业，煤炭，资源,32.72,韭圈儿
2017-04-14,399998,中证煤炭,行业，煤炭，资源,31.87,韭圈儿
2017-04-17,399998,中证煤炭,行业，煤炭，资源,31.81,韭圈儿
2017-04-18,399998,中证煤炭,行业，煤炭，资源,32.02,韭圈儿
2017-04-19,399998,中证煤炭,行业，煤炭，资源,31.3,韭圈儿
2017-04-20,399998,中证煤炭,行业，煤炭，资源,31.18,韭圈儿
2017-04-21,399998,中证煤炭,行业，煤炭，资源,30.57,韭圈儿
2017-04-24,399998,中证煤炭,行业，煤炭，资源,29.77,韭圈儿
2017-04-25,399998,中证煤炭,行业，煤炭，资源,27.5,韭圈儿
2017-04-26,399998,中证煤炭,行业，煤炭，资源,28.7,韭圈儿
2017-04-27,399998,中证煤炭,行业，煤炭，资源,28.14,韭圈儿
2017-04-28,399998,中证煤炭,行业，煤炭，资源,21.74,韭圈儿
2017-05-02,399998,中证煤炭,行业，煤炭，资源,17.71,韭圈儿
2017-05-03,399998,中证煤炭,行业，煤炭，资源,17.74,韭圈儿
2017-05-04,399998,中证煤炭,行业，煤炭，资源,17.53,韭圈儿
2017-05-05,399998,中证煤炭,行业，煤炭，资源,17.17,韭圈儿
2017-05-08,399998,中证煤炭,行业，煤炭，资源,17.01,韭圈儿
2017-05-09,399998,中证煤炭,行业，煤炭，资源,17.05,韭圈儿
2017-05-10,399998,中证煤炭,行业，煤炭，资源,16.89,韭圈儿
2017-05-11,399998,中证煤炭,行业，煤炭，资源,16.83,韭圈儿
2017-05-12,399998,中证煤炭,行业，煤炭，资源,16.83,韭圈儿
2017-05-15,399998,中证煤炭,行业，煤炭，资源,17.1,韭圈儿
2017-05-16,399998,中证煤炭,行业，煤炭，资源,17.2,韭圈儿
2017-05-17,399998,中证煤炭,行业，煤炭，资源,17.17,韭圈儿
2017-05-18,399998,中证煤炭,行业，煤炭，资源,17.04,韭圈儿
2017-05-19,399998,中证煤炭,行业，煤炭，资源,17.13,韭圈儿
2017-05-22,399998,中证煤炭,行业，煤炭，资源,17.11,韭圈儿
2017-05-23,399998,中证煤炭,行业，煤炭，资源,17.32,韭圈儿
2017-05-24,399998,中证煤炭,行业，煤炭，资源,17.36,韭圈儿
2017-05-25,399998,中证煤炭,行业，煤炭，资源,17.8,韭圈儿
2017-05-26,399998,中证煤炭,行业，煤炭，资源,17.8,韭圈儿
2017-05-31,399998,中证煤炭,行业，煤炭，资源,17.71,韭圈儿
2017-06-01,399998,中证煤炭,行业，煤炭，资源,17.69,韭圈儿
2017-06-02,399998,中证煤炭,行业，煤炭，资源,18.05,韭圈儿
2017-06-05,399998,中证煤炭,行业，煤炭，资源,18.11,韭圈儿
2017-06-06,399998,中证煤炭,行业，煤炭，资源,18.14,韭圈儿
2017-06-07,399998,中证煤炭,行业，煤炭，资源,18.29,韭圈儿
2017-06-08,399998,中证煤炭,行业，煤炭，资源,18.25,韭圈儿
2017-06-09,399998,中证煤炭,行业，煤炭，资源,18.31,韭圈儿
2017-06-12,399998,中证煤炭,行业，煤炭，资源,17.95,韭圈儿
2017-06-13,399998,中证煤炭,行业，煤炭，资源,18.24,韭圈儿
2017-06-14,399998,中证煤炭,行业，煤炭，资源,18.23,韭圈儿
2017-06-15,399998,中证煤炭,行业，煤炭，资源,18.23,韭圈儿
2017-06-16,399998,中证煤炭,行业，煤炭，资源,18.18,韭圈儿
2017-06-19,399998,中证煤炭,行业，煤炭，资源,18.37,韭圈儿
2017-06-20,399998,中证煤炭,行业，煤炭，资源,18.33,韭圈儿
2017-06-21,399998,中证煤炭,行业，煤炭，资源,18.32,韭圈儿
2017-06-22,399998,中证煤炭,行业，煤炭，资源,18.23,韭圈儿
2017-06-23,399998,中证煤炭,行业，煤炭，资源,18.26,韭圈儿
2017-06-26,399998,中证煤炭,行业，煤炭，资源,18.46,韭圈儿
2017-06-27,399998,中证煤炭,行业，煤炭，资源,18.6,韭圈儿
2017-06-28,399998,中证煤炭,行业，煤炭，资源,18.58,韭圈儿
2017-06-29,399998,中证煤炭,行业，煤炭，资源,18.74,韭圈儿
2017-06-30,399998,中证煤炭,行业，煤炭，资源,18.69,韭圈儿
2017-07-03,399998,中证煤炭,行业，煤炭，资源,18.93,韭圈儿
2017-07-04,399998,中证煤炭,行业，煤炭，资源,18.81,韭圈儿
2017-07-05,399998,中证煤炭,行业，煤炭，资源,18.97,韭圈儿
2017-07-06,399998,中证煤炭,行业，煤炭，资源,19.19,韭圈儿
2017-07-07,399998,中证煤炭,行业，煤炭，资源,19.38,韭圈儿
2017-07-10,399998,中证煤炭,行业，煤炭，资源,18.28,韭圈儿
2017-07-11,399998,中证煤炭,行业，煤炭，资源,17.94,韭圈儿
2017-07-12,399998,中证煤炭,行业，煤炭，资源,18.08,韭圈儿
2017-07-13,399998,中证煤炭,行业，煤炭，资源,18.14,韭圈儿
2017-07-14,399998,中证煤炭,行业，煤炭，资源,18.16,韭圈儿
2017-07-17,399998,中证煤炭,行业，煤炭，资源,18.07,韭圈儿
2017-07-18,399998,中证煤炭,行业，煤炭，资源,18.5,韭圈儿
2017-07-19,399998,中证煤炭,行业，煤炭，资源,19.22,韭圈儿
2017-07-20,399998,中证煤炭,行业，煤炭，资源,19.09,韭圈儿
2017-07-21,399998,中证煤炭,行业，煤炭，资源,19.16,韭圈儿
2017-07-24,399998,中证煤炭,行业，煤炭，资源,18.92,韭圈儿
2017-07-25,399998,中证煤炭,行业，煤炭，资源,18.9,韭圈儿
2017-07-26,399998,中证煤炭,行业，煤炭，资源,18.88,韭圈儿
2017-07-27,399998,中证煤炭,行业，煤炭，资源,18.45,韭圈儿
2017-07-28,399998,中证煤炭,行业，煤炭，资源,18.61,韭圈儿
2017-07-31,399998,中证煤炭,行业，煤炭，资源,19.14,韭圈儿
2017-08-01,399998,中证煤炭,行业，煤炭，资源,18.65,韭圈儿
2017-08-02,399998,中证煤炭,行业，煤炭，资源,18.76,韭圈儿
2017-08-03,399998,中证煤炭,行业，煤炭，资源,18.91,韭圈儿
2017-08-04,399998,中证煤炭,行业，煤炭，资源,18.9,韭圈儿
2017-08-07,399998,中证煤炭,行业，煤炭，资源,19.15,韭圈儿
2017-08-08,399998,中证煤炭,行业，煤炭，资源,18.93,韭圈儿
2017-08-09,399998,中证煤炭,行业，煤炭，资源,19.52,韭圈儿
2017-08-10,399998,中证煤炭,行业，煤炭，资源,19.25,韭圈儿
2017-08-11,399998,中证煤炭,行业，煤炭，资源,18.43,韭圈儿
2017-08-14,399998,中证煤炭,行业，煤炭，资源,18.52,韭圈儿
2017-08-15,399998,中证煤炭,行业，煤炭，资源,18.36,韭圈儿
2017-08-16,399998,中证煤炭,行业，煤炭，资源,18.32,韭圈儿
2017-08-17,399998,中证煤炭,行业，煤炭，资源,18.62,韭圈儿
2017-08-18,399998,中证煤炭,行业，煤炭，资源,18.36,韭圈儿
2017-08-21,399998,中证煤炭,行业，煤炭，资源,18.35,韭圈儿
2017-08-22,399998,中证煤炭,行业，煤炭，资源,18.25,韭圈儿
2017-08-23,399998,中证煤炭,行业，煤炭，资源,17.87,韭圈儿
2017-08-24,399998,中证煤炭,行业，煤炭，资源,17.98,韭圈儿
2017-08-25,399998,中证煤炭,行业，煤炭，资源,18.26,韭圈儿
2017-08-28,399998,中证煤炭,行业，煤炭，资源,15.39,韭圈儿
2017-08-29,399998,中证煤炭,行业，煤炭，资源,15.19,韭圈儿
2017-08-30,399998,中证煤炭,行业，煤炭，资源,15.29,韭圈儿
2017-08-31,399998,中证煤炭,行业，煤炭，资源,15.39,韭圈儿
2017-09-01,399998,中证煤炭,行业，煤炭，资源,16.37,韭圈儿
2017-09-04,399998,中证煤炭,行业，煤炭，资源,16.66,韭圈儿
2017-09-05,399998,中证煤炭,行业，煤炭，资源,16.32,韭圈儿
2017-09-06,399998,中证煤炭,行业，煤炭，资源,16.32,韭圈儿
2017-09-07,399998,中证煤炭,行业，煤炭，资源,15.91,韭圈儿
2017-09-08,399998,中证煤炭,行业，煤炭，资源,16.08,韭圈儿
2017-09-11,399998,中证煤炭,行业，煤炭，资源,16.25,韭圈儿
2017-09-12,399998,中证煤炭,行业，煤炭，资源,16.48,韭圈儿
2017-09-13,399998,中证煤炭,行业，煤炭，资源,16.59,韭圈儿
2017-09-14,399998,中证煤炭,行业，煤炭，资源,16.2,韭圈儿
2017-09-15,399998,中证煤炭,行业，煤炭，资源,15.6,韭圈儿
2017-09-18,399998,中证煤炭,行业，煤炭，资源,15.61,韭圈儿
2017-09-19,399998,中证煤炭,行业，煤炭，资源,15.59,韭圈儿
2017-09-20,399998,中证煤炭,行业，煤炭，资源,15.81,韭圈儿
2017-09-21,399998,中证煤炭,行业，煤炭，资源,15.55,韭圈儿
2017-09-22,399998,中证煤炭,行业，煤炭，资源,15.54,韭圈儿
2017-09-25,399998,中证煤炭,行业，煤炭，资源,15.41,韭圈儿
2017-09-26,399998,中证煤炭,行业，煤炭，资源,15.7,韭圈儿
2017-09-27,399998,中证煤炭,行业，煤炭，资源,15.84,韭圈儿
2017-09-28,399998,中证煤炭,行业，煤炭，资源,15.72,韭圈儿
2017-09-29,399998,中证煤炭,行业，煤炭，资源,15.65,韭圈儿
2017-10-09,399998,中证煤炭,行业，煤炭，资源,15.57,韭圈儿
2017-10-10,399998,中证煤炭,行业，煤炭，资源,15.36,韭圈儿
2017-10-11,399998,中证煤炭,行业，煤炭，资源,15.38,韭圈儿
2017-10-12,399998,中证煤炭,行业，煤炭，资源,15.12,韭圈儿
2017-10-13,399998,中证煤炭,行业，煤炭，资源,15.26,韭圈儿
2017-10-16,399998,中证煤炭,行业，煤炭，资源,15.23,韭圈儿
2017-10-17,399998,中证煤炭,行业，煤炭，资源,15.05,韭圈儿
2017-10-18,399998,中证煤炭,行业，煤炭，资源,14.98,韭圈儿
2017-10-19,399998,中证煤炭,行业，煤炭，资源,14.83,韭圈儿
2017-10-20,399998,中证煤炭,行业，煤炭，资源,14.91,韭圈儿
2017-10-23,399998,中证煤炭,行业，煤炭，资源,14.86,韭圈儿
2017-10-24,399998,中证煤炭,行业，煤炭，资源,14.94,韭圈儿
2017-10-25,399998,中证煤炭,行业，煤炭，资源,14.88,韭圈儿
2017-10-26,399998,中证煤炭,行业，煤炭，资源,14.98,韭圈儿
2017-10-27,399998,中证煤炭,行业，煤炭，资源,14.56,韭圈儿
2017-10-30,399998,中证煤炭,行业，煤炭，资源,12.83,韭圈儿
2017-10-31,399998,中证煤炭,行业，煤炭，资源,12.76,韭圈儿
2017-11-01,399998,中证煤炭,行业，煤炭，资源,12.67,韭圈儿
2017-11-02,399998,中证煤炭,行业，煤炭，资源,12.69,韭圈儿
2017-11-03,399998,中证煤炭,行业，煤炭，资源,12.55,韭圈儿
2017-11-06,399998,中证煤炭,行业，煤炭，资源,12.59,韭圈儿
2017-11-07,399998,中证煤炭,行业，煤炭，资源,12.71,韭圈儿
2017-11-08,399998,中证煤炭,行业，煤炭，资源,12.76,韭圈儿
2017-11-09,399998,中证煤炭,行业，煤炭，资源,13.22,韭圈儿
2017-11-10,399998,中证煤炭,行业，煤炭，资源,12.98,韭圈儿
2017-11-13,399998,中证煤炭,行业，煤炭，资源,13.28,韭圈儿
2017-11-14,399998,中证煤炭,行业，煤炭，资源,13.64,韭圈儿
2017-11-15,399998,中证煤炭,行业，煤炭，资源,13.62,韭圈儿
2017-11-16,399998,中证煤炭,行业，煤炭，资源,13.39,韭圈儿
2017-11-17,399998,中证煤炭,行业，煤炭，资源,13.13,韭圈儿
2017-11-20,399998,中证煤炭,行业，煤炭，资源,13.34,韭圈儿
2017-11-21,399998,中证煤炭,行业，煤炭，资源,13.19,韭圈儿
2017-11-22,399998,中证煤炭,行业，煤炭，资源,13.61,韭圈儿
2017-11-23,399998,中证煤炭,行业，煤炭，资源,13.32,韭圈儿
2017-11-24,399998,中证煤炭,行业，煤炭，资源,13.32,韭圈儿
2017-11-27,399998,中证煤炭,行业，煤炭，资源,13.25,韭圈儿
2017-11-28,399998,中证煤炭,行业，煤炭，资源,13.53,韭圈儿
2017-11-29,399998,中证煤炭,行业，煤炭，资源,13.77,韭圈儿
2017-11-30,399998,中证煤炭,行业，煤炭，资源,13.71,韭圈儿
2017-12-01,399998,中证煤炭,行业，煤炭，资源,13.46,韭圈儿
2017-12-04,399998,中证煤炭,行业，煤炭，资源,13.37,韭圈儿
2017-12-05,399998,中证煤炭,行业，煤炭，资源,13.3,韭圈儿
2017-12-06,399998,中证煤炭,行业，煤炭，资源,13.2,韭圈儿
2017-12-07,399998,中证煤炭,行业，煤炭，资源,12.81,韭圈儿
2017-12-08,399998,中证煤炭,行业，煤炭，资源,12.85,韭圈儿
2017-12-11,399998,中证煤炭,行业，煤炭，资源,13.19,韭圈儿
2017-12-12,399998,中证煤炭,行业，煤炭，资源,12.9,韭圈儿
2017-12-13,399998,中证煤炭,行业，煤炭，资源,13.07,韭圈儿
2017-12-14,399998,中证煤炭,行业，煤炭，资源,13.01,韭圈儿
2017-12-15,399998,中证煤炭,行业，煤炭，资源,12.85,韭圈儿
2017-12-18,399998,中证煤炭,行业，煤炭，资源,13.35,韭圈儿
2017-12-19,399998,中证煤炭,行业，煤炭，资源,13.36,韭圈儿
2017-12-20,399998,中证煤炭,行业，煤炭，资源,13.3,韭圈儿
2017-12-21,399998,中证煤炭,行业，煤炭，资源,13.33,韭圈儿
2017-12-22,399998,中证煤炭,行业，煤炭，资源,13.45,韭圈儿
2017-12-25,399998,中证煤炭,行业，煤炭，资源,13.32,韭圈儿
2017-12-26,399998,中证煤炭,行业，煤炭，资源,13.33,韭圈儿
2017-12-27,399998,中证煤炭,行业，煤炭，资源,13.51,韭圈儿
2017-12-28,399998,中证煤炭,行业，煤炭，资源,13.71,韭圈儿
2017-12-29,399998,中证煤炭,行业，煤炭，资源,13.6,韭圈儿
2018-01-02,399998,中证煤炭,行业，煤炭，资源,14.07,韭圈儿
2018-01-03,399998,中证煤炭,行业，煤炭，资源,13.97,韭圈儿
2018-01-04,399998,中证煤炭,行业，煤炭，资源,14.03,韭圈儿
2018-01-05,399998,中证煤炭,行业，煤炭，资源,14.09,韭圈儿
2018-01-08,399998,中证煤炭,行业，煤炭，资源,14.8,韭圈儿
2018-01-09,399998,中证煤炭,行业，煤炭，资源,14.69,韭圈儿
2018-01-10,399998,中证煤炭,行业，煤炭，资源,14.62,韭圈儿
2018-01-11,399998,中证煤炭,行业，煤炭，资源,14.31,韭圈儿
2018-01-12,399998,中证煤炭,行业，煤炭，资源,14.33,韭圈儿
2018-01-15,399998,中证煤炭,行业，煤炭，资源,13.78,韭圈儿
2018-01-16,399998,中证煤炭,行业，煤炭，资源,13.78,韭圈儿
2018-01-17,399998,中证煤炭,行业，煤炭，资源,13.95,韭圈儿
