日期,指数代码,指数名称,标签,市盈率,数据源
2021-10-13,931470,SHS云计算,跨境，香港，云计算,30.33,韭圈儿
2021-10-14,931470,SHS云计算,跨境，香港，云计算,30.36,韭圈儿
2021-10-15,931470,SHS云计算,跨境，香港，云计算,31.07,韭圈儿
2021-10-18,931470,SHS云计算,跨境，香港，云计算,31.05,韭圈儿
2021-10-19,931470,SHS云计算,跨境，香港，云计算,31.24,韭圈儿
2021-10-20,931470,SHS云计算,跨境，香港，云计算,31.76,韭圈儿
2021-10-21,931470,SHS云计算,跨境，香港，云计算,31.54,韭圈儿
2021-10-22,931470,SHS云计算,跨境，香港，云计算,31.71,韭圈儿
2021-10-25,931470,SHS云计算,跨境，香港，云计算,31.47,韭圈儿
2021-10-26,931470,SHS云计算,跨境，香港，云计算,31.28,韭圈儿
2021-10-27,931470,SHS云计算,跨境，香港，云计算,30.39,韭圈儿
2021-10-28,931470,SHS云计算,跨境，香港，云计算,30.46,韭圈儿
2021-10-29,931470,SHS云计算,跨境，香港，云计算,30.6,韭圈儿
2021-11-01,931470,SHS云计算,跨境，香港，云计算,30.0,韭圈儿
2021-11-02,931470,SHS云计算,跨境，香港，云计算,29.71,韭圈儿
2021-11-03,931470,SHS云计算,跨境，香港，云计算,29.96,韭圈儿
2021-11-04,931470,SHS云计算,跨境，香港，云计算,30.53,韭圈儿
2021-11-05,931470,SHS云计算,跨境，香港，云计算,29.96,韭圈儿
2021-11-08,931470,SHS云计算,跨境，香港，云计算,29.74,韭圈儿
2021-11-09,931470,SHS云计算,跨境，香港，云计算,29.86,韭圈儿
2021-11-10,931470,SHS云计算,跨境，香港，云计算,30.61,韭圈儿
2021-11-11,931470,SHS云计算,跨境，香港，云计算,30.37,韭圈儿
2021-11-12,931470,SHS云计算,跨境，香港，云计算,30.77,韭圈儿
2021-11-15,931470,SHS云计算,跨境，香港，云计算,31.13,韭圈儿
2021-11-16,931470,SHS云计算,跨境，香港，云计算,31.65,韭圈儿
2021-11-17,931470,SHS云计算,跨境，香港，云计算,31.99,韭圈儿
2021-11-18,931470,SHS云计算,跨境，香港，云计算,31.22,韭圈儿
2021-11-19,931470,SHS云计算,跨境，香港，云计算,31.22,韭圈儿
2021-11-22,931470,SHS云计算,跨境，香港，云计算,31.15,韭圈儿
2021-11-23,931470,SHS云计算,跨境，香港，云计算,30.49,韭圈儿
2021-11-24,931470,SHS云计算,跨境，香港，云计算,30.07,韭圈儿
2021-11-25,931470,SHS云计算,跨境，香港，云计算,30.32,韭圈儿
2021-11-26,931470,SHS云计算,跨境，香港，云计算,29.58,韭圈儿
2021-11-29,931470,SHS云计算,跨境，香港，云计算,29.46,韭圈儿
2021-11-30,931470,SHS云计算,跨境，香港，云计算,29.47,韭圈儿
2021-12-01,931470,SHS云计算,跨境，香港，云计算,29.96,韭圈儿
2021-12-02,931470,SHS云计算,跨境，香港，云计算,29.99,韭圈儿
2021-12-03,931470,SHS云计算,跨境，香港，云计算,29.43,韭圈儿
2021-12-06,931470,SHS云计算,跨境，香港，云计算,28.6,韭圈儿
2021-12-07,931470,SHS云计算,跨境，香港，云计算,29.39,韭圈儿
2021-12-08,931470,SHS云计算,跨境，香港，云计算,29.77,韭圈儿
2021-12-09,931470,SHS云计算,跨境，香港，云计算,30.23,韭圈儿
2021-12-10,931470,SHS云计算,跨境，香港，云计算,29.67,韭圈儿
2021-12-13,931470,SHS云计算,跨境，香港，云计算,31.72,韭圈儿
2021-12-14,931470,SHS云计算,跨境，香港，云计算,31.44,韭圈儿
2021-12-15,931470,SHS云计算,跨境，香港，云计算,31.17,韭圈儿
2021-12-16,931470,SHS云计算,跨境，香港，云计算,31.07,韭圈儿
2021-12-17,931470,SHS云计算,跨境，香港，云计算,30.21,韭圈儿
2021-12-20,931470,SHS云计算,跨境，香港，云计算,29.65,韭圈儿
2021-12-21,931470,SHS云计算,跨境，香港，云计算,30.37,韭圈儿
2021-12-22,931470,SHS云计算,跨境，香港，云计算,30.54,韭圈儿
2021-12-23,931470,SHS云计算,跨境，香港，云计算,31.46,韭圈儿
2021-12-24,931470,SHS云计算,跨境，香港，云计算,31.34,韭圈儿
2021-12-27,931470,SHS云计算,跨境，香港，云计算,31.32,韭圈儿
2021-12-28,931470,SHS云计算,跨境，香港，云计算,30.86,韭圈儿
2021-12-29,931470,SHS云计算,跨境，香港，云计算,30.45,韭圈儿
2021-12-30,931470,SHS云计算,跨境，香港，云计算,30.49,韭圈儿
2021-12-31,931470,SHS云计算,跨境，香港，云计算,31.22,韭圈儿
2022-01-04,931470,SHS云计算,跨境，香港，云计算,30.88,韭圈儿
2022-01-05,931470,SHS云计算,跨境，香港，云计算,29.82,韭圈儿
2022-01-06,931470,SHS云计算,跨境，香港，云计算,29.98,韭圈儿
2022-01-07,931470,SHS云计算,跨境，香港，云计算,30.16,韭圈儿
2022-01-10,931470,SHS云计算,跨境，香港，云计算,30.85,韭圈儿
2022-01-11,931470,SHS云计算,跨境，香港，云计算,30.99,韭圈儿
2022-01-12,931470,SHS云计算,跨境，香港，云计算,32.09,韭圈儿
2022-01-13,931470,SHS云计算,跨境，香港，云计算,31.7,韭圈儿
2022-01-14,931470,SHS云计算,跨境，香港，云计算,31.58,韭圈儿
2022-01-17,931470,SHS云计算,跨境，香港，云计算,31.73,韭圈儿
2022-01-18,931470,SHS云计算,跨境，香港，云计算,31.22,韭圈儿
2022-01-19,931470,SHS云计算,跨境，香港，云计算,31.32,韭圈儿
2022-01-20,931470,SHS云计算,跨境，香港，云计算,32.08,韭圈儿
2022-01-21,931470,SHS云计算,跨境，香港，云计算,32.18,韭圈儿
2022-01-24,931470,SHS云计算,跨境，香港，云计算,31.99,韭圈儿
2022-01-25,931470,SHS云计算,跨境，香港，云计算,31.47,韭圈儿
2022-01-26,931470,SHS云计算,跨境，香港，云计算,31.75,韭圈儿
2022-01-27,931470,SHS云计算,跨境，香港，云计算,30.81,韭圈儿
2022-01-28,931470,SHS云计算,跨境，香港，云计算,30.54,韭圈儿
2022-02-07,931470,SHS云计算,跨境，香港，云计算,31.39,韭圈儿
2022-02-08,931470,SHS云计算,跨境，香港，云计算,30.99,韭圈儿
2022-02-09,931470,SHS云计算,跨境，香港，云计算,31.79,韭圈儿
2022-02-10,931470,SHS云计算,跨境，香港，云计算,31.72,韭圈儿
2022-02-11,931470,SHS云计算,跨境，香港，云计算,31.17,韭圈儿
2022-02-14,931470,SHS云计算,跨境，香港，云计算,30.76,韭圈儿
2022-02-15,931470,SHS云计算,跨境，香港，云计算,30.81,韭圈儿
2022-02-16,931470,SHS云计算,跨境，香港，云计算,31.12,韭圈儿
2022-02-17,931470,SHS云计算,跨境，香港，云计算,31.25,韭圈儿
2022-02-18,931470,SHS云计算,跨境，香港，云计算,30.97,韭圈儿
2022-02-21,931470,SHS云计算,跨境，香港，云计算,30.01,韭圈儿
2022-02-22,931470,SHS云计算,跨境，香港，云计算,29.79,韭圈儿
2022-02-23,931470,SHS云计算,跨境，香港，云计算,29.9,韭圈儿
2022-02-24,931470,SHS云计算,跨境，香港，云计算,28.71,韭圈儿
2022-02-25,931470,SHS云计算,跨境，香港，云计算,28.63,韭圈儿
2022-02-28,931470,SHS云计算,跨境，香港，云计算,25.94,韭圈儿
2022-03-01,931470,SHS云计算,跨境，香港，云计算,29.02,韭圈儿
2022-03-02,931470,SHS云计算,跨境，香港，云计算,28.55,韭圈儿
2022-03-03,931470,SHS云计算,跨境，香港，云计算,28.17,韭圈儿
2022-03-04,931470,SHS云计算,跨境，香港，云计算,27.23,韭圈儿
2022-03-07,931470,SHS云计算,跨境，香港，云计算,26.21,韭圈儿
2022-03-08,931470,SHS云计算,跨境，香港，云计算,25.87,韭圈儿
2022-03-09,931470,SHS云计算,跨境，香港，云计算,25.88,韭圈儿
2022-03-10,931470,SHS云计算,跨境，香港，云计算,25.93,韭圈儿
2022-03-11,931470,SHS云计算,跨境，香港，云计算,25.09,韭圈儿
2022-03-14,931470,SHS云计算,跨境，香港，云计算,23.02,韭圈儿
2022-03-15,931470,SHS云计算,跨境，香港，云计算,21.06,韭圈儿
2022-03-16,931470,SHS云计算,跨境，香港，云计算,24.79,韭圈儿
2022-03-17,931470,SHS云计算,跨境，香港，云计算,26.17,韭圈儿
2022-03-18,931470,SHS云计算,跨境，香港，云计算,25.66,韭圈儿
2022-03-21,931470,SHS云计算,跨境，香港，云计算,25.37,韭圈儿
2022-03-22,931470,SHS云计算,跨境，香港，云计算,26.12,韭圈儿
2022-03-23,931470,SHS云计算,跨境，香港，云计算,22.26,韭圈儿
2022-03-24,931470,SHS云计算,跨境，香港，云计算,21.17,韭圈儿
2022-03-25,931470,SHS云计算,跨境，香港，云计算,20.66,韭圈儿
2022-03-28,931470,SHS云计算,跨境，香港，云计算,20.99,韭圈儿
2022-03-29,931470,SHS云计算,跨境，香港，云计算,21.31,韭圈儿
2022-03-30,931470,SHS云计算,跨境，香港，云计算,21.59,韭圈儿
2022-03-31,931470,SHS云计算,跨境，香港，云计算,21.33,韭圈儿
2022-04-01,931470,SHS云计算,跨境，香港，云计算,21.54,韭圈儿
2022-04-06,931470,SHS云计算,跨境，香港，云计算,21.61,韭圈儿
2022-04-07,931470,SHS云计算,跨境，香港，云计算,21.16,韭圈儿
2022-04-08,931470,SHS云计算,跨境，香港，云计算,20.88,韭圈儿
2022-04-11,931470,SHS云计算,跨境，香港，云计算,19.98,韭圈儿
2022-04-12,931470,SHS云计算,跨境，香港，云计算,20.66,韭圈儿
2022-04-13,931470,SHS云计算,跨境，香港，云计算,20.85,韭圈儿
2022-04-14,931470,SHS云计算,跨境，香港，云计算,20.96,韭圈儿
2022-04-15,931470,SHS云计算,跨境，香港，云计算,20.91,韭圈儿
2022-04-18,931470,SHS云计算,跨境，香港，云计算,20.96,韭圈儿
2022-04-19,931470,SHS云计算,跨境，香港，云计算,20.46,韭圈儿
2022-04-20,931470,SHS云计算,跨境，香港，云计算,20.44,韭圈儿
2022-04-21,931470,SHS云计算,跨境，香港，云计算,19.67,韭圈儿
2022-04-22,931470,SHS云计算,跨境，香港，云计算,19.27,韭圈儿
2022-04-25,931470,SHS云计算,跨境，香港，云计算,18.4,韭圈儿
2022-04-26,931470,SHS云计算,跨境，香港，云计算,18.56,韭圈儿
2022-04-27,931470,SHS云计算,跨境，香港，云计算,18.77,韭圈儿
2022-04-28,931470,SHS云计算,跨境，香港，云计算,19.04,韭圈儿
2022-04-29,931470,SHS云计算,跨境，香港，云计算,20.82,韭圈儿
2022-05-05,931470,SHS云计算,跨境，香港，云计算,20.42,韭圈儿
2022-05-06,931470,SHS云计算,跨境，香港，云计算,19.65,韭圈儿
2022-05-09,931470,SHS云计算,跨境，香港，云计算,19.59,韭圈儿
2022-05-10,931470,SHS云计算,跨境，香港，云计算,19.29,韭圈儿
2022-05-11,931470,SHS云计算,跨境，香港，云计算,19.72,韭圈儿
2022-05-12,931470,SHS云计算,跨境，香港，云计算,19.46,韭圈儿
2022-05-13,931470,SHS云计算,跨境，香港，云计算,19.86,韭圈儿
2022-05-16,931470,SHS云计算,跨境，香港，云计算,19.63,韭圈儿
2022-05-17,931470,SHS云计算,跨境，香港，云计算,20.46,韭圈儿
2022-05-18,931470,SHS云计算,跨境，香港，云计算,22.8,韭圈儿
2022-05-19,931470,SHS云计算,跨境，香港，云计算,21.63,韭圈儿
2022-05-20,931470,SHS云计算,跨境，香港，云计算,22.23,韭圈儿
2022-05-23,931470,SHS云计算,跨境，香港，云计算,22.0,韭圈儿
2022-05-24,931470,SHS云计算,跨境，香港，云计算,21.3,韭圈儿
2022-05-25,931470,SHS云计算,跨境，香港，云计算,21.19,韭圈儿
2022-05-26,931470,SHS云计算,跨境，香港，云计算,21.23,韭圈儿
2022-05-27,931470,SHS云计算,跨境，香港，云计算,21.56,韭圈儿
2022-05-30,931470,SHS云计算,跨境，香港，云计算,22.13,韭圈儿
2022-05-31,931470,SHS云计算,跨境，香港，云计算,22.89,韭圈儿
2022-06-01,931470,SHS云计算,跨境，香港，云计算,22.76,韭圈儿
2022-06-02,931470,SHS云计算,跨境，香港，云计算,22.76,韭圈儿
2022-06-06,931470,SHS云计算,跨境，香港，云计算,23.39,韭圈儿
2022-06-07,931470,SHS云计算,跨境，香港，云计算,23.37,韭圈儿
2022-06-08,931470,SHS云计算,跨境，香港，云计算,24.58,韭圈儿
2022-06-09,931470,SHS云计算,跨境，香港，云计算,24.54,韭圈儿
2022-06-10,931470,SHS云计算,跨境，香港，云计算,24.73,韭圈儿
2022-06-13,931470,SHS云计算,跨境，香港，云计算,23.55,韭圈儿
2022-06-14,931470,SHS云计算,跨境，香港，云计算,23.43,韭圈儿
2022-06-15,931470,SHS云计算,跨境，香港，云计算,23.73,韭圈儿
2022-06-16,931470,SHS云计算,跨境，香港，云计算,23.2,韭圈儿
2022-06-17,931470,SHS云计算,跨境，香港，云计算,23.31,韭圈儿
2022-06-20,931470,SHS云计算,跨境，香港，云计算,23.42,韭圈儿
2022-06-21,931470,SHS云计算,跨境，香港，云计算,23.94,韭圈儿
2022-06-22,931470,SHS云计算,跨境，香港，云计算,23.2,韭圈儿
2022-06-23,931470,SHS云计算,跨境，香港，云计算,23.6,韭圈儿
2022-06-24,931470,SHS云计算,跨境，香港，云计算,24.14,韭圈儿
2022-06-27,931470,SHS云计算,跨境，香港，云计算,23.93,韭圈儿
2022-06-28,931470,SHS云计算,跨境，香港，云计算,23.36,韭圈儿
2022-06-29,931470,SHS云计算,跨境，香港，云计算,23.32,韭圈儿
2022-06-30,931470,SHS云计算,跨境，香港，云计算,22.77,韭圈儿
2022-07-01,931470,SHS云计算,跨境，香港，云计算,22.73,韭圈儿
2022-07-04,931470,SHS云计算,跨境，香港，云计算,22.42,韭圈儿
2022-07-05,931470,SHS云计算,跨境，香港，云计算,22.38,韭圈儿
2022-07-06,931470,SHS云计算,跨境，香港，云计算,22.26,韭圈儿
2022-07-07,931470,SHS云计算,跨境，香港，云计算,22.41,韭圈儿
2022-07-08,931470,SHS云计算,跨境，香港，云计算,22.48,韭圈儿
2022-07-11,931470,SHS云计算,跨境，香港，云计算,21.84,韭圈儿
2022-07-12,931470,SHS云计算,跨境，香港，云计算,21.52,韭圈儿
2022-07-13,931470,SHS云计算,跨境，香港，云计算,21.45,韭圈儿
2022-07-14,931470,SHS云计算,跨境，香港，云计算,21.45,韭圈儿
2022-07-15,931470,SHS云计算,跨境，香港，云计算,20.87,韭圈儿
2022-07-18,931470,SHS云计算,跨境，香港，云计算,21.39,韭圈儿
2022-07-19,931470,SHS云计算,跨境，香港，云计算,21.53,韭圈儿
2022-07-20,931470,SHS云计算,跨境，香港，云计算,21.85,韭圈儿
2022-07-21,931470,SHS云计算,跨境，香港，云计算,21.6,韭圈儿
2022-07-22,931470,SHS云计算,跨境，香港，云计算,21.44,韭圈儿
2022-07-25,931470,SHS云计算,跨境，香港，云计算,21.12,韭圈儿
2022-07-26,931470,SHS云计算,跨境，香港，云计算,21.36,韭圈儿
2022-07-27,931470,SHS云计算,跨境，香港，云计算,20.91,韭圈儿
2022-07-28,931470,SHS云计算,跨境，香港，云计算,21.0,韭圈儿
2022-07-29,931470,SHS云计算,跨境，香港，云计算,20.21,韭圈儿
2022-08-01,931470,SHS云计算,跨境，香港，云计算,19.88,韭圈儿
2022-08-02,931470,SHS云计算,跨境，香港，云计算,19.46,韭圈儿
2022-08-03,931470,SHS云计算,跨境，香港，云计算,19.86,韭圈儿
2022-08-04,931470,SHS云计算,跨境，香港，云计算,20.4,韭圈儿
2022-08-05,931470,SHS云计算,跨境，香港，云计算,20.48,韭圈儿
2022-08-08,931470,SHS云计算,跨境，香港，云计算,20.1,韭圈儿
2022-08-09,931470,SHS云计算,跨境，香港，云计算,19.95,韭圈儿
2022-08-10,931470,SHS云计算,跨境，香港，云计算,19.77,韭圈儿
2022-08-11,931470,SHS云计算,跨境，香港，云计算,20.27,韭圈儿
2022-08-12,931470,SHS云计算,跨境，香港，云计算,20.23,韭圈儿
2022-08-15,931470,SHS云计算,跨境，香港，云计算,20.0,韭圈儿
2022-08-16,931470,SHS云计算,跨境，香港，云计算,20.0,韭圈儿
2022-08-17,931470,SHS云计算,跨境，香港，云计算,22.64,韭圈儿
2022-08-18,931470,SHS云计算,跨境，香港，云计算,23.1,韭圈儿
2022-08-19,931470,SHS云计算,跨境，香港，云计算,23.13,韭圈儿
2022-08-22,931470,SHS云计算,跨境，香港，云计算,23.08,韭圈儿
2022-08-23,931470,SHS云计算,跨境，香港，云计算,23.21,韭圈儿
2022-08-24,931470,SHS云计算,跨境，香港，云计算,22.78,韭圈儿
2022-08-25,931470,SHS云计算,跨境，香港，云计算,21.99,韭圈儿
2022-08-26,931470,SHS云计算,跨境，香港，云计算,21.99,韭圈儿
2022-08-29,931470,SHS云计算,跨境，香港，云计算,22.0,韭圈儿
2022-08-30,931470,SHS云计算,跨境，香港，云计算,22.07,韭圈儿
2022-08-31,931470,SHS云计算,跨境，香港，云计算,22.24,韭圈儿
2022-09-01,931470,SHS云计算,跨境，香港，云计算,22.17,韭圈儿
2022-09-02,931470,SHS云计算,跨境，香港，云计算,22.36,韭圈儿
2022-09-05,931470,SHS云计算,跨境，香港，云计算,21.84,韭圈儿
2022-09-06,931470,SHS云计算,跨境，香港，云计算,21.6,韭圈儿
2022-09-07,931470,SHS云计算,跨境，香港，云计算,21.48,韭圈儿
2022-09-08,931470,SHS云计算,跨境，香港，云计算,20.93,韭圈儿
2022-09-09,931470,SHS云计算,跨境，香港，云计算,21.26,韭圈儿
2022-09-13,931470,SHS云计算,跨境，香港，云计算,21.18,韭圈儿
2022-09-14,931470,SHS云计算,跨境，香港，云计算,20.93,韭圈儿
2022-09-15,931470,SHS云计算,跨境，香港，云计算,20.89,韭圈儿
2022-09-16,931470,SHS云计算,跨境，香港，云计算,20.53,韭圈儿
2022-09-19,931470,SHS云计算,跨境，香港，云计算,20.17,韭圈儿
2022-09-20,931470,SHS云计算,跨境，香港，云计算,20.36,韭圈儿
2022-09-21,931470,SHS云计算,跨境，香港，云计算,19.99,韭圈儿
2022-09-22,931470,SHS云计算,跨境，香港，云计算,19.8,韭圈儿
2022-09-23,931470,SHS云计算,跨境，香港，云计算,19.3,韭圈儿
2022-09-26,931470,SHS云计算,跨境，香港，云计算,19.58,韭圈儿
2022-09-27,931470,SHS云计算,跨境，香港，云计算,19.55,韭圈儿
2022-09-28,931470,SHS云计算,跨境，香港，云计算,19.05,韭圈儿
2022-09-29,931470,SHS云计算,跨境，香港，云计算,18.87,韭圈儿
2022-09-30,931470,SHS云计算,跨境，香港，云计算,18.6,韭圈儿
2022-10-10,931470,SHS云计算,跨境，香港，云计算,18.31,韭圈儿
2022-10-11,931470,SHS云计算,跨境，香港，云计算,17.81,韭圈儿
2022-10-12,931470,SHS云计算,跨境，香港，云计算,18.0,韭圈儿
2022-10-13,931470,SHS云计算,跨境，香港，云计算,17.74,韭圈儿
2022-10-14,931470,SHS云计算,跨境，香港，云计算,17.99,韭圈儿
2022-10-17,931470,SHS云计算,跨境，香港，云计算,18.02,韭圈儿
2022-10-18,931470,SHS云计算,跨境，香港，云计算,18.38,韭圈儿
2022-10-19,931470,SHS云计算,跨境，香港，云计算,17.84,韭圈儿
2022-10-20,931470,SHS云计算,跨境，香港，云计算,17.33,韭圈儿
2022-10-21,931470,SHS云计算,跨境，香港，云计算,17.43,韭圈儿
2022-10-24,931470,SHS云计算,跨境，香港，云计算,16.09,韭圈儿
2022-10-25,931470,SHS云计算,跨境，香港，云计算,15.99,韭圈儿
2022-10-26,931470,SHS云计算,跨境，香港，云计算,16.61,韭圈儿
2022-10-27,931470,SHS云计算,跨境，香港，云计算,16.84,韭圈儿
2022-10-28,931470,SHS云计算,跨境，香港，云计算,16.13,韭圈儿
2022-10-31,931470,SHS云计算,跨境，香港，云计算,16.63,韭圈儿
2022-11-01,931470,SHS云计算,跨境，香港，云计算,17.81,韭圈儿
2022-11-02,931470,SHS云计算,跨境，香港，云计算,18.01,韭圈儿
2022-11-03,931470,SHS云计算,跨境，香港，云计算,17.32,韭圈儿
2022-11-04,931470,SHS云计算,跨境，香港，云计算,18.26,韭圈儿
2022-11-07,931470,SHS云计算,跨境，香港，云计算,18.62,韭圈儿
2022-11-08,931470,SHS云计算,跨境，香港，云计算,18.69,韭圈儿
2022-11-09,931470,SHS云计算,跨境，香港，云计算,18.18,韭圈儿
2022-11-10,931470,SHS云计算,跨境，香港，云计算,17.86,韭圈儿
2022-11-11,931470,SHS云计算,跨境，香港，云计算,19.3,韭圈儿
2022-11-14,931470,SHS云计算,跨境，香港，云计算,19.55,韭圈儿
2022-11-15,931470,SHS云计算,跨境，香港，云计算,21.83,韭圈儿
2022-11-16,931470,SHS云计算,跨境，香港，云计算,22.08,韭圈儿
2022-11-17,931470,SHS云计算,跨境，香港，云计算,22.13,韭圈儿
2022-11-18,931470,SHS云计算,跨境，香港，云计算,21.78,韭圈儿
2022-11-21,931470,SHS云计算,跨境，香港，云计算,21.46,韭圈儿
2022-11-22,931470,SHS云计算,跨境，香港，云计算,21.0,韭圈儿
2022-11-23,931470,SHS云计算,跨境，香港，云计算,21.21,韭圈儿
2022-11-24,931470,SHS云计算,跨境，香港，云计算,21.03,韭圈儿
2022-11-25,931470,SHS云计算,跨境，香港，云计算,20.55,韭圈儿
2022-11-28,931470,SHS云计算,跨境，香港，云计算,20.33,韭圈儿
2022-11-29,931470,SHS云计算,跨境，香港，云计算,21.23,韭圈儿
2022-11-30,931470,SHS云计算,跨境，香港，云计算,21.32,韭圈儿
2022-12-01,931470,SHS云计算,跨境，香港，云计算,21.92,韭圈儿
2022-12-02,931470,SHS云计算,跨境，香港，云计算,22.01,韭圈儿
2022-12-05,931470,SHS云计算,跨境，香港，云计算,23.12,韭圈儿
2022-12-06,931470,SHS云计算,跨境，香港，云计算,22.99,韭圈儿
2022-12-07,931470,SHS云计算,跨境，香港，云计算,22.29,韭圈儿
2022-12-08,931470,SHS云计算,跨境，香港，云计算,23.16,韭圈儿
2022-12-09,931470,SHS云计算,跨境，香港，云计算,23.59,韭圈儿
2022-12-12,931470,SHS云计算,跨境，香港，云计算,23.27,韭圈儿
2022-12-13,931470,SHS云计算,跨境，香港，云计算,23.2,韭圈儿
2022-12-14,931470,SHS云计算,跨境，香港，云计算,23.58,韭圈儿
2022-12-15,931470,SHS云计算,跨境，香港，云计算,23.23,韭圈儿
2022-12-16,931470,SHS云计算,跨境，香港，云计算,23.01,韭圈儿
2022-12-19,931470,SHS云计算,跨境，香港，云计算,23.11,韭圈儿
2022-12-20,931470,SHS云计算,跨境，香港，云计算,22.34,韭圈儿
2022-12-21,931470,SHS云计算,跨境，香港，云计算,22.42,韭圈儿
2022-12-22,931470,SHS云计算,跨境，香港，云计算,23.13,韭圈儿
2022-12-23,931470,SHS云计算,跨境，香港，云计算,23.04,韭圈儿
2022-12-26,931470,SHS云计算,跨境，香港，云计算,23.12,韭圈儿
2022-12-27,931470,SHS云计算,跨境，香港，云计算,23.18,韭圈儿
2022-12-28,931470,SHS云计算,跨境，香港，云计算,23.48,韭圈儿
2022-12-29,931470,SHS云计算,跨境，香港，云计算,24.01,韭圈儿
2022-12-30,931470,SHS云计算,跨境，香港，云计算,24.05,韭圈儿
2023-01-03,931470,SHS云计算,跨境，香港，云计算,25.03,韭圈儿
2023-01-04,931470,SHS云计算,跨境，香港，云计算,25.98,韭圈儿
2023-01-05,931470,SHS云计算,跨境，香港，云计算,25.3,韭圈儿
2023-01-06,931470,SHS云计算,跨境，香港，云计算,25.33,韭圈儿
2023-01-09,931470,SHS云计算,跨境，香港，云计算,26.04,韭圈儿
2023-01-10,931470,SHS云计算,跨境，香港，云计算,26.07,韭圈儿
2023-01-11,931470,SHS云计算,跨境，香港，云计算,26.5,韭圈儿
2023-01-12,931470,SHS云计算,跨境，香港，云计算,26.04,韭圈儿
2023-01-13,931470,SHS云计算,跨境，香港，云计算,26.47,韭圈儿
2023-01-16,931470,SHS云计算,跨境，香港，云计算,26.53,韭圈儿
2023-01-17,931470,SHS云计算,跨境，香港，云计算,26.68,韭圈儿
2023-01-18,931470,SHS云计算,跨境，香港，云计算,27.15,韭圈儿
2023-01-19,931470,SHS云计算,跨境，香港，云计算,27.44,韭圈儿
2023-01-20,931470,SHS云计算,跨境，香港，云计算,28.01,韭圈儿
2023-01-30,931470,SHS云计算,跨境，香港，云计算,27.86,韭圈儿
2023-01-31,931470,SHS云计算,跨境，香港，云计算,27.42,韭圈儿
2023-02-01,931470,SHS云计算,跨境，香港，云计算,27.74,韭圈儿
2023-02-02,931470,SHS云计算,跨境，香港，云计算,27.69,韭圈儿
2023-02-03,931470,SHS云计算,跨境，香港，云计算,27.97,韭圈儿
2023-02-06,931470,SHS云计算,跨境，香港，云计算,27.47,韭圈儿
2023-02-07,931470,SHS云计算,跨境，香港，云计算,27.55,韭圈儿
2023-02-08,931470,SHS云计算,跨境，香港，云计算,27.51,韭圈儿
2023-02-09,931470,SHS云计算,跨境，香港，云计算,28.54,韭圈儿
2023-02-10,931470,SHS云计算,跨境，香港，云计算,27.69,韭圈儿
2023-02-13,931470,SHS云计算,跨境，香港，云计算,27.96,韭圈儿
2023-02-14,931470,SHS云计算,跨境，香港，云计算,27.5,韭圈儿
2023-02-15,931470,SHS云计算,跨境，香港，云计算,27.6,韭圈儿
2023-02-16,931470,SHS云计算,跨境，香港，云计算,27.8,韭圈儿
2023-02-17,931470,SHS云计算,跨境，香港，云计算,26.94,韭圈儿
2023-02-20,931470,SHS云计算,跨境，香港，云计算,27.33,韭圈儿
2023-02-21,931470,SHS云计算,跨境，香港，云计算,26.45,韭圈儿
2023-02-22,931470,SHS云计算,跨境，香港，云计算,26.19,韭圈儿
2023-02-23,931470,SHS云计算,跨境，香港，云计算,26.02,韭圈儿
2023-02-24,931470,SHS云计算,跨境，香港，云计算,25.76,韭圈儿
2023-02-27,931470,SHS云计算,跨境，香港，云计算,25.65,韭圈儿
2023-02-28,931470,SHS云计算,跨境，香港，云计算,25.62,韭圈儿
2023-03-01,931470,SHS云计算,跨境，香港，云计算,27.31,韭圈儿
2023-03-02,931470,SHS云计算,跨境，香港，云计算,27.07,韭圈儿
2023-03-03,931470,SHS云计算,跨境，香港，云计算,27.14,韭圈儿
2023-03-06,931470,SHS云计算,跨境，香港，云计算,26.88,韭圈儿
2023-03-07,931470,SHS云计算,跨境，香港，云计算,26.36,韭圈儿
2023-03-08,931470,SHS云计算,跨境，香港，云计算,26.08,韭圈儿
2023-03-09,931470,SHS云计算,跨境，香港，云计算,25.65,韭圈儿
2023-03-10,931470,SHS云计算,跨境，香港，云计算,25.12,韭圈儿
2023-03-13,931470,SHS云计算,跨境，香港，云计算,26.2,韭圈儿
2023-03-14,931470,SHS云计算,跨境，香港，云计算,25.96,韭圈儿
2023-03-15,931470,SHS云计算,跨境，香港，云计算,25.98,韭圈儿
2023-03-16,931470,SHS云计算,跨境，香港，云计算,25.42,韭圈儿
2023-03-17,931470,SHS云计算,跨境，香港，云计算,26.06,韭圈儿
2023-03-20,931470,SHS云计算,跨境，香港，云计算,25.59,韭圈儿
2023-03-21,931470,SHS云计算,跨境，香港，云计算,26.13,韭圈儿
2023-03-22,931470,SHS云计算,跨境，香港，云计算,26.41,韭圈儿
2023-03-23,931470,SHS云计算,跨境，香港，云计算,26.6,韭圈儿
2023-03-24,931470,SHS云计算,跨境，香港，云计算,26.96,韭圈儿
2023-03-27,931470,SHS云计算,跨境，香港，云计算,26.35,韭圈儿
2023-03-28,931470,SHS云计算,跨境，香港，云计算,27.09,韭圈儿
2023-03-29,931470,SHS云计算,跨境，香港，云计算,27.61,韭圈儿
2023-03-30,931470,SHS云计算,跨境，香港，云计算,27.47,韭圈儿
