日期,指数代码,指数名称,标签,市盈率,数据源
2020-09-22,931151,光伏产业,主题，光伏，新兴产业,41.11,韭圈儿
2020-09-23,931151,光伏产业,主题，光伏，新兴产业,43.24,韭圈儿
2020-09-24,931151,光伏产业,主题，光伏，新兴产业,41.09,韭圈儿
2020-09-25,931151,光伏产业,主题，光伏，新兴产业,41.16,韭圈儿
2020-09-28,931151,光伏产业,主题，光伏，新兴产业,42.08,韭圈儿
2020-09-29,931151,光伏产业,主题，光伏，新兴产业,42.29,韭圈儿
2020-09-30,931151,光伏产业,主题，光伏，新兴产业,42.74,韭圈儿
2020-10-09,931151,光伏产业,主题，光伏，新兴产业,46.18,韭圈儿
2020-10-12,931151,光伏产业,主题，光伏，新兴产业,47.35,韭圈儿
2020-10-13,931151,光伏产业,主题，光伏，新兴产业,47.97,韭圈儿
2020-10-14,931151,光伏产业,主题，光伏，新兴产业,47.75,韭圈儿
2020-10-15,931151,光伏产业,主题，光伏，新兴产业,46.39,韭圈儿
2020-10-16,931151,光伏产业,主题，光伏，新兴产业,45.87,韭圈儿
2020-10-19,931151,光伏产业,主题，光伏，新兴产业,44.03,韭圈儿
2020-10-20,931151,光伏产业,主题，光伏，新兴产业,44.59,韭圈儿
2020-10-21,931151,光伏产业,主题，光伏，新兴产业,43.7,韭圈儿
2020-10-22,931151,光伏产业,主题，光伏，新兴产业,43.25,韭圈儿
2020-10-23,931151,光伏产业,主题，光伏，新兴产业,39.83,韭圈儿
2020-10-26,931151,光伏产业,主题，光伏，新兴产业,40.23,韭圈儿
2020-10-27,931151,光伏产业,主题，光伏，新兴产业,40.09,韭圈儿
2020-10-28,931151,光伏产业,主题，光伏，新兴产业,39.88,韭圈儿
2020-10-29,931151,光伏产业,主题，光伏，新兴产业,40.28,韭圈儿
2020-10-30,931151,光伏产业,主题，光伏，新兴产业,39.32,韭圈儿
2020-11-02,931151,光伏产业,主题，光伏，新兴产业,38.98,韭圈儿
2020-11-03,931151,光伏产业,主题，光伏，新兴产业,38.61,韭圈儿
2020-11-04,931151,光伏产业,主题，光伏，新兴产业,37.69,韭圈儿
2020-11-05,931151,光伏产业,主题，光伏，新兴产业,39.18,韭圈儿
2020-11-06,931151,光伏产业,主题，光伏，新兴产业,38.29,韭圈儿
2020-11-09,931151,光伏产业,主题，光伏，新兴产业,38.94,韭圈儿
2020-11-10,931151,光伏产业,主题，光伏，新兴产业,39.39,韭圈儿
2020-11-11,931151,光伏产业,主题，光伏，新兴产业,38.44,韭圈儿
2020-11-12,931151,光伏产业,主题，光伏，新兴产业,38.3,韭圈儿
2020-11-13,931151,光伏产业,主题，光伏，新兴产业,37.65,韭圈儿
2020-11-16,931151,光伏产业,主题，光伏，新兴产业,37.55,韭圈儿
2020-11-17,931151,光伏产业,主题，光伏，新兴产业,36.4,韭圈儿
2020-11-18,931151,光伏产业,主题，光伏，新兴产业,36.23,韭圈儿
2020-11-19,931151,光伏产业,主题，光伏，新兴产业,36.76,韭圈儿
2020-11-20,931151,光伏产业,主题，光伏，新兴产业,37.6,韭圈儿
2020-11-23,931151,光伏产业,主题，光伏，新兴产业,38.49,韭圈儿
2020-11-24,931151,光伏产业,主题，光伏，新兴产业,38.45,韭圈儿
2020-11-25,931151,光伏产业,主题，光伏，新兴产业,37.78,韭圈儿
2020-11-26,931151,光伏产业,主题，光伏，新兴产业,37.79,韭圈儿
2020-11-27,931151,光伏产业,主题，光伏，新兴产业,37.8,韭圈儿
2020-11-30,931151,光伏产业,主题，光伏，新兴产业,37.58,韭圈儿
2020-12-01,931151,光伏产业,主题，光伏，新兴产业,38.26,韭圈儿
2020-12-02,931151,光伏产业,主题，光伏，新兴产业,38.22,韭圈儿
2020-12-03,931151,光伏产业,主题，光伏，新兴产业,38.05,韭圈儿
2020-12-04,931151,光伏产业,主题，光伏，新兴产业,37.91,韭圈儿
2020-12-07,931151,光伏产业,主题，光伏，新兴产业,38.59,韭圈儿
2020-12-08,931151,光伏产业,主题，光伏，新兴产业,38.79,韭圈儿
2020-12-09,931151,光伏产业,主题，光伏，新兴产业,38.32,韭圈儿
2020-12-10,931151,光伏产业,主题，光伏，新兴产业,39.98,韭圈儿
2020-12-11,931151,光伏产业,主题，光伏，新兴产业,39.29,韭圈儿
2020-12-14,931151,光伏产业,主题，光伏，新兴产业,45.67,韭圈儿
2020-12-15,931151,光伏产业,主题，光伏，新兴产业,46.37,韭圈儿
2020-12-16,931151,光伏产业,主题，光伏，新兴产业,46.65,韭圈儿
2020-12-17,931151,光伏产业,主题，光伏，新兴产业,46.26,韭圈儿
2020-12-18,931151,光伏产业,主题，光伏，新兴产业,47.19,韭圈儿
2020-12-21,931151,光伏产业,主题，光伏，新兴产业,49.76,韭圈儿
2020-12-22,931151,光伏产业,主题，光伏，新兴产业,48.97,韭圈儿
2020-12-23,931151,光伏产业,主题，光伏，新兴产业,51.79,韭圈儿
2020-12-24,931151,光伏产业,主题，光伏，新兴产业,51.37,韭圈儿
2020-12-25,931151,光伏产业,主题，光伏，新兴产业,53.44,韭圈儿
2020-12-28,931151,光伏产业,主题，光伏，新兴产业,53.16,韭圈儿
2020-12-29,931151,光伏产业,主题，光伏，新兴产业,50.04,韭圈儿
2020-12-30,931151,光伏产业,主题，光伏，新兴产业,51.08,韭圈儿
2020-12-31,931151,光伏产业,主题，光伏，新兴产业,52.26,韭圈儿
2021-01-04,931151,光伏产业,主题，光伏，新兴产业,55.37,韭圈儿
2021-01-05,931151,光伏产业,主题，光伏，新兴产业,55.99,韭圈儿
2021-01-06,931151,光伏产业,主题，光伏，新兴产业,56.08,韭圈儿
2021-01-07,931151,光伏产业,主题，光伏，新兴产业,58.39,韭圈儿
2021-01-08,931151,光伏产业,主题，光伏，新兴产业,57.11,韭圈儿
2021-01-11,931151,光伏产业,主题，光伏，新兴产业,54.65,韭圈儿
2021-01-12,931151,光伏产业,主题，光伏，新兴产业,56.39,韭圈儿
2021-01-13,931151,光伏产业,主题，光伏，新兴产业,55.73,韭圈儿
2021-01-14,931151,光伏产业,主题，光伏，新兴产业,53.89,韭圈儿
2021-01-15,931151,光伏产业,主题，光伏，新兴产业,53.97,韭圈儿
2021-01-18,931151,光伏产业,主题，光伏，新兴产业,54.8,韭圈儿
2021-01-19,931151,光伏产业,主题，光伏，新兴产业,53.51,韭圈儿
2021-01-20,931151,光伏产业,主题，光伏，新兴产业,55.48,韭圈儿
2021-01-21,931151,光伏产业,主题，光伏，新兴产业,58.03,韭圈儿
2021-01-22,931151,光伏产业,主题，光伏，新兴产业,60.31,韭圈儿
2021-01-25,931151,光伏产业,主题，光伏，新兴产业,60.18,韭圈儿
2021-01-26,931151,光伏产业,主题，光伏，新兴产业,59.19,韭圈儿
2021-01-27,931151,光伏产业,主题，光伏，新兴产业,61.73,韭圈儿
2021-01-28,931151,光伏产业,主题，光伏，新兴产业,58.39,韭圈儿
2021-01-29,931151,光伏产业,主题，光伏，新兴产业,56.85,韭圈儿
2021-02-01,931151,光伏产业,主题，光伏，新兴产业,55.78,韭圈儿
2021-02-02,931151,光伏产业,主题，光伏，新兴产业,56.94,韭圈儿
2021-02-03,931151,光伏产业,主题，光伏，新兴产业,56.62,韭圈儿
2021-02-04,931151,光伏产业,主题，光伏，新兴产业,56.47,韭圈儿
2021-02-05,931151,光伏产业,主题，光伏，新兴产业,56.65,韭圈儿
2021-02-08,931151,光伏产业,主题，光伏，新兴产业,56.51,韭圈儿
2021-02-09,931151,光伏产业,主题，光伏，新兴产业,58.55,韭圈儿
2021-02-10,931151,光伏产业,主题，光伏，新兴产业,60.02,韭圈儿
2021-02-18,931151,光伏产业,主题，光伏，新兴产业,59.69,韭圈儿
2021-02-19,931151,光伏产业,主题，光伏，新兴产业,58.43,韭圈儿
2021-02-22,931151,光伏产业,主题，光伏，新兴产业,56.39,韭圈儿
2021-02-23,931151,光伏产业,主题，光伏，新兴产业,56.13,韭圈儿
2021-02-24,931151,光伏产业,主题，光伏，新兴产业,54.03,韭圈儿
2021-02-25,931151,光伏产业,主题，光伏，新兴产业,53.85,韭圈儿
2021-02-26,931151,光伏产业,主题，光伏，新兴产业,53.27,韭圈儿
2021-03-01,931151,光伏产业,主题，光伏，新兴产业,59.01,韭圈儿
2021-03-02,931151,光伏产业,主题，光伏，新兴产业,58.51,韭圈儿
2021-03-03,931151,光伏产业,主题，光伏，新兴产业,58.09,韭圈儿
2021-03-04,931151,光伏产业,主题，光伏，新兴产业,54.39,韭圈儿
2021-03-05,931151,光伏产业,主题，光伏，新兴产业,54.23,韭圈儿
2021-03-08,931151,光伏产业,主题，光伏，新兴产业,51.0,韭圈儿
2021-03-09,931151,光伏产业,主题，光伏，新兴产业,49.13,韭圈儿
2021-03-10,931151,光伏产业,主题，光伏，新兴产业,49.54,韭圈儿
2021-03-11,931151,光伏产业,主题，光伏，新兴产业,51.43,韭圈儿
2021-03-12,931151,光伏产业,主题，光伏，新兴产业,52.22,韭圈儿
2021-03-15,931151,光伏产业,主题，光伏，新兴产业,49.85,韭圈儿
2021-03-16,931151,光伏产业,主题，光伏，新兴产业,49.52,韭圈儿
2021-03-17,931151,光伏产业,主题，光伏，新兴产业,49.83,韭圈儿
2021-03-18,931151,光伏产业,主题，光伏，新兴产业,50.54,韭圈儿
2021-03-19,931151,光伏产业,主题，光伏，新兴产业,49.22,韭圈儿
2021-03-22,931151,光伏产业,主题，光伏，新兴产业,50.41,韭圈儿
2021-03-23,931151,光伏产业,主题，光伏，新兴产业,49.62,韭圈儿
2021-03-24,931151,光伏产业,主题，光伏，新兴产业,48.58,韭圈儿
2021-03-25,931151,光伏产业,主题，光伏，新兴产业,48.53,韭圈儿
2021-03-26,931151,光伏产业,主题，光伏，新兴产业,49.87,韭圈儿
2021-03-29,931151,光伏产业,主题，光伏，新兴产业,49.26,韭圈儿
2021-03-30,931151,光伏产业,主题，光伏，新兴产业,50.15,韭圈儿
2021-03-31,931151,光伏产业,主题，光伏，新兴产业,49.9,韭圈儿
2021-04-01,931151,光伏产业,主题，光伏，新兴产业,50.76,韭圈儿
2021-04-02,931151,光伏产业,主题，光伏，新兴产业,50.57,韭圈儿
2021-04-06,931151,光伏产业,主题，光伏，新兴产业,52.07,韭圈儿
2021-04-07,931151,光伏产业,主题，光伏，新兴产业,50.67,韭圈儿
2021-04-08,931151,光伏产业,主题，光伏，新兴产业,50.07,韭圈儿
2021-04-09,931151,光伏产业,主题，光伏，新兴产业,49.18,韭圈儿
2021-04-12,931151,光伏产业,主题，光伏，新兴产业,47.39,韭圈儿
2021-04-13,931151,光伏产业,主题，光伏，新兴产业,46.47,韭圈儿
2021-04-14,931151,光伏产业,主题，光伏，新兴产业,47.21,韭圈儿
2021-04-15,931151,光伏产业,主题，光伏，新兴产业,49.9,韭圈儿
2021-04-16,931151,光伏产业,主题，光伏，新兴产业,49.62,韭圈儿
2021-04-19,931151,光伏产业,主题，光伏，新兴产业,51.32,韭圈儿
2021-04-20,931151,光伏产业,主题，光伏，新兴产业,51.54,韭圈儿
2021-04-21,931151,光伏产业,主题，光伏，新兴产业,49.84,韭圈儿
2021-04-22,931151,光伏产业,主题，光伏，新兴产业,49.64,韭圈儿
2021-04-23,931151,光伏产业,主题，光伏，新兴产业,49.82,韭圈儿
2021-04-26,931151,光伏产业,主题，光伏，新兴产业,48.81,韭圈儿
2021-04-27,931151,光伏产业,主题，光伏，新兴产业,48.89,韭圈儿
2021-04-28,931151,光伏产业,主题，光伏，新兴产业,46.55,韭圈儿
2021-04-29,931151,光伏产业,主题，光伏，新兴产业,41.91,韭圈儿
2021-04-30,931151,光伏产业,主题，光伏，新兴产业,38.18,韭圈儿
2021-05-06,931151,光伏产业,主题，光伏，新兴产业,37.96,韭圈儿
2021-05-07,931151,光伏产业,主题，光伏，新兴产业,36.9,韭圈儿
2021-05-10,931151,光伏产业,主题，光伏，新兴产业,37.26,韭圈儿
2021-05-11,931151,光伏产业,主题，光伏，新兴产业,36.88,韭圈儿
2021-05-12,931151,光伏产业,主题，光伏，新兴产业,37.13,韭圈儿
2021-05-13,931151,光伏产业,主题，光伏，新兴产业,36.47,韭圈儿
2021-05-14,931151,光伏产业,主题，光伏，新兴产业,36.97,韭圈儿
2021-05-17,931151,光伏产业,主题，光伏，新兴产业,38.1,韭圈儿
2021-05-18,931151,光伏产业,主题，光伏，新兴产业,38.02,韭圈儿
2021-05-19,931151,光伏产业,主题，光伏，新兴产业,38.6,韭圈儿
2021-05-20,931151,光伏产业,主题，光伏，新兴产业,38.15,韭圈儿
2021-05-21,931151,光伏产业,主题，光伏，新兴产业,38.31,韭圈儿
2021-05-24,931151,光伏产业,主题，光伏，新兴产业,38.11,韭圈儿
2021-05-25,931151,光伏产业,主题，光伏，新兴产业,38.44,韭圈儿
2021-05-26,931151,光伏产业,主题，光伏，新兴产业,37.92,韭圈儿
2021-05-27,931151,光伏产业,主题，光伏，新兴产业,38.3,韭圈儿
2021-05-28,931151,光伏产业,主题，光伏，新兴产业,38.75,韭圈儿
2021-05-31,931151,光伏产业,主题，光伏，新兴产业,40.29,韭圈儿
2021-06-01,931151,光伏产业,主题，光伏，新兴产业,40.08,韭圈儿
2021-06-02,931151,光伏产业,主题，光伏，新兴产业,39.49,韭圈儿
2021-06-03,931151,光伏产业,主题，光伏，新兴产业,38.21,韭圈儿
2021-06-04,931151,光伏产业,主题，光伏，新兴产业,38.1,韭圈儿
2021-06-07,931151,光伏产业,主题，光伏，新兴产业,37.88,韭圈儿
2021-06-08,931151,光伏产业,主题，光伏，新兴产业,37.78,韭圈儿
2021-06-09,931151,光伏产业,主题，光伏，新兴产业,38.15,韭圈儿
2021-06-10,931151,光伏产业,主题，光伏，新兴产业,40.13,韭圈儿
2021-06-11,931151,光伏产业,主题，光伏，新兴产业,41.2,韭圈儿
2021-06-15,931151,光伏产业,主题，光伏，新兴产业,44.63,韭圈儿
2021-06-16,931151,光伏产业,主题，光伏，新兴产业,42.49,韭圈儿
2021-06-17,931151,光伏产业,主题，光伏，新兴产业,43.41,韭圈儿
2021-06-18,931151,光伏产业,主题，光伏，新兴产业,44.59,韭圈儿
2021-06-21,931151,光伏产业,主题，光伏，新兴产业,46.07,韭圈儿
2021-06-22,931151,光伏产业,主题，光伏，新兴产业,46.42,韭圈儿
2021-06-23,931151,光伏产业,主题，光伏，新兴产业,46.99,韭圈儿
2021-06-24,931151,光伏产业,主题，光伏，新兴产业,48.54,韭圈儿
2021-06-25,931151,光伏产业,主题，光伏，新兴产业,48.82,韭圈儿
2021-06-28,931151,光伏产业,主题，光伏，新兴产业,49.38,韭圈儿
2021-06-29,931151,光伏产业,主题，光伏，新兴产业,50.87,韭圈儿
2021-06-30,931151,光伏产业,主题，光伏，新兴产业,51.43,韭圈儿
2021-07-01,931151,光伏产业,主题，光伏，新兴产业,49.96,韭圈儿
2021-07-02,931151,光伏产业,主题，光伏，新兴产业,49.06,韭圈儿
2021-07-05,931151,光伏产业,主题，光伏，新兴产业,49.86,韭圈儿
2021-07-06,931151,光伏产业,主题，光伏，新兴产业,48.88,韭圈儿
2021-07-07,931151,光伏产业,主题，光伏，新兴产业,52.01,韭圈儿
2021-07-08,931151,光伏产业,主题，光伏，新兴产业,52.52,韭圈儿
2021-07-09,931151,光伏产业,主题，光伏，新兴产业,52.76,韭圈儿
2021-07-12,931151,光伏产业,主题，光伏，新兴产业,53.32,韭圈儿
2021-07-13,931151,光伏产业,主题，光伏，新兴产业,53.78,韭圈儿
2021-07-14,931151,光伏产业,主题，光伏，新兴产业,52.54,韭圈儿
2021-07-15,931151,光伏产业,主题，光伏，新兴产业,55.12,韭圈儿
2021-07-16,931151,光伏产业,主题，光伏，新兴产业,53.86,韭圈儿
2021-07-19,931151,光伏产业,主题，光伏，新兴产业,53.62,韭圈儿
2021-07-20,931151,光伏产业,主题，光伏，新兴产业,53.98,韭圈儿
2021-07-21,931151,光伏产业,主题，光伏，新兴产业,56.71,韭圈儿
2021-07-22,931151,光伏产业,主题，光伏，新兴产业,58.07,韭圈儿
2021-07-23,931151,光伏产业,主题，光伏，新兴产业,58.4,韭圈儿
2021-07-26,931151,光伏产业,主题，光伏，新兴产业,57.65,韭圈儿
2021-07-27,931151,光伏产业,主题，光伏，新兴产业,53.96,韭圈儿
2021-07-28,931151,光伏产业,主题，光伏，新兴产业,53.79,韭圈儿
2021-07-29,931151,光伏产业,主题，光伏，新兴产业,58.4,韭圈儿
2021-07-30,931151,光伏产业,主题，光伏，新兴产业,59.71,韭圈儿
2021-08-02,931151,光伏产业,主题，光伏，新兴产业,60.45,韭圈儿
2021-08-03,931151,光伏产业,主题，光伏，新兴产业,57.68,韭圈儿
2021-08-04,931151,光伏产业,主题，光伏，新兴产业,62.04,韭圈儿
2021-08-05,931151,光伏产业,主题，光伏，新兴产业,62.66,韭圈儿
2021-08-06,931151,光伏产业,主题，光伏，新兴产业,63.28,韭圈儿
2021-08-09,931151,光伏产业,主题，光伏，新兴产业,61.2,韭圈儿
2021-08-10,931151,光伏产业,主题，光伏，新兴产业,61.01,韭圈儿
2021-08-11,931151,光伏产业,主题，光伏，新兴产业,60.63,韭圈儿
2021-08-12,931151,光伏产业,主题，光伏，新兴产业,60.35,韭圈儿
2021-08-13,931151,光伏产业,主题，光伏，新兴产业,59.34,韭圈儿
2021-08-16,931151,光伏产业,主题，光伏，新兴产业,58.4,韭圈儿
2021-08-17,931151,光伏产业,主题，光伏，新兴产业,57.74,韭圈儿
2021-08-18,931151,光伏产业,主题，光伏，新兴产业,54.55,韭圈儿
2021-08-19,931151,光伏产业,主题，光伏，新兴产业,55.5,韭圈儿
2021-08-20,931151,光伏产业,主题，光伏，新兴产业,55.77,韭圈儿
2021-08-23,931151,光伏产业,主题，光伏，新兴产业,57.73,韭圈儿
2021-08-24,931151,光伏产业,主题，光伏，新兴产业,58.57,韭圈儿
2021-08-25,931151,光伏产业,主题，光伏，新兴产业,61.37,韭圈儿
2021-08-26,931151,光伏产业,主题，光伏，新兴产业,60.67,韭圈儿
2021-08-27,931151,光伏产业,主题，光伏，新兴产业,60.78,韭圈儿
2021-08-30,931151,光伏产业,主题，光伏，新兴产业,64.04,韭圈儿
2021-08-31,931151,光伏产业,主题，光伏，新兴产业,64.19,韭圈儿
2021-09-01,931151,光伏产业,主题，光伏，新兴产业,60.41,韭圈儿
2021-09-02,931151,光伏产业,主题，光伏，新兴产业,63.57,韭圈儿
2021-09-03,931151,光伏产业,主题，光伏，新兴产业,61.23,韭圈儿
2021-09-06,931151,光伏产业,主题，光伏，新兴产业,60.07,韭圈儿
2021-09-07,931151,光伏产业,主题，光伏，新兴产业,61.38,韭圈儿
2021-09-08,931151,光伏产业,主题，光伏，新兴产业,59.1,韭圈儿
2021-09-09,931151,光伏产业,主题，光伏，新兴产业,58.95,韭圈儿
2021-09-10,931151,光伏产业,主题，光伏，新兴产业,60.16,韭圈儿
2021-09-13,931151,光伏产业,主题，光伏，新兴产业,58.06,韭圈儿
2021-09-14,931151,光伏产业,主题，光伏，新兴产业,58.25,韭圈儿
2021-09-15,931151,光伏产业,主题，光伏，新兴产业,59.75,韭圈儿
2021-09-16,931151,光伏产业,主题，光伏，新兴产业,56.21,韭圈儿
2021-09-17,931151,光伏产业,主题，光伏，新兴产业,55.59,韭圈儿
2021-09-22,931151,光伏产业,主题，光伏，新兴产业,56.07,韭圈儿
2021-09-23,931151,光伏产业,主题，光伏，新兴产业,56.27,韭圈儿
2021-09-24,931151,光伏产业,主题，光伏，新兴产业,57.62,韭圈儿
2021-09-27,931151,光伏产业,主题，光伏，新兴产业,57.2,韭圈儿
2021-09-28,931151,光伏产业,主题，光伏，新兴产业,56.38,韭圈儿
2021-09-29,931151,光伏产业,主题，光伏，新兴产业,56.15,韭圈儿
2021-09-30,931151,光伏产业,主题，光伏，新兴产业,57.3,韭圈儿
2021-10-08,931151,光伏产业,主题，光伏，新兴产业,55.54,韭圈儿
2021-10-11,931151,光伏产业,主题，光伏，新兴产业,54.86,韭圈儿
2021-10-12,931151,光伏产业,主题，光伏，新兴产业,54.45,韭圈儿
2021-10-13,931151,光伏产业,主题，光伏，新兴产业,57.12,韭圈儿
2021-10-14,931151,光伏产业,主题，光伏，新兴产业,58.23,韭圈儿
2021-10-15,931151,光伏产业,主题，光伏，新兴产业,59.44,韭圈儿
2021-10-18,931151,光伏产业,主题，光伏，新兴产业,60.72,韭圈儿
2021-10-19,931151,光伏产业,主题，光伏，新兴产业,60.53,韭圈儿
2021-10-20,931151,光伏产业,主题，光伏，新兴产业,61.75,韭圈儿
2021-10-21,931151,光伏产业,主题，光伏，新兴产业,59.74,韭圈儿
2021-10-22,931151,光伏产业,主题，光伏，新兴产业,59.02,韭圈儿
2021-10-25,931151,光伏产业,主题，光伏，新兴产业,61.33,韭圈儿
2021-10-26,931151,光伏产业,主题，光伏，新兴产业,58.95,韭圈儿
2021-10-27,931151,光伏产业,主题，光伏，新兴产业,60.54,韭圈儿
2021-10-28,931151,光伏产业,主题，光伏，新兴产业,60.33,韭圈儿
2021-10-29,931151,光伏产业,主题，光伏，新兴产业,59.96,韭圈儿
2021-11-01,931151,光伏产业,主题，光伏，新兴产业,60.23,韭圈儿
2021-11-02,931151,光伏产业,主题，光伏，新兴产业,58.98,韭圈儿
2021-11-03,931151,光伏产业,主题，光伏，新兴产业,57.23,韭圈儿
2021-11-04,931151,光伏产业,主题，光伏，新兴产业,58.29,韭圈儿
2021-11-05,931151,光伏产业,主题，光伏，新兴产业,57.0,韭圈儿
2021-11-08,931151,光伏产业,主题，光伏，新兴产业,57.64,韭圈儿
2021-11-09,931151,光伏产业,主题，光伏，新兴产业,58.13,韭圈儿
2021-11-10,931151,光伏产业,主题，光伏，新兴产业,57.76,韭圈儿
2021-11-11,931151,光伏产业,主题，光伏，新兴产业,57.97,韭圈儿
2021-11-12,931151,光伏产业,主题，光伏，新兴产业,58.94,韭圈儿
2021-11-15,931151,光伏产业,主题，光伏，新兴产业,56.86,韭圈儿
2021-11-16,931151,光伏产业,主题，光伏，新兴产业,55.9,韭圈儿
2021-11-17,931151,光伏产业,主题，光伏，新兴产业,57.37,韭圈儿
2021-11-18,931151,光伏产业,主题，光伏，新兴产业,56.82,韭圈儿
2021-11-19,931151,光伏产业,主题，光伏，新兴产业,57.99,韭圈儿
2021-11-22,931151,光伏产业,主题，光伏，新兴产业,59.04,韭圈儿
2021-11-23,931151,光伏产业,主题，光伏，新兴产业,58.45,韭圈儿
2021-11-24,931151,光伏产业,主题，光伏，新兴产业,56.86,韭圈儿
2021-11-25,931151,光伏产业,主题，光伏，新兴产业,55.73,韭圈儿
2021-11-26,931151,光伏产业,主题，光伏，新兴产业,56.1,韭圈儿
2021-11-29,931151,光伏产业,主题，光伏，新兴产业,56.68,韭圈儿
2021-11-30,931151,光伏产业,主题，光伏，新兴产业,56.72,韭圈儿
2021-12-01,931151,光伏产业,主题，光伏，新兴产业,55.89,韭圈儿
2021-12-02,931151,光伏产业,主题，光伏，新兴产业,55.12,韭圈儿
2021-12-03,931151,光伏产业,主题，光伏，新兴产业,55.14,韭圈儿
2021-12-06,931151,光伏产业,主题，光伏，新兴产业,54.99,韭圈儿
2021-12-07,931151,光伏产业,主题，光伏，新兴产业,55.22,韭圈儿
2021-12-08,931151,光伏产业,主题，光伏，新兴产业,56.12,韭圈儿
2021-12-09,931151,光伏产业,主题，光伏，新兴产业,55.86,韭圈儿
2021-12-10,931151,光伏产业,主题，光伏，新兴产业,57.14,韭圈儿
2021-12-13,931151,光伏产业,主题，光伏，新兴产业,54.52,韭圈儿
2021-12-14,931151,光伏产业,主题，光伏，新兴产业,54.0,韭圈儿
2021-12-15,931151,光伏产业,主题，光伏，新兴产业,54.17,韭圈儿
2021-12-16,931151,光伏产业,主题，光伏，新兴产业,54.71,韭圈儿
2021-12-17,931151,光伏产业,主题，光伏，新兴产业,52.82,韭圈儿
2021-12-20,931151,光伏产业,主题，光伏，新兴产业,50.29,韭圈儿
2021-12-21,931151,光伏产业,主题，光伏，新兴产业,50.5,韭圈儿
2021-12-22,931151,光伏产业,主题，光伏，新兴产业,50.4,韭圈儿
2021-12-23,931151,光伏产业,主题，光伏，新兴产业,51.34,韭圈儿
2021-12-24,931151,光伏产业,主题，光伏，新兴产业,49.51,韭圈儿
2021-12-27,931151,光伏产业,主题，光伏，新兴产业,49.05,韭圈儿
2021-12-28,931151,光伏产业,主题，光伏，新兴产业,50.19,韭圈儿
2021-12-29,931151,光伏产业,主题，光伏，新兴产业,50.38,韭圈儿
2021-12-30,931151,光伏产业,主题，光伏，新兴产业,50.46,韭圈儿
2021-12-31,931151,光伏产业,主题，光伏，新兴产业,52.41,韭圈儿
2022-01-04,931151,光伏产业,主题，光伏，新兴产业,49.88,韭圈儿
2022-01-05,931151,光伏产业,主题，光伏，新兴产业,48.01,韭圈儿
2022-01-06,931151,光伏产业,主题，光伏，新兴产业,48.13,韭圈儿
2022-01-07,931151,光伏产业,主题，光伏，新兴产业,47.12,韭圈儿
2022-01-10,931151,光伏产业,主题，光伏，新兴产业,46.54,韭圈儿
2022-01-11,931151,光伏产业,主题，光伏，新兴产业,45.69,韭圈儿
2022-01-12,931151,光伏产业,主题，光伏，新兴产业,47.19,韭圈儿
2022-01-13,931151,光伏产业,主题，光伏，新兴产业,46.43,韭圈儿
2022-01-14,931151,光伏产业,主题，光伏，新兴产业,47.01,韭圈儿
2022-01-17,931151,光伏产业,主题，光伏，新兴产业,47.57,韭圈儿
2022-01-18,931151,光伏产业,主题，光伏，新兴产业,47.48,韭圈儿
2022-01-19,931151,光伏产业,主题，光伏，新兴产业,46.53,韭圈儿
2022-01-20,931151,光伏产业,主题，光伏，新兴产业,45.93,韭圈儿
2022-01-21,931151,光伏产业,主题，光伏，新兴产业,45.86,韭圈儿
2022-01-24,931151,光伏产业,主题，光伏，新兴产业,47.35,韭圈儿
2022-01-25,931151,光伏产业,主题，光伏，新兴产业,46.08,韭圈儿
2022-01-26,931151,光伏产业,主题，光伏，新兴产业,47.22,韭圈儿
2022-01-27,931151,光伏产业,主题，光伏，新兴产业,45.35,韭圈儿
2022-01-28,931151,光伏产业,主题，光伏，新兴产业,44.42,韭圈儿
2022-02-07,931151,光伏产业,主题，光伏，新兴产业,45.38,韭圈儿
2022-02-08,931151,光伏产业,主题，光伏，新兴产业,43.72,韭圈儿
2022-02-09,931151,光伏产业,主题，光伏，新兴产业,43.85,韭圈儿
2022-02-10,931151,光伏产业,主题，光伏，新兴产业,42.44,韭圈儿
2022-02-11,931151,光伏产业,主题，光伏，新兴产业,41.12,韭圈儿
2022-02-14,931151,光伏产业,主题，光伏，新兴产业,39.57,韭圈儿
2022-02-15,931151,光伏产业,主题，光伏，新兴产业,41.21,韭圈儿
2022-02-16,931151,光伏产业,主题，光伏，新兴产业,41.1,韭圈儿
2022-02-17,931151,光伏产业,主题，光伏，新兴产业,42.19,韭圈儿
2022-02-18,931151,光伏产业,主题，光伏，新兴产业,41.8,韭圈儿
2022-02-21,931151,光伏产业,主题，光伏，新兴产业,41.79,韭圈儿
2022-02-22,931151,光伏产业,主题，光伏，新兴产业,42.49,韭圈儿
2022-02-23,931151,光伏产业,主题，光伏，新兴产业,43.81,韭圈儿
2022-02-24,931151,光伏产业,主题，光伏，新兴产业,44.13,韭圈儿
2022-02-25,931151,光伏产业,主题，光伏，新兴产业,45.1,韭圈儿
2022-02-28,931151,光伏产业,主题，光伏，新兴产业,46.34,韭圈儿
2022-03-01,931151,光伏产业,主题，光伏，新兴产业,46.54,韭圈儿
2022-03-02,931151,光伏产业,主题，光伏，新兴产业,46.8,韭圈儿
2022-03-03,931151,光伏产业,主题，光伏，新兴产业,45.87,韭圈儿
2022-03-04,931151,光伏产业,主题，光伏，新兴产业,45.58,韭圈儿
