日期,指数代码,指数名称,标签,市盈率,数据源
2018-06-19,930707,中证畜牧,行业，畜牧养殖,23.03,韭圈儿
2018-06-20,930707,中证畜牧,行业，畜牧养殖,23.01,韭圈儿
2018-06-21,930707,中证畜牧,行业，畜牧养殖,22.59,韭圈儿
2018-06-22,930707,中证畜牧,行业，畜牧养殖,22.75,韭圈儿
2018-06-25,930707,中证畜牧,行业，畜牧养殖,22.35,韭圈儿
2018-06-26,930707,中证畜牧,行业，畜牧养殖,22.18,韭圈儿
2018-06-27,930707,中证畜牧,行业，畜牧养殖,22.07,韭圈儿
2018-06-28,930707,中证畜牧,行业，畜牧养殖,21.78,韭圈儿
2018-06-29,930707,中证畜牧,行业，畜牧养殖,22.32,韭圈儿
2018-07-02,930707,中证畜牧,行业，畜牧养殖,22.0,韭圈儿
2018-07-03,930707,中证畜牧,行业，畜牧养殖,21.93,韭圈儿
2018-07-04,930707,中证畜牧,行业，畜牧养殖,21.57,韭圈儿
2018-07-05,930707,中证畜牧,行业，畜牧养殖,21.08,韭圈儿
2018-07-06,930707,中证畜牧,行业，畜牧养殖,21.3,韭圈儿
2018-07-09,930707,中证畜牧,行业，畜牧养殖,22.11,韭圈儿
2018-07-10,930707,中证畜牧,行业，畜牧养殖,22.27,韭圈儿
2018-07-11,930707,中证畜牧,行业，畜牧养殖,22.32,韭圈儿
2018-07-12,930707,中证畜牧,行业，畜牧养殖,22.56,韭圈儿
2018-07-13,930707,中证畜牧,行业，畜牧养殖,22.64,韭圈儿
2018-07-16,930707,中证畜牧,行业，畜牧养殖,22.67,韭圈儿
2018-07-17,930707,中证畜牧,行业，畜牧养殖,22.88,韭圈儿
2018-07-18,930707,中证畜牧,行业，畜牧养殖,22.67,韭圈儿
2018-07-19,930707,中证畜牧,行业，畜牧养殖,22.53,韭圈儿
2018-07-20,930707,中证畜牧,行业，畜牧养殖,22.71,韭圈儿
2018-07-23,930707,中证畜牧,行业，畜牧养殖,23.36,韭圈儿
2018-07-24,930707,中证畜牧,行业，畜牧养殖,23.5,韭圈儿
2018-07-25,930707,中证畜牧,行业，畜牧养殖,23.38,韭圈儿
2018-07-26,930707,中证畜牧,行业，畜牧养殖,23.38,韭圈儿
2018-07-27,930707,中证畜牧,行业，畜牧养殖,23.14,韭圈儿
2018-07-30,930707,中证畜牧,行业，畜牧养殖,22.86,韭圈儿
2018-07-31,930707,中证畜牧,行业，畜牧养殖,23.2,韭圈儿
2018-08-01,930707,中证畜牧,行业，畜牧养殖,22.78,韭圈儿
2018-08-02,930707,中证畜牧,行业，畜牧养殖,22.14,韭圈儿
2018-08-03,930707,中证畜牧,行业，畜牧养殖,22.5,韭圈儿
2018-08-06,930707,中证畜牧,行业，畜牧养殖,21.33,韭圈儿
2018-08-07,930707,中证畜牧,行业，畜牧养殖,21.58,韭圈儿
2018-08-08,930707,中证畜牧,行业，畜牧养殖,21.89,韭圈儿
2018-08-09,930707,中证畜牧,行业，畜牧养殖,22.26,韭圈儿
2018-08-10,930707,中证畜牧,行业，畜牧养殖,22.68,韭圈儿
2018-08-13,930707,中证畜牧,行业，畜牧养殖,22.77,韭圈儿
2018-08-14,930707,中证畜牧,行业，畜牧养殖,22.75,韭圈儿
2018-08-15,930707,中证畜牧,行业，畜牧养殖,24.49,韭圈儿
2018-08-16,930707,中证畜牧,行业，畜牧养殖,23.54,韭圈儿
2018-08-17,930707,中证畜牧,行业，畜牧养殖,23.06,韭圈儿
2018-08-20,930707,中证畜牧,行业，畜牧养殖,22.32,韭圈儿
2018-08-21,930707,中证畜牧,行业，畜牧养殖,23.14,韭圈儿
2018-08-22,930707,中证畜牧,行业，畜牧养殖,22.94,韭圈儿
2018-08-23,930707,中证畜牧,行业，畜牧养殖,22.93,韭圈儿
2018-08-24,930707,中证畜牧,行业，畜牧养殖,24.82,韭圈儿
2018-08-27,930707,中证畜牧,行业，畜牧养殖,25.31,韭圈儿
2018-08-28,930707,中证畜牧,行业，畜牧养殖,25.27,韭圈儿
2018-08-29,930707,中证畜牧,行业，畜牧养殖,25.0,韭圈儿
2018-08-30,930707,中证畜牧,行业，畜牧养殖,24.85,韭圈儿
2018-08-31,930707,中证畜牧,行业，畜牧养殖,25.17,韭圈儿
2018-09-03,930707,中证畜牧,行业，畜牧养殖,25.43,韭圈儿
2018-09-04,930707,中证畜牧,行业，畜牧养殖,25.59,韭圈儿
2018-09-05,930707,中证畜牧,行业，畜牧养殖,25.37,韭圈儿
2018-09-06,930707,中证畜牧,行业，畜牧养殖,25.38,韭圈儿
2018-09-07,930707,中证畜牧,行业，畜牧养殖,25.63,韭圈儿
2018-09-10,930707,中证畜牧,行业，畜牧养殖,25.58,韭圈儿
2018-09-11,930707,中证畜牧,行业，畜牧养殖,25.68,韭圈儿
2018-09-12,930707,中证畜牧,行业，畜牧养殖,25.47,韭圈儿
2018-09-13,930707,中证畜牧,行业，畜牧养殖,25.42,韭圈儿
2018-09-14,930707,中证畜牧,行业，畜牧养殖,25.31,韭圈儿
2018-09-17,930707,中证畜牧,行业，畜牧养殖,24.9,韭圈儿
2018-09-18,930707,中证畜牧,行业，畜牧养殖,25.08,韭圈儿
2018-09-19,930707,中证畜牧,行业，畜牧养殖,25.34,韭圈儿
2018-09-20,930707,中证畜牧,行业，畜牧养殖,25.23,韭圈儿
2018-09-21,930707,中证畜牧,行业，畜牧养殖,25.58,韭圈儿
2018-09-25,930707,中证畜牧,行业，畜牧养殖,26.03,韭圈儿
2018-09-26,930707,中证畜牧,行业，畜牧养殖,26.59,韭圈儿
2018-09-27,930707,中证畜牧,行业，畜牧养殖,26.42,韭圈儿
2018-09-28,930707,中证畜牧,行业，畜牧养殖,26.44,韭圈儿
2018-10-08,930707,中证畜牧,行业，畜牧养殖,26.1,韭圈儿
2018-10-09,930707,中证畜牧,行业，畜牧养殖,26.22,韭圈儿
2018-10-10,930707,中证畜牧,行业，畜牧养殖,26.53,韭圈儿
2018-10-11,930707,中证畜牧,行业，畜牧养殖,25.43,韭圈儿
2018-10-12,930707,中证畜牧,行业，畜牧养殖,25.64,韭圈儿
2018-10-15,930707,中证畜牧,行业，畜牧养殖,25.5,韭圈儿
2018-10-16,930707,中证畜牧,行业，畜牧养殖,24.51,韭圈儿
2018-10-17,930707,中证畜牧,行业，畜牧养殖,24.92,韭圈儿
2018-10-18,930707,中证畜牧,行业，畜牧养殖,23.96,韭圈儿
2018-10-19,930707,中证畜牧,行业，畜牧养殖,24.35,韭圈儿
2018-10-22,930707,中证畜牧,行业，畜牧养殖,25.03,韭圈儿
2018-10-23,930707,中证畜牧,行业，畜牧养殖,25.22,韭圈儿
2018-10-24,930707,中证畜牧,行业，畜牧养殖,25.56,韭圈儿
2018-10-25,930707,中证畜牧,行业，畜牧养殖,24.76,韭圈儿
2018-10-26,930707,中证畜牧,行业，畜牧养殖,25.57,韭圈儿
2018-10-29,930707,中证畜牧,行业，畜牧养殖,25.25,韭圈儿
2018-10-30,930707,中证畜牧,行业，畜牧养殖,24.84,韭圈儿
2018-10-31,930707,中证畜牧,行业，畜牧养殖,25.63,韭圈儿
2018-11-01,930707,中证畜牧,行业，畜牧养殖,25.53,韭圈儿
2018-11-02,930707,中证畜牧,行业，畜牧养殖,26.07,韭圈儿
2018-11-05,930707,中证畜牧,行业，畜牧养殖,26.44,韭圈儿
2018-11-06,930707,中证畜牧,行业，畜牧养殖,26.66,韭圈儿
2018-11-07,930707,中证畜牧,行业，畜牧养殖,26.58,韭圈儿
2018-11-08,930707,中证畜牧,行业，畜牧养殖,26.75,韭圈儿
2018-11-09,930707,中证畜牧,行业，畜牧养殖,26.31,韭圈儿
2018-11-12,930707,中证畜牧,行业，畜牧养殖,26.85,韭圈儿
2018-11-13,930707,中证畜牧,行业，畜牧养殖,27.43,韭圈儿
2018-11-14,930707,中证畜牧,行业，畜牧养殖,27.38,韭圈儿
2018-11-15,930707,中证畜牧,行业，畜牧养殖,27.64,韭圈儿
2018-11-16,930707,中证畜牧,行业，畜牧养殖,27.81,韭圈儿
2018-11-19,930707,中证畜牧,行业，畜牧养殖,27.63,韭圈儿
2018-11-20,930707,中证畜牧,行业，畜牧养殖,26.99,韭圈儿
2018-11-21,930707,中证畜牧,行业，畜牧养殖,27.29,韭圈儿
2018-11-22,930707,中证畜牧,行业，畜牧养殖,27.06,韭圈儿
2018-11-23,930707,中证畜牧,行业，畜牧养殖,26.86,韭圈儿
2018-11-26,930707,中证畜牧,行业，畜牧养殖,26.68,韭圈儿
2018-11-27,930707,中证畜牧,行业，畜牧养殖,26.73,韭圈儿
2018-11-28,930707,中证畜牧,行业，畜牧养殖,27.42,韭圈儿
2018-11-29,930707,中证畜牧,行业，畜牧养殖,27.52,韭圈儿
2018-11-30,930707,中证畜牧,行业，畜牧养殖,27.89,韭圈儿
2018-12-03,930707,中证畜牧,行业，畜牧养殖,28.57,韭圈儿
2018-12-04,930707,中证畜牧,行业，畜牧养殖,28.74,韭圈儿
2018-12-05,930707,中证畜牧,行业，畜牧养殖,29.57,韭圈儿
2018-12-06,930707,中证畜牧,行业，畜牧养殖,29.26,韭圈儿
2018-12-07,930707,中证畜牧,行业，畜牧养殖,29.09,韭圈儿
2018-12-10,930707,中证畜牧,行业，畜牧养殖,28.99,韭圈儿
2018-12-11,930707,中证畜牧,行业，畜牧养殖,28.85,韭圈儿
2018-12-12,930707,中证畜牧,行业，畜牧养殖,28.87,韭圈儿
2018-12-13,930707,中证畜牧,行业，畜牧养殖,28.73,韭圈儿
2018-12-14,930707,中证畜牧,行业，畜牧养殖,28.03,韭圈儿
2018-12-17,930707,中证畜牧,行业，畜牧养殖,28.31,韭圈儿
2018-12-18,930707,中证畜牧,行业，畜牧养殖,28.41,韭圈儿
2018-12-19,930707,中证畜牧,行业，畜牧养殖,27.66,韭圈儿
2018-12-20,930707,中证畜牧,行业，畜牧养殖,28.35,韭圈儿
2018-12-21,930707,中证畜牧,行业，畜牧养殖,28.16,韭圈儿
2018-12-24,930707,中证畜牧,行业，畜牧养殖,28.86,韭圈儿
2018-12-25,930707,中证畜牧,行业，畜牧养殖,28.71,韭圈儿
2018-12-26,930707,中证畜牧,行业，畜牧养殖,28.6,韭圈儿
2018-12-27,930707,中证畜牧,行业，畜牧养殖,28.23,韭圈儿
2018-12-28,930707,中证畜牧,行业，畜牧养殖,28.52,韭圈儿
2019-01-02,930707,中证畜牧,行业，畜牧养殖,28.5,韭圈儿
2019-01-03,930707,中证畜牧,行业，畜牧养殖,28.43,韭圈儿
2019-01-04,930707,中证畜牧,行业，畜牧养殖,29.08,韭圈儿
2019-01-07,930707,中证畜牧,行业，畜牧养殖,29.98,韭圈儿
2019-01-08,930707,中证畜牧,行业，畜牧养殖,29.75,韭圈儿
2019-01-09,930707,中证畜牧,行业，畜牧养殖,29.74,韭圈儿
2019-01-10,930707,中证畜牧,行业，畜牧养殖,29.78,韭圈儿
2019-01-11,930707,中证畜牧,行业，畜牧养殖,29.92,韭圈儿
2019-01-14,930707,中证畜牧,行业，畜牧养殖,30.07,韭圈儿
2019-01-15,930707,中证畜牧,行业，畜牧养殖,30.07,韭圈儿
2019-01-16,930707,中证畜牧,行业，畜牧养殖,30.0,韭圈儿
2019-01-17,930707,中证畜牧,行业，畜牧养殖,29.91,韭圈儿
2019-01-18,930707,中证畜牧,行业，畜牧养殖,30.81,韭圈儿
2019-01-21,930707,中证畜牧,行业，畜牧养殖,30.46,韭圈儿
2019-01-22,930707,中证畜牧,行业，畜牧养殖,30.2,韭圈儿
2019-01-23,930707,中证畜牧,行业，畜牧养殖,30.71,韭圈儿
2019-01-24,930707,中证畜牧,行业，畜牧养殖,31.15,韭圈儿
2019-01-25,930707,中证畜牧,行业，畜牧养殖,31.01,韭圈儿
2019-01-28,930707,中证畜牧,行业，畜牧养殖,31.16,韭圈儿
2019-01-29,930707,中证畜牧,行业，畜牧养殖,31.25,韭圈儿
2019-01-30,930707,中证畜牧,行业，畜牧养殖,31.03,韭圈儿
2019-01-31,930707,中证畜牧,行业，畜牧养殖,31.02,韭圈儿
2019-02-01,930707,中证畜牧,行业，畜牧养殖,31.38,韭圈儿
2019-02-11,930707,中证畜牧,行业，畜牧养殖,33.4,韭圈儿
2019-02-12,930707,中证畜牧,行业，畜牧养殖,33.82,韭圈儿
2019-02-13,930707,中证畜牧,行业，畜牧养殖,33.86,韭圈儿
2019-02-14,930707,中证畜牧,行业，畜牧养殖,33.85,韭圈儿
2019-02-15,930707,中证畜牧,行业，畜牧养殖,35.39,韭圈儿
2019-02-18,930707,中证畜牧,行业，畜牧养殖,36.89,韭圈儿
2019-02-19,930707,中证畜牧,行业，畜牧养殖,36.6,韭圈儿
2019-02-20,930707,中证畜牧,行业，畜牧养殖,36.85,韭圈儿
2019-02-21,930707,中证畜牧,行业，畜牧养殖,39.57,韭圈儿
2019-02-22,930707,中证畜牧,行业，畜牧养殖,39.96,韭圈儿
2019-02-25,930707,中证畜牧,行业，畜牧养殖,44.56,韭圈儿
2019-02-26,930707,中证畜牧,行业，畜牧养殖,46.43,韭圈儿
2019-02-27,930707,中证畜牧,行业，畜牧养殖,47.26,韭圈儿
2019-02-28,930707,中证畜牧,行业，畜牧养殖,51.63,韭圈儿
2019-03-01,930707,中证畜牧,行业，畜牧养殖,53.25,韭圈儿
2019-03-04,930707,中证畜牧,行业，畜牧养殖,57.07,韭圈儿
2019-03-05,930707,中证畜牧,行业，畜牧养殖,59.43,韭圈儿
2019-03-06,930707,中证畜牧,行业，畜牧养殖,60.11,韭圈儿
2019-03-07,930707,中证畜牧,行业，畜牧养殖,60.0,韭圈儿
2019-03-08,930707,中证畜牧,行业，畜牧养殖,61.75,韭圈儿
2019-03-11,930707,中证畜牧,行业，畜牧养殖,63.84,韭圈儿
2019-03-12,930707,中证畜牧,行业，畜牧养殖,68.35,韭圈儿
2019-03-13,930707,中证畜牧,行业，畜牧养殖,63.2,韭圈儿
2019-03-14,930707,中证畜牧,行业，畜牧养殖,59.31,韭圈儿
2019-03-15,930707,中证畜牧,行业，畜牧养殖,61.0,韭圈儿
2019-03-18,930707,中证畜牧,行业，畜牧养殖,63.25,韭圈儿
2019-03-19,930707,中证畜牧,行业，畜牧养殖,63.47,韭圈儿
2019-03-20,930707,中证畜牧,行业，畜牧养殖,61.09,韭圈儿
2019-03-21,930707,中证畜牧,行业，畜牧养殖,61.52,韭圈儿
2019-03-22,930707,中证畜牧,行业，畜牧养殖,59.99,韭圈儿
2019-03-25,930707,中证畜牧,行业，畜牧养殖,59.64,韭圈儿
2019-03-26,930707,中证畜牧,行业，畜牧养殖,60.04,韭圈儿
2019-03-27,930707,中证畜牧,行业，畜牧养殖,59.33,韭圈儿
2019-03-28,930707,中证畜牧,行业，畜牧养殖,60.11,韭圈儿
2019-03-29,930707,中证畜牧,行业，畜牧养殖,63.28,韭圈儿
2019-04-01,930707,中证畜牧,行业，畜牧养殖,67.54,韭圈儿
2019-04-02,930707,中证畜牧,行业，畜牧养殖,66.51,韭圈儿
2019-04-03,930707,中证畜牧,行业，畜牧养殖,66.55,韭圈儿
2019-04-04,930707,中证畜牧,行业，畜牧养殖,68.81,韭圈儿
2019-04-08,930707,中证畜牧,行业，畜牧养殖,68.12,韭圈儿
2019-04-09,930707,中证畜牧,行业，畜牧养殖,66.67,韭圈儿
2019-04-10,930707,中证畜牧,行业，畜牧养殖,66.45,韭圈儿
2019-04-11,930707,中证畜牧,行业，畜牧养殖,66.32,韭圈儿
2019-04-12,930707,中证畜牧,行业，畜牧养殖,68.03,韭圈儿
2019-04-15,930707,中证畜牧,行业，畜牧养殖,70.8,韭圈儿
2019-04-16,930707,中证畜牧,行业，畜牧养殖,67.01,韭圈儿
2019-04-17,930707,中证畜牧,行业，畜牧养殖,69.62,韭圈儿
2019-04-18,930707,中证畜牧,行业，畜牧养殖,69.13,韭圈儿
2019-04-19,930707,中证畜牧,行业，畜牧养殖,68.98,韭圈儿
2019-04-22,930707,中证畜牧,行业，畜牧养殖,74.54,韭圈儿
2019-04-23,930707,中证畜牧,行业，畜牧养殖,74.57,韭圈儿
2019-04-24,930707,中证畜牧,行业，畜牧养殖,79.34,韭圈儿
2019-04-25,930707,中证畜牧,行业，畜牧养殖,132.23,韭圈儿
2019-04-26,930707,中证畜牧,行业，畜牧养殖,118.53,韭圈儿
2019-04-29,930707,中证畜牧,行业，畜牧养殖,113.22,韭圈儿
2019-04-30,930707,中证畜牧,行业，畜牧养殖,119.07,韭圈儿
2019-05-06,930707,中证畜牧,行业，畜牧养殖,112.29,韭圈儿
2019-05-07,930707,中证畜牧,行业，畜牧养殖,111.03,韭圈儿
2019-05-08,930707,中证畜牧,行业，畜牧养殖,104.28,韭圈儿
2019-05-09,930707,中证畜牧,行业，畜牧养殖,106.76,韭圈儿
2019-05-10,930707,中证畜牧,行业，畜牧养殖,111.95,韭圈儿
2019-05-13,930707,中证畜牧,行业，畜牧养殖,109.72,韭圈儿
2019-05-14,930707,中证畜牧,行业，畜牧养殖,109.95,韭圈儿
2019-05-15,930707,中证畜牧,行业，畜牧养殖,112.81,韭圈儿
2019-05-16,930707,中证畜牧,行业，畜牧养殖,112.78,韭圈儿
2019-05-17,930707,中证畜牧,行业，畜牧养殖,110.75,韭圈儿
2019-05-20,930707,中证畜牧,行业，畜牧养殖,105.02,韭圈儿
2019-05-21,930707,中证畜牧,行业，畜牧养殖,109.05,韭圈儿
2019-05-22,930707,中证畜牧,行业，畜牧养殖,108.57,韭圈儿
2019-05-23,930707,中证畜牧,行业，畜牧养殖,104.84,韭圈儿
2019-05-24,930707,中证畜牧,行业，畜牧养殖,102.4,韭圈儿
2019-05-27,930707,中证畜牧,行业，畜牧养殖,108.32,韭圈儿
2019-05-28,930707,中证畜牧,行业，畜牧养殖,112.78,韭圈儿
2019-05-29,930707,中证畜牧,行业，畜牧养殖,111.97,韭圈儿
2019-05-30,930707,中证畜牧,行业，畜牧养殖,115.02,韭圈儿
2019-05-31,930707,中证畜牧,行业，畜牧养殖,116.1,韭圈儿
2019-06-03,930707,中证畜牧,行业，畜牧养殖,114.12,韭圈儿
2019-06-04,930707,中证畜牧,行业，畜牧养殖,113.05,韭圈儿
2019-06-05,930707,中证畜牧,行业，畜牧养殖,110.71,韭圈儿
2019-06-06,930707,中证畜牧,行业，畜牧养殖,105.43,韭圈儿
2019-06-10,930707,中证畜牧,行业，畜牧养殖,105.78,韭圈儿
2019-06-11,930707,中证畜牧,行业，畜牧养殖,111.57,韭圈儿
2019-06-12,930707,中证畜牧,行业，畜牧养殖,109.63,韭圈儿
2019-06-13,930707,中证畜牧,行业，畜牧养殖,110.56,韭圈儿
2019-06-14,930707,中证畜牧,行业，畜牧养殖,108.63,韭圈儿
2019-06-17,930707,中证畜牧,行业，畜牧养殖,61.59,韭圈儿
2019-06-18,930707,中证畜牧,行业，畜牧养殖,63.53,韭圈儿
2019-06-19,930707,中证畜牧,行业，畜牧养殖,62.97,韭圈儿
2019-06-20,930707,中证畜牧,行业，畜牧养殖,62.77,韭圈儿
2019-06-21,930707,中证畜牧,行业，畜牧养殖,61.65,韭圈儿
2019-06-24,930707,中证畜牧,行业，畜牧养殖,62.07,韭圈儿
2019-06-25,930707,中证畜牧,行业，畜牧养殖,60.49,韭圈儿
2019-06-26,930707,中证畜牧,行业，畜牧养殖,60.19,韭圈儿
2019-06-27,930707,中证畜牧,行业，畜牧养殖,60.66,韭圈儿
2019-06-28,930707,中证畜牧,行业，畜牧养殖,60.39,韭圈儿
2019-07-01,930707,中证畜牧,行业，畜牧养殖,62.28,韭圈儿
2019-07-02,930707,中证畜牧,行业，畜牧养殖,63.22,韭圈儿
2019-07-03,930707,中证畜牧,行业，畜牧养殖,61.93,韭圈儿
2019-07-04,930707,中证畜牧,行业，畜牧养殖,60.86,韭圈儿
2019-07-05,930707,中证畜牧,行业，畜牧养殖,63.03,韭圈儿
2019-07-08,930707,中证畜牧,行业，畜牧养殖,63.84,韭圈儿
2019-07-09,930707,中证畜牧,行业，畜牧养殖,64.24,韭圈儿
2019-07-10,930707,中证畜牧,行业，畜牧养殖,63.71,韭圈儿
2019-07-11,930707,中证畜牧,行业，畜牧养殖,63.6,韭圈儿
2019-07-12,930707,中证畜牧,行业，畜牧养殖,63.82,韭圈儿
2019-07-15,930707,中证畜牧,行业，畜牧养殖,66.12,韭圈儿
2019-07-16,930707,中证畜牧,行业，畜牧养殖,65.8,韭圈儿
2019-07-17,930707,中证畜牧,行业，畜牧养殖,66.77,韭圈儿
2019-07-18,930707,中证畜牧,行业，畜牧养殖,66.26,韭圈儿
2019-07-19,930707,中证畜牧,行业，畜牧养殖,67.19,韭圈儿
2019-07-22,930707,中证畜牧,行业，畜牧养殖,65.35,韭圈儿
2019-07-23,930707,中证畜牧,行业，畜牧养殖,65.8,韭圈儿
2019-07-24,930707,中证畜牧,行业，畜牧养殖,66.12,韭圈儿
2019-07-25,930707,中证畜牧,行业，畜牧养殖,64.41,韭圈儿
2019-07-26,930707,中证畜牧,行业，畜牧养殖,63.86,韭圈儿
2019-07-29,930707,中证畜牧,行业，畜牧养殖,65.56,韭圈儿
2019-07-30,930707,中证畜牧,行业，畜牧养殖,65.72,韭圈儿
2019-07-31,930707,中证畜牧,行业，畜牧养殖,65.47,韭圈儿
2019-08-01,930707,中证畜牧,行业，畜牧养殖,66.87,韭圈儿
2019-08-02,930707,中证畜牧,行业，畜牧养殖,66.91,韭圈儿
2019-08-05,930707,中证畜牧,行业，畜牧养殖,66.78,韭圈儿
2019-08-06,930707,中证畜牧,行业，畜牧养殖,65.61,韭圈儿
2019-08-07,930707,中证畜牧,行业，畜牧养殖,65.0,韭圈儿
2019-08-08,930707,中证畜牧,行业，畜牧养殖,65.35,韭圈儿
2019-08-09,930707,中证畜牧,行业，畜牧养殖,63.17,韭圈儿
2019-08-12,930707,中证畜牧,行业，畜牧养殖,60.11,韭圈儿
2019-08-13,930707,中证畜牧,行业，畜牧养殖,59.39,韭圈儿
2019-08-14,930707,中证畜牧,行业，畜牧养殖,59.1,韭圈儿
2019-08-15,930707,中证畜牧,行业，畜牧养殖,56.86,韭圈儿
2019-08-16,930707,中证畜牧,行业，畜牧养殖,58.13,韭圈儿
2019-08-19,930707,中证畜牧,行业，畜牧养殖,57.3,韭圈儿
2019-08-20,930707,中证畜牧,行业，畜牧养殖,57.17,韭圈儿
2019-08-21,930707,中证畜牧,行业，畜牧养殖,47.73,韭圈儿
2019-08-22,930707,中证畜牧,行业，畜牧养殖,47.12,韭圈儿
2019-08-23,930707,中证畜牧,行业，畜牧养殖,46.49,韭圈儿
2019-08-26,930707,中证畜牧,行业，畜牧养殖,46.54,韭圈儿
2019-08-27,930707,中证畜牧,行业，畜牧养殖,46.47,韭圈儿
2019-08-28,930707,中证畜牧,行业，畜牧养殖,48.23,韭圈儿
2019-08-29,930707,中证畜牧,行业，畜牧养殖,47.85,韭圈儿
2019-08-30,930707,中证畜牧,行业，畜牧养殖,47.28,韭圈儿
2019-09-02,930707,中证畜牧,行业，畜牧养殖,45.95,韭圈儿
2019-09-03,930707,中证畜牧,行业，畜牧养殖,46.51,韭圈儿
2019-09-04,930707,中证畜牧,行业，畜牧养殖,46.3,韭圈儿
2019-09-05,930707,中证畜牧,行业，畜牧养殖,46.68,韭圈儿
2019-09-06,930707,中证畜牧,行业，畜牧养殖,45.07,韭圈儿
2019-09-09,930707,中证畜牧,行业，畜牧养殖,44.56,韭圈儿
2019-09-10,930707,中证畜牧,行业，畜牧养殖,45.13,韭圈儿
2019-09-11,930707,中证畜牧,行业，畜牧养殖,43.88,韭圈儿
2019-09-12,930707,中证畜牧,行业，畜牧养殖,43.99,韭圈儿
2019-09-16,930707,中证畜牧,行业，畜牧养殖,44.24,韭圈儿
2019-09-17,930707,中证畜牧,行业，畜牧养殖,43.82,韭圈儿
2019-09-18,930707,中证畜牧,行业，畜牧养殖,43.73,韭圈儿
2019-09-19,930707,中证畜牧,行业，畜牧养殖,44.26,韭圈儿
2019-09-20,930707,中证畜牧,行业，畜牧养殖,44.14,韭圈儿
2019-09-23,930707,中证畜牧,行业，畜牧养殖,43.1,韭圈儿
2019-09-24,930707,中证畜牧,行业，畜牧养殖,42.14,韭圈儿
2019-09-25,930707,中证畜牧,行业，畜牧养殖,41.78,韭圈儿
2019-09-26,930707,中证畜牧,行业，畜牧养殖,38.82,韭圈儿
2019-09-27,930707,中证畜牧,行业，畜牧养殖,40.39,韭圈儿
2019-09-30,930707,中证畜牧,行业，畜牧养殖,41.06,韭圈儿
2019-10-08,930707,中证畜牧,行业，畜牧养殖,42.41,韭圈儿
2019-10-09,930707,中证畜牧,行业，畜牧养殖,42.68,韭圈儿
2019-10-10,930707,中证畜牧,行业，畜牧养殖,44.27,韭圈儿
2019-10-11,930707,中证畜牧,行业，畜牧养殖,43.83,韭圈儿
2019-10-14,930707,中证畜牧,行业，畜牧养殖,41.37,韭圈儿
2019-10-15,930707,中证畜牧,行业，畜牧养殖,41.28,韭圈儿
2019-10-16,930707,中证畜牧,行业，畜牧养殖,40.67,韭圈儿
2019-10-17,930707,中证畜牧,行业，畜牧养殖,40.73,韭圈儿
2019-10-18,930707,中证畜牧,行业，畜牧养殖,40.4,韭圈儿
2019-10-21,930707,中证畜牧,行业，畜牧养殖,41.24,韭圈儿
2019-10-22,930707,中证畜牧,行业，畜牧养殖,40.94,韭圈儿
2019-10-23,930707,中证畜牧,行业，畜牧养殖,36.42,韭圈儿
2019-10-24,930707,中证畜牧,行业，畜牧养殖,36.81,韭圈儿
2019-10-25,930707,中证畜牧,行业，畜牧养殖,38.63,韭圈儿
2019-10-28,930707,中证畜牧,行业，畜牧养殖,38.06,韭圈儿
2019-10-29,930707,中证畜牧,行业，畜牧养殖,38.58,韭圈儿
2019-10-30,930707,中证畜牧,行业，畜牧养殖,38.73,韭圈儿
2019-10-31,930707,中证畜牧,行业，畜牧养殖,36.3,韭圈儿
2019-11-01,930707,中证畜牧,行业，畜牧养殖,35.74,韭圈儿
2019-11-04,930707,中证畜牧,行业，畜牧养殖,35.93,韭圈儿
2019-11-05,930707,中证畜牧,行业，畜牧养殖,36.55,韭圈儿
2019-11-06,930707,中证畜牧,行业，畜牧养殖,35.44,韭圈儿
2019-11-07,930707,中证畜牧,行业，畜牧养殖,36.13,韭圈儿
2019-11-08,930707,中证畜牧,行业，畜牧养殖,35.27,韭圈儿
2019-11-11,930707,中证畜牧,行业，畜牧养殖,34.87,韭圈儿
2019-11-12,930707,中证畜牧,行业，畜牧养殖,35.11,韭圈儿
2019-11-13,930707,中证畜牧,行业，畜牧养殖,34.65,韭圈儿
2019-11-14,930707,中证畜牧,行业，畜牧养殖,34.6,韭圈儿
2019-11-15,930707,中证畜牧,行业，畜牧养殖,33.39,韭圈儿
2019-11-18,930707,中证畜牧,行业，畜牧养殖,33.86,韭圈儿
2019-11-19,930707,中证畜牧,行业，畜牧养殖,34.35,韭圈儿
2019-11-20,930707,中证畜牧,行业，畜牧养殖,33.7,韭圈儿
2019-11-21,930707,中证畜牧,行业，畜牧养殖,33.63,韭圈儿
2019-11-22,930707,中证畜牧,行业，畜牧养殖,33.16,韭圈儿
2019-11-25,930707,中证畜牧,行业，畜牧养殖,32.67,韭圈儿
2019-11-26,930707,中证畜牧,行业，畜牧养殖,33.12,韭圈儿
2019-11-27,930707,中证畜牧,行业，畜牧养殖,32.71,韭圈儿
2019-11-28,930707,中证畜牧,行业，畜牧养殖,32.82,韭圈儿
2019-11-29,930707,中证畜牧,行业，畜牧养殖,32.39,韭圈儿
2019-12-02,930707,中证畜牧,行业，畜牧养殖,33.07,韭圈儿
2019-12-03,930707,中证畜牧,行业，畜牧养殖,33.02,韭圈儿
2019-12-04,930707,中证畜牧,行业，畜牧养殖,32.83,韭圈儿
