日期,指数代码,指数名称,标签,市盈率,数据源
2023-11-03,685,科创芯片,行业，半导体，芯片，科创板,105.65,韭圈儿
2023-11-06,685,科创芯片,行业，半导体，芯片，科创板,106.86,韭圈儿
2023-11-07,685,科创芯片,行业，半导体，芯片，科创板,107.84,韭圈儿
2023-11-08,685,科创芯片,行业，半导体，芯片，科创板,109.01,韭圈儿
2023-11-09,685,科创芯片,行业，半导体，芯片，科创板,106.77,韭圈儿
2023-11-10,685,科创芯片,行业，半导体，芯片，科创板,123.73,韭圈儿
2023-11-13,685,科创芯片,行业，半导体，芯片，科创板,124.4,韭圈儿
2023-11-14,685,科创芯片,行业，半导体，芯片，科创板,126.66,韭圈儿
2023-11-15,685,科创芯片,行业，半导体，芯片，科创板,125.88,韭圈儿
2023-11-16,685,科创芯片,行业，半导体，芯片，科创板,123.52,韭圈儿
2023-11-17,685,科创芯片,行业，半导体，芯片，科创板,124.33,韭圈儿
2023-11-20,685,科创芯片,行业，半导体，芯片，科创板,125.2,韭圈儿
2023-11-21,685,科创芯片,行业，半导体，芯片，科创板,123.52,韭圈儿
2023-11-22,685,科创芯片,行业，半导体，芯片，科创板,121.4,韭圈儿
2023-11-23,685,科创芯片,行业，半导体，芯片，科创板,122.76,韭圈儿
2023-11-24,685,科创芯片,行业，半导体，芯片，科创板,120.79,韭圈儿
2023-11-27,685,科创芯片,行业，半导体，芯片，科创板,123.59,韭圈儿
2023-11-28,685,科创芯片,行业，半导体，芯片，科创板,124.38,韭圈儿
2023-11-29,685,科创芯片,行业，半导体，芯片，科创板,124.24,韭圈儿
2023-11-30,685,科创芯片,行业，半导体，芯片，科创板,124.38,韭圈儿
2023-12-01,685,科创芯片,行业，半导体，芯片，科创板,124.92,韭圈儿
2023-12-04,685,科创芯片,行业，半导体，芯片，科创板,124.45,韭圈儿
2023-12-05,685,科创芯片,行业，半导体，芯片，科创板,122.16,韭圈儿
2023-12-06,685,科创芯片,行业，半导体，芯片，科创板,122.52,韭圈儿
2023-12-07,685,科创芯片,行业，半导体，芯片，科创板,121.91,韭圈儿
2023-12-08,685,科创芯片,行业，半导体，芯片，科创板,124.91,韭圈儿
2023-12-11,685,科创芯片,行业，半导体，芯片，科创板,125.2,韭圈儿
2023-12-12,685,科创芯片,行业，半导体，芯片，科创板,124.92,韭圈儿
2023-12-13,685,科创芯片,行业，半导体，芯片，科创板,123.24,韭圈儿
2023-12-14,685,科创芯片,行业，半导体，芯片，科创板,122.32,韭圈儿
2023-12-15,685,科创芯片,行业，半导体，芯片，科创板,121.11,韭圈儿
2023-12-18,685,科创芯片,行业，半导体，芯片，科创板,119.71,韭圈儿
2023-12-19,685,科创芯片,行业，半导体，芯片，科创板,120.86,韭圈儿
2023-12-20,685,科创芯片,行业，半导体，芯片，科创板,119.4,韭圈儿
2023-12-21,685,科创芯片,行业，半导体，芯片，科创板,120.38,韭圈儿
2023-12-22,685,科创芯片,行业，半导体，芯片，科创板,118.83,韭圈儿
2023-12-25,685,科创芯片,行业，半导体，芯片，科创板,116.4,韭圈儿
2023-12-26,685,科创芯片,行业，半导体，芯片，科创板,113.44,韭圈儿
2023-12-27,685,科创芯片,行业，半导体，芯片，科创板,114.95,韭圈儿
2023-12-28,685,科创芯片,行业，半导体，芯片，科创板,116.81,韭圈儿
2023-12-29,685,科创芯片,行业，半导体，芯片，科创板,117.59,韭圈儿
2024-01-02,685,科创芯片,行业，半导体，芯片，科创板,115.67,韭圈儿
2024-01-03,685,科创芯片,行业，半导体，芯片，科创板,113.91,韭圈儿
2024-01-04,685,科创芯片,行业，半导体，芯片，科创板,113.11,韭圈儿
2024-01-05,685,科创芯片,行业，半导体，芯片，科创板,110.77,韭圈儿
2024-01-08,685,科创芯片,行业，半导体，芯片，科创板,107.02,韭圈儿
2024-01-09,685,科创芯片,行业，半导体，芯片，科创板,106.12,韭圈儿
2024-01-10,685,科创芯片,行业，半导体，芯片，科创板,104.88,韭圈儿
2024-01-11,685,科创芯片,行业，半导体，芯片，科创板,106.03,韭圈儿
2024-01-12,685,科创芯片,行业，半导体，芯片，科创板,103.32,韭圈儿
2024-01-15,685,科创芯片,行业，半导体，芯片，科创板,103.67,韭圈儿
2024-01-16,685,科创芯片,行业，半导体，芯片，科创板,103.85,韭圈儿
2024-01-17,685,科创芯片,行业，半导体，芯片，科创板,100.85,韭圈儿
2024-01-18,685,科创芯片,行业，半导体，芯片，科创板,102.7,韭圈儿
2024-01-19,685,科创芯片,行业，半导体，芯片，科创板,102.49,韭圈儿
2024-01-22,685,科创芯片,行业，半导体，芯片，科创板,98.95,韭圈儿
2024-01-23,685,科创芯片,行业，半导体，芯片，科创板,100.25,韭圈儿
2024-01-24,685,科创芯片,行业，半导体，芯片，科创板,99.97,韭圈儿
2024-01-25,685,科创芯片,行业，半导体，芯片，科创板,102.69,韭圈儿
2024-01-26,685,科创芯片,行业，半导体，芯片，科创板,99.18,韭圈儿
2024-01-29,685,科创芯片,行业，半导体，芯片，科创板,96.88,韭圈儿
2024-01-30,685,科创芯片,行业，半导体，芯片，科创板,92.17,韭圈儿
2024-01-31,685,科创芯片,行业，半导体，芯片，科创板,90.25,韭圈儿
2024-02-01,685,科创芯片,行业，半导体，芯片，科创板,90.91,韭圈儿
2024-02-02,685,科创芯片,行业，半导体，芯片，科创板,87.13,韭圈儿
2024-02-05,685,科创芯片,行业，半导体，芯片，科创板,86.05,韭圈儿
2024-02-06,685,科创芯片,行业，半导体，芯片，科创板,92.2,韭圈儿
2024-02-07,685,科创芯片,行业，半导体，芯片，科创板,104.58,韭圈儿
2024-02-08,685,科创芯片,行业，半导体，芯片，科创板,108.07,韭圈儿
2024-02-19,685,科创芯片,行业，半导体，芯片，科创板,111.22,韭圈儿
2024-02-20,685,科创芯片,行业，半导体，芯片，科创板,109.21,韭圈儿
2024-02-21,685,科创芯片,行业，半导体，芯片，科创板,109.62,韭圈儿
2024-02-22,685,科创芯片,行业，半导体，芯片，科创板,111.45,韭圈儿
2024-02-23,685,科创芯片,行业，半导体，芯片，科创板,110.36,韭圈儿
2024-02-26,685,科创芯片,行业，半导体，芯片，科创板,118.22,韭圈儿
2024-02-27,685,科创芯片,行业，半导体，芯片，科创板,122.65,韭圈儿
2024-02-28,685,科创芯片,行业，半导体，芯片，科创板,116.14,韭圈儿
2024-02-29,685,科创芯片,行业，半导体，芯片，科创板,119.82,韭圈儿
2024-03-01,685,科创芯片,行业，半导体，芯片，科创板,121.19,韭圈儿
2024-03-04,685,科创芯片,行业，半导体，芯片，科创板,121.21,韭圈儿
2024-03-05,685,科创芯片,行业，半导体，芯片，科创板,120.04,韭圈儿
2024-03-06,685,科创芯片,行业，半导体，芯片，科创板,118.47,韭圈儿
2024-03-07,685,科创芯片,行业，半导体，芯片，科创板,115.75,韭圈儿
2024-03-08,685,科创芯片,行业，半导体，芯片，科创板,117.87,韭圈儿
2024-03-11,685,科创芯片,行业，半导体，芯片，科创板,121.26,韭圈儿
2024-03-12,685,科创芯片,行业，半导体，芯片，科创板,121.0,韭圈儿
2024-03-13,685,科创芯片,行业，半导体，芯片，科创板,120.74,韭圈儿
2024-03-14,685,科创芯片,行业，半导体，芯片，科创板,118.88,韭圈儿
2024-03-15,685,科创芯片,行业，半导体，芯片，科创板,119.36,韭圈儿
2024-03-18,685,科创芯片,行业，半导体，芯片，科创板,123.0,韭圈儿
2024-03-19,685,科创芯片,行业，半导体，芯片，科创板,121.11,韭圈儿
2024-03-20,685,科创芯片,行业，半导体，芯片，科创板,121.28,韭圈儿
2024-03-21,685,科创芯片,行业，半导体，芯片，科创板,120.91,韭圈儿
2024-03-22,685,科创芯片,行业，半导体，芯片，科创板,119.06,韭圈儿
2024-03-25,685,科创芯片,行业，半导体，芯片，科创板,116.01,韭圈儿
2024-03-26,685,科创芯片,行业，半导体，芯片，科创板,113.61,韭圈儿
2024-03-27,685,科创芯片,行业，半导体，芯片，科创板,109.9,韭圈儿
2024-03-28,685,科创芯片,行业，半导体，芯片，科创板,111.46,韭圈儿
2024-03-29,685,科创芯片,行业，半导体，芯片，科创板,111.62,韭圈儿
2024-04-01,685,科创芯片,行业，半导体，芯片，科创板,113.22,韭圈儿
2024-04-02,685,科创芯片,行业，半导体，芯片，科创板,111.76,韭圈儿
2024-04-03,685,科创芯片,行业，半导体，芯片，科创板,110.67,韭圈儿
2024-04-08,685,科创芯片,行业，半导体，芯片，科创板,107.6,韭圈儿
2024-04-09,685,科创芯片,行业，半导体，芯片，科创板,108.74,韭圈儿
2024-04-10,685,科创芯片,行业，半导体，芯片，科创板,106.02,韭圈儿
2024-04-11,685,科创芯片,行业，半导体，芯片，科创板,105.33,韭圈儿
2024-04-12,685,科创芯片,行业，半导体，芯片，科创板,105.46,韭圈儿
2024-04-15,685,科创芯片,行业，半导体，芯片，科创板,106.62,韭圈儿
2024-04-16,685,科创芯片,行业，半导体，芯片，科创板,103.69,韭圈儿
2024-04-17,685,科创芯片,行业，半导体，芯片，科创板,107.44,韭圈儿
2024-04-18,685,科创芯片,行业，半导体，芯片，科创板,106.7,韭圈儿
2024-04-19,685,科创芯片,行业，半导体，芯片，科创板,103.07,韭圈儿
2024-04-22,685,科创芯片,行业，半导体，芯片，科创板,103.36,韭圈儿
2024-04-23,685,科创芯片,行业，半导体，芯片，科创板,102.65,韭圈儿
2024-04-24,685,科创芯片,行业，半导体，芯片，科创板,104.82,韭圈儿
2024-04-25,685,科创芯片,行业，半导体，芯片，科创板,104.79,韭圈儿
2024-04-26,685,科创芯片,行业，半导体，芯片，科创板,109.57,韭圈儿
2024-04-29,685,科创芯片,行业，半导体，芯片，科创板,118.07,韭圈儿
2024-04-30,685,科创芯片,行业，半导体，芯片，科创板,110.59,韭圈儿
2024-04-30,685,科创芯片,行业，半导体，芯片，科创板,110.59,韭圈儿
2024-05-06,685,科创芯片,行业，半导体，芯片，科创板,111.47,韭圈儿
2024-05-07,685,科创芯片,行业，半导体，芯片，科创板,110.42,韭圈儿
2024-05-08,685,科创芯片,行业，半导体，芯片，科创板,108.96,韭圈儿
2024-05-09,685,科创芯片,行业，半导体，芯片，科创板,112.16,韭圈儿
2024-05-10,685,科创芯片,行业，半导体，芯片，科创板,118.46,韭圈儿
2024-05-13,685,科创芯片,行业，半导体，芯片，科创板,116.65,韭圈儿
2024-05-14,685,科创芯片,行业，半导体，芯片，科创板,116.44,韭圈儿
2024-05-15,685,科创芯片,行业，半导体，芯片，科创板,114.78,韭圈儿
2024-05-16,685,科创芯片,行业，半导体，芯片，科创板,115.32,韭圈儿
2024-05-17,685,科创芯片,行业，半导体，芯片，科创板,117.45,韭圈儿
2024-05-20,685,科创芯片,行业，半导体，芯片，科创板,117.96,韭圈儿
2024-05-21,685,科创芯片,行业，半导体，芯片，科创板,116.51,韭圈儿
2024-05-22,685,科创芯片,行业，半导体，芯片，科创板,117.1,韭圈儿
2024-05-23,685,科创芯片,行业，半导体，芯片，科创板,115.05,韭圈儿
2024-05-24,685,科创芯片,行业，半导体，芯片，科创板,112.27,韭圈儿
2024-05-27,685,科创芯片,行业，半导体，芯片，科创板,116.39,韭圈儿
2024-05-28,685,科创芯片,行业，半导体，芯片，科创板,116.1,韭圈儿
2024-05-29,685,科创芯片,行业，半导体，芯片，科创板,115.51,韭圈儿
2024-05-30,000685,科创芯片,行业，半导体，芯片，科创板,118.45,韭圈儿
2024-05-31,000685,科创芯片,行业，半导体，芯片，科创板,118.55,韭圈儿
2024-06-03,000685,科创芯片,行业，半导体，芯片，科创板,120.48,韭圈儿
2024-06-04,000685,科创芯片,行业，半导体，芯片，科创板,120.24,韭圈儿
2024-06-05,000685,科创芯片,行业，半导体，芯片，科创板,120.25,韭圈儿
2024-06-06,000685,科创芯片,行业，半导体，芯片，科创板,119.39,韭圈儿
2024-06-07,000685,科创芯片,行业，半导体，芯片，科创板,119.47,韭圈儿
2024-06-11,000685,科创芯片,行业，半导体，芯片，科创板,125.01,韭圈儿
2024-06-12,000685,科创芯片,行业，半导体，芯片，科创板,124.35,韭圈儿
2024-06-13,000685,科创芯片,行业，半导体，芯片，科创板,125.66,韭圈儿
2024-06-14,000685,科创芯片,行业，半导体，芯片，科创板,124.51,韭圈儿
2024-06-17,000685,科创芯片,行业，半导体，芯片，科创板,117.85,韭圈儿
2024-06-18,000685,科创芯片,行业，半导体，芯片，科创板,117.98,韭圈儿
2024-06-19,000685,科创芯片,行业，半导体，芯片，科创板,117.91,韭圈儿
2024-06-20,000685,科创芯片,行业，半导体，芯片，科创板,119.74,韭圈儿
2024-06-21,000685,科创芯片,行业，半导体，芯片，科创板,120.09,韭圈儿
2024-06-24,000685,科创芯片,行业，半导体，芯片，科创板,115.99,韭圈儿
2024-06-25,000685,科创芯片,行业，半导体，芯片，科创板,111.25,韭圈儿
2024-06-26,000685,科创芯片,行业，半导体，芯片，科创板,113.75,韭圈儿
2024-06-27,000685,科创芯片,行业，半导体，芯片，科创板,111.24,韭圈儿
2024-06-28,000685,科创芯片,行业，半导体，芯片，科创板,111.43,韭圈儿
2024-07-01,000685,科创芯片,行业，半导体，芯片，科创板,110.89,韭圈儿
2024-07-02,000685,科创芯片,行业，半导体，芯片，科创板,109.4,韭圈儿
2024-07-03,000685,科创芯片,行业，半导体，芯片，科创板,111.0,韭圈儿
2024-07-04,000685,科创芯片,行业，半导体，芯片，科创板,109.13,韭圈儿
2024-07-05,000685,科创芯片,行业，半导体，芯片，科创板,110.05,韭圈儿
2024-07-08,000685,科创芯片,行业，半导体，芯片，科创板,109.58,韭圈儿
2024-07-09,000685,科创芯片,行业，半导体，芯片，科创板,113.62,韭圈儿
2024-07-10,000685,科创芯片,行业，半导体，芯片，科创板,113.48,韭圈儿
2024-07-11,000685,科创芯片,行业，半导体，芯片，科创板,114.39,韭圈儿
2024-07-12,000685,科创芯片,行业，半导体，芯片，科创板,114.25,韭圈儿
2024-07-15,000685,科创芯片,行业，半导体，芯片，科创板,115.09,韭圈儿
2024-07-16,000685,科创芯片,行业，半导体，芯片，科创板,118.84,韭圈儿
2024-07-17,000685,科创芯片,行业，半导体，芯片，科创板,117.63,韭圈儿
2024-07-18,000685,科创芯片,行业，半导体，芯片，科创板,118.11,韭圈儿
2024-07-19,000685,科创芯片,行业，半导体，芯片，科创板,122.09,韭圈儿
2024-07-22,000685,科创芯片,行业，半导体，芯片，科创板,122.45,韭圈儿
2024-07-23,000685,科创芯片,行业，半导体，芯片，科创板,116.59,韭圈儿
2024-07-24,000685,科创芯片,行业，半导体，芯片，科创板,115.46,韭圈儿
2024-07-25,000685,科创芯片,行业，半导体，芯片，科创板,114.75,韭圈儿
2024-07-26,000685,科创芯片,行业，半导体，芯片，科创板,115.82,韭圈儿
2024-07-29,000685,科创芯片,行业，半导体，芯片，科创板,112.73,韭圈儿
2024-07-30,000685,科创芯片,行业，半导体，芯片，科创板,114.21,韭圈儿
2024-07-31,000685,科创芯片,行业，半导体，芯片，科创板,119.56,韭圈儿
2024-08-01,000685,科创芯片,行业，半导体，芯片，科创板,120.08,韭圈儿
2024-08-02,000685,科创芯片,行业，半导体，芯片，科创板,117.01,韭圈儿
2024-08-05,000685,科创芯片,行业，半导体，芯片，科创板,112.09,韭圈儿
2024-08-06,000685,科创芯片,行业，半导体，芯片，科创板,113.39,韭圈儿
2024-08-07,000685,科创芯片,行业，半导体，芯片，科创板,112.34,韭圈儿
2024-08-08,000685,科创芯片,行业，半导体，芯片，科创板,112.79,韭圈儿
2024-08-09,000685,科创芯片,行业，半导体，芯片，科创板,114.08,韭圈儿
2024-08-12,000685,科创芯片,行业，半导体，芯片，科创板,113.81,韭圈儿
2024-08-13,000685,科创芯片,行业，半导体，芯片，科创板,114.58,韭圈儿
2024-08-14,000685,科创芯片,行业，半导体，芯片，科创板,114.52,韭圈儿
2024-08-15,000685,科创芯片,行业，半导体，芯片，科创板,114.09,韭圈儿
2024-08-16,000685,科创芯片,行业，半导体，芯片，科创板,114.03,韭圈儿
2024-08-19,000685,科创芯片,行业，半导体，芯片，科创板,113.77,韭圈儿
2024-08-20,000685,科创芯片,行业，半导体，芯片，科创板,111.37,韭圈儿
2024-08-21,000685,科创芯片,行业，半导体，芯片，科创板,111.03,韭圈儿
2024-08-22,000685,科创芯片,行业，半导体，芯片，科创板,109.55,韭圈儿
2024-08-23,000685,科创芯片,行业，半导体，芯片，科创板,109.55,韭圈儿
2024-08-26,000685,科创芯片,行业，半导体，芯片，科创板,109.81,韭圈儿
2024-08-27,000685,科创芯片,行业，半导体，芯片，科创板,105.54,韭圈儿
2024-08-28,000685,科创芯片,行业，半导体，芯片，科创板,106.09,韭圈儿
2024-08-29,000685,科创芯片,行业，半导体，芯片，科创板,108.64,韭圈儿
2024-08-30,000685,科创芯片,行业，半导体，芯片，科创板,122.39,韭圈儿
2024-09-02,000685,科创芯片,行业，半导体，芯片，科创板,120.87,韭圈儿
2024-09-03,000685,科创芯片,行业，半导体，芯片，科创板,120.8,韭圈儿
2024-09-04,000685,科创芯片,行业，半导体，芯片，科创板,119.91,韭圈儿
2024-09-05,000685,科创芯片,行业，半导体，芯片，科创板,119.12,韭圈儿
2024-09-06,000685,科创芯片,行业，半导体，芯片，科创板,117.52,韭圈儿
2024-09-09,000685,科创芯片,行业，半导体，芯片，科创板,116.82,韭圈儿
2024-09-10,000685,科创芯片,行业，半导体，芯片，科创板,117.97,韭圈儿
2024-09-11,000685,科创芯片,行业，半导体，芯片，科创板,117.18,韭圈儿
2024-09-12,000685,科创芯片,行业，半导体，芯片，科创板,115.86,韭圈儿
2024-09-13,000685,科创芯片,行业，半导体，芯片，科创板,115.0,韭圈儿
2024-09-18,000685,科创芯片,行业，半导体，芯片，科创板,113.9,韭圈儿
2024-09-19,000685,科创芯片,行业，半导体，芯片，科创板,109.35,韭圈儿
2024-09-20,000685,科创芯片,行业，半导体，芯片，科创板,108.87,韭圈儿
2024-09-23,000685,科创芯片,行业，半导体，芯片，科创板,107.8,韭圈儿
2024-09-24,000685,科创芯片,行业，半导体，芯片，科创板,112.16,韭圈儿
2024-09-25,000685,科创芯片,行业，半导体，芯片，科创板,112.55,韭圈儿
2024-09-26,000685,科创芯片,行业，半导体，芯片，科创板,117.0,韭圈儿
2024-09-27,000685,科创芯片,行业，半导体，芯片，科创板,125.08,韭圈儿
2024-09-30,000685,科创芯片,行业，半导体，芯片，科创板,148.77,韭圈儿
2024-10-08,000685,科创芯片,行业，半导体，芯片，科创板,178.35,韭圈儿
2024-10-09,000685,科创芯片,行业，半导体，芯片，科创板,186.03,韭圈儿
2024-10-10,000685,科创芯片,行业，半导体，芯片，科创板,173.77,韭圈儿
2024-10-11,000685,科创芯片,行业，半导体，芯片，科创板,161.97,韭圈儿
2024-10-14,000685,科创芯片,行业，半导体，芯片，科创板,169.07,韭圈儿
2024-10-15,000685,科创芯片,行业，半导体，芯片，科创板,164.05,韭圈儿
2024-10-16,000685,科创芯片,行业，半导体，芯片，科创板,155.63,韭圈儿
2024-10-17,000685,科创芯片,行业，半导体，芯片，科创板,157.84,韭圈儿
2024-10-18,000685,科创芯片,行业，半导体，芯片，科创板,181.44,韭圈儿
2024-10-21,000685,科创芯片,行业，半导体，芯片，科创板,187.7,韭圈儿
2024-10-22,000685,科创芯片,行业，半导体，芯片，科创板,184.2,韭圈儿
2024-10-23,000685,科创芯片,行业，半导体，芯片，科创板,181.29,韭圈儿
2024-10-24,000685,科创芯片,行业，半导体，芯片，科创板,182.54,韭圈儿
2024-10-25,000685,科创芯片,行业，半导体，芯片，科创板,179.89,韭圈儿
2024-10-28,000685,科创芯片,行业，半导体，芯片，科创板,177.52,韭圈儿
2024-10-29,000685,科创芯片,行业，半导体，芯片，科创板,172.16,韭圈儿
2024-10-30,000685,科创芯片,行业，半导体，芯片，科创板,163.16,韭圈儿
2024-10-31,000685,科创芯片,行业，半导体，芯片，科创板,169.24,韭圈儿
2024-11-01,000685,科创芯片,行业，半导体，芯片，科创板,162.4,韭圈儿
2024-11-04,000685,科创芯片,行业，半导体，芯片，科创板,165.8,韭圈儿
2024-11-05,000685,科创芯片,行业，半导体，芯片，科创板,175.97,韭圈儿
2024-11-06,000685,科创芯片,行业，半导体，芯片，科创板,177.75,韭圈儿
2024-11-07,000685,科创芯片,行业，半导体，芯片，科创板,185.3,韭圈儿
2024-11-08,000685,科创芯片,行业，半导体，芯片，科创板,177.28,韭圈儿
2024-11-11,000685,科创芯片,行业，半导体，芯片，科创板,188.23,韭圈儿
2024-11-12,000685,科创芯片,行业，半导体，芯片，科创板,182.91,韭圈儿
2024-11-13,000685,科创芯片,行业，半导体，芯片，科创板,183.59,韭圈儿
2024-11-14,000685,科创芯片,行业，半导体，芯片，科创板,177.63,韭圈儿
2024-11-15,000685,科创芯片,行业，半导体，芯片，科创板,170.14,韭圈儿
2024-11-18,000685,科创芯片,行业，半导体，芯片，科创板,167.09,韭圈儿
2024-11-19,000685,科创芯片,行业，半导体，芯片，科创板,172.95,韭圈儿
2024-11-20,000685,科创芯片,行业，半导体，芯片，科创板,172.75,韭圈儿
2024-11-21,000685,科创芯片,行业，半导体，芯片，科创板,174.12,韭圈儿
2024-11-22,000685,科创芯片,行业，半导体，芯片，科创板,166.74,韭圈儿
2024-11-25,000685,科创芯片,行业，半导体，芯片，科创板,164.04,韭圈儿
2024-11-26,000685,科创芯片,行业，半导体，芯片，科创板,162.81,韭圈儿
2024-11-27,000685,科创芯片,行业，半导体，芯片，科创板,168.87,韭圈儿
2024-11-28,000685,科创芯片,行业，半导体，芯片，科创板,168.84,韭圈儿
2024-11-29,000685,科创芯片,行业，半导体，芯片，科创板,173.14,韭圈儿
2024-12-02,000685,科创芯片,行业，半导体，芯片，科创板,173.57,韭圈儿
2024-12-03,000685,科创芯片,行业，半导体，芯片，科创板,171.11,韭圈儿
2024-12-04,000685,科创芯片,行业，半导体，芯片，科创板,170.89,韭圈儿
2024-12-05,000685,科创芯片,行业，半导体，芯片，科创板,171.1,韭圈儿
2024-12-06,000685,科创芯片,行业，半导体，芯片，科创板,173.35,韭圈儿
2024-12-09,000685,科创芯片,行业，半导体，芯片，科创板,170.24,韭圈儿
2024-12-10,000685,科创芯片,行业，半导体，芯片，科创板,171.95,韭圈儿
2024-12-11,000685,科创芯片,行业，半导体，芯片，科创板,171.16,韭圈儿
2024-12-12,000685,科创芯片,行业，半导体，芯片，科创板,172.69,韭圈儿
2024-12-13,000685,科创芯片,行业，半导体，芯片，科创板,168.67,韭圈儿
2024-12-16,000685,科创芯片,行业，半导体，芯片，科创板,161.54,韭圈儿
2024-12-17,000685,科创芯片,行业，半导体，芯片，科创板,160.1,韭圈儿
2024-12-18,000685,科创芯片,行业，半导体，芯片，科创板,163.95,韭圈儿
2024-12-19,000685,科创芯片,行业，半导体，芯片，科创板,167.24,韭圈儿
2024-12-20,000685,科创芯片,行业，半导体，芯片，科创板,175.89,韭圈儿
2024-12-23,000685,科创芯片,行业，半导体，芯片，科创板,173.66,韭圈儿
2024-12-24,000685,科创芯片,行业，半导体，芯片，科创板,176.89,韭圈儿
2024-12-25,000685,科创芯片,行业，半导体，芯片，科创板,178.7,韭圈儿
2024-12-26,000685,科创芯片,行业，半导体，芯片，科创板,180.18,韭圈儿
2024-12-27,000685,科创芯片,行业，半导体，芯片，科创板,178.48,韭圈儿
2024-12-30,000685,科创芯片,行业，半导体，芯片，科创板,178.94,韭圈儿
2024-12-31,000685,科创芯片,行业，半导体，芯片，科创板,171.49,韭圈儿
2025-01-02,000685,科创芯片,行业，半导体，芯片，科创板,164.09,韭圈儿
2025-01-03,000685,科创芯片,行业，半导体，芯片，科创板,160.94,韭圈儿
2025-01-06,000685,科创芯片,行业，半导体，芯片，科创板,159.74,韭圈儿
2025-01-07,000685,科创芯片,行业，半导体，芯片，科创板,167.49,韭圈儿
2025-01-08,000685,科创芯片,行业，半导体，芯片，科创板,167.14,韭圈儿
2025-01-09,000685,科创芯片,行业，半导体，芯片，科创板,167.53,韭圈儿
2025-01-10,000685,科创芯片,行业，半导体，芯片，科创板,167.6,韭圈儿
2025-01-13,000685,科创芯片,行业，半导体，芯片，科创板,168.17,韭圈儿
2025-01-14,000685,科创芯片,行业，半导体，芯片，科创板,173.57,韭圈儿
2025-01-15,000685,科创芯片,行业，半导体，芯片，科创板,173.83,韭圈儿
2025-01-16,000685,科创芯片,行业，半导体，芯片，科创板,167.26,韭圈儿
2025-01-17,000685,科创芯片,行业，半导体，芯片，科创板,172.25,韭圈儿
2025-01-20,000685,科创芯片,行业，半导体，芯片，科创板,171.56,韭圈儿
2025-01-21,000685,科创芯片,行业，半导体，芯片，科创板,173.7,韭圈儿
2025-01-22,000685,科创芯片,行业，半导体，芯片，科创板,173.04,韭圈儿
2025-01-23,000685,科创芯片,行业，半导体，芯片，科创板,170.07,韭圈儿
2025-01-24,000685,科创芯片,行业，半导体，芯片，科创板,171.5,韭圈儿
2025-01-27,000685,科创芯片,行业，半导体，芯片，科创板,165.85,韭圈儿
2025-02-05,000685,科创芯片,行业，半导体，芯片，科创板,172.17,韭圈儿
2025-02-06,000685,科创芯片,行业，半导体，芯片，科创板,178.19,韭圈儿
2025-02-07,000685,科创芯片,行业，半导体，芯片，科创板,177.97,韭圈儿
2025-02-10,000685,科创芯片,行业，半导体，芯片，科创板,180.72,韭圈儿
2025-02-11,000685,科创芯片,行业，半导体，芯片，科创板,177.97,韭圈儿
2025-02-12,000685,科创芯片,行业，半导体，芯片，科创板,182.41,韭圈儿
2025-02-13,000685,科创芯片,行业，半导体，芯片，科创板,178.67,韭圈儿
2025-02-14,000685,科创芯片,行业，半导体，芯片，科创板,176.92,韭圈儿
2025-02-17,000685,科创芯片,行业，半导体，芯片，科创板,180.5,韭圈儿
2025-02-18,000685,科创芯片,行业，半导体，芯片，科创板,176.1,韭圈儿
2025-02-19,000685,科创芯片,行业，半导体，芯片，科创板,182.94,韭圈儿
2025-02-20,000685,科创芯片,行业，半导体，芯片，科创板,181.21,韭圈儿
2025-02-21,000685,科创芯片,行业，半导体，芯片，科创板,193.8,韭圈儿
2025-02-24,000685,科创芯片,行业，半导体，芯片，科创板,194.11,韭圈儿
2025-02-25,000685,科创芯片,行业，半导体，芯片，科创板,191.52,韭圈儿
