日期,指数代码,指数名称,标签,市盈率,数据源
2009-08-04,HSI,恒生指数,跨境，香港,18.67,韭圈儿
2009-08-05,HSI,恒生指数,跨境，香港,18.36,韭圈儿
2009-08-06,HSI,恒生指数,跨境，香港,18.9,韭圈儿
2009-08-07,HSI,恒生指数,跨境，香港,18.4,韭圈儿
2009-08-10,HSI,恒生指数,跨境，香港,18.91,韭圈儿
2009-08-11,HSI,恒生指数,跨境，香港,19.03,韭圈儿
2009-08-12,HSI,恒生指数,跨境，香港,18.45,韭圈儿
2009-08-13,HSI,恒生指数,跨境，香港,18.89,韭圈儿
2009-08-14,HSI,恒生指数,跨境，香港,18.88,韭圈儿
2009-08-17,HSI,恒生指数,跨境，香港,18.14,韭圈儿
2009-08-18,HSI,恒生指数,跨境，香港,18.29,韭圈儿
2009-08-19,HSI,恒生指数,跨境，香港,18.0,韭圈儿
2009-08-20,HSI,恒生指数,跨境，香港,18.32,韭圈儿
2009-08-21,HSI,恒生指数,跨境，香港,17.61,韭圈儿
2009-08-24,HSI,恒生指数,跨境，香港,17.93,韭圈儿
2009-08-25,HSI,恒生指数,跨境，香港,17.83,韭圈儿
2009-08-26,HSI,恒生指数,跨境，香港,17.82,韭圈儿
2009-08-27,HSI,恒生指数,跨境，香港,17.77,韭圈儿
2009-08-28,HSI,恒生指数,跨境，香港,17.64,韭圈儿
2009-08-31,HSI,恒生指数,跨境，香港,17.36,韭圈儿
2009-09-01,HSI,恒生指数,跨境，香港,17.47,韭圈儿
2009-09-02,HSI,恒生指数,跨境，香港,17.2,韭圈儿
2009-09-03,HSI,恒生指数,跨境，香港,17.44,韭圈儿
2009-09-04,HSI,恒生指数,跨境，香港,17.96,韭圈儿
2009-09-07,HSI,恒生指数,跨境，香港,18.24,韭圈儿
2009-09-08,HSI,恒生指数,跨境，香港,18.65,韭圈儿
2009-09-09,HSI,恒生指数,跨境，香港,18.45,韭圈儿
2009-09-10,HSI,恒生指数,跨境，香港,18.66,韭圈儿
2009-09-11,HSI,恒生指数,跨境，香港,18.75,韭圈儿
2009-09-14,HSI,恒生指数,跨境，香港,18.55,韭圈儿
2009-09-15,HSI,恒生指数,跨境，香港,18.58,韭圈儿
2009-09-16,HSI,恒生指数,跨境，香港,19.11,韭圈儿
2009-09-17,HSI,恒生指数,跨境，香港,19.39,韭圈儿
2009-09-18,HSI,恒生指数,跨境，香港,19.26,韭圈儿
2009-09-21,HSI,恒生指数,跨境，香港,19.08,韭圈儿
2009-09-22,HSI,恒生指数,跨境，香港,19.27,韭圈儿
2009-09-23,HSI,恒生指数,跨境，香港,19.18,韭圈儿
2009-09-24,HSI,恒生指数,跨境，香港,18.67,韭圈儿
2009-09-25,HSI,恒生指数,跨境，香港,18.65,韭圈儿
2009-09-28,HSI,恒生指数,跨境，香港,18.23,韭圈儿
2009-09-29,HSI,恒生指数,跨境，香港,18.6,韭圈儿
2009-09-30,HSI,恒生指数,跨境，香港,18.48,韭圈儿
2009-10-02,HSI,恒生指数,跨境，香港,17.99,韭圈儿
2009-10-05,HSI,恒生指数,跨境，香港,18.1,韭圈儿
2009-10-06,HSI,恒生指数,跨境，香港,18.5,韭圈儿
2009-10-07,HSI,恒生指数,跨境，香港,18.91,韭圈儿
2009-10-08,HSI,恒生指数,跨境，香港,19.13,韭圈儿
2009-10-09,HSI,恒生指数,跨境，香港,19.15,韭圈儿
2009-10-12,HSI,恒生指数,跨境，香港,18.97,韭圈儿
2009-10-13,HSI,恒生指数,跨境，香港,19.15,韭圈儿
2009-10-14,HSI,恒生指数,跨境，香港,19.59,韭圈儿
2009-10-15,HSI,恒生指数,跨境，香港,19.68,韭圈儿
2009-10-16,HSI,恒生指数,跨境，香港,19.59,韭圈儿
2009-10-19,HSI,恒生指数,跨境，香港,19.87,韭圈儿
2009-10-20,HSI,恒生指数,跨境，香港,20.05,韭圈儿
2009-10-21,HSI,恒生指数,跨境，香港,20.0,韭圈儿
2009-10-22,HSI,恒生指数,跨境，香港,19.91,韭圈儿
2009-10-23,HSI,恒生指数,跨境，香港,20.23,韭圈儿
2009-10-27,HSI,恒生指数,跨境，香港,19.47,韭圈儿
2009-10-28,HSI,恒生指数,跨境，香港,19.31,韭圈儿
2009-10-29,HSI,恒生指数,跨境，香港,18.37,韭圈儿
2009-10-30,HSI,恒生指数,跨境，香港,18.57,韭圈儿
2009-11-02,HSI,恒生指数,跨境，香港,18.49,韭圈儿
2009-11-03,HSI,恒生指数,跨境，香港,18.15,韭圈儿
2009-11-04,HSI,恒生指数,跨境，香港,18.53,韭圈儿
2009-11-05,HSI,恒生指数,跨境，香港,18.45,韭圈儿
2009-11-06,HSI,恒生指数,跨境，香港,18.74,韭圈儿
2009-11-09,HSI,恒生指数,跨境，香港,19.1,韭圈儿
2009-11-10,HSI,恒生指数,跨境，香港,19.17,韭圈儿
2009-11-11,HSI,恒生指数,跨境，香港,19.38,韭圈儿
2009-11-12,HSI,恒生指数,跨境，香港,19.17,韭圈儿
2009-11-13,HSI,恒生指数,跨境，香港,19.31,韭圈儿
2009-11-16,HSI,恒生指数,跨境，香港,19.64,韭圈儿
2009-11-17,HSI,恒生指数,跨境，香港,19.61,韭圈儿
2009-11-18,HSI,恒生指数,跨境，香港,19.61,韭圈儿
2009-11-19,HSI,恒生指数,跨境，香港,19.4,韭圈儿
2009-11-20,HSI,恒生指数,跨境，香港,19.21,韭圈儿
2009-11-23,HSI,恒生指数,跨境，香港,19.54,韭圈儿
2009-11-24,HSI,恒生指数,跨境，香港,19.21,韭圈儿
2009-11-25,HSI,恒生指数,跨境，香港,19.36,韭圈儿
2009-11-26,HSI,恒生指数,跨境，香港,18.98,韭圈儿
2009-11-27,HSI,恒生指数,跨境，香港,18.05,韭圈儿
2009-11-30,HSI,恒生指数,跨境，香港,18.67,韭圈儿
2009-12-01,HSI,恒生指数,跨境，香港,18.94,韭圈儿
2009-12-02,HSI,恒生指数,跨境，香港,19.08,韭圈儿
2009-12-03,HSI,恒生指数,跨境，香港,19.25,韭圈儿
2009-12-04,HSI,恒生指数,跨境，香港,19.25,韭圈儿
2009-12-07,HSI,恒生指数,跨境，香港,19.09,韭圈儿
2009-12-08,HSI,恒生指数,跨境，香港,18.84,韭圈儿
2009-12-09,HSI,恒生指数,跨境，香港,18.54,韭圈儿
2009-12-10,HSI,恒生指数,跨境，香港,18.5,韭圈儿
2009-12-11,HSI,恒生指数,跨境，香港,18.64,韭圈儿
2009-12-14,HSI,恒生指数,跨境，香港,18.79,韭圈儿
2009-12-15,HSI,恒生指数,跨境，香港,18.56,韭圈儿
2009-12-16,HSI,恒生指数,跨境，香港,18.38,韭圈儿
2009-12-17,HSI,恒生指数,跨境，香港,18.15,韭圈儿
2009-12-18,HSI,恒生指数,跨境，香港,18.0,韭圈儿
2009-12-21,HSI,恒生指数,跨境，香港,17.78,韭圈儿
2009-12-22,HSI,恒生指数,跨境，香港,17.91,韭圈儿
2009-12-23,HSI,恒生指数,跨境，香港,18.13,韭圈儿
2009-12-24,HSI,恒生指数,跨境，香港,18.29,韭圈儿
2009-12-28,HSI,恒生指数,跨境，香港,18.28,韭圈儿
2009-12-29,HSI,恒生指数,跨境，香港,18.28,韭圈儿
2009-12-30,HSI,恒生指数,跨境，香港,18.23,韭圈儿
2009-12-31,HSI,恒生指数,跨境，香港,18.58,韭圈儿
2010-01-04,HSI,恒生指数,跨境，香港,18.51,韭圈儿
2010-01-05,HSI,恒生指数,跨境，香港,18.95,韭圈儿
2010-01-06,HSI,恒生指数,跨境，香港,19.08,韭圈儿
2010-01-07,HSI,恒生指数,跨境，香港,18.91,韭圈儿
2010-01-08,HSI,恒生指数,跨境，香港,18.91,韭圈儿
2010-01-11,HSI,恒生指数,跨境，香港,18.99,韭圈儿
2010-01-12,HSI,恒生指数,跨境，香港,18.91,韭圈儿
2010-01-13,HSI,恒生指数,跨境，香港,18.39,韭圈儿
2010-01-14,HSI,恒生指数,跨境，香港,18.32,韭圈儿
2010-01-15,HSI,恒生指数,跨境，香港,18.27,韭圈儿
2010-01-18,HSI,恒生指数,跨境，香港,18.12,韭圈儿
2010-01-19,HSI,恒生指数,跨境，香港,18.39,韭圈儿
2010-01-20,HSI,恒生指数,跨境，香港,18.02,韭圈儿
2010-01-21,HSI,恒生指数,跨境，香港,17.63,韭圈儿
2010-01-22,HSI,恒生指数,跨境，香港,17.58,韭圈儿
2010-01-25,HSI,恒生指数,跨境，香港,17.46,韭圈儿
2010-01-26,HSI,恒生指数,跨境，香港,16.98,韭圈儿
2010-01-27,HSI,恒生指数,跨境，香港,16.64,韭圈儿
2010-01-28,HSI,恒生指数,跨境，香港,16.92,韭圈儿
2010-01-29,HSI,恒生指数,跨境，香港,16.73,韭圈儿
2010-02-01,HSI,恒生指数,跨境，香港,16.83,韭圈儿
2010-02-02,HSI,恒生指数,跨境，香港,16.81,韭圈儿
2010-02-03,HSI,恒生指数,跨境，香港,17.15,韭圈儿
2010-02-04,HSI,恒生指数,跨境，香港,16.81,韭圈儿
2010-02-05,HSI,恒生指数,跨境，香港,16.21,韭圈儿
2010-02-08,HSI,恒生指数,跨境，香港,16.09,韭圈儿
2010-02-09,HSI,恒生指数,跨境，香港,16.32,韭圈儿
2010-02-10,HSI,恒生指数,跨境，香港,16.42,韭圈儿
2010-02-11,HSI,恒生指数,跨境，香港,16.71,韭圈儿
2010-02-12,HSI,恒生指数,跨境，香港,16.66,韭圈儿
2010-02-17,HSI,恒生指数,跨境，香港,16.9,韭圈儿
2010-02-18,HSI,恒生指数,跨境，香港,16.79,韭圈儿
2010-02-19,HSI,恒生指数,跨境，香港,16.34,韭圈儿
2010-02-22,HSI,恒生指数,跨境，香港,16.72,韭圈儿
2010-02-23,HSI,恒生指数,跨境，香港,16.89,韭圈儿
2010-02-24,HSI,恒生指数,跨境，香港,16.73,韭圈儿
2010-02-25,HSI,恒生指数,跨境，香港,16.57,韭圈儿
2010-02-26,HSI,恒生指数,跨境，香港,16.77,韭圈儿
2010-03-01,HSI,恒生指数,跨境，香港,16.53,韭圈儿
2010-03-02,HSI,恒生指数,跨境，香港,16.49,韭圈儿
2010-03-03,HSI,恒生指数,跨境，香港,16.49,韭圈儿
2010-03-04,HSI,恒生指数,跨境，香港,16.2,韭圈儿
2010-03-05,HSI,恒生指数,跨境，香港,16.36,韭圈儿
2010-03-08,HSI,恒生指数,跨境，香港,16.74,韭圈儿
2010-03-09,HSI,恒生指数,跨境，香港,16.73,韭圈儿
2010-03-10,HSI,恒生指数,跨境，香港,16.2,韭圈儿
2010-03-11,HSI,恒生指数,跨境，香港,15.6,韭圈儿
2010-03-12,HSI,恒生指数,跨境，香港,15.57,韭圈儿
2010-03-15,HSI,恒生指数,跨境，香港,15.41,韭圈儿
2010-03-16,HSI,恒生指数,跨境，香港,15.36,韭圈儿
2010-03-17,HSI,恒生指数,跨境，香港,15.54,韭圈儿
2010-03-18,HSI,恒生指数,跨境，香港,15.46,韭圈儿
2010-03-19,HSI,恒生指数,跨境，香港,15.52,韭圈儿
2010-03-22,HSI,恒生指数,跨境，香港,15.15,韭圈儿
2010-03-23,HSI,恒生指数,跨境，香港,14.75,韭圈儿
2010-03-24,HSI,恒生指数,跨境，香港,15.18,韭圈儿
2010-03-25,HSI,恒生指数,跨境，香港,14.78,韭圈儿
2010-03-26,HSI,恒生指数,跨境，香港,14.74,韭圈儿
2010-03-29,HSI,恒生指数,跨境，香港,14.89,韭圈儿
2010-03-30,HSI,恒生指数,跨境，香港,14.98,韭圈儿
2010-03-31,HSI,恒生指数,跨境，香港,15.02,韭圈儿
2010-04-01,HSI,恒生指数,跨境，香港,15.27,韭圈儿
2010-04-02,HSI,恒生指数,跨境，香港,15.27,韭圈儿
2010-04-06,HSI,恒生指数,跨境，香港,15.27,韭圈儿
2010-04-07,HSI,恒生指数,跨境，香港,15.52,韭圈儿
2010-04-08,HSI,恒生指数,跨境，香港,15.47,韭圈儿
2010-04-09,HSI,恒生指数,跨境，香港,15.71,韭圈儿
2010-04-12,HSI,恒生指数,跨境，香港,15.64,韭圈儿
2010-04-13,HSI,恒生指数,跨境，香港,15.58,韭圈儿
2010-04-14,HSI,恒生指数,跨境，香港,15.6,韭圈儿
2010-04-15,HSI,恒生指数,跨境，香港,15.6,韭圈儿
2010-04-16,HSI,恒生指数,跨境，香港,15.27,韭圈儿
2010-04-19,HSI,恒生指数,跨境，香港,14.93,韭圈儿
2010-04-20,HSI,恒生指数,跨境，香港,15.08,韭圈儿
2010-04-21,HSI,恒生指数,跨境，香港,14.98,韭圈儿
2010-04-22,HSI,恒生指数,跨境，香港,14.94,韭圈儿
2010-04-23,HSI,恒生指数,跨境，香港,14.8,韭圈儿
2010-04-26,HSI,恒生指数,跨境，香港,15.03,韭圈儿
2010-04-27,HSI,恒生指数,跨境，香港,14.49,韭圈儿
2010-04-28,HSI,恒生指数,跨境，香港,14.04,韭圈儿
2010-04-29,HSI,恒生指数,跨境，香港,13.64,韭圈儿
2010-04-30,HSI,恒生指数,跨境，香港,13.89,韭圈儿
2010-05-03,HSI,恒生指数,跨境，香港,13.68,韭圈儿
2010-05-04,HSI,恒生指数,跨境，香港,13.64,韭圈儿
2010-05-05,HSI,恒生指数,跨境，香港,13.35,韭圈儿
2010-05-06,HSI,恒生指数,跨境，香港,13.28,韭圈儿
2010-05-07,HSI,恒生指数,跨境，香港,13.18,韭圈儿
2010-05-10,HSI,恒生指数,跨境，香港,13.49,韭圈儿
2010-05-11,HSI,恒生指数,跨境，香港,13.28,韭圈儿
2010-05-12,HSI,恒生指数,跨境，香港,13.31,韭圈儿
2010-05-13,HSI,恒生指数,跨境，香港,13.48,韭圈儿
2010-05-14,HSI,恒生指数,跨境，香港,13.31,韭圈儿
2010-05-17,HSI,恒生指数,跨境，香港,13.0,韭圈儿
2010-05-18,HSI,恒生指数,跨境，香港,13.18,韭圈儿
2010-05-19,HSI,恒生指数,跨境，香港,12.92,韭圈儿
2010-05-20,HSI,恒生指数,跨境，香港,12.89,韭圈儿
2010-05-21,HSI,恒生指数,跨境，香港,12.89,韭圈儿
2010-05-24,HSI,恒生指数,跨境，香港,12.96,韭圈儿
2010-05-25,HSI,恒生指数,跨境，香港,12.5,韭圈儿
2010-05-26,HSI,恒生指数,跨境，香港,12.73,韭圈儿
2010-05-27,HSI,恒生指数,跨境，香港,12.85,韭圈儿
2010-05-28,HSI,恒生指数,跨境，香港,13.1,韭圈儿
2010-05-31,HSI,恒生指数,跨境，香港,13.11,韭圈儿
2010-06-01,HSI,恒生指数,跨境，香港,12.92,韭圈儿
2010-06-02,HSI,恒生指数,跨境，香港,12.88,韭圈儿
2010-06-03,HSI,恒生指数,跨境，香港,13.09,韭圈儿
2010-06-04,HSI,恒生指数,跨境，香港,13.08,韭圈儿
2010-06-07,HSI,恒生指数,跨境，香港,12.82,韭圈儿
2010-06-08,HSI,恒生指数,跨境，香港,12.88,韭圈儿
2010-06-09,HSI,恒生指数,跨境，香港,12.99,韭圈儿
2010-06-10,HSI,恒生指数,跨境，香港,13.0,韭圈儿
2010-06-11,HSI,恒生指数,跨境，香港,13.13,韭圈儿
2010-06-14,HSI,恒生指数,跨境，香港,13.26,韭圈儿
2010-06-15,HSI,恒生指数,跨境，香港,13.27,韭圈儿
2010-06-17,HSI,恒生指数,跨境，香港,13.3,韭圈儿
2010-06-18,HSI,恒生指数,跨境，香港,13.38,韭圈儿
2010-06-21,HSI,恒生指数,跨境，香港,13.86,韭圈儿
2010-06-22,HSI,恒生指数,跨境，香港,13.81,韭圈儿
2010-06-23,HSI,恒生指数,跨境，香港,13.81,韭圈儿
2010-06-24,HSI,恒生指数,跨境，香港,13.72,韭圈儿
2010-06-25,HSI,恒生指数,跨境，香港,13.68,韭圈儿
2010-06-28,HSI,恒生指数,跨境，香港,13.72,韭圈儿
2010-06-29,HSI,恒生指数,跨境，香港,13.4,韭圈儿
2010-06-30,HSI,恒生指数,跨境，香港,13.32,韭圈儿
2010-07-01,HSI,恒生指数,跨境，香港,13.32,韭圈儿
2010-07-02,HSI,恒生指数,跨境，香港,13.15,韭圈儿
2010-07-05,HSI,恒生指数,跨境，香港,13.11,韭圈儿
2010-07-06,HSI,恒生指数,跨境，香港,13.3,韭圈儿
2010-07-07,HSI,恒生指数,跨境，香港,13.13,韭圈儿
2010-07-08,HSI,恒生指数,跨境，香港,13.23,韭圈儿
2010-07-09,HSI,恒生指数,跨境，香港,13.46,韭圈儿
2010-07-12,HSI,恒生指数,跨境，香港,13.54,韭圈儿
2010-07-13,HSI,恒生指数,跨境，香港,13.52,韭圈儿
2010-07-14,HSI,恒生指数,跨境，香港,13.58,韭圈儿
2010-07-15,HSI,恒生指数,跨境，香港,13.35,韭圈儿
2010-07-16,HSI,恒生指数,跨境，香港,13.36,韭圈儿
2010-07-19,HSI,恒生指数,跨境，香港,13.26,韭圈儿
2010-07-20,HSI,恒生指数,跨境，香港,13.39,韭圈儿
2010-07-21,HSI,恒生指数,跨境，香港,13.55,韭圈儿
2010-07-22,HSI,恒生指数,跨境，香港,13.62,韭圈儿
2010-07-23,HSI,恒生指数,跨境，香港,13.77,韭圈儿
2010-07-26,HSI,恒生指数,跨境，香港,13.75,韭圈儿
2010-07-27,HSI,恒生指数,跨境，香港,13.83,韭圈儿
2010-07-28,HSI,恒生指数,跨境，香港,13.86,韭圈儿
2010-07-29,HSI,恒生指数,跨境，香港,13.84,韭圈儿
2010-07-30,HSI,恒生指数,跨境，香港,13.8,韭圈儿
2010-08-02,HSI,恒生指数,跨境，香港,13.73,韭圈儿
2010-08-03,HSI,恒生指数,跨境，香港,13.72,韭圈儿
2010-08-04,HSI,恒生指数,跨境，香港,13.72,韭圈儿
2010-08-05,HSI,恒生指数,跨境，香港,13.59,韭圈儿
2010-08-06,HSI,恒生指数,跨境，香港,13.66,韭圈儿
2010-08-09,HSI,恒生指数,跨境，香港,13.74,韭圈儿
2010-08-10,HSI,恒生指数,跨境，香港,13.48,韭圈儿
2010-08-11,HSI,恒生指数,跨境，香港,13.3,韭圈儿
2010-08-12,HSI,恒生指数,跨境，香港,13.16,韭圈儿
2010-08-13,HSI,恒生指数,跨境，香港,13.13,韭圈儿
2010-08-16,HSI,恒生指数,跨境，香港,13.19,韭圈儿
2010-08-17,HSI,恒生指数,跨境，香港,13.21,韭圈儿
2010-08-18,HSI,恒生指数,跨境，香港,13.06,韭圈儿
2010-08-19,HSI,恒生指数,跨境，香港,13.03,韭圈儿
2010-08-20,HSI,恒生指数,跨境，香港,12.93,韭圈儿
2010-08-23,HSI,恒生指数,跨境，香港,12.83,韭圈儿
2010-08-24,HSI,恒生指数,跨境，香港,12.7,韭圈儿
2010-08-25,HSI,恒生指数,跨境，香港,12.7,韭圈儿
2010-08-26,HSI,恒生指数,跨境，香港,12.48,韭圈儿
2010-08-27,HSI,恒生指数,跨境，香港,12.45,韭圈儿
2010-08-30,HSI,恒生指数,跨境，香港,12.52,韭圈儿
2010-08-31,HSI,恒生指数,跨境，香港,12.38,韭圈儿
2010-09-01,HSI,恒生指数,跨境，香港,12.44,韭圈儿
2010-09-02,HSI,恒生指数,跨境，香港,12.58,韭圈儿
2010-09-03,HSI,恒生指数,跨境，香港,12.65,韭圈儿
2010-09-06,HSI,恒生指数,跨境，香港,12.93,韭圈儿
2010-09-07,HSI,恒生指数,跨境，香港,12.95,韭圈儿
2010-09-08,HSI,恒生指数,跨境，香港,12.74,韭圈儿
2010-09-09,HSI,恒生指数,跨境，香港,12.79,韭圈儿
2010-09-10,HSI,恒生指数,跨境，香港,12.82,韭圈儿
2010-09-13,HSI,恒生指数,跨境，香港,13.05,韭圈儿
2010-09-14,HSI,恒生指数,跨境，香港,13.09,韭圈儿
2010-09-15,HSI,恒生指数,跨境，香港,13.08,韭圈儿
2010-09-16,HSI,恒生指数,跨境，香港,13.04,韭圈儿
2010-09-17,HSI,恒生指数,跨境，香港,13.2,韭圈儿
2010-09-20,HSI,恒生指数,跨境，香港,13.14,韭圈儿
2010-09-21,HSI,恒生指数,跨境，香港,13.17,韭圈儿
2010-09-22,HSI,恒生指数,跨境，香港,13.19,韭圈儿
2010-09-24,HSI,恒生指数,跨境，香港,13.24,韭圈儿
2010-09-27,HSI,恒生指数,跨境，香港,13.34,韭圈儿
2010-09-28,HSI,恒生指数,跨境，香港,13.2,韭圈儿
2010-09-29,HSI,恒生指数,跨境，香港,13.4,韭圈儿
2010-09-30,HSI,恒生指数,跨境，香港,13.36,韭圈儿
2010-10-04,HSI,恒生指数,跨境，香港,13.55,韭圈儿
2010-10-05,HSI,恒生指数,跨境，香港,13.57,韭圈儿
2010-10-06,HSI,恒生指数,跨境，香港,13.69,韭圈儿
2010-10-07,HSI,恒生指数,跨境，香港,13.7,韭圈儿
2010-10-08,HSI,恒生指数,跨境，香港,13.71,韭圈儿
2010-10-11,HSI,恒生指数,跨境，香港,13.89,韭圈儿
2010-10-12,HSI,恒生指数,跨境，香港,13.87,韭圈儿
2010-10-13,HSI,恒生指数,跨境，香港,14.1,韭圈儿
2010-10-14,HSI,恒生指数,跨境，香港,14.38,韭圈儿
2010-10-15,HSI,恒生指数,跨境，香港,14.36,韭圈儿
2010-10-18,HSI,恒生指数,跨境，香港,14.17,韭圈儿
2010-10-19,HSI,恒生指数,跨境，香港,14.32,韭圈儿
2010-10-20,HSI,恒生指数,跨境，香港,14.15,韭圈儿
2010-10-21,HSI,恒生指数,跨境，香港,14.23,韭圈儿
2010-10-22,HSI,恒生指数,跨境，香港,14.12,韭圈儿
2010-10-25,HSI,恒生指数,跨境，香港,14.2,韭圈儿
2010-10-26,HSI,恒生指数,跨境，香港,14.22,韭圈儿
2010-10-27,HSI,恒生指数,跨境，香港,13.74,韭圈儿
2010-10-28,HSI,恒生指数,跨境，香港,13.56,韭圈儿
2010-10-29,HSI,恒生指数,跨境，香港,13.32,韭圈儿
2010-11-01,HSI,恒生指数,跨境，香港,13.63,韭圈儿
2010-11-02,HSI,恒生指数,跨境，香港,13.65,韭圈儿
2010-11-03,HSI,恒生指数,跨境，香港,13.98,韭圈儿
2010-11-04,HSI,恒生指数,跨境，香港,14.18,韭圈儿
2010-11-05,HSI,恒生指数,跨境，香港,14.33,韭圈儿
2010-11-08,HSI,恒生指数,跨境，香港,14.38,韭圈儿
2010-11-09,HSI,恒生指数,跨境，香港,14.22,韭圈儿
2010-11-10,HSI,恒生指数,跨境，香港,14.13,韭圈儿
2010-11-11,HSI,恒生指数,跨境，香港,14.37,韭圈儿
2010-11-12,HSI,恒生指数,跨境，香港,14.05,韭圈儿
2010-11-15,HSI,恒生指数,跨境，香港,13.89,韭圈儿
2010-11-16,HSI,恒生指数,跨境，香港,13.68,韭圈儿
2010-11-17,HSI,恒生指数,跨境，香港,13.39,韭圈儿
2010-11-18,HSI,恒生指数,跨境，香港,13.61,韭圈儿
2010-11-19,HSI,恒生指数,跨境，香港,13.58,韭圈儿
2010-11-22,HSI,恒生指数,跨境，香港,13.54,韭圈儿
2010-11-23,HSI,恒生指数,跨境，香港,13.18,韭圈儿
2010-11-24,HSI,恒生指数,跨境，香港,13.31,韭圈儿
2010-11-25,HSI,恒生指数,跨境，香港,13.36,韭圈儿
2010-11-26,HSI,恒生指数,跨境，香港,13.23,韭圈儿
2010-11-29,HSI,恒生指数,跨境，香港,13.4,韭圈儿
2010-11-30,HSI,恒生指数,跨境，香港,13.33,韭圈儿
2010-12-01,HSI,恒生指数,跨境，香港,13.44,韭圈儿
2010-12-02,HSI,恒生指数,跨境，香港,13.56,韭圈儿
2010-12-03,HSI,恒生指数,跨境，香港,13.44,韭圈儿
2010-12-06,HSI,恒生指数,跨境，香港,13.36,韭圈儿
2010-12-07,HSI,恒生指数,跨境，香港,13.49,韭圈儿
2010-12-08,HSI,恒生指数,跨境，香港,13.29,韭圈儿
2010-12-09,HSI,恒生指数,跨境，香港,13.32,韭圈儿
2010-12-10,HSI,恒生指数,跨境，香港,13.29,韭圈儿
2010-12-13,HSI,恒生指数,跨境，香港,13.39,韭圈儿
2010-12-14,HSI,恒生指数,跨境，香港,13.47,韭圈儿
2010-12-15,HSI,恒生指数,跨境，香港,13.19,韭圈儿
2010-12-16,HSI,恒生指数,跨境，香港,13.03,韭圈儿
2010-12-17,HSI,恒生指数,跨境，香港,13.05,韭圈儿
2010-12-20,HSI,恒生指数,跨境，香港,13.02,韭圈儿
2010-12-21,HSI,恒生指数,跨境，香港,13.22,韭圈儿
2010-12-22,HSI,恒生指数,跨境，香港,13.23,韭圈儿
2010-12-23,HSI,恒生指数,跨境，香港,13.16,韭圈儿
