日期,指数代码,指数名称,标签,市盈率,数据源
2020-05-12,980032,新能电池,主题，新兴产业，新能源车，电池,98.1,韭圈儿
2020-05-13,980032,新能电池,主题，新兴产业，新能源车，电池,98.28,韭圈儿
2020-05-14,980032,新能电池,主题，新兴产业，新能源车，电池,96.58,韭圈儿
2020-05-15,980032,新能电池,主题，新兴产业，新能源车，电池,99.0,韭圈儿
2020-05-18,980032,新能电池,主题，新兴产业，新能源车，电池,96.66,韭圈儿
2020-05-19,980032,新能电池,主题，新兴产业，新能源车，电池,97.94,韭圈儿
2020-05-20,980032,新能电池,主题，新兴产业，新能源车，电池,100.52,韭圈儿
2020-05-21,980032,新能电池,主题，新兴产业，新能源车，电池,98.19,韭圈儿
2020-05-22,980032,新能电池,主题，新兴产业，新能源车，电池,95.82,韭圈儿
2020-05-25,980032,新能电池,主题，新兴产业，新能源车，电池,95.44,韭圈儿
2020-05-26,980032,新能电池,主题，新兴产业，新能源车，电池,98.82,韭圈儿
2020-05-27,980032,新能电池,主题，新兴产业，新能源车，电池,99.17,韭圈儿
2020-05-28,980032,新能电池,主题，新兴产业，新能源车，电池,98.58,韭圈儿
2020-05-29,980032,新能电池,主题，新兴产业，新能源车，电池,99.14,韭圈儿
2020-06-01,980032,新能电池,主题，新兴产业，新能源车，电池,102.95,韭圈儿
2020-06-02,980032,新能电池,主题，新兴产业，新能源车，电池,103.05,韭圈儿
2020-06-03,980032,新能电池,主题，新兴产业，新能源车，电池,102.45,韭圈儿
2020-06-04,980032,新能电池,主题，新兴产业，新能源车，电池,104.64,韭圈儿
2020-06-05,980032,新能电池,主题，新兴产业，新能源车，电池,105.17,韭圈儿
2020-06-08,980032,新能电池,主题，新兴产业，新能源车，电池,105.56,韭圈儿
2020-06-09,980032,新能电池,主题，新兴产业，新能源车，电池,106.36,韭圈儿
2020-06-10,980032,新能电池,主题，新兴产业，新能源车，电池,106.93,韭圈儿
2020-06-11,980032,新能电池,主题，新兴产业，新能源车，电池,108.78,韭圈儿
2020-06-12,980032,新能电池,主题，新兴产业，新能源车，电池,106.65,韭圈儿
2020-06-15,980032,新能电池,主题，新兴产业，新能源车，电池,105.41,韭圈儿
2020-06-16,980032,新能电池,主题，新兴产业，新能源车，电池,108.37,韭圈儿
2020-06-17,980032,新能电池,主题，新兴产业，新能源车，电池,107.44,韭圈儿
2020-06-18,980032,新能电池,主题，新兴产业，新能源车，电池,108.91,韭圈儿
2020-06-19,980032,新能电池,主题，新兴产业，新能源车，电池,112.48,韭圈儿
2020-06-22,980032,新能电池,主题，新兴产业，新能源车，电池,113.46,韭圈儿
2020-06-23,980032,新能电池,主题，新兴产业，新能源车，电池,114.46,韭圈儿
2020-06-24,980032,新能电池,主题，新兴产业，新能源车，电池,114.44,韭圈儿
2020-06-29,980032,新能电池,主题，新兴产业，新能源车，电池,113.88,韭圈儿
2020-06-30,980032,新能电池,主题，新兴产业，新能源车，电池,115.34,韭圈儿
2020-07-01,980032,新能电池,主题，新兴产业，新能源车，电池,115.31,韭圈儿
2020-07-02,980032,新能电池,主题，新兴产业，新能源车，电池,115.28,韭圈儿
2020-07-03,980032,新能电池,主题，新兴产业，新能源车，电池,118.11,韭圈儿
2020-07-06,980032,新能电池,主题，新兴产业，新能源车，电池,123.45,韭圈儿
2020-07-07,980032,新能电池,主题，新兴产业，新能源车，电池,130.59,韭圈儿
2020-07-08,980032,新能电池,主题，新兴产业，新能源车，电池,132.03,韭圈儿
2020-07-09,980032,新能电池,主题，新兴产业，新能源车，电池,135.15,韭圈儿
2020-07-10,980032,新能电池,主题，新兴产业，新能源车，电池,134.95,韭圈儿
2020-07-13,980032,新能电池,主题，新兴产业，新能源车，电池,144.64,韭圈儿
2020-07-14,980032,新能电池,主题，新兴产业，新能源车，电池,139.51,韭圈儿
2020-07-15,980032,新能电池,主题，新兴产业，新能源车，电池,135.46,韭圈儿
2020-07-16,980032,新能电池,主题，新兴产业，新能源车，电池,127.12,韭圈儿
2020-07-17,980032,新能电池,主题，新兴产业，新能源车，电池,126.64,韭圈儿
2020-07-20,980032,新能电池,主题，新兴产业，新能源车，电池,131.4,韭圈儿
2020-07-21,980032,新能电池,主题，新兴产业，新能源车，电池,131.1,韭圈儿
2020-07-22,980032,新能电池,主题，新兴产业，新能源车，电池,131.0,韭圈儿
2020-07-23,980032,新能电池,主题，新兴产业，新能源车，电池,132.23,韭圈儿
2020-07-24,980032,新能电池,主题，新兴产业，新能源车，电池,123.46,韭圈儿
2020-07-27,980032,新能电池,主题，新兴产业，新能源车，电池,122.19,韭圈儿
2020-07-28,980032,新能电池,主题，新兴产业，新能源车，电池,124.93,韭圈儿
2020-07-29,980032,新能电池,主题，新兴产业，新能源车，电池,128.41,韭圈儿
2020-07-30,980032,新能电池,主题，新兴产业，新能源车，电池,125.98,韭圈儿
2020-07-31,980032,新能电池,主题，新兴产业，新能源车，电池,127.58,韭圈儿
2020-08-03,980032,新能电池,主题，新兴产业，新能源车，电池,130.01,韭圈儿
2020-08-04,980032,新能电池,主题，新兴产业，新能源车，电池,131.85,韭圈儿
2020-08-05,980032,新能电池,主题，新兴产业，新能源车，电池,132.19,韭圈儿
2020-08-06,980032,新能电池,主题，新兴产业，新能源车，电池,132.17,韭圈儿
2020-08-07,980032,新能电池,主题，新兴产业，新能源车，电池,129.19,韭圈儿
2020-08-10,980032,新能电池,主题，新兴产业，新能源车，电池,127.07,韭圈儿
2020-08-11,980032,新能电池,主题，新兴产业，新能源车，电池,125.27,韭圈儿
2020-08-12,980032,新能电池,主题，新兴产业，新能源车，电池,125.45,韭圈儿
2020-08-13,980032,新能电池,主题，新兴产业，新能源车，电池,125.03,韭圈儿
2020-08-14,980032,新能电池,主题，新兴产业，新能源车，电池,126.71,韭圈儿
2020-08-17,980032,新能电池,主题，新兴产业，新能源车，电池,127.44,韭圈儿
2020-08-18,980032,新能电池,主题，新兴产业，新能源车，电池,128.13,韭圈儿
2020-08-19,980032,新能电池,主题，新兴产业，新能源车，电池,121.84,韭圈儿
2020-08-20,980032,新能电池,主题，新兴产业，新能源车，电池,121.01,韭圈儿
2020-08-21,980032,新能电池,主题，新兴产业，新能源车，电池,122.59,韭圈儿
2020-08-24,980032,新能电池,主题，新兴产业，新能源车，电池,125.39,韭圈儿
2020-08-25,980032,新能电池,主题，新兴产业，新能源车，电池,125.87,韭圈儿
2020-08-26,980032,新能电池,主题，新兴产业，新能源车，电池,120.16,韭圈儿
2020-08-27,980032,新能电池,主题，新兴产业，新能源车，电池,123.57,韭圈儿
2020-08-28,980032,新能电池,主题，新兴产业，新能源车，电池,127.24,韭圈儿
2020-08-31,980032,新能电池,主题，新兴产业，新能源车，电池,128.88,韭圈儿
2020-09-01,980032,新能电池,主题，新兴产业，新能源车，电池,134.06,韭圈儿
2020-09-02,980032,新能电池,主题，新兴产业，新能源车，电池,133.79,韭圈儿
2020-09-03,980032,新能电池,主题，新兴产业，新能源车，电池,132.34,韭圈儿
2020-09-04,980032,新能电池,主题，新兴产业，新能源车，电池,130.15,韭圈儿
2020-09-07,980032,新能电池,主题，新兴产业，新能源车，电池,126.61,韭圈儿
2020-09-08,980032,新能电池,主题，新兴产业，新能源车，电池,125.6,韭圈儿
2020-09-09,980032,新能电池,主题，新兴产业，新能源车，电池,121.6,韭圈儿
2020-09-10,980032,新能电池,主题，新兴产业，新能源车，电池,121.0,韭圈儿
2020-09-11,980032,新能电池,主题，新兴产业，新能源车，电池,123.83,韭圈儿
2020-09-14,980032,新能电池,主题，新兴产业，新能源车，电池,127.3,韭圈儿
2020-09-15,980032,新能电池,主题，新兴产业，新能源车，电池,130.68,韭圈儿
2020-09-16,980032,新能电池,主题，新兴产业，新能源车，电池,131.25,韭圈儿
2020-09-17,980032,新能电池,主题，新兴产业，新能源车，电池,135.28,韭圈儿
2020-09-18,980032,新能电池,主题，新兴产业，新能源车，电池,136.44,韭圈儿
2020-09-21,980032,新能电池,主题，新兴产业，新能源车，电池,134.19,韭圈儿
2020-09-22,980032,新能电池,主题，新兴产业，新能源车，电池,132.89,韭圈儿
2020-09-23,980032,新能电池,主题，新兴产业，新能源车，电池,133.13,韭圈儿
2020-09-24,980032,新能电池,主题，新兴产业，新能源车，电池,128.81,韭圈儿
2020-09-25,980032,新能电池,主题，新兴产业，新能源车，电池,129.1,韭圈儿
2020-09-28,980032,新能电池,主题，新兴产业，新能源车，电池,129.56,韭圈儿
2020-09-29,980032,新能电池,主题，新兴产业，新能源车，电池,133.55,韭圈儿
2020-09-30,980032,新能电池,主题，新兴产业，新能源车，电池,135.79,韭圈儿
2020-10-09,980032,新能电池,主题，新兴产业，新能源车，电池,143.9,韭圈儿
2020-10-12,980032,新能电池,主题，新兴产业，新能源车，电池,149.87,韭圈儿
2020-10-13,980032,新能电池,主题，新兴产业，新能源车，电池,150.7,韭圈儿
2020-10-14,980032,新能电池,主题，新兴产业，新能源车，电池,150.78,韭圈儿
2020-10-15,980032,新能电池,主题，新兴产业，新能源车，电池,150.72,韭圈儿
2020-10-16,980032,新能电池,主题，新兴产业，新能源车，电池,146.41,韭圈儿
2020-10-19,980032,新能电池,主题，新兴产业，新能源车，电池,145.83,韭圈儿
2020-10-20,980032,新能电池,主题，新兴产业，新能源车，电池,156.45,韭圈儿
2020-10-21,980032,新能电池,主题，新兴产业，新能源车，电池,151.36,韭圈儿
2020-10-22,980032,新能电池,主题，新兴产业，新能源车，电池,153.36,韭圈儿
2020-10-23,980032,新能电池,主题，新兴产业，新能源车，电池,148.47,韭圈儿
2020-10-26,980032,新能电池,主题，新兴产业，新能源车，电池,152.14,韭圈儿
2020-10-27,980032,新能电池,主题，新兴产业，新能源车，电池,154.22,韭圈儿
2020-10-28,980032,新能电池,主题，新兴产业，新能源车，电池,153.95,韭圈儿
2020-10-29,980032,新能电池,主题，新兴产业，新能源车，电池,144.42,韭圈儿
2020-10-30,980032,新能电池,主题，新兴产业，新能源车，电池,127.65,韭圈儿
2020-11-02,980032,新能电池,主题，新兴产业，新能源车，电池,132.15,韭圈儿
2020-11-03,980032,新能电池,主题，新兴产业，新能源车，电池,131.06,韭圈儿
2020-11-04,980032,新能电池,主题，新兴产业，新能源车，电池,133.03,韭圈儿
2020-11-05,980032,新能电池,主题，新兴产业，新能源车，电池,141.06,韭圈儿
2020-11-06,980032,新能电池,主题，新兴产业，新能源车，电池,141.03,韭圈儿
2020-11-09,980032,新能电池,主题，新兴产业，新能源车，电池,142.75,韭圈儿
2020-11-10,980032,新能电池,主题，新兴产业，新能源车，电池,140.51,韭圈儿
2020-11-11,980032,新能电池,主题，新兴产业，新能源车，电池,133.81,韭圈儿
2020-11-12,980032,新能电池,主题，新兴产业，新能源车，电池,135.92,韭圈儿
2020-11-13,980032,新能电池,主题，新兴产业，新能源车，电池,138.6,韭圈儿
2020-11-16,980032,新能电池,主题，新兴产业，新能源车，电池,138.53,韭圈儿
2020-11-17,980032,新能电池,主题，新兴产业，新能源车，电池,135.7,韭圈儿
2020-11-18,980032,新能电池,主题，新兴产业，新能源车，电池,132.72,韭圈儿
2020-11-19,980032,新能电池,主题，新兴产业，新能源车，电池,132.42,韭圈儿
2020-11-20,980032,新能电池,主题，新兴产业，新能源车，电池,137.9,韭圈儿
2020-11-23,980032,新能电池,主题，新兴产业，新能源车，电池,141.15,韭圈儿
2020-11-24,980032,新能电池,主题，新兴产业，新能源车，电池,142.32,韭圈儿
2020-11-25,980032,新能电池,主题，新兴产业，新能源车，电池,139.2,韭圈儿
2020-11-26,980032,新能电池,主题，新兴产业，新能源车，电池,136.93,韭圈儿
2020-11-27,980032,新能电池,主题，新兴产业，新能源车，电池,135.89,韭圈儿
2020-11-30,980032,新能电池,主题，新兴产业，新能源车，电池,135.28,韭圈儿
2020-12-01,980032,新能电池,主题，新兴产业，新能源车，电池,137.04,韭圈儿
2020-12-02,980032,新能电池,主题，新兴产业，新能源车，电池,134.67,韭圈儿
2020-12-03,980032,新能电池,主题，新兴产业，新能源车，电池,134.89,韭圈儿
2020-12-04,980032,新能电池,主题，新兴产业，新能源车，电池,136.97,韭圈儿
2020-12-07,980032,新能电池,主题，新兴产业，新能源车，电池,139.62,韭圈儿
2020-12-08,980032,新能电池,主题，新兴产业，新能源车，电池,143.13,韭圈儿
2020-12-09,980032,新能电池,主题，新兴产业，新能源车，电池,141.85,韭圈儿
2020-12-10,980032,新能电池,主题，新兴产业，新能源车，电池,140.09,韭圈儿
2020-12-11,980032,新能电池,主题，新兴产业，新能源车，电池,138.91,韭圈儿
2020-12-14,980032,新能电池,主题，新兴产业，新能源车，电池,92.83,韭圈儿
2020-12-15,980032,新能电池,主题，新兴产业，新能源车，电池,95.13,韭圈儿
2020-12-16,980032,新能电池,主题，新兴产业，新能源车，电池,95.35,韭圈儿
2020-12-17,980032,新能电池,主题，新兴产业，新能源车，电池,96.34,韭圈儿
2020-12-18,980032,新能电池,主题，新兴产业，新能源车，电池,98.54,韭圈儿
2020-12-21,980032,新能电池,主题，新兴产业，新能源车，电池,106.38,韭圈儿
2020-12-22,980032,新能电池,主题，新兴产业，新能源车，电池,103.16,韭圈儿
2020-12-23,980032,新能电池,主题，新兴产业，新能源车，电池,104.86,韭圈儿
2020-12-24,980032,新能电池,主题，新兴产业，新能源车，电池,103.29,韭圈儿
2020-12-25,980032,新能电池,主题，新兴产业，新能源车，电池,106.53,韭圈儿
2020-12-28,980032,新能电池,主题，新兴产业，新能源车，电池,107.81,韭圈儿
2020-12-29,980032,新能电池,主题，新兴产业，新能源车，电池,102.9,韭圈儿
2020-12-30,980032,新能电池,主题，新兴产业，新能源车，电池,108.9,韭圈儿
2020-12-31,980032,新能电池,主题，新兴产业，新能源车，电池,112.04,韭圈儿
2021-01-04,980032,新能电池,主题，新兴产业，新能源车，电池,122.65,韭圈儿
2021-01-05,980032,新能电池,主题，新兴产业，新能源车，电池,124.57,韭圈儿
2021-01-06,980032,新能电池,主题，新兴产业，新能源车，电池,124.32,韭圈儿
2021-01-07,980032,新能电池,主题，新兴产业，新能源车，电池,127.91,韭圈儿
2021-01-08,980032,新能电池,主题，新兴产业，新能源车，电池,126.3,韭圈儿
2021-01-11,980032,新能电池,主题，新兴产业，新能源车，电池,122.39,韭圈儿
2021-01-12,980032,新能电池,主题，新兴产业，新能源车，电池,125.14,韭圈儿
2021-01-13,980032,新能电池,主题，新兴产业，新能源车，电池,121.46,韭圈儿
2021-01-14,980032,新能电池,主题，新兴产业，新能源车，电池,117.02,韭圈儿
2021-01-15,980032,新能电池,主题，新兴产业，新能源车，电池,119.76,韭圈儿
2021-01-18,980032,新能电池,主题，新兴产业，新能源车，电池,119.85,韭圈儿
2021-01-19,980032,新能电池,主题，新兴产业，新能源车，电池,115.32,韭圈儿
2021-01-20,980032,新能电池,主题，新兴产业，新能源车，电池,121.06,韭圈儿
2021-01-21,980032,新能电池,主题，新兴产业，新能源车，电池,123.97,韭圈儿
2021-01-22,980032,新能电池,主题，新兴产业，新能源车，电池,128.46,韭圈儿
2021-01-25,980032,新能电池,主题，新兴产业，新能源车，电池,129.32,韭圈儿
2021-01-26,980032,新能电池,主题，新兴产业，新能源车，电池,125.63,韭圈儿
2021-01-27,980032,新能电池,主题，新兴产业，新能源车，电池,127.34,韭圈儿
2021-01-28,980032,新能电池,主题，新兴产业，新能源车，电池,121.34,韭圈儿
2021-01-29,980032,新能电池,主题，新兴产业，新能源车，电池,119.0,韭圈儿
2021-02-01,980032,新能电池,主题，新兴产业，新能源车，电池,119.43,韭圈儿
2021-02-02,980032,新能电池,主题，新兴产业，新能源车，电池,126.25,韭圈儿
2021-02-03,980032,新能电池,主题，新兴产业，新能源车，电池,127.05,韭圈儿
2021-02-04,980032,新能电池,主题，新兴产业，新能源车，电池,125.26,韭圈儿
2021-02-05,980032,新能电池,主题，新兴产业，新能源车，电池,120.45,韭圈儿
2021-02-08,980032,新能电池,主题，新兴产业，新能源车，电池,125.4,韭圈儿
2021-02-09,980032,新能电池,主题，新兴产业，新能源车，电池,128.56,韭圈儿
2021-02-10,980032,新能电池,主题，新兴产业，新能源车，电池,130.85,韭圈儿
2021-02-18,980032,新能电池,主题，新兴产业，新能源车，电池,128.87,韭圈儿
2021-02-19,980032,新能电池,主题，新兴产业，新能源车，电池,126.54,韭圈儿
2021-02-22,980032,新能电池,主题，新兴产业，新能源车，电池,123.51,韭圈儿
2021-02-23,980032,新能电池,主题，新兴产业，新能源车，电池,120.88,韭圈儿
2021-02-24,980032,新能电池,主题，新兴产业，新能源车，电池,113.92,韭圈儿
2021-02-25,980032,新能电池,主题，新兴产业，新能源车，电池,111.95,韭圈儿
2021-02-26,980032,新能电池,主题，新兴产业，新能源车，电池,105.83,韭圈儿
2021-03-01,980032,新能电池,主题，新兴产业，新能源车，电池,109.04,韭圈儿
2021-03-02,980032,新能电池,主题，新兴产业，新能源车，电池,109.12,韭圈儿
2021-03-03,980032,新能电池,主题，新兴产业，新能源车，电池,109.81,韭圈儿
2021-03-04,980032,新能电池,主题，新兴产业，新能源车，电池,103.01,韭圈儿
2021-03-05,980032,新能电池,主题，新兴产业，新能源车，电池,101.95,韭圈儿
2021-03-08,980032,新能电池,主题，新兴产业，新能源车，电池,95.71,韭圈儿
2021-03-09,980032,新能电池,主题，新兴产业，新能源车，电池,94.01,韭圈儿
2021-03-10,980032,新能电池,主题，新兴产业，新能源车，电池,96.9,韭圈儿
2021-03-11,980032,新能电池,主题，新兴产业，新能源车，电池,100.38,韭圈儿
2021-03-12,980032,新能电池,主题，新兴产业，新能源车，电池,101.06,韭圈儿
2021-03-15,980032,新能电池,主题，新兴产业，新能源车，电池,96.85,韭圈儿
2021-03-16,980032,新能电池,主题，新兴产业，新能源车，电池,97.23,韭圈儿
2021-03-17,980032,新能电池,主题，新兴产业，新能源车，电池,99.54,韭圈儿
2021-03-18,980032,新能电池,主题，新兴产业，新能源车，电池,99.7,韭圈儿
2021-03-19,980032,新能电池,主题，新兴产业，新能源车，电池,95.88,韭圈儿
2021-03-22,980032,新能电池,主题，新兴产业，新能源车，电池,96.0,韭圈儿
2021-03-23,980032,新能电池,主题，新兴产业，新能源车，电池,90.46,韭圈儿
2021-03-24,980032,新能电池,主题，新兴产业，新能源车，电池,87.2,韭圈儿
2021-03-25,980032,新能电池,主题，新兴产业，新能源车，电池,87.84,韭圈儿
2021-03-26,980032,新能电池,主题，新兴产业，新能源车，电池,92.7,韭圈儿
2021-03-29,980032,新能电池,主题，新兴产业，新能源车，电池,91.56,韭圈儿
2021-03-30,980032,新能电池,主题，新兴产业，新能源车，电池,92.23,韭圈儿
2021-03-31,980032,新能电池,主题，新兴产业，新能源车，电池,88.85,韭圈儿
2021-04-01,980032,新能电池,主题，新兴产业，新能源车，电池,90.49,韭圈儿
2021-04-02,980032,新能电池,主题，新兴产业，新能源车，电池,91.81,韭圈儿
2021-04-06,980032,新能电池,主题，新兴产业，新能源车，电池,94.8,韭圈儿
2021-04-07,980032,新能电池,主题，新兴产业，新能源车，电池,91.88,韭圈儿
2021-04-08,980032,新能电池,主题，新兴产业，新能源车，电池,91.37,韭圈儿
2021-04-09,980032,新能电池,主题，新兴产业，新能源车，电池,89.85,韭圈儿
2021-04-12,980032,新能电池,主题，新兴产业，新能源车，电池,87.31,韭圈儿
2021-04-13,980032,新能电池,主题，新兴产业，新能源车，电池,87.6,韭圈儿
2021-04-14,980032,新能电池,主题，新兴产业，新能源车，电池,91.86,韭圈儿
2021-04-15,980032,新能电池,主题，新兴产业，新能源车，电池,89.59,韭圈儿
2021-04-16,980032,新能电池,主题，新兴产业，新能源车，电池,85.73,韭圈儿
2021-04-19,980032,新能电池,主题，新兴产业，新能源车，电池,91.95,韭圈儿
2021-04-20,980032,新能电池,主题，新兴产业，新能源车，电池,89.65,韭圈儿
2021-04-21,980032,新能电池,主题，新兴产业，新能源车，电池,89.11,韭圈儿
2021-04-22,980032,新能电池,主题，新兴产业，新能源车，电池,89.42,韭圈儿
2021-04-23,980032,新能电池,主题，新兴产业，新能源车，电池,87.99,韭圈儿
2021-04-26,980032,新能电池,主题，新兴产业，新能源车，电池,84.24,韭圈儿
2021-04-27,980032,新能电池,主题，新兴产业，新能源车，电池,82.63,韭圈儿
2021-04-28,980032,新能电池,主题，新兴产业，新能源车，电池,79.73,韭圈儿
2021-04-29,980032,新能电池,主题，新兴产业，新能源车，电池,76.69,韭圈儿
2021-04-30,980032,新能电池,主题，新兴产业，新能源车，电池,75.03,韭圈儿
2021-05-06,980032,新能电池,主题，新兴产业，新能源车，电池,73.97,韭圈儿
2021-05-07,980032,新能电池,主题，新兴产业，新能源车，电池,71.82,韭圈儿
2021-05-10,980032,新能电池,主题，新兴产业，新能源车，电池,72.94,韭圈儿
2021-05-11,980032,新能电池,主题，新兴产业，新能源车，电池,71.81,韭圈儿
2021-05-12,980032,新能电池,主题，新兴产业，新能源车，电池,71.96,韭圈儿
2021-05-13,980032,新能电池,主题，新兴产业，新能源车，电池,69.91,韭圈儿
2021-05-14,980032,新能电池,主题，新兴产业，新能源车，电池,71.72,韭圈儿
2021-05-17,980032,新能电池,主题，新兴产业，新能源车，电池,74.66,韭圈儿
2021-05-18,980032,新能电池,主题，新兴产业，新能源车，电池,74.38,韭圈儿
2021-05-19,980032,新能电池,主题，新兴产业，新能源车，电池,77.4,韭圈儿
2021-05-20,980032,新能电池,主题，新兴产业，新能源车，电池,77.47,韭圈儿
2021-05-21,980032,新能电池,主题，新兴产业，新能源车，电池,77.36,韭圈儿
2021-05-24,980032,新能电池,主题，新兴产业，新能源车，电池,78.37,韭圈儿
2021-05-25,980032,新能电池,主题，新兴产业，新能源车，电池,79.63,韭圈儿
2021-05-26,980032,新能电池,主题，新兴产业，新能源车，电池,78.47,韭圈儿
2021-05-27,980032,新能电池,主题，新兴产业，新能源车，电池,78.63,韭圈儿
2021-05-28,980032,新能电池,主题，新兴产业，新能源车，电池,82.38,韭圈儿
2021-05-31,980032,新能电池,主题，新兴产业，新能源车，电池,85.92,韭圈儿
2021-06-01,980032,新能电池,主题，新兴产业，新能源车，电池,85.41,韭圈儿
2021-06-02,980032,新能电池,主题，新兴产业，新能源车，电池,85.01,韭圈儿
2021-06-03,980032,新能电池,主题，新兴产业，新能源车，电池,84.34,韭圈儿
2021-06-04,980032,新能电池,主题，新兴产业，新能源车，电池,87.01,韭圈儿
2021-06-07,980032,新能电池,主题，新兴产业，新能源车，电池,84.87,韭圈儿
2021-06-08,980032,新能电池,主题，新兴产业，新能源车，电池,85.0,韭圈儿
2021-06-09,980032,新能电池,主题，新兴产业，新能源车，电池,85.0,韭圈儿
2021-06-10,980032,新能电池,主题，新兴产业，新能源车，电池,88.89,韭圈儿
2021-06-11,980032,新能电池,主题，新兴产业，新能源车，电池,91.33,韭圈儿
2021-06-15,980032,新能电池,主题，新兴产业，新能源车，电池,95.76,韭圈儿
2021-06-16,980032,新能电池,主题，新兴产业，新能源车，电池,89.38,韭圈儿
2021-06-17,980032,新能电池,主题，新兴产业，新能源车，电池,92.92,韭圈儿
2021-06-18,980032,新能电池,主题，新兴产业，新能源车，电池,96.94,韭圈儿
2021-06-21,980032,新能电池,主题，新兴产业，新能源车，电池,97.25,韭圈儿
2021-06-22,980032,新能电池,主题，新兴产业，新能源车，电池,96.97,韭圈儿
2021-06-23,980032,新能电池,主题，新兴产业，新能源车，电池,100.11,韭圈儿
2021-06-24,980032,新能电池,主题，新兴产业，新能源车，电池,99.6,韭圈儿
2021-06-25,980032,新能电池,主题，新兴产业，新能源车，电池,101.24,韭圈儿
2021-06-28,980032,新能电池,主题，新兴产业，新能源车，电池,104.04,韭圈儿
2021-06-29,980032,新能电池,主题，新兴产业，新能源车，电池,104.93,韭圈儿
2021-06-30,980032,新能电池,主题，新兴产业，新能源车，电池,107.69,韭圈儿
2021-07-01,980032,新能电池,主题，新兴产业，新能源车，电池,105.23,韭圈儿
2021-07-02,980032,新能电池,主题，新兴产业，新能源车，电池,104.91,韭圈儿
2021-07-05,980032,新能电池,主题，新兴产业，新能源车，电池,107.63,韭圈儿
2021-07-06,980032,新能电池,主题，新兴产业，新能源车，电池,107.78,韭圈儿
2021-07-07,980032,新能电池,主题，新兴产业，新能源车，电池,113.6,韭圈儿
2021-07-08,980032,新能电池,主题，新兴产业，新能源车，电池,115.98,韭圈儿
2021-07-09,980032,新能电池,主题，新兴产业，新能源车，电池,116.46,韭圈儿
2021-07-12,980032,新能电池,主题，新兴产业，新能源车，电池,122.79,韭圈儿
2021-07-13,980032,新能电池,主题，新兴产业，新能源车，电池,122.72,韭圈儿
2021-07-14,980032,新能电池,主题，新兴产业，新能源车，电池,117.36,韭圈儿
2021-07-15,980032,新能电池,主题，新兴产业，新能源车，电池,119.24,韭圈儿
2021-07-16,980032,新能电池,主题，新兴产业，新能源车，电池,113.29,韭圈儿
2021-07-19,980032,新能电池,主题，新兴产业，新能源车，电池,111.46,韭圈儿
2021-07-20,980032,新能电池,主题，新兴产业，新能源车，电池,112.9,韭圈儿
2021-07-21,980032,新能电池,主题，新兴产业，新能源车，电池,119.01,韭圈儿
2021-07-22,980032,新能电池,主题，新兴产业，新能源车，电池,120.29,韭圈儿
2021-07-23,980032,新能电池,主题，新兴产业，新能源车，电池,119.42,韭圈儿
2021-07-26,980032,新能电池,主题，新兴产业，新能源车，电池,117.8,韭圈儿
2021-07-27,980032,新能电池,主题，新兴产业，新能源车，电池,109.65,韭圈儿
2021-07-28,980032,新能电池,主题，新兴产业，新能源车，电池,111.36,韭圈儿
2021-07-29,980032,新能电池,主题，新兴产业，新能源车，电池,118.77,韭圈儿
2021-07-30,980032,新能电池,主题，新兴产业，新能源车，电池,118.8,韭圈儿
2021-08-02,980032,新能电池,主题，新兴产业，新能源车，电池,122.09,韭圈儿
2021-08-03,980032,新能电池,主题，新兴产业，新能源车，电池,116.46,韭圈儿
2021-08-04,980032,新能电池,主题，新兴产业，新能源车，电池,125.85,韭圈儿
2021-08-05,980032,新能电池,主题，新兴产业，新能源车，电池,124.34,韭圈儿
2021-08-06,980032,新能电池,主题，新兴产业，新能源车，电池,124.08,韭圈儿
2021-08-09,980032,新能电池,主题，新兴产业，新能源车，电池,119.38,韭圈儿
2021-08-10,980032,新能电池,主题，新兴产业，新能源车，电池,115.34,韭圈儿
2021-08-11,980032,新能电池,主题，新兴产业，新能源车，电池,117.47,韭圈儿
2021-08-12,980032,新能电池,主题，新兴产业，新能源车，电池,118.04,韭圈儿
2021-08-13,980032,新能电池,主题，新兴产业，新能源车，电池,117.24,韭圈儿
2021-08-16,980032,新能电池,主题，新兴产业，新能源车，电池,111.28,韭圈儿
2021-08-17,980032,新能电池,主题，新兴产业，新能源车，电池,107.9,韭圈儿
2021-08-18,980032,新能电池,主题，新兴产业，新能源车，电池,108.95,韭圈儿
2021-08-19,980032,新能电池,主题，新兴产业，新能源车，电池,112.45,韭圈儿
2021-08-20,980032,新能电池,主题，新兴产业，新能源车，电池,110.05,韭圈儿
2021-08-23,980032,新能电池,主题，新兴产业，新能源车，电池,113.84,韭圈儿
2021-08-24,980032,新能电池,主题，新兴产业，新能源车，电池,114.78,韭圈儿
2021-08-25,980032,新能电池,主题，新兴产业，新能源车，电池,113.65,韭圈儿
2021-08-26,980032,新能电池,主题，新兴产业，新能源车，电池,104.68,韭圈儿
2021-08-27,980032,新能电池,主题，新兴产业，新能源车，电池,103.03,韭圈儿
2021-08-30,980032,新能电池,主题，新兴产业，新能源车，电池,105.08,韭圈儿
2021-08-31,980032,新能电池,主题，新兴产业，新能源车，电池,102.15,韭圈儿
2021-09-01,980032,新能电池,主题，新兴产业，新能源车，电池,98.13,韭圈儿
2021-09-02,980032,新能电池,主题，新兴产业，新能源车，电池,98.95,韭圈儿
2021-09-03,980032,新能电池,主题，新兴产业，新能源车，电池,95.09,韭圈儿
